--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0722, Std=2.7237, Min=-8.6993, Max=9.0850, RMS=2.7247
  Col 51: Mean=1.1803, Std=6.5930, Min=-33.2852, Max=27.2405, RMS=6.6978
  Col 52: Mean=10.2035, Std=27.6793, Min=-36.4991, Max=76.1807, RMS=29.5001
  Col 53: Mean=164.2600, Std=48.3819, Min=-179.6011, Max=179.9733, RMS=171.2371
  Col 54: Mean=0.4740, Std=4.8702, Min=-35.7305, Max=16.6682, RMS=4.8932
  Col 55: Mean=5.1309, Std=23.1205, Min=-36.4991, Max=72.1527, RMS=23.6830
  Col 56: Mean=171.0113, Std=5.3622, Min=136.1923, Max=179.9733, RMS=171.0954
  Col 57: Mean=-1.9771, Std=2.8229, Min=-7.2318, Max=4.7076, RMS=3.4464
  Col 58: Mean=-7.6995, Std=17.0738, Min=-31.5796, Max=22.3304, RMS=18.7296
  Col 59: Mean=78.8711, Std=155.6415, Min=-179.9987, Max=179.9546, RMS=174.4848
  Col 60: Mean=-2.3711, Std=3.4055, Min=-8.6584, Max=10.0988, RMS=4.1497
  Col 61: Mean=15.8966, Std=22.1332, Min=-22.9968, Max=58.4235, RMS=27.2503
  Col 62: Mean=83.9020, Std=152.1228, Min=-179.9859, Max=179.9966, RMS=173.7265
  Col 63: Mean=-4.8794, Std=8.7092, Min=-52.4419, Max=8.0677, RMS=9.9829
  Col 64: Mean=9.8414, Std=27.2743, Min=-33.5794, Max=72.8396, RMS=28.9956
  Col 65: Mean=109.7241, Std=134.9481, Min=-179.9997, Max=179.9987, RMS=173.9263
  Col 66: Mean=-2.2130, Std=4.8148, Min=-46.3953, Max=3.2843, RMS=5.2990
  Col 67: Mean=4.6759, Std=23.1083, Min=-33.5794, Max=74.5340, RMS=23.5766
  Col 68: Mean=110.7450, Std=135.8607, Min=-179.9997, Max=179.9987, RMS=175.2786

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0264, Std=0.0229, Min=-0.0428, Max=0.0988, RMS=0.0350
  Col 1: Mean=0.0002, Std=0.0276, Min=-0.0572, Max=0.0686, RMS=0.0276
  Col 2: Mean=-0.0015, Std=0.0216, Min=-0.0546, Max=0.0532, RMS=0.0217
  Col 3: Mean=0.0500, Std=0.9975, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 4: Mean=0.0119, Std=0.0138, Min=-0.0388, Max=0.0498, RMS=0.0182
  Col 5: Mean=0.0103, Std=0.0318, Min=-0.0615, Max=0.0829, RMS=0.0334
  Col 6: Mean=-0.0014, Std=0.0109, Min=-0.0331, Max=0.0346, RMS=0.0110
  Col 7: Mean=-0.2072, Std=0.9775, Min=-1.0000, Max=1.0000, RMS=0.9992
  Col 8: Mean=0.0124, Std=0.0206, Min=-0.0549, Max=0.0579, RMS=0.0240
  Col 9: Mean=-0.0009, Std=0.0266, Min=-0.0687, Max=0.0688, RMS=0.0266
  Col 10: Mean=-0.0009, Std=0.0111, Min=-0.0306, Max=0.0307, RMS=0.0112
  Col 11: Mean=-0.1346, Std=0.9902, Min=-1.0000, Max=1.0000, RMS=0.9993
  Col 12: Mean=0.0155, Std=0.0312, Min=-0.0828, Max=0.0825, RMS=0.0349
  Col 13: Mean=-0.0017, Std=0.0258, Min=-0.0739, Max=0.0731, RMS=0.0259
  Col 14: Mean=-0.0014, Std=0.0150, Min=-0.0360, Max=0.0358, RMS=0.0150
  Col 15: Mean=-0.0854, Std=0.9953, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 16: Mean=0.0290, Std=0.0332, Min=-0.0841, Max=0.1028, RMS=0.0441
  Col 17: Mean=0.0136, Std=0.0437, Min=-0.1053, Max=0.1049, RMS=0.0457
  Col 18: Mean=0.0011, Std=0.0194, Min=-0.0433, Max=0.0430, RMS=0.0194
  Col 19: Mean=-0.4423, Std=0.8944, Min=-1.0000, Max=1.0000, RMS=0.9978
  Col 20: Mean=0.0258, Std=0.0271, Min=-0.0612, Max=0.0848, RMS=0.0374
  Col 21: Mean=0.0843, Std=0.1322, Min=-0.2275, Max=0.2275, RMS=0.1568
  Col 22: Mean=-0.0017, Std=0.0184, Min=-0.0438, Max=0.0436, RMS=0.0185
  Col 23: Mean=-0.5663, Std=0.8081, Min=-0.9943, Max=0.9936, RMS=0.9867
  Col 24: Mean=0.0239, Std=0.0225, Min=-0.0372, Max=0.0695, RMS=0.0329
  Col 25: Mean=0.0304, Std=0.0625, Min=-0.1478, Max=0.1472, RMS=0.0695
  Col 26: Mean=-0.0141, Std=0.0253, Min=-0.0556, Max=0.0487, RMS=0.0290
  Col 27: Mean=-0.6010, Std=0.7950, Min=-0.9998, Max=0.9998, RMS=0.9966
  Col 28: Mean=0.0186, Std=0.0419, Min=-0.1061, Max=0.1054, RMS=0.0459
  Col 29: Mean=-0.0050, Std=0.0402, Min=-0.0961, Max=0.0778, RMS=0.0405
  Col 30: Mean=0.0187, Std=0.0772, Min=-0.1295, Max=0.1293, RMS=0.0795
  Col 31: Mean=0.1967, Std=0.9753, Min=-0.9991, Max=0.9991, RMS=0.9950
  Col 32: Mean=0.0445, Std=0.1131, Min=-0.2749, Max=0.2754, RMS=0.1215
  Col 33: Mean=0.0038, Std=0.0245, Min=-0.0804, Max=0.0828, RMS=0.0248
  Col 34: Mean=-0.0718, Std=0.6354, Min=-0.7033, Max=0.7035, RMS=0.6394
  Col 35: Mean=-0.1095, Std=0.7509, Min=-0.8327, Max=0.8201, RMS=0.7588
  Col 36: Mean=0.0902, Std=0.1173, Min=-0.3405, Max=0.3414, RMS=0.1479
  Col 37: Mean=-0.0689, Std=0.1313, Min=-0.3427, Max=0.3424, RMS=0.1482
  Col 38: Mean=-0.3031, Std=0.6457, Min=-0.7883, Max=0.7884, RMS=0.7134
  Col 39: Mean=-0.3072, Std=0.5940, Min=-0.7270, Max=0.7132, RMS=0.6688
  Col 40: Mean=0.0917, Std=0.1339, Min=-0.3932, Max=0.3941, RMS=0.1623
  Col 41: Mean=-0.0717, Std=0.1511, Min=-0.3660, Max=0.3656, RMS=0.1673
  Col 42: Mean=-0.2591, Std=0.6571, Min=-0.8189, Max=0.8196, RMS=0.7063
  Col 43: Mean=-0.2820, Std=0.6061, Min=-0.7675, Max=0.7156, RMS=0.6685
  Col 44: Mean=0.0201, Std=0.0478, Min=-0.1307, Max=0.1314, RMS=0.0518
  Col 45: Mean=-0.0181, Std=0.0506, Min=-0.1206, Max=0.0835, RMS=0.0537
  Col 46: Mean=-0.0106, Std=0.0703, Min=-0.1191, Max=0.1200, RMS=0.0710
  Col 47: Mean=0.2166, Std=0.9708, Min=-0.9993, Max=0.9994, RMS=0.9947
  Col 48: Mean=0.0604, Std=0.1261, Min=-0.3051, Max=0.3057, RMS=0.1398
  Col 49: Mean=-0.0129, Std=0.0474, Min=-0.1545, Max=0.1563, RMS=0.0492
  Col 50: Mean=-0.1919, Std=0.6073, Min=-0.7151, Max=0.7116, RMS=0.6368
  Col 51: Mean=0.2209, Std=0.7237, Min=-0.8224, Max=0.8219, RMS=0.7566
  Col 52: Mean=0.1468, Std=0.2029, Min=-0.4234, Max=0.6657, RMS=0.2504
  Col 53: Mean=0.0681, Std=0.1526, Min=-0.3161, Max=0.3776, RMS=0.1671
  Col 54: Mean=-0.2843, Std=0.5887, Min=-0.7724, Max=0.7498, RMS=0.6538
  Col 55: Mean=0.2344, Std=0.6534, Min=-0.8148, Max=0.8148, RMS=0.6942
  Col 56: Mean=0.1480, Std=0.2280, Min=-0.4603, Max=0.6844, RMS=0.2719
  Col 57: Mean=0.0711, Std=0.1720, Min=-0.4063, Max=0.4158, RMS=0.1861
  Col 58: Mean=-0.2305, Std=0.6234, Min=-0.7751, Max=0.7365, RMS=0.6646
  Col 59: Mean=0.1538, Std=0.6527, Min=-0.8214, Max=0.8188, RMS=0.6706
  Col 60: Mean=0.0289, Std=0.0686, Min=-0.1752, Max=0.1753, RMS=0.0745
  Col 61: Mean=-0.0292, Std=0.1720, Min=-0.3101, Max=0.3101, RMS=0.1744
  Col 62: Mean=-0.0088, Std=0.0313, Min=-0.0604, Max=0.0603, RMS=0.0326
  Col 63: Mean=-0.1517, Std=0.9695, Min=-0.9992, Max=0.9991, RMS=0.9813
  Col 64: Mean=0.0503, Std=0.0456, Min=-0.0875, Max=0.1596, RMS=0.0679
  Col 65: Mean=-0.1106, Std=0.2038, Min=-0.4931, Max=0.2687, RMS=0.2318
  Col 66: Mean=0.0231, Std=0.0351, Min=-0.0674, Max=0.0717, RMS=0.0420
  Col 67: Mean=0.5656, Std=0.7874, Min=-0.9991, Max=0.9998, RMS=0.9695
  Col 68: Mean=0.0229, Std=0.0718, Min=-0.1675, Max=0.1672, RMS=0.0754
  Col 69: Mean=-0.0280, Std=0.2461, Min=-0.6134, Max=0.6151, RMS=0.2477
  Col 70: Mean=0.0068, Std=0.0379, Min=-0.1388, Max=0.1371, RMS=0.0385
  Col 71: Mean=0.3192, Std=0.9108, Min=-0.9997, Max=0.9998, RMS=0.9651
  Col 72: Mean=0.0370, Std=0.0671, Min=-0.1675, Max=0.1693, RMS=0.0766
  Col 73: Mean=-0.0364, Std=0.1979, Min=-0.5873, Max=0.5856, RMS=0.2012
  Col 74: Mean=0.0067, Std=0.0243, Min=-0.0925, Max=0.0895, RMS=0.0252
  Col 75: Mean=0.4935, Std=0.8423, Min=-0.9997, Max=0.9998, RMS=0.9762
  Col 76: Mean=0.0313, Std=0.0460, Min=-0.1152, Max=0.1217, RMS=0.0556
  Col 77: Mean=0.0170, Std=0.1610, Min=-0.2715, Max=0.2692, RMS=0.1619
  Col 78: Mean=-0.0189, Std=0.0245, Min=-0.0651, Max=0.0498, RMS=0.0309
  Col 79: Mean=0.4722, Std=0.8642, Min=-0.9999, Max=0.9999, RMS=0.9848
  Col 80: Mean=0.0220, Std=0.0551, Min=-0.1502, Max=0.1455, RMS=0.0593
  Col 81: Mean=0.0404, Std=0.2288, Min=-0.4825, Max=0.4888, RMS=0.2324
  Col 82: Mean=-0.0034, Std=0.0280, Min=-0.0572, Max=0.0572, RMS=0.0282
  Col 83: Mean=-0.0026, Std=0.9704, Min=-1.0000, Max=0.9997, RMS=0.9704
  Col 84: Mean=0.0316, Std=0.0254, Min=-0.0974, Max=0.1199, RMS=0.0405
  Col 85: Mean=-0.0659, Std=0.2387, Min=-0.6264, Max=0.5315, RMS=0.2476
  Col 86: Mean=-0.0213, Std=0.0304, Min=-0.1194, Max=0.0840, RMS=0.0371
  Col 87: Mean=0.7585, Std=0.6003, Min=-1.0000, Max=0.9999, RMS=0.9673
  Col 88: Mean=0.0336, Std=0.0255, Min=-0.0762, Max=0.1364, RMS=0.0422
  Col 89: Mean=-0.0170, Std=0.1988, Min=-0.6195, Max=0.5393, RMS=0.1995
  Col 90: Mean=-0.0081, Std=0.0227, Min=-0.1023, Max=0.0840, RMS=0.0241
  Col 91: Mean=0.7270, Std=0.6552, Min=-1.0000, Max=0.9999, RMS=0.9787

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0820, Std=4.4833, Min=-11.2109, Max=19.2344, RMS=4.4841
  Col 1: Mean=0.0037, Std=2.0655, Min=-10.2037, Max=11.3027, RMS=2.0655
  Col 2: Mean=-0.5995, Std=4.0607, Min=-13.5658, Max=15.0399, RMS=4.1047
  Col 3: Mean=-0.0112, Std=2.6963, Min=-6.3340, Max=11.4941, RMS=2.6963
  Col 4: Mean=0.0179, Std=1.0424, Min=-3.0453, Max=3.6550, RMS=1.0426
  Col 5: Mean=0.0200, Std=2.8553, Min=-6.0929, Max=11.2322, RMS=2.8553
  Col 6: Mean=-0.0141, Std=2.0737, Min=-4.1344, Max=8.0002, RMS=2.0737
  Col 7: Mean=0.0100, Std=0.7780, Min=-2.0361, Max=2.9770, RMS=0.7780
  Col 8: Mean=0.0155, Std=2.7656, Min=-6.2723, Max=9.2993, RMS=2.7657
  Col 9: Mean=-0.0170, Std=1.5395, Min=-2.5043, Max=4.5264, RMS=1.5396
  Col 10: Mean=0.0022, Std=0.6896, Min=-2.1493, Max=2.2990, RMS=0.6896
  Col 11: Mean=0.0111, Std=2.7610, Min=-6.4517, Max=7.4670, RMS=2.7610
  Col 12: Mean=-0.0081, Std=1.2855, Min=-2.3216, Max=3.9798, RMS=1.2855
  Col 13: Mean=-0.0034, Std=0.7936, Min=-2.8576, Max=3.0158, RMS=0.7936
  Col 14: Mean=0.0081, Std=2.8664, Min=-6.9665, Max=7.5722, RMS=2.8664
  Col 15: Mean=-0.0175, Std=1.0719, Min=-2.1912, Max=3.4577, RMS=1.0721
  Col 16: Mean=-0.0011, Std=0.6915, Min=-2.4837, Max=2.2322, RMS=0.6915
  Col 17: Mean=0.0095, Std=2.7222, Min=-6.2526, Max=8.4284, RMS=2.7222
  Col 18: Mean=-0.0062, Std=1.2046, Min=-5.0841, Max=4.7175, RMS=1.2046
  Col 19: Mean=-0.0017, Std=0.9322, Min=-3.7736, Max=3.0662, RMS=0.9322
  Col 20: Mean=0.0085, Std=2.7411, Min=-5.3166, Max=10.9224, RMS=2.7411
  Col 21: Mean=-0.0167, Std=1.4338, Min=-7.9660, Max=5.0942, RMS=1.4339
  Col 22: Mean=-0.0047, Std=0.9172, Min=-3.0213, Max=2.6653, RMS=0.9172
  Col 23: Mean=-0.0118, Std=2.6742, Min=-5.1027, Max=10.1686, RMS=2.6742
  Col 24: Mean=-0.0203, Std=1.5929, Min=-3.6722, Max=6.1446, RMS=1.5930
  Col 25: Mean=-0.0541, Std=0.8956, Min=-2.5068, Max=2.5970, RMS=0.8972
  Col 26: Mean=0.0413, Std=2.6961, Min=-5.9706, Max=7.3695, RMS=2.6965
  Col 27: Mean=0.2124, Std=2.3037, Min=-6.4806, Max=9.7276, RMS=2.3135
  Col 28: Mean=-0.0344, Std=2.4450, Min=-23.2233, Max=23.7633, RMS=2.4452
  Col 29: Mean=-0.0364, Std=2.5506, Min=-6.3523, Max=7.6468, RMS=2.5508
  Col 30: Mean=0.2626, Std=4.2045, Min=-8.9545, Max=25.1988, RMS=4.2127
  Col 31: Mean=-0.0638, Std=1.8144, Min=-6.3705, Max=9.4352, RMS=1.8156
  Col 32: Mean=-0.0092, Std=2.6074, Min=-13.8889, Max=6.6289, RMS=2.6074
  Col 33: Mean=-0.0137, Std=1.4378, Min=-7.8573, Max=6.4812, RMS=1.4378
  Col 34: Mean=0.0111, Std=0.9652, Min=-4.0669, Max=4.4711, RMS=0.9653
  Col 35: Mean=-0.0116, Std=2.7366, Min=-5.6870, Max=10.7119, RMS=2.7367
  Col 36: Mean=-0.0583, Std=2.1533, Min=-7.0139, Max=12.5195, RMS=2.1541
  Col 37: Mean=0.0892, Std=1.4215, Min=-6.8340, Max=4.9172, RMS=1.4243
  Col 38: Mean=0.0193, Std=2.6363, Min=-5.9226, Max=6.8273, RMS=2.6363
  Col 39: Mean=0.1305, Std=3.1162, Min=-8.9679, Max=9.4227, RMS=3.1189
  Col 40: Mean=0.0039, Std=2.0208, Min=-6.9452, Max=7.1035, RMS=2.0208
  Col 41: Mean=-0.0190, Std=2.5288, Min=-5.5932, Max=6.5366, RMS=2.5288
  Col 42: Mean=0.0660, Std=5.2152, Min=-10.5845, Max=12.9066, RMS=5.2156
  Col 43: Mean=0.0649, Std=1.9002, Min=-11.1037, Max=7.7704, RMS=1.9013
  Col 44: Mean=0.1090, Std=3.7592, Min=-10.2393, Max=15.4334, RMS=3.7608
  Col 45: Mean=0.1576, Std=11.6380, Min=-56.6309, Max=69.5552, RMS=11.6391
  Col 46: Mean=0.2243, Std=6.2876, Min=-29.4085, Max=46.0178, RMS=6.2916
  Col 47: Mean=-0.3019, Std=5.6102, Min=-29.0790, Max=22.4510, RMS=5.6184
  Col 48: Mean=-0.1120, Std=10.3908, Min=-54.2254, Max=66.6858, RMS=10.3914
  Col 49: Mean=0.0063, Std=4.5873, Min=-25.4949, Max=29.8654, RMS=4.5874
  Col 50: Mean=-0.1853, Std=5.8332, Min=-25.4174, Max=37.3558, RMS=5.8361
  Col 51: Mean=-0.1726, Std=12.9883, Min=-54.9308, Max=46.5204, RMS=12.9894
  Col 52: Mean=0.0178, Std=4.5524, Min=-15.6762, Max=35.0793, RMS=4.5525
  Col 53: Mean=-0.3783, Std=7.3390, Min=-34.3853, Max=32.2305, RMS=7.3488
  Col 54: Mean=-0.0785, Std=12.6721, Min=-49.4776, Max=48.1128, RMS=12.6723
  Col 55: Mean=0.0510, Std=4.4140, Min=-22.4035, Max=28.9844, RMS=4.4143
  Col 56: Mean=-0.0857, Std=7.9409, Min=-37.5456, Max=42.4720, RMS=7.9414
  Col 57: Mean=0.0340, Std=13.6936, Min=-83.8681, Max=71.1810, RMS=13.6937
  Col 58: Mean=-0.2058, Std=5.0824, Min=-44.1919, Max=22.3248, RMS=5.0866
  Col 59: Mean=-0.1492, Std=8.0887, Min=-57.4317, Max=45.6751, RMS=8.0901
  Col 60: Mean=-0.0426, Std=7.6367, Min=-22.2283, Max=22.1282, RMS=7.6369
  Col 61: Mean=0.0419, Std=3.3182, Min=-23.8702, Max=16.4116, RMS=3.3185
  Col 62: Mean=-0.0183, Std=4.6268, Min=-13.2582, Max=28.5043, RMS=4.6268
  Col 63: Mean=-0.1031, Std=11.8523, Min=-31.9962, Max=37.1616, RMS=11.8528
  Col 64: Mean=0.0708, Std=4.0624, Min=-32.8548, Max=17.4708, RMS=4.0630
  Col 65: Mean=-0.4894, Std=7.0376, Min=-27.6365, Max=25.6054, RMS=7.0546
  Col 66: Mean=-0.0541, Std=11.7878, Min=-32.6095, Max=37.7702, RMS=11.7879
  Col 67: Mean=0.0509, Std=4.0986, Min=-32.2906, Max=20.1287, RMS=4.0989
  Col 68: Mean=-0.3604, Std=7.3229, Min=-26.4530, Max=25.2603, RMS=7.3318

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0018, Std=12.8193, Min=-78.0568, Max=82.4571, RMS=12.8193
  Col 1: Mean=-0.0130, Std=34.2472, Min=-150.5145, Max=119.7962, RMS=34.2472
  Col 2: Mean=0.0018, Std=18.7417, Min=-65.7142, Max=95.6372, RMS=18.7417
  Col 3: Mean=0.0627, Std=5.2478, Min=-36.5410, Max=20.1557, RMS=5.2482
  Col 4: Mean=0.0482, Std=17.3063, Min=-79.3156, Max=74.4829, RMS=17.3064
  Col 5: Mean=-0.2713, Std=8.4351, Min=-34.8250, Max=46.9294, RMS=8.4395
  Col 6: Mean=0.0322, Std=3.0917, Min=-20.5879, Max=11.1052, RMS=3.0919
  Col 7: Mean=0.0299, Std=11.9445, Min=-49.5857, Max=54.3438, RMS=11.9445
  Col 8: Mean=-0.1735, Std=6.1241, Min=-27.9470, Max=28.4523, RMS=6.1266
  Col 9: Mean=0.0017, Std=2.5068, Min=-10.2276, Max=9.1856, RMS=2.5068
  Col 10: Mean=0.0115, Std=7.8684, Min=-33.1284, Max=34.2046, RMS=7.8684
  Col 11: Mean=-0.0757, Std=4.9973, Min=-21.9203, Max=20.6943, RMS=4.9979
  Col 12: Mean=-0.0027, Std=3.9085, Min=-14.1129, Max=18.0657, RMS=3.9085
  Col 13: Mean=-0.0027, Std=7.5216, Min=-29.6524, Max=19.2268, RMS=7.5216
  Col 14: Mean=-0.0072, Std=5.5422, Min=-20.6678, Max=23.0405, RMS=5.5422
  Col 15: Mean=-0.0019, Std=2.3873, Min=-7.9024, Max=11.5322, RMS=2.3873
  Col 16: Mean=0.0254, Std=4.7146, Min=-25.8693, Max=22.2516, RMS=4.7147
  Col 17: Mean=-0.0217, Std=3.7575, Min=-15.2098, Max=12.2498, RMS=3.7576
  Col 18: Mean=-0.0001, Std=3.9039, Min=-20.5465, Max=13.4350, RMS=3.9039
  Col 19: Mean=0.0000, Std=8.8844, Min=-37.6974, Max=40.6028, RMS=8.8844
  Col 20: Mean=-0.0103, Std=2.9743, Min=-18.3354, Max=10.0456, RMS=2.9744
  Col 21: Mean=-0.0015, Std=4.2399, Min=-16.0855, Max=30.2102, RMS=4.2399
  Col 22: Mean=-0.0041, Std=13.3665, Min=-104.3013, Max=67.5034, RMS=13.3665
  Col 23: Mean=-0.0069, Std=7.0205, Min=-36.4668, Max=27.0121, RMS=7.0205
  Col 24: Mean=-0.0009, Std=8.3358, Min=-41.5501, Max=41.1087, RMS=8.3358
  Col 25: Mean=0.0054, Std=8.8632, Min=-38.6111, Max=31.1591, RMS=8.8632
  Col 26: Mean=-0.0019, Std=13.5768, Min=-52.7199, Max=60.8956, RMS=13.5768
  Col 27: Mean=-0.0029, Std=12.6541, Min=-130.8662, Max=132.5699, RMS=12.6541
  Col 28: Mean=0.0202, Std=10.8726, Min=-38.6594, Max=28.7100, RMS=10.8726
  Col 29: Mean=-0.0231, Std=23.3829, Min=-265.4801, Max=286.8714, RMS=23.3829
  Col 30: Mean=0.0031, Std=14.9937, Min=-124.4738, Max=94.3182, RMS=14.9937
  Col 31: Mean=0.0304, Std=20.1166, Min=-189.7723, Max=122.7576, RMS=20.1167
  Col 32: Mean=-0.0244, Std=31.5884, Min=-327.7856, Max=422.0091, RMS=31.5884
  Col 33: Mean=-0.0010, Std=5.6671, Min=-39.4967, Max=32.9146, RMS=5.6671
  Col 34: Mean=-0.0042, Std=15.2817, Min=-112.8089, Max=64.2797, RMS=15.2817
  Col 35: Mean=-0.0087, Std=9.8356, Min=-82.0258, Max=40.5616, RMS=9.8356
  Col 36: Mean=-0.0046, Std=12.9510, Min=-52.1797, Max=47.8690, RMS=12.9510
  Col 37: Mean=0.0007, Std=10.5683, Min=-40.0178, Max=66.8610, RMS=10.5683
  Col 38: Mean=-0.0151, Std=21.6777, Min=-95.8799, Max=91.6235, RMS=21.6777
  Col 39: Mean=-0.0095, Std=10.2994, Min=-46.4996, Max=50.3157, RMS=10.2994
  Col 40: Mean=-0.0004, Std=17.2858, Min=-52.4512, Max=38.6663, RMS=17.2858
  Col 41: Mean=0.0011, Std=20.9000, Min=-98.8715, Max=95.8802, RMS=20.9000
  Col 42: Mean=-0.0065, Std=17.9797, Min=-63.3847, Max=90.6230, RMS=17.9797
  Col 43: Mean=-0.0162, Std=24.2405, Min=-102.1962, Max=80.3713, RMS=24.2405
  Col 44: Mean=0.0214, Std=31.2188, Min=-179.2216, Max=159.7367, RMS=31.2188
  Col 45: Mean=0.0034, Std=35.6049, Min=-140.6927, Max=285.0039, RMS=35.6049
  Col 46: Mean=-0.0044, Std=43.5530, Min=-235.1427, Max=300.0229, RMS=43.5530
  Col 47: Mean=-0.0015, Std=69.7091, Min=-377.6873, Max=451.2790, RMS=69.7091
  Col 48: Mean=0.0041, Std=31.9509, Min=-129.4189, Max=148.4183, RMS=31.9509
  Col 49: Mean=-0.0037, Std=65.5993, Min=-507.0521, Max=441.7515, RMS=65.5993
  Col 50: Mean=0.0017, Std=58.6373, Min=-328.7501, Max=327.1865, RMS=58.6373
  Col 51: Mean=0.0006, Std=61.4559, Min=-521.3521, Max=331.9388, RMS=61.4559
  Col 52: Mean=0.0008, Std=78.2233, Min=-383.7514, Max=336.0768, RMS=78.2233
  Col 53: Mean=-0.0003, Std=33.8376, Min=-176.9264, Max=258.2825, RMS=33.8376
  Col 54: Mean=0.2775, Std=54.9075, Min=-521.3507, Max=301.6522, RMS=54.9082
  Col 55: Mean=-1.1448, Std=71.6108, Min=-383.7506, Max=321.3175, RMS=71.6200
  Col 56: Mean=0.5399, Std=30.1623, Min=-170.2758, Max=258.2815, RMS=30.1672
  Col 57: Mean=0.0002, Std=24.2261, Min=-199.0437, Max=117.5302, RMS=24.2261
  Col 58: Mean=-0.0046, Std=57.0037, Min=-332.0111, Max=373.4962, RMS=57.0037
  Col 59: Mean=0.0114, Std=55.2267, Min=-344.5292, Max=274.9841, RMS=55.2267
  Col 60: Mean=0.0046, Std=26.0567, Min=-85.9893, Max=133.4243, RMS=26.0567
  Col 61: Mean=-0.0016, Std=35.1812, Min=-142.3040, Max=89.8125, RMS=35.1812
  Col 62: Mean=-0.0016, Std=58.1415, Min=-223.0426, Max=356.8794, RMS=58.1415
  Col 63: Mean=-0.0001, Std=50.5284, Min=-391.1050, Max=260.7777, RMS=50.5284
  Col 64: Mean=0.0006, Std=65.1977, Min=-320.6473, Max=267.7557, RMS=65.1977
  Col 65: Mean=-0.0002, Std=31.6554, Min=-185.8770, Max=146.4272, RMS=31.6554
  Col 66: Mean=0.4803, Std=45.3278, Min=-319.6767, Max=239.6479, RMS=45.3303
  Col 67: Mean=0.0086, Std=61.6809, Min=-320.6455, Max=262.3716, RMS=61.6809
  Col 68: Mean=-0.1614, Std=28.2856, Min=-185.8807, Max=146.4269, RMS=28.2861

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5778, Std=1.6815, Min=-3.9560, Max=3.2146, RMS=1.7780
  Col 1: Mean=0.9158, Std=3.5262, Min=-4.7800, Max=8.3450, RMS=3.6431
  Col 2: Mean=1.0157, Std=1.2810, Min=-2.8844, Max=4.2997, RMS=1.6348
  Col 3: Mean=-0.2149, Std=0.7754, Min=-1.5961, Max=1.3890, RMS=0.8047
  Col 4: Mean=0.4330, Std=1.5527, Min=-2.0782, Max=3.6924, RMS=1.6119
  Col 5: Mean=-5.3732, Std=0.5654, Min=-7.0883, Max=-3.9239, RMS=5.4029
  Col 6: Mean=-0.2149, Std=0.7755, Min=-1.5959, Max=1.3889, RMS=0.8047
  Col 7: Mean=0.4330, Std=1.5526, Min=-2.0781, Max=3.6923, RMS=1.6119
  Col 8: Mean=0.4472, Std=0.5654, Min=-1.2679, Max=1.8966, RMS=0.7209
  Col 9: Mean=-0.1935, Std=0.5622, Min=-1.3016, Max=1.0692, RMS=0.5946
  Col 10: Mean=0.3070, Std=1.1739, Min=-1.5911, Max=2.7819, RMS=1.2134
  Col 11: Mean=6.1708, Std=0.4244, Min=4.8783, Max=7.2581, RMS=6.1854
  Col 12: Mean=1.0154, Std=0.6419, Min=-1.0998, Max=3.0466, RMS=1.2013
  Col 13: Mean=0.3386, Std=1.2564, Min=-3.5653, Max=3.4206, RMS=1.3012
  Col 14: Mean=13.3636, Std=1.5204, Min=10.0037, Max=16.6567, RMS=13.4498
  Col 15: Mean=1.9776, Std=1.0166, Min=-0.7092, Max=4.2907, RMS=2.2236
  Col 16: Mean=0.2149, Std=2.4137, Min=-7.4605, Max=6.2452, RMS=2.4232
  Col 17: Mean=-11.2097, Std=2.8200, Min=-17.4501, Max=-5.1346, RMS=11.5590
  Col 18: Mean=-8.8190, Std=1.0042, Min=-11.0678, Max=-6.6428, RMS=8.8760
  Col 19: Mean=0.4269, Std=0.6595, Min=-1.1652, Max=2.6996, RMS=0.7856
  Col 20: Mean=0.6703, Std=1.1253, Min=-2.2499, Max=2.9588, RMS=1.3098
  Col 21: Mean=17.8863, Std=4.8838, Min=10.4735, Max=31.0882, RMS=18.5410
  Col 22: Mean=-7.8485, Std=6.9263, Min=-23.6019, Max=6.3637, RMS=10.4677
  Col 23: Mean=-2.4131, Std=8.3241, Min=-18.8945, Max=16.0337, RMS=8.6668
  Col 24: Mean=-11.8061, Std=5.7715, Min=-29.6312, Max=-1.2664, RMS=13.1413
  Col 25: Mean=86.7178, Std=14.8392, Min=41.0859, Max=116.1411, RMS=87.9783
  Col 26: Mean=15.2712, Std=12.1483, Min=-4.0460, Max=43.8074, RMS=19.5139
  Col 27: Mean=-3.0285, Std=4.9873, Min=-19.3267, Max=12.5208, RMS=5.8348
  Col 28: Mean=0.2210, Std=2.3224, Min=-6.3355, Max=9.2633, RMS=2.3329
  Col 29: Mean=-0.8328, Std=4.0305, Min=-10.1700, Max=8.7765, RMS=4.1156
