--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0142, Std=1.6364, Min=-4.8226, Max=4.3537, RMS=1.6365
  Col 50: Mean=23.9935, Std=6.9513, Min=-4.7309, Max=35.9364, RMS=24.9801
  Col 51: Mean=2.5758, Std=4.3544, Min=-4.8785, Max=33.2044, RMS=5.0592
  Col 52: Mean=12.3116, Std=18.3202, Min=-25.8791, Max=68.6682, RMS=22.0727
  Col 53: Mean=21.5996, Std=5.8766, Min=-0.9344, Max=53.6429, RMS=22.3847
  Col 54: Mean=2.5313, Std=4.2728, Min=-4.8785, Max=33.2044, RMS=4.9663
  Col 55: Mean=11.7198, Std=18.0301, Min=-25.8791, Max=67.6029, RMS=21.5044
  Col 56: Mean=21.5680, Std=5.8234, Min=-0.9344, Max=53.6429, RMS=22.3404
  Col 57: Mean=0.3416, Std=4.4717, Min=-4.9852, Max=13.7262, RMS=4.4847
  Col 58: Mean=-17.4697, Std=19.4913, Min=-55.4772, Max=15.7431, RMS=26.1745
  Col 59: Mean=22.6609, Std=4.7349, Min=9.9859, Max=33.3273, RMS=23.1503
  Col 60: Mean=-1.2162, Std=3.5418, Min=-6.4297, Max=13.8411, RMS=3.7448
  Col 61: Mean=23.9427, Std=18.2334, Min=-23.2733, Max=66.4871, RMS=30.0950
  Col 62: Mean=25.2009, Std=5.8891, Min=12.6072, Max=51.3869, RMS=25.8799
  Col 63: Mean=-2.3055, Std=4.3779, Min=-17.7255, Max=14.2725, RMS=4.9478
  Col 64: Mean=14.4822, Std=22.3881, Min=-29.0841, Max=83.3276, RMS=26.6639
  Col 65: Mean=27.2781, Std=6.0775, Min=10.7041, Max=56.4651, RMS=27.9469
  Col 66: Mean=-2.2500, Std=4.3869, Min=-17.7255, Max=14.2725, RMS=4.9303
  Col 67: Mean=14.0936, Std=22.1396, Min=-29.0841, Max=83.3276, RMS=26.2449
  Col 68: Mean=27.3038, Std=6.0550, Min=10.7041, Max=56.4651, RMS=27.9671

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9809, Std=0.0043, Min=0.9684, Max=0.9879, RMS=0.9809
  Col 1: Mean=-0.0176, Std=0.0316, Min=-0.0893, Max=0.0370, RMS=0.0362
  Col 2: Mean=0.0018, Std=0.0402, Min=-0.1074, Max=0.0554, RMS=0.0402
  Col 3: Mean=0.1853, Std=0.0234, Min=0.1301, Max=0.2469, RMS=0.1868
  Col 4: Mean=0.9836, Std=0.0050, Min=0.9692, Max=0.9919, RMS=0.9837
  Col 5: Mean=-0.0148, Std=0.0159, Min=-0.0568, Max=0.0120, RMS=0.0217
  Col 6: Mean=0.0187, Std=0.0327, Min=-0.0685, Max=0.0648, RMS=0.0377
  Col 7: Mean=0.1723, Std=0.0290, Min=0.1107, Max=0.2427, RMS=0.1747
  Col 8: Mean=0.9846, Std=0.0057, Min=0.9705, Max=0.9948, RMS=0.9846
  Col 9: Mean=-0.0051, Std=0.0111, Min=-0.0378, Max=0.0149, RMS=0.0122
  Col 10: Mean=-0.0239, Std=0.0305, Min=-0.1031, Max=0.0227, RMS=0.0387
  Col 11: Mean=0.1670, Std=0.0322, Min=0.0992, Max=0.2411, RMS=0.1700
  Col 12: Mean=0.9857, Std=0.0061, Min=0.9708, Max=0.9962, RMS=0.9857
  Col 13: Mean=-0.0042, Std=0.0080, Min=-0.0272, Max=0.0122, RMS=0.0090
  Col 14: Mean=-0.0165, Std=0.0292, Min=-0.0901, Max=0.0315, RMS=0.0335
  Col 15: Mean=0.1610, Std=0.0363, Min=0.0857, Max=0.2400, RMS=0.1651
  Col 16: Mean=0.9856, Std=0.0064, Min=0.9691, Max=0.9947, RMS=0.9856
  Col 17: Mean=-0.0114, Std=0.0100, Min=-0.0338, Max=0.0112, RMS=0.0152
  Col 18: Mean=0.0392, Std=0.0289, Min=-0.0310, Max=0.0888, RMS=0.0487
  Col 19: Mean=0.1562, Std=0.0395, Min=0.0753, Max=0.2383, RMS=0.1611
  Col 20: Mean=0.9749, Std=0.0065, Min=0.9610, Max=0.9894, RMS=0.9749
  Col 21: Mean=-0.0244, Std=0.0119, Min=-0.0525, Max=-0.0047, RMS=0.0272
  Col 22: Mean=0.1558, Std=0.0319, Min=0.0845, Max=0.2127, RMS=0.1590
  Col 23: Mean=0.1495, Std=0.0336, Min=0.0766, Max=0.2129, RMS=0.1532
  Col 24: Mean=0.9861, Std=0.0044, Min=0.9755, Max=0.9936, RMS=0.9861
  Col 25: Mean=-0.0013, Std=0.0182, Min=-0.0363, Max=0.0328, RMS=0.0182
  Col 26: Mean=0.0635, Std=0.0488, Min=-0.0443, Max=0.1851, RMS=0.0800
  Col 27: Mean=0.1420, Std=0.0267, Min=0.0808, Max=0.1976, RMS=0.1445
  Col 28: Mean=0.9818, Std=0.0077, Min=0.9622, Max=0.9939, RMS=0.9818
  Col 29: Mean=0.0514, Std=0.0150, Min=0.0240, Max=0.0879, RMS=0.0535
  Col 30: Mean=0.0511, Std=0.0347, Min=-0.0308, Max=0.0995, RMS=0.0617
  Col 31: Mean=0.1664, Std=0.0416, Min=0.0862, Max=0.2561, RMS=0.1715
  Col 32: Mean=0.7411, Std=0.0198, Min=0.7025, Max=0.7839, RMS=0.7413
  Col 33: Mean=0.6491, Std=0.0155, Min=0.6175, Max=0.6818, RMS=0.6493
  Col 34: Mean=0.1181, Std=0.0443, Min=0.0244, Max=0.2126, RMS=0.1261
  Col 35: Mean=0.0899, Std=0.0693, Min=-0.0477, Max=0.2311, RMS=0.1135
  Col 36: Mean=0.7574, Std=0.0192, Min=0.7005, Max=0.8096, RMS=0.7577
  Col 37: Mean=0.6422, Std=0.0269, Min=0.5741, Max=0.7044, RMS=0.6428
  Col 38: Mean=0.0150, Std=0.0661, Min=-0.1347, Max=0.1265, RMS=0.0678
  Col 39: Mean=-0.0461, Std=0.0778, Min=-0.2466, Max=0.1051, RMS=0.0904
  Col 40: Mean=0.7317, Std=0.1313, Min=-0.7205, Max=0.8150, RMS=0.7434
  Col 41: Mean=0.6408, Std=0.1149, Min=-0.6302, Max=0.7226, RMS=0.6510
  Col 42: Mean=-0.0380, Std=0.0800, Min=-0.2394, Max=0.2323, RMS=0.0885
  Col 43: Mean=-0.0847, Std=0.0919, Min=-0.2996, Max=0.2996, RMS=0.1249
  Col 44: Mean=0.9857, Std=0.0063, Min=0.9711, Max=0.9949, RMS=0.9857
  Col 45: Mean=-0.0782, Std=0.0114, Min=-0.0987, Max=-0.0456, RMS=0.0790
  Col 46: Mean=0.0297, Std=0.0370, Min=-0.0672, Max=0.0787, RMS=0.0475
  Col 47: Mean=0.1343, Std=0.0431, Min=0.0529, Max=0.2191, RMS=0.1411
  Col 48: Mean=0.7068, Std=0.0207, Min=0.6756, Max=0.7708, RMS=0.7071
  Col 49: Mean=-0.6656, Std=0.0176, Min=-0.6925, Max=-0.6084, RMS=0.6658
  Col 50: Mean=-0.1215, Std=0.0439, Min=-0.2638, Max=-0.0312, RMS=0.1292
  Col 51: Mean=0.1828, Std=0.0808, Min=-0.0069, Max=0.3204, RMS=0.1999
  Col 52: Mean=0.7016, Std=0.0274, Min=0.6489, Max=0.7672, RMS=0.7022
  Col 53: Mean=-0.6478, Std=0.0209, Min=-0.6945, Max=-0.6072, RMS=0.6481
  Col 54: Mean=-0.1608, Std=0.0668, Min=-0.4182, Max=-0.0478, RMS=0.1741
  Col 55: Mean=0.2141, Std=0.1036, Min=-0.0858, Max=0.4011, RMS=0.2378
  Col 56: Mean=0.7148, Std=0.0393, Min=0.6413, Max=0.7912, RMS=0.7159
  Col 57: Mean=-0.6494, Std=0.0293, Min=-0.7182, Max=-0.5616, RMS=0.6501
  Col 58: Mean=-0.1253, Std=0.0817, Min=-0.4503, Max=0.0168, RMS=0.1496
  Col 59: Mean=0.1711, Std=0.1152, Min=-0.1158, Max=0.3983, RMS=0.2063
  Col 60: Mean=0.9513, Std=0.0356, Min=0.8524, Max=0.9918, RMS=0.9519
  Col 61: Mean=0.0444, Std=0.0363, Min=-0.0294, Max=0.1153, RMS=0.0574
  Col 62: Mean=-0.1548, Std=0.1550, Min=-0.4578, Max=0.0784, RMS=0.2191
  Col 63: Mean=0.2029, Std=0.0374, Min=0.0580, Max=0.2849, RMS=0.2063
  Col 64: Mean=0.4643, Std=0.8305, Min=-0.9878, Max=0.9900, RMS=0.9515
  Col 65: Mean=-0.0161, Std=0.0352, Min=-0.1043, Max=0.0641, RMS=0.0387
  Col 66: Mean=0.1158, Std=0.1907, Min=-0.3472, Max=0.4565, RMS=0.2231
  Col 67: Mean=0.0881, Std=0.1889, Min=-0.2989, Max=0.2990, RMS=0.2085
  Col 68: Mean=0.3407, Std=0.9017, Min=-0.9928, Max=0.9926, RMS=0.9639
  Col 69: Mean=-0.0000, Std=0.0349, Min=-0.1429, Max=0.1398, RMS=0.0349
  Col 70: Mean=0.0439, Std=0.1830, Min=-0.5829, Max=0.5794, RMS=0.1882
  Col 71: Mean=0.0604, Std=0.1748, Min=-0.2617, Max=0.2617, RMS=0.1849
  Col 72: Mean=0.3720, Std=0.8902, Min=-0.9928, Max=0.9926, RMS=0.9648
  Col 73: Mean=-0.0002, Std=0.0345, Min=-0.1429, Max=0.1398, RMS=0.0345
  Col 74: Mean=0.0443, Std=0.1781, Min=-0.5829, Max=0.5693, RMS=0.1835
  Col 75: Mean=0.0655, Std=0.1731, Min=-0.2617, Max=0.2617, RMS=0.1850
  Col 76: Mean=0.9528, Std=0.0301, Min=0.8676, Max=0.9860, RMS=0.9533
  Col 77: Mean=0.0278, Std=0.0568, Min=-0.0623, Max=0.1533, RMS=0.0632
  Col 78: Mean=-0.1473, Std=0.1591, Min=-0.4483, Max=0.1273, RMS=0.2168
  Col 79: Mean=0.1976, Std=0.0342, Min=0.1208, Max=0.2844, RMS=0.2005
  Col 80: Mean=0.3977, Std=0.8549, Min=-0.9843, Max=0.9844, RMS=0.9429
  Col 81: Mean=-0.0286, Std=0.0618, Min=-0.1383, Max=0.1233, RMS=0.0681
  Col 82: Mean=0.1050, Std=0.2248, Min=-0.4794, Max=0.5446, RMS=0.2481
  Col 83: Mean=0.0936, Std=0.1897, Min=-0.2625, Max=0.3254, RMS=0.2116
  Col 84: Mean=0.9444, Std=0.0557, Min=0.6866, Max=0.9837, RMS=0.9460
  Col 85: Mean=-0.0532, Std=0.0575, Min=-0.2800, Max=0.0086, RMS=0.0783
  Col 86: Mean=0.1130, Std=0.1802, Min=-0.2661, Max=0.6195, RMS=0.2127
  Col 87: Mean=0.2291, Std=0.0338, Min=0.1279, Max=0.3433, RMS=0.2316
  Col 88: Mean=0.9452, Std=0.0550, Min=0.6866, Max=0.9837, RMS=0.9468
  Col 89: Mean=-0.0522, Std=0.0575, Min=-0.2800, Max=0.0086, RMS=0.0777
  Col 90: Mean=0.1099, Std=0.1782, Min=-0.2661, Max=0.6195, RMS=0.2094
  Col 91: Mean=0.2293, Std=0.0336, Min=0.1279, Max=0.3433, RMS=0.2317

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0156, Std=1.8446, Min=-5.7857, Max=4.5212, RMS=1.8446
  Col 1: Mean=-0.0107, Std=1.1870, Min=-3.8608, Max=2.8650, RMS=1.1870
  Col 2: Mean=0.0211, Std=3.1373, Min=-6.2708, Max=9.5481, RMS=3.1374
  Col 3: Mean=0.0345, Std=1.3634, Min=-3.8120, Max=3.3936, RMS=1.3638
  Col 4: Mean=-0.0123, Std=0.9471, Min=-4.0712, Max=2.3859, RMS=0.9472
  Col 5: Mean=0.0111, Std=3.1566, Min=-6.8574, Max=8.3403, RMS=3.1566
  Col 6: Mean=0.0386, Std=1.2249, Min=-3.6633, Max=3.3128, RMS=1.2255
  Col 7: Mean=-0.0119, Std=0.9578, Min=-4.5111, Max=2.4210, RMS=0.9579
  Col 8: Mean=0.0083, Std=3.1841, Min=-7.1286, Max=8.1613, RMS=3.1841
  Col 9: Mean=0.0427, Std=1.1570, Min=-3.6138, Max=3.2333, RMS=1.1578
  Col 10: Mean=-0.0115, Std=1.0419, Min=-4.9510, Max=2.4788, RMS=1.0420
  Col 11: Mean=0.0054, Std=3.2252, Min=-7.3999, Max=8.6766, RMS=3.2252
  Col 12: Mean=0.0399, Std=1.1760, Min=-3.5766, Max=3.2827, RMS=1.1766
  Col 13: Mean=-0.0062, Std=1.1627, Min=-5.3097, Max=2.5890, RMS=1.1628
  Col 14: Mean=0.0007, Std=3.2334, Min=-7.3700, Max=9.0587, RMS=3.2334
  Col 15: Mean=0.0473, Std=1.0183, Min=-3.9641, Max=2.8191, RMS=1.0194
  Col 16: Mean=-0.0072, Std=0.9803, Min=-3.8307, Max=2.4250, RMS=0.9804
  Col 17: Mean=0.0087, Std=3.2088, Min=-6.9995, Max=9.5162, RMS=3.2088
  Col 18: Mean=0.0397, Std=1.1128, Min=-4.6072, Max=3.5615, RMS=1.1135
  Col 19: Mean=-0.0011, Std=0.8875, Min=-3.3388, Max=2.4401, RMS=0.8875
  Col 20: Mean=0.0096, Std=3.1633, Min=-6.2800, Max=10.3620, RMS=3.1633
  Col 21: Mean=0.0425, Std=1.2120, Min=-4.3881, Max=4.4807, RMS=1.2128
  Col 22: Mean=0.0030, Std=1.2052, Min=-3.7493, Max=3.2448, RMS=1.2052
  Col 23: Mean=-0.0040, Std=3.2715, Min=-6.1677, Max=9.6211, RMS=3.2715
  Col 24: Mean=-0.0248, Std=1.5252, Min=-4.0477, Max=3.4916, RMS=1.5254
  Col 25: Mean=0.0118, Std=1.3969, Min=-5.8736, Max=3.8527, RMS=1.3969
  Col 26: Mean=0.0180, Std=3.2567, Min=-6.5642, Max=8.0349, RMS=3.2568
  Col 27: Mean=-0.0371, Std=1.9128, Min=-8.1863, Max=4.2770, RMS=1.9132
  Col 28: Mean=0.0166, Std=1.7105, Min=-10.4953, Max=8.0304, RMS=1.7105
  Col 29: Mean=-0.0138, Std=2.9951, Min=-6.2266, Max=7.1775, RMS=2.9952
  Col 30: Mean=-0.0621, Std=2.7440, Min=-8.8955, Max=6.0155, RMS=2.7447
  Col 31: Mean=0.0210, Std=1.3641, Min=-7.2932, Max=5.9105, RMS=1.3642
  Col 32: Mean=-0.0800, Std=2.7212, Min=-8.3672, Max=6.4296, RMS=2.7224
  Col 33: Mean=0.0520, Std=1.3198, Min=-5.1452, Max=4.8273, RMS=1.3208
  Col 34: Mean=0.0008, Std=1.2399, Min=-3.9427, Max=3.0592, RMS=1.2399
  Col 35: Mean=-0.0090, Std=3.2480, Min=-6.1775, Max=9.6632, RMS=3.2480
  Col 36: Mean=0.0152, Std=1.8758, Min=-7.2050, Max=4.4947, RMS=1.8758
  Col 37: Mean=-0.0658, Std=1.2435, Min=-3.8697, Max=3.3192, RMS=1.2453
  Col 38: Mean=0.0031, Std=3.3361, Min=-7.7662, Max=10.5197, RMS=3.3361
  Col 39: Mean=-0.0485, Std=2.0287, Min=-8.6911, Max=4.8870, RMS=2.0293
  Col 40: Mean=-0.0638, Std=1.2482, Min=-5.9256, Max=4.6466, RMS=1.2498
  Col 41: Mean=-0.0505, Std=3.2066, Min=-6.7882, Max=9.8460, RMS=3.2070
  Col 42: Mean=-0.0925, Std=2.6824, Min=-8.1268, Max=7.3480, RMS=2.6840
  Col 43: Mean=-0.1344, Std=1.6905, Min=-5.6978, Max=3.5669, RMS=1.6959
  Col 44: Mean=-0.0434, Std=3.0681, Min=-6.3026, Max=9.3138, RMS=3.0684
  Col 45: Mean=-0.0383, Std=6.5546, Min=-42.5096, Max=18.5029, RMS=6.5547
  Col 46: Mean=-0.1213, Std=3.5736, Min=-16.4200, Max=16.2823, RMS=3.5757
  Col 47: Mean=-0.6597, Std=4.5065, Min=-18.9283, Max=12.0223, RMS=4.5546
  Col 48: Mean=0.0541, Std=7.1546, Min=-29.5848, Max=23.0240, RMS=7.1548
  Col 49: Mean=-0.0027, Std=4.1620, Min=-17.5548, Max=13.4329, RMS=4.1620
  Col 50: Mean=-0.3916, Std=6.4487, Min=-19.9269, Max=30.0169, RMS=6.4605
  Col 51: Mean=0.1995, Std=9.0403, Min=-61.3607, Max=24.9597, RMS=9.0425
  Col 52: Mean=0.1191, Std=5.3104, Min=-52.8836, Max=21.8832, RMS=5.3117
  Col 53: Mean=-0.3634, Std=9.1600, Min=-23.3151, Max=49.3770, RMS=9.1672
  Col 54: Mean=0.0906, Std=8.6304, Min=-60.3242, Max=24.1705, RMS=8.6309
  Col 55: Mean=0.0680, Std=5.3438, Min=-55.8701, Max=21.2652, RMS=5.3443
  Col 56: Mean=-0.2556, Std=9.4337, Min=-23.7421, Max=50.8482, RMS=9.4371
  Col 57: Mean=-0.1289, Std=4.8020, Min=-22.9580, Max=10.6706, RMS=4.8037
  Col 58: Mean=0.0199, Std=4.4193, Min=-21.6277, Max=15.7206, RMS=4.4194
  Col 59: Mean=-0.6901, Std=4.3294, Min=-12.2198, Max=15.6894, RMS=4.3841
  Col 60: Mean=-0.0154, Std=6.6838, Min=-16.7036, Max=21.4137, RMS=6.6838
  Col 61: Mean=-0.0063, Std=4.1319, Min=-15.7107, Max=19.6676, RMS=4.1319
  Col 62: Mean=-0.2763, Std=6.6510, Min=-17.1734, Max=36.7822, RMS=6.6567
  Col 63: Mean=0.2745, Std=8.5501, Min=-64.5463, Max=31.5242, RMS=8.5545
  Col 64: Mean=0.0917, Std=6.8541, Min=-46.6768, Max=31.2645, RMS=6.8547
  Col 65: Mean=-0.3639, Std=9.5379, Min=-27.0585, Max=51.5459, RMS=9.5449
  Col 66: Mean=0.1216, Std=8.2898, Min=-59.7730, Max=28.4194, RMS=8.2907
  Col 67: Mean=-0.0116, Std=6.7927, Min=-46.8844, Max=31.5344, RMS=6.7927
  Col 68: Mean=-0.2457, Std=9.7534, Min=-26.7299, Max=51.8781, RMS=9.7565

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0062, Std=7.0140, Min=-26.8678, Max=23.0651, RMS=7.0140
  Col 1: Mean=0.0308, Std=7.8980, Min=-22.1221, Max=25.4772, RMS=7.8980
  Col 2: Mean=-0.0184, Std=8.1379, Min=-35.0411, Max=25.5000, RMS=8.1380
  Col 3: Mean=-0.0465, Std=3.7731, Min=-14.6682, Max=13.6972, RMS=3.7733
  Col 4: Mean=0.0025, Std=5.0114, Min=-13.6213, Max=21.9901, RMS=5.0114
  Col 5: Mean=0.0309, Std=5.5544, Min=-20.7812, Max=22.2961, RMS=5.5545
  Col 6: Mean=-0.0253, Std=3.1826, Min=-10.7051, Max=9.5337, RMS=3.1827
  Col 7: Mean=0.0008, Std=5.0744, Min=-15.5436, Max=23.3771, RMS=5.0744
  Col 8: Mean=0.0357, Std=5.1151, Min=-16.9566, Max=20.8721, RMS=5.1152
  Col 9: Mean=-0.0040, Std=3.4215, Min=-10.7193, Max=10.6855, RMS=3.4215
  Col 10: Mean=-0.0009, Std=5.9964, Min=-17.4659, Max=24.7640, RMS=5.9964
  Col 11: Mean=0.0405, Std=5.1777, Min=-14.2910, Max=19.4481, RMS=5.1778
  Col 12: Mean=0.0163, Std=4.2532, Min=-12.5517, Max=15.3682, RMS=4.2532
  Col 13: Mean=-0.0148, Std=7.4278, Min=-19.5763, Max=26.8875, RMS=7.4278
  Col 14: Mean=-0.0184, Std=5.6885, Min=-16.2281, Max=18.9578, RMS=5.6885
  Col 15: Mean=0.0192, Std=2.7691, Min=-9.3196, Max=7.5850, RMS=2.7691
  Col 16: Mean=-0.0503, Std=4.7216, Min=-15.2563, Max=18.6203, RMS=4.7219
  Col 17: Mean=0.0229, Std=4.0250, Min=-11.0105, Max=11.8695, RMS=4.0251
  Col 18: Mean=-0.0001, Std=4.1941, Min=-18.1309, Max=11.4373, RMS=4.1941
  Col 19: Mean=0.0030, Std=7.3883, Min=-33.3435, Max=33.7641, RMS=7.3883
  Col 20: Mean=-0.0259, Std=3.1687, Min=-9.5028, Max=11.4451, RMS=3.1688
  Col 21: Mean=0.0204, Std=5.9949, Min=-40.9507, Max=24.9884, RMS=5.9950
  Col 22: Mean=-0.0063, Std=9.3884, Min=-35.8801, Max=64.3070, RMS=9.3884
  Col 23: Mean=-0.0021, Std=6.2736, Min=-20.6181, Max=21.8868, RMS=6.2736
  Col 24: Mean=0.0113, Std=5.2406, Min=-32.8954, Max=20.1313, RMS=5.2406
  Col 25: Mean=-0.0400, Std=7.2880, Min=-18.9882, Max=26.5627, RMS=7.2881
  Col 26: Mean=0.0107, Std=19.2466, Min=-66.1100, Max=63.1816, RMS=19.2466
  Col 27: Mean=0.0075, Std=7.4208, Min=-23.2944, Max=53.3732, RMS=7.4208
  Col 28: Mean=-0.0370, Std=7.0262, Min=-27.2942, Max=23.2759, RMS=7.0263
  Col 29: Mean=0.0170, Std=23.6295, Min=-172.3353, Max=116.1333, RMS=23.6295
  Col 30: Mean=-0.0095, Std=14.7290, Min=-43.5642, Max=77.6117, RMS=14.7290
  Col 31: Mean=-0.0634, Std=17.3704, Min=-63.6824, Max=76.6780, RMS=17.3705
  Col 32: Mean=0.0047, Std=30.4811, Min=-176.2178, Max=167.8852, RMS=30.4811
  Col 33: Mean=-0.0324, Std=4.6085, Min=-16.1328, Max=24.2401, RMS=4.6087
  Col 34: Mean=0.0015, Std=9.9457, Min=-32.7565, Max=57.8132, RMS=9.9457
  Col 35: Mean=-0.0369, Std=6.3210, Min=-23.4575, Max=22.0806, RMS=6.3212
  Col 36: Mean=-0.1127, Std=5.7387, Min=-28.0373, Max=18.0494, RMS=5.7398
  Col 37: Mean=0.1389, Std=6.5837, Min=-20.3995, Max=24.6073, RMS=6.5852
  Col 38: Mean=0.1022, Std=18.8881, Min=-53.8235, Max=74.7811, RMS=18.8884
  Col 39: Mean=-0.1218, Std=5.3552, Min=-35.8140, Max=18.1087, RMS=5.3566
  Col 40: Mean=0.1098, Std=8.3913, Min=-25.8909, Max=31.5035, RMS=8.3920
  Col 41: Mean=0.0906, Std=15.6800, Min=-44.4123, Max=93.7226, RMS=15.6803
  Col 42: Mean=-0.1318, Std=14.4697, Min=-69.6572, Max=60.2471, RMS=14.4703
  Col 43: Mean=0.1350, Std=15.5420, Min=-58.9617, Max=67.9066, RMS=15.5426
  Col 44: Mean=0.1004, Std=17.7335, Min=-69.1210, Max=98.0147, RMS=17.7338
  Col 45: Mean=0.0008, Std=20.8174, Min=-137.8072, Max=110.3748, RMS=20.8174
  Col 46: Mean=0.0744, Std=27.1609, Min=-94.7308, Max=91.5660, RMS=27.1610
  Col 47: Mean=0.0641, Std=31.7524, Min=-138.5128, Max=171.9972, RMS=31.7524
  Col 48: Mean=0.0207, Std=24.8550, Min=-122.5783, Max=109.5833, RMS=24.8550
  Col 49: Mean=0.0048, Std=33.3376, Min=-196.7236, Max=135.5440, RMS=33.3376
  Col 50: Mean=0.0485, Std=39.5693, Min=-184.7313, Max=142.4110, RMS=39.5693
  Col 51: Mean=-0.0004, Std=70.6042, Min=-481.0847, Max=501.8959, RMS=70.6042
  Col 52: Mean=-0.0131, Std=56.1496, Min=-337.7601, Max=176.9097, RMS=56.1496
  Col 53: Mean=0.0074, Std=43.4448, Min=-325.2692, Max=192.5415, RMS=43.4448
  Col 54: Mean=-0.8877, Std=66.2131, Min=-481.0868, Max=501.8999, RMS=66.2190
  Col 55: Mean=-0.7052, Std=52.0513, Min=-337.7594, Max=176.9098, RMS=52.0560
  Col 56: Mean=0.7158, Std=35.7011, Min=-325.2637, Max=192.5368, RMS=35.7083
  Col 57: Mean=-0.0075, Std=23.7153, Min=-127.1783, Max=124.9178, RMS=23.7153
  Col 58: Mean=0.0372, Std=19.6335, Min=-81.0206, Max=84.0799, RMS=19.6336
  Col 59: Mean=-0.0322, Std=25.2509, Min=-108.4533, Max=122.3716, RMS=25.2509
  Col 60: Mean=0.0089, Std=32.2112, Min=-150.9074, Max=181.9019, RMS=32.2112
  Col 61: Mean=0.0122, Std=29.6136, Min=-99.2488, Max=120.8120, RMS=29.6136
  Col 62: Mean=-0.0181, Std=38.6456, Min=-153.7885, Max=203.5020, RMS=38.6456
  Col 63: Mean=0.0049, Std=53.3156, Min=-235.5796, Max=456.2939, RMS=53.3156
  Col 64: Mean=0.0042, Std=55.2955, Min=-411.3529, Max=287.0738, RMS=55.2955
  Col 65: Mean=0.0023, Std=37.6837, Min=-161.1867, Max=303.8104, RMS=37.6837
  Col 66: Mean=0.6113, Std=48.7300, Min=-235.5799, Max=456.2943, RMS=48.7338
  Col 67: Mean=0.0955, Std=50.9064, Min=-411.3517, Max=287.0760, RMS=50.9065
  Col 68: Mean=0.0867, Std=35.5950, Min=-154.4688, Max=303.8070, RMS=35.5951

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7284, Std=1.9186, Min=-3.1007, Max=4.7544, RMS=2.0522
  Col 1: Mean=-1.4632, Std=1.2125, Min=-3.8932, Max=0.9904, RMS=1.9003
  Col 2: Mean=1.8976, Std=1.4650, Min=-1.2983, Max=5.5171, RMS=2.3973
  Col 3: Mean=0.2502, Std=0.8059, Min=-1.4325, Max=1.9536, RMS=0.8438
  Col 4: Mean=-0.6815, Std=0.6071, Min=-1.8398, Max=0.4543, RMS=0.9127
  Col 5: Mean=-4.9772, Std=0.6509, Min=-6.3954, Max=-3.3699, RMS=5.0196
  Col 6: Mean=0.2501, Std=0.8058, Min=-1.4325, Max=1.9534, RMS=0.8437
  Col 7: Mean=-0.6815, Std=0.6071, Min=-1.8400, Max=0.4543, RMS=0.9127
  Col 8: Mean=0.8432, Std=0.6509, Min=-0.5750, Max=2.4505, RMS=1.0652
  Col 9: Mean=0.2377, Std=0.6363, Min=-1.0370, Max=1.5690, RMS=0.6793
  Col 10: Mean=-0.4898, Std=0.4096, Min=-1.3018, Max=0.3324, RMS=0.6385
  Col 11: Mean=6.4700, Std=0.4882, Min=5.4072, Max=7.6742, RMS=6.4884
  Col 12: Mean=0.6843, Std=0.7088, Min=-1.4866, Max=2.1694, RMS=0.9852
  Col 13: Mean=-0.4025, Std=0.7419, Min=-2.2228, Max=1.2439, RMS=0.8441
  Col 14: Mean=13.5144, Std=1.6212, Min=10.5513, Max=18.4396, RMS=13.6113
  Col 15: Mean=1.0844, Std=1.2209, Min=-2.5737, Max=3.1600, RMS=1.6330
  Col 16: Mean=-1.0053, Std=1.4588, Min=-4.8766, Max=2.7016, RMS=1.7716
  Col 17: Mean=-10.9375, Std=3.0130, Min=-16.4538, Max=-1.7842, RMS=11.3449
  Col 18: Mean=-7.2503, Std=0.9689, Min=-9.9289, Max=-5.5408, RMS=7.3147
  Col 19: Mean=1.5337, Std=1.4455, Min=-2.1046, Max=4.9674, RMS=2.1075
  Col 20: Mean=-0.3208, Std=1.7541, Min=-5.4524, Max=3.4385, RMS=1.7831
  Col 21: Mean=13.6974, Std=1.8506, Min=10.0932, Max=17.6323, RMS=13.8219
  Col 22: Mean=-2.6633, Std=4.6767, Min=-14.6748, Max=6.3954, RMS=5.3819
  Col 23: Mean=1.0683, Std=3.7682, Min=-8.1214, Max=9.8976, RMS=3.9168
  Col 24: Mean=0.3447, Std=2.0294, Min=-8.7495, Max=5.2893, RMS=2.0584
  Col 25: Mean=70.6102, Std=4.9472, Min=55.1193, Max=84.2249, RMS=70.7833
  Col 26: Mean=-4.3206, Std=3.4827, Min=-11.9353, Max=9.9205, RMS=5.5495
  Col 27: Mean=0.4078, Std=2.5377, Min=-5.7397, Max=10.6355, RMS=2.5703
  Col 28: Mean=-8.1057, Std=2.3842, Min=-13.2623, Max=-3.0517, RMS=8.4490
  Col 29: Mean=2.1030, Std=2.2618, Min=-3.2382, Max=7.4772, RMS=3.0884
