--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=0.8756, Min=-3.4650, Max=2.3344, RMS=0.8756
  Col 51: Mean=-4.2709, Std=6.7372, Min=-30.2604, Max=9.5962, RMS=7.9769
  Col 52: Mean=4.7176, Std=23.0487, Min=-34.1369, Max=80.2593, RMS=23.5266
  Col 53: Mean=59.0786, Std=7.7177, Min=27.2055, Max=67.4419, RMS=59.5806
  Col 54: Mean=-3.2924, Std=6.0153, Min=-25.0565, Max=9.5962, RMS=6.8574
  Col 55: Mean=1.3388, Std=18.4189, Min=-34.1369, Max=66.1196, RMS=18.4675
  Col 56: Mean=59.6239, Std=6.8272, Min=30.2094, Max=68.2205, RMS=60.0135
  Col 57: Mean=0.8462, Std=2.8565, Min=-3.8549, Max=7.6100, RMS=2.9792
  Col 58: Mean=-5.4830, Std=16.6151, Min=-40.0775, Max=19.5372, RMS=17.4964
  Col 59: Mean=78.7572, Std=6.7094, Min=65.4283, Max=95.4530, RMS=79.0425
  Col 60: Mean=0.6207, Std=5.9471, Min=-5.4213, Max=18.7957, RMS=5.9794
  Col 61: Mean=12.1570, Std=16.8640, Min=-21.0719, Max=47.0588, RMS=20.7891
  Col 62: Mean=80.7172, Std=9.3829, Min=66.4176, Max=108.7651, RMS=81.2607
  Col 63: Mean=-4.4253, Std=7.6745, Min=-44.9409, Max=8.0572, RMS=8.8589
  Col 64: Mean=10.2347, Std=22.5748, Min=-25.7567, Max=77.8754, RMS=24.7865
  Col 65: Mean=76.5679, Std=8.9848, Min=38.6205, Max=101.3277, RMS=77.0933
  Col 66: Mean=-2.0910, Std=4.2100, Min=-17.4610, Max=6.0994, RMS=4.7007
  Col 67: Mean=2.9522, Std=12.9317, Min=-25.7567, Max=47.9015, RMS=13.2644
  Col 68: Mean=77.7780, Std=7.3443, Min=64.8788, Max=100.2934, RMS=78.1240

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8070, Std=0.0192, Min=0.7632, Max=0.8380, RMS=0.8073
  Col 1: Mean=-0.0298, Std=0.0190, Min=-0.0714, Max=0.0080, RMS=0.0354
  Col 2: Mean=0.0422, Std=0.0200, Min=-0.0028, Max=0.0912, RMS=0.0467
  Col 3: Mean=0.5867, Std=0.0264, Min=0.5423, Max=0.6454, RMS=0.5873
  Col 4: Mean=0.8118, Std=0.0170, Min=0.7715, Max=0.8400, RMS=0.8120
  Col 5: Mean=-0.0273, Std=0.0163, Min=-0.0574, Max=0.0048, RMS=0.0318
  Col 6: Mean=0.0391, Std=0.0197, Min=-0.0008, Max=0.0658, RMS=0.0437
  Col 7: Mean=0.5807, Std=0.0238, Min=0.5386, Max=0.6358, RMS=0.5812
  Col 8: Mean=0.8147, Std=0.0166, Min=0.7743, Max=0.8427, RMS=0.8149
  Col 9: Mean=0.0032, Std=0.0170, Min=-0.0268, Max=0.0347, RMS=0.0173
  Col 10: Mean=-0.0037, Std=0.0207, Min=-0.0427, Max=0.0289, RMS=0.0210
  Col 11: Mean=0.5786, Std=0.0230, Min=0.5380, Max=0.6321, RMS=0.5790
  Col 12: Mean=0.8166, Std=0.0163, Min=0.7767, Max=0.8436, RMS=0.8168
  Col 13: Mean=0.0042, Std=0.0183, Min=-0.0264, Max=0.0358, RMS=0.0187
  Col 14: Mean=-0.0053, Std=0.0224, Min=-0.0440, Max=0.0384, RMS=0.0230
  Col 15: Mean=0.5757, Std=0.0229, Min=0.5364, Max=0.6290, RMS=0.5762
  Col 16: Mean=0.8173, Std=0.0166, Min=0.7786, Max=0.8422, RMS=0.8174
  Col 17: Mean=-0.0243, Std=0.0194, Min=-0.0571, Max=0.0087, RMS=0.0311
  Col 18: Mean=0.0352, Std=0.0238, Min=-0.0038, Max=0.0865, RMS=0.0425
  Col 19: Mean=0.5731, Std=0.0234, Min=0.5332, Max=0.6274, RMS=0.5736
  Col 20: Mean=0.8326, Std=0.0146, Min=0.8036, Max=0.8549, RMS=0.8328
  Col 21: Mean=-0.0936, Std=0.0192, Min=-0.1219, Max=-0.0441, RMS=0.0955
  Col 22: Mean=0.1381, Std=0.0240, Min=0.0736, Max=0.1698, RMS=0.1402
  Col 23: Mean=0.5266, Std=0.0203, Min=0.4900, Max=0.5666, RMS=0.5270
  Col 24: Mean=0.8836, Std=0.0123, Min=0.8572, Max=0.9105, RMS=0.8837
  Col 25: Mean=-0.0551, Std=0.0254, Min=-0.0883, Max=0.0223, RMS=0.0607
  Col 26: Mean=0.0651, Std=0.0464, Min=-0.0728, Max=0.1411, RMS=0.0799
  Col 27: Mean=0.4566, Std=0.0250, Min=0.4056, Max=0.5067, RMS=0.4573
  Col 28: Mean=0.8178, Std=0.0174, Min=0.7742, Max=0.8464, RMS=0.8179
  Col 29: Mean=0.0273, Std=0.0161, Min=-0.0002, Max=0.0596, RMS=0.0317
  Col 30: Mean=0.1028, Std=0.0207, Min=0.0731, Max=0.1447, RMS=0.1049
  Col 31: Mean=0.5642, Std=0.0246, Min=0.5173, Max=0.6271, RMS=0.5648
  Col 32: Mean=0.6517, Std=0.1098, Min=-0.6027, Max=0.7126, RMS=0.6609
  Col 33: Mean=0.5623, Std=0.0973, Min=-0.5519, Max=0.6165, RMS=0.5706
  Col 34: Mean=0.3315, Std=0.0617, Min=-0.3626, Max=0.3812, RMS=0.3372
  Col 35: Mean=0.3427, Std=0.0811, Min=-0.4617, Max=0.4623, RMS=0.3521
  Col 36: Mean=0.3881, Std=0.4308, Min=-0.6044, Max=0.6510, RMS=0.5798
  Col 37: Mean=0.3794, Std=0.4457, Min=-0.6595, Max=0.6594, RMS=0.5853
  Col 38: Mean=0.2365, Std=0.2731, Min=-0.4096, Max=0.4211, RMS=0.3613
  Col 39: Mean=0.2654, Std=0.3468, Min=-0.5905, Max=0.5915, RMS=0.4367
  Col 40: Mean=0.5914, Std=0.0463, Min=0.4763, Max=0.6834, RMS=0.5932
  Col 41: Mean=0.5736, Std=0.0331, Min=0.4992, Max=0.6848, RMS=0.5745
  Col 42: Mean=0.3528, Std=0.0447, Min=0.2525, Max=0.4617, RMS=0.3556
  Col 43: Mean=0.4320, Std=0.0701, Min=0.3086, Max=0.6076, RMS=0.4376
  Col 44: Mean=0.8145, Std=0.0159, Min=0.7750, Max=0.8406, RMS=0.8147
  Col 45: Mean=-0.0909, Std=0.0170, Min=-0.1262, Max=-0.0607, RMS=0.0925
  Col 46: Mean=0.0022, Std=0.0201, Min=-0.0341, Max=0.0368, RMS=0.0202
  Col 47: Mean=0.5717, Std=0.0226, Min=0.5316, Max=0.6270, RMS=0.5721
  Col 48: Mean=0.6037, Std=0.0417, Min=0.5248, Max=0.7113, RMS=0.6051
  Col 49: Mean=-0.5483, Std=0.0257, Min=-0.6016, Max=-0.5021, RMS=0.5489
  Col 50: Mean=-0.3940, Std=0.0263, Min=-0.4595, Max=-0.3420, RMS=0.3948
  Col 51: Mean=0.4168, Std=0.0539, Min=0.2938, Max=0.5188, RMS=0.4203
  Col 52: Mean=0.5940, Std=0.0442, Min=0.4787, Max=0.6934, RMS=0.5957
  Col 53: Mean=-0.5404, Std=0.0341, Min=-0.6082, Max=-0.4812, RMS=0.5415
  Col 54: Mean=-0.4328, Std=0.0430, Min=-0.5268, Max=-0.3404, RMS=0.4349
  Col 55: Mean=0.3958, Std=0.0785, Min=0.2446, Max=0.5658, RMS=0.4035
  Col 56: Mean=0.5846, Std=0.0521, Min=0.4672, Max=0.7078, RMS=0.5869
  Col 57: Mean=-0.5391, Std=0.0521, Min=-0.6341, Max=-0.4382, RMS=0.5416
  Col 58: Mean=-0.4293, Std=0.0564, Min=-0.5449, Max=-0.3098, RMS=0.4330
  Col 59: Mean=0.4104, Std=0.0791, Min=0.2533, Max=0.5992, RMS=0.4180
  Col 60: Mean=0.2658, Std=0.7607, Min=-0.8880, Max=0.8883, RMS=0.8058
  Col 61: Mean=0.0111, Std=0.0824, Min=-0.1806, Max=0.1807, RMS=0.0831
  Col 62: Mean=-0.0143, Std=0.1299, Min=-0.2703, Max=0.2703, RMS=0.1307
  Col 63: Mean=0.1880, Std=0.5398, Min=-0.6502, Max=0.6518, RMS=0.5716
  Col 64: Mean=0.7224, Std=0.3553, Min=-0.8577, Max=0.8612, RMS=0.8050
  Col 65: Mean=-0.0129, Std=0.1064, Min=-0.2941, Max=0.2936, RMS=0.1071
  Col 66: Mean=0.0440, Std=0.1381, Min=-0.3468, Max=0.3478, RMS=0.1450
  Col 67: Mean=0.5177, Std=0.2268, Min=-0.5146, Max=0.6443, RMS=0.5652
  Col 68: Mean=0.2785, Std=0.7971, Min=-0.8917, Max=0.8925, RMS=0.8443
  Col 69: Mean=-0.0145, Std=0.1255, Min=-0.3401, Max=0.3388, RMS=0.1264
  Col 70: Mean=0.0064, Std=0.1619, Min=-0.5554, Max=0.5441, RMS=0.1620
  Col 71: Mean=0.1624, Std=0.4675, Min=-0.5548, Max=0.5547, RMS=0.4948
  Col 72: Mean=0.3537, Std=0.7738, Min=-0.8917, Max=0.8925, RMS=0.8508
  Col 73: Mean=-0.0125, Std=0.1022, Min=-0.3156, Max=0.3228, RMS=0.1029
  Col 74: Mean=0.0074, Std=0.1298, Min=-0.4655, Max=0.4680, RMS=0.1300
  Col 75: Mean=0.2059, Std=0.4541, Min=-0.5548, Max=0.5608, RMS=0.4986
  Col 76: Mean=0.4720, Std=0.5986, Min=-0.8098, Max=0.8162, RMS=0.7622
  Col 77: Mean=0.0007, Std=0.1028, Min=-0.2270, Max=0.2272, RMS=0.1028
  Col 78: Mean=-0.0012, Std=0.1134, Min=-0.2600, Max=0.2588, RMS=0.1134
  Col 79: Mean=0.3818, Std=0.4998, Min=-0.7388, Max=0.7370, RMS=0.6289
  Col 80: Mean=0.2483, Std=0.7127, Min=-0.8326, Max=0.8324, RMS=0.7547
  Col 81: Mean=-0.0237, Std=0.1034, Min=-0.2241, Max=0.2235, RMS=0.1061
  Col 82: Mean=0.0263, Std=0.1481, Min=-0.3638, Max=0.3631, RMS=0.1504
  Col 83: Mean=0.2076, Std=0.5945, Min=-0.7156, Max=0.7169, RMS=0.6297
  Col 84: Mean=0.7596, Std=0.0664, Min=0.5577, Max=0.8215, RMS=0.7625
  Col 85: Mean=-0.0808, Std=0.1297, Min=-0.4810, Max=0.0649, RMS=0.1528
  Col 86: Mean=0.0449, Std=0.1438, Min=-0.2517, Max=0.4225, RMS=0.1506
  Col 87: Mean=0.6088, Std=0.0443, Min=0.4550, Max=0.7119, RMS=0.6104
  Col 88: Mean=0.7725, Std=0.0491, Min=0.6077, Max=0.8439, RMS=0.7741
  Col 89: Mean=-0.0322, Std=0.0687, Min=-0.2720, Max=0.0649, RMS=0.0759
  Col 90: Mean=0.0055, Std=0.0941, Min=-0.2517, Max=0.3014, RMS=0.0942
  Col 91: Mean=0.6201, Std=0.0410, Min=0.5363, Max=0.7212, RMS=0.6214

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=0.9191, Min=-3.7900, Max=4.4861, RMS=0.9191
  Col 1: Mean=-0.0034, Std=2.1093, Min=-8.8568, Max=12.9684, RMS=2.1093
  Col 2: Mean=-0.0005, Std=1.7925, Min=-4.0766, Max=8.3444, RMS=1.7925
  Col 3: Mean=0.0044, Std=0.6925, Min=-2.2028, Max=2.0457, RMS=0.6925
  Col 4: Mean=-0.0199, Std=1.4273, Min=-4.0778, Max=3.9193, RMS=1.4274
  Col 5: Mean=-0.0148, Std=1.6802, Min=-3.3495, Max=6.1827, RMS=1.6803
  Col 6: Mean=0.0053, Std=0.6822, Min=-1.8290, Max=2.1127, RMS=0.6822
  Col 7: Mean=-0.0096, Std=1.2054, Min=-3.1355, Max=3.1885, RMS=1.2055
  Col 8: Mean=-0.0131, Std=1.6786, Min=-3.2165, Max=5.8943, RMS=1.6787
  Col 9: Mean=0.0062, Std=0.7270, Min=-2.0218, Max=2.2123, RMS=0.7271
  Col 10: Mean=0.0007, Std=1.0646, Min=-2.6946, Max=2.7017, RMS=1.0646
  Col 11: Mean=-0.0113, Std=1.6933, Min=-3.3144, Max=5.6059, RMS=1.6934
  Col 12: Mean=0.0061, Std=0.8007, Min=-2.2135, Max=2.3375, RMS=0.8007
  Col 13: Mean=0.0076, Std=1.0335, Min=-2.7324, Max=2.7101, RMS=1.0335
  Col 14: Mean=-0.0124, Std=1.7077, Min=-3.3743, Max=5.7763, RMS=1.7078
  Col 15: Mean=-0.0020, Std=0.6490, Min=-1.6538, Max=1.7920, RMS=0.6490
  Col 16: Mean=-0.0016, Std=0.9218, Min=-2.1387, Max=1.9190, RMS=0.9218
  Col 17: Mean=-0.0162, Std=1.6756, Min=-3.0626, Max=5.9601, RMS=1.6757
  Col 18: Mean=-0.0202, Std=0.5858, Min=-1.7418, Max=1.4484, RMS=0.5862
  Col 19: Mean=-0.0273, Std=0.8975, Min=-2.8643, Max=1.9776, RMS=0.8979
  Col 20: Mean=-0.0266, Std=1.8317, Min=-3.1694, Max=6.8534, RMS=1.8319
  Col 21: Mean=0.0066, Std=0.8511, Min=-1.9456, Max=2.0111, RMS=0.8511
  Col 22: Mean=0.0108, Std=0.9272, Min=-2.5610, Max=2.9225, RMS=0.9272
  Col 23: Mean=-0.0161, Std=1.7013, Min=-2.9611, Max=6.5958, RMS=1.7014
  Col 24: Mean=-0.0029, Std=0.9036, Min=-3.1431, Max=2.4070, RMS=0.9036
  Col 25: Mean=0.0195, Std=1.3810, Min=-5.2594, Max=3.6928, RMS=1.3812
  Col 26: Mean=-0.0861, Std=2.0275, Min=-8.8413, Max=6.7105, RMS=2.0294
  Col 27: Mean=-0.0225, Std=1.6125, Min=-8.5316, Max=11.3972, RMS=1.6127
  Col 28: Mean=-0.0007, Std=3.7146, Min=-21.8663, Max=24.0346, RMS=3.7146
  Col 29: Mean=-0.6138, Std=2.7596, Min=-12.0126, Max=5.8446, RMS=2.8270
  Col 30: Mean=-0.0298, Std=1.2537, Min=-4.3434, Max=4.4475, RMS=1.2541
  Col 31: Mean=-0.0149, Std=1.4146, Min=-3.7940, Max=4.2639, RMS=1.4147
  Col 32: Mean=-0.0563, Std=1.8841, Min=-3.2637, Max=7.0022, RMS=1.8849
  Col 33: Mean=0.0080, Std=0.7808, Min=-1.9253, Max=1.8960, RMS=0.7809
  Col 34: Mean=0.0093, Std=0.9786, Min=-2.8311, Max=2.4276, RMS=0.9786
  Col 35: Mean=-0.0141, Std=1.7028, Min=-3.0117, Max=6.4859, RMS=1.7028
  Col 36: Mean=0.0321, Std=0.7288, Min=-2.4261, Max=1.7981, RMS=0.7295
  Col 37: Mean=0.0009, Std=1.3642, Min=-5.2076, Max=4.0218, RMS=1.3642
  Col 38: Mean=0.0080, Std=1.9482, Min=-3.3945, Max=7.1721, RMS=1.9482
  Col 39: Mean=-0.0171, Std=1.1633, Min=-5.5691, Max=3.4290, RMS=1.1634
  Col 40: Mean=-0.0189, Std=1.5952, Min=-3.8565, Max=6.1007, RMS=1.5954
  Col 41: Mean=-0.0702, Std=1.9057, Min=-3.3179, Max=8.0517, RMS=1.9070
  Col 42: Mean=0.0089, Std=0.9769, Min=-3.2974, Max=5.6520, RMS=0.9770
  Col 43: Mean=-0.0473, Std=2.2325, Min=-5.5083, Max=6.0430, RMS=2.2330
  Col 44: Mean=-0.0325, Std=1.8511, Min=-3.2039, Max=6.5829, RMS=1.8514
  Col 45: Mean=0.0083, Std=2.5470, Min=-8.2814, Max=9.6534, RMS=2.5470
  Col 46: Mean=-0.1234, Std=4.0017, Min=-17.9990, Max=12.2559, RMS=4.0036
  Col 47: Mean=-0.1715, Std=2.3416, Min=-7.1572, Max=7.9196, RMS=2.3478
  Col 48: Mean=0.0302, Std=2.2062, Min=-6.4123, Max=10.4654, RMS=2.2064
  Col 49: Mean=-0.0832, Std=4.4296, Min=-10.5057, Max=15.9932, RMS=4.4304
  Col 50: Mean=-0.2244, Std=2.6745, Min=-7.2015, Max=13.7287, RMS=2.6839
  Col 51: Mean=0.0439, Std=4.7944, Min=-25.4072, Max=21.9689, RMS=4.7946
  Col 52: Mean=-0.0043, Std=7.6946, Min=-32.2587, Max=40.6462, RMS=7.6946
  Col 53: Mean=-0.1799, Std=5.1348, Min=-24.5550, Max=35.0170, RMS=5.1379
  Col 54: Mean=0.0493, Std=4.6579, Min=-24.7005, Max=23.2572, RMS=4.6581
  Col 55: Mean=0.0097, Std=7.3631, Min=-26.7781, Max=39.1330, RMS=7.3631
  Col 56: Mean=-0.2444, Std=5.0445, Min=-24.8810, Max=25.1582, RMS=5.0504
  Col 57: Mean=-0.0996, Std=2.5084, Min=-13.7313, Max=12.2731, RMS=2.5104
  Col 58: Mean=-0.0694, Std=5.1391, Min=-32.8348, Max=26.9865, RMS=5.1395
  Col 59: Mean=-0.1955, Std=2.5237, Min=-6.7575, Max=12.7169, RMS=2.5313
  Col 60: Mean=-0.0868, Std=2.0875, Min=-9.0440, Max=9.5220, RMS=2.0893
  Col 61: Mean=-0.0280, Std=4.9210, Min=-14.0878, Max=16.3058, RMS=4.9211
  Col 62: Mean=-0.3168, Std=2.8638, Min=-7.6405, Max=16.3231, RMS=2.8813
  Col 63: Mean=0.0112, Std=3.7158, Min=-23.1113, Max=21.7721, RMS=3.7158
  Col 64: Mean=0.1345, Std=7.3577, Min=-37.3403, Max=30.5018, RMS=7.3589
  Col 65: Mean=-0.1489, Std=5.1105, Min=-22.5897, Max=38.6218, RMS=5.1127
  Col 66: Mean=0.0469, Std=3.6759, Min=-21.7960, Max=20.1734, RMS=3.6762
  Col 67: Mean=0.1827, Std=7.0980, Min=-37.1096, Max=28.7252, RMS=7.1003
  Col 68: Mean=-0.1205, Std=4.7931, Min=-23.2413, Max=38.9956, RMS=4.7946

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0085, Std=16.9947, Min=-104.2745, Max=122.1183, RMS=16.9947
  Col 1: Mean=0.0058, Std=6.8433, Min=-50.7741, Max=44.2651, RMS=6.8433
  Col 2: Mean=0.0100, Std=9.2307, Min=-34.5959, Max=51.0731, RMS=9.2307
  Col 3: Mean=-0.1960, Std=7.8295, Min=-53.0399, Max=43.9506, RMS=7.8320
  Col 4: Mean=0.0105, Std=3.0895, Min=-13.2352, Max=22.3577, RMS=3.0895
  Col 5: Mean=-0.0224, Std=5.6235, Min=-24.2311, Max=26.2590, RMS=5.6236
  Col 6: Mean=-0.1288, Std=5.1365, Min=-30.2689, Max=28.6632, RMS=5.1382
  Col 7: Mean=0.0177, Std=2.1927, Min=-9.3089, Max=12.6210, RMS=2.1928
  Col 8: Mean=-0.0014, Std=4.7043, Min=-20.4621, Max=17.9535, RMS=4.7043
  Col 9: Mean=-0.0615, Std=3.4085, Min=-11.3024, Max=13.3757, RMS=3.4091
  Col 10: Mean=0.0249, Std=1.9144, Min=-7.1932, Max=6.1922, RMS=1.9146
  Col 11: Mean=0.0197, Std=4.1827, Min=-16.6932, Max=11.6415, RMS=4.1827
  Col 12: Mean=-0.0078, Std=3.8065, Min=-14.5586, Max=16.1318, RMS=3.8065
  Col 13: Mean=0.0022, Std=2.3651, Min=-7.9988, Max=7.7228, RMS=2.3651
  Col 14: Mean=0.0178, Std=4.2519, Min=-13.8664, Max=10.4091, RMS=4.2519
  Col 15: Mean=-0.0056, Std=2.3862, Min=-10.1781, Max=7.7665, RMS=2.3862
  Col 16: Mean=0.0353, Std=1.6493, Min=-4.9018, Max=5.1253, RMS=1.6497
  Col 17: Mean=0.0178, Std=2.9420, Min=-9.4955, Max=7.2357, RMS=2.9421
  Col 18: Mean=-0.0118, Std=4.0763, Min=-16.2034, Max=11.2076, RMS=4.0763
  Col 19: Mean=0.0125, Std=2.6583, Min=-7.9663, Max=10.0836, RMS=2.6584
  Col 20: Mean=0.0178, Std=2.0336, Min=-6.0970, Max=5.2459, RMS=2.0337
  Col 21: Mean=-0.0105, Std=5.4804, Min=-22.4767, Max=26.0620, RMS=5.4804
  Col 22: Mean=0.0036, Std=2.9703, Min=-11.8722, Max=17.4414, RMS=2.9703
  Col 23: Mean=0.0176, Std=6.3445, Min=-21.0200, Max=31.0092, RMS=6.3445
  Col 24: Mean=-0.0013, Std=4.3874, Min=-24.3225, Max=18.6322, RMS=4.3874
  Col 25: Mean=0.0007, Std=4.2084, Min=-18.1063, Max=24.6019, RMS=4.2084
  Col 26: Mean=0.0348, Std=11.5973, Min=-33.7147, Max=66.3679, RMS=11.5974
  Col 27: Mean=-0.0460, Std=16.8304, Min=-111.8040, Max=98.5276, RMS=16.8305
  Col 28: Mean=0.0034, Std=7.3329, Min=-41.9851, Max=48.1119, RMS=7.3329
  Col 29: Mean=0.0750, Std=15.1904, Min=-121.9040, Max=72.9526, RMS=15.1906
  Col 30: Mean=-0.0234, Std=13.0520, Min=-29.8935, Max=56.0422, RMS=13.0521
  Col 31: Mean=-0.0433, Std=12.3391, Min=-36.2873, Max=29.2484, RMS=12.3391
  Col 32: Mean=0.0875, Std=16.6888, Min=-63.3193, Max=59.7458, RMS=16.6891
  Col 33: Mean=-0.0084, Std=5.1527, Min=-21.7158, Max=23.2462, RMS=5.1527
  Col 34: Mean=0.0014, Std=2.5539, Min=-11.6408, Max=18.6166, RMS=2.5539
  Col 35: Mean=0.0162, Std=5.5330, Min=-19.8739, Max=17.6944, RMS=5.5330
  Col 36: Mean=-0.0009, Std=5.8698, Min=-19.0889, Max=32.0480, RMS=5.8698
  Col 37: Mean=-0.0190, Std=2.9833, Min=-14.5320, Max=12.5963, RMS=2.9833
  Col 38: Mean=-0.0162, Std=11.6428, Min=-43.5077, Max=43.8989, RMS=11.6428
  Col 39: Mean=0.0288, Std=7.6491, Min=-19.9542, Max=31.6076, RMS=7.6491
  Col 40: Mean=-0.0149, Std=5.6182, Min=-28.0927, Max=18.7620, RMS=5.6182
  Col 41: Mean=-0.0807, Std=9.5730, Min=-66.1909, Max=29.4429, RMS=9.5733
  Col 42: Mean=0.0253, Std=12.1585, Min=-38.1709, Max=44.9157, RMS=12.1585
  Col 43: Mean=-0.0582, Std=9.0094, Min=-53.5627, Max=42.3143, RMS=9.0096
  Col 44: Mean=-0.0237, Std=16.3876, Min=-115.0771, Max=81.4518, RMS=16.3876
  Col 45: Mean=0.0012, Std=13.6687, Min=-52.1007, Max=55.7775, RMS=13.6687
  Col 46: Mean=0.0030, Std=13.7802, Min=-66.5243, Max=69.0507, RMS=13.7802
  Col 47: Mean=0.0097, Std=23.0376, Min=-91.7640, Max=77.6592, RMS=23.0376
  Col 48: Mean=-0.0038, Std=21.5698, Min=-82.1757, Max=91.2941, RMS=21.5698
  Col 49: Mean=0.0020, Std=11.3863, Min=-56.4871, Max=83.3273, RMS=11.3863
  Col 50: Mean=0.0024, Std=25.6733, Min=-106.9944, Max=129.3430, RMS=25.6733
  Col 51: Mean=0.0003, Std=64.8278, Min=-404.3522, Max=422.6394, RMS=64.8278
  Col 52: Mean=-0.0028, Std=65.1829, Min=-322.1654, Max=592.7227, RMS=65.1829
  Col 53: Mean=0.0005, Std=43.0516, Min=-187.4257, Max=357.1711, RMS=43.0516
  Col 54: Mean=0.6519, Std=55.1606, Min=-283.2134, Max=372.9175, RMS=55.1644
  Col 55: Mean=-2.0380, Std=49.8057, Min=-322.1649, Max=271.2457, RMS=49.8473
  Col 56: Mean=-0.5483, Std=35.2435, Min=-146.5278, Max=218.2929, RMS=35.2478
  Col 57: Mean=0.0010, Std=20.4853, Min=-106.6761, Max=153.7562, RMS=20.4853
  Col 58: Mean=0.0023, Std=13.1305, Min=-75.4821, Max=86.4020, RMS=13.1305
  Col 59: Mean=0.0157, Std=26.3823, Min=-140.4015, Max=125.2373, RMS=26.3823
  Col 60: Mean=0.0011, Std=22.9684, Min=-143.4484, Max=109.9534, RMS=22.9684
  Col 61: Mean=0.0005, Std=11.9883, Min=-53.3189, Max=50.1319, RMS=11.9883
  Col 62: Mean=0.0085, Std=21.7212, Min=-103.6123, Max=92.7165, RMS=21.7212
  Col 63: Mean=0.0009, Std=61.9118, Min=-383.6839, Max=451.5367, RMS=61.9118
  Col 64: Mean=0.0002, Std=61.8897, Min=-449.9927, Max=390.4243, RMS=61.8897
  Col 65: Mean=0.0001, Std=41.9864, Min=-308.7747, Max=344.6962, RMS=41.9864
  Col 66: Mean=-0.6105, Std=47.5458, Min=-188.1337, Max=396.9383, RMS=47.5497
  Col 67: Mean=0.9155, Std=51.6625, Min=-449.9928, Max=390.4250, RMS=51.6706
  Col 68: Mean=0.6146, Std=29.6433, Min=-241.2318, Max=123.5490, RMS=29.6497

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0597, Std=1.0160, Min=-2.1756, Max=2.6070, RMS=1.0177
  Col 1: Mean=-0.8796, Std=1.0285, Min=-3.2920, Max=1.5804, RMS=1.3534
  Col 2: Mean=-0.4743, Std=1.0138, Min=-2.2220, Max=1.8165, RMS=1.1193
  Col 3: Mean=-0.0120, Std=0.4428, Min=-0.9271, Max=1.0208, RMS=0.4430
  Col 4: Mean=-0.3915, Std=0.4657, Min=-1.5565, Max=0.6732, RMS=0.6084
  Col 5: Mean=-6.0364, Std=0.4489, Min=-6.8094, Max=-5.0224, RMS=6.0530
  Col 6: Mean=-0.0121, Std=0.4428, Min=-0.9271, Max=1.0207, RMS=0.4429
  Col 7: Mean=-0.3915, Std=0.4657, Min=-1.5566, Max=0.6732, RMS=0.6084
  Col 8: Mean=-0.2159, Std=0.4489, Min=-0.9890, Max=0.7981, RMS=0.4981
  Col 9: Mean=0.0210, Std=0.3403, Min=-0.7290, Max=0.8792, RMS=0.3409
  Col 10: Mean=-0.2930, Std=0.3413, Min=-1.0902, Max=0.5274, RMS=0.4498
  Col 11: Mean=5.6747, Std=0.3365, Min=5.0961, Max=6.4351, RMS=5.6847
  Col 12: Mean=1.1713, Std=0.9866, Min=-0.4114, Max=3.4085, RMS=1.5314
  Col 13: Mean=-5.2407, Std=1.0634, Min=-7.6848, Max=-3.6579, RMS=5.3475
  Col 14: Mean=14.2655, Std=1.9499, Min=9.5352, Max=18.4309, RMS=14.3981
  Col 15: Mean=0.1449, Std=1.6837, Min=-2.8474, Max=3.7392, RMS=1.6900
  Col 16: Mean=-9.9526, Std=2.1783, Min=-14.7874, Max=-6.8387, RMS=10.1881
  Col 17: Mean=-9.4500, Std=3.5801, Min=-18.1264, Max=-1.7769, RMS=10.1054
  Col 18: Mean=-9.3404, Std=0.5190, Min=-10.7987, Max=-8.1387, RMS=9.3548
  Col 19: Mean=-0.2224, Std=0.4978, Min=-1.1753, Max=0.7432, RMS=0.5452
  Col 20: Mean=-2.9686, Std=0.7967, Min=-4.8818, Max=-0.6618, RMS=3.0736
  Col 21: Mean=15.5028, Std=2.1496, Min=12.4795, Max=22.2606, RMS=15.6511
  Col 22: Mean=-11.1416, Std=3.6265, Min=-17.1061, Max=-2.6923, RMS=11.7170
  Col 23: Mean=4.0109, Std=2.8373, Min=-2.0054, Max=11.2451, RMS=4.9130
  Col 24: Mean=-4.7796, Std=2.4637, Min=-11.6474, Max=-0.8921, RMS=5.3773
  Col 25: Mean=99.3262, Std=3.4421, Min=88.3328, Max=107.0570, RMS=99.3858
  Col 26: Mean=8.3869, Std=6.7904, Min=-2.3345, Max=24.3866, RMS=10.7912
  Col 27: Mean=-0.7231, Std=1.6380, Min=-5.3802, Max=3.9353, RMS=1.7906
  Col 28: Mean=-0.4168, Std=1.9308, Min=-6.7775, Max=3.1601, RMS=1.9752
  Col 29: Mean=-2.0660, Std=2.8598, Min=-12.0729, Max=3.5400, RMS=3.5280
