--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0647, Std=2.7417, Min=-8.4872, Max=8.2369, RMS=2.7424
  Col 50: Mean=74.9956, Std=156.2084, Min=-179.9993, Max=179.9916, RMS=173.2784
  Col 51: Mean=2.2419, Std=7.2543, Min=-20.0354, Max=39.3767, RMS=7.5928
  Col 52: Mean=10.9288, Std=28.2159, Min=-36.2283, Max=78.8341, RMS=30.2585
  Col 53: Mean=65.6815, Std=162.6746, Min=-179.9888, Max=179.9963, RMS=175.4340
  Col 54: Mean=0.7606, Std=4.8778, Min=-21.0185, Max=27.0098, RMS=4.9368
  Col 55: Mean=6.0287, Std=24.1820, Min=-36.2283, Max=77.1702, RMS=24.9222
  Col 56: Mean=87.0022, Std=153.0650, Min=-180.0000, Max=179.9942, RMS=176.0633
  Col 57: Mean=-1.8938, Std=2.7874, Min=-7.2110, Max=3.7237, RMS=3.3699
  Col 58: Mean=-7.1651, Std=17.4202, Min=-32.5126, Max=23.5033, RMS=18.8362
  Col 59: Mean=-43.1021, Std=169.7551, Min=-179.9981, Max=179.9740, RMS=175.1416
  Col 60: Mean=-2.2649, Std=3.7518, Min=-8.6066, Max=11.6135, RMS=4.3824
  Col 61: Mean=16.3121, Std=22.2920, Min=-23.4293, Max=58.5920, RMS=27.6227
  Col 62: Mean=-28.6303, Std=172.5352, Min=-179.9878, Max=179.9834, RMS=174.8945
  Col 63: Mean=-4.3602, Std=8.3988, Min=-50.2307, Max=12.7036, RMS=9.4631
  Col 64: Mean=11.0419, Std=27.3856, Min=-33.1202, Max=74.4482, RMS=29.5278
  Col 65: Mean=-97.8443, Std=144.3425, Min=-179.9812, Max=179.9996, RMS=174.3796
  Col 66: Mean=-2.2306, Std=4.7739, Min=-35.4993, Max=11.7141, RMS=5.2693
  Col 67: Mean=5.8353, Std=23.4633, Min=-33.1202, Max=75.8497, RMS=24.1780
  Col 68: Mean=-105.4647, Std=140.3413, Min=-179.9760, Max=179.9970, RMS=175.5519

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0386, Std=0.0310, Min=-0.0528, Max=0.1110, RMS=0.0495
  Col 1: Mean=0.0103, Std=0.0308, Min=-0.0823, Max=0.0749, RMS=0.0324
  Col 2: Mean=-0.0103, Std=0.0241, Min=-0.0606, Max=0.0610, RMS=0.0263
  Col 3: Mean=-0.4830, Std=0.8732, Min=-1.0000, Max=1.0000, RMS=0.9979
  Col 4: Mean=0.0369, Std=0.0308, Min=-0.0716, Max=0.0990, RMS=0.0480
  Col 5: Mean=0.0246, Std=0.0253, Min=-0.0815, Max=0.0886, RMS=0.0353
  Col 6: Mean=-0.0093, Std=0.0123, Min=-0.0393, Max=0.0336, RMS=0.0154
  Col 7: Mean=-0.7766, Std=0.6270, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 8: Mean=0.0384, Std=0.0379, Min=-0.0992, Max=0.1170, RMS=0.0540
  Col 9: Mean=-0.0128, Std=0.0260, Min=-0.0631, Max=0.0632, RMS=0.0290
  Col 10: Mean=-0.0103, Std=0.0143, Min=-0.0551, Max=0.0245, RMS=0.0176
  Col 11: Mean=-0.7844, Std=0.6169, Min=-0.9998, Max=0.9997, RMS=0.9980
  Col 12: Mean=0.0407, Std=0.0486, Min=-0.1323, Max=0.1429, RMS=0.0634
  Col 13: Mean=-0.0102, Std=0.0274, Min=-0.0642, Max=0.0634, RMS=0.0293
  Col 14: Mean=-0.0090, Std=0.0195, Min=-0.0691, Max=0.0292, RMS=0.0215
  Col 15: Mean=-0.7626, Std=0.6427, Min=-0.9999, Max=0.9998, RMS=0.9973
  Col 16: Mean=0.0598, Std=0.0403, Min=-0.0234, Max=0.1663, RMS=0.0721
  Col 17: Mean=0.0330, Std=0.0297, Min=-0.0797, Max=0.1109, RMS=0.0444
  Col 18: Mean=-0.0043, Std=0.0244, Min=-0.0738, Max=0.0389, RMS=0.0248
  Col 19: Mean=-0.9359, Std=0.3411, Min=-0.9999, Max=0.9996, RMS=0.9961
  Col 20: Mean=0.0579, Std=0.0371, Min=-0.0117, Max=0.1508, RMS=0.0688
  Col 21: Mean=0.1393, Std=0.0548, Min=-0.2478, Max=0.2707, RMS=0.1497
  Col 22: Mean=0.0023, Std=0.0184, Min=-0.0461, Max=0.0431, RMS=0.0185
  Col 23: Mean=-0.9460, Std=0.2785, Min=-0.9946, Max=0.9921, RMS=0.9862
  Col 24: Mean=0.0572, Std=0.0344, Min=-0.0539, Max=0.1323, RMS=0.0667
  Col 25: Mean=0.0249, Std=0.0713, Min=-0.2713, Max=0.2709, RMS=0.0755
  Col 26: Mean=-0.0009, Std=0.0120, Min=-0.0305, Max=0.0273, RMS=0.0120
  Col 27: Mean=-0.8953, Std=0.4338, Min=-0.9998, Max=0.9995, RMS=0.9948
  Col 28: Mean=0.0208, Std=0.0722, Min=-0.1790, Max=0.1786, RMS=0.0751
  Col 29: Mean=0.0106, Std=0.0414, Min=-0.1094, Max=0.1104, RMS=0.0428
  Col 30: Mean=-0.0230, Std=0.0878, Min=-0.1473, Max=0.1473, RMS=0.0908
  Col 31: Mean=-0.2720, Std=0.9541, Min=-0.9983, Max=0.9983, RMS=0.9921
  Col 32: Mean=0.0568, Std=0.0851, Min=-0.2377, Max=0.2377, RMS=0.1023
  Col 33: Mean=0.0069, Std=0.0365, Min=-0.1062, Max=0.1107, RMS=0.0371
  Col 34: Mean=-0.1991, Std=0.6121, Min=-0.7132, Max=0.7125, RMS=0.6437
  Col 35: Mean=-0.2572, Std=0.7125, Min=-0.8318, Max=0.8243, RMS=0.7575
  Col 36: Mean=0.1284, Std=0.1307, Min=-0.3234, Max=0.5039, RMS=0.1833
  Col 37: Mean=-0.0383, Std=0.1264, Min=-0.2849, Max=0.2880, RMS=0.1321
  Col 38: Mean=-0.4899, Std=0.5147, Min=-0.8069, Max=0.8072, RMS=0.7106
  Col 39: Mean=-0.4650, Std=0.4773, Min=-0.7263, Max=0.7201, RMS=0.6664
  Col 40: Mean=0.1233, Std=0.1403, Min=-0.3580, Max=0.5610, RMS=0.1868
  Col 41: Mean=-0.0507, Std=0.1544, Min=-0.3670, Max=0.3722, RMS=0.1625
  Col 42: Mean=-0.3713, Std=0.5995, Min=-0.8250, Max=0.8259, RMS=0.7051
  Col 43: Mean=-0.3684, Std=0.5529, Min=-0.7385, Max=0.7150, RMS=0.6644
  Col 44: Mean=0.0229, Std=0.0801, Min=-0.1900, Max=0.1916, RMS=0.0833
  Col 45: Mean=0.0103, Std=0.0490, Min=-0.1245, Max=0.1251, RMS=0.0501
  Col 46: Mean=0.0153, Std=0.0592, Min=-0.1144, Max=0.1151, RMS=0.0611
  Col 47: Mean=-0.2606, Std=0.9586, Min=-0.9994, Max=0.9994, RMS=0.9934
  Col 48: Mean=0.0610, Std=0.1369, Min=-0.3984, Max=0.3968, RMS=0.1499
  Col 49: Mean=-0.0095, Std=0.0633, Min=-0.1620, Max=0.1589, RMS=0.0640
  Col 50: Mean=-0.1541, Std=0.6036, Min=-0.7105, Max=0.7103, RMS=0.6230
  Col 51: Mean=0.1879, Std=0.7416, Min=-0.8306, Max=0.8429, RMS=0.7651
  Col 52: Mean=0.1611, Std=0.2194, Min=-0.4362, Max=0.5495, RMS=0.2722
  Col 53: Mean=0.0740, Std=0.1671, Min=-0.3299, Max=0.3743, RMS=0.1827
  Col 54: Mean=-0.2843, Std=0.5678, Min=-0.7848, Max=0.7354, RMS=0.6350
  Col 55: Mean=0.2460, Std=0.6548, Min=-0.8122, Max=0.8117, RMS=0.6995
  Col 56: Mean=0.1677, Std=0.2500, Min=-0.5010, Max=0.5944, RMS=0.3011
  Col 57: Mean=0.0699, Std=0.1790, Min=-0.3637, Max=0.4199, RMS=0.1922
  Col 58: Mean=-0.2273, Std=0.6091, Min=-0.8296, Max=0.7378, RMS=0.6501
  Col 59: Mean=0.1566, Std=0.6521, Min=-0.8241, Max=0.8218, RMS=0.6706
  Col 60: Mean=0.0266, Std=0.0654, Min=-0.1585, Max=0.1599, RMS=0.0706
  Col 61: Mean=-0.0326, Std=0.1767, Min=-0.3140, Max=0.3165, RMS=0.1797
  Col 62: Mean=-0.0107, Std=0.0306, Min=-0.0699, Max=0.0581, RMS=0.0324
  Col 63: Mean=-0.1271, Std=0.9724, Min=-0.9999, Max=0.9997, RMS=0.9806
  Col 64: Mean=0.0446, Std=0.0414, Min=-0.1087, Max=0.1496, RMS=0.0608
  Col 65: Mean=-0.1222, Std=0.2029, Min=-0.4969, Max=0.2381, RMS=0.2368
  Col 66: Mean=0.0199, Std=0.0378, Min=-0.0705, Max=0.0860, RMS=0.0427
  Col 67: Mean=0.6194, Std=0.7448, Min=-0.9991, Max=0.9999, RMS=0.9687
  Col 68: Mean=0.0115, Std=0.0353, Min=-0.1275, Max=0.1284, RMS=0.0372
  Col 69: Mean=-0.0267, Std=0.2526, Min=-0.6307, Max=0.6348, RMS=0.2540
  Col 70: Mean=-0.0026, Std=0.0383, Min=-0.1394, Max=0.1421, RMS=0.0384
  Col 71: Mean=-0.0152, Std=0.9656, Min=-1.0000, Max=1.0000, RMS=0.9657
  Col 72: Mean=0.0159, Std=0.0341, Min=-0.1275, Max=0.1279, RMS=0.0376
  Col 73: Mean=-0.0409, Std=0.2066, Min=-0.6286, Max=0.6229, RMS=0.2107
  Col 74: Mean=-0.0011, Std=0.0265, Min=-0.1124, Max=0.1033, RMS=0.0266
  Col 75: Mean=0.1188, Std=0.9692, Min=-1.0000, Max=1.0000, RMS=0.9765
  Col 76: Mean=0.0186, Std=0.0535, Min=-0.1580, Max=0.1574, RMS=0.0566
  Col 77: Mean=0.0116, Std=0.1623, Min=-0.2805, Max=0.2789, RMS=0.1627
  Col 78: Mean=-0.0079, Std=0.0301, Min=-0.0617, Max=0.0611, RMS=0.0311
  Col 79: Mean=0.0279, Std=0.9842, Min=-1.0000, Max=1.0000, RMS=0.9846
  Col 80: Mean=0.0322, Std=0.0376, Min=-0.1109, Max=0.1221, RMS=0.0496
  Col 81: Mean=0.1076, Std=0.2090, Min=-0.3459, Max=0.4891, RMS=0.2351
  Col 82: Mean=0.0120, Std=0.0305, Min=-0.0664, Max=0.0665, RMS=0.0328
  Col 83: Mean=-0.4848, Std=0.8403, Min=-0.9999, Max=0.9999, RMS=0.9702
  Col 84: Mean=0.0128, Std=0.0368, Min=-0.1071, Max=0.1106, RMS=0.0389
  Col 85: Mean=-0.0369, Std=0.2476, Min=-0.6169, Max=0.6022, RMS=0.2503
  Col 86: Mean=-0.0053, Std=0.0410, Min=-0.1383, Max=0.1031, RMS=0.0413
  Col 87: Mean=-0.1106, Std=0.9601, Min=-1.0000, Max=1.0000, RMS=0.9665
  Col 88: Mean=0.0192, Std=0.0346, Min=-0.0966, Max=0.1123, RMS=0.0396
  Col 89: Mean=-0.0019, Std=0.2040, Min=-0.6205, Max=0.6251, RMS=0.2040
  Col 90: Mean=0.0041, Std=0.0254, Min=-0.0967, Max=0.1031, RMS=0.0257
  Col 91: Mean=-0.2352, Std=0.9491, Min=-1.0000, Max=1.0000, RMS=0.9778

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0680, Std=4.6868, Min=-10.3838, Max=20.3262, RMS=4.6873
  Col 1: Mean=-0.0506, Std=2.2139, Min=-11.3622, Max=12.7240, RMS=2.2144
  Col 2: Mean=-0.5565, Std=3.9147, Min=-13.7426, Max=16.7940, RMS=3.9541
  Col 3: Mean=-0.0279, Std=2.7960, Min=-5.9449, Max=12.0582, RMS=2.7961
  Col 4: Mean=0.0092, Std=1.1048, Min=-3.5353, Max=3.5250, RMS=1.1049
  Col 5: Mean=0.0313, Std=2.8125, Min=-5.0500, Max=9.1236, RMS=2.8127
  Col 6: Mean=-0.0253, Std=2.1354, Min=-4.3510, Max=8.4552, RMS=2.1356
  Col 7: Mean=0.0013, Std=0.7992, Min=-2.4865, Max=2.3810, RMS=0.7992
  Col 8: Mean=0.0275, Std=2.7059, Min=-5.1346, Max=8.4060, RMS=2.7061
  Col 9: Mean=-0.0228, Std=1.5717, Min=-3.2479, Max=4.8523, RMS=1.5719
  Col 10: Mean=-0.0066, Std=0.7038, Min=-3.3085, Max=2.3514, RMS=0.7039
  Col 11: Mean=0.0237, Std=2.6930, Min=-5.6047, Max=7.6884, RMS=2.6931
  Col 12: Mean=-0.0150, Std=1.3069, Min=-2.4446, Max=3.6514, RMS=1.3070
  Col 13: Mean=-0.0030, Std=0.8425, Min=-3.8607, Max=2.9470, RMS=0.8425
  Col 14: Mean=0.0105, Std=2.7969, Min=-6.1056, Max=8.8031, RMS=2.7969
  Col 15: Mean=-0.0218, Std=1.0961, Min=-2.6031, Max=3.3582, RMS=1.0963
  Col 16: Mean=-0.0069, Std=0.7198, Min=-2.2657, Max=1.8860, RMS=0.7198
  Col 17: Mean=0.0191, Std=2.6596, Min=-5.5444, Max=7.9964, RMS=2.6597
  Col 18: Mean=-0.0099, Std=1.2245, Min=-4.8345, Max=3.8996, RMS=1.2245
  Col 19: Mean=-0.0036, Std=0.9279, Min=-3.5036, Max=2.8241, RMS=0.9279
  Col 20: Mean=0.0094, Std=2.7025, Min=-5.0408, Max=10.5643, RMS=2.7025
  Col 21: Mean=-0.0219, Std=1.5660, Min=-7.7345, Max=5.4993, RMS=1.5662
  Col 22: Mean=-0.0065, Std=0.9241, Min=-2.6207, Max=2.7333, RMS=0.9242
  Col 23: Mean=-0.0157, Std=2.6303, Min=-4.8790, Max=10.6600, RMS=2.6304
  Col 24: Mean=-0.0187, Std=1.7028, Min=-4.2965, Max=6.9573, RMS=1.7029
  Col 25: Mean=-0.0487, Std=0.8590, Min=-2.1612, Max=2.6003, RMS=0.8604
  Col 26: Mean=0.0359, Std=2.6866, Min=-5.6703, Max=7.0938, RMS=2.6868
  Col 27: Mean=0.2323, Std=2.2729, Min=-5.1302, Max=8.2542, RMS=2.2848
  Col 28: Mean=0.0108, Std=2.4075, Min=-12.2455, Max=10.5516, RMS=2.4075
  Col 29: Mean=-0.0703, Std=2.6091, Min=-5.4650, Max=8.0941, RMS=2.6100
  Col 30: Mean=0.3158, Std=3.9035, Min=-7.9391, Max=7.6572, RMS=3.9162
  Col 31: Mean=-0.0121, Std=1.5000, Min=-4.0565, Max=8.2425, RMS=1.5001
  Col 32: Mean=-0.0430, Std=2.9243, Min=-5.5000, Max=7.5925, RMS=2.9246
  Col 33: Mean=-0.0212, Std=1.6089, Min=-9.7723, Max=4.9389, RMS=1.6091
  Col 34: Mean=0.0105, Std=0.9516, Min=-3.7473, Max=3.7219, RMS=0.9516
  Col 35: Mean=-0.0176, Std=2.6995, Min=-5.3136, Max=10.1581, RMS=2.6995
  Col 36: Mean=-0.0725, Std=2.1534, Min=-6.7636, Max=10.7768, RMS=2.1546
  Col 37: Mean=0.0804, Std=1.3789, Min=-5.9664, Max=5.3812, RMS=1.3813
  Col 38: Mean=0.0157, Std=2.6265, Min=-5.8172, Max=7.3715, RMS=2.6266
  Col 39: Mean=0.1138, Std=2.8465, Min=-7.8830, Max=9.0203, RMS=2.8487
  Col 40: Mean=0.0214, Std=1.8659, Min=-7.2157, Max=6.0064, RMS=1.8660
  Col 41: Mean=-0.0175, Std=2.4165, Min=-5.3888, Max=6.6385, RMS=2.4165
  Col 42: Mean=0.0364, Std=5.0716, Min=-9.7591, Max=9.8433, RMS=5.0717
  Col 43: Mean=0.0827, Std=1.7334, Min=-5.6569, Max=6.5523, RMS=1.7353
  Col 44: Mean=0.1045, Std=3.6392, Min=-8.4962, Max=8.9379, RMS=3.6407
  Col 45: Mean=0.1266, Std=12.2122, Min=-52.1348, Max=80.5109, RMS=12.2128
  Col 46: Mean=0.2361, Std=6.9125, Min=-38.3530, Max=45.4272, RMS=6.9166
  Col 47: Mean=-0.2963, Std=6.2694, Min=-36.1101, Max=32.5160, RMS=6.2763
  Col 48: Mean=-0.1245, Std=9.8253, Min=-45.5210, Max=37.9045, RMS=9.8261
  Col 49: Mean=-0.0010, Std=4.6512, Min=-22.5469, Max=26.2350, RMS=4.6512
  Col 50: Mean=-0.1852, Std=5.6995, Min=-13.1465, Max=28.3878, RMS=5.7025
  Col 51: Mean=-0.1243, Std=13.1944, Min=-60.2916, Max=45.6890, RMS=13.1950
  Col 52: Mean=-0.0101, Std=4.6966, Min=-16.7705, Max=30.1050, RMS=4.6966
  Col 53: Mean=-0.3726, Std=7.2828, Min=-35.3776, Max=28.3743, RMS=7.2924
  Col 54: Mean=-0.0799, Std=12.8962, Min=-50.7324, Max=45.9719, RMS=12.8965
  Col 55: Mean=0.1345, Std=4.6588, Min=-21.1068, Max=26.3636, RMS=4.6608
  Col 56: Mean=-0.0870, Std=7.8457, Min=-35.3379, Max=34.6916, RMS=7.8462
  Col 57: Mean=0.0465, Std=12.7448, Min=-85.0745, Max=84.3954, RMS=12.7449
  Col 58: Mean=-0.1896, Std=5.2269, Min=-28.3482, Max=23.8090, RMS=5.2304
  Col 59: Mean=-0.1278, Std=7.8616, Min=-54.6524, Max=48.2731, RMS=7.8626
  Col 60: Mean=-0.0331, Std=7.5420, Min=-21.1526, Max=19.7403, RMS=7.5421
  Col 61: Mean=0.0438, Std=3.3797, Min=-24.1024, Max=21.4421, RMS=3.3800
  Col 62: Mean=-0.0071, Std=4.6637, Min=-13.0647, Max=28.7004, RMS=4.6637
  Col 63: Mean=-0.1191, Std=11.6182, Min=-32.9334, Max=36.8223, RMS=11.6188
  Col 64: Mean=0.0589, Std=4.2506, Min=-31.6854, Max=17.6516, RMS=4.2510
  Col 65: Mean=-0.4984, Std=7.0943, Min=-24.8049, Max=33.4125, RMS=7.1118
  Col 66: Mean=-0.0666, Std=11.5199, Min=-35.3093, Max=38.5387, RMS=11.5201
  Col 67: Mean=-0.0190, Std=4.2271, Min=-31.7356, Max=25.2257, RMS=4.2271
  Col 68: Mean=-0.3116, Std=7.4191, Min=-26.5470, Max=30.5746, RMS=7.4257

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0059, Std=13.1216, Min=-83.2535, Max=75.7901, RMS=13.1216
  Col 1: Mean=-0.0012, Std=36.2951, Min=-167.6934, Max=130.2817, RMS=36.2951
  Col 2: Mean=0.0146, Std=19.8191, Min=-106.5551, Max=100.0490, RMS=19.8191
  Col 3: Mean=0.0845, Std=5.4006, Min=-29.1660, Max=20.9272, RMS=5.4012
  Col 4: Mean=0.1120, Std=18.4438, Min=-93.1890, Max=77.9786, RMS=18.4441
  Col 5: Mean=-0.1049, Std=8.7160, Min=-36.2157, Max=39.8354, RMS=8.7166
  Col 6: Mean=0.0365, Std=3.2919, Min=-14.5601, Max=15.1352, RMS=3.2921
  Col 7: Mean=0.0403, Std=12.6383, Min=-60.0759, Max=54.7327, RMS=12.6384
  Col 8: Mean=-0.0810, Std=6.5413, Min=-25.2541, Max=25.9947, RMS=6.5418
  Col 9: Mean=-0.0114, Std=2.7536, Min=-12.7120, Max=10.4324, RMS=2.7536
  Col 10: Mean=-0.0314, Std=8.1371, Min=-34.9785, Max=31.4869, RMS=8.1371
  Col 11: Mean=-0.0570, Std=5.5917, Min=-19.3709, Max=20.9033, RMS=5.5920
  Col 12: Mean=0.0032, Std=4.1851, Min=-18.7563, Max=20.0620, RMS=4.1851
  Col 13: Mean=0.0024, Std=7.6341, Min=-35.7514, Max=21.7878, RMS=7.6341
  Col 14: Mean=-0.0007, Std=6.2194, Min=-20.3179, Max=20.4391, RMS=6.2194
  Col 15: Mean=-0.0090, Std=2.6611, Min=-11.2903, Max=10.2123, RMS=2.6611
  Col 16: Mean=-0.0014, Std=4.8927, Min=-23.3451, Max=18.7307, RMS=4.8927
  Col 17: Mean=-0.0501, Std=4.1404, Min=-14.8369, Max=13.6336, RMS=4.1408
  Col 18: Mean=0.0067, Std=3.8828, Min=-16.7310, Max=14.0268, RMS=3.8828
  Col 19: Mean=0.0182, Std=8.6420, Min=-36.9958, Max=38.0303, RMS=8.6420
  Col 20: Mean=0.0009, Std=3.0073, Min=-14.1225, Max=8.7088, RMS=3.0073
  Col 21: Mean=0.0036, Std=4.9975, Min=-16.1366, Max=46.9424, RMS=4.9975
  Col 22: Mean=0.0018, Std=15.0735, Min=-102.6632, Max=68.6301, RMS=15.0735
  Col 23: Mean=0.0015, Std=7.4427, Min=-31.5954, Max=29.0110, RMS=7.4427
  Col 24: Mean=-0.0038, Std=7.4733, Min=-38.6136, Max=28.2300, RMS=7.4733
  Col 25: Mean=-0.0157, Std=9.5545, Min=-48.9940, Max=35.3072, RMS=9.5545
  Col 26: Mean=-0.0065, Std=14.7383, Min=-59.3497, Max=74.1602, RMS=14.7383
  Col 27: Mean=0.0347, Std=11.5376, Min=-45.2545, Max=60.3384, RMS=11.5377
  Col 28: Mean=-0.0651, Std=11.2625, Min=-34.1477, Max=27.8623, RMS=11.2627
  Col 29: Mean=0.0483, Std=21.6499, Min=-104.5695, Max=132.4275, RMS=21.6500
  Col 30: Mean=0.0278, Std=14.7933, Min=-60.8784, Max=61.8562, RMS=14.7933
  Col 31: Mean=-0.0999, Std=20.2416, Min=-62.4892, Max=87.6870, RMS=20.2419
  Col 32: Mean=0.0547, Std=28.6123, Min=-217.0959, Max=152.7504, RMS=28.6123
  Col 33: Mean=0.0035, Std=6.8291, Min=-47.9096, Max=49.5430, RMS=6.8291
  Col 34: Mean=0.0021, Std=19.6267, Min=-160.0884, Max=101.2729, RMS=19.6267
  Col 35: Mean=-0.0016, Std=11.6029, Min=-85.2898, Max=45.6341, RMS=11.6029
  Col 36: Mean=0.0057, Std=11.9333, Min=-47.3992, Max=41.3810, RMS=11.9333
  Col 37: Mean=0.0124, Std=11.2253, Min=-44.0648, Max=51.7637, RMS=11.2253
  Col 38: Mean=-0.0248, Std=21.2684, Min=-87.4738, Max=75.2496, RMS=21.2684
  Col 39: Mean=-0.0020, Std=9.3242, Min=-39.6206, Max=34.2717, RMS=9.3242
  Col 40: Mean=0.0256, Std=17.1190, Min=-51.0007, Max=43.4121, RMS=17.1190
  Col 41: Mean=-0.0096, Std=19.4982, Min=-67.5175, Max=59.2404, RMS=19.4982
  Col 42: Mean=-0.0097, Std=17.5967, Min=-72.6599, Max=64.1694, RMS=17.5967
  Col 43: Mean=0.0255, Std=24.5378, Min=-67.1792, Max=76.9534, RMS=24.5378
  Col 44: Mean=-0.0133, Std=28.5193, Min=-98.4520, Max=101.3091, RMS=28.5194
  Col 45: Mean=-0.0000, Std=38.0148, Min=-149.5956, Max=281.9655, RMS=38.0148
  Col 46: Mean=-0.0135, Std=47.5225, Min=-202.1468, Max=380.8705, RMS=47.5225
  Col 47: Mean=-0.0022, Std=79.0142, Min=-481.1250, Max=516.3954, RMS=79.0142
  Col 48: Mean=0.0029, Std=34.0004, Min=-143.8483, Max=170.7755, RMS=34.0004
  Col 49: Mean=-0.0187, Std=63.6558, Min=-423.1181, Max=301.5548, RMS=63.6558
  Col 50: Mean=0.0016, Std=61.2040, Min=-351.7811, Max=389.9754, RMS=61.2040
  Col 51: Mean=0.0034, Std=62.5943, Min=-455.7662, Max=366.7239, RMS=62.5943
  Col 52: Mean=-0.0026, Std=79.8248, Min=-366.6392, Max=336.7124, RMS=79.8248
  Col 53: Mean=-0.0018, Std=35.5484, Min=-264.3331, Max=245.4405, RMS=35.5484
  Col 54: Mean=0.2337, Std=59.2992, Min=-455.7671, Max=366.7240, RMS=59.2996
  Col 55: Mean=-1.0656, Std=73.8308, Min=-366.6394, Max=336.2383, RMS=73.8385
  Col 56: Mean=0.5780, Std=31.3084, Min=-264.3265, Max=165.6335, RMS=31.3137
  Col 57: Mean=-0.0076, Std=26.6525, Min=-159.7795, Max=132.2321, RMS=26.6525
  Col 58: Mean=-0.0267, Std=52.7599, Min=-320.3369, Max=459.4691, RMS=52.7599
  Col 59: Mean=0.0421, Std=59.1568, Min=-347.0248, Max=273.4364, RMS=59.1568
  Col 60: Mean=0.0031, Std=26.9869, Min=-101.6974, Max=127.2988, RMS=26.9869
  Col 61: Mean=-0.0035, Std=34.9727, Min=-148.2655, Max=92.6113, RMS=34.9727
  Col 62: Mean=0.0116, Std=57.1857, Min=-252.2792, Max=268.5260, RMS=57.1857
  Col 63: Mean=-0.0012, Std=52.9894, Min=-325.8836, Max=312.9696, RMS=52.9894
  Col 64: Mean=-0.0003, Std=64.8402, Min=-334.3446, Max=250.9872, RMS=64.8402
  Col 65: Mean=-0.0002, Std=30.1001, Min=-156.2039, Max=143.0438, RMS=30.1001
  Col 66: Mean=-0.5668, Std=47.7279, Min=-315.9568, Max=312.9698, RMS=47.7312
  Col 67: Mean=-0.6259, Std=62.0604, Min=-334.3447, Max=231.4664, RMS=62.0636
  Col 68: Mean=-0.3283, Std=27.0298, Min=-156.2040, Max=143.0435, RMS=27.0318

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5482, Std=1.9629, Min=-3.9313, Max=3.8418, RMS=2.0380
  Col 1: Mean=1.4062, Std=3.6350, Min=-4.2533, Max=9.2300, RMS=3.8976
  Col 2: Mean=0.6859, Std=1.4463, Min=-3.4547, Max=3.5509, RMS=1.6007
  Col 3: Mean=-0.1799, Std=0.9165, Min=-1.5994, Max=1.7978, RMS=0.9340
  Col 4: Mean=0.6485, Std=1.5898, Min=-1.8403, Max=4.0777, RMS=1.7170
  Col 5: Mean=-5.5210, Std=0.6384, Min=-7.3608, Max=-4.2618, RMS=5.5578
  Col 6: Mean=-0.1798, Std=0.9165, Min=-1.5993, Max=1.7979, RMS=0.9340
  Col 7: Mean=0.6486, Std=1.5898, Min=-1.8403, Max=4.0777, RMS=1.7170
  Col 8: Mean=0.2994, Std=0.6384, Min=-1.5404, Max=1.5586, RMS=0.7051
  Col 9: Mean=-0.1837, Std=0.6566, Min=-1.3021, Max=1.2829, RMS=0.6819
  Col 10: Mean=0.4705, Std=1.2094, Min=-1.4126, Max=3.0768, RMS=1.2977
  Col 11: Mean=6.0596, Std=0.4792, Min=4.6813, Max=7.0028, RMS=6.0785
  Col 12: Mean=-0.1091, Std=0.9241, Min=-2.2565, Max=2.3160, RMS=0.9305
  Col 13: Mean=-0.2180, Std=1.1426, Min=-2.8267, Max=3.9073, RMS=1.1632
  Col 14: Mean=12.8276, Std=2.6124, Min=7.5533, Max=20.0235, RMS=13.0909
  Col 15: Mean=-0.2670, Std=1.5398, Min=-4.2126, Max=3.4762, RMS=1.5628
  Col 16: Mean=-0.3445, Std=2.2555, Min=-5.8085, Max=8.0045, RMS=2.2816
  Col 17: Mean=-12.2084, Std=4.8476, Min=-21.9969, Max=1.1301, RMS=13.1356
  Col 18: Mean=-9.4310, Std=1.0011, Min=-11.8722, Max=-7.4781, RMS=9.4839
  Col 19: Mean=0.5837, Std=0.7903, Min=-1.2048, Max=2.4664, RMS=0.9825
  Col 20: Mean=0.4856, Std=1.2122, Min=-2.6314, Max=3.4830, RMS=1.3058
  Col 21: Mean=19.0069, Std=5.3399, Min=10.8544, Max=32.5318, RMS=19.7427
  Col 22: Mean=-6.0232, Std=7.3619, Min=-24.5595, Max=8.0582, RMS=9.5119
  Col 23: Mean=0.3988, Std=8.8687, Min=-23.0084, Max=20.3693, RMS=8.8776
  Col 24: Mean=-10.8864, Std=6.1436, Min=-29.9660, Max=-1.6173, RMS=12.5003
  Col 25: Mean=91.4018, Std=15.5954, Min=46.0951, Max=126.9995, RMS=92.7227
  Col 26: Mean=14.7835, Std=12.8938, Min=-2.7781, Max=47.7499, RMS=19.6164
  Col 27: Mean=-3.3781, Std=5.0033, Min=-16.0500, Max=10.1059, RMS=6.0369
