--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0343, Std=1.7006, Min=-5.0215, Max=5.7097, RMS=1.7010
  Col 29: Mean=-3.4645, Std=2.7126, Min=-12.6410, Max=2.5974, RMS=4.4001
  Col 30: Mean=-7.5343, Std=0.6494, Min=-10.1784, Max=-5.7876, RMS=7.5622
  Col 31: Mean=0.1589, Std=1.0496, Min=-2.6712, Max=2.2914, RMS=1.0616
  Col 32: Mean=-0.2728, Std=0.9050, Min=-2.3570, Max=2.2615, RMS=0.9452
  Col 33: Mean=13.3109, Std=1.4165, Min=9.9203, Max=18.7658, RMS=13.3860
  Col 34: Mean=2.4935, Std=8.6285, Min=-15.1996, Max=18.6067, RMS=8.9815
  Col 35: Mean=7.3084, Std=7.7329, Min=-5.8637, Max=24.0534, RMS=10.6400
  Col 36: Mean=-3.1029, Std=3.4178, Min=-16.7136, Max=3.7763, RMS=4.6162
  Col 37: Mean=78.2301, Std=8.4814, Min=50.9985, Max=97.9165, RMS=78.6885
  Col 38: Mean=4.2667, Std=8.5062, Min=-11.9589, Max=31.2012, RMS=9.5164
  Col 39: Mean=-2.2891, Std=5.0092, Min=-17.8979, Max=8.9229, RMS=5.5075
  Col 40: Mean=-2.8006, Std=6.5946, Min=-22.0886, Max=13.4871, RMS=7.1646
  Col 41: Mean=-1.3775, Std=3.4661, Min=-10.5425, Max=9.6724, RMS=3.7298
  Col 42: Mean=1.0381, Std=3.8832, Min=-6.4643, Max=10.4592, RMS=4.0195
  Col 43: Mean=-2.1346, Std=3.3387, Min=-12.9654, Max=9.4774, RMS=3.9627
  Col 44: Mean=12.7468, Std=14.9662, Min=-15.1385, Max=39.1493, RMS=19.6588
  Col 45: Mean=-0.2271, Std=1.4266, Min=-6.3912, Max=4.4733, RMS=1.4446
  Col 46: Mean=0.1792, Std=4.4220, Min=-12.9024, Max=9.4061, RMS=4.4256
  Col 47: Mean=22.8069, Std=20.5310, Min=-1.1189, Max=67.2500, RMS=30.6867
  Col 48: Mean=-2.6416, Std=3.7418, Min=-11.6844, Max=8.0621, RMS=4.5803
  Col 49: Mean=-2.9471, Std=7.9762, Min=-17.8797, Max=22.6611, RMS=8.5032
  Col 50: Mean=5.4357, Std=9.9993, Min=-24.4734, Max=23.5653, RMS=11.3812
  Col 51: Mean=1.2021, Std=2.7807, Min=-1.4618, Max=19.3825, RMS=3.0294
  Col 52: Mean=0.0717, Std=0.7489, Min=-5.2325, Max=6.1565, RMS=0.7524
  Col 53: Mean=-4.8388, Std=10.8643, Min=-48.6746, Max=3.7486, RMS=11.8932
  Col 54: Mean=0.8994, Std=3.9546, Min=-6.0294, Max=10.9552, RMS=4.0556
  Col 55: Mean=-4.7680, Std=3.8592, Min=-17.1373, Max=2.3776, RMS=6.1341
  Col 56: Mean=11.0399, Std=15.0839, Min=-16.8387, Max=37.7676, RMS=18.6923
  Col 57: Mean=0.3071, Std=2.4620, Min=-3.8605, Max=9.1614, RMS=2.4811
  Col 58: Mean=-0.7539, Std=4.1433, Min=-11.7536, Max=7.4852, RMS=4.2114
  Col 59: Mean=21.2958, Std=19.4462, Min=-1.2010, Max=63.2771, RMS=28.8386
  Col 60: Mean=2.0159, Std=4.7153, Min=-6.3325, Max=17.6752, RMS=5.1281
  Col 61: Mean=8.4665, Std=6.2914, Min=-3.3731, Max=27.7133, RMS=10.5481
  Col 62: Mean=2.5918, Std=10.5615, Min=-25.6961, Max=23.5776, RMS=10.8748
  Col 63: Mean=0.2379, Std=2.6590, Min=-9.3095, Max=14.7420, RMS=2.6697
  Col 64: Mean=-0.0724, Std=0.5906, Min=-5.5604, Max=2.9386, RMS=0.5950
  Col 65: Mean=-8.8312, Std=14.3929, Min=-54.8203, Max=2.4723, RMS=16.8862

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.4645, Std=0.9537, Min=-4.4261, Max=0.6465, RMS=1.7477
  Col 1: Mean=-0.3052, Std=1.2514, Min=-3.1550, Max=3.2353, RMS=1.2880
  Col 2: Mean=0.6243, Std=1.1767, Min=-2.7035, Max=2.7587, RMS=1.3320
  Col 3: Mean=-0.6658, Std=0.4090, Min=-1.9470, Max=0.2848, RMS=0.7813
  Col 4: Mean=-0.1383, Std=0.5582, Min=-1.4152, Max=1.4471, RMS=0.5750
  Col 5: Mean=-5.5487, Std=0.5231, Min=-7.0279, Max=-4.5980, RMS=5.5733
  Col 6: Mean=-0.6627, Std=0.4071, Min=-1.9387, Max=0.2837, RMS=0.7778
  Col 7: Mean=-0.0708, Std=0.5669, Min=-1.3252, Max=1.4853, RMS=0.5713
  Col 8: Mean=0.2712, Std=0.5230, Min=-1.2076, Max=1.2218, RMS=0.5891
  Col 9: Mean=-0.4917, Std=0.3186, Min=-1.4830, Max=0.2166, RMS=0.5859
  Col 10: Mean=-0.0537, Std=0.4276, Min=-1.0021, Max=1.1196, RMS=0.4310
  Col 11: Mean=6.0399, Std=0.3922, Min=4.9310, Max=6.7538, RMS=6.0526
  Col 12: Mean=3.3279, Std=0.5211, Min=1.4606, Max=4.6726, RMS=3.3685
  Col 13: Mean=-5.0936, Std=0.8031, Min=-6.9540, Max=-3.4980, RMS=5.1566
  Col 14: Mean=9.0090, Std=1.2296, Min=5.9936, Max=12.8467, RMS=9.0925
  Col 15: Mean=4.0689, Std=0.9061, Min=1.0937, Max=6.5077, RMS=4.1685
  Col 16: Mean=-8.3793, Std=1.4809, Min=-11.9978, Max=-5.4994, RMS=8.5092
  Col 17: Mean=-19.3175, Std=2.2813, Min=-24.9015, Max=-12.1811, RMS=19.4518
  Col 18: Mean=-7.3199, Std=0.8063, Min=-9.8819, Max=-5.1266, RMS=7.3642
  Col 19: Mean=1.0847, Std=1.0572, Min=-2.1376, Max=4.9857, RMS=1.5147
  Col 20: Mean=-1.0711, Std=1.0523, Min=-4.0301, Max=1.1118, RMS=1.5015
  Col 21: Mean=9.2818, Std=1.5222, Min=4.7031, Max=12.9668, RMS=9.4058
  Col 22: Mean=-4.4437, Std=4.3538, Min=-15.3671, Max=6.1960, RMS=6.2211
  Col 23: Mean=3.0085, Std=4.3768, Min=-9.2794, Max=14.8100, RMS=5.3111
  Col 24: Mean=-1.0036, Std=1.9289, Min=-5.8387, Max=5.0476, RMS=2.1744
  Col 25: Mean=81.0121, Std=5.3166, Min=66.9352, Max=98.5234, RMS=81.1864
  Col 26: Mean=5.7763, Std=6.5011, Min=-5.2786, Max=25.6289, RMS=8.6965
  Col 27: Mean=-0.4150, Std=4.8308, Min=-13.1306, Max=20.6541, RMS=4.8486
  Col 28: Mean=-2.3417, Std=3.6430, Min=-12.6065, Max=15.8942, RMS=4.3307
  Col 29: Mean=-3.4525, Std=2.6984, Min=-12.6409, Max=2.5565, RMS=4.3819
  Col 30: Mean=-7.5353, Std=0.6493, Min=-10.1787, Max=-5.7882, RMS=7.5632
  Col 31: Mean=0.1246, Std=1.0149, Min=-2.6774, Max=2.1777, RMS=1.0225
  Col 32: Mean=-0.2706, Std=0.8972, Min=-2.3368, Max=2.2395, RMS=0.9371
  Col 33: Mean=13.5490, Std=1.5705, Min=9.9638, Max=20.3160, RMS=13.6397
  Col 34: Mean=0.7321, Std=6.8883, Min=-14.2369, Max=13.5001, RMS=6.9271
  Col 35: Mean=7.0951, Std=7.4884, Min=-5.7016, Max=23.0419, RMS=10.3159
  Col 36: Mean=-3.1983, Std=3.6086, Min=-19.3269, Max=3.8591, RMS=4.8219
  Col 37: Mean=78.9144, Std=8.4827, Min=55.1828, Max=98.0415, RMS=79.3690
  Col 38: Mean=4.2206, Std=8.4198, Min=-11.9327, Max=29.7838, RMS=9.4184
  Col 39: Mean=-2.2939, Std=5.0255, Min=-17.9199, Max=8.9248, RMS=5.5243
  Col 40: Mean=-2.6638, Std=6.6571, Min=-22.1786, Max=13.0844, RMS=7.1703
  Col 41: Mean=-1.3873, Std=3.4349, Min=-10.5192, Max=9.2473, RMS=3.7045
  Col 42: Mean=1.1477, Std=4.0730, Min=-6.8521, Max=10.6394, RMS=4.2316
  Col 43: Mean=-2.6713, Std=3.9024, Min=-14.2820, Max=11.7511, RMS=4.7291
  Col 44: Mean=12.7100, Std=14.9426, Min=-15.1373, Max=39.1267, RMS=19.6170
  Col 45: Mean=-0.2389, Std=2.1615, Min=-10.7220, Max=9.7323, RMS=2.1747
  Col 46: Mean=0.0691, Std=5.0215, Min=-16.0212, Max=9.5226, RMS=5.0220
  Col 47: Mean=22.7902, Std=20.5090, Min=-1.1189, Max=67.2451, RMS=30.6596
  Col 48: Mean=-2.6338, Std=3.8238, Min=-11.6927, Max=8.6581, RMS=4.6431
  Col 49: Mean=-2.7218, Std=8.2174, Min=-20.0416, Max=23.2607, RMS=8.6564
  Col 50: Mean=5.4196, Std=9.9798, Min=-24.3905, Max=23.5264, RMS=11.3565
  Col 51: Mean=1.3787, Std=3.3436, Min=-1.4638, Max=25.3169, RMS=3.6168
  Col 52: Mean=-0.5261, Std=1.5435, Min=-13.9918, Max=0.4868, RMS=1.6307
  Col 53: Mean=-4.7919, Std=10.7317, Min=-47.2345, Max=3.7480, RMS=11.7529
  Col 54: Mean=0.9540, Std=4.1428, Min=-6.3141, Max=11.2589, RMS=4.2512
  Col 55: Mean=-5.0048, Std=4.7521, Min=-20.5866, Max=3.1830, RMS=6.9015
  Col 56: Mean=11.0029, Std=15.0600, Min=-16.8380, Max=37.7349, RMS=18.6512
  Col 57: Mean=1.0273, Std=3.9856, Min=-4.0557, Max=17.7959, RMS=4.1158
  Col 58: Mean=0.5304, Std=5.1255, Min=-12.4016, Max=15.1366, RMS=5.1529
  Col 59: Mean=21.2322, Std=19.3370, Min=-1.2008, Max=62.4244, RMS=28.7180
  Col 60: Mean=2.1100, Std=4.9101, Min=-6.4400, Max=18.9127, RMS=5.3443
  Col 61: Mean=8.8384, Std=7.3808, Min=-3.7311, Max=34.7859, RMS=11.5149
  Col 62: Mean=2.6396, Std=10.4445, Min=-24.7072, Max=23.5721, RMS=10.7729
  Col 63: Mean=0.3222, Std=3.1585, Min=-11.0444, Max=18.1259, RMS=3.1749
  Col 64: Mean=-0.2886, Std=1.6564, Min=-10.7099, Max=4.6855, RMS=1.6813
  Col 65: Mean=-8.7939, Std=14.3279, Min=-54.5529, Max=2.4722, RMS=16.8113

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.3969, Std=1.3275, Min=1.3260, Max=9.3802, RMS=5.5577
  Col 1: Mean=-15.1507, Std=2.3418, Min=-20.8610, Max=-10.5399, RMS=15.3306
  Col 2: Mean=-10.6467, Std=3.5153, Min=-19.1591, Max=0.4367, RMS=11.2120
  Col 3: Mean=5.7672, Std=1.5328, Min=2.2009, Max=11.6477, RMS=5.9674
  Col 4: Mean=1.7090, Std=8.5234, Min=-16.1342, Max=17.5283, RMS=8.6930
  Col 5: Mean=6.9135, Std=7.7573, Min=-7.3018, Max=24.4184, RMS=10.3909
  Col 6: Mean=1.8953, Std=1.5319, Min=-1.9077, Max=6.9810, RMS=2.4370
  Col 7: Mean=-3.1246, Std=4.5858, Min=-15.2798, Max=8.3848, RMS=5.5491
  Col 8: Mean=2.1407, Std=3.7856, Min=-9.4400, Max=12.9078, RMS=4.3489
  Col 9: Mean=-3.2418, Std=2.1320, Min=-9.8420, Max=1.4373, RMS=3.8801
  Col 10: Mean=-0.7406, Std=2.7717, Min=-7.2688, Max=7.2280, RMS=2.8690
  Col 11: Mean=1.3920, Std=2.6190, Min=-6.0094, Max=6.1576, RMS=2.9659
  Col 12: Mean=1.6656, Std=1.5094, Min=-2.2194, Max=5.2693, RMS=2.2478
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.1267, Std=2.4944, Min=-1.0706, Max=9.9964, RMS=3.9998
  Col 15: Mean=-1.5785, Std=0.9458, Min=-5.2123, Max=0.9264, RMS=1.8401
  Col 16: Mean=-0.6898, Std=2.7725, Min=-7.0129, Max=7.1786, RMS=2.8570
  Col 17: Mean=4.5156, Std=2.4979, Min=-2.0298, Max=11.9106, RMS=5.1604

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.4988, Std=1.3398, Min=1.3402, Max=9.4186, RMS=5.6597
  Col 1: Mean=-14.1449, Std=2.2881, Min=-19.6487, Max=-9.6237, RMS=14.3288
  Col 2: Mean=-10.5970, Std=3.5046, Min=-19.1141, Max=0.4352, RMS=11.1615
  Col 3: Mean=5.8771, Std=1.6159, Min=2.2097, Max=12.2196, RMS=6.0952
  Col 4: Mean=0.9333, Std=7.7009, Min=-15.7715, Max=15.1318, RMS=7.7573
  Col 5: Mean=6.8684, Std=7.7005, Min=-7.2551, Max=24.1405, RMS=10.3185
  Col 6: Mean=1.9034, Std=1.5424, Min=-1.9093, Max=7.0433, RMS=2.4499
  Col 7: Mean=-3.2045, Std=4.4232, Min=-14.4491, Max=7.3159, RMS=5.4620
  Col 8: Mean=2.1380, Std=3.7788, Min=-9.4232, Max=12.8958, RMS=4.3417
  Col 9: Mean=-3.2459, Std=2.1346, Min=-9.8517, Max=1.4397, RMS=3.8849
  Col 10: Mean=-0.6552, Std=2.7872, Min=-6.9252, Max=7.1755, RMS=2.8631
  Col 11: Mean=1.3882, Std=2.6138, Min=-6.0072, Max=6.1563, RMS=2.9596
  Col 12: Mean=1.6681, Std=1.5106, Min=-2.2247, Max=5.2695, RMS=2.2504
  Col 13: Mean=-0.0696, Std=0.0832, Min=-0.2974, Max=0.1821, RMS=0.1085
  Col 14: Mean=3.1252, Std=2.4939, Min=-1.0677, Max=9.9954, RMS=3.9983
  Col 15: Mean=-1.5839, Std=0.9470, Min=-5.2155, Max=0.9315, RMS=1.8455
  Col 16: Mean=-0.5786, Std=2.8007, Min=-6.8938, Max=7.1900, RMS=2.8599
  Col 17: Mean=4.5137, Std=2.4973, Min=-2.0277, Max=11.9047, RMS=5.1585

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.1132, Std=7.2416, Min=-4.5497, Max=17.4022, RMS=9.4769
  Col 1: Mean=2.3919, Std=0.5265, Min=1.6277, Max=3.2207, RMS=2.4492
  Col 2: Mean=0.9832, Std=0.0143, Min=0.9515, Max=1.0064, RMS=0.9833
  Col 3: Mean=-1.2164, Std=0.4630, Min=-1.8325, Max=-0.0196, RMS=1.3016
  Col 4: Mean=-0.0890, Std=0.0774, Min=-0.2931, Max=0.1240, RMS=0.1179
  Col 5: Mean=-0.0021, Std=0.1603, Min=-0.3357, Max=0.2755, RMS=0.1603
  Col 6: Mean=0.0715, Std=1.5891, Min=-4.4481, Max=6.2123, RMS=1.5907
  Col 7: Mean=0.0063, Std=0.7744, Min=-2.6074, Max=2.6363, RMS=0.7744
  Col 8: Mean=-0.1048, Std=2.2542, Min=-5.2776, Max=5.0683, RMS=2.2566

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
