--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0117, Std=1.3631, Min=-4.7086, Max=3.9856, RMS=1.3631
  Col 29: Mean=-4.0837, Std=1.1258, Min=-6.6096, Max=-1.2536, RMS=4.2360
  Col 30: Mean=-7.5834, Std=0.5963, Min=-9.1387, Max=-6.3009, RMS=7.6068
  Col 31: Mean=1.2792, Std=0.8836, Min=-1.1421, Max=3.3965, RMS=1.5547
  Col 32: Mean=1.9632, Std=0.6897, Min=0.2630, Max=3.6317, RMS=2.0808
  Col 33: Mean=11.6621, Std=1.3208, Min=9.1697, Max=15.4675, RMS=11.7367
  Col 34: Mean=-5.3066, Std=4.7496, Min=-13.7942, Max=5.4725, RMS=7.1217
  Col 35: Mean=3.8588, Std=5.3057, Min=-4.5269, Max=17.8460, RMS=6.5606
  Col 36: Mean=-2.3115, Std=1.3358, Min=-5.7887, Max=0.9912, RMS=2.6697
  Col 37: Mean=72.5792, Std=2.9157, Min=65.4044, Max=79.4903, RMS=72.6377
  Col 38: Mean=2.6246, Std=3.3575, Min=-4.3754, Max=11.9230, RMS=4.2616
  Col 39: Mean=-1.9465, Std=2.4853, Min=-7.8109, Max=5.6270, RMS=3.1568
  Col 40: Mean=-1.5967, Std=0.7990, Min=-3.3676, Max=0.1630, RMS=1.7854
  Col 41: Mean=-3.4223, Std=1.6364, Min=-9.3183, Max=0.4685, RMS=3.7935
  Col 42: Mean=-2.5610, Std=4.7000, Min=-11.6189, Max=8.0954, RMS=5.3525
  Col 43: Mean=0.0802, Std=4.7128, Min=-11.8142, Max=8.3465, RMS=4.7135
  Col 44: Mean=29.0013, Std=20.9765, Min=-1.6473, Max=66.3522, RMS=35.7922
  Col 45: Mean=-0.2282, Std=2.7920, Min=-6.2273, Max=7.1219, RMS=2.8013
  Col 46: Mean=-0.5061, Std=3.4982, Min=-8.7584, Max=7.2924, RMS=3.5346
  Col 47: Mean=43.0248, Std=31.6031, Min=-4.5267, Max=103.0060, RMS=53.3844
  Col 48: Mean=-0.3884, Std=4.1176, Min=-12.9214, Max=7.1122, RMS=4.1358
  Col 49: Mean=0.2772, Std=4.0537, Min=-9.0644, Max=14.2281, RMS=4.0632
  Col 50: Mean=9.2442, Std=11.4950, Min=-24.4027, Max=25.0193, RMS=14.7509
  Col 51: Mean=0.1418, Std=1.1719, Min=-0.7970, Max=13.0879, RMS=1.1805
  Col 52: Mean=0.0278, Std=0.2793, Min=-0.3727, Max=4.0671, RMS=0.2807
  Col 53: Mean=-0.3511, Std=3.1072, Min=-38.7218, Max=2.8860, RMS=3.1269
  Col 54: Mean=-2.0482, Std=3.9668, Min=-9.5593, Max=5.1735, RMS=4.4644
  Col 55: Mean=1.4426, Std=7.1171, Min=-12.4257, Max=18.0436, RMS=7.2618
  Col 56: Mean=30.6096, Std=20.8086, Min=-0.9667, Max=70.9782, RMS=37.0127
  Col 57: Mean=-1.3994, Std=3.5721, Min=-13.5618, Max=4.7032, RMS=3.8364
  Col 58: Mean=-0.9585, Std=3.7116, Min=-11.3632, Max=9.9289, RMS=3.8333
  Col 59: Mean=42.3809, Std=31.1521, Min=-1.9507, Max=104.7207, RMS=52.5985
  Col 60: Mean=1.5508, Std=5.8156, Min=-16.3363, Max=14.6899, RMS=6.0188
  Col 61: Mean=6.6132, Std=4.9197, Min=-6.0433, Max=22.9265, RMS=8.2424
  Col 62: Mean=11.3901, Std=10.8465, Min=-18.8567, Max=28.8140, RMS=15.7284
  Col 63: Mean=0.1350, Std=1.2650, Min=-1.3326, Max=17.0675, RMS=1.2722
  Col 64: Mean=0.0167, Std=0.1903, Min=-0.5247, Max=2.9078, RMS=0.1910
  Col 65: Mean=-0.2232, Std=1.9867, Min=-25.2810, Max=1.7800, RMS=1.9992

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1031, Std=1.3609, Min=-2.8308, Max=2.2955, RMS=1.3648
  Col 1: Mean=-0.0493, Std=0.4959, Min=-1.3725, Max=1.1032, RMS=0.4983
  Col 2: Mean=-1.0922, Std=0.6291, Min=-2.4923, Max=1.1300, RMS=1.2604
  Col 3: Mean=-0.0480, Std=0.5952, Min=-1.2485, Max=1.0289, RMS=0.5972
  Col 4: Mean=-0.0213, Std=0.2233, Min=-0.6138, Max=0.5009, RMS=0.2243
  Col 5: Mean=-6.3111, Std=0.2796, Min=-6.9310, Max=-5.3215, RMS=6.3173
  Col 6: Mean=-0.0476, Std=0.5916, Min=-1.2398, Max=1.0223, RMS=0.5935
  Col 7: Mean=-0.0165, Std=0.2552, Min=-0.6070, Max=0.5884, RMS=0.2557
  Col 8: Mean=-0.4910, Std=0.2796, Min=-1.1118, Max=0.4986, RMS=0.5650
  Col 9: Mean=-0.0345, Std=0.4561, Min=-0.9479, Max=0.7686, RMS=0.4574
  Col 10: Mean=-0.0123, Std=0.1926, Min=-0.4571, Max=0.4443, RMS=0.1930
  Col 11: Mean=5.4686, Std=0.2097, Min=5.0035, Max=6.2110, RMS=5.4726
  Col 12: Mean=0.2597, Std=0.5573, Min=-0.9925, Max=1.6187, RMS=0.6148
  Col 13: Mean=0.8282, Std=0.8059, Min=-1.5221, Max=2.6711, RMS=1.1557
  Col 14: Mean=11.4632, Std=1.8927, Min=6.9770, Max=15.2073, RMS=11.6184
  Col 15: Mean=0.8650, Std=0.8579, Min=-0.9948, Max=2.9229, RMS=1.2183
  Col 16: Mean=1.7103, Std=1.3860, Min=-2.5070, Max=5.1515, RMS=2.2015
  Col 17: Mean=-14.7303, Std=3.5108, Min=-23.0280, Max=-7.7788, RMS=15.1429
  Col 18: Mean=-8.0233, Std=0.4330, Min=-9.1365, Max=-6.9971, RMS=8.0350
  Col 19: Mean=2.4118, Std=0.4342, Min=1.4628, Max=3.4415, RMS=2.4506
  Col 20: Mean=1.5067, Std=1.0852, Min=-1.1204, Max=4.5182, RMS=1.8568
  Col 21: Mean=11.0840, Std=0.9324, Min=9.2299, Max=13.5379, RMS=11.1232
  Col 22: Mean=-5.8051, Std=4.1274, Min=-14.9501, Max=3.7694, RMS=7.1228
  Col 23: Mean=2.9001, Std=2.1918, Min=-1.6067, Max=9.7518, RMS=3.6352
  Col 24: Mean=-1.2786, Std=0.4282, Min=-2.3599, Max=0.3474, RMS=1.3484
  Col 25: Mean=73.1437, Std=2.9068, Min=67.8829, Max=81.0429, RMS=73.2015
  Col 26: Mean=2.8315, Std=2.5370, Min=-1.9469, Max=10.4429, RMS=3.8018
  Col 27: Mean=3.9517, Std=2.0644, Min=-0.4800, Max=11.1250, RMS=4.4584
  Col 28: Mean=-1.7072, Std=0.4993, Min=-2.8611, Max=-0.6337, RMS=1.7787
  Col 29: Mean=-4.0714, Std=1.1230, Min=-6.5686, Max=-1.2530, RMS=4.2234
  Col 30: Mean=-7.5882, Std=0.5956, Min=-9.1405, Max=-6.3111, RMS=7.6116
  Col 31: Mean=1.5360, Std=0.8490, Min=-0.6991, Max=3.5509, RMS=1.7550
  Col 32: Mean=1.9462, Std=0.6846, Min=0.2605, Max=3.6046, RMS=2.0631
  Col 33: Mean=11.7430, Std=1.3872, Min=9.1983, Max=15.9172, RMS=11.8247
  Col 34: Mean=-6.1334, Std=3.6263, Min=-13.2628, Max=1.9548, RMS=7.1252
  Col 35: Mean=3.7691, Std=5.1729, Min=-4.4110, Max=17.3658, RMS=6.4004
  Col 36: Mean=-2.3208, Std=1.3465, Min=-5.8603, Max=0.9921, RMS=2.6831
  Col 37: Mean=72.7426, Std=2.8286, Min=65.5491, Max=79.5037, RMS=72.7976
  Col 38: Mean=2.6193, Std=3.3509, Min=-4.3749, Max=11.8763, RMS=4.2531
  Col 39: Mean=-1.9482, Std=2.4894, Min=-7.8110, Max=5.6439, RMS=3.1612
  Col 40: Mean=-1.6727, Std=0.7691, Min=-3.4337, Max=0.0009, RMS=1.8411
  Col 41: Mean=-3.4184, Std=1.6362, Min=-9.3129, Max=0.4652, RMS=3.7898
  Col 42: Mean=-4.5827, Std=7.8139, Min=-22.0350, Max=8.4349, RMS=9.0586
  Col 43: Mean=3.8203, Std=9.7356, Min=-12.0318, Max=26.1793, RMS=10.4583
  Col 44: Mean=28.6921, Std=20.5936, Min=-1.6467, Max=64.9980, RMS=35.3175
  Col 45: Mean=14.1078, Std=47.9382, Min=-176.9173, Max=166.8897, RMS=49.9710
  Col 46: Mean=13.9860, Std=47.2182, Min=-177.5572, Max=162.6336, RMS=49.2460
  Col 47: Mean=41.3575, Std=29.0887, Min=-4.5265, Max=89.2146, RMS=50.5627
  Col 48: Mean=-0.3828, Std=4.2535, Min=-12.9343, Max=7.3860, RMS=4.2707
  Col 49: Mean=-0.2657, Std=3.9479, Min=-9.1355, Max=14.0228, RMS=3.9568
  Col 50: Mean=9.2499, Std=11.4423, Min=-24.1245, Max=25.0163, RMS=14.7135
  Col 51: Mean=0.1606, Std=1.3632, Min=-0.7980, Max=16.5547, RMS=1.3727
  Col 52: Mean=-0.0424, Std=0.4322, Min=-6.5462, Max=0.2699, RMS=0.4343
  Col 53: Mean=-0.3442, Std=3.0366, Min=-37.5438, Max=2.8857, RMS=3.0561
  Col 54: Mean=-3.7851, Std=6.6725, Min=-22.7738, Max=5.8040, RMS=7.6713
  Col 55: Mean=4.5526, Std=11.8450, Min=-12.3135, Max=39.5101, RMS=12.6897
  Col 56: Mean=30.3983, Std=20.5567, Min=-0.9666, Max=69.4991, RMS=36.6965
  Col 57: Mean=-3.9819, Std=54.7736, Min=-179.9456, Max=177.9021, RMS=54.9182
  Col 58: Mean=-2.9112, Std=54.3253, Min=-179.2731, Max=178.1708, RMS=54.4032
  Col 59: Mean=39.9272, Std=27.2801, Min=-1.9504, Max=88.4074, RMS=48.3569
  Col 60: Mean=1.7009, Std=6.0723, Min=-16.9787, Max=16.1838, RMS=6.3060
  Col 61: Mean=5.4780, Std=5.3993, Min=-6.1242, Max=20.9903, RMS=7.6916
  Col 62: Mean=11.3302, Std=10.7514, Min=-18.6331, Max=28.7573, RMS=15.6194
  Col 63: Mean=0.1430, Std=1.3559, Min=-1.3332, Max=18.7543, RMS=1.3634
  Col 64: Mean=-0.0289, Std=0.3162, Min=-4.9840, Max=0.2549, RMS=0.3175
  Col 65: Mean=-0.2178, Std=1.9276, Min=-24.0950, Max=1.7796, RMS=1.9399

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.2970, Std=1.2752, Min=-1.5456, Max=4.2336, RMS=1.8189
  Col 1: Mean=2.2383, Std=2.2818, Min=-4.2536, Max=7.4248, RMS=3.1963
  Col 2: Mean=-3.2630, Std=5.3998, Min=-15.9937, Max=7.4171, RMS=6.3091
  Col 3: Mean=4.0083, Std=1.6145, Min=0.3075, Max=8.1509, RMS=4.3212
  Col 4: Mean=-4.5255, Std=4.4197, Min=-13.5120, Max=5.0870, RMS=6.3256
  Col 5: Mean=6.0019, Std=5.3868, Min=-1.5142, Max=20.9741, RMS=8.0648
  Col 6: Mean=2.9300, Std=1.0479, Min=0.9117, Max=5.5165, RMS=3.1118
  Col 7: Mean=-3.4868, Std=4.3852, Min=-12.9039, Max=6.9345, RMS=5.6025
  Col 8: Mean=4.8425, Std=2.1248, Min=0.7173, Max=11.7941, RMS=5.2881
  Col 9: Mean=-0.2281, Std=3.0159, Min=-6.2660, Max=5.0887, RMS=3.0245
  Col 10: Mean=-0.0901, Std=1.1513, Min=-3.0469, Max=2.6699, RMS=1.1548
  Col 11: Mean=-2.4373, Std=1.4009, Min=-5.5986, Max=2.4863, RMS=2.8112
  Col 12: Mean=-0.6493, Std=2.3171, Min=-4.9023, Max=3.3434, RMS=2.4063
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.5152, Std=3.3225, Min=1.0984, Max=14.6145, RMS=11.0276
  Col 15: Mean=-0.8773, Std=0.9837, Min=-3.3750, Max=1.4039, RMS=1.3180
  Col 16: Mean=-0.0780, Std=1.1119, Min=-3.0174, Max=2.5351, RMS=1.1146
  Col 17: Mean=8.0809, Std=3.4302, Min=-1.8154, Max=12.5369, RMS=8.7788

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.3075, Std=1.2854, Min=-1.5477, Max=4.2830, RMS=1.8335
  Col 1: Mean=2.3667, Std=2.2639, Min=-4.2422, Max=7.8061, RMS=3.2751
  Col 2: Mean=-3.2603, Std=5.3965, Min=-15.9837, Max=7.4163, RMS=6.3049
  Col 3: Mean=4.0596, Std=1.6670, Min=0.3078, Max=8.5163, RMS=4.3885
  Col 4: Mean=-5.0184, Std=3.9409, Min=-13.3846, Max=3.0432, RMS=6.3809
  Col 5: Mean=5.9794, Std=5.3585, Min=-1.5079, Max=20.8234, RMS=8.0291
  Col 6: Mean=2.9418, Std=1.0493, Min=0.9142, Max=5.5169, RMS=3.1234
  Col 7: Mean=-3.7245, Std=4.3486, Min=-12.9684, Max=6.3091, RMS=5.7256
  Col 8: Mean=4.8360, Std=2.1227, Min=0.7140, Max=11.7768, RMS=5.2813
  Col 9: Mean=-0.2290, Std=3.0202, Min=-6.2898, Max=5.1016, RMS=3.0289
  Col 10: Mean=-0.1168, Std=1.0865, Min=-3.0534, Max=2.3706, RMS=1.0927
  Col 11: Mean=-2.4336, Std=1.3980, Min=-5.5670, Max=2.4819, RMS=2.8065
  Col 12: Mean=-0.6628, Std=2.3712, Min=-5.0459, Max=3.4521, RMS=2.4621
  Col 13: Mean=0.1283, Std=0.5053, Min=-0.8635, Max=1.1967, RMS=0.5213
  Col 14: Mean=10.5044, Std=3.3164, Min=1.0984, Max=14.5901, RMS=11.0155
  Col 15: Mean=-0.8894, Std=0.9964, Min=-3.4291, Max=1.4045, RMS=1.3356
  Col 16: Mean=0.0654, Std=1.1900, Min=-2.9672, Max=2.9211, RMS=1.1918
  Col 17: Mean=8.0785, Std=3.4291, Min=-1.8152, Max=12.5359, RMS=8.7762

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.3201, Std=1.4358, Min=-2.8036, Max=1.9769, RMS=1.4711
  Col 1: Mean=-1.7497, Std=0.0152, Min=-1.7813, Max=-1.7176, RMS=1.7498
  Col 2: Mean=1.9640, Std=0.7074, Min=0.9457, Max=2.9797, RMS=2.0876
  Col 3: Mean=0.4848, Std=0.1641, Min=0.0292, Max=0.9483, RMS=0.5118
  Col 4: Mean=-0.0025, Std=0.0676, Min=-0.1949, Max=0.1396, RMS=0.0677
  Col 5: Mean=0.2013, Std=0.2439, Min=-0.1947, Max=0.5935, RMS=0.3163
  Col 6: Mean=-0.0136, Std=0.8230, Min=-2.7182, Max=3.9460, RMS=0.8231
  Col 7: Mean=0.0051, Std=0.5835, Min=-1.9203, Max=2.1794, RMS=0.5835
  Col 8: Mean=-0.1281, Std=2.5272, Min=-4.6028, Max=8.3855, RMS=2.5304

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
