--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0082, Std=1.5375, Min=-4.8653, Max=4.1023, RMS=1.5375
  Col 51: Mean=4.6367, Std=8.0549, Min=-4.8354, Max=58.6270, RMS=9.2941
  Col 52: Mean=10.1200, Std=25.0732, Min=-31.9929, Max=79.2977, RMS=27.0384
  Col 53: Mean=-141.1906, Std=95.9544, Min=-179.9928, Max=179.9647, RMS=170.7104
  Col 54: Mean=1.1119, Std=2.5200, Min=-2.9100, Max=10.8474, RMS=2.7544
  Col 55: Mean=3.1826, Std=17.3290, Min=-31.9929, Max=62.7040, RMS=17.6188
  Col 56: Mean=-119.8347, Std=123.5696, Min=-179.9970, Max=179.9607, RMS=172.1330
  Col 57: Mean=0.9947, Std=3.3324, Min=-4.5580, Max=7.0940, RMS=3.4777
  Col 58: Mean=-5.1723, Std=13.2588, Min=-24.9450, Max=18.8143, RMS=14.2319
  Col 59: Mean=-119.6780, Std=120.4609, Min=-179.9706, Max=179.9963, RMS=169.8048
  Col 60: Mean=0.4635, Std=4.1313, Min=-4.9793, Max=11.6032, RMS=4.1572
  Col 61: Mean=12.9013, Std=20.6323, Min=-25.2404, Max=52.3662, RMS=24.3338
  Col 62: Mean=-158.8581, Std=56.5032, Min=-179.8993, Max=179.8896, RMS=168.6076
  Col 63: Mean=-3.6601, Std=9.6726, Min=-64.2620, Max=4.9551, RMS=10.3419
  Col 64: Mean=10.8438, Std=26.0985, Min=-31.8200, Max=78.9208, RMS=28.2616
  Col 65: Mean=-145.7018, Std=87.7408, Min=-179.8456, Max=179.7212, RMS=170.0808
  Col 66: Mean=-0.3507, Std=2.7047, Min=-10.4260, Max=5.2598, RMS=2.7273
  Col 67: Mean=3.6147, Std=18.1397, Min=-31.8200, Max=67.1862, RMS=18.4963
  Col 68: Mean=-169.7016, Std=3.0975, Min=-175.8918, Max=-158.3369, RMS=169.7299

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0889, Std=0.0305, Min=0.0190, Max=0.1560, RMS=0.0940
  Col 1: Mean=0.0549, Std=0.0218, Min=0.0120, Max=0.1093, RMS=0.0591
  Col 2: Mean=0.0057, Std=0.0129, Min=-0.0306, Max=0.0516, RMS=0.0142
  Col 3: Mean=-0.9937, Std=0.0031, Min=-0.9984, Max=-0.9859, RMS=0.9937
  Col 4: Mean=0.0877, Std=0.0114, Min=0.0553, Max=0.1145, RMS=0.0884
  Col 5: Mean=0.0493, Std=0.0124, Min=0.0189, Max=0.0793, RMS=0.0508
  Col 6: Mean=0.0047, Std=0.0094, Min=-0.0218, Max=0.0348, RMS=0.0105
  Col 7: Mean=-0.9947, Std=0.0012, Min=-0.9977, Max=-0.9912, RMS=0.9947
  Col 8: Mean=0.0872, Std=0.0102, Min=0.0535, Max=0.1159, RMS=0.0878
  Col 9: Mean=-0.0039, Std=0.0104, Min=-0.0335, Max=0.0286, RMS=0.0111
  Col 10: Mean=-0.0002, Std=0.0083, Min=-0.0234, Max=0.0243, RMS=0.0083
  Col 11: Mean=-0.9960, Std=0.0009, Min=-0.9983, Max=-0.9932, RMS=0.9960
  Col 12: Mean=0.0866, Std=0.0168, Min=0.0486, Max=0.1225, RMS=0.0882
  Col 13: Mean=-0.0065, Std=0.0113, Min=-0.0352, Max=0.0283, RMS=0.0130
  Col 14: Mean=-0.0006, Std=0.0076, Min=-0.0222, Max=0.0224, RMS=0.0076
  Col 15: Mean=-0.9960, Std=0.0015, Min=-0.9987, Max=-0.9923, RMS=0.9960
  Col 16: Mean=0.0860, Std=0.0232, Min=0.0386, Max=0.1356, RMS=0.0891
  Col 17: Mean=0.0423, Std=0.0134, Min=0.0142, Max=0.0788, RMS=0.0444
  Col 18: Mean=0.0034, Std=0.0082, Min=-0.0188, Max=0.0281, RMS=0.0089
  Col 19: Mean=-0.9950, Std=0.0022, Min=-0.9983, Max=-0.9889, RMS=0.9950
  Col 20: Mean=0.0892, Std=0.0212, Min=0.0463, Max=0.1391, RMS=0.0917
  Col 21: Mean=0.1349, Std=0.0094, Min=0.1127, Max=0.1605, RMS=0.1352
  Col 22: Mean=0.0042, Std=0.0073, Min=-0.0090, Max=0.0210, RMS=0.0084
  Col 23: Mean=-0.9865, Std=0.0024, Min=-0.9916, Max=-0.9790, RMS=0.9865
  Col 24: Mean=0.0314, Std=0.0917, Min=-0.1472, Max=0.1473, RMS=0.0969
  Col 25: Mean=-0.0017, Std=0.0157, Min=-0.0429, Max=0.0432, RMS=0.0158
  Col 26: Mean=-0.0074, Std=0.0237, Min=-0.0484, Max=0.0487, RMS=0.0248
  Col 27: Mean=-0.3300, Std=0.9385, Min=-0.9985, Max=0.9985, RMS=0.9949
  Col 28: Mean=0.0254, Std=0.0772, Min=-0.1295, Max=0.1295, RMS=0.0812
  Col 29: Mean=0.0164, Std=0.0486, Min=-0.0880, Max=0.0882, RMS=0.0513
  Col 30: Mean=-0.0178, Std=0.0516, Min=-0.0801, Max=0.0799, RMS=0.0546
  Col 31: Mean=-0.3297, Std=0.9376, Min=-0.9979, Max=0.9979, RMS=0.9939
  Col 32: Mean=0.0851, Std=0.0602, Min=-0.0609, Max=0.2127, RMS=0.1042
  Col 33: Mean=0.0189, Std=0.0226, Min=-0.0494, Max=0.0746, RMS=0.0295
  Col 34: Mean=-0.5334, Std=0.3819, Min=-0.6744, Max=0.6717, RMS=0.6560
  Col 35: Mean=-0.6061, Std=0.4365, Min=-0.7701, Max=0.7686, RMS=0.7470
  Col 36: Mean=0.1417, Std=0.0824, Min=-0.0206, Max=0.3031, RMS=0.1639
  Col 37: Mean=0.0338, Std=0.0369, Min=-0.0613, Max=0.1141, RMS=0.0500
  Col 38: Mean=-0.6495, Std=0.1573, Min=-0.6884, Max=0.6870, RMS=0.6683
  Col 39: Mean=-0.7031, Std=0.1723, Min=-0.7577, Max=0.7478, RMS=0.7239
  Col 40: Mean=0.0503, Std=0.1669, Min=-0.3167, Max=0.3185, RMS=0.1743
  Col 41: Mean=0.0057, Std=0.0463, Min=-0.1174, Max=0.1177, RMS=0.0467
  Col 42: Mean=-0.2073, Std=0.6144, Min=-0.6828, Max=0.6834, RMS=0.6485
  Col 43: Mean=-0.2368, Std=0.7006, Min=-0.7737, Max=0.7745, RMS=0.7396
  Col 44: Mean=0.0272, Std=0.0830, Min=-0.1519, Max=0.1518, RMS=0.0873
  Col 45: Mean=0.0109, Std=0.0355, Min=-0.0792, Max=0.0794, RMS=0.0371
  Col 46: Mean=0.0221, Std=0.0634, Min=-0.0917, Max=0.0922, RMS=0.0671
  Col 47: Mean=-0.3294, Std=0.9370, Min=-0.9973, Max=0.9973, RMS=0.9932
  Col 48: Mean=0.0356, Std=0.0922, Min=-0.2129, Max=0.2119, RMS=0.0989
  Col 49: Mean=-0.0151, Std=0.1125, Min=-0.1762, Max=0.1766, RMS=0.1135
  Col 50: Mean=0.0171, Std=0.6488, Min=-0.6732, Max=0.6733, RMS=0.6490
  Col 51: Mean=-0.0089, Std=0.7457, Min=-0.7630, Max=0.7804, RMS=0.7457
  Col 52: Mean=0.0397, Std=0.0856, Min=-0.2022, Max=0.2045, RMS=0.0943
  Col 53: Mean=0.0190, Std=0.1466, Min=-0.2307, Max=0.2381, RMS=0.1478
  Col 54: Mean=-0.0313, Std=0.6771, Min=-0.7001, Max=0.7000, RMS=0.6778
  Col 55: Mean=0.0290, Std=0.7135, Min=-0.7426, Max=0.7431, RMS=0.7140
  Col 56: Mean=0.0841, Std=0.0709, Min=-0.1451, Max=0.2336, RMS=0.1101
  Col 57: Mean=-0.0424, Std=0.0974, Min=-0.2207, Max=0.2205, RMS=0.1062
  Col 58: Mean=0.4761, Std=0.5198, Min=-0.7130, Max=0.7291, RMS=0.7049
  Col 59: Mean=-0.4626, Std=0.5155, Min=-0.7315, Max=0.7314, RMS=0.6926
  Col 60: Mean=0.0969, Std=0.0540, Min=-0.0086, Max=0.2421, RMS=0.1109
  Col 61: Mean=-0.0560, Std=0.1131, Min=-0.2277, Max=0.1253, RMS=0.1262
  Col 62: Mean=0.0067, Std=0.0305, Min=-0.0691, Max=0.0788, RMS=0.0312
  Col 63: Mean=-0.9705, Std=0.1701, Min=-0.9994, Max=0.9986, RMS=0.9853
  Col 64: Mean=0.0806, Std=0.0507, Min=-0.0521, Max=0.1961, RMS=0.0953
  Col 65: Mean=0.0306, Std=0.2011, Min=-0.4364, Max=0.4362, RMS=0.2034
  Col 66: Mean=0.0009, Std=0.0273, Min=-0.0773, Max=0.0770, RMS=0.0273
  Col 67: Mean=-0.7933, Std=0.5653, Min=-0.9995, Max=0.9703, RMS=0.9741
  Col 68: Mean=0.0671, Std=0.0382, Min=-0.0666, Max=0.1248, RMS=0.0772
  Col 69: Mean=0.0093, Std=0.2279, Min=-0.6467, Max=0.6497, RMS=0.2281
  Col 70: Mean=-0.0179, Std=0.0404, Min=-0.1443, Max=0.1417, RMS=0.0442
  Col 71: Mean=-0.8118, Std=0.5301, Min=-0.9995, Max=0.9986, RMS=0.9696
  Col 72: Mean=0.0698, Std=0.0341, Min=0.0000, Max=0.1248, RMS=0.0777
  Col 73: Mean=-0.0527, Std=0.1401, Min=-0.5196, Max=0.4683, RMS=0.1497
  Col 74: Mean=-0.0093, Std=0.0247, Min=-0.0974, Max=0.0407, RMS=0.0264
  Col 75: Mean=-0.7398, Std=0.6508, Min=-0.9996, Max=0.9992, RMS=0.9853
  Col 76: Mean=0.0311, Std=0.0999, Min=-0.1977, Max=0.1997, RMS=0.1047
  Col 77: Mean=0.0165, Std=0.1218, Min=-0.2076, Max=0.2193, RMS=0.1230
  Col 78: Mean=0.0020, Std=0.0321, Min=-0.0645, Max=0.0641, RMS=0.0322
  Col 79: Mean=-0.1715, Std=0.9713, Min=-0.9982, Max=0.9980, RMS=0.9864
  Col 80: Mean=0.0308, Std=0.0957, Min=-0.1760, Max=0.1771, RMS=0.1005
  Col 81: Mean=0.0384, Std=0.2052, Min=-0.4452, Max=0.4451, RMS=0.2088
  Col 82: Mean=0.0049, Std=0.0245, Min=-0.0514, Max=0.0515, RMS=0.0250
  Col 83: Mean=-0.2929, Std=0.9273, Min=-0.9997, Max=0.9997, RMS=0.9725
  Col 84: Mean=0.0282, Std=0.0837, Min=-0.1619, Max=0.1594, RMS=0.0883
  Col 85: Mean=0.0296, Std=0.2319, Min=-0.6424, Max=0.6320, RMS=0.2338
  Col 86: Mean=0.0087, Std=0.0604, Min=-0.1997, Max=0.1998, RMS=0.0610
  Col 87: Mean=-0.3199, Std=0.9119, Min=-0.9991, Max=0.9991, RMS=0.9663
  Col 88: Mean=0.0590, Std=0.0684, Min=-0.1366, Max=0.1720, RMS=0.0903
  Col 89: Mean=0.0465, Std=0.1498, Min=-0.2749, Max=0.5472, RMS=0.1569
  Col 90: Mean=0.0072, Std=0.0254, Min=-0.0584, Max=0.0819, RMS=0.0264
  Col 91: Mean=-0.6551, Std=0.7331, Min=-0.9993, Max=0.9988, RMS=0.9831

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=2.0417, Min=-7.4005, Max=6.3482, RMS=2.0417
  Col 1: Mean=-0.0007, Std=1.3434, Min=-3.7002, Max=4.5346, RMS=1.3434
  Col 2: Mean=-0.0045, Std=2.0911, Min=-3.9274, Max=9.2511, RMS=2.0911
  Col 3: Mean=-0.0041, Std=1.5405, Min=-4.1561, Max=4.2632, RMS=1.5405
  Col 4: Mean=0.0017, Std=0.7765, Min=-2.6827, Max=2.7622, RMS=0.7765
  Col 5: Mean=0.0006, Std=1.9579, Min=-3.7861, Max=7.6260, RMS=1.9579
  Col 6: Mean=-0.0023, Std=1.3738, Min=-3.1317, Max=3.6474, RMS=1.3738
  Col 7: Mean=-0.0005, Std=0.6874, Min=-2.2352, Max=2.3403, RMS=0.6874
  Col 8: Mean=0.0015, Std=1.9262, Min=-3.7929, Max=7.0226, RMS=1.9262
  Col 9: Mean=-0.0004, Std=1.2331, Min=-2.7613, Max=3.2006, RMS=1.2331
  Col 10: Mean=-0.0027, Std=0.7316, Min=-2.4613, Max=2.0111, RMS=0.7316
  Col 11: Mean=0.0024, Std=1.9192, Min=-3.8204, Max=6.4191, RMS=1.9192
  Col 12: Mean=0.0030, Std=1.1570, Min=-2.4829, Max=3.1391, RMS=1.1570
  Col 13: Mean=0.0006, Std=0.8593, Min=-2.8231, Max=2.3726, RMS=0.8593
  Col 14: Mean=0.0010, Std=1.9344, Min=-3.4101, Max=6.0784, RMS=1.9344
  Col 15: Mean=0.0015, Std=1.0132, Min=-2.3174, Max=2.5952, RMS=1.0132
  Col 16: Mean=-0.0065, Std=0.7409, Min=-2.0997, Max=2.1725, RMS=0.7410
  Col 17: Mean=0.0037, Std=1.9217, Min=-3.4765, Max=5.9922, RMS=1.9217
  Col 18: Mean=0.0090, Std=0.8180, Min=-2.2503, Max=2.1879, RMS=0.8180
  Col 19: Mean=-0.0068, Std=0.6719, Min=-2.0152, Max=2.1890, RMS=0.6719
  Col 20: Mean=0.0021, Std=1.9679, Min=-3.1836, Max=7.2901, RMS=1.9679
  Col 21: Mean=-0.0018, Std=1.1358, Min=-4.6775, Max=3.5953, RMS=1.1358
  Col 22: Mean=-0.0016, Std=0.8630, Min=-2.9281, Max=2.1986, RMS=0.8630
  Col 23: Mean=-0.0028, Std=1.9491, Min=-3.3310, Max=6.9389, RMS=1.9491
  Col 24: Mean=0.0150, Std=1.3518, Min=-2.9380, Max=5.0675, RMS=1.3519
  Col 25: Mean=-0.0314, Std=1.0916, Min=-2.6183, Max=4.4159, RMS=1.0921
  Col 26: Mean=0.0107, Std=2.0660, Min=-3.7543, Max=6.2652, RMS=2.0660
  Col 27: Mean=0.0353, Std=1.4767, Min=-3.4484, Max=4.3781, RMS=1.4771
  Col 28: Mean=-0.0059, Std=1.2993, Min=-3.0816, Max=5.2636, RMS=1.2993
  Col 29: Mean=-0.0061, Std=2.0650, Min=-3.7055, Max=6.6644, RMS=2.0650
  Col 30: Mean=0.0192, Std=1.9863, Min=-5.7143, Max=5.7845, RMS=1.9864
  Col 31: Mean=-0.0072, Std=0.7352, Min=-1.8206, Max=2.4007, RMS=0.7352
  Col 32: Mean=-0.0219, Std=1.9953, Min=-3.7469, Max=5.7370, RMS=1.9954
  Col 33: Mean=-0.0044, Std=1.2128, Min=-5.1612, Max=4.6823, RMS=1.2129
  Col 34: Mean=0.0019, Std=0.8787, Min=-2.4781, Max=3.3667, RMS=0.8787
  Col 35: Mean=-0.0018, Std=1.9589, Min=-3.5244, Max=7.5529, RMS=1.9589
  Col 36: Mean=0.0120, Std=1.3614, Min=-3.7077, Max=5.5007, RMS=1.3614
  Col 37: Mean=0.0527, Std=1.0225, Min=-3.8719, Max=2.2887, RMS=1.0238
  Col 38: Mean=0.0145, Std=2.0518, Min=-3.7036, Max=6.1265, RMS=2.0519
  Col 39: Mean=-0.0023, Std=1.6279, Min=-4.8027, Max=4.9817, RMS=1.6279
  Col 40: Mean=0.0532, Std=1.1252, Min=-4.4537, Max=4.0902, RMS=1.1264
  Col 41: Mean=-0.0017, Std=2.0838, Min=-3.5020, Max=7.1121, RMS=2.0838
  Col 42: Mean=0.0294, Std=2.3505, Min=-6.9071, Max=6.8460, RMS=2.3507
  Col 43: Mean=0.0515, Std=0.9943, Min=-3.1864, Max=2.4006, RMS=0.9957
  Col 44: Mean=-0.0247, Std=1.9535, Min=-3.1991, Max=6.2738, RMS=1.9536
  Col 45: Mean=-0.0198, Std=3.6808, Min=-18.6821, Max=20.5124, RMS=3.6808
  Col 46: Mean=0.0537, Std=3.6539, Min=-14.8003, Max=32.5758, RMS=3.6543
  Col 47: Mean=-0.0457, Std=2.5234, Min=-9.9734, Max=16.2103, RMS=2.5238
  Col 48: Mean=0.1065, Std=5.7766, Min=-14.8893, Max=20.4675, RMS=5.7776
  Col 49: Mean=0.0369, Std=2.1445, Min=-8.1128, Max=10.3457, RMS=2.1448
  Col 50: Mean=-0.1403, Std=2.9716, Min=-10.1588, Max=22.8365, RMS=2.9749
  Col 51: Mean=-0.0790, Std=9.2151, Min=-20.9004, Max=35.0582, RMS=9.2154
  Col 52: Mean=0.0566, Std=2.9332, Min=-19.9704, Max=13.4957, RMS=2.9337
  Col 53: Mean=-0.2295, Std=5.6459, Min=-18.4660, Max=23.4180, RMS=5.6506
  Col 54: Mean=-0.0552, Std=9.1435, Min=-22.6068, Max=35.3901, RMS=9.1437
  Col 55: Mean=0.0033, Std=3.0352, Min=-20.2886, Max=13.5226, RMS=3.0352
  Col 56: Mean=-0.1474, Std=5.9016, Min=-18.4399, Max=23.1786, RMS=5.9034
  Col 57: Mean=0.0623, Std=4.2754, Min=-17.7558, Max=23.4960, RMS=4.2758
  Col 58: Mean=-0.0614, Std=4.2351, Min=-18.1374, Max=26.0746, RMS=4.2356
  Col 59: Mean=-0.1234, Std=3.0133, Min=-9.9496, Max=17.0072, RMS=3.0158
  Col 60: Mean=0.1001, Std=6.3119, Min=-16.1542, Max=27.1556, RMS=6.3127
  Col 61: Mean=0.0402, Std=2.6554, Min=-10.6546, Max=9.9357, RMS=2.6557
  Col 62: Mean=-0.2389, Std=3.5801, Min=-9.2604, Max=23.2981, RMS=3.5881
  Col 63: Mean=-0.0482, Std=9.2035, Min=-19.1525, Max=34.3276, RMS=9.2036
  Col 64: Mean=-0.0199, Std=3.8536, Min=-23.6415, Max=13.9533, RMS=3.8536
  Col 65: Mean=-0.1399, Std=5.4535, Min=-17.1855, Max=18.6077, RMS=5.4553
  Col 66: Mean=-0.0022, Std=9.1805, Min=-25.3731, Max=34.3716, RMS=9.1805
  Col 67: Mean=0.0186, Std=3.9388, Min=-24.2626, Max=16.4198, RMS=3.9389
  Col 68: Mean=-0.0683, Std=5.7311, Min=-19.5025, Max=21.3588, RMS=5.7315

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=7.3816, Min=-37.9503, Max=25.3635, RMS=7.3816
  Col 1: Mean=0.0008, Std=11.4446, Min=-56.1535, Max=67.4840, RMS=11.4446
  Col 2: Mean=0.0011, Std=9.8818, Min=-39.7896, Max=45.5240, RMS=9.8818
  Col 3: Mean=0.0387, Std=3.4649, Min=-14.9091, Max=12.9878, RMS=3.4651
  Col 4: Mean=0.0217, Std=6.1100, Min=-32.8496, Max=36.5454, RMS=6.1101
  Col 5: Mean=-0.0012, Std=5.3992, Min=-21.3681, Max=26.2088, RMS=5.3992
  Col 6: Mean=0.0183, Std=2.2009, Min=-8.4117, Max=7.8299, RMS=2.2010
  Col 7: Mean=0.0086, Std=4.5799, Min=-22.4923, Max=23.7468, RMS=4.5799
  Col 8: Mean=-0.0101, Std=3.9127, Min=-14.9508, Max=17.6243, RMS=3.9127
  Col 9: Mean=-0.0021, Std=1.7443, Min=-5.1165, Max=7.0230, RMS=1.7443
  Col 10: Mean=-0.0044, Std=3.6727, Min=-12.1351, Max=12.1215, RMS=3.6727
  Col 11: Mean=-0.0190, Std=2.8361, Min=-9.4572, Max=9.6781, RMS=2.8361
  Col 12: Mean=-0.0008, Std=2.4028, Min=-6.6164, Max=8.9556, RMS=2.4028
  Col 13: Mean=0.0026, Std=3.8599, Min=-12.4016, Max=15.9489, RMS=3.8599
  Col 14: Mean=-0.0010, Std=2.7395, Min=-10.9335, Max=9.6387, RMS=2.7395
  Col 15: Mean=-0.0294, Std=1.8007, Min=-5.6284, Max=8.0268, RMS=1.8009
  Col 16: Mean=0.0071, Std=2.7698, Min=-9.8500, Max=8.4306, RMS=2.7698
  Col 17: Mean=-0.0198, Std=1.9352, Min=-7.8717, Max=6.4159, RMS=1.9353
  Col 18: Mean=-0.0000, Std=4.0710, Min=-14.0971, Max=14.8882, RMS=4.0710
  Col 19: Mean=0.0003, Std=3.3019, Min=-15.0099, Max=8.8293, RMS=3.3019
  Col 20: Mean=0.0005, Std=2.1220, Min=-12.2337, Max=8.4450, RMS=2.1220
  Col 21: Mean=-0.0002, Std=2.8551, Min=-10.5966, Max=16.0161, RMS=2.8551
  Col 22: Mean=0.0011, Std=8.6036, Min=-61.1383, Max=35.8707, RMS=8.6036
  Col 23: Mean=-0.0001, Std=6.0435, Min=-32.5460, Max=23.2930, RMS=6.0435
  Col 24: Mean=0.0001, Std=4.8896, Min=-19.2328, Max=22.4094, RMS=4.8896
  Col 25: Mean=0.0016, Std=5.1101, Min=-28.4347, Max=16.2288, RMS=5.1101
  Col 26: Mean=0.0008, Std=16.0708, Min=-61.4216, Max=73.3622, RMS=16.0708
  Col 27: Mean=-0.0005, Std=4.9756, Min=-20.2547, Max=14.3306, RMS=4.9756
  Col 28: Mean=0.0022, Std=6.6686, Min=-16.8864, Max=17.5253, RMS=6.6686
  Col 29: Mean=0.0000, Std=10.2357, Min=-44.0114, Max=31.7143, RMS=10.2357
  Col 30: Mean=-0.0007, Std=7.5314, Min=-26.0279, Max=21.0403, RMS=7.5314
  Col 31: Mean=0.0025, Std=10.7975, Min=-31.0859, Max=49.1669, RMS=10.7975
  Col 32: Mean=0.0001, Std=11.7425, Min=-54.4371, Max=39.0613, RMS=11.7425
  Col 33: Mean=-0.0004, Std=4.3076, Min=-22.5003, Max=22.7340, RMS=4.3076
  Col 34: Mean=0.0008, Std=10.9197, Min=-74.2135, Max=49.0939, RMS=10.9197
  Col 35: Mean=-0.0009, Std=5.8397, Min=-23.0289, Max=33.8803, RMS=5.8397
  Col 36: Mean=-0.0010, Std=5.5943, Min=-23.0327, Max=30.7176, RMS=5.5943
  Col 37: Mean=0.0003, Std=4.5450, Min=-23.4599, Max=17.5351, RMS=4.5450
  Col 38: Mean=-0.0003, Std=15.8278, Min=-84.3542, Max=50.4509, RMS=15.8278
  Col 39: Mean=-0.0008, Std=5.4486, Min=-22.7736, Max=23.1985, RMS=5.4486
  Col 40: Mean=0.0016, Std=7.7426, Min=-24.9018, Max=20.0733, RMS=7.7426
  Col 41: Mean=-0.0043, Std=14.3280, Min=-45.6668, Max=103.9854, RMS=14.3280
  Col 42: Mean=0.0000, Std=8.1715, Min=-34.6880, Max=28.0817, RMS=8.1715
  Col 43: Mean=0.0012, Std=12.3879, Min=-29.8242, Max=40.9676, RMS=12.3879
  Col 44: Mean=-0.0050, Std=17.1940, Min=-55.9692, Max=145.3258, RMS=17.1940
  Col 45: Mean=-0.0001, Std=18.7784, Min=-148.2918, Max=149.4195, RMS=18.7784
  Col 46: Mean=0.0016, Std=18.1166, Min=-98.0609, Max=103.0128, RMS=18.1166
  Col 47: Mean=0.0003, Std=41.9995, Min=-187.1809, Max=385.5520, RMS=41.9995
  Col 48: Mean=-0.0009, Std=14.0510, Min=-72.7058, Max=48.4788, RMS=14.0510
  Col 49: Mean=0.0009, Std=30.3150, Min=-125.8282, Max=113.0429, RMS=30.3150
  Col 50: Mean=0.0012, Std=34.0854, Min=-209.3248, Max=169.2713, RMS=34.0854
  Col 51: Mean=0.0003, Std=26.1133, Min=-100.6604, Max=178.5602, RMS=26.1133
  Col 52: Mean=0.0005, Std=53.6025, Min=-152.5296, Max=316.3465, RMS=53.6025
  Col 53: Mean=0.0001, Std=25.1596, Min=-123.2119, Max=211.9538, RMS=25.1596
  Col 54: Mean=-0.0755, Std=23.1283, Min=-100.6599, Max=167.4469, RMS=23.1284
  Col 55: Mean=0.0465, Std=51.5561, Min=-152.5292, Max=316.3459, RMS=51.5561
  Col 56: Mean=0.0229, Std=22.9918, Min=-123.2119, Max=211.9531, RMS=22.9918
  Col 57: Mean=-0.0007, Std=20.8992, Min=-93.3376, Max=76.7267, RMS=20.8992
  Col 58: Mean=0.0008, Std=22.0820, Min=-109.9441, Max=114.9258, RMS=22.0820
  Col 59: Mean=0.0007, Std=32.5052, Min=-125.0509, Max=131.7769, RMS=32.5052
  Col 60: Mean=-0.0005, Std=21.3267, Min=-135.3239, Max=83.3760, RMS=21.3267
  Col 61: Mean=0.0015, Std=28.6682, Min=-122.7767, Max=83.6504, RMS=28.6682
  Col 62: Mean=0.0001, Std=52.8137, Min=-363.3487, Max=293.4638, RMS=52.8137
  Col 63: Mean=-0.0002, Std=34.8184, Min=-201.6465, Max=167.7395, RMS=34.8184
  Col 64: Mean=0.0004, Std=53.6401, Min=-250.8782, Max=334.0606, RMS=53.6401
  Col 65: Mean=-0.0000, Std=20.6994, Min=-110.0207, Max=111.3504, RMS=20.6994
  Col 66: Mean=-0.0229, Std=31.4444, Min=-201.6461, Max=167.7397, RMS=31.4444
  Col 67: Mean=0.2843, Std=52.0838, Min=-195.5522, Max=334.0606, RMS=52.0846
  Col 68: Mean=-0.1172, Std=18.5188, Min=-110.0204, Max=111.3500, RMS=18.5192

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0641, Std=0.5979, Min=-1.6925, Max=1.8700, RMS=0.6014
  Col 1: Mean=-0.1519, Std=2.6026, Min=-5.1519, Max=5.3307, RMS=2.6071
  Col 2: Mean=-0.6735, Std=1.4153, Min=-4.3751, Max=1.4465, RMS=1.5673
  Col 3: Mean=0.0218, Std=0.2967, Min=-0.7254, Max=0.9950, RMS=0.2975
  Col 4: Mean=-0.0704, Std=1.1491, Min=-2.2456, Max=2.3237, RMS=1.1513
  Col 5: Mean=-6.1248, Std=0.6297, Min=-7.7710, Max=-5.1786, RMS=6.1571
  Col 6: Mean=0.0218, Std=0.2968, Min=-0.7254, Max=0.9951, RMS=0.2976
  Col 7: Mean=-0.0704, Std=1.1491, Min=-2.2455, Max=2.3237, RMS=1.1513
  Col 8: Mean=-0.3044, Std=0.6297, Min=-1.9506, Max=0.6418, RMS=0.6994
  Col 9: Mean=0.0217, Std=0.1985, Min=-0.5659, Max=0.6217, RMS=0.1997
  Col 10: Mean=-0.0509, Std=0.8677, Min=-1.7174, Max=1.7779, RMS=0.8692
  Col 11: Mean=5.6075, Std=0.4720, Min=4.3737, Max=6.3183, RMS=5.6274
  Col 12: Mean=0.7516, Std=0.6610, Min=-1.1956, Max=2.4654, RMS=1.0009
  Col 13: Mean=0.5478, Std=0.3478, Min=-0.3402, Max=1.4747, RMS=0.6489
  Col 14: Mean=10.6227, Std=0.8705, Min=8.7406, Max=12.6470, RMS=10.6583
  Col 15: Mean=1.5938, Std=1.0973, Min=-1.7055, Max=4.6352, RMS=1.9351
  Col 16: Mean=0.6640, Std=0.8490, Min=-1.4852, Max=3.0885, RMS=1.0778
  Col 17: Mean=-16.3029, Std=1.6182, Min=-19.7946, Max=-12.5485, RMS=16.3830
  Col 18: Mean=-6.6360, Std=0.4690, Min=-7.8017, Max=-5.6132, RMS=6.6526
  Col 19: Mean=-0.7766, Std=0.6090, Min=-2.3811, Max=0.2370, RMS=0.9869
  Col 20: Mean=-0.2086, Std=0.6792, Min=-1.9312, Max=1.2045, RMS=0.7105
  Col 21: Mean=14.2714, Std=1.1597, Min=11.8394, Max=17.5196, RMS=14.3185
  Col 22: Mean=0.3450, Std=4.7448, Min=-9.6673, Max=10.1642, RMS=4.7573
  Col 23: Mean=10.1447, Std=4.5986, Min=0.6458, Max=23.0360, RMS=11.1383
  Col 24: Mean=-2.7785, Std=1.5227, Min=-7.4119, Max=0.7242, RMS=3.1684
  Col 25: Mean=95.8050, Std=3.5382, Min=86.5030, Max=104.9206, RMS=95.8703
  Col 26: Mean=3.8832, Std=4.3851, Min=-3.3545, Max=17.2975, RMS=5.8573
  Col 27: Mean=1.8350, Std=1.0788, Min=-1.4253, Max=5.2180, RMS=2.1286
  Col 28: Mean=-0.4272, Std=0.6903, Min=-3.1165, Max=1.2225, RMS=0.8118
  Col 29: Mean=-3.1957, Std=1.6163, Min=-7.8046, Max=1.1568, RMS=3.5812
