--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0066, Std=2.0461, Min=-6.5211, Max=5.1350, RMS=2.0461
  Col 30: Mean=-7.9732, Std=0.5520, Min=-9.9913, Max=-6.6832, RMS=7.9923
  Col 31: Mean=1.3673, Std=1.3351, Min=-1.7616, Max=4.6336, RMS=1.9110
  Col 32: Mean=-0.8762, Std=0.7697, Min=-3.1763, Max=1.1475, RMS=1.1662
  Col 33: Mean=14.3703, Std=1.4721, Min=11.9277, Max=19.6878, RMS=14.4455
  Col 34: Mean=-10.4149, Std=6.7606, Min=-22.6056, Max=3.0889, RMS=12.4167
  Col 35: Mean=4.2454, Std=5.9089, Min=-5.5261, Max=16.9282, RMS=7.2759
  Col 36: Mean=-3.6047, Std=1.9632, Min=-8.6744, Max=0.6663, RMS=4.1046
  Col 37: Mean=88.2842, Std=3.8345, Min=80.4814, Max=97.0780, RMS=88.3674
  Col 38: Mean=6.4032, Std=11.3253, Min=-9.0165, Max=39.6065, RMS=13.0102
  Col 39: Mean=-6.7121, Std=3.4750, Min=-15.6066, Max=4.6057, RMS=7.5583
  Col 40: Mean=0.8264, Std=2.0381, Min=-3.3411, Max=5.9953, RMS=2.1993
  Col 41: Mean=-3.7190, Std=2.6647, Min=-9.6121, Max=2.5172, RMS=4.5751
  Col 42: Mean=-0.4471, Std=4.3196, Min=-8.3111, Max=6.4935, RMS=4.3426
  Col 43: Mean=0.1975, Std=4.3179, Min=-12.4907, Max=13.4048, RMS=4.3224
  Col 44: Mean=10.3162, Std=15.2104, Min=-16.3067, Max=35.1808, RMS=18.3789
  Col 45: Mean=-0.3149, Std=1.8816, Min=-5.2457, Max=5.5682, RMS=1.9078
  Col 46: Mean=-2.3815, Std=2.7296, Min=-11.2962, Max=3.9264, RMS=3.6225
  Col 47: Mean=19.0692, Std=19.8762, Min=-8.6739, Max=64.2374, RMS=27.5445
  Col 48: Mean=-7.9023, Std=8.0581, Min=-30.1293, Max=3.9610, RMS=11.2862
  Col 49: Mean=0.6321, Std=5.6982, Min=-8.6899, Max=22.5411, RMS=5.7331
  Col 50: Mean=2.8409, Std=9.0402, Min=-32.5430, Max=18.0905, RMS=9.4761
  Col 51: Mean=3.3326, Std=5.9966, Min=-1.4722, Max=27.0219, RMS=6.8604
  Col 52: Mean=0.2069, Std=1.6823, Min=-7.0543, Max=8.4862, RMS=1.6949
  Col 53: Mean=-5.4980, Std=11.4044, Min=-56.0065, Max=2.3581, RMS=12.6605
  Col 54: Mean=1.2248, Std=4.5218, Min=-8.1617, Max=11.4034, RMS=4.6847
  Col 55: Mean=-3.1709, Std=5.6634, Min=-17.0340, Max=9.7946, RMS=6.4907
  Col 56: Mean=10.2835, Std=16.7333, Min=-19.3965, Max=36.3947, RMS=19.6406
  Col 57: Mean=0.1673, Std=2.4213, Min=-4.4095, Max=8.1188, RMS=2.4271
  Col 58: Mean=-0.5873, Std=4.5549, Min=-9.9554, Max=9.1466, RMS=4.5926
  Col 59: Mean=20.3343, Std=21.0497, Min=-6.2758, Max=66.5295, RMS=29.2673
  Col 60: Mean=-2.4172, Std=7.0148, Min=-20.9475, Max=8.2920, RMS=7.4196
  Col 61: Mean=0.0722, Std=4.1546, Min=-10.7742, Max=15.4066, RMS=4.1553
  Col 62: Mean=3.7220, Std=9.5426, Min=-27.4072, Max=22.7402, RMS=10.2428
  Col 63: Mean=0.1776, Std=4.0832, Min=-18.0494, Max=13.1632, RMS=4.0871
  Col 64: Mean=0.4700, Std=1.0342, Min=-0.9310, Max=6.1450, RMS=1.1360
  Col 65: Mean=-5.5915, Std=11.3309, Min=-50.6589, Max=3.7848, RMS=12.6355

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4623, Std=0.8375, Min=-1.4219, Max=3.7660, RMS=0.9566
  Col 1: Mean=-0.4509, Std=1.8537, Min=-3.8148, Max=3.6761, RMS=1.9078
  Col 2: Mean=-0.9646, Std=0.9744, Min=-3.2607, Max=3.0321, RMS=1.3711
  Col 3: Mean=0.1853, Std=0.3676, Min=-0.6334, Max=1.6011, RMS=0.4117
  Col 4: Mean=-0.2021, Std=0.8287, Min=-1.7045, Max=1.6426, RMS=0.8530
  Col 5: Mean=-6.2534, Std=0.4337, Min=-7.2759, Max=-4.4645, RMS=6.2685
  Col 6: Mean=0.1842, Std=0.3656, Min=-0.6291, Max=1.5936, RMS=0.4094
  Col 7: Mean=-0.2209, Std=0.8275, Min=-1.6780, Max=1.6085, RMS=0.8565
  Col 8: Mean=-0.4331, Std=0.4337, Min=-1.4555, Max=1.3547, RMS=0.6129
  Col 9: Mean=0.1552, Std=0.2809, Min=-0.4758, Max=1.2604, RMS=0.3209
  Col 10: Mean=-0.1666, Std=0.6236, Min=-1.2648, Max=1.2119, RMS=0.6454
  Col 11: Mean=5.5115, Std=0.3252, Min=4.7450, Max=6.8542, RMS=5.5211
  Col 12: Mean=-0.7127, Std=0.6189, Min=-2.3159, Max=2.5333, RMS=0.9439
  Col 13: Mean=0.0080, Std=0.8564, Min=-2.0717, Max=1.9186, RMS=0.8564
  Col 14: Mean=11.6324, Std=1.1558, Min=6.6653, Max=13.8123, RMS=11.6896
  Col 15: Mean=-1.3673, Std=1.0261, Min=-4.4903, Max=4.2378, RMS=1.7095
  Col 16: Mean=-0.2978, Std=1.5030, Min=-4.5285, Max=3.1848, RMS=1.5322
  Col 17: Mean=-14.4202, Std=2.1430, Min=-23.6101, Max=-10.3784, RMS=14.5786
  Col 18: Mean=-8.3023, Std=0.5028, Min=-10.0404, Max=-7.2818, RMS=8.3175
  Col 19: Mean=0.1000, Std=1.0117, Min=-2.6465, Max=2.5824, RMS=1.0166
  Col 20: Mean=-0.0965, Std=0.8894, Min=-2.9527, Max=1.5727, RMS=0.8946
  Col 21: Mean=17.8191, Std=3.2284, Min=12.6518, Max=25.7474, RMS=18.1092
  Col 22: Mean=-8.7374, Std=4.6858, Min=-18.8685, Max=-0.2268, RMS=9.9146
  Col 23: Mean=4.6615, Std=9.1649, Min=-9.7543, Max=25.1696, RMS=10.2822
  Col 24: Mean=-6.5120, Std=3.1077, Min=-16.1786, Max=-0.0095, RMS=7.2156
  Col 25: Mean=86.0373, Std=5.2475, Min=72.8427, Max=99.0726, RMS=86.1972
  Col 26: Mean=5.8573, Std=8.3466, Min=-7.6089, Max=24.3737, RMS=10.1967
  Col 27: Mean=-6.0257, Std=4.4445, Min=-15.6423, Max=19.8413, RMS=7.4875
  Col 28: Mean=-1.5353, Std=1.0415, Min=-3.5091, Max=1.5444, RMS=1.8552
  Col 29: Mean=-6.3403, Std=3.4096, Min=-13.3524, Max=-0.2890, RMS=7.1989
  Col 30: Mean=-7.9748, Std=0.5521, Min=-9.9914, Max=-6.6837, RMS=7.9939
  Col 31: Mean=1.2454, Std=1.2879, Min=-1.8482, Max=4.5038, RMS=1.7915
  Col 32: Mean=-0.8676, Std=0.7623, Min=-3.1430, Max=1.1364, RMS=1.1549
  Col 33: Mean=14.4921, Std=1.5923, Min=11.9337, Max=19.9612, RMS=14.5793
  Col 34: Mean=-11.5692, Std=5.4573, Min=-21.7430, Max=0.1226, RMS=12.7917
  Col 35: Mean=4.0859, Std=5.6841, Min=-5.3358, Max=16.2018, RMS=7.0002
  Col 36: Mean=-3.7528, Std=2.1402, Min=-10.2385, Max=0.6698, RMS=4.3202
  Col 37: Mean=89.0141, Std=3.9450, Min=80.6749, Max=97.3344, RMS=89.1015
  Col 38: Mean=6.3651, Std=11.2717, Min=-9.0164, Max=39.3067, RMS=12.9447
  Col 39: Mean=-6.7245, Std=3.4705, Min=-15.6149, Max=4.6643, RMS=7.5672
  Col 40: Mean=0.5358, Std=2.1061, Min=-3.8537, Max=6.3442, RMS=2.1732
  Col 41: Mean=-3.7043, Std=2.6599, Min=-9.6075, Max=2.4292, RMS=4.5604
  Col 42: Mean=-0.3956, Std=4.5212, Min=-8.6916, Max=7.1260, RMS=4.5385
  Col 43: Mean=-0.1990, Std=4.6192, Min=-12.6171, Max=14.5048, RMS=4.6234
  Col 44: Mean=10.2898, Std=15.1742, Min=-16.2795, Max=35.1700, RMS=18.3340
  Col 45: Mean=-0.3070, Std=2.4358, Min=-7.2801, Max=8.3169, RMS=2.4551
  Col 46: Mean=-2.3520, Std=3.7321, Min=-14.5668, Max=10.2041, RMS=4.4114
  Col 47: Mean=19.0489, Std=19.8521, Min=-8.6729, Max=64.1235, RMS=27.5130
  Col 48: Mean=-8.0749, Std=8.3563, Min=-32.1986, Max=4.0058, RMS=11.6203
  Col 49: Mean=0.2326, Std=4.9660, Min=-8.2272, Max=16.8846, RMS=4.9715
  Col 50: Mean=2.9748, Std=8.5532, Min=-28.4516, Max=18.0126, RMS=9.0557
  Col 51: Mean=3.7918, Std=7.2029, Min=-1.4734, Max=34.5621, RMS=8.1400
  Col 52: Mean=-1.3732, Std=3.2247, Min=-17.4973, Max=0.5860, RMS=3.5049
  Col 53: Mean=-5.2535, Std=10.7512, Min=-53.1416, Max=2.3573, RMS=11.9661
  Col 54: Mean=1.3440, Std=4.7353, Min=-8.6876, Max=11.5694, RMS=4.9223
  Col 55: Mean=-3.5614, Std=5.6356, Min=-16.1511, Max=7.9157, RMS=6.6666
  Col 56: Mean=10.2436, Std=16.6940, Min=-19.3939, Max=36.3875, RMS=19.5862
  Col 57: Mean=0.7148, Std=3.5574, Min=-4.4097, Max=14.3646, RMS=3.6285
  Col 58: Mean=0.4644, Std=5.3678, Min=-10.3755, Max=15.9900, RMS=5.3878
  Col 59: Mean=20.2883, Std=20.9803, Min=-6.2701, Max=66.1365, RMS=29.1854
  Col 60: Mean=-2.4996, Std=7.1928, Min=-21.8522, Max=8.4174, RMS=7.6147
  Col 61: Mean=-0.2563, Std=4.1613, Min=-10.7259, Max=13.2582, RMS=4.1691
  Col 62: Mean=3.7377, Std=9.3835, Min=-26.0543, Max=22.7298, RMS=10.1005
  Col 63: Mean=0.3572, Std=4.5367, Min=-18.1160, Max=18.3896, RMS=4.5507
  Col 64: Mean=-0.0206, Std=1.7208, Min=-9.7842, Max=7.5238, RMS=1.7209
  Col 65: Mean=-5.5384, Std=11.2070, Min=-49.7921, Max=3.7848, RMS=12.5008

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.0269, Std=1.5057, Min=-6.2896, Max=6.3011, RMS=2.5250
  Col 1: Mean=0.1122, Std=2.4086, Min=-5.6726, Max=5.3207, RMS=2.4113
  Col 2: Mean=-2.8002, Std=3.3063, Min=-17.0434, Max=3.4278, RMS=4.3327
  Col 3: Mean=6.2642, Std=1.4278, Min=2.3688, Max=10.5839, RMS=6.4249
  Col 4: Mean=-9.6676, Std=7.2431, Min=-23.3320, Max=5.6130, RMS=12.0800
  Col 5: Mean=3.5938, Std=5.5275, Min=-6.0023, Max=16.2829, RMS=6.5931
  Col 6: Mean=9.1620, Std=3.0861, Min=3.5491, Max=15.7617, RMS=9.6678
  Col 7: Mean=-7.3979, Std=7.2400, Min=-22.2138, Max=5.3125, RMS=10.3511
  Col 8: Mean=4.7781, Std=8.9777, Min=-9.5252, Max=25.2892, RMS=10.1700
  Col 9: Mean=1.0213, Std=1.8550, Min=-3.1544, Max=8.3893, RMS=2.1176
  Col 10: Mean=-1.0186, Std=4.1247, Min=-8.4739, Max=8.1492, RMS=4.2486
  Col 11: Mean=-2.1545, Std=2.1627, Min=-7.2432, Max=6.6235, RMS=3.0528
  Col 12: Mean=-0.8945, Std=1.6959, Min=-4.9406, Max=2.4941, RMS=1.9173
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.3503, Std=1.6577, Min=-1.4074, Max=8.2099, RMS=3.7380
  Col 15: Mean=0.1285, Std=1.0924, Min=-2.6601, Max=3.8062, RMS=1.0999
  Col 16: Mean=-0.9860, Std=4.1261, Min=-8.4900, Max=8.2051, RMS=4.2423
  Col 17: Mean=1.1963, Std=2.8035, Min=-3.9221, Max=13.7809, RMS=3.0480

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.0363, Std=1.5183, Min=-6.5523, Max=6.3055, RMS=2.5400
  Col 1: Mean=-0.0220, Std=2.3942, Min=-5.8544, Max=5.3534, RMS=2.3943
  Col 2: Mean=-2.7958, Std=3.2986, Min=-16.9489, Max=3.4269, RMS=4.3240
  Col 3: Mean=6.3138, Std=1.4786, Min=2.3718, Max=10.7682, RMS=6.4846
  Col 4: Mean=-10.1291, Std=6.6746, Min=-22.8452, Max=4.4579, RMS=12.1305
  Col 5: Mean=3.5631, Std=5.4779, Min=-5.9635, Max=16.0960, RMS=6.5347
  Col 6: Mean=9.3564, Std=3.3291, Min=3.5512, Max=16.7137, RMS=9.9310
  Col 7: Mean=-8.5791, Std=5.6973, Min=-21.1438, Max=2.0229, RMS=10.2985
  Col 8: Mean=4.6367, Std=8.7661, Min=-9.4484, Max=24.3979, RMS=9.9168
  Col 9: Mean=1.0231, Std=1.8587, Min=-3.1642, Max=8.3914, RMS=2.1217
  Col 10: Mean=-0.9963, Std=4.1195, Min=-8.4788, Max=8.1781, RMS=4.2383
  Col 11: Mean=-2.1539, Std=2.1593, Min=-7.2416, Max=6.5797, RMS=3.0499
  Col 12: Mean=-0.8973, Std=1.7003, Min=-4.9897, Max=2.5035, RMS=1.9226
  Col 13: Mean=0.0661, Std=0.1252, Min=-0.2198, Max=0.7069, RMS=0.1416
  Col 14: Mean=3.3482, Std=1.6560, Min=-1.4074, Max=8.1802, RMS=3.7353
  Col 15: Mean=0.1306, Std=1.0983, Min=-2.6611, Max=3.9030, RMS=1.1061
  Col 16: Mean=-1.0121, Std=4.1558, Min=-8.5197, Max=8.2489, RMS=4.2772
  Col 17: Mean=1.1956, Std=2.8014, Min=-3.9220, Max=13.7550, RMS=3.0458

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.5114, Std=7.0766, Min=-15.5613, Max=6.1236, RMS=8.3923
  Col 1: Mean=0.0671, Std=0.7637, Min=-1.1559, Max=1.2083, RMS=0.7666
  Col 2: Mean=0.8902, Std=0.0130, Min=0.8579, Max=0.9104, RMS=0.8903
  Col 3: Mean=1.1684, Std=0.4216, Min=-0.0272, Max=1.7968, RMS=1.2421
  Col 4: Mean=0.1239, Std=0.0820, Min=-0.0936, Max=0.3599, RMS=0.1486
  Col 5: Mean=-0.0034, Std=0.1567, Min=-0.3548, Max=0.3057, RMS=0.1568
  Col 6: Mean=-0.0381, Std=1.5083, Min=-4.8898, Max=4.0816, RMS=1.5088
  Col 7: Mean=-0.0031, Std=0.7445, Min=-2.4261, Max=2.9061, RMS=0.7445
  Col 8: Mean=-0.0725, Std=2.2103, Min=-3.8605, Max=9.9840, RMS=2.2115

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
