--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0068, Std=1.1063, Min=-3.4977, Max=4.6093, RMS=1.1063
  Col 49: Mean=9.7440, Std=20.6655, Min=-24.3837, Max=56.3754, RMS=22.8475
  Col 50: Mean=-109.4413, Std=11.1291, Min=-143.6901, Max=-94.0778, RMS=110.0057
  Col 51: Mean=-0.5443, Std=6.2983, Min=-17.6768, Max=17.3482, RMS=6.3218
  Col 52: Mean=7.5913, Std=22.9586, Min=-33.1873, Max=74.8858, RMS=24.1810
  Col 53: Mean=-113.7155, Std=8.6417, Min=-140.1439, Max=-100.2431, RMS=114.0434
  Col 54: Mean=-0.1455, Std=5.7625, Min=-17.7964, Max=17.3482, RMS=5.7643
  Col 55: Mean=3.8718, Std=20.6590, Min=-33.1873, Max=77.5291, RMS=21.0187
  Col 56: Mean=-113.7433, Std=8.4706, Min=-140.1439, Max=-101.5633, RMS=114.0582
  Col 57: Mean=-0.7381, Std=3.3806, Min=-5.8093, Max=7.2453, RMS=3.4602
  Col 58: Mean=-5.4548, Std=13.4478, Min=-31.4154, Max=17.3606, RMS=14.5120
  Col 59: Mean=-100.0056, Std=6.2679, Min=-111.6179, Max=-83.7302, RMS=100.2018
  Col 60: Mean=-0.3780, Std=6.9417, Min=-6.1293, Max=21.4772, RMS=6.9520
  Col 61: Mean=10.5350, Std=18.8842, Min=-23.2072, Max=52.3021, RMS=21.6240
  Col 62: Mean=-98.0629, Std=9.3595, Min=-107.8815, Max=-70.3914, RMS=98.5085
  Col 63: Mean=-5.7129, Std=9.9474, Min=-56.0342, Max=8.7725, RMS=11.4712
  Col 64: Mean=10.8351, Std=22.0320, Min=-27.6442, Max=72.5925, RMS=24.5522
  Col 65: Mean=-104.3824, Std=9.2553, Min=-135.7044, Max=-79.3866, RMS=104.7919
  Col 66: Mean=-2.3305, Std=4.5125, Min=-18.4751, Max=8.1355, RMS=5.0787
  Col 67: Mean=5.4965, Std=18.2600, Min=-27.6442, Max=70.5828, RMS=19.0693
  Col 68: Mean=-102.6911, Std=7.5422, Min=-116.9084, Max=-80.4022, RMS=102.9677

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6205, Std=0.0284, Min=0.5662, Max=0.6730, RMS=0.6211
  Col 1: Mean=0.0253, Std=0.0209, Min=-0.0302, Max=0.0636, RMS=0.0329
  Col 2: Mean=0.0037, Std=0.0244, Min=-0.0599, Max=0.0460, RMS=0.0247
  Col 3: Mean=-0.7823, Std=0.0228, Min=-0.8225, Max=-0.7377, RMS=0.7826
  Col 4: Mean=0.6213, Std=0.0223, Min=0.5778, Max=0.6693, RMS=0.6217
  Col 5: Mean=0.0198, Std=0.0161, Min=-0.0148, Max=0.0528, RMS=0.0255
  Col 6: Mean=0.0101, Std=0.0168, Min=-0.0307, Max=0.0486, RMS=0.0196
  Col 7: Mean=-0.7824, Std=0.0181, Min=-0.8152, Max=-0.7415, RMS=0.7826
  Col 8: Mean=0.6215, Std=0.0207, Min=0.5775, Max=0.6682, RMS=0.6218
  Col 9: Mean=-0.0225, Std=0.0157, Min=-0.0549, Max=0.0098, RMS=0.0275
  Col 10: Mean=-0.0186, Std=0.0150, Min=-0.0519, Max=0.0222, RMS=0.0239
  Col 11: Mean=-0.7822, Std=0.0163, Min=-0.8162, Max=-0.7439, RMS=0.7823
  Col 12: Mean=0.6218, Std=0.0195, Min=0.5761, Max=0.6667, RMS=0.6221
  Col 13: Mean=-0.0250, Std=0.0162, Min=-0.0574, Max=0.0091, RMS=0.0298
  Col 14: Mean=-0.0158, Std=0.0156, Min=-0.0490, Max=0.0283, RMS=0.0223
  Col 15: Mean=-0.7819, Std=0.0153, Min=-0.8172, Max=-0.7453, RMS=0.7820
  Col 16: Mean=0.2114, Std=0.5853, Min=-0.6645, Max=0.6646, RMS=0.6222
  Col 17: Mean=0.0043, Std=0.0209, Min=-0.0494, Max=0.0491, RMS=0.0214
  Col 18: Mean=0.0059, Std=0.0244, Min=-0.0655, Max=0.0654, RMS=0.0251
  Col 19: Mean=-0.2656, Std=0.7356, Min=-0.8179, Max=0.8174, RMS=0.7821
  Col 20: Mean=0.1954, Std=0.5404, Min=-0.6124, Max=0.6124, RMS=0.5746
  Col 21: Mean=0.0419, Std=0.1178, Min=-0.1519, Max=0.1517, RMS=0.1251
  Col 22: Mean=0.0312, Std=0.0900, Min=-0.1343, Max=0.1344, RMS=0.0953
  Col 23: Mean=-0.2726, Std=0.7555, Min=-0.8314, Max=0.8312, RMS=0.8032
  Col 24: Mean=0.4995, Std=0.0355, Min=0.4459, Max=0.5804, RMS=0.5008
  Col 25: Mean=0.0753, Std=0.0301, Min=0.0035, Max=0.1295, RMS=0.0811
  Col 26: Mean=0.0506, Std=0.0351, Min=-0.0549, Max=0.1013, RMS=0.0615
  Col 27: Mean=-0.8594, Std=0.0193, Min=-0.8908, Max=-0.8130, RMS=0.8596
  Col 28: Mean=0.2880, Std=0.5498, Min=-0.6426, Max=0.6579, RMS=0.6206
  Col 29: Mean=0.0423, Std=0.0782, Min=-0.1187, Max=0.1199, RMS=0.0890
  Col 30: Mean=-0.0079, Std=0.0303, Min=-0.0739, Max=0.0730, RMS=0.0313
  Col 31: Mean=-0.3548, Std=0.6928, Min=-0.8167, Max=0.8166, RMS=0.7784
  Col 32: Mean=0.4150, Std=0.0473, Min=0.3066, Max=0.5124, RMS=0.4177
  Col 33: Mean=0.3893, Std=0.0282, Min=0.3369, Max=0.4545, RMS=0.3903
  Col 34: Mean=-0.5428, Std=0.0239, Min=-0.5851, Max=-0.4931, RMS=0.5433
  Col 35: Mean=-0.6141, Std=0.0292, Min=-0.6845, Max=-0.5586, RMS=0.6148
  Col 36: Mean=0.4861, Std=0.0692, Min=0.3403, Max=0.6602, RMS=0.4910
  Col 37: Mean=0.4194, Std=0.0358, Min=0.3403, Max=0.4841, RMS=0.4210
  Col 38: Mean=-0.5446, Std=0.0262, Min=-0.6050, Max=-0.4972, RMS=0.5453
  Col 39: Mean=-0.5300, Std=0.0598, Min=-0.6555, Max=-0.3732, RMS=0.5333
  Col 40: Mean=0.1642, Std=0.4615, Min=-0.6698, Max=0.6715, RMS=0.4899
  Col 41: Mean=0.1374, Std=0.3821, Min=-0.4992, Max=0.5051, RMS=0.4061
  Col 42: Mean=-0.1817, Std=0.5044, Min=-0.6168, Max=0.6167, RMS=0.5362
  Col 43: Mean=-0.1872, Std=0.5221, Min=-0.6720, Max=0.6703, RMS=0.5547
  Col 44: Mean=0.2119, Std=0.5868, Min=-0.6646, Max=0.6646, RMS=0.6239
  Col 45: Mean=-0.0075, Std=0.0270, Min=-0.0663, Max=0.0663, RMS=0.0280
  Col 46: Mean=0.0306, Std=0.0867, Min=-0.1412, Max=0.1411, RMS=0.0920
  Col 47: Mean=-0.2634, Std=0.7295, Min=-0.8113, Max=0.8110, RMS=0.7756
  Col 48: Mean=0.2048, Std=0.4310, Min=-0.5392, Max=0.6094, RMS=0.4772
  Col 49: Mean=-0.1823, Std=0.3970, Min=-0.4734, Max=0.4658, RMS=0.4368
  Col 50: Mean=0.2134, Std=0.4719, Min=-0.5672, Max=0.5670, RMS=0.5180
  Col 51: Mean=-0.2263, Std=0.5118, Min=-0.6682, Max=0.6691, RMS=0.5596
  Col 52: Mean=0.1439, Std=0.4111, Min=-0.5962, Max=0.5958, RMS=0.4355
  Col 53: Mean=-0.1554, Std=0.4330, Min=-0.5459, Max=0.5467, RMS=0.4600
  Col 54: Mean=0.1770, Std=0.4907, Min=-0.5938, Max=0.5935, RMS=0.5216
  Col 55: Mean=-0.1934, Std=0.5378, Min=-0.7103, Max=0.7085, RMS=0.5715
  Col 56: Mean=0.4456, Std=0.0930, Min=0.2076, Max=0.6190, RMS=0.4552
  Col 57: Mean=-0.4348, Std=0.0492, Min=-0.5459, Max=-0.3579, RMS=0.4376
  Col 58: Mean=0.5302, Std=0.0565, Min=0.4286, Max=0.6131, RMS=0.5333
  Col 59: Mean=-0.5584, Std=0.0719, Min=-0.7224, Max=-0.4299, RMS=0.5630
  Col 60: Mean=0.5835, Std=0.0532, Min=0.4714, Max=0.6909, RMS=0.5859
  Col 61: Mean=-0.0581, Std=0.0966, Min=-0.2318, Max=0.1109, RMS=0.1127
  Col 62: Mean=-0.0521, Std=0.0604, Min=-0.1460, Max=0.0577, RMS=0.0798
  Col 63: Mean=-0.7975, Std=0.0395, Min=-0.8746, Max=-0.7138, RMS=0.7985
  Col 64: Mean=0.2541, Std=0.5183, Min=-0.6816, Max=0.6814, RMS=0.5773
  Col 65: Mean=0.0636, Std=0.1456, Min=-0.2881, Max=0.3773, RMS=0.1588
  Col 66: Mean=0.0403, Std=0.1164, Min=-0.2029, Max=0.3289, RMS=0.1232
  Col 67: Mean=-0.3777, Std=0.6955, Min=-0.8483, Max=0.8341, RMS=0.7914
  Col 68: Mean=0.5392, Std=0.0691, Min=0.3259, Max=0.6322, RMS=0.5436
  Col 69: Mean=0.0533, Std=0.1604, Min=-0.2096, Max=0.5504, RMS=0.1690
  Col 70: Mean=0.0338, Std=0.1189, Min=-0.2439, Max=0.3077, RMS=0.1236
  Col 71: Mean=-0.8122, Std=0.0326, Min=-0.8831, Max=-0.7004, RMS=0.8128
  Col 72: Mean=0.5422, Std=0.0679, Min=0.3221, Max=0.6323, RMS=0.5464
  Col 73: Mean=0.0288, Std=0.1430, Min=-0.2096, Max=0.5668, RMS=0.1459
  Col 74: Mean=0.0131, Std=0.1091, Min=-0.2439, Max=0.3077, RMS=0.1098
  Col 75: Mean=-0.8168, Std=0.0298, Min=-0.8831, Max=-0.7087, RMS=0.8174
  Col 76: Mean=0.4721, Std=0.4296, Min=-0.7005, Max=0.7443, RMS=0.6383
  Col 77: Mean=-0.0395, Std=0.0851, Min=-0.1869, Max=0.1094, RMS=0.0938
  Col 78: Mean=-0.0325, Std=0.0829, Min=-0.1995, Max=0.1080, RMS=0.0891
  Col 79: Mean=-0.5533, Std=0.5193, Min=-0.8188, Max=0.8018, RMS=0.7588
  Col 80: Mean=0.6348, Std=0.0322, Min=0.5863, Max=0.7335, RMS=0.6356
  Col 81: Mean=0.0609, Std=0.1424, Min=-0.1723, Max=0.3916, RMS=0.1549
  Col 82: Mean=0.0717, Std=0.0890, Min=-0.1091, Max=0.2486, RMS=0.1143
  Col 83: Mean=-0.7452, Std=0.0599, Min=-0.8077, Max=-0.5767, RMS=0.7476
  Col 84: Mean=0.2053, Std=0.5706, Min=-0.7304, Max=0.7316, RMS=0.6064
  Col 85: Mean=0.0150, Std=0.1431, Min=-0.3755, Max=0.3774, RMS=0.1438
  Col 86: Mean=0.0307, Std=0.1625, Min=-0.5494, Max=0.5500, RMS=0.1654
  Col 87: Mean=-0.2591, Std=0.7191, Min=-0.8174, Max=0.8172, RMS=0.7643
  Col 88: Mean=0.3784, Std=0.4824, Min=-0.7304, Max=0.7322, RMS=0.6131
  Col 89: Mean=0.0212, Std=0.1246, Min=-0.3755, Max=0.4064, RMS=0.1263
  Col 90: Mean=0.0299, Std=0.1039, Min=-0.4334, Max=0.4311, RMS=0.1082
  Col 91: Mean=-0.4753, Std=0.6087, Min=-0.8522, Max=0.8172, RMS=0.7723

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0060, Std=0.9699, Min=-3.4679, Max=4.5158, RMS=0.9699
  Col 1: Mean=0.0002, Std=2.0572, Min=-5.1922, Max=10.2054, RMS=2.0572
  Col 2: Mean=0.0286, Std=1.8174, Min=-4.5380, Max=10.9302, RMS=1.8176
  Col 3: Mean=-0.0198, Std=0.6374, Min=-1.5946, Max=2.2104, RMS=0.6377
  Col 4: Mean=-0.0263, Std=1.2976, Min=-3.1246, Max=4.2860, RMS=1.2979
  Col 5: Mean=0.0361, Std=1.7159, Min=-3.6107, Max=8.8323, RMS=1.7163
  Col 6: Mean=-0.0165, Std=0.5846, Min=-1.4119, Max=2.1143, RMS=0.5848
  Col 7: Mean=-0.0198, Std=1.0660, Min=-2.4998, Max=2.9558, RMS=1.0662
  Col 8: Mean=0.0309, Std=1.7118, Min=-3.3834, Max=7.9218, RMS=1.7121
  Col 9: Mean=-0.0131, Std=0.6118, Min=-1.8252, Max=2.1373, RMS=0.6119
  Col 10: Mean=-0.0133, Std=0.9072, Min=-1.8749, Max=2.3006, RMS=0.9073
  Col 11: Mean=0.0257, Std=1.7409, Min=-3.2482, Max=7.1312, RMS=1.7411
  Col 12: Mean=-0.0094, Std=0.6693, Min=-2.1252, Max=2.1581, RMS=0.6694
  Col 13: Mean=-0.0094, Std=0.8404, Min=-1.6473, Max=2.1404, RMS=0.8405
  Col 14: Mean=0.0166, Std=1.7930, Min=-3.0362, Max=7.0451, RMS=1.7931
  Col 15: Mean=-0.0042, Std=0.5292, Min=-1.3919, Max=1.3957, RMS=0.5292
  Col 16: Mean=0.0038, Std=0.7180, Min=-1.3799, Max=1.8571, RMS=0.7180
  Col 17: Mean=0.0215, Std=1.6510, Min=-2.6454, Max=6.8609, RMS=1.6511
  Col 18: Mean=0.0024, Std=0.5412, Min=-1.3445, Max=1.8872, RMS=0.5412
  Col 19: Mean=0.0190, Std=0.7066, Min=-1.5618, Max=2.6847, RMS=0.7068
  Col 20: Mean=0.0276, Std=1.7027, Min=-3.4048, Max=6.5068, RMS=1.7029
  Col 21: Mean=-0.0335, Std=0.6642, Min=-1.9223, Max=2.3926, RMS=0.6651
  Col 22: Mean=-0.0169, Std=0.8690, Min=-2.8652, Max=4.0362, RMS=0.8691
  Col 23: Mean=-0.4359, Std=2.7183, Min=-9.5769, Max=7.7435, RMS=2.7530
  Col 24: Mean=0.0126, Std=0.8245, Min=-3.6588, Max=2.7593, RMS=0.8246
  Col 25: Mean=-0.0063, Std=1.2978, Min=-2.9434, Max=4.1314, RMS=1.2978
  Col 26: Mean=0.0175, Std=1.9196, Min=-3.5472, Max=8.6637, RMS=1.9196
  Col 27: Mean=0.0176, Std=1.0632, Min=-3.4317, Max=3.3027, RMS=1.0633
  Col 28: Mean=0.0219, Std=1.9556, Min=-4.9276, Max=5.4700, RMS=1.9557
  Col 29: Mean=-0.0310, Std=1.9162, Min=-3.7098, Max=8.7751, RMS=1.9164
  Col 30: Mean=0.0476, Std=1.2271, Min=-4.3868, Max=3.3803, RMS=1.2281
  Col 31: Mean=0.0379, Std=1.7629, Min=-4.9555, Max=5.3806, RMS=1.7633
  Col 32: Mean=-0.0437, Std=1.8200, Min=-3.3607, Max=7.2094, RMS=1.8205
  Col 33: Mean=-0.0106, Std=0.6618, Min=-1.9493, Max=2.7433, RMS=0.6619
  Col 34: Mean=-0.0078, Std=0.8944, Min=-3.7914, Max=3.8922, RMS=0.8945
  Col 35: Mean=0.0076, Std=1.8402, Min=-3.0633, Max=7.8440, RMS=1.8402
  Col 36: Mean=-0.0340, Std=0.7223, Min=-2.7050, Max=3.1480, RMS=0.7231
  Col 37: Mean=0.0147, Std=1.6613, Min=-8.3287, Max=7.9884, RMS=1.6614
  Col 38: Mean=-0.2410, Std=2.3622, Min=-10.6063, Max=7.7766, RMS=2.3745
  Col 39: Mean=0.0262, Std=1.1416, Min=-4.0669, Max=5.0602, RMS=1.1419
  Col 40: Mean=0.0438, Std=1.9142, Min=-5.2708, Max=5.6310, RMS=1.9147
  Col 41: Mean=-0.0583, Std=1.8945, Min=-3.3514, Max=7.6817, RMS=1.8954
  Col 42: Mean=-0.0214, Std=0.7646, Min=-3.0102, Max=1.9911, RMS=0.7649
  Col 43: Mean=0.0520, Std=2.5810, Min=-5.9132, Max=6.2606, RMS=2.5815
  Col 44: Mean=-0.0041, Std=1.9353, Min=-4.0847, Max=6.7046, RMS=1.9353
  Col 45: Mean=-0.0646, Std=3.4948, Min=-15.3717, Max=23.4261, RMS=3.4954
  Col 46: Mean=0.0813, Std=6.9044, Min=-46.9030, Max=51.5890, RMS=6.9049
  Col 47: Mean=-0.1875, Std=2.9501, Min=-14.6266, Max=16.9016, RMS=2.9561
  Col 48: Mean=-0.0658, Std=2.8650, Min=-11.0253, Max=8.6462, RMS=2.8658
  Col 49: Mean=0.0173, Std=5.5520, Min=-19.4060, Max=14.0606, RMS=5.5520
  Col 50: Mean=-0.2886, Std=3.1943, Min=-9.9796, Max=11.2890, RMS=3.2073
  Col 51: Mean=-0.1643, Std=5.5774, Min=-30.9581, Max=25.5143, RMS=5.5798
  Col 52: Mean=-0.1578, Std=8.9115, Min=-37.5753, Max=44.3955, RMS=8.9129
  Col 53: Mean=-0.2346, Std=7.0189, Min=-44.4727, Max=34.2501, RMS=7.0228
  Col 54: Mean=-0.1137, Std=5.2095, Min=-25.5690, Max=25.6273, RMS=5.2107
  Col 55: Mean=-0.0422, Std=8.6647, Min=-39.3533, Max=41.6172, RMS=8.6648
  Col 56: Mean=-0.0973, Std=6.7946, Min=-27.5890, Max=29.4887, RMS=6.7953
  Col 57: Mean=0.1033, Std=2.7313, Min=-8.5029, Max=14.5909, RMS=2.7332
  Col 58: Mean=0.0433, Std=5.6276, Min=-22.1631, Max=53.2381, RMS=5.6278
  Col 59: Mean=-0.1903, Std=2.8111, Min=-7.3077, Max=19.7060, RMS=2.8175
  Col 60: Mean=0.0951, Std=2.8040, Min=-13.1852, Max=11.1066, RMS=2.8056
  Col 61: Mean=-0.0103, Std=5.7441, Min=-18.0889, Max=16.0884, RMS=5.7441
  Col 62: Mean=-0.3601, Std=3.3643, Min=-11.3093, Max=11.2109, RMS=3.3835
  Col 63: Mean=-0.0243, Std=4.1605, Min=-18.9035, Max=26.1700, RMS=4.1605
  Col 64: Mean=-0.2395, Std=8.3504, Min=-33.2155, Max=32.1683, RMS=8.3538
  Col 65: Mean=-0.1335, Std=6.4277, Min=-31.9668, Max=26.1278, RMS=6.4291
  Col 66: Mean=-0.0454, Std=3.4164, Min=-18.1885, Max=14.5526, RMS=3.4167
  Col 67: Mean=-0.0809, Std=8.0910, Min=-31.5558, Max=32.5999, RMS=8.0915
  Col 68: Mean=0.1118, Std=6.2133, Min=-22.1684, Max=24.9694, RMS=6.2143

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=15.9881, Min=-81.7107, Max=101.7655, RMS=15.9881
  Col 1: Mean=-0.0059, Std=6.3663, Min=-32.2821, Max=22.9692, RMS=6.3663
  Col 2: Mean=0.0357, Std=11.2803, Min=-56.3538, Max=54.3733, RMS=11.2803
  Col 3: Mean=-0.2347, Std=7.8976, Min=-42.4102, Max=48.2677, RMS=7.9011
  Col 4: Mean=0.1045, Std=3.1328, Min=-13.4324, Max=10.4825, RMS=3.1346
  Col 5: Mean=0.0214, Std=6.4742, Min=-33.8458, Max=30.0075, RMS=6.4742
  Col 6: Mean=-0.1358, Std=5.6169, Min=-27.2910, Max=30.6914, RMS=5.6185
  Col 7: Mean=0.0555, Std=2.1544, Min=-6.9024, Max=6.5873, RMS=2.1551
  Col 8: Mean=0.0275, Std=4.9846, Min=-23.8424, Max=19.1782, RMS=4.9847
  Col 9: Mean=-0.0369, Std=4.2198, Min=-17.3599, Max=19.4625, RMS=4.2200
  Col 10: Mean=0.0065, Std=1.8083, Min=-4.9784, Max=6.1931, RMS=1.8083
  Col 11: Mean=0.0335, Std=4.0688, Min=-13.8389, Max=10.5232, RMS=4.0690
  Col 12: Mean=-0.0102, Std=4.3739, Min=-10.0433, Max=18.7036, RMS=4.3739
  Col 13: Mean=-0.0058, Std=2.2041, Min=-6.4560, Max=6.8256, RMS=2.2041
  Col 14: Mean=0.0250, Std=4.1076, Min=-14.3488, Max=10.7471, RMS=4.1077
  Col 15: Mean=-0.0049, Std=3.1194, Min=-7.4564, Max=10.3519, RMS=3.1194
  Col 16: Mean=-0.0347, Std=1.7111, Min=-5.4582, Max=5.0445, RMS=1.7115
  Col 17: Mean=0.0250, Std=2.7001, Min=-9.1126, Max=7.6535, RMS=2.7002
  Col 18: Mean=-0.1631, Std=4.8470, Min=-14.0208, Max=13.5200, RMS=4.8498
  Col 19: Mean=0.0346, Std=2.7200, Min=-8.3288, Max=9.4450, RMS=2.7202
  Col 20: Mean=0.0068, Std=2.2421, Min=-6.9122, Max=6.0700, RMS=2.2421
  Col 21: Mean=-0.0098, Std=8.3000, Min=-38.3458, Max=34.5550, RMS=8.3000
  Col 22: Mean=-0.0049, Std=3.1843, Min=-12.9856, Max=15.9771, RMS=3.1843
  Col 23: Mean=0.0250, Std=7.6428, Min=-39.9237, Max=30.8037, RMS=7.6429
  Col 24: Mean=-0.0139, Std=5.5075, Min=-23.3352, Max=20.3287, RMS=5.5075
  Col 25: Mean=-0.0115, Std=3.7447, Min=-22.2580, Max=15.5648, RMS=3.7447
  Col 26: Mean=0.0298, Std=13.2414, Min=-44.4732, Max=65.8225, RMS=13.2414
  Col 27: Mean=0.0865, Std=8.8998, Min=-36.1143, Max=39.8219, RMS=8.9002
  Col 28: Mean=-0.0257, Std=5.0063, Min=-17.8611, Max=25.0851, RMS=5.0064
  Col 29: Mean=-0.0527, Std=13.2251, Min=-38.7060, Max=47.9910, RMS=13.2253
  Col 30: Mean=0.1088, Std=13.1913, Min=-48.6564, Max=48.5440, RMS=13.1918
  Col 31: Mean=-0.0444, Std=13.3975, Min=-39.9254, Max=75.3859, RMS=13.3976
  Col 32: Mean=-0.0609, Std=19.9607, Min=-80.5643, Max=78.7593, RMS=19.9608
  Col 33: Mean=-0.0181, Std=7.6394, Min=-51.0219, Max=46.0571, RMS=7.6394
  Col 34: Mean=-0.0030, Std=4.0449, Min=-36.4965, Max=28.1836, RMS=4.0449
  Col 35: Mean=0.0319, Std=5.5933, Min=-20.1347, Max=17.9061, RMS=5.5934
  Col 36: Mean=-0.0542, Std=8.9142, Min=-67.7569, Max=53.6760, RMS=8.9143
  Col 37: Mean=-0.0039, Std=4.2598, Min=-20.6789, Max=22.3910, RMS=4.2598
  Col 38: Mean=-0.0256, Std=14.5713, Min=-76.3705, Max=83.3838, RMS=14.5713
  Col 39: Mean=-0.1122, Std=9.4212, Min=-30.3160, Max=33.4525, RMS=9.4219
  Col 40: Mean=0.0466, Std=5.6543, Min=-28.6738, Max=24.8236, RMS=5.6545
  Col 41: Mean=-0.0134, Std=9.7804, Min=-35.5495, Max=30.6960, RMS=9.7804
  Col 42: Mean=-0.1625, Std=15.0048, Min=-44.0645, Max=48.5952, RMS=15.0057
  Col 43: Mean=0.0332, Std=6.5340, Min=-26.0365, Max=29.6834, RMS=6.5340
  Col 44: Mean=0.0003, Std=15.4554, Min=-57.3999, Max=67.7631, RMS=15.4554
  Col 45: Mean=0.0068, Std=22.6388, Min=-142.0793, Max=96.3795, RMS=22.6388
  Col 46: Mean=-0.0080, Std=17.4640, Min=-110.4552, Max=106.8909, RMS=17.4640
  Col 47: Mean=0.0048, Std=39.2768, Min=-323.3865, Max=269.5059, RMS=39.2768
  Col 48: Mean=0.0187, Std=30.3871, Min=-127.2799, Max=165.4691, RMS=30.3871
  Col 49: Mean=-0.0062, Std=17.5051, Min=-67.3115, Max=79.9477, RMS=17.5051
  Col 50: Mean=0.0015, Std=38.4747, Min=-171.6799, Max=303.9870, RMS=38.4747
  Col 51: Mean=0.0057, Std=99.9606, Min=-651.4201, Max=776.6439, RMS=99.9606
  Col 52: Mean=0.0037, Std=122.4116, Min=-930.5619, Max=868.6840, RMS=122.4116
  Col 53: Mean=0.0001, Std=66.8919, Min=-306.0610, Max=502.6224, RMS=66.8919
  Col 54: Mean=-1.6011, Std=92.2861, Min=-651.4244, Max=776.6399, RMS=92.3000
  Col 55: Mean=-3.5474, Std=106.0154, Min=-930.5601, Max=868.6852, RMS=106.0747
  Col 56: Mean=0.2790, Std=62.6861, Min=-265.9352, Max=502.6236, RMS=62.6867
  Col 57: Mean=-0.0006, Std=22.0830, Min=-174.7555, Max=85.9050, RMS=22.0830
  Col 58: Mean=-0.0014, Std=12.7662, Min=-56.2340, Max=54.3764, RMS=12.7662
  Col 59: Mean=0.0451, Std=31.9100, Min=-229.3744, Max=140.8228, RMS=31.9101
  Col 60: Mean=0.0105, Std=27.8577, Min=-179.3855, Max=119.6643, RMS=27.8577
  Col 61: Mean=-0.0099, Std=15.2990, Min=-52.6227, Max=59.5634, RMS=15.2990
  Col 62: Mean=0.0337, Std=29.2178, Min=-175.8967, Max=107.6374, RMS=29.2178
  Col 63: Mean=0.0039, Std=77.8028, Min=-436.1070, Max=296.8229, RMS=77.8028
  Col 64: Mean=-0.0002, Std=83.7565, Min=-512.2465, Max=548.9648, RMS=83.7565
  Col 65: Mean=-0.0008, Std=52.7215, Min=-390.9398, Max=256.4313, RMS=52.7215
  Col 66: Mean=0.1688, Std=69.3059, Min=-436.1096, Max=296.8228, RMS=69.3061
  Col 67: Mean=-0.8819, Std=72.3568, Min=-512.2473, Max=474.6052, RMS=72.3622
  Col 68: Mean=-1.7698, Std=46.7864, Min=-390.9350, Max=256.4310, RMS=46.8199

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.9863, Std=1.0280, Min=-3.6901, Max=1.2111, RMS=1.4246
  Col 1: Mean=0.0414, Std=1.3483, Min=-2.2933, Max=2.8683, RMS=1.3489
  Col 2: Mean=-0.0606, Std=1.4479, Min=-2.9366, Max=2.8776, RMS=1.4492
  Col 3: Mean=-0.4329, Std=0.4409, Min=-1.5270, Max=0.4343, RMS=0.6179
  Col 4: Mean=0.0636, Std=0.6119, Min=-1.0642, Max=1.2886, RMS=0.6152
  Col 5: Mean=-5.8523, Std=0.6430, Min=-7.1314, Max=-4.5463, RMS=5.8875
  Col 6: Mean=-0.4329, Std=0.4409, Min=-1.5269, Max=0.4342, RMS=0.6179
  Col 7: Mean=0.0636, Std=0.6119, Min=-1.0643, Max=1.2886, RMS=0.6152
  Col 8: Mean=-0.0318, Std=0.6430, Min=-1.3109, Max=1.2742, RMS=0.6438
  Col 9: Mean=-0.3276, Std=0.3444, Min=-1.2280, Max=0.4049, RMS=0.4754
  Col 10: Mean=0.0146, Std=0.4488, Min=-0.7634, Max=0.9570, RMS=0.4491
  Col 11: Mean=5.8130, Std=0.4822, Min=4.8534, Max=6.7916, RMS=5.8329
  Col 12: Mean=2.0442, Std=0.7405, Min=0.0213, Max=3.3791, RMS=2.1742
  Col 13: Mean=-5.4466, Std=1.3276, Min=-7.0857, Max=-1.7025, RMS=5.6060
  Col 14: Mean=15.3503, Std=1.5790, Min=11.9126, Max=18.5758, RMS=15.4313
  Col 15: Mean=1.7424, Std=1.3251, Min=-1.6170, Max=4.3430, RMS=2.1890
  Col 16: Mean=-10.6629, Std=2.4717, Min=-14.0335, Max=-4.2168, RMS=10.9457
  Col 17: Mean=-7.4873, Std=2.9447, Min=-13.9807, Max=-1.5182, RMS=8.0455
  Col 18: Mean=-9.0220, Std=0.5420, Min=-10.0864, Max=-7.8241, RMS=9.0383
  Col 19: Mean=0.6312, Std=0.4616, Min=-0.2588, Max=1.8558, RMS=0.7819
  Col 20: Mean=-3.8083, Std=0.5022, Min=-5.1749, Max=-2.5104, RMS=3.8413
  Col 21: Mean=13.9686, Std=1.2008, Min=12.3426, Max=17.8759, RMS=14.0201
  Col 22: Mean=-7.5034, Std=5.4245, Min=-21.0705, Max=3.2443, RMS=9.2589
  Col 23: Mean=3.8852, Std=3.6955, Min=-5.1682, Max=12.6131, RMS=5.3621
  Col 24: Mean=-4.2118, Std=1.8994, Min=-10.0469, Max=1.1093, RMS=4.6203
  Col 25: Mean=99.9143, Std=2.8776, Min=92.6422, Max=105.5698, RMS=99.9557
  Col 26: Mean=6.9842, Std=6.6095, Min=-7.2775, Max=26.4750, RMS=9.6158
