--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0223, Std=2.1821, Min=-7.3794, Max=14.4047, RMS=2.1822
  Col 48: Mean=0.4382, Std=3.4539, Min=-6.9077, Max=7.1386, RMS=3.4816
  Col 49: Mean=17.4807, Std=24.3483, Min=-35.7420, Max=72.7103, RMS=29.9736
  Col 50: Mean=-167.0026, Std=5.4157, Min=-178.7641, Max=-149.4248, RMS=167.0904
  Col 51: Mean=-0.0329, Std=5.3529, Min=-13.7175, Max=19.9897, RMS=5.3530
  Col 52: Mean=8.5017, Std=14.8478, Min=-21.4642, Max=54.1546, RMS=17.1096
  Col 53: Mean=-165.4872, Std=40.6364, Min=-179.9472, Max=179.9872, RMS=170.4034
  Col 54: Mean=0.1029, Std=1.2746, Min=-4.1385, Max=9.9000, RMS=1.2787
  Col 55: Mean=-0.9958, Std=4.4518, Min=-21.4642, Max=23.9306, RMS=4.5618
  Col 56: Mean=-168.4176, Std=25.4331, Min=-179.9472, Max=179.9872, RMS=170.3272
  Col 57: Mean=-2.1153, Std=3.5191, Min=-7.2843, Max=7.0861, RMS=4.1059
  Col 58: Mean=-13.8634, Std=10.7766, Min=-36.3998, Max=10.2502, RMS=17.5593
  Col 59: Mean=-155.2640, Std=73.0438, Min=-179.9745, Max=179.9954, RMS=171.5876
  Col 60: Mean=-3.2743, Std=4.3066, Min=-12.1632, Max=16.7539, RMS=5.4100
  Col 61: Mean=19.8949, Std=23.8959, Min=-21.8645, Max=78.6095, RMS=31.0938
  Col 62: Mean=-127.6190, Std=115.7866, Min=-179.9793, Max=179.9852, RMS=172.3170
  Col 63: Mean=-0.6176, Std=6.7481, Min=-39.4508, Max=10.5083, RMS=6.7763
  Col 64: Mean=10.8481, Std=14.2320, Min=-6.1529, Max=56.1371, RMS=17.8950
  Col 65: Mean=-76.2299, Std=158.3869, Min=-179.9955, Max=179.9424, RMS=175.7766
  Col 66: Mean=0.0704, Std=1.2192, Min=-13.4408, Max=7.0238, RMS=1.2212
  Col 67: Mean=0.7933, Std=5.3452, Min=-6.1529, Max=47.9276, RMS=5.4038
  Col 68: Mean=-97.4701, Std=146.4116, Min=-179.8715, Max=179.9422, RMS=175.8886

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1060, Std=0.0537, Min=-0.0100, Max=0.2695, RMS=0.1188
  Col 1: Mean=0.0596, Std=0.0242, Min=-0.0705, Max=0.0989, RMS=0.0643
  Col 2: Mean=0.0067, Std=0.0177, Min=-0.0278, Max=0.0519, RMS=0.0189
  Col 3: Mean=-0.9436, Std=0.3017, Min=-0.9981, Max=0.9981, RMS=0.9907
  Col 4: Mean=0.1193, Std=0.0557, Min=-0.0164, Max=0.2740, RMS=0.1316
  Col 5: Mean=0.0361, Std=0.0202, Min=-0.0521, Max=0.0679, RMS=0.0413
  Col 6: Mean=-0.0001, Std=0.0121, Min=-0.0272, Max=0.0229, RMS=0.0121
  Col 7: Mean=-0.9163, Std=0.3757, Min=-0.9992, Max=0.9992, RMS=0.9904
  Col 8: Mean=0.1248, Std=0.0569, Min=-0.0197, Max=0.2754, RMS=0.1372
  Col 9: Mean=-0.0200, Std=0.0189, Min=-0.0620, Max=0.0266, RMS=0.0276
  Col 10: Mean=-0.0095, Std=0.0117, Min=-0.0355, Max=0.0195, RMS=0.0151
  Col 11: Mean=-0.9126, Std=0.3838, Min=-0.9998, Max=0.9998, RMS=0.9901
  Col 12: Mean=0.1305, Std=0.0582, Min=-0.0227, Max=0.2777, RMS=0.1429
  Col 13: Mean=-0.0295, Std=0.0250, Min=-0.0853, Max=0.0412, RMS=0.0387
  Col 14: Mean=-0.0127, Std=0.0133, Min=-0.0429, Max=0.0264, RMS=0.0184
  Col 15: Mean=-0.9080, Std=0.3914, Min=-0.9994, Max=0.9995, RMS=0.9888
  Col 16: Mean=0.1354, Std=0.0592, Min=-0.0242, Max=0.2801, RMS=0.1477
  Col 17: Mean=0.0098, Std=0.0250, Min=-0.0543, Max=0.0642, RMS=0.0268
  Col 18: Mean=-0.0084, Std=0.0155, Min=-0.0473, Max=0.0273, RMS=0.0177
  Col 19: Mean=-0.9111, Std=0.3835, Min=-0.9998, Max=0.9998, RMS=0.9885
  Col 20: Mean=0.1401, Std=0.0640, Min=-0.1801, Max=0.2426, RMS=0.1540
  Col 21: Mean=0.1812, Std=0.0841, Min=-0.1743, Max=0.2488, RMS=0.1998
  Col 22: Mean=0.0150, Std=0.0192, Min=-0.0499, Max=0.0499, RMS=0.0244
  Col 23: Mean=-0.8383, Std=0.4827, Min=-0.9860, Max=0.9860, RMS=0.9674
  Col 24: Mean=0.1494, Std=0.1159, Min=-0.4679, Max=0.4680, RMS=0.1890
  Col 25: Mean=0.2325, Std=0.0873, Min=-0.1634, Max=0.2908, RMS=0.2484
  Col 26: Mean=0.0106, Std=0.0171, Min=-0.0448, Max=0.0448, RMS=0.0201
  Col 27: Mean=-0.8178, Std=0.4832, Min=-0.9880, Max=0.9880, RMS=0.9498
  Col 28: Mean=0.0474, Std=0.1464, Min=-0.2744, Max=0.2742, RMS=0.1539
  Col 29: Mean=0.0148, Std=0.0485, Min=-0.0939, Max=0.0934, RMS=0.0508
  Col 30: Mean=-0.0223, Std=0.0799, Min=-0.1184, Max=0.1184, RMS=0.0830
  Col 31: Mean=-0.2741, Std=0.9443, Min=-0.9958, Max=0.9959, RMS=0.9833
  Col 32: Mean=0.0282, Std=0.0278, Min=-0.0713, Max=0.0834, RMS=0.0396
  Col 33: Mean=0.0686, Std=0.0557, Min=-0.1024, Max=0.1641, RMS=0.0884
  Col 34: Mean=-0.4705, Std=0.4985, Min=-0.7053, Max=0.7032, RMS=0.6855
  Col 35: Mean=-0.4994, Std=0.5210, Min=-0.7456, Max=0.7451, RMS=0.7216
  Col 36: Mean=0.0177, Std=0.0353, Min=-0.0968, Max=0.0972, RMS=0.0395
  Col 37: Mean=0.0216, Std=0.0430, Min=-0.0813, Max=0.1291, RMS=0.0482
  Col 38: Mean=-0.1747, Std=0.6566, Min=-0.7075, Max=0.7073, RMS=0.6795
  Col 39: Mean=-0.1907, Std=0.7058, Min=-0.7662, Max=0.7589, RMS=0.7311
  Col 40: Mean=0.0355, Std=0.0298, Min=-0.0574, Max=0.0960, RMS=0.0463
  Col 41: Mean=0.0019, Std=0.0514, Min=-0.1358, Max=0.1366, RMS=0.0514
  Col 42: Mean=-0.4405, Std=0.5247, Min=-0.7086, Max=0.7097, RMS=0.6851
  Col 43: Mean=-0.4716, Std=0.5508, Min=-0.7697, Max=0.7533, RMS=0.7251
  Col 44: Mean=0.0495, Std=0.1502, Min=-0.2930, Max=0.2922, RMS=0.1582
  Col 45: Mean=0.0050, Std=0.0323, Min=-0.0778, Max=0.0779, RMS=0.0327
  Col 46: Mean=0.0152, Std=0.0626, Min=-0.0942, Max=0.0937, RMS=0.0644
  Col 47: Mean=-0.2409, Std=0.9548, Min=-0.9986, Max=0.9986, RMS=0.9848
  Col 48: Mean=0.0638, Std=0.1951, Min=-0.3327, Max=0.3320, RMS=0.2053
  Col 49: Mean=-0.0387, Std=0.1222, Min=-0.2558, Max=0.2579, RMS=0.1282
  Col 50: Mean=0.1925, Std=0.6499, Min=-0.7151, Max=0.7151, RMS=0.6778
  Col 51: Mean=-0.1981, Std=0.6654, Min=-0.7380, Max=0.7380, RMS=0.6943
  Col 52: Mean=0.0829, Std=0.2505, Min=-0.4226, Max=0.4227, RMS=0.2638
  Col 53: Mean=-0.0746, Std=0.2247, Min=-0.3645, Max=0.3625, RMS=0.2367
  Col 54: Mean=0.2148, Std=0.6161, Min=-0.7262, Max=0.7261, RMS=0.6525
  Col 55: Mean=-0.2208, Std=0.6324, Min=-0.7190, Max=0.7199, RMS=0.6698
  Col 56: Mean=0.2340, Std=0.0857, Min=0.0250, Max=0.4079, RMS=0.2492
  Col 57: Mean=-0.2155, Std=0.0824, Min=-0.3981, Max=-0.0137, RMS=0.2308
  Col 58: Mean=0.6606, Std=0.0302, Min=0.5887, Max=0.7350, RMS=0.6613
  Col 59: Mean=-0.6683, Std=0.0263, Min=-0.7340, Max=-0.5967, RMS=0.6688
  Col 60: Mean=0.1152, Std=0.0401, Min=0.0221, Max=0.2549, RMS=0.1220
  Col 61: Mean=-0.1373, Std=0.0866, Min=-0.3213, Max=0.0349, RMS=0.1623
  Col 62: Mean=-0.0199, Std=0.0173, Min=-0.0702, Max=0.0217, RMS=0.0264
  Col 63: Mean=-0.9787, Std=0.0169, Min=-0.9988, Max=-0.9336, RMS=0.9788
  Col 64: Mean=0.1098, Std=0.0441, Min=0.0223, Max=0.2624, RMS=0.1184
  Col 65: Mean=0.1482, Std=0.2040, Min=-0.3060, Max=0.5909, RMS=0.2522
  Col 66: Mean=0.0069, Std=0.0295, Min=-0.0432, Max=0.0926, RMS=0.0303
  Col 67: Mean=-0.9588, Std=0.0467, Min=-0.9994, Max=-0.8033, RMS=0.9599
  Col 68: Mean=0.0450, Std=0.0860, Min=-0.2195, Max=0.2181, RMS=0.0970
  Col 69: Mean=0.0582, Std=0.1342, Min=-0.3560, Max=0.4540, RMS=0.1463
  Col 70: Mean=0.0101, Std=0.0446, Min=-0.1368, Max=0.1302, RMS=0.0457
  Col 71: Mean=-0.5130, Std=0.8390, Min=-1.0000, Max=1.0000, RMS=0.9834
  Col 72: Mean=0.0690, Std=0.0695, Min=-0.1516, Max=0.2196, RMS=0.0979
  Col 73: Mean=-0.0022, Std=0.0388, Min=-0.1834, Max=0.2071, RMS=0.0389
  Col 74: Mean=-0.0004, Std=0.0134, Min=-0.0991, Max=0.0990, RMS=0.0134
  Col 75: Mean=-0.8172, Std=0.5664, Min=-1.0000, Max=1.0000, RMS=0.9943
  Col 76: Mean=0.0247, Std=0.0827, Min=-0.2545, Max=0.2527, RMS=0.0864
  Col 77: Mean=-0.0353, Std=0.1478, Min=-0.3109, Max=0.3085, RMS=0.1520
  Col 78: Mean=0.0017, Std=0.0351, Min=-0.0630, Max=0.0627, RMS=0.0352
  Col 79: Mean=-0.2678, Std=0.9468, Min=-0.9987, Max=0.9989, RMS=0.9840
  Col 80: Mean=0.0275, Std=0.0763, Min=-0.1775, Max=0.1900, RMS=0.0811
  Col 81: Mean=0.0539, Std=0.2519, Min=-0.5592, Max=0.6280, RMS=0.2576
  Col 82: Mean=0.0098, Std=0.0587, Min=-0.1374, Max=0.1378, RMS=0.0595
  Col 83: Mean=-0.1732, Std=0.9453, Min=-0.9996, Max=0.9995, RMS=0.9610
  Col 84: Mean=0.0201, Std=0.0398, Min=-0.1226, Max=0.1220, RMS=0.0445
  Col 85: Mean=0.0160, Std=0.1524, Min=-0.4696, Max=0.4764, RMS=0.1533
  Col 86: Mean=0.0053, Std=0.0501, Min=-0.2337, Max=0.2406, RMS=0.0504
  Col 87: Mean=-0.0314, Std=0.9854, Min=-1.0000, Max=1.0000, RMS=0.9859
  Col 88: Mean=0.0343, Std=0.0294, Min=-0.0690, Max=0.1241, RMS=0.0451
  Col 89: Mean=0.0040, Std=0.0459, Min=-0.4038, Max=0.3923, RMS=0.0461
  Col 90: Mean=-0.0001, Std=0.0105, Min=-0.1053, Max=0.0953, RMS=0.0105
  Col 91: Mean=-0.4472, Std=0.8920, Min=-1.0000, Max=1.0000, RMS=0.9979

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0613, Std=6.4344, Min=-41.3609, Max=38.9771, RMS=6.4347
  Col 1: Mean=0.0138, Std=3.5146, Min=-19.0206, Max=24.0348, RMS=3.5146
  Col 2: Mean=0.0982, Std=4.9634, Min=-18.4856, Max=34.4938, RMS=4.9643
  Col 3: Mean=0.0009, Std=3.2332, Min=-24.8195, Max=12.9563, RMS=3.2332
  Col 4: Mean=0.0005, Std=1.8510, Min=-11.9139, Max=12.5304, RMS=1.8510
  Col 5: Mean=0.0512, Std=3.6770, Min=-7.6414, Max=23.4926, RMS=3.6773
  Col 6: Mean=-0.0006, Std=2.1637, Min=-15.8474, Max=9.0358, RMS=2.1637
  Col 7: Mean=0.0023, Std=1.3007, Min=-8.4728, Max=7.2552, RMS=1.3007
  Col 8: Mean=0.0390, Std=3.3746, Min=-7.0930, Max=18.7235, RMS=3.3748
  Col 9: Mean=-0.0022, Std=1.2900, Min=-6.8753, Max=6.6552, RMS=1.2900
  Col 10: Mean=0.0042, Std=0.8991, Min=-5.0318, Max=3.9381, RMS=0.8991
  Col 11: Mean=0.0267, Std=3.1659, Min=-6.6650, Max=14.5248, RMS=3.1661
  Col 12: Mean=-0.0121, Std=1.0522, Min=-3.6421, Max=5.5940, RMS=1.0522
  Col 13: Mean=0.0024, Std=0.8978, Min=-5.3677, Max=4.1194, RMS=0.8978
  Col 14: Mean=0.0069, Std=3.0585, Min=-7.0499, Max=13.4241, RMS=3.0585
  Col 15: Mean=-0.0012, Std=0.9599, Min=-3.4752, Max=5.1268, RMS=0.9599
  Col 16: Mean=0.0076, Std=0.6396, Min=-1.9746, Max=3.4166, RMS=0.6396
  Col 17: Mean=0.0131, Std=2.9238, Min=-6.0846, Max=11.8754, RMS=2.9239
  Col 18: Mean=0.0051, Std=0.9827, Min=-3.2848, Max=4.2920, RMS=0.9828
  Col 19: Mean=0.0016, Std=0.5205, Min=-1.8421, Max=1.7839, RMS=0.5205
  Col 20: Mean=0.0067, Std=2.7126, Min=-5.7828, Max=12.1130, RMS=2.7126
  Col 21: Mean=-0.0140, Std=1.2248, Min=-6.1234, Max=5.5554, RMS=1.2249
  Col 22: Mean=0.0019, Std=1.0253, Min=-6.2558, Max=6.9512, RMS=1.0253
  Col 23: Mean=-0.0063, Std=3.0359, Min=-6.6151, Max=13.0700, RMS=3.0359
  Col 24: Mean=0.0064, Std=1.5309, Min=-3.4940, Max=6.9287, RMS=1.5309
  Col 25: Mean=0.0004, Std=1.0504, Min=-4.3680, Max=5.0580, RMS=1.0504
  Col 26: Mean=-0.0007, Std=3.0662, Min=-5.5113, Max=11.9793, RMS=3.0662
  Col 27: Mean=0.0337, Std=1.3316, Min=-2.9627, Max=10.5910, RMS=1.3320
  Col 28: Mean=0.0211, Std=1.4296, Min=-6.2351, Max=6.5760, RMS=1.4297
  Col 29: Mean=-0.0091, Std=3.0319, Min=-5.1314, Max=12.6383, RMS=3.0319
  Col 30: Mean=0.0402, Std=1.3121, Min=-3.2580, Max=4.5112, RMS=1.3127
  Col 31: Mean=0.0029, Std=1.1326, Min=-6.0522, Max=4.3611, RMS=1.1326
  Col 32: Mean=-0.0066, Std=2.7868, Min=-5.4884, Max=12.4777, RMS=2.7868
  Col 33: Mean=-0.0188, Std=1.4655, Min=-7.6029, Max=5.7020, RMS=1.4656
  Col 34: Mean=0.0079, Std=0.8407, Min=-3.3572, Max=4.7113, RMS=0.8407
  Col 35: Mean=-0.0080, Std=3.0653, Min=-6.8612, Max=15.2567, RMS=3.0653
  Col 36: Mean=0.0049, Std=1.8172, Min=-7.3414, Max=8.4505, RMS=1.8172
  Col 37: Mean=0.0243, Std=1.4327, Min=-6.5374, Max=7.0390, RMS=1.4329
  Col 38: Mean=0.0010, Std=3.1571, Min=-6.7645, Max=15.2821, RMS=3.1571
  Col 39: Mean=0.0107, Std=2.2327, Min=-5.8975, Max=10.1720, RMS=2.2327
  Col 40: Mean=0.0563, Std=1.3653, Min=-6.2050, Max=7.2098, RMS=1.3665
  Col 41: Mean=-0.0304, Std=2.9934, Min=-6.3873, Max=14.6140, RMS=2.9936
  Col 42: Mean=0.0286, Std=1.6147, Min=-6.3006, Max=6.4721, RMS=1.6150
  Col 43: Mean=0.0782, Std=1.3741, Min=-3.9042, Max=4.6310, RMS=1.3764
  Col 44: Mean=-0.0380, Std=2.9108, Min=-6.4278, Max=15.8496, RMS=2.9111
  Col 45: Mean=0.0724, Std=9.6068, Min=-34.5244, Max=86.8029, RMS=9.6071
  Col 46: Mean=0.1507, Std=4.0534, Min=-19.7827, Max=36.4320, RMS=4.0562
  Col 47: Mean=-0.2556, Std=4.2263, Min=-16.9432, Max=38.4454, RMS=4.2340
  Col 48: Mean=-0.0213, Std=6.1397, Min=-26.5212, Max=25.5832, RMS=6.1397
  Col 49: Mean=-0.0745, Std=3.7484, Min=-17.0733, Max=21.1042, RMS=3.7491
  Col 50: Mean=0.1328, Std=3.9533, Min=-14.0798, Max=24.6212, RMS=3.9556
  Col 51: Mean=-0.0800, Std=8.1692, Min=-30.8586, Max=56.2584, RMS=8.1696
  Col 52: Mean=-0.0539, Std=5.7441, Min=-47.4013, Max=50.3429, RMS=5.7444
  Col 53: Mean=-0.1308, Std=9.1087, Min=-49.7342, Max=56.8652, RMS=9.1096
  Col 54: Mean=-0.0598, Std=8.0053, Min=-32.3322, Max=57.2466, RMS=8.0055
  Col 55: Mean=-0.0401, Std=5.4459, Min=-29.5638, Max=53.4187, RMS=5.4461
  Col 56: Mean=-0.2083, Std=9.6272, Min=-50.0589, Max=63.8865, RMS=9.6295
  Col 57: Mean=0.1187, Std=6.5625, Min=-21.2555, Max=36.8813, RMS=6.5636
  Col 58: Mean=-0.0639, Std=4.2075, Min=-16.3960, Max=22.1594, RMS=4.2080
  Col 59: Mean=-0.1929, Std=3.6616, Min=-9.4308, Max=21.9280, RMS=3.6667
  Col 60: Mean=-0.1488, Std=6.5164, Min=-23.9204, Max=22.2674, RMS=6.5181
  Col 61: Mean=0.0520, Std=3.9675, Min=-21.7341, Max=20.2783, RMS=3.9679
  Col 62: Mean=0.0317, Std=3.8004, Min=-14.1326, Max=19.5711, RMS=3.8006
  Col 63: Mean=-0.2551, Std=7.6527, Min=-31.0029, Max=41.2444, RMS=7.6569
  Col 64: Mean=0.0184, Std=9.3768, Min=-84.2151, Max=62.5157, RMS=9.3768
  Col 65: Mean=-0.0433, Std=10.7402, Min=-74.9308, Max=64.5536, RMS=10.7403
  Col 66: Mean=-0.1527, Std=7.4227, Min=-25.4755, Max=39.9848, RMS=7.4242
  Col 67: Mean=-0.0994, Std=7.8034, Min=-76.2318, Max=42.7202, RMS=7.8040
  Col 68: Mean=-0.0746, Std=10.2040, Min=-75.9948, Max=64.6159, RMS=10.2042

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=30.2278, Min=-173.0548, Max=174.8936, RMS=30.2278
  Col 1: Mean=0.0083, Std=70.0567, Min=-472.7659, Max=498.3021, RMS=70.0567
  Col 2: Mean=-0.0102, Std=18.6417, Min=-103.0681, Max=82.6905, RMS=18.6417
  Col 3: Mean=-0.0267, Std=14.4777, Min=-94.7639, Max=85.0488, RMS=14.4777
  Col 4: Mean=0.1584, Std=31.3447, Min=-163.5646, Max=273.4907, RMS=31.3451
  Col 5: Mean=0.1182, Std=9.5807, Min=-56.6685, Max=50.1933, RMS=9.5814
  Col 6: Mean=-0.0184, Std=9.1475, Min=-59.9680, Max=51.2727, RMS=9.1475
  Col 7: Mean=0.0623, Std=19.5237, Min=-104.2566, Max=173.5745, RMS=19.5238
  Col 8: Mean=0.0818, Std=6.9543, Min=-38.8339, Max=38.7959, RMS=6.9548
  Col 9: Mean=-0.0102, Std=4.3880, Min=-25.1721, Max=22.5862, RMS=4.3880
  Col 10: Mean=-0.0339, Std=8.4591, Min=-44.9487, Max=73.6583, RMS=8.4592
  Col 11: Mean=0.0454, Std=4.9637, Min=-20.9993, Max=30.7166, RMS=4.9639
  Col 12: Mean=0.0041, Std=3.7590, Min=-18.1372, Max=22.6748, RMS=3.7590
  Col 13: Mean=-0.0018, Std=5.8421, Min=-34.9105, Max=36.5708, RMS=5.8421
  Col 14: Mean=-0.0062, Std=4.9655, Min=-30.7661, Max=24.6571, RMS=4.9655
  Col 15: Mean=0.0172, Std=2.4438, Min=-11.5885, Max=12.6130, RMS=2.4439
  Col 16: Mean=-0.0754, Std=4.3533, Min=-23.7104, Max=17.6050, RMS=4.3540
  Col 17: Mean=0.0152, Std=3.1031, Min=-10.9818, Max=19.6280, RMS=3.1032
  Col 18: Mean=-0.0030, Std=3.0891, Min=-10.1271, Max=10.7103, RMS=3.0891
  Col 19: Mean=-0.0088, Std=6.2147, Min=-23.7003, Max=17.9826, RMS=6.2147
  Col 20: Mean=0.0078, Std=3.2477, Min=-18.4742, Max=10.2881, RMS=3.2477
  Col 21: Mean=0.0031, Std=7.8246, Min=-64.6149, Max=65.5727, RMS=7.8246
  Col 22: Mean=-0.0049, Std=7.8015, Min=-42.1584, Max=35.8935, RMS=7.8015
  Col 23: Mean=-0.0095, Std=10.0504, Min=-71.0821, Max=49.6754, RMS=10.0504
  Col 24: Mean=-0.0037, Std=6.1106, Min=-34.9832, Max=27.1707, RMS=6.1106
  Col 25: Mean=-0.0013, Std=5.9263, Min=-28.2862, Max=29.1573, RMS=5.9263
  Col 26: Mean=-0.0222, Std=14.3857, Min=-58.2808, Max=51.7212, RMS=14.3857
  Col 27: Mean=-0.0043, Std=5.7517, Min=-36.6059, Max=17.0807, RMS=5.7517
  Col 28: Mean=-0.0110, Std=4.9470, Min=-14.4577, Max=34.1984, RMS=4.9470
  Col 29: Mean=-0.0541, Std=13.1473, Min=-74.3921, Max=59.0842, RMS=13.1474
  Col 30: Mean=-0.0075, Std=9.4199, Min=-51.1012, Max=35.7619, RMS=9.4199
  Col 31: Mean=-0.0179, Std=9.4421, Min=-44.6398, Max=29.8141, RMS=9.4421
  Col 32: Mean=-0.0544, Std=13.6464, Min=-76.6119, Max=61.0800, RMS=13.6465
  Col 33: Mean=0.0015, Std=5.9040, Min=-31.0694, Max=30.9260, RMS=5.9040
  Col 34: Mean=-0.0061, Std=13.2207, Min=-94.0398, Max=61.2295, RMS=13.2207
  Col 35: Mean=-0.0077, Std=8.5962, Min=-59.3523, Max=35.1577, RMS=8.5963
  Col 36: Mean=0.0046, Std=7.7792, Min=-38.7529, Max=45.3350, RMS=7.7792
  Col 37: Mean=0.0012, Std=5.9877, Min=-26.0149, Max=27.0123, RMS=5.9877
  Col 38: Mean=-0.0238, Std=20.7116, Min=-112.7366, Max=110.0705, RMS=20.7116
  Col 39: Mean=-0.0002, Std=5.2055, Min=-23.8194, Max=23.1318, RMS=5.2055
  Col 40: Mean=-0.0025, Std=8.7859, Min=-28.5185, Max=44.9276, RMS=8.7859
  Col 41: Mean=-0.0053, Std=16.8510, Min=-50.6169, Max=80.7799, RMS=16.8510
  Col 42: Mean=0.0043, Std=16.8257, Min=-70.7451, Max=78.7188, RMS=16.8257
  Col 43: Mean=-0.0137, Std=12.6430, Min=-35.3983, Max=67.3025, RMS=12.6430
  Col 44: Mean=-0.0066, Std=19.8684, Min=-70.5574, Max=85.7544, RMS=19.8684
  Col 45: Mean=-0.0032, Std=17.0442, Min=-99.5341, Max=71.0337, RMS=17.0442
  Col 46: Mean=-0.0127, Std=39.7638, Min=-155.2677, Max=340.5983, RMS=39.7638
  Col 47: Mean=-0.0221, Std=32.3765, Min=-203.9648, Max=140.6727, RMS=32.3765
  Col 48: Mean=-0.0114, Std=28.5946, Min=-146.9420, Max=215.1835, RMS=28.5946
  Col 49: Mean=0.0185, Std=38.5801, Min=-135.7420, Max=272.1448, RMS=38.5801
  Col 50: Mean=0.0160, Std=60.2271, Min=-332.1856, Max=390.2114, RMS=60.2271
  Col 51: Mean=-0.0010, Std=46.2015, Min=-335.4627, Max=326.0267, RMS=46.2015
  Col 52: Mean=0.0054, Std=70.1435, Min=-330.4467, Max=494.0510, RMS=70.1435
  Col 53: Mean=0.0005, Std=48.1879, Min=-486.9236, Max=369.2077, RMS=48.1879
  Col 54: Mean=0.7424, Std=41.0340, Min=-185.4780, Max=326.0294, RMS=41.0407
  Col 55: Mean=0.8103, Std=65.9075, Min=-330.4467, Max=494.0536, RMS=65.9125
  Col 56: Mean=0.3231, Std=37.6574, Min=-229.6205, Max=369.2023, RMS=37.6588
  Col 57: Mean=-0.0036, Std=22.3831, Min=-83.6342, Max=125.0822, RMS=22.3831
  Col 58: Mean=0.0027, Std=28.6208, Min=-105.6148, Max=147.3525, RMS=28.6208
  Col 59: Mean=-0.0072, Std=32.7549, Min=-131.1874, Max=230.4871, RMS=32.7549
  Col 60: Mean=-0.0093, Std=29.9115, Min=-166.0906, Max=125.6155, RMS=29.9115
  Col 61: Mean=0.0176, Std=32.6174, Min=-84.3931, Max=134.0059, RMS=32.6174
  Col 62: Mean=-0.0300, Std=59.1768, Min=-402.4360, Max=269.2916, RMS=59.1768
  Col 63: Mean=-0.0038, Std=146.2723, Min=-1050.9501, Max=1476.5944, RMS=146.2723
  Col 64: Mean=0.0073, Std=80.8625, Min=-424.8949, Max=722.6215, RMS=80.8625
  Col 65: Mean=-0.0038, Std=128.7911, Min=-839.6420, Max=900.5126, RMS=128.7911
  Col 66: Mean=-1.3912, Std=127.2346, Min=-1050.9507, Max=1476.5955, RMS=127.2422
  Col 67: Mean=-0.4811, Std=72.1293, Min=-287.7967, Max=722.6220, RMS=72.1309
  Col 68: Mean=-1.3098, Std=102.5464, Min=-839.6809, Max=830.5785, RMS=102.5548

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4957, Std=1.1267, Min=-2.2623, Max=3.1736, RMS=1.2309
  Col 1: Mean=1.4851, Std=0.9492, Min=-0.7038, Max=3.4331, RMS=1.7626
  Col 2: Mean=-2.7707, Std=1.5461, Min=-6.6995, Max=1.2489, RMS=3.1729
  Col 3: Mean=0.2772, Std=0.5048, Min=-0.9494, Max=1.5021, RMS=0.5759
  Col 4: Mean=0.6400, Std=0.4145, Min=-0.3561, Max=1.4504, RMS=0.7625
  Col 5: Mean=-7.0595, Std=0.6894, Min=-8.8113, Max=-5.2690, RMS=7.0931
  Col 6: Mean=0.2772, Std=0.5048, Min=-0.9493, Max=1.5022, RMS=0.5759
  Col 7: Mean=0.6400, Std=0.4145, Min=-0.3561, Max=1.4503, RMS=0.7625
  Col 8: Mean=-1.2390, Std=0.6894, Min=-2.9909, Max=0.5515, RMS=1.4179
  Col 9: Mean=0.1566, Std=0.3720, Min=-0.7577, Max=1.0227, RMS=0.4036
  Col 10: Mean=0.4993, Std=0.3184, Min=-0.2300, Max=1.1616, RMS=0.5922
  Col 11: Mean=4.9069, Std=0.5174, Min=3.5933, Max=6.2506, RMS=4.9341
  Col 12: Mean=0.9697, Std=1.1840, Min=-0.8123, Max=4.6995, RMS=1.5304
  Col 13: Mean=-0.8607, Std=4.5871, Min=-18.1516, Max=1.9438, RMS=4.6672
  Col 14: Mean=21.6430, Std=3.6135, Min=9.9012, Max=24.4890, RMS=21.9425
  Col 15: Mean=1.3263, Std=1.1983, Min=-1.1621, Max=5.9237, RMS=1.7874
  Col 16: Mean=-1.8566, Std=8.7397, Min=-34.7436, Max=3.6309, RMS=8.9347
  Col 17: Mean=4.2325, Std=6.5047, Min=-16.6376, Max=9.4529, RMS=7.7605
  Col 18: Mean=-8.7041, Std=0.3688, Min=-10.0848, Max=-7.7893, RMS=8.7119
  Col 19: Mean=1.2264, Std=0.8854, Min=-1.1933, Max=3.5062, RMS=1.5126
  Col 20: Mean=-2.8537, Std=1.1278, Min=-4.6208, Max=0.9123, RMS=3.0685
  Col 21: Mean=11.7678, Std=1.2927, Min=8.6957, Max=15.8475, RMS=11.8386
  Col 22: Mean=-9.4483, Std=2.9141, Min=-18.3928, Max=-3.5567, RMS=9.8875
  Col 23: Mean=-1.7340, Std=2.8742, Min=-12.7272, Max=4.7907, RMS=3.3567
  Col 24: Mean=1.2259, Std=1.2567, Min=-2.3187, Max=3.9629, RMS=1.7556
  Col 25: Mean=83.2686, Std=2.4978, Min=78.0742, Max=88.7245, RMS=83.3061
