--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 53: Mean=0.1024, Std=0.0507, Min=0.0045, Max=0.2127, RMS=0.1142
  Col 54: Mean=-0.5909, Std=0.0142, Min=-0.6167, Max=-0.5589, RMS=0.5911
  Col 55: Mean=-0.1054, Std=0.0544, Min=-0.2560, Max=-0.0170, RMS=0.1186
  Col 56: Mean=0.5022, Std=0.0367, Min=0.4002, Max=0.5561, RMS=0.5035
  Col 57: Mean=0.4062, Std=0.0351, Min=0.3311, Max=0.4795, RMS=0.4078
  Col 58: Mean=-0.5037, Std=0.0470, Min=-0.5931, Max=-0.3985, RMS=0.5059
  Col 59: Mean=-0.5676, Std=0.0466, Min=-0.6951, Max=-0.4935, RMS=0.5695
  Col 60: Mean=0.5862, Std=0.0695, Min=0.4246, Max=0.7118, RMS=0.5903
  Col 61: Mean=-0.4417, Std=0.0768, Min=-0.6054, Max=-0.2777, RMS=0.4483
  Col 62: Mean=-0.4872, Std=0.0343, Min=-0.5609, Max=-0.4148, RMS=0.4884
  Col 63: Mean=-0.4594, Std=0.0318, Min=-0.5350, Max=-0.3823, RMS=0.4605
