--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=1.2330, Min=-4.0312, Max=3.2614, RMS=1.2330
  Col 50: Mean=15.8297, Std=6.9558, Min=-10.5413, Max=27.8616, RMS=17.2905
  Col 51: Mean=0.9189, Std=6.8241, Min=-8.0185, Max=30.4547, RMS=6.8857
  Col 52: Mean=14.4346, Std=17.4152, Min=-21.6268, Max=60.9056, RMS=22.6196
  Col 53: Mean=20.2037, Std=6.3987, Min=-5.2849, Max=41.7203, RMS=21.1927
  Col 54: Mean=1.0497, Std=6.3183, Min=-8.0185, Max=27.2567, RMS=6.4049
  Col 55: Mean=13.4725, Std=17.6967, Min=-21.6268, Max=60.9056, RMS=22.2415
  Col 56: Mean=20.1292, Std=6.2282, Min=-5.2849, Max=36.6233, RMS=21.0708
  Col 57: Mean=-4.0921, Std=5.8034, Min=-19.7716, Max=6.1418, RMS=7.1010
  Col 58: Mean=-15.7587, Std=19.2343, Min=-58.2661, Max=14.8089, RMS=24.8656
  Col 59: Mean=30.6157, Std=6.7462, Min=15.5332, Max=42.9868, RMS=31.3502
  Col 60: Mean=-2.6826, Std=5.1757, Min=-10.6364, Max=15.1684, RMS=5.8296
  Col 61: Mean=16.9211, Std=13.6053, Min=-22.6420, Max=52.3040, RMS=21.7123
  Col 62: Mean=27.3013, Std=7.0502, Min=14.9214, Max=51.4185, RMS=28.1969
  Col 63: Mean=0.5736, Std=5.7804, Min=-17.2809, Max=31.8900, RMS=5.8088
  Col 64: Mean=12.2176, Std=16.5242, Min=-28.0604, Max=67.3074, RMS=20.5504
  Col 65: Mean=25.4931, Std=7.8353, Min=13.4098, Max=60.8212, RMS=26.6700
  Col 66: Mean=0.5820, Std=5.5642, Min=-16.6549, Max=31.8900, RMS=5.5945
  Col 67: Mean=11.4799, Std=16.3798, Min=-28.0604, Max=64.2288, RMS=20.0022
  Col 68: Mean=25.5655, Std=7.7808, Min=15.0232, Max=60.8212, RMS=26.7233

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9752, Std=0.0053, Min=0.9644, Max=0.9915, RMS=0.9752
  Col 1: Mean=-0.0316, Std=0.0304, Min=-0.1048, Max=0.0156, RMS=0.0439
  Col 2: Mean=0.0884, Std=0.0317, Min=0.0276, Max=0.1473, RMS=0.0939
  Col 3: Mean=0.1941, Std=0.0228, Min=0.1195, Max=0.2333, RMS=0.1954
  Col 4: Mean=0.9764, Std=0.0053, Min=0.9643, Max=0.9919, RMS=0.9764
  Col 5: Mean=-0.0227, Std=0.0175, Min=-0.0647, Max=0.0030, RMS=0.0287
  Col 6: Mean=0.0749, Std=0.0270, Min=0.0205, Max=0.1210, RMS=0.0797
  Col 7: Mean=0.1969, Std=0.0260, Min=0.1192, Max=0.2451, RMS=0.1987
  Col 8: Mean=0.9789, Std=0.0057, Min=0.9668, Max=0.9929, RMS=0.9790
  Col 9: Mean=-0.0086, Std=0.0130, Min=-0.0391, Max=0.0105, RMS=0.0156
  Col 10: Mean=0.0192, Std=0.0259, Min=-0.0330, Max=0.0613, RMS=0.0322
  Col 11: Mean=0.1989, Std=0.0284, Min=0.1187, Max=0.2533, RMS=0.2009
  Col 12: Mean=0.9788, Std=0.0064, Min=0.9651, Max=0.9930, RMS=0.9788
  Col 13: Mean=-0.0046, Std=0.0084, Min=-0.0242, Max=0.0087, RMS=0.0096
  Col 14: Mean=0.0131, Std=0.0255, Min=-0.0371, Max=0.0535, RMS=0.0287
  Col 15: Mean=0.1999, Std=0.0318, Min=0.1176, Max=0.2613, RMS=0.2024
  Col 16: Mean=0.3226, Std=0.9222, Min=-0.9924, Max=0.9924, RMS=0.9770
  Col 17: Mean=-0.0039, Std=0.0128, Min=-0.0281, Max=0.0281, RMS=0.0134
  Col 18: Mean=0.0194, Std=0.0608, Min=-0.1055, Max=0.1054, RMS=0.0638
  Col 19: Mean=0.0660, Std=0.1922, Min=-0.2663, Max=0.2669, RMS=0.2032
  Col 20: Mean=0.3158, Std=0.9028, Min=-0.9772, Max=0.9773, RMS=0.9565
  Col 21: Mean=-0.0124, Std=0.0362, Min=-0.0579, Max=0.0581, RMS=0.0383
  Col 22: Mean=0.0549, Std=0.1603, Min=-0.2482, Max=0.2481, RMS=0.1694
  Col 23: Mean=0.0766, Std=0.2217, Min=-0.2911, Max=0.2911, RMS=0.2345
  Col 24: Mean=0.9498, Std=0.0096, Min=0.9291, Max=0.9701, RMS=0.9499
  Col 25: Mean=-0.0119, Std=0.0093, Min=-0.0340, Max=0.0139, RMS=0.0150
  Col 26: Mean=0.0621, Std=0.0589, Min=-0.0289, Max=0.2098, RMS=0.0856
  Col 27: Mean=0.2987, Std=0.0301, Min=0.2297, Max=0.3534, RMS=0.3003
  Col 28: Mean=0.9729, Std=0.0086, Min=0.9556, Max=0.9884, RMS=0.9729
  Col 29: Mean=0.0598, Std=0.0090, Min=0.0426, Max=0.0780, RMS=0.0604
  Col 30: Mean=0.0740, Std=0.0251, Min=0.0239, Max=0.1182, RMS=0.0781
  Col 31: Mean=0.2050, Std=0.0408, Min=0.1234, Max=0.2763, RMS=0.2090
  Col 32: Mean=0.7305, Std=0.0158, Min=0.7019, Max=0.7616, RMS=0.7307
  Col 33: Mean=0.6470, Std=0.0145, Min=0.6157, Max=0.6716, RMS=0.6472
  Col 34: Mean=0.1602, Std=0.0272, Min=0.0933, Max=0.2144, RMS=0.1625
  Col 35: Mean=0.1263, Std=0.0693, Min=-0.0090, Max=0.2565, RMS=0.1441
  Col 36: Mean=0.6617, Std=0.2582, Min=-0.7094, Max=0.7562, RMS=0.7103
  Col 37: Mean=0.6201, Std=0.2468, Min=-0.6974, Max=0.6973, RMS=0.6674
  Col 38: Mean=0.1289, Std=0.0618, Min=-0.1927, Max=0.2009, RMS=0.1429
  Col 39: Mean=0.1350, Std=0.1066, Min=-0.3440, Max=0.3459, RMS=0.1720
  Col 40: Mean=0.7339, Std=0.0200, Min=0.6576, Max=0.7776, RMS=0.7342
  Col 41: Mean=0.6454, Std=0.0196, Min=0.5860, Max=0.6934, RMS=0.6457
  Col 42: Mean=0.1171, Std=0.0425, Min=0.0150, Max=0.2161, RMS=0.1246
  Col 43: Mean=0.1488, Std=0.0802, Min=-0.0123, Max=0.3638, RMS=0.1691
  Col 44: Mean=0.9760, Std=0.0081, Min=0.9558, Max=0.9924, RMS=0.9760
  Col 45: Mean=-0.0776, Std=0.0068, Min=-0.0933, Max=-0.0587, RMS=0.0779
  Col 46: Mean=0.0542, Std=0.0263, Min=0.0063, Max=0.1065, RMS=0.0602
  Col 47: Mean=0.1897, Std=0.0417, Min=0.1009, Max=0.2746, RMS=0.1942
  Col 48: Mean=0.7304, Std=0.0206, Min=0.6891, Max=0.7805, RMS=0.7307
  Col 49: Mean=-0.6486, Std=0.0158, Min=-0.6789, Max=-0.6165, RMS=0.6488
  Col 50: Mean=-0.1048, Std=0.0373, Min=-0.1717, Max=-0.0060, RMS=0.1112
  Col 51: Mean=0.1615, Std=0.0815, Min=0.0219, Max=0.3415, RMS=0.1809
  Col 52: Mean=0.7093, Std=0.0144, Min=0.6641, Max=0.7423, RMS=0.7095
  Col 53: Mean=-0.6749, Std=0.0198, Min=-0.7144, Max=-0.6289, RMS=0.6751
  Col 54: Mean=-0.1353, Std=0.0452, Min=-0.2659, Max=-0.0340, RMS=0.1427
  Col 55: Mean=0.0784, Std=0.1197, Min=-0.1842, Max=0.3492, RMS=0.1430
  Col 56: Mean=0.3817, Std=0.5939, Min=-0.7575, Max=0.7582, RMS=0.7060
  Col 57: Mean=-0.3678, Std=0.5656, Min=-0.7212, Max=0.7193, RMS=0.6747
  Col 58: Mean=-0.0784, Std=0.1329, Min=-0.3196, Max=0.3192, RMS=0.1543
  Col 59: Mean=0.0772, Std=0.1290, Min=-0.1716, Max=0.3627, RMS=0.1503
  Col 60: Mean=0.9672, Std=0.0357, Min=0.8675, Max=0.9985, RMS=0.9679
  Col 61: Mean=0.0341, Std=0.0347, Min=-0.0418, Max=0.1133, RMS=0.0486
  Col 62: Mean=-0.1250, Std=0.1633, Min=-0.4745, Max=0.1475, RMS=0.2056
  Col 63: Mean=0.1298, Std=0.0408, Min=0.0226, Max=0.2057, RMS=0.1361
  Col 64: Mean=0.9675, Std=0.0255, Min=0.8848, Max=0.9965, RMS=0.9679
  Col 65: Mean=0.0014, Std=0.0292, Min=-0.0724, Max=0.0442, RMS=0.0292
  Col 66: Mean=0.1554, Std=0.1307, Min=-0.1935, Max=0.4614, RMS=0.2031
  Col 67: Mean=0.1354, Std=0.0529, Min=-0.0368, Max=0.2398, RMS=0.1454
  Col 68: Mean=0.6815, Std=0.6823, Min=-0.9850, Max=0.9929, RMS=0.9644
  Col 69: Mean=-0.0064, Std=0.0370, Min=-0.0976, Max=0.1091, RMS=0.0376
  Col 70: Mean=0.1107, Std=0.1607, Min=-0.3643, Max=0.5074, RMS=0.1952
  Col 71: Mean=0.1062, Std=0.1386, Min=-0.2571, Max=0.2522, RMS=0.1746
  Col 72: Mean=0.7237, Std=0.6386, Min=-0.9850, Max=0.9938, RMS=0.9652
  Col 73: Mean=-0.0039, Std=0.0353, Min=-0.0976, Max=0.1091, RMS=0.0355
  Col 74: Mean=0.1058, Std=0.1595, Min=-0.3140, Max=0.5074, RMS=0.1914
  Col 75: Mean=0.1161, Std=0.1307, Min=-0.2571, Max=0.2522, RMS=0.1748
  Col 76: Mean=0.9425, Std=0.0400, Min=0.8362, Max=0.9892, RMS=0.9433
  Col 77: Mean=0.0084, Std=0.0360, Min=-0.0466, Max=0.0820, RMS=0.0370
  Col 78: Mean=-0.1375, Std=0.1652, Min=-0.4927, Max=0.1242, RMS=0.2150
  Col 79: Mean=0.2455, Std=0.0474, Min=0.1367, Max=0.3512, RMS=0.2500
  Col 80: Mean=0.9520, Std=0.0331, Min=0.8440, Max=0.9883, RMS=0.9526
  Col 81: Mean=-0.0626, Std=0.0313, Min=-0.1239, Max=0.0093, RMS=0.0700
  Col 82: Mean=0.1360, Std=0.1168, Min=-0.1982, Max=0.4510, RMS=0.1793
  Col 83: Mean=0.2305, Std=0.0483, Min=0.1372, Max=0.3758, RMS=0.2355
  Col 84: Mean=0.9583, Std=0.0409, Min=0.8027, Max=0.9911, RMS=0.9592
  Col 85: Mean=-0.0253, Std=0.0452, Min=-0.1990, Max=0.0267, RMS=0.0518
  Col 86: Mean=0.1025, Std=0.1390, Min=-0.2486, Max=0.5254, RMS=0.1727
  Col 87: Mean=0.2126, Std=0.0472, Min=0.1307, Max=0.3899, RMS=0.2178
  Col 88: Mean=0.9592, Std=0.0400, Min=0.8027, Max=0.9914, RMS=0.9600
  Col 89: Mean=-0.0247, Std=0.0423, Min=-0.1910, Max=0.0267, RMS=0.0490
  Col 90: Mean=0.0962, Std=0.1385, Min=-0.2486, Max=0.5115, RMS=0.1686
  Col 91: Mean=0.2128, Std=0.0471, Min=0.1307, Max=0.3899, RMS=0.2179

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=1.1581, Min=-3.8080, Max=3.7602, RMS=1.1581
  Col 1: Mean=0.0041, Std=0.8021, Min=-3.0730, Max=2.9082, RMS=0.8021
  Col 2: Mean=-0.0036, Std=1.9532, Min=-4.3408, Max=6.0521, RMS=1.9532
  Col 3: Mean=0.0026, Std=0.9278, Min=-2.7993, Max=2.5056, RMS=0.9278
  Col 4: Mean=0.0000, Std=0.6081, Min=-1.9098, Max=1.9862, RMS=0.6081
  Col 5: Mean=-0.0007, Std=1.9342, Min=-4.2945, Max=5.8152, RMS=1.9342
  Col 6: Mean=0.0022, Std=0.8685, Min=-2.6732, Max=2.2202, RMS=0.8685
  Col 7: Mean=0.0010, Std=0.5633, Min=-1.7966, Max=1.5641, RMS=0.5633
  Col 8: Mean=-0.0007, Std=1.9399, Min=-4.2997, Max=5.7523, RMS=1.9399
  Col 9: Mean=0.0019, Std=0.8321, Min=-2.6658, Max=1.9347, RMS=0.8321
  Col 10: Mean=0.0020, Std=0.5567, Min=-1.6834, Max=1.4598, RMS=0.5567
  Col 11: Mean=-0.0007, Std=1.9525, Min=-4.3100, Max=5.8524, RMS=1.9525
  Col 12: Mean=-0.0009, Std=0.8271, Min=-2.5520, Max=1.7225, RMS=0.8271
  Col 13: Mean=0.0017, Std=0.5800, Min=-1.5774, Max=1.4962, RMS=0.5800
  Col 14: Mean=-0.0020, Std=1.9624, Min=-4.3158, Max=6.0577, RMS=1.9624
  Col 15: Mean=0.0006, Std=0.7489, Min=-2.2258, Max=1.6071, RMS=0.7489
  Col 16: Mean=0.0031, Std=0.5195, Min=-1.5013, Max=1.3154, RMS=0.5195
  Col 17: Mean=0.0003, Std=1.9323, Min=-4.1470, Max=5.9260, RMS=1.9323
  Col 18: Mean=-0.0080, Std=0.6761, Min=-2.0335, Max=1.6973, RMS=0.6761
  Col 19: Mean=0.0027, Std=0.4694, Min=-1.3101, Max=1.2781, RMS=0.4694
  Col 20: Mean=0.0001, Std=1.8790, Min=-3.9363, Max=5.9602, RMS=1.8790
  Col 21: Mean=0.0031, Std=0.7577, Min=-2.8969, Max=1.7853, RMS=0.7577
  Col 22: Mean=0.0061, Std=0.6030, Min=-1.4712, Max=1.7091, RMS=0.6030
  Col 23: Mean=-0.0055, Std=1.9933, Min=-4.2398, Max=6.2395, RMS=1.9933
  Col 24: Mean=-0.0150, Std=0.9590, Min=-3.7765, Max=2.0554, RMS=0.9592
  Col 25: Mean=0.0166, Std=0.7893, Min=-3.0113, Max=2.4912, RMS=0.7895
  Col 26: Mean=0.0059, Std=2.1351, Min=-4.3800, Max=6.5109, RMS=2.1351
  Col 27: Mean=0.0028, Std=1.5961, Min=-10.6745, Max=11.1674, RMS=1.5961
  Col 28: Mean=-0.0038, Std=1.5581, Min=-7.2446, Max=9.7770, RMS=1.5581
  Col 29: Mean=-0.2889, Std=2.4500, Min=-10.8796, Max=6.3996, RMS=2.4670
  Col 30: Mean=-0.0267, Std=1.3635, Min=-5.9020, Max=3.3958, RMS=1.3637
  Col 31: Mean=0.0169, Std=0.6704, Min=-2.2511, Max=2.2627, RMS=0.6706
  Col 32: Mean=-0.0154, Std=1.8690, Min=-3.8220, Max=6.0448, RMS=1.8690
  Col 33: Mean=0.0035, Std=0.7530, Min=-2.8693, Max=1.9305, RMS=0.7530
  Col 34: Mean=0.0005, Std=0.6177, Min=-1.8482, Max=1.6114, RMS=0.6177
  Col 35: Mean=-0.0043, Std=2.0085, Min=-4.4130, Max=6.4976, RMS=2.0085
  Col 36: Mean=0.0046, Std=1.0423, Min=-3.9378, Max=2.3472, RMS=1.0423
  Col 37: Mean=-0.0156, Std=0.7621, Min=-3.0771, Max=2.1281, RMS=0.7623
  Col 38: Mean=0.0100, Std=2.0773, Min=-5.0082, Max=6.5308, RMS=2.0773
  Col 39: Mean=-0.0126, Std=1.5377, Min=-4.7905, Max=3.6936, RMS=1.5378
  Col 40: Mean=-0.0134, Std=0.9947, Min=-3.5783, Max=3.7153, RMS=0.9948
  Col 41: Mean=-0.0223, Std=1.9817, Min=-4.5218, Max=6.1143, RMS=1.9818
  Col 42: Mean=-0.0294, Std=1.8633, Min=-5.1631, Max=5.5710, RMS=1.8635
  Col 43: Mean=-0.0493, Std=1.1581, Min=-5.0843, Max=3.5512, RMS=1.1591
  Col 44: Mean=-0.2671, Std=2.3907, Min=-10.4905, Max=5.6438, RMS=2.4056
  Col 45: Mean=-0.0252, Std=3.1087, Min=-23.5599, Max=11.6865, RMS=3.1088
  Col 46: Mean=-0.0092, Std=2.1858, Min=-10.5424, Max=12.8347, RMS=2.1858
  Col 47: Mean=-0.0542, Std=2.3350, Min=-4.8855, Max=13.8123, RMS=2.3357
  Col 48: Mean=0.0017, Std=4.3547, Min=-16.2536, Max=17.3000, RMS=4.3547
  Col 49: Mean=-0.0255, Std=2.7532, Min=-15.8364, Max=20.0308, RMS=2.7533
  Col 50: Mean=-0.1714, Std=3.9737, Min=-12.0712, Max=34.8236, RMS=3.9774
  Col 51: Mean=0.1834, Std=6.1267, Min=-40.1877, Max=39.0643, RMS=6.1294
  Col 52: Mean=0.1791, Std=7.8484, Min=-74.3321, Max=90.9761, RMS=7.8504
  Col 53: Mean=-0.2106, Std=7.2699, Min=-35.0584, Max=48.9927, RMS=7.2730
  Col 54: Mean=0.0443, Std=5.8565, Min=-40.9433, Max=34.4118, RMS=5.8567
  Col 55: Mean=0.2154, Std=7.0487, Min=-77.7990, Max=88.7522, RMS=7.0520
  Col 56: Mean=-0.2128, Std=6.8865, Min=-38.6163, Max=42.5277, RMS=6.8898
  Col 57: Mean=0.0068, Std=2.5872, Min=-27.2594, Max=13.6293, RMS=2.5872
  Col 58: Mean=0.0304, Std=3.2700, Min=-36.9854, Max=20.0152, RMS=3.2701
  Col 59: Mean=0.0121, Std=2.2801, Min=-10.8001, Max=15.3336, RMS=2.2801
  Col 60: Mean=0.0242, Std=4.3323, Min=-18.1327, Max=18.0869, RMS=4.3324
  Col 61: Mean=0.0092, Std=1.8230, Min=-6.4820, Max=8.0126, RMS=1.8230
  Col 62: Mean=-0.1510, Std=3.3942, Min=-10.8413, Max=33.2933, RMS=3.3975
  Col 63: Mean=0.1513, Std=5.5231, Min=-38.4222, Max=29.8422, RMS=5.5251
  Col 64: Mean=-0.0107, Std=4.4890, Min=-30.8817, Max=35.6919, RMS=4.4890
  Col 65: Mean=-0.0898, Std=5.9634, Min=-53.6954, Max=47.8918, RMS=5.9641
  Col 66: Mean=0.0719, Std=5.3730, Min=-40.2790, Max=19.3710, RMS=5.3735
  Col 67: Mean=0.0159, Std=4.1238, Min=-24.1185, Max=33.7733, RMS=4.1238
  Col 68: Mean=-0.1044, Std=5.9991, Min=-53.6210, Max=47.1690, RMS=6.0000

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0009, Std=4.9011, Min=-26.0170, Max=28.0816, RMS=4.9011
  Col 1: Mean=-0.0008, Std=4.4657, Min=-32.7110, Max=18.3552, RMS=4.4657
  Col 2: Mean=0.0005, Std=5.3757, Min=-39.7899, Max=26.0237, RMS=5.3757
  Col 3: Mean=-0.0262, Std=2.5980, Min=-15.3685, Max=15.0882, RMS=2.5982
  Col 4: Mean=-0.0240, Std=2.4483, Min=-18.3115, Max=9.5064, RMS=2.4484
  Col 5: Mean=0.0248, Std=3.5176, Min=-24.2841, Max=16.9619, RMS=3.5177
  Col 6: Mean=-0.0086, Std=1.8048, Min=-10.6481, Max=9.6754, RMS=1.8048
  Col 7: Mean=-0.0100, Std=2.0647, Min=-11.9117, Max=6.9374, RMS=2.0647
  Col 8: Mean=0.0188, Std=3.0398, Min=-17.3928, Max=13.9264, RMS=3.0399
  Col 9: Mean=0.0089, Std=1.3596, Min=-5.9278, Max=5.3073, RMS=1.3597
  Col 10: Mean=0.0039, Std=2.1241, Min=-7.4450, Max=7.2577, RMS=2.1241
  Col 11: Mean=0.0128, Std=2.8889, Min=-10.5014, Max=11.6347, RMS=2.8889
  Col 12: Mean=0.0012, Std=1.5259, Min=-5.4789, Max=6.0418, RMS=1.5259
  Col 13: Mean=-0.0014, Std=2.5141, Min=-8.6280, Max=8.5773, RMS=2.5141
  Col 14: Mean=-0.0008, Std=3.0755, Min=-9.1268, Max=12.4884, RMS=3.0755
  Col 15: Mean=0.0088, Std=1.1615, Min=-3.8332, Max=3.9760, RMS=1.1616
  Col 16: Mean=-0.0110, Std=1.6715, Min=-3.8140, Max=5.4671, RMS=1.6715
  Col 17: Mean=0.0173, Std=2.3671, Min=-7.4988, Max=9.7620, RMS=2.3672
  Col 18: Mean=-0.0002, Std=1.7587, Min=-6.0954, Max=5.7323, RMS=1.7587
  Col 19: Mean=0.0003, Std=3.3783, Min=-8.8176, Max=15.5964, RMS=3.3783
  Col 20: Mean=0.0016, Std=1.9696, Min=-10.3216, Max=6.3481, RMS=1.9696
  Col 21: Mean=0.0035, Std=2.5014, Min=-14.9784, Max=9.1014, RMS=2.5014
  Col 22: Mean=-0.0034, Std=3.6975, Min=-18.8143, Max=18.4790, RMS=3.6975
  Col 23: Mean=-0.0017, Std=4.4078, Min=-16.4570, Max=18.1139, RMS=4.4078
  Col 24: Mean=0.0019, Std=3.3582, Min=-10.9090, Max=17.3395, RMS=3.3582
  Col 25: Mean=-0.0024, Std=2.8570, Min=-8.4784, Max=10.2565, RMS=2.8570
  Col 26: Mean=-0.0058, Std=7.7129, Min=-30.2805, Max=29.5166, RMS=7.7129
  Col 27: Mean=0.0028, Std=6.4757, Min=-42.9506, Max=37.6564, RMS=6.4757
  Col 28: Mean=-0.0010, Std=7.6883, Min=-53.0847, Max=58.6079, RMS=7.6883
  Col 29: Mean=-0.0173, Std=12.9836, Min=-75.8351, Max=97.5996, RMS=12.9836
  Col 30: Mean=0.0043, Std=6.8863, Min=-21.9234, Max=22.2251, RMS=6.8863
  Col 31: Mean=-0.0031, Std=8.5446, Min=-60.1370, Max=31.2986, RMS=8.5446
  Col 32: Mean=-0.0233, Std=13.3466, Min=-39.6659, Max=49.4007, RMS=13.3466
  Col 33: Mean=0.0007, Std=2.4861, Min=-12.2071, Max=14.9885, RMS=2.4861
  Col 34: Mean=-0.0034, Std=3.6577, Min=-11.7700, Max=18.0905, RMS=3.6577
  Col 35: Mean=-0.0010, Std=4.0121, Min=-15.3074, Max=13.7276, RMS=4.0121
  Col 36: Mean=0.0020, Std=3.5735, Min=-18.5158, Max=14.3550, RMS=3.5735
  Col 37: Mean=-0.0038, Std=4.3182, Min=-14.9574, Max=14.3165, RMS=4.3182
  Col 38: Mean=-0.0044, Std=7.2666, Min=-29.7454, Max=22.1347, RMS=7.2666
  Col 39: Mean=0.0044, Std=4.2231, Min=-17.5915, Max=12.6908, RMS=4.2231
  Col 40: Mean=-0.0024, Std=7.7802, Min=-26.9414, Max=20.6298, RMS=7.7802
  Col 41: Mean=-0.0009, Std=9.7437, Min=-31.2791, Max=30.5693, RMS=9.7437
  Col 42: Mean=0.0053, Std=10.9970, Min=-49.6022, Max=58.9115, RMS=10.9970
  Col 43: Mean=-0.0028, Std=11.7741, Min=-65.6659, Max=67.6515, RMS=11.7741
  Col 44: Mean=-0.0012, Std=16.3729, Min=-128.4456, Max=103.1631, RMS=16.3729
  Col 45: Mean=-0.0005, Std=14.0211, Min=-91.2634, Max=77.3187, RMS=14.0211
  Col 46: Mean=0.0008, Std=17.6939, Min=-155.9425, Max=76.3318, RMS=17.6939
  Col 47: Mean=-0.0003, Std=16.3011, Min=-94.6776, Max=89.0550, RMS=16.3011
  Col 48: Mean=-0.0001, Std=14.7457, Min=-158.3161, Max=77.5903, RMS=14.7457
  Col 49: Mean=0.0005, Std=22.5120, Min=-137.6158, Max=133.4365, RMS=22.5120
  Col 50: Mean=-0.0005, Std=23.2107, Min=-141.5030, Max=103.4765, RMS=23.2107
  Col 51: Mean=0.0002, Std=114.9150, Min=-1081.3215, Max=1118.7866, RMS=114.9150
  Col 52: Mean=-0.0003, Std=42.5077, Min=-325.8004, Max=232.5125, RMS=42.5077
  Col 53: Mean=0.0000, Std=88.5375, Min=-975.1146, Max=786.0624, RMS=88.5375
  Col 54: Mean=3.1901, Std=104.8467, Min=-1081.3217, Max=1245.0105, RMS=104.8952
  Col 55: Mean=-0.4750, Std=34.6140, Min=-325.7984, Max=154.6474, RMS=34.6173
  Col 56: Mean=-1.3643, Std=79.9313, Min=-975.1147, Max=786.0617, RMS=79.9430
  Col 57: Mean=-0.0001, Std=25.5870, Min=-150.8184, Max=257.2601, RMS=25.5870
  Col 58: Mean=0.0004, Std=12.5610, Min=-39.4087, Max=83.3926, RMS=12.5610
  Col 59: Mean=0.0014, Std=24.6808, Min=-192.6551, Max=208.0018, RMS=24.6808
  Col 60: Mean=-0.0002, Std=12.0984, Min=-51.2614, Max=83.1842, RMS=12.0984
  Col 61: Mean=0.0012, Std=16.7738, Min=-67.3248, Max=78.7361, RMS=16.7738
  Col 62: Mean=0.0009, Std=18.5170, Min=-112.8196, Max=79.9536, RMS=18.5170
  Col 63: Mean=0.0003, Std=59.7047, Min=-528.6788, Max=391.5473, RMS=59.7047
  Col 64: Mean=-0.0004, Std=47.1802, Min=-338.3401, Max=374.2368, RMS=47.1802
  Col 65: Mean=-0.0004, Std=42.0669, Min=-270.6115, Max=383.7219, RMS=42.0669
  Col 66: Mean=0.2005, Std=50.8448, Min=-528.6778, Max=391.5481, RMS=50.8452
  Col 67: Mean=-0.4933, Std=42.0232, Min=-338.3399, Max=320.8369, RMS=42.0261
  Col 68: Mean=-0.1643, Std=35.4414, Min=-270.6113, Max=369.6673, RMS=35.4418

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6727, Std=1.6652, Min=-2.3971, Max=4.5267, RMS=1.7959
  Col 1: Mean=0.3361, Std=1.2249, Min=-2.4144, Max=3.8870, RMS=1.2702
  Col 2: Mean=-1.6951, Std=1.1237, Min=-4.1447, Max=1.3265, RMS=2.0337
  Col 3: Mean=0.3119, Std=0.7027, Min=-0.9862, Max=2.0217, RMS=0.7688
  Col 4: Mean=0.1207, Std=0.5917, Min=-1.2058, Max=1.6835, RMS=0.6039
  Col 5: Mean=-6.5772, Std=0.4976, Min=-7.6624, Max=-5.2335, RMS=6.5960
  Col 6: Mean=0.3119, Std=0.7027, Min=-0.9861, Max=2.0217, RMS=0.7688
  Col 7: Mean=0.1207, Std=0.5918, Min=-1.2060, Max=1.6834, RMS=0.6039
  Col 8: Mean=-0.7568, Std=0.4976, Min=-1.8420, Max=0.5869, RMS=0.9057
  Col 9: Mean=0.2234, Std=0.5589, Min=-0.8117, Max=1.5081, RMS=0.6019
  Col 10: Mean=0.1142, Std=0.4028, Min=-0.7835, Max=1.2978, RMS=0.4187
  Col 11: Mean=5.2697, Std=0.3728, Min=4.4557, Max=6.2769, RMS=5.2829
  Col 12: Mean=-1.1214, Std=0.5328, Min=-2.3406, Max=0.3128, RMS=1.2415
  Col 13: Mean=3.9501, Std=0.5635, Min=2.7167, Max=5.2335, RMS=3.9901
  Col 14: Mean=12.7393, Std=1.7372, Min=9.6906, Max=17.4524, RMS=12.8572
  Col 15: Mean=-0.4424, Std=0.8291, Min=-2.3594, Max=1.8052, RMS=0.9397
  Col 16: Mean=7.6165, Std=1.1472, Min=4.9135, Max=9.9517, RMS=7.7024
  Col 17: Mean=-12.3294, Std=3.2383, Min=-18.0122, Max=-3.5273, RMS=12.7476
  Col 18: Mean=-8.3724, Std=0.5376, Min=-9.8626, Max=-7.2436, RMS=8.3896
  Col 19: Mean=1.1296, Std=0.9562, Min=-0.8096, Max=2.7101, RMS=1.4800
  Col 20: Mean=-0.2064, Std=0.6623, Min=-1.8326, Max=1.5115, RMS=0.6937
  Col 21: Mean=14.5053, Std=1.6445, Min=11.2375, Max=18.2069, RMS=14.5982
  Col 22: Mean=-0.6137, Std=4.3253, Min=-11.0123, Max=9.3924, RMS=4.3686
  Col 23: Mean=2.7828, Std=4.5914, Min=-6.1165, Max=16.0190, RMS=5.3689
  Col 24: Mean=-2.3375, Std=1.2032, Min=-7.1556, Max=-0.1426, RMS=2.6290
  Col 25: Mean=90.3332, Std=2.6121, Min=83.9748, Max=97.0186, RMS=90.3710
  Col 26: Mean=4.6488, Std=3.3170, Min=-1.0308, Max=17.2047, RMS=5.7109
  Col 27: Mean=0.2531, Std=2.1071, Min=-6.2657, Max=10.3395, RMS=2.1223
  Col 28: Mean=-2.2700, Std=2.9454, Min=-8.4307, Max=4.3384, RMS=3.7186
  Col 29: Mean=-4.0038, Std=2.3855, Min=-9.6895, Max=3.4651, RMS=4.6606
