--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0231, Std=2.7503, Min=-12.2228, Max=9.2045, RMS=2.7504
  Col 50: Mean=-13.9070, Std=6.3034, Min=-38.1752, Max=0.4958, RMS=15.2689
  Col 51: Mean=-0.2962, Std=6.0778, Min=-25.5647, Max=18.9372, RMS=6.0850
  Col 52: Mean=4.7351, Std=14.2508, Min=-27.4681, Max=47.6743, RMS=15.0169
  Col 53: Mean=-12.1090, Std=5.3581, Min=-32.2190, Max=-7.0681, RMS=13.2415
  Col 54: Mean=0.3252, Std=2.1714, Min=-6.9158, Max=9.1600, RMS=2.1956
  Col 55: Mean=-2.1626, Std=4.6245, Min=-27.4681, Max=14.7802, RMS=5.1051
  Col 56: Mean=-11.7879, Std=4.4037, Min=-26.0260, Max=-7.0692, RMS=12.5836
  Col 57: Mean=2.4136, Std=2.4930, Min=-4.7619, Max=9.9435, RMS=3.4699
  Col 58: Mean=-12.3935, Std=13.0100, Min=-42.8330, Max=12.9757, RMS=17.9682
  Col 59: Mean=16.1407, Std=3.9032, Min=7.0096, Max=26.0781, RMS=16.6060
  Col 60: Mean=4.6913, Std=8.4687, Min=-6.9426, Max=41.2790, RMS=9.6813
  Col 61: Mean=19.3907, Std=16.0496, Min=-5.6300, Max=61.6767, RMS=25.1712
  Col 62: Mean=20.0747, Std=6.3834, Min=6.6050, Max=51.5601, RMS=21.0652
  Col 63: Mean=-1.3868, Std=3.6148, Min=-10.9606, Max=12.0846, RMS=3.8716
  Col 64: Mean=9.2283, Std=16.4511, Min=-3.2840, Max=55.3667, RMS=18.8627
  Col 65: Mean=-1.9777, Std=3.3375, Min=-12.9183, Max=10.2241, RMS=3.8794
  Col 66: Mean=-0.6600, Std=1.3865, Min=-8.5894, Max=5.9463, RMS=1.5356
  Col 67: Mean=0.4035, Std=6.5157, Min=-3.2840, Max=47.7449, RMS=6.5282
  Col 68: Mean=-1.8864, Std=2.8004, Min=-12.4873, Max=6.7854, RMS=3.3765

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9992, Std=0.0006, Min=0.9971, Max=1.0000, RMS=0.9992
  Col 1: Mean=-0.0010, Std=0.0130, Min=-0.0296, Max=0.0498, RMS=0.0131
  Col 2: Mean=0.0154, Std=0.0253, Min=-0.0422, Max=0.0721, RMS=0.0297
  Col 3: Mean=0.0112, Std=0.0198, Min=-0.0478, Max=0.0611, RMS=0.0227
  Col 4: Mean=0.9994, Std=0.0004, Min=0.9977, Max=1.0000, RMS=0.9994
  Col 5: Mean=-0.0043, Std=0.0087, Min=-0.0188, Max=0.0236, RMS=0.0097
  Col 6: Mean=0.0205, Std=0.0115, Min=-0.0075, Max=0.0558, RMS=0.0235
  Col 7: Mean=0.0073, Std=0.0204, Min=-0.0500, Max=0.0644, RMS=0.0216
  Col 8: Mean=0.9992, Std=0.0006, Min=0.9970, Max=1.0000, RMS=0.9992
  Col 9: Mean=-0.0054, Std=0.0098, Min=-0.0205, Max=0.0201, RMS=0.0112
  Col 10: Mean=-0.0280, Std=0.0130, Min=-0.0612, Max=0.0057, RMS=0.0309
  Col 11: Mean=0.0059, Std=0.0216, Min=-0.0563, Max=0.0668, RMS=0.0224
  Col 12: Mean=0.9991, Std=0.0006, Min=0.9967, Max=1.0000, RMS=0.9991
  Col 13: Mean=-0.0070, Std=0.0128, Min=-0.0260, Max=0.0278, RMS=0.0146
  Col 14: Mean=-0.0258, Std=0.0192, Min=-0.0684, Max=0.0272, RMS=0.0321
  Col 15: Mean=0.0042, Std=0.0233, Min=-0.0631, Max=0.0691, RMS=0.0236
  Col 16: Mean=0.9658, Std=0.2548, Min=-0.9983, Max=1.0000, RMS=0.9989
  Col 17: Mean=-0.0077, Std=0.0155, Min=-0.0322, Max=0.0316, RMS=0.0174
  Col 18: Mean=0.0254, Std=0.0263, Min=-0.0676, Max=0.0954, RMS=0.0366
  Col 19: Mean=0.0045, Std=0.0246, Min=-0.0692, Max=0.0706, RMS=0.0250
  Col 20: Mean=0.9489, Std=0.2500, Min=-0.9782, Max=0.9891, RMS=0.9812
  Col 21: Mean=-0.0005, Std=0.0140, Min=-0.0214, Max=0.0255, RMS=0.0140
  Col 22: Mean=0.1824, Std=0.0564, Min=-0.2170, Max=0.2485, RMS=0.1909
  Col 23: Mean=-0.0046, Std=0.0220, Min=-0.0634, Max=0.0636, RMS=0.0225
  Col 24: Mean=0.9822, Std=0.0055, Min=0.9658, Max=0.9933, RMS=0.9823
  Col 25: Mean=0.0119, Std=0.0157, Min=-0.0098, Max=0.0522, RMS=0.0197
  Col 26: Mean=0.1790, Std=0.0379, Min=0.0750, Max=0.2588, RMS=0.1830
  Col 27: Mean=-0.0227, Std=0.0281, Min=-0.0846, Max=0.0246, RMS=0.0361
  Col 28: Mean=0.9966, Std=0.0015, Min=0.9915, Max=0.9989, RMS=0.9966
  Col 29: Mean=0.0711, Std=0.0163, Min=0.0422, Max=0.1119, RMS=0.0730
  Col 30: Mean=0.0186, Std=0.0204, Min=-0.0232, Max=0.0695, RMS=0.0276
  Col 31: Mean=0.0022, Std=0.0275, Min=-0.0812, Max=0.0689, RMS=0.0276
  Col 32: Mean=0.7322, Std=0.0154, Min=0.6840, Max=0.7835, RMS=0.7324
  Col 33: Mean=0.6747, Std=0.0181, Min=0.6067, Max=0.7269, RMS=0.6749
  Col 34: Mean=-0.0234, Std=0.0267, Min=-0.0936, Max=0.0425, RMS=0.0356
  Col 35: Mean=-0.0740, Std=0.0367, Min=-0.1598, Max=-0.0095, RMS=0.0826
  Col 36: Mean=0.7265, Std=0.0155, Min=0.6901, Max=0.7695, RMS=0.7267
  Col 37: Mean=0.6830, Std=0.0172, Min=0.6302, Max=0.7210, RMS=0.6832
  Col 38: Mean=-0.0077, Std=0.0494, Min=-0.1336, Max=0.1762, RMS=0.0500
  Col 39: Mean=-0.0205, Std=0.0475, Min=-0.1343, Max=0.1472, RMS=0.0517
  Col 40: Mean=0.7201, Std=0.0245, Min=0.6556, Max=0.7860, RMS=0.7205
  Col 41: Mean=0.6874, Std=0.0266, Min=0.6127, Max=0.7371, RMS=0.6879
  Col 42: Mean=0.0148, Std=0.0644, Min=-0.1653, Max=0.2042, RMS=0.0661
  Col 43: Mean=-0.0311, Std=0.0476, Min=-0.1472, Max=0.1762, RMS=0.0569
  Col 44: Mean=0.9962, Std=0.0018, Min=0.9910, Max=0.9994, RMS=0.9962
  Col 45: Mean=-0.0714, Std=0.0175, Min=-0.0972, Max=-0.0224, RMS=0.0735
  Col 46: Mean=0.0301, Std=0.0226, Min=-0.0079, Max=0.0882, RMS=0.0377
  Col 47: Mean=0.0103, Std=0.0270, Min=-0.0729, Max=0.0823, RMS=0.0289
  Col 48: Mean=0.7219, Std=0.0173, Min=0.6869, Max=0.7599, RMS=0.7221
  Col 49: Mean=-0.6704, Std=0.0258, Min=-0.7129, Max=-0.6053, RMS=0.6709
  Col 50: Mean=-0.1060, Std=0.0308, Min=-0.1976, Max=-0.0356, RMS=0.1104
  Col 51: Mean=0.1182, Std=0.0478, Min=0.0034, Max=0.2622, RMS=0.1275
  Col 52: Mean=0.6964, Std=0.0271, Min=0.6261, Max=0.7567, RMS=0.6969
  Col 53: Mean=-0.6895, Std=0.0266, Min=-0.7455, Max=-0.6244, RMS=0.6900
  Col 54: Mean=-0.1430, Std=0.0885, Min=-0.3283, Max=0.0703, RMS=0.1682
  Col 55: Mean=0.0602, Std=0.0794, Min=-0.1323, Max=0.2711, RMS=0.0996
  Col 56: Mean=0.7149, Std=0.0258, Min=0.6435, Max=0.7848, RMS=0.7153
  Col 57: Mean=-0.6727, Std=0.0304, Min=-0.7305, Max=-0.5719, RMS=0.6734
  Col 58: Mean=-0.1199, Std=0.1167, Min=-0.3268, Max=0.1829, RMS=0.1673
  Col 59: Mean=0.0186, Std=0.0808, Min=-0.1826, Max=0.2403, RMS=0.0829
  Col 60: Mean=0.3542, Std=0.9129, Min=-0.9989, Max=0.9989, RMS=0.9792
  Col 61: Mean=-0.0078, Std=0.0298, Min=-0.0852, Max=0.0856, RMS=0.0308
  Col 62: Mean=-0.0490, Std=0.1584, Min=-0.3838, Max=0.3834, RMS=0.1658
  Col 63: Mean=-0.0388, Std=0.1063, Min=-0.2316, Max=0.2311, RMS=0.1132
  Col 64: Mean=0.8951, Std=0.3802, Min=-0.9836, Max=0.9994, RMS=0.9725
  Col 65: Mean=0.0077, Std=0.0178, Min=-0.0485, Max=0.0504, RMS=0.0194
  Col 66: Mean=0.1239, Std=0.1535, Min=-0.4980, Max=0.5239, RMS=0.1973
  Col 67: Mean=-0.0976, Std=0.0732, Min=-0.2375, Max=0.2439, RMS=0.1220
  Col 68: Mean=0.9843, Std=0.0221, Min=0.8942, Max=0.9980, RMS=0.9846
  Col 69: Mean=0.0061, Std=0.0415, Min=-0.1214, Max=0.1831, RMS=0.0420
  Col 70: Mean=0.0410, Std=0.1252, Min=-0.2409, Max=0.4084, RMS=0.1318
  Col 71: Mean=-0.1009, Std=0.0358, Min=-0.2174, Max=-0.0617, RMS=0.1071
  Col 72: Mean=0.9928, Std=0.0063, Min=0.9656, Max=0.9981, RMS=0.9929
  Col 73: Mean=0.0009, Std=0.0185, Min=-0.0556, Max=0.0789, RMS=0.0186
  Col 74: Mean=-0.0190, Std=0.0403, Min=-0.2409, Max=0.1276, RMS=0.0445
  Col 75: Mean=-0.1023, Std=0.0380, Min=-0.2252, Max=-0.0617, RMS=0.1091
  Col 76: Mean=0.9407, Std=0.2644, Min=-0.9905, Max=0.9975, RMS=0.9771
  Col 77: Mean=0.0357, Std=0.0232, Min=-0.0961, Max=0.1000, RMS=0.0426
  Col 78: Mean=-0.0992, Std=0.1150, Min=-0.3634, Max=0.1440, RMS=0.1519
  Col 79: Mean=0.1346, Std=0.0475, Min=-0.1723, Max=0.2041, RMS=0.1427
  Col 80: Mean=0.5230, Std=0.8072, Min=-0.9970, Max=0.9968, RMS=0.9618
  Col 81: Mean=0.0081, Std=0.0288, Min=-0.0583, Max=0.0924, RMS=0.0299
  Col 82: Mean=0.1346, Std=0.1783, Min=-0.2313, Max=0.5468, RMS=0.2234
  Col 83: Mean=0.0844, Std=0.1304, Min=-0.1958, Max=0.2240, RMS=0.1553
  Col 84: Mean=0.9604, Std=0.2236, Min=-0.9948, Max=1.0000, RMS=0.9861
  Col 85: Mean=-0.0101, Std=0.0263, Min=-0.0808, Max=0.0829, RMS=0.0282
  Col 86: Mean=0.0755, Std=0.1427, Min=-0.2399, Max=0.4686, RMS=0.1615
  Col 87: Mean=-0.0146, Std=0.0248, Min=-0.1039, Max=0.1083, RMS=0.0288
  Col 88: Mean=0.9979, Std=0.0094, Min=0.9143, Max=1.0000, RMS=0.9979
  Col 89: Mean=-0.0061, Std=0.0113, Min=-0.0746, Max=0.0342, RMS=0.0128
  Col 90: Mean=0.0035, Std=0.0559, Min=-0.0284, Max=0.4049, RMS=0.0560
  Col 91: Mean=-0.0167, Std=0.0240, Min=-0.1088, Max=0.0592, RMS=0.0292

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0433, Std=5.2283, Min=-39.6839, Max=21.3378, RMS=5.2285
  Col 1: Mean=0.0051, Std=2.7931, Min=-17.6116, Max=13.9351, RMS=2.7931
  Col 2: Mean=0.0157, Std=4.6069, Min=-20.5823, Max=37.6391, RMS=4.6069
  Col 3: Mean=-0.0737, Std=2.4877, Min=-18.9019, Max=11.5541, RMS=2.4888
  Col 4: Mean=-0.0239, Std=1.7429, Min=-11.8399, Max=9.8137, RMS=1.7430
  Col 5: Mean=-0.0346, Std=3.1081, Min=-9.1533, Max=19.6764, RMS=3.1083
  Col 6: Mean=-0.0423, Std=1.5990, Min=-11.5403, Max=7.3940, RMS=1.5995
  Col 7: Mean=-0.0293, Std=1.4670, Min=-10.5623, Max=8.2375, RMS=1.4673
  Col 8: Mean=-0.0260, Std=2.8514, Min=-10.0592, Max=13.9378, RMS=2.8515
  Col 9: Mean=-0.0108, Std=1.0088, Min=-7.0106, Max=3.2340, RMS=1.0089
  Col 10: Mean=-0.0346, Std=1.3433, Min=-9.2846, Max=6.6614, RMS=1.3437
  Col 11: Mean=-0.0174, Std=2.9362, Min=-10.9651, Max=18.9114, RMS=2.9362
  Col 12: Mean=0.0004, Std=1.1965, Min=-10.0049, Max=3.3996, RMS=1.1965
  Col 13: Mean=-0.0011, Std=1.5410, Min=-7.0709, Max=11.0182, RMS=1.5410
  Col 14: Mean=-0.1725, Std=3.7593, Min=-16.4406, Max=23.6733, RMS=3.7632
  Col 15: Mean=-0.0428, Std=1.3448, Min=-7.6896, Max=4.9099, RMS=1.3454
  Col 16: Mean=-0.0305, Std=1.0253, Min=-5.9892, Max=3.4670, RMS=1.0258
  Col 17: Mean=-0.0203, Std=2.6392, Min=-7.5286, Max=13.2946, RMS=2.6393
  Col 18: Mean=-0.0038, Std=3.3331, Min=-21.2500, Max=12.7921, RMS=3.3331
  Col 19: Mean=0.0034, Std=1.0533, Min=-7.2145, Max=5.2014, RMS=1.0533
  Col 20: Mean=0.0281, Std=3.8756, Min=-11.6482, Max=25.9694, RMS=3.8757
  Col 21: Mean=0.0236, Std=3.0926, Min=-18.9516, Max=18.5017, RMS=3.0926
  Col 22: Mean=-0.0042, Std=1.9956, Min=-9.0685, Max=11.7340, RMS=1.9956
  Col 23: Mean=-0.0378, Std=3.1308, Min=-9.7764, Max=19.6620, RMS=3.1310
  Col 24: Mean=-0.0034, Std=2.3384, Min=-9.1199, Max=8.4205, RMS=2.3385
  Col 25: Mean=0.0295, Std=1.9545, Min=-11.8005, Max=11.3774, RMS=1.9547
  Col 26: Mean=-0.0054, Std=2.5942, Min=-7.4677, Max=13.2911, RMS=2.5942
  Col 27: Mean=-0.0468, Std=2.5203, Min=-15.2863, Max=8.4646, RMS=2.5208
  Col 28: Mean=0.0501, Std=2.4351, Min=-9.1111, Max=11.1963, RMS=2.4356
  Col 29: Mean=-0.0408, Std=2.8273, Min=-7.8611, Max=15.4231, RMS=2.8276
  Col 30: Mean=-0.1254, Std=2.1209, Min=-7.8253, Max=5.8191, RMS=2.1246
  Col 31: Mean=0.0481, Std=1.9004, Min=-7.3928, Max=6.0023, RMS=1.9010
  Col 32: Mean=-0.0367, Std=2.7678, Min=-7.0334, Max=12.8353, RMS=2.7680
  Col 33: Mean=0.0122, Std=2.8624, Min=-14.4791, Max=17.4315, RMS=2.8624
  Col 34: Mean=-0.0039, Std=1.9349, Min=-12.6466, Max=8.3671, RMS=1.9349
  Col 35: Mean=-0.0368, Std=3.1685, Min=-9.6173, Max=22.3544, RMS=3.1687
  Col 36: Mean=0.0094, Std=2.6552, Min=-11.5276, Max=13.8724, RMS=2.6552
  Col 37: Mean=-0.0392, Std=2.2823, Min=-11.6625, Max=13.7216, RMS=2.2826
  Col 38: Mean=-0.0031, Std=2.8706, Min=-8.1200, Max=19.1316, RMS=2.8706
  Col 39: Mean=-0.0501, Std=2.8390, Min=-13.9547, Max=9.3892, RMS=2.8395
  Col 40: Mean=-0.0292, Std=2.9853, Min=-14.1996, Max=15.4043, RMS=2.9855
  Col 41: Mean=-0.0383, Std=2.4944, Min=-5.7066, Max=11.4599, RMS=2.4947
  Col 42: Mean=-0.0954, Std=3.3556, Min=-10.7238, Max=11.4042, RMS=3.3570
  Col 43: Mean=-0.0363, Std=1.3849, Min=-6.5828, Max=4.1542, RMS=1.3853
  Col 44: Mean=-0.0595, Std=2.5161, Min=-7.3804, Max=11.0236, RMS=2.5168
  Col 45: Mean=-0.1488, Std=13.5922, Min=-108.3948, Max=81.3605, RMS=13.5930
  Col 46: Mean=-0.0655, Std=4.3664, Min=-33.1186, Max=23.1866, RMS=4.3669
  Col 47: Mean=-0.3007, Std=7.0533, Min=-35.1611, Max=46.2987, RMS=7.0598
  Col 48: Mean=0.3546, Std=12.9406, Min=-76.3912, Max=73.8505, RMS=12.9455
  Col 49: Mean=-0.0252, Std=6.7765, Min=-48.1063, Max=39.4079, RMS=6.7765
  Col 50: Mean=-0.1299, Std=7.0633, Min=-23.5648, Max=44.4809, RMS=7.0645
  Col 51: Mean=0.3009, Std=12.2596, Min=-63.7466, Max=53.9977, RMS=12.2633
  Col 52: Mean=0.0314, Std=6.7686, Min=-57.9002, Max=41.2398, RMS=6.7687
  Col 53: Mean=-0.2806, Std=13.8265, Min=-89.1891, Max=72.9816, RMS=13.8293
  Col 54: Mean=0.1989, Std=12.4338, Min=-60.8856, Max=56.9746, RMS=12.4354
  Col 55: Mean=-0.2743, Std=6.1466, Min=-56.7256, Max=36.6697, RMS=6.1527
  Col 56: Mean=-0.1245, Std=13.7195, Min=-89.3034, Max=92.1334, RMS=13.7200
  Col 57: Mean=-0.1658, Std=11.6504, Min=-77.8092, Max=79.1038, RMS=11.6515
  Col 58: Mean=0.1343, Std=6.4376, Min=-55.0026, Max=40.8850, RMS=6.4390
  Col 59: Mean=-0.2415, Std=6.4085, Min=-36.7140, Max=46.0717, RMS=6.4130
  Col 60: Mean=0.3089, Std=14.6877, Min=-122.5544, Max=88.0767, RMS=14.6909
  Col 61: Mean=-0.1182, Std=8.2426, Min=-53.6071, Max=59.4400, RMS=8.2435
  Col 62: Mean=-0.1770, Std=9.1980, Min=-65.3029, Max=32.9463, RMS=9.1997
  Col 63: Mean=0.9459, Std=15.0481, Min=-99.0598, Max=91.9902, RMS=15.0778
  Col 64: Mean=-0.0671, Std=5.0328, Min=-25.7391, Max=35.2792, RMS=5.0332
  Col 65: Mean=-0.8679, Std=19.6935, Min=-172.5160, Max=121.0991, RMS=19.7126
  Col 66: Mean=0.4399, Std=14.5457, Min=-106.8515, Max=88.2272, RMS=14.5523
  Col 67: Mean=0.0289, Std=4.5236, Min=-24.1064, Max=36.0469, RMS=4.5237
  Col 68: Mean=-0.1671, Std=17.8659, Min=-122.4758, Max=117.9377, RMS=17.8666

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=13.6115, Min=-71.1428, Max=60.2438, RMS=13.6115
  Col 1: Mean=-0.0030, Std=54.0080, Min=-290.7398, Max=431.4709, RMS=54.0080
  Col 2: Mean=0.0026, Std=24.0138, Min=-173.8235, Max=108.5717, RMS=24.0138
  Col 3: Mean=0.0466, Std=6.0670, Min=-35.7079, Max=24.5853, RMS=6.0672
  Col 4: Mean=0.6400, Std=26.5779, Min=-173.3596, Max=238.7306, RMS=26.5856
  Col 5: Mean=-0.1337, Std=11.7169, Min=-84.4699, Max=55.9226, RMS=11.7177
  Col 6: Mean=0.0003, Std=3.7181, Min=-21.3718, Max=17.0411, RMS=3.7181
  Col 7: Mean=0.3685, Std=18.8218, Min=-121.1908, Max=153.0683, RMS=18.8254
  Col 8: Mean=0.0104, Std=8.3054, Min=-45.4542, Max=36.4398, RMS=8.3054
  Col 9: Mean=-0.0459, Std=2.7998, Min=-14.7350, Max=16.3839, RMS=2.8002
  Col 10: Mean=0.0971, Std=13.6315, Min=-69.0219, Max=101.3253, RMS=13.6318
  Col 11: Mean=0.1545, Std=7.0243, Min=-34.2155, Max=37.1225, RMS=7.0260
  Col 12: Mean=-0.0017, Std=4.4577, Min=-22.5192, Max=27.0622, RMS=4.4577
  Col 13: Mean=-0.0063, Std=15.9677, Min=-59.3759, Max=124.8816, RMS=15.9677
  Col 14: Mean=0.0001, Std=9.7734, Min=-62.7549, Max=48.9962, RMS=9.7734
  Col 15: Mean=-0.1072, Std=2.7119, Min=-13.6792, Max=10.8713, RMS=2.7141
  Col 16: Mean=0.4969, Std=12.8650, Min=-60.0285, Max=94.2990, RMS=12.8746
  Col 17: Mean=0.1109, Std=5.5884, Min=-25.8930, Max=30.5187, RMS=5.5895
  Col 18: Mean=-0.0036, Std=5.1885, Min=-30.8785, Max=35.5141, RMS=5.1885
  Col 19: Mean=-0.0215, Std=34.5360, Min=-156.1460, Max=227.6824, RMS=34.5360
  Col 20: Mean=0.0013, Std=7.0059, Min=-47.4020, Max=55.8185, RMS=7.0059
  Col 21: Mean=-0.0026, Std=21.6940, Min=-166.5553, Max=107.5413, RMS=21.6940
  Col 22: Mean=-0.0064, Std=30.4381, Min=-187.1689, Max=243.4905, RMS=30.4381
  Col 23: Mean=0.0018, Std=22.7237, Min=-168.3331, Max=128.7517, RMS=22.7237
  Col 24: Mean=-0.0030, Std=13.9907, Min=-64.5911, Max=68.5828, RMS=13.9907
  Col 25: Mean=-0.0082, Std=7.9504, Min=-33.5800, Max=30.8369, RMS=7.9504
  Col 26: Mean=0.0023, Std=27.5998, Min=-124.3712, Max=106.5354, RMS=27.5998
  Col 27: Mean=0.0009, Std=8.8816, Min=-39.5890, Max=48.9576, RMS=8.8816
  Col 28: Mean=-0.0122, Std=9.8202, Min=-65.7600, Max=35.0072, RMS=9.8202
  Col 29: Mean=-0.0002, Std=23.2590, Min=-98.5170, Max=69.3284, RMS=23.2590
  Col 30: Mean=-0.0008, Std=18.2039, Min=-84.2382, Max=71.5679, RMS=18.2039
  Col 31: Mean=-0.0162, Std=24.5185, Min=-89.8275, Max=107.3117, RMS=24.5185
  Col 32: Mean=0.0003, Std=35.3306, Min=-159.1445, Max=137.2023, RMS=35.3306
  Col 33: Mean=-0.0028, Std=19.3973, Min=-84.3430, Max=148.7586, RMS=19.3973
  Col 34: Mean=-0.0071, Std=41.8240, Min=-234.1821, Max=302.8610, RMS=41.8240
  Col 35: Mean=0.0011, Std=22.4467, Min=-113.9035, Max=167.7050, RMS=22.4467
  Col 36: Mean=-0.0054, Std=14.0347, Min=-65.1399, Max=103.3698, RMS=14.0347
  Col 37: Mean=-0.0158, Std=16.5120, Min=-65.3941, Max=136.1272, RMS=16.5120
  Col 38: Mean=-0.0067, Std=28.7132, Min=-121.4562, Max=202.0167, RMS=28.7132
  Col 39: Mean=-0.0103, Std=14.5559, Min=-60.9706, Max=72.6892, RMS=14.5559
  Col 40: Mean=-0.0230, Std=11.1095, Min=-50.5016, Max=42.2497, RMS=11.1095
  Col 41: Mean=0.0052, Std=18.7827, Min=-99.7945, Max=65.6279, RMS=18.7827
  Col 42: Mean=-0.0087, Std=19.1981, Min=-83.2444, Max=97.1525, RMS=19.1981
  Col 43: Mean=-0.0250, Std=16.7066, Min=-73.8027, Max=63.0559, RMS=16.7066
  Col 44: Mean=-0.0006, Std=25.2112, Min=-96.3583, Max=80.0286, RMS=25.2112
  Col 45: Mean=-0.0007, Std=21.3633, Min=-95.3534, Max=103.1021, RMS=21.3633
  Col 46: Mean=0.0009, Std=44.8695, Min=-344.7077, Max=247.4731, RMS=44.8695
  Col 47: Mean=0.0005, Std=46.8256, Min=-317.7051, Max=182.6354, RMS=46.8256
  Col 48: Mean=-0.0013, Std=64.7376, Min=-356.4918, Max=499.9911, RMS=64.7376
  Col 49: Mean=-0.0008, Std=64.8385, Min=-503.2784, Max=495.9744, RMS=64.8385
  Col 50: Mean=-0.0021, Std=142.1535, Min=-867.5226, Max=676.0421, RMS=142.1535
  Col 51: Mean=-0.0010, Std=108.4587, Min=-1235.7961, Max=817.3047, RMS=108.4587
  Col 52: Mean=-0.0003, Std=97.0688, Min=-568.8215, Max=543.0748, RMS=97.0688
  Col 53: Mean=0.0003, Std=69.3017, Min=-518.5232, Max=851.1682, RMS=69.3017
  Col 54: Mean=1.4209, Std=101.9144, Min=-1235.7950, Max=817.3225, RMS=101.9243
  Col 55: Mean=0.5014, Std=87.5245, Min=-518.9533, Max=391.6551, RMS=87.5260
  Col 56: Mean=3.3619, Std=61.7253, Min=-518.5350, Max=851.1675, RMS=61.8167
  Col 57: Mean=-0.0017, Std=24.7526, Min=-111.9605, Max=137.1084, RMS=24.7526
  Col 58: Mean=-0.0024, Std=40.2207, Min=-274.7192, Max=250.5565, RMS=40.2207
  Col 59: Mean=0.0015, Std=62.7350, Min=-502.7083, Max=378.1582, RMS=62.7350
  Col 60: Mean=-0.0007, Std=63.0185, Min=-296.4339, Max=322.0163, RMS=63.0185
  Col 61: Mean=-0.0002, Std=83.8031, Min=-775.7637, Max=435.8349, RMS=83.8031
  Col 62: Mean=0.0013, Std=117.2321, Min=-898.6333, Max=919.4323, RMS=117.2321
  Col 63: Mean=-0.0176, Std=78.0681, Min=-636.3886, Max=620.9768, RMS=78.0681
  Col 64: Mean=0.0209, Std=175.1708, Min=-1454.4277, Max=786.0110, RMS=175.1708
  Col 65: Mean=-0.0021, Std=63.1155, Min=-568.5591, Max=524.6390, RMS=63.1155
  Col 66: Mean=3.8652, Std=61.0144, Min=-315.9443, Max=620.9798, RMS=61.1367
  Col 67: Mean=2.9387, Std=134.4676, Min=-1367.9196, Max=670.8186, RMS=134.4997
  Col 68: Mean=-2.9318, Std=52.9994, Min=-568.5588, Max=231.8387, RMS=53.0805

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3752, Std=1.1365, Min=-3.0464, Max=2.7074, RMS=1.1968
  Col 1: Mean=-0.4611, Std=0.9492, Min=-3.2012, Max=2.9723, RMS=1.0553
  Col 2: Mean=0.5925, Std=2.3230, Min=-2.4874, Max=6.0579, RMS=2.3974
  Col 3: Mean=-0.1877, Std=0.5272, Min=-1.3828, Max=1.2360, RMS=0.5596
  Col 4: Mean=-0.1839, Std=0.3950, Min=-1.3070, Max=1.2270, RMS=0.4357
  Col 5: Mean=-5.5646, Std=1.0312, Min=-6.9289, Max=-3.1366, RMS=5.6594
  Col 6: Mean=-0.1877, Std=0.5272, Min=-1.3828, Max=1.2360, RMS=0.5596
  Col 7: Mean=-0.1839, Std=0.3949, Min=-1.3069, Max=1.2269, RMS=0.4357
  Col 8: Mean=0.2558, Std=1.0312, Min=-1.1084, Max=2.6838, RMS=1.0624
  Col 9: Mean=-0.1262, Std=0.3814, Min=-1.0138, Max=0.9020, RMS=0.4017
  Col 10: Mean=-0.1511, Std=0.3142, Min=-1.0477, Max=0.9860, RMS=0.3486
  Col 11: Mean=6.0284, Std=0.7732, Min=5.0056, Max=7.8496, RMS=6.0778
  Col 12: Mean=1.0541, Std=0.8208, Min=-0.7352, Max=3.5633, RMS=1.3360
  Col 13: Mean=-0.6835, Std=1.1025, Min=-4.2618, Max=1.1875, RMS=1.2971
  Col 14: Mean=18.7525, Std=1.3791, Min=15.1383, Max=21.4675, RMS=18.8032
  Col 15: Mean=1.6936, Std=1.1682, Min=-1.2171, Max=5.0728, RMS=2.0574
  Col 16: Mean=-1.5944, Std=2.2740, Min=-8.9744, Max=2.0840, RMS=2.7773
  Col 17: Mean=-1.2196, Std=2.5787, Min=-7.9736, Max=3.8333, RMS=2.8526
  Col 18: Mean=-9.1150, Std=0.5666, Min=-10.3456, Max=-7.3020, RMS=9.1326
  Col 19: Mean=0.1035, Std=0.5726, Min=-1.7927, Max=1.8062, RMS=0.5819
  Col 20: Mean=0.9517, Std=1.2811, Min=-1.7956, Max=5.3243, RMS=1.5959
  Col 21: Mean=12.5117, Std=1.7901, Min=8.0116, Max=19.3888, RMS=12.6392
  Col 22: Mean=-8.8271, Std=1.7763, Min=-15.2819, Max=-3.8281, RMS=9.0040
  Col 23: Mean=-2.4073, Std=2.2837, Min=-10.0489, Max=2.7830, RMS=3.3181
  Col 24: Mean=-1.2740, Std=1.9908, Min=-5.4484, Max=4.8783, RMS=2.3636
  Col 25: Mean=95.4533, Std=4.4881, Min=84.9916, Max=118.6656, RMS=95.5588
  Col 26: Mean=3.1284, Std=2.1977, Min=-1.7486, Max=8.0865, RMS=3.8231
  Col 27: Mean=-2.6625, Std=2.4030, Min=-8.5609, Max=4.1935, RMS=3.5865
