--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 17: Mean=-0.0545, Std=0.0329, Min=-0.1296, Max=0.0072, RMS=0.0636
  Col 18: Mean=-0.4657, Std=0.0177, Min=-0.5309, Max=-0.4251, RMS=0.4661
  Col 19: Mean=-0.2331, Std=0.0234, Min=-0.3058, Max=-0.1626, RMS=0.2343
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.5812, Std=0.0361, Min=0.4414, Max=0.6379, RMS=0.5823
  Col 25: Mean=-0.1014, Std=0.0447, Min=-0.2473, Max=-0.0161, RMS=0.1109
  Col 26: Mean=-0.5691, Std=0.0270, Min=-0.6646, Max=-0.5214, RMS=0.5697
  Col 27: Mean=0.5692, Std=0.0075, Min=0.5387, Max=0.5956, RMS=0.5693
  Col 28: Mean=0.6380, Std=0.0267, Min=0.5850, Max=0.6979, RMS=0.6386
  Col 29: Mean=0.4271, Std=0.0173, Min=0.3645, Max=0.4721, RMS=0.4275
  Col 30: Mean=0.3203, Std=0.0185, Min=0.2521, Max=0.3592, RMS=0.3208
  Col 31: Mean=0.5528, Std=0.0303, Min=0.4877, Max=0.6143, RMS=0.5537
  Col 32: Mean=0.5213, Std=0.0867, Min=0.3751, Max=0.6960, RMS=0.5285
  Col 33: Mean=-0.4989, Std=0.0394, Min=-0.5726, Max=-0.3961, RMS=0.5005
  Col 34: Mean=-0.3619, Std=0.0337, Min=-0.4649, Max=-0.2901, RMS=0.3635
  Col 35: Mean=-0.5786, Std=0.0575, Min=-0.6781, Max=-0.4492, RMS=0.5815
  Col 36: Mean=0.7250, Std=0.0833, Min=0.5551, Max=0.8735, RMS=0.7297
  Col 37: Mean=-0.1490, Std=0.0596, Min=-0.2929, Max=-0.0148, RMS=0.1605
  Col 38: Mean=-0.5118, Std=0.0713, Min=-0.6607, Max=-0.3401, RMS=0.5168
  Col 39: Mean=-0.4126, Std=0.0668, Min=-0.5610, Max=-0.2730, RMS=0.4179
  Col 40: Mean=0.3253, Std=0.1304, Min=0.0608, Max=0.5932, RMS=0.3505
  Col 41: Mean=0.3382, Std=0.0723, Min=0.1274, Max=0.5125, RMS=0.3458
