--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0102, Std=1.5784, Min=-5.5238, Max=3.2183, RMS=1.5785
  Col 29: Mean=-5.9126, Std=2.1767, Min=-9.6378, Max=0.7882, RMS=6.3005
  Col 30: Mean=-6.3839, Std=1.0608, Min=-8.4388, Max=-4.2312, RMS=6.4715
  Col 31: Mean=2.0912, Std=0.9726, Min=-0.1137, Max=3.8136, RMS=2.3063
  Col 32: Mean=-6.7032, Std=1.4650, Min=-8.8111, Max=-3.2401, RMS=6.8614
  Col 33: Mean=18.1230, Std=2.7915, Min=13.6388, Max=24.3525, RMS=18.3367
  Col 34: Mean=-4.3864, Std=2.6537, Min=-10.2416, Max=1.8533, RMS=5.1266
  Col 35: Mean=5.6268, Std=3.6363, Min=-0.0288, Max=15.3690, RMS=6.6995
  Col 36: Mean=-6.7178, Std=2.2823, Min=-11.8157, Max=-2.7095, RMS=7.0949
  Col 37: Mean=93.2710, Std=4.0833, Min=85.0748, Max=100.6620, RMS=93.3603
  Col 38: Mean=21.8320, Std=11.0594, Min=3.6993, Max=46.4625, RMS=24.4734
  Col 39: Mean=-1.9812, Std=2.0900, Min=-6.9847, Max=2.2354, RMS=2.8798
  Col 40: Mean=1.8297, Std=2.1771, Min=-2.1268, Max=6.0664, RMS=2.8439
  Col 41: Mean=-1.4055, Std=3.2683, Min=-6.8335, Max=5.6381, RMS=3.5577
  Col 42: Mean=3.8985, Std=3.0484, Min=-1.7457, Max=10.2426, RMS=4.9488
  Col 43: Mean=-4.9942, Std=3.7270, Min=-14.4175, Max=3.0344, RMS=6.2316
  Col 44: Mean=21.7932, Std=19.1737, Min=-7.6648, Max=57.3441, RMS=29.0271
  Col 45: Mean=0.9790, Std=1.4605, Min=-2.2168, Max=4.1023, RMS=1.7582
  Col 46: Mean=0.7795, Std=2.8433, Min=-4.8340, Max=7.4863, RMS=2.9482
  Col 47: Mean=39.3955, Std=27.3981, Min=0.6987, Max=91.8886, RMS=47.9861
  Col 48: Mean=-3.8332, Std=3.9845, Min=-12.0834, Max=3.4231, RMS=5.5290
  Col 49: Mean=0.0489, Std=3.7108, Min=-5.3140, Max=13.8918, RMS=3.7111
  Col 50: Mean=7.4257, Std=10.1072, Min=-22.1473, Max=22.1490, RMS=12.5418
  Col 51: Mean=0.0393, Std=0.6896, Min=-3.4083, Max=6.1705, RMS=0.6907
  Col 52: Mean=0.0149, Std=0.1489, Min=-0.2651, Max=2.0176, RMS=0.1496
  Col 53: Mean=-0.9730, Std=4.4312, Min=-37.3269, Max=2.1174, RMS=4.5367
  Col 54: Mean=1.2293, Std=3.2390, Min=-4.7107, Max=8.5763, RMS=3.4645
  Col 55: Mean=-4.4788, Std=4.0974, Min=-12.2777, Max=3.0853, RMS=6.0703
  Col 56: Mean=21.4739, Std=18.1455, Min=-4.2101, Max=55.7448, RMS=28.1139
  Col 57: Mean=0.1340, Std=1.9271, Min=-5.9502, Max=3.1258, RMS=1.9318
  Col 58: Mean=0.4703, Std=2.7099, Min=-8.5092, Max=5.6624, RMS=2.7504
  Col 59: Mean=36.5026, Std=30.6022, Min=0.1264, Max=94.8711, RMS=47.6334
  Col 60: Mean=-1.0810, Std=3.2823, Min=-11.8552, Max=5.2743, RMS=3.4557
  Col 61: Mean=-2.0352, Std=2.7573, Min=-7.3561, Max=11.2558, RMS=3.4271
  Col 62: Mean=6.5480, Std=10.3807, Min=-17.6501, Max=21.6570, RMS=12.2734
  Col 63: Mean=-0.0397, Std=0.3132, Min=-3.7544, Max=0.3574, RMS=0.3157
  Col 64: Mean=0.0063, Std=0.0816, Min=-0.0801, Max=1.2672, RMS=0.0819
  Col 65: Mean=-0.4872, Std=3.5418, Min=-37.2614, Max=0.7513, RMS=3.5751

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0354, Std=1.3437, Min=-2.9213, Max=3.0912, RMS=1.3441
  Col 1: Mean=-0.8118, Std=1.1286, Min=-3.4206, Max=1.0384, RMS=1.3902
  Col 2: Mean=5.7766, Std=2.3290, Min=-1.1265, Max=9.1149, RMS=6.2285
  Col 3: Mean=-0.0314, Std=0.5667, Min=-1.2854, Max=1.2819, RMS=0.5676
  Col 4: Mean=-0.3588, Std=0.4913, Min=-1.4741, Max=0.4461, RMS=0.6084
  Col 5: Mean=-3.2569, Std=1.0362, Min=-6.3279, Max=-1.7744, RMS=3.4178
  Col 6: Mean=-0.0312, Std=0.5667, Min=-1.2858, Max=1.2811, RMS=0.5676
  Col 7: Mean=-0.3556, Std=0.5160, Min=-1.5763, Max=0.4898, RMS=0.6267
  Col 8: Mean=2.5632, Std=1.0361, Min=-0.5076, Max=4.0459, RMS=2.7647
  Col 9: Mean=0.0024, Std=0.4434, Min=-0.9776, Max=0.9936, RMS=0.4434
  Col 10: Mean=-0.2690, Std=0.3892, Min=-1.1880, Max=0.3686, RMS=0.4731
  Col 11: Mean=7.7591, Std=0.7771, Min=5.4558, Max=8.8712, RMS=7.7979
  Col 12: Mean=0.4645, Std=0.8794, Min=-1.8746, Max=1.7215, RMS=0.9946
  Col 13: Mean=1.4177, Std=1.8533, Min=-0.7220, Max=6.4753, RMS=2.3334
  Col 14: Mean=18.7636, Std=1.1890, Min=14.3268, Max=20.3803, RMS=18.8012
  Col 15: Mean=1.3033, Std=1.0847, Min=-1.7065, Max=3.0403, RMS=1.6956
  Col 16: Mean=2.7490, Std=3.1298, Min=-0.9574, Max=11.2793, RMS=4.1657
  Col 17: Mean=-1.1585, Std=2.2095, Min=-9.4044, Max=1.8260, RMS=2.4948
  Col 18: Mean=-8.9375, Std=0.9198, Min=-10.6895, Max=-7.2861, RMS=8.9847
  Col 19: Mean=0.9027, Std=1.2748, Min=-1.7576, Max=3.8131, RMS=1.5621
  Col 20: Mean=-5.3035, Std=1.2461, Min=-7.1785, Max=-2.1726, RMS=5.4479
  Col 21: Mean=21.0002, Std=2.8372, Min=15.4518, Max=27.6762, RMS=21.1910
  Col 22: Mean=-9.8627, Std=2.4874, Min=-14.2308, Max=-3.2562, RMS=10.1715
  Col 23: Mean=5.2866, Std=2.7170, Min=1.7262, Max=15.0271, RMS=5.9439
  Col 24: Mean=-12.0168, Std=3.7658, Min=-21.0671, Max=-5.6103, RMS=12.5931
  Col 25: Mean=103.0893, Std=2.8472, Min=97.1325, Max=109.5596, RMS=103.1286
  Col 26: Mean=18.3024, Std=7.1340, Min=5.8734, Max=33.9721, RMS=19.6437
  Col 27: Mean=-2.2737, Std=1.2353, Min=-5.9395, Max=0.6099, RMS=2.5876
  Col 28: Mean=-2.4050, Std=0.7803, Min=-4.3745, Max=-0.7671, RMS=2.5284
  Col 29: Mean=-5.9082, Std=2.1780, Min=-9.6378, Max=0.7840, RMS=6.2969
  Col 30: Mean=-6.4285, Std=1.0617, Min=-8.4960, Max=-4.2575, RMS=6.5156
  Col 31: Mean=1.3533, Std=0.9307, Min=-0.6620, Max=3.2018, RMS=1.6425
  Col 32: Mean=-6.6615, Std=1.4599, Min=-8.7808, Max=-3.2172, RMS=6.8196
  Col 33: Mean=18.2526, Std=2.9191, Min=13.7043, Max=24.6322, RMS=18.4846
  Col 34: Mean=-6.2794, Std=2.3901, Min=-10.3142, Max=-0.8719, RMS=6.7189
  Col 35: Mean=5.2933, Std=3.3482, Min=-0.0277, Max=14.1492, RMS=6.2634
  Col 36: Mean=-7.6312, Std=3.3067, Min=-15.5452, Max=-2.7152, RMS=8.3168
  Col 37: Mean=96.5959, Std=3.2044, Min=90.3974, Max=103.4613, RMS=96.6490
  Col 38: Mean=21.5827, Std=10.8041, Min=3.6951, Max=45.4149, RMS=24.1359
  Col 39: Mean=-1.9835, Std=2.0948, Min=-7.0072, Max=2.2456, RMS=2.8849
  Col 40: Mean=1.8870, Std=2.2642, Min=-2.0869, Max=6.4793, RMS=2.9475
  Col 41: Mean=-1.4079, Std=3.2628, Min=-6.8335, Max=5.6003, RMS=3.5536
  Col 42: Mean=4.3510, Std=3.3196, Min=-1.7554, Max=10.9767, RMS=5.4727
  Col 43: Mean=-6.3756, Std=3.6163, Min=-15.2804, Max=1.0540, RMS=7.3298
  Col 44: Mean=21.7232, Std=19.1358, Min=-7.6297, Max=57.3095, RMS=28.9496
  Col 45: Mean=5.8060, Std=19.5165, Min=-63.6080, Max=172.2136, RMS=20.3618
  Col 46: Mean=6.3124, Std=19.7769, Min=-62.2796, Max=173.6482, RMS=20.7599
  Col 47: Mean=39.2618, Std=27.1948, Min=0.6986, Max=89.3382, RMS=47.7604
  Col 48: Mean=-3.9113, Std=4.0777, Min=-12.4837, Max=3.4835, RMS=5.6503
  Col 49: Mean=0.1946, Std=3.4822, Min=-6.3069, Max=11.5437, RMS=3.4876
  Col 50: Mean=7.4150, Std=10.0489, Min=-21.9024, Max=22.1358, RMS=12.4885
  Col 51: Mean=0.0524, Std=0.7935, Min=-3.4137, Max=7.7425, RMS=0.7953
  Col 52: Mean=-0.0295, Std=0.2609, Min=-2.9757, Max=0.3513, RMS=0.2625
  Col 53: Mean=-0.9709, Std=4.4162, Min=-37.0742, Max=2.1174, RMS=4.5216
  Col 54: Mean=1.1984, Std=3.6501, Min=-5.7669, Max=8.8430, RMS=3.8418
  Col 55: Mean=-4.5799, Std=4.3238, Min=-13.3734, Max=4.1063, RMS=6.2985
  Col 56: Mean=21.4330, Std=18.1283, Min=-4.2072, Max=55.7412, RMS=28.0715
  Col 57: Mean=-9.0424, Std=30.0567, Min=-159.8683, Max=6.5144, RMS=31.3874
  Col 58: Mean=-9.0413, Std=29.5807, Min=-158.9789, Max=8.6155, RMS=30.9316
  Col 59: Mean=36.1186, Std=29.9701, Min=0.1264, Max=88.7701, RMS=46.9336
  Col 60: Mean=-1.1042, Std=3.3655, Min=-12.3115, Max=5.3216, RMS=3.5420
  Col 61: Mean=-2.1379, Std=2.6578, Min=-8.5506, Max=9.8935, RMS=3.4109
  Col 62: Mean=6.5485, Std=10.3518, Min=-17.5609, Max=21.6437, RMS=12.2492
  Col 63: Mean=-0.0404, Std=0.3213, Min=-3.8127, Max=0.4453, RMS=0.3238
  Col 64: Mean=0.0122, Std=0.1359, Min=-0.1941, Max=1.9322, RMS=0.1364
  Col 65: Mean=-0.4871, Std=3.5411, Min=-37.2614, Max=0.7513, RMS=3.5744

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.7619, Std=1.9039, Min=-3.4565, Max=4.6539, RMS=2.5941
  Col 1: Mean=4.2562, Std=4.7536, Min=-1.5663, Max=17.2184, RMS=6.3806
  Col 2: Mean=17.6175, Std=3.3949, Min=4.9401, Max=22.1948, RMS=17.9416
  Col 3: Mean=11.5387, Std=3.6002, Min=5.8481, Max=19.0364, RMS=12.0873
  Col 4: Mean=-2.8551, Std=2.2360, Min=-8.5492, Max=3.5879, RMS=3.6265
  Col 5: Mean=-0.5472, Std=3.7642, Min=-7.4106, Max=8.7960, RMS=3.8038
  Col 6: Mean=11.8009, Std=3.2516, Min=6.3115, Max=19.4976, RMS=12.2406
  Col 7: Mean=-6.8523, Std=2.9705, Min=-12.5216, Max=1.2474, RMS=7.4684
  Col 8: Mean=0.7548, Std=3.5426, Min=-4.3672, Max=12.4370, RMS=3.6221
  Col 9: Mean=0.1886, Std=3.0245, Min=-6.4089, Max=7.2317, RMS=3.0304
  Col 10: Mean=-1.7519, Std=2.2748, Min=-6.3628, Max=1.8718, RMS=2.8713
  Col 11: Mean=12.8331, Std=5.1725, Min=-2.4926, Max=20.2613, RMS=13.8363
  Col 12: Mean=0.3611, Std=2.1953, Min=-4.4068, Max=4.5465, RMS=2.2248
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.2768, Std=2.3117, Min=-0.0084, Max=9.3891, RMS=5.7610
  Col 15: Mean=0.5310, Std=1.8654, Min=-3.2651, Max=5.4953, RMS=1.9395
  Col 16: Mean=-1.6414, Std=2.6668, Min=-7.3683, Max=2.7239, RMS=3.1314
  Col 17: Mean=18.0973, Std=5.9764, Min=3.3931, Max=26.3260, RMS=19.0586

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.8429, Std=2.0048, Min=-3.6667, Max=4.9796, RMS=2.7232
  Col 1: Mean=3.7296, Std=5.2904, Min=-2.3050, Max=18.1615, RMS=6.4729
  Col 2: Mean=17.5992, Std=3.3923, Min=4.9321, Max=22.1916, RMS=17.9231
  Col 3: Mean=11.5642, Std=3.6125, Min=5.8502, Max=19.1407, RMS=12.1153
  Col 4: Mean=-2.9013, Std=1.8084, Min=-7.6707, Max=1.3200, RMS=3.4188
  Col 5: Mean=-0.5709, Std=3.6677, Min=-7.3424, Max=8.3869, RMS=3.7118
  Col 6: Mean=11.8284, Std=3.2786, Min=6.3134, Max=19.5180, RMS=12.2744
  Col 7: Mean=-7.1180, Std=2.3358, Min=-12.3121, Max=-1.8653, RMS=7.4914
  Col 8: Mean=0.7111, Std=3.4306, Min=-4.2751, Max=12.0364, RMS=3.5035
  Col 9: Mean=0.2006, Std=3.1318, Min=-6.6506, Max=7.5384, RMS=3.1382
  Col 10: Mean=-1.8435, Std=2.6591, Min=-8.1948, Max=2.5027, RMS=3.2356
  Col 11: Mean=12.8119, Std=5.1622, Min=-2.4917, Max=20.2431, RMS=13.8128
  Col 12: Mean=0.3621, Std=2.2082, Min=-4.4357, Max=4.5474, RMS=2.2376
  Col 13: Mean=-0.0305, Std=0.2372, Min=-0.5328, Max=0.7012, RMS=0.2392
  Col 14: Mean=5.2726, Std=2.3090, Min=-0.0084, Max=9.3668, RMS=5.7560
  Col 15: Mean=0.5814, Std=1.9755, Min=-3.5106, Max=5.8310, RMS=2.0593
  Col 16: Mean=-1.8952, Std=2.7071, Min=-8.7396, Max=2.5342, RMS=3.3046
  Col 17: Mean=18.0860, Std=5.9725, Min=3.3928, Max=26.3260, RMS=19.0466

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.8610, Std=1.7386, Min=-5.5667, Max=-0.0900, RMS=3.3479
  Col 1: Mean=-0.0055, Std=0.0371, Min=-0.0714, Max=0.0739, RMS=0.0375
  Col 2: Mean=2.0599, Std=0.7453, Min=1.0410, Max=3.0921, RMS=2.1906
  Col 3: Mean=0.6465, Std=0.2353, Min=-0.0331, Max=1.0287, RMS=0.6880
  Col 4: Mean=-0.0108, Std=0.0852, Min=-0.1787, Max=0.2046, RMS=0.0859
  Col 5: Mean=0.2401, Std=0.2361, Min=-0.2173, Max=0.6621, RMS=0.3367
  Col 6: Mean=0.0295, Std=0.9389, Min=-2.4668, Max=2.9784, RMS=0.9393
  Col 7: Mean=-0.0087, Std=0.7139, Min=-1.8304, Max=2.2183, RMS=0.7139
  Col 8: Mean=-0.0732, Std=2.4499, Min=-4.7850, Max=7.1941, RMS=2.4510

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
