--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0465, Std=1.9477, Min=-5.3572, Max=5.7310, RMS=1.9482
  Col 30: Mean=-7.4366, Std=0.6893, Min=-9.0474, Max=-5.7371, RMS=7.4684
  Col 31: Mean=-0.1894, Std=1.1949, Min=-3.6737, Max=2.1100, RMS=1.2099
  Col 32: Mean=1.1875, Std=0.8678, Min=-0.7706, Max=3.5856, RMS=1.4707
  Col 33: Mean=14.7545, Std=2.3442, Min=10.7795, Max=21.5133, RMS=14.9396
  Col 34: Mean=-8.2667, Std=11.4275, Min=-30.9314, Max=10.3659, RMS=14.1041
  Col 35: Mean=7.6869, Std=10.1060, Min=-12.6715, Max=26.0775, RMS=12.6973
  Col 36: Mean=-4.3465, Std=2.3751, Min=-13.3880, Max=1.2819, RMS=4.9531
  Col 37: Mean=68.1925, Std=4.7551, Min=53.1258, Max=80.7417, RMS=68.3581
  Col 38: Mean=5.1293, Std=14.8565, Min=-15.0021, Max=47.7625, RMS=15.7170
  Col 39: Mean=-1.4466, Std=7.3629, Min=-25.5878, Max=13.9508, RMS=7.5037
  Col 40: Mean=-1.9309, Std=1.3268, Min=-9.4692, Max=2.3744, RMS=2.3428
  Col 41: Mean=-3.9240, Std=2.1274, Min=-8.7038, Max=2.5700, RMS=4.4636
  Col 42: Mean=-2.0799, Std=4.3633, Min=-9.2987, Max=7.8048, RMS=4.8337
  Col 43: Mean=0.3832, Std=3.6796, Min=-8.4323, Max=7.8932, RMS=3.6995
  Col 44: Mean=9.7653, Std=15.7204, Min=-15.7715, Max=35.9665, RMS=18.5066
  Col 45: Mean=-0.2989, Std=1.6727, Min=-3.5564, Max=4.4949, RMS=1.6992
  Col 46: Mean=-0.4398, Std=4.8843, Min=-12.0833, Max=9.1808, RMS=4.9041
  Col 47: Mean=19.0157, Std=18.0611, Min=-0.1393, Max=59.2713, RMS=26.2259
  Col 48: Mean=-3.0668, Std=3.9505, Min=-14.7833, Max=5.1844, RMS=5.0012
  Col 49: Mean=-0.1691, Std=8.3618, Min=-12.0309, Max=29.9909, RMS=8.3635
  Col 50: Mean=0.6007, Std=13.0340, Min=-37.4849, Max=17.7334, RMS=13.0478
  Col 51: Mean=2.3478, Std=4.3536, Min=-2.1802, Max=23.8279, RMS=4.9463
  Col 52: Mean=0.8443, Std=1.9326, Min=-0.8988, Max=11.6982, RMS=2.1090
  Col 53: Mean=-13.4740, Std=21.8144, Min=-67.5306, Max=2.4750, RMS=25.6401
  Col 54: Mean=1.8464, Std=4.5607, Min=-5.9609, Max=10.0446, RMS=4.9202
  Col 55: Mean=2.6690, Std=3.4503, Min=-6.1787, Max=11.3739, RMS=4.3621
  Col 56: Mean=10.7170, Std=13.8623, Min=-12.2581, Max=36.7803, RMS=17.5219
  Col 57: Mean=-0.9167, Std=1.8798, Min=-6.6922, Max=2.8999, RMS=2.0914
  Col 58: Mean=-0.6710, Std=3.6361, Min=-11.8030, Max=6.2941, RMS=3.6975
  Col 59: Mean=21.3052, Std=20.5197, Min=-1.0507, Max=66.0419, RMS=29.5799
  Col 60: Mean=-0.8941, Std=5.0636, Min=-12.8072, Max=10.1281, RMS=5.1420
  Col 61: Mean=-4.9983, Std=7.8467, Min=-21.3561, Max=23.0661, RMS=9.3034
  Col 62: Mean=3.4264, Std=11.2381, Min=-36.4635, Max=20.4974, RMS=11.7489
  Col 63: Mean=0.6300, Std=3.3666, Min=-8.7149, Max=16.6692, RMS=3.4251
  Col 64: Mean=0.3455, Std=1.1232, Min=-0.8313, Max=7.2797, RMS=1.1751
  Col 65: Mean=-9.9996, Std=17.0262, Min=-68.1818, Max=2.0681, RMS=19.7455

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2767, Std=1.0325, Min=-2.5237, Max=2.9133, RMS=1.0690
  Col 1: Mean=-0.0919, Std=1.7752, Min=-3.2021, Max=2.9325, RMS=1.7775
  Col 2: Mean=0.7661, Std=1.4672, Min=-3.6542, Max=3.0604, RMS=1.6552
  Col 3: Mean=0.1198, Std=0.4086, Min=-1.0858, Max=1.1937, RMS=0.4258
  Col 4: Mean=-0.0406, Std=0.7911, Min=-1.4243, Max=1.3094, RMS=0.7921
  Col 5: Mean=-5.4826, Std=0.6523, Min=-7.4487, Max=-4.4651, RMS=5.5213
  Col 6: Mean=0.1193, Std=0.4068, Min=-1.0805, Max=1.1885, RMS=0.4239
  Col 7: Mean=-0.0527, Std=0.8139, Min=-1.4767, Max=1.3067, RMS=0.8156
  Col 8: Mean=0.3376, Std=0.6523, Min=-1.6283, Max=1.3553, RMS=0.7345
  Col 9: Mean=0.0937, Std=0.3439, Min=-0.8453, Max=0.9721, RMS=0.3565
  Col 10: Mean=-0.0396, Std=0.6139, Min=-1.1137, Max=0.9853, RMS=0.6152
  Col 11: Mean=6.0899, Std=0.4892, Min=4.6155, Max=6.8532, RMS=6.1095
  Col 12: Mean=-3.1595, Std=0.7396, Min=-5.1795, Max=-0.7504, RMS=3.2449
  Col 13: Mean=5.2499, Std=0.9282, Min=3.4044, Max=7.7281, RMS=5.3314
  Col 14: Mean=12.1055, Std=2.0628, Min=8.1354, Max=19.6937, RMS=12.2800
  Col 15: Mean=-3.8194, Std=1.1967, Min=-6.8531, Max=0.2907, RMS=4.0025
  Col 16: Mean=8.6864, Std=1.5656, Min=5.5429, Max=12.5115, RMS=8.8263
  Col 17: Mean=-13.5662, Std=3.8260, Min=-20.9395, Max=0.4817, RMS=14.0954
  Col 18: Mean=-7.9874, Std=0.5602, Min=-9.3460, Max=-6.4052, RMS=8.0070
  Col 19: Mean=0.3617, Std=1.1512, Min=-2.3201, Max=2.6530, RMS=1.2067
  Col 20: Mean=0.9525, Std=1.2743, Min=-1.6146, Max=4.5129, RMS=1.5909
  Col 21: Mean=13.0215, Std=1.9876, Min=8.5798, Max=18.5617, RMS=13.1723
  Col 22: Mean=-7.2719, Std=6.1479, Min=-21.7685, Max=3.9674, RMS=9.5225
  Col 23: Mean=5.5518, Std=7.3013, Min=-6.6463, Max=23.1464, RMS=9.1723
  Col 24: Mean=-4.5712, Std=3.1484, Min=-12.1852, Max=1.8068, RMS=5.5505
  Col 25: Mean=72.1599, Std=4.8504, Min=59.8154, Max=85.2016, RMS=72.3227
  Col 26: Mean=4.0038, Std=9.7652, Min=-13.0697, Max=29.8984, RMS=10.5541
  Col 27: Mean=-2.9551, Std=4.1040, Min=-15.0514, Max=5.9594, RMS=5.0572
  Col 28: Mean=-3.6279, Std=1.6022, Min=-10.3127, Max=-0.3174, RMS=3.9659
  Col 29: Mean=-3.3712, Std=1.8955, Min=-7.8058, Max=1.4419, RMS=3.8675
  Col 30: Mean=-7.4391, Std=0.6908, Min=-9.0612, Max=-5.7399, RMS=7.4711
  Col 31: Mean=-0.0324, Std=1.2022, Min=-3.3583, Max=2.3910, RMS=1.2027
  Col 32: Mean=1.1769, Std=0.8590, Min=-0.7650, Max=3.5437, RMS=1.4571
  Col 33: Mean=15.1415, Std=2.6652, Min=11.2198, Max=22.7521, RMS=15.3742
  Col 34: Mean=-10.4636, Std=8.7415, Min=-28.6817, Max=3.6600, RMS=13.6345
  Col 35: Mean=7.3650, Std=9.6878, Min=-12.3497, Max=24.3878, RMS=12.1695
  Col 36: Mean=-4.6366, Std=2.8560, Min=-18.7622, Max=1.3240, RMS=5.4456
  Col 37: Mean=69.2236, Std=5.2882, Min=53.1046, Max=83.6787, RMS=69.4253
  Col 38: Mean=5.0549, Std=14.7281, Min=-15.0011, Max=46.3240, RMS=15.5714
  Col 39: Mean=-1.4376, Std=7.3793, Min=-25.5988, Max=13.9976, RMS=7.5180
  Col 40: Mean=-1.8083, Std=1.3024, Min=-9.5746, Max=2.7448, RMS=2.2285
  Col 41: Mean=-3.9043, Std=2.1126, Min=-8.5739, Max=2.3631, RMS=4.4392
  Col 42: Mean=-2.1126, Std=4.4875, Min=-9.5176, Max=7.9771, RMS=4.9599
  Col 43: Mean=0.3519, Std=4.2628, Min=-8.2986, Max=9.3231, RMS=4.2773
  Col 44: Mean=9.7436, Std=15.6962, Min=-15.7505, Max=35.9664, RMS=18.4745
  Col 45: Mean=-0.3087, Std=1.9620, Min=-4.3273, Max=5.4875, RMS=1.9861
  Col 46: Mean=-0.4658, Std=5.4001, Min=-13.3165, Max=10.0202, RMS=5.4201
  Col 47: Mean=19.0030, Std=18.0504, Min=-0.1393, Max=59.2706, RMS=26.2094
  Col 48: Mean=-3.1458, Std=4.0234, Min=-15.1448, Max=5.3493, RMS=5.1072
  Col 49: Mean=-0.3260, Std=7.7545, Min=-12.0262, Max=26.7537, RMS=7.7614
  Col 50: Mean=0.5984, Std=12.9947, Min=-37.4543, Max=17.7158, RMS=13.0084
  Col 51: Mean=3.6672, Std=7.5081, Min=-3.3205, Max=41.8843, RMS=8.3558
  Col 52: Mean=-1.7959, Std=4.4182, Min=-25.5864, Max=1.6577, RMS=4.7692
  Col 53: Mean=-13.1982, Std=21.2831, Min=-65.6595, Max=2.4750, RMS=25.0432
  Col 54: Mean=2.0652, Std=4.7916, Min=-6.0094, Max=10.2821, RMS=5.2177
  Col 55: Mean=1.6528, Std=3.0525, Min=-6.0321, Max=8.9748, RMS=3.4712
  Col 56: Mean=10.6604, Std=13.8042, Min=-12.2471, Max=36.7122, RMS=17.4414
  Col 57: Mean=-1.4675, Std=2.9243, Min=-11.7200, Max=3.0852, RMS=3.2719
  Col 58: Mean=-1.7237, Std=4.8600, Min=-13.6045, Max=6.6143, RMS=5.1566
  Col 59: Mean=21.2660, Std=20.4617, Min=-1.0507, Max=66.0218, RMS=29.5114
  Col 60: Mean=-0.8846, Std=5.1549, Min=-12.8671, Max=10.4687, RMS=5.2302
  Col 61: Mean=-5.1664, Std=7.6967, Min=-21.3589, Max=22.0593, RMS=9.2699
  Col 62: Mean=3.3989, Std=11.2066, Min=-36.4632, Max=20.4088, RMS=11.7107
  Col 63: Mean=1.1058, Std=4.9506, Min=-9.7316, Max=27.3821, RMS=5.0726
  Col 64: Mean=-0.5899, Std=2.6088, Min=-16.0194, Max=4.8817, RMS=2.6747
  Col 65: Mean=-9.8962, Std=16.7919, Min=-66.8954, Max=2.0680, RMS=19.4911

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.6262, Std=1.8872, Min=-11.1235, Max=0.2659, RMS=5.9343
  Col 1: Mean=14.7562, Std=2.3937, Min=9.6915, Max=20.4090, RMS=14.9490
  Col 2: Mean=-1.7780, Std=5.8616, Min=-13.0904, Max=19.7618, RMS=6.1253
  Col 3: Mean=7.3478, Std=2.8347, Min=3.0487, Max=15.1152, RMS=7.8756
  Col 4: Mean=-9.3772, Std=11.2506, Min=-31.4324, Max=8.6551, RMS=14.6461
  Col 5: Mean=8.6337, Std=10.1243, Min=-10.4768, Max=26.8221, RMS=13.3057
  Col 6: Mean=4.7736, Std=2.0331, Min=0.1899, Max=9.8466, RMS=5.1886
  Col 7: Mean=-6.3996, Std=7.9769, Min=-23.9364, Max=6.7934, RMS=10.2267
  Col 8: Mean=6.6182, Std=6.5710, Min=-3.9649, Max=22.7797, RMS=9.3262
  Col 9: Mean=0.6022, Std=2.3196, Min=-5.6135, Max=6.5238, RMS=2.3965
  Col 10: Mean=-0.1858, Std=3.9101, Min=-6.9992, Max=6.5124, RMS=3.9145
  Col 11: Mean=1.6742, Std=3.2596, Min=-8.1365, Max=6.7921, RMS=3.6644
  Col 12: Mean=-1.2307, Std=1.4686, Min=-5.0505, Max=1.9835, RMS=1.9161
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.7543, Std=2.6839, Min=-3.6488, Max=10.0912, RMS=3.8457
  Col 15: Mean=-0.6248, Std=1.5291, Min=-4.6101, Max=2.6097, RMS=1.6518
  Col 16: Mean=-0.2468, Std=3.9010, Min=-7.0374, Max=6.4818, RMS=3.9088
  Col 17: Mean=4.4276, Std=2.7237, Min=-3.0778, Max=12.1177, RMS=5.1983

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.6650, Std=1.9308, Min=-11.6002, Max=0.2668, RMS=5.9850
  Col 1: Mean=14.6476, Std=2.6593, Min=9.4486, Max=21.8601, RMS=14.8871
  Col 2: Mean=-1.7783, Std=5.8103, Min=-13.0427, Max=19.5041, RMS=6.0763
  Col 3: Mean=7.6034, Std=3.1253, Min=3.0630, Max=16.5972, RMS=8.2207
  Col 4: Mean=-10.8057, Std=9.7070, Min=-30.8055, Max=5.1340, RMS=14.5255
  Col 5: Mean=8.5033, Std=9.9676, Min=-10.4487, Max=25.9880, RMS=13.1018
  Col 6: Mean=4.8625, Std=2.1485, Min=0.1908, Max=10.5533, RMS=5.3160
  Col 7: Mean=-7.1029, Std=7.3345, Min=-23.5491, Max=5.5089, RMS=10.2101
  Col 8: Mean=6.5758, Std=6.5138, Min=-3.9604, Max=22.4704, RMS=9.2558
  Col 9: Mean=0.6044, Std=2.3228, Min=-5.6138, Max=6.5291, RMS=2.4002
  Col 10: Mean=-0.2113, Std=3.9607, Min=-7.1676, Max=6.5190, RMS=3.9663
  Col 11: Mean=1.6722, Std=3.2579, Min=-8.1350, Max=6.7918, RMS=3.6620
  Col 12: Mean=-1.2326, Std=1.4698, Min=-5.0512, Max=1.9874, RMS=1.9182
  Col 13: Mean=0.0426, Std=0.0810, Min=-0.1591, Max=0.3834, RMS=0.0915
  Col 14: Mean=2.7534, Std=2.6833, Min=-3.6471, Max=10.0909, RMS=3.8446
  Col 15: Mean=-0.6286, Std=1.5379, Min=-4.6673, Max=2.6288, RMS=1.6614
  Col 16: Mean=-0.1823, Std=4.0093, Min=-7.3794, Max=6.5684, RMS=4.0134
  Col 17: Mean=4.4253, Std=2.7217, Min=-3.0776, Max=12.0940, RMS=5.1953

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.2308, Std=7.2049, Min=-6.4997, Max=15.4121, RMS=8.3553
  Col 1: Mean=3.1116, Std=0.9355, Min=1.7278, Max=4.6045, RMS=3.2492
  Col 2: Mean=0.8799, Std=0.0089, Min=0.8622, Max=0.8957, RMS=0.8800
  Col 3: Mean=-1.1031, Std=0.4285, Min=-1.7170, Max=0.0175, RMS=1.1834
  Col 4: Mean=-0.1425, Std=0.0797, Min=-0.3214, Max=0.0837, RMS=0.1633
  Col 5: Mean=-0.0016, Std=0.1189, Min=-0.2606, Max=0.1802, RMS=0.1189
  Col 6: Mean=0.0623, Std=1.4721, Min=-3.5964, Max=5.7520, RMS=1.4734
  Col 7: Mean=0.0145, Std=0.5733, Min=-1.9362, Max=1.8080, RMS=0.5735
  Col 8: Mean=-0.1471, Std=1.6906, Min=-3.5612, Max=5.7374, RMS=1.6970

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
