--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0713, Std=1.7917, Min=-5.0527, Max=5.8358, RMS=1.7931
  Col 51: Mean=7.5390, Std=7.6907, Min=-2.8254, Max=54.5477, RMS=10.7695
  Col 52: Mean=10.9085, Std=28.1235, Min=-34.0417, Max=78.9859, RMS=30.1650
  Col 53: Mean=-56.8916, Std=164.8702, Min=-179.9538, Max=179.9909, RMS=174.4099
  Col 54: Mean=3.9330, Std=5.0006, Min=-0.4888, Max=18.6308, RMS=6.3619
  Col 55: Mean=-2.0465, Std=11.0898, Min=-34.0417, Max=25.7330, RMS=11.2770
  Col 56: Mean=-34.6337, Std=172.1875, Min=-179.9761, Max=179.9808, RMS=175.6361
  Col 57: Mean=1.4014, Std=4.3618, Min=-6.1834, Max=9.5940, RMS=4.5814
  Col 58: Mean=-8.5646, Std=14.1377, Min=-30.5531, Max=16.0615, RMS=16.5295
  Col 59: Mean=32.2516, Std=171.1673, Min=-179.9906, Max=179.9720, RMS=174.1793
  Col 60: Mean=0.7963, Std=4.6732, Min=-6.8375, Max=13.8854, RMS=4.7406
  Col 61: Mean=12.7727, Std=21.5444, Min=-24.3631, Max=53.0979, RMS=25.0461
  Col 62: Mean=27.5349, Std=170.4564, Min=-179.9971, Max=179.9923, RMS=172.6660
  Col 63: Mean=-3.7742, Std=8.1764, Min=-57.1113, Max=10.4591, RMS=9.0054
  Col 64: Mean=9.0366, Std=28.1691, Min=-33.6886, Max=83.3176, RMS=29.5831
  Col 65: Mean=-128.9217, Std=114.4104, Min=-179.9942, Max=179.9795, RMS=172.3675
  Col 66: Mean=-1.5130, Std=3.8549, Min=-13.4008, Max=4.5081, RMS=4.1412
  Col 67: Mean=-0.4153, Std=14.7602, Min=-33.6886, Max=41.3452, RMS=14.7660
  Col 68: Mean=-153.8402, Std=77.8299, Min=-179.6786, Max=179.9066, RMS=172.4073

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0315, Std=0.0251, Min=-0.0417, Max=0.1057, RMS=0.0402
  Col 1: Mean=0.0089, Std=0.0250, Min=-0.0772, Max=0.0784, RMS=0.0265
  Col 2: Mean=0.0102, Std=0.0142, Min=-0.0273, Max=0.0414, RMS=0.0175
  Col 3: Mean=-0.3877, Std=0.9204, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 4: Mean=0.0250, Std=0.0212, Min=-0.0281, Max=0.1002, RMS=0.0328
  Col 5: Mean=0.0135, Std=0.0286, Min=-0.0829, Max=0.0840, RMS=0.0317
  Col 6: Mean=0.0065, Std=0.0097, Min=-0.0248, Max=0.0248, RMS=0.0117
  Col 7: Mean=-0.4838, Std=0.8739, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 8: Mean=0.0234, Std=0.0205, Min=-0.0317, Max=0.0992, RMS=0.0310
  Col 9: Mean=-0.0111, Std=0.0255, Min=-0.0817, Max=0.0523, RMS=0.0278
  Col 10: Mean=0.0043, Std=0.0087, Min=-0.0223, Max=0.0241, RMS=0.0097
  Col 11: Mean=-0.5635, Std=0.8250, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 12: Mean=0.0223, Std=0.0202, Min=-0.0357, Max=0.0987, RMS=0.0301
  Col 13: Mean=-0.0110, Std=0.0249, Min=-0.0853, Max=0.0562, RMS=0.0272
  Col 14: Mean=0.0029, Std=0.0096, Min=-0.0234, Max=0.0233, RMS=0.0101
  Col 15: Mean=-0.5944, Std=0.8031, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 16: Mean=0.0093, Std=0.0285, Min=-0.0990, Max=0.0991, RMS=0.0300
  Col 17: Mean=-0.0016, Std=0.0424, Min=-0.0934, Max=0.0936, RMS=0.0424
  Col 18: Mean=0.0005, Std=0.0116, Min=-0.0286, Max=0.0243, RMS=0.0116
  Col 19: Mean=-0.0178, Std=0.9984, Min=-1.0000, Max=1.0000, RMS=0.9986
  Col 20: Mean=0.0213, Std=0.0641, Min=-0.1161, Max=0.1164, RMS=0.0675
  Col 21: Mean=0.0521, Std=0.1495, Min=-0.2253, Max=0.2252, RMS=0.1583
  Col 22: Mean=0.0098, Std=0.0305, Min=-0.0533, Max=0.0533, RMS=0.0320
  Col 23: Mean=-0.3266, Std=0.9288, Min=-0.9926, Max=0.9926, RMS=0.9846
  Col 24: Mean=0.0521, Std=0.1525, Min=-0.2281, Max=0.2280, RMS=0.1612
  Col 25: Mean=0.0233, Std=0.0718, Min=-0.1599, Max=0.1599, RMS=0.0755
  Col 26: Mean=0.0177, Std=0.0532, Min=-0.0889, Max=0.0890, RMS=0.0560
  Col 27: Mean=-0.3259, Std=0.9268, Min=-0.9970, Max=0.9970, RMS=0.9824
  Col 28: Mean=0.0118, Std=0.0273, Min=-0.1045, Max=0.1048, RMS=0.0297
  Col 29: Mean=-0.0058, Std=0.0321, Min=-0.0808, Max=0.0732, RMS=0.0327
  Col 30: Mean=0.0127, Std=0.0647, Min=-0.0948, Max=0.0952, RMS=0.0660
  Col 31: Mean=0.1621, Std=0.9836, Min=-0.9989, Max=0.9989, RMS=0.9968
  Col 32: Mean=0.0228, Std=0.0558, Min=-0.1546, Max=0.1552, RMS=0.0603
  Col 33: Mean=0.0045, Std=0.0260, Min=-0.0655, Max=0.0652, RMS=0.0264
  Col 34: Mean=-0.0734, Std=0.6646, Min=-0.7003, Max=0.7004, RMS=0.6687
  Col 35: Mean=-0.0918, Std=0.7349, Min=-0.7715, Max=0.7655, RMS=0.7407
  Col 36: Mean=0.0413, Std=0.0940, Min=-0.2635, Max=0.2643, RMS=0.1027
  Col 37: Mean=-0.0055, Std=0.1176, Min=-0.2323, Max=0.1776, RMS=0.1178
  Col 38: Mean=-0.0646, Std=0.6969, Min=-0.7344, Max=0.7189, RMS=0.6999
  Col 39: Mean=-0.0541, Std=0.6949, Min=-0.7229, Max=0.7208, RMS=0.6970
  Col 40: Mean=0.1157, Std=0.0866, Min=-0.1190, Max=0.3294, RMS=0.1445
  Col 41: Mean=0.0961, Std=0.1102, Min=-0.3011, Max=0.2989, RMS=0.1462
  Col 42: Mean=0.5024, Std=0.4459, Min=-0.6936, Max=0.7028, RMS=0.6717
  Col 43: Mean=0.5348, Std=0.4696, Min=-0.7373, Max=0.7519, RMS=0.7117
  Col 44: Mean=0.0103, Std=0.0305, Min=-0.0960, Max=0.0966, RMS=0.0322
  Col 45: Mean=-0.0007, Std=0.0342, Min=-0.0789, Max=0.0790, RMS=0.0342
  Col 46: Mean=0.0011, Std=0.0697, Min=-0.0988, Max=0.0989, RMS=0.0697
  Col 47: Mean=0.0149, Std=0.9964, Min=-0.9987, Max=0.9989, RMS=0.9965
  Col 48: Mean=0.0466, Std=0.0862, Min=-0.2322, Max=0.2359, RMS=0.0980
  Col 49: Mean=0.0157, Std=0.0706, Min=-0.1707, Max=0.1709, RMS=0.0724
  Col 50: Mean=-0.2084, Std=0.6230, Min=-0.6886, Max=0.6883, RMS=0.6569
  Col 51: Mean=0.2511, Std=0.7004, Min=-0.7518, Max=0.7823, RMS=0.7441
  Col 52: Mean=0.0769, Std=0.1714, Min=-0.4279, Max=0.4313, RMS=0.1878
  Col 53: Mean=0.0394, Std=0.1961, Min=-0.3054, Max=0.3601, RMS=0.2000
  Col 54: Mean=-0.1010, Std=0.6676, Min=-0.7206, Max=0.7150, RMS=0.6752
  Col 55: Mean=0.0883, Std=0.6790, Min=-0.7303, Max=0.7325, RMS=0.6847
  Col 56: Mean=0.1335, Std=0.1856, Min=-0.3179, Max=0.5232, RMS=0.2286
  Col 57: Mean=0.0186, Std=0.2215, Min=-0.3779, Max=0.4431, RMS=0.2223
  Col 58: Mean=0.0305, Std=0.6648, Min=-0.7126, Max=0.7121, RMS=0.6655
  Col 59: Mean=-0.0392, Std=0.6737, Min=-0.7456, Max=0.7457, RMS=0.6749
  Col 60: Mean=0.0506, Std=0.0489, Min=-0.1203, Max=0.1578, RMS=0.0704
  Col 61: Mean=-0.0651, Std=0.1271, Min=-0.2716, Max=0.2554, RMS=0.1428
  Col 62: Mean=-0.0158, Std=0.0252, Min=-0.0561, Max=0.0562, RMS=0.0298
  Col 63: Mean=-0.5473, Std=0.8211, Min=-1.0000, Max=1.0000, RMS=0.9868
  Col 64: Mean=0.0323, Std=0.0648, Min=-0.1673, Max=0.1624, RMS=0.0724
  Col 65: Mean=-0.0794, Std=0.1860, Min=-0.4095, Max=0.3300, RMS=0.2022
  Col 66: Mean=-0.0122, Std=0.0301, Min=-0.0595, Max=0.0593, RMS=0.0325
  Col 67: Mean=0.0795, Std=0.9729, Min=-1.0000, Max=1.0000, RMS=0.9761
  Col 68: Mean=0.0207, Std=0.0343, Min=-0.0693, Max=0.1172, RMS=0.0401
  Col 69: Mean=-0.0475, Std=0.2487, Min=-0.6418, Max=0.6301, RMS=0.2532
  Col 70: Mean=0.0140, Std=0.0624, Min=-0.1797, Max=0.1727, RMS=0.0639
  Col 71: Mean=0.1358, Std=0.9549, Min=-0.9997, Max=0.9997, RMS=0.9645
  Col 72: Mean=0.0245, Std=0.0332, Min=-0.0693, Max=0.1173, RMS=0.0413
  Col 73: Mean=0.0077, Std=0.0983, Min=-0.2822, Max=0.2945, RMS=0.0986
  Col 74: Mean=0.0082, Std=0.0509, Min=-0.1334, Max=0.1421, RMS=0.0516
  Col 75: Mean=0.0453, Std=0.9919, Min=-1.0000, Max=1.0000, RMS=0.9929
  Col 76: Mean=0.0326, Std=0.0466, Min=-0.1293, Max=0.1317, RMS=0.0568
  Col 77: Mean=0.0640, Std=0.1285, Min=-0.2622, Max=0.2648, RMS=0.1436
  Col 78: Mean=0.0010, Std=0.0372, Min=-0.0632, Max=0.0626, RMS=0.0372
  Col 79: Mean=0.4149, Std=0.8959, Min=-0.9998, Max=0.9998, RMS=0.9873
  Col 80: Mean=0.0342, Std=0.0604, Min=-0.1766, Max=0.1767, RMS=0.0694
  Col 81: Mean=0.0359, Std=0.2125, Min=-0.4488, Max=0.4495, RMS=0.2155
  Col 82: Mean=-0.0052, Std=0.0261, Min=-0.0551, Max=0.0534, RMS=0.0266
  Col 83: Mean=0.4055, Std=0.8852, Min=-0.9994, Max=0.9999, RMS=0.9737
  Col 84: Mean=0.0209, Std=0.0700, Min=-0.1849, Max=0.1855, RMS=0.0731
  Col 85: Mean=0.0246, Std=0.2452, Min=-0.6600, Max=0.6446, RMS=0.2464
  Col 86: Mean=0.0110, Std=0.0548, Min=-0.1953, Max=0.2000, RMS=0.0559
  Col 87: Mean=-0.2511, Std=0.9315, Min=-0.9998, Max=0.9997, RMS=0.9648
  Col 88: Mean=0.0397, Std=0.0651, Min=-0.1849, Max=0.1856, RMS=0.0763
  Col 89: Mean=0.0233, Std=0.1262, Min=-0.2915, Max=0.3513, RMS=0.1283
  Col 90: Mean=0.0084, Std=0.0307, Min=-0.1096, Max=0.1077, RMS=0.0319
  Col 91: Mean=-0.4622, Std=0.8735, Min=-1.0000, Max=1.0000, RMS=0.9883

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0860, Std=1.9311, Min=-5.7530, Max=6.8126, RMS=1.9330
  Col 1: Mean=-0.0572, Std=1.0876, Min=-4.4445, Max=3.5299, RMS=1.0891
  Col 2: Mean=-0.4161, Std=2.5671, Min=-9.5732, Max=4.9057, RMS=2.6006
  Col 3: Mean=-0.0115, Std=1.4168, Min=-3.2895, Max=4.0834, RMS=1.4168
  Col 4: Mean=0.0056, Std=0.7312, Min=-1.7797, Max=2.4862, RMS=0.7312
  Col 5: Mean=0.0049, Std=1.6370, Min=-3.0221, Max=4.9599, RMS=1.6370
  Col 6: Mean=-0.0100, Std=1.2263, Min=-2.1719, Max=3.3872, RMS=1.2264
  Col 7: Mean=0.0053, Std=0.6960, Min=-1.8856, Max=2.5106, RMS=0.6961
  Col 8: Mean=0.0043, Std=1.6237, Min=-3.1166, Max=5.1869, RMS=1.6237
  Col 9: Mean=-0.0085, Std=1.0982, Min=-1.9121, Max=2.9499, RMS=1.0983
  Col 10: Mean=0.0050, Std=0.7580, Min=-2.5691, Max=2.5350, RMS=0.7580
  Col 11: Mean=0.0037, Std=1.6218, Min=-3.3431, Max=5.4503, RMS=1.6218
  Col 12: Mean=-0.0050, Std=1.0531, Min=-2.0188, Max=2.9396, RMS=1.0531
  Col 13: Mean=0.0012, Std=0.8857, Min=-3.1452, Max=3.2369, RMS=0.8857
  Col 14: Mean=0.0023, Std=1.6051, Min=-3.2995, Max=5.2990, RMS=1.6051
  Col 15: Mean=-0.0019, Std=0.8447, Min=-1.7119, Max=2.4749, RMS=0.8447
  Col 16: Mean=0.0037, Std=0.6532, Min=-2.1231, Max=1.9502, RMS=0.6532
  Col 17: Mean=-0.0008, Std=1.5064, Min=-2.9994, Max=4.7720, RMS=1.5064
  Col 18: Mean=0.0099, Std=0.6272, Min=-1.7250, Max=2.1857, RMS=0.6273
  Col 19: Mean=0.0026, Std=0.4694, Min=-1.3849, Max=1.6366, RMS=0.4694
  Col 20: Mean=-0.0079, Std=1.5119, Min=-2.9998, Max=4.1097, RMS=1.5120
  Col 21: Mean=-0.0033, Std=1.0955, Min=-2.5246, Max=3.8171, RMS=1.0955
  Col 22: Mean=-0.0059, Std=0.7917, Min=-2.0087, Max=2.5332, RMS=0.7918
  Col 23: Mean=-0.0077, Std=1.6175, Min=-3.2564, Max=5.2942, RMS=1.6175
  Col 24: Mean=0.0159, Std=1.5282, Min=-3.9495, Max=5.6051, RMS=1.5282
  Col 25: Mean=-0.0171, Std=1.0387, Min=-4.7607, Max=2.5022, RMS=1.0388
  Col 26: Mean=0.0003, Std=1.8795, Min=-3.6242, Max=6.0567, RMS=1.8795
  Col 27: Mean=0.0803, Std=1.5286, Min=-4.5711, Max=4.7180, RMS=1.5307
  Col 28: Mean=0.0022, Std=1.4785, Min=-6.8099, Max=7.1058, RMS=1.4785
  Col 29: Mean=-0.0323, Std=1.7725, Min=-4.4360, Max=5.9781, RMS=1.7728
  Col 30: Mean=0.0921, Std=2.0245, Min=-5.5580, Max=5.8150, RMS=2.0266
  Col 31: Mean=-0.0269, Std=0.8352, Min=-2.3918, Max=3.1884, RMS=0.8356
  Col 32: Mean=-0.0413, Std=1.7102, Min=-3.7637, Max=5.1600, RMS=1.7107
  Col 33: Mean=-0.0079, Std=1.0216, Min=-2.2006, Max=3.3465, RMS=1.0217
  Col 34: Mean=0.0012, Std=0.8123, Min=-2.5029, Max=2.7288, RMS=0.8123
  Col 35: Mean=-0.0043, Std=1.5926, Min=-3.1224, Max=4.9857, RMS=1.5926
  Col 36: Mean=0.0093, Std=1.8506, Min=-4.5396, Max=6.9261, RMS=1.8506
  Col 37: Mean=0.0685, Std=0.9189, Min=-2.4663, Max=3.3124, RMS=0.9214
  Col 38: Mean=0.0308, Std=1.8233, Min=-4.1715, Max=5.9464, RMS=1.8235
  Col 39: Mean=0.0860, Std=2.8757, Min=-8.7833, Max=11.7361, RMS=2.8770
  Col 40: Mean=0.0401, Std=1.3040, Min=-4.8738, Max=2.9830, RMS=1.3046
  Col 41: Mean=-0.0435, Std=1.8021, Min=-4.9907, Max=5.5171, RMS=1.8026
  Col 42: Mean=0.2319, Std=3.6647, Min=-13.6100, Max=8.8316, RMS=3.6720
  Col 43: Mean=0.1022, Std=1.1259, Min=-3.7604, Max=6.6151, RMS=1.1306
  Col 44: Mean=-0.2901, Std=2.3983, Min=-10.7793, Max=5.4291, RMS=2.4157
  Col 45: Mean=0.1581, Std=7.7828, Min=-26.9170, Max=45.1874, RMS=7.7844
  Col 46: Mean=0.1978, Std=2.8470, Min=-7.3408, Max=13.8646, RMS=2.8538
  Col 47: Mean=-0.3444, Std=3.3678, Min=-15.3595, Max=15.0326, RMS=3.3853
  Col 48: Mean=0.1202, Std=6.8190, Min=-25.3404, Max=20.8889, RMS=6.8201
  Col 49: Mean=0.1679, Std=2.7251, Min=-12.9866, Max=10.1170, RMS=2.7302
  Col 50: Mean=-0.4513, Std=3.9008, Min=-13.4096, Max=9.8120, RMS=3.9268
  Col 51: Mean=-0.3088, Std=9.6645, Min=-26.4796, Max=38.5502, RMS=9.6694
  Col 52: Mean=0.1998, Std=5.9270, Min=-30.3053, Max=30.6592, RMS=5.9303
  Col 53: Mean=0.0742, Std=10.7912, Min=-57.5039, Max=60.2288, RMS=10.7914
  Col 54: Mean=-0.1953, Std=9.4536, Min=-24.8917, Max=38.0015, RMS=9.4556
  Col 55: Mean=0.1169, Std=5.9950, Min=-29.6893, Max=33.1761, RMS=5.9961
  Col 56: Mean=0.2580, Std=9.8174, Min=-56.7706, Max=64.4362, RMS=9.8208
  Col 57: Mean=0.1878, Std=7.5865, Min=-32.0901, Max=36.3005, RMS=7.5888
  Col 58: Mean=-0.1196, Std=3.4460, Min=-13.5618, Max=11.7556, RMS=3.4481
  Col 59: Mean=-0.3201, Std=3.7649, Min=-9.9863, Max=21.3853, RMS=3.7784
  Col 60: Mean=0.1896, Std=7.0105, Min=-23.1716, Max=14.3268, RMS=7.0131
  Col 61: Mean=-0.1143, Std=2.9601, Min=-13.2079, Max=10.6052, RMS=2.9623
  Col 62: Mean=-0.4693, Std=4.0141, Min=-12.3102, Max=17.3559, RMS=4.0415
  Col 63: Mean=-0.2153, Std=9.9970, Min=-27.4262, Max=40.7763, RMS=9.9994
  Col 64: Mean=0.0185, Std=4.2347, Min=-31.8259, Max=17.8540, RMS=4.2348
  Col 65: Mean=-0.0991, Std=6.6863, Min=-27.8628, Max=28.3145, RMS=6.6870
  Col 66: Mean=-0.1957, Std=9.9308, Min=-28.1569, Max=40.7907, RMS=9.9327
  Col 67: Mean=0.0818, Std=4.1631, Min=-31.1992, Max=17.6104, RMS=4.1639
  Col 68: Mean=0.0497, Std=6.7906, Min=-26.7565, Max=25.3175, RMS=6.7908

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=8.0631, Min=-55.7346, Max=40.5551, RMS=8.0631
  Col 1: Mean=-0.0005, Std=6.5134, Min=-24.0227, Max=30.3849, RMS=6.5134
  Col 2: Mean=-0.0015, Std=9.0827, Min=-44.4268, Max=52.5671, RMS=9.0827
  Col 3: Mean=0.0467, Std=3.0203, Min=-11.0870, Max=9.3485, RMS=3.0207
  Col 4: Mean=0.0027, Std=4.3974, Min=-15.5156, Max=13.8618, RMS=4.3974
  Col 5: Mean=0.0237, Std=4.4961, Min=-18.8074, Max=17.1990, RMS=4.4962
  Col 6: Mean=0.0257, Std=2.1733, Min=-8.3606, Max=7.3868, RMS=2.1735
  Col 7: Mean=-0.0014, Std=4.6296, Min=-14.8656, Max=13.3500, RMS=4.6296
  Col 8: Mean=0.0291, Std=3.7145, Min=-15.6535, Max=13.8118, RMS=3.7146
  Col 9: Mean=0.0047, Std=2.1742, Min=-8.7728, Max=8.8997, RMS=2.1742
  Col 10: Mean=-0.0055, Std=5.3181, Min=-18.8308, Max=15.6181, RMS=5.3181
  Col 11: Mean=0.0345, Std=3.1923, Min=-12.4996, Max=10.5060, RMS=3.1925
  Col 12: Mean=-0.0006, Std=2.9277, Min=-10.9154, Max=11.5632, RMS=2.9277
  Col 13: Mean=0.0003, Std=6.2372, Min=-22.1421, Max=19.9593, RMS=6.2372
  Col 14: Mean=-0.0005, Std=3.1944, Min=-11.7225, Max=11.2020, RMS=3.1944
  Col 15: Mean=-0.0251, Std=2.0143, Min=-7.8503, Max=5.8730, RMS=2.0145
  Col 16: Mean=-0.0103, Std=3.6395, Min=-12.4996, Max=9.7294, RMS=3.6395
  Col 17: Mean=0.0032, Std=2.1991, Min=-7.4823, Max=7.3280, RMS=2.1991
  Col 18: Mean=-0.0015, Std=4.0218, Min=-15.1974, Max=14.3549, RMS=4.0218
  Col 19: Mean=0.0003, Std=5.2189, Min=-19.0099, Max=16.6807, RMS=5.2189
  Col 20: Mean=-0.0009, Std=1.7654, Min=-4.7216, Max=6.6857, RMS=1.7654
  Col 21: Mean=-0.0008, Std=3.7186, Min=-14.2530, Max=14.6696, RMS=3.7186
  Col 22: Mean=0.0002, Std=9.7000, Min=-47.3786, Max=46.0198, RMS=9.7000
  Col 23: Mean=-0.0007, Std=4.9935, Min=-21.6023, Max=19.1290, RMS=4.9935
  Col 24: Mean=-0.0032, Std=4.3193, Min=-11.5166, Max=19.1067, RMS=4.3193
  Col 25: Mean=-0.0014, Std=6.1787, Min=-27.9642, Max=22.1624, RMS=6.1787
  Col 26: Mean=-0.0018, Std=18.2924, Min=-56.8370, Max=87.6730, RMS=18.2924
  Col 27: Mean=-0.0047, Std=6.3529, Min=-28.6483, Max=27.3914, RMS=6.3529
  Col 28: Mean=-0.0005, Std=8.3959, Min=-26.4689, Max=28.6430, RMS=8.3959
  Col 29: Mean=0.0029, Std=12.7272, Min=-82.7205, Max=59.8879, RMS=12.7272
  Col 30: Mean=-0.0058, Std=12.4556, Min=-54.1724, Max=53.9458, RMS=12.4556
  Col 31: Mean=-0.0009, Std=14.6635, Min=-48.6666, Max=70.9078, RMS=14.6635
  Col 32: Mean=0.0031, Std=15.0218, Min=-69.1830, Max=79.5705, RMS=15.0218
  Col 33: Mean=-0.0004, Std=2.5875, Min=-10.1669, Max=10.6927, RMS=2.5875
  Col 34: Mean=0.0008, Std=9.4418, Min=-34.8789, Max=42.1446, RMS=9.4418
  Col 35: Mean=-0.0013, Std=4.5183, Min=-23.0764, Max=15.2577, RMS=4.5183
  Col 36: Mean=0.0015, Std=6.6284, Min=-29.8861, Max=28.8739, RMS=6.6284
  Col 37: Mean=-0.0030, Std=8.3753, Min=-28.3653, Max=23.2327, RMS=8.3753
  Col 38: Mean=0.0016, Std=23.3267, Min=-82.0754, Max=97.4535, RMS=23.3267
  Col 39: Mean=0.0012, Std=6.1479, Min=-19.4152, Max=22.4120, RMS=6.1479
  Col 40: Mean=0.0026, Std=16.1205, Min=-48.4288, Max=62.5840, RMS=16.1205
  Col 41: Mean=-0.0215, Std=15.5501, Min=-89.6423, Max=79.6089, RMS=15.5501
  Col 42: Mean=0.0035, Std=18.1203, Min=-124.1574, Max=63.2737, RMS=18.1203
  Col 43: Mean=0.0037, Std=27.7872, Min=-143.9620, Max=132.2593, RMS=27.7872
  Col 44: Mean=-0.0224, Std=26.6496, Min=-178.8285, Max=160.7829, RMS=26.6496
  Col 45: Mean=-0.0003, Std=13.4402, Min=-54.6249, Max=51.2273, RMS=13.4402
  Col 46: Mean=-0.0005, Std=36.8502, Min=-130.4572, Max=199.1363, RMS=36.8502
  Col 47: Mean=-0.0004, Std=39.4756, Min=-141.8556, Max=199.6205, RMS=39.4756
  Col 48: Mean=-0.0003, Std=21.1834, Min=-113.1553, Max=106.4138, RMS=21.1834
  Col 49: Mean=-0.0012, Std=28.4571, Min=-128.6578, Max=80.4377, RMS=28.4571
  Col 50: Mean=-0.0004, Std=39.4455, Min=-185.0920, Max=186.6084, RMS=39.4455
  Col 51: Mean=-0.0002, Std=175.3359, Min=-1108.4629, Max=1141.3105, RMS=175.3359
  Col 52: Mean=-0.0000, Std=115.1386, Min=-551.4726, Max=566.5958, RMS=115.1386
  Col 53: Mean=-0.0000, Std=69.6273, Min=-345.6656, Max=467.4316, RMS=69.6273
  Col 54: Mean=0.9537, Std=145.8445, Min=-1108.4628, Max=1141.3107, RMS=145.8476
  Col 55: Mean=0.4378, Std=101.4156, Min=-551.4720, Max=566.5951, RMS=101.4166
  Col 56: Mean=0.2885, Std=59.8492, Min=-345.6659, Max=467.4272, RMS=59.8499
  Col 57: Mean=0.0003, Std=21.9927, Min=-87.9445, Max=89.0046, RMS=21.9927
  Col 58: Mean=0.0003, Std=31.1640, Min=-154.3619, Max=136.5766, RMS=31.1640
  Col 59: Mean=-0.0027, Std=46.0752, Min=-180.1090, Max=207.3272, RMS=46.0752
  Col 60: Mean=0.0005, Std=23.6541, Min=-106.2719, Max=110.4452, RMS=23.6541
  Col 61: Mean=-0.0016, Std=30.1843, Min=-128.3275, Max=61.9828, RMS=30.1843
  Col 62: Mean=-0.0029, Std=38.6242, Min=-151.7597, Max=142.3656, RMS=38.6242
  Col 63: Mean=-0.0002, Std=59.0687, Min=-310.0355, Max=276.0040, RMS=59.0687
  Col 64: Mean=0.0001, Std=69.6669, Min=-247.6224, Max=512.8005, RMS=69.6669
  Col 65: Mean=-0.0000, Std=42.7612, Min=-194.7209, Max=250.4734, RMS=42.7612
  Col 66: Mean=-0.0283, Std=51.0385, Min=-281.1883, Max=258.7391, RMS=51.0385
  Col 67: Mean=0.1612, Std=65.0531, Min=-247.6225, Max=512.7998, RMS=65.0533
  Col 68: Mean=0.4250, Std=38.9461, Min=-179.9793, Max=198.0259, RMS=38.9485

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3326, Std=1.0012, Min=-2.0429, Max=2.5878, RMS=1.0550
  Col 1: Mean=0.0146, Std=1.5270, Min=-2.7509, Max=3.4026, RMS=1.5271
  Col 2: Mean=0.8045, Std=1.1619, Min=-2.2334, Max=2.7960, RMS=1.4132
  Col 3: Mean=0.1483, Std=0.4050, Min=-0.8526, Max=1.1003, RMS=0.4313
  Col 4: Mean=-0.0096, Std=0.7031, Min=-1.2470, Max=1.5038, RMS=0.7032
  Col 5: Mean=-5.4666, Std=0.5162, Min=-6.8190, Max=-4.5848, RMS=5.4910
  Col 6: Mean=0.1483, Std=0.4050, Min=-0.8526, Max=1.1003, RMS=0.4313
  Col 7: Mean=-0.0096, Std=0.7031, Min=-1.2470, Max=1.5037, RMS=0.7032
  Col 8: Mean=0.3538, Std=0.5162, Min=-0.9985, Max=1.2357, RMS=0.6258
  Col 9: Mean=0.1115, Std=0.3323, Min=-0.6810, Max=0.8600, RMS=0.3505
  Col 10: Mean=0.0040, Std=0.5098, Min=-0.9177, Max=1.1340, RMS=0.5098
  Col 11: Mean=6.1021, Std=0.3872, Min=5.0878, Max=6.7632, RMS=6.1144
  Col 12: Mean=-3.3309, Std=0.7830, Min=-4.7972, Max=-1.3504, RMS=3.4217
  Col 13: Mean=4.8933, Std=1.5577, Min=1.3975, Max=7.9993, RMS=5.1353
  Col 14: Mean=13.8797, Std=1.1743, Min=10.8570, Max=17.9581, RMS=13.9293
  Col 15: Mean=-4.1429, Std=1.1049, Min=-6.3263, Max=-0.1078, RMS=4.2877
  Col 16: Mean=10.1837, Std=3.0529, Min=3.1284, Max=16.1101, RMS=10.6315
  Col 17: Mean=-10.3497, Std=2.1807, Min=-16.0199, Max=-2.7787, RMS=10.5770
  Col 18: Mean=-8.0689, Std=0.5206, Min=-9.5697, Max=-6.7906, RMS=8.0857
  Col 19: Mean=-0.6628, Std=0.9928, Min=-2.7394, Max=1.7539, RMS=1.1937
  Col 20: Mean=1.6311, Std=0.8793, Min=-0.5401, Max=3.6336, RMS=1.8530
  Col 21: Mean=13.1679, Std=1.4182, Min=10.0589, Max=17.6700, RMS=13.2440
  Col 22: Mean=-4.7245, Std=4.6053, Min=-18.3214, Max=4.1157, RMS=6.5977
  Col 23: Mean=0.8028, Std=4.0081, Min=-8.4000, Max=11.7522, RMS=4.0877
  Col 24: Mean=-5.5994, Std=2.7980, Min=-13.2606, Max=0.3703, RMS=6.2596
  Col 25: Mean=80.1017, Std=7.1263, Min=66.9908, Max=100.6345, RMS=80.4181
  Col 26: Mean=5.7034, Std=5.8487, Min=-5.5599, Max=27.1365, RMS=8.1692
  Col 27: Mean=-2.1711, Std=2.3350, Min=-9.9011, Max=3.8064, RMS=3.1884
  Col 28: Mean=-6.6757, Std=0.8410, Min=-9.2498, Max=-4.3201, RMS=6.7285
  Col 29: Mean=-3.9533, Std=1.6979, Min=-8.0136, Max=0.0719, RMS=4.3025
