--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.5539, Min=-7.5404, Max=9.2448, RMS=1.5539
  Col 48: Mean=-0.9969, Std=6.9246, Min=-25.6832, Max=13.3757, RMS=6.9960
  Col 49: Mean=12.6482, Std=18.2726, Min=-19.5979, Max=61.6669, RMS=22.2231
  Col 50: Mean=-106.7799, Std=5.8447, Min=-131.4984, Max=-93.9824, RMS=106.9397
  Col 51: Mean=0.5150, Std=5.1259, Min=-17.3590, Max=28.6123, RMS=5.1517
  Col 52: Mean=3.9840, Std=23.0775, Min=-39.8255, Max=80.6617, RMS=23.4189
  Col 53: Mean=-98.5046, Std=4.8093, Min=-117.0591, Max=-74.3470, RMS=98.6219
  Col 54: Mean=-0.3552, Std=3.8775, Min=-17.3590, Max=13.9573, RMS=3.8938
  Col 55: Mean=0.5364, Std=19.8885, Min=-39.8255, Max=77.2326, RMS=19.8957
  Col 56: Mean=-98.8351, Std=4.2544, Min=-117.0591, Max=-92.6511, RMS=98.9266
  Col 57: Mean=2.8554, Std=6.1710, Min=-8.2181, Max=18.3668, RMS=6.7996
  Col 58: Mean=-5.8014, Std=11.9512, Min=-29.7041, Max=16.3281, RMS=13.2848
  Col 59: Mean=-59.1666, Std=4.6087, Min=-67.7523, Max=-46.7605, RMS=59.3459
  Col 60: Mean=4.2323, Std=12.3619, Min=-18.0204, Max=36.0270, RMS=13.0664
  Col 61: Mean=17.0135, Std=12.6948, Min=-7.7603, Max=48.4809, RMS=21.2277
  Col 62: Mean=-53.1997, Std=6.7461, Min=-65.3238, Max=-33.6569, RMS=53.6257
  Col 63: Mean=0.1754, Std=5.3285, Min=-33.9402, Max=14.8622, RMS=5.3314
  Col 64: Mean=9.0341, Std=23.6504, Min=-35.9741, Max=80.2549, RMS=25.3171
  Col 65: Mean=-87.4438, Std=4.9093, Min=-119.6147, Max=-68.4233, RMS=87.5815
  Col 66: Mean=-0.3377, Std=1.5398, Min=-8.8056, Max=6.5296, RMS=1.5763
  Col 67: Mean=1.9960, Std=14.8773, Min=-35.9741, Max=78.9087, RMS=15.0106
  Col 68: Mean=-87.5358, Std=2.6805, Min=-93.4441, Max=-75.7551, RMS=87.5769

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7417, Std=0.0129, Min=0.7076, Max=0.7749, RMS=0.7418
  Col 1: Mean=0.0153, Std=0.0242, Min=-0.0244, Max=0.0881, RMS=0.0286
  Col 2: Mean=0.0288, Std=0.0234, Min=-0.0280, Max=0.0715, RMS=0.0371
  Col 3: Mean=-0.6688, Std=0.0147, Min=-0.7034, Max=-0.6280, RMS=0.6690
  Col 4: Mean=0.7387, Std=0.0089, Min=0.7193, Max=0.7646, RMS=0.7388
  Col 5: Mean=-0.0005, Std=0.0234, Min=-0.0412, Max=0.0568, RMS=0.0234
  Col 6: Mean=0.0099, Std=0.0154, Min=-0.0245, Max=0.0465, RMS=0.0183
  Col 7: Mean=-0.6732, Std=0.0098, Min=-0.6947, Max=-0.6440, RMS=0.6733
  Col 8: Mean=0.7362, Std=0.0119, Min=0.7109, Max=0.7674, RMS=0.7363
  Col 9: Mean=-0.0418, Std=0.0247, Min=-0.0863, Max=0.0089, RMS=0.0486
  Col 10: Mean=-0.0359, Std=0.0153, Min=-0.0665, Max=0.0020, RMS=0.0391
  Col 11: Mean=-0.6737, Std=0.0131, Min=-0.7004, Max=-0.6404, RMS=0.6738
  Col 12: Mean=0.7339, Std=0.0165, Min=0.7031, Max=0.7722, RMS=0.7341
  Col 13: Mean=-0.0489, Std=0.0269, Min=-0.0971, Max=0.0004, RMS=0.0558
  Col 14: Mean=-0.0442, Std=0.0177, Min=-0.0724, Max=-0.0031, RMS=0.0476
  Col 15: Mean=-0.6748, Std=0.0180, Min=-0.7073, Max=-0.6345, RMS=0.6751
  Col 16: Mean=0.2411, Std=0.6933, Min=-0.7783, Max=0.7783, RMS=0.7340
  Col 17: Mean=-0.0064, Std=0.0345, Min=-0.0703, Max=0.0702, RMS=0.0351
  Col 18: Mean=-0.0043, Std=0.0242, Min=-0.0504, Max=0.0495, RMS=0.0245
  Col 19: Mean=-0.2225, Std=0.6402, Min=-0.7133, Max=0.7136, RMS=0.6778
  Col 20: Mean=0.2384, Std=0.6855, Min=-0.7722, Max=0.7723, RMS=0.7258
  Col 21: Mean=0.0253, Std=0.0761, Min=-0.1240, Max=0.1241, RMS=0.0802
  Col 22: Mean=0.0221, Std=0.0685, Min=-0.1115, Max=0.1116, RMS=0.0720
  Col 23: Mean=-0.2230, Std=0.6418, Min=-0.7239, Max=0.7239, RMS=0.6794
  Col 24: Mean=0.6260, Std=0.3501, Min=-0.7047, Max=0.7867, RMS=0.7173
  Col 25: Mean=0.0354, Std=0.0352, Min=-0.1154, Max=0.1156, RMS=0.0499
  Col 26: Mean=-0.0061, Std=0.0519, Min=-0.1030, Max=0.0923, RMS=0.0523
  Col 27: Mean=-0.5949, Std=0.3556, Min=-0.7611, Max=0.7612, RMS=0.6931
  Col 28: Mean=0.6563, Std=0.3191, Min=-0.7080, Max=0.7701, RMS=0.7298
  Col 29: Mean=0.0486, Std=0.0435, Min=-0.0990, Max=0.1048, RMS=0.0653
  Col 30: Mean=-0.0411, Std=0.0319, Min=-0.0888, Max=0.0890, RMS=0.0521
  Col 31: Mean=-0.6040, Std=0.3092, Min=-0.7143, Max=0.7144, RMS=0.6786
  Col 32: Mean=0.4956, Std=0.0488, Min=0.3798, Max=0.5739, RMS=0.4980
  Col 33: Mean=0.4980, Std=0.0249, Min=0.4215, Max=0.5593, RMS=0.4986
  Col 34: Mean=-0.4570, Std=0.0266, Min=-0.5175, Max=-0.3951, RMS=0.4578
  Col 35: Mean=-0.5406, Std=0.0399, Min=-0.6173, Max=-0.4741, RMS=0.5420
  Col 36: Mean=0.5278, Std=0.0715, Min=0.3435, Max=0.6123, RMS=0.5326
  Col 37: Mean=0.5213, Std=0.0571, Min=0.3817, Max=0.6587, RMS=0.5244
  Col 38: Mean=-0.4686, Std=0.0719, Min=-0.6285, Max=-0.3521, RMS=0.4741
  Col 39: Mean=-0.4627, Std=0.0496, Min=-0.5699, Max=-0.3173, RMS=0.4653
  Col 40: Mean=0.5169, Std=0.0830, Min=0.3051, Max=0.6235, RMS=0.5235
  Col 41: Mean=0.5546, Std=0.0773, Min=0.3556, Max=0.7374, RMS=0.5600
  Col 42: Mean=-0.4420, Std=0.0866, Min=-0.6342, Max=-0.2956, RMS=0.4504
  Col 43: Mean=-0.4550, Std=0.0502, Min=-0.5539, Max=-0.3133, RMS=0.4577
  Col 44: Mean=0.2461, Std=0.6955, Min=-0.8028, Max=0.8027, RMS=0.7378
  Col 45: Mean=-0.0152, Std=0.0515, Min=-0.0978, Max=0.0978, RMS=0.0537
  Col 46: Mean=0.0156, Std=0.0493, Min=-0.0993, Max=0.0993, RMS=0.0517
  Col 47: Mean=-0.2230, Std=0.6328, Min=-0.7167, Max=0.7169, RMS=0.6709
  Col 48: Mean=0.5725, Std=0.1872, Min=-0.5468, Max=0.8225, RMS=0.6023
  Col 49: Mean=-0.5052, Std=0.1646, Min=-0.5920, Max=0.5427, RMS=0.5313
  Col 50: Mean=0.4012, Std=0.1476, Min=-0.5280, Max=0.5288, RMS=0.4275
  Col 51: Mean=-0.3859, Std=0.1524, Min=-0.5336, Max=0.5328, RMS=0.4149
  Col 52: Mean=0.3172, Std=0.4686, Min=-0.6584, Max=0.8608, RMS=0.5658
  Col 53: Mean=-0.3080, Std=0.5259, Min=-0.8198, Max=0.8203, RMS=0.6095
  Col 54: Mean=0.1963, Std=0.3483, Min=-0.5105, Max=0.5106, RMS=0.3998
  Col 55: Mean=-0.1640, Std=0.3487, Min=-0.5626, Max=0.5609, RMS=0.3853
  Col 56: Mean=0.5330, Std=0.1567, Min=0.0248, Max=0.8554, RMS=0.5556
  Col 57: Mean=-0.5458, Std=0.1025, Min=-0.8001, Max=-0.3846, RMS=0.5553
  Col 58: Mean=0.4150, Std=0.0854, Min=0.2193, Max=0.5475, RMS=0.4237
  Col 59: Mean=-0.4341, Std=0.1226, Min=-0.6410, Max=-0.1072, RMS=0.4511
  Col 60: Mean=0.2026, Std=0.5836, Min=-0.6830, Max=0.6804, RMS=0.6177
  Col 61: Mean=-0.0230, Std=0.1080, Min=-0.2266, Max=0.2262, RMS=0.1104
  Col 62: Mean=-0.0170, Std=0.0991, Min=-0.1994, Max=0.2016, RMS=0.1006
  Col 63: Mean=-0.2534, Std=0.7293, Min=-0.8427, Max=0.8445, RMS=0.7721
  Col 64: Mean=0.1946, Std=0.5610, Min=-0.6817, Max=0.6790, RMS=0.5938
  Col 65: Mean=0.0287, Std=0.1312, Min=-0.3640, Max=0.3637, RMS=0.1343
  Col 66: Mean=0.0223, Std=0.1415, Min=-0.3732, Max=0.3734, RMS=0.1433
  Col 67: Mean=-0.2561, Std=0.7370, Min=-0.8179, Max=0.8202, RMS=0.7802
  Col 68: Mean=0.6396, Std=0.0424, Min=0.4923, Max=0.6906, RMS=0.6410
  Col 69: Mean=0.0276, Std=0.1459, Min=-0.1958, Max=0.5261, RMS=0.1485
  Col 70: Mean=0.0182, Std=0.1322, Min=-0.3008, Max=0.3998, RMS=0.1335
  Col 71: Mean=-0.7403, Std=0.0358, Min=-0.8062, Max=-0.5758, RMS=0.7411
  Col 72: Mean=0.6434, Std=0.0378, Min=0.5028, Max=0.6906, RMS=0.6445
  Col 73: Mean=0.0020, Std=0.1204, Min=-0.1958, Max=0.4747, RMS=0.1204
  Col 74: Mean=0.0032, Std=0.1206, Min=-0.3008, Max=0.4051, RMS=0.1207
  Col 75: Mean=-0.7447, Std=0.0300, Min=-0.8074, Max=-0.5946, RMS=0.7453
  Col 76: Mean=0.3585, Std=0.7820, Min=-0.9043, Max=0.9142, RMS=0.8603
  Col 77: Mean=0.0070, Std=0.0922, Min=-0.1905, Max=0.1899, RMS=0.0925
  Col 78: Mean=-0.0214, Std=0.0877, Min=-0.1958, Max=0.1958, RMS=0.0903
  Col 79: Mean=-0.1996, Std=0.4509, Min=-0.5577, Max=0.5570, RMS=0.4932
  Col 80: Mean=0.7549, Std=0.4237, Min=-0.8941, Max=0.9054, RMS=0.8656
  Col 81: Mean=0.0723, Std=0.1417, Min=-0.3147, Max=0.3848, RMS=0.1591
  Col 82: Mean=0.0997, Std=0.0919, Min=-0.2326, Max=0.2853, RMS=0.1356
  Col 83: Mean=-0.3967, Std=0.2227, Min=-0.5316, Max=0.5141, RMS=0.4549
  Col 84: Mean=0.2313, Std=0.6662, Min=-0.7490, Max=0.7517, RMS=0.7052
  Col 85: Mean=0.0180, Std=0.1525, Min=-0.4248, Max=0.4244, RMS=0.1535
  Col 86: Mean=0.0178, Std=0.1480, Min=-0.4971, Max=0.5025, RMS=0.1491
  Col 87: Mean=-0.2217, Std=0.6386, Min=-0.7143, Max=0.7144, RMS=0.6759
  Col 88: Mean=0.3938, Std=0.5979, Min=-0.7386, Max=0.7864, RMS=0.7160
  Col 89: Mean=0.0185, Std=0.0880, Min=-0.4248, Max=0.4052, RMS=0.0899
  Col 90: Mean=0.0210, Std=0.0884, Min=-0.4736, Max=0.4382, RMS=0.0909
  Col 91: Mean=-0.3783, Std=0.5726, Min=-0.7239, Max=0.7138, RMS=0.6863

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0085, Std=1.5684, Min=-9.4002, Max=7.6497, RMS=1.5684
  Col 1: Mean=0.0244, Std=3.3422, Min=-7.1859, Max=26.9668, RMS=3.3423
  Col 2: Mean=0.0185, Std=3.0168, Min=-4.8758, Max=23.6457, RMS=3.0169
  Col 3: Mean=-0.0194, Std=0.8259, Min=-2.7375, Max=3.2287, RMS=0.8261
  Col 4: Mean=0.0213, Std=2.1572, Min=-5.0319, Max=17.7875, RMS=2.1573
  Col 5: Mean=0.0073, Std=2.5385, Min=-5.4346, Max=15.5780, RMS=2.5385
  Col 6: Mean=-0.0119, Std=0.6625, Min=-2.2611, Max=4.2044, RMS=0.6626
  Col 7: Mean=0.0119, Std=1.7415, Min=-3.8774, Max=13.6802, RMS=1.7415
  Col 8: Mean=0.0090, Std=2.4723, Min=-5.8809, Max=13.0150, RMS=2.4723
  Col 9: Mean=-0.0043, Std=0.6525, Min=-2.1953, Max=5.8151, RMS=0.6525
  Col 10: Mean=0.0026, Std=1.3877, Min=-2.7306, Max=9.5729, RMS=1.3877
  Col 11: Mean=0.0107, Std=2.5074, Min=-6.3272, Max=12.1500, RMS=2.5074
  Col 12: Mean=0.0026, Std=0.7532, Min=-3.1603, Max=6.8844, RMS=0.7532
  Col 13: Mean=0.0002, Std=1.2079, Min=-2.1595, Max=6.8473, RMS=1.2079
  Col 14: Mean=0.0130, Std=2.6419, Min=-6.6590, Max=14.4933, RMS=2.6420
  Col 15: Mean=-0.0034, Std=0.6829, Min=-3.3488, Max=6.8058, RMS=0.6830
  Col 16: Mean=0.0080, Std=1.1171, Min=-3.1776, Max=8.7834, RMS=1.1171
  Col 17: Mean=0.0027, Std=2.4228, Min=-5.9183, Max=12.2181, RMS=2.4228
  Col 18: Mean=-0.0004, Std=0.8841, Min=-3.8247, Max=6.7981, RMS=0.8841
  Col 19: Mean=0.0221, Std=1.5428, Min=-7.2346, Max=12.6661, RMS=1.5430
  Col 20: Mean=-0.1541, Std=2.9125, Min=-8.9342, Max=22.7956, RMS=2.9166
  Col 21: Mean=0.0069, Std=1.0780, Min=-5.4957, Max=10.6506, RMS=1.0780
  Col 22: Mean=0.0135, Std=1.5848, Min=-15.4413, Max=12.2296, RMS=1.5848
  Col 23: Mean=-0.2473, Std=2.9574, Min=-9.2574, Max=20.1665, RMS=2.9677
  Col 24: Mean=0.0251, Std=1.3762, Min=-9.7064, Max=10.3857, RMS=1.3764
  Col 25: Mean=0.0013, Std=1.5935, Min=-4.3368, Max=6.4531, RMS=1.5935
  Col 26: Mean=0.0175, Std=2.3178, Min=-5.6186, Max=11.2177, RMS=2.3179
  Col 27: Mean=0.0335, Std=1.6056, Min=-4.6901, Max=6.6772, RMS=1.6059
  Col 28: Mean=0.0772, Std=1.7816, Min=-5.2606, Max=6.8135, RMS=1.7832
  Col 29: Mean=-0.0105, Std=2.2774, Min=-5.3786, Max=10.8538, RMS=2.2775
  Col 30: Mean=0.0390, Std=1.2398, Min=-3.8827, Max=6.7164, RMS=1.2404
  Col 31: Mean=0.1354, Std=2.7038, Min=-6.2973, Max=10.9564, RMS=2.7071
  Col 32: Mean=-0.0121, Std=2.3451, Min=-4.4034, Max=7.5776, RMS=2.3451
  Col 33: Mean=-0.0126, Std=1.1337, Min=-9.7780, Max=8.0477, RMS=1.1337
  Col 34: Mean=-0.0011, Std=2.3464, Min=-30.6505, Max=17.4777, RMS=2.3464
  Col 35: Mean=-0.1744, Std=2.8235, Min=-9.2123, Max=27.1180, RMS=2.8289
  Col 36: Mean=-0.0051, Std=1.6299, Min=-9.8044, Max=9.7545, RMS=1.6299
  Col 37: Mean=-0.0766, Std=1.8971, Min=-10.1083, Max=7.1153, RMS=1.8986
  Col 38: Mean=-0.2790, Std=2.4816, Min=-8.8749, Max=8.8670, RMS=2.4973
  Col 39: Mean=-0.0632, Std=1.6700, Min=-8.6165, Max=7.5230, RMS=1.6712
  Col 40: Mean=0.1096, Std=2.6252, Min=-10.8959, Max=12.5103, RMS=2.6275
  Col 41: Mean=-0.0800, Std=2.5101, Min=-8.9524, Max=10.0197, RMS=2.5113
  Col 42: Mean=-0.0513, Std=1.1682, Min=-5.6276, Max=3.7178, RMS=1.1694
  Col 43: Mean=0.1343, Std=4.3758, Min=-15.4143, Max=13.0684, RMS=4.3779
  Col 44: Mean=0.0339, Std=3.3695, Min=-11.2959, Max=12.2249, RMS=3.3697
  Col 45: Mean=-0.1783, Std=3.6115, Min=-18.2451, Max=21.1689, RMS=3.6159
  Col 46: Mean=0.1007, Std=11.0124, Min=-73.0932, Max=100.7948, RMS=11.0129
  Col 47: Mean=-0.2258, Std=4.8617, Min=-26.3531, Max=35.2326, RMS=4.8670
  Col 48: Mean=-0.0107, Std=4.5968, Min=-21.8102, Max=27.3907, RMS=4.5968
  Col 49: Mean=-0.1297, Std=8.7315, Min=-73.0833, Max=49.0978, RMS=8.7325
  Col 50: Mean=-0.0011, Std=5.5123, Min=-18.6965, Max=43.0512, RMS=5.5123
  Col 51: Mean=0.0206, Std=4.5972, Min=-41.5334, Max=21.9463, RMS=4.5972
  Col 52: Mean=-0.2091, Std=10.7965, Min=-54.6824, Max=43.6000, RMS=10.7985
  Col 53: Mean=-0.2936, Std=7.3056, Min=-47.0309, Max=54.0913, RMS=7.3115
  Col 54: Mean=0.0604, Std=4.1179, Min=-28.6789, Max=27.4535, RMS=4.1184
  Col 55: Mean=-0.1201, Std=10.4557, Min=-52.9820, Max=46.1396, RMS=10.4564
  Col 56: Mean=-0.2295, Std=7.3850, Min=-46.6753, Max=43.9577, RMS=7.3886
  Col 57: Mean=0.1825, Std=6.1337, Min=-41.1589, Max=70.3313, RMS=6.1364
  Col 58: Mean=0.1347, Std=9.5141, Min=-53.8059, Max=98.6046, RMS=9.5151
  Col 59: Mean=-0.1331, Std=5.4936, Min=-39.9264, Max=48.9860, RMS=5.4952
  Col 60: Mean=-0.0110, Std=4.1864, Min=-19.4782, Max=32.6302, RMS=4.1864
  Col 61: Mean=-0.1218, Std=7.8318, Min=-28.9228, Max=50.1584, RMS=7.8328
  Col 62: Mean=-0.1671, Std=4.7121, Min=-23.5926, Max=35.0288, RMS=4.7150
  Col 63: Mean=-0.0150, Std=3.7963, Min=-19.6904, Max=38.5760, RMS=3.7963
  Col 64: Mean=-0.1943, Std=9.6591, Min=-59.5311, Max=45.1330, RMS=9.6611
  Col 65: Mean=-0.1120, Std=6.5188, Min=-33.7731, Max=58.9668, RMS=6.5198
  Col 66: Mean=0.0670, Std=3.3649, Min=-16.2573, Max=36.0975, RMS=3.3656
  Col 67: Mean=-0.3662, Std=9.6323, Min=-60.1565, Max=42.5932, RMS=9.6393
  Col 68: Mean=-0.1745, Std=6.0179, Min=-33.9025, Max=31.7098, RMS=6.0204

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0031, Std=27.0934, Min=-162.4245, Max=234.5105, RMS=27.0934
  Col 1: Mean=-0.0023, Std=13.0106, Min=-80.3063, Max=130.1570, RMS=13.0106
  Col 2: Mean=0.0058, Std=12.7478, Min=-68.0227, Max=78.7742, RMS=12.7478
  Col 3: Mean=0.1552, Std=14.5102, Min=-60.7060, Max=140.8773, RMS=14.5110
  Col 4: Mean=0.0567, Std=6.0830, Min=-38.3767, Max=62.6706, RMS=6.0833
  Col 5: Mean=-0.1862, Std=7.0049, Min=-43.6928, Max=39.0551, RMS=7.0074
  Col 6: Mean=0.1001, Std=10.2732, Min=-44.8830, Max=99.2625, RMS=10.2737
  Col 7: Mean=0.0323, Std=3.5552, Min=-20.9291, Max=32.6767, RMS=3.5553
  Col 8: Mean=-0.1144, Std=5.5990, Min=-42.1185, Max=30.8846, RMS=5.6001
  Col 9: Mean=0.0449, Std=6.7183, Min=-29.0600, Max=57.6477, RMS=6.7185
  Col 10: Mean=0.0079, Std=2.0235, Min=-16.6872, Max=14.4942, RMS=2.0235
  Col 11: Mean=-0.0426, Std=4.7690, Min=-41.5054, Max=22.7140, RMS=4.7692
  Col 12: Mean=0.0021, Std=5.6303, Min=-17.1927, Max=40.1769, RMS=5.6303
  Col 13: Mean=-0.0013, Std=2.9136, Min=-19.8127, Max=16.4624, RMS=2.9136
  Col 14: Mean=0.0040, Std=4.8064, Min=-41.0456, Max=22.0316, RMS=4.8064
  Col 15: Mean=0.1301, Std=6.2986, Min=-27.2843, Max=74.7229, RMS=6.3000
  Col 16: Mean=0.0572, Std=2.4128, Min=-24.3499, Max=20.4829, RMS=2.4135
  Col 17: Mean=0.0089, Std=3.0986, Min=-20.2658, Max=9.5506, RMS=3.0986
  Col 18: Mean=-0.0231, Std=16.0096, Min=-108.4703, Max=164.3975, RMS=16.0096
  Col 19: Mean=-0.0027, Std=5.4431, Min=-44.4888, Max=56.4257, RMS=5.4431
  Col 20: Mean=-0.0056, Std=4.0949, Min=-29.3038, Max=24.2583, RMS=4.0949
  Col 21: Mean=0.0028, Std=14.0300, Min=-103.6031, Max=165.5258, RMS=14.0300
  Col 22: Mean=-0.0023, Std=7.7862, Min=-44.0301, Max=82.6153, RMS=7.7862
  Col 23: Mean=0.0097, Std=9.8021, Min=-83.1608, Max=54.7031, RMS=9.8022
  Col 24: Mean=-0.0180, Std=6.5948, Min=-27.8512, Max=42.2389, RMS=6.5948
  Col 25: Mean=-0.0166, Std=9.6415, Min=-81.5770, Max=70.4838, RMS=9.6415
  Col 26: Mean=0.0498, Std=17.2579, Min=-96.5013, Max=93.0164, RMS=17.2580
  Col 27: Mean=0.0102, Std=8.4051, Min=-21.8529, Max=55.7066, RMS=8.4051
  Col 28: Mean=0.0206, Std=6.0270, Min=-24.0566, Max=30.4203, RMS=6.0270
  Col 29: Mean=0.0658, Std=11.1038, Min=-37.1240, Max=38.7276, RMS=11.1040
  Col 30: Mean=0.0204, Std=14.4532, Min=-46.5929, Max=72.7538, RMS=14.4532
  Col 31: Mean=0.0190, Std=12.0645, Min=-75.5420, Max=61.9909, RMS=12.0645
  Col 32: Mean=0.0815, Std=17.2262, Min=-54.5004, Max=70.7212, RMS=17.2264
  Col 33: Mean=0.0035, Std=27.3241, Min=-161.5565, Max=392.7984, RMS=27.3241
  Col 34: Mean=-0.0022, Std=13.1512, Min=-164.1580, Max=100.7571, RMS=13.1512
  Col 35: Mean=-0.0136, Std=8.6248, Min=-54.0932, Max=52.2685, RMS=8.6248
  Col 36: Mean=-0.0604, Std=9.5928, Min=-39.5510, Max=70.7732, RMS=9.5930
  Col 37: Mean=0.0317, Std=12.3379, Min=-83.4566, Max=89.0604, RMS=12.3379
  Col 38: Mean=-0.0679, Std=19.0407, Min=-84.5154, Max=169.8046, RMS=19.0408
  Col 39: Mean=-0.1568, Std=14.2996, Min=-62.5405, Max=66.3973, RMS=14.3005
  Col 40: Mean=0.0456, Std=9.4315, Min=-57.5369, Max=87.7287, RMS=9.4316
  Col 41: Mean=-0.0986, Std=22.4813, Min=-118.0941, Max=213.9368, RMS=22.4816
  Col 42: Mean=-0.2035, Std=17.7720, Min=-74.0950, Max=88.4937, RMS=17.7731
  Col 43: Mean=0.0185, Std=13.1691, Min=-89.9991, Max=62.7361, RMS=13.1691
  Col 44: Mean=-0.0909, Std=26.5307, Min=-146.3141, Max=224.1552, RMS=26.5309
  Col 45: Mean=-0.0090, Std=35.7157, Min=-303.8270, Max=184.8887, RMS=35.7157
  Col 46: Mean=0.0022, Std=18.2442, Min=-135.3062, Max=94.6134, RMS=18.2442
  Col 47: Mean=0.0069, Std=44.0362, Min=-346.2182, Max=279.5326, RMS=44.0362
  Col 48: Mean=-0.0081, Std=51.1804, Min=-307.8821, Max=441.5396, RMS=51.1804
  Col 49: Mean=-0.0013, Std=45.8502, Min=-326.0248, Max=260.8326, RMS=45.8502
  Col 50: Mean=0.0138, Std=85.9817, Min=-476.6824, Max=502.9038, RMS=85.9817
  Col 51: Mean=0.0461, Std=78.8739, Min=-524.7922, Max=380.3337, RMS=78.8739
  Col 52: Mean=-0.0332, Std=47.2543, Min=-388.0838, Max=297.0003, RMS=47.2544
  Col 53: Mean=0.0173, Std=38.0733, Min=-259.7819, Max=286.8401, RMS=38.0733
  Col 54: Mean=-1.2431, Std=77.3648, Min=-524.7940, Max=380.3348, RMS=77.3747
  Col 55: Mean=0.1949, Std=38.5882, Min=-238.8719, Max=297.0060, RMS=38.5887
  Col 56: Mean=-0.6025, Std=28.5919, Min=-259.7818, Max=159.7094, RMS=28.5983
  Col 57: Mean=-0.0062, Std=32.2204, Min=-291.2767, Max=286.3355, RMS=32.2204
  Col 58: Mean=-0.0019, Std=29.0569, Min=-279.7624, Max=194.4329, RMS=29.0569
  Col 59: Mean=-0.0102, Std=65.8162, Min=-547.1238, Max=595.8899, RMS=65.8162
  Col 60: Mean=-0.0056, Std=45.5640, Min=-354.5520, Max=287.0219, RMS=45.5640
  Col 61: Mean=0.0019, Std=38.4358, Min=-456.8652, Max=186.3970, RMS=38.4358
  Col 62: Mean=-0.0015, Std=84.2693, Min=-1086.6049, Max=602.6521, RMS=84.2693
  Col 63: Mean=0.0027, Std=73.4059, Min=-688.8077, Max=408.0236, RMS=73.4059
  Col 64: Mean=0.0062, Std=42.0354, Min=-440.4225, Max=288.2792, RMS=42.0354
  Col 65: Mean=-0.0028, Std=22.2997, Min=-82.8178, Max=143.3555, RMS=22.2997
  Col 66: Mean=1.0237, Std=60.4650, Min=-357.1583, Max=408.0237, RMS=60.4736
  Col 67: Mean=-0.8069, Std=34.0256, Min=-440.4225, Max=127.9884, RMS=34.0352
  Col 68: Mean=0.5548, Std=21.0338, Min=-81.2497, Max=143.3565, RMS=21.0411

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1078, Std=1.8071, Min=-4.2917, Max=3.5053, RMS=1.8103
  Col 1: Mean=-0.6338, Std=2.1620, Min=-4.0030, Max=5.0139, RMS=2.2530
  Col 2: Mean=-2.8117, Std=1.0699, Min=-5.0634, Max=-0.3944, RMS=3.0084
  Col 3: Mean=0.0246, Std=0.8101, Min=-2.0361, Max=1.4742, RMS=0.8105
  Col 4: Mean=-0.2835, Std=0.9553, Min=-1.7870, Max=2.1998, RMS=0.9965
  Col 5: Mean=-7.0759, Std=0.4744, Min=-8.0643, Max=-5.9831, RMS=7.0918
  Col 6: Mean=0.0246, Std=0.8101, Min=-2.0361, Max=1.4741, RMS=0.8105
  Col 7: Mean=-0.2835, Std=0.9553, Min=-1.7870, Max=2.1998, RMS=0.9965
  Col 8: Mean=-1.2555, Std=0.4744, Min=-2.2438, Max=-0.1627, RMS=1.3421
  Col 9: Mean=0.0408, Std=0.6022, Min=-1.4285, Max=1.1825, RMS=0.6036
  Col 10: Mean=-0.2094, Std=0.7211, Min=-1.3307, Max=1.6744, RMS=0.7508
  Col 11: Mean=4.8948, Std=0.3557, Min=4.1540, Max=5.7180, RMS=4.9077
  Col 12: Mean=1.9202, Std=0.9605, Min=-0.6683, Max=3.5712, RMS=2.1470
  Col 13: Mean=-0.4962, Std=1.2948, Min=-2.5612, Max=2.6898, RMS=1.3867
  Col 14: Mean=14.2854, Std=2.2534, Min=11.0220, Max=18.3959, RMS=14.4620
  Col 15: Mean=3.2721, Std=1.3892, Min=-0.6137, Max=5.4933, RMS=3.5548
  Col 16: Mean=-1.6515, Std=2.6779, Min=-5.8275, Max=4.9967, RMS=3.1462
  Col 17: Mean=-9.5370, Std=4.2151, Min=-15.6812, Max=-1.8654, RMS=10.4269
  Col 18: Mean=-9.1107, Std=0.7742, Min=-11.1186, Max=-7.0859, RMS=9.1436
  Col 19: Mean=-0.3369, Std=0.5261, Min=-1.5116, Max=1.0886, RMS=0.6247
  Col 20: Mean=-3.2131, Std=0.5924, Min=-4.9357, Max=-1.7728, RMS=3.2673
  Col 21: Mean=12.5707, Std=2.4658, Min=8.8960, Max=21.2794, RMS=12.8103
  Col 22: Mean=-5.3246, Std=4.1926, Min=-16.2481, Max=2.0707, RMS=6.7772
  Col 23: Mean=-4.8440, Std=5.3330, Min=-21.0234, Max=4.5249, RMS=7.2046
  Col 24: Mean=-4.3763, Std=5.3724, Min=-20.2319, Max=2.7196, RMS=6.9293
  Col 25: Mean=96.4092, Std=8.9040, Min=74.8713, Max=115.5815, RMS=96.8195
