--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 39: Mean=0.7486, Std=0.0596, Min=0.6068, Max=0.8317, RMS=0.7509
  Col 40: Mean=0.1694, Std=0.1026, Min=-0.0155, Max=0.3823, RMS=0.1980
  Col 41: Mean=-0.0814, Std=0.1494, Min=-0.2804, Max=0.3077, RMS=0.1701
  Col 42: Mean=0.4170, Std=0.4559, Min=-0.6410, Max=0.6701, RMS=0.6179
  Col 43: Mean=-0.4847, Std=0.5481, Min=-0.7996, Max=0.7855, RMS=0.7317
  Col 44: Mean=0.6535, Std=0.0421, Min=0.5527, Max=0.7260, RMS=0.6549
  Col 45: Mean=0.2689, Std=0.0674, Min=0.1372, Max=0.3902, RMS=0.2772
  Col 46: Mean=-0.3862, Std=0.0463, Min=-0.4869, Max=-0.3169, RMS=0.3890
  Col 47: Mean=-0.5839, Std=0.0446, Min=-0.6833, Max=-0.4939, RMS=0.5856
  Col 48: Mean=0.5274, Std=0.0648, Min=0.4257, Max=0.6578, RMS=0.5313
  Col 49: Mean=-0.5034, Std=0.0372, Min=-0.5636, Max=-0.4084, RMS=0.5047
  Col 50: Mean=-0.4032, Std=0.0456, Min=-0.4905, Max=-0.2989, RMS=0.4058
  Col 51: Mean=-0.5406, Std=0.0775, Min=-0.6863, Max=-0.3883, RMS=0.5461
  Col 52: Mean=0.2882, Std=0.1183, Min=0.0542, Max=0.5356, RMS=0.3115
  Col 53: Mean=-0.4367, Std=0.0777, Min=-0.6343, Max=-0.2859, RMS=0.4436
  Col 54: Mean=-0.4310, Std=0.0401, Min=-0.5145, Max=-0.3136, RMS=0.4328
  Col 55: Mean=-0.7156, Std=0.0829, Min=-0.8465, Max=-0.5199, RMS=0.7203
  Col 56: Mean=0.7164, Std=0.0368, Min=0.6180, Max=0.7769, RMS=0.7173
  Col 57: Mean=-0.6560, Std=0.0268, Min=-0.7682, Max=-0.5890, RMS=0.6566
  Col 58: Mean=-0.1575, Std=0.0817, Min=-0.3081, Max=0.0790, RMS=0.1774
  Col 59: Mean=-0.0141, Std=0.1504, Min=-0.3015, Max=0.3152, RMS=0.1511
  Col 60: Mean=0.3272, Std=0.1237, Min=0.0093, Max=0.4844, RMS=0.3498
  Col 61: Mean=0.4358, Std=0.0714, Min=0.2386, Max=0.5942, RMS=0.4416
  Col 62: Mean=-0.6344, Std=0.0631, Min=-0.7443, Max=-0.5032, RMS=0.6375
  Col 63: Mean=0.5225, Std=0.0570, Min=0.4333, Max=0.6786, RMS=0.5256
  Col 64: Mean=0.4407, Std=0.1032, Min=0.1569, Max=0.6385, RMS=0.4527
  Col 65: Mean=0.6269, Std=0.0614, Min=0.4000, Max=0.7188, RMS=0.6299
