--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0083, Std=1.4227, Min=-3.9989, Max=6.1073, RMS=1.4227
  Col 49: Mean=25.3518, Std=20.0544, Min=-11.9499, Max=71.7602, RMS=32.3248
  Col 50: Mean=156.4825, Std=6.1738, Min=134.2374, Max=167.4151, RMS=156.6042
  Col 51: Mean=-0.0704, Std=5.9828, Min=-24.5099, Max=13.4803, RMS=5.9832
  Col 52: Mean=11.4707, Std=18.0773, Min=-21.9365, Max=64.7436, RMS=21.4095
  Col 53: Mean=157.0321, Std=5.7301, Min=137.2626, Max=168.5577, RMS=157.1366
  Col 54: Mean=-0.1141, Std=2.2219, Min=-16.0241, Max=10.4423, RMS=2.2249
  Col 55: Mean=0.6822, Std=8.2908, Min=-21.9365, Max=61.4280, RMS=8.3189
  Col 56: Mean=157.2302, Std=4.6841, Min=142.6067, Max=162.5189, RMS=157.3000
  Col 57: Mean=0.1370, Std=2.3822, Min=-5.6246, Max=5.2462, RMS=2.3861
  Col 58: Mean=-15.9171, Std=11.7333, Min=-37.3887, Max=7.6404, RMS=19.7743
  Col 59: Mean=171.2777, Std=4.3937, Min=161.3675, Max=179.9733, RMS=171.3340
  Col 60: Mean=1.2415, Std=4.5960, Min=-5.1008, Max=17.4686, RMS=4.7608
  Col 61: Mean=23.0066, Std=19.2509, Min=-13.3164, Max=65.1589, RMS=29.9984
  Col 62: Mean=119.2284, Std=122.1345, Min=-179.6803, Max=179.8186, RMS=170.6817
  Col 63: Mean=-0.6380, Std=6.4727, Min=-19.8539, Max=21.6148, RMS=6.5041
  Col 64: Mean=11.6408, Std=16.2118, Min=-25.1166, Max=56.9761, RMS=19.9582
  Col 65: Mean=120.5265, Std=121.5118, Min=-179.9963, Max=179.9830, RMS=171.1484
  Col 66: Mean=-0.5608, Std=1.6473, Min=-8.8432, Max=2.1786, RMS=1.7402
  Col 67: Mean=-0.2635, Std=4.6436, Min=-25.1166, Max=26.6728, RMS=4.6510
  Col 68: Mean=124.9086, Std=118.0606, Min=-179.9863, Max=179.8912, RMS=171.8734

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1437, Std=0.0231, Min=0.0860, Max=0.1932, RMS=0.1455
  Col 1: Mean=-0.0302, Std=0.0241, Min=-0.0813, Max=0.0155, RMS=0.0386
  Col 2: Mean=0.0085, Std=0.0081, Min=-0.0085, Max=0.0329, RMS=0.0117
  Col 3: Mean=0.9885, Std=0.0035, Min=0.9811, Max=0.9961, RMS=0.9885
  Col 4: Mean=0.1464, Std=0.0221, Min=0.0863, Max=0.1915, RMS=0.1480
  Col 5: Mean=-0.0479, Std=0.0190, Min=-0.1071, Max=-0.0087, RMS=0.0515
  Col 6: Mean=0.0078, Std=0.0086, Min=-0.0089, Max=0.0379, RMS=0.0116
  Col 7: Mean=0.9876, Std=0.0037, Min=0.9761, Max=0.9952, RMS=0.9876
  Col 8: Mean=0.1477, Std=0.0218, Min=0.0865, Max=0.1929, RMS=0.1493
  Col 9: Mean=-0.0055, Std=0.0254, Min=-0.0804, Max=0.0431, RMS=0.0260
  Col 10: Mean=-0.0000, Std=0.0099, Min=-0.0183, Max=0.0322, RMS=0.0099
  Col 11: Mean=0.9884, Std=0.0034, Min=0.9781, Max=0.9960, RMS=0.9884
  Col 12: Mean=0.1488, Std=0.0218, Min=0.0860, Max=0.1961, RMS=0.1504
  Col 13: Mean=-0.0134, Std=0.0340, Min=-0.1036, Max=0.0488, RMS=0.0365
  Col 14: Mean=-0.0004, Std=0.0111, Min=-0.0260, Max=0.0341, RMS=0.0111
  Col 15: Mean=0.9879, Std=0.0036, Min=0.9756, Max=0.9956, RMS=0.9879
  Col 16: Mean=0.1495, Std=0.0220, Min=0.0848, Max=0.1990, RMS=0.1511
  Col 17: Mean=-0.0695, Std=0.0410, Min=-0.1705, Max=0.0062, RMS=0.0807
  Col 18: Mean=0.0070, Std=0.0121, Min=-0.0235, Max=0.0440, RMS=0.0140
  Col 19: Mean=0.9851, Std=0.0050, Min=0.9662, Max=0.9921, RMS=0.9851
  Col 20: Mean=0.1466, Std=0.0194, Min=0.0912, Max=0.1925, RMS=0.1479
  Col 21: Mean=-0.1994, Std=0.0597, Min=-0.3221, Max=-0.0903, RMS=0.2082
  Col 22: Mean=0.0259, Std=0.0132, Min=-0.0019, Max=0.0700, RMS=0.0291
  Col 23: Mean=0.9663, Std=0.0133, Min=0.9282, Max=0.9880, RMS=0.9664
  Col 24: Mean=0.1463, Std=0.0188, Min=0.1032, Max=0.1891, RMS=0.1475
  Col 25: Mean=-0.1336, Std=0.1060, Min=-0.3096, Max=0.0422, RMS=0.1706
  Col 26: Mean=0.0147, Std=0.0165, Min=-0.0216, Max=0.0670, RMS=0.0221
  Col 27: Mean=0.9739, Std=0.0148, Min=0.9319, Max=0.9944, RMS=0.9740
  Col 28: Mean=0.1487, Std=0.0254, Min=0.0720, Max=0.2050, RMS=0.1509
  Col 29: Mean=-0.0561, Std=0.0452, Min=-0.1657, Max=0.0260, RMS=0.0721
  Col 30: Mean=0.0905, Std=0.0118, Min=0.0600, Max=0.1300, RMS=0.0913
  Col 31: Mean=0.9817, Std=0.0055, Min=0.9629, Max=0.9898, RMS=0.9817
  Col 32: Mean=0.1815, Std=0.0455, Min=0.1055, Max=0.2680, RMS=0.1872
  Col 33: Mean=0.0915, Std=0.0369, Min=-0.0288, Max=0.1647, RMS=0.0986
  Col 34: Mean=0.6654, Std=0.0183, Min=0.6236, Max=0.6963, RMS=0.6657
  Col 35: Mean=0.7155, Std=0.0145, Min=0.6843, Max=0.7575, RMS=0.7156
  Col 36: Mean=0.0450, Std=0.1374, Min=-0.2421, Max=0.2414, RMS=0.1446
  Col 37: Mean=0.0456, Std=0.1515, Min=-0.2982, Max=0.3004, RMS=0.1582
  Col 38: Mean=0.2166, Std=0.6531, Min=-0.7189, Max=0.7192, RMS=0.6881
  Col 39: Mean=0.2183, Std=0.6580, Min=-0.7202, Max=0.7212, RMS=0.6932
  Col 40: Mean=0.1479, Std=0.0549, Min=-0.0204, Max=0.2749, RMS=0.1578
  Col 41: Mean=0.1522, Std=0.0958, Min=-0.2881, Max=0.3865, RMS=0.1798
  Col 42: Mean=0.6633, Std=0.1199, Min=-0.6759, Max=0.7645, RMS=0.6741
  Col 43: Mean=0.6882, Std=0.1219, Min=-0.6973, Max=0.7510, RMS=0.6989
  Col 44: Mean=0.1615, Std=0.0240, Min=0.0958, Max=0.2195, RMS=0.1633
  Col 45: Mean=-0.0832, Std=0.0447, Min=-0.1881, Max=-0.0025, RMS=0.0945
  Col 46: Mean=-0.0577, Std=0.0142, Min=-0.1024, Max=-0.0236, RMS=0.0594
  Col 47: Mean=0.9802, Std=0.0060, Min=0.9586, Max=0.9885, RMS=0.9802
  Col 48: Mean=0.0475, Std=0.0407, Min=-0.0788, Max=0.1343, RMS=0.0625
  Col 49: Mean=-0.0836, Std=0.0748, Min=-0.1999, Max=0.1807, RMS=0.1122
  Col 50: Mean=-0.5307, Std=0.3875, Min=-0.6869, Max=0.6792, RMS=0.6571
  Col 51: Mean=0.5989, Std=0.4393, Min=-0.7737, Max=0.7870, RMS=0.7428
  Col 52: Mean=0.1007, Std=0.0804, Min=-0.0771, Max=0.3577, RMS=0.1289
  Col 53: Mean=-0.0034, Std=0.0849, Min=-0.1610, Max=0.1832, RMS=0.0850
  Col 54: Mean=-0.5291, Std=0.4511, Min=-0.7513, Max=0.7083, RMS=0.6953
  Col 55: Mean=0.5184, Std=0.4734, Min=-0.7622, Max=0.7615, RMS=0.7020
  Col 56: Mean=0.0703, Std=0.0788, Min=-0.1541, Max=0.3226, RMS=0.1056
  Col 57: Mean=-0.0183, Std=0.1255, Min=-0.2991, Max=0.3081, RMS=0.1268
  Col 58: Mean=-0.3946, Std=0.6075, Min=-0.7784, Max=0.7748, RMS=0.7244
  Col 59: Mean=0.3536, Std=0.5683, Min=-0.7347, Max=0.7303, RMS=0.6693
  Col 60: Mean=0.2138, Std=0.0389, Min=0.1485, Max=0.3063, RMS=0.2173
  Col 61: Mean=0.1131, Std=0.1107, Min=-0.1655, Max=0.2990, RMS=0.1583
  Col 62: Mean=-0.0005, Std=0.0200, Min=-0.0407, Max=0.0365, RMS=0.0200
  Col 63: Mean=0.9628, Std=0.0198, Min=0.9123, Max=0.9884, RMS=0.9630
  Col 64: Mean=0.0802, Std=0.1793, Min=-0.2953, Max=0.2967, RMS=0.1964
  Col 65: Mean=-0.0803, Std=0.2543, Min=-0.5835, Max=0.5787, RMS=0.2667
  Col 66: Mean=0.0252, Std=0.0626, Min=-0.1131, Max=0.1124, RMS=0.0674
  Col 67: Mean=0.4148, Std=0.8448, Min=-0.9867, Max=0.9861, RMS=0.9411
  Col 68: Mean=0.0634, Std=0.1849, Min=-0.2887, Max=0.2926, RMS=0.1955
  Col 69: Mean=-0.0321, Std=0.1787, Min=-0.5194, Max=0.5233, RMS=0.1815
  Col 70: Mean=0.0077, Std=0.0473, Min=-0.1443, Max=0.1474, RMS=0.0479
  Col 71: Mean=0.3170, Std=0.9089, Min=-0.9883, Max=0.9883, RMS=0.9626
  Col 72: Mean=0.1489, Std=0.1321, Min=-0.2819, Max=0.3028, RMS=0.1991
  Col 73: Mean=-0.0046, Std=0.0713, Min=-0.5033, Max=0.4882, RMS=0.0714
  Col 74: Mean=0.0010, Std=0.0121, Min=-0.0641, Max=0.1052, RMS=0.0122
  Col 75: Mean=0.7160, Std=0.6652, Min=-0.9883, Max=0.9883, RMS=0.9773
  Col 76: Mean=0.0362, Std=0.0762, Min=-0.1505, Max=0.1515, RMS=0.0844
  Col 77: Mean=0.0480, Std=0.1633, Min=-0.3197, Max=0.3207, RMS=0.1702
  Col 78: Mean=-0.0010, Std=0.0257, Min=-0.0622, Max=0.0625, RMS=0.0257
  Col 79: Mean=0.4408, Std=0.8769, Min=-0.9991, Max=0.9990, RMS=0.9815
  Col 80: Mean=0.0778, Std=0.0470, Min=-0.0545, Max=0.1760, RMS=0.0909
  Col 81: Mean=-0.1747, Std=0.1841, Min=-0.5414, Max=0.5173, RMS=0.2538
  Col 82: Mean=0.0126, Std=0.0309, Min=-0.0785, Max=0.0922, RMS=0.0334
  Col 83: Mean=0.9066, Std=0.3230, Min=-0.9777, Max=0.9986, RMS=0.9624
  Col 84: Mean=0.0263, Std=0.0788, Min=-0.1658, Max=0.1658, RMS=0.0831
  Col 85: Mean=0.0201, Std=0.1711, Min=-0.4782, Max=0.4707, RMS=0.1723
  Col 86: Mean=-0.0118, Std=0.0450, Min=-0.1498, Max=0.1485, RMS=0.0465
  Col 87: Mean=0.1589, Std=0.9675, Min=-0.9991, Max=0.9991, RMS=0.9804
  Col 88: Mean=0.0461, Std=0.0695, Min=-0.1658, Max=0.1658, RMS=0.0834
  Col 89: Mean=0.0013, Std=0.0395, Min=-0.2102, Max=0.2307, RMS=0.0396
  Col 90: Mean=-0.0017, Std=0.0169, Min=-0.0909, Max=0.0893, RMS=0.0170
  Col 91: Mean=0.5130, Std=0.8532, Min=-1.0000, Max=1.0000, RMS=0.9956

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0114, Std=1.6689, Min=-4.8919, Max=7.6329, RMS=1.6690
  Col 1: Mean=0.0082, Std=1.1219, Min=-3.9313, Max=3.8005, RMS=1.1219
  Col 2: Mean=0.0122, Std=3.0880, Min=-8.8981, Max=10.0663, RMS=3.0880
  Col 3: Mean=-0.0179, Std=1.1251, Min=-3.1047, Max=3.7102, RMS=1.1253
  Col 4: Mean=0.0107, Std=0.8434, Min=-3.0124, Max=2.3124, RMS=0.8434
  Col 5: Mean=0.0130, Std=3.0701, Min=-7.7404, Max=10.6952, RMS=3.0702
  Col 6: Mean=-0.0169, Std=0.9920, Min=-2.8551, Max=3.0432, RMS=0.9922
  Col 7: Mean=0.0046, Std=0.8781, Min=-2.9216, Max=2.1852, RMS=0.8781
  Col 8: Mean=0.0098, Std=3.0746, Min=-7.2167, Max=11.0150, RMS=3.0747
  Col 9: Mean=-0.0160, Std=0.9807, Min=-2.6056, Max=3.4348, RMS=0.9808
  Col 10: Mean=-0.0014, Std=0.9953, Min=-3.6513, Max=2.4768, RMS=0.9953
  Col 11: Mean=0.0066, Std=3.0907, Min=-6.8719, Max=11.3348, RMS=3.0907
  Col 12: Mean=-0.0146, Std=1.0364, Min=-2.4818, Max=3.5884, RMS=1.0365
  Col 13: Mean=0.0054, Std=1.1157, Min=-4.1940, Max=2.9726, RMS=1.1157
  Col 14: Mean=0.0061, Std=3.1128, Min=-6.7300, Max=11.2550, RMS=3.1128
  Col 15: Mean=-0.0077, Std=0.9752, Min=-2.3376, Max=2.8324, RMS=0.9752
  Col 16: Mean=-0.0036, Std=0.9976, Min=-4.5787, Max=3.2043, RMS=0.9976
  Col 17: Mean=0.0017, Std=3.0497, Min=-6.8047, Max=12.1868, RMS=3.0497
  Col 18: Mean=-0.0206, Std=1.3609, Min=-3.3747, Max=6.5838, RMS=1.3611
  Col 19: Mean=0.0035, Std=1.0704, Min=-4.7325, Max=3.2963, RMS=1.0704
  Col 20: Mean=0.0090, Std=3.0448, Min=-7.3328, Max=13.4013, RMS=3.0448
  Col 21: Mean=-0.0190, Std=1.5968, Min=-6.0231, Max=6.5903, RMS=1.5969
  Col 22: Mean=0.0036, Std=1.1644, Min=-4.9874, Max=4.4855, RMS=1.1644
  Col 23: Mean=-0.0102, Std=3.0261, Min=-7.3272, Max=11.5922, RMS=3.0262
  Col 24: Mean=-0.0251, Std=1.8085, Min=-4.3436, Max=8.0380, RMS=1.8087
  Col 25: Mean=-0.0064, Std=1.6164, Min=-5.2770, Max=7.4504, RMS=1.6164
  Col 26: Mean=0.0057, Std=3.3253, Min=-7.9756, Max=10.6724, RMS=3.3253
  Col 27: Mean=0.1051, Std=3.2832, Min=-11.1590, Max=10.7924, RMS=3.2849
  Col 28: Mean=-0.1025, Std=2.2491, Min=-13.0629, Max=11.5909, RMS=2.2515
  Col 29: Mean=-0.1051, Std=3.2731, Min=-7.6803, Max=11.4302, RMS=3.2748
  Col 30: Mean=0.1408, Std=2.5505, Min=-8.3503, Max=8.0511, RMS=2.5544
  Col 31: Mean=-0.2183, Std=1.9621, Min=-6.3312, Max=6.5201, RMS=1.9742
  Col 32: Mean=-0.1341, Std=3.1737, Min=-7.4610, Max=10.6893, RMS=3.1765
  Col 33: Mean=-0.0150, Std=1.8510, Min=-7.0264, Max=10.9258, RMS=1.8510
  Col 34: Mean=0.0079, Std=1.1569, Min=-4.9580, Max=6.7722, RMS=1.1570
  Col 35: Mean=-0.0180, Std=3.0998, Min=-7.4868, Max=10.6927, RMS=3.0998
  Col 36: Mean=-0.0030, Std=1.7384, Min=-4.6985, Max=5.2668, RMS=1.7384
  Col 37: Mean=0.0044, Std=1.0678, Min=-3.5361, Max=3.4036, RMS=1.0678
  Col 38: Mean=0.0033, Std=3.4482, Min=-7.4206, Max=11.0480, RMS=3.4482
  Col 39: Mean=0.1633, Std=2.7150, Min=-8.1095, Max=8.1759, RMS=2.7199
  Col 40: Mean=0.0412, Std=2.4978, Min=-13.5855, Max=7.3502, RMS=2.4982
  Col 41: Mean=-0.1111, Std=3.2459, Min=-6.8095, Max=11.8187, RMS=3.2478
  Col 42: Mean=0.3253, Std=3.3161, Min=-9.5062, Max=9.9855, RMS=3.3321
  Col 43: Mean=0.0939, Std=1.8063, Min=-6.3772, Max=8.2404, RMS=1.8088
  Col 44: Mean=-0.1219, Std=3.0349, Min=-6.3252, Max=10.4659, RMS=3.0374
  Col 45: Mean=0.1247, Std=7.5543, Min=-43.6213, Max=29.3985, RMS=7.5554
  Col 46: Mean=0.1821, Std=4.1583, Min=-19.7091, Max=18.6205, RMS=4.1622
  Col 47: Mean=0.0231, Std=4.2261, Min=-13.1162, Max=18.7507, RMS=4.2262
  Col 48: Mean=-0.0850, Std=6.1936, Min=-35.2275, Max=16.6989, RMS=6.1942
  Col 49: Mean=0.0342, Std=3.2293, Min=-12.6560, Max=12.3692, RMS=3.2295
  Col 50: Mean=-0.1431, Std=4.2121, Min=-12.8879, Max=19.3488, RMS=4.2146
  Col 51: Mean=-0.0377, Std=10.3004, Min=-52.7455, Max=81.8702, RMS=10.3004
  Col 52: Mean=0.0356, Std=5.1768, Min=-27.4966, Max=36.6370, RMS=5.1770
  Col 53: Mean=-0.2723, Std=11.2499, Min=-94.6981, Max=71.4860, RMS=11.2532
  Col 54: Mean=-0.1181, Std=9.8913, Min=-52.9145, Max=56.2188, RMS=9.8920
  Col 55: Mean=0.1381, Std=4.9901, Min=-28.5341, Max=33.2564, RMS=4.9920
  Col 56: Mean=-0.0195, Std=10.8955, Min=-93.9871, Max=71.4499, RMS=10.8956
  Col 57: Mean=0.0265, Std=12.1061, Min=-82.3611, Max=87.7446, RMS=12.1062
  Col 58: Mean=-0.1691, Std=6.2952, Min=-34.2036, Max=29.4171, RMS=6.2975
  Col 59: Mean=-0.0234, Std=5.0802, Min=-28.0471, Max=41.3288, RMS=5.0803
  Col 60: Mean=-0.1387, Std=6.3055, Min=-33.3080, Max=17.4164, RMS=6.3070
  Col 61: Mean=0.0291, Std=3.3511, Min=-24.3467, Max=14.8921, RMS=3.3512
  Col 62: Mean=-0.1401, Std=4.1920, Min=-13.3190, Max=20.7365, RMS=4.1944
  Col 63: Mean=0.0244, Std=9.9286, Min=-33.2772, Max=53.0369, RMS=9.9286
  Col 64: Mean=-0.0448, Std=4.3197, Min=-30.4672, Max=36.7490, RMS=4.3199
  Col 65: Mean=-0.2093, Std=9.3206, Min=-46.9665, Max=44.1744, RMS=9.3229
  Col 66: Mean=0.0259, Std=9.7612, Min=-34.9505, Max=52.1423, RMS=9.7613
  Col 67: Mean=-0.0579, Std=4.2060, Min=-32.4023, Max=33.4906, RMS=4.2064
  Col 68: Mean=-0.1334, Std=9.6966, Min=-40.1222, Max=45.2040, RMS=9.6976

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=7.9126, Min=-30.5046, Max=31.5880, RMS=7.9126
  Col 1: Mean=0.0115, Std=9.7695, Min=-35.1772, Max=50.7712, RMS=9.7695
  Col 2: Mean=0.0105, Std=8.5016, Min=-44.1896, Max=30.5059, RMS=8.5016
  Col 3: Mean=0.0823, Std=3.6576, Min=-13.5582, Max=16.5328, RMS=3.6585
  Col 4: Mean=0.1052, Std=5.3280, Min=-22.3575, Max=30.4510, RMS=5.3290
  Col 5: Mean=-0.0154, Std=5.4586, Min=-22.7398, Max=20.0328, RMS=5.4586
  Col 6: Mean=0.0343, Std=2.4299, Min=-9.0848, Max=12.0851, RMS=2.4302
  Col 7: Mean=0.0779, Std=4.5274, Min=-18.3117, Max=26.4728, RMS=4.5281
  Col 8: Mean=-0.0278, Std=4.6588, Min=-19.9941, Max=18.4532, RMS=4.6589
  Col 9: Mean=-0.0136, Std=2.1492, Min=-8.6682, Max=12.0364, RMS=2.1493
  Col 10: Mean=0.0506, Std=4.7825, Min=-14.2660, Max=32.9756, RMS=4.7828
  Col 11: Mean=-0.0401, Std=4.3483, Min=-19.7361, Max=16.8736, RMS=4.3485
  Col 12: Mean=0.0053, Std=2.9639, Min=-12.9754, Max=11.9998, RMS=2.9639
  Col 13: Mean=0.0067, Std=5.7723, Min=-19.7163, Max=37.8526, RMS=5.7723
  Col 14: Mean=0.0038, Std=4.6671, Min=-19.5425, Max=16.0649, RMS=4.6671
  Col 15: Mean=-0.0333, Std=2.9931, Min=-13.8612, Max=12.4701, RMS=2.9932
  Col 16: Mean=-0.0479, Std=3.8270, Min=-20.0407, Max=15.3722, RMS=3.8273
  Col 17: Mean=-0.0127, Std=3.3827, Min=-12.4892, Max=11.2924, RMS=3.3827
  Col 18: Mean=0.0080, Std=6.1730, Min=-31.0768, Max=19.7320, RMS=6.1730
  Col 19: Mean=0.0135, Std=10.7676, Min=-77.6136, Max=33.9690, RMS=10.7676
  Col 20: Mean=0.0005, Std=4.4583, Min=-14.4215, Max=17.8053, RMS=4.4583
  Col 21: Mean=0.0108, Std=6.0269, Min=-27.8866, Max=37.0446, RMS=6.0269
  Col 22: Mean=0.0039, Std=13.4577, Min=-77.0268, Max=73.3890, RMS=13.4577
  Col 23: Mean=0.0087, Std=6.6940, Min=-21.7693, Max=33.5117, RMS=6.6940
  Col 24: Mean=0.0072, Std=8.1371, Min=-29.1403, Max=43.3284, RMS=8.1371
  Col 25: Mean=-0.0082, Std=7.7783, Min=-32.0664, Max=23.3488, RMS=7.7783
  Col 26: Mean=0.0029, Std=20.3614, Min=-90.1653, Max=87.4512, RMS=20.3614
  Col 27: Mean=0.0070, Std=9.4625, Min=-29.3060, Max=65.4555, RMS=9.4625
  Col 28: Mean=-0.0097, Std=12.5895, Min=-50.1148, Max=49.8184, RMS=12.5895
  Col 29: Mean=0.0102, Std=23.7689, Min=-108.1293, Max=95.3791, RMS=23.7689
  Col 30: Mean=0.0003, Std=21.0518, Min=-84.3643, Max=100.2216, RMS=21.0518
  Col 31: Mean=-0.0125, Std=25.8867, Min=-91.5011, Max=79.8944, RMS=25.8867
  Col 32: Mean=0.0113, Std=46.3473, Min=-186.3621, Max=172.6112, RMS=46.3473
  Col 33: Mean=0.0002, Std=7.4383, Min=-58.0132, Max=35.0968, RMS=7.4383
  Col 34: Mean=0.0055, Std=15.1648, Min=-110.7614, Max=107.8475, RMS=15.1648
  Col 35: Mean=0.0014, Std=5.7006, Min=-24.9254, Max=26.0858, RMS=5.7006
  Col 36: Mean=-0.0020, Std=7.8905, Min=-26.9951, Max=30.2563, RMS=7.8905
  Col 37: Mean=0.0073, Std=8.7860, Min=-29.6673, Max=36.2286, RMS=8.7860
  Col 38: Mean=0.0008, Std=18.4389, Min=-72.8147, Max=71.4200, RMS=18.4389
  Col 39: Mean=-0.0004, Std=13.8457, Min=-51.9368, Max=54.2413, RMS=13.8457
  Col 40: Mean=0.0082, Std=13.9352, Min=-48.8568, Max=41.1249, RMS=13.9352
  Col 41: Mean=0.0160, Std=25.9853, Min=-71.4468, Max=109.6113, RMS=25.9853
  Col 42: Mean=-0.0012, Std=16.0498, Min=-77.9461, Max=53.3843, RMS=16.0498
  Col 43: Mean=0.0095, Std=26.5235, Min=-91.6057, Max=96.5142, RMS=26.5235
  Col 44: Mean=0.0174, Std=45.0577, Min=-152.4704, Max=141.6315, RMS=45.0577
  Col 45: Mean=-0.0026, Std=16.5903, Min=-79.9348, Max=54.3289, RMS=16.5903
  Col 46: Mean=-0.0072, Std=23.7282, Min=-176.5542, Max=119.9661, RMS=23.7282
  Col 47: Mean=0.0041, Std=51.8632, Min=-227.1192, Max=251.8543, RMS=51.8632
  Col 48: Mean=-0.0010, Std=35.5380, Min=-208.2075, Max=298.3317, RMS=35.5380
  Col 49: Mean=0.0018, Std=35.9598, Min=-169.2574, Max=174.3154, RMS=35.9598
  Col 50: Mean=0.0042, Std=44.8140, Min=-242.0084, Max=311.0264, RMS=44.8140
  Col 51: Mean=0.0032, Std=50.3523, Min=-149.4743, Max=427.5884, RMS=50.3523
  Col 52: Mean=-0.0054, Std=76.1069, Min=-342.7378, Max=644.6091, RMS=76.1069
  Col 53: Mean=0.0006, Std=34.3954, Min=-281.9380, Max=252.7439, RMS=34.3954
  Col 54: Mean=-0.9438, Std=45.8228, Min=-149.4752, Max=350.8885, RMS=45.8325
  Col 55: Mean=-2.1513, Std=61.0140, Min=-328.7428, Max=644.6087, RMS=61.0519
  Col 56: Mean=1.1124, Std=27.5995, Min=-281.9385, Max=252.7448, RMS=27.6219
  Col 57: Mean=-0.0056, Std=20.6372, Min=-115.3484, Max=120.2025, RMS=20.6372
  Col 58: Mean=-0.0124, Std=41.2072, Min=-329.2040, Max=286.0589, RMS=41.2072
  Col 59: Mean=0.0133, Std=55.2968, Min=-474.2965, Max=255.8451, RMS=55.2968
  Col 60: Mean=0.0010, Std=29.2126, Min=-156.4574, Max=204.2390, RMS=29.2126
  Col 61: Mean=0.0071, Std=32.7877, Min=-189.2195, Max=130.5461, RMS=32.7877
  Col 62: Mean=-0.0003, Std=46.9604, Min=-450.8157, Max=422.4851, RMS=46.9604
  Col 63: Mean=-0.0056, Std=49.4191, Min=-554.5109, Max=229.8658, RMS=49.4191
  Col 64: Mean=-0.0027, Std=72.0783, Min=-258.8741, Max=478.4756, RMS=72.0783
  Col 65: Mean=-0.0018, Std=37.3768, Min=-329.4796, Max=339.1850, RMS=37.3768
  Col 66: Mean=-0.3424, Std=46.1188, Min=-554.5098, Max=229.8666, RMS=46.1200
  Col 67: Mean=-0.4609, Std=65.7747, Min=-258.8741, Max=472.6274, RMS=65.7763
  Col 68: Mean=-0.0229, Std=33.2826, Min=-329.4817, Max=339.1791, RMS=33.2826

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3447, Std=0.6678, Min=-2.7776, Max=1.1845, RMS=0.7515
  Col 1: Mean=-0.3594, Std=0.5148, Min=-1.6221, Max=1.0555, RMS=0.6279
  Col 2: Mean=1.9975, Std=2.7516, Min=-3.8899, Max=6.1132, RMS=3.4002
  Col 3: Mean=-0.1699, Std=0.2888, Min=-1.2281, Max=0.4566, RMS=0.3350
  Col 4: Mean=-0.1398, Std=0.2402, Min=-0.7465, Max=0.5961, RMS=0.2779
  Col 5: Mean=-4.9387, Std=1.2226, Min=-7.5550, Max=-3.1094, RMS=5.0877
  Col 6: Mean=-0.1699, Std=0.2888, Min=-1.2281, Max=0.4565, RMS=0.3350
  Col 7: Mean=-0.1398, Std=0.2402, Min=-0.7465, Max=0.5962, RMS=0.2780
  Col 8: Mean=0.8818, Std=1.2226, Min=-1.7346, Max=2.7110, RMS=1.5074
  Col 9: Mean=-0.1163, Std=0.2229, Min=-0.9263, Max=0.3916, RMS=0.2514
  Col 10: Mean=-0.1167, Std=0.1725, Min=-0.5427, Max=0.3701, RMS=0.2083
  Col 11: Mean=6.4980, Std=0.9170, Min=4.5357, Max=7.8700, RMS=6.5624
  Col 12: Mean=-0.1101, Std=0.4547, Min=-1.2091, Max=0.9789, RMS=0.4679
  Col 13: Mean=0.0316, Std=0.5779, Min=-1.8463, Max=1.3962, RMS=0.5787
  Col 14: Mean=15.2407, Std=3.1349, Min=9.5263, Max=20.4457, RMS=15.5598
  Col 15: Mean=-0.1884, Std=0.7370, Min=-2.0835, Max=1.7238, RMS=0.7607
  Col 16: Mean=0.0892, Std=1.1495, Min=-3.6843, Max=2.7511, RMS=1.1530
  Col 17: Mean=-7.7257, Std=5.8213, Min=-18.3463, Max=1.9417, RMS=9.6734
  Col 18: Mean=-9.6827, Std=0.6568, Min=-10.7028, Max=-8.0105, RMS=9.7050
  Col 19: Mean=0.7032, Std=0.8826, Min=-1.1934, Max=2.8199, RMS=1.1285
  Col 20: Mean=-0.0036, Std=0.9853, Min=-2.5219, Max=2.1144, RMS=0.9853
  Col 21: Mean=14.0182, Std=2.1579, Min=10.3970, Max=19.9738, RMS=14.1833
  Col 22: Mean=-5.9429, Std=4.2307, Min=-16.2463, Max=0.8356, RMS=7.2950
  Col 23: Mean=0.9888, Std=2.7387, Min=-7.8822, Max=8.1693, RMS=2.9118
  Col 24: Mean=-5.1838, Std=3.4408, Min=-15.7183, Max=0.3105, RMS=6.2218
  Col 25: Mean=88.4159, Std=4.0163, Min=76.3469, Max=98.3226, RMS=88.5071
  Col 26: Mean=7.5790, Std=6.0354, Min=-0.4910, Max=26.5692, RMS=9.6885
  Col 27: Mean=-0.1319, Std=4.7524, Min=-20.6678, Max=11.8472, RMS=4.7543
