--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.6517, Min=-5.7910, Max=4.7539, RMS=1.6517
  Col 50: Mean=10.5696, Std=4.2663, Min=-5.6953, Max=18.0204, RMS=11.3982
  Col 51: Mean=1.5159, Std=5.2181, Min=-22.0396, Max=14.0935, RMS=5.4338
  Col 52: Mean=10.6719, Std=26.2466, Min=-29.7481, Max=78.0716, RMS=28.3332
  Col 53: Mean=10.0027, Std=4.3050, Min=-14.8649, Max=17.5650, RMS=10.8898
  Col 54: Mean=1.8855, Std=3.2693, Min=-8.9852, Max=14.0935, RMS=3.7740
  Col 55: Mean=3.1722, Std=18.6470, Min=-29.7481, Max=68.0784, RMS=18.9149
  Col 56: Mean=10.4733, Std=2.7332, Min=1.9471, Max=15.2669, RMS=10.8241
  Col 57: Mean=-1.3213, Std=3.8039, Min=-7.6047, Max=5.1796, RMS=4.0269
  Col 58: Mean=-7.2716, Std=10.4389, Min=-21.8071, Max=11.9685, RMS=12.7219
  Col 59: Mean=7.0617, Std=5.9685, Min=-5.9570, Max=18.9214, RMS=9.2462
  Col 60: Mean=-2.1032, Std=3.6129, Min=-10.7184, Max=5.4161, RMS=4.1805
  Col 61: Mean=13.9130, Std=21.7453, Min=-24.6461, Max=55.1015, RMS=25.8154
  Col 62: Mean=7.1929, Std=5.6176, Min=-3.6867, Max=28.5041, RMS=9.1267
  Col 63: Mean=-6.5325, Std=9.5966, Min=-68.4061, Max=1.4296, RMS=11.6089
  Col 64: Mean=10.4546, Std=25.7289, Min=-33.4856, Max=77.1387, RMS=27.7719
  Col 65: Mean=4.8407, Std=3.8370, Min=-32.8438, Max=13.6195, RMS=6.1770
  Col 66: Mean=-3.1977, Std=6.9980, Min=-70.0154, Max=1.4296, RMS=7.6939
  Col 67: Mean=5.6231, Std=22.9876, Min=-33.4856, Max=77.1387, RMS=23.6653
  Col 68: Mean=6.2684, Std=4.4972, Min=-36.3487, Max=21.9525, RMS=7.7148

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9947, Std=0.0020, Min=0.9893, Max=0.9986, RMS=0.9947
  Col 1: Mean=0.0037, Std=0.0149, Min=-0.0342, Max=0.0360, RMS=0.0153
  Col 2: Mean=0.0414, Std=0.0121, Min=0.0068, Max=0.0769, RMS=0.0431
  Col 3: Mean=0.0888, Std=0.0228, Min=0.0312, Max=0.1358, RMS=0.0917
  Col 4: Mean=0.9948, Std=0.0017, Min=0.9906, Max=0.9988, RMS=0.9948
  Col 5: Mean=-0.0024, Std=0.0100, Min=-0.0230, Max=0.0196, RMS=0.0102
  Col 6: Mean=0.0385, Std=0.0123, Min=0.0038, Max=0.0846, RMS=0.0404
  Col 7: Mean=0.0910, Std=0.0204, Min=0.0334, Max=0.1343, RMS=0.0932
  Col 8: Mean=0.9953, Std=0.0019, Min=0.9901, Max=0.9990, RMS=0.9953
  Col 9: Mean=-0.0004, Std=0.0085, Min=-0.0189, Max=0.0190, RMS=0.0085
  Col 10: Mean=-0.0134, Std=0.0130, Min=-0.0495, Max=0.0383, RMS=0.0187
  Col 11: Mean=0.0921, Std=0.0216, Min=0.0300, Max=0.1377, RMS=0.0945
  Col 12: Mean=0.9951, Std=0.0022, Min=0.9892, Max=0.9993, RMS=0.9951
  Col 13: Mean=-0.0031, Std=0.0081, Min=-0.0198, Max=0.0184, RMS=0.0087
  Col 14: Mean=-0.0147, Std=0.0141, Min=-0.0525, Max=0.0435, RMS=0.0204
  Col 15: Mean=0.0931, Std=0.0239, Min=0.0253, Max=0.1445, RMS=0.0961
  Col 16: Mean=0.9945, Std=0.0024, Min=0.9879, Max=0.9985, RMS=0.9945
  Col 17: Mean=-0.0099, Std=0.0093, Min=-0.0272, Max=0.0195, RMS=0.0135
  Col 18: Mean=0.0350, Std=0.0151, Min=-0.0042, Max=0.0983, RMS=0.0381
  Col 19: Mean=0.0935, Std=0.0260, Min=0.0209, Max=0.1501, RMS=0.0971
  Col 20: Mean=0.9838, Std=0.0027, Min=0.9776, Max=0.9909, RMS=0.9838
  Col 21: Mean=-0.0061, Std=0.0104, Min=-0.0330, Max=0.0190, RMS=0.0121
  Col 22: Mean=0.1617, Std=0.0151, Min=0.1315, Max=0.2103, RMS=0.1624
  Col 23: Mean=0.0706, Std=0.0243, Min=0.0013, Max=0.1167, RMS=0.0747
  Col 24: Mean=0.9949, Std=0.0020, Min=0.9877, Max=0.9986, RMS=0.9949
  Col 25: Mean=0.0231, Std=0.0175, Min=-0.0203, Max=0.0629, RMS=0.0290
  Col 26: Mean=0.0855, Std=0.0243, Min=0.0266, Max=0.1548, RMS=0.0888
  Col 27: Mean=0.0285, Std=0.0258, Min=-0.0419, Max=0.0711, RMS=0.0385
  Col 28: Mean=0.9915, Std=0.0023, Min=0.9851, Max=0.9956, RMS=0.9915
  Col 29: Mean=0.0609, Std=0.0124, Min=0.0344, Max=0.0961, RMS=0.0622
  Col 30: Mean=0.0354, Std=0.0155, Min=-0.0070, Max=0.0863, RMS=0.0387
  Col 31: Mean=0.1044, Std=0.0255, Min=0.0323, Max=0.1615, RMS=0.1074
  Col 32: Mean=0.7330, Std=0.0063, Min=0.7181, Max=0.7535, RMS=0.7330
  Col 33: Mean=0.6589, Std=0.0178, Min=0.6164, Max=0.6888, RMS=0.6592
  Col 34: Mean=0.0998, Std=0.0193, Min=0.0542, Max=0.1437, RMS=0.1016
  Col 35: Mean=0.1180, Std=0.0630, Min=-0.0382, Max=0.2449, RMS=0.1338
  Col 36: Mean=0.7031, Std=0.0099, Min=0.6686, Max=0.7270, RMS=0.7032
  Col 37: Mean=0.7063, Std=0.0089, Min=0.6723, Max=0.7303, RMS=0.7064
  Col 38: Mean=0.0132, Std=0.0358, Min=-0.0894, Max=0.0895, RMS=0.0381
  Col 39: Mean=0.0320, Std=0.0644, Min=-0.1341, Max=0.1736, RMS=0.0719
  Col 40: Mean=0.6990, Std=0.0083, Min=0.6774, Max=0.7197, RMS=0.6990
  Col 41: Mean=0.7100, Std=0.0090, Min=0.6786, Max=0.7318, RMS=0.7100
  Col 42: Mean=0.0245, Std=0.0420, Min=-0.0945, Max=0.1254, RMS=0.0486
  Col 43: Mean=-0.0055, Std=0.0691, Min=-0.1736, Max=0.1497, RMS=0.0693
  Col 44: Mean=0.9925, Std=0.0028, Min=0.9842, Max=0.9975, RMS=0.9925
  Col 45: Mean=-0.0751, Std=0.0097, Min=-0.0955, Max=-0.0476, RMS=0.0757
  Col 46: Mean=0.0265, Std=0.0158, Min=-0.0142, Max=0.0853, RMS=0.0308
  Col 47: Mean=0.0867, Std=0.0289, Min=0.0127, Max=0.1517, RMS=0.0913
  Col 48: Mean=0.7356, Std=0.0244, Min=0.6945, Max=0.7902, RMS=0.7360
  Col 49: Mean=-0.6683, Std=0.0242, Min=-0.7013, Max=-0.6055, RMS=0.6688
  Col 50: Mean=-0.0551, Std=0.0321, Min=-0.1178, Max=0.0717, RMS=0.0638
  Col 51: Mean=0.0269, Std=0.0789, Min=-0.1013, Max=0.1930, RMS=0.0833
  Col 52: Mean=0.6836, Std=0.0230, Min=0.6349, Max=0.7290, RMS=0.6840
  Col 53: Mean=-0.6872, Std=0.0183, Min=-0.7275, Max=-0.6358, RMS=0.6874
  Col 54: Mean=-0.1763, Std=0.0654, Min=-0.2992, Max=0.0075, RMS=0.1880
  Col 55: Mean=0.1057, Std=0.1144, Min=-0.1218, Max=0.3219, RMS=0.1557
  Col 56: Mean=0.4053, Std=0.5479, Min=-0.7309, Max=0.7440, RMS=0.6815
  Col 57: Mean=-0.3949, Std=0.5582, Min=-0.7409, Max=0.7398, RMS=0.6838
  Col 58: Mean=-0.0889, Std=0.1462, Min=-0.3232, Max=0.3059, RMS=0.1711
  Col 59: Mean=0.0590, Std=0.1876, Min=-0.3850, Max=0.3865, RMS=0.1967
  Col 60: Mean=0.6196, Std=0.7658, Min=-0.9962, Max=0.9986, RMS=0.9851
  Col 61: Mean=0.0070, Std=0.0267, Min=-0.0526, Max=0.0528, RMS=0.0276
  Col 62: Mean=-0.0094, Std=0.1233, Min=-0.2245, Max=0.2221, RMS=0.1236
  Col 63: Mean=0.0541, Std=0.1033, Min=-0.2063, Max=0.2051, RMS=0.1166
  Col 64: Mean=0.9713, Std=0.0292, Min=0.8906, Max=0.9966, RMS=0.9717
  Col 65: Mean=0.0028, Std=0.0372, Min=-0.0805, Max=0.0543, RMS=0.0373
  Col 66: Mean=0.1161, Std=0.1763, Min=-0.2008, Max=0.4477, RMS=0.2111
  Col 67: Mean=0.0945, Std=0.0296, Min=-0.0061, Max=0.1566, RMS=0.0990
  Col 68: Mean=0.7028, Std=0.6630, Min=-0.9943, Max=0.9984, RMS=0.9662
  Col 69: Mean=-0.0000, Std=0.0452, Min=-0.1284, Max=0.1291, RMS=0.0452
  Col 70: Mean=0.1087, Std=0.2088, Min=-0.2492, Max=0.6283, RMS=0.2354
  Col 71: Mean=0.0631, Std=0.0710, Min=-0.1328, Max=0.1328, RMS=0.0950
  Col 72: Mean=0.7701, Std=0.6091, Min=-0.9943, Max=0.9993, RMS=0.9818
  Col 73: Mean=0.0042, Std=0.0384, Min=-0.1284, Max=0.1291, RMS=0.0386
  Col 74: Mean=0.0475, Std=0.1519, Min=-0.2492, Max=0.5569, RMS=0.1591
  Col 75: Mean=0.0702, Std=0.0650, Min=-0.1323, Max=0.1328, RMS=0.0957
  Col 76: Mean=0.9899, Std=0.0045, Min=0.9807, Max=0.9994, RMS=0.9899
  Col 77: Mean=-0.0115, Std=0.0352, Min=-0.0718, Max=0.0454, RMS=0.0370
  Col 78: Mean=-0.0652, Std=0.0884, Min=-0.1890, Max=0.0990, RMS=0.1099
  Col 79: Mean=0.0631, Std=0.0509, Min=-0.0472, Max=0.1661, RMS=0.0811
  Col 80: Mean=0.9712, Std=0.0366, Min=0.8734, Max=0.9997, RMS=0.9719
  Col 81: Mean=-0.0320, Std=0.0363, Min=-0.0928, Max=0.0565, RMS=0.0484
  Col 82: Mean=0.1168, Std=0.1834, Min=-0.2115, Max=0.4589, RMS=0.2175
  Col 83: Mean=0.0635, Std=0.0421, Min=-0.0326, Max=0.2042, RMS=0.0762
  Col 84: Mean=0.9656, Std=0.0573, Min=0.7215, Max=0.9999, RMS=0.9673
  Col 85: Mean=-0.0525, Std=0.0691, Min=-0.2793, Max=0.0224, RMS=0.0868
  Col 86: Mean=0.0839, Std=0.2116, Min=-0.2902, Max=0.6158, RMS=0.2276
  Col 87: Mean=0.0620, Std=0.0341, Min=-0.0141, Max=0.1613, RMS=0.0708
  Col 88: Mean=0.9751, Std=0.0478, Min=0.7215, Max=0.9999, RMS=0.9762
  Col 89: Mean=-0.0280, Std=0.0516, Min=-0.2812, Max=0.0224, RMS=0.0587
  Col 90: Mean=0.0445, Std=0.1903, Min=-0.2902, Max=0.6158, RMS=0.1954
  Col 91: Mean=0.0633, Std=0.0365, Min=-0.0141, Max=0.1823, RMS=0.0730

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0018, Std=1.7283, Min=-6.8420, Max=3.9541, RMS=1.7283
  Col 1: Mean=0.0038, Std=1.2065, Min=-5.7261, Max=3.2721, RMS=1.2065
  Col 2: Mean=-0.0106, Std=1.7266, Min=-3.6614, Max=7.0245, RMS=1.7267
  Col 3: Mean=0.0056, Std=1.2673, Min=-4.4379, Max=2.8384, RMS=1.2673
  Col 4: Mean=-0.0048, Std=0.8173, Min=-4.1112, Max=2.3083, RMS=0.8173
  Col 5: Mean=-0.0051, Std=1.5067, Min=-2.2301, Max=6.0023, RMS=1.5067
  Col 6: Mean=0.0049, Std=1.1029, Min=-3.3882, Max=2.4203, RMS=1.1029
  Col 7: Mean=-0.0052, Std=0.7284, Min=-3.4810, Max=2.1389, RMS=0.7284
  Col 8: Mean=-0.0045, Std=1.4443, Min=-2.1818, Max=5.7610, RMS=1.4443
  Col 9: Mean=0.0042, Std=0.9824, Min=-2.7614, Max=2.2202, RMS=0.9824
  Col 10: Mean=-0.0056, Std=0.7110, Min=-2.8508, Max=2.1698, RMS=0.7110
  Col 11: Mean=-0.0039, Std=1.4190, Min=-2.1335, Max=5.6399, RMS=1.4190
  Col 12: Mean=-0.0030, Std=0.9408, Min=-3.1733, Max=2.1421, RMS=0.9408
  Col 13: Mean=-0.0040, Std=0.7614, Min=-2.5474, Max=2.3336, RMS=0.7614
  Col 14: Mean=0.0030, Std=1.4465, Min=-2.3404, Max=6.1073, RMS=1.4465
  Col 15: Mean=-0.0011, Std=0.7626, Min=-2.2712, Max=1.9075, RMS=0.7626
  Col 16: Mean=-0.0047, Std=0.6333, Min=-1.9455, Max=1.5260, RMS=0.6333
  Col 17: Mean=-0.0041, Std=1.4229, Min=-2.1519, Max=6.2696, RMS=1.4229
  Col 18: Mean=-0.0048, Std=0.6676, Min=-3.0452, Max=1.6741, RMS=0.6676
  Col 19: Mean=-0.0046, Std=0.5472, Min=-1.8623, Max=1.6179, RMS=0.5472
  Col 20: Mean=-0.0013, Std=1.4752, Min=-2.5049, Max=7.1795, RMS=1.4752
  Col 21: Mean=-0.0002, Std=0.9372, Min=-3.7964, Max=3.1928, RMS=0.9372
  Col 22: Mean=0.0004, Std=0.7139, Min=-2.8160, Max=1.7859, RMS=0.7139
  Col 23: Mean=-0.0009, Std=1.4802, Min=-2.8263, Max=6.1021, RMS=1.4802
  Col 24: Mean=-0.0117, Std=1.2640, Min=-4.8154, Max=3.5025, RMS=1.2641
  Col 25: Mean=0.0151, Std=0.7999, Min=-2.9769, Max=2.2527, RMS=0.8001
  Col 26: Mean=0.0083, Std=1.5595, Min=-2.6302, Max=5.2322, RMS=1.5595
  Col 27: Mean=-0.0510, Std=1.3378, Min=-2.9039, Max=3.7058, RMS=1.3387
  Col 28: Mean=-0.0041, Std=1.2741, Min=-6.5894, Max=4.9116, RMS=1.2741
  Col 29: Mean=-0.0112, Std=1.5475, Min=-2.9015, Max=5.1774, RMS=1.5476
  Col 30: Mean=-0.0647, Std=1.9516, Min=-4.6480, Max=5.2801, RMS=1.9526
  Col 31: Mean=-0.0013, Std=0.6376, Min=-4.9904, Max=1.6496, RMS=0.6376
  Col 32: Mean=-0.0166, Std=1.5023, Min=-3.0958, Max=4.5842, RMS=1.5024
  Col 33: Mean=0.0028, Std=0.8776, Min=-2.9186, Max=2.5818, RMS=0.8776
  Col 34: Mean=-0.0044, Std=0.7265, Min=-2.1595, Max=1.6899, RMS=0.7265
  Col 35: Mean=-0.0011, Std=1.4861, Min=-2.5025, Max=6.0785, RMS=1.4861
  Col 36: Mean=-0.0034, Std=1.3411, Min=-4.7889, Max=2.4974, RMS=1.3411
  Col 37: Mean=-0.0285, Std=1.0105, Min=-3.5171, Max=4.6247, RMS=1.0109
  Col 38: Mean=0.0168, Std=1.6514, Min=-2.7083, Max=5.4710, RMS=1.6515
  Col 39: Mean=-0.0631, Std=1.8648, Min=-6.2097, Max=5.1789, RMS=1.8659
  Col 40: Mean=-0.0423, Std=1.1334, Min=-3.4517, Max=3.7617, RMS=1.1342
  Col 41: Mean=-0.0581, Std=1.6580, Min=-2.8652, Max=6.4364, RMS=1.6590
  Col 42: Mean=-0.0402, Std=3.0484, Min=-7.9101, Max=8.5938, RMS=3.0486
  Col 43: Mean=-0.0443, Std=1.8906, Min=-5.7974, Max=6.2402, RMS=1.8911
  Col 44: Mean=-0.2687, Std=2.2227, Min=-11.5300, Max=5.7661, RMS=2.2389
  Col 45: Mean=-0.0467, Std=9.1544, Min=-45.3054, Max=43.2002, RMS=9.1545
  Col 46: Mean=-0.1214, Std=4.1236, Min=-17.3036, Max=13.5472, RMS=4.1254
  Col 47: Mean=-0.5776, Std=3.8275, Min=-15.6532, Max=18.5789, RMS=3.8708
  Col 48: Mean=-0.0271, Std=5.9765, Min=-13.1310, Max=16.8397, RMS=5.9765
  Col 49: Mean=0.0075, Std=2.5109, Min=-9.2121, Max=9.1581, RMS=2.5109
  Col 50: Mean=-0.1847, Std=2.4184, Min=-6.9790, Max=11.7439, RMS=2.4254
  Col 51: Mean=0.2820, Std=8.7003, Min=-30.1678, Max=22.4486, RMS=8.7049
  Col 52: Mean=0.1098, Std=3.3078, Min=-15.1616, Max=11.1193, RMS=3.3096
  Col 53: Mean=-0.9080, Std=6.0814, Min=-23.5084, Max=16.7479, RMS=6.1488
  Col 54: Mean=0.1237, Std=8.7514, Min=-30.4827, Max=24.9745, RMS=8.7523
  Col 55: Mean=0.0470, Std=3.3301, Min=-15.4112, Max=10.6201, RMS=3.3304
  Col 56: Mean=-0.3990, Std=5.7957, Min=-23.6724, Max=14.1334, RMS=5.8094
  Col 57: Mean=-0.0837, Std=5.7045, Min=-38.9376, Max=25.3016, RMS=5.7051
  Col 58: Mean=0.0733, Std=4.5223, Min=-20.4950, Max=17.5615, RMS=4.5229
  Col 59: Mean=-0.2503, Std=2.8894, Min=-8.9757, Max=15.7750, RMS=2.9002
  Col 60: Mean=-0.1667, Std=6.5120, Min=-17.2612, Max=22.2561, RMS=6.5142
  Col 61: Mean=-0.0410, Std=3.2211, Min=-12.1742, Max=13.1236, RMS=3.2213
  Col 62: Mean=-0.2251, Std=2.9352, Min=-8.0999, Max=17.2506, RMS=2.9438
  Col 63: Mean=0.1391, Std=8.5278, Min=-30.0995, Max=22.1824, RMS=8.5290
  Col 64: Mean=0.0099, Std=3.6855, Min=-16.7296, Max=11.8305, RMS=3.6855
  Col 65: Mean=-0.3669, Std=5.8753, Min=-23.2805, Max=21.1098, RMS=5.8867
  Col 66: Mean=0.1127, Std=8.4152, Min=-30.4781, Max=21.6129, RMS=8.4160
  Col 67: Mean=0.0381, Std=3.6268, Min=-21.3593, Max=10.9262, RMS=3.6270
  Col 68: Mean=-0.2378, Std=6.1371, Min=-22.2381, Max=23.0443, RMS=6.1417

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0006, Std=8.0625, Min=-35.6484, Max=35.1683, RMS=8.0625
  Col 1: Mean=0.0001, Std=8.5024, Min=-30.6791, Max=41.9424, RMS=8.5024
  Col 2: Mean=0.0007, Std=7.7902, Min=-36.6204, Max=25.4729, RMS=7.7902
  Col 3: Mean=-0.0350, Std=3.9797, Min=-18.2983, Max=16.7585, RMS=3.9798
  Col 4: Mean=-0.0497, Std=4.2564, Min=-16.7923, Max=20.5112, RMS=4.2567
  Col 5: Mean=0.0330, Std=4.2257, Min=-19.2543, Max=15.3975, RMS=4.2259
  Col 6: Mean=-0.0140, Std=2.6162, Min=-10.5871, Max=9.0533, RMS=2.6162
  Col 7: Mean=-0.0491, Std=3.3633, Min=-11.8351, Max=14.2421, RMS=3.3636
  Col 8: Mean=0.0366, Std=3.1497, Min=-12.1581, Max=10.9196, RMS=3.1499
  Col 9: Mean=0.0069, Std=1.9113, Min=-7.4586, Max=7.7956, RMS=1.9113
  Col 10: Mean=-0.0484, Std=3.2141, Min=-11.0708, Max=11.4262, RMS=3.2145
  Col 11: Mean=0.0402, Std=2.5069, Min=-9.1923, Max=7.3054, RMS=2.5072
  Col 12: Mean=-0.0033, Std=2.3689, Min=-9.9106, Max=8.7225, RMS=2.3689
  Col 13: Mean=0.0005, Std=3.9408, Min=-13.8584, Max=17.6675, RMS=3.9408
  Col 14: Mean=0.0010, Std=2.5733, Min=-9.0737, Max=7.3278, RMS=2.5733
  Col 15: Mean=0.0146, Std=1.7353, Min=-5.5790, Max=6.7118, RMS=1.7354
  Col 16: Mean=-0.0068, Std=2.5211, Min=-9.2706, Max=10.8954, RMS=2.5212
  Col 17: Mean=0.0373, Std=1.8492, Min=-7.2417, Max=6.9033, RMS=1.8496
  Col 18: Mean=-0.0037, Std=3.2253, Min=-11.4066, Max=16.9173, RMS=3.2253
  Col 19: Mean=0.0012, Std=4.7287, Min=-17.1005, Max=24.1514, RMS=4.7287
  Col 20: Mean=0.0080, Std=2.1444, Min=-8.0049, Max=14.1946, RMS=2.1444
  Col 21: Mean=-0.0033, Std=4.0155, Min=-24.0220, Max=17.0121, RMS=4.0155
  Col 22: Mean=-0.0001, Std=8.7400, Min=-37.2063, Max=45.0007, RMS=8.7400
  Col 23: Mean=-0.0000, Std=3.9411, Min=-29.5507, Max=9.3985, RMS=3.9411
  Col 24: Mean=-0.0017, Std=4.7939, Min=-19.0701, Max=23.9542, RMS=4.7939
  Col 25: Mean=-0.0014, Std=5.9223, Min=-26.2152, Max=29.0561, RMS=5.9223
  Col 26: Mean=-0.0013, Std=14.2435, Min=-56.7078, Max=74.7535, RMS=14.2435
  Col 27: Mean=-0.0015, Std=5.1213, Min=-22.8203, Max=21.0280, RMS=5.1213
  Col 28: Mean=0.0013, Std=6.3429, Min=-17.3160, Max=16.5529, RMS=6.3429
  Col 29: Mean=-0.0178, Std=11.1957, Min=-63.4469, Max=49.3891, RMS=11.1957
  Col 30: Mean=-0.0032, Std=6.1269, Min=-30.8052, Max=23.2774, RMS=6.1269
  Col 31: Mean=0.0001, Std=10.1244, Min=-39.7900, Max=20.6199, RMS=10.1244
  Col 32: Mean=-0.0180, Std=12.8933, Min=-93.7439, Max=69.1597, RMS=12.8933
  Col 33: Mean=-0.0040, Std=2.3398, Min=-10.5950, Max=11.3774, RMS=2.3398
  Col 34: Mean=-0.0002, Std=6.8440, Min=-32.4787, Max=34.2480, RMS=6.8440
  Col 35: Mean=0.0017, Std=4.9527, Min=-26.7991, Max=21.8357, RMS=4.9527
  Col 36: Mean=-0.0088, Std=6.4392, Min=-30.5768, Max=29.4910, RMS=6.4393
  Col 37: Mean=0.0198, Std=6.2033, Min=-18.5070, Max=14.4001, RMS=6.2033
  Col 38: Mean=0.0117, Std=17.9486, Min=-52.3082, Max=55.1620, RMS=17.9486
  Col 39: Mean=-0.0079, Std=6.7303, Min=-22.0343, Max=27.6318, RMS=6.7303
  Col 40: Mean=0.0082, Std=10.7207, Min=-39.3011, Max=30.3905, RMS=10.7207
  Col 41: Mean=-0.0010, Std=12.3593, Min=-55.9500, Max=39.7894, RMS=12.3593
  Col 42: Mean=-0.0007, Std=15.6253, Min=-133.7680, Max=79.1601, RMS=15.6253
  Col 43: Mean=0.0059, Std=22.1821, Min=-143.5866, Max=140.9590, RMS=22.1821
  Col 44: Mean=-0.0022, Std=18.8241, Min=-117.1700, Max=123.3745, RMS=18.8241
  Col 45: Mean=0.0011, Std=12.2686, Min=-54.3990, Max=49.4993, RMS=12.2686
  Col 46: Mean=-0.0019, Std=35.2183, Min=-168.4625, Max=160.7229, RMS=35.2183
  Col 47: Mean=0.0015, Std=29.3520, Min=-136.3454, Max=169.9089, RMS=29.3520
  Col 48: Mean=0.0008, Std=20.3919, Min=-78.3003, Max=88.0755, RMS=20.3919
  Col 49: Mean=0.0011, Std=33.4310, Min=-167.8557, Max=121.5106, RMS=33.4310
  Col 50: Mean=-0.0007, Std=34.3646, Min=-171.4396, Max=247.8428, RMS=34.3646
  Col 51: Mean=0.0010, Std=34.7732, Min=-175.6584, Max=178.9413, RMS=34.7732
  Col 52: Mean=-0.0005, Std=64.5024, Min=-361.3644, Max=343.3690, RMS=64.5024
  Col 53: Mean=0.0003, Std=19.0252, Min=-99.9225, Max=95.2392, RMS=19.0252
  Col 54: Mean=0.1908, Std=29.8953, Min=-175.6583, Max=117.5775, RMS=29.8960
  Col 55: Mean=0.0027, Std=53.5629, Min=-361.3644, Max=163.2547, RMS=53.5629
  Col 56: Mean=0.3723, Std=16.6289, Min=-86.4955, Max=95.2405, RMS=16.6331
  Col 57: Mean=0.0009, Std=17.9520, Min=-72.2972, Max=71.6740, RMS=17.9520
  Col 58: Mean=0.0013, Std=23.2726, Min=-127.3192, Max=122.8160, RMS=23.2726
  Col 59: Mean=0.0035, Std=31.2668, Min=-135.0269, Max=128.1870, RMS=31.2668
  Col 60: Mean=0.0014, Std=27.9056, Min=-115.5771, Max=107.1457, RMS=27.9056
  Col 61: Mean=-0.0014, Std=35.8788, Min=-133.0676, Max=152.3894, RMS=35.8788
  Col 62: Mean=0.0033, Std=49.0853, Min=-259.5303, Max=232.0629, RMS=49.0853
  Col 63: Mean=-0.0001, Std=37.2893, Min=-173.6350, Max=187.6640, RMS=37.2893
  Col 64: Mean=-0.0007, Std=57.2679, Min=-313.3765, Max=219.2573, RMS=57.2679
  Col 65: Mean=-0.0001, Std=28.4710, Min=-131.9579, Max=126.7048, RMS=28.4710
  Col 66: Mean=-0.1629, Std=34.5183, Min=-173.6349, Max=187.6640, RMS=34.5187
  Col 67: Mean=0.3841, Std=54.6695, Min=-313.3749, Max=219.2573, RMS=54.6708
  Col 68: Mean=-0.6139, Std=25.7127, Min=-131.9571, Max=126.6936, RMS=25.7200

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.7287, Std=0.8004, Min=-2.7718, Max=1.7934, RMS=1.0824
  Col 1: Mean=0.2182, Std=1.3804, Min=-2.5832, Max=3.4170, RMS=1.3975
  Col 2: Mean=-0.2743, Std=0.6005, Min=-2.5838, Max=1.4290, RMS=0.6602
  Col 3: Mean=-0.3123, Std=0.3660, Min=-1.2056, Max=0.7901, RMS=0.4811
  Col 4: Mean=0.1290, Std=0.6076, Min=-1.0670, Max=1.5279, RMS=0.6211
  Col 5: Mean=-5.9480, Std=0.2670, Min=-6.9731, Max=-5.1921, RMS=5.9540
  Col 6: Mean=-0.3123, Std=0.3660, Min=-1.2056, Max=0.7900, RMS=0.4811
  Col 7: Mean=0.1290, Std=0.6076, Min=-1.0669, Max=1.5279, RMS=0.6211
  Col 8: Mean=-0.1276, Std=0.2670, Min=-1.1527, Max=0.6283, RMS=0.2959
  Col 9: Mean=-0.2428, Std=0.2669, Min=-0.9245, Max=0.5982, RMS=0.3608
  Col 10: Mean=0.0724, Std=0.4602, Min=-0.8629, Max=1.1390, RMS=0.4658
  Col 11: Mean=5.7409, Std=0.2003, Min=4.9723, Max=6.3077, RMS=5.7444
  Col 12: Mean=2.1517, Std=0.7992, Min=-0.0194, Max=3.7570, RMS=2.2953
  Col 13: Mean=-2.0919, Std=0.5143, Min=-3.4775, Max=-0.5742, RMS=2.1542
  Col 14: Mean=14.4911, Std=0.9534, Min=12.0117, Max=16.7881, RMS=14.5224
  Col 15: Mean=3.1160, Std=1.3978, Min=-0.5409, Max=6.0698, RMS=3.4151
  Col 16: Mean=-4.6244, Std=1.0676, Min=-7.2567, Max=-1.5488, RMS=4.7460
  Col 17: Mean=-9.1717, Std=1.7773, Min=-13.8390, Max=-4.9242, RMS=9.3423
  Col 18: Mean=-8.0618, Std=0.4371, Min=-8.9400, Max=-6.8453, RMS=8.0736
  Col 19: Mean=1.5132, Std=0.2995, Min=0.8843, Max=2.4757, RMS=1.5426
  Col 20: Mean=0.5966, Std=0.7704, Min=-1.1944, Max=2.3863, RMS=0.9744
  Col 21: Mean=13.3671, Std=1.0561, Min=11.1181, Max=16.3576, RMS=13.4088
  Col 22: Mean=6.1824, Std=4.6764, Min=-3.0808, Max=17.1338, RMS=7.7519
  Col 23: Mean=4.5771, Std=4.9614, Min=-5.8651, Max=16.2544, RMS=6.7502
  Col 24: Mean=-5.6716, Std=1.2373, Min=-8.5541, Max=-2.1205, RMS=5.8050
  Col 25: Mean=75.6341, Std=3.9720, Min=67.2904, Max=84.2934, RMS=75.7383
  Col 26: Mean=1.0321, Std=3.8082, Min=-7.1127, Max=11.3321, RMS=3.9456
  Col 27: Mean=-3.9502, Std=1.1101, Min=-7.7143, Max=-1.5299, RMS=4.1033
  Col 28: Mean=-2.1224, Std=0.5256, Min=-3.3699, Max=-1.1024, RMS=2.1865
