--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0074, Std=1.6998, Min=-4.6785, Max=5.2310, RMS=1.6998
  Col 50: Mean=-128.9253, Std=104.9006, Min=-179.9639, Max=179.9237, RMS=166.2103
  Col 51: Mean=5.5194, Std=8.5083, Min=-4.2430, Max=58.2783, RMS=10.1417
  Col 52: Mean=11.0662, Std=26.4551, Min=-31.8897, Max=79.8417, RMS=28.6763
  Col 53: Mean=-163.5778, Std=26.8022, Min=-179.9620, Max=179.8073, RMS=165.7590
  Col 54: Mean=1.5024, Std=2.9939, Min=-4.4962, Max=14.7721, RMS=3.3497
  Col 55: Mean=3.5683, Std=18.8887, Min=-31.8897, Max=64.3260, RMS=19.2228
  Col 56: Mean=-161.9471, Std=44.0776, Min=-179.9266, Max=179.8157, RMS=167.8383
  Col 57: Mean=0.9208, Std=3.3798, Min=-4.4720, Max=6.1315, RMS=3.5030
  Col 58: Mean=-6.1127, Std=13.9202, Min=-24.9051, Max=19.3166, RMS=15.2032
  Col 59: Mean=-160.0979, Std=41.5466, Min=-179.9502, Max=179.9652, RMS=165.4009
  Col 60: Mean=0.3519, Std=4.3928, Min=-5.0499, Max=12.1752, RMS=4.4069
  Col 61: Mean=13.6283, Std=21.8707, Min=-26.3208, Max=53.7990, RMS=25.7693
  Col 62: Mean=-162.9637, Std=12.7354, Min=-179.9026, Max=179.0526, RMS=163.4606
  Col 63: Mean=-4.9427, Std=10.1720, Min=-52.8931, Max=6.0373, RMS=11.3093
  Col 64: Mean=11.9218, Std=27.5284, Min=-36.2723, Max=78.9143, RMS=29.9990
  Col 65: Mean=-144.5722, Std=80.7617, Min=-179.8137, Max=179.9015, RMS=165.6007
  Col 66: Mean=-0.8975, Std=3.1652, Min=-25.7085, Max=4.6916, RMS=3.2900
  Col 67: Mean=3.9632, Std=19.4370, Min=-36.2723, Max=68.6732, RMS=19.8369
  Col 68: Mean=-164.3832, Std=3.7905, Min=-178.1661, Max=-152.5470, RMS=164.4269

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1346, Std=0.0337, Min=0.0634, Max=0.2040, RMS=0.1387
  Col 1: Mean=0.0593, Std=0.0177, Min=0.0101, Max=0.1098, RMS=0.0619
  Col 2: Mean=0.0088, Std=0.0147, Min=-0.0264, Max=0.0519, RMS=0.0172
  Col 3: Mean=-0.9882, Std=0.0046, Min=-0.9960, Max=-0.9763, RMS=0.9882
  Col 4: Mean=0.1343, Std=0.0137, Min=0.0946, Max=0.1649, RMS=0.1350
  Col 5: Mean=0.0537, Std=0.0140, Min=0.0105, Max=0.0882, RMS=0.0555
  Col 6: Mean=0.0065, Std=0.0101, Min=-0.0181, Max=0.0337, RMS=0.0120
  Col 7: Mean=-0.9892, Std=0.0019, Min=-0.9948, Max=-0.9844, RMS=0.9892
  Col 8: Mean=0.1343, Std=0.0120, Min=0.0924, Max=0.1645, RMS=0.1348
  Col 9: Mean=0.0009, Std=0.0135, Min=-0.0439, Max=0.0366, RMS=0.0136
  Col 10: Mean=-0.0013, Std=0.0089, Min=-0.0221, Max=0.0193, RMS=0.0090
  Col 11: Mean=-0.9907, Std=0.0016, Min=-0.9956, Max=-0.9862, RMS=0.9907
  Col 12: Mean=0.1341, Std=0.0185, Min=0.0887, Max=0.1791, RMS=0.1353
  Col 13: Mean=-0.0017, Std=0.0140, Min=-0.0486, Max=0.0358, RMS=0.0141
  Col 14: Mean=-0.0023, Std=0.0084, Min=-0.0229, Max=0.0155, RMS=0.0087
  Col 15: Mean=-0.9907, Std=0.0025, Min=-0.9960, Max=-0.9836, RMS=0.9907
  Col 16: Mean=0.1339, Std=0.0250, Min=0.0855, Max=0.1919, RMS=0.1362
  Col 17: Mean=0.0468, Std=0.0150, Min=-0.0016, Max=0.0872, RMS=0.0491
  Col 18: Mean=0.0037, Std=0.0095, Min=-0.0220, Max=0.0248, RMS=0.0102
  Col 19: Mean=-0.9894, Std=0.0035, Min=-0.9955, Max=-0.9805, RMS=0.9894
  Col 20: Mean=0.1360, Std=0.0222, Min=0.0936, Max=0.1868, RMS=0.1378
  Col 21: Mean=0.1347, Std=0.0125, Min=0.1041, Max=0.1802, RMS=0.1353
  Col 22: Mean=0.0081, Std=0.0077, Min=-0.0082, Max=0.0254, RMS=0.0112
  Col 23: Mean=-0.9811, Std=0.0035, Min=-0.9881, Max=-0.9715, RMS=0.9811
  Col 24: Mean=0.0463, Std=0.1335, Min=-0.1808, Max=0.1809, RMS=0.1413
  Col 25: Mean=-0.0041, Std=0.0303, Min=-0.1031, Max=0.1029, RMS=0.0306
  Col 26: Mean=-0.0088, Std=0.0277, Min=-0.0591, Max=0.0589, RMS=0.0291
  Col 27: Mean=-0.3278, Std=0.9332, Min=-0.9955, Max=0.9955, RMS=0.9891
  Col 28: Mean=0.0421, Std=0.1235, Min=-0.1889, Max=0.1886, RMS=0.1304
  Col 29: Mean=0.0185, Std=0.0546, Min=-0.0890, Max=0.0893, RMS=0.0576
  Col 30: Mean=-0.0184, Std=0.0537, Min=-0.0840, Max=0.0839, RMS=0.0568
  Col 31: Mean=-0.3275, Std=0.9323, Min=-0.9946, Max=0.9946, RMS=0.9882
  Col 32: Mean=0.1216, Std=0.0700, Min=-0.0053, Max=0.2566, RMS=0.1403
  Col 33: Mean=0.0583, Std=0.0287, Min=-0.0080, Max=0.1212, RMS=0.0650
  Col 34: Mean=-0.6486, Std=0.0818, Min=-0.6727, Max=0.6651, RMS=0.6537
  Col 35: Mean=-0.7350, Std=0.0925, Min=-0.7626, Max=0.7514, RMS=0.7408
  Col 36: Mean=0.1722, Std=0.0872, Min=0.0219, Max=0.3525, RMS=0.1930
  Col 37: Mean=0.0690, Std=0.0359, Min=-0.0236, Max=0.1639, RMS=0.0778
  Col 38: Mean=-0.6676, Std=0.0089, Min=-0.6897, Max=-0.6387, RMS=0.6676
  Col 39: Mean=-0.7144, Std=0.0251, Min=-0.7508, Max=-0.6526, RMS=0.7148
  Col 40: Mean=0.0671, Std=0.2121, Min=-0.3901, Max=0.3899, RMS=0.2225
  Col 41: Mean=0.0094, Std=0.0501, Min=-0.1325, Max=0.1328, RMS=0.0510
  Col 42: Mean=-0.2164, Std=0.6161, Min=-0.6794, Max=0.6789, RMS=0.6530
  Col 43: Mean=-0.2392, Std=0.6814, Min=-0.7647, Max=0.7642, RMS=0.7221
  Col 44: Mean=0.0429, Std=0.1263, Min=-0.2027, Max=0.2019, RMS=0.1334
  Col 45: Mean=0.0092, Std=0.0308, Min=-0.0586, Max=0.0586, RMS=0.0322
  Col 46: Mean=0.0232, Std=0.0666, Min=-0.0905, Max=0.0902, RMS=0.0705
  Col 47: Mean=-0.3275, Std=0.9322, Min=-0.9942, Max=0.9942, RMS=0.9880
  Col 48: Mean=0.0366, Std=0.1159, Min=-0.2335, Max=0.2339, RMS=0.1216
  Col 49: Mean=-0.0234, Std=0.1220, Min=-0.2060, Max=0.2052, RMS=0.1243
  Col 50: Mean=0.0735, Std=0.6432, Min=-0.6760, Max=0.6761, RMS=0.6474
  Col 51: Mean=-0.0759, Std=0.7382, Min=-0.7713, Max=0.7797, RMS=0.7421
  Col 52: Mean=0.0400, Std=0.1090, Min=-0.2362, Max=0.2348, RMS=0.1161
  Col 53: Mean=0.0070, Std=0.1666, Min=-0.2494, Max=0.2590, RMS=0.1667
  Col 54: Mean=0.0160, Std=0.6716, Min=-0.6959, Max=0.6962, RMS=0.6718
  Col 55: Mean=-0.0200, Std=0.7121, Min=-0.7546, Max=0.7543, RMS=0.7123
  Col 56: Mean=0.1074, Std=0.0795, Min=-0.1126, Max=0.2635, RMS=0.1336
  Col 57: Mean=-0.0732, Std=0.1135, Min=-0.2529, Max=0.2549, RMS=0.1350
  Col 58: Mean=0.5104, Std=0.4721, Min=-0.7006, Max=0.7308, RMS=0.6952
  Col 59: Mean=-0.5039, Std=0.4761, Min=-0.7369, Max=0.7374, RMS=0.6932
  Col 60: Mean=0.1452, Std=0.0579, Min=0.0215, Max=0.3019, RMS=0.1563
  Col 61: Mean=-0.0696, Std=0.1186, Min=-0.2434, Max=0.1330, RMS=0.1375
  Col 62: Mean=0.0050, Std=0.0291, Min=-0.0357, Max=0.0623, RMS=0.0295
  Col 63: Mean=-0.9775, Std=0.0169, Min=-0.9981, Max=-0.9229, RMS=0.9776
  Col 64: Mean=0.1205, Std=0.0593, Min=-0.0161, Max=0.2471, RMS=0.1343
  Col 65: Mean=0.1028, Std=0.1878, Min=-0.4313, Max=0.4379, RMS=0.2141
  Col 66: Mean=0.0177, Std=0.0338, Min=-0.0896, Max=0.0992, RMS=0.0382
  Col 67: Mean=-0.9474, Std=0.1928, Min=-0.9959, Max=0.9181, RMS=0.9668
  Col 68: Mean=0.1063, Std=0.0456, Min=-0.0172, Max=0.1686, RMS=0.1157
  Col 69: Mean=0.0839, Std=0.2283, Min=-0.6462, Max=0.6460, RMS=0.2432
  Col 70: Mean=-0.0281, Std=0.0353, Min=-0.1383, Max=0.0725, RMS=0.0451
  Col 71: Mean=-0.9411, Std=0.1995, Min=-0.9974, Max=0.9196, RMS=0.9620
  Col 72: Mean=0.1077, Std=0.0449, Min=0.0000, Max=0.1687, RMS=0.1167
  Col 73: Mean=0.0174, Std=0.1615, Min=-0.5108, Max=0.5318, RMS=0.1624
  Col 74: Mean=-0.0136, Std=0.0319, Min=-0.1320, Max=0.0407, RMS=0.0347
  Col 75: Mean=-0.9495, Std=0.2391, Min=-0.9980, Max=0.9603, RMS=0.9792
  Col 76: Mean=0.0428, Std=0.1378, Min=-0.2418, Max=0.2414, RMS=0.1442
  Col 77: Mean=-0.0160, Std=0.1294, Min=-0.2156, Max=0.2156, RMS=0.1304
  Col 78: Mean=-0.0023, Std=0.0365, Min=-0.0666, Max=0.0667, RMS=0.0365
  Col 79: Mean=-0.3174, Std=0.9274, Min=-0.9946, Max=0.9946, RMS=0.9802
  Col 80: Mean=0.0447, Std=0.1349, Min=-0.2201, Max=0.2212, RMS=0.1421
  Col 81: Mean=0.0383, Std=0.2165, Min=-0.4556, Max=0.4520, RMS=0.2199
  Col 82: Mean=0.0079, Std=0.0332, Min=-0.0579, Max=0.0570, RMS=0.0341
  Col 83: Mean=-0.3194, Std=0.9101, Min=-0.9990, Max=0.9989, RMS=0.9645
  Col 84: Mean=0.0427, Std=0.1251, Min=-0.2189, Max=0.2188, RMS=0.1322
  Col 85: Mean=0.0318, Std=0.2434, Min=-0.6267, Max=0.6223, RMS=0.2455
  Col 86: Mean=0.0136, Std=0.0767, Min=-0.2369, Max=0.2370, RMS=0.0779
  Col 87: Mean=-0.3165, Std=0.9033, Min=-0.9979, Max=0.9979, RMS=0.9572
  Col 88: Mean=0.0920, Std=0.0993, Min=-0.2010, Max=0.2280, RMS=0.1354
  Col 89: Mean=0.0506, Std=0.1597, Min=-0.5469, Max=0.5373, RMS=0.1675
  Col 90: Mean=0.0120, Std=0.0319, Min=-0.1925, Max=0.1895, RMS=0.0341
  Col 91: Mean=-0.6659, Std=0.7134, Min=-0.9982, Max=0.9973, RMS=0.9759

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0055, Std=2.3128, Min=-7.0749, Max=9.2961, RMS=2.3128
  Col 1: Mean=-0.0023, Std=1.5886, Min=-4.4586, Max=6.0539, RMS=1.5886
  Col 2: Mean=-0.0051, Std=2.4228, Min=-4.9497, Max=9.8858, RMS=2.4228
  Col 3: Mean=-0.0119, Std=1.6909, Min=-4.2404, Max=5.7094, RMS=1.6909
  Col 4: Mean=0.0031, Std=0.9398, Min=-3.0949, Max=3.3884, RMS=0.9398
  Col 5: Mean=0.0010, Std=2.2772, Min=-4.5240, Max=7.7913, RMS=2.2772
  Col 6: Mean=-0.0093, Std=1.4932, Min=-3.1114, Max=4.5015, RMS=1.4933
  Col 7: Mean=0.0010, Std=0.8239, Min=-2.8293, Max=2.5664, RMS=0.8239
  Col 8: Mean=0.0024, Std=2.2463, Min=-4.4245, Max=7.1899, RMS=2.2463
  Col 9: Mean=-0.0068, Std=1.3304, Min=-2.9928, Max=3.3708, RMS=1.3304
  Col 10: Mean=-0.0012, Std=0.8505, Min=-2.6398, Max=2.6202, RMS=0.8505
  Col 11: Mean=0.0037, Std=2.2431, Min=-4.3251, Max=6.9842, RMS=2.2431
  Col 12: Mean=-0.0026, Std=1.2504, Min=-2.9719, Max=3.2108, RMS=1.2504
  Col 13: Mean=-0.0000, Std=0.9748, Min=-3.0401, Max=2.7852, RMS=0.9748
  Col 14: Mean=0.0017, Std=2.2672, Min=-4.1031, Max=6.8216, RMS=2.2672
  Col 15: Mean=-0.0033, Std=1.0933, Min=-2.7831, Max=2.7293, RMS=1.0933
  Col 16: Mean=-0.0050, Std=0.8185, Min=-2.3038, Max=2.1972, RMS=0.8186
  Col 17: Mean=0.0040, Std=2.2446, Min=-3.8425, Max=6.8246, RMS=2.2446
  Col 18: Mean=0.0028, Std=0.8911, Min=-2.4846, Max=2.6060, RMS=0.8911
  Col 19: Mean=-0.0065, Std=0.7195, Min=-1.9050, Max=2.0315, RMS=0.7196
  Col 20: Mean=0.0028, Std=2.2951, Min=-3.3262, Max=8.7278, RMS=2.2951
  Col 21: Mean=-0.0087, Std=1.3431, Min=-5.4535, Max=5.8451, RMS=1.3431
  Col 22: Mean=-0.0028, Std=0.9500, Min=-2.9170, Max=3.5424, RMS=0.9500
  Col 23: Mean=-0.0028, Std=2.2982, Min=-4.0853, Max=8.0636, RMS=2.2982
  Col 24: Mean=0.0176, Std=1.4734, Min=-3.0955, Max=5.3348, RMS=1.4735
  Col 25: Mean=-0.0390, Std=1.2622, Min=-3.5957, Max=5.4069, RMS=1.2628
  Col 26: Mean=0.0143, Std=2.3914, Min=-4.1183, Max=7.3009, RMS=2.3914
  Col 27: Mean=0.0398, Std=1.6424, Min=-4.1720, Max=4.6295, RMS=1.6429
  Col 28: Mean=-0.0073, Std=1.6200, Min=-4.4247, Max=6.9084, RMS=1.6201
  Col 29: Mean=-0.0113, Std=2.3265, Min=-4.1580, Max=7.2285, RMS=2.3265
  Col 30: Mean=0.0139, Std=2.3512, Min=-6.1742, Max=7.0076, RMS=2.3512
  Col 31: Mean=-0.0178, Std=0.9313, Min=-2.2996, Max=2.9063, RMS=0.9315
  Col 32: Mean=-0.0416, Std=2.1546, Min=-3.5298, Max=6.3408, RMS=2.1550
  Col 33: Mean=-0.0118, Std=1.4000, Min=-5.8524, Max=5.0316, RMS=1.4001
  Col 34: Mean=0.0008, Std=0.9657, Min=-2.7003, Max=4.2247, RMS=0.9657
  Col 35: Mean=-0.0020, Std=2.3073, Min=-3.6324, Max=8.8731, RMS=2.3073
  Col 36: Mean=0.0054, Std=1.4610, Min=-3.6011, Max=6.1322, RMS=1.4610
  Col 37: Mean=0.0593, Std=1.1543, Min=-4.4999, Max=3.2144, RMS=1.1559
  Col 38: Mean=0.0169, Std=2.3553, Min=-4.3753, Max=6.8820, RMS=2.3554
  Col 39: Mean=-0.0065, Std=1.7603, Min=-4.1725, Max=5.3840, RMS=1.7603
  Col 40: Mean=0.0536, Std=1.3332, Min=-4.9913, Max=4.0367, RMS=1.3343
  Col 41: Mean=0.0033, Std=2.3687, Min=-3.7882, Max=8.2965, RMS=2.3687
  Col 42: Mean=0.0298, Std=2.5389, Min=-5.5773, Max=6.8658, RMS=2.5391
  Col 43: Mean=0.0561, Std=1.1209, Min=-3.7767, Max=2.8470, RMS=1.1223
  Col 44: Mean=-0.0234, Std=2.1778, Min=-3.4689, Max=7.0214, RMS=2.1779
  Col 45: Mean=-0.0344, Std=3.9637, Min=-15.2178, Max=25.0746, RMS=3.9638
  Col 46: Mean=0.0716, Std=5.2267, Min=-22.1987, Max=43.7896, RMS=5.2272
  Col 47: Mean=-0.0554, Std=3.0473, Min=-14.2729, Max=13.5446, RMS=3.0478
  Col 48: Mean=0.1261, Std=6.7064, Min=-19.0178, Max=20.8691, RMS=6.7076
  Col 49: Mean=0.0538, Std=2.6945, Min=-10.7785, Max=11.8976, RMS=2.6950
  Col 50: Mean=-0.1831, Std=3.7152, Min=-9.0128, Max=25.1467, RMS=3.7197
  Col 51: Mean=-0.1101, Std=10.6518, Min=-22.7127, Max=39.0966, RMS=10.6524
  Col 52: Mean=0.0447, Std=3.7357, Min=-14.4343, Max=16.6716, RMS=3.7359
  Col 53: Mean=-0.3022, Std=6.3511, Min=-24.0221, Max=22.4472, RMS=6.3583
  Col 54: Mean=-0.0770, Std=10.5776, Min=-23.1094, Max=39.4402, RMS=10.5779
  Col 55: Mean=0.0014, Std=3.8727, Min=-15.3962, Max=16.8591, RMS=3.8727
  Col 56: Mean=-0.1891, Std=6.6132, Min=-23.3326, Max=21.2070, RMS=6.6159
  Col 57: Mean=0.0951, Std=4.4385, Min=-16.4831, Max=17.8087, RMS=4.4395
  Col 58: Mean=-0.0502, Std=5.5314, Min=-18.3169, Max=24.9158, RMS=5.5317
  Col 59: Mean=-0.1507, Std=3.6815, Min=-8.9648, Max=19.9766, RMS=3.6845
  Col 60: Mean=0.1071, Std=7.1017, Min=-19.2089, Max=28.1035, RMS=7.1025
  Col 61: Mean=0.0718, Std=3.3389, Min=-14.6510, Max=12.0272, RMS=3.3397
  Col 62: Mean=-0.2967, Std=4.2941, Min=-10.3812, Max=25.9840, RMS=4.3043
  Col 63: Mean=-0.0533, Std=10.2816, Min=-22.2465, Max=36.0230, RMS=10.2818
  Col 64: Mean=-0.0398, Std=4.8015, Min=-30.4354, Max=16.1370, RMS=4.8016
  Col 65: Mean=-0.1858, Std=6.2523, Min=-18.8910, Max=19.4757, RMS=6.2551
  Col 66: Mean=0.0096, Std=10.2422, Min=-22.1460, Max=35.9159, RMS=10.2422
  Col 67: Mean=0.0110, Std=4.8345, Min=-29.9482, Max=17.9363, RMS=4.8345
  Col 68: Mean=-0.0729, Std=6.5669, Min=-21.6747, Max=22.6355, RMS=6.5673

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=8.7582, Min=-41.2713, Max=33.9699, RMS=8.7582
  Col 1: Mean=-0.0052, Std=14.4195, Min=-62.6659, Max=77.5184, RMS=14.4195
  Col 2: Mean=0.0014, Std=11.0238, Min=-54.5224, Max=50.0054, RMS=11.0238
  Col 3: Mean=0.0308, Std=4.1810, Min=-20.0590, Max=16.3350, RMS=4.1811
  Col 4: Mean=0.0275, Std=7.5599, Min=-35.4404, Max=38.9798, RMS=7.5600
  Col 5: Mean=-0.0544, Std=6.2357, Min=-30.8939, Max=30.0017, RMS=6.2360
  Col 6: Mean=0.0143, Std=2.7526, Min=-10.6312, Max=9.6647, RMS=2.7527
  Col 7: Mean=0.0092, Std=5.5640, Min=-23.3402, Max=26.4069, RMS=5.5640
  Col 8: Mean=-0.0351, Std=4.5286, Min=-20.3924, Max=21.1112, RMS=4.5287
  Col 9: Mean=-0.0022, Std=2.2105, Min=-8.0681, Max=9.7879, RMS=2.2105
  Col 10: Mean=-0.0091, Std=4.2294, Min=-12.7018, Max=13.8340, RMS=4.2294
  Col 11: Mean=-0.0158, Std=3.2677, Min=-12.6690, Max=12.4168, RMS=3.2677
  Col 12: Mean=-0.0015, Std=2.8796, Min=-7.4923, Max=11.6023, RMS=2.8796
  Col 13: Mean=0.0020, Std=4.1752, Min=-13.7253, Max=14.3057, RMS=4.1752
  Col 14: Mean=0.0020, Std=3.0582, Min=-12.5121, Max=9.9539, RMS=3.0582
  Col 15: Mean=-0.0203, Std=2.1807, Min=-6.9619, Max=9.3652, RMS=2.1808
  Col 16: Mean=-0.0099, Std=3.0755, Min=-11.0589, Max=7.5802, RMS=3.0755
  Col 17: Mean=-0.0015, Std=2.1353, Min=-8.2124, Max=6.9343, RMS=2.1353
  Col 18: Mean=-0.0003, Std=4.7365, Min=-16.9823, Max=18.5706, RMS=4.7365
  Col 19: Mean=0.0029, Std=3.8123, Min=-14.5383, Max=11.7836, RMS=3.8123
  Col 20: Mean=0.0017, Std=2.3823, Min=-11.3143, Max=9.9498, RMS=2.3823
  Col 21: Mean=-0.0008, Std=4.5175, Min=-23.2939, Max=28.7197, RMS=4.5175
  Col 22: Mean=-0.0007, Std=10.7337, Min=-58.3492, Max=67.9840, RMS=10.7337
  Col 23: Mean=0.0007, Std=6.9054, Min=-36.3054, Max=35.3868, RMS=6.9054
  Col 24: Mean=-0.0056, Std=5.7604, Min=-25.9652, Max=26.5522, RMS=5.7604
  Col 25: Mean=-0.0007, Std=5.8117, Min=-30.7186, Max=20.8556, RMS=5.8117
  Col 26: Mean=0.0015, Std=17.8457, Min=-70.1524, Max=72.6454, RMS=17.8457
  Col 27: Mean=-0.0116, Std=6.8051, Min=-25.0834, Max=19.7381, RMS=6.8051
  Col 28: Mean=-0.0008, Std=7.4692, Min=-21.3650, Max=20.0314, RMS=7.4692
  Col 29: Mean=-0.0026, Std=13.7632, Min=-60.3135, Max=42.7494, RMS=13.7632
  Col 30: Mean=-0.0136, Std=9.7163, Min=-43.2292, Max=29.3319, RMS=9.7163
  Col 31: Mean=-0.0040, Std=13.1296, Min=-29.8596, Max=62.8153, RMS=13.1296
  Col 32: Mean=-0.0007, Std=15.7872, Min=-63.2975, Max=52.0946, RMS=15.7872
  Col 33: Mean=-0.0033, Std=5.5661, Min=-37.7997, Max=24.1069, RMS=5.5661
  Col 34: Mean=-0.0008, Std=13.5520, Min=-94.6753, Max=61.4449, RMS=13.5520
  Col 35: Mean=-0.0010, Std=7.3130, Min=-30.0932, Max=50.0368, RMS=7.3130
  Col 36: Mean=-0.0028, Std=7.1192, Min=-28.2307, Max=38.6959, RMS=7.1192
  Col 37: Mean=-0.0036, Std=5.2686, Min=-26.6762, Max=13.5434, RMS=5.2686
  Col 38: Mean=-0.0020, Std=18.2602, Min=-97.1151, Max=55.3603, RMS=18.2602
  Col 39: Mean=-0.0041, Std=6.1034, Min=-23.7585, Max=24.0537, RMS=6.1034
  Col 40: Mean=-0.0064, Std=7.9056, Min=-26.4213, Max=28.9207, RMS=7.9056
  Col 41: Mean=-0.0175, Std=16.4490, Min=-81.2697, Max=120.3573, RMS=16.4490
  Col 42: Mean=0.0022, Std=10.5821, Min=-34.8185, Max=28.4948, RMS=10.5821
  Col 43: Mean=-0.0081, Std=12.3487, Min=-36.5324, Max=39.0050, RMS=12.3487
  Col 44: Mean=-0.0214, Std=19.8458, Min=-96.1505, Max=177.3406, RMS=19.8458
  Col 45: Mean=0.0016, Std=21.1738, Min=-138.0392, Max=158.5865, RMS=21.1738
  Col 46: Mean=0.0015, Std=22.9829, Min=-112.2169, Max=145.1855, RMS=22.9829
  Col 47: Mean=-0.0001, Std=53.1626, Min=-216.5552, Max=378.9373, RMS=53.1626
  Col 48: Mean=0.0032, Std=18.6207, Min=-56.3545, Max=81.3090, RMS=18.6207
  Col 49: Mean=-0.0059, Std=34.4334, Min=-133.7026, Max=114.1611, RMS=34.4334
  Col 50: Mean=-0.0034, Std=41.0946, Min=-231.5910, Max=223.9491, RMS=41.0946
  Col 51: Mean=0.0028, Std=33.2284, Min=-124.6785, Max=229.4272, RMS=33.2284
  Col 52: Mean=0.0036, Std=59.7934, Min=-185.9927, Max=410.6531, RMS=59.7934
  Col 53: Mean=0.0000, Std=25.8198, Min=-85.1279, Max=184.9346, RMS=25.8198
  Col 54: Mean=0.0594, Std=30.0362, Min=-124.6788, Max=220.7816, RMS=30.0363
  Col 55: Mean=0.0583, Std=57.5061, Min=-175.2778, Max=319.1379, RMS=57.5061
  Col 56: Mean=0.1838, Std=23.9212, Min=-85.1269, Max=184.9369, RMS=23.9219
  Col 57: Mean=-0.0051, Std=26.7326, Min=-112.0597, Max=97.7518, RMS=26.7326
  Col 58: Mean=-0.0024, Std=23.2719, Min=-121.7281, Max=113.9794, RMS=23.2719
  Col 59: Mean=0.0035, Std=37.8686, Min=-136.2471, Max=134.5896, RMS=37.8686
  Col 60: Mean=0.0012, Std=26.6850, Min=-139.8465, Max=83.2806, RMS=26.6850
  Col 61: Mean=-0.0015, Std=32.3958, Min=-134.0712, Max=82.7310, RMS=32.3958
  Col 62: Mean=0.0038, Std=60.3924, Min=-384.7189, Max=314.0718, RMS=60.3924
  Col 63: Mean=0.0070, Std=41.2561, Min=-235.5784, Max=178.9628, RMS=41.2561
  Col 64: Mean=-0.0004, Std=58.9680, Min=-272.5328, Max=285.8446, RMS=58.9680
  Col 65: Mean=-0.0010, Std=22.5401, Min=-141.0909, Max=113.2494, RMS=22.5401
  Col 66: Mean=-0.8593, Std=37.8347, Min=-235.5803, Max=178.9629, RMS=37.8444
  Col 67: Mean=-0.0380, Std=58.1408, Min=-272.5313, Max=285.8444, RMS=58.1409
  Col 68: Mean=0.2548, Std=20.4735, Min=-141.0908, Max=113.2496, RMS=20.4751

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1732, Std=0.7689, Min=-1.5643, Max=2.0524, RMS=0.7881
  Col 1: Mean=-0.0335, Std=2.8157, Min=-5.2190, Max=5.1758, RMS=2.8159
  Col 2: Mean=-0.6940, Std=0.9007, Min=-4.8722, Max=0.5833, RMS=1.1371
  Col 3: Mean=0.0747, Std=0.3773, Min=-0.7392, Max=1.0165, RMS=0.3846
  Col 4: Mean=-0.0225, Std=1.2411, Min=-2.2716, Max=2.2829, RMS=1.2414
  Col 5: Mean=-6.1342, Std=0.4014, Min=-7.9918, Max=-5.5590, RMS=6.1473
  Col 6: Mean=0.0747, Std=0.3774, Min=-0.7394, Max=1.0167, RMS=0.3847
  Col 7: Mean=-0.0225, Std=1.2411, Min=-2.2716, Max=2.2829, RMS=1.2413
  Col 8: Mean=-0.3138, Std=0.4014, Min=-2.1714, Max=0.2614, RMS=0.5094
  Col 9: Mean=0.0574, Std=0.2550, Min=-0.5231, Max=0.6841, RMS=0.2614
  Col 10: Mean=-0.0111, Std=0.9389, Min=-1.7404, Max=1.7255, RMS=0.9390
  Col 11: Mean=5.6003, Std=0.3010, Min=4.2081, Max=6.0329, RMS=5.6084
  Col 12: Mean=0.7929, Std=0.7919, Min=-1.2710, Max=3.0688, RMS=1.1206
  Col 13: Mean=0.4501, Std=0.4618, Min=-0.8341, Max=1.3769, RMS=0.6448
  Col 14: Mean=10.1023, Std=1.3631, Min=7.2746, Max=14.7158, RMS=10.1938
  Col 15: Mean=1.6262, Std=1.3111, Min=-1.8782, Max=5.5953, RMS=2.0889
  Col 16: Mean=0.4656, Std=1.0875, Min=-2.4173, Max=2.9070, RMS=1.1830
  Col 17: Mean=-17.2726, Std=2.5337, Min=-22.5620, Max=-8.6986, RMS=17.4575
  Col 18: Mean=-6.9205, Std=0.5425, Min=-8.8765, Max=-5.5711, RMS=6.9417
  Col 19: Mean=-0.4316, Std=0.7241, Min=-2.2102, Max=0.7967, RMS=0.8429
  Col 20: Mean=-0.0817, Std=0.6981, Min=-2.1598, Max=1.5519, RMS=0.7029
  Col 21: Mean=14.7002, Std=1.0943, Min=12.3103, Max=17.3929, RMS=14.7409
  Col 22: Mean=1.1938, Std=5.3157, Min=-10.5940, Max=12.6663, RMS=5.4481
  Col 23: Mean=9.9414, Std=5.0350, Min=1.8930, Max=22.3975, RMS=11.1438
  Col 24: Mean=-2.7639, Std=1.8086, Min=-7.4931, Max=0.7025, RMS=3.3031
  Col 25: Mean=94.4797, Std=3.7673, Min=85.7527, Max=105.3198, RMS=94.5548
  Col 26: Mean=3.9833, Std=4.9577, Min=-3.9883, Max=17.3210, RMS=6.3596
  Col 27: Mean=5.3055, Std=1.3026, Min=1.1605, Max=9.6404, RMS=5.4631
  Col 28: Mean=-0.7731, Std=0.6810, Min=-2.7185, Max=1.2389, RMS=1.0303
