--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 38: Mean=-0.4185, Std=0.0475, Min=-0.5380, Max=-0.3024, RMS=0.4212
  Col 39: Mean=-0.2763, Std=0.0701, Min=-0.4864, Max=-0.0841, RMS=0.2851
  Col 40: Mean=0.2238, Std=0.0812, Min=-0.0984, Max=0.4182, RMS=0.2381
  Col 41: Mean=0.0272, Std=0.0727, Min=-0.1360, Max=0.2180, RMS=0.0776
  Col 42: Mean=-0.5835, Std=0.1533, Min=-0.6931, Max=0.6570, RMS=0.6033
  Col 43: Mean=-0.7308, Std=0.1979, Min=-0.8546, Max=0.8438, RMS=0.7572
  Col 44: Mean=0.6687, Std=0.0165, Min=0.6259, Max=0.7114, RMS=0.6689
  Col 45: Mean=0.4011, Std=0.0221, Min=0.3571, Max=0.4527, RMS=0.4017
  Col 46: Mean=0.2841, Std=0.0205, Min=0.2416, Max=0.3346, RMS=0.2848
  Col 47: Mean=0.5564, Std=0.0226, Min=0.5018, Max=0.5998, RMS=0.5568
  Col 48: Mean=0.5528, Std=0.0426, Min=0.4247, Max=0.6301, RMS=0.5544
  Col 49: Mean=0.4712, Std=0.0258, Min=0.3872, Max=0.5388, RMS=0.4719
  Col 50: Mean=-0.3820, Std=0.0421, Min=-0.4710, Max=-0.2967, RMS=0.3843
  Col 51: Mean=0.5640, Std=0.0644, Min=0.4349, Max=0.7354, RMS=0.5676
  Col 52: Mean=0.7719, Std=0.0522, Min=0.6496, Max=0.8891, RMS=0.7737
  Col 53: Mean=0.3135, Std=0.0998, Min=0.0795, Max=0.5710, RMS=0.3290
  Col 54: Mean=-0.5010, Std=0.1235, Min=-0.7171, Max=-0.1869, RMS=0.5160
  Col 55: Mean=0.1198, Std=0.1124, Min=-0.1430, Max=0.3598, RMS=0.1643
  Col 56: Mean=0.6865, Std=0.0612, Min=0.5403, Max=0.8186, RMS=0.6892
  Col 57: Mean=0.6527, Std=0.0349, Min=0.5403, Max=0.7475, RMS=0.6536
  Col 58: Mean=-0.0801, Std=0.1737, Min=-0.4839, Max=0.2689, RMS=0.1913
  Col 59: Mean=-0.2056, Std=0.1375, Min=-0.5544, Max=0.1392, RMS=0.2473
  Col 60: Mean=0.7175, Std=0.0759, Min=0.5440, Max=0.8562, RMS=0.7215
  Col 61: Mean=-0.1030, Std=0.0391, Min=-0.1863, Max=0.0077, RMS=0.1102
  Col 62: Mean=-0.6747, Std=0.0811, Min=-0.8102, Max=-0.5088, RMS=0.6796
  Col 63: Mean=-0.0614, Std=0.0418, Min=-0.1918, Max=0.0429, RMS=0.0743
