--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=2.0143, Min=-6.0622, Max=3.7334, RMS=2.0143
  Col 50: Mean=-8.8069, Std=7.9801, Min=-28.8922, Max=6.6160, RMS=11.8846
  Col 51: Mean=0.2699, Std=9.1500, Min=-7.9287, Max=53.9910, RMS=9.1540
  Col 52: Mean=8.6190, Std=28.0597, Min=-31.4657, Max=83.2340, RMS=29.3536
  Col 53: Mean=-3.7888, Std=7.5517, Min=-18.3268, Max=39.6401, RMS=8.4489
  Col 54: Mean=-2.3714, Std=2.8024, Min=-7.9287, Max=3.5618, RMS=3.6711
  Col 55: Mean=0.3478, Std=15.9001, Min=-31.4657, Max=42.5903, RMS=15.9039
  Col 56: Mean=-5.6894, Std=4.4711, Min=-17.6986, Max=3.5029, RMS=7.2361
  Col 57: Mean=3.4792, Std=4.1004, Min=-2.9606, Max=11.0762, RMS=5.3775
  Col 58: Mean=-9.4478, Std=14.3939, Min=-29.7242, Max=15.2694, RMS=17.2176
  Col 59: Mean=-3.6597, Std=7.3956, Min=-18.2282, Max=9.0443, RMS=8.2516
  Col 60: Mean=2.5127, Std=6.0795, Min=-3.1372, Max=22.3879, RMS=6.5783
  Col 61: Mean=12.8523, Std=20.8764, Min=-22.9595, Max=50.3250, RMS=24.5154
  Col 62: Mean=0.1935, Std=11.0179, Min=-18.4585, Max=30.3367, RMS=11.0196
  Col 63: Mean=-2.6556, Std=5.9947, Min=-51.3562, Max=10.2271, RMS=6.5566
  Col 64: Mean=9.8503, Std=26.9933, Min=-28.0405, Max=82.7650, RMS=28.7344
  Col 65: Mean=0.6161, Std=7.0992, Min=-45.2863, Max=20.5396, RMS=7.1259
  Col 66: Mean=-1.0875, Std=3.7120, Min=-13.9045, Max=4.7487, RMS=3.8680
  Col 67: Mean=1.6187, Std=14.8668, Min=-28.0405, Max=44.4531, RMS=14.9546
  Col 68: Mean=1.6815, Std=5.6790, Min=-7.7188, Max=20.3051, RMS=5.9227

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9992, Std=0.0006, Min=0.9966, Max=1.0000, RMS=0.9992
  Col 1: Mean=0.0004, Std=0.0124, Min=-0.0269, Max=0.0323, RMS=0.0124
  Col 2: Mean=-0.0002, Std=0.0186, Min=-0.0448, Max=0.0466, RMS=0.0186
  Col 3: Mean=-0.0023, Std=0.0338, Min=-0.0753, Max=0.0637, RMS=0.0339
  Col 4: Mean=0.9992, Std=0.0006, Min=0.9966, Max=0.9999, RMS=0.9992
  Col 5: Mean=0.0023, Std=0.0118, Min=-0.0235, Max=0.0295, RMS=0.0120
  Col 6: Mean=0.0245, Std=0.0164, Min=-0.0156, Max=0.0792, RMS=0.0295
  Col 7: Mean=0.0070, Std=0.0231, Min=-0.0441, Max=0.0502, RMS=0.0241
  Col 8: Mean=0.9994, Std=0.0005, Min=0.9975, Max=1.0000, RMS=0.9994
  Col 9: Mean=0.0037, Std=0.0137, Min=-0.0287, Max=0.0369, RMS=0.0142
  Col 10: Mean=-0.0153, Std=0.0178, Min=-0.0540, Max=0.0434, RMS=0.0234
  Col 11: Mean=0.0110, Std=0.0197, Min=-0.0322, Max=0.0517, RMS=0.0225
  Col 12: Mean=0.9994, Std=0.0006, Min=0.9974, Max=1.0000, RMS=0.9994
  Col 13: Mean=0.0047, Std=0.0157, Min=-0.0346, Max=0.0437, RMS=0.0164
  Col 14: Mean=-0.0043, Std=0.0204, Min=-0.0513, Max=0.0586, RMS=0.0208
  Col 15: Mean=0.0151, Std=0.0187, Min=-0.0256, Max=0.0551, RMS=0.0240
  Col 16: Mean=0.9566, Std=0.2835, Min=-0.9990, Max=1.0000, RMS=0.9977
  Col 17: Mean=0.0051, Std=0.0170, Min=-0.0403, Max=0.0473, RMS=0.0178
  Col 18: Mean=0.0522, Std=0.0281, Min=-0.1121, Max=0.1210, RMS=0.0593
  Col 19: Mean=0.0190, Std=0.0191, Min=-0.0238, Max=0.0644, RMS=0.0269
  Col 20: Mean=0.9480, Std=0.2804, Min=-0.9901, Max=0.9953, RMS=0.9886
  Col 21: Mean=-0.0185, Std=0.0170, Min=-0.0709, Max=0.0678, RMS=0.0252
  Col 22: Mean=0.1375, Std=0.0530, Min=-0.2184, Max=0.2276, RMS=0.1474
  Col 23: Mean=0.0018, Std=0.0170, Min=-0.0431, Max=0.0428, RMS=0.0171
  Col 24: Mean=0.9948, Std=0.0030, Min=0.9838, Max=0.9985, RMS=0.9948
  Col 25: Mean=-0.0647, Std=0.0258, Min=-0.1605, Max=-0.0012, RMS=0.0696
  Col 26: Mean=-0.0019, Std=0.0667, Min=-0.0972, Max=0.1730, RMS=0.0668
  Col 27: Mean=-0.0263, Std=0.0212, Min=-0.0771, Max=0.0311, RMS=0.0337
  Col 28: Mean=0.9940, Std=0.0019, Min=0.9865, Max=0.9982, RMS=0.9940
  Col 29: Mean=0.0792, Std=0.0146, Min=0.0277, Max=0.1138, RMS=0.0805
  Col 30: Mean=0.0574, Std=0.0209, Min=-0.0017, Max=0.1187, RMS=0.0611
  Col 31: Mean=0.0337, Std=0.0246, Min=-0.0253, Max=0.0890, RMS=0.0417
  Col 32: Mean=0.7408, Std=0.0140, Min=0.7095, Max=0.7764, RMS=0.7409
  Col 33: Mean=0.6646, Std=0.0152, Min=0.6266, Max=0.7017, RMS=0.6648
  Col 34: Mean=-0.0509, Std=0.0273, Min=-0.1134, Max=0.0414, RMS=0.0578
  Col 35: Mean=-0.0545, Std=0.0526, Min=-0.1744, Max=0.0444, RMS=0.0757
  Col 36: Mean=0.7079, Std=0.0219, Min=0.6116, Max=0.7489, RMS=0.7082
  Col 37: Mean=0.6879, Std=0.0186, Min=0.6413, Max=0.7311, RMS=0.6882
  Col 38: Mean=-0.1202, Std=0.0596, Min=-0.2926, Max=0.0168, RMS=0.1342
  Col 39: Mean=-0.0408, Std=0.0721, Min=-0.2019, Max=0.1257, RMS=0.0828
  Col 40: Mean=0.6936, Std=0.0165, Min=0.5996, Max=0.7478, RMS=0.6938
  Col 41: Mean=0.6997, Std=0.0154, Min=0.6436, Max=0.7340, RMS=0.6999
  Col 42: Mean=-0.0801, Std=0.0880, Min=-0.3271, Max=0.1182, RMS=0.1190
  Col 43: Mean=-0.0879, Std=0.0832, Min=-0.2620, Max=0.1092, RMS=0.1210
  Col 44: Mean=0.9958, Std=0.0016, Min=0.9886, Max=0.9991, RMS=0.9958
  Col 45: Mean=-0.0559, Std=0.0135, Min=-0.1004, Max=-0.0223, RMS=0.0575
  Col 46: Mean=0.0574, Std=0.0219, Min=0.0008, Max=0.1190, RMS=0.0614
  Col 47: Mean=0.0213, Std=0.0283, Min=-0.0373, Max=0.0877, RMS=0.0354
  Col 48: Mean=0.7565, Std=0.0162, Min=0.7230, Max=0.7935, RMS=0.7567
  Col 49: Mean=-0.6473, Std=0.0212, Min=-0.6875, Max=-0.5931, RMS=0.6476
  Col 50: Mean=-0.0109, Std=0.0336, Min=-0.0698, Max=0.0665, RMS=0.0353
  Col 51: Mean=-0.0002, Std=0.0822, Min=-0.1581, Max=0.1515, RMS=0.0822
  Col 52: Mean=0.7066, Std=0.0229, Min=0.6398, Max=0.7401, RMS=0.7070
  Col 53: Mean=-0.6799, Std=0.0170, Min=-0.7364, Max=-0.6288, RMS=0.6801
  Col 54: Mean=-0.1181, Std=0.0575, Min=-0.2513, Max=0.0198, RMS=0.1313
  Col 55: Mean=0.0026, Std=0.1424, Min=-0.2572, Max=0.2509, RMS=0.1424
  Col 56: Mean=0.7201, Std=0.0154, Min=0.6768, Max=0.7668, RMS=0.7203
  Col 57: Mean=-0.6640, Std=0.0198, Min=-0.7197, Max=-0.6015, RMS=0.6643
  Col 58: Mean=-0.0635, Std=0.0979, Min=-0.2932, Max=0.1636, RMS=0.1167
  Col 59: Mean=0.0655, Std=0.1483, Min=-0.2030, Max=0.3169, RMS=0.1621
  Col 60: Mean=0.9105, Std=0.3770, Min=-0.9840, Max=0.9999, RMS=0.9854
  Col 61: Mean=-0.0222, Std=0.0390, Min=-0.0924, Max=0.0655, RMS=0.0449
  Col 62: Mean=-0.0571, Std=0.1353, Min=-0.2501, Max=0.2557, RMS=0.1468
  Col 63: Mean=-0.0450, Std=0.0578, Min=-0.1619, Max=0.0896, RMS=0.0732
  Col 64: Mean=0.9720, Std=0.0342, Min=0.8908, Max=1.0000, RMS=0.9726
  Col 65: Mean=-0.0029, Std=0.0152, Min=-0.0441, Max=0.0260, RMS=0.0154
  Col 66: Mean=0.1160, Std=0.1824, Min=-0.2157, Max=0.4324, RMS=0.2161
  Col 67: Mean=-0.0659, Std=0.0531, Min=-0.1836, Max=0.0577, RMS=0.0847
  Col 68: Mean=0.9646, Std=0.0614, Min=0.7308, Max=0.9997, RMS=0.9666
  Col 69: Mean=-0.0076, Std=0.0506, Min=-0.0696, Max=0.1434, RMS=0.0512
  Col 70: Mean=0.0710, Std=0.2333, Min=-0.2713, Max=0.6704, RMS=0.2439
  Col 71: Mean=-0.0480, Std=0.0371, Min=-0.1520, Max=0.0299, RMS=0.0607
  Col 72: Mean=0.9879, Std=0.0163, Min=0.9275, Max=1.0000, RMS=0.9881
  Col 73: Mean=-0.0201, Std=0.0277, Min=-0.0696, Max=0.0345, RMS=0.0342
  Col 74: Mean=0.0034, Std=0.1366, Min=-0.2713, Max=0.3616, RMS=0.1366
  Col 75: Mean=-0.0493, Std=0.0377, Min=-0.1520, Max=0.0306, RMS=0.0621
  Col 76: Mean=0.9839, Std=0.0597, Min=-0.9576, Max=0.9999, RMS=0.9857
  Col 77: Mean=0.0210, Std=0.0320, Min=-0.0303, Max=0.0868, RMS=0.0383
  Col 78: Mean=-0.0821, Std=0.1269, Min=-0.2627, Max=0.2544, RMS=0.1511
  Col 79: Mean=-0.0251, Std=0.0592, Min=-0.1372, Max=0.1320, RMS=0.0643
  Col 80: Mean=0.7173, Std=0.6585, Min=-0.9993, Max=1.0000, RMS=0.9737
  Col 81: Mean=0.0107, Std=0.0211, Min=-0.0215, Max=0.0742, RMS=0.0237
  Col 82: Mean=0.1019, Std=0.1879, Min=-0.2487, Max=0.4361, RMS=0.2138
  Col 83: Mean=0.0111, Std=0.0739, Min=-0.1604, Max=0.1688, RMS=0.0747
  Col 84: Mean=0.9672, Std=0.0603, Min=0.7393, Max=0.9999, RMS=0.9691
  Col 85: Mean=-0.0157, Std=0.0330, Min=-0.0998, Max=0.0399, RMS=0.0366
  Col 86: Mean=0.0799, Std=0.2255, Min=-0.2505, Max=0.6690, RMS=0.2392
  Col 87: Mean=0.0120, Std=0.0462, Min=-0.0620, Max=0.1747, RMS=0.0478
  Col 88: Mean=0.9898, Std=0.0154, Min=0.9257, Max=1.0000, RMS=0.9899
  Col 89: Mean=-0.0094, Std=0.0280, Min=-0.0951, Max=0.0414, RMS=0.0295
  Col 90: Mean=0.0127, Std=0.1292, Min=-0.2505, Max=0.3783, RMS=0.1298
  Col 91: Mean=0.0123, Std=0.0469, Min=-0.0673, Max=0.1750, RMS=0.0484

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0318, Std=3.1096, Min=-11.4947, Max=6.1472, RMS=3.1098
  Col 1: Mean=0.0077, Std=1.4214, Min=-3.8957, Max=3.6463, RMS=1.4214
  Col 2: Mean=0.0117, Std=2.3377, Min=-4.8631, Max=7.0995, RMS=2.3378
  Col 3: Mean=0.0201, Std=1.9880, Min=-7.0411, Max=3.6705, RMS=1.9881
  Col 4: Mean=0.0010, Std=1.0221, Min=-2.6595, Max=2.9437, RMS=1.0221
  Col 5: Mean=0.0035, Std=2.2150, Min=-4.7164, Max=5.8424, RMS=2.2150
  Col 6: Mean=0.0161, Std=1.5955, Min=-5.2678, Max=2.9249, RMS=1.5956
  Col 7: Mean=0.0032, Std=0.9579, Min=-2.4763, Max=2.8891, RMS=0.9579
  Col 8: Mean=0.0003, Std=2.2120, Min=-4.5126, Max=5.4079, RMS=2.2120
  Col 9: Mean=0.0121, Std=1.2617, Min=-3.4945, Max=2.4319, RMS=1.2617
  Col 10: Mean=0.0053, Std=0.9723, Min=-2.5345, Max=2.8632, RMS=0.9724
  Col 11: Mean=-0.0030, Std=2.2373, Min=-4.3088, Max=5.2444, RMS=2.2373
  Col 12: Mean=0.0046, Std=1.0867, Min=-2.3887, Max=2.3629, RMS=1.0867
  Col 13: Mean=0.0188, Std=1.0705, Min=-3.3258, Max=2.9425, RMS=1.0707
  Col 14: Mean=-0.1613, Std=2.6544, Min=-11.8362, Max=5.6284, RMS=2.6592
  Col 15: Mean=0.0042, Std=0.8803, Min=-1.9878, Max=2.1935, RMS=0.8803
  Col 16: Mean=0.0088, Std=0.8916, Min=-2.1619, Max=2.4493, RMS=0.8917
  Col 17: Mean=-0.0063, Std=2.2655, Min=-4.1026, Max=6.4069, RMS=2.2655
  Col 18: Mean=-0.0090, Std=0.6232, Min=-1.9792, Max=2.1181, RMS=0.6232
  Col 19: Mean=0.0090, Std=0.7955, Min=-2.3330, Max=1.8019, RMS=0.7955
  Col 20: Mean=-0.0083, Std=2.3715, Min=-4.1919, Max=7.8602, RMS=2.3715
  Col 21: Mean=0.0118, Std=1.1245, Min=-3.2790, Max=4.0059, RMS=1.1245
  Col 22: Mean=0.0008, Std=1.2112, Min=-2.7071, Max=3.0906, RMS=1.2112
  Col 23: Mean=-0.0069, Std=2.3000, Min=-3.9875, Max=6.6579, RMS=2.3000
  Col 24: Mean=0.0080, Std=1.5309, Min=-3.8563, Max=4.2077, RMS=1.5309
  Col 25: Mean=0.0243, Std=1.1997, Min=-4.2438, Max=3.8538, RMS=1.1999
  Col 26: Mean=0.0055, Std=2.5624, Min=-4.5415, Max=6.0708, RMS=2.5624
  Col 27: Mean=-0.0837, Std=2.1870, Min=-4.8007, Max=7.6739, RMS=2.1886
  Col 28: Mean=0.0267, Std=1.6503, Min=-7.0500, Max=4.9507, RMS=1.6505
  Col 29: Mean=-0.0444, Std=2.5002, Min=-4.0745, Max=7.4492, RMS=2.5006
  Col 30: Mean=-0.1745, Std=2.2726, Min=-6.0497, Max=6.1282, RMS=2.2793
  Col 31: Mean=0.0609, Std=0.7310, Min=-2.5861, Max=2.0213, RMS=0.7335
  Col 32: Mean=-0.1119, Std=2.5722, Min=-4.5712, Max=7.3072, RMS=2.5747
  Col 33: Mean=0.0081, Std=1.1669, Min=-3.4272, Max=4.1296, RMS=1.1670
  Col 34: Mean=-0.0017, Std=1.1400, Min=-3.1421, Max=2.7489, RMS=1.1400
  Col 35: Mean=-0.0044, Std=2.3058, Min=-4.0274, Max=6.9561, RMS=2.3058
  Col 36: Mean=-0.0326, Std=1.2681, Min=-2.8332, Max=5.1980, RMS=1.2685
  Col 37: Mean=-0.0344, Std=1.1135, Min=-3.9640, Max=3.0478, RMS=1.1141
  Col 38: Mean=0.0058, Std=2.4669, Min=-4.9852, Max=6.0793, RMS=2.4669
  Col 39: Mean=-0.0788, Std=2.1459, Min=-4.4563, Max=7.6045, RMS=2.1474
  Col 40: Mean=-0.0378, Std=1.4737, Min=-2.9841, Max=8.4949, RMS=1.4742
  Col 41: Mean=-0.0231, Std=2.1267, Min=-4.1427, Max=6.7193, RMS=2.1268
  Col 42: Mean=-0.2093, Std=3.8959, Min=-8.0818, Max=8.4938, RMS=3.9015
  Col 43: Mean=-0.0585, Std=1.2318, Min=-2.6237, Max=3.4912, RMS=1.2332
  Col 44: Mean=0.0330, Std=1.9762, Min=-4.3894, Max=6.1878, RMS=1.9765
  Col 45: Mean=-0.2030, Std=11.8482, Min=-67.4099, Max=63.4194, RMS=11.8499
  Col 46: Mean=-0.0569, Std=5.2983, Min=-29.6047, Max=21.7815, RMS=5.2986
  Col 47: Mean=-0.6391, Std=6.8018, Min=-43.5895, Max=45.1079, RMS=6.8318
  Col 48: Mean=-0.2559, Std=7.8738, Min=-31.0811, Max=19.0375, RMS=7.8780
  Col 49: Mean=0.0068, Std=4.2017, Min=-13.1290, Max=16.3009, RMS=4.2017
  Col 50: Mean=-0.3804, Std=4.7549, Min=-13.7577, Max=25.5243, RMS=4.7701
  Col 51: Mean=0.2192, Std=10.6149, Min=-31.5857, Max=29.6643, RMS=10.6172
  Col 52: Mean=-0.0387, Std=4.1038, Min=-16.1552, Max=14.7127, RMS=4.1040
  Col 53: Mean=-0.4347, Std=6.4447, Min=-19.0761, Max=21.1619, RMS=6.4594
  Col 54: Mean=0.1740, Std=10.5971, Min=-31.5587, Max=28.1283, RMS=10.5985
  Col 55: Mean=-0.0725, Std=4.1223, Min=-16.8859, Max=13.0718, RMS=4.1230
  Col 56: Mean=-0.2588, Std=6.7983, Min=-24.0024, Max=23.9788, RMS=6.8032
  Col 57: Mean=-0.1790, Std=8.3267, Min=-44.4128, Max=38.2105, RMS=8.3286
  Col 58: Mean=0.0575, Std=4.6236, Min=-15.1123, Max=15.9207, RMS=4.6239
  Col 59: Mean=-0.2570, Std=4.9142, Min=-21.0300, Max=32.9297, RMS=4.9209
  Col 60: Mean=-0.1997, Std=7.2962, Min=-18.0598, Max=32.7942, RMS=7.2989
  Col 61: Mean=0.0989, Std=3.7446, Min=-16.1506, Max=12.0382, RMS=3.7459
  Col 62: Mean=-0.8753, Std=4.9651, Min=-13.9235, Max=25.3190, RMS=5.0416
  Col 63: Mean=0.4728, Std=10.6703, Min=-29.9337, Max=33.4162, RMS=10.6808
  Col 64: Mean=0.0327, Std=4.5336, Min=-22.0208, Max=20.9076, RMS=4.5337
  Col 65: Mean=-0.5338, Std=6.3858, Min=-21.4668, Max=19.1999, RMS=6.4081
  Col 66: Mean=0.4495, Std=10.6519, Min=-29.9792, Max=32.5688, RMS=10.6614
  Col 67: Mean=0.0241, Std=4.5007, Min=-18.2909, Max=21.2481, RMS=4.5007
  Col 68: Mean=-0.3948, Std=6.7555, Min=-25.8024, Max=19.6247, RMS=6.7671

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=8.0468, Min=-24.3728, Max=26.7602, RMS=8.0468
  Col 1: Mean=-0.0031, Std=19.7348, Min=-53.3493, Max=69.5735, RMS=19.7348
  Col 2: Mean=-0.0061, Std=8.6097, Min=-35.7654, Max=23.8947, RMS=8.6097
  Col 3: Mean=-0.0007, Std=4.9167, Min=-14.4998, Max=16.8342, RMS=4.9167
  Col 4: Mean=0.0016, Std=11.4690, Min=-30.5960, Max=39.8156, RMS=11.4690
  Col 5: Mean=-0.0798, Std=4.6643, Min=-22.5033, Max=16.8807, RMS=4.6650
  Col 6: Mean=0.0072, Std=3.8953, Min=-11.4256, Max=12.4226, RMS=3.8953
  Col 7: Mean=-0.0242, Std=8.3039, Min=-20.4835, Max=26.5898, RMS=8.3040
  Col 8: Mean=-0.0556, Std=3.4605, Min=-16.6090, Max=14.9237, RMS=3.4610
  Col 9: Mean=0.0151, Std=3.2633, Min=-10.4265, Max=8.5453, RMS=3.2633
  Col 10: Mean=-0.0500, Std=5.4647, Min=-13.5167, Max=16.3384, RMS=5.4649
  Col 11: Mean=-0.0315, Std=2.7818, Min=-10.7147, Max=12.9666, RMS=2.7820
  Col 12: Mean=-0.0018, Std=3.6542, Min=-20.2644, Max=23.1951, RMS=3.6542
  Col 13: Mean=-0.0031, Std=4.4367, Min=-20.3021, Max=19.1762, RMS=4.4367
  Col 14: Mean=0.0024, Std=3.4697, Min=-23.4521, Max=23.4261, RMS=3.4697
  Col 15: Mean=0.0331, Std=2.0350, Min=-5.9588, Max=5.7163, RMS=2.0353
  Col 16: Mean=-0.0496, Std=2.9010, Min=-8.0894, Max=9.7783, RMS=2.9015
  Col 17: Mean=-0.0034, Std=1.9795, Min=-5.9221, Max=7.0625, RMS=1.9795
  Col 18: Mean=-0.0077, Std=3.3709, Min=-12.0370, Max=13.3963, RMS=3.3709
  Col 19: Mean=-0.0004, Std=4.3374, Min=-16.5085, Max=21.3319, RMS=4.3374
  Col 20: Mean=0.0052, Std=2.0072, Min=-8.1731, Max=7.2368, RMS=2.0073
  Col 21: Mean=0.0003, Std=2.6247, Min=-8.2257, Max=10.1166, RMS=2.6247
  Col 22: Mean=-0.0016, Std=6.4810, Min=-17.6896, Max=28.4136, RMS=6.4810
  Col 23: Mean=0.0015, Std=3.5201, Min=-11.8885, Max=16.1606, RMS=3.5201
  Col 24: Mean=0.0021, Std=6.7344, Min=-27.2929, Max=22.3993, RMS=6.7344
  Col 25: Mean=-0.0058, Std=3.4888, Min=-11.3595, Max=12.7472, RMS=3.4888
  Col 26: Mean=0.0170, Std=10.6856, Min=-29.7806, Max=43.0734, RMS=10.6856
  Col 27: Mean=0.0101, Std=6.2351, Min=-23.0286, Max=23.3319, RMS=6.2351
  Col 28: Mean=-0.0234, Std=11.1051, Min=-28.7885, Max=30.1121, RMS=11.1051
  Col 29: Mean=0.0098, Std=11.2758, Min=-38.7226, Max=32.3827, RMS=11.2758
  Col 30: Mean=0.0097, Std=7.0007, Min=-29.5287, Max=25.5029, RMS=7.0007
  Col 31: Mean=-0.0248, Std=22.4500, Min=-71.8396, Max=50.2077, RMS=22.4500
  Col 32: Mean=0.0076, Std=15.1568, Min=-44.6881, Max=58.3361, RMS=15.1568
  Col 33: Mean=-0.0008, Std=3.4761, Min=-11.3315, Max=16.8855, RMS=3.4761
  Col 34: Mean=-0.0030, Std=7.4059, Min=-21.5934, Max=40.9619, RMS=7.4059
  Col 35: Mean=0.0026, Std=3.3009, Min=-14.0451, Max=12.2143, RMS=3.3009
  Col 36: Mean=-0.0142, Std=5.4611, Min=-21.0116, Max=20.3214, RMS=5.4611
  Col 37: Mean=0.0016, Std=4.3273, Min=-14.5487, Max=16.0078, RMS=4.3273
  Col 38: Mean=0.0052, Std=10.6590, Min=-30.9115, Max=33.4053, RMS=10.6590
  Col 39: Mean=0.0166, Std=5.2672, Min=-27.3503, Max=20.8346, RMS=5.2672
  Col 40: Mean=0.0814, Std=11.5360, Min=-28.3248, Max=32.0937, RMS=11.5363
  Col 41: Mean=0.0374, Std=10.4443, Min=-32.3735, Max=43.3953, RMS=10.4444
  Col 42: Mean=0.0081, Std=10.3578, Min=-32.3823, Max=37.1843, RMS=10.3578
  Col 43: Mean=0.1163, Std=19.6943, Min=-66.1024, Max=52.2467, RMS=19.6947
  Col 44: Mean=0.0282, Std=16.5096, Min=-75.6241, Max=72.6822, RMS=16.5097
  Col 45: Mean=0.0037, Std=22.0791, Min=-98.7371, Max=88.7156, RMS=22.0791
  Col 46: Mean=0.0170, Std=59.7798, Min=-361.8594, Max=374.5199, RMS=59.7798
  Col 47: Mean=0.0044, Std=51.3170, Min=-154.9772, Max=271.1551, RMS=51.3170
  Col 48: Mean=-0.0029, Std=26.0389, Min=-110.4970, Max=109.9459, RMS=26.0389
  Col 49: Mean=-0.0108, Std=37.9267, Min=-156.8726, Max=109.4916, RMS=37.9267
  Col 50: Mean=-0.0165, Std=32.8497, Min=-146.3812, Max=120.4420, RMS=32.8497
  Col 51: Mean=0.0061, Std=31.1182, Min=-167.8286, Max=153.6081, RMS=31.1182
  Col 52: Mean=-0.0050, Std=70.7649, Min=-454.3525, Max=150.1280, RMS=70.7649
  Col 53: Mean=0.0039, Std=20.8052, Min=-107.9441, Max=105.1086, RMS=20.8052
  Col 54: Mean=0.0536, Std=28.6699, Min=-167.8280, Max=153.6078, RMS=28.6699
  Col 55: Mean=0.5413, Std=67.4485, Min=-445.5636, Max=150.1276, RMS=67.4507
  Col 56: Mean=-0.1617, Std=17.8301, Min=-89.0401, Max=105.1081, RMS=17.8308
  Col 57: Mean=-0.0028, Std=18.4703, Min=-63.6128, Max=90.9590, RMS=18.4703
  Col 58: Mean=0.0137, Std=42.4150, Min=-183.9753, Max=250.1071, RMS=42.4150
  Col 59: Mean=-0.0137, Std=40.0217, Min=-196.7769, Max=140.9939, RMS=40.0217
  Col 60: Mean=-0.0046, Std=29.5701, Min=-113.3983, Max=112.0540, RMS=29.5701
  Col 61: Mean=-0.0072, Std=36.7135, Min=-134.3087, Max=157.7174, RMS=36.7135
  Col 62: Mean=-0.0182, Std=51.4124, Min=-285.8918, Max=181.8082, RMS=51.4124
  Col 63: Mean=-0.0013, Std=35.7234, Min=-123.2917, Max=228.3180, RMS=35.7234
  Col 64: Mean=-0.0008, Std=71.2144, Min=-405.4794, Max=149.1794, RMS=71.2144
  Col 65: Mean=-0.0011, Std=27.0100, Min=-160.4053, Max=124.1680, RMS=27.0100
  Col 66: Mean=0.3882, Std=31.1474, Min=-123.2877, Max=228.3182, RMS=31.1498
  Col 67: Mean=0.4190, Std=67.6939, Min=-401.1370, Max=149.1797, RMS=67.6952
  Col 68: Mean=0.1459, Std=24.1684, Min=-160.4053, Max=124.1673, RMS=24.1688

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1928, Std=0.9714, Min=-2.2531, Max=2.6216, RMS=0.9903
  Col 1: Mean=1.0685, Std=1.7306, Min=-2.0628, Max=4.5182, RMS=2.0339
  Col 2: Mean=2.8078, Std=1.2901, Min=-1.7405, Max=5.0571, RMS=3.0900
  Col 3: Mean=0.1384, Std=0.4228, Min=-0.8955, Max=1.1399, RMS=0.4448
  Col 4: Mean=0.4616, Std=0.7746, Min=-0.9301, Max=1.9844, RMS=0.9017
  Col 5: Mean=-4.5778, Std=0.5740, Min=-6.5995, Max=-3.5788, RMS=4.6136
  Col 6: Mean=0.1384, Std=0.4228, Min=-0.8954, Max=1.1399, RMS=0.4448
  Col 7: Mean=0.4616, Std=0.7746, Min=-0.9301, Max=1.9843, RMS=0.9017
  Col 8: Mean=1.2426, Std=0.5740, Min=-0.7791, Max=2.2416, RMS=1.3688
  Col 9: Mean=0.0689, Std=0.3216, Min=-0.7421, Max=0.8711, RMS=0.3289
  Col 10: Mean=0.3547, Std=0.5785, Min=-0.6885, Max=1.5046, RMS=0.6786
  Col 11: Mean=6.7682, Std=0.4308, Min=5.2524, Max=7.5179, RMS=6.7819
  Col 12: Mean=-2.2902, Std=1.2123, Min=-5.4748, Max=0.9601, RMS=2.5913
  Col 13: Mean=-2.4369, Std=0.8320, Min=-4.7478, Max=-0.4035, RMS=2.5750
  Col 14: Mean=10.4255, Std=2.6420, Min=7.2303, Max=17.3671, RMS=10.7551
  Col 15: Mean=-5.1973, Std=2.0968, Min=-10.3341, Max=-0.2377, RMS=5.6043
  Col 16: Mean=-3.3991, Std=1.7472, Min=-8.9598, Max=1.2052, RMS=3.8218
  Col 17: Mean=-16.6171, Std=4.8941, Min=-22.5881, Max=-3.7279, RMS=17.3228
  Col 18: Mean=-8.4582, Std=0.8284, Min=-10.3940, Max=-6.1170, RMS=8.4987
  Col 19: Mean=2.2573, Std=1.1093, Min=-1.5176, Max=4.8627, RMS=2.5151
  Col 20: Mean=-0.3570, Std=0.6544, Min=-1.9611, Max=1.1017, RMS=0.7454
  Col 21: Mean=15.3313, Std=1.9641, Min=11.3069, Max=20.5784, RMS=15.4566
  Col 22: Mean=-12.1718, Std=3.8294, Min=-21.2875, Max=-3.9028, RMS=12.7600
  Col 23: Mean=5.2203, Std=2.8253, Min=-0.9352, Max=12.7101, RMS=5.9358
  Col 24: Mean=-4.3809, Std=4.2307, Min=-14.8820, Max=4.2819, RMS=6.0903
  Col 25: Mean=84.4363, Std=4.8182, Min=69.2660, Max=95.8855, RMS=84.5736
  Col 26: Mean=6.5483, Std=6.3355, Min=-3.6748, Max=28.6013, RMS=9.1115
  Col 27: Mean=-7.2577, Std=4.5689, Min=-18.6419, Max=3.8440, RMS=8.5761
  Col 28: Mean=-0.5257, Std=1.6306, Min=-4.3464, Max=3.0143, RMS=1.7132
