--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=2.1719, Min=-7.5967, Max=5.3772, RMS=2.1719
  Col 30: Mean=-7.9061, Std=0.7223, Min=-9.8356, Max=-5.9928, RMS=7.9390
  Col 31: Mean=-0.2999, Std=1.1650, Min=-2.5444, Max=2.4540, RMS=1.2030
  Col 32: Mean=-0.0895, Std=1.1153, Min=-2.4427, Max=2.6130, RMS=1.1189
  Col 33: Mean=17.9556, Std=2.4436, Min=11.3138, Max=23.3868, RMS=18.1211
  Col 34: Mean=-0.8073, Std=12.5281, Min=-26.9239, Max=26.4096, RMS=12.5541
  Col 35: Mean=8.6086, Std=11.7060, Min=-13.1359, Max=34.7486, RMS=14.5305
  Col 36: Mean=-3.3557, Std=1.8173, Min=-8.3807, Max=0.8867, RMS=3.8162
  Col 37: Mean=83.3259, Std=3.9286, Min=73.5923, Max=93.9830, RMS=83.4185
  Col 38: Mean=-1.4058, Std=11.3448, Min=-19.2557, Max=22.3911, RMS=11.4315
  Col 39: Mean=1.1181, Std=6.4018, Min=-11.6861, Max=18.7618, RMS=6.4987
  Col 40: Mean=-1.5321, Std=3.0682, Min=-9.7359, Max=7.9227, RMS=3.4295
  Col 41: Mean=-5.8257, Std=3.5839, Min=-14.9671, Max=3.3712, RMS=6.8398
  Col 42: Mean=1.9169, Std=5.5668, Min=-5.9916, Max=13.1335, RMS=5.8876
  Col 43: Mean=-5.2916, Std=4.5326, Min=-14.3350, Max=7.3768, RMS=6.9674
  Col 44: Mean=2.8856, Std=15.6600, Min=-24.6755, Max=32.7703, RMS=15.9236
  Col 45: Mean=-0.5235, Std=2.5333, Min=-5.7747, Max=7.4827, RMS=2.5869
  Col 46: Mean=-1.3392, Std=5.1404, Min=-11.3044, Max=9.4963, RMS=5.3120
  Col 47: Mean=18.0608, Std=21.8021, Min=-6.8290, Max=65.6111, RMS=28.3112
  Col 48: Mean=-4.5376, Std=4.6625, Min=-16.9042, Max=4.3365, RMS=6.5060
  Col 49: Mean=0.0598, Std=4.4305, Min=-11.4921, Max=15.2890, RMS=4.4309
  Col 50: Mean=-0.0191, Std=11.9396, Min=-38.0360, Max=21.3447, RMS=11.9397
  Col 51: Mean=0.7134, Std=3.4932, Min=-12.2044, Max=14.0981, RMS=3.5653
  Col 52: Mean=0.3849, Std=0.9633, Min=-3.7376, Max=5.3840, RMS=1.0373
  Col 53: Mean=-8.4570, Std=14.4685, Min=-60.4120, Max=1.7458, RMS=16.7589
  Col 54: Mean=-1.5134, Std=5.8408, Min=-9.3798, Max=9.5204, RMS=6.0337
  Col 55: Mean=-7.7333, Std=3.6474, Min=-15.7161, Max=3.6556, RMS=8.5503
  Col 56: Mean=4.2146, Std=14.4576, Min=-21.0066, Max=39.0541, RMS=15.0593
  Col 57: Mean=-0.1836, Std=2.7752, Min=-4.9698, Max=7.4060, RMS=2.7813
  Col 58: Mean=-0.7884, Std=4.8466, Min=-12.8019, Max=9.5210, RMS=4.9103
  Col 59: Mean=19.8840, Std=21.0426, Min=-3.2584, Max=67.5097, RMS=28.9511
  Col 60: Mean=0.8922, Std=5.3874, Min=-19.1753, Max=9.6238, RMS=5.4608
  Col 61: Mean=-3.9383, Std=6.1222, Min=-14.1087, Max=20.1236, RMS=7.2795
  Col 62: Mean=-2.7495, Std=12.5462, Min=-40.4762, Max=18.4846, RMS=12.8439
  Col 63: Mean=-1.0969, Std=3.8199, Min=-15.4346, Max=12.4384, RMS=3.9742
  Col 64: Mean=0.3696, Std=1.0350, Min=-1.0609, Max=5.8537, RMS=1.0990
  Col 65: Mean=-8.6172, Std=13.5960, Min=-59.6673, Max=1.7006, RMS=16.0968

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.7771, Std=1.4292, Min=-5.3385, Max=1.3405, RMS=2.2805
  Col 1: Mean=0.0373, Std=2.3153, Min=-4.1408, Max=3.9814, RMS=2.3156
  Col 2: Mean=3.4324, Std=1.3660, Min=-1.8822, Max=5.4682, RMS=3.6942
  Col 3: Mean=-0.7885, Std=0.5824, Min=-2.2725, Max=0.5127, RMS=0.9803
  Col 4: Mean=0.0028, Std=1.0251, Min=-1.8386, Max=1.7410, RMS=1.0251
  Col 5: Mean=-4.2961, Std=0.6073, Min=-6.6632, Max=-3.3762, RMS=4.3388
  Col 6: Mean=-0.7866, Std=0.5808, Min=-2.2649, Max=0.5110, RMS=0.9778
  Col 7: Mean=0.0829, Std=1.0475, Min=-1.8540, Max=1.8379, RMS=1.0508
  Col 8: Mean=1.5235, Std=0.6073, Min=-0.8428, Max=2.4439, RMS=1.6401
  Col 9: Mean=-0.5958, Std=0.4723, Min=-1.7815, Max=0.4405, RMS=0.7603
  Col 10: Mean=0.0607, Std=0.7910, Min=-1.4001, Max=1.3861, RMS=0.7933
  Col 11: Mean=6.9793, Std=0.4552, Min=5.2045, Max=7.6700, RMS=6.9941
  Col 12: Mean=1.2588, Std=0.9295, Min=-1.1109, Max=3.9136, RMS=1.5648
  Col 13: Mean=2.6664, Std=1.0036, Min=-0.4687, Max=4.8792, RMS=2.8490
  Col 14: Mean=14.4255, Std=2.6874, Min=7.9487, Max=19.6226, RMS=14.6737
  Col 15: Mean=3.3907, Std=1.4983, Min=-0.1395, Max=7.6764, RMS=3.7070
  Col 16: Mean=5.4974, Std=1.6284, Min=0.3750, Max=8.9868, RMS=5.7335
  Col 17: Mean=-9.1278, Std=4.9971, Min=-21.1429, Max=0.5244, RMS=10.4061
  Col 18: Mean=-7.8618, Std=0.8188, Min=-10.0782, Max=-5.7326, RMS=7.9043
  Col 19: Mean=-1.0009, Std=1.0622, Min=-3.7008, Max=1.5888, RMS=1.4595
  Col 20: Mean=1.7064, Std=0.8982, Min=-0.8641, Max=4.7625, RMS=1.9284
  Col 21: Mean=15.5728, Std=2.2766, Min=10.5933, Max=21.7403, RMS=15.7383
  Col 22: Mean=-7.4862, Std=7.1618, Min=-24.2711, Max=4.5786, RMS=10.3602
  Col 23: Mean=4.3160, Std=7.6992, Min=-12.1740, Max=20.5766, RMS=8.8264
  Col 24: Mean=-4.3817, Std=1.9341, Min=-9.6787, Max=1.4695, RMS=4.7896
  Col 25: Mean=98.1135, Std=3.3484, Min=88.6033, Max=106.2112, RMS=98.1706
  Col 26: Mean=0.9259, Std=10.6909, Min=-17.1269, Max=27.2413, RMS=10.7309
  Col 27: Mean=-1.9534, Std=2.9308, Min=-11.9409, Max=7.5396, RMS=3.5221
  Col 28: Mean=-1.2328, Std=2.0465, Min=-9.1072, Max=5.0671, RMS=2.3891
  Col 29: Mean=-5.1065, Std=4.3575, Min=-28.2785, Max=3.7893, RMS=6.7129
  Col 30: Mean=-7.9076, Std=0.7228, Min=-9.8396, Max=-5.9946, RMS=7.9406
  Col 31: Mean=-0.3039, Std=1.0547, Min=-2.2430, Max=2.2461, RMS=1.0976
  Col 32: Mean=-0.0898, Std=1.1040, Min=-2.4145, Max=2.5828, RMS=1.1076
  Col 33: Mean=18.5492, Std=2.7824, Min=12.0517, Max=25.1268, RMS=18.7567
  Col 34: Mean=-3.6028, Std=8.7406, Min=-22.4092, Max=14.4744, RMS=9.4540
  Col 35: Mean=8.1554, Std=11.0239, Min=-12.3425, Max=32.8793, RMS=13.7127
  Col 36: Mean=-3.4205, Std=1.8825, Min=-8.8946, Max=0.9375, RMS=3.9044
  Col 37: Mean=83.5715, Std=3.6523, Min=73.9589, Max=93.8904, RMS=83.6512
  Col 38: Mean=-1.4219, Std=11.3135, Min=-19.2545, Max=22.2918, RMS=11.4025
  Col 39: Mean=1.1611, Std=6.4844, Min=-11.6874, Max=18.9219, RMS=6.5876
  Col 40: Mean=-1.1053, Std=2.6267, Min=-7.6586, Max=7.7387, RMS=2.8497
  Col 41: Mean=-5.7699, Std=3.5102, Min=-14.4759, Max=3.3430, RMS=6.7538
  Col 42: Mean=2.0603, Std=5.7787, Min=-6.1959, Max=13.3303, RMS=6.1350
  Col 43: Mean=-6.1903, Std=4.9184, Min=-15.3899, Max=7.3558, RMS=7.9064
  Col 44: Mean=2.8283, Std=15.5792, Min=-24.6754, Max=32.7681, RMS=15.8338
  Col 45: Mean=-0.1452, Std=3.5236, Min=-7.2058, Max=14.3191, RMS=3.5266
  Col 46: Mean=-0.6814, Std=5.3557, Min=-14.0701, Max=9.5471, RMS=5.3989
  Col 47: Mean=18.0222, Std=21.7471, Min=-6.8184, Max=65.1953, RMS=28.2442
  Col 48: Mean=-4.7031, Std=4.9008, Min=-17.3017, Max=4.3365, RMS=6.7924
  Col 49: Mean=-0.4154, Std=3.7278, Min=-11.6321, Max=10.5390, RMS=3.7509
  Col 50: Mean=0.0242, Std=11.7899, Min=-37.2768, Max=21.2991, RMS=11.7900
  Col 51: Mean=0.9793, Std=4.3308, Min=-12.9695, Max=20.5685, RMS=4.4401
  Col 52: Mean=-0.2089, Std=2.0348, Min=-11.6166, Max=8.9069, RMS=2.0455
  Col 53: Mean=-8.3880, Std=14.3206, Min=-59.1988, Max=1.7458, RMS=16.5964
  Col 54: Mean=-1.5066, Std=6.0220, Min=-9.4534, Max=9.5875, RMS=6.2076
  Col 55: Mean=-8.3968, Std=4.3802, Min=-16.4394, Max=6.0833, RMS=9.4706
  Col 56: Mean=4.1989, Std=14.3910, Min=-20.9098, Max=38.9668, RMS=14.9910
  Col 57: Mean=0.2667, Std=4.0629, Min=-6.5554, Max=14.2897, RMS=4.0717
  Col 58: Mean=0.0120, Std=5.7043, Min=-17.3880, Max=11.1243, RMS=5.7044
  Col 59: Mean=19.8246, Std=20.9574, Min=-3.2519, Max=67.2372, RMS=28.8483
  Col 60: Mean=0.8780, Std=5.4673, Min=-19.1788, Max=9.8107, RMS=5.5373
  Col 61: Mean=-4.2619, Std=5.8060, Min=-14.1846, Max=17.2075, RMS=7.2023
  Col 62: Mean=-2.7524, Std=12.5139, Min=-40.4206, Max=18.4628, RMS=12.8131
  Col 63: Mean=-0.9647, Std=4.4571, Min=-16.4586, Max=20.3153, RMS=4.5603
  Col 64: Mean=0.3270, Std=2.2842, Min=-11.4404, Max=8.1188, RMS=2.3075
  Col 65: Mean=-8.5544, Std=13.4867, Min=-59.4938, Max=1.7005, RMS=15.9709

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.9719, Std=2.2911, Min=-0.2994, Max=11.4697, RMS=5.4744
  Col 1: Mean=7.7100, Std=2.8108, Min=-0.9758, Max=13.5606, RMS=8.2064
  Col 2: Mean=5.4396, Std=7.7271, Min=-13.1961, Max=20.2364, RMS=9.4497
  Col 3: Mean=10.1234, Std=2.6540, Min=3.0041, Max=16.4091, RMS=10.4655
  Col 4: Mean=-2.1972, Std=11.9528, Min=-26.6635, Max=24.8355, RMS=12.1530
  Col 5: Mean=8.1519, Std=10.8377, Min=-11.0110, Max=32.5751, RMS=13.5613
  Col 6: Mean=7.5802, Std=2.5679, Min=1.9933, Max=14.7777, RMS=8.0033
  Col 7: Mean=-7.8614, Std=8.8023, Min=-27.9859, Max=8.5694, RMS=11.8018
  Col 8: Mean=5.8106, Std=7.5422, Min=-9.2390, Max=22.3027, RMS=9.5209
  Col 9: Mean=-3.9300, Std=3.2570, Min=-11.9446, Max=3.2409, RMS=5.1042
  Col 10: Mean=-0.3087, Std=4.9956, Min=-9.0252, Max=8.2563, RMS=5.0051
  Col 11: Mean=7.6049, Std=3.0425, Min=-4.1785, Max=12.0285, RMS=8.1910
  Col 12: Mean=1.9338, Std=2.3069, Min=-2.7152, Max=6.7799, RMS=3.0102
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-2.6662, Std=3.3193, Min=-10.1292, Max=8.2395, RMS=4.2575
  Col 15: Mean=-2.0161, Std=1.6673, Min=-6.0667, Max=1.4221, RMS=2.6162
  Col 16: Mean=-0.0376, Std=5.0229, Min=-9.3191, Max=8.3762, RMS=5.0230
  Col 17: Mean=4.9172, Std=3.0161, Min=-2.9873, Max=15.5842, RMS=5.7685

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.0454, Std=2.3385, Min=-0.2996, Max=11.9616, RMS=5.5610
  Col 1: Mean=7.2509, Std=2.8000, Min=-1.4579, Max=13.5718, RMS=7.7727
  Col 2: Mean=5.4153, Std=7.6833, Min=-13.0741, Max=20.2335, RMS=9.3999
  Col 3: Mean=10.4595, Std=2.9387, Min=3.1683, Max=17.5911, RMS=10.8645
  Col 4: Mean=-3.8469, Std=9.7884, Min=-24.6174, Max=17.7514, RMS=10.5172
  Col 5: Mean=7.9796, Std=10.5851, Min=-10.8155, Max=31.8787, RMS=13.2559
  Col 6: Mean=7.7218, Std=2.7555, Min=2.0072, Max=15.7332, RMS=8.1988
  Col 7: Mean=-8.9215, Std=7.6300, Min=-27.0169, Max=2.8333, RMS=11.7392
  Col 8: Mean=5.7105, Std=7.4103, Min=-9.1885, Max=21.5889, RMS=9.3553
  Col 9: Mean=-3.9703, Std=3.2816, Min=-11.9901, Max=3.2735, RMS=5.1509
  Col 10: Mean=0.2333, Std=5.2280, Min=-9.2960, Max=9.2280, RMS=5.2332
  Col 11: Mean=7.5753, Std=3.0379, Min=-4.1782, Max=12.0048, RMS=8.1617
  Col 12: Mean=1.9381, Std=2.3118, Min=-2.7191, Max=6.7987, RMS=3.0167
  Col 13: Mean=0.0920, Std=0.1760, Min=-0.5778, Max=0.6979, RMS=0.1986
  Col 14: Mean=-2.6624, Std=3.3164, Min=-10.1246, Max=8.2209, RMS=4.2529
  Col 15: Mean=-2.0262, Std=1.6764, Min=-6.1291, Max=1.4364, RMS=2.6298
  Col 16: Mean=0.1283, Std=5.1281, Min=-9.3195, Max=8.8691, RMS=5.1297
  Col 17: Mean=4.9122, Std=3.0124, Min=-2.9792, Max=15.5608, RMS=5.7623

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.6051, Std=6.9895, Min=-16.3819, Max=4.7790, RMS=8.9593
  Col 1: Mean=-0.1972, Std=1.2215, Min=-2.0673, Max=1.6256, RMS=1.2373
  Col 2: Mean=0.9541, Std=0.0120, Min=0.9298, Max=0.9739, RMS=0.9541
  Col 3: Mean=1.2517, Std=0.4736, Min=-0.0107, Max=1.7364, RMS=1.3383
  Col 4: Mean=0.2151, Std=0.1053, Min=-0.0235, Max=0.4751, RMS=0.2395
  Col 5: Mean=-0.0052, Std=0.1535, Min=-0.3084, Max=0.2758, RMS=0.1536
  Col 6: Mean=-0.0602, Std=1.6127, Min=-5.7791, Max=4.0401, RMS=1.6138
  Col 7: Mean=-0.0195, Std=0.7617, Min=-2.6921, Max=2.1044, RMS=0.7620
  Col 8: Mean=-0.1948, Std=2.3495, Min=-4.6221, Max=6.0370, RMS=2.3576

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
