--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0066, Std=1.6564, Min=-4.6231, Max=4.9959, RMS=1.6564
  Col 29: Mean=-4.4214, Std=3.9809, Min=-15.0882, Max=7.9683, RMS=5.9495
  Col 30: Mean=-8.8027, Std=1.0703, Min=-10.8002, Max=-6.1856, RMS=8.8675
  Col 31: Mean=0.4979, Std=0.6926, Min=-1.4277, Max=2.2953, RMS=0.8530
  Col 32: Mean=-0.7049, Std=0.7520, Min=-2.5255, Max=0.9796, RMS=1.0308
  Col 33: Mean=13.9428, Std=2.2776, Min=9.9397, Max=20.9716, RMS=14.1276
  Col 34: Mean=2.0551, Std=5.1585, Min=-9.3327, Max=12.3246, RMS=5.5528
  Col 35: Mean=5.1614, Std=7.0114, Min=-10.4281, Max=19.9335, RMS=8.7064
  Col 36: Mean=-1.8043, Std=3.7907, Min=-9.6512, Max=9.1328, RMS=4.1982
  Col 37: Mean=92.0138, Std=7.8904, Min=74.9949, Max=109.3686, RMS=92.3515
  Col 38: Mean=5.3710, Std=12.1288, Min=-13.2618, Max=45.8045, RMS=13.2648
  Col 39: Mean=-6.1652, Std=4.8208, Min=-25.0402, Max=5.8949, RMS=7.8262
  Col 40: Mean=4.6696, Std=2.5947, Min=-0.8320, Max=13.8622, RMS=5.3421
  Col 41: Mean=1.0759, Std=4.4557, Min=-10.0790, Max=17.1461, RMS=4.5838
  Col 42: Mean=-1.9998, Std=5.0562, Min=-11.9539, Max=10.1277, RMS=5.4373
  Col 43: Mean=3.6296, Std=5.9633, Min=-9.2346, Max=18.1134, RMS=6.9811
  Col 44: Mean=13.0860, Std=13.4806, Min=-9.5715, Max=40.4725, RMS=18.7875
  Col 45: Mean=-0.4884, Std=2.9681, Min=-10.7914, Max=4.5967, RMS=3.0080
  Col 46: Mean=-0.3714, Std=5.7999, Min=-17.8659, Max=12.7791, RMS=5.8118
  Col 47: Mean=20.4196, Std=21.8944, Min=-2.7830, Max=75.2076, RMS=29.9387
  Col 48: Mean=-1.3111, Std=5.8097, Min=-14.5806, Max=8.0655, RMS=5.9558
  Col 49: Mean=-1.5522, Std=4.6146, Min=-9.4222, Max=19.6793, RMS=4.8686
  Col 50: Mean=5.5191, Std=7.9364, Min=-14.4858, Max=24.3440, RMS=9.6668
  Col 51: Mean=1.1612, Std=3.6595, Min=-2.8409, Max=18.4764, RMS=3.8393
  Col 52: Mean=0.1033, Std=0.7528, Min=-3.4451, Max=4.4162, RMS=0.7598
  Col 53: Mean=-3.5262, Std=7.8775, Min=-37.7515, Max=2.4934, RMS=8.6307
  Col 54: Mean=-1.4048, Std=4.9754, Min=-13.6242, Max=10.0731, RMS=5.1699
  Col 55: Mean=7.5079, Std=6.9256, Min=-8.6072, Max=27.6597, RMS=10.2143
  Col 56: Mean=15.9470, Std=14.4492, Min=-10.1980, Max=39.8598, RMS=21.5194
  Col 57: Mean=-0.8917, Std=2.6004, Min=-8.7395, Max=2.3651, RMS=2.7490
  Col 58: Mean=-0.2982, Std=5.9870, Min=-15.4639, Max=10.1569, RMS=5.9944
  Col 59: Mean=19.7095, Std=20.7088, Min=-3.3618, Max=73.3946, RMS=28.5888
  Col 60: Mean=0.3840, Std=4.8638, Min=-10.8111, Max=9.6755, RMS=4.8789
  Col 61: Mean=-11.6060, Std=3.7657, Min=-20.7244, Max=5.8702, RMS=12.2017
  Col 62: Mean=4.3587, Std=6.5390, Min=-16.8496, Max=20.0262, RMS=7.8586
  Col 63: Mean=0.0393, Std=1.9519, Min=-15.8943, Max=7.2588, RMS=1.9523
  Col 64: Mean=0.0932, Std=0.3505, Min=-0.4426, Max=2.2819, RMS=0.3627
  Col 65: Mean=-3.9081, Std=9.4331, Min=-52.6168, Max=3.3123, RMS=10.2106

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.0204, Std=1.7722, Min=-2.9961, Max=5.8174, RMS=2.0450
  Col 1: Mean=-0.3709, Std=2.1867, Min=-5.0757, Max=4.1028, RMS=2.2179
  Col 2: Mean=-1.8262, Std=1.6407, Min=-4.2600, Max=1.8165, RMS=2.4550
  Col 3: Mean=0.4385, Std=0.7697, Min=-1.2524, Max=2.4907, RMS=0.8858
  Col 4: Mean=-0.1690, Std=0.9796, Min=-2.2859, Max=1.8303, RMS=0.9941
  Col 5: Mean=-6.6343, Std=0.7297, Min=-7.7179, Max=-5.0226, RMS=6.6743
  Col 6: Mean=0.4358, Std=0.7648, Min=-1.2437, Max=2.4738, RMS=0.8802
  Col 7: Mean=-0.2136, Std=0.9928, Min=-2.4345, Max=1.7597, RMS=1.0155
  Col 8: Mean=-0.8146, Std=0.7296, Min=-1.8976, Max=0.7975, RMS=1.0935
  Col 9: Mean=0.3436, Std=0.5944, Min=-1.0116, Max=1.9567, RMS=0.6866
  Col 10: Mean=-0.1612, Std=0.7480, Min=-1.8355, Max=1.3245, RMS=0.7651
  Col 11: Mean=5.2257, Std=0.5472, Min=4.4136, Max=6.4336, RMS=5.2542
  Col 12: Mean=-1.3855, Std=1.9079, Min=-5.4942, Max=4.2743, RMS=2.3579
  Col 13: Mean=-0.6074, Std=4.2923, Min=-14.0029, Max=6.0806, RMS=4.3351
  Col 14: Mean=15.5981, Std=2.4298, Min=10.0953, Max=18.6020, RMS=15.7862
  Col 15: Mean=-2.8534, Std=2.0475, Min=-8.2090, Max=3.1781, RMS=3.5120
  Col 16: Mean=-1.6776, Std=7.4253, Min=-25.0955, Max=9.4367, RMS=7.6124
  Col 17: Mean=-7.0133, Std=4.4615, Min=-17.1118, Max=-1.4934, RMS=8.3121
  Col 18: Mean=-9.2559, Std=0.5837, Min=-10.7847, Max=-7.9920, RMS=9.2743
  Col 19: Mean=1.9398, Std=0.5640, Min=0.4000, Max=4.1009, RMS=2.0201
  Col 20: Mean=0.1120, Std=1.0359, Min=-1.8253, Max=3.8834, RMS=1.0420
  Col 21: Mean=15.5997, Std=3.0467, Min=9.3389, Max=24.5032, RMS=15.8944
  Col 22: Mean=1.3936, Std=3.6258, Min=-8.5848, Max=9.1527, RMS=3.8844
  Col 23: Mean=1.4375, Std=7.6929, Min=-18.8153, Max=18.4495, RMS=7.8261
  Col 24: Mean=-2.4753, Std=2.5571, Min=-12.8344, Max=3.1107, RMS=3.5589
  Col 25: Mean=92.1352, Std=6.8051, Min=75.6141, Max=108.3152, RMS=92.3861
  Col 26: Mean=5.4902, Std=11.2251, Min=-13.8185, Max=30.6863, RMS=12.4958
  Col 27: Mean=-5.4088, Std=1.8517, Min=-10.3714, Max=0.0628, RMS=5.7170
  Col 28: Mean=-0.8312, Std=2.0261, Min=-5.9957, Max=4.4770, RMS=2.1900
  Col 29: Mean=-4.4063, Std=3.9658, Min=-15.0720, Max=7.8848, RMS=5.9282
  Col 30: Mean=-8.8040, Std=1.0699, Min=-10.8004, Max=-6.1870, RMS=8.8688
  Col 31: Mean=0.3965, Std=0.6597, Min=-1.4180, Max=2.1462, RMS=0.7697
  Col 32: Mean=-0.6975, Std=0.7438, Min=-2.4960, Max=0.9677, RMS=1.0197
  Col 33: Mean=14.1235, Std=2.4925, Min=9.9507, Max=22.1198, RMS=14.3417
  Col 34: Mean=0.6580, Std=3.4533, Min=-6.8600, Max=7.1444, RMS=3.5155
  Col 35: Mean=4.9646, Std=6.7085, Min=-10.0891, Max=18.8453, RMS=8.3457
  Col 36: Mean=-1.9772, Std=4.1126, Min=-12.4247, Max=9.3580, RMS=4.5632
  Col 37: Mean=92.9279, Std=7.3850, Min=76.6284, Max=110.8311, RMS=93.2209
  Col 38: Mean=5.3329, Std=12.0299, Min=-13.1166, Max=45.3314, RMS=13.1590
  Col 39: Mean=-6.1968, Std=4.9045, Min=-26.0000, Max=5.9377, RMS=7.9028
  Col 40: Mean=5.1302, Std=3.3933, Min=-0.4558, Max=19.6542, RMS=6.1509
  Col 41: Mean=1.0170, Std=4.3285, Min=-10.0756, Max=15.5537, RMS=4.4464
  Col 42: Mean=-1.9999, Std=5.3348, Min=-13.0658, Max=10.5336, RMS=5.6974
  Col 43: Mean=3.6480, Std=6.7104, Min=-9.5095, Max=18.7199, RMS=7.6379
  Col 44: Mean=13.0343, Std=13.4303, Min=-9.5378, Max=40.4653, RMS=18.7154
  Col 45: Mean=-1.1693, Std=5.2223, Min=-21.6324, Max=7.9944, RMS=5.3516
  Col 46: Mean=-1.5615, Std=8.3293, Min=-24.4998, Max=14.2796, RMS=8.4744
  Col 47: Mean=20.3245, Std=21.7372, Min=-2.7823, Max=75.1435, RMS=29.7589
  Col 48: Mean=-1.2994, Std=5.9131, Min=-15.0271, Max=8.6762, RMS=6.0542
  Col 49: Mean=-1.7802, Std=4.7398, Min=-9.4031, Max=17.3960, RMS=5.0631
  Col 50: Mean=5.4986, Std=7.8772, Min=-14.0520, Max=24.2862, RMS=9.6065
  Col 51: Mean=1.3067, Std=4.1616, Min=-2.8531, Max=22.4516, RMS=4.3619
  Col 52: Mean=-0.4730, Std=1.5804, Min=-10.5820, Max=0.7611, RMS=1.6497
  Col 53: Mean=-3.4613, Std=7.6542, Min=-36.3903, Max=2.4931, RMS=8.4004
  Col 54: Mean=-1.5007, Std=5.3805, Min=-14.8409, Max=10.4092, RMS=5.5859
  Col 55: Mean=7.8153, Std=7.7950, Min=-8.6663, Max=31.6691, RMS=11.0382
  Col 56: Mean=15.8715, Std=14.3901, Min=-10.1576, Max=39.8537, RMS=21.4238
  Col 57: Mean=-1.6226, Std=4.2531, Min=-16.0835, Max=2.9341, RMS=4.5521
  Col 58: Mean=-1.6838, Std=7.9477, Min=-21.5148, Max=10.6208, RMS=8.1241
  Col 59: Mean=19.6381, Std=20.5911, Min=-3.3612, Max=73.1366, RMS=28.4544
  Col 60: Mean=0.3860, Std=4.9188, Min=-10.9349, Max=9.7892, RMS=4.9339
  Col 61: Mean=-11.7301, Std=3.7531, Min=-20.6674, Max=4.8494, RMS=12.3159
  Col 62: Mean=4.3402, Std=6.5105, Min=-16.8040, Max=20.0073, RMS=7.8245
  Col 63: Mean=0.0921, Std=2.2048, Min=-16.6966, Max=9.5925, RMS=2.2067
  Col 64: Mean=-0.0371, Std=0.8179, Min=-4.0819, Max=5.9750, RMS=0.8188
  Col 65: Mean=-3.8934, Std=9.3915, Min=-52.3667, Max=3.3123, RMS=10.1665

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.3436, Std=3.0775, Min=-11.8992, Max=5.1614, RMS=5.3233
  Col 1: Mean=-2.1074, Std=11.8464, Min=-38.8738, Max=17.4200, RMS=12.0324
  Col 2: Mean=8.5219, Std=6.9649, Min=-6.8103, Max=17.0606, RMS=11.0060
  Col 3: Mean=5.1384, Std=3.0461, Min=-0.4889, Max=13.5235, RMS=5.9734
  Col 4: Mean=1.8175, Std=4.6502, Min=-8.1466, Max=12.3139, RMS=4.9927
  Col 5: Mean=4.4362, Std=6.5536, Min=-9.2968, Max=18.6913, RMS=7.9139
  Col 6: Mean=6.1922, Std=3.0563, Min=0.2708, Max=14.3857, RMS=6.9053
  Col 7: Mean=3.7407, Std=4.8341, Min=-8.0569, Max=15.5616, RMS=6.1124
  Col 8: Mean=2.1085, Std=7.3395, Min=-15.7207, Max=20.5912, RMS=7.6363
  Col 9: Mean=2.2374, Std=3.9176, Min=-6.5242, Max=12.7757, RMS=4.5115
  Col 10: Mean=-0.9132, Std=4.9152, Min=-11.7703, Max=8.9760, RMS=4.9994
  Col 11: Mean=-4.0962, Std=3.6447, Min=-9.4841, Max=4.0855, RMS=5.4830
  Col 12: Mean=-1.1344, Std=2.6127, Min=-7.4081, Max=5.3495, RMS=2.8483
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.7408, Std=1.8379, Min=2.2930, Max=9.2596, RMS=6.9869
  Col 15: Mean=1.1069, Std=2.6246, Min=-4.3702, Max=6.2688, RMS=2.8485
  Col 16: Mean=-0.8208, Std=4.9374, Min=-11.4050, Max=9.1132, RMS=5.0052
  Col 17: Mean=2.6517, Std=4.1536, Min=-3.1296, Max=12.7968, RMS=4.9279

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.4253, Std=3.0948, Min=-11.9497, Max=5.1708, RMS=5.4001
  Col 1: Mean=-1.5030, Std=12.0235, Min=-38.9646, Max=16.8320, RMS=12.1171
  Col 2: Mean=8.4995, Std=6.9337, Min=-6.8031, Max=17.0044, RMS=10.9690
  Col 3: Mean=5.2179, Std=3.1656, Min=-0.4896, Max=14.1830, RMS=6.1031
  Col 4: Mean=1.2280, Std=3.8728, Min=-7.2216, Max=8.8568, RMS=4.0628
  Col 5: Mean=4.3867, Std=6.4683, Min=-9.2496, Max=18.2926, RMS=7.8155
  Col 6: Mean=6.2738, Std=3.1875, Min=0.2716, Max=15.2964, RMS=7.0371
  Col 7: Mean=3.2392, Std=3.8640, Min=-7.1639, Max=10.9534, RMS=5.0421
  Col 8: Mean=2.0544, Std=7.2303, Min=-15.6959, Max=19.9296, RMS=7.5165
  Col 9: Mean=2.2431, Std=3.9271, Min=-6.5537, Max=12.8231, RMS=4.5226
  Col 10: Mean=-0.7926, Std=4.8461, Min=-11.1081, Max=9.1783, RMS=4.9105
  Col 11: Mean=-4.0858, Std=3.6427, Min=-9.4818, Max=4.0830, RMS=5.4738
  Col 12: Mean=-1.1411, Std=2.6248, Min=-7.4155, Max=5.3682, RMS=2.8621
  Col 13: Mean=0.1121, Std=0.2572, Min=-0.4487, Max=0.8115, RMS=0.2805
  Col 14: Mean=6.7344, Std=1.8402, Min=2.2837, Max=9.2396, RMS=6.9813
  Col 15: Mean=1.1138, Std=2.6374, Min=-4.3783, Max=6.2823, RMS=2.8629
  Col 16: Mean=-0.9299, Std=4.9471, Min=-11.3178, Max=9.0467, RMS=5.0337
  Col 17: Mean=2.6466, Std=4.1471, Min=-3.1282, Max=12.7829, RMS=4.9196

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.0693, Std=1.8770, Min=0.4837, Max=5.4593, RMS=3.5977
  Col 1: Mean=-1.0774, Std=0.6849, Min=-1.9502, Max=-0.1022, RMS=1.2767
  Col 2: Mean=0.9739, Std=0.0190, Min=0.9349, Max=1.0006, RMS=0.9740
  Col 3: Mean=-0.7963, Std=0.5475, Min=-1.6327, Max=0.0087, RMS=0.9664
  Col 4: Mean=0.2942, Std=0.1942, Min=0.0001, Max=0.7546, RMS=0.3525
  Col 5: Mean=-0.0096, Std=0.1736, Min=-0.4347, Max=0.3260, RMS=0.1739
  Col 6: Mean=0.0025, Std=1.3879, Min=-5.2570, Max=4.4783, RMS=1.3879
  Col 7: Mean=-0.0081, Std=1.1326, Min=-7.3918, Max=5.6665, RMS=1.1327
  Col 8: Mean=-0.0188, Std=2.3720, Min=-4.9791, Max=9.6231, RMS=2.3721

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
