--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0107, Std=1.3464, Min=-6.2594, Max=4.4663, RMS=1.3464
  Col 51: Mean=-0.3038, Std=6.1311, Min=-24.9063, Max=14.6421, RMS=6.1386
  Col 52: Mean=7.8542, Std=20.9411, Min=-26.1588, Max=70.9463, RMS=22.3656
  Col 53: Mean=64.9072, Std=5.1677, Min=42.6601, Max=70.6909, RMS=65.1126
  Col 54: Mean=0.1447, Std=4.7253, Min=-27.2803, Max=14.6421, RMS=4.7276
  Col 55: Mean=3.4822, Std=16.9423, Min=-26.1588, Max=68.7454, RMS=17.2965
  Col 56: Mean=65.0800, Std=4.3221, Min=43.1245, Max=68.9729, RMS=65.2233
  Col 57: Mean=-0.3178, Std=2.7443, Min=-7.9277, Max=7.3847, RMS=2.7627
  Col 58: Mean=-8.7304, Std=13.4959, Min=-33.2733, Max=17.0207, RMS=16.0735
  Col 59: Mean=80.8501, Std=4.7315, Min=71.9332, Max=92.8252, RMS=80.9885
  Col 60: Mean=0.3963, Std=5.3239, Min=-8.1164, Max=19.2509, RMS=5.3387
  Col 61: Mean=13.2764, Std=18.4769, Min=-24.0222, Max=62.2276, RMS=22.7521
  Col 62: Mean=81.2597, Std=7.3093, Min=70.8595, Max=102.1557, RMS=81.5878
  Col 63: Mean=-0.4878, Std=5.9354, Min=-18.0534, Max=21.5045, RMS=5.9554
  Col 64: Mean=4.5415, Std=19.9036, Min=-33.7464, Max=67.1517, RMS=20.4152
  Col 65: Mean=83.0427, Std=6.4306, Min=77.0370, Max=104.9140, RMS=83.2913
  Col 66: Mean=-0.6821, Std=5.5272, Min=-18.0534, Max=23.5723, RMS=5.5691
  Col 67: Mean=1.8693, Std=17.3090, Min=-33.7464, Max=66.2899, RMS=17.4097
  Col 68: Mean=82.9812, Std=6.2322, Min=77.0370, Max=106.0926, RMS=83.2149

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8033, Std=0.0144, Min=0.7792, Max=0.8390, RMS=0.8034
  Col 1: Mean=-0.0193, Std=0.0218, Min=-0.0642, Max=0.0325, RMS=0.0291
  Col 2: Mean=0.0256, Std=0.0339, Min=-0.0447, Max=0.0798, RMS=0.0425
  Col 3: Mean=0.5929, Std=0.0185, Min=0.5439, Max=0.6219, RMS=0.5932
  Col 4: Mean=0.8062, Std=0.0123, Min=0.7844, Max=0.8369, RMS=0.8063
  Col 5: Mean=-0.0293, Std=0.0222, Min=-0.0919, Max=0.0038, RMS=0.0368
  Col 6: Mean=0.0336, Std=0.0316, Min=-0.0248, Max=0.1061, RMS=0.0461
  Col 7: Mean=0.5883, Std=0.0161, Min=0.5467, Max=0.6180, RMS=0.5885
  Col 8: Mean=0.8082, Std=0.0114, Min=0.7861, Max=0.8360, RMS=0.8082
  Col 9: Mean=-0.0040, Std=0.0254, Min=-0.0812, Max=0.0296, RMS=0.0257
  Col 10: Mean=-0.0039, Std=0.0348, Min=-0.0633, Max=0.0797, RMS=0.0350
  Col 11: Mean=0.5870, Std=0.0157, Min=0.5470, Max=0.6178, RMS=0.5872
  Col 12: Mean=0.8093, Std=0.0114, Min=0.7867, Max=0.8370, RMS=0.8094
  Col 13: Mean=-0.0085, Std=0.0298, Min=-0.1010, Max=0.0337, RMS=0.0310
  Col 14: Mean=-0.0005, Std=0.0396, Min=-0.0615, Max=0.0937, RMS=0.0396
  Col 15: Mean=0.5849, Std=0.0156, Min=0.5456, Max=0.6168, RMS=0.5852
  Col 16: Mean=0.8089, Std=0.0118, Min=0.7849, Max=0.8385, RMS=0.8090
  Col 17: Mean=-0.0416, Std=0.0335, Min=-0.1459, Max=0.0082, RMS=0.0534
  Col 18: Mean=0.0434, Std=0.0441, Min=-0.0188, Max=0.1448, RMS=0.0618
  Col 19: Mean=0.5819, Std=0.0161, Min=0.5425, Max=0.6156, RMS=0.5822
  Col 20: Mean=0.7931, Std=0.0156, Min=0.7626, Max=0.8277, RMS=0.7932
  Col 21: Mean=-0.1107, Std=0.0361, Min=-0.2147, Max=-0.0422, RMS=0.1165
  Col 22: Mean=0.1384, Std=0.0469, Min=0.0629, Max=0.2407, RMS=0.1461
  Col 23: Mean=0.5791, Std=0.0212, Min=0.5409, Max=0.6297, RMS=0.5795
  Col 24: Mean=0.7923, Std=0.0234, Min=0.7333, Max=0.8283, RMS=0.7927
  Col 25: Mean=-0.0554, Std=0.0509, Min=-0.1614, Max=0.0624, RMS=0.0752
  Col 26: Mean=0.0636, Std=0.0611, Min=-0.0676, Max=0.1962, RMS=0.0881
  Col 27: Mean=0.5978, Std=0.0303, Min=0.5489, Max=0.6772, RMS=0.5985
  Col 28: Mean=0.8052, Std=0.0140, Min=0.7504, Max=0.8372, RMS=0.8053
  Col 29: Mean=0.0186, Std=0.0410, Min=-0.0965, Max=0.0804, RMS=0.0451
  Col 30: Mean=0.1162, Std=0.0448, Min=0.0519, Max=0.2173, RMS=0.1246
  Col 31: Mean=0.5775, Std=0.0210, Min=0.5333, Max=0.6521, RMS=0.5779
  Col 32: Mean=0.6101, Std=0.0278, Min=0.5651, Max=0.6821, RMS=0.6108
  Col 33: Mean=0.5355, Std=0.0332, Min=0.4311, Max=0.5836, RMS=0.5365
  Col 34: Mean=0.4170, Std=0.0359, Min=0.3557, Max=0.5215, RMS=0.4185
  Col 35: Mean=0.4027, Std=0.0425, Min=0.3134, Max=0.4797, RMS=0.4049
  Col 36: Mean=0.1872, Std=0.5371, Min=-0.6726, Max=0.6729, RMS=0.5688
  Col 37: Mean=0.1887, Std=0.5407, Min=-0.6516, Max=0.6530, RMS=0.5727
  Col 38: Mean=0.1362, Std=0.3932, Min=-0.5250, Max=0.5177, RMS=0.4161
  Col 39: Mean=0.1367, Std=0.3957, Min=-0.5376, Max=0.5294, RMS=0.4187
  Col 40: Mean=0.5916, Std=0.0486, Min=0.4440, Max=0.6958, RMS=0.5936
  Col 41: Mean=0.5720, Std=0.0394, Min=0.4904, Max=0.6616, RMS=0.5733
  Col 42: Mean=0.3704, Std=0.0664, Min=0.1765, Max=0.5145, RMS=0.3763
  Col 43: Mean=0.4166, Std=0.0618, Min=0.2629, Max=0.5375, RMS=0.4211
  Col 44: Mean=0.8208, Std=0.0131, Min=0.7913, Max=0.8530, RMS=0.8209
  Col 45: Mean=-0.1000, Std=0.0358, Min=-0.2094, Max=-0.0514, RMS=0.1062
  Col 46: Mean=0.0206, Std=0.0482, Min=-0.0445, Max=0.1168, RMS=0.0524
  Col 47: Mean=0.5584, Std=0.0176, Min=0.5125, Max=0.5980, RMS=0.5587
  Col 48: Mean=0.5681, Std=0.0316, Min=0.4864, Max=0.6393, RMS=0.5690
  Col 49: Mean=-0.5426, Std=0.0243, Min=-0.6149, Max=-0.4970, RMS=0.5431
  Col 50: Mean=-0.3859, Std=0.0411, Min=-0.4467, Max=-0.3086, RMS=0.3881
  Col 51: Mean=0.4790, Std=0.0342, Min=0.4108, Max=0.5646, RMS=0.4802
  Col 52: Mean=0.5834, Std=0.0334, Min=0.4890, Max=0.6593, RMS=0.5843
  Col 53: Mean=-0.5526, Std=0.0328, Min=-0.6191, Max=-0.4729, RMS=0.5536
  Col 54: Mean=-0.4213, Std=0.0476, Min=-0.5590, Max=-0.3435, RMS=0.4240
  Col 55: Mean=0.4112, Std=0.0570, Min=0.1631, Max=0.5278, RMS=0.4152
  Col 56: Mean=0.5363, Std=0.0430, Min=0.4174, Max=0.6337, RMS=0.5380
  Col 57: Mean=-0.5975, Std=0.0471, Min=-0.6753, Max=-0.4703, RMS=0.5993
  Col 58: Mean=-0.4099, Std=0.0543, Min=-0.5605, Max=-0.3198, RMS=0.4135
  Col 59: Mean=0.4213, Std=0.0537, Min=0.2016, Max=0.5313, RMS=0.4247
  Col 60: Mean=0.8455, Std=0.0230, Min=0.8091, Max=0.9113, RMS=0.8458
  Col 61: Mean=0.0521, Std=0.0714, Min=-0.0984, Max=0.1892, RMS=0.0884
  Col 62: Mean=-0.0388, Std=0.0782, Min=-0.1778, Max=0.1351, RMS=0.0873
  Col 63: Mean=0.5172, Std=0.0404, Min=0.4098, Max=0.5760, RMS=0.5188
  Col 64: Mean=0.2847, Std=0.7762, Min=-0.8741, Max=0.8727, RMS=0.8268
  Col 65: Mean=-0.0233, Std=0.1174, Min=-0.3013, Max=0.2861, RMS=0.1197
  Col 66: Mean=0.0513, Std=0.1768, Min=-0.4165, Max=0.4169, RMS=0.1840
  Col 67: Mean=0.1767, Std=0.4869, Min=-0.5698, Max=0.5696, RMS=0.5179
  Col 68: Mean=0.2715, Std=0.7774, Min=-0.8798, Max=0.8794, RMS=0.8235
  Col 69: Mean=-0.0112, Std=0.1206, Min=-0.3573, Max=0.3587, RMS=0.1211
  Col 70: Mean=0.0193, Std=0.1502, Min=-0.5052, Max=0.5004, RMS=0.1515
  Col 71: Mean=0.1753, Std=0.5035, Min=-0.5661, Max=0.5661, RMS=0.5331
  Col 72: Mean=0.4569, Std=0.6931, Min=-0.8716, Max=0.8856, RMS=0.8301
  Col 73: Mean=-0.0125, Std=0.0967, Min=-0.3730, Max=0.3587, RMS=0.0975
  Col 74: Mean=0.0239, Std=0.1121, Min=-0.4062, Max=0.4716, RMS=0.1146
  Col 75: Mean=0.2906, Std=0.4514, Min=-0.5661, Max=0.5661, RMS=0.5369
  Col 76: Mean=0.3085, Std=0.6884, Min=-0.7943, Max=0.7949, RMS=0.7544
  Col 77: Mean=0.0143, Std=0.0819, Min=-0.1762, Max=0.1768, RMS=0.0831
  Col 78: Mean=-0.0176, Std=0.1127, Min=-0.2300, Max=0.2302, RMS=0.1141
  Col 79: Mean=0.2656, Std=0.5834, Min=-0.7061, Max=0.7227, RMS=0.6411
  Col 80: Mean=0.7481, Std=0.0529, Min=0.6034, Max=0.8148, RMS=0.7499
  Col 81: Mean=-0.0783, Std=0.0916, Min=-0.3118, Max=0.1257, RMS=0.1205
  Col 82: Mean=0.0837, Std=0.1312, Min=-0.1661, Max=0.4244, RMS=0.1556
  Col 83: Mean=0.6311, Std=0.0250, Min=0.5797, Max=0.7000, RMS=0.6316
  Col 84: Mean=0.2443, Std=0.7011, Min=-0.7820, Max=0.7822, RMS=0.7425
  Col 85: Mean=-0.0113, Std=0.1047, Min=-0.3593, Max=0.3625, RMS=0.1053
  Col 86: Mean=0.0072, Std=0.1437, Min=-0.4240, Max=0.4320, RMS=0.1439
  Col 87: Mean=0.2130, Std=0.6096, Min=-0.7127, Max=0.7128, RMS=0.6457
  Col 88: Mean=0.3643, Std=0.6502, Min=-0.7820, Max=0.7822, RMS=0.7453
  Col 89: Mean=-0.0137, Std=0.0843, Min=-0.3435, Max=0.3486, RMS=0.0854
  Col 90: Mean=0.0086, Std=0.1273, Min=-0.4213, Max=0.4400, RMS=0.1276
  Col 91: Mean=0.3224, Std=0.5630, Min=-0.7127, Max=0.7128, RMS=0.6488

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0088, Std=1.2981, Min=-6.0240, Max=4.7621, RMS=1.2981
  Col 1: Mean=-0.0020, Std=1.6089, Min=-6.1555, Max=4.0863, RMS=1.6090
  Col 2: Mean=0.0252, Std=2.1822, Min=-4.1849, Max=10.5498, RMS=2.1823
  Col 3: Mean=0.0140, Std=0.7445, Min=-3.0439, Max=2.5071, RMS=0.7447
  Col 4: Mean=0.0064, Std=1.2144, Min=-4.0112, Max=3.3047, RMS=1.2144
  Col 5: Mean=0.0255, Std=2.0893, Min=-4.2026, Max=8.1060, RMS=2.0895
  Col 6: Mean=0.0156, Std=0.6250, Min=-2.3191, Max=2.2157, RMS=0.6252
  Col 7: Mean=0.0051, Std=1.1056, Min=-3.2057, Max=3.0995, RMS=1.1056
  Col 8: Mean=0.0227, Std=2.0677, Min=-4.2097, Max=7.4924, RMS=2.0679
  Col 9: Mean=0.0171, Std=0.6385, Min=-1.9986, Max=2.2553, RMS=0.6387
  Col 10: Mean=0.0038, Std=1.0433, Min=-2.9265, Max=2.8943, RMS=1.0434
  Col 11: Mean=0.0198, Std=2.0568, Min=-4.2167, Max=7.4913, RMS=2.0569
  Col 12: Mean=0.0056, Std=0.7717, Min=-3.0363, Max=2.3506, RMS=0.7717
  Col 13: Mean=0.0040, Std=1.0187, Min=-2.8204, Max=2.8250, RMS=1.0188
  Col 14: Mean=0.0181, Std=2.0620, Min=-4.2227, Max=7.9642, RMS=2.0621
  Col 15: Mean=0.0166, Std=0.7193, Min=-2.0143, Max=1.9542, RMS=0.7195
  Col 16: Mean=0.0077, Std=0.9718, Min=-2.8889, Max=2.3884, RMS=0.9719
  Col 17: Mean=0.0225, Std=2.0386, Min=-4.1610, Max=7.9171, RMS=2.0388
  Col 18: Mean=-0.0035, Std=0.9898, Min=-3.3523, Max=3.2377, RMS=0.9898
  Col 19: Mean=0.0012, Std=1.1663, Min=-3.5795, Max=3.7592, RMS=1.1663
  Col 20: Mean=0.0240, Std=2.1115, Min=-4.0505, Max=9.6632, RMS=2.1117
  Col 21: Mean=0.0016, Std=0.8520, Min=-2.7158, Max=2.3331, RMS=0.8520
  Col 22: Mean=0.0174, Std=1.1405, Min=-3.9791, Max=3.7643, RMS=1.1406
  Col 23: Mean=0.0015, Std=2.0872, Min=-3.9789, Max=9.7974, RMS=2.0872
  Col 24: Mean=-0.0110, Std=1.2161, Min=-3.9538, Max=8.2178, RMS=1.2161
  Col 25: Mean=0.0238, Std=1.6201, Min=-6.2727, Max=3.7591, RMS=1.6203
  Col 26: Mean=0.0413, Std=2.3042, Min=-4.5201, Max=8.8545, RMS=2.3045
  Col 27: Mean=-0.0430, Std=1.6806, Min=-7.4028, Max=6.0918, RMS=1.6811
  Col 28: Mean=-0.1390, Std=2.7387, Min=-10.4716, Max=6.0804, RMS=2.7422
  Col 29: Mean=-0.0210, Std=2.4349, Min=-4.6739, Max=8.1338, RMS=2.4350
  Col 30: Mean=-0.1645, Std=1.3696, Min=-4.5132, Max=3.6200, RMS=1.3794
  Col 31: Mean=-0.1119, Std=2.3734, Min=-5.8360, Max=6.3059, RMS=2.3761
  Col 32: Mean=-0.0364, Std=2.4547, Min=-4.4586, Max=8.2073, RMS=2.4549
  Col 33: Mean=0.0094, Std=0.9189, Min=-2.6325, Max=3.4732, RMS=0.9189
  Col 34: Mean=0.0038, Std=1.2662, Min=-4.7952, Max=3.5110, RMS=1.2662
  Col 35: Mean=0.0032, Std=2.0823, Min=-4.1787, Max=8.3947, RMS=2.0823
  Col 36: Mean=0.0029, Std=0.8786, Min=-3.4285, Max=2.3093, RMS=0.8786
  Col 37: Mean=0.0135, Std=1.6210, Min=-7.5627, Max=5.6779, RMS=1.6211
  Col 38: Mean=0.0358, Std=2.2912, Min=-4.2652, Max=8.6866, RMS=2.2915
  Col 39: Mean=-0.0140, Std=1.9024, Min=-7.7711, Max=5.3112, RMS=1.9024
  Col 40: Mean=-0.0840, Std=1.9756, Min=-7.9544, Max=4.6211, RMS=1.9774
  Col 41: Mean=0.0093, Std=2.2998, Min=-4.2804, Max=6.9534, RMS=2.2998
  Col 42: Mean=0.0657, Std=0.9867, Min=-2.6142, Max=3.9060, RMS=0.9889
  Col 43: Mean=-0.1635, Std=2.1364, Min=-5.1044, Max=5.2311, RMS=2.1426
  Col 44: Mean=0.0120, Std=2.4510, Min=-4.5730, Max=6.8843, RMS=2.4510
  Col 45: Mean=0.2041, Std=5.6405, Min=-28.0553, Max=39.0823, RMS=5.6442
  Col 46: Mean=-0.0281, Std=10.1703, Min=-69.9093, Max=45.5072, RMS=10.1704
  Col 47: Mean=-0.0537, Std=4.8061, Min=-18.6087, Max=36.3935, RMS=4.8064
  Col 48: Mean=0.0173, Std=2.7926, Min=-12.2875, Max=21.5292, RMS=2.7927
  Col 49: Mean=0.0849, Std=5.6889, Min=-17.0508, Max=20.2240, RMS=5.6895
  Col 50: Mean=-0.0796, Std=3.1113, Min=-9.2070, Max=18.6561, RMS=3.1123
  Col 51: Mean=0.0061, Std=3.4481, Min=-15.7046, Max=11.1266, RMS=3.4481
  Col 52: Mean=0.0187, Std=8.6535, Min=-32.2618, Max=27.8597, RMS=8.6535
  Col 53: Mean=-0.3397, Std=6.2194, Min=-31.6750, Max=21.6913, RMS=6.2287
  Col 54: Mean=0.0197, Std=3.5427, Min=-14.5985, Max=13.1352, RMS=3.5428
  Col 55: Mean=0.0245, Std=8.5856, Min=-32.4535, Max=28.5315, RMS=8.5857
  Col 56: Mean=-0.2418, Std=6.4191, Min=-31.4865, Max=21.8682, RMS=6.4237
  Col 57: Mean=-0.1974, Std=6.7853, Min=-49.2611, Max=27.3447, RMS=6.7882
  Col 58: Mean=0.0539, Std=9.5444, Min=-39.4385, Max=52.8528, RMS=9.5445
  Col 59: Mean=-0.0253, Std=4.8515, Min=-24.1949, Max=29.4381, RMS=4.8516
  Col 60: Mean=0.0447, Std=3.0964, Min=-12.3217, Max=14.4353, RMS=3.0967
  Col 61: Mean=0.1050, Std=5.7518, Min=-22.6238, Max=23.1001, RMS=5.7528
  Col 62: Mean=-0.1378, Std=3.2354, Min=-7.8697, Max=23.9065, RMS=3.2383
  Col 63: Mean=-0.0283, Std=3.2178, Min=-26.5708, Max=10.9745, RMS=3.2180
  Col 64: Mean=0.0098, Std=9.0728, Min=-36.4841, Max=27.5763, RMS=9.0728
  Col 65: Mean=-0.3115, Std=6.7718, Min=-26.4073, Max=22.8546, RMS=6.7789
  Col 66: Mean=-0.0704, Std=3.3357, Min=-25.4498, Max=14.6599, RMS=3.3365
  Col 67: Mean=0.0091, Std=9.0255, Min=-36.6189, Max=27.8132, RMS=9.0255
  Col 68: Mean=-0.2135, Std=6.9661, Min=-25.6433, Max=24.3190, RMS=6.9693

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0445, Std=7.6843, Min=-35.3002, Max=70.6548, RMS=7.6844
  Col 1: Mean=0.0009, Std=6.7977, Min=-29.8671, Max=33.9892, RMS=6.7977
  Col 2: Mean=0.0333, Std=9.4230, Min=-53.5464, Max=45.8426, RMS=9.4230
  Col 3: Mean=0.0529, Std=3.9265, Min=-18.9923, Max=38.7460, RMS=3.9269
  Col 4: Mean=-0.0506, Std=2.9961, Min=-12.4745, Max=19.4290, RMS=2.9965
  Col 5: Mean=0.1136, Std=5.3566, Min=-24.6439, Max=26.3441, RMS=5.3578
  Col 6: Mean=0.0322, Std=3.2403, Min=-14.0127, Max=24.5644, RMS=3.2405
  Col 7: Mean=-0.0400, Std=1.9660, Min=-8.3040, Max=12.9578, RMS=1.9664
  Col 8: Mean=0.1207, Std=4.3525, Min=-18.6342, Max=18.1510, RMS=4.3541
  Col 9: Mean=0.0114, Std=3.2550, Min=-13.5401, Max=10.3827, RMS=3.2550
  Col 10: Mean=-0.0294, Std=1.8837, Min=-7.1018, Max=8.5330, RMS=1.8839
  Col 11: Mean=0.1278, Std=3.8319, Min=-12.6245, Max=15.8747, RMS=3.8340
  Col 12: Mean=0.0010, Std=3.8734, Min=-15.2458, Max=10.1393, RMS=3.8734
  Col 13: Mean=-0.0022, Std=2.7077, Min=-11.0392, Max=9.2083, RMS=2.7077
  Col 14: Mean=0.0607, Std=4.0931, Min=-14.7902, Max=18.3847, RMS=4.0935
  Col 15: Mean=0.0226, Std=2.9304, Min=-18.2872, Max=8.7692, RMS=2.9305
  Col 16: Mean=-0.0543, Std=2.6002, Min=-10.3730, Max=9.0606, RMS=2.6008
  Col 17: Mean=0.1075, Std=2.5418, Min=-8.0169, Max=8.9719, RMS=2.5441
  Col 18: Mean=-0.0222, Std=7.4016, Min=-38.3177, Max=35.7224, RMS=7.4016
  Col 19: Mean=0.0320, Std=5.1590, Min=-19.0175, Max=22.4250, RMS=5.1591
  Col 20: Mean=0.0216, Std=3.2437, Min=-14.8029, Max=8.5722, RMS=3.2438
  Col 21: Mean=0.0038, Std=7.5908, Min=-51.0694, Max=27.1513, RMS=7.5908
  Col 22: Mean=0.0003, Std=4.8789, Min=-29.5496, Max=20.1727, RMS=4.8789
  Col 23: Mean=0.0477, Std=5.5530, Min=-23.6216, Max=20.4192, RMS=5.5532
  Col 24: Mean=-0.0960, Std=6.1317, Min=-29.0387, Max=16.7935, RMS=6.1325
  Col 25: Mean=-0.1229, Std=6.1510, Min=-27.0699, Max=25.9470, RMS=6.1522
  Col 26: Mean=-0.0866, Std=16.4997, Min=-73.8883, Max=73.3883, RMS=16.5000
  Col 27: Mean=0.1524, Std=10.4534, Min=-43.2214, Max=37.0883, RMS=10.4545
  Col 28: Mean=0.1056, Std=6.4019, Min=-32.2406, Max=25.1603, RMS=6.4027
  Col 29: Mean=0.1737, Std=16.9892, Min=-50.0611, Max=65.1502, RMS=16.9901
  Col 30: Mean=0.2069, Std=20.6007, Min=-72.9803, Max=67.8368, RMS=20.6018
  Col 31: Mean=0.0655, Std=12.8281, Min=-49.7396, Max=46.9075, RMS=12.8282
  Col 32: Mean=0.2584, Std=28.3101, Min=-123.0232, Max=86.0478, RMS=28.3113
  Col 33: Mean=-0.0081, Std=8.3808, Min=-44.9029, Max=43.3955, RMS=8.3808
  Col 34: Mean=0.0222, Std=5.7198, Min=-33.5222, Max=33.5588, RMS=5.7199
  Col 35: Mean=-0.0035, Std=4.7606, Min=-18.4163, Max=20.4069, RMS=4.7606
  Col 36: Mean=0.0087, Std=6.6007, Min=-42.9781, Max=23.8179, RMS=6.6007
  Col 37: Mean=0.1934, Std=5.1666, Min=-17.5329, Max=24.3256, RMS=5.1702
  Col 38: Mean=-0.1300, Std=16.1091, Min=-104.9701, Max=70.3757, RMS=16.1096
  Col 39: Mean=0.1720, Std=7.9888, Min=-26.8395, Max=19.5816, RMS=7.9906
  Col 40: Mean=-0.1229, Std=8.0247, Min=-34.4434, Max=30.5253, RMS=8.0257
  Col 41: Mean=-0.3858, Std=15.5150, Min=-53.0211, Max=52.8254, RMS=15.5198
  Col 42: Mean=0.1503, Std=16.2673, Min=-54.0607, Max=54.8387, RMS=16.2679
  Col 43: Mean=-0.0915, Std=8.4309, Min=-43.1747, Max=24.0649, RMS=8.4314
  Col 44: Mean=-0.4202, Std=22.9593, Min=-70.5051, Max=97.3332, RMS=22.9632
  Col 45: Mean=-0.0137, Std=36.9180, Min=-213.4423, Max=230.2448, RMS=36.9180
  Col 46: Mean=0.0066, Std=16.9399, Min=-77.7411, Max=112.2446, RMS=16.9399
  Col 47: Mean=0.0232, Std=65.8088, Min=-345.5424, Max=383.4918, RMS=65.8088
  Col 48: Mean=0.0207, Std=28.4743, Min=-114.1397, Max=117.8038, RMS=28.4743
  Col 49: Mean=0.0036, Std=21.4936, Min=-123.0433, Max=103.7848, RMS=21.4936
  Col 50: Mean=-0.0014, Std=55.9795, Min=-310.3590, Max=499.3821, RMS=55.9795
  Col 51: Mean=0.0009, Std=41.2395, Min=-215.5075, Max=184.3487, RMS=41.2395
  Col 52: Mean=0.0012, Std=29.6909, Min=-182.0822, Max=175.4240, RMS=29.6909
  Col 53: Mean=0.0007, Std=19.4400, Min=-98.1957, Max=96.3190, RMS=19.4400
  Col 54: Mean=-0.0089, Std=36.8684, Min=-141.5944, Max=184.3488, RMS=36.8684
  Col 55: Mean=0.3136, Std=27.3719, Min=-139.2899, Max=175.4247, RMS=27.3737
  Col 56: Mean=-0.2112, Std=16.0499, Min=-69.5034, Max=96.3244, RMS=16.0513
  Col 57: Mean=-0.0112, Std=30.2584, Min=-196.8505, Max=118.8578, RMS=30.2584
  Col 58: Mean=0.0088, Std=20.6083, Min=-108.1029, Max=137.0924, RMS=20.6083
  Col 59: Mean=0.0378, Std=51.8879, Min=-294.0049, Max=227.3933, RMS=51.8879
  Col 60: Mean=0.0250, Std=28.4396, Min=-139.8852, Max=126.4762, RMS=28.4396
  Col 61: Mean=-0.0012, Std=23.2033, Min=-120.8518, Max=122.4320, RMS=23.2033
  Col 62: Mean=0.0230, Std=47.5710, Min=-364.5808, Max=236.2578, RMS=47.5710
  Col 63: Mean=0.0019, Std=46.0575, Min=-189.5910, Max=308.1333, RMS=46.0575
  Col 64: Mean=-0.0062, Std=37.3172, Min=-362.7740, Max=293.9169, RMS=37.3172
  Col 65: Mean=-0.0005, Std=22.7584, Min=-113.5000, Max=115.0852, RMS=22.7584
  Col 66: Mean=-0.1839, Std=43.2873, Min=-189.5908, Max=236.4302, RMS=43.2877
  Col 67: Mean=1.4891, Std=30.3972, Min=-118.6426, Max=293.9172, RMS=30.4336
  Col 68: Mean=-0.6358, Std=21.8799, Min=-113.4980, Max=115.0856, RMS=21.8892

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3742, Std=1.2566, Min=-3.8185, Max=2.7719, RMS=1.3111
  Col 1: Mean=-0.6385, Std=0.8210, Min=-2.4808, Max=1.5051, RMS=1.0401
  Col 2: Mean=1.4245, Std=2.6287, Min=-2.9777, Max=5.2793, RMS=2.9898
  Col 3: Mean=-0.1954, Std=0.5447, Min=-1.6441, Max=1.1797, RMS=0.5786
  Col 4: Mean=-0.2654, Std=0.3848, Min=-1.1408, Max=0.7576, RMS=0.4674
  Col 5: Mean=-5.1933, Std=1.1686, Min=-7.1499, Max=-3.4809, RMS=5.3231
  Col 6: Mean=-0.1954, Std=0.5446, Min=-1.6440, Max=1.1797, RMS=0.5786
  Col 7: Mean=-0.2654, Std=0.3848, Min=-1.1409, Max=0.7577, RMS=0.4674
  Col 8: Mean=0.6271, Std=1.1686, Min=-1.3295, Max=2.3395, RMS=1.3262
  Col 9: Mean=-0.1257, Std=0.4177, Min=-1.2693, Max=0.9181, RMS=0.4362
  Col 10: Mean=-0.2129, Std=0.2751, Min=-0.8294, Max=0.5062, RMS=0.3479
  Col 11: Mean=6.3071, Std=0.8766, Min=4.8394, Max=7.5908, RMS=6.3678
  Col 12: Mean=-0.2346, Std=0.5512, Min=-1.3481, Max=1.0368, RMS=0.5991
  Col 13: Mean=0.8633, Std=1.0923, Min=-0.3493, Max=3.7384, RMS=1.3923
  Col 14: Mean=13.5860, Std=2.0122, Min=8.4288, Max=17.6162, RMS=13.7342
  Col 15: Mean=-0.0970, Std=1.0066, Min=-2.0235, Max=3.0241, RMS=1.0112
  Col 16: Mean=1.6526, Std=2.0417, Min=-0.9019, Max=6.8758, RMS=2.6267
  Col 17: Mean=-10.7918, Std=3.7374, Min=-20.3775, Max=-3.3192, RMS=11.4206
  Col 18: Mean=-10.4803, Std=1.2215, Min=-14.7378, Max=-8.2745, RMS=10.5513
  Col 19: Mean=0.7089, Std=1.1164, Min=-0.8008, Max=6.3415, RMS=1.3224
  Col 20: Mean=-2.8439, Std=1.1671, Min=-5.0343, Max=2.5503, RMS=3.0741
  Col 21: Mean=13.7668, Std=1.4346, Min=10.7793, Max=19.0779, RMS=13.8413
  Col 22: Mean=-0.2810, Std=3.5973, Min=-10.0935, Max=6.6897, RMS=3.6083
  Col 23: Mean=5.1961, Std=3.8818, Min=-4.2423, Max=13.9759, RMS=6.4860
  Col 24: Mean=-4.4555, Std=2.7857, Min=-12.7017, Max=2.5722, RMS=5.2547
  Col 25: Mean=90.5311, Std=4.0555, Min=79.9555, Max=102.3662, RMS=90.6219
  Col 26: Mean=4.8602, Std=4.9678, Min=-6.2036, Max=18.3545, RMS=6.9498
  Col 27: Mean=1.5804, Std=3.3598, Min=-10.2103, Max=9.5853, RMS=3.7129
  Col 28: Mean=-3.9704, Std=2.5209, Min=-9.6674, Max=5.7405, RMS=4.7031
  Col 29: Mean=-3.8721, Std=2.4823, Min=-10.2095, Max=3.7358, RMS=4.5995
  Col 30: Mean=-6.7317, Std=0.9531, Min=-8.9888, Max=-4.5051, RMS=6.7988
