--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0035, Std=1.5645, Min=-4.7700, Max=4.4999, RMS=1.5645
  Col 27: Mean=-7.8136, Std=0.9393, Min=-10.8598, Max=-5.7825, RMS=7.8699
  Col 28: Mean=-0.7034, Std=0.5940, Min=-2.3675, Max=0.5990, RMS=0.9206
  Col 29: Mean=0.1985, Std=1.7436, Min=-2.8096, Max=4.3664, RMS=1.7548
  Col 30: Mean=-7.6065, Std=0.6010, Min=-8.9486, Max=-6.2075, RMS=7.6302
  Col 31: Mean=-0.8942, Std=2.0789, Min=-5.9637, Max=3.3770, RMS=2.2631
  Col 32: Mean=0.2619, Std=0.8806, Min=-2.0020, Max=2.3908, RMS=0.9188
  Col 33: Mean=16.3564, Std=2.6457, Min=12.1926, Max=23.1555, RMS=16.5690
  Col 34: Mean=-1.8387, Std=6.3347, Min=-12.1725, Max=12.2529, RMS=6.5962
  Col 35: Mean=0.9409, Std=6.7330, Min=-9.7419, Max=16.4013, RMS=6.7985
  Col 36: Mean=-2.8792, Std=1.6363, Min=-7.0416, Max=0.8215, RMS=3.3116
  Col 37: Mean=95.4731, Std=7.2322, Min=82.1001, Max=109.4545, RMS=95.7466
  Col 38: Mean=9.0012, Std=10.3796, Min=-6.7868, Max=33.7905, RMS=13.7389
  Col 39: Mean=-8.8386, Std=2.0797, Min=-14.3595, Max=-5.4771, RMS=9.0800
  Col 40: Mean=1.4058, Std=1.0595, Min=-0.6476, Max=3.8482, RMS=1.7604
  Col 41: Mean=1.3806, Std=1.9123, Min=-2.1966, Max=7.1051, RMS=2.3586
  Col 42: Mean=2.0289, Std=3.5932, Min=-3.8313, Max=8.2540, RMS=4.1264
  Col 43: Mean=-2.9958, Std=3.4162, Min=-11.9468, Max=4.5312, RMS=4.5437
  Col 44: Mean=9.6831, Std=13.5929, Min=-12.6989, Max=35.2636, RMS=16.6892
  Col 45: Mean=0.8481, Std=1.7807, Min=-2.5950, Max=5.9836, RMS=1.9724
  Col 46: Mean=-0.0664, Std=4.0508, Min=-11.5931, Max=5.5658, RMS=4.0514
  Col 47: Mean=23.1483, Std=17.5910, Min=2.1601, Max=62.4104, RMS=29.0738
  Col 48: Mean=0.1372, Std=2.7883, Min=-9.1157, Max=5.1815, RMS=2.7917
  Col 49: Mean=2.8914, Std=3.7888, Min=-3.0890, Max=14.3099, RMS=4.7660
  Col 50: Mean=6.0335, Std=5.7941, Min=-11.7542, Max=17.6331, RMS=8.3651
  Col 51: Mean=0.0053, Std=1.1881, Min=-4.9860, Max=5.2065, RMS=1.1881
  Col 52: Mean=-0.0268, Std=0.2543, Min=-2.1887, Max=1.2246, RMS=0.2557
  Col 53: Mean=-5.6827, Std=9.5467, Min=-38.2731, Max=1.1451, RMS=11.1100
  Col 54: Mean=0.1132, Std=4.1848, Min=-6.5774, Max=6.8140, RMS=4.1863
  Col 55: Mean=0.7086, Std=3.2106, Min=-6.1971, Max=9.1708, RMS=3.2879
  Col 56: Mean=10.0965, Std=14.3449, Min=-14.6056, Max=30.5858, RMS=17.5418
  Col 57: Mean=0.3163, Std=1.7073, Min=-4.0138, Max=3.7764, RMS=1.7363
  Col 58: Mean=-0.3344, Std=3.7084, Min=-11.6738, Max=5.5016, RMS=3.7235
  Col 59: Mean=22.7155, Std=19.0743, Min=2.0759, Max=65.5272, RMS=29.6618
  Col 60: Mean=-1.9119, Std=3.2771, Min=-8.7197, Max=4.8235, RMS=3.7940
  Col 61: Mean=3.7216, Std=4.7689, Min=-5.0785, Max=17.8454, RMS=6.0492
  Col 62: Mean=3.6523, Std=6.9404, Min=-16.8511, Max=21.0330, RMS=7.8428
  Col 63: Mean=2.8585, Std=4.4028, Min=-1.4696, Max=21.9825, RMS=5.2493
  Col 64: Mean=-0.0780, Std=1.3159, Min=-10.2274, Max=5.2357, RMS=1.3183
  Col 65: Mean=-5.7319, Std=9.9363, Min=-40.4676, Max=2.3142, RMS=11.4710

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3786, Std=1.0528, Min=-2.3315, Max=2.6192, RMS=1.1188
  Col 1: Mean=0.7690, Std=2.7694, Min=-4.2421, Max=5.7355, RMS=2.8741
  Col 2: Mean=-1.1449, Std=0.9217, Min=-3.7929, Max=0.8060, RMS=1.4698
  Col 3: Mean=-0.1379, Std=0.4857, Min=-0.9325, Max=1.1586, RMS=0.5049
  Col 4: Mean=0.3453, Std=1.2386, Min=-1.8965, Max=2.5659, RMS=1.2858
  Col 5: Mean=-6.3333, Std=0.4084, Min=-7.5114, Max=-5.4634, RMS=6.3464
  Col 6: Mean=-0.1370, Std=0.4829, Min=-0.9269, Max=1.1526, RMS=0.5020
  Col 7: Mean=0.3593, Std=1.2262, Min=-1.8798, Max=2.5369, RMS=1.2777
  Col 8: Mean=-0.5131, Std=0.4083, Min=-1.6910, Max=0.3570, RMS=0.6557
  Col 9: Mean=-0.1310, Std=0.3524, Min=-0.7858, Max=0.8776, RMS=0.3760
  Col 10: Mean=0.2705, Std=0.9237, Min=-1.4164, Max=1.9095, RMS=0.9625
  Col 11: Mean=5.4509, Std=0.3063, Min=4.5684, Max=6.1042, RMS=5.4595
  Col 12: Mean=-0.2860, Std=0.5484, Min=-1.9281, Max=0.8906, RMS=0.6185
  Col 13: Mean=-0.4357, Std=0.8271, Min=-2.1508, Max=1.5042, RMS=0.9349
  Col 14: Mean=9.8733, Std=0.7609, Min=8.1410, Max=12.8637, RMS=9.9026
  Col 15: Mean=-0.7584, Std=1.0334, Min=-3.7168, Max=1.5055, RMS=1.2819
  Col 16: Mean=-0.9799, Std=1.5604, Min=-3.8907, Max=2.3811, RMS=1.8426
  Col 17: Mean=-17.6839, Std=1.4125, Min=-20.9111, Max=-12.1393, RMS=17.7402
  Col 18: Mean=-8.3251, Std=1.0641, Min=-10.3831, Max=-6.4135, RMS=8.3928
  Col 19: Mean=-0.8739, Std=0.6456, Min=-2.6831, Max=0.4448, RMS=1.0865
  Col 20: Mean=1.9119, Std=1.4239, Min=-1.1209, Max=4.9573, RMS=2.3839
  Col 21: Mean=16.7187, Std=1.8186, Min=13.0108, Max=21.4467, RMS=16.8173
  Col 22: Mean=0.1585, Std=4.3124, Min=-8.2515, Max=11.7984, RMS=4.3153
  Col 23: Mean=-1.0535, Std=4.5492, Min=-9.6689, Max=9.6209, RMS=4.6696
  Col 24: Mean=-6.6740, Std=1.8945, Min=-11.0428, Max=-3.0800, RMS=6.9377
  Col 25: Mean=98.7302, Std=3.9440, Min=91.6365, Max=106.6828, RMS=98.8089
  Col 26: Mean=11.3059, Std=10.5972, Min=-2.6836, Max=35.7260, RMS=15.4959
  Col 27: Mean=-7.8173, Std=0.9411, Min=-10.8906, Max=-5.7841, RMS=7.8738
  Col 28: Mean=-0.6531, Std=0.6680, Min=-2.5120, Max=1.4232, RMS=0.9342
  Col 29: Mean=0.1934, Std=1.7262, Min=-2.7927, Max=4.2881, RMS=1.7370
  Col 30: Mean=-7.6075, Std=0.6011, Min=-8.9489, Max=-6.2097, RMS=7.6312
  Col 31: Mean=-0.8560, Std=1.9922, Min=-5.7914, Max=3.3124, RMS=2.1683
  Col 32: Mean=0.2591, Std=0.8730, Min=-1.9899, Max=2.3669, RMS=0.9107
  Col 33: Mean=16.4775, Std=2.7582, Min=12.2174, Max=23.8095, RMS=16.7067
  Col 34: Mean=-2.3489, Std=4.3779, Min=-9.8458, Max=6.9633, RMS=4.9682
  Col 35: Mean=0.8257, Std=6.3890, Min=-9.4051, Max=15.1187, RMS=6.4422
  Col 36: Mean=-2.9533, Std=1.6740, Min=-7.3135, Max=0.9591, RMS=3.3947
  Col 37: Mean=95.9788, Std=6.9946, Min=81.7626, Max=109.3715, RMS=96.2334
  Col 38: Mean=8.9835, Std=10.3690, Min=-6.7862, Max=33.7905, RMS=13.7193
  Col 39: Mean=-8.8479, Std=2.0909, Min=-14.4660, Max=-5.4788, RMS=9.0916
  Col 40: Mean=1.6846, Std=1.4098, Min=-0.8582, Max=5.5908, RMS=2.1967
  Col 41: Mean=1.3526, Std=1.8763, Min=-2.1863, Max=6.8821, RMS=2.3130
  Col 42: Mean=2.1840, Std=3.7394, Min=-3.9020, Max=8.2554, RMS=4.3305
  Col 43: Mean=-3.6659, Std=3.2969, Min=-11.1072, Max=3.9306, RMS=4.9304
  Col 44: Mean=9.6512, Std=13.5562, Min=-12.6985, Max=35.1318, RMS=16.6408
  Col 45: Mean=1.3998, Std=2.7709, Min=-2.7399, Max=10.0482, RMS=3.1044
  Col 46: Mean=1.0370, Std=5.3210, Min=-11.7238, Max=12.1355, RMS=5.4211
  Col 47: Mean=23.1108, Std=17.5311, Min=2.1601, Max=62.0681, RMS=29.0077
  Col 48: Mean=0.1445, Std=2.8192, Min=-9.2374, Max=5.2277, RMS=2.8229
  Col 49: Mean=2.7922, Std=3.8519, Min=-3.0924, Max=14.2984, RMS=4.7575
  Col 50: Mean=6.0250, Std=5.7879, Min=-11.7479, Max=17.6331, RMS=8.3547
  Col 51: Mean=0.0335, Std=1.2710, Min=-5.0069, Max=6.4759, RMS=1.2715
  Col 52: Mean=-0.1158, Std=0.4402, Min=-2.7102, Max=1.6660, RMS=0.4552
  Col 53: Mean=-5.6793, Std=9.5392, Min=-38.1747, Max=1.1450, RMS=11.1018
  Col 54: Mean=0.2796, Std=4.4538, Min=-6.6584, Max=7.7634, RMS=4.4625
  Col 55: Mean=-0.1703, Std=3.0956, Min=-6.0835, Max=7.2570, RMS=3.1002
  Col 56: Mean=10.0628, Std=14.2910, Min=-14.5710, Max=30.4494, RMS=17.4784
  Col 57: Mean=0.0749, Std=2.2700, Min=-6.2854, Max=4.0321, RMS=2.2712
  Col 58: Mean=-0.6966, Std=3.8416, Min=-11.5754, Max=6.3255, RMS=3.9043
  Col 59: Mean=22.6992, Std=19.0559, Min=2.0744, Max=65.4507, RMS=29.6375
  Col 60: Mean=-1.9187, Std=3.3028, Min=-8.9484, Max=4.9718, RMS=3.8197
  Col 61: Mean=3.6419, Std=4.7398, Min=-5.3079, Max=17.3533, RMS=5.9774
  Col 62: Mean=3.6487, Std=6.9284, Min=-16.8126, Max=21.0307, RMS=7.8304
  Col 63: Mean=3.0848, Std=4.8515, Min=-1.4706, Max=22.5168, RMS=5.7492
  Col 64: Mean=-1.0433, Std=2.1130, Min=-12.7997, Max=0.5230, RMS=2.3565
  Col 65: Mean=-5.6415, Std=9.7354, Min=-39.6764, Max=2.3137, RMS=11.2518

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1395, Std=1.5205, Min=-5.4428, Max=2.1929, RMS=1.9000
  Col 1: Mean=-1.1284, Std=2.3132, Min=-6.0331, Max=4.4044, RMS=2.5738
  Col 2: Mean=-7.8081, Std=2.1710, Min=-12.7939, Max=0.7246, RMS=8.1043
  Col 3: Mean=8.5838, Std=2.7142, Min=4.0155, Max=15.3700, RMS=9.0027
  Col 4: Mean=-2.8347, Std=7.4012, Min=-16.4344, Max=13.4996, RMS=7.9255
  Col 5: Mean=0.9628, Std=6.4413, Min=-9.3720, Max=16.7629, RMS=6.5128
  Col 6: Mean=8.3346, Std=2.6835, Min=4.3343, Max=14.7000, RMS=8.7560
  Col 7: Mean=-0.9851, Std=5.1730, Min=-10.2408, Max=13.8571, RMS=5.2660
  Col 8: Mean=0.5707, Std=3.4136, Min=-7.4616, Max=9.3931, RMS=3.4610
  Col 9: Mean=-0.7883, Std=2.3420, Min=-5.1128, Max=5.8203, RMS=2.4711
  Col 10: Mean=1.7377, Std=6.1621, Min=-9.4287, Max=12.7156, RMS=6.4024
  Col 11: Mean=-2.5480, Std=2.0592, Min=-8.4333, Max=1.7501, RMS=3.2761
  Col 12: Mean=-0.0334, Std=1.6078, Min=-3.5332, Max=3.1452, RMS=1.6082
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5651, Std=1.8683, Min=-1.1624, Max=8.0081, RMS=3.1734
  Col 15: Mean=-0.8208, Std=1.7568, Min=-3.5144, Max=4.8656, RMS=1.9390
  Col 16: Mean=1.7585, Std=6.2095, Min=-9.5055, Max=12.9494, RMS=6.4537
  Col 17: Mean=0.0173, Std=2.0067, Min=-3.8341, Max=7.4862, RMS=2.0068

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1501, Std=1.5347, Min=-5.4889, Max=2.2098, RMS=1.9178
  Col 1: Mean=-1.2816, Std=2.3494, Min=-6.0264, Max=4.1467, RMS=2.6762
  Col 2: Mean=-7.8039, Std=2.1706, Min=-12.7862, Max=0.7246, RMS=8.1001
  Col 3: Mean=8.6524, Std=2.7938, Min=4.0198, Max=15.7114, RMS=9.0923
  Col 4: Mean=-3.2478, Std=6.3169, Min=-15.5447, Max=10.0802, RMS=7.1029
  Col 5: Mean=0.9057, Std=6.3222, Min=-9.3012, Max=16.1919, RMS=6.3868
  Col 6: Mean=8.3535, Std=2.7058, Min=4.3352, Max=14.7752, RMS=8.7808
  Col 7: Mean=-1.2070, Std=4.6043, Min=-9.4950, Max=12.0545, RMS=4.7599
  Col 8: Mean=0.5413, Std=3.3534, Min=-7.4241, Max=9.1290, RMS=3.3968
  Col 9: Mean=-0.7894, Std=2.3437, Min=-5.1178, Max=5.8203, RMS=2.4730
  Col 10: Mean=1.7006, Std=6.1547, Min=-9.4281, Max=12.7768, RMS=6.3853
  Col 11: Mean=-2.5463, Std=2.0590, Min=-8.4331, Max=1.7494, RMS=3.2747
  Col 12: Mean=-0.0344, Std=1.6105, Min=-3.5505, Max=3.1479, RMS=1.6108
  Col 13: Mean=0.0203, Std=0.0898, Min=-0.1548, Max=0.3517, RMS=0.0920
  Col 14: Mean=2.5639, Std=1.8676, Min=-1.1619, Max=8.0079, RMS=3.1720
  Col 15: Mean=-0.8206, Std=1.7590, Min=-3.5153, Max=4.8905, RMS=1.9410
  Col 16: Mean=1.7326, Std=6.2020, Min=-9.5195, Max=12.9180, RMS=6.4395
  Col 17: Mean=0.0173, Std=2.0048, Min=-3.8336, Max=7.4744, RMS=2.0048

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.8994, Std=6.8227, Min=-13.2150, Max=7.8094, RMS=7.4132
  Col 1: Mean=-0.2474, Std=2.8530, Min=-4.6875, Max=4.1021, RMS=2.8637
  Col 2: Mean=0.9827, Std=0.0106, Min=0.9561, Max=0.9986, RMS=0.9828
  Col 3: Mean=1.0194, Std=0.3636, Min=-0.0242, Max=1.4575, RMS=1.0823
  Col 4: Mean=-0.4185, Std=0.1679, Min=-0.7097, Max=0.0814, RMS=0.4509
  Col 5: Mean=-0.0039, Std=0.1218, Min=-0.2330, Max=0.2078, RMS=0.1219
  Col 6: Mean=-0.0465, Std=1.1574, Min=-2.9576, Max=3.1070, RMS=1.1583
  Col 7: Mean=0.0030, Std=0.6613, Min=-2.1666, Max=2.2422, RMS=0.6613
  Col 8: Mean=-0.0669, Std=1.3963, Min=-2.1054, Max=4.3239, RMS=1.3979

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
