--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 32: Mean=0.7558, Std=0.0330, Min=0.6845, Max=0.8191, RMS=0.7565
  Col 33: Mean=0.0186, Std=0.0338, Min=-0.0467, Max=0.1112, RMS=0.0386
  Col 34: Mean=-0.5983, Std=0.0223, Min=-0.6316, Max=-0.5427, RMS=0.5988
  Col 35: Mean=-0.2491, Std=0.0751, Min=-0.4294, Max=-0.1345, RMS=0.2602
  Col 36: Mean=0.7668, Std=0.0176, Min=0.7036, Max=0.7937, RMS=0.7670
  Col 37: Mean=-0.0971, Std=0.0628, Min=-0.2482, Max=0.0278, RMS=0.1157
  Col 38: Mean=-0.5778, Std=0.0507, Min=-0.6460, Max=-0.4459, RMS=0.5800
  Col 39: Mean=0.2142, Std=0.1264, Min=-0.0164, Max=0.4974, RMS=0.2487
  Col 40: Mean=0.5583, Std=0.0855, Min=0.3385, Max=0.7063, RMS=0.5648
  Col 41: Mean=-0.4485, Std=0.0270, Min=-0.5121, Max=-0.3893, RMS=0.4493
  Col 42: Mean=-0.3518, Std=0.0787, Min=-0.5048, Max=-0.1655, RMS=0.3605
  Col 43: Mean=0.5822, Std=0.1012, Min=0.3983, Max=0.7882, RMS=0.5909
  Col 44: Mean=0.1362, Std=0.0385, Min=0.0616, Max=0.2100, RMS=0.1415
  Col 45: Mean=0.0999, Std=0.0338, Min=0.0399, Max=0.1774, RMS=0.1054
  Col 46: Mean=0.5817, Std=0.0322, Min=0.4939, Max=0.6240, RMS=0.5826
  Col 47: Mean=0.7931, Std=0.0207, Min=0.7631, Max=0.8453, RMS=0.7934
  Col 48: Mean=0.0845, Std=0.0550, Min=-0.0052, Max=0.2039, RMS=0.1008
  Col 49: Mean=0.3323, Std=0.4661, Min=-0.6404, Max=0.6322, RMS=0.5724
  Col 50: Mean=-0.1772, Std=0.2311, Min=-0.3851, Max=0.3534, RMS=0.2912
  Col 51: Mean=0.4491, Std=0.5860, Min=-0.7510, Max=0.7827, RMS=0.7383
  Col 52: Mean=0.6496, Std=0.0174, Min=0.6026, Max=0.6875, RMS=0.6498
  Col 53: Mean=0.1936, Std=0.0758, Min=0.0194, Max=0.3295, RMS=0.2080
  Col 54: Mean=0.6182, Std=0.0524, Min=0.4752, Max=0.6892, RMS=0.6205
  Col 55: Mean=-0.3714, Std=0.1077, Min=-0.6337, Max=-0.1822, RMS=0.3867
