--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0119, Std=1.2149, Min=-3.6236, Max=7.8347, RMS=1.2150
  Col 51: Mean=2.6329, Std=2.6965, Min=-1.4796, Max=13.5615, RMS=3.7687
  Col 52: Mean=6.0216, Std=19.3434, Min=-28.1868, Max=63.2680, RMS=20.2590
  Col 53: Mean=-100.2345, Std=2.6917, Min=-109.1705, Max=-92.9793, RMS=100.2706
  Col 54: Mean=1.6243, Std=2.4096, Min=-0.7084, Max=9.7166, RMS=2.9060
  Col 55: Mean=2.4966, Std=16.5597, Min=-28.1868, Max=62.5079, RMS=16.7469
  Col 56: Mean=-100.5288, Std=2.6626, Min=-109.6920, Max=-96.3492, RMS=100.5641
  Col 57: Mean=-1.1028, Std=3.1920, Min=-7.2444, Max=4.6600, RMS=3.3771
  Col 58: Mean=-7.4118, Std=11.8068, Min=-27.2902, Max=15.3462, RMS=13.9404
  Col 59: Mean=-104.9980, Std=4.8392, Min=-119.8741, Max=-95.2444, RMS=105.1095
  Col 60: Mean=-2.0259, Std=3.4130, Min=-7.9448, Max=3.5574, RMS=3.9690
  Col 61: Mean=13.4615, Std=18.9337, Min=-21.8482, Max=57.3751, RMS=23.2314
  Col 62: Mean=-105.6243, Std=3.0864, Min=-113.0291, Max=-99.3786, RMS=105.6693
  Col 63: Mean=-5.3473, Std=7.7562, Min=-36.9874, Max=0.5907, RMS=9.4208
  Col 64: Mean=8.4550, Std=19.5710, Min=-26.5297, Max=62.9649, RMS=21.3192
  Col 65: Mean=-109.1598, Std=5.7948, Min=-132.5774, Max=-102.2070, RMS=109.3135
  Col 66: Mean=-2.0766, Std=5.9604, Min=-38.3804, Max=1.9266, RMS=6.3118
  Col 67: Mean=3.9858, Std=17.0341, Min=-26.5297, Max=62.9649, RMS=17.4942
  Col 68: Mean=-108.1661, Std=4.8616, Min=-132.9834, Max=-100.2404, RMS=108.2753

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6285, Std=0.0194, Min=0.5707, Max=0.6595, RMS=0.6288
  Col 1: Mean=0.0388, Std=0.0153, Min=0.0038, Max=0.0725, RMS=0.0417
  Col 2: Mean=0.0290, Std=0.0148, Min=-0.0126, Max=0.0589, RMS=0.0326
  Col 3: Mean=-0.7756, Std=0.0156, Min=-0.8197, Max=-0.7503, RMS=0.7758
  Col 4: Mean=0.6300, Std=0.0191, Min=0.5673, Max=0.6624, RMS=0.6303
  Col 5: Mean=0.0219, Std=0.0198, Min=-0.0132, Max=0.0739, RMS=0.0295
  Col 6: Mean=0.0213, Std=0.0124, Min=-0.0052, Max=0.0538, RMS=0.0246
  Col 7: Mean=-0.7753, Std=0.0153, Min=-0.8224, Max=-0.7488, RMS=0.7754
  Col 8: Mean=0.6306, Std=0.0211, Min=0.5662, Max=0.6672, RMS=0.6309
  Col 9: Mean=-0.0250, Std=0.0231, Min=-0.0667, Max=0.0381, RMS=0.0340
  Col 10: Mean=-0.0142, Std=0.0131, Min=-0.0381, Max=0.0200, RMS=0.0194
  Col 11: Mean=-0.7747, Std=0.0167, Min=-0.8235, Max=-0.7441, RMS=0.7748
  Col 12: Mean=0.6308, Std=0.0242, Min=0.5633, Max=0.6721, RMS=0.6313
  Col 13: Mean=-0.0325, Std=0.0265, Min=-0.0803, Max=0.0431, RMS=0.0420
  Col 14: Mean=-0.0177, Std=0.0146, Min=-0.0485, Max=0.0179, RMS=0.0230
  Col 15: Mean=-0.7738, Std=0.0193, Min=-0.8251, Max=-0.7394, RMS=0.7741
  Col 16: Mean=0.6312, Std=0.0272, Min=0.5596, Max=0.6762, RMS=0.6318
  Col 17: Mean=0.0012, Std=0.0291, Min=-0.0509, Max=0.0864, RMS=0.0291
  Col 18: Mean=0.0118, Std=0.0158, Min=-0.0252, Max=0.0476, RMS=0.0197
  Col 19: Mean=-0.7740, Std=0.0218, Min=-0.8278, Max=-0.7366, RMS=0.7744
  Col 20: Mean=0.6252, Std=0.0248, Min=0.5547, Max=0.6609, RMS=0.6257
  Col 21: Mean=0.1286, Std=0.0341, Min=0.0697, Max=0.2268, RMS=0.1330
  Col 22: Mean=0.1023, Std=0.0221, Min=0.0625, Max=0.1401, RMS=0.1047
  Col 23: Mean=-0.7612, Std=0.0204, Min=-0.8099, Max=-0.7192, RMS=0.7614
  Col 24: Mean=0.6310, Std=0.0227, Min=0.5697, Max=0.6787, RMS=0.6314
  Col 25: Mean=0.1235, Std=0.0539, Min=-0.0223, Max=0.2486, RMS=0.1348
  Col 26: Mean=0.0722, Std=0.0393, Min=-0.0235, Max=0.1327, RMS=0.0822
  Col 27: Mean=-0.7590, Std=0.0187, Min=-0.7985, Max=-0.7159, RMS=0.7592
  Col 28: Mean=0.2027, Std=0.5853, Min=-0.6645, Max=0.6646, RMS=0.6194
  Col 29: Mean=0.0171, Std=0.0577, Min=-0.1415, Max=0.1415, RMS=0.0602
  Col 30: Mean=-0.0166, Std=0.0527, Min=-0.1041, Max=0.1033, RMS=0.0552
  Col 31: Mean=-0.2557, Std=0.7378, Min=-0.8347, Max=0.8346, RMS=0.7808
  Col 32: Mean=0.3999, Std=0.0523, Min=0.2997, Max=0.4948, RMS=0.4033
  Col 33: Mean=0.4022, Std=0.0299, Min=0.3500, Max=0.4712, RMS=0.4033
  Col 34: Mean=-0.5484, Std=0.0257, Min=-0.6012, Max=-0.4883, RMS=0.5490
  Col 35: Mean=-0.6104, Std=0.0283, Min=-0.6643, Max=-0.5687, RMS=0.6110
  Col 36: Mean=0.4834, Std=0.0711, Min=0.3766, Max=0.6491, RMS=0.4886
  Col 37: Mean=0.4059, Std=0.0358, Min=0.3045, Max=0.4713, RMS=0.4075
  Col 38: Mean=-0.5654, Std=0.0166, Min=-0.5961, Max=-0.5227, RMS=0.5656
  Col 39: Mean=-0.5215, Std=0.0578, Min=-0.5957, Max=-0.3785, RMS=0.5247
  Col 40: Mean=0.1571, Std=0.4596, Min=-0.6583, Max=0.6581, RMS=0.4857
  Col 41: Mean=0.1447, Std=0.4193, Min=-0.5229, Max=0.5228, RMS=0.4435
  Col 42: Mean=-0.1689, Std=0.4875, Min=-0.5459, Max=0.5460, RMS=0.5159
  Col 43: Mean=-0.1791, Std=0.5188, Min=-0.6158, Max=0.6156, RMS=0.5488
  Col 44: Mean=0.2070, Std=0.5978, Min=-0.6883, Max=0.6884, RMS=0.6327
  Col 45: Mean=-0.0099, Std=0.0426, Min=-0.1013, Max=0.1013, RMS=0.0438
  Col 46: Mean=0.0261, Std=0.0766, Min=-0.1175, Max=0.1177, RMS=0.0809
  Col 47: Mean=-0.2517, Std=0.7266, Min=-0.8370, Max=0.8369, RMS=0.7690
  Col 48: Mean=0.2159, Std=0.4302, Min=-0.5430, Max=0.5686, RMS=0.4813
  Col 49: Mean=-0.1956, Std=0.3976, Min=-0.5033, Max=0.4967, RMS=0.4431
  Col 50: Mean=0.2244, Std=0.4694, Min=-0.5651, Max=0.5650, RMS=0.5202
  Col 51: Mean=-0.2284, Std=0.4992, Min=-0.6599, Max=0.6593, RMS=0.5489
  Col 52: Mean=0.4401, Std=0.0686, Min=0.2628, Max=0.5472, RMS=0.4454
  Col 53: Mean=-0.4704, Std=0.0386, Min=-0.5673, Max=-0.3855, RMS=0.4719
  Col 54: Mean=0.4971, Std=0.0493, Min=0.3571, Max=0.5701, RMS=0.4995
  Col 55: Mean=-0.5705, Std=0.0619, Min=-0.7021, Max=-0.4612, RMS=0.5739
  Col 56: Mean=0.4604, Std=0.0626, Min=0.2976, Max=0.5610, RMS=0.4647
  Col 57: Mean=-0.4447, Std=0.0462, Min=-0.5558, Max=-0.3201, RMS=0.4471
  Col 58: Mean=0.5310, Std=0.0624, Min=0.3673, Max=0.6820, RMS=0.5346
  Col 59: Mean=-0.5415, Std=0.0714, Min=-0.6882, Max=-0.4093, RMS=0.5462
  Col 60: Mean=0.6259, Std=0.0332, Min=0.5330, Max=0.6830, RMS=0.6268
  Col 61: Mean=-0.0582, Std=0.0810, Min=-0.2146, Max=0.0835, RMS=0.0998
  Col 62: Mean=-0.0406, Std=0.0614, Min=-0.1414, Max=0.0712, RMS=0.0736
  Col 63: Mean=-0.7686, Std=0.0315, Min=-0.8450, Max=-0.6956, RMS=0.7692
  Col 64: Mean=0.6174, Std=0.0384, Min=0.5140, Max=0.6635, RMS=0.6186
  Col 65: Mean=0.0837, Std=0.1256, Min=-0.1465, Max=0.3797, RMS=0.1509
  Col 66: Mean=0.0718, Std=0.1064, Min=-0.1064, Max=0.3256, RMS=0.1283
  Col 67: Mean=-0.7601, Std=0.0197, Min=-0.8076, Max=-0.6895, RMS=0.7604
  Col 68: Mean=0.6288, Std=0.0320, Min=0.5190, Max=0.6669, RMS=0.6296
  Col 69: Mean=0.0526, Std=0.1323, Min=-0.1549, Max=0.4458, RMS=0.1423
  Col 70: Mean=0.0160, Std=0.0999, Min=-0.2002, Max=0.2844, RMS=0.1012
  Col 71: Mean=-0.7567, Std=0.0218, Min=-0.8067, Max=-0.6615, RMS=0.7570
  Col 72: Mean=0.6320, Std=0.0292, Min=0.5190, Max=0.6669, RMS=0.6327
  Col 73: Mean=0.0247, Std=0.1099, Min=-0.1549, Max=0.4377, RMS=0.1126
  Col 74: Mean=0.0025, Std=0.0902, Min=-0.2002, Max=0.2951, RMS=0.0903
  Col 75: Mean=-0.7606, Std=0.0189, Min=-0.8099, Max=-0.6751, RMS=0.7608
  Col 76: Mean=0.1980, Std=0.5724, Min=-0.6721, Max=0.6717, RMS=0.6057
  Col 77: Mean=-0.0197, Std=0.0914, Min=-0.1821, Max=0.1827, RMS=0.0935
  Col 78: Mean=-0.0098, Std=0.0815, Min=-0.1559, Max=0.1573, RMS=0.0821
  Col 79: Mean=-0.2574, Std=0.7426, Min=-0.8383, Max=0.8389, RMS=0.7859
  Col 80: Mean=0.2021, Std=0.5609, Min=-0.6349, Max=0.6349, RMS=0.5962
  Col 81: Mean=0.0314, Std=0.1386, Min=-0.3376, Max=0.3529, RMS=0.1422
  Col 82: Mean=0.0319, Std=0.1379, Min=-0.3163, Max=0.3290, RMS=0.1415
  Col 83: Mean=-0.2633, Std=0.7314, Min=-0.8297, Max=0.8305, RMS=0.7774
  Col 84: Mean=0.1899, Std=0.5492, Min=-0.6277, Max=0.6279, RMS=0.5811
  Col 85: Mean=0.0125, Std=0.1197, Min=-0.3472, Max=0.3459, RMS=0.1203
  Col 86: Mean=0.0241, Std=0.1476, Min=-0.4472, Max=0.4422, RMS=0.1495
  Col 87: Mean=-0.2588, Std=0.7473, Min=-0.8271, Max=0.8276, RMS=0.7909
  Col 88: Mean=0.3492, Std=0.4694, Min=-0.6260, Max=0.6403, RMS=0.5850
  Col 89: Mean=0.0205, Std=0.1081, Min=-0.3443, Max=0.3783, RMS=0.1100
  Col 90: Mean=0.0203, Std=0.1062, Min=-0.4472, Max=0.4515, RMS=0.1081
  Col 91: Mean=-0.4813, Std=0.6343, Min=-0.8278, Max=0.8215, RMS=0.7962

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0132, Std=1.0568, Min=-3.3370, Max=4.2480, RMS=1.0568
  Col 1: Mean=-0.0058, Std=1.3978, Min=-3.8798, Max=4.8632, RMS=1.3978
  Col 2: Mean=0.0065, Std=1.4243, Min=-2.7465, Max=7.6536, RMS=1.4243
  Col 3: Mean=0.0037, Std=0.7347, Min=-2.1823, Max=2.5556, RMS=0.7347
  Col 4: Mean=-0.0070, Std=1.1086, Min=-2.8180, Max=3.4646, RMS=1.1087
  Col 5: Mean=0.0115, Std=1.3181, Min=-2.9443, Max=6.2918, RMS=1.3182
  Col 6: Mean=0.0059, Std=0.6651, Min=-1.6704, Max=1.9947, RMS=0.6652
  Col 7: Mean=-0.0061, Std=1.0199, Min=-2.5823, Max=2.8730, RMS=1.0199
  Col 8: Mean=0.0114, Std=1.2873, Min=-3.0332, Max=5.6609, RMS=1.2874
  Col 9: Mean=0.0081, Std=0.6364, Min=-1.3297, Max=1.4337, RMS=0.6365
  Col 10: Mean=-0.0051, Std=0.9538, Min=-2.3466, Max=2.4144, RMS=0.9538
  Col 11: Mean=0.0113, Std=1.2696, Min=-3.1220, Max=5.0299, RMS=1.2697
  Col 12: Mean=0.0090, Std=0.6541, Min=-1.4825, Max=1.3217, RMS=0.6541
  Col 13: Mean=-0.0003, Std=0.9160, Min=-2.1057, Max=2.1947, RMS=0.9160
  Col 14: Mean=0.0109, Std=1.2725, Min=-3.1903, Max=5.0040, RMS=1.2726
  Col 15: Mean=0.0052, Std=0.6306, Min=-1.2067, Max=1.3362, RMS=0.6306
  Col 16: Mean=0.0003, Std=0.8289, Min=-1.8445, Max=1.8682, RMS=0.8289
  Col 17: Mean=0.0096, Std=1.2032, Min=-2.7671, Max=4.1803, RMS=1.2032
  Col 18: Mean=0.0054, Std=0.7044, Min=-1.5322, Max=1.9276, RMS=0.7044
  Col 19: Mean=0.0108, Std=0.7708, Min=-2.0983, Max=2.2427, RMS=0.7708
  Col 20: Mean=0.0070, Std=1.1585, Min=-2.5188, Max=5.2471, RMS=1.1585
  Col 21: Mean=0.0122, Std=0.8171, Min=-1.7292, Max=1.7271, RMS=0.8172
  Col 22: Mean=-0.0070, Std=0.8966, Min=-3.6136, Max=3.1256, RMS=0.8966
  Col 23: Mean=0.0043, Std=1.3463, Min=-3.2832, Max=5.5701, RMS=1.3463
  Col 24: Mean=0.0288, Std=0.9250, Min=-3.7501, Max=2.2870, RMS=0.9254
  Col 25: Mean=-0.0085, Std=0.9871, Min=-2.6099, Max=3.5890, RMS=0.9872
  Col 26: Mean=0.0132, Std=1.3576, Min=-3.1282, Max=4.8477, RMS=1.3577
  Col 27: Mean=0.0282, Std=0.9810, Min=-1.6727, Max=2.3526, RMS=0.9815
  Col 28: Mean=0.0412, Std=1.4583, Min=-5.7549, Max=4.9134, RMS=1.4589
  Col 29: Mean=0.0075, Std=1.4778, Min=-3.5691, Max=5.6758, RMS=1.4778
  Col 30: Mean=0.0264, Std=1.1436, Min=-2.4583, Max=2.6737, RMS=1.1440
  Col 31: Mean=0.0475, Std=1.5923, Min=-4.0467, Max=4.0280, RMS=1.5930
  Col 32: Mean=-0.0009, Std=1.7262, Min=-4.5726, Max=5.3224, RMS=1.7262
  Col 33: Mean=0.0055, Std=0.7971, Min=-1.6144, Max=2.2080, RMS=0.7971
  Col 34: Mean=-0.0082, Std=0.9625, Min=-2.9615, Max=3.1778, RMS=0.9626
  Col 35: Mean=0.0036, Std=1.3619, Min=-3.2647, Max=5.8048, RMS=1.3619
  Col 36: Mean=-0.0168, Std=0.8013, Min=-3.0675, Max=3.6713, RMS=0.8015
  Col 37: Mean=0.0521, Std=1.5591, Min=-6.5950, Max=8.7025, RMS=1.5600
  Col 38: Mean=-0.2956, Std=2.1055, Min=-10.1353, Max=5.6630, RMS=2.1262
  Col 39: Mean=0.0026, Std=0.8726, Min=-2.4822, Max=3.4676, RMS=0.8726
  Col 40: Mean=0.0627, Std=1.6713, Min=-4.2775, Max=4.9135, RMS=1.6725
  Col 41: Mean=-0.0061, Std=1.5408, Min=-3.0471, Max=4.9367, RMS=1.5408
  Col 42: Mean=-0.0153, Std=0.6631, Min=-1.5245, Max=1.9544, RMS=0.6633
  Col 43: Mean=0.0870, Std=2.5192, Min=-5.6472, Max=5.7289, RMS=2.5207
  Col 44: Mean=-0.0169, Std=1.9546, Min=-4.4400, Max=6.6651, RMS=1.9546
  Col 45: Mean=-0.0346, Std=2.4019, Min=-19.0598, Max=14.9012, RMS=2.4021
  Col 46: Mean=0.0509, Std=4.2927, Min=-31.8934, Max=18.3222, RMS=4.2930
  Col 47: Mean=-0.0237, Std=2.4015, Min=-10.5095, Max=14.0181, RMS=2.4016
  Col 48: Mean=-0.0019, Std=1.7832, Min=-9.4601, Max=8.1210, RMS=1.7832
  Col 49: Mean=-0.0868, Std=3.6050, Min=-12.3700, Max=10.2473, RMS=3.6060
  Col 50: Mean=0.0002, Std=1.6900, Min=-3.8704, Max=12.5717, RMS=1.6900
  Col 51: Mean=-0.0274, Std=3.2327, Min=-17.2976, Max=18.6987, RMS=3.2329
  Col 52: Mean=-0.1070, Std=5.8200, Min=-17.2109, Max=29.4934, RMS=5.8210
  Col 53: Mean=-0.2262, Std=5.1871, Min=-32.8756, Max=24.1562, RMS=5.1921
  Col 54: Mean=-0.0850, Std=3.1696, Min=-17.6310, Max=18.6954, RMS=3.1707
  Col 55: Mean=-0.0898, Std=5.7399, Min=-16.6993, Max=30.1307, RMS=5.7406
  Col 56: Mean=-0.1413, Std=5.1489, Min=-23.1138, Max=23.8346, RMS=5.1508
  Col 57: Mean=0.0313, Std=1.7170, Min=-6.8901, Max=7.8475, RMS=1.7173
  Col 58: Mean=0.0291, Std=2.9666, Min=-11.1855, Max=15.4868, RMS=2.9667
  Col 59: Mean=-0.0304, Std=1.9718, Min=-4.6978, Max=10.1703, RMS=1.9721
  Col 60: Mean=-0.0145, Std=1.2231, Min=-5.4904, Max=9.0089, RMS=1.2231
  Col 61: Mean=0.0234, Std=4.8578, Min=-15.7118, Max=15.0614, RMS=4.8579
  Col 62: Mean=-0.3731, Std=2.3426, Min=-9.2383, Max=10.6405, RMS=2.3721
  Col 63: Mean=-0.0509, Std=2.4522, Min=-15.4693, Max=16.7380, RMS=2.4528
  Col 64: Mean=-0.0709, Std=6.5318, Min=-17.9208, Max=22.7131, RMS=6.5322
  Col 65: Mean=-0.1536, Std=5.5119, Min=-27.4623, Max=31.6179, RMS=5.5140
  Col 66: Mean=0.0056, Std=2.5126, Min=-14.0112, Max=17.9453, RMS=2.5126
  Col 67: Mean=-0.2013, Std=6.2765, Min=-17.9319, Max=22.0900, RMS=6.2797
  Col 68: Mean=-0.0819, Std=5.3573, Min=-26.7126, Max=31.7778, RMS=5.3579

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0047, Std=4.8263, Min=-27.7850, Max=29.2374, RMS=4.8263
  Col 1: Mean=0.0060, Std=6.6641, Min=-37.9252, Max=41.4403, RMS=6.6641
  Col 2: Mean=-0.0162, Std=5.7570, Min=-37.6657, Max=27.7006, RMS=5.7570
  Col 3: Mean=-0.0235, Std=2.6780, Min=-14.3319, Max=11.3570, RMS=2.6781
  Col 4: Mean=0.0673, Std=3.3302, Min=-19.8286, Max=22.5320, RMS=3.3309
  Col 5: Mean=-0.0045, Std=3.4701, Min=-22.3412, Max=17.9564, RMS=3.4701
  Col 6: Mean=-0.0175, Std=2.3223, Min=-8.6394, Max=10.6599, RMS=2.3223
  Col 7: Mean=0.0360, Std=2.0878, Min=-11.7857, Max=14.1284, RMS=2.0881
  Col 8: Mean=-0.0079, Std=2.7323, Min=-15.5304, Max=13.6256, RMS=2.7323
  Col 9: Mean=-0.0115, Std=2.4141, Min=-8.5775, Max=10.3138, RMS=2.4141
  Col 10: Mean=0.0048, Std=1.2059, Min=-3.7428, Max=5.8880, RMS=1.2059
  Col 11: Mean=-0.0113, Std=2.3107, Min=-8.7196, Max=9.2949, RMS=2.3107
  Col 12: Mean=-0.0075, Std=2.7728, Min=-8.5311, Max=12.8949, RMS=2.7728
  Col 13: Mean=0.0062, Std=1.4040, Min=-5.1670, Max=4.3099, RMS=1.4040
  Col 14: Mean=-0.0173, Std=2.3850, Min=-5.9746, Max=7.9816, RMS=2.3851
  Col 15: Mean=-0.0054, Std=2.2045, Min=-5.6309, Max=8.7885, RMS=2.2046
  Col 16: Mean=0.0021, Std=1.4556, Min=-5.4857, Max=5.8753, RMS=1.4556
  Col 17: Mean=-0.0305, Std=1.9652, Min=-4.7980, Max=6.7483, RMS=1.9655
  Col 18: Mean=-0.0207, Std=3.6024, Min=-9.7197, Max=14.7989, RMS=3.6024
  Col 19: Mean=0.0009, Std=2.7487, Min=-11.3962, Max=11.4508, RMS=2.7487
  Col 20: Mean=0.0142, Std=2.8443, Min=-7.5637, Max=8.8372, RMS=2.8444
  Col 21: Mean=-0.0045, Std=5.9631, Min=-20.1232, Max=33.3695, RMS=5.9631
  Col 22: Mean=0.0054, Std=2.7011, Min=-17.6808, Max=13.3145, RMS=2.7011
  Col 23: Mean=-0.0138, Std=4.4150, Min=-23.8092, Max=17.1073, RMS=4.4150
  Col 24: Mean=-0.0062, Std=3.4259, Min=-12.0136, Max=18.8350, RMS=3.4260
  Col 25: Mean=0.0077, Std=4.1549, Min=-26.8360, Max=20.1265, RMS=4.1549
  Col 26: Mean=-0.0146, Std=8.5054, Min=-33.9801, Max=45.2122, RMS=8.5054
  Col 27: Mean=-0.0032, Std=6.7137, Min=-22.0516, Max=17.7826, RMS=6.7137
  Col 28: Mean=0.0063, Std=2.7741, Min=-16.5371, Max=12.2483, RMS=2.7741
  Col 29: Mean=-0.0172, Std=6.3331, Min=-18.9419, Max=25.2442, RMS=6.3331
  Col 30: Mean=-0.0045, Std=7.5818, Min=-36.6148, Max=20.7117, RMS=7.5818
  Col 31: Mean=0.0065, Std=5.1147, Min=-15.7598, Max=24.3338, RMS=5.1147
  Col 32: Mean=-0.0149, Std=8.4340, Min=-38.0333, Max=38.2186, RMS=8.4340
  Col 33: Mean=-0.0049, Std=7.7623, Min=-31.9062, Max=35.9250, RMS=7.7623
  Col 34: Mean=0.0052, Std=3.7519, Min=-19.8320, Max=17.0289, RMS=3.7519
  Col 35: Mean=-0.0151, Std=4.4741, Min=-16.4087, Max=23.1002, RMS=4.4741
  Col 36: Mean=-0.0065, Std=7.1397, Min=-50.9194, Max=57.8794, RMS=7.1397
  Col 37: Mean=0.0098, Std=3.6288, Min=-19.0684, Max=21.3850, RMS=3.6289
  Col 38: Mean=-0.0135, Std=13.6211, Min=-108.6839, Max=51.7178, RMS=13.6211
  Col 39: Mean=0.0343, Std=8.4348, Min=-28.9091, Max=25.3969, RMS=8.4348
  Col 40: Mean=-0.0062, Std=2.6789, Min=-10.2172, Max=15.6845, RMS=2.6789
  Col 41: Mean=-0.0093, Std=9.3279, Min=-42.9114, Max=36.7289, RMS=9.3279
  Col 42: Mean=0.0328, Std=13.0843, Min=-64.1021, Max=31.8431, RMS=13.0843
  Col 43: Mean=-0.0062, Std=6.5113, Min=-28.8271, Max=37.1372, RMS=6.5113
  Col 44: Mean=-0.0107, Std=13.4084, Min=-54.7867, Max=65.0463, RMS=13.4084
  Col 45: Mean=-0.0007, Std=14.5760, Min=-60.6644, Max=113.6047, RMS=14.5760
  Col 46: Mean=0.0083, Std=11.0483, Min=-96.0244, Max=38.2069, RMS=11.0483
  Col 47: Mean=-0.0138, Std=23.5221, Min=-119.3721, Max=99.0031, RMS=23.5221
  Col 48: Mean=0.0050, Std=19.5771, Min=-63.2307, Max=74.8362, RMS=19.5771
  Col 49: Mean=0.0074, Std=11.2447, Min=-34.8074, Max=91.4467, RMS=11.2447
  Col 50: Mean=-0.0072, Std=25.6482, Min=-111.8380, Max=244.7317, RMS=25.6482
  Col 51: Mean=-0.0005, Std=45.0970, Min=-347.0336, Max=229.0086, RMS=45.0970
  Col 52: Mean=0.0011, Std=62.2574, Min=-414.7338, Max=428.8101, RMS=62.2574
  Col 53: Mean=-0.0001, Std=34.5872, Min=-203.5707, Max=234.3051, RMS=34.5872
  Col 54: Mean=0.8371, Std=40.6693, Min=-347.0336, Max=229.0086, RMS=40.6779
  Col 55: Mean=1.1115, Std=50.3779, Min=-372.7151, Max=428.8092, RMS=50.3902
  Col 56: Mean=1.2395, Std=27.5689, Min=-113.6912, Max=234.3052, RMS=27.5968
  Col 57: Mean=0.0142, Std=13.0814, Min=-50.7532, Max=73.3696, RMS=13.0814
  Col 58: Mean=0.0068, Std=7.3303, Min=-32.4275, Max=42.4472, RMS=7.3303
  Col 59: Mean=-0.0162, Std=19.6412, Min=-85.9314, Max=107.8655, RMS=19.6412
  Col 60: Mean=0.0014, Std=22.5535, Min=-141.5713, Max=79.6061, RMS=22.5535
  Col 61: Mean=0.0078, Std=7.5719, Min=-49.0923, Max=29.3310, RMS=7.5719
  Col 62: Mean=-0.0084, Std=18.2925, Min=-148.0773, Max=119.7828, RMS=18.2925
  Col 63: Mean=-0.0012, Std=45.6816, Min=-358.8499, Max=205.6235, RMS=45.6816
  Col 64: Mean=-0.0001, Std=47.2960, Min=-321.2761, Max=393.1652, RMS=47.2960
  Col 65: Mean=-0.0007, Std=29.0429, Min=-197.9647, Max=230.9951, RMS=29.0429
  Col 66: Mean=0.6228, Std=35.4947, Min=-193.7991, Max=205.6235, RMS=35.5002
  Col 67: Mean=-1.3219, Std=39.7445, Min=-319.1520, Max=393.1653, RMS=39.7665
  Col 68: Mean=-0.4847, Std=24.8766, Min=-173.1320, Max=230.9950, RMS=24.8813

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5313, Std=1.0526, Min=-2.8642, Max=2.1891, RMS=1.1790
  Col 1: Mean=0.1588, Std=1.7523, Min=-3.6734, Max=3.5360, RMS=1.7595
  Col 2: Mean=-2.0909, Std=0.9837, Min=-3.7528, Max=0.1823, RMS=2.3107
  Col 3: Mean=-0.2294, Std=0.4606, Min=-1.2469, Max=0.9568, RMS=0.5145
  Col 4: Mean=0.0913, Std=0.7830, Min=-1.5997, Max=1.6105, RMS=0.7883
  Col 5: Mean=-6.7545, Std=0.4366, Min=-7.4932, Max=-5.7469, RMS=6.7686
  Col 6: Mean=-0.2294, Std=0.4606, Min=-1.2469, Max=0.9568, RMS=0.5145
  Col 7: Mean=0.0914, Std=0.7830, Min=-1.5996, Max=1.6105, RMS=0.7883
  Col 8: Mean=-0.9340, Std=0.4366, Min=-1.6728, Max=0.0736, RMS=1.0310
  Col 9: Mean=-0.1783, Std=0.3522, Min=-0.9580, Max=0.7297, RMS=0.3947
  Col 10: Mean=0.0502, Std=0.5832, Min=-1.2278, Max=1.1752, RMS=0.5854
  Col 11: Mean=5.1361, Std=0.3274, Min=4.5821, Max=5.8916, RMS=5.1465
  Col 12: Mean=1.0503, Std=0.5209, Min=-0.1525, Max=2.4230, RMS=1.1723
  Col 13: Mean=0.7408, Std=0.7638, Min=-0.9141, Max=2.2797, RMS=1.0641
  Col 14: Mean=17.9771, Std=2.0119, Min=11.6474, Max=20.3073, RMS=18.0893
  Col 15: Mean=2.1605, Std=0.8416, Min=0.1840, Max=4.3506, RMS=2.3186
  Col 16: Mean=1.0068, Std=1.4962, Min=-2.3914, Max=3.8898, RMS=1.8034
  Col 17: Mean=-2.6361, Std=3.7375, Min=-14.3930, Max=1.6853, RMS=4.5736
  Col 18: Mean=-9.2820, Std=0.8276, Min=-10.8551, Max=-7.4763, RMS=9.3188
  Col 19: Mean=-1.5227, Std=0.5299, Min=-2.5673, Max=0.3250, RMS=1.6122
  Col 20: Mean=0.1203, Std=1.1174, Min=-1.7015, Max=3.2132, RMS=1.1238
  Col 21: Mean=11.9078, Std=1.4974, Min=9.8609, Max=16.3834, RMS=12.0015
  Col 22: Mean=-7.9631, Std=3.7854, Min=-17.6058, Max=-2.6191, RMS=8.8170
  Col 23: Mean=-2.5246, Std=3.2315, Min=-9.7741, Max=2.6558, RMS=4.1007
  Col 24: Mean=-3.4151, Std=1.9238, Min=-8.0766, Max=0.3709, RMS=3.9197
  Col 25: Mean=98.3603, Std=4.3501, Min=91.6250, Max=107.8325, RMS=98.4565
  Col 26: Mean=10.3948, Std=8.5217, Min=-2.4749, Max=32.1392, RMS=13.4414
  Col 27: Mean=-6.2480, Std=0.7503, Min=-8.6549, Max=-5.1292, RMS=6.2929
  Col 28: Mean=3.7461, Std=0.6446, Min=2.4657, Max=5.4629, RMS=3.8012
