--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0048, Std=1.6628, Min=-3.9987, Max=4.7187, RMS=1.6628
  Col 29: Mean=-15.8189, Std=1.2813, Min=-18.4486, Max=-12.0035, RMS=15.8707
  Col 30: Mean=-5.5188, Std=1.0091, Min=-7.2504, Max=-3.4326, RMS=5.6103
  Col 31: Mean=-0.1821, Std=0.7257, Min=-2.0307, Max=1.4726, RMS=0.7482
  Col 32: Mean=-2.0472, Std=0.5096, Min=-3.3956, Max=-1.0314, RMS=2.1096
  Col 33: Mean=16.1662, Std=2.1820, Min=11.7614, Max=22.8011, RMS=16.3128
  Col 34: Mean=-4.9309, Std=3.2791, Min=-12.1218, Max=1.1853, RMS=5.9217
  Col 35: Mean=9.3758, Std=6.6894, Min=-0.7838, Max=23.0469, RMS=11.5175
  Col 36: Mean=-7.2079, Std=3.6160, Min=-15.5208, Max=-2.3343, RMS=8.0640
  Col 37: Mean=96.5045, Std=3.4803, Min=88.3929, Max=103.1607, RMS=96.5673
  Col 38: Mean=6.9860, Std=10.9003, Min=-5.6617, Max=36.8563, RMS=12.9469
  Col 39: Mean=-3.5997, Std=1.8060, Min=-7.5805, Max=4.9970, RMS=4.0274
  Col 40: Mean=13.6501, Std=1.2278, Min=9.2245, Max=18.6103, RMS=13.7052
  Col 41: Mean=-8.9243, Std=2.1318, Min=-15.5867, Max=-4.6028, RMS=9.1754
  Col 42: Mean=1.9731, Std=4.8690, Min=-5.4505, Max=11.6117, RMS=5.2536
  Col 43: Mean=-7.2117, Std=5.5610, Min=-18.8732, Max=8.5146, RMS=9.1067
  Col 44: Mean=9.1664, Std=15.0526, Min=-17.3320, Max=30.5746, RMS=17.6239
  Col 45: Mean=0.3202, Std=3.6666, Min=-5.5832, Max=10.8099, RMS=3.6805
  Col 46: Mean=-2.5351, Std=4.4949, Min=-14.3349, Max=4.7227, RMS=5.1605
  Col 47: Mean=20.2953, Std=19.5318, Min=-1.2164, Max=63.0922, RMS=28.1672
  Col 48: Mean=-7.8153, Std=5.7091, Min=-22.8082, Max=0.9887, RMS=9.6785
  Col 49: Mean=-4.2232, Std=4.0327, Min=-10.9964, Max=6.8629, RMS=5.8393
  Col 50: Mean=2.3934, Std=7.7437, Min=-19.0333, Max=12.6548, RMS=8.1051
  Col 51: Mean=1.1577, Std=3.2927, Min=-9.9591, Max=10.0279, RMS=3.4903
  Col 52: Mean=0.2844, Std=0.6971, Min=-1.0055, Max=4.5181, RMS=0.7529
  Col 53: Mean=-6.7102, Std=11.7890, Min=-49.9672, Max=0.8845, RMS=13.5649
  Col 54: Mean=1.1157, Std=4.3990, Min=-4.9612, Max=9.9487, RMS=4.5383
  Col 55: Mean=-7.4943, Std=4.7790, Min=-15.6408, Max=4.7669, RMS=8.8884
  Col 56: Mean=7.3671, Std=13.6062, Min=-15.6822, Max=25.8010, RMS=15.4726
  Col 57: Mean=0.3313, Std=1.5788, Min=-2.7060, Max=5.3451, RMS=1.6131
  Col 58: Mean=-0.4124, Std=3.7796, Min=-11.0429, Max=5.9502, RMS=3.8020
  Col 59: Mean=18.8347, Std=20.7406, Min=-1.7348, Max=64.1826, RMS=28.0164
  Col 60: Mean=-5.7094, Std=3.6409, Min=-19.9197, Max=1.2244, RMS=6.7716
  Col 61: Mean=2.9992, Std=3.2320, Min=-6.7394, Max=11.3187, RMS=4.4092
  Col 62: Mean=1.9360, Std=8.3369, Min=-24.0395, Max=17.4421, RMS=8.5587
  Col 63: Mean=1.9987, Std=3.4323, Min=-4.6210, Max=12.2222, RMS=3.9719
  Col 64: Mean=0.2192, Std=0.7592, Min=-1.7804, Max=4.0108, RMS=0.7902
  Col 65: Mean=-7.6510, Std=12.3755, Min=-46.7616, Max=1.1947, RMS=14.5496

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0248, Std=1.3793, Min=-3.0219, Max=2.9845, RMS=1.3796
  Col 1: Mean=0.1773, Std=1.6916, Min=-2.8005, Max=3.5195, RMS=1.7008
  Col 2: Mean=0.6780, Std=0.5993, Min=-1.0588, Max=2.0972, RMS=0.9049
  Col 3: Mean=-0.0030, Std=0.5791, Min=-1.2301, Max=1.2352, RMS=0.5791
  Col 4: Mean=0.0795, Std=0.7549, Min=-1.2490, Max=1.5725, RMS=0.7591
  Col 5: Mean=-5.5220, Std=0.2645, Min=-6.2973, Max=-4.8956, RMS=5.5284
  Col 6: Mean=-0.0029, Std=0.5763, Min=-1.2244, Max=1.2291, RMS=0.5763
  Col 7: Mean=0.0798, Std=0.7794, Min=-1.3024, Max=1.6634, RMS=0.7834
  Col 8: Mean=0.2981, Std=0.2646, Min=-0.4770, Max=0.9245, RMS=0.3986
  Col 9: Mean=-0.0083, Std=0.4619, Min=-1.0125, Max=0.9987, RMS=0.4620
  Col 10: Mean=0.0602, Std=0.5877, Min=-0.9820, Max=1.2541, RMS=0.5908
  Col 11: Mean=6.0603, Std=0.1983, Min=5.4789, Max=6.5299, RMS=6.0635
  Col 12: Mean=0.4144, Std=0.5771, Min=-1.4356, Max=2.4106, RMS=0.7104
  Col 13: Mean=-0.8857, Std=0.9547, Min=-3.4770, Max=1.7257, RMS=1.3023
  Col 14: Mean=12.2471, Std=1.9801, Min=6.9146, Max=18.2567, RMS=12.4061
  Col 15: Mean=0.4102, Std=0.8386, Min=-2.2194, Max=3.6376, RMS=0.9336
  Col 16: Mean=-1.5206, Std=1.6495, Min=-5.8710, Max=2.9759, RMS=2.2435
  Col 17: Mean=-13.2826, Std=3.6758, Min=-23.1875, Max=-2.1217, RMS=13.7818
  Col 18: Mean=-7.1071, Std=0.9137, Min=-9.0004, Max=-4.8795, RMS=7.1656
  Col 19: Mean=-0.4223, Std=0.6939, Min=-2.0095, Max=0.9155, RMS=0.8123
  Col 20: Mean=-1.6954, Std=0.5593, Min=-3.1892, Max=-0.0580, RMS=1.7853
  Col 21: Mean=20.2339, Std=2.6262, Min=16.0621, Max=28.4706, RMS=20.4036
  Col 22: Mean=-5.4839, Std=2.9350, Min=-12.1416, Max=0.4101, RMS=6.2199
  Col 23: Mean=10.1053, Std=7.6631, Min=-1.4693, Max=25.1428, RMS=12.6823
  Col 24: Mean=-10.2386, Std=2.8009, Min=-18.1944, Max=-5.3324, RMS=10.6148
  Col 25: Mean=89.3523, Std=2.5585, Min=84.3873, Max=94.7990, RMS=89.3889
  Col 26: Mean=5.1690, Std=9.5566, Min=-8.4336, Max=24.3586, RMS=10.8649
  Col 27: Mean=1.1839, Std=1.0782, Min=-1.2266, Max=3.9556, RMS=1.6013
  Col 28: Mean=3.9421, Std=1.3385, Min=0.5440, Max=7.2997, RMS=4.1631
  Col 29: Mean=-15.8127, Std=1.2759, Min=-18.4412, Max=-12.0008, RMS=15.8641
  Col 30: Mean=-5.5224, Std=1.0089, Min=-7.2539, Max=-3.4368, RMS=5.6138
  Col 31: Mean=-0.3749, Std=0.7238, Min=-2.1748, Max=1.2360, RMS=0.8152
  Col 32: Mean=-2.0378, Std=0.5088, Min=-3.3858, Max=-1.0251, RMS=2.1003
  Col 33: Mean=16.5111, Std=2.4805, Min=11.8393, Max=23.6485, RMS=16.6964
  Col 34: Mean=-7.7511, Std=1.8574, Min=-12.4996, Max=-3.1885, RMS=7.9706
  Col 35: Mean=8.9419, Std=6.3198, Min=-0.7554, Max=21.8326, RMS=10.9498
  Col 36: Mean=-7.5340, Std=4.1241, Min=-19.0538, Max=-2.3453, RMS=8.5890
  Col 37: Mean=98.1373, Std=2.4645, Min=91.9873, Max=103.5749, RMS=98.1682
  Col 38: Mean=6.8088, Std=10.6286, Min=-5.6569, Max=35.3222, RMS=12.6224
  Col 39: Mean=-3.6362, Std=1.8199, Min=-7.6047, Max=5.1846, RMS=4.0662
  Col 40: Mean=13.1456, Std=1.0608, Min=10.1660, Max=17.9999, RMS=13.1883
  Col 41: Mean=-8.9051, Std=2.1390, Min=-15.5286, Max=-4.5624, RMS=9.1584
  Col 42: Mean=2.1504, Std=5.0750, Min=-5.5749, Max=11.6531, RMS=5.5118
  Col 43: Mean=-8.1811, Std=5.4680, Min=-19.2938, Max=5.5343, RMS=9.8402
  Col 44: Mean=9.1124, Std=14.9977, Min=-17.3220, Max=30.5087, RMS=17.5489
  Col 45: Mean=1.2775, Std=5.9867, Min=-6.2996, Max=21.2650, RMS=6.1215
  Col 46: Mean=-0.9199, Std=7.5765, Min=-14.6926, Max=18.8453, RMS=7.6322
  Col 47: Mean=20.1536, Std=19.2816, Min=-1.2161, Max=61.8737, RMS=27.8917
  Col 48: Mean=-7.8934, Std=5.7492, Min=-23.0059, Max=0.9956, RMS=9.7652
  Col 49: Mean=-4.0930, Std=3.3997, Min=-11.1052, Max=4.8432, RMS=5.3208
  Col 50: Mean=2.3759, Std=7.6391, Min=-18.6849, Max=12.6117, RMS=8.0001
  Col 51: Mean=1.2285, Std=3.5284, Min=-10.6482, Max=10.1398, RMS=3.7362
  Col 52: Mean=0.0069, Std=1.1756, Min=-4.0964, Max=5.8917, RMS=1.1757
  Col 53: Mean=-6.6808, Std=11.7399, Min=-49.6562, Max=0.8845, RMS=13.5077
  Col 54: Mean=1.2136, Std=4.5553, Min=-5.1240, Max=9.9962, RMS=4.7142
  Col 55: Mean=-8.1830, Std=4.9032, Min=-16.2411, Max=4.5364, RMS=9.5396
  Col 56: Mean=7.3324, Std=13.5673, Min=-15.6682, Max=25.7812, RMS=15.4219
  Col 57: Mean=0.6613, Std=2.3449, Min=-2.9316, Max=8.7929, RMS=2.4363
  Col 58: Mean=0.2251, Std=4.4513, Min=-11.0437, Max=9.3071, RMS=4.4570
  Col 59: Mean=18.8120, Std=20.7065, Min=-1.7348, Max=64.1678, RMS=27.9759
  Col 60: Mean=-5.7695, Std=3.6630, Min=-20.1464, Max=1.2621, RMS=6.8341
  Col 61: Mean=3.2207, Std=3.2180, Min=-5.0942, Max=11.9107, RMS=4.5528
  Col 62: Mean=1.9147, Std=8.2910, Min=-23.9642, Max=17.3691, RMS=8.5092
  Col 63: Mean=2.2011, Std=3.8289, Min=-5.1651, Max=14.5753, RMS=4.4165
  Col 64: Mean=-0.5367, Std=1.2038, Min=-6.4139, Max=2.7172, RMS=1.3180
  Col 65: Mean=-7.5963, Std=12.2775, Min=-46.0572, Max=1.1947, RMS=14.4375

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.5918, Std=1.2534, Min=-3.3240, Max=5.4626, RMS=1.3861
  Col 1: Mean=-2.4894, Std=2.6817, Min=-9.6629, Max=4.6237, RMS=3.6590
  Col 2: Mean=-1.0466, Std=5.6558, Min=-16.2754, Max=16.1364, RMS=5.7519
  Col 3: Mean=10.7160, Std=2.8232, Min=6.3407, Max=18.6483, RMS=11.0816
  Col 4: Mean=-5.9254, Std=3.3392, Min=-13.2491, Max=0.1884, RMS=6.8015
  Col 5: Mean=7.0900, Std=6.5107, Min=-2.2230, Max=20.3097, RMS=9.6259
  Col 6: Mean=12.6802, Std=2.7610, Min=7.3713, Max=20.7300, RMS=12.9773
  Col 7: Mean=-2.9940, Std=5.3331, Min=-12.8526, Max=6.2522, RMS=6.1160
  Col 8: Mean=8.6938, Std=7.8637, Min=-2.3752, Max=24.4213, RMS=11.7226
  Col 9: Mean=-0.0545, Std=3.0686, Min=-6.7094, Max=6.6479, RMS=3.0691
  Col 10: Mean=0.4027, Std=3.7501, Min=-6.1823, Max=7.8472, RMS=3.7716
  Col 11: Mean=1.4803, Std=1.3526, Min=-2.3509, Max=4.6813, RMS=2.0052
  Col 12: Mean=-0.0566, Std=1.4553, Min=-2.7833, Max=2.8758, RMS=1.4564
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.7188, Std=1.4677, Min=-1.6320, Max=8.2028, RMS=3.0897
  Col 15: Mean=-0.1109, Std=2.1939, Min=-4.0995, Max=4.2580, RMS=2.1967
  Col 16: Mean=0.3953, Std=3.7413, Min=-6.1767, Max=7.8367, RMS=3.7622
  Col 17: Mean=4.1983, Std=1.9544, Min=-1.4137, Max=12.3896, RMS=4.6309

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.5929, Std=1.2570, Min=-3.3241, Max=5.4626, RMS=1.3898
  Col 1: Mean=-2.4770, Std=2.6705, Min=-9.6964, Max=4.8294, RMS=3.6424
  Col 2: Mean=-1.0463, Std=5.6550, Min=-16.2741, Max=16.1364, RMS=5.7510
  Col 3: Mean=10.9036, Std=3.0433, Min=6.3589, Max=19.2406, RMS=11.3204
  Col 4: Mean=-7.5234, Std=2.2535, Min=-12.9928, Max=-1.9746, RMS=7.8536
  Col 5: Mean=6.9016, Std=6.2997, Min=-2.1947, Max=19.5200, RMS=9.3445
  Col 6: Mean=12.9981, Std=3.1214, Min=7.3761, Max=21.6713, RMS=13.3676
  Col 7: Mean=-5.2721, Std=3.5906, Min=-12.8646, Max=1.3952, RMS=6.3787
  Col 8: Mean=8.3889, Std=7.5385, Min=-2.3477, Max=23.5010, RMS=11.2784
  Col 9: Mean=-0.0542, Std=3.0698, Min=-6.7095, Max=6.6485, RMS=3.0703
  Col 10: Mean=0.3906, Std=3.7633, Min=-6.2394, Max=7.8181, RMS=3.7835
  Col 11: Mean=1.4787, Std=1.3515, Min=-2.3492, Max=4.6737, RMS=2.0032
  Col 12: Mean=-0.0567, Std=1.4575, Min=-2.7852, Max=2.8799, RMS=1.4586
  Col 13: Mean=0.0024, Std=0.0812, Min=-0.2026, Max=0.2799, RMS=0.0812
  Col 14: Mean=2.7179, Std=1.4672, Min=-1.6318, Max=8.2000, RMS=3.0886
  Col 15: Mean=-0.1108, Std=2.1994, Min=-4.1049, Max=4.2624, RMS=2.2022
  Col 16: Mean=0.3938, Std=3.8416, Min=-6.3680, Max=7.9807, RMS=3.8618
  Col 17: Mean=4.1956, Std=1.9539, Min=-1.4111, Max=12.3894, RMS=4.6283

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.9148, Std=6.7405, Min=-14.7714, Max=6.6473, RMS=7.7949
  Col 1: Mean=-0.6712, Std=0.3945, Min=-1.3049, Max=-0.0038, RMS=0.7786
  Col 2: Mean=0.9628, Std=0.0099, Min=0.9432, Max=0.9795, RMS=0.9628
  Col 3: Mean=1.0379, Std=0.2876, Min=0.0316, Max=1.4173, RMS=1.0770
  Col 4: Mean=-0.0577, Std=0.1012, Min=-0.3132, Max=0.1574, RMS=0.1165
  Col 5: Mean=-0.0030, Std=0.1177, Min=-0.1994, Max=0.2098, RMS=0.1178
  Col 6: Mean=-0.0696, Std=1.3514, Min=-3.8425, Max=3.9623, RMS=1.3532
  Col 7: Mean=-0.0178, Std=0.7068, Min=-2.2794, Max=2.1560, RMS=0.7071
  Col 8: Mean=-0.1331, Std=1.5206, Min=-3.0545, Max=5.3065, RMS=1.5264

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
