--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0515, Std=2.8943, Min=-7.6201, Max=11.0935, RMS=2.8948
  Col 50: Mean=14.0907, Std=172.5672, Min=-179.9874, Max=179.9557, RMS=173.1415
  Col 51: Mean=0.4758, Std=8.1501, Min=-33.4449, Max=68.2067, RMS=8.1640
  Col 52: Mean=10.9305, Std=28.4588, Min=-37.1706, Max=83.3667, RMS=30.4857
  Col 53: Mean=-15.0567, Std=174.7181, Min=-179.9823, Max=179.9953, RMS=175.3656
  Col 54: Mean=-0.4642, Std=4.5559, Min=-32.4461, Max=16.1704, RMS=4.5794
  Col 55: Mean=4.8902, Std=22.7060, Min=-37.1706, Max=72.7951, RMS=23.2267
  Col 56: Mean=-0.3780, Std=176.1435, Min=-179.9823, Max=179.9882, RMS=176.1439
  Col 57: Mean=-2.3793, Std=2.9502, Min=-8.5862, Max=3.6744, RMS=3.7901
  Col 58: Mean=-6.9026, Std=17.3161, Min=-32.5015, Max=23.6754, RMS=18.6411
  Col 59: Mean=-41.0721, Std=169.8948, Min=-179.9895, Max=179.9892, RMS=174.7889
  Col 60: Mean=-2.8440, Std=3.4720, Min=-10.7991, Max=7.6278, RMS=4.4881
  Col 61: Mean=16.0877, Std=21.8295, Min=-22.0740, Max=58.9811, RMS=27.1172
  Col 62: Mean=-26.5445, Std=172.6984, Min=-179.9981, Max=179.9771, RMS=174.7265
  Col 63: Mean=-4.6301, Std=11.9494, Min=-68.9806, Max=16.1151, RMS=12.8151
  Col 64: Mean=10.5760, Std=27.2547, Min=-33.3658, Max=77.1268, RMS=29.2348
  Col 65: Mean=-78.3008, Std=154.9654, Min=-179.9760, Max=179.9988, RMS=173.6240
  Col 66: Mean=-1.8274, Std=6.3972, Min=-57.7663, Max=17.0761, RMS=6.6531
  Col 67: Mean=4.9671, Std=22.8068, Min=-33.3658, Max=77.1593, RMS=23.3414
  Col 68: Mean=-82.9385, Std=154.3436, Min=-179.9760, Max=179.9988, RMS=175.2163

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0473, Std=0.0283, Min=-0.0290, Max=0.1064, RMS=0.0551
  Col 1: Mean=0.0184, Std=0.0305, Min=-0.0713, Max=0.0710, RMS=0.0357
  Col 2: Mean=-0.0077, Std=0.0198, Min=-0.0553, Max=0.0387, RMS=0.0213
  Col 3: Mean=-0.6063, Std=0.7922, Min=-1.0000, Max=0.9999, RMS=0.9976
  Col 4: Mean=0.0467, Std=0.0277, Min=-0.0696, Max=0.1033, RMS=0.0543
  Col 5: Mean=0.0260, Std=0.0237, Min=-0.0623, Max=0.0723, RMS=0.0352
  Col 6: Mean=-0.0067, Std=0.0106, Min=-0.0327, Max=0.0194, RMS=0.0125
  Col 7: Mean=-0.8273, Std=0.5579, Min=-1.0000, Max=1.0000, RMS=0.9978
  Col 8: Mean=0.0486, Std=0.0330, Min=-0.0942, Max=0.1248, RMS=0.0587
  Col 9: Mean=-0.0157, Std=0.0215, Min=-0.0718, Max=0.0591, RMS=0.0266
  Col 10: Mean=-0.0085, Std=0.0107, Min=-0.0406, Max=0.0175, RMS=0.0136
  Col 11: Mean=-0.8487, Std=0.5248, Min=-1.0000, Max=1.0000, RMS=0.9978
  Col 12: Mean=0.0513, Std=0.0415, Min=-0.1203, Max=0.1489, RMS=0.0660
  Col 13: Mean=-0.0149, Std=0.0237, Min=-0.0807, Max=0.0570, RMS=0.0280
  Col 14: Mean=-0.0079, Std=0.0134, Min=-0.0494, Max=0.0197, RMS=0.0156
  Col 15: Mean=-0.8444, Std=0.5307, Min=-0.9999, Max=0.9998, RMS=0.9973
  Col 16: Mean=0.0636, Std=0.0354, Min=-0.0201, Max=0.1673, RMS=0.0728
  Col 17: Mean=0.0317, Std=0.0242, Min=-0.0555, Max=0.0844, RMS=0.0399
  Col 18: Mean=-0.0036, Std=0.0170, Min=-0.0527, Max=0.0316, RMS=0.0174
  Col 19: Mean=-0.9634, Std=0.2542, Min=-0.9998, Max=0.9999, RMS=0.9964
  Col 20: Mean=0.0663, Std=0.0288, Min=0.0051, Max=0.1491, RMS=0.0723
  Col 21: Mean=0.1501, Std=0.0249, Min=0.0886, Max=0.2190, RMS=0.1521
  Col 22: Mean=0.0061, Std=0.0157, Min=-0.0344, Max=0.0437, RMS=0.0168
  Col 23: Mean=-0.9856, Std=0.0049, Min=-0.9937, Max=-0.9717, RMS=0.9856
  Col 24: Mean=0.0726, Std=0.0244, Min=-0.0045, Max=0.1271, RMS=0.0766
  Col 25: Mean=0.0542, Std=0.0498, Min=-0.1627, Max=0.1660, RMS=0.0736
  Col 26: Mean=0.0041, Std=0.0156, Min=-0.0343, Max=0.0417, RMS=0.0161
  Col 27: Mean=-0.9789, Std=0.1740, Min=-0.9995, Max=0.9901, RMS=0.9942
  Col 28: Mean=0.0224, Std=0.0731, Min=-0.1693, Max=0.1694, RMS=0.0764
  Col 29: Mean=0.0107, Std=0.0378, Min=-0.0919, Max=0.0929, RMS=0.0393
  Col 30: Mean=-0.0256, Std=0.0827, Min=-0.1282, Max=0.1283, RMS=0.0866
  Col 31: Mean=-0.3051, Std=0.9445, Min=-0.9974, Max=0.9974, RMS=0.9925
  Col 32: Mean=0.0503, Std=0.0645, Min=-0.1685, Max=0.1707, RMS=0.0818
  Col 33: Mean=0.0251, Std=0.0506, Min=-0.1013, Max=0.1379, RMS=0.0565
  Col 34: Mean=-0.2789, Std=0.5989, Min=-0.7062, Max=0.7065, RMS=0.6606
  Col 35: Mean=-0.3285, Std=0.6677, Min=-0.8090, Max=0.7892, RMS=0.7441
  Col 36: Mean=0.1172, Std=0.0893, Min=-0.0981, Max=0.3724, RMS=0.1474
  Col 37: Mean=-0.0115, Std=0.1056, Min=-0.2802, Max=0.1951, RMS=0.1062
  Col 38: Mean=-0.5812, Std=0.4257, Min=-0.7778, Max=0.7622, RMS=0.7205
  Col 39: Mean=-0.5405, Std=0.3947, Min=-0.7179, Max=0.7092, RMS=0.6693
  Col 40: Mean=0.1149, Std=0.0946, Min=-0.1245, Max=0.3649, RMS=0.1489
  Col 41: Mean=-0.0075, Std=0.1363, Min=-0.3076, Max=0.2926, RMS=0.1366
  Col 42: Mean=-0.5044, Std=0.4979, Min=-0.7702, Max=0.7587, RMS=0.7088
  Col 43: Mean=-0.4883, Std=0.4674, Min=-0.7331, Max=0.7056, RMS=0.6759
  Col 44: Mean=0.0237, Std=0.0791, Min=-0.1925, Max=0.1921, RMS=0.0826
  Col 45: Mean=0.0099, Std=0.0362, Min=-0.0909, Max=0.0915, RMS=0.0375
  Col 46: Mean=0.0190, Std=0.0623, Min=-0.1139, Max=0.1142, RMS=0.0651
  Col 47: Mean=-0.3035, Std=0.9463, Min=-0.9992, Max=0.9991, RMS=0.9937
  Col 48: Mean=0.0477, Std=0.1214, Min=-0.3498, Max=0.3518, RMS=0.1304
  Col 49: Mean=0.0027, Std=0.0545, Min=-0.1265, Max=0.1241, RMS=0.0546
  Col 50: Mean=-0.1582, Std=0.6344, Min=-0.7215, Max=0.7204, RMS=0.6538
  Col 51: Mean=0.1817, Std=0.7208, Min=-0.8311, Max=0.8331, RMS=0.7433
  Col 52: Mean=0.1123, Std=0.1836, Min=-0.4859, Max=0.5574, RMS=0.2152
  Col 53: Mean=0.0823, Std=0.1582, Min=-0.3056, Max=0.3814, RMS=0.1783
  Col 54: Mean=-0.2440, Std=0.6061, Min=-0.7382, Max=0.7165, RMS=0.6534
  Col 55: Mean=0.2202, Std=0.6682, Min=-0.7945, Max=0.7938, RMS=0.7035
  Col 56: Mean=0.1164, Std=0.2099, Min=-0.5353, Max=0.5923, RMS=0.2400
  Col 57: Mean=0.0783, Std=0.1618, Min=-0.3089, Max=0.4066, RMS=0.1798
  Col 58: Mean=-0.2090, Std=0.6410, Min=-0.7883, Max=0.7329, RMS=0.6742
  Col 59: Mean=0.1638, Std=0.6547, Min=-0.8152, Max=0.8171, RMS=0.6749
  Col 60: Mean=0.0328, Std=0.0606, Min=-0.1610, Max=0.1579, RMS=0.0689
  Col 61: Mean=-0.0465, Std=0.1687, Min=-0.3042, Max=0.3032, RMS=0.1749
  Col 62: Mean=-0.0177, Std=0.0315, Min=-0.0826, Max=0.0707, RMS=0.0362
  Col 63: Mean=-0.3050, Std=0.9329, Min=-0.9990, Max=0.9987, RMS=0.9815
  Col 64: Mean=0.0383, Std=0.0471, Min=-0.1187, Max=0.1303, RMS=0.0607
  Col 65: Mean=-0.0985, Std=0.2095, Min=-0.4912, Max=0.3153, RMS=0.2315
  Col 66: Mean=0.0104, Std=0.0434, Min=-0.0813, Max=0.1110, RMS=0.0446
  Col 67: Mean=0.3745, Std=0.8947, Min=-0.9992, Max=0.9999, RMS=0.9699
  Col 68: Mean=0.0181, Std=0.0309, Min=-0.1033, Max=0.1043, RMS=0.0358
  Col 69: Mean=-0.0287, Std=0.2539, Min=-0.6671, Max=0.6737, RMS=0.2555
  Col 70: Mean=-0.0012, Std=0.0345, Min=-0.1484, Max=0.1488, RMS=0.0346
  Col 71: Mean=-0.3596, Std=0.8961, Min=-1.0000, Max=1.0000, RMS=0.9655
  Col 72: Mean=0.0232, Std=0.0282, Min=-0.1033, Max=0.1043, RMS=0.0365
  Col 73: Mean=-0.0671, Std=0.1853, Min=-0.6016, Max=0.6023, RMS=0.1970
  Col 74: Mean=0.0018, Std=0.0241, Min=-0.1111, Max=0.1102, RMS=0.0242
  Col 75: Mean=-0.2294, Std=0.9522, Min=-1.0000, Max=1.0000, RMS=0.9794
  Col 76: Mean=0.0201, Std=0.0550, Min=-0.1655, Max=0.1650, RMS=0.0586
  Col 77: Mean=0.0118, Std=0.1605, Min=-0.2800, Max=0.2787, RMS=0.1609
  Col 78: Mean=-0.0089, Std=0.0334, Min=-0.0713, Max=0.0658, RMS=0.0346
  Col 79: Mean=0.0322, Std=0.9841, Min=-0.9996, Max=0.9996, RMS=0.9846
  Col 80: Mean=0.0336, Std=0.0391, Min=-0.1321, Max=0.1288, RMS=0.0515
  Col 81: Mean=0.1022, Std=0.2066, Min=-0.4593, Max=0.4922, RMS=0.2305
  Col 82: Mean=0.0117, Std=0.0352, Min=-0.0731, Max=0.0763, RMS=0.0371
  Col 83: Mean=-0.4573, Std=0.8565, Min=-0.9999, Max=0.9999, RMS=0.9710
  Col 84: Mean=0.0139, Std=0.0383, Min=-0.1275, Max=0.1296, RMS=0.0407
  Col 85: Mean=-0.0440, Std=0.2463, Min=-0.6571, Max=0.6038, RMS=0.2502
  Col 86: Mean=-0.0124, Std=0.0466, Min=-0.2056, Max=0.1072, RMS=0.0482
  Col 87: Mean=-0.0065, Std=0.9661, Min=-1.0000, Max=1.0000, RMS=0.9661
  Col 88: Mean=0.0200, Std=0.0365, Min=-0.1142, Max=0.1325, RMS=0.0416
  Col 89: Mean=-0.0062, Std=0.1976, Min=-0.6546, Max=0.5916, RMS=0.1977
  Col 90: Mean=-0.0001, Std=0.0263, Min=-0.1391, Max=0.0948, RMS=0.0263
  Col 91: Mean=-0.1298, Std=0.9704, Min=-1.0000, Max=1.0000, RMS=0.9790

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0591, Std=4.7640, Min=-9.8967, Max=22.7938, RMS=4.7644
  Col 1: Mean=-0.0206, Std=1.9813, Min=-6.3593, Max=9.0188, RMS=1.9814
  Col 2: Mean=-0.3177, Std=3.9009, Min=-13.3561, Max=16.8578, RMS=3.9138
  Col 3: Mean=-0.0258, Std=2.7791, Min=-6.1509, Max=12.4948, RMS=2.7792
  Col 4: Mean=0.0085, Std=0.9871, Min=-3.0192, Max=3.6001, RMS=0.9871
  Col 5: Mean=0.0224, Std=2.8946, Min=-5.8721, Max=11.5592, RMS=2.8947
  Col 6: Mean=-0.0233, Std=2.1463, Min=-4.6821, Max=9.1353, RMS=2.1464
  Col 7: Mean=0.0056, Std=0.7441, Min=-3.0381, Max=2.8786, RMS=0.7441
  Col 8: Mean=0.0158, Std=2.7402, Min=-5.9816, Max=9.6370, RMS=2.7402
  Col 9: Mean=-0.0207, Std=1.5999, Min=-3.2133, Max=5.8903, RMS=1.6000
  Col 10: Mean=0.0027, Std=0.6933, Min=-4.6421, Max=2.9409, RMS=0.6933
  Col 11: Mean=0.0091, Std=2.6937, Min=-6.4456, Max=7.7147, RMS=2.6937
  Col 12: Mean=-0.0067, Std=1.3278, Min=-2.1482, Max=4.3474, RMS=1.3278
  Col 13: Mean=-0.0054, Std=0.8415, Min=-5.7723, Max=4.5472, RMS=0.8415
  Col 14: Mean=0.0081, Std=2.7862, Min=-7.1414, Max=7.6977, RMS=2.7862
  Col 15: Mean=-0.0204, Std=1.1152, Min=-2.6882, Max=4.3578, RMS=1.1154
  Col 16: Mean=-0.0003, Std=0.6723, Min=-4.1037, Max=3.3213, RMS=0.6723
  Col 17: Mean=0.0089, Std=2.6570, Min=-6.3433, Max=8.1894, RMS=2.6570
  Col 18: Mean=-0.0051, Std=1.4634, Min=-6.6219, Max=7.1871, RMS=1.4634
  Col 19: Mean=-0.0053, Std=0.8172, Min=-3.8363, Max=4.0002, RMS=0.8172
  Col 20: Mean=0.0095, Std=2.7616, Min=-5.1519, Max=10.7690, RMS=2.7616
  Col 21: Mean=-0.0090, Std=1.8690, Min=-15.5876, Max=7.2460, RMS=1.8691
  Col 22: Mean=-0.0101, Std=0.8675, Min=-4.3044, Max=2.9634, RMS=0.8676
  Col 23: Mean=-0.0148, Std=2.6939, Min=-5.3033, Max=12.4112, RMS=2.6940
  Col 24: Mean=-0.0016, Std=1.7944, Min=-5.7148, Max=10.0431, RMS=1.7944
  Col 25: Mean=-0.0354, Std=0.8676, Min=-4.1297, Max=3.4640, RMS=0.8683
  Col 26: Mean=0.0195, Std=2.5914, Min=-5.9121, Max=7.4952, RMS=2.5914
  Col 27: Mean=0.1630, Std=2.0377, Min=-5.0490, Max=6.8013, RMS=2.0442
  Col 28: Mean=0.0093, Std=1.9816, Min=-6.2655, Max=7.2828, RMS=1.9816
  Col 29: Mean=-0.0216, Std=2.5122, Min=-5.5032, Max=8.5271, RMS=2.5123
  Col 30: Mean=0.2143, Std=3.3406, Min=-8.0192, Max=8.1575, RMS=3.3474
  Col 31: Mean=0.0026, Std=1.1441, Min=-3.1093, Max=4.1651, RMS=1.1441
  Col 32: Mean=-0.0002, Std=2.7083, Min=-7.4974, Max=6.8475, RMS=2.7083
  Col 33: Mean=-0.0078, Std=1.5539, Min=-8.9225, Max=8.0629, RMS=1.5539
  Col 34: Mean=0.0021, Std=0.8650, Min=-3.2926, Max=3.5491, RMS=0.8650
  Col 35: Mean=-0.0113, Std=2.6830, Min=-5.7733, Max=10.7976, RMS=2.6830
  Col 36: Mean=-0.0586, Std=2.2126, Min=-7.3380, Max=12.2092, RMS=2.2134
  Col 37: Mean=0.0534, Std=1.5797, Min=-9.4318, Max=7.7552, RMS=1.5806
  Col 38: Mean=0.0208, Std=2.5290, Min=-6.0472, Max=7.2851, RMS=2.5291
  Col 39: Mean=0.1508, Std=2.7922, Min=-8.4033, Max=10.1210, RMS=2.7962
  Col 40: Mean=0.0142, Std=1.7863, Min=-8.9852, Max=5.3532, RMS=1.7864
  Col 41: Mean=-0.0113, Std=2.3308, Min=-5.6917, Max=7.2896, RMS=2.3308
  Col 42: Mean=0.0914, Std=4.6718, Min=-13.5074, Max=10.7192, RMS=4.6727
  Col 43: Mean=0.0718, Std=1.4588, Min=-4.4445, Max=9.3532, RMS=1.4606
  Col 44: Mean=0.1170, Std=3.0856, Min=-10.2038, Max=9.6722, RMS=3.0878
  Col 45: Mean=0.1243, Std=11.8409, Min=-65.0313, Max=83.9417, RMS=11.8416
  Col 46: Mean=0.2577, Std=6.6016, Min=-30.3220, Max=40.4498, RMS=6.6066
  Col 47: Mean=-0.2888, Std=6.1441, Min=-38.7807, Max=31.8258, RMS=6.1508
  Col 48: Mean=-0.1039, Std=10.3108, Min=-56.1098, Max=52.3463, RMS=10.3113
  Col 49: Mean=-0.0057, Std=4.6731, Min=-35.0871, Max=25.7934, RMS=4.6731
  Col 50: Mean=-0.1962, Std=5.8912, Min=-26.5843, Max=32.5038, RMS=5.8945
  Col 51: Mean=-0.1146, Std=13.5461, Min=-56.6634, Max=53.3698, RMS=13.5466
  Col 52: Mean=0.0047, Std=4.3688, Min=-18.0387, Max=35.5397, RMS=4.3688
  Col 53: Mean=-0.3519, Std=7.4084, Min=-29.9902, Max=63.7510, RMS=7.4167
  Col 54: Mean=-0.0403, Std=13.2879, Min=-54.3836, Max=61.9571, RMS=13.2879
  Col 55: Mean=0.0402, Std=4.4073, Min=-21.1092, Max=34.9713, RMS=4.4075
  Col 56: Mean=-0.1398, Std=7.8535, Min=-32.7685, Max=52.3774, RMS=7.8548
  Col 57: Mean=0.0456, Std=13.0845, Min=-92.0496, Max=90.1470, RMS=13.0846
  Col 58: Mean=-0.2087, Std=5.4159, Min=-38.4910, Max=32.4035, RMS=5.4199
  Col 59: Mean=-0.1419, Std=8.0551, Min=-80.8274, Max=46.5712, RMS=8.0564
  Col 60: Mean=-0.0150, Std=7.2330, Min=-23.4320, Max=22.3330, RMS=7.2330
  Col 61: Mean=0.0405, Std=3.2526, Min=-21.7300, Max=14.5483, RMS=3.2528
  Col 62: Mean=-0.0130, Std=4.8670, Min=-14.4147, Max=40.6576, RMS=4.8670
  Col 63: Mean=-0.1196, Std=11.4490, Min=-31.4391, Max=38.5879, RMS=11.4497
  Col 64: Mean=0.0342, Std=4.0366, Min=-30.4722, Max=17.1404, RMS=4.0367
  Col 65: Mean=-0.4920, Std=6.6019, Min=-22.3138, Max=31.9618, RMS=6.6202
  Col 66: Mean=-0.1068, Std=11.4445, Min=-31.8569, Max=42.4884, RMS=11.4450
  Col 67: Mean=0.0137, Std=4.1582, Min=-26.0019, Max=16.8580, RMS=4.1582
  Col 68: Mean=-0.3406, Std=6.8006, Min=-23.1388, Max=28.3835, RMS=6.8091

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0034, Std=12.8612, Min=-73.3688, Max=92.2368, RMS=12.8612
  Col 1: Mean=0.0058, Std=36.5904, Min=-175.0700, Max=140.4828, RMS=36.5904
  Col 2: Mean=0.0046, Std=19.7222, Min=-93.9243, Max=85.9777, RMS=19.7222
  Col 3: Mean=0.0490, Std=5.6336, Min=-36.7778, Max=26.9323, RMS=5.6338
  Col 4: Mean=0.1955, Std=18.6806, Min=-95.8479, Max=75.5033, RMS=18.6816
  Col 5: Mean=-0.0468, Std=8.8974, Min=-49.5901, Max=47.6826, RMS=8.8976
  Col 6: Mean=0.0303, Std=3.4583, Min=-20.5149, Max=15.7680, RMS=3.4584
  Col 7: Mean=0.1363, Std=13.2273, Min=-66.0533, Max=54.3703, RMS=13.2280
  Col 8: Mean=-0.0130, Std=6.4877, Min=-35.7731, Max=30.6625, RMS=6.4877
  Col 9: Mean=0.0117, Std=2.7328, Min=-16.2537, Max=15.8149, RMS=2.7328
  Col 10: Mean=0.0771, Std=9.0326, Min=-47.5989, Max=33.2372, RMS=9.0330
  Col 11: Mean=0.0208, Std=5.2135, Min=-21.9562, Max=21.5759, RMS=5.2136
  Col 12: Mean=0.0042, Std=4.0536, Min=-23.4838, Max=23.0981, RMS=4.0536
  Col 13: Mean=0.0060, Std=8.4254, Min=-46.5917, Max=22.5097, RMS=8.4254
  Col 14: Mean=-0.0084, Std=5.7818, Min=-22.7368, Max=21.3057, RMS=5.7818
  Col 15: Mean=0.0100, Std=2.5713, Min=-16.7782, Max=12.1191, RMS=2.5713
  Col 16: Mean=0.0913, Std=5.4278, Min=-32.8192, Max=24.3924, RMS=5.4285
  Col 17: Mean=0.0228, Std=3.8232, Min=-14.3669, Max=13.9183, RMS=3.8232
  Col 18: Mean=0.0002, Std=4.4681, Min=-23.6463, Max=22.2087, RMS=4.4681
  Col 19: Mean=-0.0031, Std=11.2092, Min=-59.9763, Max=58.5511, RMS=11.2092
  Col 20: Mean=-0.0101, Std=3.5374, Min=-20.4320, Max=14.0595, RMS=3.5374
  Col 21: Mean=0.0031, Std=5.4251, Min=-24.1954, Max=44.3047, RMS=5.4251
  Col 22: Mean=0.0069, Std=19.7286, Min=-192.6214, Max=76.1811, RMS=19.7286
  Col 23: Mean=-0.0072, Std=7.4624, Min=-30.0418, Max=45.7786, RMS=7.4624
  Col 24: Mean=-0.0033, Std=8.5857, Min=-40.4185, Max=59.0250, RMS=8.5857
  Col 25: Mean=0.0028, Std=9.1584, Min=-56.2630, Max=47.6781, RMS=9.1584
  Col 26: Mean=-0.0160, Std=18.0238, Min=-80.1117, Max=116.9043, RMS=18.0238
  Col 27: Mean=0.0183, Std=9.2184, Min=-45.9945, Max=38.3342, RMS=9.2185
  Col 28: Mean=-0.0091, Std=10.0006, Min=-30.6048, Max=31.6306, RMS=10.0007
  Col 29: Mean=0.0129, Std=15.9080, Min=-68.0048, Max=77.7937, RMS=15.9080
  Col 30: Mean=0.0145, Std=12.1461, Min=-48.8146, Max=42.7059, RMS=12.1461
  Col 31: Mean=-0.0291, Std=18.0946, Min=-52.8452, Max=60.3836, RMS=18.0947
  Col 32: Mean=0.0207, Std=22.4666, Min=-96.1018, Max=107.0839, RMS=22.4666
  Col 33: Mean=0.0043, Std=5.0357, Min=-29.8743, Max=29.3225, RMS=5.0357
  Col 34: Mean=0.0069, Std=17.1174, Min=-124.6549, Max=74.1184, RMS=17.1174
  Col 35: Mean=-0.0076, Std=10.0473, Min=-48.1310, Max=48.4240, RMS=10.0473
  Col 36: Mean=0.0049, Std=13.2658, Min=-64.0991, Max=72.0923, RMS=13.2658
  Col 37: Mean=0.0081, Std=11.7652, Min=-71.4353, Max=83.7820, RMS=11.7652
  Col 38: Mean=-0.0132, Std=23.5502, Min=-116.7749, Max=99.5474, RMS=23.5503
  Col 39: Mean=0.0178, Std=9.2413, Min=-33.8403, Max=37.7088, RMS=9.2413
  Col 40: Mean=0.0147, Std=16.3010, Min=-64.1413, Max=57.9486, RMS=16.3010
  Col 41: Mean=0.0199, Std=21.0885, Min=-83.8435, Max=86.9311, RMS=21.0886
  Col 42: Mean=0.0158, Std=17.2510, Min=-74.0134, Max=96.0614, RMS=17.2510
  Col 43: Mean=0.0445, Std=22.5682, Min=-72.3469, Max=96.2924, RMS=22.5682
  Col 44: Mean=0.0469, Std=33.3758, Min=-121.8045, Max=131.1801, RMS=33.3759
  Col 45: Mean=-0.0012, Std=32.8814, Min=-114.2724, Max=240.4362, RMS=32.8814
  Col 46: Mean=-0.0063, Std=50.3016, Min=-229.0777, Max=453.6855, RMS=50.3016
  Col 47: Mean=0.0030, Std=73.3101, Min=-350.5777, Max=496.5071, RMS=73.3101
  Col 48: Mean=0.0045, Std=35.6909, Min=-185.5538, Max=185.1669, RMS=35.6909
  Col 49: Mean=-0.0131, Std=67.5708, Min=-559.0890, Max=352.1620, RMS=67.5708
  Col 50: Mean=0.0049, Std=56.5422, Min=-288.7245, Max=356.7101, RMS=56.5422
  Col 51: Mean=0.0041, Std=60.3412, Min=-511.9983, Max=388.5571, RMS=60.3412
  Col 52: Mean=0.0009, Std=83.2639, Min=-538.2289, Max=395.2666, RMS=83.2639
  Col 53: Mean=-0.0001, Std=32.1058, Min=-198.3108, Max=170.0978, RMS=32.1058
  Col 54: Mean=-0.5660, Std=51.3975, Min=-478.2245, Max=388.5547, RMS=51.4006
  Col 55: Mean=-0.1106, Std=76.1511, Min=-538.2282, Max=376.1987, RMS=76.1512
  Col 56: Mean=0.4099, Std=27.2769, Min=-198.3170, Max=170.0977, RMS=27.2800
  Col 57: Mean=-0.0001, Std=25.1706, Min=-107.0683, Max=161.7411, RMS=25.1706
  Col 58: Mean=-0.0391, Std=52.4197, Min=-357.3315, Max=484.7576, RMS=52.4197
  Col 59: Mean=-0.0048, Std=57.4394, Min=-397.9964, Max=363.3955, RMS=57.4394
  Col 60: Mean=0.0050, Std=27.0419, Min=-104.0483, Max=158.6834, RMS=27.0419
  Col 61: Mean=0.0146, Std=33.0303, Min=-140.3476, Max=99.5899, RMS=33.0303
  Col 62: Mean=0.0051, Std=57.0017, Min=-253.3893, Max=282.5487, RMS=57.0017
  Col 63: Mean=0.0014, Std=43.6436, Min=-224.7108, Max=246.3809, RMS=43.6436
  Col 64: Mean=-0.0010, Std=64.3091, Min=-295.0142, Max=290.8556, RMS=64.3091
  Col 65: Mean=0.0006, Std=27.5981, Min=-153.8448, Max=187.4603, RMS=27.5981
  Col 66: Mean=-0.1484, Std=40.8972, Min=-224.7110, Max=205.8811, RMS=40.8974
  Col 67: Mean=-0.3998, Std=60.2617, Min=-295.0153, Max=250.8036, RMS=60.2630
  Col 68: Mean=-0.0092, Std=25.0679, Min=-153.8496, Max=187.4597, RMS=25.0679

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3436, Std=1.4730, Min=-3.5269, Max=3.1407, RMS=1.5125
  Col 1: Mean=1.3206, Std=3.2182, Min=-4.8633, Max=8.1085, RMS=3.4786
  Col 2: Mean=0.1675, Std=1.3882, Min=-3.1272, Max=3.3217, RMS=1.3982
  Col 3: Mean=-0.0924, Std=0.6804, Min=-1.4478, Max=1.4384, RMS=0.6867
  Col 4: Mean=0.6006, Std=1.4176, Min=-2.1298, Max=3.5835, RMS=1.5396
  Col 5: Mean=-5.7501, Std=0.6155, Min=-7.2083, Max=-4.3561, RMS=5.7830
  Col 6: Mean=-0.0923, Std=0.6804, Min=-1.4478, Max=1.4385, RMS=0.6867
  Col 7: Mean=0.6006, Std=1.4176, Min=-2.1298, Max=3.5834, RMS=1.5396
  Col 8: Mean=0.0703, Std=0.6155, Min=-1.3878, Max=1.4643, RMS=0.6195
  Col 9: Mean=-0.1147, Std=0.4918, Min=-1.1649, Max=1.0508, RMS=0.5050
  Col 10: Mean=0.4412, Std=1.0718, Min=-1.6241, Max=2.7030, RMS=1.1591
  Col 11: Mean=5.8881, Std=0.4618, Min=4.7933, Max=6.9343, RMS=5.9062
  Col 12: Mean=-0.3174, Std=0.7828, Min=-2.3047, Max=1.9874, RMS=0.8447
  Col 13: Mean=0.2934, Std=1.0926, Min=-2.3829, Max=2.9676, RMS=1.1313
  Col 14: Mean=13.6029, Std=1.8567, Min=9.8251, Max=17.7195, RMS=13.7290
  Col 15: Mean=-0.4500, Std=1.2198, Min=-3.4569, Max=2.8063, RMS=1.3002
  Col 16: Mean=0.6647, Std=2.1775, Min=-5.0226, Max=6.0570, RMS=2.2767
  Col 17: Mean=-10.7697, Std=3.4491, Min=-17.7759, Max=-3.1263, RMS=11.3085
  Col 18: Mean=-9.2137, Std=1.0756, Min=-11.2677, Max=-7.1332, RMS=9.2763
  Col 19: Mean=0.7523, Std=0.6756, Min=-1.1966, Max=2.4539, RMS=1.0112
  Col 20: Mean=0.4469, Std=1.1956, Min=-2.2431, Max=3.5744, RMS=1.2764
  Col 21: Mean=16.2210, Std=3.3853, Min=11.4563, Max=27.7197, RMS=16.5705
  Col 22: Mean=-3.4068, Std=5.7246, Min=-18.7419, Max=9.2034, RMS=6.6617
  Col 23: Mean=-0.8036, Std=6.8110, Min=-19.4054, Max=15.2837, RMS=6.8583
  Col 24: Mean=-9.2156, Std=4.7687, Min=-21.6606, Max=-0.8580, RMS=10.3763
  Col 25: Mean=91.9212, Std=10.7265, Min=66.6351, Max=114.4495, RMS=92.5449
  Col 26: Mean=13.3044, Std=12.0212, Min=-0.8465, Max=49.3360, RMS=17.9309
  Col 27: Mean=-3.3532, Std=3.8914, Min=-13.1731, Max=7.1360, RMS=5.1369
  Col 28: Mean=2.0010, Std=1.0925, Min=-1.9742, Max=5.0526, RMS=2.2798
