--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=2.1048, Min=-6.0364, Max=7.5646, RMS=2.1048
  Col 51: Mean=-0.0971, Std=7.3954, Min=-40.5165, Max=34.5960, RMS=7.3960
  Col 52: Mean=13.6670, Std=29.2407, Min=-33.0203, Max=86.2596, RMS=32.2770
  Col 53: Mean=-15.4737, Std=175.4862, Min=-179.9975, Max=179.9946, RMS=176.1671
  Col 54: Mean=0.5297, Std=5.8295, Min=-47.4201, Max=16.1351, RMS=5.8535
  Col 55: Mean=7.2236, Std=24.0207, Min=-33.0203, Max=87.3907, RMS=25.0834
  Col 56: Mean=-13.4133, Std=176.5026, Min=-179.9815, Max=179.9948, RMS=177.0115
  Col 57: Mean=-1.0208, Std=2.7325, Min=-7.1301, Max=5.2739, RMS=2.9169
  Col 58: Mean=-7.2483, Std=15.2661, Min=-32.2533, Max=18.6017, RMS=16.8995
  Col 59: Mean=-90.2918, Std=146.7780, Min=-179.9969, Max=179.9802, RMS=172.3264
  Col 60: Mean=-1.4145, Std=4.3444, Min=-8.7629, Max=19.1671, RMS=4.5689
  Col 61: Mean=15.1907, Std=24.4324, Min=-26.8751, Max=62.2247, RMS=28.7698
  Col 62: Mean=-118.1782, Std=124.0030, Min=-179.9079, Max=179.9673, RMS=171.2975
  Col 63: Mean=-2.4250, Std=8.0947, Min=-31.7392, Max=35.2654, RMS=8.4501
  Col 64: Mean=12.8023, Std=29.8663, Min=-32.6547, Max=86.0977, RMS=32.4946
  Col 65: Mean=-156.0246, Std=51.4641, Min=-179.9606, Max=179.6918, RMS=164.2931
  Col 66: Mean=-1.1095, Std=7.5086, Min=-18.5336, Max=44.8378, RMS=7.5902
  Col 67: Mean=8.1154, Std=26.6674, Min=-32.6547, Max=87.8532, RMS=27.8749
  Col 68: Mean=-163.5918, Std=7.6713, Min=-177.0986, Max=-117.4693, RMS=163.7716

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0321, Std=0.0266, Min=-0.0331, Max=0.0968, RMS=0.0417
  Col 1: Mean=-0.0064, Std=0.0313, Min=-0.0828, Max=0.0855, RMS=0.0319
  Col 2: Mean=0.0063, Std=0.0222, Min=-0.0496, Max=0.0559, RMS=0.0231
  Col 3: Mean=-0.7997, Std=0.5977, Min=-1.0000, Max=0.9999, RMS=0.9984
  Col 4: Mean=0.0317, Std=0.0184, Min=-0.0322, Max=0.0782, RMS=0.0366
  Col 5: Mean=-0.0055, Std=0.0285, Min=-0.0844, Max=0.0926, RMS=0.0290
  Col 6: Mean=0.0030, Std=0.0133, Min=-0.0284, Max=0.0329, RMS=0.0137
  Col 7: Mean=-0.9352, Std=0.3508, Min=-1.0000, Max=0.9998, RMS=0.9988
  Col 8: Mean=0.0320, Std=0.0173, Min=-0.0332, Max=0.0775, RMS=0.0364
  Col 9: Mean=-0.0523, Std=0.0328, Min=-0.1032, Max=0.0837, RMS=0.0617
  Col 10: Mean=0.0002, Std=0.0100, Min=-0.0233, Max=0.0251, RMS=0.0100
  Col 11: Mean=-0.9319, Std=0.3555, Min=-0.9999, Max=0.9999, RMS=0.9974
  Col 12: Mean=0.0323, Std=0.0184, Min=-0.0363, Max=0.0785, RMS=0.0372
  Col 13: Mean=-0.0515, Std=0.0328, Min=-0.1043, Max=0.0857, RMS=0.0611
  Col 14: Mean=-0.0010, Std=0.0084, Min=-0.0209, Max=0.0265, RMS=0.0084
  Col 15: Mean=-0.9126, Std=0.4024, Min=-0.9999, Max=0.9999, RMS=0.9974
  Col 16: Mean=0.0327, Std=0.0205, Min=-0.0413, Max=0.0804, RMS=0.0386
  Col 17: Mean=-0.0056, Std=0.0282, Min=-0.1046, Max=0.1036, RMS=0.0287
  Col 18: Mean=-0.0001, Std=0.0087, Min=-0.0231, Max=0.0282, RMS=0.0087
  Col 19: Mean=-0.8851, Std=0.4628, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 20: Mean=0.0318, Std=0.0175, Min=-0.0387, Max=0.0674, RMS=0.0363
  Col 21: Mean=0.0960, Std=0.0549, Min=-0.1969, Max=0.1969, RMS=0.1106
  Col 22: Mean=0.0038, Std=0.0083, Min=-0.0137, Max=0.0243, RMS=0.0092
  Col 23: Mean=-0.8995, Std=0.4211, Min=-0.9967, Max=0.9962, RMS=0.9932
  Col 24: Mean=0.0312, Std=0.0143, Min=-0.0317, Max=0.0588, RMS=0.0343
  Col 25: Mean=-0.0020, Std=0.0205, Min=-0.0877, Max=0.0899, RMS=0.0206
  Col 26: Mean=0.0013, Std=0.0109, Min=-0.0213, Max=0.0221, RMS=0.0110
  Col 27: Mean=-0.8854, Std=0.4631, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 28: Mean=0.0143, Std=0.0462, Min=-0.1127, Max=0.1130, RMS=0.0484
  Col 29: Mean=0.0019, Std=0.0277, Min=-0.0878, Max=0.0885, RMS=0.0278
  Col 30: Mean=-0.0182, Std=0.0590, Min=-0.0905, Max=0.0912, RMS=0.0617
  Col 31: Mean=-0.2962, Std=0.9515, Min=-0.9990, Max=0.9990, RMS=0.9965
  Col 32: Mean=0.0631, Std=0.0723, Min=-0.1519, Max=0.2324, RMS=0.0959
  Col 33: Mean=-0.0150, Std=0.0518, Min=-0.1368, Max=0.1160, RMS=0.0539
  Col 34: Mean=-0.2893, Std=0.6024, Min=-0.6995, Max=0.6995, RMS=0.6683
  Col 35: Mean=-0.3244, Std=0.6604, Min=-0.7647, Max=0.7544, RMS=0.7357
  Col 36: Mean=0.0529, Std=0.0927, Min=-0.3154, Max=0.3154, RMS=0.1067
  Col 37: Mean=-0.0402, Std=0.1171, Min=-0.3286, Max=0.3249, RMS=0.1238
  Col 38: Mean=-0.1903, Std=0.6703, Min=-0.7287, Max=0.7281, RMS=0.6968
  Col 39: Mean=-0.1770, Std=0.6756, Min=-0.7458, Max=0.7465, RMS=0.6984
  Col 40: Mean=0.0601, Std=0.1024, Min=-0.2215, Max=0.3601, RMS=0.1188
  Col 41: Mean=-0.0397, Std=0.1251, Min=-0.3757, Max=0.3749, RMS=0.1312
  Col 42: Mean=-0.1461, Std=0.6444, Min=-0.7067, Max=0.7032, RMS=0.6607
  Col 43: Mean=-0.1573, Std=0.7123, Min=-0.7621, Max=0.7619, RMS=0.7295
  Col 44: Mean=0.0136, Std=0.0412, Min=-0.0906, Max=0.0911, RMS=0.0434
  Col 45: Mean=-0.0004, Std=0.0315, Min=-0.1133, Max=0.0755, RMS=0.0315
  Col 46: Mean=0.0077, Std=0.0632, Min=-0.0913, Max=0.0882, RMS=0.0636
  Col 47: Mean=-0.1193, Std=0.9894, Min=-0.9993, Max=0.9993, RMS=0.9965
  Col 48: Mean=0.0396, Std=0.1133, Min=-0.2700, Max=0.2731, RMS=0.1200
  Col 49: Mean=0.0026, Std=0.1071, Min=-0.1826, Max=0.1821, RMS=0.1071
  Col 50: Mean=0.0278, Std=0.6630, Min=-0.7050, Max=0.7049, RMS=0.6636
  Col 51: Mean=-0.0071, Std=0.7306, Min=-0.7825, Max=0.7976, RMS=0.7306
  Col 52: Mean=0.0542, Std=0.1363, Min=-0.3272, Max=0.3280, RMS=0.1467
  Col 53: Mean=0.0306, Std=0.1855, Min=-0.4052, Max=0.4069, RMS=0.1880
  Col 54: Mean=-0.0193, Std=0.6836, Min=-0.7311, Max=0.7302, RMS=0.6839
  Col 55: Mean=0.0196, Std=0.6892, Min=-0.7330, Max=0.7362, RMS=0.6895
  Col 56: Mean=0.1313, Std=0.1119, Min=-0.1921, Max=0.3660, RMS=0.1725
  Col 57: Mean=-0.0774, Std=0.1662, Min=-0.4548, Max=0.4192, RMS=0.1833
  Col 58: Mean=0.4889, Std=0.4685, Min=-0.7089, Max=0.7262, RMS=0.6771
  Col 59: Mean=-0.4911, Std=0.4868, Min=-0.7651, Max=0.7654, RMS=0.6915
  Col 60: Mean=0.0491, Std=0.0523, Min=-0.1287, Max=0.1480, RMS=0.0718
  Col 61: Mean=-0.0678, Std=0.1273, Min=-0.2624, Max=0.2389, RMS=0.1442
  Col 62: Mean=-0.0190, Std=0.0285, Min=-0.0652, Max=0.0528, RMS=0.0342
  Col 63: Mean=-0.4954, Std=0.8529, Min=-0.9998, Max=0.9983, RMS=0.9863
  Col 64: Mean=0.0332, Std=0.0381, Min=-0.1064, Max=0.1478, RMS=0.0505
  Col 65: Mean=-0.0342, Std=0.2324, Min=-0.4803, Max=0.4817, RMS=0.2349
  Col 66: Mean=-0.0224, Std=0.0300, Min=-0.0774, Max=0.0677, RMS=0.0375
  Col 67: Mean=-0.5138, Std=0.8227, Min=-0.9997, Max=0.9974, RMS=0.9700
  Col 68: Mean=0.0144, Std=0.0216, Min=-0.0947, Max=0.0925, RMS=0.0260
  Col 69: Mean=-0.0078, Std=0.2680, Min=-0.6734, Max=0.6838, RMS=0.2682
  Col 70: Mean=-0.0103, Std=0.0357, Min=-0.1272, Max=0.1141, RMS=0.0372
  Col 71: Mean=-0.4451, Std=0.8532, Min=-1.0000, Max=1.0000, RMS=0.9623
  Col 72: Mean=0.0181, Std=0.0193, Min=-0.0947, Max=0.0915, RMS=0.0265
  Col 73: Mean=-0.0452, Std=0.2049, Min=-0.6660, Max=0.6908, RMS=0.2098
  Col 74: Mean=-0.0073, Std=0.0325, Min=-0.1272, Max=0.1141, RMS=0.0333
  Col 75: Mean=-0.2999, Std=0.9296, Min=-1.0000, Max=1.0000, RMS=0.9768
  Col 76: Mean=0.0262, Std=0.0859, Min=-0.2000, Max=0.2007, RMS=0.0898
  Col 77: Mean=0.0081, Std=0.1450, Min=-0.2763, Max=0.2771, RMS=0.1452
  Col 78: Mean=-0.0033, Std=0.0312, Min=-0.0614, Max=0.0614, RMS=0.0314
  Col 79: Mean=-0.0209, Std=0.9846, Min=-0.9992, Max=0.9993, RMS=0.9848
  Col 80: Mean=0.0251, Std=0.0781, Min=-0.1882, Max=0.1839, RMS=0.0820
  Col 81: Mean=0.0344, Std=0.2411, Min=-0.5192, Max=0.5216, RMS=0.2436
  Col 82: Mean=0.0039, Std=0.0360, Min=-0.0597, Max=0.0595, RMS=0.0362
  Col 83: Mean=-0.1282, Std=0.9572, Min=-0.9994, Max=0.9996, RMS=0.9657
  Col 84: Mean=0.0411, Std=0.1220, Min=-0.2486, Max=0.2505, RMS=0.1288
  Col 85: Mean=0.0339, Std=0.2675, Min=-0.6754, Max=0.6699, RMS=0.2696
  Col 86: Mean=0.0133, Std=0.0503, Min=-0.1540, Max=0.1529, RMS=0.0520
  Col 87: Mean=-0.3156, Std=0.8991, Min=-0.9989, Max=0.9989, RMS=0.9529
  Col 88: Mean=0.0596, Std=0.1151, Min=-0.2486, Max=0.2505, RMS=0.1296
  Col 89: Mean=0.0342, Std=0.2311, Min=-0.6754, Max=0.6912, RMS=0.2336
  Col 90: Mean=0.0113, Std=0.0391, Min=-0.1138, Max=0.1107, RMS=0.0407
  Col 91: Mean=-0.4700, Std=0.8403, Min=-0.9994, Max=0.9989, RMS=0.9628

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0264, Std=2.4976, Min=-8.4464, Max=10.2836, RMS=2.4978
  Col 1: Mean=-0.0051, Std=1.4705, Min=-5.1562, Max=4.3020, RMS=1.4705
  Col 2: Mean=0.0025, Std=2.7935, Min=-6.3711, Max=9.8626, RMS=2.7935
  Col 3: Mean=-0.0258, Std=1.7478, Min=-5.4653, Max=6.4545, RMS=1.7479
  Col 4: Mean=0.0057, Std=0.9166, Min=-2.3099, Max=3.0477, RMS=0.9166
  Col 5: Mean=0.0127, Std=2.6366, Min=-5.8430, Max=8.7303, RMS=2.6367
  Col 6: Mean=-0.0174, Std=1.4675, Min=-4.2961, Max=4.6022, RMS=1.4676
  Col 7: Mean=0.0071, Std=0.8294, Min=-2.2857, Max=2.8333, RMS=0.8295
  Col 8: Mean=0.0123, Std=2.6309, Min=-5.6276, Max=8.4902, RMS=2.6309
  Col 9: Mean=-0.0091, Std=1.2457, Min=-3.1269, Max=3.2816, RMS=1.2458
  Col 10: Mean=0.0084, Std=0.9072, Min=-2.6377, Max=2.8291, RMS=0.9073
  Col 11: Mean=0.0119, Std=2.6729, Min=-5.4426, Max=8.2501, RMS=2.6729
  Col 12: Mean=0.0003, Std=1.1526, Min=-2.9552, Max=3.0778, RMS=1.1526
  Col 13: Mean=0.0082, Std=1.0654, Min=-3.2582, Max=3.3086, RMS=1.0654
  Col 14: Mean=0.0077, Std=2.7405, Min=-5.7746, Max=8.5108, RMS=2.7406
  Col 15: Mean=-0.0035, Std=0.9795, Min=-2.5958, Max=2.4017, RMS=0.9795
  Col 16: Mean=0.0105, Std=0.8328, Min=-2.3211, Max=2.5137, RMS=0.8328
  Col 17: Mean=0.0077, Std=2.6861, Min=-5.1804, Max=8.6957, RMS=2.6861
  Col 18: Mean=-0.0058, Std=1.0434, Min=-4.7002, Max=3.8496, RMS=1.0434
  Col 19: Mean=0.0063, Std=0.6444, Min=-1.7644, Max=1.9585, RMS=0.6444
  Col 20: Mean=0.0054, Std=2.6778, Min=-4.8783, Max=9.8366, RMS=2.6778
  Col 21: Mean=-0.0113, Std=1.2592, Min=-5.4131, Max=6.4315, RMS=1.2592
  Col 22: Mean=0.0032, Std=0.9445, Min=-3.3772, Max=3.2142, RMS=0.9445
  Col 23: Mean=-0.0041, Std=2.8570, Min=-5.1466, Max=8.6623, RMS=2.8570
  Col 24: Mean=0.0447, Std=1.6140, Min=-4.5214, Max=5.3035, RMS=1.6147
  Col 25: Mean=-0.0389, Std=1.1618, Min=-3.3094, Max=4.2382, RMS=1.1625
  Col 26: Mean=0.0361, Std=3.0007, Min=-6.1121, Max=7.6972, RMS=3.0009
  Col 27: Mean=0.1164, Std=2.3056, Min=-10.3011, Max=18.2198, RMS=2.3086
  Col 28: Mean=0.0104, Std=2.2831, Min=-36.8779, Max=33.5157, RMS=2.2831
  Col 29: Mean=-0.0508, Std=2.8456, Min=-9.0594, Max=7.8644, RMS=2.8461
  Col 30: Mean=0.1236, Std=3.6367, Min=-8.2129, Max=9.2768, RMS=3.6388
  Col 31: Mean=-0.0293, Std=1.1098, Min=-4.1679, Max=8.6701, RMS=1.1102
  Col 32: Mean=-0.0421, Std=2.5070, Min=-8.9510, Max=6.6127, RMS=2.5074
  Col 33: Mean=-0.0102, Std=1.2778, Min=-4.3979, Max=5.3824, RMS=1.2779
  Col 34: Mean=0.0114, Std=0.9062, Min=-2.4690, Max=3.3204, RMS=0.9063
  Col 35: Mean=-0.0041, Std=2.8133, Min=-4.9950, Max=8.2514, RMS=2.8133
  Col 36: Mean=-0.0070, Std=1.8924, Min=-5.8369, Max=7.5703, RMS=1.8924
  Col 37: Mean=0.0633, Std=1.1629, Min=-4.5577, Max=3.6110, RMS=1.1646
  Col 38: Mean=0.0591, Std=2.9855, Min=-5.9350, Max=8.4048, RMS=2.9861
  Col 39: Mean=0.1049, Std=2.3846, Min=-6.8992, Max=6.8003, RMS=2.3869
  Col 40: Mean=0.0253, Std=1.8475, Min=-11.0872, Max=8.0719, RMS=1.8477
  Col 41: Mean=-0.1017, Std=2.7379, Min=-5.4440, Max=7.7260, RMS=2.7398
  Col 42: Mean=0.1540, Std=3.9197, Min=-9.8527, Max=9.9222, RMS=3.9228
  Col 43: Mean=0.0895, Std=1.6914, Min=-4.4542, Max=4.9446, RMS=1.6937
  Col 44: Mean=-0.0140, Std=2.4670, Min=-5.3674, Max=6.5267, RMS=2.4671
  Col 45: Mean=0.1708, Std=15.1197, Min=-39.8337, Max=104.9391, RMS=15.1207
  Col 46: Mean=0.2606, Std=4.4912, Min=-19.0679, Max=24.8242, RMS=4.4987
  Col 47: Mean=-0.7021, Std=6.6090, Min=-33.1677, Max=37.3019, RMS=6.6462
  Col 48: Mean=0.1462, Std=9.8507, Min=-28.5199, Max=19.5818, RMS=9.8518
  Col 49: Mean=0.0820, Std=4.2145, Min=-14.2141, Max=23.4174, RMS=4.2153
  Col 50: Mean=-0.5466, Std=5.8809, Min=-14.7695, Max=23.7388, RMS=5.9063
  Col 51: Mean=-0.0308, Std=12.8339, Min=-36.4767, Max=48.1150, RMS=12.8339
  Col 52: Mean=0.0073, Std=4.9712, Min=-25.5313, Max=25.9044, RMS=4.9712
  Col 53: Mean=-0.5606, Std=8.1616, Min=-30.1600, Max=32.6285, RMS=8.1808
  Col 54: Mean=-0.0433, Std=12.7055, Min=-33.8519, Max=47.1624, RMS=12.7056
  Col 55: Mean=0.0344, Std=5.0279, Min=-25.5580, Max=26.7308, RMS=5.0281
  Col 56: Mean=-0.2954, Std=8.4855, Min=-30.3394, Max=31.0244, RMS=8.4907
  Col 57: Mean=0.1908, Std=7.9709, Min=-31.3162, Max=48.5660, RMS=7.9732
  Col 58: Mean=-0.1359, Std=5.1422, Min=-18.1276, Max=20.4419, RMS=5.1440
  Col 59: Mean=-0.5739, Std=5.4582, Min=-15.1846, Max=28.5356, RMS=5.4883
  Col 60: Mean=0.0949, Std=9.7219, Min=-30.9567, Max=18.9935, RMS=9.7223
  Col 61: Mean=0.0317, Std=3.2898, Min=-14.4561, Max=11.0895, RMS=3.2900
  Col 62: Mean=-0.5464, Std=5.9829, Min=-15.9616, Max=19.4101, RMS=6.0078
  Col 63: Mean=-0.1403, Std=12.7551, Min=-35.4869, Max=48.7833, RMS=12.7559
  Col 64: Mean=-0.0025, Std=4.9675, Min=-18.5416, Max=25.8042, RMS=4.9675
  Col 65: Mean=-0.7699, Std=8.1381, Min=-32.6446, Max=36.6520, RMS=8.1745
  Col 66: Mean=-0.0947, Std=12.6051, Min=-40.1597, Max=50.1357, RMS=12.6054
  Col 67: Mean=-0.0072, Std=4.9091, Min=-17.7242, Max=24.1339, RMS=4.9091
  Col 68: Mean=-0.4794, Std=8.5488, Min=-32.1787, Max=37.9732, RMS=8.5622

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0022, Std=12.6488, Min=-39.2247, Max=56.1101, RMS=12.6488
  Col 1: Mean=0.0048, Std=16.0334, Min=-60.9919, Max=90.5899, RMS=16.0334
  Col 2: Mean=0.0080, Std=11.3569, Min=-45.0799, Max=56.9331, RMS=11.3569
  Col 3: Mean=0.0272, Std=6.4444, Min=-18.9321, Max=28.3678, RMS=6.4445
  Col 4: Mean=0.1050, Std=8.3654, Min=-31.9321, Max=44.0159, RMS=8.3660
  Col 5: Mean=-0.0132, Std=6.4446, Min=-26.4295, Max=29.7562, RMS=6.4446
  Col 6: Mean=0.0148, Std=4.3601, Min=-11.4061, Max=16.0379, RMS=4.3601
  Col 7: Mean=0.0459, Std=6.4144, Min=-21.5301, Max=23.3163, RMS=6.4146
  Col 8: Mean=0.0047, Std=4.9217, Min=-18.8458, Max=17.6776, RMS=4.9217
  Col 9: Mean=0.0023, Std=3.2403, Min=-9.5027, Max=10.0028, RMS=3.2403
  Col 10: Mean=-0.0132, Std=5.7762, Min=-21.1526, Max=15.2904, RMS=5.7763
  Col 11: Mean=0.0226, Std=3.9663, Min=-12.6826, Max=9.9290, RMS=3.9663
  Col 12: Mean=0.0011, Std=3.8837, Min=-10.1978, Max=12.9105, RMS=3.8837
  Col 13: Mean=-0.0171, Std=6.7416, Min=-24.8915, Max=18.7466, RMS=6.7416
  Col 14: Mean=0.0087, Std=4.0808, Min=-13.5897, Max=12.5642, RMS=4.0808
  Col 15: Mean=0.0154, Std=2.8181, Min=-8.6574, Max=8.7425, RMS=2.8181
  Col 16: Mean=-0.0548, Std=4.3728, Min=-22.6439, Max=11.8549, RMS=4.3731
  Col 17: Mean=0.0120, Std=2.6885, Min=-8.9879, Max=7.6666, RMS=2.6885
  Col 18: Mean=0.0057, Std=3.6505, Min=-13.0365, Max=14.3791, RMS=3.6505
  Col 19: Mean=0.0040, Std=7.9574, Min=-42.5175, Max=24.3634, RMS=7.9574
  Col 20: Mean=0.0020, Std=2.0338, Min=-6.1478, Max=9.8597, RMS=2.0338
  Col 21: Mean=0.0031, Std=5.7198, Min=-22.4316, Max=29.7777, RMS=5.7198
  Col 22: Mean=-0.0186, Std=13.9922, Min=-86.2313, Max=75.1906, RMS=13.9922
  Col 23: Mean=0.0132, Std=8.2265, Min=-45.8468, Max=38.5043, RMS=8.2265
  Col 24: Mean=0.0049, Std=6.3540, Min=-18.4165, Max=28.9810, RMS=6.3540
  Col 25: Mean=-0.0032, Std=8.5659, Min=-25.2133, Max=24.1596, RMS=8.5659
  Col 26: Mean=0.0342, Std=20.5989, Min=-75.6243, Max=71.7382, RMS=20.5989
  Col 27: Mean=-0.0012, Std=10.8772, Min=-111.1678, Max=171.8987, RMS=10.8772
  Col 28: Mean=0.0055, Std=11.3806, Min=-30.9239, Max=36.1755, RMS=11.3806
  Col 29: Mean=0.0368, Std=31.4693, Min=-432.8816, Max=568.9736, RMS=31.4693
  Col 30: Mean=-0.0174, Std=11.9426, Min=-70.3229, Max=105.8871, RMS=11.9426
  Col 31: Mean=-0.0115, Std=18.0409, Min=-92.3393, Max=89.6100, RMS=18.0409
  Col 32: Mean=0.0403, Std=28.0511, Min=-189.8959, Max=354.2851, RMS=28.0511
  Col 33: Mean=0.0047, Std=4.4608, Min=-25.2626, Max=19.8019, RMS=4.4608
  Col 34: Mean=-0.0015, Std=10.1088, Min=-59.0829, Max=52.5718, RMS=10.1088
  Col 35: Mean=0.0112, Std=6.5996, Min=-27.1632, Max=24.1900, RMS=6.5996
  Col 36: Mean=-0.0041, Std=8.3099, Min=-34.2907, Max=30.9141, RMS=8.3099
  Col 37: Mean=-0.0531, Std=9.2641, Min=-34.4550, Max=24.5218, RMS=9.2643
  Col 38: Mean=0.0232, Std=22.4494, Min=-77.8544, Max=72.9335, RMS=22.4494
  Col 39: Mean=0.0097, Std=9.3737, Min=-45.4372, Max=52.3605, RMS=9.3737
  Col 40: Mean=-0.0542, Std=13.0421, Min=-37.4960, Max=36.6549, RMS=13.0422
  Col 41: Mean=-0.0136, Std=24.6892, Min=-125.1850, Max=153.6891, RMS=24.6892
  Col 42: Mean=0.0262, Std=13.8990, Min=-69.1264, Max=59.9027, RMS=13.8990
  Col 43: Mean=-0.0455, Std=19.5006, Min=-84.1180, Max=99.1368, RMS=19.5007
  Col 44: Mean=-0.0011, Std=26.9448, Min=-114.5742, Max=158.3289, RMS=26.9448
  Col 45: Mean=-0.0090, Std=19.1206, Min=-72.9470, Max=101.5127, RMS=19.1206
  Col 46: Mean=-0.0102, Std=64.0140, Min=-165.2453, Max=462.3419, RMS=64.0140
  Col 47: Mean=0.0111, Std=57.0458, Min=-260.9445, Max=326.2719, RMS=57.0458
  Col 48: Mean=-0.0103, Std=27.6242, Min=-114.6704, Max=146.4454, RMS=27.6242
  Col 49: Mean=-0.0008, Std=45.4489, Min=-202.4040, Max=177.5586, RMS=45.4489
  Col 50: Mean=0.0334, Std=38.6145, Min=-137.4168, Max=185.2599, RMS=38.6145
  Col 51: Mean=-0.0011, Std=58.9138, Min=-317.6686, Max=423.8275, RMS=58.9138
  Col 52: Mean=0.0049, Std=78.4373, Min=-329.8896, Max=430.1785, RMS=78.4373
  Col 53: Mean=0.0001, Std=41.9311, Min=-226.7383, Max=213.6377, RMS=41.9311
  Col 54: Mean=1.4706, Std=54.3282, Min=-317.6703, Max=423.8280, RMS=54.3481
  Col 55: Mean=-0.4495, Std=74.2494, Min=-329.8894, Max=430.1789, RMS=74.2507
  Col 56: Mean=-0.0672, Std=36.4208, Min=-212.7154, Max=213.6378, RMS=36.4209
  Col 57: Mean=-0.0087, Std=20.8735, Min=-92.8378, Max=61.2204, RMS=20.8735
  Col 58: Mean=-0.0009, Std=34.8801, Min=-117.4073, Max=185.9555, RMS=34.8801
  Col 59: Mean=0.0148, Std=49.3681, Min=-220.4799, Max=222.1436, RMS=49.3681
  Col 60: Mean=-0.0114, Std=30.5926, Min=-125.3469, Max=149.8122, RMS=30.5926
  Col 61: Mean=-0.0054, Std=47.6635, Min=-240.4161, Max=147.9649, RMS=47.6635
  Col 62: Mean=0.0207, Std=58.1764, Min=-270.5514, Max=240.8082, RMS=58.1764
  Col 63: Mean=-0.0031, Std=46.6684, Min=-251.9127, Max=260.4480, RMS=46.6684
  Col 64: Mean=0.0083, Std=80.9666, Min=-315.0287, Max=391.8933, RMS=80.9666
  Col 65: Mean=-0.0012, Std=37.2256, Min=-246.1989, Max=284.6733, RMS=37.2256
  Col 66: Mean=-0.5412, Std=41.3253, Min=-248.6521, Max=260.4479, RMS=41.3288
  Col 67: Mean=-0.2415, Std=77.4323, Min=-315.0288, Max=391.8941, RMS=77.4327
  Col 68: Mean=-0.1003, Std=32.8773, Min=-246.2002, Max=190.6673, RMS=32.8775

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2660, Std=1.2135, Min=-2.9776, Max=3.1138, RMS=1.2423
  Col 1: Mean=0.0429, Std=1.7484, Min=-3.8503, Max=3.8581, RMS=1.7489
  Col 2: Mean=0.1939, Std=0.9543, Min=-2.9732, Max=2.3070, RMS=0.9738
  Col 3: Mean=0.1180, Std=0.5294, Min=-1.2705, Max=1.3409, RMS=0.5424
  Col 4: Mean=0.0066, Std=0.7841, Min=-1.6547, Max=1.6430, RMS=0.7841
  Col 5: Mean=-5.7392, Std=0.4249, Min=-7.1479, Max=-4.7965, RMS=5.7549
  Col 6: Mean=0.1180, Std=0.5294, Min=-1.2704, Max=1.3409, RMS=0.5424
  Col 7: Mean=0.0066, Std=0.7841, Min=-1.6546, Max=1.6429, RMS=0.7841
  Col 8: Mean=0.0812, Std=0.4249, Min=-1.3274, Max=1.0239, RMS=0.4326
  Col 9: Mean=0.0873, Std=0.4042, Min=-0.9908, Max=1.0371, RMS=0.4135
  Col 10: Mean=0.0139, Std=0.5832, Min=-1.2812, Max=1.2881, RMS=0.5834
  Col 11: Mean=5.8975, Std=0.3188, Min=4.8411, Max=6.6057, RMS=5.9061
  Col 12: Mean=-0.0342, Std=0.4815, Min=-1.3296, Max=1.3247, RMS=0.4827
  Col 13: Mean=-0.0649, Std=0.4948, Min=-1.2089, Max=1.2271, RMS=0.4990
  Col 14: Mean=12.7830, Std=1.2059, Min=8.5482, Max=15.4621, RMS=12.8397
  Col 15: Mean=-0.0854, Std=0.8452, Min=-2.1824, Max=2.4517, RMS=0.8495
  Col 16: Mean=-0.1036, Std=0.9643, Min=-2.4698, Max=2.1972, RMS=0.9699
  Col 17: Mean=-12.2899, Std=2.2407, Min=-20.1621, Max=-7.3138, RMS=12.4925
  Col 18: Mean=-7.0196, Std=0.8898, Min=-9.0249, Max=-5.1382, RMS=7.0758
  Col 19: Mean=1.2763, Std=0.9291, Min=-0.8712, Max=3.9973, RMS=1.5787
  Col 20: Mean=-0.7360, Std=1.1979, Min=-3.7404, Max=2.3231, RMS=1.4059
  Col 21: Mean=12.6217, Std=1.9058, Min=8.1962, Max=18.1582, RMS=12.7647
  Col 22: Mean=-5.3030, Std=7.3850, Min=-22.3672, Max=8.1168, RMS=9.0918
  Col 23: Mean=5.2644, Std=8.0380, Min=-10.2924, Max=23.0691, RMS=9.6085
  Col 24: Mean=-4.2309, Std=2.7065, Min=-11.5423, Max=3.0695, RMS=5.0226
  Col 25: Mean=80.8183, Std=6.1108, Min=62.5279, Max=96.4564, RMS=81.0490
  Col 26: Mean=1.4402, Std=4.9345, Min=-12.0423, Max=14.6679, RMS=5.1404
  Col 27: Mean=-1.0046, Std=2.6030, Min=-7.8679, Max=15.3031, RMS=2.7901
  Col 28: Mean=-0.5393, Std=1.3712, Min=-6.8053, Max=6.7278, RMS=1.4735
