--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0047, Std=1.4461, Min=-2.9395, Max=5.0242, RMS=1.4461
  Col 50: Mean=167.8661, Std=5.4323, Min=148.5285, Max=175.4557, RMS=167.9540
  Col 51: Mean=-0.0576, Std=6.4025, Min=-14.6640, Max=18.9747, RMS=6.4028
  Col 52: Mean=13.0621, Std=17.7962, Min=-22.2300, Max=57.8232, RMS=22.0754
  Col 53: Mean=169.6610, Std=4.6216, Min=153.8698, Max=177.5624, RMS=169.7239
  Col 54: Mean=-0.0599, Std=1.6995, Min=-5.4860, Max=5.9611, RMS=1.7006
  Col 55: Mean=-0.1524, Std=4.9122, Min=-22.2300, Max=28.8808, RMS=4.9145
  Col 56: Mean=169.7390, Std=3.7178, Min=155.9165, Max=177.5624, RMS=169.7797
  Col 57: Mean=0.6710, Std=2.1156, Min=-2.9367, Max=6.2521, RMS=2.2194
  Col 58: Mean=-14.5169, Std=12.1322, Min=-39.1359, Max=12.0293, RMS=18.9191
  Col 59: Mean=-76.7774, Std=157.2227, Min=-179.9121, Max=179.9747, RMS=174.9679
  Col 60: Mean=0.5007, Std=2.3290, Min=-4.4537, Max=8.7013, RMS=2.3822
  Col 61: Mean=20.1176, Std=20.1331, Min=-19.5088, Max=63.1198, RMS=28.4615
  Col 62: Mean=-92.3368, Std=149.2296, Min=-179.9939, Max=179.9516, RMS=175.4867
  Col 63: Mean=2.5181, Std=6.5752, Min=-15.9598, Max=17.7947, RMS=7.0409
  Col 64: Mean=12.5612, Std=17.8487, Min=-11.9945, Max=62.3267, RMS=21.8257
  Col 65: Mean=-141.2199, Std=100.4215, Min=-179.9685, Max=179.9385, RMS=173.2845
  Col 66: Mean=1.4889, Std=2.3442, Min=-8.8518, Max=9.4255, RMS=2.7771
  Col 67: Mean=0.9809, Std=8.4989, Min=-11.9945, Max=57.7895, RMS=8.5554
  Col 68: Mean=-141.7200, Std=100.5399, Min=-179.9685, Max=179.9385, RMS=173.7608

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0215, Std=0.0402, Min=-0.0817, Max=0.1189, RMS=0.0456
  Col 1: Mean=0.0037, Std=0.0313, Min=-0.0718, Max=0.0718, RMS=0.0315
  Col 2: Mean=0.0044, Std=0.0165, Min=-0.0417, Max=0.0424, RMS=0.0171
  Col 3: Mean=0.4258, Std=0.9029, Min=-0.9999, Max=0.9999, RMS=0.9983
  Col 4: Mean=0.0237, Std=0.0441, Min=-0.0826, Max=0.1206, RMS=0.0501
  Col 5: Mean=-0.0140, Std=0.0359, Min=-0.1021, Max=0.1021, RMS=0.0385
  Col 6: Mean=0.0041, Std=0.0130, Min=-0.0289, Max=0.0293, RMS=0.0137
  Col 7: Mean=0.4426, Std=0.8944, Min=-0.9998, Max=0.9998, RMS=0.9979
  Col 8: Mean=0.0249, Std=0.0462, Min=-0.0846, Max=0.1213, RMS=0.0524
  Col 9: Mean=0.0006, Std=0.0206, Min=-0.0663, Max=0.0660, RMS=0.0206
  Col 10: Mean=0.0026, Std=0.0114, Min=-0.0290, Max=0.0290, RMS=0.0116
  Col 11: Mean=0.4428, Std=0.8948, Min=-0.9999, Max=0.9999, RMS=0.9983
  Col 12: Mean=0.0258, Std=0.0481, Min=-0.0885, Max=0.1225, RMS=0.0546
  Col 13: Mean=-0.0074, Std=0.0266, Min=-0.0814, Max=0.0815, RMS=0.0276
  Col 14: Mean=0.0022, Std=0.0110, Min=-0.0334, Max=0.0334, RMS=0.0113
  Col 15: Mean=0.4426, Std=0.8945, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 16: Mean=0.0500, Std=0.0253, Min=0.0062, Max=0.1242, RMS=0.0560
  Col 17: Mean=-0.0802, Std=0.0249, Min=-0.1437, Max=-0.0250, RMS=0.0839
  Col 18: Mean=0.0074, Std=0.0100, Min=-0.0159, Max=0.0380, RMS=0.0124
  Col 19: Mean=0.9948, Std=0.0025, Min=0.9881, Max=0.9996, RMS=0.9948
  Col 20: Mean=0.0362, Std=0.0208, Min=-0.0171, Max=0.0936, RMS=0.0417
  Col 21: Mean=-0.2638, Std=0.0611, Min=-0.3365, Max=0.1774, RMS=0.2708
  Col 22: Mean=0.0236, Std=0.0103, Min=-0.0024, Max=0.0524, RMS=0.0258
  Col 23: Mean=0.9363, Std=0.2184, Min=-0.9844, Max=0.9844, RMS=0.9614
  Col 24: Mean=0.0102, Std=0.0266, Min=-0.0524, Max=0.0744, RMS=0.0285
  Col 25: Mean=-0.0551, Std=0.3098, Min=-0.4007, Max=0.4008, RMS=0.3147
  Col 26: Mean=0.0086, Std=0.0424, Min=-0.0710, Max=0.0710, RMS=0.0433
  Col 27: Mean=0.1230, Std=0.9398, Min=-0.9879, Max=0.9809, RMS=0.9478
  Col 28: Mean=0.0477, Std=0.0301, Min=-0.0061, Max=0.1333, RMS=0.0564
  Col 29: Mean=-0.1072, Std=0.0482, Min=-0.1750, Max=0.1666, RMS=0.1176
  Col 30: Mean=0.0865, Std=0.0311, Min=-0.1168, Max=0.1251, RMS=0.0919
  Col 31: Mean=0.9413, Std=0.2976, Min=-0.9879, Max=0.9952, RMS=0.9872
  Col 32: Mean=0.0597, Std=0.1746, Min=-0.2493, Max=0.2497, RMS=0.1845
  Col 33: Mean=0.0106, Std=0.0428, Min=-0.0981, Max=0.0985, RMS=0.0441
  Col 34: Mean=0.2057, Std=0.5907, Min=-0.6554, Max=0.6554, RMS=0.6255
  Col 35: Mean=0.2490, Std=0.7146, Min=-0.7829, Max=0.7825, RMS=0.7568
  Col 36: Mean=0.0483, Std=0.0423, Min=-0.0674, Max=0.1568, RMS=0.0642
  Col 37: Mean=-0.0488, Std=0.0618, Min=-0.1725, Max=0.1327, RMS=0.0788
  Col 38: Mean=-0.4819, Std=0.4823, Min=-0.7094, Max=0.7019, RMS=0.6818
  Col 39: Mean=-0.5108, Std=0.5137, Min=-0.7428, Max=0.7430, RMS=0.7245
  Col 40: Mean=0.0300, Std=0.0498, Min=-0.1357, Max=0.1358, RMS=0.0582
  Col 41: Mean=-0.0102, Std=0.0841, Min=-0.1928, Max=0.1928, RMS=0.0847
  Col 42: Mean=0.1911, Std=0.6233, Min=-0.6760, Max=0.7007, RMS=0.6519
  Col 43: Mean=0.2076, Std=0.7220, Min=-0.7742, Max=0.7747, RMS=0.7513
  Col 44: Mean=0.0488, Std=0.0278, Min=-0.0004, Max=0.1314, RMS=0.0562
  Col 45: Mean=-0.1330, Std=0.0280, Min=-0.1905, Max=-0.0687, RMS=0.1359
  Col 46: Mean=-0.0529, Std=0.0100, Min=-0.0740, Max=-0.0251, RMS=0.0539
  Col 47: Mean=0.9877, Std=0.0037, Min=0.9780, Max=0.9955, RMS=0.9877
  Col 48: Mean=0.0304, Std=0.0959, Min=-0.1616, Max=0.1614, RMS=0.1006
  Col 49: Mean=0.0259, Std=0.0806, Min=-0.1353, Max=0.1361, RMS=0.0847
  Col 50: Mean=0.1978, Std=0.6047, Min=-0.6698, Max=0.6699, RMS=0.6363
  Col 51: Mean=-0.2376, Std=0.7221, Min=-0.7823, Max=0.7824, RMS=0.7602
  Col 52: Mean=0.0526, Std=0.0399, Min=-0.0305, Max=0.1810, RMS=0.0660
  Col 53: Mean=0.0093, Std=0.0554, Min=-0.1097, Max=0.1418, RMS=0.0561
  Col 54: Mean=-0.5789, Std=0.3454, Min=-0.6902, Max=0.6872, RMS=0.6741
  Col 55: Mean=0.6308, Std=0.3744, Min=-0.7478, Max=0.7542, RMS=0.7335
  Col 56: Mean=0.0759, Std=0.0393, Min=0.0002, Max=0.2020, RMS=0.0855
  Col 57: Mean=-0.0243, Std=0.0779, Min=-0.1823, Max=0.1660, RMS=0.0816
  Col 58: Mean=-0.6655, Std=0.0663, Min=-0.7178, Max=0.6936, RMS=0.6688
  Col 59: Mean=0.7307, Std=0.0696, Min=-0.7161, Max=0.7701, RMS=0.7340
  Col 60: Mean=0.0321, Std=0.0984, Min=-0.1717, Max=0.1723, RMS=0.1035
  Col 61: Mean=0.0476, Std=0.1674, Min=-0.3452, Max=0.3476, RMS=0.1740
  Col 62: Mean=-0.0097, Std=0.0365, Min=-0.0774, Max=0.0775, RMS=0.0378
  Col 63: Mean=0.3219, Std=0.9241, Min=-0.9986, Max=0.9986, RMS=0.9786
  Col 64: Mean=0.0321, Std=0.0991, Min=-0.2161, Max=0.2126, RMS=0.1041
  Col 65: Mean=-0.0621, Std=0.2403, Min=-0.5382, Max=0.5353, RMS=0.2482
  Col 66: Mean=0.0014, Std=0.0295, Min=-0.0579, Max=0.0580, RMS=0.0296
  Col 67: Mean=0.3164, Std=0.9092, Min=-0.9980, Max=0.9980, RMS=0.9626
  Col 68: Mean=0.0287, Std=0.0872, Min=-0.1905, Max=0.1924, RMS=0.0918
  Col 69: Mean=-0.0373, Std=0.1840, Min=-0.4779, Max=0.4851, RMS=0.1878
  Col 70: Mean=0.0048, Std=0.0540, Min=-0.1729, Max=0.1633, RMS=0.0542
  Col 71: Mean=0.3211, Std=0.9221, Min=-0.9992, Max=0.9994, RMS=0.9764
  Col 72: Mean=0.0784, Std=0.0535, Min=-0.0972, Max=0.2086, RMS=0.0949
  Col 73: Mean=-0.0032, Std=0.0425, Min=-0.2471, Max=0.1936, RMS=0.0426
  Col 74: Mean=0.0004, Std=0.0148, Min=-0.0486, Max=0.0472, RMS=0.0148
  Col 75: Mean=0.8254, Std=0.5547, Min=-0.9991, Max=0.9995, RMS=0.9945
  Col 76: Mean=0.0198, Std=0.0431, Min=-0.0948, Max=0.0913, RMS=0.0475
  Col 77: Mean=-0.0262, Std=0.1611, Min=-0.3337, Max=0.3348, RMS=0.1632
  Col 78: Mean=0.0009, Std=0.0209, Min=-0.0542, Max=0.0551, RMS=0.0209
  Col 79: Mean=0.0383, Std=0.9845, Min=-0.9997, Max=0.9999, RMS=0.9852
  Col 80: Mean=0.0149, Std=0.0440, Min=-0.1130, Max=0.1086, RMS=0.0464
  Col 81: Mean=0.0227, Std=0.2407, Min=-0.5243, Max=0.5214, RMS=0.2417
  Col 82: Mean=0.0028, Std=0.0191, Min=-0.0407, Max=0.0422, RMS=0.0194
  Col 83: Mean=-0.0344, Std=0.9684, Min=-0.9997, Max=0.9999, RMS=0.9690
  Col 84: Mean=0.0178, Std=0.0577, Min=-0.1064, Max=0.1052, RMS=0.0604
  Col 85: Mean=0.0370, Std=0.1837, Min=-0.5241, Max=0.5238, RMS=0.1874
  Col 86: Mean=-0.0002, Std=0.0511, Min=-0.1398, Max=0.1438, RMS=0.0511
  Col 87: Mean=-0.2079, Std=0.9568, Min=-0.9996, Max=0.9997, RMS=0.9791
  Col 88: Mean=0.0437, Std=0.0441, Min=-0.0943, Max=0.1111, RMS=0.0621
  Col 89: Mean=0.0065, Std=0.0723, Min=-0.4848, Max=0.4845, RMS=0.0726
  Col 90: Mean=-0.0007, Std=0.0236, Min=-0.0684, Max=0.0729, RMS=0.0237
  Col 91: Mean=-0.5685, Std=0.8168, Min=-0.9999, Max=0.9997, RMS=0.9951

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0064, Std=1.6631, Min=-3.4509, Max=6.0891, RMS=1.6631
  Col 1: Mean=-0.0451, Std=1.3066, Min=-4.4806, Max=4.3519, RMS=1.3074
  Col 2: Mean=-0.6145, Std=3.3025, Min=-10.0391, Max=6.9515, RMS=3.3592
  Col 3: Mean=-0.0103, Std=1.0952, Min=-2.4976, Max=3.1782, RMS=1.0953
  Col 4: Mean=0.0122, Std=1.0204, Min=-3.2216, Max=3.6022, RMS=1.0205
  Col 5: Mean=0.0155, Std=2.6208, Min=-5.3688, Max=7.2295, RMS=2.6208
  Col 6: Mean=-0.0115, Std=0.8855, Min=-2.1302, Max=2.3550, RMS=0.8855
  Col 7: Mean=0.0109, Std=0.9823, Min=-2.9816, Max=3.3058, RMS=0.9824
  Col 8: Mean=0.0164, Std=2.6432, Min=-5.3459, Max=7.4951, RMS=2.6432
  Col 9: Mean=-0.0126, Std=0.7489, Min=-1.7627, Max=2.2455, RMS=0.7490
  Col 10: Mean=0.0097, Std=0.9898, Min=-2.7416, Max=3.1141, RMS=0.9898
  Col 11: Mean=0.0174, Std=2.6710, Min=-5.3231, Max=7.7607, RMS=2.6710
  Col 12: Mean=-0.0205, Std=0.7131, Min=-1.7778, Max=2.1750, RMS=0.7134
  Col 13: Mean=0.0095, Std=1.0173, Min=-2.6465, Max=3.2336, RMS=1.0173
  Col 14: Mean=0.0037, Std=2.6911, Min=-5.4138, Max=7.7518, RMS=2.6911
  Col 15: Mean=-0.0059, Std=0.6789, Min=-1.7370, Max=2.1029, RMS=0.6789
  Col 16: Mean=0.0115, Std=0.8757, Min=-2.2630, Max=2.1762, RMS=0.8758
  Col 17: Mean=0.0088, Std=2.4873, Min=-5.3108, Max=6.8083, RMS=2.4873
  Col 18: Mean=0.0081, Std=0.8492, Min=-2.1850, Max=2.3223, RMS=0.8493
  Col 19: Mean=0.0104, Std=0.7757, Min=-2.1757, Max=1.6493, RMS=0.7758
  Col 20: Mean=-0.0082, Std=2.2301, Min=-5.4549, Max=5.6031, RMS=2.2301
  Col 21: Mean=-0.0250, Std=0.9928, Min=-3.0747, Max=2.8684, RMS=0.9931
  Col 22: Mean=0.0047, Std=1.1106, Min=-4.1218, Max=2.8417, RMS=1.1106
  Col 23: Mean=-0.0049, Std=2.6508, Min=-5.3538, Max=7.0943, RMS=2.6508
  Col 24: Mean=-0.0122, Std=1.1208, Min=-3.0040, Max=3.7165, RMS=1.1209
  Col 25: Mean=0.0051, Std=1.1114, Min=-3.0632, Max=4.4162, RMS=1.1114
  Col 26: Mean=0.0082, Std=2.6229, Min=-5.4322, Max=7.5091, RMS=2.6230
  Col 27: Mean=0.0436, Std=1.6696, Min=-4.0704, Max=4.3324, RMS=1.6702
  Col 28: Mean=-0.0178, Std=1.1988, Min=-3.5233, Max=4.0522, RMS=1.1990
  Col 29: Mean=-0.0364, Std=2.7408, Min=-5.6728, Max=7.3530, RMS=2.7410
  Col 30: Mean=0.1015, Std=2.1330, Min=-4.8456, Max=4.3430, RMS=2.1355
  Col 31: Mean=-0.0346, Std=1.4241, Min=-3.1343, Max=3.5837, RMS=1.4245
  Col 32: Mean=-0.0562, Std=2.6388, Min=-5.1913, Max=6.6584, RMS=2.6394
  Col 33: Mean=-0.0200, Std=1.0073, Min=-3.9444, Max=2.6071, RMS=1.0075
  Col 34: Mean=0.0078, Std=1.1310, Min=-2.3763, Max=5.3137, RMS=1.1310
  Col 35: Mean=-0.0088, Std=2.6522, Min=-5.3215, Max=7.2425, RMS=2.6522
  Col 36: Mean=-0.0082, Std=1.1396, Min=-2.4686, Max=3.6269, RMS=1.1396
  Col 37: Mean=0.0069, Std=1.0161, Min=-2.8281, Max=3.0909, RMS=1.0161
  Col 38: Mean=0.0059, Std=2.7797, Min=-5.5803, Max=7.7306, RMS=2.7797
  Col 39: Mean=0.0102, Std=1.7189, Min=-3.8077, Max=6.1387, RMS=1.7189
  Col 40: Mean=0.0213, Std=1.1696, Min=-3.5598, Max=2.5480, RMS=1.1698
  Col 41: Mean=-0.0175, Std=2.9027, Min=-5.7175, Max=7.2309, RMS=2.9028
  Col 42: Mean=0.0377, Std=2.1838, Min=-4.6465, Max=5.6898, RMS=2.1841
  Col 43: Mean=0.0485, Std=1.2408, Min=-3.8050, Max=4.2344, RMS=1.2418
  Col 44: Mean=-0.0143, Std=2.9472, Min=-5.2780, Max=7.7371, RMS=2.9472
  Col 45: Mean=-0.0075, Std=5.0512, Min=-33.4258, Max=25.0626, RMS=5.0512
  Col 46: Mean=0.0727, Std=3.7368, Min=-27.6483, Max=35.3920, RMS=3.7375
  Col 47: Mean=-0.0948, Std=3.0421, Min=-8.5146, Max=12.6137, RMS=3.0436
  Col 48: Mean=-0.1755, Std=8.3048, Min=-23.1910, Max=20.4513, RMS=8.3066
  Col 49: Mean=0.0371, Std=4.2419, Min=-19.6585, Max=11.2204, RMS=4.2421
  Col 50: Mean=-0.5334, Std=5.2544, Min=-18.1787, Max=14.8231, RMS=5.2814
  Col 51: Mean=-0.1201, Std=10.2166, Min=-30.7881, Max=42.7218, RMS=10.2173
  Col 52: Mean=-0.0061, Std=4.9225, Min=-22.1353, Max=23.6536, RMS=4.9225
  Col 53: Mean=-0.2512, Std=9.6768, Min=-41.6622, Max=32.9001, RMS=9.6800
  Col 54: Mean=-0.0688, Std=10.1679, Min=-28.2955, Max=46.6846, RMS=10.1681
  Col 55: Mean=0.1206, Std=5.1896, Min=-23.7155, Max=37.5081, RMS=5.1910
  Col 56: Mean=-0.1708, Std=9.5406, Min=-42.0711, Max=34.2558, RMS=9.5421
  Col 57: Mean=0.0315, Std=4.3356, Min=-15.3181, Max=20.5779, RMS=4.3357
  Col 58: Mean=-0.0208, Std=3.8148, Min=-22.9517, Max=25.3647, RMS=3.8148
  Col 59: Mean=-0.0714, Std=3.2656, Min=-8.7666, Max=10.5752, RMS=3.2663
  Col 60: Mean=-0.4015, Std=7.3609, Min=-23.9074, Max=20.5994, RMS=7.3718
  Col 61: Mean=-0.0219, Std=5.0058, Min=-19.3441, Max=29.2068, RMS=5.0058
  Col 62: Mean=-0.2315, Std=4.7137, Min=-14.5259, Max=13.5089, RMS=4.7194
  Col 63: Mean=-0.0782, Std=10.2641, Min=-30.1884, Max=33.0548, RMS=10.2644
  Col 64: Mean=0.0388, Std=3.4598, Min=-16.4510, Max=22.3366, RMS=3.4600
  Col 65: Mean=-0.2960, Std=9.5212, Min=-43.2740, Max=29.9732, RMS=9.5258
  Col 66: Mean=-0.0337, Std=10.2744, Min=-30.9913, Max=33.3743, RMS=10.2745
  Col 67: Mean=-0.0171, Std=3.8053, Min=-23.4794, Max=19.2265, RMS=3.8054
  Col 68: Mean=-0.2530, Std=9.4034, Min=-41.8940, Max=31.3476, RMS=9.4069

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0009, Std=7.9173, Min=-33.7780, Max=40.7926, RMS=7.9173
  Col 1: Mean=0.0038, Std=5.4689, Min=-19.9406, Max=23.9892, RMS=5.4689
  Col 2: Mean=0.0141, Std=7.1005, Min=-29.3760, Max=32.9693, RMS=7.1005
  Col 3: Mean=0.0489, Std=3.6469, Min=-15.9193, Max=14.8026, RMS=3.6472
  Col 4: Mean=-0.0130, Std=2.9188, Min=-7.9788, Max=8.1354, RMS=2.9189
  Col 5: Mean=0.0414, Std=3.7145, Min=-9.1716, Max=13.2917, RMS=3.7147
  Col 6: Mean=0.0154, Std=2.4153, Min=-10.9176, Max=8.2049, RMS=2.4154
  Col 7: Mean=-0.0363, Std=2.8938, Min=-10.8212, Max=6.4778, RMS=2.8941
  Col 8: Mean=0.0411, Std=3.3217, Min=-8.2993, Max=12.5281, RMS=3.3219
  Col 9: Mean=-0.0182, Std=1.5894, Min=-5.9159, Max=5.0366, RMS=1.5895
  Col 10: Mean=-0.0597, Std=3.2705, Min=-13.6636, Max=6.9502, RMS=3.2711
  Col 11: Mean=0.0408, Std=3.3220, Min=-9.5001, Max=11.7645, RMS=3.3223
  Col 12: Mean=-0.0017, Std=1.7313, Min=-7.1339, Max=7.0405, RMS=1.7313
  Col 13: Mean=0.0170, Std=3.9094, Min=-15.7954, Max=9.6508, RMS=3.9095
  Col 14: Mean=0.0258, Std=3.7090, Min=-11.8290, Max=12.3015, RMS=3.7091
  Col 15: Mean=-0.0091, Std=1.5026, Min=-5.7668, Max=4.7372, RMS=1.5026
  Col 16: Mean=-0.0497, Std=2.8554, Min=-10.2805, Max=5.8104, RMS=2.8559
  Col 17: Mean=0.0261, Std=2.6330, Min=-6.7454, Max=9.4273, RMS=2.6331
  Col 18: Mean=0.0035, Std=2.2133, Min=-9.1649, Max=7.8317, RMS=2.2133
  Col 19: Mean=0.0112, Std=4.6779, Min=-14.6030, Max=15.0497, RMS=4.6779
  Col 20: Mean=0.0149, Std=2.2635, Min=-7.5444, Max=10.6319, RMS=2.2635
  Col 21: Mean=0.0045, Std=5.5958, Min=-28.5903, Max=19.3870, RMS=5.5958
  Col 22: Mean=0.0105, Std=8.1153, Min=-36.1579, Max=25.0782, RMS=8.1153
  Col 23: Mean=0.0242, Std=9.9312, Min=-37.4664, Max=50.4669, RMS=9.9312
  Col 24: Mean=-0.0118, Std=5.0073, Min=-19.9458, Max=21.6052, RMS=5.0073
  Col 25: Mean=-0.0018, Std=5.3211, Min=-18.2463, Max=13.9471, RMS=5.3211
  Col 26: Mean=0.0250, Std=9.4175, Min=-33.0955, Max=38.8370, RMS=9.4176
  Col 27: Mean=0.0302, Std=3.4153, Min=-9.3539, Max=9.1246, RMS=3.4154
  Col 28: Mean=-0.1448, Std=8.1860, Min=-23.6409, Max=16.8511, RMS=8.1873
  Col 29: Mean=0.0305, Std=11.6598, Min=-34.6417, Max=31.0898, RMS=11.6598
  Col 30: Mean=-0.0126, Std=9.0780, Min=-26.9980, Max=31.0036, RMS=9.0780
  Col 31: Mean=-0.1777, Std=12.5639, Min=-32.9019, Max=43.9693, RMS=12.5652
  Col 32: Mean=0.0257, Std=16.1658, Min=-55.5411, Max=55.6431, RMS=16.1658
  Col 33: Mean=-0.0029, Std=5.0909, Min=-26.7284, Max=19.8153, RMS=5.0909
  Col 34: Mean=0.0194, Std=7.6282, Min=-40.9288, Max=20.0797, RMS=7.6283
  Col 35: Mean=0.0240, Std=6.8551, Min=-20.0802, Max=32.9152, RMS=6.8552
  Col 36: Mean=-0.0115, Std=4.0255, Min=-17.3007, Max=11.5170, RMS=4.0255
  Col 37: Mean=0.0445, Std=5.0187, Min=-15.7284, Max=13.4908, RMS=5.0189
  Col 38: Mean=-0.0130, Std=9.1092, Min=-28.0743, Max=39.4620, RMS=9.1092
  Col 39: Mean=-0.0052, Std=3.7579, Min=-10.0272, Max=13.6494, RMS=3.7579
  Col 40: Mean=0.1019, Std=8.3609, Min=-23.5935, Max=21.8752, RMS=8.3615
  Col 41: Mean=0.0235, Std=7.8730, Min=-21.1037, Max=22.7974, RMS=7.8730
  Col 42: Mean=-0.0538, Std=9.0388, Min=-28.0589, Max=39.8292, RMS=9.0389
  Col 43: Mean=0.1443, Std=13.0628, Min=-40.5994, Max=39.0580, RMS=13.0636
  Col 44: Mean=0.0606, Std=15.5349, Min=-39.6360, Max=53.6452, RMS=15.5351
  Col 45: Mean=-0.0043, Std=17.2030, Min=-110.9030, Max=67.4564, RMS=17.2030
  Col 46: Mean=0.0082, Std=19.3889, Min=-89.4264, Max=65.6068, RMS=19.3889
  Col 47: Mean=-0.0410, Std=32.7352, Min=-161.5915, Max=155.8209, RMS=32.7353
  Col 48: Mean=0.0016, Std=21.8106, Min=-63.4748, Max=104.6838, RMS=21.8106
  Col 49: Mean=-0.0177, Std=31.9517, Min=-101.1203, Max=118.6713, RMS=31.9517
  Col 50: Mean=-0.0031, Std=38.2788, Min=-200.6376, Max=188.0508, RMS=38.2788
  Col 51: Mean=0.0098, Std=47.3880, Min=-205.3662, Max=437.1065, RMS=47.3880
  Col 52: Mean=-0.0052, Std=72.7398, Min=-132.5339, Max=443.5930, RMS=72.7398
  Col 53: Mean=-0.0016, Std=40.6884, Min=-326.4616, Max=284.0557, RMS=40.6884
  Col 54: Mean=1.6763, Std=45.4306, Min=-142.5722, Max=437.1061, RMS=45.4615
  Col 55: Mean=0.1514, Std=69.0871, Min=-132.5312, Max=443.5932, RMS=69.0873
  Col 56: Mean=1.7578, Std=31.6443, Min=-157.4273, Max=284.0555, RMS=31.6931
  Col 57: Mean=-0.0091, Std=15.8927, Min=-95.7021, Max=75.5007, RMS=15.8927
  Col 58: Mean=-0.0162, Std=18.4419, Min=-48.3647, Max=65.5870, RMS=18.4420
  Col 59: Mean=-0.0042, Std=26.0794, Min=-125.2903, Max=134.4377, RMS=26.0794
  Col 60: Mean=-0.0000, Std=30.8580, Min=-174.8121, Max=136.0241, RMS=30.8580
  Col 61: Mean=0.0242, Std=32.2561, Min=-108.7673, Max=111.5067, RMS=32.2562
  Col 62: Mean=-0.0101, Std=44.0906, Min=-195.5475, Max=184.7652, RMS=44.0906
  Col 63: Mean=0.0044, Std=40.5758, Min=-307.4545, Max=215.6564, RMS=40.5758
  Col 64: Mean=-0.0053, Std=70.9694, Min=-238.1128, Max=434.7249, RMS=70.9694
  Col 65: Mean=-0.0024, Std=41.0599, Min=-256.7083, Max=381.6263, RMS=41.0599
  Col 66: Mean=-0.7786, Std=38.0255, Min=-307.4552, Max=215.6507, RMS=38.0334
  Col 67: Mean=0.8534, Std=67.1405, Min=-140.0129, Max=434.7249, RMS=67.1460
  Col 68: Mean=-1.1255, Std=37.0236, Min=-256.7072, Max=381.6303, RMS=37.0407

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4066, Std=0.5895, Min=-1.8137, Max=1.3625, RMS=0.7161
  Col 1: Mean=-0.6487, Std=0.5446, Min=-1.7386, Max=0.9950, RMS=0.8470
  Col 2: Mean=4.5137, Std=1.9056, Min=-0.5827, Max=7.4710, RMS=4.8995
  Col 3: Mean=-0.2152, Std=0.2649, Min=-0.7803, Max=0.5919, RMS=0.3412
  Col 4: Mean=-0.2640, Std=0.2387, Min=-0.7448, Max=0.3986, RMS=0.3559
  Col 5: Mean=-3.8209, Std=0.8468, Min=-6.0858, Max=-2.5063, RMS=3.9136
  Col 6: Mean=-0.2152, Std=0.2649, Min=-0.7803, Max=0.5919, RMS=0.3413
  Col 7: Mean=-0.2640, Std=0.2387, Min=-0.7448, Max=0.3986, RMS=0.3559
  Col 8: Mean=1.9995, Std=0.8468, Min=-0.2654, Max=3.3142, RMS=2.1714
  Col 9: Mean=-0.1414, Std=0.1972, Min=-0.6000, Max=0.4526, RMS=0.2427
  Col 10: Mean=-0.2128, Std=0.1806, Min=-0.5723, Max=0.3230, RMS=0.2791
  Col 11: Mean=7.3362, Std=0.6351, Min=5.6376, Max=8.3223, RMS=7.3637
  Col 12: Mean=0.4403, Std=0.6301, Min=-0.8865, Max=1.7540, RMS=0.7687
  Col 13: Mean=1.5190, Std=0.9394, Min=-0.4248, Max=3.8842, RMS=1.7860
  Col 14: Mean=22.0303, Std=2.1175, Min=17.2625, Max=25.2644, RMS=22.1318
  Col 15: Mean=1.2473, Std=0.8870, Min=-0.5643, Max=3.1429, RMS=1.5305
  Col 16: Mean=2.6693, Std=1.8753, Min=-1.1912, Max=7.2721, RMS=3.2622
  Col 17: Mean=4.9023, Std=3.9221, Min=-3.9223, Max=10.9075, RMS=6.2782
  Col 18: Mean=-9.3113, Std=0.4995, Min=-10.7767, Max=-7.7249, RMS=9.3247
  Col 19: Mean=1.3436, Std=0.8568, Min=-0.3680, Max=3.5033, RMS=1.5936
  Col 20: Mean=-4.5709, Std=0.8853, Min=-7.7363, Max=-3.1910, RMS=4.6558
  Col 21: Mean=19.6262, Std=1.7694, Min=16.4846, Max=23.6098, RMS=19.7058
  Col 22: Mean=-14.1958, Std=3.8657, Min=-22.8084, Max=-5.2262, RMS=14.7127
  Col 23: Mean=0.6252, Std=3.3212, Min=-7.7700, Max=7.2360, RMS=3.3795
  Col 24: Mean=-10.7457, Std=3.4620, Min=-18.5915, Max=-5.4075, RMS=11.2896
  Col 25: Mean=103.3581, Std=3.4440, Min=96.1844, Max=111.6158, RMS=103.4154
  Col 26: Mean=18.7951, Std=6.7602, Min=7.2180, Max=34.2786, RMS=19.9739
  Col 27: Mean=-3.0911, Std=1.6173, Min=-7.1683, Max=0.3475, RMS=3.4887
  Col 28: Mean=-2.2974, Std=0.8793, Min=-5.3888, Max=-0.1548, RMS=2.4599
