--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0047, Std=1.5708, Min=-4.2412, Max=4.5823, RMS=1.5708
  Col 49: Mean=15.2235, Std=20.5508, Min=-19.3030, Max=55.7317, RMS=25.5752
  Col 50: Mean=-22.2282, Std=5.4471, Min=-37.1724, Max=-13.8691, RMS=22.8858
  Col 51: Mean=0.7502, Std=3.1592, Min=-6.8326, Max=10.5869, RMS=3.2471
  Col 52: Mean=9.2030, Std=22.7624, Min=-28.3135, Max=66.8754, RMS=24.5524
  Col 53: Mean=-18.8370, Std=2.7264, Min=-29.2899, Max=-11.2643, RMS=19.0333
  Col 54: Mean=0.2092, Std=2.3888, Min=-3.5309, Max=10.5869, RMS=2.3979
  Col 55: Mean=3.9692, Std=18.0812, Min=-28.3135, Max=59.7957, RMS=18.5117
  Col 56: Mean=-19.1132, Std=2.4569, Min=-26.6873, Max=-12.4879, RMS=19.2705
  Col 57: Mean=0.7241, Std=3.1639, Min=-5.3282, Max=7.9885, RMS=3.2457
  Col 58: Mean=-7.8740, Std=13.8446, Min=-26.6992, Max=18.2690, RMS=15.9271
  Col 59: Mean=-18.6520, Std=5.9789, Min=-34.4801, Max=-3.9683, RMS=19.5869
  Col 60: Mean=-0.1141, Std=2.2254, Min=-4.6881, Max=5.2927, RMS=2.2283
  Col 61: Mean=14.7329, Std=20.8163, Min=-21.8005, Max=54.8583, RMS=25.5025
  Col 62: Mean=-17.8275, Std=3.8855, Min=-27.3534, Max=-6.4296, RMS=18.2460
  Col 63: Mean=-5.2417, Std=7.7732, Min=-36.4169, Max=1.1108, RMS=9.3754
  Col 64: Mean=10.3363, Std=22.8575, Min=-26.6893, Max=66.4367, RMS=25.0859
  Col 65: Mean=-22.6983, Std=5.9931, Min=-48.4013, Max=-13.3811, RMS=23.4761
  Col 66: Mean=-1.2168, Std=3.9593, Min=-31.2078, Max=2.2699, RMS=4.1421
  Col 67: Mean=4.7948, Std=18.1837, Min=-26.6893, Max=63.2527, RMS=18.8052
  Col 68: Mean=-21.0370, Std=3.9261, Min=-45.6658, Max=-13.3811, RMS=21.4002

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9863, Std=0.0048, Min=0.9738, Max=0.9965, RMS=0.9863
  Col 1: Mean=0.0028, Std=0.0137, Min=-0.0367, Max=0.0312, RMS=0.0140
  Col 2: Mean=0.0161, Std=0.0208, Min=-0.0175, Max=0.0679, RMS=0.0263
  Col 3: Mean=-0.1597, Std=0.0291, Min=-0.2243, Max=-0.0805, RMS=0.1623
  Col 4: Mean=0.9877, Std=0.0021, Min=0.9804, Max=0.9930, RMS=0.9877
  Col 5: Mean=-0.0006, Std=0.0115, Min=-0.0302, Max=0.0259, RMS=0.0115
  Col 6: Mean=0.0136, Std=0.0165, Min=-0.0128, Max=0.0683, RMS=0.0214
  Col 7: Mean=-0.1539, Std=0.0133, Min=-0.1961, Max=-0.1174, RMS=0.1545
  Col 8: Mean=0.9874, Std=0.0026, Min=0.9779, Max=0.9937, RMS=0.9874
  Col 9: Mean=-0.0098, Std=0.0129, Min=-0.0412, Max=0.0238, RMS=0.0162
  Col 10: Mean=-0.0377, Std=0.0161, Min=-0.0625, Max=0.0226, RMS=0.0410
  Col 11: Mean=-0.1510, Std=0.0159, Min=-0.2011, Max=-0.1065, RMS=0.1518
  Col 12: Mean=0.9876, Std=0.0036, Min=0.9761, Max=0.9947, RMS=0.9876
  Col 13: Mean=-0.0112, Std=0.0152, Min=-0.0530, Max=0.0315, RMS=0.0189
  Col 14: Mean=-0.0389, Std=0.0168, Min=-0.0631, Max=0.0278, RMS=0.0423
  Col 15: Mean=-0.1483, Std=0.0237, Min=-0.2081, Max=-0.0960, RMS=0.1502
  Col 16: Mean=0.9883, Std=0.0048, Min=0.9748, Max=0.9960, RMS=0.9883
  Col 17: Mean=-0.0048, Std=0.0179, Min=-0.0512, Max=0.0471, RMS=0.0186
  Col 18: Mean=0.0106, Std=0.0179, Min=-0.0147, Max=0.0819, RMS=0.0208
  Col 19: Mean=-0.1467, Std=0.0305, Min=-0.2164, Max=-0.0879, RMS=0.1498
  Col 20: Mean=0.9824, Std=0.0047, Min=0.9686, Max=0.9894, RMS=0.9824
  Col 21: Mean=0.0081, Std=0.0223, Min=-0.0462, Max=0.0633, RMS=0.0238
  Col 22: Mean=0.1016, Std=0.0159, Min=0.0714, Max=0.1552, RMS=0.1028
  Col 23: Mean=-0.1522, Std=0.0250, Min=-0.2110, Max=-0.1013, RMS=0.1542
  Col 24: Mean=0.9850, Std=0.0032, Min=0.9763, Max=0.9913, RMS=0.9850
  Col 25: Mean=-0.0158, Std=0.0288, Min=-0.1009, Max=0.0501, RMS=0.0328
  Col 26: Mean=-0.0394, Std=0.0205, Min=-0.0845, Max=0.0411, RMS=0.0444
  Col 27: Mean=-0.1621, Std=0.0194, Min=-0.2099, Max=-0.1195, RMS=0.1633
  Col 28: Mean=0.9845, Std=0.0062, Min=0.9708, Max=0.9947, RMS=0.9845
  Col 29: Mean=0.0628, Std=0.0199, Min=0.0190, Max=0.1111, RMS=0.0659
  Col 30: Mean=-0.0091, Std=0.0223, Min=-0.0454, Max=0.0603, RMS=0.0241
  Col 31: Mean=-0.1575, Std=0.0318, Min=-0.2251, Max=-0.0965, RMS=0.1607
  Col 32: Mean=0.7488, Std=0.0268, Min=0.7000, Max=0.7984, RMS=0.7493
  Col 33: Mean=0.6376, Std=0.0191, Min=0.6007, Max=0.6794, RMS=0.6378
  Col 34: Mean=-0.1055, Std=0.0341, Min=-0.1787, Max=-0.0176, RMS=0.1109
  Col 35: Mean=-0.1239, Std=0.0635, Min=-0.2340, Max=0.0039, RMS=0.1392
  Col 36: Mean=0.7210, Std=0.0159, Min=0.6858, Max=0.7512, RMS=0.7212
  Col 37: Mean=0.6719, Std=0.0247, Min=0.6175, Max=0.7115, RMS=0.6723
  Col 38: Mean=-0.1277, Std=0.0379, Min=-0.2182, Max=-0.0628, RMS=0.1332
  Col 39: Mean=-0.0070, Std=0.1005, Min=-0.1827, Max=0.1910, RMS=0.1008
  Col 40: Mean=0.4986, Std=0.5150, Min=-0.7324, Max=0.7658, RMS=0.7168
  Col 41: Mean=0.4584, Std=0.5016, Min=-0.7276, Max=0.7271, RMS=0.6795
  Col 42: Mean=-0.0710, Std=0.0699, Min=-0.1935, Max=0.1186, RMS=0.0997
  Col 43: Mean=-0.0172, Std=0.1196, Min=-0.2434, Max=0.2433, RMS=0.1208
  Col 44: Mean=0.9860, Std=0.0062, Min=0.9655, Max=0.9963, RMS=0.9860
  Col 45: Mean=-0.0720, Std=0.0182, Min=-0.1198, Max=-0.0245, RMS=0.0743
  Col 46: Mean=0.0208, Std=0.0193, Min=-0.0119, Max=0.0895, RMS=0.0283
  Col 47: Mean=-0.1394, Std=0.0450, Min=-0.2286, Max=-0.0543, RMS=0.1465
  Col 48: Mean=0.7469, Std=0.0105, Min=0.7236, Max=0.7702, RMS=0.7470
  Col 49: Mean=-0.6482, Std=0.0238, Min=-0.6874, Max=-0.5891, RMS=0.6486
  Col 50: Mean=0.0644, Std=0.0298, Min=0.0044, Max=0.1599, RMS=0.0709
  Col 51: Mean=-0.0888, Std=0.0915, Min=-0.2688, Max=0.0674, RMS=0.1275
  Col 52: Mean=0.6993, Std=0.0179, Min=0.6390, Max=0.7306, RMS=0.6996
  Col 53: Mean=-0.6728, Std=0.0173, Min=-0.7004, Max=-0.6220, RMS=0.6730
  Col 54: Mean=0.0621, Std=0.0795, Min=-0.1253, Max=0.2551, RMS=0.1009
  Col 55: Mean=-0.1851, Std=0.1147, Min=-0.3905, Max=0.0039, RMS=0.2178
  Col 56: Mean=0.6895, Std=0.0136, Min=0.6386, Max=0.7227, RMS=0.6897
  Col 57: Mean=-0.6883, Std=0.0160, Min=-0.7145, Max=-0.6440, RMS=0.6885
  Col 58: Mean=0.1099, Std=0.0988, Min=-0.1035, Max=0.3692, RMS=0.1478
  Col 59: Mean=-0.1161, Std=0.1226, Min=-0.3343, Max=0.0850, RMS=0.1689
  Col 60: Mean=0.9314, Std=0.2815, Min=-0.9723, Max=0.9936, RMS=0.9730
  Col 61: Mean=-0.0210, Std=0.0309, Min=-0.0679, Max=0.0644, RMS=0.0374
  Col 62: Mean=-0.0520, Std=0.1243, Min=-0.2311, Max=0.2234, RMS=0.1347
  Col 63: Mean=-0.1707, Std=0.0675, Min=-0.2966, Max=0.1595, RMS=0.1835
  Col 64: Mean=0.9575, Std=0.0387, Min=0.8584, Max=0.9917, RMS=0.9583
  Col 65: Mean=0.0154, Std=0.0217, Min=-0.0377, Max=0.0623, RMS=0.0267
  Col 66: Mean=0.1301, Std=0.1756, Min=-0.1656, Max=0.4693, RMS=0.2186
  Col 67: Mean=-0.1795, Std=0.0313, Min=-0.2549, Max=-0.1207, RMS=0.1822
  Col 68: Mean=0.9634, Std=0.0398, Min=0.8184, Max=0.9916, RMS=0.9643
  Col 69: Mean=0.0172, Std=0.0429, Min=-0.0412, Max=0.1449, RMS=0.0462
  Col 70: Mean=0.0756, Std=0.1896, Min=-0.2526, Max=0.5381, RMS=0.2041
  Col 71: Mean=-0.1615, Std=0.0177, Min=-0.2173, Max=-0.1228, RMS=0.1625
  Col 72: Mean=0.9731, Std=0.0280, Min=0.8499, Max=0.9916, RMS=0.9735
  Col 73: Mean=0.0066, Std=0.0297, Min=-0.0412, Max=0.1315, RMS=0.0304
  Col 74: Mean=0.0326, Std=0.1526, Min=-0.2526, Max=0.4855, RMS=0.1561
  Col 75: Mean=-0.1632, Std=0.0179, Min=-0.2173, Max=-0.1228, RMS=0.1642
  Col 76: Mean=0.5026, Std=0.8370, Min=-0.9933, Max=0.9983, RMS=0.9763
  Col 77: Mean=-0.0027, Std=0.0191, Min=-0.0500, Max=0.0500, RMS=0.0193
  Col 78: Mean=-0.0124, Std=0.1390, Min=-0.2328, Max=0.2342, RMS=0.1395
  Col 79: Mean=-0.0704, Std=0.1484, Min=-0.2816, Max=0.2834, RMS=0.1642
  Col 80: Mean=0.9632, Std=0.0309, Min=0.8776, Max=0.9959, RMS=0.9637
  Col 81: Mean=0.0161, Std=0.0210, Min=-0.0163, Max=0.0749, RMS=0.0265
  Col 82: Mean=0.1249, Std=0.1769, Min=-0.1927, Max=0.4578, RMS=0.2166
  Col 83: Mean=-0.1500, Std=0.0340, Min=-0.2364, Max=-0.0604, RMS=0.1538
  Col 84: Mean=0.3669, Std=0.8864, Min=-0.9917, Max=0.9919, RMS=0.9594
  Col 85: Mean=-0.0059, Std=0.0234, Min=-0.0660, Max=0.0699, RMS=0.0241
  Col 86: Mean=0.0571, Std=0.2120, Min=-0.5748, Max=0.5730, RMS=0.2195
  Col 87: Mean=-0.0663, Std=0.1626, Min=-0.2243, Max=0.2232, RMS=0.1755
  Col 88: Mean=0.6035, Std=0.7602, Min=-0.9917, Max=0.9918, RMS=0.9706
  Col 89: Mean=0.0063, Std=0.0284, Min=-0.0660, Max=0.1085, RMS=0.0291
  Col 90: Mean=0.0453, Std=0.1531, Min=-0.5274, Max=0.5231, RMS=0.1597
  Col 91: Mean=-0.1113, Std=0.1386, Min=-0.2312, Max=0.2226, RMS=0.1777

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0163, Std=1.8197, Min=-5.1810, Max=3.6746, RMS=1.8198
  Col 1: Mean=0.0027, Std=1.1382, Min=-3.4005, Max=4.0782, RMS=1.1382
  Col 2: Mean=-0.0118, Std=1.5722, Min=-2.8787, Max=4.4214, RMS=1.5723
  Col 3: Mean=0.0118, Std=1.3300, Min=-3.7431, Max=2.9275, RMS=1.3300
  Col 4: Mean=-0.0083, Std=0.8160, Min=-2.1722, Max=2.8297, RMS=0.8160
  Col 5: Mean=0.0004, Std=1.4912, Min=-2.6116, Max=4.2115, RMS=1.4912
  Col 6: Mean=0.0101, Std=1.1556, Min=-3.0725, Max=2.6572, RMS=1.1556
  Col 7: Mean=-0.0057, Std=0.7384, Min=-1.8254, Max=2.4599, RMS=0.7384
  Col 8: Mean=0.0037, Std=1.4552, Min=-2.4564, Max=4.3442, RMS=1.4552
  Col 9: Mean=0.0085, Std=1.0060, Min=-2.4723, Max=2.3869, RMS=1.0060
  Col 10: Mean=-0.0030, Std=0.7027, Min=-1.7586, Max=2.0900, RMS=0.7027
  Col 11: Mean=0.0070, Std=1.4401, Min=-2.3265, Max=4.4768, RMS=1.4401
  Col 12: Mean=0.0034, Std=0.9279, Min=-2.3629, Max=2.2075, RMS=0.9279
  Col 13: Mean=-0.0029, Std=0.7204, Min=-1.7546, Max=1.7991, RMS=0.7204
  Col 14: Mean=0.0053, Std=1.4462, Min=-2.2658, Max=4.5829, RMS=1.4462
  Col 15: Mean=0.0038, Std=0.7824, Min=-1.7871, Max=2.2611, RMS=0.7824
  Col 16: Mean=-0.0050, Std=0.6758, Min=-1.4237, Max=1.7930, RMS=0.6758
  Col 17: Mean=0.0050, Std=1.4445, Min=-2.2304, Max=4.5482, RMS=1.4445
  Col 18: Mean=-0.0000, Std=0.5942, Min=-2.2100, Max=2.2678, RMS=0.5942
  Col 19: Mean=-0.0069, Std=0.7694, Min=-1.4265, Max=1.9404, RMS=0.7695
  Col 20: Mean=-0.0013, Std=1.4796, Min=-2.1710, Max=5.0987, RMS=1.4796
  Col 21: Mean=0.0087, Std=0.7791, Min=-2.9329, Max=3.5969, RMS=0.7791
  Col 22: Mean=-0.0014, Std=0.8092, Min=-1.8904, Max=2.0747, RMS=0.8092
  Col 23: Mean=-0.0013, Std=1.4792, Min=-2.3502, Max=4.9659, RMS=1.4792
  Col 24: Mean=0.0190, Std=0.8915, Min=-2.6973, Max=2.2399, RMS=0.8917
  Col 25: Mean=0.0265, Std=0.9184, Min=-2.3015, Max=2.3223, RMS=0.9188
  Col 26: Mean=0.0107, Std=1.5094, Min=-2.4258, Max=4.1083, RMS=1.5094
  Col 27: Mean=-0.0375, Std=1.2741, Min=-3.4613, Max=3.3945, RMS=1.2746
  Col 28: Mean=0.0210, Std=1.1154, Min=-1.9287, Max=2.7898, RMS=1.1156
  Col 29: Mean=-0.0057, Std=1.4784, Min=-2.5477, Max=4.1481, RMS=1.4784
  Col 30: Mean=-0.0707, Std=2.3210, Min=-8.3698, Max=7.0530, RMS=2.3221
  Col 31: Mean=0.0431, Std=1.5070, Min=-6.5943, Max=4.9545, RMS=1.5076
  Col 32: Mean=-0.4197, Std=2.3658, Min=-10.4293, Max=4.1221, RMS=2.4028
  Col 33: Mean=0.0097, Std=0.8385, Min=-2.6864, Max=3.4623, RMS=0.8385
  Col 34: Mean=-0.0087, Std=0.7873, Min=-1.8125, Max=2.1796, RMS=0.7874
  Col 35: Mean=-0.0017, Std=1.5039, Min=-2.4321, Max=5.3943, RMS=1.5039
  Col 36: Mean=-0.0033, Std=1.1580, Min=-3.5394, Max=2.9024, RMS=1.1580
  Col 37: Mean=-0.0362, Std=0.7646, Min=-1.8486, Max=2.2255, RMS=0.7654
  Col 38: Mean=0.0200, Std=1.5467, Min=-2.5709, Max=4.6086, RMS=1.5468
  Col 39: Mean=-0.0742, Std=1.8462, Min=-3.7120, Max=3.7321, RMS=1.8477
  Col 40: Mean=0.0132, Std=0.7397, Min=-1.7938, Max=2.1817, RMS=0.7398
  Col 41: Mean=-0.0170, Std=1.5135, Min=-2.8210, Max=4.1811, RMS=1.5136
  Col 42: Mean=-0.0977, Std=3.4742, Min=-6.7390, Max=6.2669, RMS=3.4755
  Col 43: Mean=0.0018, Std=0.5481, Min=-1.4242, Max=1.4881, RMS=0.5481
  Col 44: Mean=-0.0278, Std=1.6326, Min=-3.7723, Max=3.9217, RMS=1.6328
  Col 45: Mean=-0.1594, Std=5.8391, Min=-27.2013, Max=39.0417, RMS=5.8413
  Col 46: Mean=-0.0703, Std=3.4250, Min=-22.0794, Max=11.6401, RMS=3.4257
  Col 47: Mean=-0.0987, Std=3.2376, Min=-8.8684, Max=16.0217, RMS=3.2392
  Col 48: Mean=0.0549, Std=5.3333, Min=-9.3498, Max=15.7273, RMS=5.3336
  Col 49: Mean=0.0024, Std=2.5701, Min=-9.0254, Max=7.8255, RMS=2.5701
  Col 50: Mean=-0.0619, Std=2.1207, Min=-6.1308, Max=10.2422, RMS=2.1216
  Col 51: Mean=0.1218, Std=8.8883, Min=-30.2988, Max=20.1821, RMS=8.8892
  Col 52: Mean=-0.0324, Std=4.3463, Min=-26.8136, Max=14.6570, RMS=4.3465
  Col 53: Mean=-0.4338, Std=6.7150, Min=-34.0453, Max=23.1741, RMS=6.7290
  Col 54: Mean=0.0143, Std=8.6956, Min=-30.8058, Max=21.9645, RMS=8.6956
  Col 55: Mean=-0.0421, Std=4.2817, Min=-21.7985, Max=20.1917, RMS=4.2819
  Col 56: Mean=-0.3725, Std=7.0505, Min=-33.9534, Max=25.6514, RMS=7.0604
  Col 57: Mean=-0.1136, Std=5.6806, Min=-41.9208, Max=48.1001, RMS=5.6817
  Col 58: Mean=0.0752, Std=2.5643, Min=-16.0720, Max=18.9955, RMS=2.5654
  Col 59: Mean=-0.3856, Std=2.9915, Min=-14.1206, Max=9.3611, RMS=3.0162
  Col 60: Mean=-0.0692, Std=6.5368, Min=-10.9216, Max=25.6899, RMS=6.5372
  Col 61: Mean=-0.0045, Std=1.9135, Min=-7.2309, Max=10.0812, RMS=1.9135
  Col 62: Mean=-0.3427, Std=2.8246, Min=-8.3912, Max=9.9461, RMS=2.8453
  Col 63: Mean=-0.2497, Std=9.9267, Min=-33.2592, Max=54.8206, RMS=9.9298
  Col 64: Mean=0.0648, Std=3.7393, Min=-19.8467, Max=19.3215, RMS=3.7398
  Col 65: Mean=-0.4792, Std=6.8891, Min=-33.0339, Max=26.8260, RMS=6.9058
  Col 66: Mean=0.0070, Std=9.0982, Min=-32.3922, Max=29.3565, RMS=9.0982
  Col 67: Mean=-0.0782, Std=3.4803, Min=-12.3868, Max=13.7288, RMS=3.4812
  Col 68: Mean=-0.2255, Std=6.6260, Min=-26.6334, Max=24.2566, RMS=6.6298

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0003, Std=6.6753, Min=-32.4710, Max=29.0129, RMS=6.6753
  Col 1: Mean=0.0013, Std=9.1102, Min=-29.4175, Max=35.7441, RMS=9.1102
  Col 2: Mean=-0.0028, Std=6.4588, Min=-27.7283, Max=29.4910, RMS=6.4588
  Col 3: Mean=-0.0643, Std=3.3852, Min=-18.6283, Max=14.9849, RMS=3.3858
  Col 4: Mean=0.0315, Std=4.8307, Min=-16.4213, Max=20.5106, RMS=4.8308
  Col 5: Mean=0.0071, Std=3.2005, Min=-11.6920, Max=14.8193, RMS=3.2005
  Col 6: Mean=-0.0258, Std=2.2767, Min=-12.4760, Max=8.7503, RMS=2.2768
  Col 7: Mean=0.0255, Std=3.5105, Min=-11.0720, Max=15.4523, RMS=3.5106
  Col 8: Mean=0.0058, Std=2.2857, Min=-6.3173, Max=8.3760, RMS=2.2857
  Col 9: Mean=0.0127, Std=1.6355, Min=-6.4479, Max=5.7040, RMS=1.6356
  Col 10: Mean=0.0195, Std=2.9030, Min=-8.2144, Max=10.3940, RMS=2.9031
  Col 11: Mean=0.0044, Std=2.1134, Min=-5.4612, Max=5.4120, RMS=2.1134
  Col 12: Mean=-0.0006, Std=1.8646, Min=-5.6135, Max=6.9846, RMS=1.8646
  Col 13: Mean=0.0010, Std=3.3325, Min=-8.2937, Max=11.0749, RMS=3.3325
  Col 14: Mean=0.0005, Std=2.6115, Min=-6.7609, Max=6.9322, RMS=2.6115
  Col 15: Mean=0.0243, Std=1.9912, Min=-6.3956, Max=5.0505, RMS=1.9913
  Col 16: Mean=0.0227, Std=2.1580, Min=-5.5993, Max=7.3431, RMS=2.1581
  Col 17: Mean=-0.0203, Std=2.0598, Min=-5.0813, Max=5.7460, RMS=2.0599
  Col 18: Mean=0.0155, Std=3.6508, Min=-10.9568, Max=11.6161, RMS=3.6508
  Col 19: Mean=-0.0017, Std=2.1746, Min=-6.8002, Max=8.9572, RMS=2.1746
  Col 20: Mean=-0.0121, Std=2.2339, Min=-11.4436, Max=5.7560, RMS=2.2340
  Col 21: Mean=0.0012, Std=2.6892, Min=-10.3920, Max=9.6116, RMS=2.6892
  Col 22: Mean=0.0019, Std=7.2774, Min=-33.3951, Max=29.8846, RMS=7.2774
  Col 23: Mean=-0.0006, Std=3.6631, Min=-12.0684, Max=20.7184, RMS=3.6631
  Col 24: Mean=0.0034, Std=3.9274, Min=-16.2350, Max=12.1159, RMS=3.9274
  Col 25: Mean=0.0031, Std=3.1594, Min=-11.2899, Max=12.2675, RMS=3.1594
  Col 26: Mean=-0.0018, Std=9.6531, Min=-29.7074, Max=34.0235, RMS=9.6531
  Col 27: Mean=0.0036, Std=3.4470, Min=-8.8432, Max=11.4241, RMS=3.4470
  Col 28: Mean=0.0152, Std=7.2011, Min=-17.4135, Max=20.8968, RMS=7.2011
  Col 29: Mean=-0.0005, Std=7.3007, Min=-18.6814, Max=23.3309, RMS=7.3007
  Col 30: Mean=0.0057, Std=10.7473, Min=-93.1882, Max=88.1448, RMS=10.7473
  Col 31: Mean=0.0156, Std=17.4744, Min=-125.6107, Max=104.5185, RMS=17.4744
  Col 32: Mean=0.0001, Std=11.8159, Min=-64.2187, Max=51.9397, RMS=11.8159
  Col 33: Mean=0.0001, Std=4.4035, Min=-19.1552, Max=23.4591, RMS=4.4035
  Col 34: Mean=0.0019, Std=8.6953, Min=-35.5500, Max=56.5892, RMS=8.6953
  Col 35: Mean=0.0031, Std=4.7245, Min=-21.9987, Max=17.2076, RMS=4.7245
  Col 36: Mean=-0.0077, Std=3.5786, Min=-13.7726, Max=13.0428, RMS=3.5786
  Col 37: Mean=0.0109, Std=4.2088, Min=-13.3512, Max=14.1615, RMS=4.2088
  Col 38: Mean=0.0056, Std=9.7355, Min=-35.6899, Max=25.5693, RMS=9.7355
  Col 39: Mean=0.0364, Std=3.3536, Min=-10.0253, Max=11.5330, RMS=3.3538
  Col 40: Mean=0.0777, Std=9.3705, Min=-20.7573, Max=24.0970, RMS=9.3708
  Col 41: Mean=-0.0064, Std=8.5591, Min=-26.4716, Max=24.8424, RMS=8.5591
  Col 42: Mean=0.0330, Std=4.1781, Min=-12.4523, Max=11.4070, RMS=4.1782
  Col 43: Mean=0.0843, Std=12.9010, Min=-37.7178, Max=27.9440, RMS=12.9013
  Col 44: Mean=-0.0122, Std=11.8809, Min=-34.5365, Max=44.2331, RMS=11.8810
  Col 45: Mean=-0.0004, Std=18.5576, Min=-88.4521, Max=100.0237, RMS=18.5576
  Col 46: Mean=0.0013, Std=19.9454, Min=-95.3326, Max=168.0808, RMS=19.9454
  Col 47: Mean=-0.0033, Std=32.6140, Min=-160.0729, Max=88.0027, RMS=32.6140
  Col 48: Mean=-0.0010, Std=19.1814, Min=-123.4258, Max=55.4743, RMS=19.1814
  Col 49: Mean=0.0010, Std=28.0678, Min=-76.4513, Max=125.3675, RMS=28.0678
  Col 50: Mean=-0.0003, Std=30.9922, Min=-125.5495, Max=222.5052, RMS=30.9922
  Col 51: Mean=-0.0002, Std=67.9836, Min=-451.4514, Max=478.1706, RMS=67.9836
  Col 52: Mean=0.0001, Std=68.5367, Min=-485.3488, Max=406.2093, RMS=68.5367
  Col 53: Mean=-0.0000, Std=30.9055, Min=-163.7626, Max=206.4786, RMS=30.9055
  Col 54: Mean=0.5361, Std=59.8991, Min=-451.4515, Max=478.1701, RMS=59.9015
  Col 55: Mean=-0.8020, Std=64.6681, Min=-485.3487, Max=406.2086, RMS=64.6731
  Col 56: Mean=0.3582, Std=26.4649, Min=-128.4332, Max=206.4784, RMS=26.4673
  Col 57: Mean=-0.0003, Std=10.5968, Min=-35.3073, Max=44.2235, RMS=10.5968
  Col 58: Mean=0.0023, Std=22.2442, Min=-132.1580, Max=150.5646, RMS=22.2442
  Col 59: Mean=-0.0002, Std=26.9422, Min=-102.9198, Max=122.0154, RMS=26.9422
  Col 60: Mean=-0.0009, Std=12.5377, Min=-41.3617, Max=61.0995, RMS=12.5377
  Col 61: Mean=0.0009, Std=28.6054, Min=-78.0793, Max=131.1724, RMS=28.6054
  Col 62: Mean=-0.0009, Std=24.0710, Min=-135.5762, Max=111.1113, RMS=24.0710
  Col 63: Mean=-0.0002, Std=56.0545, Min=-361.1654, Max=379.0252, RMS=56.0545
  Col 64: Mean=0.0004, Std=64.6109, Min=-416.2063, Max=335.9929, RMS=64.6109
  Col 65: Mean=-0.0000, Std=28.0032, Min=-169.1273, Max=252.8380, RMS=28.0032
  Col 66: Mean=-0.7981, Std=46.4357, Min=-361.1654, Max=284.0032, RMS=46.4425
  Col 67: Mean=-0.3014, Std=55.0077, Min=-391.2663, Max=213.7464, RMS=55.0085
  Col 68: Mean=0.2033, Std=25.5358, Min=-161.9304, Max=252.8380, RMS=25.5367

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3383, Std=1.1150, Min=-3.0664, Max=2.4574, RMS=1.1652
  Col 1: Mean=0.6759, Std=2.7921, Min=-4.5037, Max=5.9653, RMS=2.8728
  Col 2: Mean=-0.3746, Std=1.0936, Min=-4.0783, Max=1.8102, RMS=1.1560
  Col 3: Mean=-0.1229, Std=0.5152, Min=-1.4410, Max=1.0532, RMS=0.5297
  Col 4: Mean=0.3143, Std=1.2325, Min=-1.9853, Max=2.6439, RMS=1.2719
  Col 5: Mean=-5.9915, Std=0.4848, Min=-7.6383, Max=-5.0194, RMS=6.0111
  Col 6: Mean=-0.1228, Std=0.5152, Min=-1.4410, Max=1.0532, RMS=0.5297
  Col 7: Mean=0.3143, Std=1.2325, Min=-1.9852, Max=2.6439, RMS=1.2719
  Col 8: Mean=-0.1711, Std=0.4848, Min=-1.8178, Max=0.8010, RMS=0.5141
  Col 9: Mean=-0.1162, Std=0.3715, Min=-1.0229, Max=0.8174, RMS=0.3892
  Col 10: Mean=0.2251, Std=0.9304, Min=-1.5010, Max=1.9882, RMS=0.9572
  Col 11: Mean=5.7075, Std=0.3637, Min=4.4732, Max=6.4365, RMS=5.7191
  Col 12: Mean=-0.0016, Std=0.6314, Min=-2.1150, Max=1.4031, RMS=0.6314
  Col 13: Mean=-0.6567, Std=0.6618, Min=-1.8565, Max=0.9212, RMS=0.9323
  Col 14: Mean=10.5657, Std=0.8120, Min=8.0706, Max=13.5516, RMS=10.5969
  Col 15: Mean=-0.2884, Std=1.0915, Min=-3.4888, Max=2.4310, RMS=1.1289
  Col 16: Mean=-1.1863, Std=1.3000, Min=-3.4160, Max=2.5309, RMS=1.7599
  Col 17: Mean=-16.4054, Std=1.5058, Min=-21.0435, Max=-10.8670, RMS=16.4744
  Col 18: Mean=-8.0467, Std=1.0073, Min=-9.9472, Max=-6.0580, RMS=8.1095
  Col 19: Mean=-1.3137, Std=0.5640, Min=-2.5652, Max=-0.2140, RMS=1.4296
  Col 20: Mean=1.1598, Std=1.4392, Min=-1.6368, Max=4.1801, RMS=1.8484
  Col 21: Mean=16.4220, Std=1.3902, Min=13.5572, Max=20.0587, RMS=16.4807
  Col 22: Mean=-0.6290, Std=5.1287, Min=-9.7559, Max=11.6249, RMS=5.1672
  Col 23: Mean=0.0804, Std=4.3360, Min=-7.9620, Max=9.8360, RMS=4.3367
  Col 24: Mean=-6.4361, Std=1.3919, Min=-10.0007, Max=-3.1513, RMS=6.5849
  Col 25: Mean=96.0031, Std=4.7625, Min=87.7691, Max=104.2963, RMS=96.1212
  Col 26: Mean=10.6886, Std=9.0402, Min=-2.8262, Max=31.1796, RMS=13.9990
