--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0049, Std=1.5402, Min=-4.4529, Max=4.7099, RMS=1.5402
  Col 32: Mean=0.6715, Std=1.0220, Min=-1.4141, Max=3.7939, RMS=1.2229
  Col 33: Mean=11.7145, Std=2.0739, Min=7.0197, Max=16.9649, RMS=11.8966
  Col 34: Mean=-11.7648, Std=8.3918, Min=-30.6125, Max=3.8451, RMS=14.4511
  Col 35: Mean=4.3654, Std=7.4154, Min=-10.3666, Max=23.7964, RMS=8.6049
  Col 36: Mean=-2.9388, Std=1.0915, Min=-5.5804, Max=0.3678, RMS=3.1349
  Col 37: Mean=73.0495, Std=5.3356, Min=61.2582, Max=85.2115, RMS=73.2441
  Col 38: Mean=0.8166, Std=5.1891, Min=-7.1780, Max=17.7411, RMS=5.2529
  Col 39: Mean=-1.1610, Std=2.7243, Min=-10.2105, Max=5.0486, RMS=2.9614
  Col 40: Mean=2.3514, Std=0.8160, Min=0.4318, Max=5.5296, RMS=2.4889
  Col 41: Mean=-0.3652, Std=2.0343, Min=-3.4874, Max=9.7900, RMS=2.0668
  Col 42: Mean=-1.1828, Std=2.9197, Min=-6.3817, Max=6.1203, RMS=3.1502
  Col 43: Mean=3.1673, Std=2.9533, Min=-3.3510, Max=11.1098, RMS=4.3306
  Col 44: Mean=24.8253, Std=21.5709, Min=-7.6719, Max=64.2206, RMS=32.8877
  Col 45: Mean=-1.5774, Std=3.7022, Min=-12.1907, Max=2.4541, RMS=4.0243
  Col 46: Mean=-1.1380, Std=2.7707, Min=-9.1474, Max=3.8381, RMS=2.9953
  Col 47: Mean=37.2348, Std=29.7828, Min=-1.6895, Max=104.8170, RMS=47.6807
  Col 48: Mean=-1.7956, Std=3.9010, Min=-13.5282, Max=7.5436, RMS=4.2944
  Col 49: Mean=5.3769, Std=4.6560, Min=-2.1677, Max=23.7924, RMS=7.1126
  Col 50: Mean=7.0660, Std=9.0884, Min=-14.4246, Max=22.7105, RMS=11.5120
  Col 51: Mean=0.1101, Std=1.0173, Min=-1.0148, Max=13.5743, RMS=1.0232
  Col 52: Mean=0.0098, Std=0.1105, Min=-0.3315, Max=1.6422, RMS=0.1109
  Col 53: Mean=-0.1802, Std=1.5999, Min=-20.3738, Max=1.4903, RMS=1.6100
  Col 54: Mean=-2.9066, Std=3.6201, Min=-10.6798, Max=3.6053, RMS=4.6425
  Col 55: Mean=3.2728, Std=3.2480, Min=-4.5908, Max=10.9510, RMS=4.6109
  Col 56: Mean=23.9989, Std=22.1605, Min=-4.5617, Max=63.2418, RMS=32.6655
  Col 57: Mean=-1.4968, Std=4.7108, Min=-13.0705, Max=6.7517, RMS=4.9429
  Col 58: Mean=-0.5127, Std=2.7771, Min=-6.2964, Max=6.7434, RMS=2.8240
  Col 59: Mean=39.9849, Std=29.5558, Min=-3.1465, Max=95.3736, RMS=49.7226
  Col 60: Mean=4.4045, Std=3.4935, Min=-5.2257, Max=15.6071, RMS=5.6217
  Col 61: Mean=-3.6406, Std=3.9352, Min=-12.8157, Max=8.7610, RMS=5.3610
  Col 62: Mean=8.0220, Std=10.9270, Min=-29.5765, Max=24.8241, RMS=13.5555
  Col 63: Mean=-0.0271, Std=0.3413, Min=-3.8991, Max=1.9109, RMS=0.3424
  Col 64: Mean=-0.0050, Std=0.0546, Min=-0.8188, Max=0.1243, RMS=0.0549
  Col 65: Mean=-0.3555, Std=2.7452, Min=-29.6375, Max=2.0690, RMS=2.7681

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6485, Std=1.9808, Min=-3.6128, Max=5.5853, RMS=2.0842
  Col 1: Mean=1.0420, Std=2.2026, Min=-3.1026, Max=5.5799, RMS=2.4367
  Col 2: Mean=1.6170, Std=2.7196, Min=-2.7888, Max=8.2263, RMS=3.1640
  Col 3: Mean=0.3374, Std=0.8171, Min=-1.3903, Max=2.5275, RMS=0.8840
  Col 4: Mean=0.4711, Std=0.9770, Min=-1.3573, Max=2.4792, RMS=1.0846
  Col 5: Mean=-5.1020, Std=1.2079, Min=-7.0656, Max=-2.1640, RMS=5.2430
  Col 6: Mean=0.3367, Std=0.8137, Min=-1.3826, Max=2.5159, RMS=0.8806
  Col 7: Mean=0.4368, Std=1.0263, Min=-1.4625, Max=2.5447, RMS=1.1154
  Col 8: Mean=0.7178, Std=1.2079, Min=-1.2452, Max=3.6562, RMS=1.4050
  Col 9: Mean=0.2191, Std=0.6614, Min=-1.2133, Max=1.8733, RMS=0.6967
  Col 10: Mean=0.3303, Std=0.7740, Min=-1.1021, Max=1.9194, RMS=0.8415
  Col 11: Mean=6.3750, Std=0.9057, Min=4.9028, Max=8.5792, RMS=6.4390
  Col 12: Mean=-0.0612, Std=1.0780, Min=-2.6241, Max=2.4921, RMS=1.0797
  Col 13: Mean=-3.0349, Std=1.5126, Min=-4.8429, Max=1.9322, RMS=3.3910
  Col 14: Mean=15.9235, Std=2.2426, Min=6.2093, Max=19.3241, RMS=16.0806
  Col 15: Mean=-1.2217, Std=1.6818, Min=-4.9506, Max=2.7516, RMS=2.0787
  Col 16: Mean=-5.6760, Std=2.5835, Min=-8.3980, Max=2.7592, RMS=6.2363
  Col 17: Mean=-6.3924, Std=4.1590, Min=-24.4945, Max=-0.1510, RMS=7.6262
  Col 18: Mean=-8.7016, Std=0.5479, Min=-9.8998, Max=-6.9983, RMS=8.7188
  Col 19: Mean=3.9338, Std=1.1091, Min=0.8235, Max=7.0676, RMS=4.0872
  Col 20: Mean=-3.4794, Std=1.0323, Min=-5.7808, Max=-0.8067, RMS=3.6294
  Col 21: Mean=17.8738, Std=2.4985, Min=12.5435, Max=25.4616, RMS=18.0476
  Col 22: Mean=-9.5760, Std=3.7901, Min=-17.3963, Max=-1.7528, RMS=10.2988
  Col 23: Mean=2.5658, Std=4.0924, Min=-7.9190, Max=13.6315, RMS=4.8302
  Col 24: Mean=-4.5723, Std=1.1647, Min=-7.9268, Max=-1.0298, RMS=4.7183
  Col 25: Mean=81.2938, Std=4.8462, Min=69.2669, Max=92.0094, RMS=81.4381
  Col 26: Mean=3.7668, Std=2.9326, Min=-5.1145, Max=15.3449, RMS=4.7738
  Col 27: Mean=-2.2983, Std=1.2697, Min=-7.0585, Max=0.8017, RMS=2.6257
  Col 28: Mean=-0.8366, Std=0.5769, Min=-2.3500, Max=0.8713, RMS=1.0162
  Col 29: Mean=-4.1216, Std=1.4105, Min=-7.1263, Max=0.4083, RMS=4.3562
  Col 30: Mean=-8.3105, Std=0.8426, Min=-10.3364, Max=-6.3834, RMS=8.3531
  Col 31: Mean=1.8964, Std=0.8985, Min=0.1109, Max=4.5033, RMS=2.0985
  Col 32: Mean=0.6646, Std=1.0111, Min=-1.3953, Max=3.7627, RMS=1.2100
  Col 33: Mean=11.8496, Std=2.1233, Min=7.1133, Max=17.0535, RMS=12.0383
  Col 34: Mean=-12.5856, Std=6.9565, Min=-28.1031, Max=-0.0223, RMS=14.3802
  Col 35: Mean=4.2888, Std=7.2312, Min=-10.0596, Max=23.0380, RMS=8.4073
  Col 36: Mean=-2.9547, Std=1.1103, Min=-5.8153, Max=0.3699, RMS=3.1564
  Col 37: Mean=73.1610, Std=5.1325, Min=62.7883, Max=84.9476, RMS=73.3409
  Col 38: Mean=0.8116, Std=5.1770, Min=-7.1718, Max=17.6555, RMS=5.2402
  Col 39: Mean=-1.1626, Std=2.7286, Min=-10.2459, Max=5.0541, RMS=2.9660
  Col 40: Mean=2.4023, Std=0.9069, Min=0.5171, Max=6.9371, RMS=2.5678
  Col 41: Mean=-0.3667, Std=2.0273, Min=-3.4869, Max=9.7027, RMS=2.0602
  Col 42: Mean=-1.4527, Std=3.5287, Min=-9.0473, Max=6.8918, RMS=3.8160
  Col 43: Mean=3.7619, Std=4.0534, Min=-3.8038, Max=13.7860, RMS=5.5301
  Col 44: Mean=24.7811, Std=21.5394, Min=-7.6433, Max=64.2206, RMS=32.8336
  Col 45: Mean=-12.7340, Std=32.9945, Min=-175.2204, Max=24.0535, RMS=35.3665
  Col 46: Mean=-13.7651, Std=32.6892, Min=-176.2618, Max=21.2872, RMS=35.4692
  Col 47: Mean=36.1924, Std=28.1155, Min=-1.6893, Max=89.4130, RMS=45.8298
  Col 48: Mean=-1.8345, Std=3.9892, Min=-13.7518, Max=7.8517, RMS=4.3908
  Col 49: Mean=5.4253, Std=4.8210, Min=-2.8243, Max=22.3283, RMS=7.2578
  Col 50: Mean=7.0525, Std=9.0537, Min=-14.2557, Max=22.6973, RMS=11.4764
  Col 51: Mean=0.1142, Std=1.0641, Min=-1.0152, Max=14.4434, RMS=1.0702
  Col 52: Mean=-0.0195, Std=0.2127, Min=-3.3434, Max=0.1434, RMS=0.2136
  Col 53: Mean=-0.1774, Std=1.5697, Min=-19.7805, Max=1.4900, RMS=1.5797
  Col 54: Mean=-4.2182, Std=5.3768, Min=-17.1518, Max=3.6053, RMS=6.8340
  Col 55: Mean=5.9753, Std=6.7781, Min=-5.0241, Max=21.8220, RMS=9.0359
  Col 56: Mean=23.8237, Std=21.9558, Min=-4.5613, Max=62.8522, RMS=32.3979
  Col 57: Mean=-10.1323, Std=28.6759, Min=-175.2793, Max=137.7053, RMS=30.4133
  Col 58: Mean=-10.5279, Std=28.7102, Min=-177.7758, Max=134.6723, RMS=30.5796
  Col 59: Mean=38.9686, Std=28.1597, Min=-3.1447, Max=89.0918, RMS=48.0783
  Col 60: Mean=4.5381, Std=3.6248, Min=-5.2656, Max=15.6426, RMS=5.8081
  Col 61: Mean=-4.2639, Std=4.7048, Min=-14.2226, Max=10.1482, RMS=6.3495
  Col 62: Mean=7.9826, Std=10.8611, Min=-29.2034, Max=24.8221, RMS=13.4791
  Col 63: Mean=-0.0283, Std=0.3630, Min=-4.1728, Max=2.1614, RMS=0.3641
  Col 64: Mean=0.0023, Std=0.0792, Min=-0.8860, Max=0.9460, RMS=0.0793
  Col 65: Mean=-0.3552, Std=2.7426, Min=-29.6367, Max=2.0690, RMS=2.7655

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.6404, Std=2.6104, Min=-7.3783, Max=4.0877, RMS=3.0831
  Col 1: Mean=-8.6327, Std=3.8796, Min=-13.3791, Max=4.0496, RMS=9.4644
  Col 2: Mean=9.5897, Std=6.3965, Min=-18.3177, Max=19.1374, RMS=11.5272
  Col 3: Mean=3.2888, Std=2.0841, Min=-1.4311, Max=8.1321, RMS=3.8936
  Col 4: Mean=-10.5828, Std=8.0143, Min=-28.8984, Max=3.5214, RMS=13.2750
  Col 5: Mean=5.3180, Std=7.4458, Min=-8.6895, Max=26.7524, RMS=9.1499
  Col 6: Mean=8.8600, Std=2.4815, Min=4.3001, Max=16.8056, RMS=9.2010
  Col 7: Mean=-4.6309, Std=4.5232, Min=-14.0204, Max=6.6425, RMS=6.4734
  Col 8: Mean=0.4940, Std=4.1831, Min=-10.6623, Max=10.9713, RMS=4.2122
  Col 9: Mean=1.4126, Std=4.4211, Min=-8.0019, Max=12.3928, RMS=4.6413
  Col 10: Mean=2.4868, Std=4.7587, Min=-6.4196, Max=12.1508, RMS=5.3693
  Col 11: Mean=3.5499, Std=6.0646, Min=-6.1989, Max=18.2383, RMS=7.0272
  Col 12: Mean=0.1695, Std=2.6642, Min=-5.3162, Max=6.3771, RMS=2.6696
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.1498, Std=2.9154, Min=-3.6569, Max=12.2031, RMS=5.0715
  Col 15: Mean=1.5926, Std=2.6910, Min=-3.2009, Max=11.2972, RMS=3.1270
  Col 16: Mean=2.3892, Std=4.9545, Min=-6.9214, Max=12.5386, RMS=5.5004
  Col 17: Mean=7.6918, Std=4.8216, Min=-1.0198, Max=18.8970, RMS=9.0781

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.6827, Std=2.6736, Min=-7.4295, Max=4.0890, RMS=3.1590
  Col 1: Mean=-8.2818, Std=4.3333, Min=-13.5457, Max=5.9678, RMS=9.3469
  Col 2: Mean=9.5736, Std=6.3844, Min=-18.3129, Max=19.0435, RMS=11.5072
  Col 3: Mean=3.3399, Std=2.1290, Min=-1.4595, Max=8.2155, RMS=3.9607
  Col 4: Mean=-10.8564, Std=7.5698, Min=-28.3435, Max=2.4604, RMS=13.2349
  Col 5: Mean=5.3080, Std=7.4187, Min=-8.6390, Max=26.5543, RMS=9.1221
  Col 6: Mean=8.8854, Std=2.4949, Min=4.3537, Max=16.8058, RMS=9.2291
  Col 7: Mean=-4.7632, Std=3.9254, Min=-13.2018, Max=4.8992, RMS=6.1722
  Col 8: Mean=0.4784, Std=4.1223, Min=-10.6154, Max=10.7363, RMS=4.1499
  Col 9: Mean=1.4335, Std=4.4464, Min=-8.0023, Max=12.3987, RMS=4.6717
  Col 10: Mean=2.2523, Std=4.9661, Min=-7.1888, Max=12.5072, RMS=5.4530
  Col 11: Mean=3.5376, Std=6.0487, Min=-6.1988, Max=18.2055, RMS=7.0073
  Col 12: Mean=0.1719, Std=2.6742, Min=-5.3169, Max=6.4039, RMS=2.6797
  Col 13: Mean=-0.0530, Std=0.2266, Min=-0.7511, Max=0.5321, RMS=0.2327
  Col 14: Mean=4.1455, Std=2.9122, Min=-3.6510, Max=12.1997, RMS=5.0662
  Col 15: Mean=1.6194, Std=2.7325, Min=-3.2053, Max=11.5715, RMS=3.1763
  Col 16: Mean=2.1137, Std=5.0756, Min=-7.2701, Max=12.4731, RMS=5.4981
  Col 17: Mean=7.6777, Std=4.8122, Min=-1.0197, Max=18.8967, RMS=9.0611

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.4604, Std=1.3668, Min=1.4039, Max=5.7121, RMS=3.7206
  Col 1: Mean=0.8491, Std=0.7436, Min=-0.4004, Max=1.9538, RMS=1.1287
  Col 2: Mean=2.0481, Std=0.7938, Min=0.8758, Max=3.0930, RMS=2.1965
  Col 3: Mean=-0.4580, Std=0.1745, Min=-0.8332, Max=0.0075, RMS=0.4901
  Col 4: Mean=0.2500, Std=0.1110, Min=-0.0178, Max=0.4609, RMS=0.2735
  Col 5: Mean=0.2323, Std=0.2636, Min=-0.1500, Max=0.7003, RMS=0.3513
  Col 6: Mean=0.0030, Std=0.7010, Min=-2.0376, Max=2.4184, RMS=0.7010
  Col 7: Mean=0.0036, Std=0.5676, Min=-1.9430, Max=1.7226, RMS=0.5676
  Col 8: Mean=-0.0962, Std=2.8226, Min=-5.5763, Max=9.3140, RMS=2.8242

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
