--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0055, Std=1.2826, Min=-3.8708, Max=4.8752, RMS=1.2826
  Col 30: Mean=-8.7155, Std=0.8822, Min=-10.5224, Max=-6.4110, RMS=8.7601
  Col 31: Mean=1.6724, Std=1.0007, Min=-0.6696, Max=3.7627, RMS=1.9489
  Col 32: Mean=-0.3518, Std=0.6829, Min=-2.7359, Max=0.9973, RMS=0.7682
  Col 33: Mean=14.6050, Std=1.6023, Min=12.0237, Max=18.8980, RMS=14.6927
  Col 34: Mean=-6.8690, Std=4.1728, Min=-15.5279, Max=1.6761, RMS=8.0372
  Col 35: Mean=2.5750, Std=3.1163, Min=-4.6383, Max=9.9469, RMS=4.0425
  Col 36: Mean=-1.7508, Std=3.4803, Min=-9.7742, Max=5.1251, RMS=3.8958
  Col 37: Mean=83.3033, Std=3.7081, Min=75.3239, Max=92.4119, RMS=83.3858
  Col 38: Mean=13.4320, Std=10.0977, Min=-3.5756, Max=35.5272, RMS=16.8042
  Col 39: Mean=-13.6488, Std=4.2312, Min=-25.0228, Max=-4.9861, RMS=14.2896
  Col 40: Mean=-2.5329, Std=2.8129, Min=-8.2616, Max=2.6061, RMS=3.7852
  Col 41: Mean=2.8354, Std=1.8497, Min=-0.9580, Max=7.2651, RMS=3.3854
  Col 42: Mean=0.0351, Std=3.5441, Min=-6.7710, Max=6.5943, RMS=3.5443
  Col 43: Mean=3.8927, Std=4.5832, Min=-3.3171, Max=14.8321, RMS=6.0132
  Col 44: Mean=10.6029, Std=11.9436, Min=-10.3874, Max=31.1595, RMS=15.9710
  Col 45: Mean=-0.9027, Std=3.8826, Min=-12.1997, Max=4.6036, RMS=3.9862
  Col 46: Mean=-0.4621, Std=5.7339, Min=-16.4742, Max=12.4498, RMS=5.7525
  Col 47: Mean=22.0555, Std=16.2557, Min=-0.2006, Max=63.6278, RMS=27.3987
  Col 48: Mean=-1.2095, Std=4.1510, Min=-12.3267, Max=6.2931, RMS=4.3236
  Col 49: Mean=-1.4462, Std=6.3054, Min=-13.5178, Max=17.4611, RMS=6.4691
  Col 50: Mean=6.9604, Std=8.4201, Min=-18.9095, Max=23.2525, RMS=10.9245
  Col 51: Mean=1.4794, Std=3.6917, Min=-2.8021, Max=15.4609, RMS=3.9771
  Col 52: Mean=0.2761, Std=1.0482, Min=-1.2455, Max=6.0135, RMS=1.0840
  Col 53: Mean=-6.5317, Std=12.6094, Min=-56.3391, Max=1.4494, RMS=14.2007
  Col 54: Mean=-0.7180, Std=3.3625, Min=-8.8053, Max=5.7318, RMS=3.4384
  Col 55: Mean=-0.0798, Std=5.1224, Min=-7.1028, Max=14.6278, RMS=5.1231
  Col 56: Mean=11.9921, Std=10.9628, Min=-5.8463, Max=36.3079, RMS=16.2479
  Col 57: Mean=-0.9911, Std=3.0551, Min=-8.5920, Max=3.8479, RMS=3.2118
  Col 58: Mean=-1.0639, Std=5.9983, Min=-14.8364, Max=10.1782, RMS=6.0919
  Col 59: Mean=21.5751, Std=17.4333, Min=2.0658, Max=67.6229, RMS=27.7381
  Col 60: Mean=-2.6776, Std=3.5883, Min=-10.7556, Max=3.9282, RMS=4.4772
  Col 61: Mean=3.9993, Std=7.1165, Min=-6.8303, Max=26.0855, RMS=8.1633
  Col 62: Mean=3.0182, Std=8.6027, Min=-28.4887, Max=20.5712, RMS=9.1168
  Col 63: Mean=2.6433, Std=4.7042, Min=-0.6835, Max=21.6619, RMS=5.3960
  Col 64: Mean=0.2667, Std=1.4611, Min=-5.0877, Max=8.3449, RMS=1.4852
  Col 65: Mean=-6.7645, Std=13.4538, Min=-57.0423, Max=1.2226, RMS=15.0586

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1265, Std=0.7480, Min=-2.2987, Max=1.1803, RMS=0.7586
  Col 1: Mean=-0.6705, Std=1.3895, Min=-3.4033, Max=2.1816, RMS=1.5428
  Col 2: Mean=3.1054, Std=1.4504, Min=-0.2485, Max=5.8824, RMS=3.4275
  Col 3: Mean=-0.0913, Std=0.3398, Min=-0.9572, Max=0.6075, RMS=0.3519
  Col 4: Mean=-0.2995, Std=0.6182, Min=-1.5177, Max=0.9744, RMS=0.6869
  Col 5: Mean=-4.4459, Std=0.6454, Min=-5.9362, Max=-3.2095, RMS=4.4925
  Col 6: Mean=-0.0911, Std=0.3390, Min=-0.9553, Max=0.6056, RMS=0.3510
  Col 7: Mean=-0.2902, Std=0.6111, Min=-1.4864, Max=0.9588, RMS=0.6765
  Col 8: Mean=1.3744, Std=0.6454, Min=-0.1157, Max=2.6109, RMS=1.5184
  Col 9: Mean=-0.0467, Std=0.2499, Min=-0.7619, Max=0.4037, RMS=0.2542
  Col 10: Mean=-0.2194, Std=0.4616, Min=-1.1236, Max=0.7238, RMS=0.5111
  Col 11: Mean=6.8671, Std=0.4841, Min=5.7498, Max=7.7948, RMS=6.8842
  Col 12: Mean=-0.6656, Std=0.8845, Min=-2.7636, Max=1.2581, RMS=1.1069
  Col 13: Mean=2.4158, Std=0.9795, Min=0.7630, Max=4.4411, RMS=2.6068
  Col 14: Mean=18.8710, Std=2.0058, Min=13.4512, Max=22.4898, RMS=18.9773
  Col 15: Mean=-0.4412, Std=1.4694, Min=-3.8969, Max=2.8971, RMS=1.5342
  Col 16: Mean=4.2268, Std=1.6426, Min=1.4830, Max=7.5975, RMS=4.5347
  Col 17: Mean=-0.9690, Std=3.7123, Min=-11.0431, Max=5.7366, RMS=3.8367
  Col 18: Mean=-9.0868, Std=0.7366, Min=-10.8404, Max=-7.4440, RMS=9.1167
  Col 19: Mean=0.8829, Std=0.6240, Min=-1.1801, Max=2.1918, RMS=1.0812
  Col 20: Mean=-0.1571, Std=0.4386, Min=-1.2710, Max=0.8429, RMS=0.4659
  Col 21: Mean=14.7928, Std=0.9913, Min=13.0843, Max=17.4743, RMS=14.8259
  Col 22: Mean=-6.0212, Std=2.2754, Min=-10.4553, Max=-1.3932, RMS=6.4368
  Col 23: Mean=1.1384, Std=1.4216, Min=-2.2492, Max=4.1278, RMS=1.8212
  Col 24: Mean=-5.6742, Std=2.4354, Min=-11.8421, Max=0.0935, RMS=6.1748
  Col 25: Mean=83.7241, Std=2.6557, Min=76.2472, Max=88.6781, RMS=83.7662
  Col 26: Mean=8.3875, Std=3.8069, Min=2.7262, Max=16.8634, RMS=9.2110
  Col 27: Mean=-2.9974, Std=2.0374, Min=-7.8755, Max=2.0591, RMS=3.6243
  Col 28: Mean=0.2382, Std=0.7930, Min=-1.5471, Max=2.8552, RMS=0.8280
  Col 29: Mean=2.6498, Std=0.4372, Min=1.5999, Max=4.1788, RMS=2.6856
  Col 30: Mean=-8.7162, Std=0.8819, Min=-10.5224, Max=-6.4177, RMS=8.7607
  Col 31: Mean=1.6234, Std=0.9527, Min=-0.6141, Max=3.4637, RMS=1.8823
  Col 32: Mean=-0.3483, Std=0.6757, Min=-2.7182, Max=0.9838, RMS=0.7602
  Col 33: Mean=14.6430, Std=1.6404, Min=12.0241, Max=19.1582, RMS=14.7346
  Col 34: Mean=-7.5619, Std=3.4543, Min=-14.9710, Max=-0.7907, RMS=8.3135
  Col 35: Mean=2.4787, Std=2.9891, Min=-4.4935, Max=9.4102, RMS=3.8832
  Col 36: Mean=-2.0140, Std=3.8813, Min=-11.7485, Max=5.1332, RMS=4.3727
  Col 37: Mean=84.3674, Std=3.6196, Min=76.1344, Max=92.4280, RMS=84.4450
  Col 38: Mean=13.3713, Std=10.0010, Min=-3.5630, Max=34.9669, RMS=16.6976
  Col 39: Mean=-13.6767, Std=4.2590, Min=-25.2003, Max=-4.9864, RMS=14.3245
  Col 40: Mean=-1.7543, Std=3.3321, Min=-8.3738, Max=4.4081, RMS=3.7657
  Col 41: Mean=2.7200, Std=1.7406, Min=-0.9514, Max=6.6551, RMS=3.2293
  Col 42: Mean=0.1584, Std=3.7100, Min=-6.8113, Max=7.1338, RMS=3.7133
  Col 43: Mean=3.2500, Std=3.9660, Min=-3.9079, Max=12.2407, RMS=5.1275
  Col 44: Mean=10.5834, Std=11.9127, Min=-10.3355, Max=31.1434, RMS=15.9349
  Col 45: Mean=-1.6312, Std=5.6590, Min=-20.3096, Max=5.1191, RMS=5.8894
  Col 46: Mean=-1.9261, Std=8.6653, Min=-25.7940, Max=14.0646, RMS=8.8768
  Col 47: Mean=21.9215, Std=16.0354, Min=-0.2003, Max=63.2526, RMS=27.1604
  Col 48: Mean=-1.2240, Std=4.2071, Min=-12.4007, Max=6.3105, RMS=4.3816
  Col 49: Mean=-1.5018, Std=6.1510, Min=-13.6341, Max=15.3607, RMS=6.3317
  Col 50: Mean=6.9499, Std=8.3992, Min=-18.7976, Max=23.2461, RMS=10.9018
  Col 51: Mean=1.8544, Std=4.7853, Min=-2.8039, Max=22.1387, RMS=5.1321
  Col 52: Mean=-0.7723, Std=2.1684, Min=-11.8719, Max=0.1172, RMS=2.3018
  Col 53: Mean=-6.4292, Std=12.3228, Min=-54.5578, Max=1.4494, RMS=13.8992
  Col 54: Mean=-0.6682, Std=3.4437, Min=-8.8503, Max=5.8314, RMS=3.5079
  Col 55: Mean=-0.3237, Std=4.8983, Min=-6.6485, Max=13.9124, RMS=4.9089
  Col 56: Mean=11.9813, Std=10.9535, Min=-5.7781, Max=36.3040, RMS=16.2336
  Col 57: Mean=-1.4319, Std=4.1450, Min=-14.6334, Max=4.7727, RMS=4.3853
  Col 58: Mean=-2.0287, Std=7.8337, Min=-20.3882, Max=11.3013, RMS=8.0921
  Col 59: Mean=21.5048, Std=17.3423, Min=2.0655, Max=67.5365, RMS=27.6263
  Col 60: Mean=-2.6986, Std=3.6186, Min=-10.9910, Max=4.0316, RMS=4.5141
  Col 61: Mean=4.1256, Std=6.9066, Min=-5.8916, Max=25.9506, RMS=8.0450
  Col 62: Mean=3.0049, Std=8.5883, Min=-28.4879, Max=20.5548, RMS=9.0988
  Col 63: Mean=3.1856, Std=6.1516, Min=-0.6836, Max=31.1789, RMS=6.9275
  Col 64: Mean=-1.2612, Std=3.2202, Min=-18.0444, Max=0.0460, RMS=3.4584
  Col 65: Mean=-6.5808, Std=12.9694, Min=-55.3186, Max=1.2225, RMS=14.5434

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0166, Std=2.3464, Min=-6.5830, Max=4.2283, RMS=2.5571
  Col 1: Mean=6.3676, Std=2.4942, Min=2.3364, Max=11.7691, RMS=6.8386
  Col 2: Mean=17.8867, Std=5.6952, Min=2.4090, Max=28.1772, RMS=18.7715
  Col 3: Mean=5.7823, Std=2.0095, Min=2.2803, Max=10.9977, RMS=6.1215
  Col 4: Mean=-5.5829, Std=4.5114, Min=-15.1203, Max=2.9847, RMS=7.1778
  Col 5: Mean=2.5851, Std=3.0306, Min=-4.8537, Max=9.2095, RMS=3.9834
  Col 6: Mean=5.6784, Std=1.3635, Min=2.7406, Max=8.1818, RMS=5.8398
  Col 7: Mean=-5.0105, Std=2.5378, Min=-11.0008, Max=0.1869, RMS=5.6165
  Col 8: Mean=1.2170, Std=1.4309, Min=-2.4098, Max=3.9297, RMS=1.8784
  Col 9: Mean=-0.2277, Std=1.6705, Min=-5.1878, Max=2.7478, RMS=1.6859
  Col 10: Mean=-1.5140, Std=3.0676, Min=-7.6160, Max=4.8709, RMS=3.4209
  Col 11: Mean=6.9044, Std=3.2160, Min=-0.5566, Max=13.0494, RMS=7.6166
  Col 12: Mean=0.8534, Std=1.6161, Min=-3.0315, Max=5.4745, RMS=1.8276
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.6363, Std=2.2246, Min=-4.0251, Max=6.3257, RMS=2.7616
  Col 15: Mean=0.6165, Std=1.9640, Min=-3.2104, Max=5.0358, RMS=2.0585
  Col 16: Mean=-1.3962, Std=2.9553, Min=-6.9621, Max=4.7496, RMS=3.2686
  Col 17: Mean=8.5428, Std=2.8735, Min=0.7348, Max=13.5852, RMS=9.0131

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1177, Std=2.5169, Min=-7.1285, Max=4.3459, RMS=2.7539
  Col 1: Mean=6.8248, Std=2.8565, Min=1.9592, Max=12.4817, RMS=7.3985
  Col 2: Mean=17.8646, Std=5.6779, Min=2.4090, Max=28.1418, RMS=18.7452
  Col 3: Mean=5.8001, Std=2.0304, Min=2.2809, Max=11.1352, RMS=6.1452
  Col 4: Mean=-5.8923, Std=4.1495, Min=-14.7694, Max=1.6263, RMS=7.2068
  Col 5: Mean=2.5640, Std=3.0003, Min=-4.8292, Max=9.1048, RMS=3.9467
  Col 6: Mean=5.6813, Std=1.3641, Min=2.7425, Max=8.1935, RMS=5.8427
  Col 7: Mean=-5.1243, Std=2.4231, Min=-10.7225, Max=-0.0739, RMS=5.6684
  Col 8: Mean=1.2111, Std=1.4237, Min=-2.3928, Max=3.9200, RMS=1.8692
  Col 9: Mean=-0.2294, Std=1.6887, Min=-5.2518, Max=2.7926, RMS=1.7042
  Col 10: Mean=-1.4860, Std=3.1080, Min=-7.5669, Max=4.8417, RMS=3.4450
  Col 11: Mean=6.9009, Std=3.2140, Min=-0.5566, Max=13.0454, RMS=7.6126
  Col 12: Mean=0.8544, Std=1.6185, Min=-3.0342, Max=5.4755, RMS=1.8301
  Col 13: Mean=-0.0101, Std=0.0960, Min=-0.4078, Max=0.2391, RMS=0.0965
  Col 14: Mean=1.6355, Std=2.2231, Min=-4.0185, Max=6.3184, RMS=2.7599
  Col 15: Mean=0.6235, Std=1.9885, Min=-3.2375, Max=5.0769, RMS=2.0840
  Col 16: Mean=-1.4844, Std=3.1131, Min=-7.5416, Max=4.9628, RMS=3.4489
  Col 17: Mean=8.5371, Std=2.8722, Min=0.7346, Max=13.5850, RMS=9.0073

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.4336, Std=0.3190, Min=0.9858, Max=1.8963, RMS=1.4687
  Col 1: Mean=3.0254, Std=2.0235, Min=0.3021, Max=5.8897, RMS=3.6397
  Col 2: Mean=0.9755, Std=0.0142, Min=0.9451, Max=1.0002, RMS=0.9756
  Col 3: Mean=-0.1313, Std=0.0946, Min=-0.4114, Max=0.1141, RMS=0.1618
  Col 4: Mean=-0.8238, Std=0.4679, Min=-1.4346, Max=0.0174, RMS=0.9474
  Col 5: Mean=0.0001, Std=0.1590, Min=-0.3265, Max=0.3439, RMS=0.1590
  Col 6: Mean=0.0056, Std=0.7331, Min=-2.2267, Max=2.1788, RMS=0.7331
  Col 7: Mean=0.0321, Std=1.3263, Min=-3.6305, Max=3.6889, RMS=1.3266
  Col 8: Mean=-0.0415, Std=1.7674, Min=-3.4027, Max=5.7936, RMS=1.7679

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
