--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0219, Std=1.9085, Min=-6.1619, Max=10.9522, RMS=1.9086
  Col 52: Mean=9.0208, Std=21.4680, Min=-33.9861, Max=77.9725, RMS=23.2862
  Col 53: Mean=126.1320, Std=8.1861, Min=96.9897, Max=135.7008, RMS=126.3974
  Col 54: Mean=2.5072, Std=5.2118, Min=-17.8848, Max=19.8060, RMS=5.7835
  Col 55: Mean=4.5675, Std=18.6251, Min=-33.9861, Max=80.1354, RMS=19.1770
  Col 56: Mean=125.8243, Std=8.3494, Min=96.3013, Max=135.7008, RMS=126.1010
  Col 57: Mean=-0.9715, Std=2.8527, Min=-9.1558, Max=5.9280, RMS=3.0136
  Col 58: Mean=-7.3885, Std=11.8052, Min=-29.8482, Max=13.2577, RMS=13.9267
  Col 59: Mean=135.8507, Std=2.9997, Min=131.0367, Max=145.2591, RMS=135.8838
  Col 60: Mean=-0.0466, Std=4.8804, Min=-7.4996, Max=17.9738, RMS=4.8806
  Col 61: Mean=10.1540, Std=18.5242, Min=-22.8111, Max=61.2370, RMS=21.1247
  Col 62: Mean=136.4640, Std=4.9459, Min=125.4168, Max=157.9584, RMS=136.5536
  Col 63: Mean=-2.9115, Std=8.3773, Min=-25.8046, Max=39.1945, RMS=8.8688
  Col 64: Mean=8.4968, Std=21.5743, Min=-27.8245, Max=83.2296, RMS=23.1872
  Col 65: Mean=136.4010, Std=6.8753, Min=121.0529, Max=177.6765, RMS=136.5742
  Col 66: Mean=-1.9652, Std=8.1821, Min=-25.9252, Max=44.0459, RMS=8.4148
  Col 67: Mean=4.5580, Std=19.6299, Min=-27.8245, Max=85.9621, RMS=20.1522
  Col 68: Mean=135.7634, Std=17.1835, Min=-179.7704, Max=177.6765, RMS=136.8466

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.4245, Std=0.0185, Min=0.3855, Max=0.4688, RMS=0.4249
  Col 1: Mean=-0.0190, Std=0.0293, Min=-0.0781, Max=0.0446, RMS=0.0349
  Col 2: Mean=0.0036, Std=0.0255, Min=-0.0667, Max=0.0403, RMS=0.0257
  Col 3: Mean=0.9042, Std=0.0093, Min=0.8812, Max=0.9220, RMS=0.9042
  Col 4: Mean=0.4335, Std=0.0161, Min=0.4014, Max=0.4671, RMS=0.4338
  Col 5: Mean=-0.0333, Std=0.0260, Min=-0.1092, Max=0.0159, RMS=0.0422
  Col 6: Mean=0.0196, Std=0.0210, Min=-0.0325, Max=0.0659, RMS=0.0287
  Col 7: Mean=0.8995, Std=0.0085, Min=0.8806, Max=0.9151, RMS=0.8996
  Col 8: Mean=0.4381, Std=0.0178, Min=0.4020, Max=0.4761, RMS=0.4384
  Col 9: Mean=0.0060, Std=0.0278, Min=-0.0829, Max=0.0570, RMS=0.0285
  Col 10: Mean=0.0044, Std=0.0231, Min=-0.0431, Max=0.0652, RMS=0.0236
  Col 11: Mean=0.8980, Std=0.0091, Min=0.8790, Max=0.9154, RMS=0.8980
  Col 12: Mean=0.4421, Std=0.0208, Min=0.4020, Max=0.4880, RMS=0.4426
  Col 13: Mean=-0.0004, Std=0.0312, Min=-0.1019, Max=0.0577, RMS=0.0312
  Col 14: Mean=0.0112, Std=0.0273, Min=-0.0409, Max=0.0880, RMS=0.0295
  Col 15: Mean=0.8956, Std=0.0107, Min=0.8728, Max=0.9152, RMS=0.8957
  Col 16: Mean=0.4436, Std=0.0230, Min=0.4018, Max=0.4970, RMS=0.4442
  Col 17: Mean=-0.0507, Std=0.0343, Min=-0.1613, Max=0.0130, RMS=0.0612
  Col 18: Mean=0.0390, Std=0.0317, Min=-0.0213, Max=0.1281, RMS=0.0502
  Col 19: Mean=0.8923, Std=0.0131, Min=0.8657, Max=0.9155, RMS=0.8924
  Col 20: Mean=0.4519, Std=0.0192, Min=0.4199, Max=0.4951, RMS=0.4523
  Col 21: Mean=-0.1614, Std=0.0520, Min=-0.3176, Max=-0.0757, RMS=0.1696
  Col 22: Mean=0.0808, Std=0.0383, Min=0.0113, Max=0.1855, RMS=0.0894
  Col 23: Mean=0.8708, Std=0.0176, Min=0.8335, Max=0.8997, RMS=0.8710
  Col 24: Mean=0.1594, Std=0.4564, Min=-0.5197, Max=0.5203, RMS=0.4834
  Col 25: Mean=-0.0302, Std=0.1301, Min=-0.3418, Max=0.3423, RMS=0.1335
  Col 26: Mean=0.0051, Std=0.0545, Min=-0.1536, Max=0.1537, RMS=0.0547
  Col 27: Mean=0.2848, Std=0.8151, Min=-0.8896, Max=0.8897, RMS=0.8634
  Col 28: Mean=0.4341, Std=0.0301, Min=0.3781, Max=0.5025, RMS=0.4351
  Col 29: Mean=-0.0289, Std=0.0410, Min=-0.1529, Max=0.0452, RMS=0.0502
  Col 30: Mean=0.1040, Std=0.0319, Min=0.0447, Max=0.1894, RMS=0.1088
  Col 31: Mean=0.8922, Std=0.0169, Min=0.8582, Max=0.9220, RMS=0.8924
  Col 32: Mean=0.1132, Std=0.3277, Min=-0.4396, Max=0.4400, RMS=0.3467
  Col 33: Mean=0.0883, Std=0.2542, Min=-0.3197, Max=0.3180, RMS=0.2691
  Col 34: Mean=0.2047, Std=0.5863, Min=-0.6727, Max=0.6725, RMS=0.6210
  Col 35: Mean=0.2141, Std=0.6131, Min=-0.6922, Max=0.6922, RMS=0.6494
  Col 36: Mean=0.1078, Std=0.3144, Min=-0.4411, Max=0.4417, RMS=0.3323
  Col 37: Mean=0.1081, Std=0.3118, Min=-0.4331, Max=0.4353, RMS=0.3300
  Col 38: Mean=0.2094, Std=0.5997, Min=-0.6821, Max=0.6827, RMS=0.6352
  Col 39: Mean=0.2025, Std=0.5799, Min=-0.6465, Max=0.6463, RMS=0.6142
  Col 40: Mean=0.3528, Std=0.0625, Min=0.2212, Max=0.4669, RMS=0.3583
  Col 41: Mean=0.3281, Std=0.0440, Min=0.2570, Max=0.4417, RMS=0.3310
  Col 42: Mean=0.5829, Std=0.0249, Min=0.5112, Max=0.6304, RMS=0.5834
  Col 43: Mean=0.6490, Std=0.0223, Min=0.5935, Max=0.6837, RMS=0.6494
  Col 44: Mean=0.4668, Std=0.0246, Min=0.4289, Max=0.5248, RMS=0.4675
  Col 45: Mean=-0.0579, Std=0.0309, Min=-0.1528, Max=-0.0024, RMS=0.0656
  Col 46: Mean=-0.0555, Std=0.0339, Min=-0.1218, Max=0.0268, RMS=0.0650
  Col 47: Mean=0.8791, Std=0.0134, Min=0.8468, Max=0.8998, RMS=0.8792
  Col 48: Mean=0.3194, Std=0.0749, Min=0.1336, Max=0.4511, RMS=0.3280
  Col 49: Mean=-0.3427, Std=0.0392, Min=-0.4379, Max=-0.2577, RMS=0.3449
  Col 50: Mean=-0.5746, Std=0.0353, Min=-0.6430, Max=-0.5039, RMS=0.5757
  Col 51: Mean=0.6641, Std=0.0321, Min=0.6053, Max=0.7351, RMS=0.6648
  Col 52: Mean=0.2313, Std=0.1065, Min=0.0426, Max=0.4203, RMS=0.2546
  Col 53: Mean=-0.2231, Std=0.0834, Min=-0.3780, Max=-0.0142, RMS=0.2381
  Col 54: Mean=-0.6954, Std=0.0928, Min=-0.8781, Max=-0.5384, RMS=0.7016
  Col 55: Mean=0.6089, Std=0.1244, Min=0.3217, Max=0.7808, RMS=0.6215
  Col 56: Mean=0.2199, Std=0.1109, Min=0.0147, Max=0.4146, RMS=0.2463
  Col 57: Mean=-0.2294, Std=0.0943, Min=-0.3861, Max=0.0192, RMS=0.2480
  Col 58: Mean=-0.6573, Std=0.1045, Min=-0.8651, Max=-0.4913, RMS=0.6656
  Col 59: Mean=0.6479, Std=0.1225, Min=0.3522, Max=0.8077, RMS=0.6594
  Col 60: Mean=0.1466, Std=0.4205, Min=-0.5067, Max=0.5075, RMS=0.4453
  Col 61: Mean=0.0088, Std=0.0865, Min=-0.1876, Max=0.1839, RMS=0.0870
  Col 62: Mean=-0.0074, Std=0.0501, Min=-0.1300, Max=0.1304, RMS=0.0506
  Col 63: Mean=0.2935, Std=0.8399, Min=-0.9245, Max=0.9251, RMS=0.8897
  Col 64: Mean=0.1856, Std=0.4024, Min=-0.5044, Max=0.5161, RMS=0.4431
  Col 65: Mean=-0.0707, Std=0.1649, Min=-0.4563, Max=0.3272, RMS=0.1794
  Col 66: Mean=0.0317, Std=0.0813, Min=-0.1645, Max=0.2446, RMS=0.0873
  Col 67: Mean=0.3544, Std=0.7989, Min=-0.9332, Max=0.9292, RMS=0.8740
  Col 68: Mean=0.1448, Std=0.4158, Min=-0.5636, Max=0.5636, RMS=0.4403
  Col 69: Mean=-0.0169, Std=0.1700, Min=-0.5081, Max=0.4996, RMS=0.1708
  Col 70: Mean=0.0229, Std=0.1070, Min=-0.3884, Max=0.3907, RMS=0.1094
  Col 71: Mean=0.2877, Std=0.8260, Min=-0.9254, Max=0.9254, RMS=0.8747
  Col 72: Mean=0.2478, Std=0.3689, Min=-0.5419, Max=0.5897, RMS=0.4444
  Col 73: Mean=-0.0157, Std=0.1456, Min=-0.5186, Max=0.4996, RMS=0.1465
  Col 74: Mean=0.0200, Std=0.0791, Min=-0.3884, Max=0.3816, RMS=0.0816
  Col 75: Mean=0.4754, Std=0.7405, Min=-0.9254, Max=0.9254, RMS=0.8800
  Col 76: Mean=0.3745, Std=0.0241, Min=0.2964, Max=0.4127, RMS=0.3753
  Col 77: Mean=0.0567, Std=0.0912, Min=-0.1136, Max=0.2315, RMS=0.1074
  Col 78: Mean=-0.0311, Std=0.0523, Min=-0.1445, Max=0.0619, RMS=0.0609
  Col 79: Mean=0.9186, Std=0.0110, Min=0.8836, Max=0.9451, RMS=0.9186
  Col 80: Mean=0.3697, Std=0.0368, Min=0.2355, Max=0.4580, RMS=0.3716
  Col 81: Mean=-0.0826, Std=0.1378, Min=-0.4590, Max=0.1676, RMS=0.1606
  Col 82: Mean=0.0283, Std=0.0842, Min=-0.1133, Max=0.2397, RMS=0.0888
  Col 83: Mean=0.9096, Std=0.0289, Min=0.7774, Max=0.9409, RMS=0.9101
  Col 84: Mean=0.3690, Std=0.0444, Min=0.2088, Max=0.4366, RMS=0.3717
  Col 85: Mean=-0.0780, Std=0.1614, Min=-0.6367, Max=0.1752, RMS=0.1792
  Col 86: Mean=-0.0019, Std=0.0951, Min=-0.2200, Max=0.2928, RMS=0.0952
  Col 87: Mean=0.9050, Std=0.0413, Min=0.7170, Max=0.9506, RMS=0.9059
  Col 88: Mean=0.3708, Std=0.0430, Min=0.2035, Max=0.4366, RMS=0.3733
  Col 89: Mean=-0.0440, Std=0.1448, Min=-0.6520, Max=0.1752, RMS=0.1513
  Col 90: Mean=-0.0078, Std=0.0925, Min=-0.2200, Max=0.2957, RMS=0.0928
  Col 91: Mean=0.9098, Std=0.0379, Min=0.7018, Max=0.9506, RMS=0.9106

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0171, Std=2.3254, Min=-7.7726, Max=17.7095, RMS=2.3255
  Col 1: Mean=-0.0041, Std=2.4133, Min=-17.1066, Max=8.3203, RMS=2.4133
  Col 2: Mean=0.0370, Std=3.1321, Min=-7.3056, Max=18.8321, RMS=3.1323
  Col 3: Mean=0.0413, Std=1.5535, Min=-3.5067, Max=10.8610, RMS=1.5541
  Col 4: Mean=-0.0101, Std=1.5682, Min=-10.4010, Max=4.8110, RMS=1.5683
  Col 5: Mean=0.0059, Std=2.7181, Min=-5.4397, Max=13.8417, RMS=2.7181
  Col 6: Mean=0.0265, Std=1.2739, Min=-2.9059, Max=8.2835, RMS=1.2741
  Col 7: Mean=-0.0043, Std=1.2588, Min=-7.0295, Max=3.6540, RMS=1.2588
  Col 8: Mean=0.0108, Std=2.6676, Min=-5.2422, Max=11.7366, RMS=2.6677
  Col 9: Mean=0.0116, Std=1.1068, Min=-2.8012, Max=6.9102, RMS=1.1069
  Col 10: Mean=0.0014, Std=1.0603, Min=-4.1676, Max=2.7367, RMS=1.0603
  Col 11: Mean=0.0157, Std=2.6710, Min=-5.0623, Max=9.6315, RMS=2.6711
  Col 12: Mean=-0.0009, Std=1.0789, Min=-2.7729, Max=5.7846, RMS=1.0789
  Col 13: Mean=0.0013, Std=1.0211, Min=-3.9289, Max=2.4535, RMS=1.0211
  Col 14: Mean=0.0205, Std=2.7171, Min=-5.3116, Max=9.5736, RMS=2.7172
  Col 15: Mean=0.0086, Std=0.9267, Min=-2.3030, Max=4.4039, RMS=0.9267
  Col 16: Mean=-0.0056, Std=0.8931, Min=-3.0947, Max=1.9166, RMS=0.8931
  Col 17: Mean=0.0128, Std=2.5768, Min=-5.2720, Max=7.6999, RMS=2.5768
  Col 18: Mean=0.0276, Std=1.1462, Min=-2.9084, Max=4.8885, RMS=1.1465
  Col 19: Mean=-0.0352, Std=1.0924, Min=-4.6051, Max=2.5658, RMS=1.0929
  Col 20: Mean=-0.0050, Std=2.5233, Min=-5.9658, Max=6.7035, RMS=2.5233
  Col 21: Mean=-0.0011, Std=1.0659, Min=-2.8000, Max=5.7136, RMS=1.0659
  Col 22: Mean=0.0070, Std=1.1726, Min=-4.1195, Max=3.9188, RMS=1.1726
  Col 23: Mean=0.0053, Std=2.8007, Min=-5.2400, Max=12.0817, RMS=2.8007
  Col 24: Mean=-0.0090, Std=1.4554, Min=-3.7857, Max=7.0586, RMS=1.4554
  Col 25: Mean=-0.0072, Std=1.6262, Min=-7.9409, Max=6.5278, RMS=1.6262
  Col 26: Mean=0.0145, Std=2.8943, Min=-5.3824, Max=11.8341, RMS=2.8943
  Col 27: Mean=0.0193, Std=2.2161, Min=-6.1113, Max=8.4507, RMS=2.2162
  Col 28: Mean=-0.0401, Std=1.4953, Min=-6.2724, Max=3.7155, RMS=1.4958
  Col 29: Mean=-0.0022, Std=2.9748, Min=-6.0057, Max=9.2493, RMS=2.9748
  Col 30: Mean=-0.0004, Std=1.3361, Min=-3.3342, Max=4.4463, RMS=1.3361
  Col 31: Mean=-0.0099, Std=1.7475, Min=-7.1225, Max=5.0080, RMS=1.7476
  Col 32: Mean=-0.0106, Std=2.9412, Min=-6.1543, Max=10.8214, RMS=2.9413
  Col 33: Mean=0.0078, Std=1.1501, Min=-2.7773, Max=5.5382, RMS=1.1501
  Col 34: Mean=0.0057, Std=1.3180, Min=-5.3800, Max=8.3131, RMS=1.3180
  Col 35: Mean=0.0032, Std=2.7926, Min=-5.2163, Max=11.0332, RMS=2.7926
  Col 36: Mean=0.0419, Std=1.4684, Min=-4.1476, Max=7.2903, RMS=1.4690
  Col 37: Mean=-0.0036, Std=1.8332, Min=-13.4220, Max=5.5389, RMS=1.8332
  Col 38: Mean=0.0491, Std=3.0577, Min=-5.8698, Max=11.0436, RMS=3.0581
  Col 39: Mean=0.1567, Std=2.0645, Min=-4.9491, Max=6.6358, RMS=2.0704
  Col 40: Mean=-0.2439, Std=4.0744, Min=-17.6864, Max=12.3631, RMS=4.0817
  Col 41: Mean=-0.0302, Std=3.3519, Min=-7.6844, Max=12.2268, RMS=3.3520
  Col 42: Mean=0.1535, Std=2.8153, Min=-6.9360, Max=7.0294, RMS=2.8194
  Col 43: Mean=-0.1586, Std=4.4846, Min=-8.8448, Max=9.2869, RMS=4.4874
  Col 44: Mean=-0.0479, Std=4.8952, Min=-11.2542, Max=17.9742, RMS=4.8955
  Col 45: Mean=0.0913, Std=8.2925, Min=-38.1196, Max=93.4053, RMS=8.2930
  Col 46: Mean=0.1126, Std=4.6991, Min=-29.7710, Max=21.1481, RMS=4.7004
  Col 47: Mean=-0.0924, Std=4.3675, Min=-27.7517, Max=24.5944, RMS=4.3685
  Col 48: Mean=-0.1826, Std=5.2977, Min=-19.5188, Max=21.5692, RMS=5.3008
  Col 49: Mean=0.0929, Std=6.8319, Min=-34.8760, Max=20.5820, RMS=6.8325
  Col 50: Mean=-0.2298, Std=5.0165, Min=-16.3679, Max=24.9336, RMS=5.0217
  Col 51: Mean=-0.0895, Std=6.3110, Min=-23.2220, Max=36.6907, RMS=6.3117
  Col 52: Mean=0.1161, Std=7.3626, Min=-28.7956, Max=21.3422, RMS=7.3635
  Col 53: Mean=-0.2571, Std=5.4919, Min=-19.5399, Max=25.8709, RMS=5.4979
  Col 54: Mean=-0.1105, Std=6.0950, Min=-22.1796, Max=37.5445, RMS=6.0960
  Col 55: Mean=0.0533, Std=7.3240, Min=-29.5610, Max=24.5798, RMS=7.3242
  Col 56: Mean=-0.1928, Std=5.6235, Min=-19.9582, Max=27.1520, RMS=5.6268
  Col 57: Mean=-0.0647, Std=5.3335, Min=-22.6168, Max=40.4983, RMS=5.3339
  Col 58: Mean=-0.0252, Std=4.7384, Min=-31.3354, Max=22.7492, RMS=4.7385
  Col 59: Mean=-0.1261, Std=4.2159, Min=-24.0565, Max=24.3181, RMS=4.2178
  Col 60: Mean=-0.0904, Std=6.3942, Min=-18.8311, Max=27.2602, RMS=6.3949
  Col 61: Mean=0.3034, Std=7.1273, Min=-32.3593, Max=27.4503, RMS=7.1338
  Col 62: Mean=-0.3865, Std=5.5042, Min=-17.1641, Max=33.5251, RMS=5.5178
  Col 63: Mean=-0.0837, Std=6.3273, Min=-21.6686, Max=23.6612, RMS=6.3278
  Col 64: Mean=0.1327, Std=7.7638, Min=-29.9474, Max=31.4107, RMS=7.7649
  Col 65: Mean=-0.2824, Std=5.8084, Min=-19.2176, Max=27.2850, RMS=5.8152
  Col 66: Mean=-0.0733, Std=6.1405, Min=-22.8745, Max=24.2084, RMS=6.1409
  Col 67: Mean=0.0368, Std=7.7855, Min=-31.5470, Max=31.5757, RMS=7.7856
  Col 68: Mean=-0.1598, Std=6.1817, Min=-23.7995, Max=28.3673, RMS=6.1838

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0091, Std=21.4422, Min=-197.0643, Max=151.3909, RMS=21.4422
  Col 1: Mean=0.0107, Std=20.4675, Min=-131.3632, Max=123.2680, RMS=20.4675
  Col 2: Mean=0.0421, Std=13.4949, Min=-61.4592, Max=65.4634, RMS=13.4949
  Col 3: Mean=-0.2122, Std=10.1197, Min=-110.5639, Max=43.9032, RMS=10.1219
  Col 4: Mean=-0.2770, Std=10.4366, Min=-74.9544, Max=51.1763, RMS=10.4403
  Col 5: Mean=-0.1370, Std=7.1916, Min=-34.2230, Max=38.9319, RMS=7.1929
  Col 6: Mean=-0.1328, Std=6.5807, Min=-72.1192, Max=18.8265, RMS=6.5821
  Col 7: Mean=-0.1687, Std=7.0045, Min=-51.7790, Max=29.5642, RMS=7.0066
  Col 8: Mean=-0.0696, Std=5.1897, Min=-24.2518, Max=27.1401, RMS=5.1901
  Col 9: Mean=-0.0533, Std=4.2711, Min=-33.6746, Max=18.3951, RMS=4.2715
  Col 10: Mean=-0.0603, Std=4.3921, Min=-33.7064, Max=15.3014, RMS=4.3925
  Col 11: Mean=-0.0021, Std=4.1586, Min=-15.5665, Max=15.3484, RMS=4.1586
  Col 12: Mean=0.0040, Std=4.9264, Min=-25.0575, Max=23.5873, RMS=4.9264
  Col 13: Mean=0.0122, Std=4.2456, Min=-20.1520, Max=21.2501, RMS=4.2456
  Col 14: Mean=0.0213, Std=4.5862, Min=-19.8763, Max=14.6424, RMS=4.5863
  Col 15: Mean=0.0140, Std=3.5888, Min=-14.7560, Max=13.4176, RMS=3.5888
  Col 16: Mean=0.0263, Std=3.0243, Min=-11.6369, Max=14.7439, RMS=3.0244
  Col 17: Mean=0.0058, Std=3.5470, Min=-16.3001, Max=9.9444, RMS=3.5470
  Col 18: Mean=-0.0217, Std=6.9805, Min=-24.7763, Max=26.4823, RMS=6.9805
  Col 19: Mean=-0.0125, Std=6.3290, Min=-22.5611, Max=26.0738, RMS=6.3290
  Col 20: Mean=-0.0149, Std=3.2125, Min=-10.1425, Max=11.3792, RMS=3.2125
  Col 21: Mean=0.0087, Std=6.7425, Min=-34.5346, Max=26.6044, RMS=6.7425
  Col 22: Mean=0.0098, Std=5.6163, Min=-28.8750, Max=27.9332, RMS=5.6163
  Col 23: Mean=0.0062, Std=8.7316, Min=-39.1858, Max=42.9730, RMS=8.7316
  Col 24: Mean=0.0295, Std=6.8842, Min=-49.7864, Max=29.8980, RMS=6.8843
  Col 25: Mean=0.0521, Std=6.3884, Min=-35.7055, Max=25.9904, RMS=6.3886
  Col 26: Mean=0.0757, Std=15.4596, Min=-95.1067, Max=68.5400, RMS=15.4598
  Col 27: Mean=0.0219, Std=5.3356, Min=-20.7460, Max=27.1158, RMS=5.3356
  Col 28: Mean=-0.0282, Std=9.0394, Min=-35.8228, Max=36.1492, RMS=9.0395
  Col 29: Mean=0.0403, Std=14.5373, Min=-78.3855, Max=62.9450, RMS=14.5374
  Col 30: Mean=0.0343, Std=10.8047, Min=-32.4287, Max=53.9810, RMS=10.8047
  Col 31: Mean=-0.0402, Std=13.7401, Min=-52.3068, Max=77.7286, RMS=13.7402
  Col 32: Mean=0.0418, Std=19.2319, Min=-116.9846, Max=96.3451, RMS=19.2320
  Col 33: Mean=0.0006, Std=12.3898, Min=-88.0695, Max=47.0573, RMS=12.3898
  Col 34: Mean=0.0122, Std=4.9096, Min=-27.1981, Max=21.1345, RMS=4.9097
  Col 35: Mean=0.0258, Std=8.1632, Min=-39.5767, Max=41.3379, RMS=8.1633
  Col 36: Mean=0.0440, Std=9.6467, Min=-48.9429, Max=40.7197, RMS=9.6468
  Col 37: Mean=0.0618, Std=7.2705, Min=-31.4336, Max=23.2005, RMS=7.2707
  Col 38: Mean=-0.0166, Std=17.6189, Min=-81.8089, Max=95.0246, RMS=17.6189
  Col 39: Mean=0.2556, Std=21.1633, Min=-55.7285, Max=91.8986, RMS=21.1648
  Col 40: Mean=0.0844, Std=10.9239, Min=-45.9856, Max=33.8609, RMS=10.9242
  Col 41: Mean=0.0462, Std=25.3440, Min=-76.8362, Max=97.2530, RMS=25.3441
  Col 42: Mean=0.2633, Std=27.3740, Min=-71.7090, Max=157.2053, RMS=27.3752
  Col 43: Mean=0.1553, Std=14.0614, Min=-44.3558, Max=76.4720, RMS=14.0622
  Col 44: Mean=0.0581, Std=32.8324, Min=-111.1117, Max=127.6009, RMS=32.8325
  Col 45: Mean=0.0042, Std=24.6701, Min=-123.0114, Max=177.4108, RMS=24.6701
  Col 46: Mean=0.0114, Std=26.0494, Min=-182.9969, Max=180.7460, RMS=26.0494
  Col 47: Mean=0.0493, Std=56.6146, Min=-356.5941, Max=463.0742, RMS=56.6147
  Col 48: Mean=-0.0004, Std=29.8464, Min=-97.0144, Max=152.1148, RMS=29.8464
  Col 49: Mean=0.0043, Std=36.3679, Min=-133.8030, Max=153.3516, RMS=36.3679
  Col 50: Mean=0.0068, Std=68.4656, Min=-366.4716, Max=353.2528, RMS=68.4656
  Col 51: Mean=0.0007, Std=45.2683, Min=-159.6847, Max=324.5644, RMS=45.2683
  Col 52: Mean=0.0017, Std=44.4423, Min=-385.5907, Max=205.9530, RMS=44.4423
  Col 53: Mean=0.0028, Std=34.6720, Min=-191.3621, Max=250.4598, RMS=34.6720
  Col 54: Mean=0.4722, Std=44.2594, Min=-159.6836, Max=324.5634, RMS=44.2619
  Col 55: Mean=0.3718, Std=38.5019, Min=-183.3870, Max=133.8991, RMS=38.5037
  Col 56: Mean=-0.4638, Std=31.2907, Min=-191.3601, Max=250.4719, RMS=31.2941
  Col 57: Mean=0.0157, Std=21.0484, Min=-77.1478, Max=157.3256, RMS=21.0484
  Col 58: Mean=0.0140, Std=30.9675, Min=-183.7990, Max=214.2109, RMS=30.9675
  Col 59: Mean=0.0181, Std=44.7919, Min=-272.2249, Max=203.5228, RMS=44.7919
  Col 60: Mean=0.0035, Std=37.2094, Min=-173.7236, Max=158.8495, RMS=37.2094
  Col 61: Mean=0.0043, Std=34.5067, Min=-166.0647, Max=192.8903, RMS=34.5067
  Col 62: Mean=0.0155, Std=70.7584, Min=-416.3543, Max=315.0148, RMS=70.7584
  Col 63: Mean=0.0107, Std=44.0992, Min=-180.4107, Max=279.4932, RMS=44.0992
  Col 64: Mean=0.0068, Std=46.0721, Min=-167.7332, Max=300.3660, RMS=46.0721
  Col 65: Mean=-0.0012, Std=25.8531, Min=-174.5061, Max=93.7219, RMS=25.8531
  Col 66: Mean=0.1641, Std=42.6383, Min=-180.4108, Max=269.6176, RMS=42.6386
  Col 67: Mean=0.3366, Std=46.2350, Min=-167.7368, Max=293.3427, RMS=46.2362
  Col 68: Mean=-0.9396, Std=24.5486, Min=-174.5088, Max=81.3963, RMS=24.5666

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.9613, Std=1.4767, Min=-1.6949, Max=4.7894, RMS=1.7620
  Col 1: Mean=-1.0851, Std=1.5803, Min=-5.0305, Max=1.5997, RMS=1.9170
  Col 2: Mean=2.2616, Std=2.2962, Min=-1.7576, Max=6.6239, RMS=3.2230
  Col 3: Mean=0.3681, Std=0.6643, Min=-0.8127, Max=1.9963, RMS=0.7595
  Col 4: Mean=-0.5302, Std=0.6939, Min=-2.2841, Max=0.6252, RMS=0.8733
  Col 5: Mean=-4.8195, Std=1.0208, Min=-6.6075, Max=-2.8900, RMS=4.9264
  Col 6: Mean=0.3681, Std=0.6644, Min=-0.8127, Max=1.9962, RMS=0.7595
  Col 7: Mean=-0.5303, Std=0.6939, Min=-2.2842, Max=0.6252, RMS=0.8733
  Col 8: Mean=1.0010, Std=1.0208, Min=-0.7870, Max=2.9304, RMS=1.4297
  Col 9: Mean=0.3139, Std=0.4934, Min=-0.5756, Max=1.5750, RMS=0.5848
  Col 10: Mean=-0.3687, Std=0.5249, Min=-1.6838, Max=0.5090, RMS=0.6415
  Col 11: Mean=6.5876, Std=0.7657, Min=5.2464, Max=8.0339, RMS=6.6319
  Col 12: Mean=-1.0127, Std=0.5090, Min=-2.2375, Max=-0.1467, RMS=1.1334
  Col 13: Mean=-2.3863, Std=0.6212, Min=-3.6714, Max=-1.3467, RMS=2.4658
  Col 14: Mean=13.6432, Std=3.2057, Min=8.7550, Max=20.0811, RMS=14.0148
  Col 15: Mean=-2.7875, Std=0.7933, Min=-4.5920, Max=-1.2303, RMS=2.8982
  Col 16: Mean=-3.9487, Std=1.1836, Min=-6.3889, Max=-1.9322, RMS=4.1223
  Col 17: Mean=-10.6339, Std=5.9445, Min=-19.6766, Max=1.3317, RMS=12.1827
  Col 18: Mean=-7.7126, Std=0.7604, Min=-9.1879, Max=-6.0435, RMS=7.7500
  Col 19: Mean=1.5019, Std=0.9932, Min=-0.4922, Max=3.3233, RMS=1.8006
  Col 20: Mean=-1.2271, Std=0.9976, Min=-2.7391, Max=1.1864, RMS=1.5814
  Col 21: Mean=14.0075, Std=1.7011, Min=10.1770, Max=17.2735, RMS=14.1105
  Col 22: Mean=0.2573, Std=3.0876, Min=-7.4323, Max=7.1769, RMS=3.0983
  Col 23: Mean=3.8169, Std=2.5531, Min=-1.5206, Max=11.3831, RMS=4.5921
  Col 24: Mean=-6.1707, Std=3.4306, Min=-14.2202, Max=-0.4086, RMS=7.0602
  Col 25: Mean=85.7223, Std=2.9749, Min=76.6538, Max=93.4049, RMS=85.7739
  Col 26: Mean=3.9458, Std=5.2312, Min=-3.9834, Max=17.1973, RMS=6.5525
  Col 27: Mean=1.2974, Std=1.3536, Min=-4.0397, Max=4.4258, RMS=1.8750
  Col 28: Mean=-2.6871, Std=1.0612, Min=-4.3986, Max=0.5325, RMS=2.8890
  Col 29: Mean=-7.1753, Std=1.2323, Min=-10.3259, Max=-2.5731, RMS=7.2803
  Col 30: Mean=-10.0049, Std=1.1338, Min=-12.2974, Max=-6.9296, RMS=10.0690
  Col 31: Mean=3.3115, Std=0.7515, Min=1.9001, Max=4.7879, RMS=3.3956
