--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0528, Std=1.8053, Min=-4.5282, Max=9.1442, RMS=1.8061
  Col 51: Mean=6.7558, Std=5.3529, Min=-1.0443, Max=24.5430, RMS=8.6194
  Col 52: Mean=7.6126, Std=22.5778, Min=-34.0514, Max=70.7130, RMS=23.8266
  Col 53: Mean=163.9604, Std=53.6104, Min=-179.4889, Max=179.8524, RMS=172.5025
  Col 54: Mean=4.6574, Std=5.4412, Min=-0.8290, Max=24.5430, RMS=7.1623
  Col 55: Mean=-0.1319, Std=10.9824, Min=-34.0514, Max=42.9499, RMS=10.9832
  Col 56: Mean=171.7526, Std=4.9796, Min=156.2800, Max=179.8524, RMS=171.8248
  Col 57: Mean=-1.8746, Std=2.5309, Min=-6.3951, Max=3.8298, RMS=3.1496
  Col 58: Mean=-7.7025, Std=14.5437, Min=-36.0409, Max=14.3266, RMS=16.4575
  Col 59: Mean=46.2182, Std=168.9621, Min=-179.9548, Max=179.9031, RMS=175.1694
  Col 60: Mean=-2.2454, Std=3.9383, Min=-7.0988, Max=15.0605, RMS=4.5334
  Col 61: Mean=8.3468, Std=19.9993, Min=-32.6868, Max=57.9755, RMS=21.6712
  Col 62: Mean=20.9231, Std=174.0727, Min=-179.7353, Max=179.9308, RMS=175.3257
  Col 63: Mean=0.7934, Std=9.6108, Min=-24.9797, Max=41.4803, RMS=9.6435
  Col 64: Mean=5.2578, Std=22.3602, Min=-37.9143, Max=76.0818, RMS=22.9700
  Col 65: Mean=-167.8597, Std=26.5160, Min=-179.8468, Max=179.0271, RMS=169.9411
  Col 66: Mean=-0.8231, Std=7.6484, Min=-24.9797, Max=46.4894, RMS=7.6926
  Col 67: Mean=1.1953, Std=17.3240, Min=-37.9143, Max=72.1149, RMS=17.3652
  Col 68: Mean=-170.5447, Std=6.8131, Min=-179.1145, Max=-131.3633, RMS=170.6808

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0350, Std=0.0272, Min=-0.0158, Max=0.1107, RMS=0.0443
  Col 1: Mean=0.0335, Std=0.0608, Min=-0.1054, Max=0.1070, RMS=0.0694
  Col 2: Mean=0.0084, Std=0.0201, Min=-0.0465, Max=0.0439, RMS=0.0218
  Col 3: Mean=-0.3529, Std=0.9318, Min=-0.9994, Max=0.9995, RMS=0.9964
  Col 4: Mean=0.0290, Std=0.0222, Min=-0.0232, Max=0.0841, RMS=0.0365
  Col 5: Mean=0.0191, Std=0.0341, Min=-0.0820, Max=0.0821, RMS=0.0391
  Col 6: Mean=0.0050, Std=0.0148, Min=-0.0395, Max=0.0395, RMS=0.0156
  Col 7: Mean=-0.3753, Std=0.9252, Min=-0.9997, Max=0.9998, RMS=0.9984
  Col 8: Mean=0.0267, Std=0.0203, Min=-0.0265, Max=0.0747, RMS=0.0336
  Col 9: Mean=-0.0076, Std=0.0395, Min=-0.0728, Max=0.0713, RMS=0.0403
  Col 10: Mean=0.0020, Std=0.0137, Min=-0.0382, Max=0.0385, RMS=0.0139
  Col 11: Mean=-0.4023, Std=0.9139, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 12: Mean=0.0244, Std=0.0191, Min=-0.0298, Max=0.0701, RMS=0.0310
  Col 13: Mean=-0.0161, Std=0.0511, Min=-0.0897, Max=0.0839, RMS=0.0536
  Col 14: Mean=0.0010, Std=0.0131, Min=-0.0365, Max=0.0380, RMS=0.0131
  Col 15: Mean=-0.4127, Std=0.9087, Min=-0.9999, Max=0.9999, RMS=0.9980
  Col 16: Mean=0.0199, Std=0.0217, Min=-0.0679, Max=0.0682, RMS=0.0295
  Col 17: Mean=-0.0022, Std=0.0280, Min=-0.0525, Max=0.0646, RMS=0.0281
  Col 18: Mean=0.0021, Std=0.0131, Min=-0.0351, Max=0.0391, RMS=0.0132
  Col 19: Mean=-0.6474, Std=0.7610, Min=-0.9999, Max=0.9999, RMS=0.9991
  Col 20: Mean=0.0085, Std=0.0239, Min=-0.0748, Max=0.0752, RMS=0.0254
  Col 21: Mean=0.0067, Std=0.1126, Min=-0.1498, Max=0.1637, RMS=0.1128
  Col 22: Mean=-0.0003, Std=0.0160, Min=-0.0424, Max=0.0418, RMS=0.0160
  Col 23: Mean=-0.0127, Std=0.9931, Min=-0.9971, Max=0.9971, RMS=0.9932
  Col 24: Mean=0.0594, Std=0.0173, Min=0.0278, Max=0.0985, RMS=0.0618
  Col 25: Mean=-0.0176, Std=0.0168, Min=-0.0451, Max=0.0179, RMS=0.0243
  Col 26: Mean=0.0267, Std=0.0171, Min=-0.0004, Max=0.0766, RMS=0.0317
  Col 27: Mean=0.9973, Std=0.0014, Min=0.9928, Max=0.9992, RMS=0.9973
  Col 28: Mean=0.0129, Std=0.0262, Min=-0.0586, Max=0.0709, RMS=0.0292
  Col 29: Mean=0.0045, Std=0.0287, Min=-0.0719, Max=0.0722, RMS=0.0291
  Col 30: Mean=0.0050, Std=0.0744, Min=-0.0996, Max=0.0994, RMS=0.0746
  Col 31: Mean=0.0504, Std=0.9951, Min=-0.9982, Max=0.9982, RMS=0.9964
  Col 32: Mean=0.0254, Std=0.0557, Min=-0.1913, Max=0.1920, RMS=0.0612
  Col 33: Mean=0.0041, Std=0.0520, Min=-0.1216, Max=0.1204, RMS=0.0522
  Col 34: Mean=-0.2464, Std=0.6374, Min=-0.7096, Max=0.7099, RMS=0.6834
  Col 35: Mean=-0.2622, Std=0.6766, Min=-0.7526, Max=0.7472, RMS=0.7256
  Col 36: Mean=0.0382, Std=0.1074, Min=-0.3254, Max=0.3267, RMS=0.1140
  Col 37: Mean=-0.0149, Std=0.1131, Min=-0.2393, Max=0.2155, RMS=0.1140
  Col 38: Mean=0.0154, Std=0.6869, Min=-0.7245, Max=0.7244, RMS=0.6870
  Col 39: Mean=0.0192, Std=0.7082, Min=-0.7391, Max=0.7394, RMS=0.7085
  Col 40: Mean=0.0919, Std=0.0908, Min=-0.1532, Max=0.3537, RMS=0.1292
  Col 41: Mean=0.0487, Std=0.1104, Min=-0.2698, Max=0.2662, RMS=0.1207
  Col 42: Mean=0.5059, Std=0.4530, Min=-0.6964, Max=0.7276, RMS=0.6790
  Col 43: Mean=0.5309, Std=0.4751, Min=-0.7378, Max=0.7614, RMS=0.7125
  Col 44: Mean=0.0113, Std=0.0250, Min=-0.0583, Max=0.0706, RMS=0.0274
  Col 45: Mean=0.0044, Std=0.0287, Min=-0.0686, Max=0.0687, RMS=0.0290
  Col 46: Mean=-0.0110, Std=0.0828, Min=-0.1158, Max=0.1158, RMS=0.0835
  Col 47: Mean=0.1569, Std=0.9833, Min=-0.9982, Max=0.9983, RMS=0.9957
  Col 48: Mean=0.0504, Std=0.0689, Min=-0.1686, Max=0.1687, RMS=0.0853
  Col 49: Mean=0.0138, Std=0.0522, Min=-0.1116, Max=0.1175, RMS=0.0540
  Col 50: Mean=-0.3285, Std=0.6020, Min=-0.7240, Max=0.7245, RMS=0.6858
  Col 51: Mean=0.3512, Std=0.6294, Min=-0.7339, Max=0.7572, RMS=0.7207
  Col 52: Mean=0.0586, Std=0.1597, Min=-0.3501, Max=0.3519, RMS=0.1701
  Col 53: Mean=0.0162, Std=0.1643, Min=-0.3310, Max=0.3305, RMS=0.1650
  Col 54: Mean=-0.0844, Std=0.6843, Min=-0.7332, Max=0.7262, RMS=0.6895
  Col 55: Mean=0.0709, Std=0.6807, Min=-0.7246, Max=0.7251, RMS=0.6844
  Col 56: Mean=0.0993, Std=0.1635, Min=-0.2916, Max=0.4142, RMS=0.1912
  Col 57: Mean=0.0225, Std=0.1802, Min=-0.3830, Max=0.3836, RMS=0.1816
  Col 58: Mean=0.0210, Std=0.6814, Min=-0.7385, Max=0.7359, RMS=0.6817
  Col 59: Mean=-0.0343, Std=0.6815, Min=-0.7436, Max=0.7414, RMS=0.6824
  Col 60: Mean=0.0310, Std=0.0477, Min=-0.0699, Max=0.1985, RMS=0.0569
  Col 61: Mean=0.0035, Std=0.1187, Min=-0.2678, Max=0.2715, RMS=0.1187
  Col 62: Mean=-0.0055, Std=0.0272, Min=-0.0539, Max=0.0535, RMS=0.0278
  Col 63: Mean=0.2705, Std=0.9533, Min=-0.9998, Max=0.9997, RMS=0.9909
  Col 64: Mean=0.0241, Std=0.0509, Min=-0.1804, Max=0.1838, RMS=0.0563
  Col 65: Mean=-0.0121, Std=0.1826, Min=-0.4480, Max=0.4514, RMS=0.1830
  Col 66: Mean=-0.0101, Std=0.0282, Min=-0.0581, Max=0.0571, RMS=0.0299
  Col 67: Mean=-0.3587, Std=0.9131, Min=-0.9997, Max=0.9996, RMS=0.9810
  Col 68: Mean=0.0660, Std=0.0361, Min=0.0021, Max=0.1737, RMS=0.0752
  Col 69: Mean=-0.0590, Std=0.1908, Min=-0.5768, Max=0.3154, RMS=0.1998
  Col 70: Mean=0.0586, Std=0.0363, Min=0.0146, Max=0.1660, RMS=0.0689
  Col 71: Mean=0.9734, Std=0.0461, Min=0.8084, Max=0.9996, RMS=0.9745
  Col 72: Mean=0.0676, Std=0.0375, Min=0.0021, Max=0.1737, RMS=0.0773
  Col 73: Mean=0.0044, Std=0.0985, Min=-0.3629, Max=0.3154, RMS=0.0986
  Col 74: Mean=0.0392, Std=0.0367, Min=-0.0035, Max=0.1660, RMS=0.0537
  Col 75: Mean=0.9905, Std=0.0151, Min=0.9225, Max=0.9996, RMS=0.9907
  Col 76: Mean=0.0274, Std=0.0474, Min=-0.1397, Max=0.1363, RMS=0.0548
  Col 77: Mean=0.0079, Std=0.1417, Min=-0.3092, Max=0.3092, RMS=0.1419
  Col 78: Mean=-0.0029, Std=0.0296, Min=-0.0580, Max=0.0575, RMS=0.0297
  Col 79: Mean=-0.1667, Std=0.9738, Min=-1.0000, Max=0.9999, RMS=0.9879
  Col 80: Mean=0.0234, Std=0.0422, Min=-0.1531, Max=0.1480, RMS=0.0483
  Col 81: Mean=0.0188, Std=0.1849, Min=-0.4872, Max=0.4843, RMS=0.1858
  Col 82: Mean=-0.0158, Std=0.0281, Min=-0.0583, Max=0.0583, RMS=0.0322
  Col 83: Mean=0.3718, Std=0.9077, Min=-0.9996, Max=0.9993, RMS=0.9809
  Col 84: Mean=0.0715, Std=0.0444, Min=0.0007, Max=0.1865, RMS=0.0842
  Col 85: Mean=0.0442, Std=0.1933, Min=-0.3353, Max=0.6157, RMS=0.1983
  Col 86: Mean=0.0042, Std=0.0448, Min=-0.1358, Max=0.1787, RMS=0.0450
  Col 87: Mean=-0.9690, Std=0.1122, Min=-0.9999, Max=0.9882, RMS=0.9755
  Col 88: Mean=0.0721, Std=0.0445, Min=0.0007, Max=0.1865, RMS=0.0847
  Col 89: Mean=0.0092, Std=0.1516, Min=-0.3353, Max=0.6242, RMS=0.1519
  Col 90: Mean=0.0109, Std=0.0397, Min=-0.1358, Max=0.1787, RMS=0.0412
  Col 91: Mean=-0.9781, Std=0.1068, Min=-0.9999, Max=0.9882, RMS=0.9839

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0452, Std=1.9388, Min=-9.1244, Max=9.1578, RMS=1.9393
  Col 1: Mean=-0.0129, Std=1.3413, Min=-5.8892, Max=7.4443, RMS=1.3414
  Col 2: Mean=-0.3867, Std=2.6634, Min=-9.8399, Max=10.9555, RMS=2.6913
  Col 3: Mean=-0.0031, Std=1.5126, Min=-4.1268, Max=7.1033, RMS=1.5126
  Col 4: Mean=-0.0008, Std=0.8401, Min=-4.0198, Max=5.0356, RMS=0.8401
  Col 5: Mean=0.0222, Std=1.8276, Min=-3.9342, Max=8.5065, RMS=1.8277
  Col 6: Mean=-0.0058, Std=1.3828, Min=-2.6064, Max=6.8374, RMS=1.3829
  Col 7: Mean=-0.0004, Std=0.7524, Min=-3.2453, Max=4.0060, RMS=0.7524
  Col 8: Mean=0.0221, Std=1.8494, Min=-4.1064, Max=7.3541, RMS=1.8495
  Col 9: Mean=-0.0086, Std=1.3434, Min=-2.3310, Max=7.5964, RMS=1.3434
  Col 10: Mean=0.0001, Std=0.7674, Min=-2.8723, Max=2.9764, RMS=0.7674
  Col 11: Mean=0.0220, Std=1.8858, Min=-4.2786, Max=6.6595, RMS=1.8859
  Col 12: Mean=-0.0103, Std=1.3695, Min=-2.3874, Max=7.4080, RMS=1.3695
  Col 13: Mean=0.0053, Std=0.8929, Min=-3.4753, Max=3.6447, RMS=0.8929
  Col 14: Mean=0.0188, Std=1.9242, Min=-4.1148, Max=7.4269, RMS=1.9243
  Col 15: Mean=-0.0056, Std=1.1514, Min=-1.8743, Max=6.0005, RMS=1.1514
  Col 16: Mean=-0.0031, Std=0.6131, Min=-2.4828, Max=1.8854, RMS=0.6131
  Col 17: Mean=0.0163, Std=1.7436, Min=-3.9610, Max=5.9405, RMS=1.7437
  Col 18: Mean=0.0076, Std=0.9414, Min=-1.3252, Max=5.3852, RMS=0.9415
  Col 19: Mean=-0.0010, Std=0.3995, Min=-1.6554, Max=2.0935, RMS=0.3995
  Col 20: Mean=0.0060, Std=1.6632, Min=-3.6387, Max=7.9737, RMS=1.6632
  Col 21: Mean=-0.0167, Std=1.6669, Min=-5.5109, Max=9.5628, RMS=1.6670
  Col 22: Mean=0.0011, Std=0.8572, Min=-3.8704, Max=6.8220, RMS=0.8572
  Col 23: Mean=0.0106, Std=2.1044, Min=-4.1377, Max=13.6026, RMS=2.1044
  Col 24: Mean=0.0040, Std=1.9082, Min=-3.7547, Max=11.8713, RMS=1.9082
  Col 25: Mean=-0.0235, Std=0.9443, Min=-3.2284, Max=4.3378, RMS=0.9446
  Col 26: Mean=0.0257, Std=2.0962, Min=-4.9878, Max=9.0824, RMS=2.0963
  Col 27: Mean=0.0425, Std=1.8802, Min=-4.8118, Max=7.3130, RMS=1.8806
  Col 28: Mean=-0.0069, Std=1.0903, Min=-2.6941, Max=4.7668, RMS=1.0903
  Col 29: Mean=-0.0327, Std=2.0209, Min=-4.8647, Max=6.4318, RMS=2.0212
  Col 30: Mean=0.0609, Std=2.4994, Min=-5.3845, Max=8.6413, RMS=2.5001
  Col 31: Mean=-0.0219, Std=1.1742, Min=-4.5314, Max=7.6179, RMS=1.1744
  Col 32: Mean=-0.0187, Std=1.8005, Min=-3.4405, Max=5.8905, RMS=1.8006
  Col 33: Mean=-0.0108, Std=1.5584, Min=-5.0588, Max=8.6660, RMS=1.5584
  Col 34: Mean=0.0089, Std=0.7991, Min=-3.2351, Max=3.7671, RMS=0.7992
  Col 35: Mean=0.0097, Std=2.0177, Min=-4.2201, Max=10.4259, RMS=2.0177
  Col 36: Mean=0.0277, Std=2.1684, Min=-6.0103, Max=9.7046, RMS=2.1685
  Col 37: Mean=0.0749, Std=0.9656, Min=-4.6182, Max=4.0273, RMS=0.9685
  Col 38: Mean=0.0339, Std=2.0808, Min=-5.2242, Max=6.9480, RMS=2.0811
  Col 39: Mean=0.2181, Std=3.1874, Min=-8.5415, Max=18.4712, RMS=3.1948
  Col 40: Mean=0.0115, Std=2.0465, Min=-16.3539, Max=7.9142, RMS=2.0465
  Col 41: Mean=-0.0978, Std=2.2162, Min=-5.4136, Max=9.1018, RMS=2.2183
  Col 42: Mean=0.3115, Std=3.8514, Min=-10.4919, Max=13.5192, RMS=3.8640
  Col 43: Mean=0.0992, Std=1.4925, Min=-7.7566, Max=4.3248, RMS=1.4958
  Col 44: Mean=-0.2874, Std=2.5161, Min=-9.6096, Max=7.0843, RMS=2.5325
  Col 45: Mean=0.1616, Std=6.6568, Min=-19.8496, Max=48.9333, RMS=6.6587
  Col 46: Mean=0.1058, Std=3.0872, Min=-18.8547, Max=10.9636, RMS=3.0890
  Col 47: Mean=-0.2312, Std=4.0992, Min=-15.5216, Max=30.4685, RMS=4.1057
  Col 48: Mean=0.1066, Std=7.1614, Min=-23.3468, Max=19.3052, RMS=7.1622
  Col 49: Mean=0.0682, Std=2.9087, Min=-10.4779, Max=13.1690, RMS=2.9095
  Col 50: Mean=-0.3910, Std=4.2496, Min=-13.3042, Max=23.0363, RMS=4.2676
  Col 51: Mean=-0.4573, Std=9.2973, Min=-32.5406, Max=36.6773, RMS=9.3085
  Col 52: Mean=0.1180, Std=6.1412, Min=-38.2038, Max=44.3304, RMS=6.1424
  Col 53: Mean=-0.1880, Std=8.1774, Min=-42.9546, Max=48.2115, RMS=8.1796
  Col 54: Mean=-0.3475, Std=9.0402, Min=-29.1807, Max=36.8824, RMS=9.0469
  Col 55: Mean=0.0807, Std=6.4176, Min=-42.1684, Max=44.4050, RMS=6.4181
  Col 56: Mean=-0.2286, Std=7.7380, Min=-41.2427, Max=43.4847, RMS=7.7414
  Col 57: Mean=0.1225, Std=7.2850, Min=-34.1487, Max=59.4744, RMS=7.2860
  Col 58: Mean=-0.0958, Std=3.4576, Min=-16.7315, Max=21.5009, RMS=3.4590
  Col 59: Mean=-0.2214, Std=4.2301, Min=-13.3598, Max=23.3571, RMS=4.2358
  Col 60: Mean=0.1079, Std=6.9467, Min=-23.9896, Max=18.7576, RMS=6.9475
  Col 61: Mean=-0.0400, Std=3.1791, Min=-13.7682, Max=16.1089, RMS=3.1793
  Col 62: Mean=-0.3614, Std=4.7019, Min=-14.3915, Max=36.3167, RMS=4.7158
  Col 63: Mean=-0.3943, Std=8.6301, Min=-41.9187, Max=32.6900, RMS=8.6392
  Col 64: Mean=-0.1040, Std=5.0372, Min=-39.2340, Max=26.3447, RMS=5.0382
  Col 65: Mean=-0.2641, Std=7.7371, Min=-47.2996, Max=54.2815, RMS=7.7416
  Col 66: Mean=-0.3849, Std=8.5711, Min=-42.3959, Max=33.1536, RMS=8.5797
  Col 67: Mean=-0.0521, Std=4.6982, Min=-23.1885, Max=27.5206, RMS=4.6985
  Col 68: Mean=0.0104, Std=8.0998, Min=-46.3765, Max=61.4307, RMS=8.0998

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0040, Std=5.4714, Min=-25.7039, Max=21.4958, RMS=5.4714
  Col 1: Mean=0.0034, Std=14.7560, Min=-49.8677, Max=83.6033, RMS=14.7560
  Col 2: Mean=0.0096, Std=13.4324, Min=-88.1470, Max=71.1658, RMS=13.4324
  Col 3: Mean=0.0239, Std=2.8031, Min=-15.8609, Max=10.8286, RMS=2.8032
  Col 4: Mean=-0.0462, Std=7.1646, Min=-25.7112, Max=39.7280, RMS=7.1648
  Col 5: Mean=0.0744, Std=5.3503, Min=-18.4946, Max=21.1814, RMS=5.3508
  Col 6: Mean=0.0021, Std=2.2844, Min=-12.7211, Max=10.2177, RMS=2.2844
  Col 7: Mean=-0.0393, Std=4.7733, Min=-15.6946, Max=20.2279, RMS=4.7735
  Col 8: Mean=0.0479, Std=4.3779, Min=-12.2357, Max=15.2367, RMS=4.3782
  Col 9: Mean=-0.0198, Std=2.4606, Min=-10.5790, Max=9.8187, RMS=2.4607
  Col 10: Mean=-0.0323, Std=3.9023, Min=-12.9169, Max=13.5628, RMS=3.9024
  Col 11: Mean=0.0214, Std=3.7639, Min=-9.2218, Max=10.9189, RMS=3.7639
  Col 12: Mean=0.0037, Std=3.2234, Min=-11.6939, Max=11.2117, RMS=3.2234
  Col 13: Mean=0.0037, Std=5.4327, Min=-33.4439, Max=16.0858, RMS=5.4327
  Col 14: Mean=0.0126, Std=3.9957, Min=-11.0322, Max=16.9182, RMS=3.9958
  Col 15: Mean=-0.0474, Std=2.3904, Min=-11.7296, Max=6.8192, RMS=2.3909
  Col 16: Mean=-0.0152, Std=2.9211, Min=-13.1582, Max=9.7697, RMS=2.9212
  Col 17: Mean=0.0144, Std=2.5726, Min=-7.1127, Max=8.7363, RMS=2.5726
  Col 18: Mean=-0.0071, Std=4.4460, Min=-25.0804, Max=23.3102, RMS=4.4461
  Col 19: Mean=-0.0102, Std=6.3005, Min=-33.8516, Max=17.5872, RMS=6.3006
  Col 20: Mean=0.0047, Std=1.7678, Min=-5.4657, Max=6.6781, RMS=1.7678
  Col 21: Mean=0.0035, Std=3.6174, Min=-18.2887, Max=25.4132, RMS=3.6175
  Col 22: Mean=-0.0071, Std=15.5092, Min=-152.9807, Max=98.5238, RMS=15.5092
  Col 23: Mean=0.0113, Std=8.1092, Min=-37.7977, Max=52.9172, RMS=8.1092
  Col 24: Mean=0.0136, Std=4.9067, Min=-13.6714, Max=41.4942, RMS=4.9067
  Col 25: Mean=-0.0094, Std=7.0469, Min=-23.4161, Max=30.4395, RMS=7.0469
  Col 26: Mean=-0.0061, Std=24.3514, Min=-119.5718, Max=136.4943, RMS=24.3514
  Col 27: Mean=0.0154, Std=5.8896, Min=-24.9915, Max=38.7963, RMS=5.8896
  Col 28: Mean=-0.0140, Std=10.4032, Min=-34.8623, Max=28.2711, RMS=10.4033
  Col 29: Mean=-0.0209, Std=14.9456, Min=-81.1797, Max=59.7066, RMS=14.9456
  Col 30: Mean=0.0208, Std=15.5843, Min=-69.1339, Max=80.0609, RMS=15.5844
  Col 31: Mean=-0.0092, Std=16.7886, Min=-45.9083, Max=107.1872, RMS=16.7886
  Col 32: Mean=-0.0250, Std=21.7707, Min=-173.9233, Max=126.3223, RMS=21.7707
  Col 33: Mean=0.0033, Std=4.2486, Min=-19.9405, Max=22.0723, RMS=4.2486
  Col 34: Mean=-0.0163, Std=14.3508, Min=-103.5487, Max=71.7736, RMS=14.3508
  Col 35: Mean=0.0075, Std=7.1471, Min=-44.1093, Max=33.7262, RMS=7.1471
  Col 36: Mean=0.0603, Std=8.1583, Min=-30.0761, Max=42.8356, RMS=8.1585
  Col 37: Mean=-0.1017, Std=9.6626, Min=-40.7877, Max=32.0540, RMS=9.6631
  Col 38: Mean=0.0273, Std=26.0618, Min=-90.5772, Max=123.6765, RMS=26.0618
  Col 39: Mean=0.1169, Std=9.3662, Min=-46.4116, Max=63.1199, RMS=9.3669
  Col 40: Mean=-0.0670, Std=16.2605, Min=-48.7863, Max=76.8501, RMS=16.2606
  Col 41: Mean=0.3888, Std=25.2055, Min=-148.4466, Max=162.1650, RMS=25.2085
  Col 42: Mean=0.1419, Std=15.2304, Min=-59.9423, Max=51.5777, RMS=15.2311
  Col 43: Mean=-0.0999, Std=29.8204, Min=-99.5457, Max=142.4601, RMS=29.8205
  Col 44: Mean=0.7302, Std=39.5187, Min=-150.7093, Max=383.2694, RMS=39.5255
  Col 45: Mean=-0.0039, Std=17.0354, Min=-71.6319, Max=87.9701, RMS=17.0354
  Col 46: Mean=-0.0057, Std=31.2345, Min=-117.7379, Max=203.4194, RMS=31.2345
  Col 47: Mean=-0.0002, Std=33.0107, Min=-219.4539, Max=268.1119, RMS=33.0107
  Col 48: Mean=-0.0047, Std=28.4234, Min=-151.5098, Max=119.9859, RMS=28.4234
  Col 49: Mean=-0.0021, Std=32.9277, Min=-136.4948, Max=187.8998, RMS=32.9277
  Col 50: Mean=0.0165, Std=42.6947, Min=-143.4371, Max=228.5583, RMS=42.6947
  Col 51: Mean=-0.0005, Std=105.3803, Min=-866.4717, Max=733.9301, RMS=105.3803
  Col 52: Mean=0.0011, Std=70.8184, Min=-221.9607, Max=421.3284, RMS=70.8184
  Col 53: Mean=-0.0006, Std=56.4252, Min=-343.9724, Max=348.7411, RMS=56.4252
  Col 54: Mean=2.1715, Std=86.0761, Min=-710.5943, Max=733.9247, RMS=86.1034
  Col 55: Mean=1.8298, Std=64.1262, Min=-192.3795, Max=404.5868, RMS=64.1523
  Col 56: Mean=0.4617, Std=52.1330, Min=-343.9713, Max=348.7501, RMS=52.1350
  Col 57: Mean=-0.0043, Std=20.9218, Min=-139.8766, Max=111.6144, RMS=20.9218
  Col 58: Mean=0.0060, Std=34.3164, Min=-143.9873, Max=223.0295, RMS=34.3164
  Col 59: Mean=0.0094, Std=46.5877, Min=-389.6604, Max=335.0967, RMS=46.5877
  Col 60: Mean=-0.0020, Std=29.4193, Min=-150.1992, Max=180.6188, RMS=29.4193
  Col 61: Mean=0.0002, Std=32.3342, Min=-148.9621, Max=192.3807, RMS=32.3342
  Col 62: Mean=0.0025, Std=39.0641, Min=-154.3476, Max=164.7107, RMS=39.0641
  Col 63: Mean=-0.0006, Std=125.1535, Min=-1321.8634, Max=1132.3583, RMS=125.1535
  Col 64: Mean=0.0002, Std=63.6240, Min=-458.0971, Max=340.6625, RMS=63.6240
  Col 65: Mean=0.0014, Std=45.5489, Min=-226.9012, Max=196.5007, RMS=45.5489
  Col 66: Mean=0.9245, Std=117.5742, Min=-1321.8690, Max=1132.3611, RMS=117.5779
  Col 67: Mean=-1.6830, Std=59.9183, Min=-458.0968, Max=332.2857, RMS=59.9419
  Col 68: Mean=0.2829, Std=42.6495, Min=-226.9037, Max=196.4983, RMS=42.6505

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5168, Std=0.8410, Min=-1.2472, Max=2.4262, RMS=0.9871
  Col 1: Mean=-0.0113, Std=1.2084, Min=-2.5368, Max=2.9517, RMS=1.2084
  Col 2: Mean=-3.7163, Std=1.4935, Min=-6.0436, Max=-1.2434, RMS=4.0052
  Col 3: Mean=0.2289, Std=0.3578, Min=-0.4939, Max=1.0115, RMS=0.4248
  Col 4: Mean=-0.0247, Std=0.5477, Min=-1.1392, Max=1.2704, RMS=0.5482
  Col 5: Mean=-7.4771, Std=0.6643, Min=-8.5122, Max=-6.3765, RMS=7.5065
  Col 6: Mean=0.2289, Std=0.3578, Min=-0.4939, Max=1.0114, RMS=0.4247
  Col 7: Mean=-0.0247, Std=0.5477, Min=-1.1392, Max=1.2703, RMS=0.5482
  Col 8: Mean=-1.6567, Std=0.6643, Min=-2.6918, Max=-0.5561, RMS=1.7849
  Col 9: Mean=0.1727, Std=0.2824, Min=-0.4254, Max=0.8143, RMS=0.3311
  Col 10: Mean=-0.0004, Std=0.4012, Min=-0.8418, Max=0.9964, RMS=0.4012
  Col 11: Mean=4.5942, Std=0.4983, Min=3.8178, Max=5.4205, RMS=4.6212
  Col 12: Mean=1.7798, Std=0.6412, Min=0.3013, Max=3.1850, RMS=1.8917
  Col 13: Mean=-2.5075, Std=0.7158, Min=-4.2231, Max=-0.6296, RMS=2.6077
  Col 14: Mean=13.5599, Std=1.1740, Min=10.9301, Max=15.4362, RMS=13.6106
  Col 15: Mean=2.2401, Std=0.9751, Min=0.2304, Max=4.2083, RMS=2.4432
  Col 16: Mean=-5.2521, Std=1.5002, Min=-8.9626, Max=-1.3389, RMS=5.4622
  Col 17: Mean=-10.8788, Std=2.1855, Min=-15.7356, Max=-7.3941, RMS=11.0962
  Col 18: Mean=-8.7330, Std=0.5160, Min=-9.9879, Max=-7.5907, RMS=8.7482
  Col 19: Mean=-0.2977, Std=0.6739, Min=-2.1220, Max=1.2131, RMS=0.7367
  Col 20: Mean=-0.2429, Std=0.8434, Min=-1.7695, Max=2.6435, RMS=0.8776
  Col 21: Mean=11.7482, Std=1.9746, Min=8.7383, Max=16.8742, RMS=11.9129
  Col 22: Mean=-3.9521, Std=6.5947, Min=-27.7272, Max=5.0152, RMS=7.6883
  Col 23: Mean=0.0223, Std=4.3653, Min=-14.2387, Max=11.0788, RMS=4.3653
  Col 24: Mean=-1.4131, Std=1.8035, Min=-7.2075, Max=2.0086, RMS=2.2912
  Col 25: Mean=80.5534, Std=3.5697, Min=67.8494, Max=87.5944, RMS=80.6324
  Col 26: Mean=2.1353, Std=6.8464, Min=-10.0313, Max=21.9974, RMS=7.1717
  Col 27: Mean=-1.3988, Std=2.4294, Min=-11.7910, Max=4.1112, RMS=2.8033
  Col 28: Mean=-1.7615, Std=1.2251, Min=-4.8207, Max=1.9680, RMS=2.1456
  Col 29: Mean=-1.2069, Std=1.7022, Min=-6.3285, Max=7.0309, RMS=2.0866
