--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0088, Std=2.8470, Min=-8.1670, Max=8.1047, RMS=2.8470
  Col 50: Mean=-4.9876, Std=173.2225, Min=-179.9655, Max=179.9861, RMS=173.2943
  Col 51: Mean=-1.1036, Std=6.8703, Min=-38.1109, Max=34.3880, RMS=6.9583
  Col 52: Mean=10.4696, Std=27.7798, Min=-35.3861, Max=80.0552, RMS=29.6872
  Col 53: Mean=-66.5789, Std=161.9368, Min=-179.9704, Max=179.9935, RMS=175.0893
  Col 54: Mean=-0.9751, Std=5.0785, Min=-31.5011, Max=13.5134, RMS=5.1713
  Col 55: Mean=5.0467, Std=22.6304, Min=-35.3861, Max=76.4422, RMS=23.1863
  Col 56: Mean=-68.9495, Std=161.7287, Min=-179.9895, Max=179.9848, RMS=175.8130
  Col 57: Mean=-2.1185, Std=2.5923, Min=-7.1675, Max=3.6654, RMS=3.3478
  Col 58: Mean=-6.6504, Std=16.9715, Min=-31.3041, Max=22.5868, RMS=18.2280
  Col 59: Mean=-155.4216, Std=76.0650, Min=-179.9321, Max=179.9904, RMS=173.0369
  Col 60: Mean=-2.5118, Std=3.2003, Min=-8.8878, Max=8.2112, RMS=4.0683
  Col 61: Mean=15.8258, Std=21.6901, Min=-22.7780, Max=59.1548, RMS=26.8498
  Col 62: Mean=-135.8000, Std=108.7639, Min=-179.9993, Max=179.9931, RMS=173.9863
  Col 63: Mean=-4.4254, Std=8.5478, Min=-53.9976, Max=12.2744, RMS=9.6255
  Col 64: Mean=10.7573, Std=27.1015, Min=-32.8031, Max=77.1192, RMS=29.1583
  Col 65: Mean=-136.6762, Std=104.6921, Min=-179.9042, Max=179.9721, RMS=172.1651
  Col 66: Mean=-2.2817, Std=4.9807, Min=-47.5805, Max=10.7914, RMS=5.4784
  Col 67: Mean=5.0559, Std=22.4149, Min=-32.8031, Max=76.8733, RMS=22.9780
  Col 68: Mean=-150.7152, Std=84.6513, Min=-179.8939, Max=179.8572, RMS=172.8610

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0669, Std=0.0406, Min=-0.0404, Max=0.1603, RMS=0.0782
  Col 1: Mean=0.0243, Std=0.0245, Min=-0.0623, Max=0.0793, RMS=0.0345
  Col 2: Mean=-0.0094, Std=0.0215, Min=-0.0518, Max=0.0470, RMS=0.0235
  Col 3: Mean=-0.8961, Std=0.4348, Min=-0.9998, Max=0.9998, RMS=0.9961
  Col 4: Mean=0.0771, Std=0.0353, Min=-0.0749, Max=0.1915, RMS=0.0848
  Col 5: Mean=0.0307, Std=0.0220, Min=-0.0457, Max=0.0924, RMS=0.0377
  Col 6: Mean=-0.0065, Std=0.0107, Min=-0.0332, Max=0.0188, RMS=0.0125
  Col 7: Mean=-0.9476, Std=0.3055, Min=-0.9996, Max=0.9996, RMS=0.9956
  Col 8: Mean=0.0815, Std=0.0395, Min=-0.0909, Max=0.2116, RMS=0.0905
  Col 9: Mean=-0.0155, Std=0.0246, Min=-0.0738, Max=0.0659, RMS=0.0291
  Col 10: Mean=-0.0096, Std=0.0108, Min=-0.0388, Max=0.0171, RMS=0.0144
  Col 11: Mean=-0.9474, Std=0.3052, Min=-0.9995, Max=0.9989, RMS=0.9954
  Col 12: Mean=0.0862, Std=0.0470, Min=-0.1173, Max=0.2339, RMS=0.0982
  Col 13: Mean=-0.0135, Std=0.0274, Min=-0.0736, Max=0.0700, RMS=0.0306
  Col 14: Mean=-0.0087, Std=0.0144, Min=-0.0511, Max=0.0310, RMS=0.0168
  Col 15: Mean=-0.9467, Std=0.3049, Min=-0.9996, Max=0.9988, RMS=0.9946
  Col 16: Mean=0.0944, Std=0.0458, Min=0.0122, Max=0.2523, RMS=0.1050
  Col 17: Mean=0.0369, Std=0.0292, Min=-0.0249, Max=0.1101, RMS=0.0470
  Col 18: Mean=-0.0025, Std=0.0185, Min=-0.0517, Max=0.0504, RMS=0.0187
  Col 19: Mean=-0.9932, Std=0.0061, Min=-0.9996, Max=-0.9619, RMS=0.9932
  Col 20: Mean=0.0949, Std=0.0353, Min=0.0195, Max=0.2124, RMS=0.1012
  Col 21: Mean=0.1267, Std=0.0183, Min=0.0811, Max=0.1808, RMS=0.1280
  Col 22: Mean=0.0048, Std=0.0149, Min=-0.0297, Max=0.0457, RMS=0.0156
  Col 23: Mean=-0.9865, Std=0.0051, Min=-0.9947, Max=-0.9621, RMS=0.9865
  Col 24: Mean=0.0954, Std=0.0226, Min=0.0307, Max=0.1369, RMS=0.0980
  Col 25: Mean=-0.0183, Std=0.0244, Min=-0.0631, Max=0.0606, RMS=0.0305
  Col 26: Mean=-0.0114, Std=0.0128, Min=-0.0429, Max=0.0158, RMS=0.0171
  Col 27: Mean=-0.9946, Std=0.0022, Min=-0.9992, Max=-0.9898, RMS=0.9946
  Col 28: Mean=0.0320, Std=0.1024, Min=-0.2552, Max=0.2556, RMS=0.1073
  Col 29: Mean=0.0127, Std=0.0463, Min=-0.1235, Max=0.1239, RMS=0.0480
  Col 30: Mean=-0.0267, Std=0.0794, Min=-0.1373, Max=0.1374, RMS=0.0837
  Col 31: Mean=-0.3273, Std=0.9338, Min=-0.9978, Max=0.9978, RMS=0.9895
  Col 32: Mean=0.0622, Std=0.0803, Min=-0.1980, Max=0.2159, RMS=0.1016
  Col 33: Mean=0.0215, Std=0.0534, Min=-0.1042, Max=0.1832, RMS=0.0576
  Col 34: Mean=-0.2667, Std=0.5774, Min=-0.6953, Max=0.6952, RMS=0.6360
  Col 35: Mean=-0.3386, Std=0.6835, Min=-0.8415, Max=0.8132, RMS=0.7628
  Col 36: Mean=0.1483, Std=0.1270, Min=-0.3098, Max=0.4479, RMS=0.1953
  Col 37: Mean=-0.0143, Std=0.1304, Min=-0.3091, Max=0.3094, RMS=0.1312
  Col 38: Mean=-0.5265, Std=0.4797, Min=-0.7865, Max=0.7865, RMS=0.7123
  Col 39: Mean=-0.4946, Std=0.4390, Min=-0.7278, Max=0.7228, RMS=0.6613
  Col 40: Mean=0.1441, Std=0.1395, Min=-0.3105, Max=0.4914, RMS=0.2005
  Col 41: Mean=-0.0312, Std=0.1725, Min=-0.4033, Max=0.4036, RMS=0.1753
  Col 42: Mean=-0.4506, Std=0.5365, Min=-0.7777, Max=0.7784, RMS=0.7007
  Col 43: Mean=-0.4402, Std=0.4943, Min=-0.7233, Max=0.7166, RMS=0.6619
  Col 44: Mean=0.0346, Std=0.1118, Min=-0.2798, Max=0.2804, RMS=0.1170
  Col 45: Mean=0.0103, Std=0.0377, Min=-0.0945, Max=0.0950, RMS=0.0391
  Col 46: Mean=0.0197, Std=0.0605, Min=-0.1240, Max=0.1247, RMS=0.0636
  Col 47: Mean=-0.3275, Std=0.9346, Min=-0.9989, Max=0.9990, RMS=0.9903
  Col 48: Mean=0.0548, Std=0.1556, Min=-0.3852, Max=0.3852, RMS=0.1650
  Col 49: Mean=-0.0091, Std=0.0654, Min=-0.1784, Max=0.1793, RMS=0.0660
  Col 50: Mean=-0.0419, Std=0.6332, Min=-0.7189, Max=0.7204, RMS=0.6346
  Col 51: Mean=0.0478, Std=0.7506, Min=-0.8403, Max=0.8397, RMS=0.7521
  Col 52: Mean=0.1375, Std=0.2367, Min=-0.4933, Max=0.5200, RMS=0.2737
  Col 53: Mean=0.0641, Std=0.1947, Min=-0.3744, Max=0.4296, RMS=0.2050
  Col 54: Mean=-0.1931, Std=0.6138, Min=-0.7475, Max=0.7196, RMS=0.6435
  Col 55: Mean=0.1568, Std=0.6667, Min=-0.7845, Max=0.7846, RMS=0.6848
  Col 56: Mean=0.1475, Std=0.2740, Min=-0.5820, Max=0.5840, RMS=0.3112
  Col 57: Mean=0.0725, Std=0.2258, Min=-0.4438, Max=0.4843, RMS=0.2371
  Col 58: Mean=-0.1557, Std=0.6293, Min=-0.7638, Max=0.7452, RMS=0.6482
  Col 59: Mean=0.0875, Std=0.6474, Min=-0.7794, Max=0.7807, RMS=0.6533
  Col 60: Mean=0.0404, Std=0.0559, Min=-0.1438, Max=0.1692, RMS=0.0690
  Col 61: Mean=-0.0575, Std=0.1614, Min=-0.3171, Max=0.3062, RMS=0.1713
  Col 62: Mean=-0.0198, Std=0.0293, Min=-0.0748, Max=0.0470, RMS=0.0354
  Col 63: Mean=-0.3689, Std=0.9102, Min=-0.9996, Max=0.9995, RMS=0.9822
  Col 64: Mean=0.0303, Std=0.0539, Min=-0.1549, Max=0.1555, RMS=0.0618
  Col 65: Mean=-0.0874, Std=0.2125, Min=-0.4990, Max=0.3649, RMS=0.2298
  Col 66: Mean=0.0059, Std=0.0411, Min=-0.0668, Max=0.0903, RMS=0.0415
  Col 67: Mean=0.3117, Std=0.9190, Min=-0.9994, Max=0.9995, RMS=0.9704
  Col 68: Mean=0.0259, Std=0.0307, Min=-0.1191, Max=0.1179, RMS=0.0402
  Col 69: Mean=-0.0138, Std=0.2488, Min=-0.6342, Max=0.6430, RMS=0.2491
  Col 70: Mean=-0.0047, Std=0.0331, Min=-0.1115, Max=0.1034, RMS=0.0334
  Col 71: Mean=-0.5924, Std=0.7643, Min=-1.0000, Max=1.0000, RMS=0.9671
  Col 72: Mean=0.0277, Std=0.0294, Min=-0.1191, Max=0.1179, RMS=0.0405
  Col 73: Mean=-0.0529, Std=0.1895, Min=-0.6159, Max=0.6184, RMS=0.1968
  Col 74: Mean=-0.0029, Std=0.0282, Min=-0.1115, Max=0.1034, RMS=0.0283
  Col 75: Mean=-0.5330, Std=0.8215, Min=-1.0000, Max=1.0000, RMS=0.9792
  Col 76: Mean=0.0238, Std=0.0718, Min=-0.2039, Max=0.2043, RMS=0.0756
  Col 77: Mean=-0.0435, Std=0.1513, Min=-0.2694, Max=0.2653, RMS=0.1574
  Col 78: Mean=0.0046, Std=0.0305, Min=-0.0644, Max=0.0647, RMS=0.0309
  Col 79: Mean=-0.4146, Std=0.8925, Min=-0.9993, Max=0.9993, RMS=0.9842
  Col 80: Mean=0.0509, Std=0.0366, Min=-0.0489, Max=0.1601, RMS=0.0627
  Col 81: Mean=0.1301, Std=0.1864, Min=-0.2721, Max=0.4909, RMS=0.2273
  Col 82: Mean=0.0290, Std=0.0265, Min=-0.0555, Max=0.0744, RMS=0.0393
  Col 83: Mean=-0.8670, Std=0.4373, Min=-1.0000, Max=0.9998, RMS=0.9710
  Col 84: Mean=0.0190, Std=0.0602, Min=-0.1358, Max=0.1368, RMS=0.0631
  Col 85: Mean=0.0061, Std=0.2455, Min=-0.6293, Max=0.6285, RMS=0.2455
  Col 86: Mean=0.0041, Std=0.0465, Min=-0.1601, Max=0.1476, RMS=0.0466
  Col 87: Mean=-0.2788, Std=0.9251, Min=-0.9999, Max=0.9999, RMS=0.9662
  Col 88: Mean=0.0311, Std=0.0556, Min=-0.1342, Max=0.1388, RMS=0.0637
  Col 89: Mean=0.0183, Std=0.1927, Min=-0.6236, Max=0.6336, RMS=0.1936
  Col 90: Mean=0.0054, Std=0.0277, Min=-0.1356, Max=0.1121, RMS=0.0282
  Col 91: Mean=-0.4628, Std=0.8622, Min=-1.0000, Max=0.9999, RMS=0.9786

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0162, Std=4.5850, Min=-11.2745, Max=20.1749, RMS=4.5851
  Col 1: Mean=-0.0123, Std=1.9631, Min=-7.0381, Max=7.8831, RMS=1.9632
  Col 2: Mean=-0.1792, Std=3.5394, Min=-13.1064, Max=13.7643, RMS=3.5440
  Col 3: Mean=-0.0174, Std=2.7408, Min=-5.7736, Max=11.6691, RMS=2.7408
  Col 4: Mean=0.0166, Std=1.0408, Min=-3.2626, Max=2.9493, RMS=1.0409
  Col 5: Mean=0.0317, Std=2.9013, Min=-5.7898, Max=10.4309, RMS=2.9014
  Col 6: Mean=-0.0158, Std=2.0708, Min=-4.0906, Max=8.1491, RMS=2.0708
  Col 7: Mean=0.0085, Std=0.7845, Min=-2.3183, Max=2.5529, RMS=0.7846
  Col 8: Mean=0.0240, Std=2.7920, Min=-6.1018, Max=8.9154, RMS=2.7921
  Col 9: Mean=-0.0142, Std=1.4838, Min=-2.7822, Max=4.6291, RMS=1.4839
  Col 10: Mean=0.0005, Std=0.6956, Min=-3.1614, Max=3.4037, RMS=0.6956
  Col 11: Mean=0.0163, Std=2.7788, Min=-6.4138, Max=7.7763, RMS=2.7789
  Col 12: Mean=-0.0009, Std=1.1886, Min=-2.2751, Max=3.6401, RMS=1.1886
  Col 13: Mean=-0.0015, Std=0.8113, Min=-3.7235, Max=4.0297, RMS=0.8113
  Col 14: Mean=0.0132, Std=2.9040, Min=-7.1218, Max=7.9348, RMS=2.9041
  Col 15: Mean=-0.0104, Std=0.9857, Min=-2.4950, Max=2.7759, RMS=0.9857
  Col 16: Mean=-0.0020, Std=0.6479, Min=-2.1575, Max=2.9298, RMS=0.6479
  Col 17: Mean=0.0117, Std=2.7372, Min=-6.3733, Max=7.7070, RMS=2.7372
  Col 18: Mean=0.0060, Std=1.1897, Min=-4.9994, Max=3.6936, RMS=1.1897
  Col 19: Mean=-0.0020, Std=0.7704, Min=-2.3224, Max=2.7243, RMS=0.7704
  Col 20: Mean=0.0068, Std=2.7530, Min=-5.1446, Max=9.7813, RMS=2.7530
  Col 21: Mean=-0.0074, Std=1.7274, Min=-10.7684, Max=5.7742, RMS=1.7274
  Col 22: Mean=-0.0041, Std=0.8364, Min=-3.5782, Max=2.4473, RMS=0.8364
  Col 23: Mean=-0.0137, Std=2.6922, Min=-5.2195, Max=11.5589, RMS=2.6923
  Col 24: Mean=0.0023, Std=1.5308, Min=-3.5822, Max=6.0708, RMS=1.5308
  Col 25: Mean=-0.0462, Std=0.8487, Min=-2.7302, Max=3.3698, RMS=0.8500
  Col 26: Mean=0.0427, Std=2.6085, Min=-5.8056, Max=7.3023, RMS=2.6088
  Col 27: Mean=0.2592, Std=2.2515, Min=-9.4922, Max=12.6718, RMS=2.2663
  Col 28: Mean=0.0417, Std=2.3033, Min=-21.9542, Max=25.0179, RMS=2.3037
  Col 29: Mean=-0.0413, Std=2.3283, Min=-5.3291, Max=8.2984, RMS=2.3286
  Col 30: Mean=0.3328, Std=4.2844, Min=-12.1578, Max=24.7188, RMS=4.2973
  Col 31: Mean=0.0281, Std=1.4620, Min=-7.6319, Max=11.2885, RMS=1.4623
  Col 32: Mean=-0.0184, Std=2.4265, Min=-10.3918, Max=7.5334, RMS=2.4266
  Col 33: Mean=-0.0059, Std=1.5118, Min=-8.3270, Max=6.5113, RMS=1.5118
  Col 34: Mean=0.0108, Std=0.8857, Min=-3.9639, Max=3.7405, RMS=0.8858
  Col 35: Mean=-0.0120, Std=2.7367, Min=-5.5322, Max=9.9654, RMS=2.7367
  Col 36: Mean=-0.0522, Std=1.9754, Min=-7.2007, Max=9.5282, RMS=1.9761
  Col 37: Mean=0.0725, Std=1.4324, Min=-6.8585, Max=6.4716, RMS=1.4343
  Col 38: Mean=0.0177, Std=2.4903, Min=-5.7758, Max=7.3620, RMS=2.4904
  Col 39: Mean=0.1949, Std=2.7904, Min=-8.4287, Max=10.9137, RMS=2.7972
  Col 40: Mean=0.0212, Std=1.7614, Min=-7.2469, Max=6.2757, RMS=1.7615
  Col 41: Mean=0.0001, Std=2.1985, Min=-5.7387, Max=6.7174, RMS=2.1985
  Col 42: Mean=0.1015, Std=5.1433, Min=-10.1751, Max=10.0607, RMS=5.1443
  Col 43: Mean=0.0680, Std=1.5723, Min=-6.0014, Max=7.5552, RMS=1.5738
  Col 44: Mean=0.1122, Std=3.4389, Min=-8.7739, Max=10.5621, RMS=3.4407
  Col 45: Mean=0.1298, Std=12.1919, Min=-65.3738, Max=85.1723, RMS=12.1926
  Col 46: Mean=0.2714, Std=6.9840, Min=-39.7664, Max=49.9999, RMS=6.9893
  Col 47: Mean=-0.2983, Std=6.2865, Min=-47.8219, Max=32.3264, RMS=6.2936
  Col 48: Mean=-0.0918, Std=9.9885, Min=-49.0743, Max=36.1204, RMS=9.9889
  Col 49: Mean=0.0011, Std=5.0032, Min=-35.3011, Max=27.2459, RMS=5.0032
  Col 50: Mean=-0.1941, Std=5.7620, Min=-18.9390, Max=25.8359, RMS=5.7653
  Col 51: Mean=-0.1166, Std=13.5892, Min=-62.8788, Max=51.3360, RMS=13.5897
  Col 52: Mean=0.0150, Std=4.3654, Min=-18.8473, Max=35.5496, RMS=4.3654
  Col 53: Mean=-0.3883, Std=7.5038, Min=-33.0097, Max=44.5927, RMS=7.5138
  Col 54: Mean=0.0226, Std=13.1982, Min=-56.8457, Max=51.8535, RMS=13.1982
  Col 55: Mean=0.0675, Std=4.2213, Min=-19.1972, Max=30.7395, RMS=4.2218
  Col 56: Mean=-0.1969, Std=8.0286, Min=-38.0739, Max=44.7219, RMS=8.0310
  Col 57: Mean=0.0853, Std=12.7973, Min=-73.8333, Max=83.6111, RMS=12.7976
  Col 58: Mean=-0.1948, Std=5.6581, Min=-35.6172, Max=33.5900, RMS=5.6614
  Col 59: Mean=-0.1264, Std=8.0857, Min=-67.8524, Max=44.9416, RMS=8.0867
  Col 60: Mean=-0.0301, Std=7.4663, Min=-21.9404, Max=21.8974, RMS=7.4664
  Col 61: Mean=0.0386, Std=3.3397, Min=-18.0683, Max=12.2057, RMS=3.3399
  Col 62: Mean=-0.0070, Std=4.8041, Min=-12.3824, Max=32.6628, RMS=4.8041
  Col 63: Mean=-0.1144, Std=11.7988, Min=-32.2779, Max=36.7764, RMS=11.7993
  Col 64: Mean=0.0299, Std=4.2329, Min=-29.7682, Max=14.1875, RMS=4.2330
  Col 65: Mean=-0.5082, Std=7.0460, Min=-25.3491, Max=34.2106, RMS=7.0643
  Col 66: Mean=-0.0528, Std=11.8165, Min=-33.1264, Max=39.0742, RMS=11.8167
  Col 67: Mean=-0.0042, Std=4.2346, Min=-29.4027, Max=18.6121, RMS=4.2346
  Col 68: Mean=-0.2677, Std=7.4142, Min=-27.6907, Max=32.9361, RMS=7.4190

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=13.1433, Min=-91.2397, Max=61.7017, RMS=13.1433
  Col 1: Mean=0.0036, Std=34.2270, Min=-160.2801, Max=133.0458, RMS=34.2270
  Col 2: Mean=0.0008, Std=17.1813, Min=-64.5425, Max=82.0447, RMS=17.1813
  Col 3: Mean=0.1607, Std=5.4915, Min=-30.2391, Max=22.8112, RMS=5.4939
  Col 4: Mean=0.2012, Std=17.9741, Min=-88.4232, Max=80.3634, RMS=17.9752
  Col 5: Mean=0.0108, Std=8.3457, Min=-33.9556, Max=44.3425, RMS=8.3457
  Col 6: Mean=0.0866, Std=3.4824, Min=-14.5816, Max=15.9580, RMS=3.4835
  Col 7: Mean=0.1312, Std=12.4716, Min=-56.4868, Max=57.1207, RMS=12.4723
  Col 8: Mean=0.0065, Std=6.1692, Min=-25.8200, Max=29.7198, RMS=6.1692
  Col 9: Mean=0.0126, Std=2.7184, Min=-11.3615, Max=15.4841, RMS=2.7185
  Col 10: Mean=0.0611, Std=8.3189, Min=-36.6466, Max=33.8780, RMS=8.3191
  Col 11: Mean=0.0021, Std=5.1126, Min=-19.3168, Max=16.5194, RMS=5.1126
  Col 12: Mean=0.0010, Std=4.0024, Min=-15.8007, Max=21.1373, RMS=4.0024
  Col 13: Mean=-0.0028, Std=8.0463, Min=-37.6757, Max=21.4622, RMS=8.0463
  Col 14: Mean=-0.0011, Std=5.7201, Min=-23.3457, Max=20.1402, RMS=5.7201
  Col 15: Mean=-0.0206, Std=2.4111, Min=-10.2321, Max=12.2809, RMS=2.4112
  Col 16: Mean=0.0486, Std=4.9685, Min=-22.8784, Max=20.6033, RMS=4.9688
  Col 17: Mean=-0.0285, Std=3.7822, Min=-15.7346, Max=11.0713, RMS=3.7823
  Col 18: Mean=0.0029, Std=3.7503, Min=-15.9565, Max=13.3802, RMS=3.7503
  Col 19: Mean=-0.0014, Std=8.1629, Min=-26.8813, Max=36.4565, RMS=8.1629
  Col 20: Mean=-0.0034, Std=2.6260, Min=-13.1013, Max=8.2454, RMS=2.6260
  Col 21: Mean=0.0011, Std=6.3415, Min=-25.7511, Max=51.9039, RMS=6.3415
  Col 22: Mean=-0.0018, Std=17.1745, Min=-105.8698, Max=61.2111, RMS=17.1745
  Col 23: Mean=-0.0009, Std=7.1320, Min=-39.7352, Max=26.5519, RMS=7.1320
  Col 24: Mean=-0.0006, Std=7.9714, Min=-37.0029, Max=45.1659, RMS=7.9714
  Col 25: Mean=-0.0061, Std=9.5986, Min=-49.1106, Max=34.0411, RMS=9.5986
  Col 26: Mean=-0.0023, Std=14.3914, Min=-58.8759, Max=69.0459, RMS=14.3914
  Col 27: Mean=0.0164, Std=11.8726, Min=-149.4691, Max=97.6409, RMS=11.8726
  Col 28: Mean=-0.0239, Std=11.5552, Min=-32.8547, Max=27.5227, RMS=11.5552
  Col 29: Mean=0.0066, Std=22.4855, Min=-273.9681, Max=235.5540, RMS=22.4855
  Col 30: Mean=0.0155, Std=15.6114, Min=-139.1821, Max=118.5293, RMS=15.6114
  Col 31: Mean=-0.0298, Std=18.9508, Min=-139.3792, Max=59.3682, RMS=18.9508
  Col 32: Mean=0.0086, Std=30.3067, Min=-337.5894, Max=435.7751, RMS=30.3067
  Col 33: Mean=0.0022, Std=6.3369, Min=-55.0422, Max=50.0923, RMS=6.3369
  Col 34: Mean=-0.0007, Std=17.9458, Min=-117.5959, Max=69.4052, RMS=17.9458
  Col 35: Mean=0.0008, Std=10.0322, Min=-62.7834, Max=48.1149, RMS=10.0322
  Col 36: Mean=-0.0005, Std=13.4420, Min=-59.9855, Max=49.3306, RMS=13.4420
  Col 37: Mean=-0.0085, Std=10.0498, Min=-44.2192, Max=54.7285, RMS=10.0498
  Col 38: Mean=0.0111, Std=21.2417, Min=-87.5426, Max=88.6635, RMS=21.2417
  Col 39: Mean=-0.0058, Std=9.4181, Min=-42.5834, Max=45.4248, RMS=9.4181
  Col 40: Mean=-0.0268, Std=17.6341, Min=-53.4861, Max=29.5928, RMS=17.6342
  Col 41: Mean=0.0079, Std=19.4904, Min=-83.1907, Max=59.8479, RMS=19.4904
  Col 42: Mean=-0.0033, Std=16.1200, Min=-64.7253, Max=61.9522, RMS=16.1200
  Col 43: Mean=-0.0289, Std=24.7645, Min=-75.2082, Max=63.4292, RMS=24.7645
  Col 44: Mean=0.0089, Std=28.3945, Min=-107.1393, Max=117.6035, RMS=28.3945
  Col 45: Mean=-0.0005, Std=35.5099, Min=-160.6644, Max=282.7909, RMS=35.5099
  Col 46: Mean=0.0040, Std=48.8784, Min=-259.7403, Max=383.1245, RMS=48.8784
  Col 47: Mean=0.0026, Std=81.7090, Min=-425.9781, Max=652.0173, RMS=81.7090
  Col 48: Mean=0.0008, Std=35.2340, Min=-204.1964, Max=210.8392, RMS=35.2340
  Col 49: Mean=-0.0014, Std=65.5690, Min=-476.4651, Max=319.2657, RMS=65.5690
  Col 50: Mean=0.0075, Std=56.6825, Min=-285.6043, Max=350.8823, RMS=56.6825
  Col 51: Mean=-0.0002, Std=60.0556, Min=-516.0692, Max=320.2447, RMS=60.0556
  Col 52: Mean=0.0016, Std=80.5620, Min=-385.9998, Max=383.1061, RMS=80.5620
  Col 53: Mean=-0.0004, Std=33.7636, Min=-308.1232, Max=228.3315, RMS=33.7636
  Col 54: Mean=-0.3393, Std=57.4671, Min=-516.0678, Max=320.2447, RMS=57.4681
  Col 55: Mean=0.7641, Std=74.0446, Min=-328.8254, Max=383.1062, RMS=74.0485
  Col 56: Mean=0.8489, Std=28.0835, Min=-165.3651, Max=228.3316, RMS=28.0963
  Col 57: Mean=0.0008, Std=27.9444, Min=-148.4848, Max=170.6541, RMS=27.9444
  Col 58: Mean=0.0032, Std=51.8479, Min=-285.2747, Max=430.4013, RMS=51.8479
  Col 59: Mean=-0.0005, Std=56.7400, Min=-277.8274, Max=253.7772, RMS=56.7400
  Col 60: Mean=0.0007, Std=25.3231, Min=-91.1079, Max=116.1984, RMS=25.3231
  Col 61: Mean=0.0007, Std=34.3237, Min=-140.7302, Max=88.9767, RMS=34.3237
  Col 62: Mean=0.0004, Std=58.5502, Min=-241.1808, Max=379.4828, RMS=58.5502
  Col 63: Mean=0.0003, Std=50.9858, Min=-307.3265, Max=272.7012, RMS=50.9858
  Col 64: Mean=0.0006, Std=64.5109, Min=-298.2730, Max=287.6911, RMS=64.5109
  Col 65: Mean=0.0002, Std=28.6593, Min=-205.3249, Max=120.4005, RMS=28.6593
  Col 66: Mean=0.4433, Std=48.6251, Min=-307.3273, Max=272.7012, RMS=48.6271
  Col 67: Mean=-1.1167, Std=61.2672, Min=-298.2721, Max=287.6907, RMS=61.2774
  Col 68: Mean=-0.1857, Std=26.0282, Min=-205.3281, Max=115.7787, RMS=26.0289

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4005, Std=1.6806, Min=-4.3137, Max=3.3413, RMS=1.7277
  Col 1: Mean=1.4137, Std=3.2510, Min=-4.3053, Max=8.3300, RMS=3.5451
  Col 2: Mean=0.5442, Std=1.5171, Min=-4.1505, Max=4.5523, RMS=1.6117
  Col 3: Mean=-0.1129, Std=0.7751, Min=-1.7310, Max=1.5691, RMS=0.7832
  Col 4: Mean=0.6450, Std=1.4291, Min=-1.8629, Max=3.6750, RMS=1.5679
  Col 5: Mean=-5.5830, Std=0.6730, Min=-7.6730, Max=-3.8066, RMS=5.6235
  Col 6: Mean=-0.1129, Std=0.7751, Min=-1.7308, Max=1.5692, RMS=0.7833
  Col 7: Mean=0.6450, Std=1.4291, Min=-1.8629, Max=3.6749, RMS=1.5679
  Col 8: Mean=0.2374, Std=0.6729, Min=-1.8526, Max=2.0139, RMS=0.7136
  Col 9: Mean=-0.1333, Std=0.5610, Min=-1.4272, Max=1.1154, RMS=0.5766
  Col 10: Mean=0.4729, Std=1.0824, Min=-1.4366, Max=2.7770, RMS=1.1812
  Col 11: Mean=6.0135, Std=0.5049, Min=4.4470, Max=7.3471, RMS=6.0346
  Col 12: Mean=0.1203, Std=0.7783, Min=-1.5578, Max=2.7588, RMS=0.7875
  Col 13: Mean=0.0811, Std=1.4290, Min=-4.7602, Max=2.6219, RMS=1.4313
  Col 14: Mean=10.3737, Std=1.7214, Min=6.9914, Max=15.1684, RMS=10.5156
  Col 15: Mean=0.2461, Std=1.3011, Min=-2.8013, Max=3.8495, RMS=1.3242
  Col 16: Mean=0.0961, Std=2.7273, Min=-8.7024, Max=5.2227, RMS=2.7290
  Col 17: Mean=-16.7592, Std=3.1930, Min=-23.0388, Max=-7.8503, RMS=17.0606
  Col 18: Mean=-8.9771, Std=1.1157, Min=-12.1889, Max=-6.6810, RMS=9.0462
  Col 19: Mean=0.5648, Std=0.7912, Min=-1.0499, Max=2.9944, RMS=0.9721
  Col 20: Mean=0.6023, Std=1.3221, Min=-3.1777, Max=3.7037, RMS=1.4529
  Col 21: Mean=19.2799, Std=4.6116, Min=12.9385, Max=32.1537, RMS=19.8238
  Col 22: Mean=-7.4513, Std=6.9783, Min=-21.7214, Max=8.7023, RMS=10.2088
  Col 23: Mean=-0.7112, Std=8.2060, Min=-18.7880, Max=19.0457, RMS=8.2368
  Col 24: Mean=-12.1780, Std=5.8973, Min=-28.4457, Max=-0.0525, RMS=13.5308
  Col 25: Mean=91.3619, Std=16.1608, Min=42.6362, Max=123.4774, RMS=92.7802
  Col 26: Mean=15.5433, Std=13.4793, Min=-2.9684, Max=49.7796, RMS=20.5739
  Col 27: Mean=-1.6123, Std=6.6835, Min=-16.3768, Max=13.6413, RMS=6.8752
  Col 28: Mean=-0.1688, Std=2.1271, Min=-7.4750, Max=5.0371, RMS=2.1338
