--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0110, Std=1.9068, Min=-5.0051, Max=6.0316, RMS=1.9068
  Col 51: Mean=7.7932, Std=11.7021, Min=-3.2478, Max=70.5102, RMS=14.0597
  Col 52: Mean=14.8393, Std=26.1016, Min=-27.1116, Max=80.6010, RMS=30.0250
  Col 53: Mean=2.5939, Std=7.6755, Min=-22.7424, Max=44.2597, RMS=8.1019
  Col 54: Mean=2.4845, Std=7.3279, Min=-6.7294, Max=76.4249, RMS=7.7376
  Col 55: Mean=7.4590, Std=23.0949, Min=-27.1116, Max=81.7124, RMS=24.2696
  Col 56: Mean=0.4071, Std=5.7439, Min=-25.4663, Max=48.8823, RMS=5.7583
  Col 57: Mean=1.2932, Std=2.9663, Min=-5.0057, Max=6.8463, RMS=3.2360
  Col 58: Mean=-4.6108, Std=12.6809, Min=-23.3403, Max=18.0211, RMS=13.4931
  Col 59: Mean=0.5919, Std=7.8286, Min=-14.2951, Max=15.7748, RMS=7.8509
  Col 60: Mean=0.7643, Std=4.0230, Min=-4.9826, Max=12.8680, RMS=4.0949
  Col 61: Mean=15.1134, Std=21.8844, Min=-26.6152, Max=56.4050, RMS=26.5959
  Col 62: Mean=1.4817, Std=7.3030, Min=-14.0198, Max=20.9278, RMS=7.4517
  Col 63: Mean=-7.9082, Std=9.1684, Min=-58.1808, Max=20.3912, RMS=12.1078
  Col 64: Mean=14.2613, Std=27.0976, Min=-28.2368, Max=81.1135, RMS=30.6213
  Col 65: Mean=-1.4116, Std=5.6350, Min=-31.8269, Max=45.9306, RMS=5.8092
  Col 66: Mean=-3.5289, Std=5.9410, Min=-60.2945, Max=20.3912, RMS=6.9100
  Col 67: Mean=8.6047, Std=24.2230, Min=-28.2368, Max=82.3183, RMS=25.7059
  Col 68: Mean=0.3805, Std=5.6352, Min=-28.2147, Max=45.9306, RMS=5.6480

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9991, Std=0.0008, Min=0.9960, Max=1.0000, RMS=0.9991
  Col 1: Mean=-0.0030, Std=0.0210, Min=-0.0492, Max=0.0375, RMS=0.0212
  Col 2: Mean=0.0024, Std=0.0263, Min=-0.0729, Max=0.0625, RMS=0.0264
  Col 3: Mean=-0.0071, Std=0.0264, Min=-0.0658, Max=0.0558, RMS=0.0274
  Col 4: Mean=0.9995, Std=0.0005, Min=0.9975, Max=1.0000, RMS=0.9995
  Col 5: Mean=-0.0003, Std=0.0162, Min=-0.0344, Max=0.0307, RMS=0.0162
  Col 6: Mean=0.0113, Std=0.0197, Min=-0.0546, Max=0.0664, RMS=0.0227
  Col 7: Mean=-0.0038, Std=0.0123, Min=-0.0459, Max=0.0358, RMS=0.0128
  Col 8: Mean=0.9990, Std=0.0007, Min=0.9952, Max=0.9999, RMS=0.9990
  Col 9: Mean=0.0008, Std=0.0143, Min=-0.0281, Max=0.0289, RMS=0.0143
  Col 10: Mean=-0.0356, Std=0.0192, Min=-0.0975, Max=0.0314, RMS=0.0405
  Col 11: Mean=-0.0024, Std=0.0126, Min=-0.0441, Max=0.0314, RMS=0.0128
  Col 12: Mean=0.9990, Std=0.0006, Min=0.9960, Max=0.9999, RMS=0.9990
  Col 13: Mean=0.0021, Std=0.0129, Min=-0.0217, Max=0.0329, RMS=0.0130
  Col 14: Mean=-0.0317, Std=0.0204, Min=-0.0899, Max=0.0502, RMS=0.0377
  Col 15: Mean=-0.0010, Std=0.0178, Min=-0.0448, Max=0.0410, RMS=0.0179
  Col 16: Mean=0.9992, Std=0.0010, Min=0.9926, Max=1.0000, RMS=0.9992
  Col 17: Mean=0.0031, Std=0.0131, Min=-0.0202, Max=0.0375, RMS=0.0135
  Col 18: Mean=0.0221, Std=0.0223, Min=-0.0336, Max=0.1149, RMS=0.0313
  Col 19: Mean=0.0002, Std=0.0226, Min=-0.0471, Max=0.0500, RMS=0.0226
  Col 20: Mean=0.9893, Std=0.0027, Min=0.9763, Max=0.9939, RMS=0.9893
  Col 21: Mean=0.0049, Std=0.0135, Min=-0.0194, Max=0.0422, RMS=0.0143
  Col 22: Mean=0.1426, Std=0.0165, Min=0.1101, Max=0.2134, RMS=0.1436
  Col 23: Mean=0.0143, Std=0.0180, Min=-0.0302, Max=0.0531, RMS=0.0230
  Col 24: Mean=0.9974, Std=0.0010, Min=0.9948, Max=0.9994, RMS=0.9974
  Col 25: Mean=0.0126, Std=0.0117, Min=-0.0171, Max=0.0521, RMS=0.0172
  Col 26: Mean=0.0536, Std=0.0151, Min=0.0234, Max=0.0968, RMS=0.0557
  Col 27: Mean=0.0387, Std=0.0144, Min=-0.0024, Max=0.0658, RMS=0.0413
  Col 28: Mean=0.9962, Std=0.0017, Min=0.9878, Max=0.9983, RMS=0.9962
  Col 29: Mean=0.0735, Std=0.0164, Min=0.0436, Max=0.1134, RMS=0.0753
  Col 30: Mean=0.0259, Std=0.0206, Min=-0.0225, Max=0.1032, RMS=0.0331
  Col 31: Mean=0.0023, Std=0.0269, Min=-0.0518, Max=0.0560, RMS=0.0270
  Col 32: Mean=0.7427, Std=0.0176, Min=0.7091, Max=0.7887, RMS=0.7429
  Col 33: Mean=0.6639, Std=0.0248, Min=0.5960, Max=0.7007, RMS=0.6643
  Col 34: Mean=-0.0098, Std=0.0207, Min=-0.0639, Max=0.0633, RMS=0.0229
  Col 35: Mean=0.0420, Std=0.0671, Min=-0.0808, Max=0.1928, RMS=0.0792
  Col 36: Mean=0.6862, Std=0.0132, Min=0.6255, Max=0.7131, RMS=0.6863
  Col 37: Mean=0.7167, Std=0.0094, Min=0.6872, Max=0.7436, RMS=0.7168
  Col 38: Mean=-0.0200, Std=0.0430, Min=-0.1529, Max=0.0692, RMS=0.0474
  Col 39: Mean=0.0629, Std=0.0948, Min=-0.1155, Max=0.2553, RMS=0.1138
  Col 40: Mean=0.2553, Std=0.6689, Min=-0.7592, Max=0.7585, RMS=0.7160
  Col 41: Mean=0.2455, Std=0.6418, Min=-0.7312, Max=0.7316, RMS=0.6871
  Col 42: Mean=-0.0084, Std=0.0743, Min=-0.2363, Max=0.2321, RMS=0.0748
  Col 43: Mean=-0.0095, Std=0.0978, Min=-0.2063, Max=0.1805, RMS=0.0983
  Col 44: Mean=0.9961, Std=0.0014, Min=0.9917, Max=0.9985, RMS=0.9961
  Col 45: Mean=-0.0711, Std=0.0165, Min=-0.1025, Max=-0.0369, RMS=0.0730
  Col 46: Mean=0.0316, Std=0.0213, Min=-0.0173, Max=0.1118, RMS=0.0381
  Col 47: Mean=-0.0156, Std=0.0259, Min=-0.0790, Max=0.0445, RMS=0.0302
  Col 48: Mean=0.7611, Std=0.0263, Min=0.7161, Max=0.8132, RMS=0.7615
  Col 49: Mean=-0.6332, Std=0.0458, Min=-0.6963, Max=-0.5285, RMS=0.6349
  Col 50: Mean=-0.0419, Std=0.0287, Min=-0.1147, Max=0.0522, RMS=0.0508
  Col 51: Mean=-0.0760, Std=0.0931, Min=-0.2524, Max=0.0899, RMS=0.1201
  Col 52: Mean=0.6985, Std=0.0188, Min=0.6326, Max=0.7409, RMS=0.6988
  Col 53: Mean=-0.6941, Std=0.0163, Min=-0.7250, Max=-0.6479, RMS=0.6943
  Col 54: Mean=-0.0487, Std=0.0917, Min=-0.2310, Max=0.0999, RMS=0.1038
  Col 55: Mean=-0.0792, Std=0.1124, Min=-0.3432, Max=0.1059, RMS=0.1375
  Col 56: Mean=0.2345, Std=0.6685, Min=-0.7485, Max=0.7482, RMS=0.7084
  Col 57: Mean=-0.2264, Std=0.6457, Min=-0.7265, Max=0.7268, RMS=0.6843
  Col 58: Mean=0.0032, Std=0.1196, Min=-0.2299, Max=0.2286, RMS=0.1196
  Col 59: Mean=-0.0100, Std=0.1245, Min=-0.3079, Max=0.3076, RMS=0.1249
  Col 60: Mean=0.9813, Std=0.1376, Min=-0.9805, Max=0.9998, RMS=0.9909
  Col 61: Mean=-0.0014, Std=0.0247, Min=-0.0563, Max=0.0479, RMS=0.0247
  Col 62: Mean=-0.0483, Std=0.1052, Min=-0.1920, Max=0.1866, RMS=0.1157
  Col 63: Mean=-0.0118, Std=0.0625, Min=-0.1324, Max=0.1109, RMS=0.0636
  Col 64: Mean=0.9728, Std=0.0340, Min=0.8810, Max=1.0000, RMS=0.9734
  Col 65: Mean=0.0064, Std=0.0208, Min=-0.0623, Max=0.0431, RMS=0.0218
  Col 66: Mean=0.1394, Std=0.1737, Min=-0.2012, Max=0.4667, RMS=0.2227
  Col 67: Mean=-0.0150, Std=0.0466, Min=-0.1322, Max=0.1025, RMS=0.0490
  Col 68: Mean=0.9613, Std=0.0655, Min=0.7281, Max=1.0000, RMS=0.9635
  Col 69: Mean=0.0553, Std=0.0588, Min=-0.0203, Max=0.2654, RMS=0.0807
  Col 70: Mean=0.1251, Std=0.2177, Min=-0.2332, Max=0.6383, RMS=0.2510
  Col 71: Mean=-0.0026, Std=0.0458, Min=-0.1488, Max=0.0581, RMS=0.0459
  Col 72: Mean=0.9760, Std=0.0550, Min=0.7162, Max=1.0000, RMS=0.9775
  Col 73: Mean=0.0222, Std=0.0427, Min=-0.0209, Max=0.2467, RMS=0.0481
  Col 74: Mean=0.0610, Std=0.1904, Min=-0.2332, Max=0.6461, RMS=0.1999
  Col 75: Mean=-0.0028, Std=0.0465, Min=-0.1496, Max=0.0581, RMS=0.0465
  Col 76: Mean=0.9904, Std=0.0060, Min=0.9782, Max=0.9999, RMS=0.9904
  Col 77: Mean=0.0057, Std=0.0265, Min=-0.0448, Max=0.0584, RMS=0.0272
  Col 78: Mean=-0.0394, Std=0.1106, Min=-0.2031, Max=0.1597, RMS=0.1175
  Col 79: Mean=0.0063, Std=0.0669, Min=-0.1238, Max=0.1355, RMS=0.0672
  Col 80: Mean=0.9715, Std=0.0365, Min=0.8767, Max=0.9998, RMS=0.9722
  Col 81: Mean=-0.0039, Std=0.0184, Min=-0.0362, Max=0.0352, RMS=0.0189
  Col 82: Mean=0.1298, Std=0.1871, Min=-0.2301, Max=0.4753, RMS=0.2277
  Col 83: Mean=0.0064, Std=0.0501, Min=-0.1214, Max=0.1292, RMS=0.0505
  Col 84: Mean=0.9602, Std=0.0676, Min=0.7287, Max=0.9999, RMS=0.9626
  Col 85: Mean=-0.0626, Std=0.0582, Min=-0.2396, Max=0.0176, RMS=0.0855
  Col 86: Mean=0.1176, Std=0.2223, Min=-0.2436, Max=0.6280, RMS=0.2515
  Col 87: Mean=0.0069, Std=0.0527, Min=-0.0655, Max=0.1944, RMS=0.0531
  Col 88: Mean=0.9727, Std=0.0576, Min=0.7120, Max=1.0000, RMS=0.9744
  Col 89: Mean=-0.0341, Std=0.0477, Min=-0.2359, Max=0.0176, RMS=0.0586
  Col 90: Mean=0.0697, Std=0.1982, Min=-0.2436, Max=0.6441, RMS=0.2101
  Col 91: Mean=0.0076, Std=0.0540, Min=-0.0655, Max=0.2037, RMS=0.0545

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0064, Std=2.7650, Min=-7.9913, Max=7.7328, RMS=2.7650
  Col 1: Mean=0.0101, Std=2.1040, Min=-6.9784, Max=8.7420, RMS=2.1040
  Col 2: Mean=0.0122, Std=2.3822, Min=-6.3989, Max=8.1203, RMS=2.3822
  Col 3: Mean=-0.0032, Std=1.7129, Min=-4.8483, Max=4.5578, RMS=1.7129
  Col 4: Mean=-0.0097, Std=1.2510, Min=-4.1942, Max=4.8915, RMS=1.2510
  Col 5: Mean=0.0095, Std=2.0626, Min=-3.7090, Max=6.8903, RMS=2.0626
  Col 6: Mean=-0.0001, Std=1.3312, Min=-3.4916, Max=3.0095, RMS=1.3312
  Col 7: Mean=-0.0087, Std=0.9687, Min=-3.2755, Max=3.2240, RMS=0.9687
  Col 8: Mean=0.0096, Std=1.9534, Min=-3.1099, Max=6.6720, RMS=1.9534
  Col 9: Mean=0.0030, Std=0.9982, Min=-2.7717, Max=2.3840, RMS=0.9982
  Col 10: Mean=-0.0077, Std=0.8016, Min=-2.3567, Max=2.0540, RMS=0.8016
  Col 11: Mean=0.0096, Std=1.8883, Min=-3.1325, Max=6.4536, RMS=1.8883
  Col 12: Mean=0.0008, Std=0.8337, Min=-3.0596, Max=2.0278, RMS=0.8337
  Col 13: Mean=-0.0045, Std=0.8192, Min=-2.3668, Max=1.9453, RMS=0.8192
  Col 14: Mean=0.0083, Std=1.8801, Min=-3.1533, Max=6.2906, RMS=1.8801
  Col 15: Mean=0.0046, Std=0.6411, Min=-1.8181, Max=1.8285, RMS=0.6411
  Col 16: Mean=-0.0043, Std=0.7204, Min=-2.1565, Max=1.8358, RMS=0.7204
  Col 17: Mean=0.0074, Std=1.8659, Min=-2.9953, Max=6.5324, RMS=1.8659
  Col 18: Mean=0.0016, Std=0.5919, Min=-2.1984, Max=1.8122, RMS=0.5919
  Col 19: Mean=0.0012, Std=0.7273, Min=-2.3126, Max=2.1657, RMS=0.7273
  Col 20: Mean=0.0029, Std=1.9035, Min=-2.9667, Max=6.9829, RMS=1.9035
  Col 21: Mean=0.0070, Std=1.0323, Min=-3.6398, Max=3.0497, RMS=1.0323
  Col 22: Mean=0.0005, Std=0.8217, Min=-2.0937, Max=2.6212, RMS=0.8217
  Col 23: Mean=-0.0006, Std=1.9696, Min=-3.4194, Max=5.6145, RMS=1.9696
  Col 24: Mean=-0.0059, Std=1.4019, Min=-4.8265, Max=2.9823, RMS=1.4020
  Col 25: Mean=0.0271, Std=1.0070, Min=-3.6959, Max=2.5160, RMS=1.0074
  Col 26: Mean=0.0300, Std=2.0836, Min=-4.2201, Max=5.2543, RMS=2.0838
  Col 27: Mean=-0.0926, Std=1.7782, Min=-4.2250, Max=4.1135, RMS=1.7806
  Col 28: Mean=-0.0048, Std=1.5640, Min=-6.4812, Max=3.6410, RMS=1.5640
  Col 29: Mean=-0.0521, Std=2.1159, Min=-3.7101, Max=5.7543, RMS=2.1165
  Col 30: Mean=-0.1917, Std=2.8793, Min=-7.0229, Max=9.8026, RMS=2.8857
  Col 31: Mean=0.0281, Std=1.0324, Min=-3.7519, Max=3.0732, RMS=1.0328
  Col 32: Mean=-0.1561, Std=2.5700, Min=-9.3857, Max=6.0825, RMS=2.5748
  Col 33: Mean=0.0059, Std=1.0417, Min=-3.9661, Max=3.2716, RMS=1.0417
  Col 34: Mean=-0.0020, Std=0.8125, Min=-2.6408, Max=1.6551, RMS=0.8125
  Col 35: Mean=-0.0035, Std=2.0178, Min=-3.3113, Max=6.5722, RMS=2.0179
  Col 36: Mean=0.0007, Std=1.3772, Min=-4.1483, Max=3.2830, RMS=1.3772
  Col 37: Mean=-0.0485, Std=1.1244, Min=-3.0234, Max=4.2477, RMS=1.1254
  Col 38: Mean=0.0840, Std=2.0681, Min=-4.0684, Max=5.3717, RMS=2.0698
  Col 39: Mean=-0.1282, Std=2.1531, Min=-4.2653, Max=5.8939, RMS=2.1569
  Col 40: Mean=-0.0099, Std=1.4693, Min=-2.8838, Max=5.1185, RMS=1.4694
  Col 41: Mean=-0.0568, Std=2.1802, Min=-4.1091, Max=6.1276, RMS=2.1809
  Col 42: Mean=-0.1720, Std=4.1776, Min=-9.0683, Max=8.6978, RMS=4.1811
  Col 43: Mean=-0.0378, Std=1.0847, Min=-2.3152, Max=2.3619, RMS=1.0854
  Col 44: Mean=-0.0169, Std=2.7419, Min=-6.2459, Max=5.8676, RMS=2.7419
  Col 45: Mean=-0.0903, Std=11.3670, Min=-72.0614, Max=78.2348, RMS=11.3673
  Col 46: Mean=-0.1283, Std=5.9761, Min=-38.2935, Max=24.3157, RMS=5.9775
  Col 47: Mean=-0.3540, Std=4.7467, Min=-24.1482, Max=21.4636, RMS=4.7598
  Col 48: Mean=-0.0605, Std=7.3755, Min=-19.2281, Max=19.0566, RMS=7.3758
  Col 49: Mean=-0.0009, Std=2.7139, Min=-12.3950, Max=11.3967, RMS=2.7139
  Col 50: Mean=-0.0862, Std=3.2266, Min=-6.7653, Max=12.5272, RMS=3.2277
  Col 51: Mean=-0.0113, Std=10.5460, Min=-35.8386, Max=31.5054, RMS=10.5460
  Col 52: Mean=-0.0408, Std=3.6298, Min=-12.9751, Max=17.9723, RMS=3.6300
  Col 53: Mean=-0.3496, Std=7.1802, Min=-21.7333, Max=36.0219, RMS=7.1887
  Col 54: Mean=-0.0744, Std=10.4706, Min=-36.1855, Max=29.5611, RMS=10.4708
  Col 55: Mean=-0.0648, Std=3.5117, Min=-14.6822, Max=19.1748, RMS=3.5123
  Col 56: Mean=-0.2576, Std=7.5562, Min=-23.8682, Max=34.1854, RMS=7.5606
  Col 57: Mean=0.0014, Std=8.4081, Min=-70.7551, Max=36.9821, RMS=8.4081
  Col 58: Mean=0.0649, Std=7.4185, Min=-49.1519, Max=43.8637, RMS=7.4187
  Col 59: Mean=-0.1387, Std=4.8443, Min=-40.6583, Max=25.4600, RMS=4.8463
  Col 60: Mean=-0.0097, Std=8.9986, Min=-21.4664, Max=27.8261, RMS=8.9986
  Col 61: Mean=-0.0078, Std=2.3677, Min=-9.7524, Max=11.9705, RMS=2.3677
  Col 62: Mean=-0.3319, Std=3.7745, Min=-12.0669, Max=12.2504, RMS=3.7891
  Col 63: Mean=0.1232, Std=11.0353, Min=-38.8965, Max=34.9683, RMS=11.0360
  Col 64: Mean=-0.0064, Std=3.8284, Min=-22.1197, Max=16.7296, RMS=3.8285
  Col 65: Mean=-0.3064, Std=8.3013, Min=-33.6817, Max=41.7312, RMS=8.3070
  Col 66: Mean=0.0575, Std=10.9667, Min=-39.2515, Max=33.1550, RMS=10.9668
  Col 67: Mean=0.0185, Std=3.7984, Min=-21.1835, Max=17.7098, RMS=3.7984
  Col 68: Mean=-0.1573, Std=8.4567, Min=-34.0325, Max=38.5444, RMS=8.4582

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0005, Std=13.6255, Min=-49.4296, Max=63.1131, RMS=13.6255
  Col 1: Mean=0.0027, Std=15.1857, Min=-54.3001, Max=62.9353, RMS=15.1857
  Col 2: Mean=-0.0063, Std=13.3397, Min=-53.0824, Max=53.2022, RMS=13.3397
  Col 3: Mean=-0.0718, Std=7.1338, Min=-27.1565, Max=35.2007, RMS=7.1341
  Col 4: Mean=0.0695, Std=8.1611, Min=-28.1855, Max=34.8972, RMS=8.1614
  Col 5: Mean=-0.0489, Std=7.1346, Min=-25.8925, Max=28.4793, RMS=7.1348
  Col 6: Mean=-0.0351, Std=4.6168, Min=-17.3719, Max=22.7953, RMS=4.6169
  Col 7: Mean=0.0477, Std=6.0143, Min=-18.8986, Max=22.4358, RMS=6.0145
  Col 8: Mean=-0.0188, Std=5.0387, Min=-17.5418, Max=21.1540, RMS=5.0388
  Col 9: Mean=0.0016, Std=2.6181, Min=-8.3525, Max=10.5631, RMS=2.6181
  Col 10: Mean=0.0258, Std=4.6672, Min=-13.1563, Max=17.5082, RMS=4.6673
  Col 11: Mean=0.0112, Std=3.4365, Min=-12.3347, Max=15.2763, RMS=3.4365
  Col 12: Mean=-0.0036, Std=2.5515, Min=-8.3616, Max=7.1252, RMS=2.5515
  Col 13: Mean=0.0016, Std=4.9320, Min=-14.1255, Max=21.0284, RMS=4.9320
  Col 14: Mean=0.0004, Std=3.1725, Min=-9.8948, Max=13.7079, RMS=3.1725
  Col 15: Mean=0.0046, Std=2.0628, Min=-6.9471, Max=7.4015, RMS=2.0628
  Col 16: Mean=0.0013, Std=2.6998, Min=-8.8829, Max=10.6815, RMS=2.6998
  Col 17: Mean=0.0358, Std=2.1170, Min=-6.0297, Max=8.0662, RMS=2.1173
  Col 18: Mean=-0.0015, Std=2.9147, Min=-12.3829, Max=10.2801, RMS=2.9147
  Col 19: Mean=-0.0048, Std=3.6558, Min=-17.9412, Max=16.9469, RMS=3.6558
  Col 20: Mean=-0.0021, Std=1.5212, Min=-6.0778, Max=5.4362, RMS=1.5212
  Col 21: Mean=-0.0026, Std=3.7849, Min=-14.9443, Max=15.1722, RMS=3.7849
  Col 22: Mean=0.0012, Std=9.8508, Min=-32.7406, Max=37.4039, RMS=9.8508
  Col 23: Mean=-0.0011, Std=4.7203, Min=-24.1140, Max=20.0008, RMS=4.7203
  Col 24: Mean=-0.0029, Std=5.5760, Min=-22.3419, Max=23.0648, RMS=5.5760
  Col 25: Mean=0.0023, Std=5.7549, Min=-14.1181, Max=29.4781, RMS=5.7549
  Col 26: Mean=-0.0052, Std=12.7086, Min=-50.5448, Max=46.4909, RMS=12.7086
  Col 27: Mean=-0.0036, Std=5.7594, Min=-20.6446, Max=21.9452, RMS=5.7594
  Col 28: Mean=0.0020, Std=8.8014, Min=-18.5177, Max=27.9063, RMS=8.8014
  Col 29: Mean=-0.0090, Std=11.4845, Min=-53.2254, Max=35.5725, RMS=11.4845
  Col 30: Mean=-0.0047, Std=8.4661, Min=-31.5573, Max=49.1516, RMS=8.4661
  Col 31: Mean=0.0016, Std=16.6258, Min=-95.4818, Max=75.1356, RMS=16.6258
  Col 32: Mean=-0.0096, Std=17.1483, Min=-90.7526, Max=86.4576, RMS=17.1483
  Col 33: Mean=-0.0033, Std=4.0077, Min=-11.7603, Max=18.8520, RMS=4.0077
  Col 34: Mean=0.0017, Std=10.8313, Min=-36.8663, Max=40.7492, RMS=10.8313
  Col 35: Mean=0.0012, Std=4.6694, Min=-18.1101, Max=19.1821, RMS=4.6694
  Col 36: Mean=0.0020, Std=8.3839, Min=-38.7461, Max=29.4564, RMS=8.3839
  Col 37: Mean=0.0197, Std=6.9927, Min=-16.9809, Max=21.0853, RMS=6.9928
  Col 38: Mean=0.0233, Std=13.6546, Min=-45.5998, Max=45.6611, RMS=13.6546
  Col 39: Mean=-0.0026, Std=6.5421, Min=-20.7006, Max=21.4343, RMS=6.5421
  Col 40: Mean=0.0220, Std=11.6952, Min=-28.4148, Max=33.6091, RMS=11.6952
  Col 41: Mean=-0.0285, Std=10.2254, Min=-31.8174, Max=35.4950, RMS=10.2254
  Col 42: Mean=-0.0137, Std=6.8579, Min=-25.4381, Max=21.6767, RMS=6.8579
  Col 43: Mean=0.0278, Std=15.6872, Min=-54.9778, Max=44.5419, RMS=15.6872
  Col 44: Mean=-0.0302, Std=13.6573, Min=-46.9502, Max=51.3494, RMS=13.6573
  Col 45: Mean=0.0003, Std=17.9824, Min=-85.0830, Max=74.9026, RMS=17.9824
  Col 46: Mean=0.0025, Std=43.7797, Min=-260.1191, Max=284.1011, RMS=43.7797
  Col 47: Mean=-0.0029, Std=50.7148, Min=-210.1202, Max=407.2286, RMS=50.7148
  Col 48: Mean=0.0007, Std=18.1358, Min=-64.7995, Max=88.0181, RMS=18.1358
  Col 49: Mean=-0.0035, Std=38.1020, Min=-138.0172, Max=137.9974, RMS=38.1020
  Col 50: Mean=-0.0033, Std=33.2758, Min=-142.3287, Max=122.5161, RMS=33.2758
  Col 51: Mean=0.0009, Std=34.3575, Min=-138.5162, Max=159.8509, RMS=34.3575
  Col 52: Mean=-0.0003, Std=61.7760, Min=-341.9532, Max=187.8552, RMS=61.7760
  Col 53: Mean=0.0000, Std=33.8045, Min=-133.8704, Max=226.5530, RMS=33.8045
  Col 54: Mean=0.2518, Std=30.2829, Min=-138.5183, Max=130.2599, RMS=30.2839
  Col 55: Mean=0.0080, Std=57.7720, Min=-306.8353, Max=187.8553, RMS=57.7720
  Col 56: Mean=0.0281, Std=31.4624, Min=-133.8710, Max=226.5525, RMS=31.4624
  Col 57: Mean=-0.0003, Std=16.9912, Min=-67.4822, Max=92.8971, RMS=16.9912
  Col 58: Mean=0.0008, Std=40.1770, Min=-270.0618, Max=242.3852, RMS=40.1770
  Col 59: Mean=-0.0057, Std=66.6013, Min=-366.5921, Max=397.5213, RMS=66.6013
  Col 60: Mean=0.0003, Std=22.6871, Min=-159.1491, Max=126.4397, RMS=22.6871
  Col 61: Mean=-0.0005, Std=43.1754, Min=-182.3931, Max=164.1748, RMS=43.1754
  Col 62: Mean=-0.0025, Std=41.4829, Min=-187.3730, Max=226.3070, RMS=41.4829
  Col 63: Mean=0.0000, Std=40.8775, Min=-187.6922, Max=210.9872, RMS=40.8775
  Col 64: Mean=-0.0002, Std=72.0920, Min=-399.3496, Max=210.6599, RMS=72.0920
  Col 65: Mean=-0.0001, Std=48.6046, Min=-312.3992, Max=153.4333, RMS=48.6046
  Col 66: Mean=0.3776, Std=36.4871, Min=-173.2790, Max=210.9870, RMS=36.4890
  Col 67: Mean=0.3791, Std=66.6181, Min=-399.3492, Max=210.6574, RMS=66.6192
  Col 68: Mean=-0.5204, Std=44.5137, Min=-297.2056, Max=153.4330, RMS=44.5167

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3029, Std=0.7640, Min=-1.3881, Max=1.9241, RMS=0.8219
  Col 1: Mean=0.3801, Std=2.2567, Min=-3.8452, Max=4.6960, RMS=2.2885
  Col 2: Mean=0.9879, Std=1.5134, Min=-3.3531, Max=5.5397, RMS=1.8073
  Col 3: Mean=0.1494, Std=0.3858, Min=-0.6405, Max=0.9523, RMS=0.4137
  Col 4: Mean=0.1542, Std=0.9864, Min=-1.6694, Max=2.0237, RMS=0.9984
  Col 5: Mean=-5.3881, Std=0.6740, Min=-7.3166, Max=-3.3611, RMS=5.4300
  Col 6: Mean=0.1494, Std=0.3859, Min=-0.6406, Max=0.9525, RMS=0.4138
  Col 7: Mean=0.1542, Std=0.9864, Min=-1.6693, Max=2.0236, RMS=0.9983
  Col 8: Mean=0.4324, Std=0.6740, Min=-1.4962, Max=2.4593, RMS=0.8008
  Col 9: Mean=0.0995, Std=0.2544, Min=-0.4568, Max=0.6314, RMS=0.2731
  Col 10: Mean=0.1263, Std=0.7526, Min=-1.2815, Max=1.5681, RMS=0.7631
  Col 11: Mean=6.1602, Std=0.5058, Min=4.7145, Max=7.6820, RMS=6.1809
  Col 12: Mean=-0.0145, Std=0.4595, Min=-1.3713, Max=1.0997, RMS=0.4597
  Col 13: Mean=1.5894, Std=0.4613, Min=0.3978, Max=2.6847, RMS=1.6550
  Col 14: Mean=13.8815, Std=0.9366, Min=11.4580, Max=16.9147, RMS=13.9130
  Col 15: Mean=0.5914, Std=0.7137, Min=-1.5939, Max=2.4958, RMS=0.9268
  Col 16: Mean=2.8919, Std=0.9763, Min=0.6430, Max=5.1640, RMS=3.0522
  Col 17: Mean=-10.2353, Std=1.7376, Min=-14.7308, Max=-4.6059, RMS=10.3817
  Col 18: Mean=-8.0675, Std=0.7206, Min=-9.7176, Max=-6.1749, RMS=8.0996
  Col 19: Mean=0.4465, Std=0.6587, Min=-1.5799, Max=1.9534, RMS=0.7958
  Col 20: Mean=-0.4792, Std=0.7398, Min=-2.2068, Max=1.5422, RMS=0.8814
  Col 21: Mean=14.6643, Std=1.8594, Min=11.6136, Max=21.2186, RMS=14.7817
  Col 22: Mean=3.5190, Std=4.2438, Min=-5.0001, Max=15.5042, RMS=5.5130
  Col 23: Mean=7.5288, Std=5.1478, Min=-0.6872, Max=22.9986, RMS=9.1205
  Col 24: Mean=-8.3728, Std=3.3198, Min=-18.7732, Max=-1.6675, RMS=9.0069
  Col 25: Mean=89.7241, Std=3.9556, Min=78.7079, Max=98.2608, RMS=89.8113
  Col 26: Mean=3.0027, Std=6.2284, Min=-7.6035, Max=18.2536, RMS=6.9145
  Col 27: Mean=-6.0387, Std=2.6199, Min=-13.2966, Max=2.2304, RMS=6.5825
  Col 28: Mean=-6.3186, Std=2.1719, Min=-11.5322, Max=-0.3270, RMS=6.6815
  Col 29: Mean=-4.9216, Std=2.4719, Min=-11.3347, Max=1.4155, RMS=5.5074
