--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.0725, Min=-5.3265, Max=2.4885, RMS=1.0725
  Col 51: Mean=1.9379, Std=5.8501, Min=-11.3036, Max=20.5867, RMS=6.1627
  Col 52: Mean=13.7434, Std=16.9311, Min=-12.5128, Max=62.0432, RMS=21.8070
  Col 53: Mean=-5.6144, Std=4.4535, Min=-26.6445, Max=4.4820, RMS=7.1662
  Col 54: Mean=0.0662, Std=1.6280, Min=-3.3579, Max=12.6583, RMS=1.6293
  Col 55: Mean=0.9457, Std=7.4376, Min=-12.5128, Max=57.0501, RMS=7.4975
  Col 56: Mean=-5.9412, Std=3.9642, Min=-20.1197, Max=-0.2509, RMS=7.1423
  Col 57: Mean=1.2845, Std=3.6275, Min=-4.5216, Max=8.5590, RMS=3.8482
  Col 58: Mean=-14.0009, Std=8.2071, Min=-29.3572, Max=6.4623, RMS=16.2291
  Col 59: Mean=6.5459, Std=3.8553, Min=-4.3705, Max=17.7965, RMS=7.5969
  Col 60: Mean=1.6014, Std=4.1108, Min=-5.5055, Max=12.7235, RMS=4.4117
  Col 61: Mean=22.6198, Std=20.9651, Min=-17.2987, Max=66.4517, RMS=30.8414
  Col 62: Mean=8.9846, Std=5.4232, Min=-5.4979, Max=23.4323, RMS=10.4945
  Col 63: Mean=-2.2175, Std=5.5265, Min=-17.9604, Max=16.2333, RMS=5.9548
  Col 64: Mean=13.2461, Std=16.6840, Min=-22.3179, Max=58.8299, RMS=21.3029
  Col 65: Mean=17.2765, Std=3.4808, Min=8.9086, Max=27.7435, RMS=17.6237
  Col 66: Mean=-0.6302, Std=1.5935, Min=-9.9809, Max=0.2037, RMS=1.7136
  Col 67: Mean=-0.2415, Std=3.8081, Min=-22.3179, Max=13.9996, RMS=3.8158
  Col 68: Mean=17.2457, Std=2.8942, Min=11.1148, Max=25.2175, RMS=17.4869

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9979, Std=0.0013, Min=0.9936, Max=0.9998, RMS=0.9979
  Col 1: Mean=-0.0058, Std=0.0114, Min=-0.0425, Max=0.0192, RMS=0.0128
  Col 2: Mean=-0.0243, Std=0.0255, Min=-0.0691, Max=0.0341, RMS=0.0352
  Col 3: Mean=0.0465, Std=0.0256, Min=-0.0116, Max=0.1110, RMS=0.0530
  Col 4: Mean=0.9983, Std=0.0011, Min=0.9949, Max=0.9998, RMS=0.9983
  Col 5: Mean=-0.0030, Std=0.0133, Min=-0.0270, Max=0.0362, RMS=0.0136
  Col 6: Mean=-0.0170, Std=0.0205, Min=-0.0499, Max=0.0350, RMS=0.0267
  Col 7: Mean=0.0442, Std=0.0249, Min=-0.0113, Max=0.0979, RMS=0.0508
  Col 8: Mean=0.9963, Std=0.0014, Min=0.9936, Max=0.9998, RMS=0.9963
  Col 9: Mean=0.0004, Std=0.0163, Min=-0.0289, Max=0.0470, RMS=0.0163
  Col 10: Mean=-0.0645, Std=0.0197, Min=-0.0954, Max=-0.0086, RMS=0.0675
  Col 11: Mean=0.0432, Std=0.0248, Min=-0.0105, Max=0.0954, RMS=0.0499
  Col 12: Mean=0.9965, Std=0.0014, Min=0.9936, Max=0.9997, RMS=0.9965
  Col 13: Mean=0.0016, Std=0.0192, Min=-0.0336, Max=0.0545, RMS=0.0193
  Col 14: Mean=-0.0614, Std=0.0199, Min=-0.0968, Max=0.0002, RMS=0.0645
  Col 15: Mean=0.0422, Std=0.0253, Min=-0.0111, Max=0.0949, RMS=0.0492
  Col 16: Mean=0.4558, Std=0.8882, Min=-0.9998, Max=1.0000, RMS=0.9983
  Col 17: Mean=-0.0017, Std=0.0213, Min=-0.0569, Max=0.0569, RMS=0.0213
  Col 18: Mean=-0.0029, Std=0.0222, Min=-0.0471, Max=0.0586, RMS=0.0224
  Col 19: Mean=0.0142, Std=0.0469, Min=-0.0945, Max=0.0947, RMS=0.0490
  Col 20: Mean=0.4479, Std=0.8733, Min=-0.9937, Max=0.9960, RMS=0.9814
  Col 21: Mean=-0.0059, Std=0.0219, Min=-0.0519, Max=0.0519, RMS=0.0227
  Col 22: Mean=0.0811, Std=0.1619, Min=-0.2528, Max=0.2709, RMS=0.1811
  Col 23: Mean=0.0201, Std=0.0557, Min=-0.0989, Max=0.0989, RMS=0.0592
  Col 24: Mean=0.8794, Std=0.4089, Min=-0.9974, Max=0.9988, RMS=0.9698
  Col 25: Mean=-0.0148, Std=0.0214, Min=-0.0563, Max=0.0222, RMS=0.0260
  Col 26: Mean=0.2029, Std=0.1048, Min=-0.0329, Max=0.3532, RMS=0.2283
  Col 27: Mean=0.0710, Std=0.0409, Min=-0.1036, Max=0.1257, RMS=0.0820
  Col 28: Mean=0.9959, Std=0.0021, Min=0.9903, Max=0.9991, RMS=0.9959
  Col 29: Mean=0.0686, Std=0.0209, Min=0.0283, Max=0.1232, RMS=0.0717
  Col 30: Mean=-0.0119, Std=0.0196, Min=-0.0509, Max=0.0400, RMS=0.0230
  Col 31: Mean=0.0431, Std=0.0269, Min=-0.0175, Max=0.0999, RMS=0.0508
  Col 32: Mean=0.7416, Std=0.0147, Min=0.7161, Max=0.7765, RMS=0.7417
  Col 33: Mean=0.6674, Std=0.0158, Min=0.6286, Max=0.6956, RMS=0.6676
  Col 34: Mean=0.0120, Std=0.0262, Min=-0.0599, Max=0.0616, RMS=0.0288
  Col 35: Mean=0.0316, Std=0.0476, Min=-0.0577, Max=0.1582, RMS=0.0572
  Col 36: Mean=0.7152, Std=0.0207, Min=0.6532, Max=0.7503, RMS=0.7155
  Col 37: Mean=0.6862, Std=0.0115, Min=0.6531, Max=0.7095, RMS=0.6863
  Col 38: Mean=-0.0069, Std=0.0688, Min=-0.1888, Max=0.1166, RMS=0.0692
  Col 39: Mean=0.0770, Std=0.0791, Min=-0.0842, Max=0.2830, RMS=0.1104
  Col 40: Mean=0.7642, Std=0.0178, Min=0.7205, Max=0.8073, RMS=0.7644
  Col 41: Mean=0.6317, Std=0.0166, Min=0.5847, Max=0.6682, RMS=0.6320
  Col 42: Mean=0.0313, Std=0.0864, Min=-0.1940, Max=0.1820, RMS=0.0919
  Col 43: Mean=0.0381, Std=0.0799, Min=-0.1326, Max=0.2422, RMS=0.0885
  Col 44: Mean=0.9961, Std=0.0017, Min=0.9905, Max=0.9987, RMS=0.9961
  Col 45: Mean=-0.0754, Std=0.0216, Min=-0.1143, Max=-0.0173, RMS=0.0784
  Col 46: Mean=0.0036, Std=0.0196, Min=-0.0392, Max=0.0611, RMS=0.0199
  Col 47: Mean=0.0170, Std=0.0299, Min=-0.0552, Max=0.0728, RMS=0.0345
  Col 48: Mean=0.7366, Std=0.0217, Min=0.6955, Max=0.7784, RMS=0.7369
  Col 49: Mean=-0.6661, Std=0.0228, Min=-0.7071, Max=-0.6227, RMS=0.6665
  Col 50: Mean=-0.0697, Std=0.0336, Min=-0.1324, Max=0.0226, RMS=0.0773
  Col 51: Mean=0.0647, Std=0.0516, Min=-0.0607, Max=0.1584, RMS=0.0827
  Col 52: Mean=0.6963, Std=0.1009, Min=-0.6304, Max=0.7529, RMS=0.7035
  Col 53: Mean=-0.6750, Std=0.0956, Min=-0.7136, Max=0.6433, RMS=0.6817
  Col 54: Mean=-0.0818, Std=0.1147, Min=-0.2920, Max=0.2891, RMS=0.1409
  Col 55: Mean=-0.0791, Std=0.1191, Min=-0.3975, Max=0.3942, RMS=0.1430
  Col 56: Mean=0.5258, Std=0.4794, Min=-0.7487, Max=0.7732, RMS=0.7116
  Col 57: Mean=-0.4956, Std=0.4625, Min=-0.7254, Max=0.7246, RMS=0.6779
  Col 58: Mean=0.0036, Std=0.1403, Min=-0.3135, Max=0.3126, RMS=0.1403
  Col 59: Mean=-0.0420, Std=0.1130, Min=-0.3457, Max=0.1418, RMS=0.1205
  Col 60: Mean=0.9867, Std=0.0830, Min=-0.9913, Max=0.9998, RMS=0.9901
  Col 61: Mean=-0.0197, Std=0.0349, Min=-0.0808, Max=0.0417, RMS=0.0401
  Col 62: Mean=-0.0893, Std=0.0840, Min=-0.2311, Max=0.1294, RMS=0.1226
  Col 63: Mean=0.0416, Std=0.0352, Min=-0.1064, Max=0.1076, RMS=0.0545
  Col 64: Mean=0.7730, Std=0.5760, Min=-0.9986, Max=0.9997, RMS=0.9640
  Col 65: Mean=-0.0236, Std=0.0274, Min=-0.0723, Max=0.0395, RMS=0.0362
  Col 66: Mean=0.1673, Std=0.1978, Min=-0.2200, Max=0.5722, RMS=0.2591
  Col 67: Mean=0.0122, Std=0.0456, Min=-0.1039, Max=0.0892, RMS=0.0472
  Col 68: Mean=0.9789, Std=0.0330, Min=0.8504, Max=1.0000, RMS=0.9795
  Col 69: Mean=0.0245, Std=0.0476, Min=-0.0373, Max=0.1786, RMS=0.0535
  Col 70: Mean=0.1168, Std=0.1432, Min=-0.1122, Max=0.5139, RMS=0.1848
  Col 71: Mean=-0.0503, Std=0.0331, Min=-0.1595, Max=-0.0022, RMS=0.0603
  Col 72: Mean=0.9959, Std=0.0135, Min=0.8756, Max=1.0000, RMS=0.9960
  Col 73: Mean=0.0014, Std=0.0146, Min=-0.0241, Max=0.1027, RMS=0.0147
  Col 74: Mean=0.0079, Std=0.0630, Min=-0.1122, Max=0.4765, RMS=0.0635
  Col 75: Mean=-0.0515, Std=0.0343, Min=-0.1747, Max=-0.0022, RMS=0.0619
  Col 76: Mean=0.9803, Std=0.1164, Min=-0.9852, Max=0.9988, RMS=0.9872
  Col 77: Mean=0.0171, Std=0.0337, Min=-0.0376, Max=0.0807, RMS=0.0378
  Col 78: Mean=-0.1192, Std=0.0725, Min=-0.2491, Max=0.1887, RMS=0.1395
  Col 79: Mean=0.0593, Std=0.0330, Min=-0.0379, Max=0.1545, RMS=0.0679
  Col 80: Mean=0.9331, Std=0.2328, Min=-0.9877, Max=0.9996, RMS=0.9617
  Col 81: Mean=-0.0084, Std=0.0282, Min=-0.0609, Max=0.0612, RMS=0.0294
  Col 82: Mean=0.1906, Std=0.1781, Min=-0.1493, Max=0.5494, RMS=0.2609
  Col 83: Mean=0.0651, Std=0.0432, Min=-0.1521, Max=0.1518, RMS=0.0782
  Col 84: Mean=0.3212, Std=0.9161, Min=-0.9932, Max=0.9935, RMS=0.9708
  Col 85: Mean=-0.0127, Std=0.0530, Min=-0.1730, Max=0.1718, RMS=0.0545
  Col 86: Mean=0.0366, Std=0.1765, Min=-0.4885, Max=0.4923, RMS=0.1802
  Col 87: Mean=0.0485, Std=0.1406, Min=-0.2133, Max=0.2129, RMS=0.1488
  Col 88: Mean=0.8501, Std=0.5030, Min=-0.9932, Max=0.9953, RMS=0.9878
  Col 89: Mean=-0.0020, Std=0.0117, Min=-0.0546, Max=0.0546, RMS=0.0118
  Col 90: Mean=0.0009, Std=0.0343, Min=-0.2036, Max=0.2021, RMS=0.0343
  Col 91: Mean=0.1303, Std=0.0774, Min=-0.1694, Max=0.2183, RMS=0.1515

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0080, Std=1.5037, Min=-9.8226, Max=5.4688, RMS=1.5037
  Col 1: Mean=0.0134, Std=1.5238, Min=-8.6930, Max=4.9503, RMS=1.5239
  Col 2: Mean=0.0006, Std=3.2096, Min=-4.6272, Max=10.1150, RMS=3.2096
  Col 3: Mean=0.0158, Std=0.9132, Min=-6.2086, Max=2.1083, RMS=0.9134
  Col 4: Mean=-0.0006, Std=1.1040, Min=-4.8806, Max=3.8643, RMS=1.1040
  Col 5: Mean=0.0054, Std=3.1810, Min=-4.7581, Max=9.5235, RMS=3.1810
  Col 6: Mean=0.0134, Std=0.8404, Min=-4.8116, Max=2.0205, RMS=0.8405
  Col 7: Mean=0.0017, Std=1.0205, Min=-3.5048, Max=3.3966, RMS=1.0205
  Col 8: Mean=0.0041, Std=3.1878, Min=-4.8165, Max=10.3253, RMS=3.1878
  Col 9: Mean=0.0110, Std=0.9019, Min=-5.4341, Max=2.0960, RMS=0.9020
  Col 10: Mean=0.0040, Std=1.0067, Min=-3.4227, Max=2.9289, RMS=1.0067
  Col 11: Mean=0.0027, Std=3.2151, Min=-4.8750, Max=11.1270, RMS=3.2151
  Col 12: Mean=0.0041, Std=1.0239, Min=-5.8889, Max=3.5093, RMS=1.0239
  Col 13: Mean=0.0306, Std=1.2000, Min=-5.4172, Max=6.7295, RMS=1.2003
  Col 14: Mean=-0.2563, Std=3.5909, Min=-11.0450, Max=11.7774, RMS=3.6000
  Col 15: Mean=0.0026, Std=0.7707, Min=-3.7777, Max=1.6918, RMS=0.7708
  Col 16: Mean=0.0098, Std=0.9331, Min=-2.3677, Max=2.0715, RMS=0.9332
  Col 17: Mean=0.0009, Std=3.1294, Min=-4.7091, Max=11.0727, RMS=3.1294
  Col 18: Mean=-0.0029, Std=0.9910, Min=-3.5348, Max=3.6954, RMS=0.9910
  Col 19: Mean=0.0212, Std=0.9589, Min=-2.1162, Max=1.8081, RMS=0.9591
  Col 20: Mean=-0.0194, Std=3.0905, Min=-9.9474, Max=10.7472, RMS=3.0906
  Col 21: Mean=0.0098, Std=1.2930, Min=-6.0202, Max=11.5730, RMS=1.2930
  Col 22: Mean=0.0244, Std=1.0765, Min=-3.6248, Max=3.5576, RMS=1.0768
  Col 23: Mean=-0.0056, Std=3.0781, Min=-4.8627, Max=10.6871, RMS=3.0781
  Col 24: Mean=-0.0301, Std=1.2744, Min=-4.7251, Max=3.0151, RMS=1.2748
  Col 25: Mean=0.0175, Std=1.0955, Min=-3.9437, Max=3.0148, RMS=1.0957
  Col 26: Mean=0.0094, Std=3.3858, Min=-4.6401, Max=10.6753, RMS=3.3859
  Col 27: Mean=-0.0507, Std=1.8535, Min=-7.1296, Max=3.9932, RMS=1.8542
  Col 28: Mean=0.0090, Std=1.4901, Min=-6.0936, Max=3.7773, RMS=1.4901
  Col 29: Mean=-0.0466, Std=3.2914, Min=-4.8920, Max=8.8216, RMS=3.2917
  Col 30: Mean=-0.0732, Std=2.3758, Min=-8.5468, Max=4.7216, RMS=2.3769
  Col 31: Mean=0.0126, Std=1.3701, Min=-3.8997, Max=4.1166, RMS=1.3701
  Col 32: Mean=-0.0011, Std=3.5594, Min=-7.2940, Max=10.1859, RMS=3.5594
  Col 33: Mean=0.0180, Std=1.4315, Min=-6.9032, Max=7.8518, RMS=1.4317
  Col 34: Mean=0.0252, Std=1.2503, Min=-5.9072, Max=4.0857, RMS=1.2506
  Col 35: Mean=-0.0067, Std=3.0329, Min=-4.8465, Max=11.9939, RMS=3.0329
  Col 36: Mean=-0.0237, Std=1.4155, Min=-7.8919, Max=3.2434, RMS=1.4157
  Col 37: Mean=0.0050, Std=1.1442, Min=-3.9293, Max=3.6211, RMS=1.1442
  Col 38: Mean=0.0110, Std=3.3977, Min=-5.4445, Max=10.7797, RMS=3.3978
  Col 39: Mean=-0.0484, Std=2.6214, Min=-9.8695, Max=6.1172, RMS=2.6218
  Col 40: Mean=0.0052, Std=1.5554, Min=-4.8752, Max=6.7942, RMS=1.5555
  Col 41: Mean=-0.1676, Std=3.2828, Min=-5.4127, Max=11.2713, RMS=3.2871
  Col 42: Mean=-0.1804, Std=3.7275, Min=-14.2453, Max=19.1652, RMS=3.7319
  Col 43: Mean=-0.0274, Std=1.4553, Min=-6.5070, Max=6.8487, RMS=1.4556
  Col 44: Mean=-0.6434, Std=4.3336, Min=-9.4482, Max=12.7956, RMS=4.3811
  Col 45: Mean=-0.0422, Std=4.2659, Min=-23.5453, Max=16.7522, RMS=4.2661
  Col 46: Mean=-0.0329, Std=2.4171, Min=-15.3417, Max=8.9467, RMS=2.4173
  Col 47: Mean=-0.1204, Std=3.2982, Min=-12.8433, Max=11.7427, RMS=3.3004
  Col 48: Mean=-0.0326, Std=5.2483, Min=-25.0922, Max=28.0675, RMS=5.2484
  Col 49: Mean=-0.0195, Std=2.1595, Min=-12.3286, Max=8.2094, RMS=2.1596
  Col 50: Mean=-0.4052, Std=3.9065, Min=-10.8455, Max=19.8380, RMS=3.9275
  Col 51: Mean=0.0300, Std=8.1389, Min=-62.3960, Max=29.3327, RMS=8.1389
  Col 52: Mean=0.0378, Std=3.6812, Min=-31.4103, Max=30.3089, RMS=3.6814
  Col 53: Mean=-0.2438, Std=6.9228, Min=-32.0093, Max=22.0695, RMS=6.9271
  Col 54: Mean=0.0099, Std=7.7980, Min=-54.3441, Max=28.5234, RMS=7.7980
  Col 55: Mean=0.0319, Std=3.7535, Min=-32.5609, Max=33.0845, RMS=3.7536
  Col 56: Mean=-0.2692, Std=7.1113, Min=-36.5320, Max=32.7651, RMS=7.1164
  Col 57: Mean=-0.0431, Std=4.0276, Min=-36.2219, Max=34.7213, RMS=4.0278
  Col 58: Mean=0.0324, Std=2.7685, Min=-29.3478, Max=19.0538, RMS=2.7687
  Col 59: Mean=-0.0251, Std=3.3537, Min=-9.9978, Max=14.4909, RMS=3.3538
  Col 60: Mean=0.0203, Std=5.3007, Min=-18.5192, Max=27.5094, RMS=5.3007
  Col 61: Mean=-0.0188, Std=2.4129, Min=-13.4983, Max=10.8173, RMS=2.4130
  Col 62: Mean=0.0400, Std=3.5316, Min=-8.6053, Max=20.6142, RMS=3.5318
  Col 63: Mean=0.1662, Std=9.7191, Min=-83.2171, Max=31.1449, RMS=9.7205
  Col 64: Mean=-0.0402, Std=4.6347, Min=-44.2360, Max=46.1770, RMS=4.6348
  Col 65: Mean=-0.2675, Std=8.2632, Min=-70.0627, Max=31.1624, RMS=8.2675
  Col 66: Mean=0.1332, Std=9.6762, Min=-89.2913, Max=34.4302, RMS=9.6771
  Col 67: Mean=0.0123, Std=4.0984, Min=-25.4197, Max=39.6173, RMS=4.0984
  Col 68: Mean=-0.1894, Std=8.1089, Min=-57.7903, Max=47.9815, RMS=8.1111

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=8.5121, Min=-37.6793, Max=52.6866, RMS=8.5121
  Col 1: Mean=-0.0211, Std=12.8394, Min=-78.8101, Max=72.2263, RMS=12.8394
  Col 2: Mean=-0.0508, Std=6.1384, Min=-24.1076, Max=24.3609, RMS=6.1386
  Col 3: Mean=-0.1294, Std=4.3777, Min=-21.9760, Max=24.9175, RMS=4.3796
  Col 4: Mean=-0.0839, Std=6.0486, Min=-41.8677, Max=34.8020, RMS=6.0492
  Col 5: Mean=-0.0309, Std=3.5457, Min=-15.8254, Max=17.8025, RMS=3.5458
  Col 6: Mean=-0.1022, Std=3.0115, Min=-14.9967, Max=14.8422, RMS=3.0132
  Col 7: Mean=-0.0670, Std=4.4593, Min=-25.4490, Max=29.3027, RMS=4.4598
  Col 8: Mean=-0.0110, Std=3.0049, Min=-12.1444, Max=16.3950, RMS=3.0049
  Col 9: Mean=-0.0749, Std=2.1586, Min=-10.6476, Max=9.2171, RMS=2.1599
  Col 10: Mean=-0.0501, Std=4.1814, Min=-13.4213, Max=29.1463, RMS=4.1817
  Col 11: Mean=0.0088, Std=2.9302, Min=-8.5130, Max=14.9875, RMS=2.9302
  Col 12: Mean=-0.0097, Std=2.8322, Min=-14.8977, Max=20.7644, RMS=2.8322
  Col 13: Mean=-0.0132, Std=5.8213, Min=-24.5741, Max=29.0290, RMS=5.8213
  Col 14: Mean=-0.0506, Std=5.1949, Min=-38.6537, Max=36.3215, RMS=5.1952
  Col 15: Mean=-0.0359, Std=1.9140, Min=-7.9901, Max=6.1137, RMS=1.9143
  Col 16: Mean=-0.0532, Std=4.3737, Min=-12.1867, Max=17.7630, RMS=4.3740
  Col 17: Mean=-0.0006, Std=2.4030, Min=-6.7129, Max=12.2092, RMS=2.4030
  Col 18: Mean=0.0022, Std=3.0045, Min=-17.0367, Max=9.9242, RMS=3.0045
  Col 19: Mean=-0.0130, Std=10.3135, Min=-30.3323, Max=32.4000, RMS=10.3135
  Col 20: Mean=-0.0306, Std=2.8762, Min=-16.7011, Max=15.7519, RMS=2.8764
  Col 21: Mean=-0.0039, Std=4.7388, Min=-29.4989, Max=30.0199, RMS=4.7388
  Col 22: Mean=-0.0203, Std=11.1027, Min=-64.4100, Max=119.5636, RMS=11.1027
  Col 23: Mean=-0.0558, Std=5.9251, Min=-34.6856, Max=25.1208, RMS=5.9254
  Col 24: Mean=-0.0038, Std=5.1379, Min=-25.3439, Max=35.6468, RMS=5.1379
  Col 25: Mean=-0.0317, Std=5.8090, Min=-20.3525, Max=31.8655, RMS=5.8091
  Col 26: Mean=-0.0419, Std=12.2025, Min=-45.2470, Max=70.1073, RMS=12.2026
  Col 27: Mean=-0.0039, Std=6.7136, Min=-31.4075, Max=42.8185, RMS=6.7136
  Col 28: Mean=-0.0368, Std=9.8334, Min=-33.1430, Max=38.9690, RMS=9.8335
  Col 29: Mean=-0.0458, Std=11.5061, Min=-46.1729, Max=50.2743, RMS=11.5062
  Col 30: Mean=-0.0173, Std=10.9014, Min=-40.4263, Max=63.2441, RMS=10.9014
  Col 31: Mean=-0.0449, Std=13.1020, Min=-51.1840, Max=43.1607, RMS=13.1021
  Col 32: Mean=-0.0436, Std=18.9824, Min=-63.9775, Max=93.9711, RMS=18.9825
  Col 33: Mean=-0.0076, Std=6.3498, Min=-46.2748, Max=35.4082, RMS=6.3498
  Col 34: Mean=-0.0019, Std=11.7959, Min=-73.0082, Max=75.5048, RMS=11.7959
  Col 35: Mean=-0.0516, Std=8.3151, Min=-43.1825, Max=54.9042, RMS=8.3152
  Col 36: Mean=-0.0415, Std=6.1209, Min=-32.4531, Max=29.5935, RMS=6.1211
  Col 37: Mean=0.0012, Std=7.2056, Min=-28.3721, Max=21.9621, RMS=7.2056
  Col 38: Mean=-0.0380, Std=11.6539, Min=-55.5836, Max=46.4136, RMS=11.6540
  Col 39: Mean=-0.0069, Std=7.7445, Min=-33.2845, Max=24.8141, RMS=7.7445
  Col 40: Mean=0.1293, Std=14.5653, Min=-47.9452, Max=39.6663, RMS=14.5659
  Col 41: Mean=-0.0512, Std=11.3483, Min=-44.9053, Max=41.7464, RMS=11.3484
  Col 42: Mean=-0.0212, Std=16.6500, Min=-109.2033, Max=63.4358, RMS=16.6500
  Col 43: Mean=0.1453, Std=36.6956, Min=-240.9030, Max=267.0623, RMS=36.6959
  Col 44: Mean=-0.0658, Std=17.4320, Min=-129.3431, Max=69.6513, RMS=17.4321
  Col 45: Mean=-0.0186, Std=8.6654, Min=-41.2761, Max=55.6606, RMS=8.6654
  Col 46: Mean=0.0054, Std=18.1116, Min=-90.0912, Max=62.9874, RMS=18.1116
  Col 47: Mean=-0.0458, Std=26.8372, Min=-109.2643, Max=109.7960, RMS=26.8373
  Col 48: Mean=-0.0187, Std=22.2000, Min=-106.0725, Max=121.3898, RMS=22.2000
  Col 49: Mean=-0.0001, Std=36.1628, Min=-260.3384, Max=184.7412, RMS=36.1628
  Col 50: Mean=-0.0280, Std=36.5490, Min=-262.6023, Max=250.9817, RMS=36.5490
  Col 51: Mean=-0.0010, Std=37.8282, Min=-327.8159, Max=237.2940, RMS=37.8282
  Col 52: Mean=0.0030, Std=67.6691, Min=-432.5077, Max=198.0003, RMS=67.6691
  Col 53: Mean=0.0010, Std=37.4021, Min=-300.7804, Max=215.1326, RMS=37.4021
  Col 54: Mean=0.7249, Std=35.7962, Min=-327.8163, Max=237.2897, RMS=35.8035
  Col 55: Mean=-0.7617, Std=61.4376, Min=-432.5077, Max=197.9995, RMS=61.4423
  Col 56: Mean=-0.2496, Std=34.6373, Min=-300.7853, Max=215.1291, RMS=34.6382
  Col 57: Mean=-0.0187, Std=9.5427, Min=-43.6780, Max=46.9211, RMS=9.5427
  Col 58: Mean=0.0159, Std=19.4749, Min=-112.7729, Max=128.2686, RMS=19.4749
  Col 59: Mean=-0.0534, Std=37.1903, Min=-270.4057, Max=288.5060, RMS=37.1903
  Col 60: Mean=-0.0210, Std=25.8412, Min=-142.8912, Max=129.7789, RMS=25.8412
  Col 61: Mean=0.0096, Std=34.3766, Min=-216.7384, Max=205.8400, RMS=34.3766
  Col 62: Mean=-0.0308, Std=49.0401, Min=-254.3613, Max=367.6465, RMS=49.0401
  Col 63: Mean=0.0022, Std=44.4924, Min=-236.6720, Max=273.3008, RMS=44.4924
  Col 64: Mean=-0.0008, Std=83.7026, Min=-796.0736, Max=221.5548, RMS=83.7026
  Col 65: Mean=-0.0009, Std=60.3700, Min=-412.0212, Max=547.9196, RMS=60.3700
  Col 66: Mean=0.2445, Std=38.0099, Min=-229.6706, Max=236.3220, RMS=38.0106
  Col 67: Mean=0.3420, Std=78.8524, Min=-796.0737, Max=221.5548, RMS=78.8532
  Col 68: Mean=-0.5028, Std=48.1361, Min=-412.0213, Max=498.1435, RMS=48.1387

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3433, Std=1.0020, Min=-2.0381, Max=2.9767, RMS=1.0592
  Col 1: Mean=-0.2540, Std=0.7008, Min=-1.8315, Max=1.4903, RMS=0.7454
  Col 2: Mean=0.8088, Std=1.2267, Min=-1.9110, Max=3.9707, RMS=1.4694
  Col 3: Mean=0.1403, Std=0.4370, Min=-0.8673, Max=1.2526, RMS=0.4590
  Col 4: Mean=-0.1271, Std=0.3234, Min=-0.9290, Max=0.6944, RMS=0.3474
  Col 5: Mean=-5.4664, Std=0.5445, Min=-6.6757, Max=-4.0631, RMS=5.4935
  Col 6: Mean=0.1403, Std=0.4370, Min=-0.8673, Max=1.2525, RMS=0.4589
  Col 7: Mean=-0.1271, Std=0.3234, Min=-0.9291, Max=0.6945, RMS=0.3475
  Col 8: Mean=0.3540, Std=0.5445, Min=-0.8553, Max=1.7573, RMS=0.6495
  Col 9: Mean=0.1144, Std=0.3344, Min=-0.6776, Max=0.9907, RMS=0.3534
  Col 10: Mean=-0.0840, Std=0.2332, Min=-0.6117, Max=0.4979, RMS=0.2479
  Col 11: Mean=6.1023, Std=0.4082, Min=5.1952, Max=7.1546, RMS=6.1160
  Col 12: Mean=-0.7086, Std=0.5363, Min=-1.9280, Max=0.4201, RMS=0.8887
  Col 13: Mean=1.4196, Std=0.5674, Min=0.1722, Max=2.8562, RMS=1.5288
  Col 14: Mean=21.2750, Std=3.8346, Min=13.0471, Max=26.1177, RMS=21.6178
  Col 15: Mean=-0.8888, Std=0.9310, Min=-2.9881, Max=0.9619, RMS=1.2871
  Col 16: Mean=2.8081, Std=1.0904, Min=0.2783, Max=5.5490, RMS=3.0123
  Col 17: Mean=3.4782, Std=7.1242, Min=-11.8232, Max=12.4835, RMS=7.9279
  Col 18: Mean=-7.8023, Std=0.7090, Min=-9.5152, Max=-5.9464, RMS=7.8345
  Col 19: Mean=0.0801, Std=0.6448, Min=-1.6635, Max=1.5744, RMS=0.6498
  Col 20: Mean=0.7600, Std=0.8501, Min=-2.1762, Max=2.5604, RMS=1.1403
  Col 21: Mean=13.7667, Std=1.8294, Min=9.8051, Max=18.3207, RMS=13.8877
  Col 22: Mean=-1.2841, Std=4.2559, Min=-10.3112, Max=9.8732, RMS=4.4454
  Col 23: Mean=-0.4319, Std=4.1647, Min=-8.4257, Max=9.4456, RMS=4.1870
  Col 24: Mean=-3.4284, Std=2.6049, Min=-11.2713, Max=1.0247, RMS=4.3058
  Col 25: Mean=91.3646, Std=3.2397, Min=82.2118, Max=98.0471, RMS=91.4220
  Col 26: Mean=5.4672, Std=8.5417, Min=-5.8742, Max=30.0159, RMS=10.1415
  Col 27: Mean=-6.5901, Std=1.6164, Min=-9.8850, Max=-0.8870, RMS=6.7854
  Col 28: Mean=1.1663, Std=1.5332, Min=-3.7549, Max=4.9420, RMS=1.9264
  Col 29: Mean=-8.2187, Std=1.6916, Min=-14.0420, Max=-4.6185, RMS=8.3909
