--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.2337, Min=-7.7894, Max=4.9085, RMS=1.2337
  Col 50: Mean=-91.3032, Std=5.8746, Min=-110.7662, Max=-80.4094, RMS=91.4920
  Col 51: Mean=1.1761, Std=3.4131, Min=-10.8317, Max=12.5696, RMS=3.6100
  Col 52: Mean=8.4328, Std=21.9638, Min=-25.7517, Max=72.0283, RMS=23.5271
  Col 53: Mean=-90.9475, Std=4.0295, Min=-111.2478, Max=-84.4261, RMS=91.0367
  Col 54: Mean=0.4188, Std=2.1893, Min=-4.6068, Max=7.2784, RMS=2.2291
  Col 55: Mean=1.5081, Std=12.1734, Min=-25.7517, Max=50.7632, RMS=12.2665
  Col 56: Mean=-91.1625, Std=3.6010, Min=-105.8650, Max=-86.4980, RMS=91.2336
  Col 57: Mean=1.1214, Std=2.2152, Min=-3.8714, Max=5.5289, RMS=2.4829
  Col 58: Mean=-5.8510, Std=14.1379, Min=-32.6753, Max=16.5346, RMS=15.3008
  Col 59: Mean=-85.0345, Std=3.5984, Min=-92.3098, Max=-74.3660, RMS=85.1106
  Col 60: Mean=1.2239, Std=2.2256, Min=-2.1795, Max=10.5563, RMS=2.5399
  Col 61: Mean=13.9104, Std=18.0320, Min=-19.7041, Max=54.6789, RMS=22.7739
  Col 62: Mean=-84.9241, Std=4.0492, Min=-93.3057, Max=-71.5834, RMS=85.0206
  Col 63: Mean=1.2726, Std=3.0924, Min=-10.6350, Max=10.4214, RMS=3.3440
  Col 64: Mean=7.6918, Std=22.1639, Min=-23.6531, Max=71.2410, RMS=23.4607
  Col 65: Mean=-84.4876, Std=2.4849, Min=-87.9720, Max=-72.1198, RMS=84.5241
  Col 66: Mean=1.2243, Std=2.2267, Min=-8.9482, Max=8.1198, RMS=2.5411
  Col 67: Mean=2.5318, Std=14.7047, Min=-23.6531, Max=59.6404, RMS=14.9211
  Col 68: Mean=-84.5007, Std=2.1096, Min=-87.5697, Max=-76.4429, RMS=84.5270

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7093, Std=0.0163, Min=0.6639, Max=0.7522, RMS=0.7094
  Col 1: Mean=0.0323, Std=0.0175, Min=-0.0159, Max=0.0685, RMS=0.0367
  Col 2: Mean=0.0256, Std=0.0210, Min=-0.0124, Max=0.0788, RMS=0.0331
  Col 3: Mean=-0.7028, Std=0.0170, Min=-0.7478, Max=-0.6571, RMS=0.7030
  Col 4: Mean=0.7055, Std=0.0152, Min=0.6609, Max=0.7343, RMS=0.7057
  Col 5: Mean=0.0470, Std=0.0184, Min=0.0089, Max=0.0752, RMS=0.0505
  Col 6: Mean=0.0438, Std=0.0214, Min=0.0092, Max=0.0964, RMS=0.0487
  Col 7: Mean=-0.7048, Std=0.0162, Min=-0.7502, Max=-0.6732, RMS=0.7050
  Col 8: Mean=0.7053, Std=0.0161, Min=0.6584, Max=0.7338, RMS=0.7055
  Col 9: Mean=0.0176, Std=0.0232, Min=-0.0175, Max=0.0551, RMS=0.0292
  Col 10: Mean=0.0160, Std=0.0245, Min=-0.0162, Max=0.0685, RMS=0.0293
  Col 11: Mean=-0.7073, Std=0.0163, Min=-0.7524, Max=-0.6774, RMS=0.7075
  Col 12: Mean=0.7037, Std=0.0173, Min=0.6559, Max=0.7332, RMS=0.7039
  Col 13: Mean=0.0240, Std=0.0287, Min=-0.0163, Max=0.0739, RMS=0.0375
  Col 14: Mean=0.0242, Std=0.0291, Min=-0.0186, Max=0.0765, RMS=0.0378
  Col 15: Mean=-0.7081, Std=0.0177, Min=-0.7548, Max=-0.6763, RMS=0.7083
  Col 16: Mean=0.2309, Std=0.6609, Min=-0.7288, Max=0.7289, RMS=0.7001
  Col 17: Mean=0.0216, Std=0.0695, Min=-0.1235, Max=0.1235, RMS=0.0728
  Col 18: Mean=0.0219, Std=0.0705, Min=-0.1177, Max=0.1178, RMS=0.0738
  Col 19: Mean=-0.2331, Std=0.6669, Min=-0.7559, Max=0.7558, RMS=0.7065
  Col 20: Mean=0.2257, Std=0.6460, Min=-0.7157, Max=0.7158, RMS=0.6843
  Col 21: Mean=0.0531, Std=0.1542, Min=-0.2085, Max=0.2083, RMS=0.1631
  Col 22: Mean=0.0502, Std=0.1464, Min=-0.1958, Max=0.1960, RMS=0.1548
  Col 23: Mean=-0.2289, Std=0.6549, Min=-0.7492, Max=0.7492, RMS=0.6937
  Col 24: Mean=0.6893, Std=0.0198, Min=0.6301, Max=0.7291, RMS=0.6896
  Col 25: Mean=0.1174, Std=0.0305, Min=0.0412, Max=0.1652, RMS=0.1213
  Col 26: Mean=0.0935, Std=0.0292, Min=0.0257, Max=0.1372, RMS=0.0980
  Col 27: Mean=-0.7069, Std=0.0197, Min=-0.7674, Max=-0.6740, RMS=0.7072
  Col 28: Mean=0.6919, Std=0.0966, Min=-0.6479, Max=0.7337, RMS=0.6986
  Col 29: Mean=0.1410, Std=0.0399, Min=-0.1101, Max=0.1999, RMS=0.1466
  Col 30: Mean=0.0358, Std=0.0388, Min=-0.0230, Max=0.1039, RMS=0.0528
  Col 31: Mean=-0.6905, Std=0.1044, Min=-0.7555, Max=0.7556, RMS=0.6984
  Col 32: Mean=0.4772, Std=0.0493, Min=0.3886, Max=0.5893, RMS=0.4798
  Col 33: Mean=0.4492, Std=0.0298, Min=0.3852, Max=0.5011, RMS=0.4502
  Col 34: Mean=-0.4385, Std=0.0349, Min=-0.4980, Max=-0.3779, RMS=0.4398
  Col 35: Mean=-0.6103, Std=0.0346, Min=-0.6662, Max=-0.5301, RMS=0.6113
  Col 36: Mean=0.5702, Std=0.0549, Min=0.4538, Max=0.6923, RMS=0.5728
  Col 37: Mean=0.4978, Std=0.0430, Min=0.4111, Max=0.5911, RMS=0.4996
  Col 38: Mean=-0.4618, Std=0.0370, Min=-0.5354, Max=-0.3738, RMS=0.4633
  Col 39: Mean=-0.4519, Std=0.0581, Min=-0.5647, Max=-0.3124, RMS=0.4556
  Col 40: Mean=0.1876, Std=0.5406, Min=-0.7100, Max=0.7108, RMS=0.5722
  Col 41: Mean=0.1551, Std=0.4470, Min=-0.5890, Max=0.5931, RMS=0.4731
  Col 42: Mean=-0.1491, Std=0.4277, Min=-0.5235, Max=0.5236, RMS=0.4530
  Col 43: Mean=-0.1618, Std=0.4662, Min=-0.5993, Max=0.5999, RMS=0.4935
  Col 44: Mean=0.2363, Std=0.6535, Min=-0.7241, Max=0.7262, RMS=0.6949
  Col 45: Mean=0.0176, Std=0.0607, Min=-0.1130, Max=0.1127, RMS=0.0632
  Col 46: Mean=0.0514, Std=0.1444, Min=-0.2043, Max=0.2044, RMS=0.1532
  Col 47: Mean=-0.2374, Std=0.6583, Min=-0.7528, Max=0.7528, RMS=0.6997
  Col 48: Mean=0.4136, Std=0.4149, Min=-0.6046, Max=0.6404, RMS=0.5859
  Col 49: Mean=-0.2988, Std=0.3122, Min=-0.4874, Max=0.4875, RMS=0.4321
  Col 50: Mean=0.3350, Std=0.3370, Min=-0.5108, Max=0.5298, RMS=0.4752
  Col 51: Mean=-0.3284, Std=0.3693, Min=-0.5884, Max=0.5879, RMS=0.4942
  Col 52: Mean=0.1599, Std=0.4597, Min=-0.5863, Max=0.5855, RMS=0.4867
  Col 53: Mean=-0.1553, Std=0.4455, Min=-0.5434, Max=0.5422, RMS=0.4718
  Col 54: Mean=0.1557, Std=0.4472, Min=-0.5503, Max=0.5515, RMS=0.4735
  Col 55: Mean=-0.1847, Std=0.5312, Min=-0.6749, Max=0.6748, RMS=0.5624
  Col 56: Mean=0.4882, Std=0.0395, Min=0.4017, Max=0.5791, RMS=0.4898
  Col 57: Mean=-0.4716, Std=0.0335, Min=-0.5567, Max=-0.4060, RMS=0.4728
  Col 58: Mean=0.4807, Std=0.0696, Min=0.3267, Max=0.6254, RMS=0.4857
  Col 59: Mean=-0.5443, Std=0.0669, Min=-0.6773, Max=-0.3899, RMS=0.5484
  Col 60: Mean=0.7017, Std=0.0225, Min=0.6339, Max=0.7475, RMS=0.7021
  Col 61: Mean=-0.0510, Std=0.0845, Min=-0.1995, Max=0.1051, RMS=0.0987
  Col 62: Mean=-0.0171, Std=0.0838, Min=-0.1704, Max=0.1237, RMS=0.0855
  Col 63: Mean=-0.6997, Std=0.0224, Min=-0.7627, Max=-0.6479, RMS=0.7001
  Col 64: Mean=0.6900, Std=0.0446, Min=0.5554, Max=0.7624, RMS=0.6914
  Col 65: Mean=0.0724, Std=0.1041, Min=-0.1156, Max=0.3040, RMS=0.1268
  Col 66: Mean=0.1048, Std=0.1114, Min=-0.0983, Max=0.3605, RMS=0.1529
  Col 67: Mean=-0.6943, Std=0.0204, Min=-0.7551, Max=-0.6439, RMS=0.6946
  Col 68: Mean=0.6858, Std=0.0466, Min=0.5066, Max=0.7266, RMS=0.6873
  Col 69: Mean=0.0595, Std=0.1384, Min=-0.1285, Max=0.4504, RMS=0.1506
  Col 70: Mean=0.0401, Std=0.1242, Min=-0.1859, Max=0.3905, RMS=0.1305
  Col 71: Mean=-0.6979, Std=0.0266, Min=-0.7588, Max=-0.6011, RMS=0.6985
  Col 72: Mean=0.6960, Std=0.0287, Min=0.5562, Max=0.7266, RMS=0.6965
  Col 73: Mean=0.0131, Std=0.0754, Min=-0.1285, Max=0.3378, RMS=0.0766
  Col 74: Mean=0.0049, Std=0.0751, Min=-0.1859, Max=0.2646, RMS=0.0753
  Col 75: Mean=-0.7092, Std=0.0183, Min=-0.7864, Max=-0.6730, RMS=0.7094
  Col 76: Mean=0.3225, Std=0.6558, Min=-0.7935, Max=0.7957, RMS=0.7308
  Col 77: Mean=-0.0011, Std=0.0890, Min=-0.1866, Max=0.1864, RMS=0.0890
  Col 78: Mean=-0.0071, Std=0.1001, Min=-0.2136, Max=0.2127, RMS=0.1004
  Col 79: Mean=-0.2912, Std=0.6026, Min=-0.7088, Max=0.7099, RMS=0.6692
  Col 80: Mean=0.6810, Std=0.2360, Min=-0.7514, Max=0.7631, RMS=0.7207
  Col 81: Mean=0.0895, Std=0.1030, Min=-0.1136, Max=0.3299, RMS=0.1364
  Col 82: Mean=0.0879, Std=0.1087, Min=-0.1269, Max=0.3351, RMS=0.1398
  Col 83: Mean=-0.6275, Std=0.2205, Min=-0.7264, Max=0.7267, RMS=0.6652
  Col 84: Mean=0.2389, Std=0.6839, Min=-0.7615, Max=0.7617, RMS=0.7245
  Col 85: Mean=0.0164, Std=0.1306, Min=-0.3895, Max=0.3978, RMS=0.1316
  Col 86: Mean=0.0139, Std=0.1482, Min=-0.4644, Max=0.4625, RMS=0.1488
  Col 87: Mean=-0.2174, Std=0.6232, Min=-0.6917, Max=0.6917, RMS=0.6601
  Col 88: Mean=0.3652, Std=0.6360, Min=-0.7615, Max=0.7723, RMS=0.7334
  Col 89: Mean=0.0220, Std=0.0845, Min=-0.3475, Max=0.3496, RMS=0.0874
  Col 90: Mean=0.0208, Std=0.0933, Min=-0.3179, Max=0.3635, RMS=0.0956
  Col 91: Mean=-0.3282, Std=0.5811, Min=-0.6917, Max=0.6917, RMS=0.6674

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.0339, Min=-4.7434, Max=3.4958, RMS=1.0339
  Col 1: Mean=-0.0050, Std=1.5735, Min=-4.2963, Max=6.0890, RMS=1.5735
  Col 2: Mean=-0.0059, Std=1.5489, Min=-3.4598, Max=5.4456, RMS=1.5489
  Col 3: Mean=-0.0055, Std=0.8346, Min=-2.7843, Max=1.9620, RMS=0.8347
  Col 4: Mean=-0.0079, Std=1.2847, Min=-3.0925, Max=3.9215, RMS=1.2848
  Col 5: Mean=-0.0103, Std=1.5549, Min=-3.6029, Max=4.7988, RMS=1.5549
  Col 6: Mean=-0.0022, Std=0.7923, Min=-1.9282, Max=2.1048, RMS=0.7923
  Col 7: Mean=-0.0097, Std=1.1856, Min=-2.7747, Max=3.0971, RMS=1.1857
  Col 8: Mean=-0.0118, Std=1.5673, Min=-3.7541, Max=4.6389, RMS=1.5673
  Col 9: Mean=0.0012, Std=0.8014, Min=-1.8965, Max=2.2475, RMS=0.8014
  Col 10: Mean=-0.0116, Std=1.1114, Min=-2.5168, Max=2.7871, RMS=1.1114
  Col 11: Mean=-0.0133, Std=1.5863, Min=-3.9053, Max=4.5231, RMS=1.5863
  Col 12: Mean=-0.0004, Std=0.8583, Min=-2.0384, Max=2.3268, RMS=0.8583
  Col 13: Mean=-0.0096, Std=1.0806, Min=-2.3810, Max=2.7002, RMS=1.0806
  Col 14: Mean=-0.0111, Std=1.6132, Min=-4.0200, Max=4.4372, RMS=1.6132
  Col 15: Mean=-0.0035, Std=0.7937, Min=-1.6636, Max=2.1503, RMS=0.7937
  Col 16: Mean=-0.0089, Std=1.0148, Min=-2.2207, Max=2.4712, RMS=1.0148
  Col 17: Mean=-0.0168, Std=1.5864, Min=-3.8617, Max=4.7064, RMS=1.5864
  Col 18: Mean=-0.0121, Std=0.8373, Min=-2.0828, Max=1.8236, RMS=0.8374
  Col 19: Mean=-0.0014, Std=0.9574, Min=-2.0465, Max=2.2761, RMS=0.9574
  Col 20: Mean=-0.0226, Std=1.6248, Min=-3.6187, Max=5.2069, RMS=1.6249
  Col 21: Mean=0.0118, Std=0.9458, Min=-2.6806, Max=2.2479, RMS=0.9459
  Col 22: Mean=-0.0190, Std=1.0921, Min=-3.9030, Max=3.2387, RMS=1.0923
  Col 23: Mean=-0.1006, Std=1.8344, Min=-9.0522, Max=5.3019, RMS=1.8372
  Col 24: Mean=0.0121, Std=0.9268, Min=-2.4279, Max=2.0884, RMS=0.9268
  Col 25: Mean=-0.0092, Std=1.2349, Min=-3.7906, Max=4.5783, RMS=1.2350
  Col 26: Mean=0.0002, Std=1.6569, Min=-3.7562, Max=4.3008, RMS=1.6569
  Col 27: Mean=-0.0036, Std=0.9415, Min=-2.9399, Max=2.1395, RMS=0.9415
  Col 28: Mean=0.0647, Std=1.4892, Min=-3.9874, Max=2.8842, RMS=1.4906
  Col 29: Mean=-0.0100, Std=1.5588, Min=-3.2752, Max=4.8253, RMS=1.5589
  Col 30: Mean=0.0097, Std=0.7968, Min=-1.9317, Max=1.8060, RMS=0.7969
  Col 31: Mean=0.0507, Std=2.3928, Min=-6.1513, Max=5.7565, RMS=2.3933
  Col 32: Mean=-0.0347, Std=1.4604, Min=-2.9202, Max=4.6567, RMS=1.4608
  Col 33: Mean=-0.0041, Std=0.9700, Min=-2.6881, Max=2.4477, RMS=0.9700
  Col 34: Mean=-0.0097, Std=1.0145, Min=-2.5856, Max=2.6515, RMS=1.0145
  Col 35: Mean=-0.1218, Std=1.8740, Min=-9.5554, Max=6.2791, RMS=1.8780
  Col 36: Mean=-0.0135, Std=1.0704, Min=-4.2572, Max=4.7706, RMS=1.0704
  Col 37: Mean=-0.0218, Std=1.4008, Min=-5.0376, Max=4.9571, RMS=1.4010
  Col 38: Mean=-0.3708, Std=2.5094, Min=-10.0341, Max=4.8909, RMS=2.5367
  Col 39: Mean=-0.0141, Std=0.9728, Min=-2.4414, Max=2.3047, RMS=0.9729
  Col 40: Mean=0.0254, Std=1.4804, Min=-4.3222, Max=3.8423, RMS=1.4806
  Col 41: Mean=-0.0358, Std=1.6654, Min=-3.6175, Max=4.5604, RMS=1.6658
  Col 42: Mean=-0.0507, Std=1.0994, Min=-2.4173, Max=3.2479, RMS=1.1005
  Col 43: Mean=0.0912, Std=2.4535, Min=-6.4763, Max=6.3539, RMS=2.4552
  Col 44: Mean=-0.0567, Std=1.5969, Min=-3.0974, Max=4.4368, RMS=1.5979
  Col 45: Mean=-0.0368, Std=2.8051, Min=-14.6722, Max=16.6361, RMS=2.8053
  Col 46: Mean=0.0048, Std=3.1752, Min=-12.6673, Max=14.3450, RMS=3.1752
  Col 47: Mean=-0.0526, Std=1.9793, Min=-9.2425, Max=8.1464, RMS=1.9800
  Col 48: Mean=-0.0220, Std=2.0829, Min=-11.2338, Max=9.1540, RMS=2.0830
  Col 49: Mean=-0.1295, Std=6.3815, Min=-20.2604, Max=18.8725, RMS=6.3828
  Col 50: Mean=-0.3566, Std=2.9542, Min=-9.3057, Max=8.6847, RMS=2.9756
  Col 51: Mean=0.0075, Std=2.3726, Min=-11.1924, Max=13.0782, RMS=2.3726
  Col 52: Mean=-0.0601, Std=8.5462, Min=-20.6925, Max=33.7458, RMS=8.5464
  Col 53: Mean=-0.1594, Std=4.4608, Min=-15.1264, Max=17.0600, RMS=4.4636
  Col 54: Mean=-0.0222, Std=2.3511, Min=-11.1440, Max=13.0200, RMS=2.3512
  Col 55: Mean=-0.0617, Std=8.4456, Min=-20.9559, Max=32.9527, RMS=8.4458
  Col 56: Mean=-0.1520, Std=4.6360, Min=-18.0538, Max=17.0676, RMS=4.6385
  Col 57: Mean=0.0430, Std=3.1544, Min=-18.0047, Max=16.7088, RMS=3.1547
  Col 58: Mean=0.0882, Std=6.2250, Min=-53.9720, Max=52.3913, RMS=6.2256
  Col 59: Mean=-0.3198, Std=3.2090, Min=-17.0979, Max=24.6522, RMS=3.2249
  Col 60: Mean=-0.0573, Std=2.6063, Min=-10.9333, Max=12.9000, RMS=2.6070
  Col 61: Mean=-0.2273, Std=5.4999, Min=-17.6899, Max=21.1507, RMS=5.5046
  Col 62: Mean=-0.3023, Std=3.2265, Min=-13.9775, Max=10.9753, RMS=3.2406
  Col 63: Mean=0.0045, Std=2.4419, Min=-9.9529, Max=12.8311, RMS=2.4419
  Col 64: Mean=-0.0659, Std=8.8870, Min=-23.3333, Max=32.1658, RMS=8.8872
  Col 65: Mean=-0.2944, Std=4.8360, Min=-20.3302, Max=22.0124, RMS=4.8450
  Col 66: Mean=-0.0112, Std=2.6541, Min=-12.1703, Max=16.9461, RMS=2.6541
  Col 67: Mean=-0.0226, Std=8.7997, Min=-23.6647, Max=32.4608, RMS=8.7998
  Col 68: Mean=-0.1889, Std=5.1558, Min=-22.0529, Max=22.7678, RMS=5.1593

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=4.8878, Min=-32.0980, Max=29.2895, RMS=4.8878
  Col 1: Mean=0.0027, Std=4.7513, Min=-22.6140, Max=19.8483, RMS=4.7513
  Col 2: Mean=-0.0122, Std=6.2567, Min=-28.5441, Max=40.2921, RMS=6.2568
  Col 3: Mean=-0.0120, Std=2.5506, Min=-11.3290, Max=17.3218, RMS=2.5506
  Col 4: Mean=0.0074, Std=2.3737, Min=-12.2698, Max=9.7439, RMS=2.3737
  Col 5: Mean=-0.0856, Std=3.5418, Min=-16.0949, Max=23.2514, RMS=3.5428
  Col 6: Mean=-0.0210, Std=1.9792, Min=-6.4950, Max=12.0029, RMS=1.9793
  Col 7: Mean=-0.0097, Std=1.5883, Min=-7.6723, Max=7.0492, RMS=1.5884
  Col 8: Mean=-0.0648, Std=2.6574, Min=-10.7148, Max=15.6777, RMS=2.6582
  Col 9: Mean=-0.0300, Std=1.8149, Min=-4.9040, Max=13.5050, RMS=1.8152
  Col 10: Mean=-0.0268, Std=1.2035, Min=-4.0369, Max=4.6120, RMS=1.2038
  Col 11: Mean=-0.0441, Std=2.1480, Min=-8.0244, Max=8.1040, RMS=2.1484
  Col 12: Mean=-0.0090, Std=2.1819, Min=-5.9529, Max=14.7368, RMS=2.1819
  Col 13: Mean=-0.0002, Std=1.4268, Min=-6.1597, Max=4.2949, RMS=1.4268
  Col 14: Mean=-0.0118, Std=2.2955, Min=-8.6607, Max=9.2010, RMS=2.2956
  Col 15: Mean=-0.0354, Std=1.5000, Min=-3.9107, Max=8.6896, RMS=1.5004
  Col 16: Mean=-0.0204, Std=1.2649, Min=-4.1222, Max=4.1953, RMS=1.2651
  Col 17: Mean=-0.0411, Std=1.7480, Min=-5.1193, Max=5.9544, RMS=1.7485
  Col 18: Mean=-0.0194, Std=2.5272, Min=-10.4465, Max=9.6437, RMS=2.5273
  Col 19: Mean=-0.0031, Std=1.8821, Min=-7.5659, Max=7.9653, RMS=1.8821
  Col 20: Mean=-0.0113, Std=1.6700, Min=-3.8524, Max=5.5177, RMS=1.6700
  Col 21: Mean=-0.0082, Std=5.1902, Min=-32.5695, Max=27.6215, RMS=5.1902
  Col 22: Mean=0.0014, Std=4.5817, Min=-20.8970, Max=25.1490, RMS=4.5817
  Col 23: Mean=-0.0169, Std=6.8946, Min=-36.3181, Max=33.3128, RMS=6.8946
  Col 24: Mean=-0.0294, Std=3.6826, Min=-12.7646, Max=16.8141, RMS=3.6827
  Col 25: Mean=0.0080, Std=3.7446, Min=-13.5505, Max=18.3840, RMS=3.7446
  Col 26: Mean=-0.0062, Std=7.3918, Min=-26.9836, Max=33.6633, RMS=7.3919
  Col 27: Mean=-0.1230, Std=7.4140, Min=-19.1601, Max=18.5843, RMS=7.4150
  Col 28: Mean=-0.0304, Std=2.4361, Min=-8.3228, Max=6.2760, RMS=2.4363
  Col 29: Mean=-0.0126, Std=8.3421, Min=-28.4029, Max=29.8338, RMS=8.3421
  Col 30: Mean=-0.1407, Std=10.4579, Min=-36.3685, Max=23.8533, RMS=10.4589
  Col 31: Mean=-0.0088, Std=6.6752, Min=-25.1873, Max=34.7035, RMS=6.6752
  Col 32: Mean=-0.0037, Std=10.3440, Min=-35.8264, Max=35.2880, RMS=10.3440
  Col 33: Mean=-0.0019, Std=5.2854, Min=-37.7491, Max=34.3749, RMS=5.2854
  Col 34: Mean=0.0001, Std=3.2270, Min=-17.9936, Max=13.0553, RMS=3.2270
  Col 35: Mean=-0.0126, Std=3.6981, Min=-18.4127, Max=15.0961, RMS=3.6981
  Col 36: Mean=-0.0010, Std=6.1831, Min=-43.5409, Max=37.9991, RMS=6.1831
  Col 37: Mean=0.0158, Std=5.2412, Min=-35.9982, Max=28.8685, RMS=5.2412
  Col 38: Mean=-0.0332, Std=10.1265, Min=-54.0065, Max=59.1812, RMS=10.1266
  Col 39: Mean=0.0917, Std=6.8577, Min=-25.0301, Max=17.5178, RMS=6.8583
  Col 40: Mean=-0.0076, Std=2.5425, Min=-7.4506, Max=9.0457, RMS=2.5425
  Col 41: Mean=-0.0572, Std=6.5724, Min=-20.7802, Max=18.5876, RMS=6.5727
  Col 42: Mean=0.1131, Std=11.0241, Min=-50.0895, Max=29.3758, RMS=11.0246
  Col 43: Mean=0.0209, Std=7.1183, Min=-45.3843, Max=24.0961, RMS=7.1183
  Col 44: Mean=-0.0885, Std=11.6325, Min=-35.6515, Max=49.7628, RMS=11.6329
  Col 45: Mean=-0.0046, Std=12.5290, Min=-44.9955, Max=52.9303, RMS=12.5290
  Col 46: Mean=-0.0022, Std=12.2047, Min=-85.5207, Max=86.6616, RMS=12.2047
  Col 47: Mean=-0.0132, Std=24.1045, Min=-117.7875, Max=114.0406, RMS=24.1045
  Col 48: Mean=0.0038, Std=23.9984, Min=-54.0059, Max=107.6510, RMS=23.9984
  Col 49: Mean=0.0033, Std=12.7474, Min=-52.5998, Max=56.6172, RMS=12.7474
  Col 50: Mean=-0.0119, Std=37.3673, Min=-228.3405, Max=224.9468, RMS=37.3673
  Col 51: Mean=-0.0011, Std=41.8502, Min=-241.2124, Max=206.4694, RMS=41.8502
  Col 52: Mean=0.0006, Std=21.7777, Min=-91.4839, Max=106.9357, RMS=21.7777
  Col 53: Mean=0.0001, Std=19.8944, Min=-104.0538, Max=142.6852, RMS=19.8944
  Col 54: Mean=-0.8416, Std=39.3686, Min=-199.1668, Max=134.8996, RMS=39.3776
  Col 55: Mean=-1.0056, Std=18.7580, Min=-91.4839, Max=104.2732, RMS=18.7850
  Col 56: Mean=0.1955, Std=18.5500, Min=-104.0539, Max=142.6857, RMS=18.5510
  Col 57: Mean=0.0030, Std=20.6536, Min=-150.5858, Max=156.7429, RMS=20.6536
  Col 58: Mean=0.0022, Std=14.8945, Min=-81.2871, Max=85.2823, RMS=14.8945
  Col 59: Mean=-0.0113, Std=23.1320, Min=-157.7577, Max=153.1596, RMS=23.1320
  Col 60: Mean=0.0058, Std=26.9669, Min=-116.7783, Max=134.4317, RMS=26.9669
  Col 61: Mean=0.0019, Std=22.6314, Min=-145.3119, Max=146.1081, RMS=22.6314
  Col 62: Mean=-0.0077, Std=38.2633, Min=-220.7868, Max=243.5190, RMS=38.2633
  Col 63: Mean=-0.0011, Std=43.5067, Min=-280.0500, Max=145.2343, RMS=43.5067
  Col 64: Mean=0.0010, Std=19.5238, Min=-113.9164, Max=112.9224, RMS=19.5238
  Col 65: Mean=-0.0011, Std=16.0561, Min=-72.1592, Max=109.1632, RMS=16.0561
  Col 66: Mean=0.1122, Std=40.8871, Min=-266.4309, Max=137.3880, RMS=40.8873
  Col 67: Mean=0.0635, Std=16.6619, Min=-113.9163, Max=112.9231, RMS=16.6621
  Col 68: Mean=0.0304, Std=14.0521, Min=-70.9556, Max=109.1632, RMS=14.0521

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2216, Std=0.9989, Min=-2.5251, Max=2.5277, RMS=1.0232
  Col 1: Mean=-0.4849, Std=1.1344, Min=-3.6769, Max=1.8310, RMS=1.2337
  Col 2: Mean=2.6675, Std=2.3698, Min=-2.0080, Max=6.0147, RMS=3.5682
  Col 3: Mean=-0.1230, Std=0.4158, Min=-1.0570, Max=1.0446, RMS=0.4336
  Col 4: Mean=-0.2035, Std=0.5274, Min=-1.6347, Max=0.8602, RMS=0.5653
  Col 5: Mean=-4.6399, Std=1.0540, Min=-6.7189, Max=-3.1517, RMS=4.7581
  Col 6: Mean=-0.1231, Std=0.4158, Min=-1.0569, Max=1.0445, RMS=0.4336
  Col 7: Mean=-0.2035, Std=0.5274, Min=-1.6347, Max=0.8603, RMS=0.5653
  Col 8: Mean=1.1806, Std=1.0540, Min=-0.8985, Max=2.6688, RMS=1.5826
  Col 9: Mean=-0.0768, Std=0.3286, Min=-0.8351, Max=0.8309, RMS=0.3375
  Col 10: Mean=-0.1611, Std=0.3817, Min=-1.2275, Max=0.6174, RMS=0.4143
  Col 11: Mean=6.7222, Std=0.7906, Min=5.1628, Max=7.8383, RMS=6.7685
  Col 12: Mean=0.7508, Std=0.3332, Min=0.0593, Max=1.4690, RMS=0.8214
  Col 13: Mean=-0.0769, Std=0.4793, Min=-0.8113, Max=0.9012, RMS=0.4854
  Col 14: Mean=14.9038, Std=1.1710, Min=12.9872, Max=17.4972, RMS=14.9498
  Col 15: Mean=1.3367, Std=0.5465, Min=0.1875, Max=2.4164, RMS=1.4441
  Col 16: Mean=-0.4192, Std=0.9368, Min=-1.9290, Max=1.5407, RMS=1.0263
  Col 17: Mean=-8.3545, Std=2.1733, Min=-11.9063, Max=-3.5401, RMS=8.6325
  Col 18: Mean=-8.5466, Std=0.9069, Min=-10.4701, Max=-6.7271, RMS=8.5946
  Col 19: Mean=1.6511, Std=1.1535, Min=-0.5743, Max=3.6367, RMS=2.0141
  Col 20: Mean=-4.0523, Std=1.2641, Min=-6.9204, Max=-1.9202, RMS=4.2449
  Col 21: Mean=19.5787, Std=2.0658, Min=16.4507, Max=25.0167, RMS=19.6874
  Col 22: Mean=-8.2799, Std=3.7688, Min=-14.8312, Max=2.4680, RMS=9.0973
  Col 23: Mean=5.3596, Std=4.9149, Min=-1.6399, Max=19.5515, RMS=7.2720
  Col 24: Mean=-8.8192, Std=2.6562, Min=-14.1479, Max=-4.4212, RMS=9.2105
  Col 25: Mean=103.8694, Std=3.6775, Min=96.6031, Max=110.2799, RMS=103.9345
  Col 26: Mean=13.2297, Std=6.4721, Min=3.7633, Max=27.3705, RMS=14.7280
  Col 27: Mean=-1.8604, Std=0.9371, Min=-4.6252, Max=0.4306, RMS=2.0831
