--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.7738, Min=-5.6129, Max=4.0149, RMS=1.7738
  Col 50: Mean=-0.2187, Std=7.7207, Min=-18.6608, Max=13.2327, RMS=7.7238
  Col 51: Mean=2.9265, Std=6.4088, Min=-16.2371, Max=28.1700, RMS=7.0454
  Col 52: Mean=7.4522, Std=27.3385, Min=-36.6320, Max=75.0220, RMS=28.3360
  Col 53: Mean=-4.9946, Std=7.4601, Min=-28.7847, Max=14.0080, RMS=8.9777
  Col 54: Mean=1.9219, Std=4.3642, Min=-15.2954, Max=16.7750, RMS=4.7686
  Col 55: Mean=2.0478, Std=21.2256, Min=-36.6320, Max=68.4905, RMS=21.3242
  Col 56: Mean=-5.4144, Std=6.4636, Min=-25.4112, Max=2.8471, RMS=8.4317
  Col 57: Mean=1.1950, Std=3.7781, Min=-5.9986, Max=12.0219, RMS=3.9626
  Col 58: Mean=-9.6386, Std=14.9890, Min=-29.7972, Max=16.1123, RMS=17.8206
  Col 59: Mean=2.5650, Std=7.4292, Min=-17.3157, Max=17.1064, RMS=7.8595
  Col 60: Mean=0.4135, Std=4.5516, Min=-6.6536, Max=15.4315, RMS=4.5703
  Col 61: Mean=11.8602, Std=22.5902, Min=-27.2916, Max=56.5629, RMS=25.5143
  Col 62: Mean=4.5513, Std=8.7028, Min=-10.0142, Max=33.3187, RMS=9.8211
  Col 63: Mean=0.2113, Std=7.7936, Min=-27.3123, Max=31.4330, RMS=7.7965
  Col 64: Mean=6.9567, Std=26.9705, Min=-36.5723, Max=75.6575, RMS=27.8532
  Col 65: Mean=9.1004, Std=10.1555, Min=-10.7976, Max=45.1399, RMS=13.6364
  Col 66: Mean=0.5669, Std=5.7889, Min=-11.4948, Max=33.7356, RMS=5.8166
  Col 67: Mean=2.6225, Std=22.3081, Min=-36.5723, Max=69.0222, RMS=22.4617
  Col 68: Mean=9.2661, Std=9.1328, Min=-1.0137, Max=47.0143, RMS=13.0103

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9994, Std=0.0004, Min=0.9976, Max=1.0000, RMS=0.9994
  Col 1: Mean=-0.0022, Std=0.0175, Min=-0.0433, Max=0.0303, RMS=0.0177
  Col 2: Mean=-0.0123, Std=0.0163, Min=-0.0514, Max=0.0536, RMS=0.0204
  Col 3: Mean=0.0109, Std=0.0168, Min=-0.0303, Max=0.0485, RMS=0.0201
  Col 4: Mean=0.9991, Std=0.0008, Min=0.9938, Max=1.0000, RMS=0.9991
  Col 5: Mean=0.0034, Std=0.0118, Min=-0.0329, Max=0.0246, RMS=0.0122
  Col 6: Mean=0.0264, Std=0.0191, Min=-0.0200, Max=0.1069, RMS=0.0326
  Col 7: Mean=0.0128, Std=0.0179, Min=-0.0300, Max=0.0617, RMS=0.0220
  Col 8: Mean=0.9993, Std=0.0006, Min=0.9960, Max=1.0000, RMS=0.9993
  Col 9: Mean=0.0065, Std=0.0129, Min=-0.0296, Max=0.0349, RMS=0.0144
  Col 10: Mean=-0.0072, Std=0.0217, Min=-0.0580, Max=0.0807, RMS=0.0229
  Col 11: Mean=0.0133, Std=0.0224, Min=-0.0369, Max=0.0685, RMS=0.0261
  Col 12: Mean=0.9990, Std=0.0010, Min=0.9933, Max=1.0000, RMS=0.9990
  Col 13: Mean=0.0090, Std=0.0165, Min=-0.0277, Max=0.0451, RMS=0.0188
  Col 14: Mean=0.0100, Std=0.0247, Min=-0.0452, Max=0.1054, RMS=0.0267
  Col 15: Mean=0.0140, Std=0.0278, Min=-0.0439, Max=0.0772, RMS=0.0311
  Col 16: Mean=0.9960, Std=0.0025, Min=0.9833, Max=0.9998, RMS=0.9960
  Col 17: Mean=0.0101, Std=0.0209, Min=-0.0269, Max=0.0531, RMS=0.0232
  Col 18: Mean=0.0737, Std=0.0271, Min=0.0148, Max=0.1744, RMS=0.0785
  Col 19: Mean=0.0151, Std=0.0316, Min=-0.0469, Max=0.0830, RMS=0.0350
  Col 20: Mean=0.9799, Std=0.0093, Min=0.9466, Max=0.9930, RMS=0.9799
  Col 21: Mean=-0.0004, Std=0.0230, Min=-0.0437, Max=0.0532, RMS=0.0230
  Col 22: Mean=0.1866, Std=0.0432, Min=0.1118, Max=0.3125, RMS=0.1915
  Col 23: Mean=0.0442, Std=0.0242, Min=-0.0030, Max=0.0953, RMS=0.0504
  Col 24: Mean=0.9871, Std=0.0101, Min=0.9527, Max=0.9970, RMS=0.9871
  Col 25: Mean=-0.0060, Std=0.0260, Min=-0.0649, Max=0.0583, RMS=0.0267
  Col 26: Mean=0.0852, Std=0.0887, Min=-0.0449, Max=0.2770, RMS=0.1230
  Col 27: Mean=0.0975, Std=0.0170, Min=0.0541, Max=0.1303, RMS=0.0990
  Col 28: Mean=0.9925, Std=0.0033, Min=0.9776, Max=0.9983, RMS=0.9925
  Col 29: Mean=0.0694, Std=0.0212, Min=0.0311, Max=0.1127, RMS=0.0726
  Col 30: Mean=0.0854, Std=0.0325, Min=0.0132, Max=0.1969, RMS=0.0913
  Col 31: Mean=0.0108, Std=0.0355, Min=-0.0707, Max=0.0821, RMS=0.0371
  Col 32: Mean=0.7588, Std=0.0196, Min=0.7186, Max=0.8113, RMS=0.7590
  Col 33: Mean=0.6441, Std=0.0264, Min=0.5758, Max=0.6927, RMS=0.6446
  Col 34: Mean=0.0360, Std=0.0331, Min=-0.0426, Max=0.1680, RMS=0.0489
  Col 35: Mean=0.0100, Std=0.0764, Min=-0.1526, Max=0.1580, RMS=0.0771
  Col 36: Mean=0.7160, Std=0.0102, Min=0.6898, Max=0.7446, RMS=0.7161
  Col 37: Mean=0.6726, Std=0.0236, Min=0.5973, Max=0.7014, RMS=0.6730
  Col 38: Mean=0.0404, Std=0.0785, Min=-0.1188, Max=0.1674, RMS=0.0883
  Col 39: Mean=0.1142, Std=0.1160, Min=-0.0885, Max=0.3548, RMS=0.1628
  Col 40: Mean=0.5299, Std=0.5285, Min=-0.7720, Max=0.8005, RMS=0.7484
  Col 41: Mean=0.4384, Std=0.4627, Min=-0.6882, Max=0.6889, RMS=0.6374
  Col 42: Mean=0.0453, Std=0.1163, Min=-0.2177, Max=0.2181, RMS=0.1248
  Col 43: Mean=0.0780, Std=0.1090, Min=-0.1455, Max=0.3218, RMS=0.1341
  Col 44: Mean=0.9924, Std=0.0030, Min=0.9795, Max=0.9975, RMS=0.9925
  Col 45: Mean=-0.0656, Std=0.0222, Min=-0.1063, Max=-0.0201, RMS=0.0693
  Col 46: Mean=0.0908, Std=0.0276, Min=0.0289, Max=0.1798, RMS=0.0948
  Col 47: Mean=0.0069, Std=0.0345, Min=-0.0571, Max=0.0774, RMS=0.0352
  Col 48: Mean=0.7584, Std=0.0195, Min=0.7160, Max=0.7959, RMS=0.7586
  Col 49: Mean=-0.6463, Std=0.0212, Min=-0.6967, Max=-0.6000, RMS=0.6467
  Col 50: Mean=-0.0118, Std=0.0215, Min=-0.0700, Max=0.0474, RMS=0.0245
  Col 51: Mean=0.0250, Std=0.0717, Min=-0.1068, Max=0.1646, RMS=0.0759
  Col 52: Mean=0.7523, Std=0.0105, Min=0.6913, Max=0.7707, RMS=0.7524
  Col 53: Mean=-0.6408, Std=0.0175, Min=-0.6816, Max=-0.5935, RMS=0.6411
  Col 54: Mean=0.0212, Std=0.0641, Min=-0.1808, Max=0.1487, RMS=0.0675
  Col 55: Mean=-0.0892, Std=0.1022, Min=-0.2831, Max=0.1175, RMS=0.1357
  Col 56: Mean=0.3485, Std=0.6510, Min=-0.7914, Max=0.7918, RMS=0.7384
  Col 57: Mean=-0.3128, Std=0.5654, Min=-0.6938, Max=0.6937, RMS=0.6462
  Col 58: Mean=0.0609, Std=0.1138, Min=-0.2608, Max=0.2744, RMS=0.1291
  Col 59: Mean=-0.0259, Std=0.1412, Min=-0.2983, Max=0.2965, RMS=0.1436
  Col 60: Mean=0.7965, Std=0.5836, Min=-0.9982, Max=0.9998, RMS=0.9874
  Col 61: Mean=-0.0040, Std=0.0287, Min=-0.0696, Max=0.0495, RMS=0.0289
  Col 62: Mean=-0.0357, Std=0.1413, Min=-0.2455, Max=0.2416, RMS=0.1457
  Col 63: Mean=-0.0072, Std=0.0537, Min=-0.1266, Max=0.1213, RMS=0.0541
  Col 64: Mean=0.9731, Std=0.0353, Min=0.8781, Max=0.9996, RMS=0.9737
  Col 65: Mean=0.0078, Std=0.0205, Min=-0.0516, Max=0.0486, RMS=0.0219
  Col 66: Mean=0.1044, Std=0.1930, Min=-0.2298, Max=0.4740, RMS=0.2194
  Col 67: Mean=0.0030, Std=0.0566, Min=-0.1208, Max=0.1153, RMS=0.0566
  Col 68: Mean=0.9664, Std=0.0543, Min=0.7818, Max=1.0000, RMS=0.9679
  Col 69: Mean=0.0318, Std=0.0397, Min=-0.0480, Max=0.1445, RMS=0.0508
  Col 70: Mean=0.0599, Std=0.2299, Min=-0.3198, Max=0.6067, RMS=0.2375
  Col 71: Mean=-0.0401, Std=0.0503, Min=-0.2010, Max=0.0228, RMS=0.0643
  Col 72: Mean=0.9798, Std=0.0352, Min=0.8174, Max=1.0000, RMS=0.9804
  Col 73: Mean=0.0229, Std=0.0333, Min=-0.0480, Max=0.1124, RMS=0.0404
  Col 74: Mean=0.0150, Std=0.1803, Min=-0.3198, Max=0.5565, RMS=0.1809
  Col 75: Mean=-0.0412, Std=0.0517, Min=-0.2014, Max=0.0249, RMS=0.0662
  Col 76: Mean=0.9553, Std=0.2407, Min=-0.9928, Max=0.9993, RMS=0.9852
  Col 77: Mean=0.0061, Std=0.0331, Min=-0.0526, Max=0.0705, RMS=0.0337
  Col 78: Mean=-0.0768, Std=0.1339, Min=-0.2569, Max=0.2517, RMS=0.1543
  Col 79: Mean=0.0279, Std=0.0610, Min=-0.1281, Max=0.1488, RMS=0.0671
  Col 80: Mean=0.9723, Std=0.0376, Min=0.8688, Max=1.0000, RMS=0.9730
  Col 81: Mean=-0.0115, Std=0.0239, Min=-0.0520, Max=0.0556, RMS=0.0265
  Col 82: Mean=0.1016, Std=0.1934, Min=-0.2368, Max=0.4773, RMS=0.2184
  Col 83: Mean=0.0324, Std=0.0610, Min=-0.0877, Max=0.2041, RMS=0.0691
  Col 84: Mean=0.9650, Std=0.0564, Min=0.7759, Max=0.9999, RMS=0.9666
  Col 85: Mean=-0.0132, Std=0.0387, Min=-0.1474, Max=0.0811, RMS=0.0409
  Col 86: Mean=0.0578, Std=0.2287, Min=-0.3159, Max=0.6091, RMS=0.2358
  Col 87: Mean=0.0691, Std=0.0595, Min=-0.0093, Max=0.2824, RMS=0.0912
  Col 88: Mean=0.9756, Std=0.0427, Min=0.7983, Max=1.0000, RMS=0.9765
  Col 89: Mean=-0.0086, Std=0.0304, Min=-0.1123, Max=0.0811, RMS=0.0316
  Col 90: Mean=0.0212, Std=0.1909, Min=-0.3159, Max=0.5729, RMS=0.1921
  Col 91: Mean=0.0701, Std=0.0602, Min=-0.0093, Max=0.2828, RMS=0.0924

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.9846, Min=-7.2875, Max=4.6306, RMS=1.9846
  Col 1: Mean=0.0041, Std=2.0464, Min=-6.4985, Max=5.3019, RMS=2.0464
  Col 2: Mean=0.0079, Std=2.4632, Min=-5.2454, Max=7.9049, RMS=2.4633
  Col 3: Mean=0.0012, Std=1.4298, Min=-3.9690, Max=2.7888, RMS=1.4298
  Col 4: Mean=-0.0032, Std=1.1677, Min=-3.4566, Max=3.2275, RMS=1.1677
  Col 5: Mean=0.0068, Std=2.1692, Min=-4.3341, Max=6.2105, RMS=2.1693
  Col 6: Mean=0.0028, Std=1.2160, Min=-3.0902, Max=2.3671, RMS=1.2160
  Col 7: Mean=-0.0030, Std=0.9009, Min=-2.4936, Max=2.3726, RMS=0.9009
  Col 8: Mean=0.0074, Std=2.0876, Min=-3.9726, Max=5.4515, RMS=2.0876
  Col 9: Mean=0.0044, Std=1.0333, Min=-2.5008, Max=2.2511, RMS=1.0334
  Col 10: Mean=-0.0028, Std=0.7700, Min=-2.1551, Max=1.8514, RMS=0.7700
  Col 11: Mean=0.0080, Std=2.0439, Min=-3.9623, Max=5.2074, RMS=2.0439
  Col 12: Mean=0.0001, Std=0.9356, Min=-2.4174, Max=2.3882, RMS=0.9356
  Col 13: Mean=-0.0042, Std=0.8218, Min=-2.2944, Max=1.9538, RMS=0.8218
  Col 14: Mean=0.0047, Std=2.0384, Min=-3.6859, Max=5.0591, RMS=2.0384
  Col 15: Mean=-0.0025, Std=0.7589, Min=-2.3542, Max=2.2778, RMS=0.7589
  Col 16: Mean=0.0007, Std=0.8164, Min=-2.0896, Max=2.7097, RMS=0.8164
  Col 17: Mean=0.0030, Std=1.9817, Min=-3.7181, Max=4.9875, RMS=1.9817
  Col 18: Mean=-0.0172, Std=0.6123, Min=-3.0508, Max=2.4890, RMS=0.6125
  Col 19: Mean=0.0012, Std=1.1473, Min=-2.4294, Max=4.1700, RMS=1.1473
  Col 20: Mean=-0.0062, Std=2.0015, Min=-3.9948, Max=6.1322, RMS=2.0015
  Col 21: Mean=0.0023, Std=0.8598, Min=-3.3499, Max=3.6853, RMS=0.8598
  Col 22: Mean=0.0017, Std=0.9456, Min=-2.3754, Max=2.8088, RMS=0.9456
  Col 23: Mean=-0.0053, Std=2.1102, Min=-3.7465, Max=5.9319, RMS=2.1102
  Col 24: Mean=-0.0240, Std=1.2744, Min=-3.9496, Max=3.2335, RMS=1.2746
  Col 25: Mean=0.0392, Std=0.9331, Min=-2.4073, Max=2.4301, RMS=0.9339
  Col 26: Mean=0.0356, Std=2.1151, Min=-4.0801, Max=5.6523, RMS=2.1154
  Col 27: Mean=-0.1135, Std=1.9761, Min=-4.1098, Max=4.7363, RMS=1.9793
  Col 28: Mean=0.0060, Std=1.1095, Min=-3.5901, Max=3.6781, RMS=1.1096
  Col 29: Mean=0.0082, Std=1.8548, Min=-3.5281, Max=5.4629, RMS=1.8548
  Col 30: Mean=-0.1647, Std=3.9988, Min=-9.9837, Max=9.6726, RMS=4.0022
  Col 31: Mean=0.0302, Std=1.0583, Min=-4.0110, Max=3.5298, RMS=1.0588
  Col 32: Mean=-0.3698, Std=2.5180, Min=-10.4163, Max=4.5287, RMS=2.5451
  Col 33: Mean=0.0016, Std=0.8046, Min=-3.3843, Max=2.9368, RMS=0.8046
  Col 34: Mean=-0.0001, Std=0.9606, Min=-2.7663, Max=2.3084, RMS=0.9606
  Col 35: Mean=-0.0065, Std=2.0892, Min=-3.5234, Max=5.9516, RMS=2.0892
  Col 36: Mean=-0.0045, Std=1.4190, Min=-6.5323, Max=3.2086, RMS=1.4190
  Col 37: Mean=-0.0339, Std=0.9148, Min=-2.3362, Max=2.7281, RMS=0.9155
  Col 38: Mean=0.0181, Std=2.3004, Min=-4.3599, Max=5.4275, RMS=2.3005
  Col 39: Mean=-0.0950, Std=1.9060, Min=-5.3307, Max=4.8331, RMS=1.9083
  Col 40: Mean=-0.0105, Std=1.2852, Min=-3.4315, Max=4.8606, RMS=1.2852
  Col 41: Mean=-0.0083, Std=2.1008, Min=-4.2328, Max=6.5757, RMS=2.1008
  Col 42: Mean=-0.2473, Std=3.8876, Min=-11.8122, Max=13.3159, RMS=3.8954
  Col 43: Mean=-0.0248, Std=1.1100, Min=-4.9181, Max=3.7595, RMS=1.1102
  Col 44: Mean=-0.5252, Std=2.5261, Min=-9.4980, Max=5.1396, RMS=2.5801
  Col 45: Mean=-0.2270, Std=7.8639, Min=-68.0063, Max=33.4534, RMS=7.8672
  Col 46: Mean=-0.1195, Std=5.6624, Min=-30.7059, Max=31.8357, RMS=5.6636
  Col 47: Mean=-0.3120, Std=4.7055, Min=-29.8169, Max=23.7178, RMS=4.7158
  Col 48: Mean=-0.0569, Std=7.6781, Min=-18.7462, Max=19.6999, RMS=7.6783
  Col 49: Mean=-0.0280, Std=2.3544, Min=-10.5448, Max=7.2247, RMS=2.3546
  Col 50: Mean=-0.4432, Std=4.0125, Min=-12.0441, Max=13.1380, RMS=4.0369
  Col 51: Mean=0.0030, Std=11.3505, Min=-39.8917, Max=25.6885, RMS=11.3505
  Col 52: Mean=-0.0774, Std=3.5249, Min=-19.9404, Max=13.6985, RMS=3.5257
  Col 53: Mean=-0.4720, Std=7.1889, Min=-27.3056, Max=22.0554, RMS=7.2044
  Col 54: Mean=-0.0250, Std=11.2262, Min=-40.5833, Max=29.5547, RMS=11.2262
  Col 55: Mean=-0.0764, Std=3.6908, Min=-18.8127, Max=14.9008, RMS=3.6916
  Col 56: Mean=-0.3129, Std=7.4353, Min=-26.4439, Max=21.7155, RMS=7.4419
  Col 57: Mean=-0.0771, Std=6.1893, Min=-36.0672, Max=30.3245, RMS=6.1898
  Col 58: Mean=0.0883, Std=4.9512, Min=-24.8864, Max=28.2428, RMS=4.9520
  Col 59: Mean=-0.2594, Std=4.1428, Min=-25.3691, Max=18.1153, RMS=4.1509
  Col 60: Mean=0.0374, Std=7.4162, Min=-17.1473, Max=19.8963, RMS=7.4163
  Col 61: Mean=0.0371, Std=2.1991, Min=-8.6871, Max=8.8707, RMS=2.1994
  Col 62: Mean=-0.3313, Std=4.1535, Min=-12.4431, Max=16.2064, RMS=4.1667
  Col 63: Mean=0.0442, Std=11.2994, Min=-41.3359, Max=26.6193, RMS=11.2995
  Col 64: Mean=0.1002, Std=3.3461, Min=-12.9691, Max=17.7571, RMS=3.3476
  Col 65: Mean=-0.4031, Std=7.6768, Min=-30.9010, Max=24.4377, RMS=7.6873
  Col 66: Mean=0.0732, Std=11.2218, Min=-42.6638, Max=27.8671, RMS=11.2220
  Col 67: Mean=0.0475, Std=3.4884, Min=-15.6513, Max=16.2383, RMS=3.4887
  Col 68: Mean=-0.2515, Std=7.8865, Min=-29.0422, Max=28.4192, RMS=7.8905

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=8.2266, Min=-24.3529, Max=27.7034, RMS=8.2266
  Col 1: Mean=-0.0008, Std=7.1026, Min=-24.0921, Max=27.9112, RMS=7.1026
  Col 2: Mean=0.0033, Std=10.0595, Min=-44.1747, Max=49.7975, RMS=10.0595
  Col 3: Mean=-0.0398, Std=4.0089, Min=-10.8388, Max=15.1372, RMS=4.0091
  Col 4: Mean=0.0192, Std=4.2017, Min=-12.5998, Max=18.1429, RMS=4.2018
  Col 5: Mean=0.0379, Std=5.3929, Min=-21.1529, Max=24.4959, RMS=5.3931
  Col 6: Mean=-0.0132, Std=2.5403, Min=-6.7978, Max=9.8454, RMS=2.5403
  Col 7: Mean=0.0206, Std=3.6880, Min=-10.9518, Max=13.8014, RMS=3.6881
  Col 8: Mean=0.0279, Std=4.1097, Min=-16.5856, Max=16.1141, RMS=4.1098
  Col 9: Mean=0.0133, Std=1.8335, Min=-7.2852, Max=6.9446, RMS=1.8335
  Col 10: Mean=0.0220, Std=3.6839, Min=-10.1016, Max=12.9243, RMS=3.6840
  Col 11: Mean=0.0179, Std=3.4390, Min=-12.4220, Max=14.1279, RMS=3.4390
  Col 12: Mean=-0.0040, Std=2.4319, Min=-12.8881, Max=7.7470, RMS=2.4319
  Col 13: Mean=0.0006, Std=4.1261, Min=-12.4856, Max=12.5721, RMS=4.1261
  Col 14: Mean=0.0067, Std=3.6601, Min=-11.3338, Max=16.7283, RMS=3.6601
  Col 15: Mean=0.0309, Std=2.1256, Min=-7.4852, Max=6.3695, RMS=2.1258
  Col 16: Mean=0.0227, Std=2.6704, Min=-7.0221, Max=8.3592, RMS=2.6705
  Col 17: Mean=0.0193, Std=2.7238, Min=-8.3350, Max=8.6290, RMS=2.7239
  Col 18: Mean=-0.0024, Std=3.4109, Min=-11.7163, Max=13.6593, RMS=3.4109
  Col 19: Mean=0.0032, Std=3.8153, Min=-19.6284, Max=16.0851, RMS=3.8153
  Col 20: Mean=0.0022, Std=2.4181, Min=-7.6307, Max=8.2315, RMS=2.4181
  Col 21: Mean=-0.0037, Std=2.7341, Min=-12.9629, Max=12.0382, RMS=2.7341
  Col 22: Mean=0.0021, Std=8.3555, Min=-35.0839, Max=44.5431, RMS=8.3555
  Col 23: Mean=0.0074, Std=5.4471, Min=-18.0722, Max=27.5076, RMS=5.4471
  Col 24: Mean=-0.0029, Std=4.2647, Min=-10.3088, Max=17.5703, RMS=4.2647
  Col 25: Mean=0.0020, Std=4.8902, Min=-16.3466, Max=22.4102, RMS=4.8902
  Col 26: Mean=0.0086, Std=8.6656, Min=-34.9986, Max=27.9561, RMS=8.6656
  Col 27: Mean=-0.0050, Std=5.4399, Min=-21.3854, Max=29.1736, RMS=5.4399
  Col 28: Mean=0.0079, Std=11.4801, Min=-25.4259, Max=30.3588, RMS=11.4801
  Col 29: Mean=0.0094, Std=10.2769, Min=-38.7726, Max=30.1364, RMS=10.2769
  Col 30: Mean=-0.0031, Std=9.6081, Min=-45.4514, Max=46.1032, RMS=9.6081
  Col 31: Mean=0.0095, Std=25.2671, Min=-172.4855, Max=160.1330, RMS=25.2671
  Col 32: Mean=0.0101, Std=18.8435, Min=-95.4479, Max=93.9952, RMS=18.8435
  Col 33: Mean=-0.0029, Std=3.2731, Min=-13.5708, Max=11.1497, RMS=3.2731
  Col 34: Mean=0.0021, Std=6.0463, Min=-27.4672, Max=25.0546, RMS=6.0463
  Col 35: Mean=0.0047, Std=4.8785, Min=-17.7772, Max=20.6618, RMS=4.8785
  Col 36: Mean=-0.0036, Std=4.8580, Min=-18.5190, Max=15.2289, RMS=4.8580
  Col 37: Mean=0.0012, Std=5.8772, Min=-26.9248, Max=21.3210, RMS=5.8772
  Col 38: Mean=0.0066, Std=10.5627, Min=-38.1508, Max=48.2943, RMS=10.5627
  Col 39: Mean=-0.0064, Std=5.2706, Min=-19.8360, Max=27.8684, RMS=5.2706
  Col 40: Mean=-0.0025, Std=10.4584, Min=-26.7978, Max=24.8237, RMS=10.4584
  Col 41: Mean=0.0075, Std=14.0001, Min=-51.9863, Max=49.0308, RMS=14.0001
  Col 42: Mean=-0.0043, Std=10.1995, Min=-44.8793, Max=50.7624, RMS=10.1995
  Col 43: Mean=-0.0044, Std=28.9059, Min=-154.3504, Max=158.4211, RMS=28.9059
  Col 44: Mean=0.0093, Std=24.1801, Min=-124.8684, Max=111.3788, RMS=24.1801
  Col 45: Mean=-0.0008, Std=19.9843, Min=-107.9463, Max=73.2060, RMS=19.9843
  Col 46: Mean=-0.0016, Std=31.7684, Min=-302.5102, Max=165.4270, RMS=31.7684
  Col 47: Mean=0.0015, Std=54.5320, Min=-259.2007, Max=297.9656, RMS=54.5320
  Col 48: Mean=-0.0009, Std=24.9494, Min=-124.4279, Max=103.4950, RMS=24.9494
  Col 49: Mean=0.0005, Std=36.4780, Min=-122.4625, Max=145.9323, RMS=36.4780
  Col 50: Mean=0.0020, Std=41.1640, Min=-212.2185, Max=155.9177, RMS=41.1640
  Col 51: Mean=-0.0003, Std=33.7178, Min=-209.3631, Max=168.5649, RMS=33.7178
  Col 52: Mean=-0.0003, Std=62.8637, Min=-351.9726, Max=241.2526, RMS=62.8637
  Col 53: Mean=-0.0000, Std=36.5696, Min=-103.5006, Max=234.9995, RMS=36.5696
  Col 54: Mean=0.2283, Std=30.3262, Min=-187.3844, Max=168.5657, RMS=30.3271
  Col 55: Mean=-0.1345, Std=59.7619, Min=-351.9731, Max=189.6712, RMS=59.7621
  Col 56: Mean=0.1927, Std=33.2543, Min=-103.5007, Max=234.9985, RMS=33.2549
  Col 57: Mean=-0.0020, Std=16.9304, Min=-74.9830, Max=84.5014, RMS=16.9304
  Col 58: Mean=-0.0011, Std=27.6072, Min=-142.3035, Max=166.5750, RMS=27.6072
  Col 59: Mean=-0.0013, Std=45.0888, Min=-241.3949, Max=201.0326, RMS=45.0888
  Col 60: Mean=-0.0022, Std=24.8902, Min=-133.0249, Max=139.9321, RMS=24.8902
  Col 61: Mean=-0.0018, Std=36.7803, Min=-106.0272, Max=158.6168, RMS=36.7803
  Col 62: Mean=-0.0011, Std=38.8945, Min=-161.4181, Max=143.3720, RMS=38.8945
  Col 63: Mean=0.0001, Std=37.8545, Min=-207.3964, Max=253.9452, RMS=37.8545
  Col 64: Mean=-0.0002, Std=62.4206, Min=-358.2853, Max=231.9192, RMS=62.4206
  Col 65: Mean=-0.0001, Std=30.6544, Min=-204.5909, Max=122.0442, RMS=30.6544
  Col 66: Mean=-0.5509, Std=34.0279, Min=-207.3961, Max=253.9451, RMS=34.0324
  Col 67: Mean=0.0128, Std=58.2671, Min=-358.2841, Max=231.9191, RMS=58.2671
  Col 68: Mean=0.0762, Std=27.2116, Min=-204.5878, Max=122.0428, RMS=27.2117

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6738, Std=1.5538, Min=-2.4567, Max=3.8621, RMS=1.6936
  Col 1: Mean=0.2449, Std=1.7759, Min=-3.2569, Max=3.8446, RMS=1.7927
  Col 2: Mean=4.4233, Std=1.0986, Min=1.7315, Max=6.7667, RMS=4.5577
  Col 3: Mean=0.3111, Std=0.6715, Min=-0.9634, Max=1.7327, RMS=0.7401
  Col 4: Mean=0.0718, Std=0.8055, Min=-1.4922, Max=1.6907, RMS=0.8087
  Col 5: Mean=-3.8597, Std=0.4882, Min=-5.0595, Max=-2.8163, RMS=3.8904
  Col 6: Mean=0.3112, Std=0.6715, Min=-0.9633, Max=1.7327, RMS=0.7401
  Col 7: Mean=0.0718, Std=0.8055, Min=-1.4922, Max=1.6907, RMS=0.8087
  Col 8: Mean=1.9608, Std=0.4882, Min=0.7609, Max=3.0041, RMS=2.0206
  Col 9: Mean=0.2271, Std=0.5148, Min=-0.7985, Max=1.2908, RMS=0.5627
  Col 10: Mean=0.0764, Std=0.5947, Min=-1.0941, Max=1.2795, RMS=0.5995
  Col 11: Mean=7.3073, Std=0.3661, Min=6.4069, Max=8.0893, RMS=7.3165
  Col 12: Mean=-1.5877, Std=0.6706, Min=-3.1902, Max=-0.1114, RMS=1.7235
  Col 13: Mean=2.9926, Std=0.7846, Min=0.9752, Max=4.6208, RMS=3.0937
  Col 14: Mean=13.1060, Std=3.0743, Min=7.9040, Max=17.9795, RMS=13.4618
  Col 15: Mean=-1.6841, Std=1.0486, Min=-4.3174, Max=0.4947, RMS=1.9839
  Col 16: Mean=6.0796, Std=1.5293, Min=2.3445, Max=9.2679, RMS=6.2690
  Col 17: Mean=-11.7024, Std=5.7342, Min=-21.4005, Max=-2.6352, RMS=13.0318
  Col 18: Mean=-6.8698, Std=0.6970, Min=-8.2465, Max=-5.1574, RMS=6.9050
  Col 19: Mean=0.0826, Std=0.7128, Min=-2.0689, Max=1.9894, RMS=0.7175
  Col 20: Mean=-1.2674, Std=1.1671, Min=-3.9625, Max=1.5593, RMS=1.7229
  Col 21: Mean=17.4361, Std=2.4448, Min=13.0590, Max=24.1702, RMS=17.6066
  Col 22: Mean=2.7975, Std=4.3407, Min=-4.7241, Max=12.8512, RMS=5.1641
  Col 23: Mean=7.8869, Std=6.4104, Min=-3.3155, Max=21.9338, RMS=10.1635
  Col 24: Mean=-4.7392, Std=1.6536, Min=-8.1880, Max=0.0402, RMS=5.0195
  Col 25: Mean=97.5362, Std=5.7035, Min=86.2462, Max=108.3354, RMS=97.7029
  Col 26: Mean=8.7199, Std=10.3923, Min=-9.7191, Max=31.0182, RMS=13.5660
  Col 27: Mean=-8.2825, Std=0.9802, Min=-10.4881, Max=-5.2755, RMS=8.3403
  Col 28: Mean=1.1237, Std=1.0426, Min=-1.4901, Max=4.2143, RMS=1.5329
  Col 29: Mean=-4.7420, Std=2.8467, Min=-11.6927, Max=0.8026, RMS=5.5308
