--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0092, Std=1.6217, Min=-5.0745, Max=5.3952, RMS=1.6217
  Col 29: Mean=-3.2982, Std=2.5146, Min=-12.0073, Max=1.8541, RMS=4.1475
  Col 30: Mean=-9.0581, Std=2.0813, Min=-15.7125, Max=-5.1176, RMS=9.2941
  Col 31: Mean=-0.4189, Std=1.8431, Min=-3.5685, Max=4.8699, RMS=1.8901
  Col 32: Mean=2.9049, Std=1.5968, Min=-0.9605, Max=6.4163, RMS=3.3148
  Col 33: Mean=15.9306, Std=2.6562, Min=12.0527, Max=24.9242, RMS=16.1506
  Col 34: Mean=-4.0823, Std=5.1667, Min=-18.5606, Max=4.1593, RMS=6.5848
  Col 35: Mean=5.1797, Std=4.2842, Min=-1.0669, Max=17.9635, RMS=6.7219
  Col 36: Mean=-5.4994, Std=3.4586, Min=-14.1948, Max=1.9805, RMS=6.4965
  Col 37: Mean=88.1985, Std=12.6664, Min=56.5512, Max=104.9987, RMS=89.1034
  Col 38: Mean=3.1956, Std=6.0288, Min=-4.7257, Max=16.1461, RMS=6.8234
  Col 39: Mean=0.6709, Std=5.2272, Min=-9.5236, Max=13.2780, RMS=5.2701
  Col 40: Mean=21.3540, Std=5.0134, Min=7.7177, Max=29.3531, RMS=21.9346
  Col 41: Mean=-11.5298, Std=4.5980, Min=-26.4437, Max=-3.7311, RMS=12.4128
  Col 42: Mean=-0.8365, Std=4.0781, Min=-9.0868, Max=10.3097, RMS=4.1630
  Col 43: Mean=-1.4568, Std=5.9389, Min=-12.2883, Max=17.3993, RMS=6.1149
  Col 44: Mean=9.7845, Std=16.7218, Min=-13.0763, Max=44.5798, RMS=19.3741
  Col 45: Mean=-1.0035, Std=2.6992, Min=-8.9070, Max=4.2114, RMS=2.8797
  Col 46: Mean=-2.8365, Std=3.7110, Min=-16.4849, Max=6.1069, RMS=4.6709
  Col 47: Mean=16.9012, Std=16.8762, Min=2.1734, Max=59.9436, RMS=23.8842
  Col 48: Mean=0.6030, Std=4.3637, Min=-12.8139, Max=7.9271, RMS=4.4052
  Col 49: Mean=-3.9727, Std=5.0871, Min=-18.3026, Max=15.6218, RMS=6.4545
  Col 50: Mean=5.6982, Std=9.6566, Min=-30.3288, Max=20.9972, RMS=11.2124
  Col 51: Mean=-1.3692, Std=3.9509, Min=-19.1549, Max=10.3812, RMS=4.1814
  Col 52: Mean=0.0035, Std=0.9175, Min=-4.5303, Max=6.0596, RMS=0.9175
  Col 53: Mean=-8.1395, Std=15.7312, Min=-71.8305, Max=1.4013, RMS=17.7122
  Col 54: Mean=0.2213, Std=4.2990, Min=-11.6187, Max=7.3756, RMS=4.3047
  Col 55: Mean=1.7028, Std=7.0902, Min=-7.8669, Max=21.8089, RMS=7.2918
  Col 56: Mean=12.7267, Std=15.6300, Min=-12.3778, Max=43.4540, RMS=20.1561
  Col 57: Mean=-0.9971, Std=3.4122, Min=-10.2957, Max=3.8503, RMS=3.5549
  Col 58: Mean=-1.5807, Std=4.8690, Min=-14.6232, Max=7.6499, RMS=5.1191
  Col 59: Mean=20.6444, Std=15.1847, Min=5.6812, Max=61.1496, RMS=25.6274
  Col 60: Mean=-7.1544, Std=4.9216, Min=-21.4503, Max=0.9827, RMS=8.6837
  Col 61: Mean=-12.5414, Std=5.1167, Min=-26.1699, Max=2.2270, RMS=13.5450
  Col 62: Mean=9.0193, Std=9.3898, Min=-25.4530, Max=22.8047, RMS=13.0198
  Col 63: Mean=0.6128, Std=1.8898, Min=-4.4215, Max=8.0568, RMS=1.9867
  Col 64: Mean=0.1404, Std=0.5273, Min=-1.5920, Max=3.4409, RMS=0.5457
  Col 65: Mean=-6.9129, Std=14.8136, Min=-62.0042, Max=1.1131, RMS=16.3472

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2733, Std=0.9753, Min=-2.1787, Max=2.8010, RMS=1.0129
  Col 1: Mean=-0.4903, Std=1.5409, Min=-3.3934, Max=3.7064, RMS=1.6170
  Col 2: Mean=0.6057, Std=0.7220, Min=-1.3391, Max=1.9734, RMS=0.9425
  Col 3: Mean=0.0985, Std=0.3967, Min=-0.9321, Max=1.2168, RMS=0.4088
  Col 4: Mean=-0.2185, Std=0.6873, Min=-1.5155, Max=1.6536, RMS=0.7212
  Col 5: Mean=-5.5545, Std=0.3209, Min=-6.4198, Max=-4.9509, RMS=5.5638
  Col 6: Mean=0.0981, Std=0.3949, Min=-0.9274, Max=1.2112, RMS=0.4069
  Col 7: Mean=-0.2285, Std=0.7062, Min=-1.4870, Max=1.6870, RMS=0.7423
  Col 8: Mean=0.2658, Std=0.3209, Min=-0.5994, Max=0.8694, RMS=0.4166
  Col 9: Mean=0.0909, Std=0.3260, Min=-0.7299, Max=0.9394, RMS=0.3384
  Col 10: Mean=-0.1723, Std=0.5326, Min=-1.1218, Max=1.2722, RMS=0.5598
  Col 11: Mean=6.0360, Std=0.2406, Min=5.3870, Max=6.4872, RMS=6.0408
  Col 12: Mean=-0.3455, Std=1.0684, Min=-2.6616, Max=1.8266, RMS=1.1229
  Col 13: Mean=0.9441, Std=1.7335, Min=-2.1157, Max=4.4683, RMS=1.9739
  Col 14: Mean=14.0811, Std=2.7235, Min=10.1009, Max=18.5857, RMS=14.3420
  Col 15: Mean=-0.2581, Std=1.5021, Min=-3.6789, Max=2.8184, RMS=1.5241
  Col 16: Mean=1.6541, Std=2.9411, Min=-3.5058, Max=7.9498, RMS=3.3743
  Col 17: Mean=-9.8748, Std=5.0547, Min=-17.2587, Max=-1.5168, RMS=11.0933
  Col 18: Mean=-6.4161, Std=1.1132, Min=-8.8416, Max=-4.0780, RMS=6.5120
  Col 19: Mean=-1.3418, Std=1.0993, Min=-3.9861, Max=1.0941, RMS=1.7346
  Col 20: Mean=4.3177, Std=1.0094, Min=1.7356, Max=6.8260, RMS=4.4341
  Col 21: Mean=15.1085, Std=2.1373, Min=11.9018, Max=21.0448, RMS=15.2590
  Col 22: Mean=0.7577, Std=4.8141, Min=-10.5614, Max=9.2020, RMS=4.8733
  Col 23: Mean=-1.3753, Std=4.5837, Min=-8.5203, Max=14.5742, RMS=4.7856
  Col 24: Mean=-5.0263, Std=2.2788, Min=-10.4789, Max=-1.4754, RMS=5.5187
  Col 25: Mean=91.4418, Std=7.3448, Min=73.7554, Max=106.0973, RMS=91.7363
  Col 26: Mean=8.3802, Std=7.4401, Min=-2.1915, Max=31.4848, RMS=11.2064
  Col 27: Mean=-0.4888, Std=2.7062, Min=-7.0588, Max=10.4700, RMS=2.7500
  Col 28: Mean=-3.2098, Std=1.4511, Min=-9.5374, Max=-0.2371, RMS=3.5225
  Col 29: Mean=-3.2931, Std=2.5031, Min=-11.8131, Max=1.8523, RMS=4.1365
  Col 30: Mean=-9.0754, Std=2.0976, Min=-15.8036, Max=-5.1183, RMS=9.3146
  Col 31: Mean=0.0869, Std=2.1351, Min=-3.2847, Max=6.4040, RMS=2.1369
  Col 32: Mean=2.8586, Std=1.5589, Min=-0.9567, Max=6.1777, RMS=3.2561
  Col 33: Mean=16.0538, Std=2.8319, Min=12.1474, Max=25.9603, RMS=16.3016
  Col 34: Mean=-5.6652, Std=4.7371, Min=-19.9098, Max=2.6401, RMS=7.3848
  Col 35: Mean=4.9251, Std=3.9851, Min=-1.0333, Max=16.4558, RMS=6.3354
  Col 36: Mean=-5.5555, Std=3.5298, Min=-14.5145, Max=1.9809, RMS=6.5820
  Col 37: Mean=88.6842, Std=12.4580, Min=56.5334, Max=104.8091, RMS=89.5549
  Col 38: Mean=3.1521, Std=5.9589, Min=-4.7187, Max=15.9890, RMS=6.7412
  Col 39: Mean=0.7821, Std=5.4854, Min=-9.5434, Max=14.4161, RMS=5.5409
  Col 40: Mean=21.8677, Std=3.7412, Min=12.9071, Max=29.0326, RMS=22.1855
  Col 41: Mean=-11.4573, Std=4.4707, Min=-25.8367, Max=-3.6797, RMS=12.2987
  Col 42: Mean=-0.7668, Std=4.2984, Min=-9.1897, Max=10.5660, RMS=4.3662
  Col 43: Mean=-1.8034, Std=5.9277, Min=-12.0721, Max=19.4121, RMS=6.1960
  Col 44: Mean=9.7600, Std=16.6891, Min=-13.0092, Max=44.5504, RMS=19.3334
  Col 45: Mean=-1.2874, Std=3.3720, Min=-12.4968, Max=4.8299, RMS=3.6094
  Col 46: Mean=-3.5679, Std=4.9492, Min=-17.8460, Max=5.8949, RMS=6.1012
  Col 47: Mean=16.8553, Std=16.8151, Min=2.1734, Max=59.9159, RMS=23.8086
  Col 48: Mean=0.5705, Std=4.5002, Min=-14.7626, Max=8.1977, RMS=4.5362
  Col 49: Mean=-4.2660, Std=5.0469, Min=-18.4458, Max=13.4986, RMS=6.6083
  Col 50: Mean=5.6935, Std=9.6012, Min=-29.4975, Max=20.8760, RMS=11.1624
  Col 51: Mean=-1.3785, Std=5.0988, Min=-21.6443, Max=21.4714, RMS=5.2819
  Col 52: Mean=0.3453, Std=2.4767, Min=-13.4782, Max=10.2810, RMS=2.5006
  Col 53: Mean=-8.0412, Std=15.5358, Min=-71.0943, Max=1.4013, RMS=17.4935
  Col 54: Mean=0.3732, Std=4.5565, Min=-11.7894, Max=7.7607, RMS=4.5718
  Col 55: Mean=1.0158, Std=6.6473, Min=-8.2473, Max=19.6080, RMS=6.7244
  Col 56: Mean=12.6993, Std=15.5842, Min=-12.2617, Max=43.2319, RMS=20.1033
  Col 57: Mean=-1.4968, Std=4.3344, Min=-16.6692, Max=3.8869, RMS=4.5855
  Col 58: Mean=-2.7794, Std=6.5680, Min=-19.6949, Max=8.2911, RMS=7.1319
  Col 59: Mean=20.5661, Std=15.0806, Min=5.6777, Max=60.8404, RMS=25.5027
  Col 60: Mean=-7.3286, Std=5.0807, Min=-23.2572, Max=1.0172, RMS=8.9175
  Col 61: Mean=-11.9541, Std=4.1214, Min=-25.5258, Max=-0.7811, RMS=12.6446
  Col 62: Mean=9.0093, Std=9.1799, Min=-24.1472, Max=22.8026, RMS=12.8622
  Col 63: Mean=0.7130, Std=2.3855, Min=-8.5081, Max=12.0416, RMS=2.4897
  Col 64: Mean=-0.1497, Std=0.9806, Min=-6.3469, Max=5.6842, RMS=0.9919
  Col 65: Mean=-6.8920, Std=14.7663, Min=-61.9472, Max=1.1131, RMS=16.2955

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.3510, Std=2.3043, Min=-5.3453, Max=4.4571, RMS=2.3308
  Col 1: Mean=2.6985, Std=4.7219, Min=-5.4556, Max=12.4907, RMS=5.4386
  Col 2: Mean=4.1795, Std=7.7834, Min=-7.1446, Max=17.0491, RMS=8.8346
  Col 3: Mean=6.8732, Std=2.1618, Min=2.9578, Max=12.2803, RMS=7.2052
  Col 4: Mean=-5.4240, Std=6.0192, Min=-21.8240, Max=4.4098, RMS=8.1024
  Col 5: Mean=7.8201, Std=5.2723, Min=1.4101, Max=24.7802, RMS=9.4314
  Col 6: Mean=8.5897, Std=2.3277, Min=4.8966, Max=12.9316, RMS=8.8995
  Col 7: Mean=-1.2849, Std=6.0453, Min=-15.0760, Max=10.1992, RMS=6.1803
  Col 8: Mean=2.4675, Std=4.9701, Min=-5.7207, Max=20.8271, RMS=5.5489
  Col 9: Mean=0.6153, Std=2.1776, Min=-4.8449, Max=6.2072, RMS=2.2628
  Col 10: Mean=-1.0782, Std=3.4063, Min=-7.5854, Max=8.1991, RMS=3.5729
  Col 11: Mean=1.3228, Std=1.6066, Min=-2.9885, Max=4.4164, RMS=2.0811
  Col 12: Mean=0.0421, Std=1.5703, Min=-3.9018, Max=4.1376, RMS=1.5708
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.4934, Std=3.5427, Min=1.4832, Max=14.2212, RMS=8.2886
  Col 15: Mean=0.6573, Std=2.1594, Min=-4.0383, Max=5.0523, RMS=2.2572
  Col 16: Mean=-1.0782, Std=3.3878, Min=-7.3265, Max=8.1776, RMS=3.5552
  Col 17: Mean=8.8163, Std=3.9677, Min=1.8778, Max=18.0606, RMS=9.6680

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3478, Std=2.3344, Min=-5.3587, Max=4.5533, RMS=2.3602
  Col 1: Mean=2.6146, Std=4.8749, Min=-6.0199, Max=12.4711, RMS=5.5318
  Col 2: Mean=4.1756, Std=7.7768, Min=-7.1443, Max=17.0355, RMS=8.8269
  Col 3: Mean=6.9754, Std=2.2062, Min=2.9600, Max=12.3000, RMS=7.3159
  Col 4: Mean=-6.4069, Std=5.6896, Min=-22.7174, Max=2.2263, RMS=8.5685
  Col 5: Mean=7.7548, Std=5.2194, Min=1.3922, Max=24.4906, RMS=9.3477
  Col 6: Mean=8.6365, Std=2.3639, Min=4.9016, Max=12.9319, RMS=8.9542
  Col 7: Mean=-1.6739, Std=5.5485, Min=-14.4364, Max=7.3670, RMS=5.7955
  Col 8: Mean=2.4354, Std=4.8881, Min=-5.6050, Max=20.3496, RMS=5.4612
  Col 9: Mean=0.6158, Std=2.1788, Min=-4.8450, Max=6.2075, RMS=2.2641
  Col 10: Mean=-1.0943, Std=3.4320, Min=-7.5294, Max=8.2511, RMS=3.6022
  Col 11: Mean=1.3218, Std=1.6057, Min=-2.9883, Max=4.4157, RMS=2.0797
  Col 12: Mean=0.0433, Std=1.5908, Min=-3.9553, Max=4.2093, RMS=1.5914
  Col 13: Mean=-0.0098, Std=0.2550, Min=-0.7745, Max=0.6588, RMS=0.2552
  Col 14: Mean=7.4900, Std=3.5406, Min=1.4818, Max=14.2207, RMS=8.2847
  Col 15: Mean=0.6668, Std=2.1978, Min=-4.1221, Max=5.1876, RMS=2.2967
  Col 16: Mean=-1.1880, Std=3.7233, Min=-8.1400, Max=8.7705, RMS=3.9082
  Col 17: Mean=8.8082, Std=3.9634, Min=1.8778, Max=18.0586, RMS=9.6588

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.7713, Std=0.3381, Min=7.3436, Max=8.2276, RMS=7.7787
  Col 1: Mean=4.8447, Std=1.8752, Min=2.5728, Max=7.5573, RMS=5.1949
  Col 2: Mean=0.8548, Std=0.0155, Min=0.8162, Max=0.8799, RMS=0.8550
  Col 3: Mean=-0.1366, Std=0.1268, Min=-0.4350, Max=0.0850, RMS=0.1864
  Col 4: Mean=-0.7715, Std=0.5416, Min=-1.5968, Max=0.0248, RMS=0.9427
  Col 5: Mean=0.0426, Std=0.1950, Min=-0.3126, Max=0.8377, RMS=0.1996
  Col 6: Mean=0.0152, Std=0.9667, Min=-3.5294, Max=4.9243, RMS=0.9668
  Col 7: Mean=0.0571, Std=1.5906, Min=-4.2073, Max=6.7735, RMS=1.5917
  Col 8: Mean=-0.1061, Std=2.0502, Min=-5.0723, Max=7.5160, RMS=2.0529

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
