--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0551, Std=2.0312, Min=-5.1712, Max=7.2274, RMS=2.0319
  Col 52: Mean=12.3127, Std=26.8157, Min=-30.1892, Max=79.4076, RMS=29.5074
  Col 53: Mean=136.7280, Std=100.5582, Min=-179.9409, Max=179.9298, RMS=169.7247
  Col 54: Mean=1.6485, Std=6.7223, Min=-29.9773, Max=23.8236, RMS=6.9215
  Col 55: Mean=6.7232, Std=23.1760, Min=-30.1892, Max=79.4076, RMS=24.1315
  Col 56: Mean=141.3343, Std=93.0990, Min=-178.8888, Max=179.9298, RMS=169.2419
  Col 57: Mean=-1.8423, Std=2.5930, Min=-8.1873, Max=4.3150, RMS=3.1809
  Col 58: Mean=-5.4055, Std=14.9368, Min=-29.2582, Max=19.2830, RMS=15.8848
  Col 59: Mean=-49.3897, Std=170.0596, Min=-179.9962, Max=179.9927, RMS=177.0865
  Col 60: Mean=-1.4318, Std=3.6187, Min=-10.7917, Max=11.0400, RMS=3.8917
  Col 61: Mean=15.8660, Std=21.6941, Min=-21.4858, Max=58.1503, RMS=26.8768
  Col 62: Mean=-33.4592, Std=172.1963, Min=-179.9600, Max=179.9781, RMS=175.4169
  Col 63: Mean=-5.4291, Std=15.1600, Min=-145.6371, Max=60.4849, RMS=16.1028
  Col 64: Mean=14.7389, Std=28.9219, Min=-30.2836, Max=88.3754, RMS=32.4609
  Col 65: Mean=-37.3336, Std=169.3062, Min=-179.9956, Max=179.9666, RMS=173.3736
  Col 66: Mean=-3.3994, Std=15.2277, Min=-158.7116, Max=112.6566, RMS=15.6025
  Col 67: Mean=8.1720, Std=25.2727, Min=-30.2836, Max=88.3824, RMS=26.5610
  Col 68: Mean=-59.4747, Std=163.5510, Min=-179.9956, Max=179.9088, RMS=174.0293

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0214, Std=0.0170, Min=-0.0261, Max=0.0681, RMS=0.0273
  Col 1: Mean=0.0099, Std=0.0306, Min=-0.0898, Max=0.0914, RMS=0.0322
  Col 2: Mean=-0.0065, Std=0.0175, Min=-0.0514, Max=0.0492, RMS=0.0187
  Col 3: Mean=0.4130, Std=0.9096, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 4: Mean=0.0190, Std=0.0162, Min=-0.0298, Max=0.0626, RMS=0.0249
  Col 5: Mean=-0.0041, Std=0.0256, Min=-0.0834, Max=0.0732, RMS=0.0260
  Col 6: Mean=-0.0034, Std=0.0133, Min=-0.0351, Max=0.0285, RMS=0.0137
  Col 7: Mean=0.5380, Std=0.8420, Min=-1.0000, Max=1.0000, RMS=0.9993
  Col 8: Mean=0.0188, Std=0.0177, Min=-0.0362, Max=0.0616, RMS=0.0259
  Col 9: Mean=0.0153, Std=0.0238, Min=-0.0437, Max=0.0627, RMS=0.0283
  Col 10: Mean=-0.0018, Std=0.0162, Min=-0.0352, Max=0.0355, RMS=0.0163
  Col 11: Mean=0.5128, Std=0.8575, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 12: Mean=0.0194, Std=0.0203, Min=-0.0439, Max=0.0623, RMS=0.0281
  Col 13: Mean=0.0077, Std=0.0191, Min=-0.0438, Max=0.0528, RMS=0.0206
  Col 14: Mean=0.0013, Std=0.0207, Min=-0.0506, Max=0.0508, RMS=0.0207
  Col 15: Mean=0.4591, Std=0.8875, Min=-1.0000, Max=1.0000, RMS=0.9992
  Col 16: Mean=0.0094, Std=0.0282, Min=-0.0648, Max=0.0651, RMS=0.0297
  Col 17: Mean=0.0017, Std=0.0469, Min=-0.1011, Max=0.1012, RMS=0.0469
  Col 18: Mean=0.0031, Std=0.0253, Min=-0.0655, Max=0.0663, RMS=0.0255
  Col 19: Mean=-0.0174, Std=0.9980, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 20: Mean=0.0103, Std=0.0175, Min=-0.0450, Max=0.0453, RMS=0.0203
  Col 21: Mean=0.0451, Std=0.1573, Min=-0.2236, Max=0.2238, RMS=0.1636
  Col 22: Mean=0.0018, Std=0.0267, Min=-0.0712, Max=0.0716, RMS=0.0268
  Col 23: Mean=-0.2673, Std=0.9490, Min=-0.9908, Max=0.9907, RMS=0.9859
  Col 24: Mean=0.0227, Std=0.0170, Min=-0.0200, Max=0.0627, RMS=0.0283
  Col 25: Mean=0.0587, Std=0.0459, Min=-0.1183, Max=0.1475, RMS=0.0746
  Col 26: Mean=-0.0058, Std=0.0276, Min=-0.0758, Max=0.0778, RMS=0.0282
  Col 27: Mean=-0.8220, Std=0.5632, Min=-0.9992, Max=0.9980, RMS=0.9964
  Col 28: Mean=0.0231, Std=0.0204, Min=-0.0265, Max=0.0759, RMS=0.0309
  Col 29: Mean=-0.0438, Std=0.0562, Min=-0.1123, Max=0.1109, RMS=0.0712
  Col 30: Mean=0.0421, Std=0.0555, Min=-0.1056, Max=0.1329, RMS=0.0697
  Col 31: Mean=0.6251, Std=0.7736, Min=-0.9983, Max=0.9982, RMS=0.9945
  Col 32: Mean=0.0298, Std=0.0530, Min=-0.1442, Max=0.1444, RMS=0.0608
  Col 33: Mean=0.0114, Std=0.0277, Min=-0.0774, Max=0.0958, RMS=0.0299
  Col 34: Mean=-0.1930, Std=0.6487, Min=-0.7112, Max=0.7114, RMS=0.6768
  Col 35: Mean=-0.2240, Std=0.6980, Min=-0.7857, Max=0.7678, RMS=0.7331
  Col 36: Mean=0.0701, Std=0.1062, Min=-0.2586, Max=0.2932, RMS=0.1272
  Col 37: Mean=-0.0595, Std=0.1156, Min=-0.3368, Max=0.1729, RMS=0.1300
  Col 38: Mean=-0.2407, Std=0.6700, Min=-0.7643, Max=0.7474, RMS=0.7120
  Col 39: Mean=-0.2010, Std=0.6478, Min=-0.7296, Max=0.7297, RMS=0.6783
  Col 40: Mean=0.1032, Std=0.1083, Min=-0.2540, Max=0.3339, RMS=0.1496
  Col 41: Mean=0.0167, Std=0.1354, Min=-0.3572, Max=0.3587, RMS=0.1365
  Col 42: Mean=0.3336, Std=0.5908, Min=-0.7327, Max=0.7336, RMS=0.6785
  Col 43: Mean=0.3640, Std=0.6051, Min=-0.7513, Max=0.7514, RMS=0.7062
  Col 44: Mean=0.0338, Std=0.0238, Min=-0.0359, Max=0.0869, RMS=0.0414
  Col 45: Mean=-0.0551, Std=0.0427, Min=-0.1260, Max=0.1120, RMS=0.0697
  Col 46: Mean=-0.0530, Std=0.0478, Min=-0.1186, Max=0.1159, RMS=0.0713
  Col 47: Mean=0.8221, Std=0.5590, Min=-0.9968, Max=0.9970, RMS=0.9942
  Col 48: Mean=0.0792, Std=0.0722, Min=-0.1338, Max=0.2094, RMS=0.1072
  Col 49: Mean=-0.0197, Std=0.0317, Min=-0.0879, Max=0.0799, RMS=0.0373
  Col 50: Mean=-0.3845, Std=0.5393, Min=-0.7107, Max=0.7108, RMS=0.6623
  Col 51: Mean=0.4384, Std=0.5969, Min=-0.7640, Max=0.7868, RMS=0.7406
  Col 52: Mean=0.0835, Std=0.1463, Min=-0.3414, Max=0.3420, RMS=0.1685
  Col 53: Mean=0.0657, Std=0.1327, Min=-0.2418, Max=0.3615, RMS=0.1481
  Col 54: Mean=-0.2013, Std=0.6898, Min=-0.7964, Max=0.7775, RMS=0.7185
  Col 55: Mean=0.1291, Std=0.6455, Min=-0.7450, Max=0.7443, RMS=0.6583
  Col 56: Mean=0.1354, Std=0.1223, Min=-0.1672, Max=0.3993, RMS=0.1825
  Col 57: Mean=0.0576, Std=0.1325, Min=-0.2405, Max=0.3603, RMS=0.1445
  Col 58: Mean=0.0188, Std=0.6880, Min=-0.7817, Max=0.7613, RMS=0.6882
  Col 59: Mean=-0.0954, Std=0.6805, Min=-0.7861, Max=0.7846, RMS=0.6871
  Col 60: Mean=0.0183, Std=0.0619, Min=-0.1620, Max=0.1594, RMS=0.0646
  Col 61: Mean=0.0159, Std=0.1329, Min=-0.2452, Max=0.2438, RMS=0.1338
  Col 62: Mean=-0.0012, Std=0.0274, Min=-0.0553, Max=0.0553, RMS=0.0274
  Col 63: Mean=0.2694, Std=0.9511, Min=-0.9998, Max=0.9999, RMS=0.9885
  Col 64: Mean=0.0216, Std=0.0728, Min=-0.2029, Max=0.1990, RMS=0.0759
  Col 65: Mean=-0.0363, Std=0.2160, Min=-0.4824, Max=0.4845, RMS=0.2191
  Col 66: Mean=0.0013, Std=0.0246, Min=-0.0512, Max=0.0516, RMS=0.0246
  Col 67: Mean=0.1985, Std=0.9520, Min=-0.9999, Max=1.0000, RMS=0.9724
  Col 68: Mean=0.0287, Std=0.0843, Min=-0.2400, Max=0.2417, RMS=0.0890
  Col 69: Mean=-0.0327, Std=0.2437, Min=-0.6204, Max=0.6239, RMS=0.2459
  Col 70: Mean=0.0123, Std=0.0604, Min=-0.1927, Max=0.1870, RMS=0.0616
  Col 71: Mean=0.2141, Std=0.9391, Min=-0.9994, Max=0.9995, RMS=0.9632
  Col 72: Mean=0.0521, Std=0.0743, Min=-0.2400, Max=0.2411, RMS=0.0908
  Col 73: Mean=-0.0398, Std=0.1988, Min=-0.6405, Max=0.6239, RMS=0.2027
  Col 74: Mean=0.0114, Std=0.0470, Min=-0.1642, Max=0.1685, RMS=0.0484
  Col 75: Mean=0.4556, Std=0.8607, Min=-0.9994, Max=0.9995, RMS=0.9738
  Col 76: Mean=0.0119, Std=0.0298, Min=-0.0957, Max=0.0945, RMS=0.0321
  Col 77: Mean=0.0018, Std=0.1378, Min=-0.2516, Max=0.2523, RMS=0.1378
  Col 78: Mean=0.0012, Std=0.0269, Min=-0.0658, Max=0.0670, RMS=0.0269
  Col 79: Mean=0.1276, Std=0.9813, Min=-1.0000, Max=1.0000, RMS=0.9896
  Col 80: Mean=0.0187, Std=0.0386, Min=-0.1194, Max=0.1166, RMS=0.0429
  Col 81: Mean=-0.0012, Std=0.2289, Min=-0.4822, Max=0.4858, RMS=0.2289
  Col 82: Mean=-0.0050, Std=0.0271, Min=-0.0568, Max=0.0563, RMS=0.0275
  Col 83: Mean=0.2009, Std=0.9511, Min=-0.9999, Max=0.9997, RMS=0.9721
  Col 84: Mean=0.0160, Std=0.0410, Min=-0.1149, Max=0.1131, RMS=0.0440
  Col 85: Mean=0.0303, Std=0.2678, Min=-0.7239, Max=0.7122, RMS=0.2695
  Col 86: Mean=0.0012, Std=0.0564, Min=-0.1796, Max=0.1782, RMS=0.0565
  Col 87: Mean=0.0970, Std=0.9554, Min=-1.0000, Max=1.0000, RMS=0.9603
  Col 88: Mean=0.0272, Std=0.0359, Min=-0.1031, Max=0.1162, RMS=0.0451
  Col 89: Mean=0.0510, Std=0.2143, Min=-0.7239, Max=0.7350, RMS=0.2203
  Col 90: Mean=0.0034, Std=0.0373, Min=-0.1362, Max=0.1316, RMS=0.0374
  Col 91: Mean=-0.1164, Std=0.9667, Min=-1.0000, Max=1.0000, RMS=0.9737

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0635, Std=2.0900, Min=-5.6458, Max=8.3974, RMS=2.0910
  Col 1: Mean=0.0068, Std=1.2729, Min=-5.6129, Max=8.0260, RMS=1.2730
  Col 2: Mean=-0.5299, Std=3.3483, Min=-10.9208, Max=7.3186, RMS=3.3899
  Col 3: Mean=-0.0030, Std=1.6647, Min=-3.4355, Max=6.2039, RMS=1.6647
  Col 4: Mean=0.0073, Std=0.7878, Min=-3.1547, Max=2.7897, RMS=0.7879
  Col 5: Mean=0.0086, Std=2.5046, Min=-5.6202, Max=5.8810, RMS=2.5046
  Col 6: Mean=-0.0042, Std=1.4833, Min=-3.2873, Max=5.3293, RMS=1.4833
  Col 7: Mean=0.0037, Std=0.6800, Min=-2.1737, Max=2.0180, RMS=0.6800
  Col 8: Mean=0.0128, Std=2.5139, Min=-5.9514, Max=5.4503, RMS=2.5139
  Col 9: Mean=-0.0053, Std=1.3364, Min=-3.1392, Max=4.6149, RMS=1.3364
  Col 10: Mean=0.0001, Std=0.7055, Min=-1.7732, Max=2.0350, RMS=0.7055
  Col 11: Mean=0.0170, Std=2.5480, Min=-6.2826, Max=5.5978, RMS=2.5481
  Col 12: Mean=-0.0077, Std=1.2333, Min=-3.0086, Max=4.0622, RMS=1.2333
  Col 13: Mean=0.0011, Std=0.8178, Min=-2.0352, Max=2.2451, RMS=0.8178
  Col 14: Mean=0.0094, Std=2.5503, Min=-5.9792, Max=5.4473, RMS=2.5503
  Col 15: Mean=0.0039, Std=0.9642, Min=-2.3327, Max=3.2602, RMS=0.9642
  Col 16: Mean=-0.0026, Std=0.8144, Min=-2.3652, Max=2.2871, RMS=0.8144
  Col 17: Mean=0.0062, Std=2.4745, Min=-6.1829, Max=5.7833, RMS=2.4745
  Col 18: Mean=0.0135, Std=0.8411, Min=-2.7250, Max=2.1896, RMS=0.8412
  Col 19: Mean=-0.0020, Std=1.3159, Min=-4.9986, Max=4.3141, RMS=1.3159
  Col 20: Mean=-0.0104, Std=2.4275, Min=-5.6607, Max=7.3268, RMS=2.4276
  Col 21: Mean=-0.0082, Std=1.0791, Min=-3.0986, Max=4.9208, RMS=1.0791
  Col 22: Mean=-0.0039, Std=1.0455, Min=-3.4794, Max=4.2261, RMS=1.0455
  Col 23: Mean=-0.0056, Std=2.5848, Min=-6.1439, Max=5.9582, RMS=2.5848
  Col 24: Mean=0.0167, Std=1.6130, Min=-4.0812, Max=7.5071, RMS=1.6131
  Col 25: Mean=-0.0145, Std=1.0349, Min=-3.6950, Max=4.4718, RMS=1.0350
  Col 26: Mean=0.0096, Std=2.6583, Min=-6.3606, Max=6.1374, RMS=2.6583
  Col 27: Mean=0.1545, Std=2.2192, Min=-7.2025, Max=6.7874, RMS=2.2246
  Col 28: Mean=0.0274, Std=1.4748, Min=-3.4707, Max=5.5699, RMS=1.4751
  Col 29: Mean=-0.0425, Std=2.6294, Min=-5.9874, Max=6.9470, RMS=2.6298
  Col 30: Mean=0.2369, Std=4.0199, Min=-12.1906, Max=8.4809, RMS=4.0269
  Col 31: Mean=0.0001, Std=0.9044, Min=-2.9897, Max=3.4957, RMS=0.9044
  Col 32: Mean=-0.0122, Std=2.9896, Min=-8.5615, Max=8.1470, RMS=2.9896
  Col 33: Mean=-0.0143, Std=1.1747, Min=-4.0986, Max=4.8881, RMS=1.1747
  Col 34: Mean=0.0021, Std=1.0705, Min=-2.8591, Max=4.8338, RMS=1.0706
  Col 35: Mean=0.0002, Std=2.6261, Min=-7.3983, Max=5.7556, RMS=2.6261
  Col 36: Mean=0.0406, Std=2.2499, Min=-7.0261, Max=10.7798, RMS=2.2503
  Col 37: Mean=0.0372, Std=1.2361, Min=-4.4648, Max=4.7107, RMS=1.2367
  Col 38: Mean=0.0311, Std=2.8604, Min=-7.5434, Max=7.2557, RMS=2.8606
  Col 39: Mean=0.1379, Std=3.3506, Min=-18.4843, Max=18.6706, RMS=3.3534
  Col 40: Mean=0.0188, Std=2.1908, Min=-9.6240, Max=11.0228, RMS=2.1908
  Col 41: Mean=0.0305, Std=2.8278, Min=-9.6503, Max=14.2028, RMS=2.8279
  Col 42: Mean=0.3063, Std=5.6598, Min=-17.9807, Max=16.4199, RMS=5.6681
  Col 43: Mean=-0.0389, Std=1.4878, Min=-5.8070, Max=5.4437, RMS=1.4883
  Col 44: Mean=-0.3707, Std=4.1299, Min=-11.8339, Max=12.2234, RMS=4.1465
  Col 45: Mean=-0.0623, Std=8.5587, Min=-36.9874, Max=71.1193, RMS=8.5589
  Col 46: Mean=0.2806, Std=5.1240, Min=-27.5942, Max=31.2067, RMS=5.1317
  Col 47: Mean=-0.0777, Std=4.9030, Min=-32.1799, Max=23.2435, RMS=4.9036
  Col 48: Mean=-0.4940, Std=8.3637, Min=-25.7431, Max=25.1449, RMS=8.3783
  Col 49: Mean=-0.1793, Std=4.7014, Min=-19.6081, Max=22.0040, RMS=4.7048
  Col 50: Mean=0.0976, Std=5.0065, Min=-13.1492, Max=16.0469, RMS=5.0074
  Col 51: Mean=-0.0970, Std=12.7869, Min=-29.9381, Max=50.7853, RMS=12.7873
  Col 52: Mean=-0.0213, Std=5.4084, Min=-21.1580, Max=39.9279, RMS=5.4085
  Col 53: Mean=-0.6902, Std=6.9947, Min=-27.9836, Max=36.4300, RMS=7.0287
  Col 54: Mean=-0.0318, Std=12.6251, Min=-31.1302, Max=51.2568, RMS=12.6251
  Col 55: Mean=0.0944, Std=5.3338, Min=-23.2478, Max=37.4115, RMS=5.3346
  Col 56: Mean=-0.4252, Std=7.5125, Min=-30.2620, Max=40.3979, RMS=7.5246
  Col 57: Mean=-0.0973, Std=6.9189, Min=-36.2171, Max=41.9250, RMS=6.9196
  Col 58: Mean=-0.1217, Std=5.8660, Min=-34.1432, Max=55.4166, RMS=5.8673
  Col 59: Mean=-0.1611, Std=4.3487, Min=-15.1535, Max=23.3842, RMS=4.3517
  Col 60: Mean=-0.5299, Std=8.7381, Min=-31.5383, Max=22.3486, RMS=8.7542
  Col 61: Mean=0.1283, Std=4.9613, Min=-22.1233, Max=19.6641, RMS=4.9629
  Col 62: Mean=0.0373, Std=5.5887, Min=-14.4812, Max=25.8383, RMS=5.5889
  Col 63: Mean=-0.0695, Std=13.8899, Min=-37.0760, Max=44.3628, RMS=13.8900
  Col 64: Mean=0.1391, Std=4.3272, Min=-23.8310, Max=14.3198, RMS=4.3294
  Col 65: Mean=-0.6549, Std=6.7341, Min=-23.6153, Max=26.4284, RMS=6.7659
  Col 66: Mean=-0.0028, Std=14.0037, Min=-46.4061, Max=44.0944, RMS=14.0037
  Col 67: Mean=0.0794, Std=4.5454, Min=-27.9484, Max=18.7681, RMS=4.5461
  Col 68: Mean=-0.4101, Std=7.0570, Min=-23.7286, Max=27.5704, RMS=7.0689

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=12.2346, Min=-48.6021, Max=75.0045, RMS=12.2346
  Col 1: Mean=-0.0009, Std=10.6656, Min=-37.7956, Max=55.6952, RMS=10.6656
  Col 2: Mean=-0.0018, Std=13.1298, Min=-47.7331, Max=61.7558, RMS=13.1298
  Col 3: Mean=0.0624, Std=5.1650, Min=-24.6983, Max=20.8472, RMS=5.1653
  Col 4: Mean=-0.1046, Std=6.2257, Min=-28.7743, Max=24.7126, RMS=6.2266
  Col 5: Mean=-0.0082, Std=6.5282, Min=-23.5972, Max=32.3517, RMS=6.5282
  Col 6: Mean=0.0209, Std=3.2684, Min=-15.3802, Max=14.7269, RMS=3.2684
  Col 7: Mean=-0.0959, Std=5.5169, Min=-27.1295, Max=16.0152, RMS=5.5177
  Col 8: Mean=-0.0102, Std=4.8361, Min=-19.2690, Max=23.2609, RMS=4.8361
  Col 9: Mean=-0.0206, Std=2.5023, Min=-9.9837, Max=8.6065, RMS=2.5024
  Col 10: Mean=-0.0872, Std=5.6829, Min=-30.1390, Max=18.4185, RMS=5.6836
  Col 11: Mean=-0.0121, Std=3.7178, Min=-14.9407, Max=14.1701, RMS=3.7178
  Col 12: Mean=-0.0025, Std=3.3121, Min=-11.3671, Max=10.3052, RMS=3.3121
  Col 13: Mean=0.0018, Std=6.4584, Min=-32.5205, Max=22.4466, RMS=6.4584
  Col 14: Mean=-0.0033, Std=3.7144, Min=-12.0969, Max=12.4365, RMS=3.7144
  Col 15: Mean=-0.0296, Std=3.2010, Min=-11.6294, Max=11.8091, RMS=3.2012
  Col 16: Mean=-0.1038, Std=4.3745, Min=-22.9586, Max=13.7633, RMS=4.3758
  Col 17: Mean=0.0017, Std=2.9073, Min=-9.8891, Max=10.3357, RMS=2.9073
  Col 18: Mean=0.0013, Std=4.8827, Min=-20.6789, Max=18.8955, RMS=4.8827
  Col 19: Mean=-0.0043, Std=7.4622, Min=-23.8494, Max=32.0951, RMS=7.4622
  Col 20: Mean=-0.0015, Std=2.9463, Min=-10.7237, Max=12.4541, RMS=2.9463
  Col 21: Mean=-0.0022, Std=3.8630, Min=-16.6305, Max=15.1666, RMS=3.8630
  Col 22: Mean=0.0012, Std=11.3477, Min=-68.1178, Max=52.5623, RMS=11.3477
  Col 23: Mean=-0.0022, Std=6.9938, Min=-38.8174, Max=28.6927, RMS=6.9938
  Col 24: Mean=-0.0009, Std=5.0883, Min=-31.5976, Max=21.4119, RMS=5.0883
  Col 25: Mean=0.0018, Std=6.3958, Min=-28.9390, Max=31.7797, RMS=6.3958
  Col 26: Mean=-0.0049, Std=13.1676, Min=-60.6374, Max=63.2322, RMS=13.1676
  Col 27: Mean=0.0051, Std=5.9297, Min=-23.3229, Max=23.5331, RMS=5.9297
  Col 28: Mean=-0.0083, Std=14.1444, Min=-47.3741, Max=36.1626, RMS=14.1444
  Col 29: Mean=-0.0071, Std=10.1481, Min=-41.4645, Max=32.9758, RMS=10.1481
  Col 30: Mean=0.0054, Std=9.4353, Min=-33.8443, Max=31.2034, RMS=9.4353
  Col 31: Mean=-0.0078, Std=16.7045, Min=-53.6040, Max=55.8707, RMS=16.7045
  Col 32: Mean=-0.0076, Std=13.1091, Min=-60.0906, Max=41.3462, RMS=13.1091
  Col 33: Mean=-0.0019, Std=5.1200, Min=-18.4327, Max=25.0322, RMS=5.1200
  Col 34: Mean=0.0021, Std=10.5910, Min=-52.3882, Max=32.2255, RMS=10.5910
  Col 35: Mean=-0.0019, Std=6.6001, Min=-29.5979, Max=35.1381, RMS=6.6001
  Col 36: Mean=-0.0009, Std=8.8031, Min=-45.1179, Max=30.3256, RMS=8.8031
  Col 37: Mean=0.0049, Std=10.0881, Min=-35.2882, Max=46.0882, RMS=10.0881
  Col 38: Mean=-0.0055, Std=22.2509, Min=-88.9475, Max=83.6852, RMS=22.2509
  Col 39: Mean=-0.0032, Std=13.3970, Min=-87.9249, Max=69.6996, RMS=13.3970
  Col 40: Mean=0.0020, Std=19.0643, Min=-61.8189, Max=50.2176, RMS=19.0643
  Col 41: Mean=-0.0066, Std=25.0760, Min=-356.8363, Max=191.1015, RMS=25.0760
  Col 42: Mean=-0.0024, Std=20.0027, Min=-64.7060, Max=159.0900, RMS=20.0027
  Col 43: Mean=-0.0004, Std=38.5378, Min=-277.9233, Max=321.7434, RMS=38.5378
  Col 44: Mean=-0.0081, Std=34.1912, Min=-410.2815, Max=249.6877, RMS=34.1912
  Col 45: Mean=0.0001, Std=38.5746, Min=-281.5946, Max=215.0337, RMS=38.5746
  Col 46: Mean=-0.0012, Std=28.2013, Min=-168.1796, Max=177.0955, RMS=28.2013
  Col 47: Mean=-0.0003, Std=88.0124, Min=-541.6802, Max=458.0067, RMS=88.0124
  Col 48: Mean=0.0002, Std=37.7276, Min=-130.0822, Max=227.6871, RMS=37.7276
  Col 49: Mean=-0.0003, Std=41.5690, Min=-199.6855, Max=159.8935, RMS=41.5690
  Col 50: Mean=-0.0038, Std=69.2928, Min=-220.1488, Max=356.8566, RMS=69.2928
  Col 51: Mean=-0.0024, Std=43.6696, Min=-244.5069, Max=298.0100, RMS=43.6696
  Col 52: Mean=-0.0013, Std=65.2133, Min=-309.5569, Max=358.7994, RMS=65.2133
  Col 53: Mean=-0.0002, Std=35.4756, Min=-178.3382, Max=178.3132, RMS=35.4756
  Col 54: Mean=-0.3850, Std=41.4721, Min=-244.5056, Max=298.0103, RMS=41.4739
  Col 55: Mean=-0.3498, Std=62.7822, Min=-295.1641, Max=335.0155, RMS=62.7832
  Col 56: Mean=0.6207, Std=31.3907, Min=-178.3384, Max=178.3108, RMS=31.3968
  Col 57: Mean=0.0013, Std=38.9474, Min=-205.2529, Max=226.4431, RMS=38.9474
  Col 58: Mean=-0.0039, Std=28.2305, Min=-158.6538, Max=119.2563, RMS=28.2305
  Col 59: Mean=-0.0039, Std=88.8462, Min=-706.7850, Max=1127.8339, RMS=88.8462
  Col 60: Mean=-0.0002, Std=49.0343, Min=-383.9714, Max=183.0908, RMS=49.0343
  Col 61: Mean=0.0028, Std=41.8092, Min=-173.5523, Max=153.7992, RMS=41.8092
  Col 62: Mean=0.0038, Std=68.7864, Min=-496.6376, Max=255.3296, RMS=68.7864
  Col 63: Mean=0.0001, Std=37.0290, Min=-258.5451, Max=162.7247, RMS=37.0290
  Col 64: Mean=-0.0008, Std=78.5025, Min=-208.0853, Max=541.7448, RMS=78.5025
  Col 65: Mean=0.0007, Std=37.8717, Min=-188.1960, Max=182.0850, RMS=37.8717
  Col 66: Mean=0.9055, Std=32.6416, Min=-258.5453, Max=162.7254, RMS=32.6541
  Col 67: Mean=0.8066, Std=76.2800, Min=-189.6019, Max=541.7451, RMS=76.2843
  Col 68: Mean=0.6317, Std=34.2386, Min=-188.2034, Max=182.0844, RMS=34.2444

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.1439, Std=1.3628, Min=-2.0009, Max=5.0300, RMS=1.7792
  Col 1: Mean=-0.0762, Std=1.4257, Min=-3.4819, Max=2.9176, RMS=1.4277
  Col 2: Mean=2.4639, Std=1.8500, Min=-3.7275, Max=5.0436, RMS=3.0811
  Col 3: Mean=0.5019, Std=0.5757, Min=-0.8396, Max=2.2009, RMS=0.7638
  Col 4: Mean=-0.0917, Std=0.6605, Min=-1.6368, Max=1.2244, RMS=0.6669
  Col 5: Mean=-4.7297, Std=0.8223, Min=-7.4825, Max=-3.5876, RMS=4.8006
  Col 6: Mean=0.5018, Std=0.5757, Min=-0.8396, Max=2.2009, RMS=0.7637
  Col 7: Mean=-0.0918, Std=0.6606, Min=-1.6369, Max=1.2244, RMS=0.6669
  Col 8: Mean=1.0907, Std=0.8223, Min=-1.6620, Max=2.2328, RMS=1.3660
  Col 9: Mean=0.3814, Std=0.4510, Min=-0.6556, Max=1.6745, RMS=0.5906
  Col 10: Mean=-0.0312, Std=0.4780, Min=-1.1731, Max=0.9626, RMS=0.4790
  Col 11: Mean=6.6551, Std=0.6167, Min=4.5903, Max=7.5103, RMS=6.6836
  Col 12: Mean=-0.4617, Std=0.4910, Min=-2.6650, Max=0.5406, RMS=0.6740
  Col 13: Mean=1.5586, Std=0.3035, Min=0.6316, Max=2.4318, RMS=1.5878
  Col 14: Mean=13.7500, Std=0.8182, Min=12.1026, Max=15.9756, RMS=13.7743
  Col 15: Mean=-0.2305, Std=0.8532, Min=-4.1397, Max=1.4619, RMS=0.8838
  Col 16: Mean=3.0116, Std=0.6410, Min=1.3144, Max=4.7916, RMS=3.0791
  Col 17: Mean=-10.4891, Std=1.5227, Min=-13.5401, Max=-6.3496, RMS=10.5990
  Col 18: Mean=-6.1613, Std=0.8573, Min=-8.3054, Max=-4.3851, RMS=6.2206
  Col 19: Mean=0.3840, Std=0.7805, Min=-1.6102, Max=3.0665, RMS=0.8698
  Col 20: Mean=-3.0280, Std=1.2603, Min=-6.0070, Max=0.6014, RMS=3.2798
  Col 21: Mean=11.7769, Std=1.5346, Min=8.3500, Max=16.1647, RMS=11.8764
  Col 22: Mean=2.4085, Std=4.7795, Min=-9.0490, Max=12.3890, RMS=5.3521
  Col 23: Mean=6.2972, Std=5.3405, Min=-5.5964, Max=20.3905, RMS=8.2568
  Col 24: Mean=-5.9614, Std=5.4377, Min=-23.0636, Max=4.6635, RMS=8.0688
  Col 25: Mean=80.2220, Std=5.4923, Min=64.0376, Max=90.9824, RMS=80.4098
  Col 26: Mean=9.9148, Std=13.9339, Min=-11.7538, Max=48.3061, RMS=17.1014
  Col 27: Mean=-4.0550, Std=1.7841, Min=-9.4616, Max=0.5211, RMS=4.4301
  Col 28: Mean=-4.2696, Std=1.4146, Min=-7.2152, Max=0.0697, RMS=4.4978
  Col 29: Mean=-5.4294, Std=2.2683, Min=-10.6149, Max=-0.2690, RMS=5.8842
  Col 30: Mean=-8.7409, Std=0.6463, Min=-10.1649, Max=-6.8389, RMS=8.7647
