--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0082, Std=1.6952, Min=-6.4136, Max=9.1603, RMS=1.6952
  Col 50: Mean=113.5356, Std=6.3173, Min=86.1237, Max=122.6029, RMS=113.7112
  Col 51: Mean=1.3218, Std=5.3493, Min=-14.1604, Max=28.0588, RMS=5.5102
  Col 52: Mean=8.8541, Std=23.4708, Min=-32.2655, Max=82.3666, RMS=25.0854
  Col 53: Mean=110.1634, Std=4.1542, Min=90.0286, Max=136.5075, RMS=110.2417
  Col 54: Mean=1.1175, Std=4.5689, Min=-14.0425, Max=19.4706, RMS=4.7036
  Col 55: Mean=5.4391, Std=21.2696, Min=-32.2655, Max=83.4265, RMS=21.9541
  Col 56: Mean=109.9909, Std=3.2949, Min=91.2507, Max=118.9702, RMS=110.0403
  Col 57: Mean=-0.8399, Std=2.5879, Min=-6.3249, Max=5.1810, RMS=2.7208
  Col 58: Mean=-5.0945, Std=13.6694, Min=-30.9382, Max=18.8476, RMS=14.5879
  Col 59: Mean=117.2555, Std=6.3446, Min=104.3766, Max=130.2464, RMS=117.4271
  Col 60: Mean=-0.5531, Std=5.7086, Min=-7.3233, Max=22.1978, RMS=5.7354
  Col 61: Mean=16.9464, Std=21.7049, Min=-23.1193, Max=66.8404, RMS=27.5369
  Col 62: Mean=118.8585, Std=7.7845, Min=109.7010, Max=144.0287, RMS=119.1132
  Col 63: Mean=-2.4940, Std=6.6561, Min=-40.5166, Max=20.3904, RMS=7.1081
  Col 64: Mean=11.3469, Std=24.9331, Min=-29.1806, Max=84.0891, RMS=27.3936
  Col 65: Mean=118.7601, Std=7.6102, Min=85.5848, Max=145.6561, RMS=119.0037
  Col 66: Mean=-1.2650, Std=5.4854, Min=-38.9268, Max=20.3904, RMS=5.6293
  Col 67: Mean=7.9132, Std=23.4164, Min=-29.1806, Max=85.5270, RMS=24.7173
  Col 68: Mean=119.2581, Std=6.9557, Min=86.3764, Max=145.6561, RMS=119.4608

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.5440, Std=0.0290, Min=0.4685, Max=0.6162, RMS=0.5448
  Col 1: Mean=0.0441, Std=0.0301, Min=-0.0154, Max=0.1012, RMS=0.0534
  Col 2: Mean=-0.0314, Std=0.0228, Min=-0.0906, Max=0.0269, RMS=0.0388
  Col 3: Mean=0.8357, Std=0.0193, Min=0.7858, Max=0.8802, RMS=0.8360
  Col 4: Mean=0.5530, Std=0.0234, Min=0.4797, Max=0.5985, RMS=0.5535
  Col 5: Mean=0.0321, Std=0.0306, Min=-0.0296, Max=0.0836, RMS=0.0443
  Col 6: Mean=-0.0216, Std=0.0169, Min=-0.0644, Max=0.0129, RMS=0.0274
  Col 7: Mean=0.8311, Std=0.0157, Min=0.7995, Max=0.8757, RMS=0.8312
  Col 8: Mean=0.5552, Std=0.0222, Min=0.4821, Max=0.5952, RMS=0.5557
  Col 9: Mean=0.0688, Std=0.0315, Min=0.0060, Max=0.1175, RMS=0.0756
  Col 10: Mean=-0.0455, Std=0.0155, Min=-0.0856, Max=-0.0196, RMS=0.0481
  Col 11: Mean=0.8264, Std=0.0155, Min=0.7976, Max=0.8708, RMS=0.8265
  Col 12: Mean=0.5592, Std=0.0222, Min=0.4861, Max=0.5963, RMS=0.5597
  Col 13: Mean=0.0633, Std=0.0331, Min=-0.0031, Max=0.1098, RMS=0.0715
  Col 14: Mean=-0.0413, Std=0.0149, Min=-0.0782, Max=-0.0168, RMS=0.0439
  Col 15: Mean=0.8243, Std=0.0155, Min=0.7974, Max=0.8694, RMS=0.8244
  Col 16: Mean=0.5634, Std=0.0229, Min=0.4905, Max=0.6011, RMS=0.5639
  Col 17: Mean=0.0173, Std=0.0349, Min=-0.0572, Max=0.0647, RMS=0.0389
  Col 18: Mean=-0.0095, Std=0.0152, Min=-0.0454, Max=0.0177, RMS=0.0179
  Col 19: Mean=0.8246, Std=0.0154, Min=0.7981, Max=0.8709, RMS=0.8247
  Col 20: Mean=0.5592, Std=0.0244, Min=0.4810, Max=0.5950, RMS=0.5597
  Col 21: Mean=-0.0803, Std=0.0259, Min=-0.1407, Max=-0.0388, RMS=0.0844
  Col 22: Mean=0.0636, Std=0.0156, Min=0.0321, Max=0.1018, RMS=0.0655
  Col 23: Mean=0.8216, Std=0.0163, Min=0.7974, Max=0.8715, RMS=0.8218
  Col 24: Mean=0.5608, Std=0.0330, Min=0.4625, Max=0.6079, RMS=0.5618
  Col 25: Mean=-0.0024, Std=0.0226, Min=-0.0492, Max=0.0742, RMS=0.0227
  Col 26: Mean=0.0230, Std=0.0233, Min=-0.0189, Max=0.0816, RMS=0.0327
  Col 27: Mean=0.8260, Std=0.0221, Min=0.7924, Max=0.8860, RMS=0.8263
  Col 28: Mean=0.5562, Std=0.0236, Min=0.4813, Max=0.5960, RMS=0.5567
  Col 29: Mean=0.0511, Std=0.0285, Min=-0.0148, Max=0.1076, RMS=0.0585
  Col 30: Mean=0.0519, Std=0.0111, Min=0.0303, Max=0.0743, RMS=0.0531
  Col 31: Mean=0.8268, Std=0.0159, Min=0.7989, Max=0.8745, RMS=0.8269
  Col 32: Mean=0.1388, Std=0.3996, Min=-0.5265, Max=0.5275, RMS=0.4230
  Col 33: Mean=0.1293, Std=0.3714, Min=-0.4444, Max=0.4466, RMS=0.3932
  Col 34: Mean=0.1805, Std=0.5175, Min=-0.5791, Max=0.5794, RMS=0.5481
  Col 35: Mean=0.1991, Std=0.5713, Min=-0.6528, Max=0.6527, RMS=0.6050
  Col 36: Mean=0.4894, Std=0.0599, Min=0.3853, Max=0.6233, RMS=0.4931
  Col 37: Mean=0.4660, Std=0.0520, Min=0.3725, Max=0.5679, RMS=0.4689
  Col 38: Mean=0.4916, Std=0.0438, Min=0.3956, Max=0.5613, RMS=0.4935
  Col 39: Mean=0.5396, Std=0.0483, Min=0.4301, Max=0.6335, RMS=0.5417
  Col 40: Mean=0.5048, Std=0.0607, Min=0.3896, Max=0.6421, RMS=0.5084
  Col 41: Mean=0.4837, Std=0.0582, Min=0.3685, Max=0.5903, RMS=0.4872
  Col 42: Mean=0.4848, Std=0.0511, Min=0.3753, Max=0.5910, RMS=0.4875
  Col 43: Mean=0.5131, Std=0.0574, Min=0.3858, Max=0.6541, RMS=0.5163
  Col 44: Mean=0.5738, Std=0.0255, Min=0.5067, Max=0.6164, RMS=0.5744
  Col 45: Mean=-0.0373, Std=0.0280, Min=-0.1078, Max=0.0043, RMS=0.0467
  Col 46: Mean=-0.0657, Std=0.0105, Min=-0.1056, Max=-0.0456, RMS=0.0665
  Col 47: Mean=0.8144, Std=0.0174, Min=0.7842, Max=0.8587, RMS=0.8145
  Col 48: Mean=0.3739, Std=0.0870, Min=0.2072, Max=0.5587, RMS=0.3838
  Col 49: Mean=-0.3657, Std=0.0364, Min=-0.4534, Max=-0.2694, RMS=0.3675
  Col 50: Mean=-0.5894, Std=0.0211, Min=-0.6296, Max=-0.5377, RMS=0.5898
  Col 51: Mean=0.6069, Std=0.0387, Min=0.5293, Max=0.7010, RMS=0.6081
  Col 52: Mean=0.3169, Std=0.1081, Min=0.0985, Max=0.5551, RMS=0.3348
  Col 53: Mean=-0.2987, Std=0.0690, Min=-0.4257, Max=-0.1457, RMS=0.3065
  Col 54: Mean=-0.6509, Std=0.0515, Min=-0.7663, Max=-0.5203, RMS=0.6529
  Col 55: Mean=0.5991, Std=0.0936, Min=0.3097, Max=0.7547, RMS=0.6063
  Col 56: Mean=0.3067, Std=0.1187, Min=0.0602, Max=0.5540, RMS=0.3289
  Col 57: Mean=-0.2925, Std=0.0894, Min=-0.5145, Max=-0.0626, RMS=0.3059
  Col 58: Mean=-0.6332, Std=0.0607, Min=-0.7685, Max=-0.4657, RMS=0.6361
  Col 59: Mean=0.6212, Std=0.0879, Min=0.3343, Max=0.7564, RMS=0.6274
  Col 60: Mean=0.5342, Std=0.0531, Min=0.4386, Max=0.6573, RMS=0.5368
  Col 61: Mean=0.0647, Std=0.1014, Min=-0.1126, Max=0.2503, RMS=0.1203
  Col 62: Mean=-0.0224, Std=0.0695, Min=-0.1856, Max=0.0992, RMS=0.0730
  Col 63: Mean=0.8312, Std=0.0326, Min=0.7411, Max=0.8842, RMS=0.8319
  Col 64: Mean=0.1754, Std=0.5030, Min=-0.5958, Max=0.5969, RMS=0.5327
  Col 65: Mean=-0.0249, Std=0.1668, Min=-0.4579, Max=0.4549, RMS=0.1687
  Col 66: Mean=0.0242, Std=0.1182, Min=-0.2892, Max=0.2869, RMS=0.1206
  Col 67: Mean=0.2699, Std=0.7749, Min=-0.8765, Max=0.8767, RMS=0.8205
  Col 68: Mean=0.1832, Std=0.5256, Min=-0.5886, Max=0.5886, RMS=0.5567
  Col 69: Mean=-0.0178, Std=0.1774, Min=-0.5228, Max=0.5203, RMS=0.1783
  Col 70: Mean=0.0175, Std=0.1137, Min=-0.4066, Max=0.4102, RMS=0.1150
  Col 71: Mean=0.2643, Std=0.7585, Min=-0.8516, Max=0.8529, RMS=0.8032
  Col 72: Mean=0.3180, Std=0.4604, Min=-0.5837, Max=0.5887, RMS=0.5595
  Col 73: Mean=-0.0222, Std=0.1571, Min=-0.5339, Max=0.5203, RMS=0.1586
  Col 74: Mean=0.0204, Std=0.0953, Min=-0.4066, Max=0.3973, RMS=0.0974
  Col 75: Mean=0.4575, Std=0.6656, Min=-0.8516, Max=0.8529, RMS=0.8076
  Col 76: Mean=0.5149, Std=0.0474, Min=0.4113, Max=0.5983, RMS=0.5171
  Col 77: Mean=0.0318, Std=0.1043, Min=-0.1523, Max=0.2327, RMS=0.1090
  Col 78: Mean=-0.0316, Std=0.0605, Min=-0.1544, Max=0.0677, RMS=0.0683
  Col 79: Mean=0.8456, Std=0.0318, Min=0.7664, Max=0.8996, RMS=0.8462
  Col 80: Mean=0.2417, Std=0.4418, Min=-0.5753, Max=0.5761, RMS=0.5036
  Col 81: Mean=-0.0980, Std=0.1760, Min=-0.4630, Max=0.3586, RMS=0.2015
  Col 82: Mean=0.0534, Std=0.1105, Min=-0.1833, Max=0.3204, RMS=0.1227
  Col 83: Mean=0.4207, Std=0.7167, Min=-0.8746, Max=0.9043, RMS=0.8311
  Col 84: Mean=0.4934, Std=0.0567, Min=0.3062, Max=0.5491, RMS=0.4966
  Col 85: Mean=-0.0938, Std=0.1795, Min=-0.6133, Max=0.1841, RMS=0.2026
  Col 86: Mean=0.0281, Std=0.1088, Min=-0.2176, Max=0.3243, RMS=0.1124
  Col 87: Mean=0.8352, Std=0.0459, Min=0.6575, Max=0.9032, RMS=0.8365
  Col 88: Mean=0.4963, Std=0.0563, Min=0.3062, Max=0.5579, RMS=0.4995
  Col 89: Mean=-0.0647, Std=0.1657, Min=-0.6133, Max=0.1841, RMS=0.1779
  Col 90: Mean=0.0193, Std=0.1059, Min=-0.2176, Max=0.3243, RMS=0.1076
  Col 91: Mean=0.8400, Std=0.0415, Min=0.6448, Max=0.9032, RMS=0.8410

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0058, Std=1.6010, Min=-5.6671, Max=7.5953, RMS=1.6010
  Col 1: Mean=-0.0022, Std=1.8491, Min=-6.4462, Max=6.5907, RMS=1.8491
  Col 2: Mean=0.0264, Std=2.7249, Min=-5.8000, Max=12.7131, RMS=2.7250
  Col 3: Mean=-0.0086, Std=1.0557, Min=-3.7919, Max=4.8201, RMS=1.0558
  Col 4: Mean=0.0009, Std=1.4049, Min=-4.8373, Max=3.6198, RMS=1.4049
  Col 5: Mean=0.0296, Std=2.5252, Min=-5.6624, Max=10.3346, RMS=2.5254
  Col 6: Mean=-0.0109, Std=0.9373, Min=-3.1289, Max=3.7385, RMS=0.9373
  Col 7: Mean=-0.0025, Std=1.3156, Min=-4.3662, Max=3.1112, RMS=1.3156
  Col 8: Mean=0.0280, Std=2.5275, Min=-5.6578, Max=10.7967, RMS=2.5276
  Col 9: Mean=-0.0132, Std=0.9148, Min=-2.8897, Max=3.1806, RMS=0.9149
  Col 10: Mean=-0.0058, Std=1.2934, Min=-3.8952, Max=2.8384, RMS=1.2934
  Col 11: Mean=0.0265, Std=2.5632, Min=-5.6532, Max=11.3129, RMS=2.5633
  Col 12: Mean=0.0000, Std=0.9709, Min=-3.0474, Max=3.0834, RMS=0.9709
  Col 13: Mean=-0.0060, Std=1.3145, Min=-3.7534, Max=3.1987, RMS=1.3145
  Col 14: Mean=0.0260, Std=2.6022, Min=-5.9855, Max=11.8727, RMS=2.6023
  Col 15: Mean=-0.0157, Std=0.8021, Min=-2.2700, Max=2.8340, RMS=0.8022
  Col 16: Mean=0.0006, Std=1.2042, Min=-2.9399, Max=2.8039, RMS=1.2042
  Col 17: Mean=0.0296, Std=2.5665, Min=-5.7574, Max=12.4435, RMS=2.5667
  Col 18: Mean=-0.0136, Std=0.7943, Min=-2.7117, Max=2.8596, RMS=0.7944
  Col 19: Mean=0.0000, Std=1.3589, Min=-4.8101, Max=4.0495, RMS=1.3589
  Col 20: Mean=0.0199, Std=2.5615, Min=-5.6593, Max=13.4918, RMS=2.5616
  Col 21: Mean=-0.0077, Std=1.1456, Min=-7.5960, Max=5.7740, RMS=1.1456
  Col 22: Mean=0.0090, Std=1.5819, Min=-6.9689, Max=7.5557, RMS=1.5819
  Col 23: Mean=0.0134, Std=2.6950, Min=-6.2819, Max=13.8758, RMS=2.6950
  Col 24: Mean=-0.0136, Std=1.2385, Min=-2.9309, Max=5.7777, RMS=1.2385
  Col 25: Mean=-0.0187, Std=1.6806, Min=-7.3810, Max=4.5895, RMS=1.6807
  Col 26: Mean=0.0207, Std=2.8083, Min=-5.9227, Max=12.7045, RMS=2.8084
  Col 27: Mean=-0.0079, Std=1.6267, Min=-4.7448, Max=4.9776, RMS=1.6267
  Col 28: Mean=-0.0265, Std=1.6464, Min=-4.7504, Max=3.7936, RMS=1.6466
  Col 29: Mean=-0.0037, Std=2.6274, Min=-5.6075, Max=10.2411, RMS=2.6274
  Col 30: Mean=0.0182, Std=1.1922, Min=-3.3482, Max=4.9292, RMS=1.1923
  Col 31: Mean=-0.0455, Std=2.0731, Min=-9.0891, Max=4.5645, RMS=2.0736
  Col 32: Mean=-0.0244, Std=2.5281, Min=-5.2004, Max=8.1458, RMS=2.5282
  Col 33: Mean=-0.0039, Std=1.0035, Min=-2.8920, Max=3.9410, RMS=1.0035
  Col 34: Mean=0.0069, Std=2.2755, Min=-9.7773, Max=15.7085, RMS=2.2756
  Col 35: Mean=0.0124, Std=2.6512, Min=-5.7988, Max=12.5062, RMS=2.6512
  Col 36: Mean=0.0548, Std=1.1529, Min=-4.1166, Max=5.4806, RMS=1.1542
  Col 37: Mean=-0.0491, Std=2.0101, Min=-10.3110, Max=4.7153, RMS=2.0107
  Col 38: Mean=0.0450, Std=2.7795, Min=-7.0420, Max=12.2037, RMS=2.7799
  Col 39: Mean=0.0687, Std=1.6679, Min=-4.5332, Max=4.8442, RMS=1.6693
  Col 40: Mean=-0.1371, Std=2.6775, Min=-9.4804, Max=8.8843, RMS=2.6810
  Col 41: Mean=-0.0865, Std=2.6224, Min=-7.3765, Max=10.3137, RMS=2.6239
  Col 42: Mean=0.1251, Std=2.1656, Min=-5.6765, Max=7.6404, RMS=2.1692
  Col 43: Mean=-0.1912, Std=2.9948, Min=-8.2724, Max=12.2278, RMS=3.0009
  Col 44: Mean=-0.0581, Std=2.7281, Min=-7.9981, Max=7.4707, RMS=2.7287
  Col 45: Mean=0.2393, Std=5.8957, Min=-30.6231, Max=41.3774, RMS=5.9006
  Col 46: Mean=-0.0456, Std=11.4305, Min=-96.8661, Max=41.3451, RMS=11.4306
  Col 47: Mean=-0.4933, Std=5.0810, Min=-23.6548, Max=27.9412, RMS=5.1048
  Col 48: Mean=0.0638, Std=4.8907, Min=-23.9547, Max=17.5319, RMS=4.8911
  Col 49: Mean=-0.0685, Std=7.5403, Min=-25.0426, Max=28.6642, RMS=7.5406
  Col 50: Mean=-0.3354, Std=5.0257, Min=-14.2946, Max=25.1392, RMS=5.0369
  Col 51: Mean=-0.0770, Std=5.9120, Min=-46.6619, Max=23.4982, RMS=5.9125
  Col 52: Mean=0.1261, Std=8.3090, Min=-36.2824, Max=26.2192, RMS=8.3099
  Col 53: Mean=-0.3463, Std=6.8071, Min=-25.0311, Max=38.5845, RMS=6.8159
  Col 54: Mean=-0.0550, Std=5.8305, Min=-39.1062, Max=28.4802, RMS=5.8308
  Col 55: Mean=0.1386, Std=8.2131, Min=-36.4728, Max=29.2297, RMS=8.2143
  Col 56: Mean=-0.1614, Std=7.0420, Min=-25.7583, Max=36.9035, RMS=7.0438
  Col 57: Mean=-0.0241, Std=5.8118, Min=-16.1364, Max=28.6454, RMS=5.8119
  Col 58: Mean=-0.2105, Std=5.9250, Min=-34.0573, Max=14.4857, RMS=5.9287
  Col 59: Mean=-0.4536, Std=4.2811, Min=-12.9534, Max=23.8148, RMS=4.3051
  Col 60: Mean=0.0384, Std=4.4032, Min=-21.6630, Max=13.6381, RMS=4.4033
  Col 61: Mean=-0.0968, Std=7.6366, Min=-21.3496, Max=28.0798, RMS=7.6372
  Col 62: Mean=-0.3830, Std=5.3862, Min=-16.1184, Max=30.9027, RMS=5.3998
  Col 63: Mean=-0.0759, Std=5.4202, Min=-25.4948, Max=23.7938, RMS=5.4208
  Col 64: Mean=0.1117, Std=9.1649, Min=-37.3272, Max=43.9436, RMS=9.1656
  Col 65: Mean=-0.4673, Std=7.0267, Min=-25.4738, Max=42.5505, RMS=7.0422
  Col 66: Mean=-0.0065, Std=5.3950, Min=-26.3691, Max=24.3459, RMS=5.3950
  Col 67: Mean=0.1001, Std=9.0919, Min=-39.1084, Max=42.9962, RMS=9.0924
  Col 68: Mean=-0.2387, Std=7.6495, Min=-25.3190, Max=42.5324, RMS=7.6532

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0255, Std=12.1202, Min=-42.9358, Max=60.6387, RMS=12.1203
  Col 1: Mean=-0.0107, Std=11.3001, Min=-51.4039, Max=61.2568, RMS=11.3001
  Col 2: Mean=0.0482, Std=9.8812, Min=-60.0086, Max=34.2559, RMS=9.8813
  Col 3: Mean=0.0493, Std=6.1810, Min=-23.4209, Max=32.4270, RMS=6.1812
  Col 4: Mean=0.0144, Std=5.7646, Min=-32.2268, Max=31.5279, RMS=5.7646
  Col 5: Mean=0.0217, Std=5.7865, Min=-32.0852, Max=25.3549, RMS=5.7865
  Col 6: Mean=0.0093, Std=4.8087, Min=-15.9151, Max=24.8154, RMS=4.8087
  Col 7: Mean=0.0330, Std=4.3081, Min=-23.7036, Max=18.3150, RMS=4.3083
  Col 8: Mean=0.0140, Std=4.6198, Min=-19.6748, Max=21.3990, RMS=4.6198
  Col 9: Mean=-0.0307, Std=4.5904, Min=-16.4956, Max=17.7917, RMS=4.5905
  Col 10: Mean=0.0516, Std=3.7086, Min=-15.1805, Max=13.7906, RMS=3.7089
  Col 11: Mean=0.0063, Std=4.1356, Min=-13.6041, Max=17.4430, RMS=4.1356
  Col 12: Mean=-0.0263, Std=5.5790, Min=-21.7958, Max=19.7045, RMS=5.5791
  Col 13: Mean=-0.0162, Std=4.2430, Min=-13.2437, Max=14.6184, RMS=4.2431
  Col 14: Mean=0.0724, Std=4.5237, Min=-18.4063, Max=18.1319, RMS=4.5243
  Col 15: Mean=0.0363, Std=3.9223, Min=-18.4609, Max=15.8148, RMS=3.9225
  Col 16: Mean=0.0823, Std=2.9271, Min=-11.4294, Max=10.4269, RMS=2.9282
  Col 17: Mean=0.0262, Std=3.3773, Min=-10.9338, Max=11.7740, RMS=3.3774
  Col 18: Mean=-0.0259, Std=9.7057, Min=-59.0785, Max=40.4960, RMS=9.7057
  Col 19: Mean=0.0277, Std=5.4465, Min=-30.3259, Max=27.1315, RMS=5.4466
  Col 20: Mean=0.0932, Std=3.0377, Min=-12.9744, Max=9.9658, RMS=3.0391
  Col 21: Mean=-0.0250, Std=12.1918, Min=-75.2724, Max=61.3464, RMS=12.1919
  Col 22: Mean=-0.0199, Std=10.4131, Min=-74.1103, Max=44.9135, RMS=10.4131
  Col 23: Mean=0.0758, Std=8.3983, Min=-28.4655, Max=35.1258, RMS=8.3986
  Col 24: Mean=-0.0050, Std=8.3596, Min=-51.5400, Max=37.6544, RMS=8.3596
  Col 25: Mean=-0.0520, Std=5.2738, Min=-29.3573, Max=23.1044, RMS=5.2740
  Col 26: Mean=0.0772, Std=21.9036, Min=-96.9474, Max=106.6936, RMS=21.9038
  Col 27: Mean=-0.0751, Std=5.3453, Min=-25.5164, Max=25.0698, RMS=5.3458
  Col 28: Mean=-0.1831, Std=7.6301, Min=-26.9433, Max=25.8341, RMS=7.6323
  Col 29: Mean=0.0611, Std=20.2859, Min=-72.7483, Max=91.7986, RMS=20.2860
  Col 30: Mean=-0.0879, Std=14.9932, Min=-47.8682, Max=60.7720, RMS=14.9935
  Col 31: Mean=-0.1948, Std=15.1556, Min=-68.6294, Max=56.3461, RMS=15.1568
  Col 32: Mean=0.0564, Std=26.7516, Min=-100.9320, Max=119.6924, RMS=26.7516
  Col 33: Mean=-0.0197, Std=18.2129, Min=-133.2803, Max=72.0672, RMS=18.2129
  Col 34: Mean=-0.0049, Std=5.4386, Min=-33.6477, Max=26.6240, RMS=5.4386
  Col 35: Mean=0.0790, Std=9.9126, Min=-35.1624, Max=88.1984, RMS=9.9130
  Col 36: Mean=-0.0841, Std=8.6348, Min=-36.2525, Max=44.0168, RMS=8.6352
  Col 37: Mean=0.0234, Std=7.6709, Min=-34.2450, Max=35.8523, RMS=7.6710
  Col 38: Mean=0.0915, Std=20.2855, Min=-85.5808, Max=111.8885, RMS=20.2857
  Col 39: Mean=-0.0320, Std=12.7859, Min=-52.2207, Max=55.5596, RMS=12.7859
  Col 40: Mean=0.0315, Std=7.4731, Min=-31.1774, Max=27.9061, RMS=7.4732
  Col 41: Mean=0.0039, Std=20.5466, Min=-79.7433, Max=67.7392, RMS=20.5466
  Col 42: Mean=-0.0032, Std=17.6516, Min=-70.3570, Max=79.0106, RMS=17.6516
  Col 43: Mean=0.1016, Std=19.0678, Min=-82.4640, Max=66.6631, RMS=19.0681
  Col 44: Mean=-0.0159, Std=27.8955, Min=-137.5660, Max=90.9866, RMS=27.8955
  Col 45: Mean=-0.0012, Std=45.1044, Min=-160.3393, Max=405.0069, RMS=45.1044
  Col 46: Mean=-0.0009, Std=21.0816, Min=-103.6857, Max=108.1133, RMS=21.0816
  Col 47: Mean=0.0559, Std=48.0278, Min=-251.0169, Max=216.6540, RMS=48.0278
  Col 48: Mean=0.0148, Std=31.8857, Min=-144.7395, Max=123.1751, RMS=31.8857
  Col 49: Mean=0.0062, Std=28.1469, Min=-162.3185, Max=110.5996, RMS=28.1469
  Col 50: Mean=0.0222, Std=34.6060, Min=-135.1419, Max=110.9060, RMS=34.6060
  Col 51: Mean=0.0085, Std=60.3573, Min=-399.6243, Max=315.5522, RMS=60.3573
  Col 52: Mean=-0.0018, Std=65.3699, Min=-501.2784, Max=331.3155, RMS=65.3699
  Col 53: Mean=0.0005, Std=36.8169, Min=-186.3163, Max=211.5813, RMS=36.8169
  Col 54: Mean=-0.5949, Std=52.6877, Min=-285.6739, Max=223.8901, RMS=52.6910
  Col 55: Mean=-2.1775, Std=56.1632, Min=-470.1531, Max=180.4722, RMS=56.2054
  Col 56: Mean=-0.3082, Std=36.6232, Min=-186.3129, Max=211.5864, RMS=36.6245
  Col 57: Mean=0.0071, Std=25.3877, Min=-91.0483, Max=155.9846, RMS=25.3877
  Col 58: Mean=0.0082, Std=24.0218, Min=-102.6886, Max=132.3205, RMS=24.0218
  Col 59: Mean=0.0340, Std=33.0597, Min=-124.1667, Max=176.5704, RMS=33.0597
  Col 60: Mean=0.0229, Std=36.2592, Min=-149.2435, Max=135.6198, RMS=36.2592
  Col 61: Mean=0.0062, Std=28.8690, Min=-129.3662, Max=138.1820, RMS=28.8690
  Col 62: Mean=0.0234, Std=46.6725, Min=-314.4637, Max=275.8753, RMS=46.6726
  Col 63: Mean=0.0142, Std=68.7473, Min=-369.1379, Max=381.7570, RMS=68.7473
  Col 64: Mean=-0.0018, Std=68.1162, Min=-603.8669, Max=375.6950, RMS=68.1162
  Col 65: Mean=-0.0018, Std=31.2126, Min=-200.8840, Max=172.5010, RMS=31.2126
  Col 66: Mean=-0.0182, Std=60.0003, Min=-369.1363, Max=365.5761, RMS=60.0003
  Col 67: Mean=-1.6254, Std=62.7357, Min=-603.8656, Max=375.6902, RMS=62.7568
  Col 68: Mean=0.1247, Std=29.0488, Min=-200.8632, Max=172.4730, RMS=29.0490

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1717, Std=1.0400, Min=-2.1786, Max=2.7966, RMS=1.0541
  Col 1: Mean=-1.1572, Std=1.5147, Min=-4.7499, Max=3.1692, RMS=1.9061
  Col 2: Mean=1.7826, Std=1.0828, Min=-0.3480, Max=5.2982, RMS=2.0857
  Col 3: Mean=0.0176, Std=0.4671, Min=-1.0370, Max=1.1433, RMS=0.4674
  Col 4: Mean=-0.5195, Std=0.6700, Min=-2.0843, Max=1.3415, RMS=0.8478
  Col 5: Mean=-5.0334, Std=0.4827, Min=-5.9889, Max=-3.4738, RMS=5.0564
  Col 6: Mean=0.0176, Std=0.4671, Min=-1.0371, Max=1.1432, RMS=0.4674
  Col 7: Mean=-0.5195, Std=0.6700, Min=-2.0843, Max=1.3414, RMS=0.8478
  Col 8: Mean=0.7871, Std=0.4827, Min=-0.1685, Max=2.3467, RMS=0.9233
  Col 9: Mean=0.0518, Std=0.3460, Min=-0.7274, Max=0.9234, RMS=0.3498
  Col 10: Mean=-0.3863, Std=0.5055, Min=-1.5818, Max=1.0572, RMS=0.6363
  Col 11: Mean=6.4267, Std=0.3621, Min=5.7080, Max=7.5960, RMS=6.4369
  Col 12: Mean=0.6026, Std=0.9867, Min=-1.4681, Max=3.0107, RMS=1.1561
  Col 13: Mean=0.2524, Std=0.8211, Min=-1.4405, Max=2.1902, RMS=0.8590
  Col 14: Mean=14.0020, Std=1.5531, Min=10.6848, Max=16.7901, RMS=14.0879
  Col 15: Mean=1.1911, Std=1.5725, Min=-2.1418, Max=4.9909, RMS=1.9727
  Col 16: Mean=0.2200, Std=1.7934, Min=-3.6901, Max=3.6750, RMS=1.8069
  Col 17: Mean=-10.0339, Std=2.8865, Min=-16.2061, Max=-4.8603, RMS=10.4408
  Col 18: Mean=-8.0304, Std=0.6670, Min=-9.9260, Max=-6.8447, RMS=8.0580
  Col 19: Mean=0.7144, Std=0.6496, Min=-0.9425, Max=2.3648, RMS=0.9656
  Col 20: Mean=-0.8260, Std=1.3745, Min=-4.1341, Max=1.9181, RMS=1.6036
  Col 21: Mean=13.2645, Std=1.6752, Min=10.1357, Max=18.6639, RMS=13.3699
  Col 22: Mean=-2.5933, Std=5.0583, Min=-17.0348, Max=4.6247, RMS=5.6843
  Col 23: Mean=-1.0319, Std=4.0478, Min=-12.3214, Max=5.9542, RMS=4.1773
  Col 24: Mean=-0.6649, Std=1.5049, Min=-5.1908, Max=2.1790, RMS=1.6452
  Col 25: Mean=74.7416, Std=5.9069, Min=62.5775, Max=85.4814, RMS=74.9747
  Col 26: Mean=-0.6041, Std=2.7600, Min=-6.9195, Max=5.4687, RMS=2.8253
  Col 27: Mean=-1.0810, Std=2.3757, Min=-9.8082, Max=5.1989, RMS=2.6100
  Col 28: Mean=-3.8425, Std=1.2651, Min=-6.8323, Max=-0.9861, RMS=4.0454
  Col 29: Mean=1.2724, Std=1.9479, Min=-3.2357, Max=8.2714, RMS=2.3267
