--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0379, Std=2.5560, Min=-6.8134, Max=21.7278, RMS=2.5562
  Col 48: Mean=-1.6791, Std=5.0855, Min=-18.1499, Max=6.5171, RMS=5.3555
  Col 49: Mean=23.2259, Std=23.1846, Min=-19.9576, Max=71.4165, RMS=32.8172
  Col 50: Mean=-127.5267, Std=109.2421, Min=-179.8764, Max=179.8194, RMS=167.9193
  Col 51: Mean=2.5147, Std=8.9760, Min=-20.0332, Max=31.3398, RMS=9.3216
  Col 52: Mean=12.8571, Std=19.2010, Min=-39.0392, Max=57.9093, RMS=23.1081
  Col 53: Mean=-56.9977, Std=164.5515, Min=-179.7361, Max=179.8948, RMS=174.1434
  Col 54: Mean=2.0269, Std=5.6996, Min=-2.2983, Max=31.3398, RMS=6.0493
  Col 55: Mean=-1.6829, Std=6.9880, Min=-39.0392, Max=14.1665, RMS=7.1878
  Col 56: Mean=-51.0809, Std=167.5080, Min=-179.8494, Max=179.9606, RMS=175.1233
  Col 57: Mean=0.1163, Std=3.1451, Min=-4.4950, Max=13.3886, RMS=3.1473
  Col 58: Mean=-13.1232, Std=11.4721, Min=-34.7741, Max=10.8979, RMS=17.4307
  Col 59: Mean=-152.1254, Std=4.1091, Min=-163.6504, Max=-144.2068, RMS=152.1809
  Col 60: Mean=1.9905, Std=7.9699, Min=-6.0930, Max=45.2144, RMS=8.2147
  Col 61: Mean=26.4064, Std=21.6785, Min=-14.6673, Max=76.5029, RMS=34.1651
  Col 62: Mean=-148.9576, Std=8.9692, Min=-161.6869, Max=-101.1803, RMS=149.2274
  Col 63: Mean=0.7975, Std=11.2388, Min=-22.1733, Max=50.6552, RMS=11.2670
  Col 64: Mean=18.0908, Std=19.6223, Min=-25.9138, Max=80.3816, RMS=26.6892
  Col 65: Mean=-144.4015, Std=10.0362, Min=-174.0140, Max=-97.3834, RMS=144.7499
  Col 66: Mean=-0.7804, Std=4.0947, Min=-18.8683, Max=13.3374, RMS=4.1684
  Col 67: Mean=1.1709, Std=11.2220, Min=-25.9138, Max=80.3816, RMS=11.2830
  Col 68: Mean=-145.5313, Std=7.3782, Min=-160.5240, Max=-129.6309, RMS=145.7183

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1761, Std=0.0329, Min=0.1256, Max=0.2745, RMS=0.1792
  Col 1: Mean=-0.0108, Std=0.0220, Min=-0.0590, Max=0.0367, RMS=0.0246
  Col 2: Mean=0.0094, Std=0.0138, Min=-0.0393, Max=0.0414, RMS=0.0167
  Col 3: Mean=-0.9834, Std=0.0066, Min=-0.9919, Max=-0.9604, RMS=0.9834
  Col 4: Mean=0.1770, Std=0.0267, Min=0.1210, Max=0.2496, RMS=0.1790
  Col 5: Mean=0.0185, Std=0.0151, Min=-0.0136, Max=0.0489, RMS=0.0239
  Col 6: Mean=0.0109, Std=0.0093, Min=-0.0172, Max=0.0308, RMS=0.0143
  Col 7: Mean=-0.9834, Std=0.0053, Min=-0.9925, Max=-0.9680, RMS=0.9834
  Col 8: Mean=0.1777, Std=0.0259, Min=0.1195, Max=0.2459, RMS=0.1796
  Col 9: Mean=-0.0185, Std=0.0147, Min=-0.0472, Max=0.0158, RMS=0.0236
  Col 10: Mean=0.0025, Std=0.0094, Min=-0.0194, Max=0.0184, RMS=0.0098
  Col 11: Mean=-0.9834, Std=0.0048, Min=-0.9925, Max=-0.9692, RMS=0.9834
  Col 12: Mean=0.1781, Std=0.0268, Min=0.1173, Max=0.2476, RMS=0.1801
  Col 13: Mean=-0.0055, Std=0.0162, Min=-0.0368, Max=0.0397, RMS=0.0171
  Col 14: Mean=0.0031, Std=0.0104, Min=-0.0300, Max=0.0170, RMS=0.0109
  Col 15: Mean=-0.9834, Std=0.0049, Min=-0.9930, Max=-0.9688, RMS=0.9834
  Col 16: Mean=0.1733, Std=0.0493, Min=-0.2169, Max=0.2506, RMS=0.1801
  Col 17: Mean=0.0532, Std=0.0212, Min=-0.0637, Max=0.1078, RMS=0.0573
  Col 18: Mean=0.0123, Std=0.0121, Min=-0.0288, Max=0.0288, RMS=0.0173
  Col 19: Mean=-0.9598, Std=0.2065, Min=-0.9917, Max=0.9830, RMS=0.9818
  Col 20: Mean=0.1499, Std=0.0431, Min=-0.1891, Max=0.2202, RMS=0.1560
  Col 21: Mean=0.1658, Std=0.0428, Min=-0.1748, Max=0.2303, RMS=0.1712
  Col 22: Mean=0.0351, Std=0.0121, Min=-0.0536, Max=0.0541, RMS=0.0371
  Col 23: Mean=-0.9503, Std=0.2048, Min=-0.9864, Max=0.9723, RMS=0.9721
  Col 24: Mean=0.1179, Std=0.0208, Min=0.0714, Max=0.1724, RMS=0.1198
  Col 25: Mean=0.0749, Std=0.0444, Min=-0.0757, Max=0.1581, RMS=0.0871
  Col 26: Mean=0.0304, Std=0.0078, Min=0.0079, Max=0.0496, RMS=0.0314
  Col 27: Mean=-0.9885, Std=0.0034, Min=-0.9935, Max=-0.9785, RMS=0.9885
  Col 28: Mean=0.0616, Std=0.1788, Min=-0.2631, Max=0.2637, RMS=0.1891
  Col 29: Mean=0.0258, Std=0.0758, Min=-0.1273, Max=0.1274, RMS=0.0801
  Col 30: Mean=-0.0187, Std=0.0544, Min=-0.0879, Max=0.0872, RMS=0.0576
  Col 31: Mean=-0.3227, Std=0.9222, Min=-0.9879, Max=0.9878, RMS=0.9770
  Col 32: Mean=0.0918, Std=0.0415, Min=-0.0034, Max=0.2020, RMS=0.1007
  Col 33: Mean=0.1394, Std=0.0291, Min=-0.1194, Max=0.1984, RMS=0.1424
  Col 34: Mean=-0.6422, Std=0.0872, Min=-0.6651, Max=0.6495, RMS=0.6481
  Col 35: Mean=-0.7345, Std=0.1003, Min=-0.7623, Max=0.7511, RMS=0.7413
  Col 36: Mean=0.0938, Std=0.0507, Min=0.0088, Max=0.2487, RMS=0.1067
  Col 37: Mean=0.0433, Std=0.0360, Min=-0.0302, Max=0.1444, RMS=0.0563
  Col 38: Mean=-0.6993, Std=0.0198, Min=-0.7595, Max=-0.6678, RMS=0.6996
  Col 39: Mean=-0.7037, Std=0.0275, Min=-0.7352, Max=-0.6014, RMS=0.7043
  Col 40: Mean=0.1135, Std=0.0530, Min=-0.0444, Max=0.2754, RMS=0.1253
  Col 41: Mean=0.0241, Std=0.0418, Min=-0.0683, Max=0.1460, RMS=0.0482
  Col 42: Mean=-0.6560, Std=0.0901, Min=-0.7157, Max=0.6513, RMS=0.6621
  Col 43: Mean=-0.7300, Std=0.1035, Min=-0.7824, Max=0.7618, RMS=0.7373
  Col 44: Mean=0.0542, Std=0.1578, Min=-0.2430, Max=0.2431, RMS=0.1668
  Col 45: Mean=0.0189, Std=0.0581, Min=-0.0979, Max=0.0978, RMS=0.0611
  Col 46: Mean=0.0292, Std=0.0842, Min=-0.1105, Max=0.1107, RMS=0.0891
  Col 47: Mean=-0.3237, Std=0.9250, Min=-0.9895, Max=0.9895, RMS=0.9800
  Col 48: Mean=0.0479, Std=0.1448, Min=-0.2304, Max=0.2318, RMS=0.1525
  Col 49: Mean=-0.0284, Std=0.0856, Min=-0.1391, Max=0.1406, RMS=0.0902
  Col 50: Mean=0.2220, Std=0.6346, Min=-0.6987, Max=0.6985, RMS=0.6723
  Col 51: Mean=-0.2374, Std=0.6785, Min=-0.7480, Max=0.7485, RMS=0.7188
  Col 52: Mean=0.0623, Std=0.1895, Min=-0.3058, Max=0.2996, RMS=0.1995
  Col 53: Mean=-0.0621, Std=0.1815, Min=-0.2889, Max=0.2862, RMS=0.1918
  Col 54: Mean=0.2251, Std=0.6437, Min=-0.7191, Max=0.7185, RMS=0.6819
  Col 55: Mean=-0.2236, Std=0.6390, Min=-0.7151, Max=0.7145, RMS=0.6770
  Col 56: Mean=0.1591, Std=0.1395, Min=-0.1870, Max=0.3278, RMS=0.2116
  Col 57: Mean=-0.1514, Std=0.1562, Min=-0.3410, Max=0.3176, RMS=0.2175
  Col 58: Mean=0.4552, Std=0.4784, Min=-0.7348, Max=0.7358, RMS=0.6604
  Col 59: Mean=-0.4793, Std=0.4920, Min=-0.7264, Max=0.7264, RMS=0.6869
  Col 60: Mean=0.1210, Std=0.0525, Min=0.0264, Max=0.2329, RMS=0.1319
  Col 61: Mean=-0.1236, Std=0.0906, Min=-0.2882, Max=0.0470, RMS=0.1532
  Col 62: Mean=-0.0086, Std=0.0213, Min=-0.0568, Max=0.0405, RMS=0.0229
  Col 63: Mean=-0.9790, Std=0.0132, Min=-0.9968, Max=-0.9432, RMS=0.9791
  Col 64: Mean=0.1046, Std=0.0587, Min=-0.0193, Max=0.2651, RMS=0.1199
  Col 65: Mean=0.1858, Std=0.2035, Min=-0.5207, Max=0.5822, RMS=0.2756
  Col 66: Mean=0.0210, Std=0.0348, Min=-0.0647, Max=0.1069, RMS=0.0406
  Col 67: Mean=-0.9319, Std=0.1990, Min=-0.9990, Max=0.9080, RMS=0.9529
  Col 68: Mean=0.0372, Std=0.0433, Min=-0.0973, Max=0.1683, RMS=0.0571
  Col 69: Mean=-0.0053, Std=0.1987, Min=-0.4872, Max=0.4879, RMS=0.1987
  Col 70: Mean=-0.0349, Std=0.0627, Min=-0.2483, Max=0.1035, RMS=0.0718
  Col 71: Mean=-0.5248, Std=0.8226, Min=-0.9998, Max=0.9997, RMS=0.9758
  Col 72: Mean=0.0441, Std=0.0370, Min=0.0003, Max=0.1685, RMS=0.0575
  Col 73: Mean=-0.0150, Std=0.0592, Min=-0.3227, Max=0.1572, RMS=0.0611
  Col 74: Mean=-0.0179, Std=0.0489, Min=-0.2483, Max=0.0199, RMS=0.0520
  Col 75: Mean=-0.2943, Std=0.9506, Min=-1.0000, Max=1.0000, RMS=0.9951
  Col 76: Mean=0.0787, Std=0.2272, Min=-0.3063, Max=0.3053, RMS=0.2405
  Col 77: Mean=-0.0366, Std=0.1411, Min=-0.2869, Max=0.2832, RMS=0.1457
  Col 78: Mean=-0.0096, Std=0.0462, Min=-0.1084, Max=0.1097, RMS=0.0472
  Col 79: Mean=-0.3165, Std=0.9047, Min=-0.9886, Max=0.9894, RMS=0.9585
  Col 80: Mean=0.0868, Std=0.2285, Min=-0.3673, Max=0.3629, RMS=0.2445
  Col 81: Mean=0.0880, Std=0.2728, Min=-0.5302, Max=0.6248, RMS=0.2866
  Col 82: Mean=0.0200, Std=0.0566, Min=-0.1069, Max=0.1081, RMS=0.0600
  Col 83: Mean=-0.3256, Std=0.8652, Min=-0.9868, Max=0.9867, RMS=0.9244
  Col 84: Mean=0.0944, Std=0.2756, Min=-0.4160, Max=0.4134, RMS=0.2913
  Col 85: Mean=0.0500, Std=0.2228, Min=-0.6200, Max=0.6183, RMS=0.2283
  Col 86: Mean=0.0165, Std=0.0717, Min=-0.1907, Max=0.1899, RMS=0.0736
  Col 87: Mean=-0.3054, Std=0.8743, Min=-0.9841, Max=0.9841, RMS=0.9261
  Col 88: Mean=0.2772, Std=0.1138, Min=-0.2754, Max=0.4255, RMS=0.2996
  Col 89: Mean=0.0047, Std=0.0952, Min=-0.6200, Max=0.6209, RMS=0.0954
  Col 90: Mean=0.0036, Std=0.0303, Min=-0.1832, Max=0.1715, RMS=0.0305
  Col 91: Mean=-0.8771, Std=0.3619, Min=-0.9854, Max=0.9836, RMS=0.9488

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0448, Std=3.4319, Min=-30.6585, Max=16.7086, RMS=3.4322
  Col 1: Mean=0.0220, Std=2.1829, Min=-11.0516, Max=10.9132, RMS=2.1831
  Col 2: Mean=0.0040, Std=5.5590, Min=-17.7111, Max=33.6417, RMS=5.5590
  Col 3: Mean=-0.0128, Std=1.8650, Min=-17.3453, Max=8.9258, RMS=1.8650
  Col 4: Mean=-0.0135, Std=1.3889, Min=-6.6207, Max=5.5601, RMS=1.3890
  Col 5: Mean=0.0224, Std=5.2957, Min=-8.5426, Max=27.3766, RMS=5.2958
  Col 6: Mean=-0.0113, Std=1.4014, Min=-10.0165, Max=6.9914, RMS=1.4015
  Col 7: Mean=0.0014, Std=1.1613, Min=-4.3020, Max=4.2726, RMS=1.1613
  Col 8: Mean=0.0150, Std=5.2161, Min=-8.1795, Max=25.4562, RMS=5.2161
  Col 9: Mean=-0.0097, Std=1.1302, Min=-4.5738, Max=6.3653, RMS=1.1302
  Col 10: Mean=0.0163, Std=1.0491, Min=-2.8940, Max=3.5018, RMS=1.0492
  Col 11: Mean=0.0076, Std=5.1837, Min=-8.1730, Max=23.5359, RMS=5.1837
  Col 12: Mean=-0.0105, Std=1.1170, Min=-4.1890, Max=7.5765, RMS=1.1170
  Col 13: Mean=0.0231, Std=1.0561, Min=-3.3217, Max=3.9545, RMS=1.0563
  Col 14: Mean=0.0021, Std=5.1799, Min=-8.2608, Max=22.1346, RMS=5.1799
  Col 15: Mean=0.0059, Std=0.8927, Min=-3.1060, Max=4.5535, RMS=0.8928
  Col 16: Mean=0.0298, Std=0.8158, Min=-2.2256, Max=2.9604, RMS=0.8164
  Col 17: Mean=0.0066, Std=4.9000, Min=-8.0617, Max=19.3352, RMS=4.9000
  Col 18: Mean=0.0508, Std=1.1243, Min=-5.2522, Max=4.7170, RMS=1.1254
  Col 19: Mean=0.0298, Std=0.7032, Min=-3.6673, Max=2.6772, RMS=0.7038
  Col 20: Mean=0.0077, Std=4.5271, Min=-8.4877, Max=14.2455, RMS=4.5271
  Col 21: Mean=-0.0139, Std=1.5513, Min=-9.8020, Max=8.0025, RMS=1.5513
  Col 22: Mean=0.0229, Std=1.2410, Min=-9.0259, Max=4.5868, RMS=1.2412
  Col 23: Mean=-0.0107, Std=5.2335, Min=-8.9545, Max=26.6748, RMS=5.2336
  Col 24: Mean=0.0102, Std=1.9723, Min=-7.1679, Max=8.2672, RMS=1.9723
  Col 25: Mean=0.0208, Std=1.4006, Min=-13.0890, Max=5.3806, RMS=1.4007
  Col 26: Mean=0.0093, Std=5.2168, Min=-8.0518, Max=24.6573, RMS=5.2168
  Col 27: Mean=0.0610, Std=2.1497, Min=-7.2140, Max=7.9014, RMS=2.1506
  Col 28: Mean=0.0210, Std=2.2690, Min=-11.5862, Max=6.7707, RMS=2.2691
  Col 29: Mean=-0.0060, Std=4.9429, Min=-7.3858, Max=20.1728, RMS=4.9429
  Col 30: Mean=0.0379, Std=2.4599, Min=-6.4178, Max=7.0261, RMS=2.4602
  Col 31: Mean=-0.0186, Std=1.3042, Min=-9.3002, Max=3.0687, RMS=1.3043
  Col 32: Mean=-0.0112, Std=4.7710, Min=-7.0314, Max=19.2888, RMS=4.7710
  Col 33: Mean=-0.0017, Std=2.1774, Min=-20.6200, Max=14.0819, RMS=2.1774
  Col 34: Mean=0.0321, Std=1.2235, Min=-4.5795, Max=4.4202, RMS=1.2240
  Col 35: Mean=-0.0290, Std=5.2412, Min=-9.1131, Max=26.1225, RMS=5.2413
  Col 36: Mean=0.0268, Std=2.0491, Min=-8.1842, Max=16.9797, RMS=2.0493
  Col 37: Mean=0.0451, Std=1.4179, Min=-9.6510, Max=8.1709, RMS=1.4187
  Col 38: Mean=0.0090, Std=5.2844, Min=-7.7901, Max=29.1605, RMS=5.2844
  Col 39: Mean=0.0983, Std=2.5779, Min=-5.6711, Max=9.8740, RMS=2.5797
  Col 40: Mean=0.0580, Std=1.6763, Min=-6.0924, Max=6.0158, RMS=1.6773
  Col 41: Mean=-0.0214, Std=5.0261, Min=-8.1092, Max=24.8723, RMS=5.0261
  Col 42: Mean=0.1182, Std=2.5901, Min=-5.6547, Max=9.6538, RMS=2.5928
  Col 43: Mean=0.0743, Std=1.7093, Min=-5.6894, Max=5.4163, RMS=1.7109
  Col 44: Mean=-0.3512, Std=5.2732, Min=-10.8162, Max=24.9203, RMS=5.2849
  Col 45: Mean=-0.0624, Std=7.7891, Min=-31.7303, Max=93.9796, RMS=7.7893
  Col 46: Mean=0.2423, Std=6.3490, Min=-35.9456, Max=42.0476, RMS=6.3537
  Col 47: Mean=-0.1853, Std=7.2787, Min=-59.6784, Max=65.6666, RMS=7.2811
  Col 48: Mean=-0.0956, Std=10.0964, Min=-36.5704, Max=43.9011, RMS=10.0969
  Col 49: Mean=-0.0448, Std=4.5696, Min=-21.0160, Max=20.4263, RMS=4.5699
  Col 50: Mean=-0.3470, Std=7.1810, Min=-24.3816, Max=72.3295, RMS=7.1894
  Col 51: Mean=-0.0290, Std=10.9815, Min=-35.1006, Max=40.1036, RMS=10.9816
  Col 52: Mean=0.0835, Std=5.3713, Min=-38.9754, Max=29.6084, RMS=5.3719
  Col 53: Mean=-0.3553, Std=9.5223, Min=-39.0973, Max=41.8420, RMS=9.5289
  Col 54: Mean=0.0292, Std=10.8174, Min=-34.6637, Max=37.6347, RMS=10.8174
  Col 55: Mean=0.1945, Std=5.5142, Min=-37.6085, Max=35.7209, RMS=5.5177
  Col 56: Mean=-0.1624, Std=9.9390, Min=-38.3681, Max=46.0032, RMS=9.9403
  Col 57: Mean=0.0135, Std=5.8911, Min=-24.9858, Max=29.4157, RMS=5.8911
  Col 58: Mean=-0.0631, Std=5.0580, Min=-24.9514, Max=23.1742, RMS=5.0584
  Col 59: Mean=-0.2524, Std=5.5278, Min=-16.1489, Max=28.0428, RMS=5.5335
  Col 60: Mean=-0.4422, Std=10.5165, Min=-47.4433, Max=25.9803, RMS=10.5258
  Col 61: Mean=0.0507, Std=6.6510, Min=-23.7571, Max=23.9678, RMS=6.6512
  Col 62: Mean=-0.6758, Std=6.3258, Min=-19.2486, Max=32.5926, RMS=6.3618
  Col 63: Mean=-0.1275, Std=11.0607, Min=-42.0165, Max=68.0559, RMS=11.0614
  Col 64: Mean=-0.1204, Std=7.0441, Min=-34.3895, Max=29.3572, RMS=7.0451
  Col 65: Mean=-0.4482, Std=10.3212, Min=-54.8540, Max=30.3828, RMS=10.3310
  Col 66: Mean=-0.1222, Std=11.1356, Min=-37.3728, Max=72.2294, RMS=11.1363
  Col 67: Mean=-0.1197, Std=6.9429, Min=-34.6961, Max=26.7374, RMS=6.9439
  Col 68: Mean=-0.2598, Std=10.4345, Min=-45.4222, Max=46.0170, RMS=10.4378

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0282, Std=20.6935, Min=-243.4637, Max=218.8478, RMS=20.6935
  Col 1: Mean=-0.0901, Std=33.7817, Min=-173.0602, Max=363.0345, RMS=33.7818
  Col 2: Mean=-0.0572, Std=19.3191, Min=-121.0201, Max=119.0468, RMS=19.3192
  Col 3: Mean=-0.2624, Std=9.6291, Min=-130.7482, Max=43.7037, RMS=9.6327
  Col 4: Mean=0.2439, Std=15.4209, Min=-88.8872, Max=189.2529, RMS=15.4228
  Col 5: Mean=0.1348, Std=10.1167, Min=-33.8073, Max=40.3911, RMS=10.1176
  Col 6: Mean=-0.1738, Std=6.1800, Min=-80.6524, Max=27.7855, RMS=6.1825
  Col 7: Mean=0.1631, Std=9.7435, Min=-67.3890, Max=112.0166, RMS=9.7448
  Col 8: Mean=0.1036, Std=7.3784, Min=-21.1282, Max=27.7252, RMS=7.3792
  Col 9: Mean=-0.0853, Std=3.5087, Min=-30.5566, Max=17.6987, RMS=3.5097
  Col 10: Mean=0.0822, Std=6.0210, Min=-45.8907, Max=34.7803, RMS=6.0215
  Col 11: Mean=0.0724, Std=5.3830, Min=-15.6042, Max=17.1202, RMS=5.3835
  Col 12: Mean=-0.0090, Std=3.5474, Min=-17.7403, Max=27.6850, RMS=3.5474
  Col 13: Mean=0.0384, Std=7.0329, Min=-29.7670, Max=22.8459, RMS=7.0330
  Col 14: Mean=0.0059, Std=5.2418, Min=-19.0815, Max=18.8578, RMS=5.2418
  Col 15: Mean=-0.0046, Std=2.3943, Min=-7.7218, Max=23.6359, RMS=2.3943
  Col 16: Mean=0.0950, Std=3.9378, Min=-19.0177, Max=12.0640, RMS=3.9389
  Col 17: Mean=0.0304, Std=3.7435, Min=-10.0163, Max=13.4415, RMS=3.7436
  Col 18: Mean=-0.0081, Std=3.8890, Min=-25.3945, Max=16.1160, RMS=3.8890
  Col 19: Mean=0.0897, Std=10.5905, Min=-50.6121, Max=40.5713, RMS=10.5909
  Col 20: Mean=0.0332, Std=3.1831, Min=-9.7680, Max=8.1394, RMS=3.1832
  Col 21: Mean=-0.0226, Std=7.2170, Min=-37.5155, Max=47.1552, RMS=7.2171
  Col 22: Mean=0.0496, Std=13.9024, Min=-100.8141, Max=53.5372, RMS=13.9025
  Col 23: Mean=0.0190, Std=11.3833, Min=-64.5579, Max=54.5224, RMS=11.3833
  Col 24: Mean=-0.0063, Std=7.5153, Min=-54.1376, Max=43.6693, RMS=7.5153
  Col 25: Mean=0.0331, Std=9.7707, Min=-47.2851, Max=42.2887, RMS=9.7708
  Col 26: Mean=0.0198, Std=17.5724, Min=-89.9942, Max=79.3866, RMS=17.5725
  Col 27: Mean=-0.0898, Std=9.0040, Min=-31.9967, Max=33.7264, RMS=9.0044
  Col 28: Mean=0.1032, Std=7.8125, Min=-36.1040, Max=23.3252, RMS=7.8132
  Col 29: Mean=0.1014, Std=17.3806, Min=-49.1781, Max=50.0868, RMS=17.3809
  Col 30: Mean=-0.0870, Std=15.8165, Min=-87.2111, Max=69.3578, RMS=15.8167
  Col 31: Mean=0.1096, Std=14.9068, Min=-65.3615, Max=81.2013, RMS=14.9072
  Col 32: Mean=0.1160, Std=21.7172, Min=-66.8074, Max=59.8637, RMS=21.7175
  Col 33: Mean=-0.0077, Std=5.6821, Min=-49.0536, Max=36.6974, RMS=5.6821
  Col 34: Mean=0.0567, Std=28.7170, Min=-268.4217, Max=155.5673, RMS=28.7170
  Col 35: Mean=0.0066, Std=14.6864, Min=-78.9294, Max=113.5185, RMS=14.6864
  Col 36: Mean=0.0363, Std=8.1244, Min=-75.1366, Max=53.9011, RMS=8.1245
  Col 37: Mean=-0.0017, Std=8.9892, Min=-56.8431, Max=42.9474, RMS=8.9892
  Col 38: Mean=0.0651, Std=24.5604, Min=-255.6042, Max=179.1640, RMS=24.5604
  Col 39: Mean=0.0154, Std=6.1703, Min=-23.3135, Max=19.5339, RMS=6.1703
  Col 40: Mean=-0.0819, Std=9.1648, Min=-27.7787, Max=25.5213, RMS=9.1652
  Col 41: Mean=0.0633, Std=20.3412, Min=-93.9376, Max=110.5776, RMS=20.3413
  Col 42: Mean=0.0573, Std=14.5113, Min=-115.3212, Max=69.9546, RMS=14.5115
  Col 43: Mean=-0.1017, Std=17.7774, Min=-86.8585, Max=96.5577, RMS=17.7777
  Col 44: Mean=0.0536, Std=27.7856, Min=-114.6263, Max=142.4808, RMS=27.7857
  Col 45: Mean=0.0926, Std=50.1522, Min=-432.2145, Max=674.4998, RMS=50.1523
  Col 46: Mean=-0.1613, Std=35.7136, Min=-189.6870, Max=430.6992, RMS=35.7139
  Col 47: Mean=-0.0040, Std=109.3234, Min=-821.6966, Max=1468.7603, RMS=109.3234
  Col 48: Mean=0.0500, Std=37.1630, Min=-154.1195, Max=196.5179, RMS=37.1630
  Col 49: Mean=-0.3552, Std=39.5478, Min=-156.0127, Max=132.5991, RMS=39.5494
  Col 50: Mean=-0.2782, Std=69.6645, Min=-395.8915, Max=682.4992, RMS=69.6650
  Col 51: Mean=0.0657, Std=51.3491, Min=-214.4553, Max=353.9402, RMS=51.3491
  Col 52: Mean=-0.2660, Std=91.7117, Min=-325.2171, Max=552.3998, RMS=91.7121
  Col 53: Mean=-0.1830, Std=52.8239, Min=-318.7959, Max=314.2100, RMS=52.8242
  Col 54: Mean=1.1549, Std=47.7756, Min=-214.4595, Max=353.9404, RMS=47.7895
  Col 55: Mean=-0.8319, Std=86.0786, Min=-325.2104, Max=445.4774, RMS=86.0826
  Col 56: Mean=0.9853, Std=45.9051, Min=-288.5224, Max=314.2235, RMS=45.9157
  Col 57: Mean=0.0163, Std=25.7786, Min=-111.7843, Max=116.6846, RMS=25.7786
  Col 58: Mean=-0.0311, Std=22.4851, Min=-60.4540, Max=75.7328, RMS=22.4851
  Col 59: Mean=-0.0281, Std=46.8526, Min=-330.3568, Max=142.8646, RMS=46.8526
  Col 60: Mean=0.0047, Std=46.3466, Min=-397.5550, Max=175.6286, RMS=46.3466
  Col 61: Mean=0.0285, Std=40.2748, Min=-136.2442, Max=174.6352, RMS=40.2748
  Col 62: Mean=-0.0723, Std=88.0979, Min=-675.6088, Max=369.4689, RMS=88.0979
  Col 63: Mean=-0.0508, Std=70.6916, Min=-486.6882, Max=182.4201, RMS=70.6916
  Col 64: Mean=0.0398, Std=86.6041, Min=-207.5165, Max=499.5690, RMS=86.6041
  Col 65: Mean=-0.0030, Std=68.3240, Min=-350.6742, Max=491.7637, RMS=68.3240
  Col 66: Mean=0.5161, Std=66.2314, Min=-486.6897, Max=182.4075, RMS=66.2334
  Col 67: Mean=0.0814, Std=80.7035, Min=-207.5164, Max=499.5699, RMS=80.7036
  Col 68: Mean=0.3172, Std=55.5107, Min=-350.6704, Max=396.9649, RMS=55.5117

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4178, Std=0.8259, Min=-2.1228, Max=3.4606, RMS=0.9256
  Col 1: Mean=0.1511, Std=1.6968, Min=-3.8809, Max=3.5295, RMS=1.7035
  Col 2: Mean=3.3406, Std=1.4479, Min=-1.3790, Max=6.3775, RMS=3.6408
  Col 3: Mean=0.1923, Std=0.4032, Min=-1.0917, Max=1.6464, RMS=0.4467
  Col 4: Mean=0.0449, Std=0.7355, Min=-1.7378, Max=1.5288, RMS=0.7369
  Col 5: Mean=-4.3425, Std=0.6440, Min=-6.4391, Max=-2.9894, RMS=4.3900
  Col 6: Mean=0.1923, Std=0.4032, Min=-1.0918, Max=1.6465, RMS=0.4467
  Col 7: Mean=0.0449, Std=0.7355, Min=-1.7378, Max=1.5288, RMS=0.7369
  Col 8: Mean=1.4779, Std=0.6440, Min=-0.6187, Max=2.8310, RMS=1.6121
  Col 9: Mean=0.1402, Std=0.2787, Min=-0.7164, Max=1.1673, RMS=0.3120
  Col 10: Mean=0.0477, Std=0.5640, Min=-1.2939, Max=1.1559, RMS=0.5660
  Col 11: Mean=6.9447, Std=0.4830, Min=5.3727, Max=7.9592, RMS=6.9614
  Col 12: Mean=0.1563, Std=0.5349, Min=-0.8299, Max=1.4006, RMS=0.5572
  Col 13: Mean=-2.4762, Std=0.5309, Min=-3.7584, Max=-1.4519, RMS=2.5325
  Col 14: Mean=13.5595, Std=1.3617, Min=9.3201, Max=16.3580, RMS=13.6277
  Col 15: Mean=-0.6840, Std=0.9173, Min=-2.6472, Max=1.5686, RMS=1.1442
  Col 16: Mean=-4.5540, Std=1.0677, Min=-7.0689, Max=-2.4115, RMS=4.6775
  Col 17: Mean=-10.8143, Std=2.5297, Min=-18.6781, Max=-5.5752, RMS=11.1063
  Col 18: Mean=-8.2226, Std=0.6778, Min=-9.8980, Max=-6.6914, RMS=8.2505
  Col 19: Mean=1.6055, Std=1.0124, Min=-1.4403, Max=4.4376, RMS=1.8980
  Col 20: Mean=-1.3678, Std=0.6983, Min=-3.0373, Max=0.8806, RMS=1.5358
  Col 21: Mean=14.5764, Std=1.0564, Min=11.5060, Max=17.8128, RMS=14.6146
  Col 22: Mean=-3.1728, Std=3.2175, Min=-11.0380, Max=5.1207, RMS=4.5187
  Col 23: Mean=2.0476, Std=2.7342, Min=-3.9301, Max=10.2828, RMS=3.4159
  Col 24: Mean=-5.3118, Std=2.3606, Min=-12.6044, Max=-0.9747, RMS=5.8127
  Col 25: Mean=81.3424, Std=3.9999, Min=74.3981, Max=92.3332, RMS=81.4407
  Col 26: Mean=9.1725, Std=4.9472, Min=1.5708, Max=25.0375, RMS=10.4216
