--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=1.4863, Min=-3.8433, Max=5.0368, RMS=1.4863
  Col 51: Mean=1.1162, Std=5.5417, Min=-17.0976, Max=23.5711, RMS=5.6530
  Col 52: Mean=8.9470, Std=24.7819, Min=-32.3581, Max=71.4437, RMS=26.3475
  Col 53: Mean=113.7642, Std=134.6182, Min=-179.9792, Max=179.9991, RMS=176.2508
  Col 54: Mean=0.2844, Std=4.1214, Min=-18.1537, Max=15.1663, RMS=4.1312
  Col 55: Mean=4.6687, Std=21.4200, Min=-32.3581, Max=71.3195, RMS=21.9229
  Col 56: Mean=129.5475, Std=119.9004, Min=-179.9792, Max=179.9991, RMS=176.5182
  Col 57: Mean=-3.4930, Std=2.0502, Min=-7.8371, Max=0.7894, RMS=4.0502
  Col 58: Mean=-8.0002, Std=12.3086, Min=-24.9034, Max=14.2819, RMS=14.6801
  Col 59: Mean=-42.1353, Std=168.9942, Min=-179.9863, Max=179.9686, RMS=174.1678
  Col 60: Mean=-3.7954, Std=3.7744, Min=-9.0488, Max=7.5598, RMS=5.3527
  Col 61: Mean=12.4510, Std=22.7105, Min=-25.5986, Max=56.9507, RMS=25.8997
  Col 62: Mean=-17.5820, Std=172.6492, Min=-179.9995, Max=179.9961, RMS=173.5422
  Col 63: Mean=-3.8219, Std=5.3460, Min=-31.4031, Max=6.5758, RMS=6.5717
  Col 64: Mean=7.2198, Std=23.8393, Min=-32.7706, Max=68.0252, RMS=24.9086
  Col 65: Mean=-89.2498, Std=151.6761, Min=-179.9944, Max=179.9941, RMS=175.9862
  Col 66: Mean=-2.3032, Std=3.8514, Min=-30.5824, Max=6.5758, RMS=4.4875
  Col 67: Mean=4.1641, Std=21.5435, Min=-32.7706, Max=69.1489, RMS=21.9423
  Col 68: Mean=-113.8505, Std=134.3003, Min=-179.9944, Max=179.9941, RMS=176.0639

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0103, Std=0.0239, Min=-0.0665, Max=0.0668, RMS=0.0260
  Col 1: Mean=0.0045, Std=0.0381, Min=-0.0857, Max=0.0895, RMS=0.0384
  Col 2: Mean=0.0050, Std=0.0169, Min=-0.0418, Max=0.0421, RMS=0.0177
  Col 3: Mean=-0.1082, Std=0.9929, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 4: Mean=0.0107, Std=0.0255, Min=-0.0648, Max=0.0645, RMS=0.0276
  Col 5: Mean=0.0044, Std=0.0329, Min=-0.0813, Max=0.0828, RMS=0.0332
  Col 6: Mean=0.0025, Std=0.0099, Min=-0.0233, Max=0.0233, RMS=0.0102
  Col 7: Mean=-0.0833, Std=0.9955, Min=-1.0000, Max=1.0000, RMS=0.9990
  Col 8: Mean=0.0117, Std=0.0274, Min=-0.0646, Max=0.0643, RMS=0.0298
  Col 9: Mean=-0.0010, Std=0.0296, Min=-0.0696, Max=0.0697, RMS=0.0296
  Col 10: Mean=0.0022, Std=0.0070, Min=-0.0164, Max=0.0165, RMS=0.0073
  Col 11: Mean=-0.1284, Std=0.9908, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 12: Mean=0.0131, Std=0.0298, Min=-0.0643, Max=0.0644, RMS=0.0325
  Col 13: Mean=-0.0019, Std=0.0321, Min=-0.0723, Max=0.0725, RMS=0.0321
  Col 14: Mean=0.0028, Std=0.0062, Min=-0.0134, Max=0.0134, RMS=0.0068
  Col 15: Mean=-0.1451, Std=0.9883, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 16: Mean=0.0251, Std=0.0237, Min=-0.0484, Max=0.0669, RMS=0.0345
  Col 17: Mean=-0.0092, Std=0.0267, Min=-0.0760, Max=0.0757, RMS=0.0282
  Col 18: Mean=0.0042, Std=0.0080, Min=-0.0181, Max=0.0181, RMS=0.0090
  Col 19: Mean=0.5143, Std=0.8564, Min=-1.0000, Max=1.0000, RMS=0.9990
  Col 20: Mean=0.0215, Std=0.0202, Min=-0.0416, Max=0.0600, RMS=0.0294
  Col 21: Mean=-0.0695, Std=0.1134, Min=-0.1685, Max=0.1648, RMS=0.1330
  Col 22: Mean=0.0041, Std=0.0092, Min=-0.0207, Max=0.0206, RMS=0.0101
  Col 23: Mean=0.5317, Std=0.8358, Min=-0.9951, Max=0.9953, RMS=0.9906
  Col 24: Mean=0.0163, Std=0.0172, Min=-0.0427, Max=0.0648, RMS=0.0237
  Col 25: Mean=-0.0141, Std=0.0331, Min=-0.0875, Max=0.0876, RMS=0.0359
  Col 26: Mean=-0.0015, Std=0.0142, Min=-0.0406, Max=0.0409, RMS=0.0143
  Col 27: Mean=0.5294, Std=0.8471, Min=-1.0000, Max=1.0000, RMS=0.9990
  Col 28: Mean=0.0235, Std=0.0248, Min=-0.0538, Max=0.0678, RMS=0.0341
  Col 29: Mean=-0.0042, Std=0.0257, Min=-0.0812, Max=0.0808, RMS=0.0260
  Col 30: Mean=0.0366, Std=0.0563, Min=-0.0760, Max=0.0869, RMS=0.0671
  Col 31: Mean=0.4548, Std=0.8870, Min=-0.9987, Max=0.9987, RMS=0.9968
  Col 32: Mean=0.0267, Std=0.0816, Min=-0.1870, Max=0.1877, RMS=0.0858
  Col 33: Mean=0.0067, Std=0.0943, Min=-0.1635, Max=0.1626, RMS=0.0946
  Col 34: Mean=-0.0462, Std=0.6775, Min=-0.7010, Max=0.7010, RMS=0.6791
  Col 35: Mean=-0.0526, Std=0.7209, Min=-0.7436, Max=0.7383, RMS=0.7228
  Col 36: Mean=0.0368, Std=0.1158, Min=-0.2539, Max=0.2538, RMS=0.1216
  Col 37: Mean=0.0048, Std=0.1607, Min=-0.2840, Max=0.2405, RMS=0.1607
  Col 38: Mean=-0.0084, Std=0.6849, Min=-0.7100, Max=0.7037, RMS=0.6850
  Col 39: Mean=-0.0114, Std=0.7000, Min=-0.7207, Max=0.7204, RMS=0.7001
  Col 40: Mean=0.1174, Std=0.0909, Min=-0.0568, Max=0.3018, RMS=0.1485
  Col 41: Mean=0.1344, Std=0.1068, Min=-0.3172, Max=0.3159, RMS=0.1717
  Col 42: Mean=0.5335, Std=0.3763, Min=-0.6825, Max=0.6845, RMS=0.6529
  Col 43: Mean=0.5869, Std=0.4217, Min=-0.7530, Max=0.7528, RMS=0.7227
  Col 44: Mean=0.0317, Std=0.0264, Min=-0.0475, Max=0.0812, RMS=0.0413
  Col 45: Mean=-0.0149, Std=0.0249, Min=-0.0811, Max=0.0506, RMS=0.0290
  Col 46: Mean=-0.0339, Std=0.0544, Min=-0.0886, Max=0.0879, RMS=0.0641
  Col 47: Mean=0.6263, Std=0.7753, Min=-0.9978, Max=0.9984, RMS=0.9967
  Col 48: Mean=0.0575, Std=0.0689, Min=-0.1441, Max=0.1974, RMS=0.0897
  Col 49: Mean=0.0013, Std=0.0417, Min=-0.0921, Max=0.0929, RMS=0.0417
  Col 50: Mean=-0.2781, Std=0.6066, Min=-0.6979, Max=0.6976, RMS=0.6673
  Col 51: Mean=0.3227, Std=0.6639, Min=-0.7494, Max=0.7699, RMS=0.7382
  Col 52: Mean=0.0479, Std=0.0971, Min=-0.2550, Max=0.2563, RMS=0.1083
  Col 53: Mean=0.0288, Std=0.1222, Min=-0.1668, Max=0.2163, RMS=0.1256
  Col 54: Mean=-0.1589, Std=0.6712, Min=-0.7146, Max=0.7151, RMS=0.6897
  Col 55: Mean=0.1706, Std=0.6839, Min=-0.7297, Max=0.7311, RMS=0.7048
  Col 56: Mean=0.0472, Std=0.1229, Min=-0.3081, Max=0.3074, RMS=0.1317
  Col 57: Mean=0.0187, Std=0.1067, Min=-0.1742, Max=0.2297, RMS=0.1084
  Col 58: Mean=-0.0577, Std=0.6816, Min=-0.7161, Max=0.7163, RMS=0.6841
  Col 59: Mean=0.0785, Std=0.7049, Min=-0.7426, Max=0.7501, RMS=0.7092
  Col 60: Mean=0.0339, Std=0.0710, Min=-0.1813, Max=0.1793, RMS=0.0787
  Col 61: Mean=-0.0292, Std=0.1286, Min=-0.2357, Max=0.2363, RMS=0.1318
  Col 62: Mean=-0.0129, Std=0.0292, Min=-0.0594, Max=0.0520, RMS=0.0319
  Col 63: Mean=-0.1519, Std=0.9759, Min=-0.9994, Max=0.9990, RMS=0.9876
  Col 64: Mean=0.0254, Std=0.0569, Min=-0.1359, Max=0.1392, RMS=0.0623
  Col 65: Mean=-0.0086, Std=0.2220, Min=-0.4623, Max=0.4600, RMS=0.2221
  Col 66: Mean=-0.0122, Std=0.0367, Min=-0.0618, Max=0.0604, RMS=0.0387
  Col 67: Mean=-0.1452, Std=0.9614, Min=-0.9997, Max=0.9997, RMS=0.9723
  Col 68: Mean=0.0098, Std=0.0330, Min=-0.1116, Max=0.1147, RMS=0.0344
  Col 69: Mean=-0.0170, Std=0.2222, Min=-0.5783, Max=0.5822, RMS=0.2229
  Col 70: Mean=-0.0033, Std=0.0356, Min=-0.1156, Max=0.1196, RMS=0.0358
  Col 71: Mean=0.1237, Std=0.9657, Min=-1.0000, Max=1.0000, RMS=0.9736
  Col 72: Mean=0.0135, Std=0.0319, Min=-0.1116, Max=0.1139, RMS=0.0347
  Col 73: Mean=-0.0355, Std=0.1825, Min=-0.5856, Max=0.5773, RMS=0.1859
  Col 74: Mean=-0.0010, Std=0.0264, Min=-0.1009, Max=0.0723, RMS=0.0265
  Col 75: Mean=0.2361, Std=0.9528, Min=-1.0000, Max=1.0000, RMS=0.9816
  Col 76: Mean=0.0271, Std=0.0532, Min=-0.1244, Max=0.1200, RMS=0.0597
  Col 77: Mean=0.0217, Std=0.1254, Min=-0.2170, Max=0.2160, RMS=0.1272
  Col 78: Mean=-0.0093, Std=0.0346, Min=-0.0682, Max=0.0688, RMS=0.0358
  Col 79: Mean=0.1823, Std=0.9725, Min=-0.9994, Max=0.9994, RMS=0.9894
  Col 80: Mean=0.0278, Std=0.0550, Min=-0.1399, Max=0.1357, RMS=0.0616
  Col 81: Mean=0.0174, Std=0.2199, Min=-0.4730, Max=0.4773, RMS=0.2206
  Col 82: Mean=-0.0144, Std=0.0426, Min=-0.0798, Max=0.0798, RMS=0.0449
  Col 83: Mean=0.2442, Std=0.9412, Min=-0.9993, Max=0.9996, RMS=0.9724
  Col 84: Mean=0.0118, Std=0.0451, Min=-0.1400, Max=0.1393, RMS=0.0466
  Col 85: Mean=0.0201, Std=0.2094, Min=-0.5577, Max=0.5500, RMS=0.2104
  Col 86: Mean=0.0073, Std=0.0455, Min=-0.1771, Max=0.1761, RMS=0.0461
  Col 87: Mean=-0.1253, Std=0.9673, Min=-1.0000, Max=1.0000, RMS=0.9754
  Col 88: Mean=0.0142, Std=0.0445, Min=-0.1400, Max=0.1393, RMS=0.0467
  Col 89: Mean=0.0218, Std=0.1843, Min=-0.5577, Max=0.5664, RMS=0.1856
  Col 90: Mean=0.0048, Std=0.0319, Min=-0.1589, Max=0.1572, RMS=0.0322
  Col 91: Mean=-0.2207, Std=0.9558, Min=-1.0000, Max=1.0000, RMS=0.9810

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0012, Std=1.6357, Min=-4.2294, Max=5.4223, RMS=1.6357
  Col 1: Mean=-0.0037, Std=0.8226, Min=-3.1835, Max=2.5503, RMS=0.8226
  Col 2: Mean=0.0031, Std=1.8341, Min=-3.2808, Max=7.3747, RMS=1.8341
  Col 3: Mean=-0.0044, Std=1.2095, Min=-2.6348, Max=3.4242, RMS=1.2095
  Col 4: Mean=0.0050, Std=0.6629, Min=-2.0878, Max=1.9492, RMS=0.6630
  Col 5: Mean=0.0051, Std=1.7093, Min=-2.7345, Max=5.9745, RMS=1.7093
  Col 6: Mean=-0.0059, Std=1.0841, Min=-1.9651, Max=3.1832, RMS=1.0841
  Col 7: Mean=0.0032, Std=0.6448, Min=-1.8719, Max=2.1075, RMS=0.6448
  Col 8: Mean=0.0059, Std=1.6956, Min=-2.7219, Max=6.2998, RMS=1.6956
  Col 9: Mean=-0.0074, Std=1.0070, Min=-1.9601, Max=3.3495, RMS=1.0070
  Col 10: Mean=0.0013, Std=0.6655, Min=-1.8832, Max=2.2785, RMS=0.6655
  Col 11: Mean=0.0067, Std=1.6974, Min=-2.9638, Max=6.6434, RMS=1.6974
  Col 12: Mean=-0.0065, Std=1.0033, Min=-2.3308, Max=3.7917, RMS=1.0033
  Col 13: Mean=0.0014, Std=0.7148, Min=-1.8593, Max=2.6080, RMS=0.7148
  Col 14: Mean=0.0028, Std=1.7445, Min=-3.2756, Max=6.8825, RMS=1.7445
  Col 15: Mean=-0.0032, Std=0.7880, Min=-1.8270, Max=2.7164, RMS=0.7880
  Col 16: Mean=0.0020, Std=0.5639, Min=-1.3694, Max=1.8972, RMS=0.5639
  Col 17: Mean=0.0033, Std=1.6229, Min=-2.5050, Max=5.5439, RMS=1.6229
  Col 18: Mean=0.0028, Std=0.5837, Min=-1.4490, Max=1.9119, RMS=0.5837
  Col 19: Mean=0.0059, Std=0.4286, Min=-1.0795, Max=1.1357, RMS=0.4287
  Col 20: Mean=0.0009, Std=1.5875, Min=-2.4460, Max=6.1466, RMS=1.5875
  Col 21: Mean=-0.0047, Std=0.8083, Min=-2.6817, Max=2.6554, RMS=0.8083
  Col 22: Mean=-0.0013, Std=0.6658, Min=-2.3365, Max=2.5925, RMS=0.6658
  Col 23: Mean=-0.0023, Std=1.6982, Min=-2.7773, Max=6.0525, RMS=1.6982
  Col 24: Mean=0.0007, Std=1.2877, Min=-2.9378, Max=6.0642, RMS=1.2877
  Col 25: Mean=-0.0330, Std=0.7263, Min=-2.4371, Max=3.2272, RMS=0.7270
  Col 26: Mean=0.0162, Std=1.8716, Min=-4.2674, Max=6.4421, RMS=1.8717
  Col 27: Mean=0.0468, Std=1.4517, Min=-3.8249, Max=3.9019, RMS=1.4524
  Col 28: Mean=-0.0172, Std=0.7463, Min=-2.2475, Max=2.0279, RMS=0.7465
  Col 29: Mean=-0.0102, Std=1.8297, Min=-3.6368, Max=6.8316, RMS=1.8297
  Col 30: Mean=0.0297, Std=1.9981, Min=-4.9232, Max=5.2216, RMS=1.9983
  Col 31: Mean=-0.0223, Std=0.9539, Min=-2.4426, Max=2.5673, RMS=0.9542
  Col 32: Mean=-0.0144, Std=1.6534, Min=-2.8399, Max=6.1362, RMS=1.6534
  Col 33: Mean=-0.0082, Std=0.7949, Min=-2.3356, Max=3.0094, RMS=0.7949
  Col 34: Mean=-0.0002, Std=0.6861, Min=-2.4148, Max=2.6771, RMS=0.6861
  Col 35: Mean=-0.0005, Std=1.6567, Min=-2.6419, Max=6.0559, RMS=1.6567
  Col 36: Mean=-0.0127, Std=1.3351, Min=-3.3724, Max=6.6833, RMS=1.3352
  Col 37: Mean=0.0471, Std=0.8047, Min=-3.4983, Max=2.4006, RMS=0.8060
  Col 38: Mean=0.0281, Std=1.7903, Min=-3.4435, Max=5.6912, RMS=1.7905
  Col 39: Mean=0.0659, Std=1.8269, Min=-5.6825, Max=5.7002, RMS=1.8281
  Col 40: Mean=0.0300, Std=1.1847, Min=-4.4091, Max=4.1042, RMS=1.1850
  Col 41: Mean=-0.0194, Std=1.8294, Min=-2.8481, Max=6.6807, RMS=1.8295
  Col 42: Mean=0.0923, Std=2.5457, Min=-7.2278, Max=6.9746, RMS=2.5474
  Col 43: Mean=0.0517, Std=1.0779, Min=-2.9763, Max=2.2085, RMS=1.0791
  Col 44: Mean=-0.0224, Std=1.7564, Min=-3.4394, Max=6.4144, RMS=1.7566
  Col 45: Mean=0.0810, Std=5.3482, Min=-24.8906, Max=51.6436, RMS=5.3488
  Col 46: Mean=0.1335, Std=2.6894, Min=-11.6421, Max=16.9575, RMS=2.6927
  Col 47: Mean=-0.0900, Std=2.4792, Min=-8.2369, Max=14.9851, RMS=2.4808
  Col 48: Mean=-0.0022, Std=6.6732, Min=-19.6329, Max=16.1413, RMS=6.6732
  Col 49: Mean=0.0492, Std=2.1225, Min=-7.6961, Max=11.7419, RMS=2.1231
  Col 50: Mean=-0.4509, Std=3.1773, Min=-10.5174, Max=9.8396, RMS=3.2092
  Col 51: Mean=-0.1589, Std=8.7948, Min=-20.5238, Max=28.3975, RMS=8.7962
  Col 52: Mean=-0.0045, Std=2.7031, Min=-13.0095, Max=11.1900, RMS=2.7031
  Col 53: Mean=-0.2320, Std=6.0599, Min=-22.9851, Max=26.8297, RMS=6.0644
  Col 54: Mean=-0.1427, Std=8.7189, Min=-27.1049, Max=28.3698, RMS=8.7201
  Col 55: Mean=0.0024, Std=2.6517, Min=-11.5861, Max=10.4233, RMS=2.6517
  Col 56: Mean=-0.2084, Std=6.3207, Min=-24.7452, Max=29.1294, RMS=6.3241
  Col 57: Mean=0.0929, Std=4.5680, Min=-16.1586, Max=19.9459, RMS=4.5690
  Col 58: Mean=-0.1004, Std=2.7212, Min=-8.8578, Max=10.8486, RMS=2.7231
  Col 59: Mean=-0.1271, Std=2.3808, Min=-7.8125, Max=9.3860, RMS=2.3842
  Col 60: Mean=0.0536, Std=6.8448, Min=-19.4975, Max=16.9191, RMS=6.8451
  Col 61: Mean=-0.0127, Std=2.1600, Min=-9.0396, Max=7.7518, RMS=2.1601
  Col 62: Mean=-0.3803, Std=3.1731, Min=-10.6625, Max=11.3277, RMS=3.1958
  Col 63: Mean=-0.1606, Std=8.8032, Min=-21.3696, Max=29.0190, RMS=8.8047
  Col 64: Mean=-0.0144, Std=2.7954, Min=-17.6566, Max=19.5056, RMS=2.7954
  Col 65: Mean=-0.2912, Std=6.4591, Min=-25.2095, Max=22.7332, RMS=6.4656
  Col 66: Mean=-0.1455, Std=8.6985, Min=-21.6715, Max=30.1095, RMS=8.6997
  Col 67: Mean=-0.0125, Std=2.7133, Min=-15.3059, Max=17.1804, RMS=2.7134
  Col 68: Mean=-0.2118, Std=6.7452, Min=-25.3373, Max=26.6524, RMS=6.7485

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0006, Std=3.8079, Min=-12.9405, Max=15.8418, RMS=3.8079
  Col 1: Mean=-0.0017, Std=10.0671, Min=-35.3186, Max=42.9749, RMS=10.0671
  Col 2: Mean=0.0005, Std=4.8046, Min=-15.5402, Max=17.4944, RMS=4.8046
  Col 3: Mean=0.0640, Std=1.9176, Min=-8.0475, Max=7.1451, RMS=1.9186
  Col 4: Mean=0.0072, Std=5.0025, Min=-21.5200, Max=24.2145, RMS=5.0025
  Col 5: Mean=-0.0203, Std=3.5756, Min=-13.2753, Max=10.7384, RMS=3.5757
  Col 6: Mean=0.0330, Std=1.5179, Min=-5.8729, Max=5.5127, RMS=1.5183
  Col 7: Mean=-0.0065, Std=3.6876, Min=-15.3873, Max=18.3608, RMS=3.6876
  Col 8: Mean=-0.0140, Std=3.3550, Min=-13.1902, Max=8.3646, RMS=3.3550
  Col 9: Mean=0.0021, Std=1.6204, Min=-6.0058, Max=5.6442, RMS=1.6204
  Col 10: Mean=-0.0202, Std=3.3250, Min=-11.6375, Max=12.5072, RMS=3.3250
  Col 11: Mean=-0.0078, Std=3.3288, Min=-13.1050, Max=8.1327, RMS=3.3289
  Col 12: Mean=-0.0013, Std=2.1075, Min=-8.5356, Max=6.7084, RMS=2.1075
  Col 13: Mean=0.0000, Std=4.0144, Min=-14.7090, Max=14.0181, RMS=4.0144
  Col 14: Mean=-0.0026, Std=3.5494, Min=-13.8909, Max=9.2887, RMS=3.5494
  Col 15: Mean=-0.0153, Std=1.4177, Min=-4.6507, Max=5.5427, RMS=1.4178
  Col 16: Mean=-0.0445, Std=2.6096, Min=-8.8831, Max=7.4265, RMS=2.6099
  Col 17: Mean=-0.0045, Std=2.5085, Min=-10.1010, Max=5.9749, RMS=2.5085
  Col 18: Mean=-0.0017, Std=2.2137, Min=-9.4487, Max=7.5703, RMS=2.2137
  Col 19: Mean=0.0002, Std=3.7537, Min=-13.0120, Max=10.7851, RMS=3.7537
  Col 20: Mean=-0.0041, Std=2.0233, Min=-8.7941, Max=7.9631, RMS=2.0233
  Col 21: Mean=-0.0014, Std=3.3553, Min=-16.5811, Max=12.8563, RMS=3.3553
  Col 22: Mean=-0.0027, Std=6.6185, Min=-32.0841, Max=33.2984, RMS=6.6185
  Col 23: Mean=-0.0012, Std=4.4942, Min=-18.1577, Max=22.3028, RMS=4.4942
  Col 24: Mean=-0.0020, Std=4.7846, Min=-22.6811, Max=27.3416, RMS=4.7846
  Col 25: Mean=-0.0019, Std=4.7342, Min=-19.3856, Max=17.0532, RMS=4.7342
  Col 26: Mean=0.0044, Std=19.0789, Min=-100.6204, Max=84.7260, RMS=19.0789
  Col 27: Mean=-0.0031, Std=3.4083, Min=-11.2178, Max=11.8102, RMS=3.4083
  Col 28: Mean=-0.0009, Std=6.1594, Min=-18.5766, Max=23.8921, RMS=6.1594
  Col 29: Mean=-0.0019, Std=8.4260, Min=-31.1713, Max=26.0287, RMS=8.4260
  Col 30: Mean=-0.0040, Std=8.2718, Min=-22.5199, Max=35.2737, RMS=8.2718
  Col 31: Mean=0.0003, Std=8.7114, Min=-24.3438, Max=37.1940, RMS=8.7114
  Col 32: Mean=-0.0021, Std=10.0846, Min=-39.2944, Max=26.8335, RMS=10.0846
  Col 33: Mean=-0.0002, Std=3.1035, Min=-17.2520, Max=13.8912, RMS=3.1035
  Col 34: Mean=-0.0039, Std=5.5215, Min=-27.6755, Max=22.8417, RMS=5.5215
  Col 35: Mean=-0.0019, Std=4.3767, Min=-18.3537, Max=18.1995, RMS=4.3767
  Col 36: Mean=-0.0001, Std=5.8857, Min=-30.3210, Max=27.6162, RMS=5.8857
  Col 37: Mean=0.0032, Std=6.7455, Min=-32.5105, Max=28.1446, RMS=6.7455
  Col 38: Mean=-0.0091, Std=15.5630, Min=-68.9131, Max=51.0130, RMS=15.5630
  Col 39: Mean=0.0021, Std=5.0905, Min=-20.1145, Max=23.8480, RMS=5.0905
  Col 40: Mean=0.0092, Std=8.0610, Min=-25.4146, Max=35.8187, RMS=8.0610
  Col 41: Mean=-0.0040, Std=9.4478, Min=-29.2973, Max=26.8269, RMS=9.4478
  Col 42: Mean=0.0012, Std=8.3443, Min=-33.0506, Max=26.9411, RMS=8.3443
  Col 43: Mean=0.0129, Std=13.3056, Min=-39.1178, Max=55.6876, RMS=13.3056
  Col 44: Mean=-0.0011, Std=12.6115, Min=-46.5882, Max=41.9455, RMS=12.6115
  Col 45: Mean=-0.0010, Std=16.6136, Min=-59.5676, Max=110.0689, RMS=16.6136
  Col 46: Mean=0.0004, Std=23.0280, Min=-132.5858, Max=249.1027, RMS=23.0280
  Col 47: Mean=-0.0006, Std=42.7725, Min=-257.4867, Max=208.0420, RMS=42.7725
  Col 48: Mean=-0.0012, Std=14.0513, Min=-88.5842, Max=78.9725, RMS=14.0513
  Col 49: Mean=0.0002, Std=28.1493, Min=-107.4108, Max=121.6922, RMS=28.1493
  Col 50: Mean=0.0012, Std=30.3236, Min=-141.9496, Max=105.2803, RMS=30.3236
  Col 51: Mean=0.0003, Std=26.3804, Min=-168.0859, Max=168.5579, RMS=26.3804
  Col 52: Mean=0.0004, Std=55.8801, Min=-259.0026, Max=314.3759, RMS=55.8801
  Col 53: Mean=-0.0000, Std=23.1833, Min=-119.7826, Max=181.7584, RMS=23.1833
  Col 54: Mean=-0.2845, Std=24.1991, Min=-168.0854, Max=121.2307, RMS=24.2008
  Col 55: Mean=0.7087, Std=52.8450, Min=-237.2813, Max=314.3759, RMS=52.8498
  Col 56: Mean=0.2398, Std=20.4770, Min=-88.6841, Max=181.7577, RMS=20.4784
  Col 57: Mean=-0.0022, Std=13.4402, Min=-64.5623, Max=75.3085, RMS=13.4402
  Col 58: Mean=0.0018, Std=20.4280, Min=-88.6630, Max=78.6122, RMS=20.4280
  Col 59: Mean=0.0011, Std=38.4469, Min=-189.6840, Max=228.6150, RMS=38.4469
  Col 60: Mean=-0.0014, Std=17.1876, Min=-57.6110, Max=98.5196, RMS=17.1876
  Col 61: Mean=0.0008, Std=29.2483, Min=-97.3999, Max=110.2971, RMS=29.2483
  Col 62: Mean=-0.0034, Std=46.3570, Min=-198.8512, Max=250.5205, RMS=46.3570
  Col 63: Mean=0.0006, Std=30.4658, Min=-163.9672, Max=248.2465, RMS=30.4658
  Col 64: Mean=0.0003, Std=55.1554, Min=-239.8998, Max=349.3415, RMS=55.1554
  Col 65: Mean=0.0003, Std=19.9769, Min=-110.4126, Max=108.1647, RMS=19.9769
  Col 66: Mean=-0.2848, Std=28.0189, Min=-163.9668, Max=248.2465, RMS=28.0203
  Col 67: Mean=-0.1778, Std=51.8581, Min=-239.8997, Max=349.3414, RMS=51.8584
  Col 68: Mean=0.1880, Std=18.1335, Min=-110.4119, Max=108.1651, RMS=18.1345

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0454, Std=1.0744, Min=-2.5088, Max=2.2748, RMS=1.0754
  Col 1: Mean=-0.2602, Std=1.2090, Min=-2.8452, Max=1.9905, RMS=1.2367
  Col 2: Mean=-0.6630, Std=0.5266, Min=-2.1051, Max=0.3809, RMS=0.8466
  Col 3: Mean=-0.0317, Std=0.4308, Min=-1.0435, Max=0.9529, RMS=0.4319
  Col 4: Mean=-0.1133, Std=0.5754, Min=-1.3167, Max=0.9653, RMS=0.5865
  Col 5: Mean=-6.1185, Std=0.2333, Min=-6.7581, Max=-5.6570, RMS=6.1229
  Col 6: Mean=-0.0317, Std=0.4307, Min=-1.0434, Max=0.9528, RMS=0.4319
  Col 7: Mean=-0.1133, Std=0.5755, Min=-1.3168, Max=0.9654, RMS=0.5865
  Col 8: Mean=-0.2980, Std=0.2333, Min=-0.9376, Max=0.1634, RMS=0.3785
  Col 9: Mean=-0.0150, Std=0.3598, Min=-0.8408, Max=0.7615, RMS=0.3601
  Col 10: Mean=-0.0870, Std=0.4014, Min=-0.9448, Max=0.6602, RMS=0.4108
  Col 11: Mean=5.6134, Std=0.1748, Min=5.1340, Max=5.9592, RMS=5.6162
  Col 12: Mean=-0.3771, Std=0.6713, Min=-2.3784, Max=1.2145, RMS=0.7699
  Col 13: Mean=0.2237, Std=0.5144, Min=-1.5525, Max=1.3060, RMS=0.5609
  Col 14: Mean=12.6726, Std=1.2780, Min=9.2352, Max=14.8173, RMS=12.7369
  Col 15: Mean=-0.5914, Std=1.0812, Min=-3.8465, Max=2.0453, RMS=1.2324
  Col 16: Mean=0.5605, Std=1.1388, Min=-3.1524, Max=3.2719, RMS=1.2692
  Col 17: Mean=-12.4997, Std=2.3745, Min=-18.8912, Max=-8.5213, RMS=12.7233
  Col 18: Mean=-7.5979, Std=0.4961, Min=-8.5697, Max=-6.4290, RMS=7.6141
  Col 19: Mean=0.7516, Std=0.5627, Min=-0.3295, Max=2.3287, RMS=0.9389
  Col 20: Mean=0.3118, Std=0.7301, Min=-1.4774, Max=2.6763, RMS=0.7938
  Col 21: Mean=11.2956, Std=1.0075, Min=8.9889, Max=13.8484, RMS=11.3404
  Col 22: Mean=-9.3507, Std=6.0401, Min=-22.8712, Max=4.3096, RMS=11.1319
  Col 23: Mean=4.4140, Std=4.1527, Min=-4.3652, Max=14.0402, RMS=6.0603
  Col 24: Mean=-1.9540, Std=0.6545, Min=-3.3363, Max=0.1142, RMS=2.0607
  Col 25: Mean=81.8967, Std=2.5037, Min=77.1854, Max=89.4891, RMS=81.9349
  Col 26: Mean=2.7556, Std=3.8375, Min=-4.2454, Max=16.0637, RMS=4.7243
  Col 27: Mean=-1.2480, Std=1.0106, Min=-4.6033, Max=0.8955, RMS=1.6058
  Col 28: Mean=-3.1711, Std=1.1887, Min=-6.0077, Max=-0.6820, RMS=3.3866
