--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=1.0188, Min=-3.7273, Max=2.9158, RMS=1.0188
  Col 50: Mean=103.9794, Std=6.9598, Min=87.3338, Max=118.3756, RMS=104.2121
  Col 51: Mean=2.9537, Std=4.6298, Min=-5.6661, Max=17.0100, RMS=5.4918
  Col 52: Mean=6.7734, Std=21.6058, Min=-30.3529, Max=72.0594, RMS=22.6426
  Col 53: Mean=95.0897, Std=6.6997, Min=83.7752, Max=110.1782, RMS=95.3254
  Col 54: Mean=2.0384, Std=4.3555, Min=-2.7127, Max=17.0100, RMS=4.8090
  Col 55: Mean=1.9026, Std=15.2785, Min=-30.3529, Max=53.2221, RMS=15.3965
  Col 56: Mean=94.9354, Std=6.6661, Min=85.5732, Max=110.1782, RMS=95.1691
  Col 57: Mean=-0.2268, Std=3.5065, Min=-6.0235, Max=6.5334, RMS=3.5138
  Col 58: Mean=-6.4803, Std=14.4428, Min=-30.9641, Max=19.5517, RMS=15.8300
  Col 59: Mean=102.6083, Std=6.7594, Min=90.8381, Max=119.0180, RMS=102.8307
  Col 60: Mean=-0.7029, Std=3.1229, Min=-5.6936, Max=7.7377, RMS=3.2010
  Col 61: Mean=12.7568, Std=16.8649, Min=-20.9930, Max=55.3625, RMS=21.1462
  Col 62: Mean=103.9742, Std=6.6040, Min=91.8031, Max=117.3058, RMS=104.1837
  Col 63: Mean=-1.4007, Std=7.0616, Min=-13.5640, Max=31.0828, RMS=7.1991
  Col 64: Mean=5.2378, Std=20.1181, Min=-27.6137, Max=67.5593, RMS=20.7888
  Col 65: Mean=117.3792, Std=4.4249, Min=111.8547, Max=139.8892, RMS=117.4626
  Col 66: Mean=-2.1893, Std=3.6256, Min=-13.5640, Max=11.5624, RMS=4.2353
  Col 67: Mean=1.1280, Std=14.4832, Min=-27.6137, Max=56.2443, RMS=14.5270
  Col 68: Mean=116.4906, Std=2.6639, Min=111.8547, Max=125.7935, RMS=116.5211

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6222, Std=0.0372, Min=0.5007, Max=0.6693, RMS=0.6233
  Col 1: Mean=-0.0450, Std=0.0187, Min=-0.0730, Max=0.0072, RMS=0.0487
  Col 2: Mean=0.0332, Std=0.0158, Min=0.0020, Max=0.0679, RMS=0.0368
  Col 3: Mean=0.7792, Std=0.0270, Min=0.7426, Max=0.8631, RMS=0.7796
  Col 4: Mean=0.6254, Std=0.0403, Min=0.4986, Max=0.6725, RMS=0.6267
  Col 5: Mean=-0.0381, Std=0.0210, Min=-0.0695, Max=0.0089, RMS=0.0434
  Col 6: Mean=0.0418, Std=0.0198, Min=-0.0002, Max=0.0799, RMS=0.0463
  Col 7: Mean=0.7761, Std=0.0302, Min=0.7366, Max=0.8656, RMS=0.7767
  Col 8: Mean=0.6282, Std=0.0429, Min=0.4986, Max=0.6831, RMS=0.6297
  Col 9: Mean=0.0044, Std=0.0254, Min=-0.0355, Max=0.0532, RMS=0.0258
  Col 10: Mean=0.0137, Std=0.0236, Min=-0.0381, Max=0.0534, RMS=0.0273
  Col 11: Mean=0.7753, Std=0.0322, Min=0.7295, Max=0.8665, RMS=0.7759
  Col 12: Mean=0.6296, Std=0.0458, Min=0.4975, Max=0.6919, RMS=0.6313
  Col 13: Mean=0.0075, Std=0.0306, Min=-0.0411, Max=0.0609, RMS=0.0315
  Col 14: Mean=0.0173, Std=0.0285, Min=-0.0436, Max=0.0647, RMS=0.0334
  Col 15: Mean=0.7734, Std=0.0350, Min=0.7206, Max=0.8667, RMS=0.7742
  Col 16: Mean=0.2060, Std=0.5960, Min=-0.6953, Max=0.6952, RMS=0.6305
  Col 17: Mean=-0.0098, Std=0.0442, Min=-0.0838, Max=0.0841, RMS=0.0453
  Col 18: Mean=0.0171, Std=0.0592, Min=-0.1105, Max=0.1109, RMS=0.0616
  Col 19: Mean=0.2520, Std=0.7301, Min=-0.8679, Max=0.8679, RMS=0.7724
  Col 20: Mean=0.1999, Std=0.5781, Min=-0.6599, Max=0.6599, RMS=0.6117
  Col 21: Mean=-0.0432, Std=0.1319, Min=-0.2241, Max=0.2239, RMS=0.1388
  Col 22: Mean=0.0405, Std=0.1248, Min=-0.2056, Max=0.2055, RMS=0.1312
  Col 23: Mean=0.2507, Std=0.7256, Min=-0.8404, Max=0.8405, RMS=0.7677
  Col 24: Mean=0.1969, Std=0.5704, Min=-0.6789, Max=0.6789, RMS=0.6035
  Col 25: Mean=-0.0255, Std=0.1078, Min=-0.2527, Max=0.2527, RMS=0.1108
  Col 26: Mean=0.0204, Std=0.0943, Min=-0.2218, Max=0.2220, RMS=0.0965
  Col 27: Mean=0.2562, Std=0.7407, Min=-0.8258, Max=0.8258, RMS=0.7837
  Col 28: Mean=0.6191, Std=0.0508, Min=0.4819, Max=0.6944, RMS=0.6212
  Col 29: Mean=0.0174, Std=0.0348, Min=-0.0475, Max=0.0744, RMS=0.0389
  Col 30: Mean=0.0984, Std=0.0327, Min=0.0323, Max=0.1586, RMS=0.1037
  Col 31: Mean=0.7748, Std=0.0392, Min=0.7076, Max=0.8713, RMS=0.7758
  Col 32: Mean=0.1445, Std=0.4207, Min=-0.5517, Max=0.5518, RMS=0.4448
  Col 33: Mean=0.1292, Std=0.3752, Min=-0.4633, Max=0.4632, RMS=0.3968
  Col 34: Mean=0.1794, Std=0.5197, Min=-0.6030, Max=0.6030, RMS=0.5498
  Col 35: Mean=0.1905, Std=0.5533, Min=-0.6749, Max=0.6746, RMS=0.5852
  Col 36: Mean=0.1432, Std=0.4191, Min=-0.5777, Max=0.5774, RMS=0.4429
  Col 37: Mean=0.1471, Std=0.4258, Min=-0.5324, Max=0.5324, RMS=0.4505
  Col 38: Mean=0.1717, Std=0.4981, Min=-0.5955, Max=0.5955, RMS=0.5269
  Col 39: Mean=0.1848, Std=0.5377, Min=-0.6727, Max=0.6730, RMS=0.5686
  Col 40: Mean=0.4735, Std=0.0676, Min=0.3104, Max=0.6077, RMS=0.4783
  Col 41: Mean=0.4275, Std=0.0391, Min=0.3393, Max=0.5217, RMS=0.4293
  Col 42: Mean=0.5046, Std=0.0411, Min=0.4072, Max=0.5856, RMS=0.5063
  Col 43: Mean=0.5720, Std=0.0588, Min=0.4316, Max=0.6842, RMS=0.5750
  Col 44: Mean=0.6435, Std=0.0472, Min=0.5234, Max=0.7145, RMS=0.6453
  Col 45: Mean=-0.0877, Std=0.0359, Min=-0.1489, Max=-0.0320, RMS=0.0948
  Col 46: Mean=0.0023, Std=0.0360, Min=-0.0663, Max=0.0686, RMS=0.0361
  Col 47: Mean=0.7562, Std=0.0395, Min=0.6881, Max=0.8503, RMS=0.7572
  Col 48: Mean=0.4584, Std=0.0785, Min=0.3396, Max=0.6073, RMS=0.4651
  Col 49: Mean=-0.4235, Std=0.0403, Min=-0.4796, Max=-0.3181, RMS=0.4254
  Col 50: Mean=-0.4983, Std=0.0423, Min=-0.5857, Max=-0.4068, RMS=0.5001
  Col 51: Mean=0.5914, Std=0.0534, Min=0.4969, Max=0.6735, RMS=0.5938
  Col 52: Mean=0.4776, Std=0.1020, Min=0.3081, Max=0.6776, RMS=0.4883
  Col 53: Mean=-0.3806, Std=0.0581, Min=-0.4563, Max=-0.2542, RMS=0.3850
  Col 54: Mean=-0.5597, Std=0.0446, Min=-0.6635, Max=-0.4949, RMS=0.5614
  Col 55: Mean=0.5353, Std=0.1074, Min=0.2961, Max=0.6898, RMS=0.5460
  Col 56: Mean=0.1468, Std=0.4391, Min=-0.6841, Max=0.6846, RMS=0.4630
  Col 57: Mean=-0.1511, Std=0.4407, Min=-0.5380, Max=0.5382, RMS=0.4659
  Col 58: Mean=-0.1554, Std=0.4524, Min=-0.6028, Max=0.6029, RMS=0.4784
  Col 59: Mean=0.1881, Std=0.5517, Min=-0.7075, Max=0.7076, RMS=0.5829
  Col 60: Mean=0.1949, Std=0.5644, Min=-0.6843, Max=0.6842, RMS=0.5971
  Col 61: Mean=0.0062, Std=0.0877, Min=-0.1786, Max=0.1798, RMS=0.0879
  Col 62: Mean=-0.0100, Std=0.0977, Min=-0.2187, Max=0.2190, RMS=0.0982
  Col 63: Mean=0.2583, Std=0.7480, Min=-0.8697, Max=0.8696, RMS=0.7913
  Col 64: Mean=0.1962, Std=0.5672, Min=-0.6659, Max=0.6661, RMS=0.6002
  Col 65: Mean=-0.0339, Std=0.1522, Min=-0.3810, Max=0.3772, RMS=0.1560
  Col 66: Mean=0.0230, Std=0.1085, Min=-0.2490, Max=0.2496, RMS=0.1109
  Col 67: Mean=0.2532, Std=0.7342, Min=-0.8582, Max=0.8582, RMS=0.7766
  Col 68: Mean=0.2159, Std=0.6241, Min=-0.7235, Max=0.7225, RMS=0.6604
  Col 69: Mean=-0.0075, Std=0.1418, Min=-0.4216, Max=0.4184, RMS=0.1420
  Col 70: Mean=0.0195, Std=0.1343, Min=-0.4140, Max=0.4100, RMS=0.1357
  Col 71: Mean=0.2360, Std=0.6853, Min=-0.8197, Max=0.8200, RMS=0.7248
  Col 72: Mean=0.3522, Std=0.5673, Min=-0.7235, Max=0.7223, RMS=0.6677
  Col 73: Mean=-0.0157, Std=0.1066, Min=-0.3103, Max=0.3020, RMS=0.1077
  Col 74: Mean=0.0243, Std=0.0827, Min=-0.2938, Max=0.3231, RMS=0.0862
  Col 75: Mean=0.3787, Std=0.6259, Min=-0.8197, Max=0.8200, RMS=0.7315
  Col 76: Mean=0.6159, Std=0.0420, Min=0.5066, Max=0.6845, RMS=0.6173
  Col 77: Mean=0.0395, Std=0.1078, Min=-0.1435, Max=0.2266, RMS=0.1148
  Col 78: Mean=-0.0406, Std=0.0698, Min=-0.1560, Max=0.0958, RMS=0.0808
  Col 79: Mean=0.7730, Std=0.0405, Min=0.6949, Max=0.8610, RMS=0.7741
  Col 80: Mean=0.1981, Std=0.5734, Min=-0.6930, Max=0.6928, RMS=0.6067
  Col 81: Mean=-0.0301, Std=0.1424, Min=-0.3562, Max=0.3573, RMS=0.1455
  Col 82: Mean=0.0200, Std=0.1086, Min=-0.2995, Max=0.3014, RMS=0.1104
  Col 83: Mean=0.2524, Std=0.7313, Min=-0.8495, Max=0.8495, RMS=0.7737
  Col 84: Mean=0.1699, Std=0.4916, Min=-0.5611, Max=0.5610, RMS=0.5201
  Col 85: Mean=-0.0156, Std=0.1323, Min=-0.4251, Max=0.4222, RMS=0.1333
  Col 86: Mean=0.0025, Std=0.1245, Min=-0.3921, Max=0.3946, RMS=0.1246
  Col 87: Mean=0.2725, Std=0.7886, Min=-0.8890, Max=0.8898, RMS=0.8344
  Col 88: Mean=0.3496, Std=0.3910, Min=-0.5611, Max=0.5610, RMS=0.5245
  Col 89: Mean=-0.0223, Std=0.0947, Min=-0.3851, Max=0.3704, RMS=0.0973
  Col 90: Mean=0.0059, Std=0.0849, Min=-0.3008, Max=0.2952, RMS=0.0851
  Col 91: Mean=0.5654, Std=0.6233, Min=-0.8890, Max=0.8898, RMS=0.8415

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0086, Std=0.9476, Min=-2.9579, Max=2.7151, RMS=0.9477
  Col 1: Mean=0.0132, Std=1.3095, Min=-4.2656, Max=4.7501, RMS=1.3096
  Col 2: Mean=-0.0055, Std=1.2203, Min=-2.7185, Max=5.0323, RMS=1.2203
  Col 3: Mean=-0.0015, Std=0.8139, Min=-2.2139, Max=2.2820, RMS=0.8139
  Col 4: Mean=0.0128, Std=1.1253, Min=-3.4469, Max=3.7884, RMS=1.1253
  Col 5: Mean=-0.0090, Std=1.1712, Min=-2.6810, Max=4.1404, RMS=1.1712
  Col 6: Mean=-0.0033, Std=0.7920, Min=-2.0690, Max=2.4028, RMS=0.7920
  Col 7: Mean=0.0139, Std=1.0732, Min=-3.1709, Max=3.3502, RMS=1.0733
  Col 8: Mean=-0.0095, Std=1.1792, Min=-2.6642, Max=3.7784, RMS=1.1792
  Col 9: Mean=-0.0051, Std=0.7973, Min=-1.9241, Max=2.5235, RMS=0.7974
  Col 10: Mean=0.0150, Std=1.0510, Min=-2.9816, Max=2.9121, RMS=1.0511
  Col 11: Mean=-0.0100, Std=1.2066, Min=-2.8019, Max=3.7062, RMS=1.2067
  Col 12: Mean=-0.0066, Std=0.8528, Min=-1.9783, Max=2.7196, RMS=0.8528
  Col 13: Mean=0.0108, Std=1.0579, Min=-3.3305, Max=2.5878, RMS=1.0579
  Col 14: Mean=-0.0081, Std=1.2517, Min=-2.9978, Max=3.9696, RMS=1.2517
  Col 15: Mean=-0.0056, Std=0.8425, Min=-1.6197, Max=2.5716, RMS=0.8426
  Col 16: Mean=0.0136, Std=0.9646, Min=-3.1365, Max=2.2142, RMS=0.9647
  Col 17: Mean=-0.0073, Std=1.2440, Min=-2.7511, Max=3.6599, RMS=1.2440
  Col 18: Mean=0.0001, Std=0.9974, Min=-1.9979, Max=2.5156, RMS=0.9974
  Col 19: Mean=0.0027, Std=0.9061, Min=-2.6820, Max=1.9641, RMS=0.9061
  Col 20: Mean=-0.0068, Std=1.3137, Min=-3.0269, Max=4.7695, RMS=1.3138
  Col 21: Mean=-0.0142, Std=0.9822, Min=-1.9996, Max=1.9515, RMS=0.9823
  Col 22: Mean=0.0098, Std=1.0194, Min=-2.8687, Max=3.8152, RMS=1.0195
  Col 23: Mean=-0.0169, Std=1.1912, Min=-2.4272, Max=4.3129, RMS=1.1913
  Col 24: Mean=-0.0114, Std=0.8680, Min=-2.1056, Max=2.6872, RMS=0.8680
  Col 25: Mean=-0.0287, Std=1.2721, Min=-5.0092, Max=3.8548, RMS=1.2724
  Col 26: Mean=-0.0020, Std=1.3780, Min=-2.9633, Max=4.0448, RMS=1.3780
  Col 27: Mean=0.0028, Std=0.9922, Min=-2.5327, Max=4.2490, RMS=0.9922
  Col 28: Mean=-0.0511, Std=1.5602, Min=-5.2565, Max=5.3880, RMS=1.5611
  Col 29: Mean=-0.0236, Std=1.3299, Min=-3.0598, Max=3.8294, RMS=1.3301
  Col 30: Mean=-0.0041, Std=0.6018, Min=-1.7886, Max=1.7338, RMS=0.6018
  Col 31: Mean=-0.0503, Std=2.1352, Min=-5.9890, Max=6.3328, RMS=2.1358
  Col 32: Mean=0.0038, Std=1.3275, Min=-3.4065, Max=3.8661, RMS=1.3275
  Col 33: Mean=-0.0038, Std=0.9986, Min=-2.1584, Max=1.9650, RMS=0.9986
  Col 34: Mean=0.0208, Std=1.0472, Min=-3.8908, Max=3.7169, RMS=1.0474
  Col 35: Mean=-0.0145, Std=1.1833, Min=-2.6053, Max=4.3176, RMS=1.1834
  Col 36: Mean=0.0394, Std=0.8980, Min=-1.8496, Max=2.3386, RMS=0.8989
  Col 37: Mean=0.0122, Std=1.3008, Min=-5.8023, Max=3.6235, RMS=1.3009
  Col 38: Mean=0.0067, Std=1.3165, Min=-2.8451, Max=4.2090, RMS=1.3165
  Col 39: Mean=-0.0206, Std=1.0153, Min=-2.9474, Max=2.3944, RMS=1.0155
  Col 40: Mean=-0.0438, Std=1.6162, Min=-5.0073, Max=4.4129, RMS=1.6168
  Col 41: Mean=-0.0714, Std=1.2232, Min=-2.8733, Max=4.2637, RMS=1.2253
  Col 42: Mean=0.0313, Std=1.0920, Min=-2.3349, Max=2.5413, RMS=1.0924
  Col 43: Mean=-0.0936, Std=2.9643, Min=-6.5857, Max=5.4544, RMS=2.9658
  Col 44: Mean=0.0135, Std=1.5151, Min=-3.7364, Max=4.5691, RMS=1.5151
  Col 45: Mean=0.0589, Std=2.0412, Min=-11.4502, Max=17.5410, RMS=2.0421
  Col 46: Mean=-0.0528, Std=3.5329, Min=-36.0458, Max=12.3586, RMS=3.5333
  Col 47: Mean=-0.1200, Std=2.3035, Min=-8.6266, Max=25.7431, RMS=2.3066
  Col 48: Mean=0.0289, Std=1.5044, Min=-6.2467, Max=6.3243, RMS=1.5047
  Col 49: Mean=-0.0448, Std=3.7639, Min=-8.2742, Max=13.7029, RMS=3.7642
  Col 50: Mean=-0.0144, Std=1.8985, Min=-6.0407, Max=9.4170, RMS=1.8986
  Col 51: Mean=0.0100, Std=2.1415, Min=-11.1419, Max=13.3771, RMS=2.1415
  Col 52: Mean=0.0010, Std=6.6430, Min=-26.7213, Max=16.0204, RMS=6.6430
  Col 53: Mean=-0.2269, Std=4.4347, Min=-15.0451, Max=16.6936, RMS=4.4405
  Col 54: Mean=-0.0056, Std=2.2647, Min=-12.1651, Max=13.9173, RMS=2.2647
  Col 55: Mean=-0.0138, Std=6.4930, Min=-26.7215, Max=14.7105, RMS=6.4930
  Col 56: Mean=-0.1581, Std=4.6374, Min=-15.7484, Max=19.4310, RMS=4.6401
  Col 57: Mean=0.0040, Std=2.1346, Min=-7.2002, Max=9.0590, RMS=2.1346
  Col 58: Mean=-0.0600, Std=2.8684, Min=-13.6470, Max=9.6097, RMS=2.8690
  Col 59: Mean=-0.0901, Std=1.8104, Min=-5.1947, Max=9.8516, RMS=1.8126
  Col 60: Mean=0.0111, Std=1.4572, Min=-5.3747, Max=7.4049, RMS=1.4572
  Col 61: Mean=-0.0351, Std=3.6618, Min=-8.3212, Max=13.7392, RMS=3.6620
  Col 62: Mean=-0.0085, Std=1.8914, Min=-5.9650, Max=11.0729, RMS=1.8914
  Col 63: Mean=0.0039, Std=2.2035, Min=-7.5737, Max=10.5925, RMS=2.2035
  Col 64: Mean=-0.0011, Std=6.0177, Min=-24.7261, Max=16.0297, RMS=6.0177
  Col 65: Mean=-0.1824, Std=3.9815, Min=-13.5716, Max=14.4483, RMS=3.9857
  Col 66: Mean=0.0039, Std=2.3307, Min=-7.5610, Max=11.8329, RMS=2.3307
  Col 67: Mean=-0.0070, Std=5.9459, Min=-24.7347, Max=16.2990, RMS=5.9459
  Col 68: Mean=-0.1078, Std=4.1552, Min=-13.9412, Max=14.4079, RMS=4.1566

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0024, Std=5.3104, Min=-23.1685, Max=23.2472, RMS=5.3104
  Col 1: Mean=0.0015, Std=4.6771, Min=-22.8640, Max=19.6579, RMS=4.6771
  Col 2: Mean=-0.0804, Std=5.6861, Min=-31.1874, Max=24.2879, RMS=5.6867
  Col 3: Mean=-0.0000, Std=2.5222, Min=-11.0998, Max=10.6177, RMS=2.5222
  Col 4: Mean=-0.0415, Std=2.2829, Min=-11.7224, Max=9.1406, RMS=2.2833
  Col 5: Mean=-0.0964, Std=3.3742, Min=-21.6752, Max=10.8916, RMS=3.3756
  Col 6: Mean=0.0071, Std=2.0654, Min=-7.8817, Max=7.3284, RMS=2.0654
  Col 7: Mean=-0.0179, Std=1.5353, Min=-7.0501, Max=6.3536, RMS=1.5354
  Col 8: Mean=-0.0875, Std=2.9395, Min=-17.4475, Max=9.6565, RMS=2.9408
  Col 9: Mean=0.0142, Std=2.1623, Min=-7.7493, Max=6.1944, RMS=2.1623
  Col 10: Mean=0.0056, Std=1.2289, Min=-4.7005, Max=5.0457, RMS=1.2289
  Col 11: Mean=-0.0787, Std=2.8486, Min=-13.2198, Max=10.3109, RMS=2.8496
  Col 12: Mean=0.0094, Std=2.6516, Min=-7.9546, Max=8.6890, RMS=2.6516
  Col 13: Mean=0.0016, Std=1.6097, Min=-8.3065, Max=6.0352, RMS=1.6097
  Col 14: Mean=-0.0889, Std=3.1385, Min=-11.4045, Max=11.7512, RMS=3.1398
  Col 15: Mean=0.0345, Std=2.3168, Min=-7.2755, Max=7.5154, RMS=2.3171
  Col 16: Mean=0.0308, Std=1.2602, Min=-4.6088, Max=5.4113, RMS=1.2606
  Col 17: Mean=-0.0584, Std=2.2799, Min=-7.2029, Max=7.1049, RMS=2.2807
  Col 18: Mean=-0.0043, Std=4.2030, Min=-10.6039, Max=18.2247, RMS=4.2030
  Col 19: Mean=0.0008, Std=2.1749, Min=-6.5155, Max=6.6405, RMS=2.1749
  Col 20: Mean=-0.0293, Std=2.3489, Min=-6.4093, Max=5.9701, RMS=2.3491
  Col 21: Mean=0.0104, Std=3.9483, Min=-18.6284, Max=13.0511, RMS=3.9483
  Col 22: Mean=0.0026, Std=2.2608, Min=-8.6137, Max=10.3997, RMS=2.2608
  Col 23: Mean=-0.0891, Std=3.8679, Min=-14.5745, Max=11.5324, RMS=3.8690
  Col 24: Mean=0.0136, Std=3.0624, Min=-7.8529, Max=10.6522, RMS=3.0624
  Col 25: Mean=-0.0018, Std=2.3824, Min=-12.2531, Max=9.8097, RMS=2.3824
  Col 26: Mean=-0.0910, Std=7.8292, Min=-22.5782, Max=29.9877, RMS=7.8297
  Col 27: Mean=0.0231, Std=7.5268, Min=-22.1426, Max=24.7296, RMS=7.5269
  Col 28: Mean=0.0094, Std=3.4773, Min=-11.6107, Max=15.9574, RMS=3.4773
  Col 29: Mean=-0.0889, Std=7.7738, Min=-33.8894, Max=27.1556, RMS=7.7743
  Col 30: Mean=0.0306, Std=9.4799, Min=-25.5455, Max=39.0015, RMS=9.4800
  Col 31: Mean=0.0100, Std=4.5841, Min=-17.7871, Max=19.7875, RMS=4.5841
  Col 32: Mean=-0.0876, Std=10.9597, Min=-59.0039, Max=36.4002, RMS=10.9601
  Col 33: Mean=-0.0009, Std=5.0468, Min=-27.7276, Max=19.5549, RMS=5.0468
  Col 34: Mean=-0.0019, Std=2.1854, Min=-8.4594, Max=9.2979, RMS=2.1854
  Col 35: Mean=-0.0847, Std=3.6882, Min=-11.0425, Max=17.4593, RMS=3.6891
  Col 36: Mean=-0.0146, Std=3.7298, Min=-10.1716, Max=17.3010, RMS=3.7299
  Col 37: Mean=0.0039, Std=3.2575, Min=-11.6392, Max=9.4170, RMS=3.2575
  Col 38: Mean=-0.0644, Std=7.4342, Min=-29.0187, Max=19.9011, RMS=7.4344
  Col 39: Mean=-0.2023, Std=9.5765, Min=-24.7982, Max=21.4524, RMS=9.5786
  Col 40: Mean=-0.0241, Std=3.1718, Min=-14.5854, Max=9.9061, RMS=3.1719
  Col 41: Mean=-0.0300, Std=5.8984, Min=-20.3338, Max=15.3017, RMS=5.8985
  Col 42: Mean=-0.2211, Std=10.3819, Min=-27.3587, Max=29.4716, RMS=10.3842
  Col 43: Mean=-0.0259, Std=6.0410, Min=-27.5929, Max=22.7912, RMS=6.0411
  Col 44: Mean=-0.0356, Std=7.0866, Min=-30.8187, Max=17.3562, RMS=7.0867
  Col 45: Mean=-0.0045, Std=17.0881, Min=-85.3311, Max=187.0683, RMS=17.0881
  Col 46: Mean=0.0017, Std=7.5885, Min=-32.5470, Max=40.4082, RMS=7.5885
  Col 47: Mean=-0.0647, Std=19.0223, Min=-135.6361, Max=170.7004, RMS=19.0224
  Col 48: Mean=-0.0065, Std=20.5278, Min=-85.6460, Max=66.5915, RMS=20.5278
  Col 49: Mean=-0.0032, Std=13.6960, Min=-52.5921, Max=87.7934, RMS=13.6960
  Col 50: Mean=-0.0220, Std=31.1037, Min=-142.0602, Max=183.2500, RMS=31.1037
  Col 51: Mean=-0.0011, Std=36.6288, Min=-132.0550, Max=282.4950, RMS=36.6288
  Col 52: Mean=0.0040, Std=18.8064, Min=-153.7640, Max=116.3635, RMS=18.8064
  Col 53: Mean=0.0016, Std=17.2426, Min=-88.1177, Max=120.6179, RMS=17.2426
  Col 54: Mean=-0.4591, Std=33.1701, Min=-132.0551, Max=178.3428, RMS=33.1733
  Col 55: Mean=-0.1761, Std=17.3840, Min=-153.7630, Max=100.8620, RMS=17.3849
  Col 56: Mean=-0.1800, Std=15.1969, Min=-88.1175, Max=120.6164, RMS=15.1979
  Col 57: Mean=-0.0007, Std=13.0366, Min=-57.1399, Max=56.7297, RMS=13.0366
  Col 58: Mean=-0.0015, Std=10.9430, Min=-58.6917, Max=56.6899, RMS=10.9430
  Col 59: Mean=-0.0576, Std=17.1392, Min=-73.6118, Max=119.7691, RMS=17.1393
  Col 60: Mean=-0.0340, Std=19.5667, Min=-77.2893, Max=69.2820, RMS=19.5667
  Col 61: Mean=-0.0153, Std=13.0053, Min=-47.4135, Max=63.9573, RMS=13.0053
  Col 62: Mean=-0.0273, Std=25.1312, Min=-98.9902, Max=135.6717, RMS=25.1312
  Col 63: Mean=-0.0141, Std=33.3607, Min=-133.5425, Max=191.5863, RMS=33.3607
  Col 64: Mean=-0.0159, Std=19.2950, Min=-165.0731, Max=82.9838, RMS=19.2950
  Col 65: Mean=0.0009, Std=14.7334, Min=-67.6074, Max=54.1591, RMS=14.7334
  Col 66: Mean=-0.8299, Std=30.9041, Min=-133.5423, Max=148.7703, RMS=30.9153
  Col 67: Mean=0.1062, Std=16.2238, Min=-101.8064, Max=82.9836, RMS=16.2242
  Col 68: Mean=0.1147, Std=13.9873, Min=-63.6103, Max=54.1586, RMS=13.9877

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.2526, Std=1.2897, Min=-1.1504, Max=4.7271, RMS=1.7979
  Col 1: Mean=-0.4354, Std=1.8029, Min=-4.2250, Max=3.0979, RMS=1.8547
  Col 2: Mean=-0.0292, Std=1.9941, Min=-3.5958, Max=3.4159, RMS=1.9943
  Col 3: Mean=0.5341, Std=0.5589, Min=-0.4750, Max=1.9547, RMS=0.7731
  Col 4: Mean=-0.2489, Std=0.8113, Min=-1.9841, Max=1.3213, RMS=0.8487
  Col 5: Mean=-5.8371, Std=0.8869, Min=-7.4208, Max=-4.3173, RMS=5.9041
  Col 6: Mean=0.5341, Std=0.5589, Min=-0.4750, Max=1.9546, RMS=0.7731
  Col 7: Mean=-0.2490, Std=0.8113, Min=-1.9842, Max=1.3213, RMS=0.8487
  Col 8: Mean=-0.0166, Std=0.8869, Min=-1.6004, Max=1.5031, RMS=0.8871
  Col 9: Mean=0.4174, Std=0.4294, Min=-0.3782, Max=1.5687, RMS=0.5988
  Col 10: Mean=-0.1450, Std=0.6014, Min=-1.4166, Max=1.0277, RMS=0.6186
  Col 11: Mean=5.8245, Std=0.6651, Min=4.6370, Max=6.9624, RMS=5.8623
  Col 12: Mean=-1.3060, Std=0.6553, Min=-2.6842, Max=0.3973, RMS=1.4612
  Col 13: Mean=0.7287, Std=2.3612, Min=-5.6473, Max=3.8756, RMS=2.4711
  Col 14: Mean=14.3221, Std=3.3459, Min=10.0615, Max=22.1237, RMS=14.7078
  Col 15: Mean=-2.1323, Std=0.8840, Min=-4.7480, Max=-0.1693, RMS=2.3083
  Col 16: Mean=1.8259, Std=4.4455, Min=-10.0343, Max=8.0087, RMS=4.8059
  Col 17: Mean=-9.4274, Std=6.1870, Min=-17.2547, Max=5.0361, RMS=11.2763
  Col 18: Mean=-7.4752, Std=0.6310, Min=-9.1811, Max=-6.0028, RMS=7.5018
  Col 19: Mean=1.4911, Std=0.6872, Min=-0.2424, Max=3.1149, RMS=1.6419
  Col 20: Mean=0.6548, Std=0.7200, Min=-1.1652, Max=2.5568, RMS=0.9732
  Col 21: Mean=14.6642, Std=1.2225, Min=12.1443, Max=18.3049, RMS=14.7151
  Col 22: Mean=4.6471, Std=3.7774, Min=-2.6077, Max=16.2578, RMS=5.9887
  Col 23: Mean=4.5565, Std=4.0987, Min=-2.0988, Max=17.4744, RMS=6.1287
  Col 24: Mean=-1.7903, Std=0.9922, Min=-3.9284, Max=1.1628, RMS=2.0468
  Col 25: Mean=84.4387, Std=3.4598, Min=73.5692, Max=88.9187, RMS=84.5096
  Col 26: Mean=3.9901, Std=6.1310, Min=-7.4956, Max=26.4571, RMS=7.3151
  Col 27: Mean=-2.3534, Std=0.8178, Min=-4.0407, Max=-0.5036, RMS=2.4914
  Col 28: Mean=-1.4036, Std=0.8361, Min=-3.2497, Max=2.4150, RMS=1.6338
