--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0049, Std=1.3233, Min=-5.4221, Max=3.8839, RMS=1.3233
  Col 31: Mean=0.0450, Std=1.1599, Min=-1.9228, Max=2.0444, RMS=1.1608
  Col 32: Mean=0.7393, Std=0.5919, Min=-0.9231, Max=2.8888, RMS=0.9470
  Col 33: Mean=14.0367, Std=4.0258, Min=8.8097, Max=25.6965, RMS=14.6026
  Col 34: Mean=-8.7721, Std=5.1465, Min=-21.8343, Max=0.8555, RMS=10.1703
  Col 35: Mean=2.1320, Std=4.7442, Min=-7.3703, Max=15.8937, RMS=5.2012
  Col 36: Mean=-5.2595, Std=6.6049, Min=-24.6323, Max=4.4713, RMS=8.4432
  Col 37: Mean=83.0472, Std=7.0205, Min=57.9686, Max=96.6971, RMS=83.3435
  Col 38: Mean=5.6545, Std=6.9957, Min=-4.9507, Max=25.7904, RMS=8.9951
  Col 39: Mean=-1.1256, Std=1.7417, Min=-6.0956, Max=3.1348, RMS=2.0738
  Col 40: Mean=6.4618, Std=1.4914, Min=2.3855, Max=11.2630, RMS=6.6317
  Col 41: Mean=-1.4795, Std=2.5261, Min=-6.8786, Max=5.0802, RMS=2.9275
  Col 42: Mean=3.4437, Std=4.7245, Min=-3.9153, Max=14.6292, RMS=5.8463
  Col 43: Mean=-6.8145, Std=4.1185, Min=-15.0909, Max=2.9925, RMS=7.9624
  Col 44: Mean=21.3847, Std=18.3509, Min=-9.6883, Max=61.5007, RMS=28.1791
  Col 45: Mean=-0.7340, Std=3.0243, Min=-9.4971, Max=7.6218, RMS=3.1121
  Col 46: Mean=-2.0847, Std=2.3198, Min=-7.3287, Max=6.9552, RMS=3.1189
  Col 47: Mean=32.4013, Std=27.0858, Min=5.3680, Max=92.0469, RMS=42.2313
  Col 48: Mean=1.2833, Std=5.0956, Min=-8.7328, Max=15.0729, RMS=5.2547
  Col 49: Mean=-0.6798, Std=5.9449, Min=-12.7937, Max=19.1074, RMS=5.9836
  Col 50: Mean=11.7822, Std=9.1676, Min=-10.5220, Max=34.4794, RMS=14.9287
  Col 51: Mean=0.2912, Std=1.5746, Min=-0.9413, Max=10.3728, RMS=1.6013
  Col 52: Mean=0.0187, Std=0.2103, Min=-1.5265, Max=2.5093, RMS=0.2111
  Col 53: Mean=-0.5181, Std=2.9701, Min=-32.6859, Max=0.6994, RMS=3.0149
  Col 54: Mean=1.6988, Std=3.8339, Min=-7.4744, Max=8.7967, RMS=4.1934
  Col 55: Mean=-4.4117, Std=4.2149, Min=-12.4258, Max=4.5329, RMS=6.1015
  Col 56: Mean=21.3271, Std=17.0100, Min=-4.3572, Max=57.6446, RMS=27.2797
  Col 57: Mean=-0.4731, Std=2.9236, Min=-10.6144, Max=7.3510, RMS=2.9616
  Col 58: Mean=-0.6378, Std=2.2821, Min=-6.1387, Max=5.6254, RMS=2.3696
  Col 59: Mean=34.3978, Std=28.2826, Min=3.1980, Max=90.3146, RMS=44.5322
  Col 60: Mean=3.4125, Std=3.8947, Min=-4.7554, Max=12.5841, RMS=5.1782
  Col 61: Mean=4.7054, Std=4.9582, Min=-6.9623, Max=16.0937, RMS=6.8355
  Col 62: Mean=12.3077, Std=10.2566, Min=-18.3758, Max=32.4433, RMS=16.0211
  Col 63: Mean=-0.1498, Std=1.3165, Min=-14.5288, Max=0.9423, RMS=1.3250
  Col 64: Mean=-0.0191, Std=0.2202, Min=-3.2610, Max=0.5977, RMS=0.2210
  Col 65: Mean=-0.2803, Std=2.5830, Min=-30.7542, Max=1.8579, RMS=2.5982

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.9255, Std=1.7308, Min=-4.6579, Max=3.0934, RMS=1.9627
  Col 1: Mean=0.1262, Std=2.5703, Min=-4.9415, Max=6.2662, RMS=2.5734
  Col 2: Mean=0.6353, Std=2.2996, Min=-3.7788, Max=4.5782, RMS=2.3857
  Col 3: Mean=-0.4025, Std=0.7285, Min=-1.9426, Max=1.3794, RMS=0.8323
  Col 4: Mean=0.0513, Std=1.1427, Min=-2.2026, Max=2.7813, RMS=1.1438
  Col 5: Mean=-5.5388, Std=1.0259, Min=-7.5064, Max=-3.7743, RMS=5.6330
  Col 6: Mean=-0.4011, Std=0.7257, Min=-1.9378, Max=1.3717, RMS=0.8292
  Col 7: Mean=0.0922, Std=1.1630, Min=-2.1829, Max=2.9129, RMS=1.1667
  Col 8: Mean=0.2810, Std=1.0256, Min=-1.6860, Max=2.0453, RMS=1.0634
  Col 9: Mean=-0.3073, Std=0.5769, Min=-1.5351, Max=1.0425, RMS=0.6537
  Col 10: Mean=0.0693, Std=0.8774, Min=-1.6482, Max=2.1968, RMS=0.8801
  Col 11: Mean=6.0473, Std=0.7692, Min=4.5719, Max=7.3719, RMS=6.0960
  Col 12: Mean=1.4025, Std=1.0214, Min=-1.1411, Max=3.5605, RMS=1.7350
  Col 13: Mean=-0.6846, Std=1.5288, Min=-4.4759, Max=2.2570, RMS=1.6751
  Col 14: Mean=11.4465, Std=2.0083, Min=4.3778, Max=15.0375, RMS=11.6213
  Col 15: Mean=2.4075, Std=1.5347, Min=-1.2870, Max=5.1116, RMS=2.8551
  Col 16: Mean=-0.6876, Std=2.6297, Min=-7.2058, Max=3.8616, RMS=2.7181
  Col 17: Mean=-14.7668, Std=3.7205, Min=-27.8619, Max=-8.1027, RMS=15.2283
  Col 18: Mean=-8.2609, Std=0.4364, Min=-9.2262, Max=-7.2781, RMS=8.2724
  Col 19: Mean=1.7402, Std=0.6906, Min=-0.4140, Max=3.2923, RMS=1.8722
  Col 20: Mean=1.3601, Std=0.6721, Min=-0.2244, Max=4.0134, RMS=1.5171
  Col 21: Mean=14.3503, Std=2.5136, Min=10.0546, Max=26.2775, RMS=14.5688
  Col 22: Mean=-4.6643, Std=1.5944, Min=-9.2057, Max=-1.5021, RMS=4.9293
  Col 23: Mean=-1.8309, Std=3.7713, Min=-11.9367, Max=8.3600, RMS=4.1923
  Col 24: Mean=-8.7882, Std=5.6744, Min=-30.3761, Max=-1.1741, RMS=10.4610
  Col 25: Mean=87.9679, Std=8.3035, Min=51.5511, Max=107.5206, RMS=88.3589
  Col 26: Mean=8.6386, Std=5.8798, Min=1.6923, Max=29.4486, RMS=10.4497
  Col 27: Mean=-3.6530, Std=2.6813, Min=-9.7425, Max=6.8494, RMS=4.5314
  Col 28: Mean=1.2215, Std=2.2018, Min=-5.5844, Max=5.2099, RMS=2.5179
  Col 29: Mean=1.2689, Std=2.7823, Min=-8.8259, Max=6.5059, RMS=3.0580
  Col 30: Mean=-7.6035, Std=0.6217, Min=-9.1474, Max=-6.3873, RMS=7.6289
  Col 31: Mean=0.1423, Std=1.1440, Min=-1.7975, Max=2.3041, RMS=1.1528
  Col 32: Mean=0.7328, Std=0.5869, Min=-0.9144, Max=2.8662, RMS=0.9389
  Col 33: Mean=14.0984, Std=4.0680, Min=8.8211, Max=25.7506, RMS=14.6735
  Col 34: Mean=-9.2702, Std=4.2271, Min=-19.3708, Max=-0.3917, RMS=10.1885
  Col 35: Mean=2.0658, Std=4.5445, Min=-6.9352, Max=15.2336, RMS=4.9921
  Col 36: Mean=-5.4239, Std=6.9180, Min=-26.6012, Max=4.4797, RMS=8.7907
  Col 37: Mean=84.2137, Std=7.0873, Min=58.6914, Max=101.5498, RMS=84.5114
  Col 38: Mean=5.4904, Std=6.6894, Min=-4.9480, Max=23.7913, RMS=8.6541
  Col 39: Mean=-1.1268, Std=1.7443, Min=-6.1088, Max=3.1395, RMS=2.0766
  Col 40: Mean=6.4633, Std=1.4808, Min=2.4304, Max=11.3737, RMS=6.6308
  Col 41: Mean=-1.4796, Std=2.5237, Min=-6.8750, Max=5.0606, RMS=2.9255
  Col 42: Mean=4.6024, Std=6.6194, Min=-4.5388, Max=24.6217, RMS=8.0621
  Col 43: Mean=-9.5081, Std=5.3134, Min=-22.4691, Max=0.6425, RMS=10.8920
  Col 44: Mean=21.1370, Std=18.0181, Min=-9.6875, Max=60.1039, RMS=27.7745
  Col 45: Mean=0.0693, Std=21.1965, Min=-134.8932, Max=168.9598, RMS=21.1966
  Col 46: Mean=-1.4230, Std=20.7367, Min=-135.0762, Max=168.9823, RMS=20.7855
  Col 47: Mean=32.0590, Std=26.4940, Min=5.3657, Max=88.7191, RMS=41.5898
  Col 48: Mean=1.4630, Std=5.3722, Min=-8.7863, Max=15.9354, RMS=5.5678
  Col 49: Mean=-1.5033, Std=6.9095, Min=-15.7619, Max=19.9116, RMS=7.0711
  Col 50: Mean=11.7105, Std=9.0846, Min=-10.4987, Max=34.0884, RMS=14.8212
  Col 51: Mean=0.3032, Std=1.6429, Min=-0.9581, Max=10.7950, RMS=1.6706
  Col 52: Mean=-0.0487, Std=0.3234, Min=-3.5965, Max=0.1192, RMS=0.3270
  Col 53: Mean=-0.5129, Std=2.9350, Min=-32.2348, Max=0.6994, RMS=2.9795
  Col 54: Mean=2.3083, Std=4.8638, Min=-8.2226, Max=14.0928, RMS=5.3838
  Col 55: Mean=-5.8113, Std=6.2272, Min=-19.5946, Max=4.6315, RMS=8.5176
  Col 56: Mean=21.2212, Std=16.8854, Min=-4.3504, Max=57.2589, RMS=27.1193
  Col 57: Mean=2.0550, Std=15.9518, Min=-30.5882, Max=96.2832, RMS=16.0836
  Col 58: Mean=1.8466, Std=15.3353, Min=-31.0395, Max=93.6218, RMS=15.4461
  Col 59: Mean=34.1120, Std=27.8501, Min=3.1967, Max=88.6914, RMS=44.0370
  Col 60: Mean=3.6333, Std=4.1600, Min=-4.8355, Max=13.6575, RMS=5.5233
  Col 61: Mean=3.5412, Std=5.3927, Min=-9.7977, Max=15.7607, RMS=6.4514
  Col 62: Mean=12.2281, Std=10.1808, Min=-18.3712, Max=32.1482, RMS=15.9115
  Col 63: Mean=-0.1636, Std=1.4526, Min=-16.5076, Max=0.9428, RMS=1.4618
  Col 64: Mean=0.0438, Std=0.4345, Min=-0.2019, Max=5.9971, RMS=0.4367
  Col 65: Mean=-0.2734, Std=2.5133, Min=-29.7716, Max=1.8577, RMS=2.5281

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.5186, Std=2.2417, Min=-2.0375, Max=7.4013, RMS=4.1720
  Col 1: Mean=-2.1464, Std=4.2975, Min=-13.6895, Max=6.1769, RMS=4.8037
  Col 2: Mean=-3.3895, Std=5.7462, Min=-23.5444, Max=6.9272, RMS=6.6714
  Col 3: Mean=6.4339, Std=4.2869, Min=0.7568, Max=18.7615, RMS=7.7312
  Col 4: Mean=-9.0128, Std=4.6015, Min=-21.5989, Max=0.8375, RMS=10.1195
  Col 5: Mean=2.8763, Std=4.6189, Min=-6.4228, Max=16.5413, RMS=5.4412
  Col 6: Mean=6.0951, Std=2.6232, Min=1.6474, Max=18.3718, RMS=6.6356
  Col 7: Mean=-3.2740, Std=2.3174, Min=-11.2415, Max=0.7840, RMS=4.0112
  Col 8: Mean=-0.0744, Std=3.9546, Min=-10.1222, Max=10.8832, RMS=3.9553
  Col 9: Mean=-2.0856, Std=3.8773, Min=-10.6258, Max=6.7589, RMS=4.4026
  Col 10: Mean=0.1556, Std=5.6183, Min=-10.9583, Max=13.5841, RMS=5.6205
  Col 11: Mean=1.3737, Std=5.0862, Min=-8.3883, Max=10.0606, RMS=5.2684
  Col 12: Mean=0.4702, Std=1.8132, Min=-4.0361, Max=4.6776, RMS=1.8731
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.7680, Std=2.5817, Min=1.2517, Max=13.4572, RMS=7.2437
  Col 15: Mean=-1.6173, Std=3.2563, Min=-7.7327, Max=6.8779, RMS=3.6358
  Col 16: Mean=0.2144, Std=5.6625, Min=-10.9719, Max=13.7660, RMS=5.6666
  Col 17: Mean=8.1356, Std=5.2564, Min=-1.3981, Max=16.9676, RMS=9.6860

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.5499, Std=2.2670, Min=-2.0442, Max=7.4052, RMS=4.2120
  Col 1: Mean=-1.8099, Std=4.3025, Min=-12.3591, Max=6.3045, RMS=4.6677
  Col 2: Mean=-3.3747, Std=5.7262, Min=-23.4600, Max=6.9263, RMS=6.6466
  Col 3: Mean=6.4693, Std=4.3188, Min=0.7580, Max=18.8049, RMS=7.7784
  Col 4: Mean=-9.3190, Std=4.1257, Min=-20.2370, Max=0.6132, RMS=10.1914
  Col 5: Mean=2.8506, Std=4.5547, Min=-6.3013, Max=16.3715, RMS=5.3732
  Col 6: Mean=6.1111, Std=2.6383, Min=1.6483, Max=18.3742, RMS=6.6563
  Col 7: Mean=-3.3191, Std=2.0072, Min=-9.9704, Max=0.4098, RMS=3.8788
  Col 8: Mean=-0.0812, Std=3.9193, Min=-10.0718, Max=10.6210, RMS=3.9201
  Col 9: Mean=-2.0966, Std=3.8945, Min=-10.6916, Max=6.7908, RMS=4.4230
  Col 10: Mean=0.3280, Std=5.7597, Min=-11.0046, Max=14.0642, RMS=5.7690
  Col 11: Mean=1.3619, Std=5.0716, Min=-8.3874, Max=10.0195, RMS=5.2513
  Col 12: Mean=0.4714, Std=1.8258, Min=-4.0650, Max=4.7155, RMS=1.8857
  Col 13: Mean=-0.0370, Std=0.2143, Min=-0.5987, Max=0.4897, RMS=0.2174
  Col 14: Mean=6.7646, Std=2.5817, Min=1.2517, Max=13.4570, RMS=7.2404
  Col 15: Mean=-1.6476, Std=3.2997, Min=-7.8522, Max=6.9102, RMS=3.6882
  Col 16: Mean=0.4846, Std=5.8850, Min=-11.0674, Max=14.7812, RMS=5.9049
  Col 17: Mean=8.1182, Std=5.2472, Min=-1.3925, Max=16.8882, RMS=9.6664

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.1713, Std=1.8567, Min=-0.7024, Max=4.7474, RMS=2.8569
  Col 1: Mean=1.8219, Std=0.3155, Min=1.3110, Max=2.3150, RMS=1.8490
  Col 2: Mean=1.8657, Std=0.7160, Min=0.9800, Max=2.8750, RMS=1.9984
  Col 3: Mean=-0.4674, Std=0.2446, Min=-0.9008, Max=0.0391, RMS=0.5276
  Col 4: Mean=0.0808, Std=0.0938, Min=-0.1620, Max=0.4143, RMS=0.1238
  Col 5: Mean=0.2077, Std=0.2145, Min=-0.2290, Max=0.6904, RMS=0.2986
  Col 6: Mean=0.0210, Std=0.9209, Min=-3.4455, Max=5.4017, RMS=0.9211
  Col 7: Mean=-0.0027, Std=0.5843, Min=-2.1504, Max=2.7072, RMS=0.5843
  Col 8: Mean=-0.0353, Std=1.7530, Min=-3.5736, Max=7.4811, RMS=1.7534

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
