--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=1.5798, Min=-4.3322, Max=4.4315, RMS=1.5798
  Col 49: Mean=13.5325, Std=19.4660, Min=-20.7161, Max=51.3919, RMS=23.7077
  Col 50: Mean=-13.5885, Std=5.9102, Min=-30.9080, Max=-1.8724, RMS=14.8182
  Col 51: Mean=4.6123, Std=8.3032, Min=-24.1644, Max=32.9021, RMS=9.4982
  Col 52: Mean=11.6556, Std=24.0503, Min=-25.4481, Max=68.9825, RMS=26.7258
  Col 53: Mean=-18.6984, Std=5.2100, Min=-40.3833, Max=-8.9619, RMS=19.4106
  Col 54: Mean=4.0697, Std=7.2022, Min=-10.9338, Max=32.9021, RMS=8.2725
  Col 55: Mean=5.2739, Std=18.7292, Min=-25.4481, Max=66.0803, RMS=19.4575
  Col 56: Mean=-18.3301, Std=3.8936, Min=-30.4304, Max=-8.9735, RMS=18.7391
  Col 57: Mean=1.3301, Std=2.5272, Min=-3.9214, Max=6.4644, RMS=2.8559
  Col 58: Mean=-4.8264, Std=13.8254, Min=-23.8237, Max=18.4753, RMS=14.6436
  Col 59: Mean=4.4072, Std=5.0435, Min=-6.4917, Max=15.6866, RMS=6.6978
  Col 60: Mean=1.2357, Std=3.9510, Min=-3.6150, Max=11.4126, RMS=4.1397
  Col 61: Mean=13.9562, Std=20.3885, Min=-21.3421, Max=52.4596, RMS=24.7076
  Col 62: Mean=6.3270, Std=4.8246, Min=-2.9565, Max=21.2338, RMS=7.9567
  Col 63: Mean=-5.0200, Std=4.7092, Min=-23.9691, Max=17.0653, RMS=6.8831
  Col 64: Mean=12.3593, Std=26.1204, Min=-29.4169, Max=76.6126, RMS=28.8968
  Col 65: Mean=2.6514, Std=3.7818, Min=-12.9907, Max=22.1953, RMS=4.6187
  Col 66: Mean=-2.6467, Std=3.3553, Min=-18.3062, Max=1.5037, RMS=4.2735
  Col 67: Mean=4.6733, Std=18.2217, Min=-29.4169, Max=61.9634, RMS=18.8114
  Col 68: Mean=3.4265, Std=3.0350, Min=-1.5922, Max=14.0445, RMS=4.5773

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9992, Std=0.0005, Min=0.9976, Max=1.0000, RMS=0.9992
  Col 1: Mean=-0.0002, Std=0.0122, Min=-0.0280, Max=0.0242, RMS=0.0122
  Col 2: Mean=0.0233, Std=0.0141, Min=-0.0111, Max=0.0666, RMS=0.0272
  Col 3: Mean=-0.0215, Std=0.0146, Min=-0.0530, Max=0.0399, RMS=0.0260
  Col 4: Mean=0.9991, Std=0.0006, Min=0.9962, Max=1.0000, RMS=0.9991
  Col 5: Mean=-0.0009, Std=0.0080, Min=-0.0218, Max=0.0189, RMS=0.0081
  Col 6: Mean=0.0307, Std=0.0135, Min=-0.0044, Max=0.0794, RMS=0.0335
  Col 7: Mean=-0.0198, Std=0.0178, Min=-0.0554, Max=0.0457, RMS=0.0266
  Col 8: Mean=0.9993, Std=0.0005, Min=0.9977, Max=1.0000, RMS=0.9993
  Col 9: Mean=-0.0022, Std=0.0094, Min=-0.0231, Max=0.0172, RMS=0.0097
  Col 10: Mean=-0.0169, Std=0.0140, Min=-0.0545, Max=0.0346, RMS=0.0219
  Col 11: Mean=-0.0189, Std=0.0222, Min=-0.0613, Max=0.0498, RMS=0.0291
  Col 12: Mean=0.9992, Std=0.0006, Min=0.9974, Max=1.0000, RMS=0.9992
  Col 13: Mean=-0.0024, Std=0.0128, Min=-0.0296, Max=0.0222, RMS=0.0130
  Col 14: Mean=-0.0136, Std=0.0148, Min=-0.0537, Max=0.0413, RMS=0.0201
  Col 15: Mean=-0.0181, Std=0.0271, Min=-0.0669, Max=0.0542, RMS=0.0326
  Col 16: Mean=0.9704, Std=0.2346, Min=-0.9976, Max=0.9999, RMS=0.9983
  Col 17: Mean=-0.0016, Std=0.0165, Min=-0.0377, Max=0.0323, RMS=0.0166
  Col 18: Mean=0.0378, Std=0.0197, Min=-0.0974, Max=0.0974, RMS=0.0427
  Col 19: Mean=-0.0159, Std=0.0316, Min=-0.0719, Max=0.0715, RMS=0.0354
  Col 20: Mean=0.9611, Std=0.2324, Min=-0.9899, Max=0.9929, RMS=0.9888
  Col 21: Mean=0.0017, Std=0.0167, Min=-0.0353, Max=0.0385, RMS=0.0168
  Col 22: Mean=0.1397, Std=0.0379, Min=-0.1758, Max=0.1819, RMS=0.1448
  Col 23: Mean=-0.0203, Std=0.0255, Min=-0.0643, Max=0.0642, RMS=0.0326
  Col 24: Mean=0.9983, Std=0.0015, Min=0.9925, Max=1.0000, RMS=0.9983
  Col 25: Mean=0.0015, Std=0.0153, Min=-0.0334, Max=0.0559, RMS=0.0153
  Col 26: Mean=0.0251, Std=0.0356, Min=-0.0240, Max=0.1220, RMS=0.0436
  Col 27: Mean=-0.0301, Std=0.0177, Min=-0.0613, Max=0.0262, RMS=0.0350
  Col 28: Mean=0.9956, Std=0.0019, Min=0.9901, Max=0.9991, RMS=0.9956
  Col 29: Mean=0.0605, Std=0.0193, Min=0.0235, Max=0.1028, RMS=0.0635
  Col 30: Mean=0.0536, Std=0.0134, Min=0.0180, Max=0.0953, RMS=0.0553
  Col 31: Mean=-0.0204, Std=0.0358, Min=-0.0840, Max=0.0586, RMS=0.0412
  Col 32: Mean=0.7756, Std=0.0205, Min=0.7322, Max=0.8188, RMS=0.7759
  Col 33: Mean=0.6190, Std=0.0264, Min=0.5507, Max=0.6659, RMS=0.6195
  Col 34: Mean=-0.0671, Std=0.0198, Min=-0.1211, Max=-0.0289, RMS=0.0700
  Col 35: Mean=-0.0079, Std=0.0961, Min=-0.1693, Max=0.1504, RMS=0.0964
  Col 36: Mean=0.7043, Std=0.0156, Min=0.6534, Max=0.7337, RMS=0.7045
  Col 37: Mean=0.6844, Std=0.0151, Min=0.6408, Max=0.7115, RMS=0.6845
  Col 38: Mean=-0.0968, Std=0.0778, Min=-0.2756, Max=0.0410, RMS=0.1242
  Col 39: Mean=0.0261, Std=0.1380, Min=-0.2046, Max=0.2740, RMS=0.1405
  Col 40: Mean=0.7895, Std=0.0167, Min=0.7340, Max=0.8196, RMS=0.7896
  Col 41: Mean=0.5821, Std=0.0259, Min=0.5267, Max=0.6358, RMS=0.5827
  Col 42: Mean=-0.0909, Std=0.0965, Min=-0.3161, Max=0.0844, RMS=0.1325
  Col 43: Mean=0.0378, Std=0.1341, Min=-0.1896, Max=0.2757, RMS=0.1393
  Col 44: Mean=0.9960, Std=0.0014, Min=0.9891, Max=0.9993, RMS=0.9960
  Col 45: Mean=-0.0482, Std=0.0183, Min=-0.0914, Max=-0.0137, RMS=0.0515
  Col 46: Mean=0.0605, Std=0.0159, Min=0.0177, Max=0.1316, RMS=0.0626
  Col 47: Mean=-0.0135, Std=0.0349, Min=-0.0771, Max=0.0682, RMS=0.0374
  Col 48: Mean=0.7599, Std=0.0171, Min=0.7280, Max=0.8079, RMS=0.7601
  Col 49: Mean=-0.6419, Std=0.0214, Min=-0.6789, Max=-0.5822, RMS=0.6422
  Col 50: Mean=-0.0573, Std=0.0236, Min=-0.1149, Max=0.0229, RMS=0.0619
  Col 51: Mean=0.0006, Std=0.0775, Min=-0.1295, Max=0.1391, RMS=0.0775
  Col 52: Mean=0.7118, Std=0.0210, Min=0.6214, Max=0.7431, RMS=0.7121
  Col 53: Mean=-0.6784, Std=0.0164, Min=-0.7344, Max=-0.6343, RMS=0.6786
  Col 54: Mean=-0.0469, Std=0.0703, Min=-0.2045, Max=0.0719, RMS=0.0845
  Col 55: Mean=-0.0799, Std=0.1372, Min=-0.3416, Max=0.1490, RMS=0.1587
  Col 56: Mean=0.3985, Std=0.6501, Min=-0.7990, Max=0.7989, RMS=0.7626
  Col 57: Mean=-0.3268, Std=0.5163, Min=-0.6671, Max=0.6640, RMS=0.6110
  Col 58: Mean=0.0481, Std=0.1027, Min=-0.1746, Max=0.2043, RMS=0.1134
  Col 59: Mean=-0.0343, Std=0.1763, Min=-0.3706, Max=0.3687, RMS=0.1796
  Col 60: Mean=0.8166, Std=0.5506, Min=-0.9952, Max=0.9992, RMS=0.9849
  Col 61: Mean=-0.0116, Std=0.0338, Min=-0.0763, Max=0.0767, RMS=0.0357
  Col 62: Mean=-0.0494, Std=0.1286, Min=-0.2169, Max=0.2066, RMS=0.1378
  Col 63: Mean=-0.0592, Std=0.0791, Min=-0.1963, Max=0.1949, RMS=0.0988
  Col 64: Mean=0.9713, Std=0.0337, Min=0.8791, Max=0.9984, RMS=0.9719
  Col 65: Mean=0.0007, Std=0.0246, Min=-0.0659, Max=0.0374, RMS=0.0246
  Col 66: Mean=0.1175, Std=0.1710, Min=-0.1832, Max=0.4492, RMS=0.2075
  Col 67: Mean=-0.1037, Std=0.0317, Min=-0.1786, Max=-0.0145, RMS=0.1085
  Col 68: Mean=0.9583, Std=0.0488, Min=0.8046, Max=0.9969, RMS=0.9595
  Col 69: Mean=0.0604, Std=0.0428, Min=0.0012, Max=0.2282, RMS=0.0740
  Col 70: Mean=0.0896, Std=0.2074, Min=-0.2523, Max=0.5677, RMS=0.2259
  Col 71: Mean=-0.1492, Std=0.0240, Min=-0.2087, Max=-0.0782, RMS=0.1511
  Col 72: Mean=0.9711, Std=0.0342, Min=0.8224, Max=0.9969, RMS=0.9717
  Col 73: Mean=0.0435, Std=0.0492, Min=-0.0034, Max=0.2282, RMS=0.0657
  Col 74: Mean=0.0375, Std=0.1625, Min=-0.2523, Max=0.5364, RMS=0.1668
  Col 75: Mean=-0.1516, Std=0.0259, Min=-0.2196, Max=-0.0782, RMS=0.1538
  Col 76: Mean=0.8803, Std=0.4527, Min=-0.9983, Max=0.9999, RMS=0.9899
  Col 77: Mean=0.0108, Std=0.0234, Min=-0.0341, Max=0.0663, RMS=0.0257
  Col 78: Mean=-0.0257, Std=0.1244, Min=-0.2055, Max=0.1879, RMS=0.1270
  Col 79: Mean=0.0418, Std=0.0405, Min=-0.0554, Max=0.1375, RMS=0.0582
  Col 80: Mean=0.9749, Std=0.0332, Min=0.8887, Max=0.9999, RMS=0.9755
  Col 81: Mean=-0.0022, Std=0.0161, Min=-0.0328, Max=0.0353, RMS=0.0163
  Col 82: Mean=0.1200, Std=0.1754, Min=-0.1859, Max=0.4468, RMS=0.2125
  Col 83: Mean=0.0465, Std=0.0299, Min=-0.0261, Max=0.1355, RMS=0.0553
  Col 84: Mean=0.9667, Std=0.0548, Min=0.7772, Max=0.9999, RMS=0.9683
  Col 85: Mean=-0.0450, Std=0.0303, Min=-0.1388, Max=0.0161, RMS=0.0542
  Col 86: Mean=0.1022, Std=0.2186, Min=-0.2558, Max=0.6209, RMS=0.2413
  Col 87: Mean=0.0265, Std=0.0241, Min=-0.0195, Max=0.1106, RMS=0.0358
  Col 88: Mean=0.9853, Std=0.0294, Min=0.8558, Max=1.0000, RMS=0.9857
  Col 89: Mean=-0.0257, Std=0.0258, Min=-0.1388, Max=0.0128, RMS=0.0365
  Col 90: Mean=0.0388, Std=0.1552, Min=-0.2558, Max=0.5138, RMS=0.1600
  Col 91: Mean=0.0274, Std=0.0252, Min=-0.0195, Max=0.1193, RMS=0.0372

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0081, Std=1.8530, Min=-5.3731, Max=6.0376, RMS=1.8530
  Col 1: Mean=-0.0003, Std=1.6217, Min=-5.2593, Max=4.4972, RMS=1.6217
  Col 2: Mean=0.0036, Std=1.5100, Min=-2.4699, Max=5.2157, RMS=1.5100
  Col 3: Mean=0.0177, Std=1.3062, Min=-3.5053, Max=3.6641, RMS=1.3064
  Col 4: Mean=-0.0042, Std=1.0567, Min=-2.9071, Max=2.9113, RMS=1.0567
  Col 5: Mean=0.0108, Std=1.4142, Min=-2.4789, Max=4.6994, RMS=1.4142
  Col 6: Mean=0.0138, Std=1.1233, Min=-2.9493, Max=2.5744, RMS=1.1234
  Col 7: Mean=-0.0050, Std=0.9142, Min=-2.1192, Max=2.3437, RMS=0.9142
  Col 8: Mean=0.0097, Std=1.4176, Min=-2.6812, Max=4.6336, RMS=1.4176
  Col 9: Mean=0.0099, Std=0.9919, Min=-3.0088, Max=1.8473, RMS=0.9920
  Col 10: Mean=-0.0058, Std=0.8534, Min=-2.1676, Max=2.1157, RMS=0.8534
  Col 11: Mean=0.0087, Std=1.4547, Min=-2.9284, Max=4.5677, RMS=1.4547
  Col 12: Mean=-0.0015, Std=0.9560, Min=-3.2827, Max=2.3517, RMS=0.9560
  Col 13: Mean=-0.0046, Std=0.9266, Min=-3.4615, Max=2.8226, RMS=0.9266
  Col 14: Mean=-0.1560, Std=1.7803, Min=-10.0591, Max=4.8204, RMS=1.7871
  Col 15: Mean=0.0016, Std=0.7602, Min=-2.2222, Max=1.4506, RMS=0.7602
  Col 16: Mean=-0.0057, Std=0.8327, Min=-2.3075, Max=1.8603, RMS=0.8327
  Col 17: Mean=0.0023, Std=1.4757, Min=-2.6192, Max=4.7433, RMS=1.4757
  Col 18: Mean=-0.0041, Std=0.5549, Min=-1.8330, Max=1.2565, RMS=0.5549
  Col 19: Mean=-0.0071, Std=1.0347, Min=-2.9056, Max=2.3648, RMS=1.0348
  Col 20: Mean=-0.0031, Std=1.5528, Min=-2.4729, Max=5.5390, RMS=1.5528
  Col 21: Mean=0.0070, Std=0.9872, Min=-3.3608, Max=3.0874, RMS=0.9872
  Col 22: Mean=0.0019, Std=0.9326, Min=-1.7398, Max=1.7605, RMS=0.9326
  Col 23: Mean=-0.0077, Std=1.4389, Min=-2.2298, Max=5.0918, RMS=1.4389
  Col 24: Mean=-0.0167, Std=1.3842, Min=-4.4864, Max=3.5056, RMS=1.3843
  Col 25: Mean=0.0683, Std=1.0314, Min=-2.0795, Max=2.7359, RMS=1.0337
  Col 26: Mean=0.0586, Std=1.6885, Min=-2.9924, Max=5.1836, RMS=1.6895
  Col 27: Mean=-0.0716, Std=2.0479, Min=-5.8512, Max=4.9432, RMS=2.0492
  Col 28: Mean=-0.0011, Std=1.2043, Min=-4.4173, Max=2.5766, RMS=1.2043
  Col 29: Mean=-0.0658, Std=1.6349, Min=-3.1403, Max=5.2399, RMS=1.6362
  Col 30: Mean=-0.0585, Std=3.9343, Min=-8.0685, Max=7.4413, RMS=3.9347
  Col 31: Mean=0.0396, Std=1.1652, Min=-3.0334, Max=2.2803, RMS=1.1659
  Col 32: Mean=0.0533, Std=1.8993, Min=-4.5738, Max=4.9811, RMS=1.9000
  Col 33: Mean=0.0047, Std=0.9157, Min=-3.3550, Max=1.9362, RMS=0.9157
  Col 34: Mean=-0.0079, Std=0.9613, Min=-2.3890, Max=2.1625, RMS=0.9613
  Col 35: Mean=-0.0063, Std=1.4668, Min=-2.3492, Max=5.2642, RMS=1.4668
  Col 36: Mean=-0.0157, Std=1.4427, Min=-5.3529, Max=3.8978, RMS=1.4428
  Col 37: Mean=-0.0453, Std=0.9723, Min=-1.9915, Max=1.9337, RMS=0.9733
  Col 38: Mean=0.0425, Std=1.6039, Min=-3.3623, Max=4.7352, RMS=1.6044
  Col 39: Mean=-0.0607, Std=1.8960, Min=-5.7808, Max=4.2633, RMS=1.8970
  Col 40: Mean=0.0180, Std=1.1163, Min=-2.7919, Max=2.9145, RMS=1.1164
  Col 41: Mean=-0.0526, Std=1.5163, Min=-2.8316, Max=4.7256, RMS=1.5173
  Col 42: Mean=-0.2196, Std=3.7733, Min=-8.0236, Max=10.6684, RMS=3.7797
  Col 43: Mean=-0.0243, Std=0.9369, Min=-2.6555, Max=2.5049, RMS=0.9372
  Col 44: Mean=-0.4752, Std=2.6928, Min=-9.4721, Max=4.6712, RMS=2.7344
  Col 45: Mean=-0.2411, Std=8.1987, Min=-43.4580, Max=54.3662, RMS=8.2023
  Col 46: Mean=-0.1599, Std=4.0589, Min=-18.5365, Max=18.5959, RMS=4.0620
  Col 47: Mean=-0.2488, Std=4.0780, Min=-15.0459, Max=24.2943, RMS=4.0855
  Col 48: Mean=-0.1067, Std=7.3545, Min=-12.5657, Max=26.8303, RMS=7.3553
  Col 49: Mean=0.0221, Std=1.7080, Min=-9.4036, Max=7.0540, RMS=1.7081
  Col 50: Mean=-0.3823, Std=3.2451, Min=-8.7598, Max=13.1983, RMS=3.2676
  Col 51: Mean=0.1125, Std=8.5062, Min=-34.3176, Max=21.0484, RMS=8.5070
  Col 52: Mean=0.0325, Std=3.1937, Min=-15.9111, Max=16.0665, RMS=3.1939
  Col 53: Mean=-0.4413, Std=5.9923, Min=-23.3325, Max=17.3480, RMS=6.0085
  Col 54: Mean=0.0811, Std=8.3466, Min=-34.0939, Max=22.3690, RMS=8.3470
  Col 55: Mean=0.0208, Std=3.3142, Min=-16.0825, Max=16.8679, RMS=3.3142
  Col 56: Mean=-0.3577, Std=6.2499, Min=-25.5176, Max=18.3388, RMS=6.2601
  Col 57: Mean=-0.1051, Std=5.9875, Min=-29.3545, Max=36.5591, RMS=5.9885
  Col 58: Mean=0.0539, Std=3.0375, Min=-14.5956, Max=17.9530, RMS=3.0380
  Col 59: Mean=-0.4472, Std=3.4062, Min=-18.2933, Max=13.9461, RMS=3.4354
  Col 60: Mean=-0.0385, Std=8.5498, Min=-15.9997, Max=35.7229, RMS=8.5499
  Col 61: Mean=-0.0085, Std=2.1736, Min=-6.8953, Max=9.3341, RMS=2.1736
  Col 62: Mean=-0.4720, Std=3.4919, Min=-11.2346, Max=12.5564, RMS=3.5237
  Col 63: Mean=0.1537, Std=9.4781, Min=-42.3593, Max=24.2082, RMS=9.4794
  Col 64: Mean=-0.0395, Std=5.3321, Min=-25.3836, Max=27.7244, RMS=5.3323
  Col 65: Mean=-0.1915, Std=7.8072, Min=-44.4905, Max=41.5993, RMS=7.8095
  Col 66: Mean=0.0572, Std=9.1818, Min=-40.7901, Max=23.6096, RMS=9.1820
  Col 67: Mean=-0.1457, Std=5.0721, Min=-24.0389, Max=27.0301, RMS=5.0742
  Col 68: Mean=-0.2125, Std=7.8086, Min=-42.9923, Max=34.0432, RMS=7.8115

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=7.1806, Min=-23.5710, Max=22.6477, RMS=7.1806
  Col 1: Mean=-0.0025, Std=6.6728, Min=-24.9413, Max=29.4504, RMS=6.6728
  Col 2: Mean=0.0163, Std=7.1652, Min=-28.8096, Max=29.5473, RMS=7.1652
  Col 3: Mean=-0.0318, Std=3.4883, Min=-11.7352, Max=11.5797, RMS=3.4884
  Col 4: Mean=-0.0840, Std=4.1769, Min=-14.6131, Max=16.3896, RMS=4.1777
  Col 5: Mean=0.0961, Std=4.2632, Min=-18.3169, Max=18.7911, RMS=4.2643
  Col 6: Mean=-0.0118, Std=2.3295, Min=-8.0316, Max=7.1240, RMS=2.3296
  Col 7: Mean=-0.0453, Std=3.8221, Min=-13.1489, Max=13.6551, RMS=3.8224
  Col 8: Mean=0.0777, Std=3.6808, Min=-15.3387, Max=14.0106, RMS=3.6816
  Col 9: Mean=0.0082, Std=1.9453, Min=-7.6959, Max=7.7934, RMS=1.9454
  Col 10: Mean=-0.0067, Std=3.9302, Min=-12.4845, Max=16.8545, RMS=3.9302
  Col 11: Mean=0.0592, Std=3.6286, Min=-12.9327, Max=15.0020, RMS=3.6291
  Col 12: Mean=0.0000, Std=2.7583, Min=-11.7238, Max=14.3640, RMS=2.7583
  Col 13: Mean=-0.0027, Std=4.9585, Min=-30.5081, Max=31.7410, RMS=4.9585
  Col 14: Mean=0.0175, Std=4.2711, Min=-16.0609, Max=24.3665, RMS=4.2711
  Col 15: Mean=0.0177, Std=2.4113, Min=-7.6890, Max=8.1276, RMS=2.4114
  Col 16: Mean=0.0358, Std=2.5667, Min=-6.6695, Max=11.3158, RMS=2.5670
  Col 17: Mean=0.0440, Std=2.6758, Min=-8.8828, Max=10.8705, RMS=2.6761
  Col 18: Mean=-0.0038, Std=4.7181, Min=-17.7251, Max=15.9763, RMS=4.7181
  Col 19: Mean=-0.0045, Std=3.1212, Min=-11.2286, Max=10.5814, RMS=3.1212
  Col 20: Mean=0.0099, Std=2.0920, Min=-8.2630, Max=7.8058, RMS=2.0920
  Col 21: Mean=-0.0007, Std=3.0381, Min=-12.2828, Max=11.2019, RMS=3.0381
  Col 22: Mean=-0.0023, Std=8.3989, Min=-29.0775, Max=40.9588, RMS=8.3989
  Col 23: Mean=0.0185, Std=4.4295, Min=-16.3836, Max=14.5820, RMS=4.4295
  Col 24: Mean=0.0044, Std=4.5354, Min=-16.0277, Max=21.1174, RMS=4.5354
  Col 25: Mean=-0.0003, Std=5.5471, Min=-13.1616, Max=14.5534, RMS=5.5471
  Col 26: Mean=0.0205, Std=11.6027, Min=-50.1385, Max=38.9898, RMS=11.6027
  Col 27: Mean=0.0056, Std=3.8755, Min=-12.2871, Max=14.1869, RMS=3.8755
  Col 28: Mean=-0.0066, Std=11.0712, Min=-22.2060, Max=31.6084, RMS=11.0712
  Col 29: Mean=0.0222, Std=8.4784, Min=-30.0309, Max=30.8505, RMS=8.4785
  Col 30: Mean=0.0098, Std=6.8124, Min=-24.2542, Max=22.7598, RMS=6.8124
  Col 31: Mean=-0.0038, Std=13.0486, Min=-41.4328, Max=37.7613, RMS=13.0486
  Col 32: Mean=0.0236, Std=11.7068, Min=-49.7181, Max=37.3339, RMS=11.7068
  Col 33: Mean=-0.0008, Std=3.2363, Min=-11.4982, Max=12.4511, RMS=3.2363
  Col 34: Mean=-0.0052, Std=7.0526, Min=-25.0629, Max=29.6342, RMS=7.0526
  Col 35: Mean=0.0164, Std=4.4319, Min=-14.2356, Max=17.6120, RMS=4.4319
  Col 36: Mean=0.0104, Std=4.9459, Min=-21.9922, Max=21.7702, RMS=4.9460
  Col 37: Mean=-0.0193, Std=5.1032, Min=-14.6984, Max=15.1721, RMS=5.1032
  Col 38: Mean=0.0158, Std=10.6089, Min=-39.5033, Max=41.6742, RMS=10.6089
  Col 39: Mean=0.0024, Std=3.6664, Min=-13.9488, Max=15.7942, RMS=3.6664
  Col 40: Mean=-0.0386, Std=11.3808, Min=-23.6080, Max=30.6413, RMS=11.3808
  Col 41: Mean=0.0196, Std=7.2730, Min=-24.0373, Max=23.0899, RMS=7.2730
  Col 42: Mean=0.0169, Std=8.7673, Min=-34.6940, Max=44.9928, RMS=8.7673
  Col 43: Mean=-0.0429, Std=22.4916, Min=-137.2492, Max=95.0455, RMS=22.4917
  Col 44: Mean=0.0228, Std=15.7017, Min=-98.9758, Max=80.9157, RMS=15.7018
  Col 45: Mean=0.0009, Std=27.4205, Min=-118.9141, Max=182.2610, RMS=27.4205
  Col 46: Mean=0.0061, Std=35.6176, Min=-179.2910, Max=236.0535, RMS=35.6176
  Col 47: Mean=0.0126, Std=57.5957, Min=-318.5008, Max=223.9212, RMS=57.5957
  Col 48: Mean=0.0016, Std=15.6920, Min=-55.1148, Max=67.9431, RMS=15.6920
  Col 49: Mean=0.0050, Std=30.7988, Min=-70.1188, Max=131.3792, RMS=30.7988
  Col 50: Mean=0.0101, Std=29.5058, Min=-175.1509, Max=89.4524, RMS=29.5058
  Col 51: Mean=0.0000, Std=46.2067, Min=-340.1068, Max=253.6280, RMS=46.2067
  Col 52: Mean=0.0004, Std=55.2867, Min=-271.9337, Max=288.4912, RMS=55.2867
  Col 53: Mean=-0.0001, Std=22.6750, Min=-92.6387, Max=103.8469, RMS=22.6750
  Col 54: Mean=1.1651, Std=40.0419, Min=-340.1071, Max=253.6284, RMS=40.0588
  Col 55: Mean=-0.9084, Std=51.9097, Min=-254.8833, Max=236.8442, RMS=51.9177
  Col 56: Mean=-0.3314, Std=20.4574, Min=-91.9998, Max=103.8467, RMS=20.4601
  Col 57: Mean=0.0018, Std=11.5326, Min=-54.4278, Max=88.2505, RMS=11.5326
  Col 58: Mean=-0.0019, Std=26.4678, Min=-129.2934, Max=160.0590, RMS=26.4678
  Col 59: Mean=0.0135, Std=30.5984, Min=-163.2342, Max=197.1979, RMS=30.5984
  Col 60: Mean=0.0021, Std=13.1248, Min=-62.5462, Max=48.3566, RMS=13.1248
  Col 61: Mean=0.0025, Std=32.0969, Min=-97.3104, Max=142.0797, RMS=32.0969
  Col 62: Mean=0.0085, Std=28.2989, Min=-126.5123, Max=80.4274, RMS=28.2989
  Col 63: Mean=-0.0005, Std=132.9612, Min=-961.6951, Max=705.0689, RMS=132.9612
  Col 64: Mean=0.0007, Std=71.8796, Min=-443.2703, Max=304.1377, RMS=71.8796
  Col 65: Mean=0.0002, Std=61.7511, Min=-310.1464, Max=276.1420, RMS=61.7511
  Col 66: Mean=-3.7727, Std=111.6257, Min=-961.6951, Max=671.7483, RMS=111.6894
  Col 67: Mean=-2.1651, Std=65.9517, Min=-443.2690, Max=284.6584, RMS=65.9872
  Col 68: Mean=0.9783, Std=50.4917, Min=-310.1464, Max=276.1429, RMS=50.5012

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1006, Std=1.2392, Min=-2.9389, Max=3.0532, RMS=1.2432
  Col 1: Mean=0.1979, Std=1.5538, Min=-2.5357, Max=3.1982, RMS=1.5664
  Col 2: Mean=0.8303, Std=0.6356, Min=-1.3970, Max=2.2530, RMS=1.0457
  Col 3: Mean=-0.0354, Std=0.5252, Min=-1.1941, Max=1.2786, RMS=0.5264
  Col 4: Mean=0.0918, Std=0.7102, Min=-1.2158, Max=1.4325, RMS=0.7161
  Col 5: Mean=-5.4555, Std=0.2812, Min=-6.4477, Max=-4.8261, RMS=5.4628
  Col 6: Mean=-0.0354, Std=0.5252, Min=-1.1940, Max=1.2785, RMS=0.5264
  Col 7: Mean=0.0918, Std=0.7102, Min=-1.2159, Max=1.4325, RMS=0.7161
  Col 8: Mean=0.3649, Std=0.2812, Min=-0.6273, Max=0.9943, RMS=0.4607
  Col 9: Mean=-0.0334, Std=0.4127, Min=-0.9789, Max=1.0158, RMS=0.4141
  Col 10: Mean=0.0658, Std=0.5182, Min=-0.8486, Max=1.0664, RMS=0.5224
  Col 11: Mean=6.1105, Std=0.2107, Min=5.3662, Max=6.5819, RMS=6.1141
  Col 12: Mean=0.2646, Std=0.5362, Min=-1.7460, Max=1.7104, RMS=0.5979
  Col 13: Mean=-0.4566, Std=0.7638, Min=-2.0826, Max=1.5046, RMS=0.8899
  Col 14: Mean=12.0281, Std=1.6634, Min=9.0783, Max=15.9104, RMS=12.1425
  Col 15: Mean=0.2879, Std=0.7755, Min=-2.5491, Max=2.6509, RMS=0.8273
  Col 16: Mean=-0.9387, Std=1.5486, Min=-4.2936, Max=3.4172, RMS=1.8109
  Col 17: Mean=-13.6931, Std=3.0893, Min=-19.1727, Max=-6.4873, RMS=14.0373
  Col 18: Mean=-7.1335, Std=0.8765, Min=-8.8729, Max=-5.3520, RMS=7.1872
  Col 19: Mean=0.0665, Std=0.7871, Min=-1.4484, Max=2.5060, RMS=0.7899
  Col 20: Mean=-1.7559, Std=0.5999, Min=-3.5670, Max=-0.1641, RMS=1.8556
  Col 21: Mean=19.4890, Std=2.2668, Min=14.7167, Max=25.5852, RMS=19.6204
  Col 22: Mean=-2.1962, Std=5.3458, Min=-12.3602, Max=7.8491, RMS=5.7794
  Col 23: Mean=11.4124, Std=9.1502, Min=-4.3098, Max=29.0717, RMS=14.6277
  Col 24: Mean=-10.0949, Std=2.5966, Min=-14.8463, Max=-4.4624, RMS=10.4235
  Col 25: Mean=88.1589, Std=5.0547, Min=76.6085, Max=97.2801, RMS=88.3037
  Col 26: Mean=5.0595, Std=10.0129, Min=-10.9800, Max=27.4338, RMS=11.2186
  Col 27: Mean=1.7619, Std=1.4059, Min=-2.6022, Max=4.8661, RMS=2.2540
