--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=1.6376, Min=-5.0303, Max=5.2897, RMS=1.6376
  Col 50: Mean=-156.4684, Std=50.2231, Min=-179.9991, Max=179.7393, RMS=164.3311
  Col 51: Mean=-1.0695, Std=4.3003, Min=-29.9814, Max=22.9002, RMS=4.4313
  Col 52: Mean=12.7035, Std=26.3410, Min=-33.4554, Max=83.2369, RMS=29.2442
  Col 53: Mean=-152.8897, Std=57.7434, Min=-179.8363, Max=179.7861, RMS=163.4306
  Col 54: Mean=-1.5866, Std=3.2776, Min=-39.1915, Max=5.3761, RMS=3.6415
  Col 55: Mean=6.5630, Std=21.1093, Min=-33.4554, Max=81.4431, RMS=22.1060
  Col 56: Mean=-155.3539, Std=51.6758, Min=-179.8363, Max=179.7861, RMS=163.7230
  Col 57: Mean=0.2508, Std=3.3899, Min=-6.3797, Max=6.5181, RMS=3.3992
  Col 58: Mean=-7.2250, Std=14.9440, Min=-27.7270, Max=23.0711, RMS=16.5989
  Col 59: Mean=-155.5037, Std=59.6312, Min=-179.9929, Max=179.9961, RMS=166.5451
  Col 60: Mean=-0.4310, Std=3.3071, Min=-6.2020, Max=8.3460, RMS=3.3351
  Col 61: Mean=16.0112, Std=22.8210, Min=-24.5509, Max=60.4875, RMS=27.8775
  Col 62: Mean=-165.2572, Std=15.8251, Min=-179.5322, Max=178.7958, RMS=166.0132
  Col 63: Mean=-8.4241, Std=11.0705, Min=-59.6557, Max=5.3885, RMS=13.9112
  Col 64: Mean=10.6988, Std=26.2611, Min=-36.0951, Max=77.2656, RMS=28.3568
  Col 65: Mean=-127.3042, Std=114.6989, Min=-179.9513, Max=179.9726, RMS=171.3540
  Col 66: Mean=-5.0765, Std=8.9373, Min=-73.2089, Max=5.3885, RMS=10.2784
  Col 67: Mean=6.3678, Std=23.0035, Min=-36.0951, Max=77.7538, RMS=23.8686
  Col 68: Mean=-147.8730, Std=86.3857, Min=-179.9145, Max=179.7629, RMS=171.2568

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1489, Std=0.0345, Min=0.0754, Max=0.2211, RMS=0.1529
  Col 1: Mean=0.0054, Std=0.0218, Min=-0.0539, Max=0.0856, RMS=0.0225
  Col 2: Mean=0.0059, Std=0.0128, Min=-0.0203, Max=0.0557, RMS=0.0140
  Col 3: Mean=-0.9879, Std=0.0052, Min=-0.9971, Max=-0.9751, RMS=0.9879
  Col 4: Mean=0.1583, Std=0.0241, Min=0.0921, Max=0.2179, RMS=0.1602
  Col 5: Mean=0.0254, Std=0.0201, Min=-0.0249, Max=0.1065, RMS=0.0324
  Col 6: Mean=0.0094, Std=0.0121, Min=-0.0205, Max=0.0387, RMS=0.0153
  Col 7: Mean=-0.9864, Std=0.0040, Min=-0.9956, Max=-0.9734, RMS=0.9864
  Col 8: Mean=0.1628, Std=0.0270, Min=0.0888, Max=0.2229, RMS=0.1650
  Col 9: Mean=-0.0159, Std=0.0199, Min=-0.0634, Max=0.0665, RMS=0.0254
  Col 10: Mean=0.0027, Std=0.0169, Min=-0.0343, Max=0.0417, RMS=0.0171
  Col 11: Mean=-0.9858, Std=0.0044, Min=-0.9958, Max=-0.9738, RMS=0.9858
  Col 12: Mean=0.1669, Std=0.0338, Min=0.0855, Max=0.2352, RMS=0.1703
  Col 13: Mean=-0.0070, Std=0.0199, Min=-0.0519, Max=0.0765, RMS=0.0211
  Col 14: Mean=0.0041, Std=0.0224, Min=-0.0402, Max=0.0573, RMS=0.0228
  Col 15: Mean=-0.9849, Std=0.0058, Min=-0.9960, Max=-0.9691, RMS=0.9849
  Col 16: Mean=0.0609, Std=0.1631, Min=-0.2505, Max=0.2503, RMS=0.1741
  Col 17: Mean=0.0173, Std=0.0508, Min=-0.1332, Max=0.1334, RMS=0.0536
  Col 18: Mean=0.0047, Std=0.0304, Min=-0.0809, Max=0.0806, RMS=0.0308
  Col 19: Mean=-0.3514, Std=0.9178, Min=-0.9964, Max=0.9964, RMS=0.9828
  Col 20: Mean=0.0701, Std=0.1844, Min=-0.2686, Max=0.2686, RMS=0.1973
  Col 21: Mean=0.0484, Std=0.1273, Min=-0.1926, Max=0.1926, RMS=0.1362
  Col 22: Mean=0.0118, Std=0.0408, Min=-0.0972, Max=0.0978, RMS=0.0425
  Col 23: Mean=-0.3467, Std=0.9058, Min=-0.9873, Max=0.9873, RMS=0.9699
  Col 24: Mean=0.2458, Std=0.0477, Min=0.1416, Max=0.3214, RMS=0.2504
  Col 25: Mean=-0.0122, Std=0.0201, Min=-0.0688, Max=0.0332, RMS=0.0235
  Col 26: Mean=0.0072, Std=0.0246, Min=-0.0582, Max=0.0641, RMS=0.0257
  Col 27: Mean=-0.9674, Std=0.0120, Min=-0.9898, Max=-0.9460, RMS=0.9675
  Col 28: Mean=0.0676, Std=0.1803, Min=-0.2716, Max=0.2718, RMS=0.1925
  Col 29: Mean=0.0217, Std=0.0610, Min=-0.1410, Max=0.1388, RMS=0.0648
  Col 30: Mean=-0.0225, Std=0.0647, Min=-0.1291, Max=0.1290, RMS=0.0684
  Col 31: Mean=-0.3492, Std=0.9122, Min=-0.9928, Max=0.9928, RMS=0.9768
  Col 32: Mean=0.1151, Std=0.0749, Min=-0.0398, Max=0.2591, RMS=0.1374
  Col 33: Mean=0.0601, Std=0.0408, Min=-0.0524, Max=0.1492, RMS=0.0726
  Col 34: Mean=-0.6008, Std=0.2910, Min=-0.7134, Max=0.6866, RMS=0.6675
  Col 35: Mean=-0.6529, Std=0.3225, Min=-0.7703, Max=0.7627, RMS=0.7282
  Col 36: Mean=0.1192, Std=0.0881, Min=-0.1133, Max=0.3250, RMS=0.1482
  Col 37: Mean=0.0192, Std=0.0561, Min=-0.1238, Max=0.1787, RMS=0.0593
  Col 38: Mean=-0.5473, Std=0.4568, Min=-0.7796, Max=0.7311, RMS=0.7129
  Col 39: Mean=-0.5098, Std=0.4543, Min=-0.7478, Max=0.7475, RMS=0.6829
  Col 40: Mean=0.0494, Std=0.1041, Min=-0.2812, Max=0.2830, RMS=0.1153
  Col 41: Mean=0.0022, Std=0.0822, Min=-0.2641, Max=0.2616, RMS=0.0822
  Col 42: Mean=0.0458, Std=0.6732, Min=-0.7530, Max=0.7531, RMS=0.6748
  Col 43: Mean=0.0623, Std=0.7216, Min=-0.7804, Max=0.7845, RMS=0.7243
  Col 44: Mean=0.0452, Std=0.1292, Min=-0.2342, Max=0.2340, RMS=0.1369
  Col 45: Mean=0.0212, Std=0.0608, Min=-0.1249, Max=0.1249, RMS=0.0643
  Col 46: Mean=0.0324, Std=0.0890, Min=-0.1513, Max=0.1515, RMS=0.0947
  Col 47: Mean=-0.3519, Std=0.9189, Min=-0.9958, Max=0.9958, RMS=0.9840
  Col 48: Mean=0.0619, Std=0.1751, Min=-0.4085, Max=0.4102, RMS=0.1858
  Col 49: Mean=0.0114, Std=0.1674, Min=-0.2757, Max=0.2750, RMS=0.1678
  Col 50: Mean=-0.0778, Std=0.6276, Min=-0.6876, Max=0.6864, RMS=0.6324
  Col 51: Mean=0.0982, Std=0.7265, Min=-0.7665, Max=0.7775, RMS=0.7331
  Col 52: Mean=0.1011, Std=0.2237, Min=-0.5383, Max=0.5391, RMS=0.2455
  Col 53: Mean=0.0514, Std=0.2257, Min=-0.3336, Max=0.4046, RMS=0.2315
  Col 54: Mean=-0.1067, Std=0.6537, Min=-0.7597, Max=0.7284, RMS=0.6624
  Col 55: Mean=0.0873, Std=0.6632, Min=-0.7393, Max=0.7418, RMS=0.6689
  Col 56: Mean=0.1963, Std=0.1908, Min=-0.2613, Max=0.6106, RMS=0.2738
  Col 57: Mean=-0.0679, Std=0.2072, Min=-0.4574, Max=0.4544, RMS=0.2181
  Col 58: Mean=0.3676, Std=0.5215, Min=-0.7557, Max=0.7530, RMS=0.6380
  Col 59: Mean=-0.4028, Std=0.5552, Min=-0.7578, Max=0.7535, RMS=0.6859
  Col 60: Mean=0.1457, Std=0.0598, Min=0.0213, Max=0.2545, RMS=0.1575
  Col 61: Mean=-0.0729, Std=0.1331, Min=-0.2811, Max=0.1715, RMS=0.1517
  Col 62: Mean=-0.0053, Std=0.0285, Min=-0.0569, Max=0.0633, RMS=0.0290
  Col 63: Mean=-0.9752, Std=0.0170, Min=-0.9989, Max=-0.9362, RMS=0.9754
  Col 64: Mean=0.1389, Std=0.0497, Min=0.0189, Max=0.2724, RMS=0.1475
  Col 65: Mean=0.1392, Std=0.1812, Min=-0.1985, Max=0.4838, RMS=0.2285
  Col 66: Mean=0.0193, Std=0.0341, Min=-0.0441, Max=0.0984, RMS=0.0392
  Col 67: Mean=-0.9610, Std=0.0321, Min=-0.9928, Max=-0.8690, RMS=0.9615
  Col 68: Mean=0.1392, Std=0.0460, Min=-0.0063, Max=0.2478, RMS=0.1466
  Col 69: Mean=0.1032, Std=0.2195, Min=-0.6268, Max=0.6636, RMS=0.2426
  Col 70: Mean=0.0163, Std=0.0259, Min=-0.0893, Max=0.0963, RMS=0.0306
  Col 71: Mean=-0.9555, Std=0.0758, Min=-0.9967, Max=0.7759, RMS=0.9585
  Col 72: Mean=0.1407, Std=0.0449, Min=-0.0063, Max=0.2478, RMS=0.1477
  Col 73: Mean=0.0520, Std=0.1761, Min=-0.6504, Max=0.6548, RMS=0.1836
  Col 74: Mean=0.0131, Std=0.0245, Min=-0.0893, Max=0.0964, RMS=0.0278
  Col 75: Mean=-0.9692, Std=0.0663, Min=-0.9967, Max=0.7561, RMS=0.9714
  Col 76: Mean=0.0409, Std=0.1322, Min=-0.2825, Max=0.2853, RMS=0.1384
  Col 77: Mean=-0.0166, Std=0.1404, Min=-0.2352, Max=0.2333, RMS=0.1414
  Col 78: Mean=-0.0001, Std=0.0397, Min=-0.0750, Max=0.0746, RMS=0.0397
  Col 79: Mean=-0.3303, Std=0.9221, Min=-0.9987, Max=0.9986, RMS=0.9794
  Col 80: Mean=0.1183, Std=0.0487, Min=-0.0113, Max=0.2405, RMS=0.1279
  Col 81: Mean=0.1338, Std=0.1905, Min=-0.2069, Max=0.4994, RMS=0.2328
  Col 82: Mean=0.0284, Std=0.0410, Min=-0.0724, Max=0.0931, RMS=0.0499
  Col 83: Mean=-0.9601, Std=0.0723, Min=-0.9997, Max=0.9951, RMS=0.9628
  Col 84: Mean=0.0252, Std=0.0759, Min=-0.1630, Max=0.1584, RMS=0.0800
  Col 85: Mean=0.0287, Std=0.2346, Min=-0.6350, Max=0.6336, RMS=0.2364
  Col 86: Mean=0.0199, Std=0.0812, Min=-0.2375, Max=0.2421, RMS=0.0836
  Col 87: Mean=-0.3452, Std=0.9009, Min=-0.9993, Max=0.9993, RMS=0.9647
  Col 88: Mean=0.0346, Std=0.0730, Min=-0.1630, Max=0.1600, RMS=0.0807
  Col 89: Mean=0.0315, Std=0.1967, Min=-0.6350, Max=0.6561, RMS=0.1992
  Col 90: Mean=0.0135, Std=0.0562, Min=-0.2375, Max=0.2328, RMS=0.0578
  Col 91: Mean=-0.4711, Std=0.8535, Min=-0.9995, Max=0.9993, RMS=0.9749

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0092, Std=1.7201, Min=-7.5240, Max=4.2899, RMS=1.7201
  Col 1: Mean=-0.0038, Std=1.1697, Min=-5.4753, Max=4.6826, RMS=1.1697
  Col 2: Mean=-0.0052, Std=2.2401, Min=-3.7039, Max=5.9970, RMS=2.2401
  Col 3: Mean=-0.0129, Std=1.4057, Min=-3.6196, Max=3.8798, RMS=1.4057
  Col 4: Mean=-0.0017, Std=0.9079, Min=-3.0173, Max=2.4423, RMS=0.9079
  Col 5: Mean=0.0071, Std=2.2739, Min=-4.2221, Max=6.4093, RMS=2.2739
  Col 6: Mean=-0.0125, Std=1.3223, Min=-2.8959, Max=3.8291, RMS=1.3224
  Col 7: Mean=-0.0042, Std=0.9051, Min=-2.4562, Max=2.7718, RMS=0.9051
  Col 8: Mean=0.0120, Std=2.2997, Min=-4.5706, Max=6.5926, RMS=2.2997
  Col 9: Mean=-0.0120, Std=1.2902, Min=-2.8159, Max=3.9017, RMS=1.2903
  Col 10: Mean=-0.0068, Std=0.9840, Min=-2.7060, Max=3.5304, RMS=0.9840
  Col 11: Mean=0.0168, Std=2.3367, Min=-4.9191, Max=6.7759, RMS=2.3368
  Col 12: Mean=-0.0092, Std=1.3080, Min=-2.6952, Max=4.1784, RMS=1.3081
  Col 13: Mean=-0.0036, Std=1.1036, Min=-3.1320, Max=4.2526, RMS=1.1037
  Col 14: Mean=0.0155, Std=2.3366, Min=-4.8893, Max=6.9079, RMS=2.3367
  Col 15: Mean=-0.0097, Std=1.0551, Min=-2.9631, Max=3.4317, RMS=1.0552
  Col 16: Mean=-0.0061, Std=0.9621, Min=-2.3654, Max=4.0055, RMS=0.9621
  Col 17: Mean=0.0178, Std=2.2884, Min=-4.6512, Max=6.5588, RMS=2.2885
  Col 18: Mean=0.0027, Std=0.8691, Min=-3.3379, Max=2.2669, RMS=0.8691
  Col 19: Mean=-0.0031, Std=1.1571, Min=-2.9995, Max=4.1203, RMS=1.1571
  Col 20: Mean=0.0068, Std=2.1876, Min=-3.9781, Max=5.9520, RMS=2.1876
  Col 21: Mean=-0.0112, Std=1.2778, Min=-6.3003, Max=3.7713, RMS=1.2779
  Col 22: Mean=-0.0123, Std=1.0895, Min=-3.5579, Max=3.5661, RMS=1.0895
  Col 23: Mean=-0.0072, Std=2.2899, Min=-4.8614, Max=5.1753, RMS=2.2899
  Col 24: Mean=0.0532, Std=1.8498, Min=-4.6523, Max=6.2003, RMS=1.8505
  Col 25: Mean=-0.0400, Std=1.7086, Min=-4.3473, Max=10.5790, RMS=1.7091
  Col 26: Mean=0.0178, Std=2.7210, Min=-4.9636, Max=8.0466, RMS=2.7211
  Col 27: Mean=0.2360, Std=2.3841, Min=-6.0964, Max=11.4024, RMS=2.3958
  Col 28: Mean=0.0519, Std=3.0544, Min=-7.5106, Max=16.5818, RMS=3.0548
  Col 29: Mean=-0.1356, Std=2.7587, Min=-5.2165, Max=9.3242, RMS=2.7620
  Col 30: Mean=0.3187, Std=2.9299, Min=-7.8469, Max=8.0450, RMS=2.9472
  Col 31: Mean=0.0441, Std=1.6012, Min=-7.1801, Max=7.2256, RMS=1.6018
  Col 32: Mean=-0.1471, Std=3.0674, Min=-7.5514, Max=8.3351, RMS=3.0709
  Col 33: Mean=-0.0305, Std=1.1909, Min=-4.3906, Max=5.4671, RMS=1.1913
  Col 34: Mean=-0.0114, Std=1.1692, Min=-3.9026, Max=3.7817, RMS=1.1692
  Col 35: Mean=-0.0073, Std=2.2816, Min=-4.5554, Max=6.2419, RMS=2.2816
  Col 36: Mean=0.0016, Std=2.6220, Min=-5.8446, Max=9.3625, RMS=2.6220
  Col 37: Mean=0.2097, Std=1.4349, Min=-4.0089, Max=5.2602, RMS=1.4502
  Col 38: Mean=0.0815, Std=2.4885, Min=-4.6084, Max=7.6201, RMS=2.4899
  Col 39: Mean=0.1085, Std=4.2052, Min=-10.5624, Max=11.8826, RMS=4.2066
  Col 40: Mean=0.2094, Std=2.3687, Min=-11.5808, Max=7.4450, RMS=2.3780
  Col 41: Mean=-0.1721, Std=2.4288, Min=-4.9160, Max=6.3204, RMS=2.4349
  Col 42: Mean=0.2167, Std=5.3125, Min=-15.1140, Max=11.8824, RMS=5.3169
  Col 43: Mean=0.4016, Std=2.0926, Min=-8.7910, Max=6.0027, RMS=2.1308
  Col 44: Mean=-0.0619, Std=3.3553, Min=-8.8711, Max=10.0150, RMS=3.3559
  Col 45: Mean=0.1920, Std=5.8890, Min=-56.1922, Max=32.1743, RMS=5.8921
  Col 46: Mean=0.1476, Std=4.3353, Min=-24.5643, Max=23.9013, RMS=4.3378
  Col 47: Mean=-0.1676, Std=4.7100, Min=-15.7026, Max=23.3159, RMS=4.7130
  Col 48: Mean=0.1954, Std=7.3631, Min=-28.3872, Max=17.0824, RMS=7.3657
  Col 49: Mean=0.0734, Std=4.5862, Min=-25.6150, Max=20.3421, RMS=4.5868
  Col 50: Mean=-0.2048, Std=3.7488, Min=-10.9482, Max=14.0570, RMS=3.7544
  Col 51: Mean=-0.1103, Std=10.8103, Min=-35.6720, Max=39.7002, RMS=10.8108
  Col 52: Mean=-0.0527, Std=4.0587, Min=-15.5276, Max=17.6764, RMS=4.0590
  Col 53: Mean=-0.3751, Std=7.6510, Min=-40.2815, Max=28.1373, RMS=7.6602
  Col 54: Mean=-0.0522, Std=10.7119, Min=-36.3092, Max=41.0563, RMS=10.7120
  Col 55: Mean=-0.0206, Std=4.3371, Min=-17.1904, Max=19.4014, RMS=4.3372
  Col 56: Mean=-0.2281, Std=8.3893, Min=-43.4909, Max=51.5821, RMS=8.3924
  Col 57: Mean=0.2038, Std=5.7484, Min=-25.4831, Max=33.4555, RMS=5.7520
  Col 58: Mean=0.0292, Std=4.4797, Min=-17.6583, Max=17.2513, RMS=4.4798
  Col 59: Mean=-0.2213, Std=4.3448, Min=-12.8622, Max=20.5449, RMS=4.3504
  Col 60: Mean=0.3437, Std=7.7951, Min=-23.0983, Max=14.7425, RMS=7.8027
  Col 61: Mean=0.0567, Std=5.2666, Min=-23.5502, Max=15.1306, RMS=5.2669
  Col 62: Mean=-0.4955, Std=4.7556, Min=-12.9978, Max=19.8776, RMS=4.7813
  Col 63: Mean=-0.1609, Std=10.2503, Min=-34.1702, Max=43.7309, RMS=10.2516
  Col 64: Mean=0.0437, Std=5.6181, Min=-16.7915, Max=31.5624, RMS=5.6183
  Col 65: Mean=-0.3215, Std=8.5393, Min=-46.3541, Max=39.9920, RMS=8.5453
  Col 66: Mean=-0.0703, Std=10.3263, Min=-32.3073, Max=47.6665, RMS=10.3266
  Col 67: Mean=-0.0365, Std=5.5880, Min=-17.1206, Max=31.5999, RMS=5.5881
  Col 68: Mean=-0.1236, Std=9.1641, Min=-46.2195, Max=49.4915, RMS=9.1649

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0016, Std=7.6412, Min=-33.5024, Max=38.3141, RMS=7.6412
  Col 1: Mean=-0.0021, Std=8.8844, Min=-56.1309, Max=49.8587, RMS=8.8844
  Col 2: Mean=0.0015, Std=10.5191, Min=-49.4578, Max=39.7344, RMS=10.5191
  Col 3: Mean=0.0447, Std=3.6188, Min=-15.6237, Max=18.1042, RMS=3.6191
  Col 4: Mean=0.0168, Std=4.6840, Min=-28.1682, Max=27.9386, RMS=4.6840
  Col 5: Mean=-0.0389, Std=6.0806, Min=-31.1013, Max=21.8129, RMS=6.0807
  Col 6: Mean=0.0329, Std=3.0151, Min=-13.4065, Max=14.2321, RMS=3.0153
  Col 7: Mean=-0.0020, Std=4.6946, Min=-21.3717, Max=18.1964, RMS=4.6946
  Col 8: Mean=-0.0367, Std=5.0884, Min=-24.6374, Max=19.9332, RMS=5.0885
  Col 9: Mean=0.0211, Std=3.5771, Min=-11.1892, Max=16.7215, RMS=3.5772
  Col 10: Mean=-0.0209, Std=5.7137, Min=-25.5893, Max=14.3373, RMS=5.7137
  Col 11: Mean=-0.0344, Std=4.8456, Min=-18.1735, Max=21.1318, RMS=4.8457
  Col 12: Mean=-0.0007, Std=4.7024, Min=-13.5018, Max=23.5356, RMS=4.7024
  Col 13: Mean=0.0079, Std=7.2279, Min=-28.7524, Max=19.3596, RMS=7.2279
  Col 14: Mean=-0.0050, Std=5.4195, Min=-17.4165, Max=22.1420, RMS=5.4195
  Col 15: Mean=-0.0030, Std=3.3459, Min=-9.8562, Max=10.4381, RMS=3.3459
  Col 16: Mean=-0.0028, Std=4.4948, Min=-17.6137, Max=11.6646, RMS=4.4948
  Col 17: Mean=-0.0608, Std=3.6219, Min=-11.5159, Max=14.8266, RMS=3.6224
  Col 18: Mean=0.0082, Std=5.8370, Min=-20.7434, Max=21.0234, RMS=5.8371
  Col 19: Mean=0.0025, Std=4.0817, Min=-18.4696, Max=11.4317, RMS=4.0817
  Col 20: Mean=-0.0104, Std=2.2547, Min=-8.6701, Max=7.1831, RMS=2.2548
  Col 21: Mean=-0.0038, Std=8.1453, Min=-36.1934, Max=42.2193, RMS=8.1453
  Col 22: Mean=0.0071, Std=14.7798, Min=-75.6662, Max=63.8868, RMS=14.7798
  Col 23: Mean=-0.0032, Std=10.5196, Min=-36.4651, Max=56.2915, RMS=10.5196
  Col 24: Mean=-0.0077, Std=7.8221, Min=-47.0653, Max=32.8384, RMS=7.8221
  Col 25: Mean=0.0058, Std=7.8534, Min=-33.3843, Max=32.3926, RMS=7.8534
  Col 26: Mean=0.0013, Std=18.3611, Min=-118.1544, Max=53.9801, RMS=18.3611
  Col 27: Mean=-0.0177, Std=16.8822, Min=-90.5910, Max=46.8845, RMS=16.8823
  Col 28: Mean=0.0105, Std=13.7601, Min=-46.6934, Max=64.0784, RMS=13.7601
  Col 29: Mean=0.0189, Std=25.5683, Min=-125.5697, Max=76.0507, RMS=25.5683
  Col 30: Mean=-0.0173, Std=21.1115, Min=-108.2316, Max=87.2402, RMS=21.1115
  Col 31: Mean=0.0062, Std=26.0123, Min=-78.0732, Max=177.7883, RMS=26.0123
  Col 32: Mean=0.0239, Std=41.6874, Min=-165.5285, Max=185.9809, RMS=41.6874
  Col 33: Mean=0.0009, Std=6.2433, Min=-27.9786, Max=23.8958, RMS=6.2433
  Col 34: Mean=0.0031, Std=9.4762, Min=-49.4228, Max=52.5186, RMS=9.4762
  Col 35: Mean=-0.0047, Std=7.3939, Min=-26.8884, Max=35.3298, RMS=7.3939
  Col 36: Mean=0.0127, Std=9.2664, Min=-26.1305, Max=42.1369, RMS=9.2664
  Col 37: Mean=0.0239, Std=10.5657, Min=-33.6752, Max=42.6201, RMS=10.5657
  Col 38: Mean=-0.0253, Std=25.7416, Min=-64.0653, Max=103.5559, RMS=25.7416
  Col 39: Mean=0.0142, Std=14.4095, Min=-61.9496, Max=78.1179, RMS=14.4095
  Col 40: Mean=0.0565, Std=22.9139, Min=-62.3269, Max=64.5797, RMS=22.9140
  Col 41: Mean=-0.0349, Std=27.8824, Min=-84.6058, Max=124.1166, RMS=27.8825
  Col 42: Mean=0.0086, Std=24.2288, Min=-86.3721, Max=83.3672, RMS=24.2288
  Col 43: Mean=0.0600, Std=38.1411, Min=-153.7655, Max=192.8876, RMS=38.1412
  Col 44: Mean=-0.0342, Std=59.3564, Min=-266.3037, Max=500.9291, RMS=59.3564
  Col 45: Mean=-0.0007, Std=16.8079, Min=-89.0422, Max=106.1090, RMS=16.8079
  Col 46: Mean=-0.0023, Std=27.7919, Min=-216.7842, Max=196.1832, RMS=27.7919
  Col 47: Mean=0.0019, Std=35.0745, Min=-195.3511, Max=200.5902, RMS=35.0745
  Col 48: Mean=-0.0011, Std=27.3297, Min=-109.6715, Max=134.4027, RMS=27.3297
  Col 49: Mean=-0.0007, Std=37.7994, Min=-217.5827, Max=85.3645, RMS=37.7994
  Col 50: Mean=0.0008, Std=63.6618, Min=-374.8205, Max=257.5582, RMS=63.6618
  Col 51: Mean=-0.0002, Std=47.3673, Min=-179.4212, Max=442.2783, RMS=47.3673
  Col 52: Mean=0.0005, Std=79.5330, Min=-415.8060, Max=367.9228, RMS=79.5330
  Col 53: Mean=-0.0000, Std=24.8772, Min=-127.8942, Max=260.8382, RMS=24.8772
  Col 54: Mean=0.1895, Std=42.6412, Min=-179.4211, Max=442.2779, RMS=42.6416
  Col 55: Mean=0.7216, Std=74.5808, Min=-415.8056, Max=367.9222, RMS=74.5843
  Col 56: Mean=-0.0881, Std=21.4489, Min=-127.8964, Max=129.7474, RMS=21.4491
  Col 57: Mean=0.0006, Std=22.5714, Min=-110.6919, Max=94.3247, RMS=22.5714
  Col 58: Mean=-0.0041, Std=28.7710, Min=-98.5650, Max=185.5005, RMS=28.7710
  Col 59: Mean=-0.0005, Std=30.6886, Min=-148.0009, Max=143.9293, RMS=30.6886
  Col 60: Mean=-0.0018, Std=30.5872, Min=-108.4362, Max=143.2846, RMS=30.5872
  Col 61: Mean=0.0016, Std=35.8291, Min=-140.7105, Max=101.2102, RMS=35.8291
  Col 62: Mean=0.0005, Std=53.8861, Min=-266.4537, Max=258.9429, RMS=53.8861
  Col 63: Mean=-0.0001, Std=44.8910, Min=-234.6615, Max=340.4957, RMS=44.8910
  Col 64: Mean=-0.0002, Std=84.0205, Min=-626.8280, Max=283.1758, RMS=84.0205
  Col 65: Mean=-0.0001, Std=24.9373, Min=-142.1943, Max=127.6181, RMS=24.9373
  Col 66: Mean=0.2823, Std=40.2631, Min=-220.7088, Max=340.4954, RMS=40.2641
  Col 67: Mean=-0.2628, Std=77.9781, Min=-626.8278, Max=279.5757, RMS=77.9786
  Col 68: Mean=-0.2087, Std=22.5607, Min=-142.1930, Max=93.8065, RMS=22.5617

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0950, Std=1.8392, Min=-4.6655, Max=4.2967, RMS=1.8417
  Col 1: Mean=1.1033, Std=2.9147, Min=-3.6632, Max=7.5097, RMS=3.1165
  Col 2: Mean=2.2582, Std=0.6543, Min=0.3830, Max=4.1077, RMS=2.3511
  Col 3: Mean=0.0126, Std=0.7403, Min=-1.8080, Max=1.8567, RMS=0.7404
  Col 4: Mean=0.4926, Std=1.3407, Min=-1.6800, Max=3.4301, RMS=1.4283
  Col 5: Mean=-4.8149, Std=0.2898, Min=-5.6429, Max=-4.0008, RMS=4.8236
  Col 6: Mean=0.0126, Std=0.7402, Min=-1.8078, Max=1.8566, RMS=0.7403
  Col 7: Mean=0.4925, Std=1.3407, Min=-1.6801, Max=3.4302, RMS=1.4283
  Col 8: Mean=1.0056, Std=0.2898, Min=0.1775, Max=1.8196, RMS=1.0465
  Col 9: Mean=-0.0274, Std=0.6062, Min=-1.5298, Max=1.4296, RMS=0.6068
  Col 10: Mean=0.3686, Std=0.9756, Min=-1.2172, Max=2.5119, RMS=1.0429
  Col 11: Mean=6.5909, Std=0.2175, Min=5.9731, Max=7.2014, RMS=6.5945
  Col 12: Mean=-0.9454, Std=0.8753, Min=-3.4337, Max=1.7909, RMS=1.2884
  Col 13: Mean=2.9743, Std=1.9007, Min=-1.7336, Max=7.7463, RMS=3.5297
  Col 14: Mean=10.0804, Std=1.1412, Min=7.2088, Max=12.6420, RMS=10.1448
  Col 15: Mean=-0.3968, Std=1.1778, Min=-3.7869, Max=3.2899, RMS=1.2428
  Col 16: Mean=5.7821, Std=3.7001, Min=-3.3865, Max=15.4461, RMS=6.8647
  Col 17: Mean=-17.2794, Std=2.1220, Min=-22.5718, Max=-12.4979, RMS=17.4092
  Col 18: Mean=-8.7365, Std=0.9063, Min=-11.0749, Max=-6.5376, RMS=8.7834
  Col 19: Mean=2.6989, Std=1.4362, Min=-1.8900, Max=6.4375, RMS=3.0573
  Col 20: Mean=-0.0743, Std=1.3597, Min=-2.6559, Max=5.1253, RMS=1.3617
  Col 21: Mean=14.2057, Std=1.9541, Min=8.6657, Max=18.3599, RMS=14.3395
  Col 22: Mean=-6.5456, Std=5.2977, Min=-19.1225, Max=4.9647, RMS=8.4208
  Col 23: Mean=8.6644, Std=6.2715, Min=-1.9256, Max=23.3675, RMS=10.6960
  Col 24: Mean=-6.5182, Std=4.3161, Min=-18.2562, Max=3.0547, RMS=7.8177
  Col 25: Mean=85.8004, Std=4.3209, Min=74.2863, Max=98.3328, RMS=85.9092
  Col 26: Mean=3.8546, Std=5.9912, Min=-7.9825, Max=22.9489, RMS=7.1241
  Col 27: Mean=-3.8755, Std=3.7195, Min=-20.0932, Max=10.3211, RMS=5.3716
  Col 28: Mean=-5.6286, Std=2.3886, Min=-12.7199, Max=5.5443, RMS=6.1145
