--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 41: Mean=0.0300, Std=0.1336, Min=-0.3462, Max=0.3027, RMS=0.1370
  Col 42: Mean=0.4639, Std=0.2201, Min=-0.0159, Max=0.8782, RMS=0.5134
  Col 43: Mean=0.5412, Std=0.1551, Min=0.1191, Max=0.8311, RMS=0.5630
  Col 44: Mean=-0.0549, Std=0.1222, Min=-0.3811, Max=0.2390, RMS=0.1340
  Col 45: Mean=-0.6131, Std=0.1553, Min=-0.9368, Max=-0.1738, RMS=0.6325
  Col 46: Mean=0.2006, Std=0.0771, Min=-0.0195, Max=0.3687, RMS=0.2149
  Col 47: Mean=0.3753, Std=0.1986, Min=-0.0283, Max=0.8254, RMS=0.4246
  Col 48: Mean=-0.3897, Std=0.2547, Min=-0.9192, Max=0.3560, RMS=0.4656
  Col 49: Mean=-0.2578, Std=0.2021, Min=-0.7043, Max=0.2012, RMS=0.3276
  Col 50: Mean=0.4075, Std=0.1501, Min=-0.0574, Max=0.7058, RMS=0.4343
  Col 51: Mean=-0.6059, Std=0.2305, Min=-1.2424, Max=-0.0378, RMS=0.6482
  Col 52: Mean=0.0731, Std=0.2433, Min=-0.7659, Max=0.6614, RMS=0.2541
  Col 53: Mean=-0.1767, Std=0.2978, Min=-0.7756, Max=0.8494, RMS=0.3463
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5847, Std=0.1631, Min=-0.8838, Max=-0.0837, RMS=0.6070
  Col 58: Mean=0.1728, Std=0.1296, Min=-0.0640, Max=0.4832, RMS=0.2160
  Col 59: Mean=0.3771, Std=0.1660, Min=0.0134, Max=0.7102, RMS=0.4121
  Col 60: Mean=-0.4468, Std=0.2647, Min=-0.9463, Max=0.3350, RMS=0.5193
  Col 61: Mean=0.1058, Std=0.1435, Min=-0.1362, Max=0.4929, RMS=0.1783
