--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0024, Std=1.2554, Min=-6.0400, Max=4.1991, RMS=1.2554
  Col 51: Mean=-0.6398, Std=5.4484, Min=-20.5917, Max=13.5231, RMS=5.4858
  Col 52: Mean=6.9092, Std=20.1845, Min=-26.1531, Max=65.9149, RMS=21.3342
  Col 53: Mean=63.8766, Std=4.9544, Min=43.1836, Max=72.4624, RMS=64.0685
  Col 54: Mean=0.0523, Std=4.1888, Min=-18.6886, Max=13.5231, RMS=4.1891
  Col 55: Mean=2.5740, Std=15.7125, Min=-26.1531, Max=62.7262, RMS=15.9220
  Col 56: Mean=64.1495, Std=4.1497, Min=47.2727, Max=69.4776, RMS=64.2836
  Col 57: Mean=0.3873, Std=2.6210, Min=-6.8039, Max=6.1406, RMS=2.6495
  Col 58: Mean=-9.6842, Std=11.9157, Min=-31.4045, Max=14.9311, RMS=15.3547
  Col 59: Mean=80.0520, Std=4.1822, Min=71.5063, Max=91.8140, RMS=80.1612
  Col 60: Mean=1.1019, Std=5.1924, Min=-5.2650, Max=20.2944, RMS=5.3080
  Col 61: Mean=14.9665, Std=17.7827, Min=-14.4156, Max=59.4851, RMS=23.2427
  Col 62: Mean=80.9869, Std=6.8511, Min=73.4175, Max=102.9671, RMS=81.2762
  Col 63: Mean=-1.2965, Std=5.6040, Min=-11.8327, Max=19.5996, RMS=5.7520
  Col 64: Mean=5.2828, Std=19.3259, Min=-25.9515, Max=65.3148, RMS=20.0350
  Col 65: Mean=82.4360, Std=5.9845, Min=75.3720, Max=101.5995, RMS=82.6529
  Col 66: Mean=-1.3831, Std=4.8574, Min=-11.8327, Max=21.0490, RMS=5.0504
  Col 67: Mean=1.7813, Std=16.1890, Min=-25.9515, Max=62.4510, RMS=16.2867
  Col 68: Mean=82.3969, Std=5.7421, Min=75.3720, Max=101.5995, RMS=82.5967

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8135, Std=0.0108, Min=0.7825, Max=0.8360, RMS=0.8136
  Col 1: Mean=-0.0111, Std=0.0209, Min=-0.0534, Max=0.0309, RMS=0.0237
  Col 2: Mean=0.0193, Std=0.0291, Min=-0.0465, Max=0.0696, RMS=0.0349
  Col 3: Mean=0.5797, Std=0.0146, Min=0.5484, Max=0.6218, RMS=0.5799
  Col 4: Mean=0.8173, Std=0.0098, Min=0.7872, Max=0.8348, RMS=0.8174
  Col 5: Mean=-0.0253, Std=0.0183, Min=-0.0784, Max=0.0054, RMS=0.0313
  Col 6: Mean=0.0324, Std=0.0255, Min=-0.0221, Max=0.0971, RMS=0.0412
  Col 7: Mean=0.5736, Std=0.0132, Min=0.5501, Max=0.6150, RMS=0.5738
  Col 8: Mean=0.8196, Std=0.0092, Min=0.7902, Max=0.8350, RMS=0.8197
  Col 9: Mean=-0.0026, Std=0.0207, Min=-0.0628, Max=0.0249, RMS=0.0209
  Col 10: Mean=-0.0035, Std=0.0278, Min=-0.0559, Max=0.0695, RMS=0.0280
  Col 11: Mean=0.5716, Std=0.0131, Min=0.5491, Max=0.6127, RMS=0.5717
  Col 12: Mean=0.8212, Std=0.0094, Min=0.7916, Max=0.8371, RMS=0.8213
  Col 13: Mean=-0.0090, Std=0.0246, Min=-0.0799, Max=0.0285, RMS=0.0262
  Col 14: Mean=0.0022, Std=0.0319, Min=-0.0589, Max=0.0834, RMS=0.0320
  Col 15: Mean=0.5689, Std=0.0134, Min=0.5466, Max=0.6108, RMS=0.5691
  Col 16: Mean=0.8209, Std=0.0098, Min=0.7904, Max=0.8380, RMS=0.8209
  Col 17: Mean=-0.0427, Std=0.0281, Min=-0.1214, Max=0.0049, RMS=0.0511
  Col 18: Mean=0.0483, Std=0.0358, Min=-0.0264, Max=0.1353, RMS=0.0602
  Col 19: Mean=0.5654, Std=0.0140, Min=0.5418, Max=0.6078, RMS=0.5655
  Col 20: Mean=0.8036, Std=0.0118, Min=0.7802, Max=0.8298, RMS=0.8037
  Col 21: Mean=-0.1177, Std=0.0340, Min=-0.1969, Max=-0.0477, RMS=0.1225
  Col 22: Mean=0.1573, Std=0.0454, Min=0.0586, Max=0.2340, RMS=0.1637
  Col 23: Mean=0.5586, Std=0.0187, Min=0.5260, Max=0.5958, RMS=0.5589
  Col 24: Mean=0.8038, Std=0.0213, Min=0.7523, Max=0.8495, RMS=0.8041
  Col 25: Mean=-0.0794, Std=0.0580, Min=-0.1651, Max=0.0310, RMS=0.0984
  Col 26: Mean=0.1045, Std=0.0756, Min=-0.0420, Max=0.1871, RMS=0.1289
  Col 27: Mean=0.5710, Std=0.0323, Min=0.5228, Max=0.6566, RMS=0.5719
  Col 28: Mean=0.8168, Std=0.0109, Min=0.7826, Max=0.8364, RMS=0.8169
  Col 29: Mean=0.0111, Std=0.0333, Min=-0.0779, Max=0.0696, RMS=0.0351
  Col 30: Mean=0.1238, Std=0.0378, Min=0.0406, Max=0.2092, RMS=0.1295
  Col 31: Mean=0.5607, Std=0.0165, Min=0.5336, Max=0.6102, RMS=0.5609
  Col 32: Mean=0.6198, Std=0.0306, Min=0.5767, Max=0.6806, RMS=0.6206
  Col 33: Mean=0.5377, Std=0.0279, Min=0.4529, Max=0.5929, RMS=0.5384
  Col 34: Mean=0.4093, Std=0.0353, Min=0.3470, Max=0.4948, RMS=0.4108
  Col 35: Mean=0.3939, Std=0.0332, Min=0.3184, Max=0.4599, RMS=0.3953
  Col 36: Mean=0.1916, Std=0.5489, Min=-0.6579, Max=0.6577, RMS=0.5814
  Col 37: Mean=0.1929, Std=0.5520, Min=-0.6253, Max=0.6257, RMS=0.5847
  Col 38: Mean=0.1289, Std=0.3710, Min=-0.4770, Max=0.4771, RMS=0.3928
  Col 39: Mean=0.1338, Std=0.3846, Min=-0.4913, Max=0.4917, RMS=0.4072
  Col 40: Mean=0.6035, Std=0.0339, Min=0.5313, Max=0.6773, RMS=0.6045
  Col 41: Mean=0.5836, Std=0.0218, Min=0.5366, Max=0.6311, RMS=0.5840
  Col 42: Mean=0.3394, Std=0.0412, Min=0.2269, Max=0.4115, RMS=0.3419
  Col 43: Mean=0.4181, Std=0.0436, Min=0.3191, Max=0.5111, RMS=0.4203
  Col 44: Mean=0.8296, Std=0.0104, Min=0.8023, Max=0.8458, RMS=0.8296
  Col 45: Mean=-0.1076, Std=0.0297, Min=-0.1888, Max=-0.0483, RMS=0.1116
  Col 46: Mean=0.0315, Std=0.0390, Min=-0.0481, Max=0.1120, RMS=0.0501
  Col 47: Mean=0.5445, Std=0.0153, Min=0.5176, Max=0.5842, RMS=0.5447
  Col 48: Mean=0.5805, Std=0.0260, Min=0.5187, Max=0.6250, RMS=0.5811
  Col 49: Mean=-0.5496, Std=0.0279, Min=-0.6117, Max=-0.4951, RMS=0.5504
  Col 50: Mean=-0.3769, Std=0.0340, Min=-0.4536, Max=-0.3036, RMS=0.3784
  Col 51: Mean=0.4638, Std=0.0331, Min=0.4094, Max=0.5286, RMS=0.4650
  Col 52: Mean=0.5784, Std=0.0289, Min=0.4963, Max=0.6349, RMS=0.5792
  Col 53: Mean=-0.5373, Std=0.0358, Min=-0.5917, Max=-0.4632, RMS=0.5385
  Col 54: Mean=-0.4303, Std=0.0367, Min=-0.4973, Max=-0.3601, RMS=0.4319
  Col 55: Mean=0.4315, Std=0.0431, Min=0.3463, Max=0.5213, RMS=0.4336
  Col 56: Mean=0.5375, Std=0.0358, Min=0.4327, Max=0.6026, RMS=0.5387
  Col 57: Mean=-0.5672, Std=0.0367, Min=-0.6406, Max=-0.4727, RMS=0.5684
  Col 58: Mean=-0.4407, Std=0.0377, Min=-0.5129, Max=-0.3692, RMS=0.4423
  Col 59: Mean=0.4352, Std=0.0404, Min=0.3557, Max=0.5213, RMS=0.4371
  Col 60: Mean=0.8514, Std=0.0207, Min=0.8084, Max=0.9038, RMS=0.8517
  Col 61: Mean=0.0517, Std=0.0722, Min=-0.1025, Max=0.1781, RMS=0.0888
  Col 62: Mean=-0.0413, Std=0.0769, Min=-0.1794, Max=0.1200, RMS=0.0873
  Col 63: Mean=0.5077, Std=0.0371, Min=0.4109, Max=0.5724, RMS=0.5090
  Col 64: Mean=0.3108, Std=0.7745, Min=-0.8902, Max=0.8878, RMS=0.8346
  Col 65: Mean=-0.0204, Std=0.1120, Min=-0.2967, Max=0.2833, RMS=0.1138
  Col 66: Mean=0.0473, Std=0.1676, Min=-0.3899, Max=0.4086, RMS=0.1741
  Col 67: Mean=0.1881, Std=0.4742, Min=-0.5804, Max=0.5795, RMS=0.5101
  Col 68: Mean=0.2739, Std=0.7834, Min=-0.8690, Max=0.8712, RMS=0.8299
  Col 69: Mean=-0.0105, Std=0.1144, Min=-0.3318, Max=0.3259, RMS=0.1149
  Col 70: Mean=0.0166, Std=0.1438, Min=-0.4549, Max=0.4534, RMS=0.1448
  Col 71: Mean=0.1733, Std=0.4971, Min=-0.5692, Max=0.5692, RMS=0.5265
  Col 72: Mean=0.4797, Std=0.6852, Min=-0.8690, Max=0.8731, RMS=0.8364
  Col 73: Mean=-0.0116, Std=0.0876, Min=-0.3232, Max=0.3259, RMS=0.0884
  Col 74: Mean=0.0220, Std=0.1052, Min=-0.3763, Max=0.4408, RMS=0.1074
  Col 75: Mean=0.3008, Std=0.4366, Min=-0.5636, Max=0.5698, RMS=0.5302
  Col 76: Mean=0.2984, Std=0.6980, Min=-0.8031, Max=0.8031, RMS=0.7591
  Col 77: Mean=0.0177, Std=0.0805, Min=-0.1701, Max=0.1706, RMS=0.0824
  Col 78: Mean=-0.0185, Std=0.1052, Min=-0.2207, Max=0.2212, RMS=0.1069
  Col 79: Mean=0.2490, Std=0.5861, Min=-0.7156, Max=0.7127, RMS=0.6368
  Col 80: Mean=0.7491, Std=0.0493, Min=0.6042, Max=0.7990, RMS=0.7507
  Col 81: Mean=-0.0824, Std=0.0859, Min=-0.2819, Max=0.0574, RMS=0.1190
  Col 82: Mean=0.0995, Std=0.1286, Min=-0.1167, Max=0.4313, RMS=0.1626
  Col 83: Mean=0.6287, Std=0.0251, Min=0.5771, Max=0.6997, RMS=0.6292
  Col 84: Mean=0.2453, Std=0.7031, Min=-0.7913, Max=0.7913, RMS=0.7447
  Col 85: Mean=-0.0141, Std=0.1048, Min=-0.3719, Max=0.3695, RMS=0.1057
  Col 86: Mean=0.0077, Std=0.1399, Min=-0.4282, Max=0.4350, RMS=0.1401
  Col 87: Mean=0.2125, Std=0.6078, Min=-0.7239, Max=0.7240, RMS=0.6439
  Col 88: Mean=0.3867, Std=0.6407, Min=-0.7913, Max=0.7913, RMS=0.7484
  Col 89: Mean=-0.0167, Std=0.0802, Min=-0.3525, Max=0.3627, RMS=0.0819
  Col 90: Mean=0.0097, Std=0.1181, Min=-0.4194, Max=0.4139, RMS=0.1185
  Col 91: Mean=0.3388, Std=0.5517, Min=-0.7239, Max=0.7252, RMS=0.6475

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=1.1404, Min=-5.8837, Max=4.7801, RMS=1.1404
  Col 1: Mean=0.0073, Std=1.4055, Min=-4.9252, Max=3.9905, RMS=1.4055
  Col 2: Mean=0.0209, Std=2.0412, Min=-4.4331, Max=10.1231, RMS=2.0413
  Col 3: Mean=0.0142, Std=0.6936, Min=-2.0555, Max=1.8683, RMS=0.6937
  Col 4: Mean=0.0218, Std=1.0532, Min=-2.9064, Max=2.8706, RMS=1.0534
  Col 5: Mean=0.0266, Std=1.9695, Min=-4.4422, Max=9.9807, RMS=1.9697
  Col 6: Mean=0.0070, Std=0.6537, Min=-3.1934, Max=1.6933, RMS=0.6538
  Col 7: Mean=0.0190, Std=0.9428, Min=-2.1529, Max=2.6391, RMS=0.9429
  Col 8: Mean=0.0226, Std=1.9461, Min=-4.4633, Max=9.9153, RMS=1.9463
  Col 9: Mean=-0.0002, Std=0.7363, Min=-4.5115, Max=1.9937, RMS=0.7363
  Col 10: Mean=0.0163, Std=0.8728, Min=-1.9038, Max=2.4528, RMS=0.8729
  Col 11: Mean=0.0187, Std=1.9290, Min=-4.4844, Max=9.8499, RMS=1.9291
  Col 12: Mean=0.0020, Std=0.8507, Min=-5.3815, Max=2.4942, RMS=0.8507
  Col 13: Mean=0.0069, Std=0.8533, Min=-1.9923, Max=2.4050, RMS=0.8533
  Col 14: Mean=0.0157, Std=1.9373, Min=-4.5013, Max=9.8022, RMS=1.9374
  Col 15: Mean=-0.0021, Std=0.8150, Min=-4.0418, Max=2.1685, RMS=0.8150
  Col 16: Mean=0.0107, Std=0.8123, Min=-1.9327, Max=2.0952, RMS=0.8124
  Col 17: Mean=0.0149, Std=1.8889, Min=-4.3789, Max=9.8897, RMS=1.8889
  Col 18: Mean=-0.0004, Std=1.0091, Min=-3.5439, Max=2.4764, RMS=1.0091
  Col 19: Mean=0.0067, Std=1.0023, Min=-3.4675, Max=3.4196, RMS=1.0023
  Col 20: Mean=0.0154, Std=1.9520, Min=-4.3260, Max=10.1817, RMS=1.9520
  Col 21: Mean=-0.0013, Std=0.8716, Min=-3.4651, Max=1.6900, RMS=0.8716
  Col 22: Mean=0.0102, Std=1.0159, Min=-3.3071, Max=5.0830, RMS=1.0160
  Col 23: Mean=0.0042, Std=1.9595, Min=-4.0638, Max=10.7884, RMS=1.9595
  Col 24: Mean=-0.0094, Std=1.1545, Min=-4.9851, Max=6.9528, RMS=1.1546
  Col 25: Mean=0.0184, Std=1.2073, Min=-5.1290, Max=3.2045, RMS=1.2074
  Col 26: Mean=0.0196, Std=2.1576, Min=-4.0786, Max=9.3799, RMS=2.1577
  Col 27: Mean=-0.0293, Std=1.4043, Min=-6.6724, Max=6.0512, RMS=1.4046
  Col 28: Mean=-0.0345, Std=1.9659, Min=-7.0010, Max=5.3204, RMS=1.9662
  Col 29: Mean=-0.0156, Std=2.1195, Min=-4.0481, Max=7.9440, RMS=2.1196
  Col 30: Mean=-0.0564, Std=1.0479, Min=-3.8003, Max=2.7123, RMS=1.0494
  Col 31: Mean=-0.0386, Std=1.6563, Min=-5.5479, Max=4.1141, RMS=1.6568
  Col 32: Mean=-0.0223, Std=2.0950, Min=-4.1812, Max=8.4116, RMS=2.0951
  Col 33: Mean=0.0064, Std=0.9694, Min=-3.1693, Max=4.0781, RMS=0.9695
  Col 34: Mean=0.0080, Std=1.0696, Min=-3.4467, Max=4.8417, RMS=1.0696
  Col 35: Mean=0.0044, Std=1.9444, Min=-4.3941, Max=12.1798, RMS=1.9444
  Col 36: Mean=0.0070, Std=0.8597, Min=-4.2437, Max=2.3365, RMS=0.8598
  Col 37: Mean=0.0002, Std=1.4493, Min=-7.4943, Max=4.9311, RMS=1.4493
  Col 38: Mean=0.0132, Std=2.0858, Min=-4.6313, Max=9.8227, RMS=2.0858
  Col 39: Mean=0.0111, Std=1.4872, Min=-5.6343, Max=4.5851, RMS=1.4873
  Col 40: Mean=-0.0379, Std=1.6281, Min=-6.1604, Max=4.3010, RMS=1.6285
  Col 41: Mean=-0.0098, Std=1.9755, Min=-4.5458, Max=8.0074, RMS=1.9756
  Col 42: Mean=0.0197, Std=0.7752, Min=-2.0865, Max=2.8968, RMS=0.7755
  Col 43: Mean=-0.0828, Std=1.6624, Min=-5.5507, Max=4.3855, RMS=1.6644
  Col 44: Mean=-0.0249, Std=2.0000, Min=-4.7215, Max=7.7123, RMS=2.0001
  Col 45: Mean=0.1649, Std=4.1065, Min=-20.9509, Max=24.1189, RMS=4.1099
  Col 46: Mean=-0.0505, Std=9.8554, Min=-54.5594, Max=58.6837, RMS=9.8555
  Col 47: Mean=-0.0423, Std=4.0847, Min=-19.0855, Max=36.4009, RMS=4.0849
  Col 48: Mean=0.0310, Std=2.4506, Min=-13.6066, Max=12.3030, RMS=2.4508
  Col 49: Mean=0.0668, Std=5.1012, Min=-17.4745, Max=19.0875, RMS=5.1016
  Col 50: Mean=-0.0761, Std=2.9227, Min=-15.9976, Max=19.7536, RMS=2.9237
  Col 51: Mean=0.0387, Std=3.2460, Min=-15.6609, Max=8.8664, RMS=3.2462
  Col 52: Mean=0.0001, Std=7.8949, Min=-31.7208, Max=22.9143, RMS=7.8949
  Col 53: Mean=-0.2743, Std=5.9178, Min=-28.7432, Max=32.4774, RMS=5.9241
  Col 54: Mean=0.0227, Std=3.2386, Min=-15.9399, Max=9.2124, RMS=3.2387
  Col 55: Mean=-0.0215, Std=7.7916, Min=-31.7938, Max=25.4938, RMS=7.7917
  Col 56: Mean=-0.2307, Std=6.1145, Min=-27.9166, Max=31.8190, RMS=6.1189
  Col 57: Mean=-0.1675, Std=6.7335, Min=-63.1150, Max=27.7373, RMS=6.7356
  Col 58: Mean=0.0685, Std=9.9709, Min=-101.3241, Max=64.2816, RMS=9.9711
  Col 59: Mean=-0.0265, Std=5.7740, Min=-49.5259, Max=44.9063, RMS=5.7740
  Col 60: Mean=0.0174, Std=2.8630, Min=-15.5337, Max=13.5028, RMS=2.8630
  Col 61: Mean=0.0977, Std=5.0751, Min=-19.7258, Max=22.5792, RMS=5.0760
  Col 62: Mean=-0.1194, Std=2.6941, Min=-7.5370, Max=16.9911, RMS=2.6968
  Col 63: Mean=-0.0635, Std=3.1404, Min=-20.5160, Max=13.8830, RMS=3.1411
  Col 64: Mean=-0.0003, Std=8.2154, Min=-34.4023, Max=23.0115, RMS=8.2154
  Col 65: Mean=-0.2451, Std=6.1006, Min=-28.1864, Max=28.3174, RMS=6.1055
  Col 66: Mean=-0.0591, Std=3.3266, Min=-19.8867, Max=14.1917, RMS=3.3271
  Col 67: Mean=-0.0438, Std=8.0783, Min=-34.2640, Max=26.2160, RMS=8.0784
  Col 68: Mean=-0.1374, Std=6.4213, Min=-28.2381, Max=28.7156, RMS=6.4227

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0049, Std=5.8500, Min=-24.8199, Max=52.1851, RMS=5.8500
  Col 1: Mean=0.0005, Std=6.1948, Min=-35.6754, Max=25.5724, RMS=6.1948
  Col 2: Mean=0.0107, Std=8.4631, Min=-51.8164, Max=42.7719, RMS=8.4631
  Col 3: Mean=0.1403, Std=3.2577, Min=-13.0154, Max=31.5944, RMS=3.2607
  Col 4: Mean=-0.1170, Std=2.9114, Min=-14.2971, Max=12.5277, RMS=2.9138
  Col 5: Mean=-0.0558, Std=5.3340, Min=-34.3023, Max=30.4939, RMS=5.3343
  Col 6: Mean=0.0985, Std=2.7459, Min=-11.5668, Max=22.4430, RMS=2.7477
  Col 7: Mean=-0.0588, Std=1.8109, Min=-8.9859, Max=7.4862, RMS=1.8119
  Col 8: Mean=-0.0480, Std=4.3596, Min=-27.4385, Max=25.0370, RMS=4.3599
  Col 9: Mean=0.0567, Std=2.6645, Min=-11.8442, Max=13.2916, RMS=2.6651
  Col 10: Mean=-0.0006, Std=1.7536, Min=-6.9108, Max=8.1290, RMS=1.7536
  Col 11: Mean=-0.0401, Std=3.7511, Min=-20.5748, Max=19.5802, RMS=3.7513
  Col 12: Mean=0.0080, Std=3.0357, Min=-12.0523, Max=8.7183, RMS=3.0358
  Col 13: Mean=-0.0039, Std=2.5112, Min=-7.7925, Max=12.6585, RMS=2.5112
  Col 14: Mean=0.0072, Std=3.6893, Min=-17.7148, Max=16.0652, RMS=3.6893
  Col 15: Mean=0.0018, Std=2.5145, Min=-17.7193, Max=8.3392, RMS=2.5145
  Col 16: Mean=0.0126, Std=2.4680, Min=-11.2530, Max=11.3253, RMS=2.4680
  Col 17: Mean=-0.0117, Std=2.3972, Min=-10.0007, Max=9.5175, RMS=2.3972
  Col 18: Mean=0.0070, Std=6.3726, Min=-45.9981, Max=26.9731, RMS=6.3726
  Col 19: Mean=0.0024, Std=4.4997, Min=-18.6954, Max=27.4409, RMS=4.4997
  Col 20: Mean=0.0065, Std=3.1717, Min=-16.2046, Max=13.8465, RMS=3.1717
  Col 21: Mean=0.0054, Std=6.5763, Min=-53.2371, Max=32.9038, RMS=6.5763
  Col 22: Mean=-0.0030, Std=4.5449, Min=-27.3476, Max=22.5273, RMS=4.5449
  Col 23: Mean=0.0049, Std=4.5872, Min=-25.5520, Max=17.6810, RMS=4.5872
  Col 24: Mean=0.0027, Std=4.9993, Min=-24.8802, Max=13.7726, RMS=4.9993
  Col 25: Mean=0.0020, Std=5.8988, Min=-37.8432, Max=28.2578, RMS=5.8988
  Col 26: Mean=-0.0018, Std=11.2646, Min=-47.6191, Max=66.1800, RMS=11.2646
  Col 27: Mean=-0.0141, Std=7.5772, Min=-33.9625, Max=28.8159, RMS=7.5772
  Col 28: Mean=-0.0027, Std=4.8614, Min=-31.3802, Max=17.8905, RMS=4.8614
  Col 29: Mean=-0.0069, Std=12.6601, Min=-42.6129, Max=54.5590, RMS=12.6601
  Col 30: Mean=-0.0161, Std=12.7170, Min=-49.5124, Max=42.2011, RMS=12.7170
  Col 31: Mean=0.0006, Std=8.4302, Min=-33.3176, Max=29.7529, RMS=8.4302
  Col 32: Mean=-0.0060, Std=17.5646, Min=-70.3037, Max=51.1504, RMS=17.5646
  Col 33: Mean=0.0079, Std=6.8250, Min=-56.8242, Max=36.3783, RMS=6.8250
  Col 34: Mean=-0.0040, Std=6.1252, Min=-38.5198, Max=47.8617, RMS=6.1252
  Col 35: Mean=0.0049, Std=4.5278, Min=-21.5443, Max=19.1559, RMS=4.5278
  Col 36: Mean=-0.0164, Std=6.7124, Min=-37.7954, Max=28.3421, RMS=6.7124
  Col 37: Mean=-0.0075, Std=4.5517, Min=-17.6617, Max=25.8996, RMS=4.5517
  Col 38: Mean=0.0057, Std=14.9564, Min=-94.6053, Max=90.6542, RMS=14.9564
  Col 39: Mean=-0.0305, Std=6.5551, Min=-24.4098, Max=19.7562, RMS=6.5552
  Col 40: Mean=0.0139, Std=6.1863, Min=-25.2195, Max=17.7297, RMS=6.1864
  Col 41: Mean=-0.0236, Std=10.7419, Min=-43.2773, Max=38.2625, RMS=10.7419
  Col 42: Mean=-0.0484, Std=12.8257, Min=-39.8791, Max=44.7538, RMS=12.8258
  Col 43: Mean=0.0169, Std=7.6555, Min=-42.8232, Max=25.1972, RMS=7.6555
  Col 44: Mean=-0.0355, Std=16.7690, Min=-71.1931, Max=76.5579, RMS=16.7691
  Col 45: Mean=-0.0137, Std=31.3721, Min=-233.3623, Max=224.8758, RMS=31.3721
  Col 46: Mean=0.0004, Std=13.0545, Min=-62.1293, Max=68.2321, RMS=13.0545
  Col 47: Mean=-0.0080, Std=49.3367, Min=-294.8814, Max=337.9380, RMS=49.3367
  Col 48: Mean=-0.0039, Std=26.0858, Min=-98.4048, Max=133.7805, RMS=26.0858
  Col 49: Mean=0.0009, Std=17.3834, Min=-121.5394, Max=105.4887, RMS=17.3834
  Col 50: Mean=-0.0032, Std=47.6167, Min=-242.0747, Max=440.1978, RMS=47.6167
  Col 51: Mean=-0.0151, Std=39.2496, Min=-199.5099, Max=195.0311, RMS=39.2496
  Col 52: Mean=0.0002, Std=26.9478, Min=-158.9874, Max=118.5139, RMS=26.9478
  Col 53: Mean=0.0041, Std=15.8601, Min=-72.7290, Max=99.3101, RMS=15.8601
  Col 54: Mean=0.1692, Std=38.3677, Min=-199.5097, Max=195.0310, RMS=38.3681
  Col 55: Mean=-0.3175, Std=24.6797, Min=-158.7330, Max=85.6496, RMS=24.6818
  Col 56: Mean=0.1276, Std=14.4680, Min=-72.7270, Max=99.3130, RMS=14.4686
  Col 57: Mean=-0.0191, Std=35.3552, Min=-263.9896, Max=407.7565, RMS=35.3552
  Col 58: Mean=0.0043, Std=19.5606, Min=-90.2067, Max=195.8530, RMS=19.5606
  Col 59: Mean=0.0051, Std=47.2815, Min=-317.6111, Max=166.9134, RMS=47.2815
  Col 60: Mean=0.0004, Std=24.1450, Min=-115.9568, Max=79.0383, RMS=24.1450
  Col 61: Mean=0.0011, Std=18.7809, Min=-119.7438, Max=72.3305, RMS=18.7809
  Col 62: Mean=0.0313, Std=43.3736, Min=-277.7774, Max=331.9782, RMS=43.3737
  Col 63: Mean=-0.0016, Std=42.9231, Min=-147.5126, Max=284.7656, RMS=42.9231
  Col 64: Mean=-0.0025, Std=27.1145, Min=-159.6947, Max=229.8774, RMS=27.1145
  Col 65: Mean=-0.0011, Std=17.2674, Min=-104.6988, Max=73.5293, RMS=17.2674
  Col 66: Mean=-0.6583, Std=41.0210, Min=-147.5126, Max=284.7658, RMS=41.0263
  Col 67: Mean=-0.7303, Std=23.4031, Min=-159.6935, Max=114.3947, RMS=23.4145
  Col 68: Mean=0.0332, Std=14.9863, Min=-104.6965, Max=73.5294, RMS=14.9864

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4160, Std=1.0961, Min=-2.9160, Max=2.4042, RMS=1.1724
  Col 1: Mean=-0.8484, Std=0.6601, Min=-2.4519, Max=0.8913, RMS=1.0749
  Col 2: Mean=2.1676, Std=2.4271, Min=-3.5961, Max=4.9471, RMS=3.2541
  Col 3: Mean=-0.2260, Std=0.4745, Min=-1.2397, Max=0.9878, RMS=0.5256
  Col 4: Mean=-0.3538, Std=0.3137, Min=-1.1173, Max=0.5479, RMS=0.4729
  Col 5: Mean=-4.8634, Std=1.0786, Min=-7.4250, Max=-3.6278, RMS=4.9815
  Col 6: Mean=-0.2260, Std=0.4745, Min=-1.2396, Max=0.9877, RMS=0.5256
  Col 7: Mean=-0.3538, Std=0.3137, Min=-1.1173, Max=0.5480, RMS=0.4729
  Col 8: Mean=0.9571, Std=1.0786, Min=-1.6046, Max=2.1926, RMS=1.4420
  Col 9: Mean=-0.1422, Std=0.3644, Min=-0.9655, Max=0.7931, RMS=0.3912
  Col 10: Mean=-0.2809, Std=0.2219, Min=-0.8211, Max=0.3179, RMS=0.3579
  Col 11: Mean=6.5545, Std=0.8090, Min=4.6331, Max=7.4807, RMS=6.6042
  Col 12: Mean=-0.1376, Std=0.5823, Min=-1.1168, Max=1.3749, RMS=0.5983
  Col 13: Mean=0.5675, Std=1.3956, Min=-1.2586, Max=4.4741, RMS=1.5066
  Col 14: Mean=15.3256, Std=2.9412, Min=8.3144, Max=19.2037, RMS=15.6053
  Col 15: Mean=-0.0414, Std=0.7711, Min=-1.7343, Max=2.1580, RMS=0.7722
  Col 16: Mean=1.0763, Std=2.7029, Min=-2.6518, Max=8.5365, RMS=2.9093
  Col 17: Mean=-7.5624, Std=5.4580, Min=-20.5854, Max=-0.3708, RMS=9.3263
  Col 18: Mean=-9.9538, Std=0.7742, Min=-11.3413, Max=-8.3215, RMS=9.9838
  Col 19: Mean=0.8050, Std=0.6482, Min=-0.3410, Max=2.7665, RMS=1.0335
  Col 20: Mean=-3.7571, Std=0.8721, Min=-5.8333, Max=-1.9426, RMS=3.8570
  Col 21: Mean=13.9169, Std=1.7347, Min=10.2606, Max=17.9245, RMS=14.0245
  Col 22: Mean=0.4629, Std=4.4985, Min=-9.1763, Max=8.1006, RMS=4.5223
  Col 23: Mean=6.2386, Std=2.8682, Min=0.6259, Max=13.7105, RMS=6.8663
  Col 24: Mean=-4.2861, Std=1.9209, Min=-8.0111, Max=0.1074, RMS=4.6969
  Col 25: Mean=88.8099, Std=2.3418, Min=82.4662, Max=93.0278, RMS=88.8407
  Col 26: Mean=6.0551, Std=3.7702, Min=-1.8741, Max=14.5706, RMS=7.1329
  Col 27: Mean=2.8985, Std=2.4734, Min=-3.7371, Max=8.1789, RMS=3.8104
  Col 28: Mean=-3.7390, Std=2.0946, Min=-8.4775, Max=2.7808, RMS=4.2857
  Col 29: Mean=-4.7532, Std=2.7873, Min=-12.2221, Max=1.3703, RMS=5.5102
  Col 30: Mean=-6.9652, Std=0.8446, Min=-8.4891, Max=-4.9913, RMS=7.0162
