--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0609, Std=1.9392, Min=-5.1949, Max=5.8648, RMS=1.9402
  Col 30: Mean=-7.6128, Std=0.6633, Min=-9.8847, Max=-5.7383, RMS=7.6416
  Col 31: Mean=-0.2020, Std=1.2027, Min=-3.3549, Max=1.8885, RMS=1.2195
  Col 32: Mean=0.8217, Std=1.1168, Min=-2.2917, Max=3.8496, RMS=1.3865
  Col 33: Mean=14.0889, Std=2.0218, Min=10.3108, Max=20.3960, RMS=14.2332
  Col 34: Mean=-7.6669, Std=11.9112, Min=-32.7047, Max=10.6446, RMS=14.1654
  Col 35: Mean=6.5129, Std=10.3199, Min=-12.6105, Max=25.4029, RMS=12.2032
  Col 36: Mean=-4.9616, Std=2.3849, Min=-12.2114, Max=-0.7305, RMS=5.5050
  Col 37: Mean=58.5119, Std=6.6420, Min=42.0403, Max=81.4165, RMS=58.8876
  Col 38: Mean=6.5950, Std=14.3454, Min=-12.6425, Max=41.2423, RMS=15.7887
  Col 39: Mean=3.7938, Std=5.3765, Min=-10.2812, Max=19.1068, RMS=6.5802
  Col 40: Mean=-5.2271, Std=2.1210, Min=-10.7161, Max=0.2259, RMS=5.6410
  Col 41: Mean=-3.0845, Std=1.7886, Min=-8.4580, Max=0.9654, RMS=3.5655
  Col 42: Mean=-2.6721, Std=4.4099, Min=-10.5327, Max=8.4893, RMS=5.1562
  Col 43: Mean=0.5284, Std=3.6486, Min=-9.4510, Max=8.6781, RMS=3.6867
  Col 44: Mean=10.3595, Std=16.0439, Min=-16.8916, Max=36.1962, RMS=19.0978
  Col 45: Mean=-0.3237, Std=1.6142, Min=-3.4899, Max=4.5238, RMS=1.6463
  Col 46: Mean=-0.3799, Std=4.9699, Min=-10.5535, Max=8.7206, RMS=4.9844
  Col 47: Mean=19.5131, Std=18.2894, Min=0.7293, Max=59.7283, RMS=26.7444
  Col 48: Mean=-1.3534, Std=4.2637, Min=-14.3274, Max=7.7891, RMS=4.4733
  Col 49: Mean=0.2098, Std=7.9648, Min=-14.1488, Max=24.9339, RMS=7.9675
  Col 50: Mean=1.0338, Std=12.5511, Min=-37.3045, Max=17.5653, RMS=12.5936
  Col 51: Mean=1.9598, Std=3.8318, Min=-2.5521, Max=17.1620, RMS=4.3039
  Col 52: Mean=0.6914, Std=1.6326, Min=-0.8089, Max=9.4015, RMS=1.7730
  Col 53: Mean=-13.1936, Std=21.4404, Min=-65.9574, Max=2.7066, RMS=25.1746
  Col 54: Mean=0.0816, Std=4.5913, Min=-7.8345, Max=8.3917, RMS=4.5921
  Col 55: Mean=2.6169, Std=3.9769, Min=-7.3479, Max=12.8372, RMS=4.7607
  Col 56: Mean=10.2360, Std=13.7791, Min=-12.2548, Max=32.6823, RMS=17.1651
  Col 57: Mean=-0.7139, Std=2.1444, Min=-7.2515, Max=3.4969, RMS=2.2601
  Col 58: Mean=-0.4272, Std=4.3950, Min=-12.5003, Max=8.1056, RMS=4.4157
  Col 59: Mean=20.9372, Std=20.9439, Min=-0.0696, Max=67.4347, RMS=29.6145
  Col 60: Mean=1.1674, Std=5.3775, Min=-12.1955, Max=12.3770, RMS=5.5027
  Col 61: Mean=-5.3044, Std=8.0618, Min=-18.8189, Max=24.1306, RMS=9.6503
  Col 62: Mean=3.2154, Std=11.3136, Min=-32.2387, Max=20.3442, RMS=11.7617
  Col 63: Mean=0.9502, Std=3.8058, Min=-7.3830, Max=19.1114, RMS=3.9226
  Col 64: Mean=0.4178, Std=1.3270, Min=-1.0474, Max=8.6580, RMS=1.3912
  Col 65: Mean=-10.0317, Std=17.1872, Min=-65.5439, Max=1.9118, RMS=19.9007

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3569, Std=0.9748, Min=-2.1860, Max=2.5340, RMS=1.0381
  Col 1: Mean=0.4193, Std=1.7015, Min=-2.5932, Max=3.5976, RMS=1.7524
  Col 2: Mean=0.4295, Std=1.2142, Min=-3.0819, Max=2.7049, RMS=1.2879
  Col 3: Mean=0.1789, Std=0.3917, Min=-0.8622, Max=1.1089, RMS=0.4306
  Col 4: Mean=0.1875, Std=0.7591, Min=-1.1573, Max=1.6068, RMS=0.7819
  Col 5: Mean=-5.6331, Std=0.5399, Min=-7.1971, Max=-4.6254, RMS=5.6589
  Col 6: Mean=0.1780, Std=0.3898, Min=-0.8580, Max=1.1033, RMS=0.4285
  Col 7: Mean=0.1694, Std=0.7778, Min=-1.1727, Max=1.6310, RMS=0.7960
  Col 8: Mean=0.1872, Std=0.5398, Min=-1.3767, Max=1.1950, RMS=0.5714
  Col 9: Mean=0.1207, Std=0.3255, Min=-0.7307, Max=0.8490, RMS=0.3471
  Col 10: Mean=0.1279, Std=0.5865, Min=-0.8843, Max=1.2296, RMS=0.6003
  Col 11: Mean=5.9769, Std=0.4048, Min=4.8039, Max=6.7324, RMS=5.9906
  Col 12: Mean=-3.1151, Std=0.6702, Min=-4.4533, Max=-0.5335, RMS=3.1863
  Col 13: Mean=4.8139, Std=0.8114, Min=3.0700, Max=6.9679, RMS=4.8818
  Col 14: Mean=12.9614, Std=2.2723, Min=8.8800, Max=20.1133, RMS=13.1591
  Col 15: Mean=-3.9534, Std=1.1207, Min=-6.1761, Max=0.6891, RMS=4.1091
  Col 16: Mean=7.8602, Std=1.3862, Min=4.8647, Max=11.6403, RMS=7.9815
  Col 17: Mean=-11.9833, Std=4.2156, Min=-19.5630, Max=1.2458, RMS=12.7032
  Col 18: Mean=-8.0123, Std=0.5082, Min=-9.3102, Max=-6.5183, RMS=8.0284
  Col 19: Mean=0.0061, Std=0.9193, Min=-2.1044, Max=1.7444, RMS=0.9193
  Col 20: Mean=1.1451, Std=1.2224, Min=-1.9202, Max=3.4705, RMS=1.6750
  Col 21: Mean=12.4799, Std=1.5174, Min=9.5212, Max=16.6031, RMS=12.5718
  Col 22: Mean=-5.2623, Std=5.0777, Min=-16.9931, Max=5.1232, RMS=7.3127
  Col 23: Mean=2.7363, Std=5.5189, Min=-7.8421, Max=18.2249, RMS=6.1600
  Col 24: Mean=-5.6845, Std=3.6194, Min=-15.7298, Max=0.6453, RMS=6.7390
  Col 25: Mean=75.3119, Std=4.0162, Min=65.3809, Max=87.1248, RMS=75.4190
  Col 26: Mean=6.6558, Std=8.7943, Min=-8.6076, Max=27.3315, RMS=11.0290
  Col 27: Mean=-2.5072, Std=3.3881, Min=-12.6332, Max=5.7652, RMS=4.2149
  Col 28: Mean=-6.8203, Std=1.5622, Min=-12.1037, Max=-4.1203, RMS=6.9969
  Col 29: Mean=-4.7210, Std=2.0817, Min=-8.9763, Max=0.3337, RMS=5.1596
  Col 30: Mean=-7.6150, Std=0.6632, Min=-9.8847, Max=-5.7389, RMS=7.6438
  Col 31: Mean=-0.0971, Std=1.1579, Min=-2.9550, Max=1.8563, RMS=1.1619
  Col 32: Mean=0.8150, Std=1.1068, Min=-2.2660, Max=3.8214, RMS=1.3745
  Col 33: Mean=14.4291, Std=2.3033, Min=10.6849, Max=21.7774, RMS=14.6118
  Col 34: Mean=-9.4345, Std=9.2793, Min=-29.5546, Max=6.4139, RMS=13.2331
  Col 35: Mean=6.2678, Std=9.9380, Min=-12.2169, Max=24.0353, RMS=11.7494
  Col 36: Mean=-5.2918, Std=2.9177, Min=-15.1576, Max=-0.7441, RMS=6.0428
  Col 37: Mean=59.7036, Std=7.5633, Min=42.0131, Max=82.3117, RMS=60.1808
  Col 38: Mean=6.5026, Std=14.1914, Min=-12.6386, Max=40.9263, RMS=15.6102
  Col 39: Mean=3.8043, Std=5.3866, Min=-10.2814, Max=19.1981, RMS=6.5946
  Col 40: Mean=-4.9413, Std=2.0060, Min=-10.0146, Max=0.2076, RMS=5.3329
  Col 41: Mean=-3.0617, Std=1.7745, Min=-8.4505, Max=0.9538, RMS=3.5387
  Col 42: Mean=-2.7540, Std=4.5434, Min=-10.7593, Max=8.5390, RMS=5.3129
  Col 43: Mean=0.6283, Std=4.4389, Min=-9.0377, Max=12.2225, RMS=4.4832
  Col 44: Mean=10.3357, Std=16.0109, Min=-16.8487, Max=36.1566, RMS=19.0571
  Col 45: Mean=-0.3547, Std=1.8798, Min=-4.1287, Max=5.3763, RMS=1.9130
  Col 46: Mean=-0.4400, Std=5.4599, Min=-10.9440, Max=10.1361, RMS=5.4776
  Col 47: Mean=19.5017, Std=18.2805, Min=0.7291, Max=59.7276, RMS=26.7300
  Col 48: Mean=-1.3890, Std=4.3414, Min=-14.3652, Max=7.9551, RMS=4.5582
  Col 49: Mean=0.1030, Std=7.6320, Min=-14.1800, Max=24.1964, RMS=7.6327
  Col 50: Mean=1.0210, Std=12.5228, Min=-37.1844, Max=17.5555, RMS=12.5643
  Col 51: Mean=3.0472, Std=6.4934, Min=-3.1210, Max=34.5268, RMS=7.1729
  Col 52: Mean=-1.4973, Std=3.7984, Min=-22.2942, Max=1.0174, RMS=4.0828
  Col 53: Mean=-12.9917, Std=21.0507, Min=-64.7923, Max=2.7066, RMS=24.7370
  Col 54: Mean=0.2291, Std=4.7905, Min=-7.8703, Max=8.5964, RMS=4.7960
  Col 55: Mean=1.9055, Std=3.5712, Min=-7.0979, Max=11.0179, RMS=4.0478
  Col 56: Mean=10.2014, Std=13.7396, Min=-12.2545, Max=32.6027, RMS=17.1127
  Col 57: Mean=-1.3089, Std=3.4497, Min=-14.9190, Max=3.8151, RMS=3.6896
  Col 58: Mean=-1.4914, Std=5.8274, Min=-16.5757, Max=8.7611, RMS=6.0152
  Col 59: Mean=20.8881, Std=20.8674, Min=-0.0696, Max=67.1365, RMS=29.5256
  Col 60: Mean=1.2069, Std=5.4822, Min=-12.1966, Max=12.6874, RMS=5.6134
  Col 61: Mean=-5.7427, Std=7.9431, Min=-18.8697, Max=23.0390, RMS=9.8016
  Col 62: Mean=3.1776, Std=11.2709, Min=-32.1766, Max=20.2341, RMS=11.7102
  Col 63: Mean=1.5877, Std=5.7765, Min=-8.4678, Max=32.1543, RMS=5.9907
  Col 64: Mean=-0.8843, Std=3.1538, Min=-18.9173, Max=3.4086, RMS=3.2754
  Col 65: Mean=-9.8842, Std=16.8415, Min=-63.5326, Max=1.9118, RMS=19.5278

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.9698, Std=1.7724, Min=-9.9685, Max=0.9246, RMS=6.2273
  Col 1: Mean=13.3245, Std=2.0354, Min=8.8636, Max=19.6908, RMS=13.4791
  Col 2: Mean=0.6741, Std=6.4712, Min=-10.9576, Max=20.9366, RMS=6.5062
  Col 3: Mean=6.4773, Std=2.4726, Min=2.5377, Max=13.9803, RMS=6.9332
  Col 4: Mean=-8.6643, Std=11.6926, Min=-33.6920, Max=9.1147, RMS=14.5529
  Col 5: Mean=7.1282, Std=10.4553, Min=-11.4239, Max=27.0649, RMS=12.6541
  Col 6: Mean=4.3551, Std=1.6881, Min=0.9012, Max=8.9368, RMS=4.6708
  Col 7: Mean=-5.1265, Std=6.5017, Min=-19.5545, Max=8.4803, RMS=8.2797
  Col 8: Mean=3.8815, Std=4.9002, Min=-5.5965, Max=18.1778, RMS=6.2513
  Col 9: Mean=0.7792, Std=2.1802, Min=-4.8787, Max=5.6328, RMS=2.3153
  Col 10: Mean=0.9431, Std=3.7638, Min=-5.7432, Max=7.9899, RMS=3.8801
  Col 11: Mean=0.9351, Std=2.6975, Min=-6.8382, Max=6.0277, RMS=2.8550
  Col 12: Mean=-1.4402, Std=1.6137, Min=-5.3234, Max=2.1262, RMS=2.1629
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5411, Std=2.1350, Min=-2.0086, Max=8.9167, RMS=3.3190
  Col 15: Mean=-0.6585, Std=1.3729, Min=-3.5260, Max=1.8718, RMS=1.5227
  Col 16: Mean=0.8979, Std=3.7503, Min=-5.7624, Max=7.9878, RMS=3.8563
  Col 17: Mean=3.4761, Std=2.3080, Min=-2.9959, Max=9.2113, RMS=4.1726

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.0150, Std=1.8126, Min=-10.6554, Max=0.9260, RMS=6.2822
  Col 1: Mean=13.4679, Std=2.3487, Min=8.4978, Max=19.3926, RMS=13.6712
  Col 2: Mean=0.6611, Std=6.4201, Min=-10.9066, Max=20.6089, RMS=6.4541
  Col 3: Mean=6.6835, Std=2.7209, Min=2.5377, Max=15.1554, RMS=7.2161
  Col 4: Mean=-9.7412, Std=10.3024, Min=-32.5574, Max=7.9145, RMS=14.1785
  Col 5: Mean=7.0382, Std=10.3302, Min=-11.3681, Max=26.4117, RMS=12.5000
  Col 6: Mean=4.3898, Std=1.7305, Min=0.9058, Max=9.1492, RMS=4.7186
  Col 7: Mean=-5.4971, Std=6.0782, Min=-19.2213, Max=6.4236, RMS=8.1953
  Col 8: Mean=3.8615, Std=4.8707, Min=-5.5866, Max=18.0091, RMS=6.2157
  Col 9: Mean=0.7804, Std=2.1818, Min=-4.8792, Max=5.6330, RMS=2.3171
  Col 10: Mean=0.9284, Std=3.7892, Min=-5.7704, Max=7.9965, RMS=3.9013
  Col 11: Mean=0.9342, Std=2.6962, Min=-6.8360, Max=6.0268, RMS=2.8535
  Col 12: Mean=-1.4428, Std=1.6166, Min=-5.3433, Max=2.1268, RMS=2.1668
  Col 13: Mean=0.0598, Std=0.1158, Min=-0.0988, Max=0.7123, RMS=0.1303
  Col 14: Mean=2.5394, Std=2.1331, Min=-2.0063, Max=8.8897, RMS=3.3164
  Col 15: Mean=-0.6604, Std=1.3777, Min=-3.5456, Max=1.8842, RMS=1.5278
  Col 16: Mean=0.9397, Std=3.8325, Min=-5.7989, Max=8.0382, RMS=3.9460
  Col 17: Mean=3.4746, Std=2.3068, Min=-2.9957, Max=9.2111, RMS=4.1707

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.9176, Std=7.1810, Min=-5.9903, Max=15.9629, RMS=8.7034
  Col 1: Mean=2.7552, Std=0.6407, Min=1.7555, Max=3.7221, RMS=2.8287
  Col 2: Mean=0.8790, Std=0.0088, Min=0.8565, Max=0.8945, RMS=0.8791
  Col 3: Mean=-1.1022, Std=0.4098, Min=-1.5564, Max=0.0360, RMS=1.1759
  Col 4: Mean=-0.0969, Std=0.0633, Min=-0.2764, Max=0.0476, RMS=0.1157
  Col 5: Mean=-0.0011, Std=0.1190, Min=-0.2508, Max=0.1690, RMS=0.1190
  Col 6: Mean=0.0615, Std=1.4567, Min=-3.9220, Max=6.5650, RMS=1.4580
  Col 7: Mean=0.0049, Std=0.6286, Min=-2.5957, Max=2.4684, RMS=0.6286
  Col 8: Mean=-0.1727, Std=1.6617, Min=-3.7771, Max=4.6285, RMS=1.6707

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
