--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0017, Std=0.8898, Min=-3.2549, Max=4.1597, RMS=0.8898
  Col 50: Mean=-79.7213, Std=5.3130, Min=-95.1127, Max=-67.2058, RMS=79.8982
  Col 51: Mean=0.4631, Std=8.8595, Min=-5.7293, Max=47.3751, RMS=8.8716
  Col 52: Mean=6.5881, Std=18.6246, Min=-32.3203, Max=71.3262, RMS=19.7554
  Col 53: Mean=-75.1202, Std=6.3878, Min=-87.9580, Max=-42.8317, RMS=75.3913
  Col 54: Mean=-0.9406, Std=4.6742, Min=-5.7293, Max=39.6086, RMS=4.7679
  Col 55: Mean=2.8814, Std=15.1517, Min=-32.3203, Max=64.9296, RMS=15.4233
  Col 56: Mean=-75.9917, Std=5.3023, Min=-92.9357, Max=-58.4148, RMS=76.1765
  Col 57: Mean=-1.7757, Std=3.2559, Min=-9.4382, Max=5.0795, RMS=3.7087
  Col 58: Mean=-4.4304, Std=13.1285, Min=-31.6299, Max=17.0268, RMS=13.8559
  Col 59: Mean=-74.3280, Std=5.5236, Min=-82.6669, Max=-54.9264, RMS=74.5330
  Col 60: Mean=-1.1224, Std=5.4685, Min=-9.1870, Max=18.2283, RMS=5.5824
  Col 61: Mean=10.8541, Std=17.4146, Min=-27.5944, Max=49.3271, RMS=20.5203
  Col 62: Mean=-73.3015, Std=7.8279, Min=-82.9359, Max=-40.9401, RMS=73.7183
  Col 63: Mean=0.1952, Std=5.6840, Min=-25.1930, Max=20.0287, RMS=5.6873
  Col 64: Mean=5.5275, Std=20.6460, Min=-33.3761, Max=70.3656, RMS=21.3732
  Col 65: Mean=-74.0620, Std=8.4762, Min=-92.2322, Max=-36.7881, RMS=74.5455
  Col 66: Mean=0.0008, Std=2.8514, Min=-12.8045, Max=2.7477, RMS=2.8514
  Col 67: Mean=0.2292, Std=12.0064, Min=-33.3761, Max=48.0687, RMS=12.0085
  Col 68: Mean=-74.0603, Std=7.2756, Min=-80.1077, Max=-45.0930, RMS=74.4168

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7742, Std=0.0136, Min=0.7485, Max=0.8184, RMS=0.7743
  Col 1: Mean=0.0512, Std=0.0136, Min=0.0299, Max=0.0800, RMS=0.0530
  Col 2: Mean=0.0776, Std=0.0173, Min=0.0386, Max=0.1163, RMS=0.0795
  Col 3: Mean=-0.6253, Std=0.0171, Min=-0.6566, Max=-0.5686, RMS=0.6256
  Col 4: Mean=0.7760, Std=0.0148, Min=0.7477, Max=0.8225, RMS=0.7762
  Col 5: Mean=0.0437, Std=0.0145, Min=0.0215, Max=0.0726, RMS=0.0460
  Col 6: Mean=0.0542, Std=0.0150, Min=0.0221, Max=0.0855, RMS=0.0562
  Col 7: Mean=-0.6260, Std=0.0188, Min=-0.6596, Max=-0.5647, RMS=0.6263
  Col 8: Mean=0.7779, Std=0.0162, Min=0.7483, Max=0.8261, RMS=0.7781
  Col 9: Mean=0.0084, Std=0.0158, Min=-0.0166, Max=0.0396, RMS=0.0179
  Col 10: Mean=0.0042, Std=0.0144, Min=-0.0260, Max=0.0326, RMS=0.0150
  Col 11: Mean=-0.6274, Std=0.0204, Min=-0.6630, Max=-0.5634, RMS=0.6277
  Col 12: Mean=0.7779, Std=0.0178, Min=0.7463, Max=0.8278, RMS=0.7781
  Col 13: Mean=0.0050, Std=0.0174, Min=-0.0222, Max=0.0380, RMS=0.0181
  Col 14: Mean=-0.0063, Std=0.0143, Min=-0.0349, Max=0.0199, RMS=0.0157
  Col 15: Mean=-0.6273, Std=0.0223, Min=-0.6653, Max=-0.5611, RMS=0.6277
  Col 16: Mean=0.7775, Std=0.0191, Min=0.7430, Max=0.8280, RMS=0.7777
  Col 17: Mean=0.0344, Std=0.0188, Min=0.0064, Max=0.0674, RMS=0.0392
  Col 18: Mean=0.0255, Std=0.0147, Min=-0.0019, Max=0.0527, RMS=0.0294
  Col 19: Mean=-0.6262, Std=0.0240, Min=-0.6661, Max=-0.5585, RMS=0.6267
  Col 20: Mean=0.7909, Std=0.0190, Min=0.7587, Max=0.8392, RMS=0.7911
  Col 21: Mean=0.1027, Std=0.0186, Min=0.0775, Max=0.1482, RMS=0.1044
  Col 22: Mean=0.1197, Std=0.0173, Min=0.0888, Max=0.1538, RMS=0.1209
  Col 23: Mean=-0.5898, Std=0.0271, Min=-0.6269, Max=-0.5173, RMS=0.5904
  Col 24: Mean=0.8361, Std=0.0244, Min=0.7976, Max=0.8862, RMS=0.8365
  Col 25: Mean=0.0425, Std=0.0324, Min=-0.0189, Max=0.1253, RMS=0.0535
  Col 26: Mean=0.0442, Std=0.0274, Min=-0.0061, Max=0.1017, RMS=0.0520
  Col 27: Mean=-0.5416, Std=0.0380, Min=-0.6018, Max=-0.4575, RMS=0.5429
  Col 28: Mean=0.7763, Std=0.0224, Min=0.7308, Max=0.8350, RMS=0.7767
  Col 29: Mean=0.0940, Std=0.0171, Min=0.0677, Max=0.1275, RMS=0.0956
  Col 30: Mean=-0.0177, Std=0.0157, Min=-0.0431, Max=0.0181, RMS=0.0236
  Col 31: Mean=-0.6215, Std=0.0280, Min=-0.6754, Max=-0.5428, RMS=0.6222
  Col 32: Mean=0.5658, Std=0.0366, Min=0.4983, Max=0.6447, RMS=0.5670
  Col 33: Mean=0.5405, Std=0.0147, Min=0.5094, Max=0.5720, RMS=0.5407
  Col 34: Mean=-0.4179, Std=0.0243, Min=-0.4572, Max=-0.3429, RMS=0.4186
  Col 35: Mean=-0.4574, Std=0.0405, Min=-0.5373, Max=-0.3746, RMS=0.4592
  Col 36: Mean=0.5710, Std=0.0456, Min=0.4706, Max=0.6567, RMS=0.5728
  Col 37: Mean=0.5296, Std=0.0263, Min=0.4707, Max=0.5651, RMS=0.5303
  Col 38: Mean=-0.4362, Std=0.0285, Min=-0.5107, Max=-0.3853, RMS=0.4372
  Col 39: Mean=-0.4428, Std=0.0591, Min=-0.5753, Max=-0.3281, RMS=0.4467
  Col 40: Mean=0.2017, Std=0.5825, Min=-0.7034, Max=0.7042, RMS=0.6164
  Col 41: Mean=0.1738, Std=0.5011, Min=-0.5832, Max=0.5828, RMS=0.5304
  Col 42: Mean=-0.1208, Std=0.3488, Min=-0.4555, Max=0.4564, RMS=0.3692
  Col 43: Mean=-0.1467, Std=0.4253, Min=-0.5713, Max=0.5710, RMS=0.4499
  Col 44: Mean=0.2754, Std=0.7225, Min=-0.8086, Max=0.8262, RMS=0.7732
  Col 45: Mean=-0.0079, Std=0.0277, Min=-0.0530, Max=0.0528, RMS=0.0288
  Col 46: Mean=0.0266, Std=0.0706, Min=-0.1011, Max=0.1014, RMS=0.0755
  Col 47: Mean=-0.2212, Std=0.5888, Min=-0.6752, Max=0.6752, RMS=0.6290
  Col 48: Mean=0.3311, Std=0.4631, Min=-0.5829, Max=0.6545, RMS=0.5693
  Col 49: Mean=-0.2872, Std=0.4191, Min=-0.5494, Max=0.5326, RMS=0.5081
  Col 50: Mean=0.2429, Std=0.3671, Min=-0.4959, Max=0.4954, RMS=0.4402
  Col 51: Mean=-0.2512, Std=0.4010, Min=-0.6127, Max=0.6129, RMS=0.4732
  Col 52: Mean=0.1722, Std=0.4993, Min=-0.6425, Max=0.6425, RMS=0.5282
  Col 53: Mean=-0.1737, Std=0.5005, Min=-0.6017, Max=0.6019, RMS=0.5298
  Col 54: Mean=0.1452, Std=0.4192, Min=-0.5083, Max=0.5085, RMS=0.4436
  Col 55: Mean=-0.1607, Std=0.4667, Min=-0.6617, Max=0.6606, RMS=0.4936
  Col 56: Mean=0.1754, Std=0.5079, Min=-0.6445, Max=0.6445, RMS=0.5373
  Col 57: Mean=-0.1688, Std=0.4865, Min=-0.5921, Max=0.5922, RMS=0.5150
  Col 58: Mean=0.1498, Std=0.4330, Min=-0.5272, Max=0.5275, RMS=0.4582
  Col 59: Mean=-0.1580, Std=0.4596, Min=-0.6553, Max=0.6546, RMS=0.4860
  Col 60: Mean=0.7641, Std=0.0202, Min=0.7070, Max=0.8016, RMS=0.7644
  Col 61: Mean=-0.0276, Std=0.0829, Min=-0.1872, Max=0.1306, RMS=0.0874
  Col 62: Mean=-0.0427, Std=0.0886, Min=-0.2239, Max=0.1168, RMS=0.0984
  Col 63: Mean=-0.6307, Std=0.0228, Min=-0.6953, Max=-0.5592, RMS=0.6312
  Col 64: Mean=0.7551, Std=0.0405, Min=0.6305, Max=0.8309, RMS=0.7561
  Col 65: Mean=0.0732, Std=0.0944, Min=-0.1420, Max=0.2838, RMS=0.1195
  Col 66: Mean=0.0759, Std=0.1202, Min=-0.1844, Max=0.3561, RMS=0.1422
  Col 67: Mean=-0.6270, Std=0.0246, Min=-0.6818, Max=-0.5538, RMS=0.6275
  Col 68: Mean=0.7730, Std=0.0443, Min=0.5501, Max=0.8286, RMS=0.7743
  Col 69: Mean=0.0343, Std=0.1319, Min=-0.1612, Max=0.5050, RMS=0.1363
  Col 70: Mean=0.0449, Std=0.1054, Min=-0.2349, Max=0.3320, RMS=0.1146
  Col 71: Mean=-0.6061, Std=0.0372, Min=-0.6850, Max=-0.4733, RMS=0.6072
  Col 72: Mean=0.7786, Std=0.0386, Min=0.6041, Max=0.8299, RMS=0.7795
  Col 73: Mean=0.0093, Std=0.0941, Min=-0.1612, Max=0.4960, RMS=0.0946
  Col 74: Mean=0.0237, Std=0.0949, Min=-0.2349, Max=0.3269, RMS=0.0978
  Col 75: Mean=-0.6105, Std=0.0337, Min=-0.6886, Max=-0.5368, RMS=0.6114
  Col 76: Mean=0.6792, Std=0.4017, Min=-0.8127, Max=0.8702, RMS=0.7891
  Col 77: Mean=-0.0112, Std=0.0821, Min=-0.2057, Max=0.2048, RMS=0.0829
  Col 78: Mean=-0.0019, Std=0.0925, Min=-0.1888, Max=0.1891, RMS=0.0925
  Col 79: Mean=-0.5191, Std=0.3039, Min=-0.6566, Max=0.6399, RMS=0.6015
  Col 80: Mean=0.3687, Std=0.6926, Min=-0.8459, Max=0.8894, RMS=0.7847
  Col 81: Mean=0.0437, Std=0.1074, Min=-0.1873, Max=0.3038, RMS=0.1160
  Col 82: Mean=0.0615, Std=0.1252, Min=-0.2192, Max=0.3235, RMS=0.1395
  Col 83: Mean=-0.2635, Std=0.5310, Min=-0.6611, Max=0.6624, RMS=0.5928
  Col 84: Mean=0.2563, Std=0.7381, Min=-0.8909, Max=0.8921, RMS=0.7814
  Col 85: Mean=0.0083, Std=0.1091, Min=-0.3057, Max=0.3080, RMS=0.1094
  Col 86: Mean=0.0131, Std=0.1481, Min=-0.5174, Max=0.5236, RMS=0.1487
  Col 87: Mean=-0.1944, Std=0.5636, Min=-0.6435, Max=0.6435, RMS=0.5961
  Col 88: Mean=0.4416, Std=0.6569, Min=-0.8909, Max=0.9027, RMS=0.7916
  Col 89: Mean=0.0075, Std=0.0685, Min=-0.2615, Max=0.2573, RMS=0.0689
  Col 90: Mean=0.0154, Std=0.0794, Min=-0.1630, Max=0.3705, RMS=0.0808
  Col 91: Mean=-0.3267, Std=0.5054, Min=-0.6435, Max=0.6435, RMS=0.6018

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0049, Std=0.7884, Min=-2.7224, Max=3.3413, RMS=0.7884
  Col 1: Mean=-0.0002, Std=1.3409, Min=-4.6886, Max=4.7712, RMS=1.3409
  Col 2: Mean=-0.0031, Std=1.3197, Min=-3.3707, Max=6.2233, RMS=1.3197
  Col 3: Mean=-0.0068, Std=0.5843, Min=-2.1333, Max=2.0599, RMS=0.5844
  Col 4: Mean=0.0021, Std=1.0816, Min=-3.1265, Max=3.2214, RMS=1.0816
  Col 5: Mean=-0.0032, Std=1.2650, Min=-2.5661, Max=5.4684, RMS=1.2650
  Col 6: Mean=-0.0014, Std=0.5358, Min=-2.0082, Max=1.6529, RMS=0.5358
  Col 7: Mean=0.0014, Std=1.0027, Min=-2.5741, Max=2.7985, RMS=1.0027
  Col 8: Mean=-0.0030, Std=1.2542, Min=-2.3142, Max=5.1286, RMS=1.2542
  Col 9: Mean=0.0039, Std=0.5142, Min=-1.8830, Max=1.2459, RMS=0.5142
  Col 10: Mean=0.0007, Std=0.9379, Min=-2.2909, Max=2.3756, RMS=0.9379
  Col 11: Mean=-0.0028, Std=1.2505, Min=-2.2935, Max=4.7888, RMS=1.2505
  Col 12: Mean=0.0028, Std=0.5138, Min=-1.7903, Max=1.1309, RMS=0.5138
  Col 13: Mean=-0.0003, Std=0.9048, Min=-2.0856, Max=2.1330, RMS=0.9048
  Col 14: Mean=-0.0051, Std=1.2499, Min=-2.0751, Max=4.5334, RMS=1.2499
  Col 15: Mean=0.0075, Std=0.4727, Min=-1.5071, Max=0.9423, RMS=0.4728
  Col 16: Mean=0.0007, Std=0.8183, Min=-1.8573, Max=1.8409, RMS=0.8183
  Col 17: Mean=-0.0030, Std=1.2527, Min=-2.1206, Max=4.4564, RMS=1.2527
  Col 18: Mean=0.0055, Std=0.4244, Min=-1.1231, Max=0.8952, RMS=0.4245
  Col 19: Mean=0.0072, Std=0.7055, Min=-1.4909, Max=2.2530, RMS=0.7056
  Col 20: Mean=-0.0058, Std=1.2627, Min=-2.1499, Max=4.6173, RMS=1.2628
  Col 21: Mean=0.0076, Std=0.5488, Min=-1.3336, Max=1.4280, RMS=0.5489
  Col 22: Mean=-0.0034, Std=0.8079, Min=-2.1013, Max=2.4775, RMS=0.8079
  Col 23: Mean=-0.0071, Std=1.2823, Min=-2.2943, Max=5.0950, RMS=1.2823
  Col 24: Mean=0.0157, Std=0.6417, Min=-2.4995, Max=2.4151, RMS=0.6419
  Col 25: Mean=0.0103, Std=0.9671, Min=-2.3301, Max=3.7960, RMS=0.9672
  Col 26: Mean=-0.0007, Std=1.4401, Min=-3.1610, Max=5.4841, RMS=1.4401
  Col 27: Mean=-0.0024, Std=0.9062, Min=-3.2438, Max=3.3269, RMS=0.9062
  Col 28: Mean=0.0282, Std=1.1987, Min=-3.2659, Max=3.3869, RMS=1.1991
  Col 29: Mean=-0.0269, Std=1.4826, Min=-2.7158, Max=5.5240, RMS=1.4828
  Col 30: Mean=0.0184, Std=0.6101, Min=-1.5357, Max=1.6893, RMS=0.6104
  Col 31: Mean=0.0211, Std=1.2298, Min=-3.9619, Max=2.8592, RMS=1.2299
  Col 32: Mean=-0.0160, Std=1.3776, Min=-2.2595, Max=4.9757, RMS=1.3777
  Col 33: Mean=-0.0018, Std=0.5687, Min=-1.6533, Max=2.0564, RMS=0.5687
  Col 34: Mean=-0.0080, Std=0.8559, Min=-1.9873, Max=2.6417, RMS=0.8559
  Col 35: Mean=-0.0716, Std=1.4926, Min=-8.9658, Max=5.0884, RMS=1.4943
  Col 36: Mean=-0.0066, Std=0.6702, Min=-3.2697, Max=2.5865, RMS=0.6702
  Col 37: Mean=-0.0088, Std=1.1883, Min=-4.1634, Max=5.6783, RMS=1.1883
  Col 38: Mean=-0.3081, Std=2.1811, Min=-9.5839, Max=4.6793, RMS=2.2027
  Col 39: Mean=-0.0095, Std=0.7288, Min=-1.9480, Max=2.4941, RMS=0.7289
  Col 40: Mean=0.0149, Std=1.3733, Min=-3.5914, Max=5.1405, RMS=1.3734
  Col 41: Mean=-0.0245, Std=1.3322, Min=-2.1963, Max=4.4386, RMS=1.3324
  Col 42: Mean=-0.0331, Std=0.8174, Min=-2.9531, Max=1.8017, RMS=0.8181
  Col 43: Mean=0.0414, Std=1.6700, Min=-5.4005, Max=4.5766, RMS=1.6705
  Col 44: Mean=-0.0080, Std=1.2629, Min=-2.4295, Max=4.5921, RMS=1.2629
  Col 45: Mean=-0.0154, Std=2.3940, Min=-12.2005, Max=13.6131, RMS=2.3940
  Col 46: Mean=0.0085, Std=2.4627, Min=-8.2454, Max=12.8583, RMS=2.4627
  Col 47: Mean=-0.0101, Std=1.6609, Min=-5.7539, Max=9.5576, RMS=1.6609
  Col 48: Mean=-0.0046, Std=3.4881, Min=-18.0026, Max=16.0960, RMS=3.4881
  Col 49: Mean=0.0367, Std=5.2372, Min=-30.3506, Max=29.5549, RMS=5.2373
  Col 50: Mean=-0.1986, Std=2.6865, Min=-13.1334, Max=17.6350, RMS=2.6939
  Col 51: Mean=0.0211, Std=4.1046, Min=-21.2163, Max=25.6914, RMS=4.1046
  Col 52: Mean=0.0107, Std=5.1454, Min=-15.1177, Max=18.1792, RMS=5.1454
  Col 53: Mean=-0.1778, Std=4.3223, Min=-16.7750, Max=24.0491, RMS=4.3259
  Col 54: Mean=-0.2039, Std=3.8695, Min=-22.9795, Max=27.1122, RMS=3.8749
  Col 55: Mean=-0.0367, Std=4.9663, Min=-13.3068, Max=18.1673, RMS=4.9665
  Col 56: Mean=-0.0142, Std=4.2671, Min=-16.9860, Max=23.3398, RMS=4.2672
  Col 57: Mean=0.0431, Std=1.9259, Min=-8.9142, Max=8.2224, RMS=1.9264
  Col 58: Mean=-0.0346, Std=3.1505, Min=-20.8207, Max=19.0057, RMS=3.1507
  Col 59: Mean=-0.1020, Std=1.9692, Min=-13.8348, Max=14.2710, RMS=1.9718
  Col 60: Mean=0.0062, Std=1.1292, Min=-3.2531, Max=5.6237, RMS=1.1292
  Col 61: Mean=0.0367, Std=3.8720, Min=-25.6762, Max=13.0481, RMS=3.8721
  Col 62: Mean=-0.2654, Std=1.9362, Min=-8.6786, Max=6.8445, RMS=1.9543
  Col 63: Mean=-0.0023, Std=2.6250, Min=-17.7585, Max=18.9647, RMS=2.6250
  Col 64: Mean=-0.0576, Std=5.1514, Min=-17.4335, Max=17.7224, RMS=5.1517
  Col 65: Mean=-0.1002, Std=3.8615, Min=-18.1533, Max=19.4792, RMS=3.8628
  Col 66: Mean=0.0075, Std=2.7176, Min=-17.4931, Max=19.9272, RMS=2.7176
  Col 67: Mean=-0.1151, Std=5.1193, Min=-19.3217, Max=17.6931, RMS=5.1206
  Col 68: Mean=-0.0081, Std=3.8948, Min=-18.2852, Max=19.1086, RMS=3.8948

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=4.8213, Min=-27.1580, Max=25.0762, RMS=4.8213
  Col 1: Mean=-0.0003, Std=4.3571, Min=-20.4575, Max=20.6427, RMS=4.3571
  Col 2: Mean=-0.0019, Std=5.2113, Min=-25.5286, Max=25.5640, RMS=5.2113
  Col 3: Mean=0.0259, Std=2.4919, Min=-15.6858, Max=14.0783, RMS=2.4920
  Col 4: Mean=0.0905, Std=2.1339, Min=-10.3298, Max=12.4812, RMS=2.1359
  Col 5: Mean=-0.0434, Std=3.4788, Min=-15.8273, Max=14.1700, RMS=3.4791
  Col 6: Mean=0.0243, Std=2.0282, Min=-10.8866, Max=9.1903, RMS=2.0283
  Col 7: Mean=0.0474, Std=1.4309, Min=-5.8286, Max=8.9330, RMS=1.4317
  Col 8: Mean=-0.0380, Std=3.0380, Min=-12.3799, Max=9.8981, RMS=3.0382
  Col 9: Mean=0.0226, Std=1.9463, Min=-6.8960, Max=7.7022, RMS=1.9465
  Col 10: Mean=0.0044, Std=1.1326, Min=-4.0823, Max=5.3847, RMS=1.1327
  Col 11: Mean=-0.0326, Std=2.8033, Min=-8.9325, Max=8.2392, RMS=2.8035
  Col 12: Mean=-0.0005, Std=2.2131, Min=-8.2107, Max=7.9814, RMS=2.2131
  Col 13: Mean=0.0015, Std=1.3954, Min=-6.8713, Max=5.0230, RMS=1.3954
  Col 14: Mean=-0.0029, Std=2.8234, Min=-8.2004, Max=9.1641, RMS=2.8234
  Col 15: Mean=-0.0057, Std=1.6796, Min=-5.1453, Max=6.1799, RMS=1.6796
  Col 16: Mean=-0.0122, Std=1.0118, Min=-3.0827, Max=4.1991, RMS=1.0119
  Col 17: Mean=-0.0078, Std=2.2488, Min=-5.6696, Max=6.7703, RMS=2.2488
  Col 18: Mean=-0.0028, Std=2.9421, Min=-8.3567, Max=14.6262, RMS=2.9421
  Col 19: Mean=0.0026, Std=1.4436, Min=-4.7335, Max=6.3204, RMS=1.4436
  Col 20: Mean=-0.0012, Std=2.1065, Min=-7.4081, Max=9.8286, RMS=2.1065
  Col 21: Mean=-0.0029, Std=2.9313, Min=-12.9533, Max=16.1868, RMS=2.9313
  Col 22: Mean=0.0002, Std=1.8616, Min=-9.0308, Max=6.9707, RMS=1.8616
  Col 23: Mean=-0.0032, Std=4.0386, Min=-13.9953, Max=19.5429, RMS=4.0386
  Col 24: Mean=-0.0000, Std=2.7998, Min=-13.2525, Max=10.6446, RMS=2.7998
  Col 25: Mean=-0.0031, Std=2.3803, Min=-9.8117, Max=10.8127, RMS=2.3803
  Col 26: Mean=-0.0043, Std=7.9557, Min=-32.7720, Max=28.6786, RMS=7.9557
  Col 27: Mean=0.0026, Std=5.9422, Min=-22.3042, Max=11.7477, RMS=5.9422
  Col 28: Mean=-0.0019, Std=3.8191, Min=-11.3025, Max=13.1171, RMS=3.8191
  Col 29: Mean=0.0022, Std=8.5208, Min=-33.2657, Max=28.0916, RMS=8.5208
  Col 30: Mean=0.0029, Std=9.3556, Min=-41.1930, Max=17.9427, RMS=9.3556
  Col 31: Mean=-0.0019, Std=5.1112, Min=-15.2403, Max=18.1897, RMS=5.1112
  Col 32: Mean=0.0032, Std=9.3757, Min=-28.3182, Max=34.6365, RMS=9.3757
  Col 33: Mean=-0.0024, Std=2.9327, Min=-15.9723, Max=13.3589, RMS=2.9327
  Col 34: Mean=0.0017, Std=2.0515, Min=-12.7090, Max=8.9413, RMS=2.0515
  Col 35: Mean=-0.0018, Std=4.2492, Min=-36.6550, Max=33.1982, RMS=4.2492
  Col 36: Mean=-0.0037, Std=5.4891, Min=-54.7496, Max=37.8297, RMS=5.4891
  Col 37: Mean=0.0014, Std=2.8741, Min=-12.9029, Max=18.0403, RMS=2.8741
  Col 38: Mean=-0.0028, Std=12.5145, Min=-87.5720, Max=66.9394, RMS=12.5145
  Col 39: Mean=-0.0052, Std=7.5045, Min=-27.1819, Max=18.3620, RMS=7.5045
  Col 40: Mean=0.0001, Std=2.6373, Min=-7.0317, Max=7.4920, RMS=2.6373
  Col 41: Mean=0.0104, Std=7.9290, Min=-26.6497, Max=25.7630, RMS=7.9290
  Col 42: Mean=-0.0060, Std=10.6188, Min=-47.4712, Max=33.3421, RMS=10.6188
  Col 43: Mean=-0.0024, Std=6.2673, Min=-29.5345, Max=29.6197, RMS=6.2673
  Col 44: Mean=0.0096, Std=9.4571, Min=-24.9066, Max=32.8342, RMS=9.4571
  Col 45: Mean=0.0002, Std=12.9002, Min=-55.1685, Max=54.7691, RMS=12.9002
  Col 46: Mean=0.0008, Std=11.5317, Min=-50.4078, Max=93.7413, RMS=11.5317
  Col 47: Mean=-0.0040, Std=22.1409, Min=-128.8645, Max=105.7771, RMS=22.1409
  Col 48: Mean=-0.0016, Std=33.5236, Min=-215.0018, Max=288.9820, RMS=33.5236
  Col 49: Mean=0.0004, Std=24.8921, Min=-133.6890, Max=121.2826, RMS=24.8921
  Col 50: Mean=-0.0040, Std=29.8955, Min=-161.6499, Max=123.1040, RMS=29.8955
  Col 51: Mean=-0.0006, Std=37.1742, Min=-314.5124, Max=161.8938, RMS=37.1742
  Col 52: Mean=0.0006, Std=67.0814, Min=-320.1524, Max=620.1023, RMS=67.0814
  Col 53: Mean=-0.0003, Std=46.6391, Min=-220.9180, Max=463.1941, RMS=46.6391
  Col 54: Mean=0.1680, Std=32.6901, Min=-242.1184, Max=145.8530, RMS=32.6905
  Col 55: Mean=5.0828, Std=57.8736, Min=-288.0312, Max=620.1023, RMS=58.0963
  Col 56: Mean=1.0271, Std=37.9537, Min=-220.9182, Max=397.1475, RMS=37.9676
  Col 57: Mean=0.0007, Std=12.5650, Min=-71.7590, Max=94.2787, RMS=12.5650
  Col 58: Mean=0.0013, Std=14.6027, Min=-110.8452, Max=94.2566, RMS=14.6027
  Col 59: Mean=-0.0028, Std=27.0912, Min=-196.4400, Max=155.0990, RMS=27.0912
  Col 60: Mean=-0.0014, Std=19.6162, Min=-106.8816, Max=136.1593, RMS=19.6162
  Col 61: Mean=0.0010, Std=8.3168, Min=-34.8986, Max=50.0442, RMS=8.3168
  Col 62: Mean=-0.0020, Std=15.9043, Min=-74.2936, Max=101.8098, RMS=15.9043
  Col 63: Mean=-0.0005, Std=39.8651, Min=-270.2074, Max=255.8653, RMS=39.8651
  Col 64: Mean=-0.0000, Std=53.7986, Min=-704.0840, Max=449.7454, RMS=53.7986
  Col 65: Mean=0.0002, Std=26.2484, Min=-259.9435, Max=128.6211, RMS=26.2484
  Col 66: Mean=0.6576, Std=33.4296, Min=-236.7717, Max=124.1285, RMS=33.4361
  Col 67: Mean=1.1300, Std=40.3034, Min=-274.7508, Max=449.7462, RMS=40.3192
  Col 68: Mean=-0.2863, Std=24.0606, Min=-259.9415, Max=128.6197, RMS=24.0623

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.0004, Std=0.6697, Min=0.0428, Max=2.9441, RMS=1.2038
  Col 1: Mean=0.1267, Std=1.0898, Min=-1.8789, Max=2.4630, RMS=1.0972
  Col 2: Mean=-2.6375, Std=0.7314, Min=-4.0435, Max=-0.9343, RMS=2.7371
  Col 3: Mean=0.4477, Std=0.2896, Min=0.0183, Max=1.2570, RMS=0.5332
  Col 4: Mean=0.0164, Std=0.4894, Min=-0.8960, Max=1.0295, RMS=0.4897
  Col 5: Mean=-6.9985, Std=0.3251, Min=-7.6234, Max=-6.2379, RMS=7.0060
  Col 6: Mean=0.4477, Std=0.2896, Min=0.0183, Max=1.2570, RMS=0.5332
  Col 7: Mean=0.0164, Std=0.4894, Min=-0.8961, Max=1.0294, RMS=0.4897
  Col 8: Mean=-1.1780, Std=0.3251, Min=-1.8030, Max=-0.4174, RMS=1.2221
  Col 9: Mean=0.3326, Std=0.2248, Min=0.0116, Max=0.9881, RMS=0.4014
  Col 10: Mean=0.0471, Std=0.3625, Min=-0.6181, Max=0.8309, RMS=0.3656
  Col 11: Mean=4.9532, Std=0.2439, Min=4.4844, Max=5.5239, RMS=4.9592
  Col 12: Mean=-1.3128, Std=0.8335, Min=-3.2610, Max=-0.0561, RMS=1.5550
  Col 13: Mean=3.9163, Std=1.1055, Min=2.3075, Max=6.7713, RMS=4.0693
  Col 14: Mean=13.4125, Std=1.4989, Min=9.9270, Max=16.3995, RMS=13.4960
  Col 15: Mean=-0.8325, Std=1.0963, Min=-3.3048, Max=1.0258, RMS=1.3765
  Col 16: Mean=7.6313, Std=2.3045, Min=4.3765, Max=13.5797, RMS=7.9717
  Col 17: Mean=-11.0966, Std=2.7988, Min=-17.6322, Max=-5.5183, RMS=11.4441
  Col 18: Mean=-8.4288, Std=0.3306, Min=-9.7377, Max=-7.5951, RMS=8.4353
  Col 19: Mean=0.7160, Std=1.1672, Min=-1.4858, Max=2.7229, RMS=1.3694
  Col 20: Mean=-0.5095, Std=0.5745, Min=-1.4892, Max=1.5212, RMS=0.7678
  Col 21: Mean=13.3044, Std=1.6050, Min=10.8552, Max=17.1827, RMS=13.4008
  Col 22: Mean=0.8668, Std=3.6711, Min=-5.9944, Max=9.5259, RMS=3.7720
  Col 23: Mean=4.0162, Std=3.5334, Min=-0.6361, Max=14.8755, RMS=5.3493
  Col 24: Mean=-0.5845, Std=0.9022, Min=-2.5828, Max=1.6230, RMS=1.0749
  Col 25: Mean=89.3332, Std=4.7406, Min=81.0002, Max=98.7276, RMS=89.4589
  Col 26: Mean=2.8889, Std=3.1329, Min=-5.8661, Max=12.7265, RMS=4.2615
  Col 27: Mean=-1.8910, Std=0.9670, Min=-6.2994, Max=0.1312, RMS=2.1239
  Col 28: Mean=6.6380, Std=1.4982, Min=3.7825, Max=9.7212, RMS=6.8050
