--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0019, Std=1.3902, Min=-3.7501, Max=3.1527, RMS=1.3902
  Col 50: Mean=-157.6287, Std=71.0271, Min=-179.8679, Max=179.8131, RMS=172.8920
  Col 51: Mean=4.1304, Std=3.7222, Min=-6.5834, Max=14.5663, RMS=5.5601
  Col 52: Mean=17.5514, Std=18.9747, Min=-19.2829, Max=56.8534, RMS=25.8474
  Col 53: Mean=125.2397, Std=121.2940, Min=-179.9444, Max=179.9883, RMS=174.3480
  Col 54: Mean=4.0579, Std=3.7313, Min=-5.3585, Max=14.5663, RMS=5.5127
  Col 55: Mean=16.9157, Std=19.2084, Min=-19.2829, Max=56.8534, RMS=25.5949
  Col 56: Mean=125.2414, Std=121.2942, Min=-179.9444, Max=179.9883, RMS=174.3494
  Col 57: Mean=1.9371, Std=6.1191, Min=-7.0408, Max=18.8307, RMS=6.4184
  Col 58: Mean=-15.1305, Std=19.8370, Min=-50.9025, Max=13.6285, RMS=24.9488
  Col 59: Mean=-79.1300, Std=152.7054, Min=-179.9150, Max=179.9773, RMS=171.9898
  Col 60: Mean=-0.7722, Std=3.7178, Min=-6.3018, Max=9.2787, RMS=3.7971
  Col 61: Mean=24.4338, Std=11.7842, Min=5.9063, Max=53.2095, RMS=27.1271
  Col 62: Mean=-170.9727, Std=4.2617, Min=-178.1391, Max=-160.0504, RMS=171.0258
  Col 63: Mean=-0.6653, Std=6.2096, Min=-13.3147, Max=29.8790, RMS=6.2452
  Col 64: Mean=17.4589, Std=19.2800, Min=-3.4353, Max=65.0954, RMS=26.0102
  Col 65: Mean=-157.9133, Std=3.9513, Min=-166.3951, Max=-132.5881, RMS=157.9627
  Col 66: Mean=-0.7571, Std=5.7091, Min=-13.3147, Max=31.9271, RMS=5.7591
  Col 67: Mean=16.5073, Std=18.9760, Min=-3.4353, Max=66.7789, RMS=25.1511
  Col 68: Mean=-158.0540, Std=3.4577, Min=-166.3951, Max=-133.0097, RMS=158.0918

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0701, Std=0.0336, Min=-0.0603, Max=0.1547, RMS=0.0777
  Col 1: Mean=0.0238, Std=0.0190, Min=-0.0530, Max=0.0701, RMS=0.0305
  Col 2: Mean=0.0094, Std=0.0162, Min=-0.0226, Max=0.0347, RMS=0.0188
  Col 3: Mean=-0.9186, Std=0.3857, Min=-0.9995, Max=0.9993, RMS=0.9963
  Col 4: Mean=0.0630, Std=0.0355, Min=-0.0808, Max=0.1633, RMS=0.0723
  Col 5: Mean=0.0347, Std=0.0238, Min=-0.0522, Max=0.1021, RMS=0.0421
  Col 6: Mean=0.0009, Std=0.0124, Min=-0.0231, Max=0.0353, RMS=0.0124
  Col 7: Mean=-0.9188, Std=0.3855, Min=-0.9993, Max=0.9979, RMS=0.9964
  Col 8: Mean=0.0596, Std=0.0406, Min=-0.0924, Max=0.1670, RMS=0.0721
  Col 9: Mean=-0.0072, Std=0.0249, Min=-0.0644, Max=0.0761, RMS=0.0259
  Col 10: Mean=-0.0059, Std=0.0158, Min=-0.0354, Max=0.0342, RMS=0.0169
  Col 11: Mean=-0.9193, Std=0.3856, Min=-0.9997, Max=0.9981, RMS=0.9969
  Col 12: Mean=0.0562, Std=0.0477, Min=-0.1056, Max=0.1716, RMS=0.0738
  Col 13: Mean=-0.0024, Std=0.0315, Min=-0.0747, Max=0.1010, RMS=0.0316
  Col 14: Mean=-0.0096, Std=0.0199, Min=-0.0490, Max=0.0363, RMS=0.0221
  Col 15: Mean=-0.9190, Std=0.3853, Min=-0.9999, Max=0.9981, RMS=0.9965
  Col 16: Mean=0.0620, Std=0.0450, Min=-0.0091, Max=0.1770, RMS=0.0766
  Col 17: Mean=0.0477, Std=0.0417, Min=-0.0645, Max=0.1702, RMS=0.0633
  Col 18: Mean=-0.0087, Std=0.0231, Min=-0.0553, Max=0.0388, RMS=0.0247
  Col 19: Mean=-0.9209, Std=0.3761, Min=-0.9999, Max=0.9991, RMS=0.9947
  Col 20: Mean=0.0568, Std=0.0407, Min=-0.0208, Max=0.1656, RMS=0.0699
  Col 21: Mean=0.1328, Std=0.0762, Min=-0.1301, Max=0.3149, RMS=0.1531
  Col 22: Mean=0.0050, Std=0.0179, Min=-0.0301, Max=0.0371, RMS=0.0186
  Col 23: Mean=-0.8850, Std=0.4337, Min=-0.9948, Max=0.9945, RMS=0.9856
  Col 24: Mean=0.0579, Std=0.0487, Min=-0.1055, Max=0.1614, RMS=0.0756
  Col 25: Mean=0.0228, Std=0.0933, Min=-0.1175, Max=0.2979, RMS=0.0961
  Col 26: Mean=0.0074, Std=0.0195, Min=-0.0408, Max=0.0405, RMS=0.0209
  Col 27: Mean=-0.7055, Std=0.6977, Min=-0.9998, Max=0.9997, RMS=0.9923
  Col 28: Mean=0.0236, Std=0.0854, Min=-0.1895, Max=0.1895, RMS=0.0886
  Col 29: Mean=0.0162, Std=0.0649, Min=-0.1555, Max=0.1562, RMS=0.0669
  Col 30: Mean=-0.0194, Std=0.0708, Min=-0.1155, Max=0.1152, RMS=0.0734
  Col 31: Mean=-0.2775, Std=0.9515, Min=-0.9980, Max=0.9980, RMS=0.9911
  Col 32: Mean=0.0938, Std=0.0962, Min=-0.1463, Max=0.2584, RMS=0.1344
  Col 33: Mean=0.0351, Std=0.0513, Min=-0.1333, Max=0.1352, RMS=0.0621
  Col 34: Mean=-0.3201, Std=0.5691, Min=-0.6932, Max=0.6920, RMS=0.6529
  Col 35: Mean=-0.3647, Std=0.6471, Min=-0.7689, Max=0.7690, RMS=0.7428
  Col 36: Mean=0.1235, Std=0.1427, Min=-0.2160, Max=0.3849, RMS=0.1887
  Col 37: Mean=-0.0490, Std=0.0758, Min=-0.2044, Max=0.1272, RMS=0.0902
  Col 38: Mean=-0.3015, Std=0.6082, Min=-0.7137, Max=0.7019, RMS=0.6788
  Col 39: Mean=-0.2910, Std=0.6409, Min=-0.7472, Max=0.7473, RMS=0.7039
  Col 40: Mean=0.1390, Std=0.1142, Min=-0.1411, Max=0.3410, RMS=0.1799
  Col 41: Mean=-0.0624, Std=0.0782, Min=-0.2223, Max=0.1895, RMS=0.1000
  Col 42: Mean=-0.1154, Std=0.6148, Min=-0.6552, Max=0.6860, RMS=0.6256
  Col 43: Mean=-0.1169, Std=0.7434, Min=-0.7835, Max=0.7890, RMS=0.7525
  Col 44: Mean=0.0201, Std=0.0577, Min=-0.1645, Max=0.1648, RMS=0.0611
  Col 45: Mean=-0.0069, Std=0.0776, Min=-0.1717, Max=0.1721, RMS=0.0779
  Col 46: Mean=-0.0051, Std=0.0719, Min=-0.1188, Max=0.1180, RMS=0.0721
  Col 47: Mean=0.0896, Std=0.9884, Min=-0.9982, Max=0.9981, RMS=0.9925
  Col 48: Mean=0.0423, Std=0.1147, Min=-0.2698, Max=0.2700, RMS=0.1223
  Col 49: Mean=-0.0076, Std=0.0530, Min=-0.1788, Max=0.1790, RMS=0.0535
  Col 50: Mean=-0.0352, Std=0.6504, Min=-0.7020, Max=0.7018, RMS=0.6513
  Col 51: Mean=0.0496, Std=0.7453, Min=-0.7741, Max=0.7831, RMS=0.7470
  Col 52: Mean=0.1067, Std=0.1512, Min=-0.2658, Max=0.3490, RMS=0.1851
  Col 53: Mean=0.0715, Std=0.1189, Min=-0.2268, Max=0.2847, RMS=0.1388
  Col 54: Mean=-0.1765, Std=0.6493, Min=-0.7477, Max=0.7383, RMS=0.6728
  Col 55: Mean=0.1644, Std=0.6832, Min=-0.7445, Max=0.7446, RMS=0.7027
  Col 56: Mean=0.1348, Std=0.1438, Min=-0.2903, Max=0.3295, RMS=0.1971
  Col 57: Mean=0.0515, Std=0.0835, Min=-0.1938, Max=0.1933, RMS=0.0981
  Col 58: Mean=0.3345, Std=0.5662, Min=-0.7377, Max=0.7375, RMS=0.6576
  Col 59: Mean=-0.3615, Std=0.6232, Min=-0.7587, Max=0.7589, RMS=0.7205
  Col 60: Mean=0.1063, Std=0.0590, Min=-0.0668, Max=0.2788, RMS=0.1216
  Col 61: Mean=-0.1734, Std=0.1587, Min=-0.4733, Max=0.0629, RMS=0.2351
  Col 62: Mean=0.0284, Std=0.0353, Min=-0.0663, Max=0.1125, RMS=0.0454
  Col 63: Mean=-0.9390, Std=0.2148, Min=-1.0000, Max=1.0000, RMS=0.9633
  Col 64: Mean=0.0653, Std=0.0330, Min=-0.0773, Max=0.1392, RMS=0.0732
  Col 65: Mean=0.1776, Std=0.1294, Min=-0.3666, Max=0.4088, RMS=0.2198
  Col 66: Mean=0.0436, Std=0.0323, Min=-0.0923, Max=0.1311, RMS=0.0543
  Col 67: Mean=-0.9451, Std=0.2240, Min=-0.9971, Max=0.9887, RMS=0.9713
  Col 68: Mean=0.0190, Std=0.0548, Min=-0.1095, Max=0.1112, RMS=0.0580
  Col 69: Mean=-0.0485, Std=0.2133, Min=-0.4734, Max=0.4708, RMS=0.2188
  Col 70: Mean=0.0117, Std=0.0496, Min=-0.1147, Max=0.1137, RMS=0.0509
  Col 71: Mean=0.1747, Std=0.9569, Min=-0.9997, Max=0.9995, RMS=0.9727
  Col 72: Mean=0.0225, Std=0.0536, Min=-0.1095, Max=0.1112, RMS=0.0581
  Col 73: Mean=-0.0476, Std=0.2113, Min=-0.4734, Max=0.4708, RMS=0.2165
  Col 74: Mean=0.0114, Std=0.0493, Min=-0.1147, Max=0.1137, RMS=0.0506
  Col 75: Mean=0.2175, Std=0.9486, Min=-0.9997, Max=0.9995, RMS=0.9732
  Col 76: Mean=0.0244, Std=0.0757, Min=-0.1656, Max=0.1667, RMS=0.0796
  Col 77: Mean=0.0645, Std=0.2043, Min=-0.4293, Max=0.4379, RMS=0.2143
  Col 78: Mean=0.0107, Std=0.0429, Min=-0.0892, Max=0.1010, RMS=0.0442
  Col 79: Mean=-0.0310, Std=0.9720, Min=-0.9984, Max=0.9984, RMS=0.9725
  Col 80: Mean=0.0757, Std=0.0298, Min=-0.0605, Max=0.1486, RMS=0.0813
  Col 81: Mean=0.2096, Std=0.1008, Min=-0.0558, Max=0.4481, RMS=0.2326
  Col 82: Mean=0.0245, Std=0.0209, Min=-0.0582, Max=0.0575, RMS=0.0322
  Col 83: Mean=-0.9644, Std=0.0902, Min=-0.9970, Max=0.9949, RMS=0.9686
  Col 84: Mean=0.1803, Std=0.0167, Min=0.1372, Max=0.2562, RMS=0.1811
  Col 85: Mean=0.1448, Std=0.1655, Min=-0.0414, Max=0.5633, RMS=0.2199
  Col 86: Mean=0.0391, Std=0.0263, Min=-0.0114, Max=0.1149, RMS=0.0471
  Col 87: Mean=-0.9565, Std=0.0407, Min=-0.9867, Max=-0.8018, RMS=0.9574
  Col 88: Mean=0.1807, Std=0.0175, Min=0.1372, Max=0.2562, RMS=0.1816
  Col 89: Mean=0.1368, Std=0.1623, Min=-0.0414, Max=0.5768, RMS=0.2123
  Col 90: Mean=0.0372, Std=0.0282, Min=-0.0114, Max=0.1149, RMS=0.0467
  Col 91: Mean=-0.9583, Std=0.0386, Min=-0.9867, Max=-0.7965, RMS=0.9590

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0104, Std=1.4780, Min=-5.0418, Max=4.0233, RMS=1.4780
  Col 1: Mean=-0.0396, Std=1.1226, Min=-3.4054, Max=3.1104, RMS=1.1233
  Col 2: Mean=-0.2688, Std=2.5973, Min=-9.0260, Max=8.6492, RMS=2.6112
  Col 3: Mean=-0.0182, Std=1.1906, Min=-2.9677, Max=3.7679, RMS=1.1908
  Col 4: Mean=-0.0022, Std=0.9623, Min=-2.4203, Max=2.4160, RMS=0.9623
  Col 5: Mean=0.0068, Std=2.1466, Min=-4.5761, Max=6.5277, RMS=2.1466
  Col 6: Mean=-0.0246, Std=1.1318, Min=-2.9343, Max=4.2341, RMS=1.1320
  Col 7: Mean=-0.0031, Std=0.9670, Min=-2.0761, Max=2.2979, RMS=0.9670
  Col 8: Mean=0.0072, Std=2.1760, Min=-4.3609, Max=5.9165, RMS=2.1760
  Col 9: Mean=-0.0311, Std=1.1291, Min=-3.2036, Max=4.7004, RMS=1.1295
  Col 10: Mean=-0.0041, Std=1.0204, Min=-2.3548, Max=2.4115, RMS=1.0204
  Col 11: Mean=0.0076, Std=2.2237, Min=-4.2175, Max=5.4864, RMS=2.2237
  Col 12: Mean=-0.0245, Std=1.1808, Min=-3.4784, Max=5.0500, RMS=1.1811
  Col 13: Mean=-0.0110, Std=1.1155, Min=-2.8581, Max=2.6520, RMS=1.1156
  Col 14: Mean=0.0076, Std=2.2935, Min=-4.4327, Max=5.4877, RMS=2.2935
  Col 15: Mean=-0.0382, Std=1.0909, Min=-3.0759, Max=4.6727, RMS=1.0915
  Col 16: Mean=-0.0079, Std=1.0819, Min=-2.5072, Max=2.5417, RMS=1.0819
  Col 17: Mean=0.0042, Std=2.2476, Min=-4.1024, Max=5.3179, RMS=2.2476
  Col 18: Mean=-0.0404, Std=1.0851, Min=-2.7265, Max=4.8036, RMS=1.0859
  Col 19: Mean=-0.0103, Std=1.1771, Min=-2.1517, Max=2.6545, RMS=1.1772
  Col 20: Mean=-0.0063, Std=2.2423, Min=-3.9500, Max=5.7653, RMS=2.2423
  Col 21: Mean=-0.0387, Std=1.3623, Min=-2.8958, Max=4.5297, RMS=1.3628
  Col 22: Mean=-0.0255, Std=1.3282, Min=-2.7791, Max=2.5992, RMS=1.3285
  Col 23: Mean=-0.0090, Std=2.2154, Min=-4.1511, Max=6.2705, RMS=2.2155
  Col 24: Mean=0.0571, Std=1.5757, Min=-3.4790, Max=4.1445, RMS=1.5768
  Col 25: Mean=-0.0549, Std=1.0552, Min=-2.3362, Max=2.8383, RMS=1.0566
  Col 26: Mean=0.0431, Std=2.3948, Min=-4.4425, Max=5.9685, RMS=2.3952
  Col 27: Mean=0.1017, Std=2.3647, Min=-6.1378, Max=4.9205, RMS=2.3669
  Col 28: Mean=0.0214, Std=1.0985, Min=-3.3031, Max=4.7026, RMS=1.0987
  Col 29: Mean=-0.0318, Std=2.3795, Min=-5.1999, Max=6.2789, RMS=2.3797
  Col 30: Mean=0.2665, Std=4.8272, Min=-13.8403, Max=15.3074, RMS=4.8345
  Col 31: Mean=-0.0193, Std=1.0510, Min=-3.1453, Max=2.6127, RMS=1.0512
  Col 32: Mean=-0.2412, Std=3.4014, Min=-12.0066, Max=7.0611, RMS=3.4100
  Col 33: Mean=-0.0512, Std=1.3853, Min=-3.4308, Max=5.1507, RMS=1.3863
  Col 34: Mean=-0.0146, Std=1.3812, Min=-2.9698, Max=3.6788, RMS=1.3813
  Col 35: Mean=-0.0072, Std=2.2249, Min=-4.0688, Max=6.4884, RMS=2.2250
  Col 36: Mean=0.0001, Std=1.6203, Min=-3.3950, Max=7.0616, RMS=1.6203
  Col 37: Mean=0.0500, Std=1.1419, Min=-2.5310, Max=2.5531, RMS=1.1430
  Col 38: Mean=0.0436, Std=2.4676, Min=-4.3986, Max=6.9079, RMS=2.4679
  Col 39: Mean=0.0741, Std=2.3669, Min=-5.1457, Max=8.5338, RMS=2.3681
  Col 40: Mean=-0.0268, Std=1.2222, Min=-3.6035, Max=3.3781, RMS=1.2225
  Col 41: Mean=-0.0849, Std=2.4065, Min=-4.6521, Max=6.7391, RMS=2.4080
  Col 42: Mean=0.0418, Std=4.3639, Min=-7.6997, Max=8.4190, RMS=4.3641
  Col 43: Mean=0.0562, Std=1.0287, Min=-2.4353, Max=2.9254, RMS=1.0302
  Col 44: Mean=0.0836, Std=3.1005, Min=-6.6840, Max=7.1031, RMS=3.1017
  Col 45: Mean=0.0675, Std=3.9570, Min=-21.2022, Max=14.4189, RMS=3.9575
  Col 46: Mean=0.0910, Std=2.5007, Min=-12.3111, Max=11.1809, RMS=2.5024
  Col 47: Mean=-0.2526, Std=3.5545, Min=-9.5263, Max=22.5660, RMS=3.5635
  Col 48: Mean=-0.0413, Std=5.0239, Min=-17.4703, Max=19.8214, RMS=5.0240
  Col 49: Mean=-0.0130, Std=2.0636, Min=-9.8883, Max=10.0720, RMS=2.0637
  Col 50: Mean=0.0161, Std=4.0330, Min=-12.0805, Max=12.3654, RMS=4.0330
  Col 51: Mean=-0.1275, Std=6.7276, Min=-15.5031, Max=53.8071, RMS=6.7288
  Col 52: Mean=-0.0472, Std=2.6499, Min=-15.7964, Max=16.6495, RMS=2.6503
  Col 53: Mean=-0.1494, Std=6.6507, Min=-20.6988, Max=47.7880, RMS=6.6524
  Col 54: Mean=-0.0331, Std=6.6929, Min=-15.8598, Max=53.2681, RMS=6.6929
  Col 55: Mean=-0.0456, Std=2.5577, Min=-14.7559, Max=17.1927, RMS=2.5581
  Col 56: Mean=-0.1505, Std=6.7604, Min=-16.4722, Max=48.3554, RMS=6.7621
  Col 57: Mean=0.1325, Std=4.0067, Min=-21.6863, Max=18.1925, RMS=4.0089
  Col 58: Mean=-0.0473, Std=2.4226, Min=-9.7996, Max=9.8925, RMS=2.4230
  Col 59: Mean=-0.2603, Std=3.3449, Min=-7.4564, Max=13.8480, RMS=3.3550
  Col 60: Mean=-0.0755, Std=5.2418, Min=-24.8258, Max=23.3540, RMS=5.2423
  Col 61: Mean=0.0044, Std=3.0092, Min=-24.7790, Max=21.1418, RMS=3.0092
  Col 62: Mean=-0.0232, Std=4.3270, Min=-12.5939, Max=24.9003, RMS=4.3271
  Col 63: Mean=-0.3253, Std=6.5187, Min=-21.2465, Max=56.6422, RMS=6.5268
  Col 64: Mean=0.0049, Std=3.5270, Min=-20.0724, Max=32.4277, RMS=3.5270
  Col 65: Mean=-0.2294, Std=6.8846, Min=-41.5369, Max=59.4973, RMS=6.8884
  Col 66: Mean=-0.2224, Std=6.4819, Min=-21.3646, Max=55.9513, RMS=6.4858
  Col 67: Mean=-0.0155, Std=3.3682, Min=-20.3952, Max=30.3263, RMS=3.3682
  Col 68: Mean=-0.2341, Std=6.9418, Min=-41.6848, Max=59.3401, RMS=6.9457

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0131, Std=5.5480, Min=-22.2147, Max=27.0041, RMS=5.5480
  Col 1: Mean=-0.0300, Std=10.3593, Min=-45.1227, Max=44.9814, RMS=10.3594
  Col 2: Mean=-0.0437, Std=6.6353, Min=-20.9883, Max=42.7885, RMS=6.6355
  Col 3: Mean=0.1120, Std=2.3076, Min=-9.9386, Max=10.7808, RMS=2.3103
  Col 4: Mean=-0.1254, Std=4.8310, Min=-26.4672, Max=22.6871, RMS=4.8326
  Col 5: Mean=-0.0290, Std=3.4999, Min=-12.0691, Max=16.0301, RMS=3.5000
  Col 6: Mean=0.0854, Std=1.7501, Min=-5.6779, Max=6.7863, RMS=1.7522
  Col 7: Mean=-0.0800, Std=3.3564, Min=-18.1758, Max=16.0509, RMS=3.3573
  Col 8: Mean=-0.0134, Std=3.0673, Min=-11.6940, Max=9.9706, RMS=3.0673
  Col 9: Mean=0.0588, Std=1.8262, Min=-5.3059, Max=6.8308, RMS=1.8272
  Col 10: Mean=-0.0347, Std=2.5896, Min=-10.0794, Max=9.4148, RMS=2.5898
  Col 11: Mean=0.0023, Std=3.1285, Min=-11.3188, Max=7.6176, RMS=3.1285
  Col 12: Mean=0.0049, Std=2.4450, Min=-7.1418, Max=10.3452, RMS=2.4450
  Col 13: Mean=-0.0075, Std=3.0786, Min=-11.8619, Max=11.0234, RMS=3.0786
  Col 14: Mean=-0.0322, Std=3.5940, Min=-11.0375, Max=8.7596, RMS=3.5941
  Col 15: Mean=0.0246, Std=1.8245, Min=-5.9123, Max=7.6107, RMS=1.8247
  Col 16: Mean=-0.0323, Std=2.3616, Min=-11.0081, Max=8.1716, RMS=2.3619
  Col 17: Mean=0.0032, Std=2.7015, Min=-8.3441, Max=6.9796, RMS=2.7015
  Col 18: Mean=0.0085, Std=2.8094, Min=-8.8312, Max=9.9681, RMS=2.8094
  Col 19: Mean=-0.1327, Std=5.5392, Min=-26.6469, Max=18.2089, RMS=5.5408
  Col 20: Mean=-0.0212, Std=3.3747, Min=-11.7935, Max=15.0901, RMS=3.3748
  Col 21: Mean=0.0127, Std=3.1525, Min=-11.2078, Max=9.7897, RMS=3.1525
  Col 22: Mean=-0.0173, Std=6.0004, Min=-33.9207, Max=19.5712, RMS=6.0004
  Col 23: Mean=-0.0381, Std=4.9661, Min=-15.6727, Max=15.4443, RMS=4.9662
  Col 24: Mean=0.0176, Std=4.2056, Min=-11.5469, Max=16.9292, RMS=4.2057
  Col 25: Mean=-0.0071, Std=6.4234, Min=-15.2501, Max=18.7751, RMS=6.4234
  Col 26: Mean=-0.0477, Std=9.4769, Min=-25.2626, Max=33.6503, RMS=9.4770
  Col 27: Mean=-0.0456, Std=4.8964, Min=-20.9579, Max=18.9913, RMS=4.8966
  Col 28: Mean=0.0886, Std=13.4175, Min=-32.2032, Max=28.1240, RMS=13.4178
  Col 29: Mean=-0.0306, Std=8.8116, Min=-39.6862, Max=27.3310, RMS=8.8116
  Col 30: Mean=-0.0437, Std=8.7482, Min=-39.8689, Max=41.1376, RMS=8.7483
  Col 31: Mean=0.1108, Std=21.7641, Min=-130.5802, Max=163.1158, RMS=21.7644
  Col 32: Mean=-0.0458, Std=18.1901, Min=-95.4818, Max=133.8098, RMS=18.1901
  Col 33: Mean=0.0053, Std=3.4510, Min=-16.2570, Max=10.1662, RMS=3.4510
  Col 34: Mean=-0.0117, Std=7.2135, Min=-30.8612, Max=34.8333, RMS=7.2135
  Col 35: Mean=-0.0354, Std=4.8862, Min=-15.7435, Max=13.8982, RMS=4.8863
  Col 36: Mean=0.0475, Std=4.8675, Min=-13.8554, Max=17.3034, RMS=4.8677
  Col 37: Mean=-0.0201, Std=6.5516, Min=-19.7841, Max=22.6654, RMS=6.5516
  Col 38: Mean=0.0004, Std=9.5478, Min=-33.1794, Max=27.2139, RMS=9.5478
  Col 39: Mean=0.0251, Std=4.4648, Min=-12.1944, Max=14.1673, RMS=4.4649
  Col 40: Mean=0.0788, Std=14.9960, Min=-36.4111, Max=25.2477, RMS=14.9962
  Col 41: Mean=-0.1099, Std=8.4562, Min=-34.4349, Max=24.8463, RMS=8.4569
  Col 42: Mean=0.0096, Std=8.8231, Min=-32.9324, Max=24.8182, RMS=8.8231
  Col 43: Mean=0.0955, Std=16.1660, Min=-41.4782, Max=32.8200, RMS=16.1662
  Col 44: Mean=-0.0968, Std=10.3690, Min=-27.6249, Max=45.7186, RMS=10.3695
  Col 45: Mean=0.0201, Std=11.7050, Min=-47.6491, Max=82.2042, RMS=11.7050
  Col 46: Mean=-0.0337, Std=19.3498, Min=-91.3553, Max=74.5358, RMS=19.3498
  Col 47: Mean=-0.0612, Std=22.8470, Min=-120.5620, Max=76.2333, RMS=22.8471
  Col 48: Mean=0.0032, Std=20.9598, Min=-113.6198, Max=174.5528, RMS=20.9598
  Col 49: Mean=-0.0014, Std=19.7011, Min=-105.3775, Max=54.3787, RMS=19.7011
  Col 50: Mean=-0.0042, Std=34.2024, Min=-179.5584, Max=203.2223, RMS=34.2024
  Col 51: Mean=0.0137, Std=34.2233, Min=-258.8124, Max=278.3770, RMS=34.2233
  Col 52: Mean=0.0088, Std=42.0694, Min=-135.2963, Max=402.2740, RMS=42.0694
  Col 53: Mean=-0.0003, Std=18.7340, Min=-173.2504, Max=98.0593, RMS=18.7340
  Col 54: Mean=0.1914, Std=29.4308, Min=-258.8164, Max=278.3777, RMS=29.4314
  Col 55: Mean=0.5327, Std=39.5789, Min=-135.2963, Max=402.2739, RMS=39.5824
  Col 56: Mean=0.1090, Std=16.3370, Min=-173.2473, Max=98.0536, RMS=16.3373
  Col 57: Mean=0.0266, Std=12.2962, Min=-62.0223, Max=49.4962, RMS=12.2962
  Col 58: Mean=-0.0458, Std=18.5386, Min=-78.8432, Max=116.6273, RMS=18.5386
  Col 59: Mean=-0.1770, Std=20.8837, Min=-88.4424, Max=104.8619, RMS=20.8845
  Col 60: Mean=-0.0256, Std=25.2317, Min=-197.6211, Max=128.7855, RMS=25.2317
  Col 61: Mean=0.4565, Std=21.4061, Min=-148.5013, Max=70.0798, RMS=21.4110
  Col 62: Mean=-0.2050, Std=43.4286, Min=-263.0355, Max=246.4813, RMS=43.4291
  Col 63: Mean=-0.1156, Std=39.2093, Min=-398.0268, Max=293.7592, RMS=39.2094
  Col 64: Mean=0.4788, Std=47.1075, Min=-251.8054, Max=510.9132, RMS=47.1100
  Col 65: Mean=-0.1099, Std=24.8791, Min=-178.5664, Max=264.2435, RMS=24.8794
  Col 66: Mean=0.1121, Std=38.0491, Min=-398.0280, Max=293.7612, RMS=38.0493
  Col 67: Mean=0.9539, Std=41.6615, Min=-134.5937, Max=510.9127, RMS=41.6724
  Col 68: Mean=-0.0003, Std=22.7913, Min=-178.5688, Max=264.2464, RMS=22.7913

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.0603, Std=1.6735, Min=-1.6861, Max=4.4855, RMS=1.9811
  Col 1: Mean=-0.5489, Std=2.6968, Min=-4.9509, Max=4.4130, RMS=2.7521
  Col 2: Mean=1.2527, Std=2.0428, Min=-2.8590, Max=7.3581, RMS=2.3963
  Col 3: Mean=0.4419, Std=0.6981, Min=-0.7186, Max=1.9660, RMS=0.8262
  Col 4: Mean=-0.2947, Std=1.2255, Min=-2.2903, Max=1.8898, RMS=1.2604
  Col 5: Mean=-5.2638, Std=0.9087, Min=-7.0926, Max=-2.5422, RMS=5.3417
  Col 6: Mean=0.4419, Std=0.6980, Min=-0.7186, Max=1.9660, RMS=0.8262
  Col 7: Mean=-0.2947, Std=1.2255, Min=-2.2904, Max=1.8898, RMS=1.2605
  Col 8: Mean=0.5566, Std=0.9087, Min=-1.2722, Max=3.2782, RMS=1.0656
  Col 9: Mean=0.3519, Std=0.5550, Min=-0.5584, Max=1.4912, RMS=0.6571
  Col 10: Mean=-0.1869, Std=0.9005, Min=-1.6575, Max=1.4613, RMS=0.9197
  Col 11: Mean=6.2543, Std=0.6812, Min=4.8828, Max=8.2956, RMS=6.2913
  Col 12: Mean=-0.9623, Std=0.7545, Min=-2.3601, Max=0.7584, RMS=1.2228
  Col 13: Mean=-0.8493, Std=2.5160, Min=-7.2979, Max=3.3156, RMS=2.6554
  Col 14: Mean=10.8103, Std=3.1734, Min=6.0433, Max=19.3092, RMS=11.2664
  Col 15: Mean=-2.1451, Std=1.5951, Min=-6.1803, Max=1.1805, RMS=2.6732
  Col 16: Mean=-1.0949, Std=4.5965, Min=-13.3947, Max=6.3182, RMS=4.7251
  Col 17: Mean=-15.9120, Std=5.8695, Min=-24.8256, Max=-0.1592, RMS=16.9600
  Col 18: Mean=-6.8592, Std=0.7790, Min=-8.8022, Max=-5.2383, RMS=6.9033
  Col 19: Mean=1.5267, Std=1.2422, Min=-0.7903, Max=3.5632, RMS=1.9682
  Col 20: Mean=-0.4525, Std=1.0161, Min=-2.6945, Max=2.1056, RMS=1.1123
  Col 21: Mean=15.6124, Std=2.2986, Min=11.4500, Max=23.0102, RMS=15.7807
  Col 22: Mean=1.0145, Std=8.6909, Min=-12.1958, Max=17.6403, RMS=8.7499
  Col 23: Mean=6.3020, Std=8.9851, Min=-10.9282, Max=23.6932, RMS=10.9748
  Col 24: Mean=-2.2480, Std=1.8184, Min=-6.9909, Max=1.8469, RMS=2.8914
  Col 25: Mean=83.2329, Std=5.2967, Min=72.2547, Max=94.8321, RMS=83.4013
  Col 26: Mean=7.1328, Std=14.2244, Min=-12.3052, Max=38.9619, RMS=15.9126
  Col 27: Mean=-5.1654, Std=1.3645, Min=-9.7378, Max=-1.4220, RMS=5.3426
