--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0023, Std=1.5071, Min=-4.3255, Max=4.0789, RMS=1.5071
  Col 50: Mean=-23.5568, Std=4.8929, Min=-38.1377, Max=-16.0101, RMS=24.0596
  Col 51: Mean=0.0446, Std=2.6754, Min=-4.8022, Max=9.5065, RMS=2.6758
  Col 52: Mean=9.1406, Std=22.5030, Min=-27.7419, Max=65.4635, RMS=24.2886
  Col 53: Mean=-20.2677, Std=2.3646, Min=-31.3931, Max=-13.8825, RMS=20.4052
  Col 54: Mean=-0.2770, Std=2.0073, Min=-4.8022, Max=8.8486, RMS=2.0264
  Col 55: Mean=4.1247, Std=18.0471, Min=-27.7419, Max=60.4835, RMS=18.5125
  Col 56: Mean=-20.4822, Std=2.1459, Min=-29.7387, Max=-15.1500, RMS=20.5943
  Col 57: Mean=0.6541, Std=3.1282, Min=-4.7862, Max=7.1280, RMS=3.1959
  Col 58: Mean=-7.6318, Std=13.9193, Min=-25.7704, Max=16.7954, RMS=15.8742
  Col 59: Mean=-21.1455, Std=5.5823, Min=-35.4400, Max=-9.3493, RMS=21.8700
  Col 60: Mean=-0.1558, Std=2.3115, Min=-4.2348, Max=4.8729, RMS=2.3168
  Col 61: Mean=14.8798, Std=20.6104, Min=-21.5665, Max=54.6267, RMS=25.4205
  Col 62: Mean=-20.4656, Std=3.4757, Min=-29.0048, Max=-11.7407, RMS=20.7587
  Col 63: Mean=-4.7936, Std=7.9032, Min=-35.0679, Max=1.7524, RMS=9.2433
  Col 64: Mean=10.2114, Std=22.5464, Min=-26.9321, Max=67.4570, RMS=24.7510
  Col 65: Mean=-25.1324, Std=5.7760, Min=-49.0919, Max=-17.8594, RMS=25.7876
  Col 66: Mean=-1.0025, Std=4.2672, Min=-31.2751, Max=2.1218, RMS=4.3834
  Col 67: Mean=4.7991, Std=18.0577, Min=-26.9321, Max=60.6089, RMS=18.6845
  Col 68: Mean=-23.5726, Std=3.8700, Min=-45.5381, Max=-17.5548, RMS=23.8881

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9834, Std=0.0046, Min=0.9690, Max=0.9926, RMS=0.9834
  Col 1: Mean=0.0043, Std=0.0130, Min=-0.0258, Max=0.0328, RMS=0.0137
  Col 2: Mean=0.0189, Std=0.0211, Min=-0.0129, Max=0.0692, RMS=0.0284
  Col 3: Mean=-0.1768, Std=0.0249, Min=-0.2455, Max=-0.1187, RMS=0.1785
  Col 4: Mean=0.9849, Std=0.0018, Min=0.9792, Max=0.9892, RMS=0.9849
  Col 5: Mean=-0.0010, Std=0.0098, Min=-0.0293, Max=0.0251, RMS=0.0099
  Col 6: Mean=0.0143, Std=0.0151, Min=-0.0123, Max=0.0582, RMS=0.0208
  Col 7: Mean=-0.1711, Std=0.0106, Min=-0.2017, Max=-0.1458, RMS=0.1714
  Col 8: Mean=0.9847, Std=0.0023, Min=0.9782, Max=0.9894, RMS=0.9847
  Col 9: Mean=-0.0119, Std=0.0104, Min=-0.0398, Max=0.0132, RMS=0.0158
  Col 10: Mean=-0.0379, Std=0.0139, Min=-0.0653, Max=0.0106, RMS=0.0403
  Col 11: Mean=-0.1682, Std=0.0132, Min=-0.2029, Max=-0.1400, RMS=0.1687
  Col 12: Mean=0.9849, Std=0.0034, Min=0.9768, Max=0.9911, RMS=0.9849
  Col 13: Mean=-0.0142, Std=0.0121, Min=-0.0440, Max=0.0110, RMS=0.0186
  Col 14: Mean=-0.0400, Std=0.0141, Min=-0.0699, Max=0.0138, RMS=0.0424
  Col 15: Mean=-0.1654, Std=0.0203, Min=-0.2128, Max=-0.1292, RMS=0.1667
  Col 16: Mean=0.9858, Std=0.0044, Min=0.9749, Max=0.9927, RMS=0.9858
  Col 17: Mean=-0.0075, Std=0.0145, Min=-0.0413, Max=0.0248, RMS=0.0163
  Col 18: Mean=0.0086, Std=0.0152, Min=-0.0233, Max=0.0664, RMS=0.0174
  Col 19: Mean=-0.1640, Std=0.0263, Min=-0.2207, Max=-0.1192, RMS=0.1661
  Col 20: Mean=0.9804, Std=0.0043, Min=0.9682, Max=0.9866, RMS=0.9804
  Col 21: Mean=0.0062, Std=0.0182, Min=-0.0340, Max=0.0517, RMS=0.0192
  Col 22: Mean=0.0986, Std=0.0141, Min=0.0780, Max=0.1464, RMS=0.0996
  Col 23: Mean=-0.1675, Std=0.0212, Min=-0.2153, Max=-0.1312, RMS=0.1688
  Col 24: Mean=0.9832, Std=0.0028, Min=0.9752, Max=0.9883, RMS=0.9832
  Col 25: Mean=-0.0210, Std=0.0226, Min=-0.0748, Max=0.0397, RMS=0.0309
  Col 26: Mean=-0.0437, Std=0.0192, Min=-0.0746, Max=0.0045, RMS=0.0477
  Col 27: Mean=-0.1728, Std=0.0164, Min=-0.2140, Max=-0.1436, RMS=0.1736
  Col 28: Mean=0.9821, Std=0.0059, Min=0.9676, Max=0.9909, RMS=0.9821
  Col 29: Mean=0.0615, Std=0.0168, Min=0.0232, Max=0.0983, RMS=0.0637
  Col 30: Mean=-0.0188, Std=0.0190, Min=-0.0522, Max=0.0415, RMS=0.0268
  Col 31: Mean=-0.1730, Std=0.0278, Min=-0.2327, Max=-0.1262, RMS=0.1752
  Col 32: Mean=0.7458, Std=0.0252, Min=0.6954, Max=0.7930, RMS=0.7462
  Col 33: Mean=0.6370, Std=0.0175, Min=0.6004, Max=0.6731, RMS=0.6373
  Col 34: Mean=-0.1194, Std=0.0303, Min=-0.1748, Max=-0.0360, RMS=0.1231
  Col 35: Mean=-0.1381, Std=0.0524, Min=-0.2456, Max=-0.0323, RMS=0.1477
  Col 36: Mean=0.7230, Std=0.0171, Min=0.6826, Max=0.7556, RMS=0.7232
  Col 37: Mean=0.6693, Std=0.0239, Min=0.6135, Max=0.7079, RMS=0.6697
  Col 38: Mean=-0.1398, Std=0.0311, Min=-0.2061, Max=-0.0872, RMS=0.1432
  Col 39: Mean=-0.0155, Std=0.0876, Min=-0.1807, Max=0.1744, RMS=0.0890
  Col 40: Mean=0.4956, Std=0.5197, Min=-0.7192, Max=0.7695, RMS=0.7181
  Col 41: Mean=0.4548, Std=0.5037, Min=-0.7235, Max=0.7233, RMS=0.6787
  Col 42: Mean=-0.0744, Std=0.0733, Min=-0.1721, Max=0.1238, RMS=0.1045
  Col 43: Mean=-0.0254, Std=0.1103, Min=-0.2345, Max=0.2337, RMS=0.1132
  Col 44: Mean=0.9836, Std=0.0059, Min=0.9700, Max=0.9932, RMS=0.9836
  Col 45: Mean=-0.0737, Std=0.0150, Min=-0.1104, Max=-0.0377, RMS=0.0752
  Col 46: Mean=0.0211, Std=0.0164, Min=-0.0144, Max=0.0747, RMS=0.0267
  Col 47: Mean=-0.1564, Std=0.0402, Min=-0.2323, Max=-0.0864, RMS=0.1615
  Col 48: Mean=0.7442, Std=0.0096, Min=0.7233, Max=0.7635, RMS=0.7442
  Col 49: Mean=-0.6486, Std=0.0238, Min=-0.6887, Max=-0.5924, RMS=0.6490
  Col 50: Mean=0.0743, Std=0.0272, Min=0.0180, Max=0.1485, RMS=0.0791
  Col 51: Mean=-0.1020, Std=0.0907, Min=-0.2751, Max=0.0445, RMS=0.1365
  Col 52: Mean=0.6966, Std=0.0177, Min=0.6445, Max=0.7295, RMS=0.6968
  Col 53: Mean=-0.6710, Std=0.0177, Min=-0.7009, Max=-0.6250, RMS=0.6713
  Col 54: Mean=0.0754, Std=0.0718, Min=-0.1095, Max=0.2535, RMS=0.1041
  Col 55: Mean=-0.2004, Std=0.1134, Min=-0.4139, Max=-0.0121, RMS=0.2302
  Col 56: Mean=0.6892, Std=0.0120, Min=0.6303, Max=0.7174, RMS=0.6893
  Col 57: Mean=-0.6864, Std=0.0156, Min=-0.7136, Max=-0.6441, RMS=0.6865
  Col 58: Mean=0.1173, Std=0.0884, Min=-0.0883, Max=0.3697, RMS=0.1469
  Col 59: Mean=-0.1320, Std=0.1204, Min=-0.3579, Max=0.0701, RMS=0.1786
  Col 60: Mean=0.9438, Std=0.2276, Min=-0.9688, Max=0.9901, RMS=0.9709
  Col 61: Mean=-0.0220, Std=0.0307, Min=-0.0717, Max=0.0595, RMS=0.0377
  Col 62: Mean=-0.0551, Std=0.1221, Min=-0.2261, Max=0.2211, RMS=0.1340
  Col 63: Mean=-0.1852, Std=0.0606, Min=-0.3106, Max=0.1663, RMS=0.1949
  Col 64: Mean=0.9553, Std=0.0387, Min=0.8547, Max=0.9897, RMS=0.9561
  Col 65: Mean=0.0177, Std=0.0238, Min=-0.0353, Max=0.0660, RMS=0.0296
  Col 66: Mean=0.1328, Std=0.1737, Min=-0.1583, Max=0.4676, RMS=0.2186
  Col 67: Mean=-0.1911, Std=0.0255, Min=-0.2631, Max=-0.1398, RMS=0.1928
  Col 68: Mean=0.9620, Std=0.0389, Min=0.8184, Max=0.9880, RMS=0.9628
  Col 69: Mean=0.0124, Std=0.0444, Min=-0.0466, Max=0.1442, RMS=0.0461
  Col 70: Mean=0.0760, Std=0.1866, Min=-0.2459, Max=0.5220, RMS=0.2015
  Col 71: Mean=-0.1735, Std=0.0163, Min=-0.2442, Max=-0.1343, RMS=0.1743
  Col 72: Mean=0.9711, Std=0.0280, Min=0.8469, Max=0.9897, RMS=0.9715
  Col 73: Mean=0.0034, Std=0.0322, Min=-0.0466, Max=0.1379, RMS=0.0324
  Col 74: Mean=0.0346, Std=0.1514, Min=-0.2459, Max=0.4885, RMS=0.1553
  Col 75: Mean=-0.1752, Std=0.0161, Min=-0.2475, Max=-0.1375, RMS=0.1760
  Col 76: Mean=0.4449, Std=0.8652, Min=-0.9888, Max=0.9958, RMS=0.9729
  Col 77: Mean=-0.0030, Std=0.0201, Min=-0.0501, Max=0.0497, RMS=0.0204
  Col 78: Mean=-0.0119, Std=0.1384, Min=-0.2271, Max=0.2265, RMS=0.1389
  Col 79: Mean=-0.0733, Std=0.1687, Min=-0.2845, Max=0.2842, RMS=0.1839
  Col 80: Mean=0.9598, Std=0.0303, Min=0.8761, Max=0.9926, RMS=0.9603
  Col 81: Mean=0.0190, Std=0.0234, Min=-0.0163, Max=0.0772, RMS=0.0301
  Col 82: Mean=0.1258, Std=0.1749, Min=-0.1900, Max=0.4550, RMS=0.2155
  Col 83: Mean=-0.1719, Std=0.0314, Min=-0.2491, Max=-0.0998, RMS=0.1747
  Col 84: Mean=0.3346, Std=0.8956, Min=-0.9869, Max=0.9866, RMS=0.9561
  Col 85: Mean=-0.0032, Std=0.0211, Min=-0.0711, Max=0.0780, RMS=0.0213
  Col 86: Mean=0.0416, Std=0.2131, Min=-0.5672, Max=0.5677, RMS=0.2171
  Col 87: Mean=-0.0682, Std=0.1836, Min=-0.2417, Max=0.2393, RMS=0.1959
  Col 88: Mean=0.5904, Std=0.7656, Min=-0.9869, Max=0.9867, RMS=0.9668
  Col 89: Mean=0.0077, Std=0.0287, Min=-0.0711, Max=0.1125, RMS=0.0297
  Col 90: Mean=0.0426, Std=0.1530, Min=-0.5283, Max=0.5273, RMS=0.1588
  Col 91: Mean=-0.1218, Std=0.1563, Min=-0.2458, Max=0.2393, RMS=0.1982

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0143, Std=1.7450, Min=-5.0052, Max=3.9747, RMS=1.7451
  Col 1: Mean=0.0014, Std=1.1080, Min=-2.6052, Max=3.7592, RMS=1.1080
  Col 2: Mean=-0.0103, Std=1.4942, Min=-2.5721, Max=4.3002, RMS=1.4942
  Col 3: Mean=0.0117, Std=1.2876, Min=-3.2841, Max=2.7933, RMS=1.2877
  Col 4: Mean=-0.0092, Std=0.8025, Min=-2.0278, Max=2.7184, RMS=0.8026
  Col 5: Mean=0.0011, Std=1.4228, Min=-2.3936, Max=4.5859, RMS=1.4228
  Col 6: Mean=0.0097, Std=1.1226, Min=-2.8039, Max=2.4190, RMS=1.1227
  Col 7: Mean=-0.0065, Std=0.7264, Min=-1.8347, Max=2.3080, RMS=0.7264
  Col 8: Mean=0.0030, Std=1.3947, Min=-2.3148, Max=4.3935, RMS=1.3947
  Col 9: Mean=0.0077, Std=0.9782, Min=-2.3629, Max=2.2191, RMS=0.9782
  Col 10: Mean=-0.0038, Std=0.6908, Min=-1.7509, Max=1.9370, RMS=0.6909
  Col 11: Mean=0.0049, Std=1.3846, Min=-2.3002, Max=4.2597, RMS=1.3846
  Col 12: Mean=0.0031, Std=0.9010, Min=-2.1943, Max=2.0308, RMS=0.9010
  Col 13: Mean=-0.0022, Std=0.7039, Min=-1.7736, Max=1.6617, RMS=0.7039
  Col 14: Mean=0.0029, Std=1.3999, Min=-2.1750, Max=4.4369, RMS=1.3999
  Col 15: Mean=0.0037, Std=0.7664, Min=-1.7600, Max=1.9203, RMS=0.7664
  Col 16: Mean=-0.0045, Std=0.6612, Min=-1.4220, Max=1.6976, RMS=0.6612
  Col 17: Mean=0.0032, Std=1.3896, Min=-2.1710, Max=4.4532, RMS=1.3896
  Col 18: Mean=0.0013, Std=0.5852, Min=-2.0698, Max=1.8256, RMS=0.5852
  Col 19: Mean=-0.0040, Std=0.7251, Min=-1.2838, Max=1.9849, RMS=0.7251
  Col 20: Mean=-0.0010, Std=1.4160, Min=-2.1151, Max=5.2558, RMS=1.4160
  Col 21: Mean=0.0073, Std=0.7771, Min=-4.1897, Max=3.0960, RMS=0.7771
  Col 22: Mean=-0.0006, Std=0.7809, Min=-2.2459, Max=1.6659, RMS=0.7809
  Col 23: Mean=-0.0014, Std=1.4365, Min=-2.0984, Max=4.7140, RMS=1.4365
  Col 24: Mean=0.0151, Std=0.8353, Min=-2.7016, Max=2.0272, RMS=0.8355
  Col 25: Mean=0.0188, Std=0.8711, Min=-2.5278, Max=2.0171, RMS=0.8713
  Col 26: Mean=0.0079, Std=1.4446, Min=-2.4608, Max=4.4585, RMS=1.4446
  Col 27: Mean=-0.0276, Std=1.1769, Min=-3.1396, Max=3.0585, RMS=1.1773
  Col 28: Mean=0.0160, Std=1.0346, Min=-2.1848, Max=2.2681, RMS=1.0348
  Col 29: Mean=-0.0065, Std=1.4075, Min=-2.2181, Max=4.6521, RMS=1.4075
  Col 30: Mean=-0.0529, Std=1.9041, Min=-6.8116, Max=6.4848, RMS=1.9048
  Col 31: Mean=0.0335, Std=1.4194, Min=-3.7477, Max=4.0280, RMS=1.4198
  Col 32: Mean=-0.4831, Std=2.4264, Min=-9.7605, Max=4.4743, RMS=2.4741
  Col 33: Mean=0.0089, Std=0.8367, Min=-2.6483, Max=2.5767, RMS=0.8368
  Col 34: Mean=-0.0073, Std=0.7599, Min=-1.7813, Max=1.7739, RMS=0.7600
  Col 35: Mean=-0.0017, Std=1.4598, Min=-2.2774, Max=4.6729, RMS=1.4598
  Col 36: Mean=-0.0012, Std=1.0968, Min=-3.3401, Max=2.6722, RMS=1.0968
  Col 37: Mean=-0.0364, Std=0.7397, Min=-1.7954, Max=2.1678, RMS=0.7406
  Col 38: Mean=0.0201, Std=1.5053, Min=-2.4498, Max=4.5875, RMS=1.5054
  Col 39: Mean=-0.0672, Std=1.7664, Min=-3.8359, Max=3.5612, RMS=1.7677
  Col 40: Mean=0.0098, Std=0.7396, Min=-2.2459, Max=2.0034, RMS=0.7397
  Col 41: Mean=-0.0148, Std=1.4682, Min=-2.5831, Max=3.9216, RMS=1.4683
  Col 42: Mean=-0.0888, Std=3.2946, Min=-6.7891, Max=5.8701, RMS=3.2958
  Col 43: Mean=0.0022, Std=0.6090, Min=-1.7164, Max=1.7405, RMS=0.6090
  Col 44: Mean=-0.0208, Std=1.5493, Min=-3.4044, Max=3.6627, RMS=1.5494
  Col 45: Mean=-0.1503, Std=5.0144, Min=-21.9074, Max=30.9503, RMS=5.0166
  Col 46: Mean=-0.0542, Std=3.0832, Min=-18.6319, Max=9.6932, RMS=3.0837
  Col 47: Mean=-0.0939, Std=2.9806, Min=-8.0489, Max=14.2474, RMS=2.9821
  Col 48: Mean=0.0494, Std=4.9066, Min=-11.1561, Max=13.8243, RMS=4.9069
  Col 49: Mean=-0.0027, Std=2.4375, Min=-8.9679, Max=7.4598, RMS=2.4375
  Col 50: Mean=-0.0505, Std=1.9880, Min=-5.4879, Max=9.6709, RMS=1.9886
  Col 51: Mean=0.0909, Std=8.4312, Min=-35.1552, Max=19.3376, RMS=8.4317
  Col 52: Mean=-0.0469, Std=4.1413, Min=-21.4621, Max=16.4070, RMS=4.1416
  Col 53: Mean=-0.4116, Std=6.3230, Min=-34.1985, Max=20.6837, RMS=6.3364
  Col 54: Mean=-0.0081, Std=8.2305, Min=-32.6734, Max=20.7168, RMS=8.2305
  Col 55: Mean=-0.0179, Std=4.0035, Min=-16.7779, Max=15.8363, RMS=4.0035
  Col 56: Mean=-0.3825, Std=6.6977, Min=-32.5666, Max=23.0417, RMS=6.7086
  Col 57: Mean=-0.1534, Std=5.0801, Min=-41.0311, Max=48.1496, RMS=5.0824
  Col 58: Mean=0.0607, Std=2.5302, Min=-20.9746, Max=16.9021, RMS=2.5310
  Col 59: Mean=-0.3046, Std=2.7558, Min=-11.0631, Max=10.0792, RMS=2.7726
  Col 60: Mean=-0.0709, Std=6.3857, Min=-10.3662, Max=22.1521, RMS=6.3861
  Col 61: Mean=-0.0028, Std=2.0228, Min=-9.0711, Max=9.8103, RMS=2.0228
  Col 62: Mean=-0.3346, Std=2.7369, Min=-7.7860, Max=9.7842, RMS=2.7573
  Col 63: Mean=-0.1594, Std=9.4589, Min=-33.8002, Max=53.0128, RMS=9.4603
  Col 64: Mean=0.0246, Std=3.6593, Min=-20.7674, Max=16.9273, RMS=3.6594
  Col 65: Mean=-0.3760, Std=6.6581, Min=-33.8224, Max=24.7904, RMS=6.6687
  Col 66: Mean=0.0802, Std=8.9213, Min=-29.9626, Max=24.3944, RMS=8.9216
  Col 67: Mean=-0.0303, Std=3.4930, Min=-12.9440, Max=14.0845, RMS=3.4931
  Col 68: Mean=-0.1689, Std=6.6197, Min=-26.0023, Max=23.5965, RMS=6.6219

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0006, Std=6.0758, Min=-25.1054, Max=28.9698, RMS=6.0758
  Col 1: Mean=0.0017, Std=7.9889, Min=-29.0091, Max=26.7937, RMS=7.9889
  Col 2: Mean=-0.0037, Std=5.9395, Min=-28.3317, Max=26.0568, RMS=5.9395
  Col 3: Mean=-0.0681, Std=3.1027, Min=-14.6304, Max=15.0233, RMS=3.1034
  Col 4: Mean=0.0069, Std=4.2286, Min=-16.7171, Max=16.2072, RMS=4.2286
  Col 5: Mean=0.0138, Std=3.0606, Min=-12.8505, Max=13.7577, RMS=3.0606
  Col 6: Mean=-0.0290, Std=2.0996, Min=-9.9748, Max=8.8248, RMS=2.0998
  Col 7: Mean=0.0079, Std=3.0764, Min=-11.2539, Max=11.8484, RMS=3.0765
  Col 8: Mean=0.0116, Std=2.2512, Min=-7.1747, Max=8.5571, RMS=2.2512
  Col 9: Mean=0.0101, Std=1.5325, Min=-5.8889, Max=5.1460, RMS=1.5326
  Col 10: Mean=0.0089, Std=2.5404, Min=-7.8061, Max=9.7381, RMS=2.5404
  Col 11: Mean=0.0094, Std=2.0176, Min=-5.9931, Max=5.5258, RMS=2.0176
  Col 12: Mean=-0.0001, Std=1.7461, Min=-5.2771, Max=6.6588, RMS=1.7461
  Col 13: Mean=0.0009, Std=2.9166, Min=-9.2304, Max=10.5333, RMS=2.9166
  Col 14: Mean=-0.0038, Std=2.3716, Min=-6.6816, Max=6.2583, RMS=2.3716
  Col 15: Mean=0.0142, Std=1.7311, Min=-6.0458, Max=5.4168, RMS=1.7312
  Col 16: Mean=0.0199, Std=2.0369, Min=-5.3395, Max=8.0685, RMS=2.0370
  Col 17: Mean=-0.0102, Std=1.7843, Min=-5.0260, Max=5.1095, RMS=1.7844
  Col 18: Mean=0.0002, Std=3.0601, Min=-8.0126, Max=11.2209, RMS=3.0601
  Col 19: Mean=-0.0002, Std=2.2306, Min=-7.2695, Max=8.4932, RMS=2.2306
  Col 20: Mean=-0.0035, Std=1.7538, Min=-6.3110, Max=5.1262, RMS=1.7538
  Col 21: Mean=0.0007, Std=2.4739, Min=-10.1417, Max=9.3340, RMS=2.4739
  Col 22: Mean=0.0003, Std=6.7339, Min=-41.8020, Max=30.8792, RMS=6.7339
  Col 23: Mean=-0.0047, Std=3.3630, Min=-11.2998, Max=14.4807, RMS=3.3630
  Col 24: Mean=0.0025, Std=3.5609, Min=-14.0930, Max=10.4736, RMS=3.5609
  Col 25: Mean=0.0003, Std=2.8550, Min=-12.2702, Max=11.7321, RMS=2.8550
  Col 26: Mean=-0.0073, Std=8.5051, Min=-26.8803, Max=31.5327, RMS=8.5051
  Col 27: Mean=0.0036, Std=3.1471, Min=-8.0732, Max=9.3719, RMS=3.1471
  Col 28: Mean=0.0062, Std=6.4182, Min=-15.8703, Max=18.7408, RMS=6.4182
  Col 29: Mean=-0.0054, Std=6.1553, Min=-15.4327, Max=19.0614, RMS=6.1553
  Col 30: Mean=0.0042, Std=10.3729, Min=-62.9072, Max=66.4403, RMS=10.3729
  Col 31: Mean=0.0057, Std=15.4615, Min=-104.4555, Max=101.0594, RMS=15.4615
  Col 32: Mean=-0.0055, Std=10.3920, Min=-70.6519, Max=65.4464, RMS=10.3920
  Col 33: Mean=-0.0012, Std=4.3641, Min=-19.8091, Max=19.8720, RMS=4.3641
  Col 34: Mean=-0.0002, Std=8.1340, Min=-40.3334, Max=44.5707, RMS=8.1340
  Col 35: Mean=0.0007, Std=4.3475, Min=-23.1941, Max=13.8864, RMS=4.3475
  Col 36: Mean=-0.0071, Std=3.4099, Min=-13.0614, Max=12.4158, RMS=3.4099
  Col 37: Mean=0.0158, Std=4.0485, Min=-12.2352, Max=12.9967, RMS=4.0485
  Col 38: Mean=0.0061, Std=9.3828, Min=-36.8892, Max=27.1937, RMS=9.3828
  Col 39: Mean=0.0420, Std=3.3728, Min=-9.3274, Max=12.6456, RMS=3.3730
  Col 40: Mean=0.0773, Std=8.7812, Min=-19.4757, Max=20.3715, RMS=8.7816
  Col 41: Mean=-0.0185, Std=8.5396, Min=-23.5833, Max=26.3790, RMS=8.5397
  Col 42: Mean=0.0345, Std=3.6308, Min=-10.5175, Max=9.4405, RMS=3.6309
  Col 43: Mean=0.1036, Std=12.0804, Min=-42.1808, Max=21.7795, RMS=12.0809
  Col 44: Mean=-0.0351, Std=11.8624, Min=-35.2021, Max=55.7056, RMS=11.8625
  Col 45: Mean=0.0001, Std=16.5308, Min=-79.4406, Max=93.1619, RMS=16.5308
  Col 46: Mean=0.0015, Std=18.0651, Min=-76.9900, Max=131.0427, RMS=18.0651
  Col 47: Mean=-0.0025, Std=28.0285, Min=-144.7061, Max=87.5075, RMS=28.0285
  Col 48: Mean=-0.0008, Std=17.0419, Min=-109.7509, Max=49.5581, RMS=17.0419
  Col 49: Mean=0.0011, Std=25.6937, Min=-76.7208, Max=112.5317, RMS=25.6937
  Col 50: Mean=-0.0009, Std=26.4193, Min=-96.6125, Max=200.7213, RMS=26.4193
  Col 51: Mean=-0.0000, Std=55.2361, Min=-418.9136, Max=498.7533, RMS=55.2361
  Col 52: Mean=0.0002, Std=62.2406, Min=-479.3048, Max=321.2852, RMS=62.2406
  Col 53: Mean=-0.0000, Std=27.4533, Min=-169.8955, Max=151.6327, RMS=27.4533
  Col 54: Mean=-1.8268, Std=46.1209, Min=-418.9135, Max=252.8629, RMS=46.1571
  Col 55: Mean=-0.3259, Std=58.6164, Min=-479.3045, Max=321.2844, RMS=58.6173
  Col 56: Mean=-0.4654, Std=23.2501, Min=-158.8876, Max=148.0991, RMS=23.2547
  Col 57: Mean=0.0005, Std=10.4515, Min=-35.2398, Max=48.0336, RMS=10.4515
  Col 58: Mean=0.0037, Std=20.2476, Min=-136.9889, Max=150.0139, RMS=20.2476
  Col 59: Mean=-0.0017, Std=26.6263, Min=-98.6780, Max=156.4158, RMS=26.6263
  Col 60: Mean=-0.0004, Std=12.4603, Min=-44.6035, Max=69.7911, RMS=12.4603
  Col 61: Mean=0.0008, Std=28.3951, Min=-77.8613, Max=120.8342, RMS=28.3951
  Col 62: Mean=-0.0011, Std=23.5004, Min=-141.5796, Max=125.2034, RMS=23.5004
  Col 63: Mean=-0.0003, Std=63.6289, Min=-380.4543, Max=342.5032, RMS=63.6289
  Col 64: Mean=0.0004, Std=61.9975, Min=-444.5206, Max=343.7132, RMS=61.9975
  Col 65: Mean=-0.0000, Std=29.9659, Min=-147.9071, Max=143.3755, RMS=29.9659
  Col 66: Mean=1.1247, Std=53.7353, Min=-380.4543, Max=342.5033, RMS=53.7471
  Col 67: Mean=-0.2820, Std=54.3792, Min=-448.3384, Max=201.9783, RMS=54.3800
  Col 68: Mean=-0.4203, Std=27.0383, Min=-147.9070, Max=143.3755, RMS=27.0416

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5009, Std=0.9964, Min=-2.5506, Max=1.6443, RMS=1.1152
  Col 1: Mean=0.6654, Std=2.4542, Min=-3.8949, Max=5.1641, RMS=2.5428
  Col 2: Mean=-0.6560, Std=1.1298, Min=-4.0817, Max=1.0948, RMS=1.3064
  Col 3: Mean=-0.1952, Std=0.4659, Min=-1.0180, Max=0.6961, RMS=0.5051
  Col 4: Mean=0.3168, Std=1.0804, Min=-1.6905, Max=2.2870, RMS=1.1259
  Col 5: Mean=-6.1169, Std=0.5009, Min=-7.6394, Max=-5.3447, RMS=6.1374
  Col 6: Mean=-0.1952, Std=0.4659, Min=-1.0179, Max=0.6961, RMS=0.5051
  Col 7: Mean=0.3169, Std=1.0804, Min=-1.6904, Max=2.2869, RMS=1.1259
  Col 8: Mean=-0.2965, Std=0.5009, Min=-1.8190, Max=0.4757, RMS=0.5820
  Col 9: Mean=-0.1703, Std=0.3316, Min=-0.8529, Max=0.5482, RMS=0.3728
  Col 10: Mean=0.2215, Std=0.8176, Min=-1.2972, Max=1.7212, RMS=0.8471
  Col 11: Mean=5.6137, Std=0.3756, Min=4.4725, Max=6.1925, RMS=5.6262
  Col 12: Mean=-0.1050, Std=0.4308, Min=-1.3234, Max=1.1947, RMS=0.4435
  Col 13: Mean=-0.4133, Std=0.6379, Min=-1.6918, Max=0.8931, RMS=0.7601
  Col 14: Mean=10.4597, Std=0.7252, Min=9.1919, Max=12.9164, RMS=10.4848
  Col 15: Mean=-0.3689, Std=0.7899, Min=-2.4378, Max=2.1089, RMS=0.8718
  Col 16: Mean=-0.7009, Std=1.1911, Min=-3.2542, Max=1.6420, RMS=1.3821
  Col 17: Mean=-16.6015, Std=1.3462, Min=-18.9540, Max=-12.0424, RMS=16.6560
  Col 18: Mean=-8.3369, Std=0.9796, Min=-10.2334, Max=-6.5369, RMS=8.3942
  Col 19: Mean=-1.1811, Std=0.5341, Min=-2.2657, Max=0.1147, RMS=1.2962
  Col 20: Mean=1.8643, Std=1.2928, Min=-0.7235, Max=4.7592, RMS=2.2687
  Col 21: Mean=16.2733, Std=1.4686, Min=13.3581, Max=20.4006, RMS=16.3394
  Col 22: Mean=-1.1966, Std=4.2804, Min=-8.1698, Max=9.8130, RMS=4.4445
  Col 23: Mean=-0.9377, Std=3.5624, Min=-7.7200, Max=8.0174, RMS=3.6837
  Col 24: Mean=-6.4676, Std=1.2231, Min=-8.9172, Max=-3.3464, RMS=6.5822
  Col 25: Mean=96.6333, Std=4.0800, Min=89.1033, Max=104.5892, RMS=96.7194
  Col 26: Mean=10.9487, Std=8.0379, Min=-1.3499, Max=28.8674, RMS=13.5824
  Col 27: Mean=-8.1037, Std=0.7294, Min=-10.4080, Max=-6.6953, RMS=8.1364
