--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0103, Std=1.9247, Min=-5.9910, Max=7.0273, RMS=1.9247
  Col 51: Mean=8.3221, Std=10.4563, Min=-0.9779, Max=64.3057, RMS=13.3638
  Col 52: Mean=14.5231, Std=26.8481, Min=-28.6931, Max=81.0881, RMS=30.5245
  Col 53: Mean=9.1922, Std=7.0861, Min=-14.8091, Max=48.2434, RMS=11.6064
  Col 54: Mean=2.8103, Std=5.5989, Min=-1.5914, Max=59.0881, RMS=6.2646
  Col 55: Mean=7.3436, Std=23.4185, Min=-28.6931, Max=83.2458, RMS=24.5430
  Col 56: Mean=6.8799, Std=5.0220, Min=-13.9745, Max=41.0840, RMS=8.5179
  Col 57: Mean=1.1842, Std=2.9899, Min=-4.9086, Max=6.8801, RMS=3.2159
  Col 58: Mean=-4.9097, Std=12.8102, Min=-25.8412, Max=16.8107, RMS=13.7188
  Col 59: Mean=9.5328, Std=8.1129, Min=-4.3984, Max=25.9291, RMS=12.5177
  Col 60: Mean=0.6292, Std=4.1238, Min=-4.9366, Max=12.6172, RMS=4.1716
  Col 61: Mean=15.8036, Std=21.8675, Min=-27.4202, Max=56.2479, RMS=26.9804
  Col 62: Mean=10.1266, Std=7.1898, Min=-3.0090, Max=30.2655, RMS=12.4194
  Col 63: Mean=-7.6627, Std=9.0784, Min=-58.3488, Max=14.8233, RMS=11.8800
  Col 64: Mean=14.6917, Std=27.9177, Min=-29.1357, Max=84.0998, RMS=31.5475
  Col 65: Mean=8.3755, Std=6.2542, Min=-21.3363, Max=47.3338, RMS=10.4530
  Col 66: Mean=-3.5447, Std=6.3173, Min=-76.2190, Max=9.4948, RMS=7.2439
  Col 67: Mean=8.9939, Std=25.1541, Min=-29.1357, Max=86.8900, RMS=26.7137
  Col 68: Mean=10.0755, Std=6.4656, Min=-35.9623, Max=39.3617, RMS=11.9717

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9970, Std=0.0018, Min=0.9907, Max=0.9997, RMS=0.9970
  Col 1: Mean=-0.0015, Std=0.0208, Min=-0.0564, Max=0.0395, RMS=0.0208
  Col 2: Mean=-0.0037, Std=0.0242, Min=-0.0697, Max=0.0512, RMS=0.0245
  Col 3: Mean=0.0642, Std=0.0277, Min=-0.0025, Max=0.1227, RMS=0.0699
  Col 4: Mean=0.9974, Std=0.0010, Min=0.9941, Max=0.9994, RMS=0.9974
  Col 5: Mean=0.0020, Std=0.0161, Min=-0.0390, Max=0.0306, RMS=0.0162
  Col 6: Mean=0.0098, Std=0.0184, Min=-0.0459, Max=0.0564, RMS=0.0208
  Col 7: Mean=0.0653, Std=0.0147, Min=0.0243, Max=0.1003, RMS=0.0669
  Col 8: Mean=0.9968, Std=0.0012, Min=0.9922, Max=0.9992, RMS=0.9968
  Col 9: Mean=0.0069, Std=0.0143, Min=-0.0284, Max=0.0345, RMS=0.0159
  Col 10: Mean=-0.0349, Std=0.0173, Min=-0.0858, Max=0.0223, RMS=0.0389
  Col 11: Mean=0.0655, Std=0.0152, Min=0.0287, Max=0.1004, RMS=0.0672
  Col 12: Mean=0.9969, Std=0.0014, Min=0.9930, Max=0.9991, RMS=0.9969
  Col 13: Mean=0.0085, Std=0.0130, Min=-0.0200, Max=0.0351, RMS=0.0155
  Col 14: Mean=-0.0289, Std=0.0175, Min=-0.0753, Max=0.0389, RMS=0.0338
  Col 15: Mean=0.0659, Std=0.0201, Min=0.0253, Max=0.1155, RMS=0.0689
  Col 16: Mean=0.9968, Std=0.0017, Min=0.9904, Max=0.9996, RMS=0.9968
  Col 17: Mean=0.0063, Std=0.0134, Min=-0.0200, Max=0.0339, RMS=0.0148
  Col 18: Mean=0.0264, Std=0.0184, Min=-0.0173, Max=0.1020, RMS=0.0321
  Col 19: Mean=0.0666, Std=0.0247, Min=0.0229, Max=0.1271, RMS=0.0710
  Col 20: Mean=0.9854, Std=0.0024, Min=0.9770, Max=0.9900, RMS=0.9854
  Col 21: Mean=-0.0017, Std=0.0137, Min=-0.0256, Max=0.0350, RMS=0.0138
  Col 22: Mean=0.1476, Std=0.0124, Min=0.1198, Max=0.2008, RMS=0.1481
  Col 23: Mean=0.0803, Std=0.0197, Min=0.0437, Max=0.1251, RMS=0.0827
  Col 24: Mean=0.9924, Std=0.0016, Min=0.9888, Max=0.9961, RMS=0.9924
  Col 25: Mean=0.0088, Std=0.0113, Min=-0.0164, Max=0.0537, RMS=0.0143
  Col 26: Mean=0.0608, Std=0.0089, Min=0.0326, Max=0.0836, RMS=0.0615
  Col 27: Mean=0.1049, Std=0.0155, Min=0.0582, Max=0.1329, RMS=0.1060
  Col 28: Mean=0.9935, Std=0.0015, Min=0.9869, Max=0.9969, RMS=0.9935
  Col 29: Mean=0.0743, Std=0.0167, Min=0.0432, Max=0.1096, RMS=0.0761
  Col 30: Mean=0.0348, Std=0.0162, Min=-0.0042, Max=0.0953, RMS=0.0384
  Col 31: Mean=0.0697, Std=0.0289, Min=0.0185, Max=0.1382, RMS=0.0754
  Col 32: Mean=0.7418, Std=0.0145, Min=0.7171, Max=0.7748, RMS=0.7419
  Col 33: Mean=0.6573, Std=0.0285, Min=0.5900, Max=0.6965, RMS=0.6579
  Col 34: Mean=0.0223, Std=0.0202, Min=-0.0310, Max=0.0787, RMS=0.0300
  Col 35: Mean=0.1002, Std=0.0760, Min=-0.0386, Max=0.2380, RMS=0.1258
  Col 36: Mean=0.6584, Std=0.1308, Min=-0.6323, Max=0.7173, RMS=0.6713
  Col 37: Mean=0.7055, Std=0.1426, Min=-0.7184, Max=0.7503, RMS=0.7197
  Col 38: Mean=0.0285, Std=0.0493, Min=-0.1119, Max=0.1054, RMS=0.0570
  Col 39: Mean=0.1215, Std=0.1157, Min=-0.3451, Max=0.3452, RMS=0.1678
  Col 40: Mean=0.2355, Std=0.6677, Min=-0.7461, Max=0.7477, RMS=0.7081
  Col 41: Mean=0.2293, Std=0.6501, Min=-0.7372, Max=0.7372, RMS=0.6893
  Col 42: Mean=0.0073, Std=0.0886, Min=-0.2115, Max=0.2087, RMS=0.0889
  Col 43: Mean=0.0141, Std=0.1239, Min=-0.2798, Max=0.2795, RMS=0.1247
  Col 44: Mean=0.9954, Std=0.0025, Min=0.9892, Max=0.9993, RMS=0.9954
  Col 45: Mean=-0.0700, Std=0.0178, Min=-0.1034, Max=-0.0334, RMS=0.0723
  Col 46: Mean=0.0218, Std=0.0190, Min=-0.0238, Max=0.0955, RMS=0.0289
  Col 47: Mean=0.0491, Std=0.0264, Min=-0.0111, Max=0.1035, RMS=0.0558
  Col 48: Mean=0.7628, Std=0.0350, Min=0.6992, Max=0.8326, RMS=0.7636
  Col 49: Mean=-0.6301, Std=0.0541, Min=-0.7081, Max=-0.5139, RMS=0.6324
  Col 50: Mean=-0.0725, Std=0.0327, Min=-0.1668, Max=0.0231, RMS=0.0795
  Col 51: Mean=-0.0509, Std=0.0903, Min=-0.2359, Max=0.1232, RMS=0.1036
  Col 52: Mean=0.7057, Std=0.0161, Min=0.6416, Max=0.7424, RMS=0.7059
  Col 53: Mean=-0.6860, Std=0.0260, Min=-0.7353, Max=-0.6160, RMS=0.6865
  Col 54: Mean=-0.0724, Std=0.0963, Min=-0.2805, Max=0.1062, RMS=0.1205
  Col 55: Mean=-0.0612, Std=0.1100, Min=-0.3105, Max=0.1296, RMS=0.1259
  Col 56: Mean=0.2346, Std=0.6691, Min=-0.7534, Max=0.7524, RMS=0.7091
  Col 57: Mean=-0.2260, Std=0.6451, Min=-0.7421, Max=0.7425, RMS=0.6835
  Col 58: Mean=-0.0031, Std=0.1258, Min=-0.2838, Max=0.2846, RMS=0.1258
  Col 59: Mean=-0.0037, Std=0.1190, Min=-0.2708, Max=0.2689, RMS=0.1190
  Col 60: Mean=0.7613, Std=0.6307, Min=-0.9947, Max=0.9997, RMS=0.9886
  Col 61: Mean=-0.0009, Std=0.0255, Min=-0.0524, Max=0.0525, RMS=0.0255
  Col 62: Mean=-0.0165, Std=0.1179, Min=-0.2061, Max=0.2023, RMS=0.1191
  Col 63: Mean=0.0270, Std=0.0844, Min=-0.1932, Max=0.1928, RMS=0.0886
  Col 64: Mean=0.9714, Std=0.0321, Min=0.8823, Max=0.9995, RMS=0.9719
  Col 65: Mean=-0.0028, Std=0.0264, Min=-0.0826, Max=0.0366, RMS=0.0265
  Col 66: Mean=0.1383, Std=0.1745, Min=-0.2120, Max=0.4687, RMS=0.2227
  Col 67: Mean=0.0526, Std=0.0488, Min=-0.0593, Max=0.1597, RMS=0.0718
  Col 68: Mean=0.9284, Std=0.2497, Min=-0.9809, Max=0.9997, RMS=0.9614
  Col 69: Mean=0.0506, Std=0.0450, Min=-0.1078, Max=0.1846, RMS=0.0677
  Col 70: Mean=0.1316, Std=0.2207, Min=-0.2340, Max=0.6581, RMS=0.2569
  Col 71: Mean=0.0501, Std=0.0518, Min=-0.1341, Max=0.1332, RMS=0.0721
  Col 72: Mean=0.9435, Std=0.2487, Min=-0.9809, Max=0.9997, RMS=0.9757
  Col 73: Mean=0.0202, Std=0.0343, Min=-0.1078, Max=0.1687, RMS=0.0398
  Col 74: Mean=0.0679, Std=0.1911, Min=-0.2340, Max=0.6685, RMS=0.2028
  Col 75: Mean=0.0506, Std=0.0521, Min=-0.1341, Max=0.1332, RMS=0.0726
  Col 76: Mean=0.9865, Std=0.0077, Min=0.9667, Max=0.9994, RMS=0.9866
  Col 77: Mean=0.0075, Std=0.0288, Min=-0.0420, Max=0.0567, RMS=0.0297
  Col 78: Mean=-0.0414, Std=0.1113, Min=-0.2227, Max=0.1494, RMS=0.1187
  Col 79: Mean=0.0833, Std=0.0690, Min=-0.0374, Max=0.2177, RMS=0.1082
  Col 80: Mean=0.9676, Std=0.0400, Min=0.8664, Max=0.9999, RMS=0.9685
  Col 81: Mean=-0.0159, Std=0.0217, Min=-0.0592, Max=0.0455, RMS=0.0269
  Col 82: Mean=0.1350, Std=0.1864, Min=-0.2355, Max=0.4740, RMS=0.2302
  Col 83: Mean=0.0793, Std=0.0459, Min=-0.0243, Max=0.1954, RMS=0.0916
  Col 84: Mean=0.9543, Std=0.0753, Min=0.6974, Max=0.9997, RMS=0.9572
  Col 85: Mean=-0.0717, Std=0.0702, Min=-0.2747, Max=0.0280, RMS=0.1004
  Col 86: Mean=0.1154, Std=0.2240, Min=-0.2584, Max=0.6285, RMS=0.2520
  Col 87: Mean=0.0875, Std=0.0500, Min=0.0173, Max=0.2618, RMS=0.1007
  Col 88: Mean=0.9665, Std=0.0660, Min=0.6766, Max=0.9997, RMS=0.9688
  Col 89: Mean=-0.0410, Std=0.0581, Min=-0.2728, Max=0.0280, RMS=0.0711
  Col 90: Mean=0.0696, Std=0.2021, Min=-0.2584, Max=0.6476, RMS=0.2137
  Col 91: Mean=0.0893, Std=0.0523, Min=0.0173, Max=0.2825, RMS=0.1034

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0049, Std=2.7825, Min=-8.6737, Max=7.0345, RMS=2.7825
  Col 1: Mean=0.0117, Std=2.1302, Min=-7.3864, Max=8.6139, RMS=2.1303
  Col 2: Mean=0.0115, Std=2.7075, Min=-6.4294, Max=10.8668, RMS=2.7076
  Col 3: Mean=0.0162, Std=1.7243, Min=-5.1507, Max=4.0763, RMS=1.7244
  Col 4: Mean=0.0010, Std=1.2632, Min=-4.2398, Max=4.9051, RMS=1.2632
  Col 5: Mean=0.0244, Std=2.3430, Min=-3.8057, Max=8.6376, RMS=2.3431
  Col 6: Mean=0.0118, Std=1.3506, Min=-4.0706, Max=2.9574, RMS=1.3507
  Col 7: Mean=-0.0029, Std=0.9861, Min=-3.3981, Max=3.1446, RMS=0.9861
  Col 8: Mean=0.0215, Std=2.2091, Min=-3.5783, Max=7.6597, RMS=2.2092
  Col 9: Mean=0.0073, Std=1.0411, Min=-2.9905, Max=2.1207, RMS=1.0412
  Col 10: Mean=-0.0068, Std=0.8249, Min=-2.5563, Max=1.8740, RMS=0.8249
  Col 11: Mean=0.0186, Std=2.1247, Min=-3.6789, Max=6.8343, RMS=2.1248
  Col 12: Mean=0.0002, Std=0.9168, Min=-3.4107, Max=2.0283, RMS=0.9168
  Col 13: Mean=-0.0041, Std=0.8440, Min=-2.4491, Max=2.1786, RMS=0.8441
  Col 14: Mean=0.0097, Std=2.1041, Min=-3.7951, Max=6.5362, RMS=2.1042
  Col 15: Mean=0.0065, Std=0.7227, Min=-2.1724, Max=1.8719, RMS=0.7228
  Col 16: Mean=-0.0054, Std=0.7368, Min=-2.0439, Max=1.8096, RMS=0.7368
  Col 17: Mean=0.0137, Std=2.0857, Min=-3.6041, Max=6.6775, RMS=2.0857
  Col 18: Mean=0.0026, Std=0.7047, Min=-2.6361, Max=2.1613, RMS=0.7047
  Col 19: Mean=0.0021, Std=0.7636, Min=-2.4313, Max=2.3178, RMS=0.7636
  Col 20: Mean=0.0038, Std=2.1127, Min=-3.4518, Max=7.7346, RMS=2.1127
  Col 21: Mean=0.0064, Std=1.2315, Min=-4.4862, Max=4.0667, RMS=1.2316
  Col 22: Mean=0.0022, Std=0.8237, Min=-2.1586, Max=3.0234, RMS=0.8237
  Col 23: Mean=-0.0009, Std=2.1874, Min=-3.9888, Max=7.3279, RMS=2.1874
  Col 24: Mean=-0.0132, Std=1.4584, Min=-6.4482, Max=3.1560, RMS=1.4584
  Col 25: Mean=0.0343, Std=1.1938, Min=-4.8199, Max=3.1717, RMS=1.1943
  Col 26: Mean=0.0366, Std=2.3354, Min=-4.4458, Max=6.5373, RMS=2.3357
  Col 27: Mean=-0.0544, Std=2.3895, Min=-15.0466, Max=16.5017, RMS=2.3901
  Col 28: Mean=-0.0244, Std=1.8926, Min=-7.9898, Max=5.9521, RMS=1.8928
  Col 29: Mean=-0.1981, Std=2.6362, Min=-12.4690, Max=7.9895, RMS=2.6437
  Col 30: Mean=-0.2194, Std=3.4259, Min=-9.5788, Max=6.3208, RMS=3.4329
  Col 31: Mean=0.0052, Std=1.0768, Min=-3.4914, Max=4.5494, RMS=1.0769
  Col 32: Mean=-0.0745, Std=2.6871, Min=-8.3939, Max=7.0081, RMS=2.6881
  Col 33: Mean=0.0037, Std=1.1668, Min=-5.6009, Max=4.4162, RMS=1.1668
  Col 34: Mean=-0.0000, Std=0.8341, Min=-2.7237, Max=1.8287, RMS=0.8341
  Col 35: Mean=-0.0030, Std=2.2395, Min=-4.1241, Max=8.3086, RMS=2.2395
  Col 36: Mean=0.0042, Std=1.3639, Min=-5.3332, Max=3.5218, RMS=1.3639
  Col 37: Mean=-0.0484, Std=1.2136, Min=-3.4467, Max=4.9339, RMS=1.2146
  Col 38: Mean=0.0978, Std=2.3075, Min=-4.2231, Max=6.5737, RMS=2.3096
  Col 39: Mean=-0.1222, Std=2.1912, Min=-5.5820, Max=6.0792, RMS=2.1946
  Col 40: Mean=-0.0347, Std=1.6531, Min=-3.8127, Max=5.7656, RMS=1.6535
  Col 41: Mean=-0.0693, Std=2.3690, Min=-4.7720, Max=7.1820, RMS=2.3700
  Col 42: Mean=-0.1614, Std=4.2422, Min=-9.5530, Max=8.8602, RMS=4.2452
  Col 43: Mean=-0.0643, Std=1.5892, Min=-3.3259, Max=3.8163, RMS=1.5905
  Col 44: Mean=-0.0176, Std=2.9005, Min=-6.9056, Max=6.6590, RMS=2.9006
  Col 45: Mean=0.0767, Std=12.5656, Min=-68.3573, Max=82.1423, RMS=12.5658
  Col 46: Mean=-0.1501, Std=7.0622, Min=-41.0854, Max=27.7613, RMS=7.0638
  Col 47: Mean=-0.4163, Std=5.5121, Min=-26.9763, Max=25.1429, RMS=5.5278
  Col 48: Mean=-0.0622, Std=7.4811, Min=-19.6246, Max=20.0080, RMS=7.4814
  Col 49: Mean=-0.0088, Std=3.3692, Min=-13.7336, Max=12.8282, RMS=3.3692
  Col 50: Mean=-0.0877, Std=3.4781, Min=-6.9538, Max=14.9219, RMS=3.4792
  Col 51: Mean=0.7036, Std=9.5065, Min=-38.5283, Max=25.4665, RMS=9.5325
  Col 52: Mean=0.0873, Std=3.6751, Min=-20.2200, Max=17.1367, RMS=3.6761
  Col 53: Mean=-0.2059, Std=8.6120, Min=-39.2843, Max=53.8237, RMS=8.6144
  Col 54: Mean=-0.0315, Std=10.8715, Min=-38.7675, Max=23.9739, RMS=10.8715
  Col 55: Mean=-0.0157, Std=3.7932, Min=-20.5889, Max=18.1845, RMS=3.7932
  Col 56: Mean=-0.2818, Std=8.1130, Min=-24.3030, Max=38.4058, RMS=8.1179
  Col 57: Mean=-0.0039, Std=9.1668, Min=-79.9402, Max=39.8368, RMS=9.1669
  Col 58: Mean=0.0696, Std=8.7426, Min=-81.2280, Max=55.4423, RMS=8.7428
  Col 59: Mean=-0.1519, Std=5.4397, Min=-40.9980, Max=23.2128, RMS=5.4419
  Col 60: Mean=-0.0075, Std=9.1168, Min=-26.8534, Max=32.8078, RMS=9.1168
  Col 61: Mean=-0.0056, Std=2.9184, Min=-9.4127, Max=12.3830, RMS=2.9184
  Col 62: Mean=-0.3407, Std=4.1018, Min=-14.1202, Max=14.7799, RMS=4.1159
  Col 63: Mean=0.1668, Std=11.3159, Min=-40.2367, Max=31.1653, RMS=11.3171
  Col 64: Mean=0.0462, Std=4.4346, Min=-21.3567, Max=18.3932, RMS=4.4349
  Col 65: Mean=-0.3389, Std=8.4941, Min=-35.8830, Max=37.4691, RMS=8.5008
  Col 66: Mean=0.0987, Std=11.3059, Min=-40.3422, Max=34.4437, RMS=11.3064
  Col 67: Mean=0.0772, Std=4.2989, Min=-17.4358, Max=20.8159, RMS=4.2996
  Col 68: Mean=-0.1134, Std=8.6296, Min=-35.3150, Max=35.4400, RMS=8.6304

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=15.0623, Min=-61.6259, Max=65.2088, RMS=15.0623
  Col 1: Mean=0.0003, Std=16.5415, Min=-56.7903, Max=72.7398, RMS=16.5415
  Col 2: Mean=-0.0017, Std=13.9180, Min=-59.7331, Max=54.4720, RMS=13.9180
  Col 3: Mean=-0.0198, Std=7.6733, Min=-32.2932, Max=37.4581, RMS=7.6733
  Col 4: Mean=-0.1042, Std=8.7010, Min=-26.2252, Max=41.9063, RMS=8.7016
  Col 5: Mean=0.0445, Std=7.3669, Min=-32.4974, Max=32.1592, RMS=7.3670
  Col 6: Mean=-0.0095, Std=4.9785, Min=-20.4469, Max=25.1245, RMS=4.9785
  Col 7: Mean=-0.0489, Std=6.3064, Min=-16.9355, Max=28.2026, RMS=6.3066
  Col 8: Mean=0.0470, Std=5.3742, Min=-20.3926, Max=25.7602, RMS=5.3744
  Col 9: Mean=0.0007, Std=2.8103, Min=-9.1578, Max=12.7909, RMS=2.8103
  Col 10: Mean=0.0065, Std=4.8810, Min=-14.5709, Max=17.6461, RMS=4.8810
  Col 11: Mean=0.0496, Std=3.8763, Min=-14.6648, Max=19.3612, RMS=3.8766
  Col 12: Mean=-0.0018, Std=2.6486, Min=-9.5400, Max=7.6011, RMS=2.6486
  Col 13: Mean=0.0005, Std=5.3929, Min=-15.8794, Max=22.0465, RMS=5.3929
  Col 14: Mean=0.0008, Std=3.5641, Min=-14.0866, Max=15.6162, RMS=3.5641
  Col 15: Mean=-0.0040, Std=2.1262, Min=-7.7416, Max=5.6867, RMS=2.1262
  Col 16: Mean=0.0038, Std=2.9635, Min=-8.8829, Max=12.2417, RMS=2.9635
  Col 17: Mean=0.0450, Std=2.3246, Min=-7.8783, Max=9.1401, RMS=2.3250
  Col 18: Mean=-0.0024, Std=3.1082, Min=-11.7031, Max=11.1332, RMS=3.1082
  Col 19: Mean=0.0001, Std=4.2815, Min=-17.8549, Max=20.2069, RMS=4.2815
  Col 20: Mean=0.0005, Std=1.7097, Min=-7.1271, Max=5.3226, RMS=1.7097
  Col 21: Mean=-0.0000, Std=4.6510, Min=-23.0921, Max=19.3117, RMS=4.6510
  Col 22: Mean=-0.0014, Std=11.3915, Min=-41.5888, Max=42.7343, RMS=11.3915
  Col 23: Mean=-0.0006, Std=4.9980, Min=-23.6630, Max=20.7050, RMS=4.9980
  Col 24: Mean=-0.0020, Std=6.9131, Min=-35.8642, Max=26.4915, RMS=6.9131
  Col 25: Mean=-0.0004, Std=6.3091, Min=-17.7637, Max=21.8545, RMS=6.3091
  Col 26: Mean=-0.0003, Std=15.6989, Min=-74.8695, Max=59.2478, RMS=15.6989
  Col 27: Mean=-0.0062, Std=8.4339, Min=-29.6878, Max=32.9173, RMS=8.4339
  Col 28: Mean=0.0031, Std=13.3019, Min=-79.3826, Max=109.9972, RMS=13.3019
  Col 29: Mean=-0.0044, Std=14.3277, Min=-66.1584, Max=49.8080, RMS=14.3277
  Col 30: Mean=-0.0068, Std=8.9774, Min=-32.6692, Max=39.6555, RMS=8.9774
  Col 31: Mean=0.0046, Std=19.9685, Min=-81.2560, Max=76.7734, RMS=19.9685
  Col 32: Mean=-0.0028, Std=23.3409, Min=-112.5947, Max=95.0929, RMS=23.3409
  Col 33: Mean=-0.0015, Std=4.9825, Min=-13.9040, Max=22.0737, RMS=4.9825
  Col 34: Mean=-0.0019, Std=11.3998, Min=-50.6624, Max=54.2270, RMS=11.3998
  Col 35: Mean=0.0003, Std=5.1495, Min=-20.9967, Max=21.3420, RMS=5.1495
  Col 36: Mean=-0.0040, Std=8.6324, Min=-38.8736, Max=27.5236, RMS=8.6324
  Col 37: Mean=0.0010, Std=7.2392, Min=-22.8490, Max=22.9237, RMS=7.2392
  Col 38: Mean=-0.0019, Std=13.1637, Min=-43.4969, Max=65.2931, RMS=13.1637
  Col 39: Mean=-0.0029, Std=7.7536, Min=-26.4528, Max=33.3069, RMS=7.7536
  Col 40: Mean=0.0021, Std=12.2230, Min=-35.9849, Max=40.7849, RMS=12.2230
  Col 41: Mean=-0.0050, Std=11.5596, Min=-36.5342, Max=34.5232, RMS=11.5596
  Col 42: Mean=-0.0040, Std=7.9454, Min=-26.7359, Max=27.8562, RMS=7.9454
  Col 43: Mean=0.0025, Std=17.4795, Min=-61.3915, Max=54.2661, RMS=17.4795
  Col 44: Mean=-0.0048, Std=16.0899, Min=-64.7978, Max=61.3694, RMS=16.0899
  Col 45: Mean=0.0005, Std=18.8224, Min=-83.9592, Max=86.0818, RMS=18.8224
  Col 46: Mean=0.0007, Std=48.6922, Min=-244.2793, Max=327.0588, RMS=48.6922
  Col 47: Mean=-0.0007, Std=61.6006, Min=-285.3327, Max=461.4450, RMS=61.6006
  Col 48: Mean=0.0005, Std=18.6063, Min=-72.9445, Max=91.7003, RMS=18.6063
  Col 49: Mean=0.0016, Std=39.6718, Min=-143.2234, Max=151.4847, RMS=39.6718
  Col 50: Mean=-0.0007, Std=33.7306, Min=-157.2603, Max=118.8720, RMS=33.7306
  Col 51: Mean=0.0002, Std=36.4208, Min=-184.0754, Max=168.3801, RMS=36.4208
  Col 52: Mean=0.0007, Std=72.6463, Min=-316.4738, Max=400.5051, RMS=72.6463
  Col 53: Mean=-0.0002, Std=32.4436, Min=-137.1755, Max=196.4937, RMS=32.4436
  Col 54: Mean=-0.0595, Std=32.5239, Min=-150.4855, Max=168.3799, RMS=32.5240
  Col 55: Mean=-0.3200, Std=62.3834, Min=-316.4735, Max=196.0549, RMS=62.3843
  Col 56: Mean=-0.2515, Std=28.3023, Min=-117.7157, Max=161.9132, RMS=28.3034
  Col 57: Mean=0.0002, Std=24.3322, Min=-102.5063, Max=137.0725, RMS=24.3322
  Col 58: Mean=0.0002, Std=42.1248, Min=-287.1342, Max=277.5467, RMS=42.1248
  Col 59: Mean=-0.0015, Std=73.5725, Min=-624.1705, Max=636.8166, RMS=73.5725
  Col 60: Mean=0.0001, Std=24.8961, Min=-150.3560, Max=99.6625, RMS=24.8961
  Col 61: Mean=0.0020, Std=43.3488, Min=-221.8085, Max=180.4041, RMS=43.3488
  Col 62: Mean=-0.0007, Std=41.2449, Min=-193.0593, Max=172.9242, RMS=41.2449
  Col 63: Mean=0.0003, Std=48.7615, Min=-254.5711, Max=277.1751, RMS=48.7615
  Col 64: Mean=0.0004, Std=74.7230, Min=-363.3838, Max=292.3593, RMS=74.7230
  Col 65: Mean=0.0000, Std=54.8591, Min=-353.6555, Max=187.0534, RMS=54.8591
  Col 66: Mean=-0.5716, Std=42.4648, Min=-254.5703, Max=277.1721, RMS=42.4687
  Col 67: Mean=1.2256, Std=69.1768, Min=-350.0340, Max=292.3574, RMS=69.1876
  Col 68: Mean=-0.0219, Std=50.3591, Min=-353.6550, Max=187.0498, RMS=50.3591

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5021, Std=0.7730, Min=-1.2989, Max=2.4289, RMS=0.9218
  Col 1: Mean=0.1285, Std=2.2981, Min=-3.8719, Max=4.5676, RMS=2.3016
  Col 2: Mean=1.4921, Std=1.2224, Min=-1.5611, Max=4.5047, RMS=1.9289
  Col 3: Mean=0.2255, Std=0.3681, Min=-0.6236, Max=1.0692, RMS=0.4316
  Col 4: Mean=0.0331, Std=1.0133, Min=-1.7354, Max=1.9573, RMS=1.0139
  Col 5: Mean=-5.1630, Std=0.5455, Min=-6.5196, Max=-3.8168, RMS=5.1917
  Col 6: Mean=0.2255, Std=0.3681, Min=-0.6237, Max=1.0694, RMS=0.4317
  Col 7: Mean=0.0330, Std=1.0133, Min=-1.7354, Max=1.9572, RMS=1.0139
  Col 8: Mean=0.6574, Std=0.5455, Min=-0.6992, Max=2.0036, RMS=0.8543
  Col 9: Mean=0.1654, Std=0.2566, Min=-0.4236, Max=0.8017, RMS=0.3052
  Col 10: Mean=0.0416, Std=0.7669, Min=-1.2920, Max=1.5230, RMS=0.7680
  Col 11: Mean=6.3291, Std=0.4096, Min=5.3124, Max=7.3403, RMS=6.3423
  Col 12: Mean=-0.2026, Std=0.4962, Min=-1.8369, Max=0.9623, RMS=0.5360
  Col 13: Mean=1.5353, Std=0.4795, Min=0.0266, Max=2.9196, RMS=1.6084
  Col 14: Mean=13.9935, Std=0.7946, Min=11.4702, Max=15.8881, RMS=14.0161
  Col 15: Mean=0.2242, Std=0.7786, Min=-2.2292, Max=2.1757, RMS=0.8102
  Col 16: Mean=2.8667, Std=1.0184, Min=-0.1141, Max=6.0056, RMS=3.0423
  Col 17: Mean=-10.0321, Std=1.4766, Min=-14.7071, Max=-6.5100, RMS=10.1402
  Col 18: Mean=-7.8339, Std=0.7905, Min=-9.4346, Max=-6.3031, RMS=7.8737
  Col 19: Mean=0.6138, Std=0.6432, Min=-1.0970, Max=2.0954, RMS=0.8891
  Col 20: Mean=-0.5046, Std=0.7195, Min=-2.0505, Max=1.4420, RMS=0.8788
  Col 21: Mean=15.7871, Std=2.2146, Min=12.4944, Max=21.9647, RMS=15.9416
  Col 22: Mean=3.6416, Std=4.9148, Min=-6.4975, Max=13.6536, RMS=6.1170
  Col 23: Mean=9.7300, Std=6.1299, Min=-0.0678, Max=23.6312, RMS=11.4999
  Col 24: Mean=-10.1630, Std=4.1219, Min=-17.9595, Max=-0.9220, RMS=10.9671
  Col 25: Mean=91.1103, Std=3.9748, Min=79.1824, Max=99.6182, RMS=91.1970
  Col 26: Mean=3.1754, Std=7.3994, Min=-9.5351, Max=20.8834, RMS=8.0520
  Col 27: Mean=-7.1824, Std=3.6228, Min=-16.6719, Max=3.5630, RMS=8.0444
  Col 28: Mean=-6.7053, Std=2.3516, Min=-12.0896, Max=1.3755, RMS=7.1057
  Col 29: Mean=-5.1388, Std=3.4184, Min=-14.0085, Max=2.4188, RMS=6.1719
  Col 30: Mean=-8.6891, Std=0.7137, Min=-10.1262, Max=-6.8492, RMS=8.7184
