--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=1.5382, Min=-3.7921, Max=4.3019, RMS=1.5382
  Col 50: Mean=-12.0870, Std=6.1200, Min=-29.5342, Max=3.1007, RMS=13.5481
  Col 51: Mean=4.2597, Std=7.3680, Min=-21.2907, Max=26.3699, RMS=8.5107
  Col 52: Mean=10.7214, Std=24.2214, Min=-26.9009, Max=70.2607, RMS=26.4882
  Col 53: Mean=-16.5629, Std=4.7883, Min=-40.4512, Max=-6.2552, RMS=17.2411
  Col 54: Mean=3.8215, Std=6.4776, Min=-10.4360, Max=26.3699, RMS=7.5209
  Col 55: Mean=4.1403, Std=18.3206, Min=-26.9009, Max=64.0814, RMS=18.7827
  Col 56: Mean=-16.2957, Std=3.6079, Min=-28.4346, Max=-9.9668, RMS=16.6903
  Col 57: Mean=1.7883, Std=3.0050, Min=-4.6248, Max=7.8858, RMS=3.4968
  Col 58: Mean=-4.5279, Std=13.6566, Min=-21.7965, Max=18.6473, RMS=14.3877
  Col 59: Mean=2.1302, Std=5.2044, Min=-10.1158, Max=14.2210, RMS=5.6235
  Col 60: Mean=1.6637, Std=4.1737, Min=-4.5778, Max=12.0883, RMS=4.4931
  Col 61: Mean=14.4459, Std=20.3689, Min=-20.5992, Max=53.1486, RMS=24.9716
  Col 62: Mean=5.2032, Std=5.4387, Min=-4.7038, Max=18.9691, RMS=7.5268
  Col 63: Mean=-1.5422, Std=4.6208, Min=-15.4665, Max=21.3203, RMS=4.8714
  Col 64: Mean=12.9287, Std=25.9748, Min=-27.8619, Max=74.6105, RMS=29.0145
  Col 65: Mean=6.6601, Std=4.1492, Min=0.8206, Max=27.6370, RMS=7.8469
  Col 66: Mean=-1.3073, Std=2.7535, Min=-15.4665, Max=1.9455, RMS=3.0481
  Col 67: Mean=5.0231, Std=18.9996, Min=-27.8619, Max=68.3504, RMS=19.6524
  Col 68: Mean=6.3785, Std=2.9001, Min=1.7365, Max=14.6009, RMS=7.0069

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9991, Std=0.0005, Min=0.9969, Max=0.9999, RMS=0.9991
  Col 1: Mean=0.0012, Std=0.0103, Min=-0.0211, Max=0.0221, RMS=0.0104
  Col 2: Mean=0.0251, Std=0.0107, Min=-0.0075, Max=0.0530, RMS=0.0273
  Col 3: Mean=-0.0253, Std=0.0171, Min=-0.0779, Max=0.0573, RMS=0.0305
  Col 4: Mean=0.9990, Std=0.0006, Min=0.9965, Max=0.9999, RMS=0.9990
  Col 5: Mean=0.0002, Std=0.0079, Min=-0.0196, Max=0.0227, RMS=0.0079
  Col 6: Mean=0.0292, Std=0.0102, Min=-0.0018, Max=0.0631, RMS=0.0309
  Col 7: Mean=-0.0234, Std=0.0183, Min=-0.0673, Max=0.0495, RMS=0.0297
  Col 8: Mean=0.9992, Std=0.0006, Min=0.9966, Max=1.0000, RMS=0.9992
  Col 9: Mean=-0.0013, Std=0.0094, Min=-0.0195, Max=0.0216, RMS=0.0094
  Col 10: Mean=-0.0198, Std=0.0110, Min=-0.0505, Max=0.0173, RMS=0.0226
  Col 11: Mean=-0.0225, Std=0.0220, Min=-0.0658, Max=0.0476, RMS=0.0315
  Col 12: Mean=0.9991, Std=0.0007, Min=0.9966, Max=1.0000, RMS=0.9991
  Col 13: Mean=-0.0017, Std=0.0123, Min=-0.0254, Max=0.0299, RMS=0.0124
  Col 14: Mean=-0.0180, Std=0.0124, Min=-0.0537, Max=0.0222, RMS=0.0219
  Col 15: Mean=-0.0216, Std=0.0265, Min=-0.0721, Max=0.0465, RMS=0.0341
  Col 16: Mean=0.9535, Std=0.2965, Min=-0.9984, Max=1.0000, RMS=0.9985
  Col 17: Mean=-0.0009, Std=0.0155, Min=-0.0323, Max=0.0385, RMS=0.0156
  Col 18: Mean=0.0322, Std=0.0180, Min=-0.0767, Max=0.0766, RMS=0.0368
  Col 19: Mean=-0.0180, Std=0.0317, Min=-0.0767, Max=0.0766, RMS=0.0364
  Col 20: Mean=0.9450, Std=0.2937, Min=-0.9892, Max=0.9932, RMS=0.9895
  Col 21: Mean=0.0043, Std=0.0153, Min=-0.0333, Max=0.0438, RMS=0.0159
  Col 22: Mean=0.1323, Std=0.0446, Min=-0.1772, Max=0.1772, RMS=0.1396
  Col 23: Mean=-0.0212, Std=0.0250, Min=-0.0656, Max=0.0655, RMS=0.0328
  Col 24: Mean=0.9989, Std=0.0009, Min=0.9939, Max=1.0000, RMS=0.9989
  Col 25: Mean=0.0073, Std=0.0125, Min=-0.0235, Max=0.0467, RMS=0.0145
  Col 26: Mean=0.0213, Std=0.0200, Min=-0.0077, Max=0.0971, RMS=0.0292
  Col 27: Mean=-0.0302, Std=0.0128, Min=-0.0612, Max=0.0107, RMS=0.0328
  Col 28: Mean=0.9960, Std=0.0019, Min=0.9904, Max=0.9988, RMS=0.9960
  Col 29: Mean=0.0606, Std=0.0184, Min=0.0267, Max=0.1037, RMS=0.0634
  Col 30: Mean=0.0467, Std=0.0112, Min=0.0127, Max=0.0693, RMS=0.0481
  Col 31: Mean=-0.0237, Std=0.0342, Min=-0.0912, Max=0.0494, RMS=0.0417
  Col 32: Mean=0.7784, Std=0.0208, Min=0.7374, Max=0.8223, RMS=0.7787
  Col 33: Mean=0.6150, Std=0.0249, Min=0.5533, Max=0.6492, RMS=0.6155
  Col 34: Mean=-0.0717, Std=0.0196, Min=-0.1302, Max=-0.0304, RMS=0.0743
  Col 35: Mean=-0.0232, Std=0.0940, Min=-0.1893, Max=0.1380, RMS=0.0968
  Col 36: Mean=0.7101, Std=0.0128, Min=0.6780, Max=0.7334, RMS=0.7102
  Col 37: Mean=0.6791, Std=0.0171, Min=0.6293, Max=0.7012, RMS=0.6793
  Col 38: Mean=-0.1041, Std=0.0709, Min=-0.2855, Max=0.0155, RMS=0.1259
  Col 39: Mean=0.0223, Std=0.1332, Min=-0.2047, Max=0.2702, RMS=0.1350
  Col 40: Mean=0.7911, Std=0.0164, Min=0.7513, Max=0.8246, RMS=0.7913
  Col 41: Mean=0.5846, Std=0.0310, Min=0.5070, Max=0.6359, RMS=0.5854
  Col 42: Mean=-0.0724, Std=0.0905, Min=-0.2907, Max=0.0957, RMS=0.1159
  Col 43: Mean=0.0304, Std=0.1296, Min=-0.1924, Max=0.2749, RMS=0.1331
  Col 44: Mean=0.9963, Std=0.0012, Min=0.9918, Max=0.9987, RMS=0.9963
  Col 45: Mean=-0.0508, Std=0.0183, Min=-0.0912, Max=-0.0114, RMS=0.0540
  Col 46: Mean=0.0551, Std=0.0143, Min=0.0136, Max=0.1050, RMS=0.0569
  Col 47: Mean=-0.0124, Std=0.0328, Min=-0.0721, Max=0.0615, RMS=0.0351
  Col 48: Mean=0.7603, Std=0.0166, Min=0.7334, Max=0.8012, RMS=0.7605
  Col 49: Mean=-0.6402, Std=0.0202, Min=-0.6729, Max=-0.5895, RMS=0.6405
  Col 50: Mean=-0.0728, Std=0.0205, Min=-0.1219, Max=0.0121, RMS=0.0757
  Col 51: Mean=0.0135, Std=0.0740, Min=-0.1148, Max=0.1452, RMS=0.0752
  Col 52: Mean=0.7072, Std=0.0254, Min=0.6171, Max=0.7528, RMS=0.7077
  Col 53: Mean=-0.6785, Std=0.0154, Min=-0.7279, Max=-0.6394, RMS=0.6787
  Col 54: Mean=-0.0702, Std=0.0801, Min=-0.2549, Max=0.0524, RMS=0.1065
  Col 55: Mean=-0.0827, Std=0.1426, Min=-0.3572, Max=0.1388, RMS=0.1649
  Col 56: Mean=0.4077, Std=0.6374, Min=-0.7958, Max=0.7955, RMS=0.7567
  Col 57: Mean=-0.3409, Std=0.5162, Min=-0.6672, Max=0.6603, RMS=0.6186
  Col 58: Mean=0.0414, Std=0.1048, Min=-0.1975, Max=0.2046, RMS=0.1127
  Col 59: Mean=-0.0296, Std=0.1768, Min=-0.3836, Max=0.3837, RMS=0.1792
  Col 60: Mean=0.8251, Std=0.5395, Min=-0.9934, Max=0.9998, RMS=0.9858
  Col 61: Mean=-0.0079, Std=0.0342, Min=-0.0841, Max=0.0834, RMS=0.0351
  Col 62: Mean=-0.0425, Std=0.1293, Min=-0.2164, Max=0.1841, RMS=0.1361
  Col 63: Mean=-0.0509, Std=0.0767, Min=-0.1985, Max=0.1989, RMS=0.0920
  Col 64: Mean=0.9728, Std=0.0333, Min=0.8811, Max=0.9997, RMS=0.9734
  Col 65: Mean=0.0025, Std=0.0240, Min=-0.0721, Max=0.0407, RMS=0.0241
  Col 66: Mean=0.1081, Std=0.1751, Min=-0.1793, Max=0.4497, RMS=0.2058
  Col 67: Mean=-0.0919, Std=0.0337, Min=-0.1692, Max=0.0284, RMS=0.0979
  Col 68: Mean=0.9618, Std=0.0474, Min=0.8039, Max=0.9961, RMS=0.9630
  Col 69: Mean=0.0535, Std=0.0391, Min=-0.0021, Max=0.1726, RMS=0.0662
  Col 70: Mean=0.0834, Std=0.2079, Min=-0.2601, Max=0.5647, RMS=0.2240
  Col 71: Mean=-0.1325, Std=0.0230, Min=-0.1992, Max=-0.0867, RMS=0.1345
  Col 72: Mean=0.9750, Std=0.0310, Min=0.8325, Max=0.9961, RMS=0.9755
  Col 73: Mean=0.0390, Std=0.0440, Min=-0.0031, Max=0.1726, RMS=0.0588
  Col 74: Mean=0.0292, Std=0.1589, Min=-0.2601, Max=0.5251, RMS=0.1616
  Col 75: Mean=-0.1347, Std=0.0250, Min=-0.2214, Max=-0.0867, RMS=0.1370
  Col 76: Mean=0.8578, Std=0.4952, Min=-0.9994, Max=0.9999, RMS=0.9905
  Col 77: Mean=0.0134, Std=0.0273, Min=-0.0402, Max=0.0644, RMS=0.0304
  Col 78: Mean=-0.0215, Std=0.1231, Min=-0.1890, Max=0.1846, RMS=0.1249
  Col 79: Mean=0.0260, Std=0.0411, Min=-0.0791, Max=0.1233, RMS=0.0486
  Col 80: Mean=0.9746, Std=0.0331, Min=0.8860, Max=0.9999, RMS=0.9752
  Col 81: Mean=0.0016, Std=0.0180, Min=-0.0410, Max=0.0423, RMS=0.0181
  Col 82: Mean=0.1245, Std=0.1753, Min=-0.1781, Max=0.4527, RMS=0.2150
  Col 83: Mean=0.0361, Std=0.0338, Min=-0.0412, Max=0.1194, RMS=0.0494
  Col 84: Mean=0.9663, Std=0.0545, Min=0.7902, Max=0.9997, RMS=0.9678
  Col 85: Mean=-0.0242, Std=0.0246, Min=-0.1070, Max=0.0225, RMS=0.0344
  Col 86: Mean=0.1070, Std=0.2182, Min=-0.2456, Max=0.6093, RMS=0.2430
  Col 87: Mean=0.0515, Std=0.0213, Min=0.0129, Max=0.1147, RMS=0.0557
  Col 88: Mean=0.9835, Std=0.0326, Min=0.8224, Max=0.9997, RMS=0.9840
  Col 89: Mean=-0.0153, Std=0.0210, Min=-0.1070, Max=0.0163, RMS=0.0259
  Col 90: Mean=0.0412, Std=0.1615, Min=-0.2456, Max=0.5585, RMS=0.1666
  Col 91: Mean=0.0528, Std=0.0225, Min=0.0129, Max=0.1147, RMS=0.0574

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0065, Std=1.7483, Min=-5.5494, Max=5.3012, RMS=1.7483
  Col 1: Mean=-0.0049, Std=1.4174, Min=-3.9378, Max=4.2164, RMS=1.4174
  Col 2: Mean=0.0003, Std=1.4135, Min=-2.4016, Max=5.3466, RMS=1.4135
  Col 3: Mean=0.0065, Std=1.2636, Min=-3.9731, Max=3.2150, RMS=1.2637
  Col 4: Mean=-0.0156, Std=0.9692, Min=-2.4323, Max=2.4740, RMS=0.9693
  Col 5: Mean=0.0027, Std=1.3071, Min=-2.1202, Max=4.3383, RMS=1.3071
  Col 6: Mean=0.0065, Std=1.1047, Min=-3.5745, Max=2.2651, RMS=1.1047
  Col 7: Mean=-0.0145, Std=0.8630, Min=-2.0595, Max=2.1103, RMS=0.8631
  Col 8: Mean=0.0029, Std=1.3091, Min=-2.1690, Max=4.1509, RMS=1.3091
  Col 9: Mean=0.0065, Std=0.9977, Min=-3.3416, Max=1.7655, RMS=0.9977
  Col 10: Mean=-0.0133, Std=0.8265, Min=-2.5844, Max=1.7813, RMS=0.8266
  Col 11: Mean=0.0031, Std=1.3449, Min=-2.4382, Max=4.3349, RMS=1.3449
  Col 12: Mean=0.0001, Std=0.9625, Min=-3.7015, Max=2.1572, RMS=0.9625
  Col 13: Mean=-0.0038, Std=0.9211, Min=-6.6200, Max=3.3219, RMS=0.9211
  Col 14: Mean=-0.1712, Std=1.8086, Min=-10.7736, Max=4.4786, RMS=1.8167
  Col 15: Mean=0.0022, Std=0.7759, Min=-2.4628, Max=1.3551, RMS=0.7759
  Col 16: Mean=-0.0106, Std=0.8209, Min=-2.6097, Max=1.5591, RMS=0.8210
  Col 17: Mean=0.0002, Std=1.3709, Min=-2.3590, Max=4.5949, RMS=1.3709
  Col 18: Mean=-0.0039, Std=0.5645, Min=-1.7835, Max=1.3316, RMS=0.5645
  Col 19: Mean=-0.0110, Std=0.9940, Min=-2.8985, Max=2.2938, RMS=0.9940
  Col 20: Mean=-0.0019, Std=1.4613, Min=-2.1568, Max=5.4933, RMS=1.4613
  Col 21: Mean=0.0036, Std=0.9225, Min=-3.5808, Max=2.8487, RMS=0.9225
  Col 22: Mean=-0.0034, Std=0.9207, Min=-1.6459, Max=1.9929, RMS=0.9207
  Col 23: Mean=-0.0067, Std=1.3401, Min=-2.0080, Max=4.6950, RMS=1.3402
  Col 24: Mean=-0.0143, Std=1.3343, Min=-3.8406, Max=2.7531, RMS=1.3344
  Col 25: Mean=0.0567, Std=1.0179, Min=-2.0223, Max=2.4287, RMS=1.0195
  Col 26: Mean=0.0529, Std=1.5694, Min=-2.8907, Max=5.4275, RMS=1.5703
  Col 27: Mean=-0.0669, Std=1.8892, Min=-4.8432, Max=5.3145, RMS=1.8904
  Col 28: Mean=-0.0065, Std=1.2155, Min=-3.6779, Max=2.3073, RMS=1.2155
  Col 29: Mean=-0.0581, Std=1.4835, Min=-2.7291, Max=4.5072, RMS=1.4846
  Col 30: Mean=-0.0418, Std=3.6076, Min=-7.5676, Max=6.2189, RMS=3.6078
  Col 31: Mean=0.0295, Std=1.3425, Min=-3.3602, Max=2.7538, RMS=1.3428
  Col 32: Mean=0.0431, Std=1.7236, Min=-4.6579, Max=4.5513, RMS=1.7241
  Col 33: Mean=0.0021, Std=0.8461, Min=-2.7330, Max=2.1305, RMS=0.8461
  Col 34: Mean=-0.0135, Std=0.9625, Min=-2.4883, Max=2.2546, RMS=0.9626
  Col 35: Mean=-0.0071, Std=1.3730, Min=-2.1716, Max=4.8946, RMS=1.3730
  Col 36: Mean=-0.0116, Std=1.2860, Min=-4.4084, Max=3.6272, RMS=1.2861
  Col 37: Mean=-0.0448, Std=0.9512, Min=-2.1041, Max=2.3569, RMS=0.9523
  Col 38: Mean=0.0373, Std=1.4933, Min=-3.1632, Max=4.9796, RMS=1.4938
  Col 39: Mean=-0.0546, Std=1.7271, Min=-4.5464, Max=4.3282, RMS=1.7280
  Col 40: Mean=0.0088, Std=1.0597, Min=-2.7303, Max=2.8617, RMS=1.0598
  Col 41: Mean=-0.0645, Std=1.4296, Min=-2.6982, Max=5.1276, RMS=1.4310
  Col 42: Mean=-0.2230, Std=3.7369, Min=-10.8574, Max=13.5377, RMS=3.7435
  Col 43: Mean=-0.0214, Std=0.9655, Min=-3.8057, Max=2.6035, RMS=0.9657
  Col 44: Mean=-0.5001, Std=2.6408, Min=-9.6712, Max=4.9482, RMS=2.6877
  Col 45: Mean=-0.1920, Std=6.4950, Min=-44.4471, Max=34.5684, RMS=6.4978
  Col 46: Mean=-0.1634, Std=3.3082, Min=-18.6076, Max=13.1112, RMS=3.3122
  Col 47: Mean=-0.1472, Std=3.3571, Min=-8.7056, Max=15.1001, RMS=3.3603
  Col 48: Mean=-0.1040, Std=6.4043, Min=-14.5457, Max=20.9163, RMS=6.4052
  Col 49: Mean=0.0079, Std=1.6459, Min=-11.6599, Max=7.1609, RMS=1.6459
  Col 50: Mean=-0.3443, Std=2.8346, Min=-7.0267, Max=12.4686, RMS=2.8555
  Col 51: Mean=0.1036, Std=7.8534, Min=-29.0100, Max=19.2585, RMS=7.8540
  Col 52: Mean=0.0193, Std=2.4044, Min=-13.6297, Max=10.5332, RMS=2.4045
  Col 53: Mean=-0.4048, Std=5.4596, Min=-19.1011, Max=13.7701, RMS=5.4746
  Col 54: Mean=0.0538, Std=7.6704, Min=-28.4178, Max=21.4381, RMS=7.6706
  Col 55: Mean=-0.0261, Std=2.4599, Min=-13.9571, Max=12.6946, RMS=2.4600
  Col 56: Mean=-0.3105, Std=5.7585, Min=-19.9321, Max=14.5566, RMS=5.7668
  Col 57: Mean=-0.1149, Std=5.3185, Min=-26.3541, Max=28.5816, RMS=5.3197
  Col 58: Mean=0.0464, Std=2.8249, Min=-14.2945, Max=12.0851, RMS=2.8253
  Col 59: Mean=-0.4264, Std=3.0420, Min=-18.1820, Max=13.3581, RMS=3.0718
  Col 60: Mean=-0.0529, Std=7.9048, Min=-16.9791, Max=34.3071, RMS=7.9050
  Col 61: Mean=-0.0022, Std=2.1748, Min=-6.8092, Max=9.1770, RMS=2.1748
  Col 62: Mean=-0.4439, Std=3.0045, Min=-10.3933, Max=10.8319, RMS=3.0371
  Col 63: Mean=0.0920, Std=8.1770, Min=-37.9566, Max=18.4948, RMS=8.1775
  Col 64: Mean=-0.0150, Std=3.6265, Min=-18.0593, Max=30.4941, RMS=3.6265
  Col 65: Mean=-0.2303, Std=6.0176, Min=-23.6644, Max=16.4586, RMS=6.0220
  Col 66: Mean=0.0462, Std=8.0060, Min=-38.1210, Max=19.0730, RMS=8.0061
  Col 67: Mean=-0.0062, Std=3.7246, Min=-16.5154, Max=31.0301, RMS=3.7246
  Col 68: Mean=-0.1546, Std=6.1971, Min=-22.6156, Max=21.5645, RMS=6.1991

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0021, Std=6.5281, Min=-20.0294, Max=23.1488, RMS=6.5281
  Col 1: Mean=-0.0003, Std=5.6648, Min=-19.2795, Max=28.5869, RMS=5.6648
  Col 2: Mean=0.0017, Std=6.2809, Min=-21.9202, Max=26.7425, RMS=6.2809
  Col 3: Mean=-0.0530, Std=3.1285, Min=-9.7120, Max=11.2656, RMS=3.1290
  Col 4: Mean=-0.0018, Std=3.5195, Min=-12.6744, Max=17.9940, RMS=3.5195
  Col 5: Mean=-0.0060, Std=3.8436, Min=-16.4507, Max=12.7120, RMS=3.8436
  Col 6: Mean=-0.0286, Std=2.0018, Min=-6.9449, Max=7.4379, RMS=2.0020
  Col 7: Mean=0.0002, Std=3.3248, Min=-10.4610, Max=16.4393, RMS=3.3248
  Col 8: Mean=0.0121, Std=3.4089, Min=-14.9776, Max=12.5114, RMS=3.4090
  Col 9: Mean=-0.0042, Std=1.6306, Min=-5.3978, Max=7.7470, RMS=1.6306
  Col 10: Mean=0.0022, Std=3.5940, Min=-10.3636, Max=14.8846, RMS=3.5940
  Col 11: Mean=0.0302, Std=3.4519, Min=-13.8423, Max=14.0609, RMS=3.4520
  Col 12: Mean=0.0028, Std=2.6046, Min=-16.9589, Max=19.6819, RMS=2.6046
  Col 13: Mean=-0.0027, Std=4.5364, Min=-30.9173, Max=27.2795, RMS=4.5364
  Col 14: Mean=0.0044, Std=4.3654, Min=-24.1481, Max=41.1275, RMS=4.3654
  Col 15: Mean=0.0202, Std=1.9577, Min=-8.8652, Max=7.8167, RMS=1.9578
  Col 16: Mean=0.0169, Std=2.5150, Min=-6.6020, Max=10.4051, RMS=2.5150
  Col 17: Mean=0.0384, Std=2.5322, Min=-9.6877, Max=9.5520, RMS=2.5325
  Col 18: Mean=0.0052, Std=4.0455, Min=-18.1250, Max=14.1065, RMS=4.0455
  Col 19: Mean=-0.0048, Std=2.7748, Min=-7.5750, Max=11.2776, RMS=2.7748
  Col 20: Mean=0.0014, Std=1.6242, Min=-6.0886, Max=6.8117, RMS=1.6242
  Col 21: Mean=0.0019, Std=2.6590, Min=-9.5870, Max=10.8845, RMS=2.6590
  Col 22: Mean=-0.0021, Std=6.9372, Min=-20.8471, Max=38.1484, RMS=6.9372
  Col 23: Mean=0.0051, Std=4.3884, Min=-15.9956, Max=14.2309, RMS=4.3884
  Col 24: Mean=0.0005, Std=4.0614, Min=-12.8816, Max=20.9364, RMS=4.0614
  Col 25: Mean=-0.0094, Std=5.3494, Min=-13.5032, Max=14.1133, RMS=5.3494
  Col 26: Mean=0.0096, Std=10.4828, Min=-35.5767, Max=31.0630, RMS=10.4828
  Col 27: Mean=0.0043, Std=3.5953, Min=-11.3937, Max=13.8992, RMS=3.5953
  Col 28: Mean=-0.0391, Std=9.8577, Min=-17.9226, Max=29.2308, RMS=9.8577
  Col 29: Mean=0.0099, Std=7.5583, Min=-24.6277, Max=29.7501, RMS=7.5583
  Col 30: Mean=0.0015, Std=6.9914, Min=-31.3386, Max=24.2520, RMS=6.9914
  Col 31: Mean=-0.0417, Std=11.8657, Min=-28.3818, Max=32.9309, RMS=11.8658
  Col 32: Mean=0.0092, Std=10.7288, Min=-48.4069, Max=43.0961, RMS=10.7288
  Col 33: Mean=0.0035, Std=3.3067, Min=-11.7354, Max=14.1230, RMS=3.3067
  Col 34: Mean=-0.0033, Std=6.1186, Min=-23.0606, Max=30.5053, RMS=6.1186
  Col 35: Mean=0.0063, Std=4.3314, Min=-15.9267, Max=15.0088, RMS=4.3315
  Col 36: Mean=-0.0036, Std=4.1978, Min=-20.3307, Max=15.2920, RMS=4.1978
  Col 37: Mean=0.0158, Std=5.2183, Min=-18.8212, Max=15.5736, RMS=5.2183
  Col 38: Mean=0.0157, Std=9.4833, Min=-39.5264, Max=35.7877, RMS=9.4833
  Col 39: Mean=0.0011, Std=3.5808, Min=-13.8012, Max=13.7157, RMS=3.5808
  Col 40: Mean=0.0287, Std=11.0990, Min=-23.6299, Max=28.3293, RMS=11.0990
  Col 41: Mean=0.0055, Std=7.1944, Min=-26.4237, Max=24.6356, RMS=7.1944
  Col 42: Mean=-0.0119, Std=8.7866, Min=-34.7763, Max=60.3418, RMS=8.7866
  Col 43: Mean=0.0412, Std=25.3066, Min=-172.8644, Max=145.3717, RMS=25.3066
  Col 44: Mean=-0.0009, Std=14.2044, Min=-73.3627, Max=92.5345, RMS=14.2044
  Col 45: Mean=0.0038, Std=19.1850, Min=-90.8782, Max=96.2252, RMS=19.1850
  Col 46: Mean=0.0050, Std=24.4929, Min=-182.2064, Max=157.4709, RMS=24.4929
  Col 47: Mean=-0.0003, Std=44.8897, Min=-184.9069, Max=181.7549, RMS=44.8897
  Col 48: Mean=0.0068, Std=13.4483, Min=-59.6490, Max=73.0292, RMS=13.4483
  Col 49: Mean=0.0017, Std=27.0836, Min=-65.4964, Max=122.4069, RMS=27.0836
  Col 50: Mean=0.0042, Std=28.8582, Min=-262.7052, Max=218.4944, RMS=28.8582
  Col 51: Mean=0.0017, Std=30.8885, Min=-228.6828, Max=188.8970, RMS=30.8885
  Col 52: Mean=0.0001, Std=49.2340, Min=-248.1637, Max=208.1143, RMS=49.2340
  Col 53: Mean=0.0006, Std=19.1858, Min=-73.4960, Max=125.4828, RMS=19.1858
  Col 54: Mean=-0.1545, Std=27.4155, Min=-228.6832, Max=173.0735, RMS=27.4159
  Col 55: Mean=0.0740, Std=46.8725, Min=-248.1635, Max=194.0544, RMS=46.8726
  Col 56: Mean=0.2830, Std=17.3578, Min=-73.4998, Max=107.5484, RMS=17.3601
  Col 57: Mean=0.0045, Std=12.0585, Min=-63.8591, Max=59.9530, RMS=12.0585
  Col 58: Mean=-0.0009, Std=23.8325, Min=-94.0332, Max=133.5604, RMS=23.8325
  Col 59: Mean=0.0029, Std=26.9409, Min=-127.5546, Max=172.0786, RMS=26.9409
  Col 60: Mean=0.0063, Std=11.9566, Min=-46.8675, Max=46.7950, RMS=11.9566
  Col 61: Mean=0.0030, Std=29.2631, Min=-83.0651, Max=128.8035, RMS=29.2631
  Col 62: Mean=0.0027, Std=27.5223, Min=-118.7544, Max=92.2728, RMS=27.5223
  Col 63: Mean=0.0005, Std=60.8827, Min=-326.1576, Max=513.9211, RMS=60.8827
  Col 64: Mean=0.0002, Std=54.7419, Min=-343.7352, Max=261.4567, RMS=54.7419
  Col 65: Mean=0.0004, Std=28.9715, Min=-137.3783, Max=155.4326, RMS=28.9715
  Col 66: Mean=0.0535, Std=51.0299, Min=-326.1578, Max=513.9207, RMS=51.0299
  Col 67: Mean=-0.3185, Std=51.7543, Min=-343.7348, Max=261.4570, RMS=51.7552
  Col 68: Mean=0.0233, Std=26.0589, Min=-137.3784, Max=155.4323, RMS=26.0589

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1311, Std=1.0737, Min=-2.5871, Max=2.5150, RMS=1.0817
  Col 1: Mean=0.2175, Std=1.5387, Min=-2.4495, Max=3.4035, RMS=1.5540
  Col 2: Mean=0.4512, Std=0.6994, Min=-2.0513, Max=1.5382, RMS=0.8323
  Col 3: Mean=-0.0482, Std=0.4471, Min=-1.0732, Max=1.0576, RMS=0.4497
  Col 4: Mean=0.1020, Std=0.7039, Min=-1.1351, Max=1.5503, RMS=0.7113
  Col 5: Mean=-5.6239, Std=0.3101, Min=-6.7380, Max=-5.1423, RMS=5.6324
  Col 6: Mean=-0.0482, Std=0.4470, Min=-1.0731, Max=1.0576, RMS=0.4496
  Col 7: Mean=0.1020, Std=0.7039, Min=-1.1351, Max=1.5503, RMS=0.7113
  Col 8: Mean=0.1966, Std=0.3101, Min=-0.9176, Max=0.6782, RMS=0.3671
  Col 9: Mean=-0.0438, Std=0.3577, Min=-0.8612, Max=0.8370, RMS=0.3604
  Col 10: Mean=0.0724, Std=0.5130, Min=-0.8170, Max=1.1337, RMS=0.5181
  Col 11: Mean=5.9842, Std=0.2325, Min=5.1485, Max=6.3450, RMS=5.9887
  Col 12: Mean=0.4234, Std=0.4771, Min=-1.0746, Max=2.2370, RMS=0.6379
  Col 13: Mean=-0.2713, Std=0.7406, Min=-1.9840, Max=1.5056, RMS=0.7888
  Col 14: Mean=12.0975, Std=1.0465, Min=10.2835, Max=16.2595, RMS=12.1427
  Col 15: Mean=0.6542, Std=0.6666, Min=-1.4805, Max=3.1910, RMS=0.9340
  Col 16: Mean=-0.6677, Std=1.4937, Min=-4.5367, Max=3.0549, RMS=1.6361
  Col 17: Mean=-13.5652, Std=1.9452, Min=-16.9585, Max=-5.8319, RMS=13.7039
  Col 18: Mean=-7.0539, Std=0.8784, Min=-8.6489, Max=-5.2670, RMS=7.1084
  Col 19: Mean=0.0209, Std=0.6148, Min=-1.4966, Max=1.3421, RMS=0.6152
  Col 20: Mean=-1.6086, Std=0.7233, Min=-3.9078, Max=0.6784, RMS=1.7637
  Col 21: Mean=20.0645, Std=2.3009, Min=16.2918, Max=25.8262, RMS=20.1960
  Col 22: Mean=-3.6981, Std=5.4688, Min=-13.5624, Max=8.6769, RMS=6.6018
  Col 23: Mean=9.6282, Std=9.2232, Min=-4.5574, Max=28.0012, RMS=13.3331
  Col 24: Mean=-10.0845, Std=2.2775, Min=-15.7211, Max=-5.5095, RMS=10.3385
  Col 25: Mean=88.8233, Std=4.6599, Min=78.2601, Max=96.7850, RMS=88.9455
  Col 26: Mean=6.0399, Std=9.1518, Min=-7.7769, Max=26.7500, RMS=10.9652
  Col 27: Mean=-0.3211, Std=1.2863, Min=-3.4238, Max=2.8018, RMS=1.3258
  Col 28: Mean=4.7877, Std=1.4003, Min=1.6187, Max=8.2849, RMS=4.9882
