--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0023, Std=1.1636, Min=-3.0933, Max=3.0779, RMS=1.1636
  Col 50: Mean=33.8274, Std=6.9635, Min=13.8848, Max=46.4885, RMS=34.5367
  Col 51: Mean=1.8297, Std=5.0481, Min=-8.4369, Max=21.7366, RMS=5.3695
  Col 52: Mean=12.0731, Std=20.1641, Min=-23.9662, Max=64.1835, RMS=23.5022
  Col 53: Mean=43.1247, Std=4.8181, Min=26.2916, Max=58.6925, RMS=43.3931
  Col 54: Mean=1.8297, Std=5.0380, Min=-8.4369, Max=21.7366, RMS=5.3600
  Col 55: Mean=11.7404, Std=20.0363, Min=-23.9662, Max=64.1835, RMS=23.2226
  Col 56: Mean=43.1196, Std=4.8122, Min=26.2916, Max=58.6925, RMS=43.3873
  Col 57: Mean=0.6467, Std=2.7175, Min=-7.4991, Max=5.8886, RMS=2.7933
  Col 58: Mean=-18.8307, Std=19.9753, Min=-57.9874, Max=11.6844, RMS=27.4520
  Col 59: Mean=45.9162, Std=4.5197, Min=33.6590, Max=55.2588, RMS=46.1381
  Col 60: Mean=1.9411, Std=4.4178, Min=-4.7490, Max=16.6195, RMS=4.8254
  Col 61: Mean=19.2211, Std=13.7740, Min=-17.0243, Max=48.4767, RMS=23.6468
  Col 62: Mean=45.9224, Std=6.2052, Min=33.6046, Max=64.1983, RMS=46.3397
  Col 63: Mean=-0.3829, Std=3.7591, Min=-14.5262, Max=15.3559, RMS=3.7786
  Col 64: Mean=14.1377, Std=22.6670, Min=-21.6267, Max=72.5850, RMS=26.7146
  Col 65: Mean=36.5967, Std=4.3215, Min=26.2718, Max=58.9760, RMS=36.8509
  Col 66: Mean=-0.4683, Std=3.6923, Min=-14.5262, Max=15.3559, RMS=3.7218
  Col 67: Mean=13.5804, Std=22.3471, Min=-21.6267, Max=72.5850, RMS=26.1499
  Col 68: Mean=36.5618, Std=4.3154, Min=26.2718, Max=58.9760, RMS=36.8155

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9445, Std=0.0074, Min=0.9301, Max=0.9658, RMS=0.9445
  Col 1: Mean=-0.0115, Std=0.0233, Min=-0.0501, Max=0.0397, RMS=0.0260
  Col 2: Mean=0.0372, Std=0.0139, Min=0.0019, Max=0.0742, RMS=0.0397
  Col 3: Mean=0.3243, Std=0.0221, Min=0.2577, Max=0.3647, RMS=0.3251
  Col 4: Mean=0.9455, Std=0.0075, Min=0.9287, Max=0.9667, RMS=0.9455
  Col 5: Mean=-0.0231, Std=0.0106, Min=-0.0479, Max=-0.0014, RMS=0.0254
  Col 6: Mean=0.0606, Std=0.0153, Min=0.0230, Max=0.0903, RMS=0.0625
  Col 7: Mean=0.3177, Std=0.0219, Min=0.2538, Max=0.3687, RMS=0.3185
  Col 8: Mean=0.9479, Std=0.0078, Min=0.9284, Max=0.9673, RMS=0.9479
  Col 9: Mean=-0.0122, Std=0.0083, Min=-0.0347, Max=0.0025, RMS=0.0148
  Col 10: Mean=0.0228, Std=0.0210, Min=-0.0267, Max=0.0609, RMS=0.0310
  Col 11: Mean=0.3157, Std=0.0236, Min=0.2528, Max=0.3711, RMS=0.3166
  Col 12: Mean=0.9482, Std=0.0089, Min=0.9246, Max=0.9677, RMS=0.9483
  Col 13: Mean=-0.0174, Std=0.0102, Min=-0.0451, Max=0.0062, RMS=0.0202
  Col 14: Mean=0.0331, Std=0.0274, Min=-0.0275, Max=0.0793, RMS=0.0430
  Col 15: Mean=0.3128, Std=0.0265, Min=0.2510, Max=0.3731, RMS=0.3139
  Col 16: Mean=0.3111, Std=0.8924, Min=-0.9677, Max=0.9678, RMS=0.9450
  Col 17: Mean=-0.0123, Std=0.0378, Min=-0.0781, Max=0.0777, RMS=0.0398
  Col 18: Mean=0.0296, Std=0.0900, Min=-0.1397, Max=0.1408, RMS=0.0948
  Col 19: Mean=0.1015, Std=0.2933, Min=-0.3753, Max=0.3752, RMS=0.3104
  Col 20: Mean=0.3098, Std=0.8887, Min=-0.9589, Max=0.9588, RMS=0.9412
  Col 21: Mean=-0.0171, Std=0.0507, Min=-0.0870, Max=0.0872, RMS=0.0535
  Col 22: Mean=0.0561, Std=0.1627, Min=-0.2234, Max=0.2233, RMS=0.1721
  Col 23: Mean=0.0935, Std=0.2701, Min=-0.3721, Max=0.3680, RMS=0.2859
  Col 24: Mean=0.9664, Std=0.0067, Min=0.9215, Max=0.9740, RMS=0.9664
  Col 25: Mean=0.0107, Std=0.0214, Min=-0.0406, Max=0.0530, RMS=0.0239
  Col 26: Mean=0.0213, Std=0.0460, Min=-0.0644, Max=0.1422, RMS=0.0507
  Col 27: Mean=0.2500, Std=0.0209, Min=0.2237, Max=0.3839, RMS=0.2508
  Col 28: Mean=0.9367, Std=0.0118, Min=0.9045, Max=0.9647, RMS=0.9367
  Col 29: Mean=0.0316, Std=0.0159, Min=-0.0032, Max=0.0649, RMS=0.0354
  Col 30: Mean=0.1302, Std=0.0351, Min=0.0477, Max=0.1758, RMS=0.1349
  Col 31: Mean=0.3193, Std=0.0335, Min=0.2443, Max=0.3941, RMS=0.3211
  Col 32: Mean=0.7172, Std=0.0145, Min=0.6906, Max=0.7530, RMS=0.7174
  Col 33: Mean=0.6263, Std=0.0164, Min=0.5856, Max=0.6622, RMS=0.6265
  Col 34: Mean=0.2501, Std=0.0310, Min=0.1699, Max=0.3334, RMS=0.2520
  Col 35: Mean=0.1665, Std=0.0411, Min=0.0714, Max=0.2491, RMS=0.1715
  Col 36: Mean=0.7121, Std=0.0216, Min=0.6710, Max=0.7551, RMS=0.7124
  Col 37: Mean=0.6596, Std=0.0143, Min=0.6356, Max=0.6997, RMS=0.6598
  Col 38: Mean=0.1629, Std=0.0383, Min=0.0745, Max=0.2642, RMS=0.1674
  Col 39: Mean=0.1601, Std=0.0590, Min=0.0120, Max=0.2752, RMS=0.1706
  Col 40: Mean=0.7421, Std=0.0193, Min=0.6946, Max=0.7774, RMS=0.7424
  Col 41: Mean=0.6345, Std=0.0180, Min=0.5913, Max=0.6895, RMS=0.6347
  Col 42: Mean=0.1229, Std=0.0486, Min=0.0232, Max=0.2425, RMS=0.1321
  Col 43: Mean=0.1548, Std=0.0677, Min=-0.0133, Max=0.2893, RMS=0.1690
  Col 44: Mean=0.9451, Std=0.0109, Min=0.9159, Max=0.9659, RMS=0.9451
  Col 45: Mean=-0.1045, Std=0.0126, Min=-0.1400, Max=-0.0804, RMS=0.1053
  Col 46: Mean=0.0748, Std=0.0316, Min=0.0016, Max=0.1264, RMS=0.0812
  Col 47: Mean=0.2967, Std=0.0319, Min=0.2256, Max=0.3672, RMS=0.2984
  Col 48: Mean=0.6899, Std=0.0249, Min=0.6305, Max=0.7461, RMS=0.6904
  Col 49: Mean=-0.6591, Std=0.0181, Min=-0.6925, Max=-0.6121, RMS=0.6594
  Col 50: Mean=-0.1280, Std=0.0379, Min=-0.2567, Max=-0.0433, RMS=0.1335
  Col 51: Mean=0.2555, Std=0.0745, Min=0.1237, Max=0.4477, RMS=0.2662
  Col 52: Mean=0.6765, Std=0.0260, Min=0.6065, Max=0.7321, RMS=0.6770
  Col 53: Mean=-0.6619, Std=0.0182, Min=-0.6983, Max=-0.5936, RMS=0.6621
  Col 54: Mean=-0.2199, Std=0.0485, Min=-0.3489, Max=-0.0924, RMS=0.2252
  Col 55: Mean=0.2073, Std=0.0975, Min=-0.0108, Max=0.4140, RMS=0.2291
  Col 56: Mean=0.6630, Std=0.0426, Min=0.5418, Max=0.7426, RMS=0.6644
  Col 57: Mean=-0.6628, Std=0.0309, Min=-0.7474, Max=-0.5790, RMS=0.6635
  Col 58: Mean=-0.2212, Std=0.0647, Min=-0.3828, Max=-0.0238, RMS=0.2305
  Col 59: Mean=0.2346, Std=0.1006, Min=-0.0040, Max=0.4442, RMS=0.2553
  Col 60: Mean=0.9294, Std=0.0453, Min=0.8261, Max=0.9833, RMS=0.9305
  Col 61: Mean=0.0438, Std=0.0413, Min=-0.0360, Max=0.1326, RMS=0.0602
  Col 62: Mean=-0.1553, Std=0.1579, Min=-0.4607, Max=0.0826, RMS=0.2215
  Col 63: Mean=0.2831, Std=0.0368, Min=0.1756, Max=0.3687, RMS=0.2855
  Col 64: Mean=0.4285, Std=0.8232, Min=-0.9734, Max=0.9730, RMS=0.9280
  Col 65: Mean=-0.0354, Std=0.0611, Min=-0.1695, Max=0.1057, RMS=0.0706
  Col 66: Mean=0.1118, Std=0.1894, Min=-0.2966, Max=0.4411, RMS=0.2200
  Col 67: Mean=0.1233, Std=0.2650, Min=-0.3868, Max=0.3873, RMS=0.2923
  Col 68: Mean=0.3000, Std=0.8613, Min=-0.9551, Max=0.9563, RMS=0.9121
  Col 69: Mean=-0.0082, Std=0.0581, Min=-0.1571, Max=0.1563, RMS=0.0587
  Col 70: Mean=0.0337, Std=0.1912, Min=-0.5131, Max=0.5163, RMS=0.1941
  Col 71: Mean=0.1166, Std=0.3367, Min=-0.4000, Max=0.4003, RMS=0.3564
  Col 72: Mean=0.3089, Std=0.8586, Min=-0.9551, Max=0.9563, RMS=0.9125
  Col 73: Mean=-0.0080, Std=0.0572, Min=-0.1571, Max=0.1563, RMS=0.0577
  Col 74: Mean=0.0331, Std=0.1891, Min=-0.5131, Max=0.5163, RMS=0.1920
  Col 75: Mean=0.1199, Std=0.3358, Min=-0.4000, Max=0.4003, RMS=0.3565
  Col 76: Mean=0.8945, Std=0.0389, Min=0.8028, Max=0.9566, RMS=0.8954
  Col 77: Mean=0.0701, Std=0.0568, Min=-0.0154, Max=0.1847, RMS=0.0902
  Col 78: Mean=-0.1448, Std=0.1610, Min=-0.4486, Max=0.1040, RMS=0.2165
  Col 79: Mean=0.3768, Std=0.0362, Min=0.2896, Max=0.4534, RMS=0.3785
  Col 80: Mean=0.2970, Std=0.8532, Min=-0.9568, Max=0.9571, RMS=0.9034
  Col 81: Mean=-0.0183, Std=0.0604, Min=-0.1255, Max=0.1239, RMS=0.0631
  Col 82: Mean=0.0524, Std=0.1895, Min=-0.4104, Max=0.4131, RMS=0.1966
  Col 83: Mean=0.1233, Std=0.3550, Min=-0.4485, Max=0.4497, RMS=0.3758
  Col 84: Mean=0.9239, Std=0.0517, Min=0.7454, Max=0.9622, RMS=0.9254
  Col 85: Mean=-0.0430, Std=0.0609, Min=-0.2362, Max=0.0644, RMS=0.0746
  Col 86: Mean=0.1116, Std=0.1807, Min=-0.1772, Max=0.5632, RMS=0.2124
  Col 87: Mean=0.3042, Std=0.0224, Min=0.2228, Max=0.3602, RMS=0.3050
  Col 88: Mean=0.9250, Std=0.0508, Min=0.7454, Max=0.9622, RMS=0.9264
  Col 89: Mean=-0.0420, Std=0.0608, Min=-0.2362, Max=0.0644, RMS=0.0739
  Col 90: Mean=0.1070, Std=0.1780, Min=-0.1772, Max=0.5632, RMS=0.2077
  Col 91: Mean=0.3045, Std=0.0222, Min=0.2228, Max=0.3602, RMS=0.3053

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0063, Std=1.1497, Min=-3.3373, Max=3.5082, RMS=1.1497
  Col 1: Mean=0.0060, Std=0.9888, Min=-4.0974, Max=2.2028, RMS=0.9888
  Col 2: Mean=0.0069, Std=1.7019, Min=-2.9589, Max=6.9277, RMS=1.7019
  Col 3: Mean=0.0229, Std=0.9474, Min=-3.3549, Max=2.5741, RMS=0.9477
  Col 4: Mean=0.0062, Std=0.7846, Min=-3.6585, Max=1.5971, RMS=0.7847
  Col 5: Mean=0.0087, Std=1.6774, Min=-2.9436, Max=6.0999, RMS=1.6774
  Col 6: Mean=0.0187, Std=0.9097, Min=-3.1039, Max=2.1465, RMS=0.9099
  Col 7: Mean=0.0095, Std=0.7532, Min=-3.4325, Max=1.8114, RMS=0.7533
  Col 8: Mean=0.0064, Std=1.6745, Min=-2.8745, Max=5.7362, RMS=1.6745
  Col 9: Mean=0.0146, Std=0.9123, Min=-2.8916, Max=2.1156, RMS=0.9124
  Col 10: Mean=0.0128, Std=0.7639, Min=-3.2064, Max=2.1594, RMS=0.7640
  Col 11: Mean=0.0041, Std=1.6836, Min=-2.9869, Max=5.3725, RMS=1.6836
  Col 12: Mean=0.0108, Std=0.9557, Min=-2.9890, Max=2.0979, RMS=0.9557
  Col 13: Mean=0.0125, Std=0.7940, Min=-3.0465, Max=2.2209, RMS=0.7941
  Col 14: Mean=0.0010, Std=1.6907, Min=-3.1371, Max=5.1007, RMS=1.6907
  Col 15: Mean=0.0153, Std=0.8474, Min=-2.9224, Max=1.8802, RMS=0.8475
  Col 16: Mean=0.0128, Std=0.7397, Min=-2.6213, Max=1.9408, RMS=0.7398
  Col 17: Mean=0.0038, Std=1.7135, Min=-2.8745, Max=5.1928, RMS=1.7135
  Col 18: Mean=0.0142, Std=0.7936, Min=-2.9894, Max=2.1605, RMS=0.7937
  Col 19: Mean=0.0105, Std=0.7142, Min=-2.8191, Max=1.6913, RMS=0.7143
  Col 20: Mean=0.0031, Std=1.7519, Min=-2.8693, Max=5.5162, RMS=1.7519
  Col 21: Mean=0.0151, Std=0.8759, Min=-3.2295, Max=1.8287, RMS=0.8760
  Col 22: Mean=0.0151, Std=0.8103, Min=-2.2778, Max=2.2916, RMS=0.8104
  Col 23: Mean=-0.0019, Std=1.7164, Min=-3.0821, Max=5.3136, RMS=1.7164
  Col 24: Mean=-0.0025, Std=1.0730, Min=-3.3033, Max=2.8171, RMS=1.0730
  Col 25: Mean=0.0185, Std=0.8822, Min=-4.5640, Max=2.0731, RMS=0.8824
  Col 26: Mean=-0.0020, Std=1.9200, Min=-3.1044, Max=5.9269, RMS=1.9200
  Col 27: Mean=-0.0308, Std=1.4235, Min=-5.5647, Max=5.0021, RMS=1.4239
  Col 28: Mean=0.0083, Std=1.7949, Min=-10.0367, Max=13.9511, RMS=1.7950
  Col 29: Mean=-0.0126, Std=1.8096, Min=-2.9750, Max=5.7874, RMS=1.8096
  Col 30: Mean=-0.0392, Std=1.2919, Min=-8.7390, Max=3.8713, RMS=1.2925
  Col 31: Mean=0.0002, Std=0.9601, Min=-5.1129, Max=4.0905, RMS=0.9601
  Col 32: Mean=-0.0200, Std=1.7885, Min=-3.4343, Max=4.9967, RMS=1.7886
  Col 33: Mean=0.0175, Std=0.8630, Min=-3.4683, Max=1.9173, RMS=0.8632
  Col 34: Mean=0.0109, Std=0.8277, Min=-2.6642, Max=1.9294, RMS=0.8278
  Col 35: Mean=-0.0004, Std=1.6949, Min=-2.9581, Max=5.0631, RMS=1.6949
  Col 36: Mean=0.0173, Std=1.0856, Min=-4.5124, Max=2.7532, RMS=1.0857
  Col 37: Mean=-0.0276, Std=0.9573, Min=-3.1014, Max=2.3710, RMS=0.9577
  Col 38: Mean=0.0119, Std=1.7996, Min=-3.3541, Max=5.3332, RMS=1.7996
  Col 39: Mean=-0.0409, Std=1.8633, Min=-6.7665, Max=9.8080, RMS=1.8638
  Col 40: Mean=-0.0566, Std=1.2399, Min=-3.6802, Max=3.5457, RMS=1.2412
  Col 41: Mean=-0.0419, Std=1.7694, Min=-3.3315, Max=5.6588, RMS=1.7699
  Col 42: Mean=-0.0779, Std=2.0241, Min=-6.7757, Max=5.2311, RMS=2.0256
  Col 43: Mean=-0.1421, Std=1.6804, Min=-4.6189, Max=5.6069, RMS=1.6864
  Col 44: Mean=-0.0392, Std=1.7118, Min=-3.5297, Max=5.4907, RMS=1.7123
  Col 45: Mean=-0.0536, Std=4.3558, Min=-30.3378, Max=19.6965, RMS=4.3561
  Col 46: Mean=-0.1651, Std=3.5656, Min=-15.5194, Max=18.0657, RMS=3.5694
  Col 47: Mean=-0.0902, Std=3.5100, Min=-15.5921, Max=16.1625, RMS=3.5111
  Col 48: Mean=0.0501, Std=4.6082, Min=-23.3224, Max=21.2402, RMS=4.6084
  Col 49: Mean=-0.0479, Std=3.2769, Min=-17.2183, Max=14.7157, RMS=3.2772
  Col 50: Mean=-0.2632, Std=3.1012, Min=-15.2562, Max=8.0779, RMS=3.1123
  Col 51: Mean=0.1278, Std=5.6538, Min=-33.6211, Max=11.0146, RMS=5.6552
  Col 52: Mean=0.0991, Std=3.9500, Min=-30.3584, Max=12.8414, RMS=3.9512
  Col 53: Mean=-0.0916, Std=6.2030, Min=-18.8897, Max=26.9219, RMS=6.2036
  Col 54: Mean=0.0822, Std=5.5116, Min=-33.9097, Max=11.1310, RMS=5.5122
  Col 55: Mean=0.0570, Std=3.9481, Min=-28.5516, Max=12.6595, RMS=3.9486
  Col 56: Mean=-0.0599, Std=6.3504, Min=-19.9603, Max=30.2173, RMS=6.3506
  Col 57: Mean=-0.1303, Std=2.8086, Min=-11.5494, Max=8.5971, RMS=2.8116
  Col 58: Mean=-0.0501, Std=2.8374, Min=-14.4016, Max=11.8627, RMS=2.8378
  Col 59: Mean=-0.1103, Std=2.5261, Min=-7.2100, Max=12.7819, RMS=2.5285
  Col 60: Mean=-0.0252, Std=4.4099, Min=-10.9944, Max=17.7257, RMS=4.4099
  Col 61: Mean=0.0421, Std=3.5179, Min=-9.2651, Max=11.0668, RMS=3.5182
  Col 62: Mean=-0.2565, Std=3.5263, Min=-12.0929, Max=13.5548, RMS=3.5356
  Col 63: Mean=0.1854, Std=5.2692, Min=-35.3074, Max=29.7380, RMS=5.2724
  Col 64: Mean=0.1053, Std=4.4140, Min=-27.7883, Max=24.2376, RMS=4.4152
  Col 65: Mean=-0.0513, Std=5.9820, Min=-17.9907, Max=25.2448, RMS=5.9822
  Col 66: Mean=0.0758, Std=5.2036, Min=-34.5295, Max=29.7549, RMS=5.2041
  Col 67: Mean=0.0169, Std=4.3125, Min=-26.7429, Max=22.0029, RMS=4.3126
  Col 68: Mean=-0.0761, Std=6.0521, Min=-19.1391, Max=27.2731, RMS=6.0526

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=6.1687, Min=-33.2725, Max=20.7265, RMS=6.1687
  Col 1: Mean=0.0102, Std=5.3695, Min=-27.1864, Max=16.0277, RMS=5.3695
  Col 2: Mean=0.0026, Std=5.2321, Min=-17.2128, Max=22.1252, RMS=5.2321
  Col 3: Mean=-0.0129, Std=2.8203, Min=-11.8201, Max=10.2196, RMS=2.8204
  Col 4: Mean=-0.0965, Std=2.3352, Min=-10.7505, Max=6.4035, RMS=2.3372
  Col 5: Mean=-0.0201, Std=3.4156, Min=-13.7347, Max=13.6696, RMS=3.4156
  Col 6: Mean=0.0003, Std=1.7610, Min=-7.8336, Max=6.2700, RMS=1.7610
  Col 7: Mean=-0.0506, Std=1.9163, Min=-6.7745, Max=5.7086, RMS=1.9170
  Col 8: Mean=-0.0112, Std=3.1820, Min=-13.1573, Max=10.5971, RMS=3.1820
  Col 9: Mean=0.0134, Std=1.5069, Min=-5.3098, Max=5.5708, RMS=1.5070
  Col 10: Mean=-0.0047, Std=2.4075, Min=-8.7737, Max=8.8600, RMS=2.4075
  Col 11: Mean=-0.0023, Std=3.3423, Min=-14.2959, Max=10.9451, RMS=3.3423
  Col 12: Mean=0.0033, Std=2.1594, Min=-7.4479, Max=6.4162, RMS=2.1594
  Col 13: Mean=0.0100, Std=3.2758, Min=-10.9216, Max=12.6861, RMS=3.2758
  Col 14: Mean=0.0120, Std=3.8313, Min=-16.2917, Max=13.0699, RMS=3.8313
  Col 15: Mean=0.0082, Std=1.4647, Min=-5.2536, Max=4.7425, RMS=1.4648
  Col 16: Mean=-0.0048, Std=2.3317, Min=-7.4956, Max=9.0735, RMS=2.3317
  Col 17: Mean=0.0073, Std=2.5795, Min=-11.5859, Max=8.6681, RMS=2.5795
  Col 18: Mean=-0.0197, Std=2.5935, Min=-11.6307, Max=6.9408, RMS=2.5936
  Col 19: Mean=-0.0088, Std=3.4134, Min=-18.2195, Max=13.0872, RMS=3.4134
  Col 20: Mean=0.0642, Std=1.8903, Min=-5.2099, Max=6.8438, RMS=1.8913
  Col 21: Mean=-0.0080, Std=3.2406, Min=-12.2851, Max=12.5498, RMS=3.2406
  Col 22: Mean=0.0142, Std=6.2177, Min=-22.5002, Max=51.8133, RMS=6.2177
  Col 23: Mean=0.0078, Std=5.5107, Min=-21.0260, Max=36.0801, RMS=5.5107
  Col 24: Mean=0.0118, Std=3.2763, Min=-17.8869, Max=19.7566, RMS=3.2763
  Col 25: Mean=-0.0064, Std=3.7040, Min=-19.7545, Max=14.9349, RMS=3.7040
  Col 26: Mean=0.0327, Std=7.5739, Min=-25.9486, Max=39.5878, RMS=7.5739
  Col 27: Mean=-0.0090, Std=6.2022, Min=-50.6431, Max=31.0024, RMS=6.2022
  Col 28: Mean=-0.0192, Std=5.3665, Min=-25.2962, Max=37.6466, RMS=5.3665
  Col 29: Mean=0.0050, Std=17.5812, Min=-72.5174, Max=124.9155, RMS=17.5812
  Col 30: Mean=0.1347, Std=9.2347, Min=-37.4896, Max=41.9833, RMS=9.2357
  Col 31: Mean=-0.1261, Std=12.3976, Min=-44.9122, Max=37.2509, RMS=12.3983
  Col 32: Mean=0.0327, Std=23.8456, Min=-124.2765, Max=131.0379, RMS=23.8456
  Col 33: Mean=-0.0011, Std=2.7154, Min=-10.4572, Max=13.5717, RMS=2.7154
  Col 34: Mean=0.0102, Std=3.7964, Min=-12.3644, Max=14.3100, RMS=3.7964
  Col 35: Mean=0.0127, Std=3.7613, Min=-15.5564, Max=13.3904, RMS=3.7613
  Col 36: Mean=-0.0466, Std=4.9038, Min=-23.8753, Max=19.9434, RMS=4.9040
  Col 37: Mean=0.0217, Std=4.6033, Min=-21.7967, Max=15.1894, RMS=4.6033
  Col 38: Mean=0.0525, Std=9.9064, Min=-42.1386, Max=31.4314, RMS=9.9066
  Col 39: Mean=-0.0757, Std=5.5061, Min=-21.3876, Max=18.9163, RMS=5.5066
  Col 40: Mean=0.0289, Std=8.3768, Min=-30.3390, Max=26.4705, RMS=8.3769
  Col 41: Mean=-0.0257, Std=17.0725, Min=-81.6648, Max=82.1656, RMS=17.0725
  Col 42: Mean=-0.1086, Std=14.4245, Min=-42.1162, Max=82.7210, RMS=14.4249
  Col 43: Mean=0.0138, Std=12.7596, Min=-56.5648, Max=41.8662, RMS=12.7596
  Col 44: Mean=-0.0347, Std=26.8178, Min=-161.0120, Max=142.9979, RMS=26.8178
  Col 45: Mean=-0.0015, Std=15.4477, Min=-74.6875, Max=62.4620, RMS=15.4477
  Col 46: Mean=0.0120, Std=20.1440, Min=-91.0676, Max=77.4139, RMS=20.1440
  Col 47: Mean=-0.0187, Std=24.7170, Min=-160.0266, Max=102.2963, RMS=24.7170
  Col 48: Mean=-0.0017, Std=20.0437, Min=-116.8686, Max=127.7237, RMS=20.0437
  Col 49: Mean=0.0015, Std=21.6269, Min=-147.3069, Max=143.8745, RMS=21.6269
  Col 50: Mean=-0.0206, Std=24.4384, Min=-88.3355, Max=154.4587, RMS=24.4384
  Col 51: Mean=-0.0051, Std=25.0863, Min=-155.6855, Max=133.1091, RMS=25.0863
  Col 52: Mean=-0.0031, Std=36.4052, Min=-304.6716, Max=207.7915, RMS=36.4052
  Col 53: Mean=-0.0012, Std=21.0409, Min=-153.8884, Max=105.2758, RMS=21.0409
  Col 54: Mean=-0.0551, Std=22.5175, Min=-155.6856, Max=133.1091, RMS=22.5176
  Col 55: Mean=0.2336, Std=33.7036, Min=-304.6718, Max=207.7918, RMS=33.7044
  Col 56: Mean=0.0165, Std=18.1505, Min=-153.8877, Max=105.2761, RMS=18.1505
  Col 57: Mean=-0.0068, Std=14.6726, Min=-61.8776, Max=74.0997, RMS=14.6726
  Col 58: Mean=0.0105, Std=14.3050, Min=-63.0425, Max=61.5137, RMS=14.3050
  Col 59: Mean=0.0016, Std=21.9067, Min=-92.6143, Max=91.6807, RMS=21.9067
  Col 60: Mean=-0.0005, Std=15.4257, Min=-56.6101, Max=70.3157, RMS=15.4257
  Col 61: Mean=0.0070, Std=19.2736, Min=-91.1672, Max=109.5422, RMS=19.2736
  Col 62: Mean=-0.0154, Std=27.2667, Min=-158.9258, Max=143.5909, RMS=27.2667
  Col 63: Mean=-0.0029, Std=31.3054, Min=-175.8746, Max=241.7356, RMS=31.3054
  Col 64: Mean=-0.0023, Std=40.5524, Min=-347.0661, Max=202.4108, RMS=40.5524
  Col 65: Mean=-0.0011, Std=25.6215, Min=-152.1006, Max=118.6144, RMS=25.6215
  Col 66: Mean=-0.0112, Std=28.5884, Min=-150.1941, Max=241.7370, RMS=28.5885
  Col 67: Mean=-1.1903, Std=37.9857, Min=-347.0664, Max=150.0229, RMS=38.0044
  Col 68: Mean=0.3040, Std=22.7840, Min=-116.6131, Max=118.6081, RMS=22.7861

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3050, Std=1.6556, Min=-3.9583, Max=2.7820, RMS=1.6834
  Col 1: Mean=-0.7853, Std=1.2705, Min=-3.9433, Max=1.7094, RMS=1.4936
  Col 2: Mean=2.9833, Std=2.0327, Min=-1.5232, Max=7.4170, RMS=3.6100
  Col 3: Mean=-0.1760, Std=0.6935, Min=-1.7325, Max=1.0820, RMS=0.7155
  Col 4: Mean=-0.3303, Std=0.6163, Min=-1.8214, Max=0.8357, RMS=0.6992
  Col 5: Mean=-4.4985, Std=0.9042, Min=-6.5032, Max=-2.5268, RMS=4.5885
  Col 6: Mean=-0.1760, Std=0.6934, Min=-1.7325, Max=1.0818, RMS=0.7154
  Col 7: Mean=-0.3302, Std=0.6163, Min=-1.8215, Max=0.8358, RMS=0.6992
  Col 8: Mean=1.3219, Std=0.9042, Min=-0.6828, Max=3.2936, RMS=1.6016
  Col 9: Mean=-0.1070, Std=0.5464, Min=-1.3167, Max=0.9042, RMS=0.5568
  Col 10: Mean=-0.2594, Std=0.4308, Min=-1.3297, Max=0.5879, RMS=0.5029
  Col 11: Mean=6.8285, Std=0.6783, Min=5.3246, Max=8.3082, RMS=6.8621
  Col 12: Mean=1.6524, Std=0.7138, Min=-0.2303, Max=3.1593, RMS=1.8000
  Col 13: Mean=-2.1779, Std=0.8881, Min=-4.1884, Max=0.4208, RMS=2.3520
  Col 14: Mean=9.4133, Std=2.2918, Min=5.4717, Max=14.8141, RMS=9.6883
  Col 15: Mean=1.9798, Std=1.0844, Min=-0.8722, Max=4.4221, RMS=2.2573
  Col 16: Mean=-4.6725, Std=1.8168, Min=-8.3654, Max=0.8541, RMS=5.0133
  Col 17: Mean=-18.5752, Std=4.2636, Min=-25.9086, Max=-8.5217, RMS=19.0582
  Col 18: Mean=-8.7533, Std=0.5031, Min=-10.1424, Max=-7.7970, RMS=8.7677
  Col 19: Mean=2.4589, Std=1.0772, Min=0.6367, Max=4.9525, RMS=2.6845
  Col 20: Mean=-2.2605, Std=0.9754, Min=-4.2668, Max=0.4052, RMS=2.4620
  Col 21: Mean=12.7599, Std=1.2150, Min=9.6228, Max=14.7039, RMS=12.8176
  Col 22: Mean=-3.9217, Std=2.5295, Min=-9.4826, Max=2.1248, RMS=4.6667
  Col 23: Mean=4.0195, Std=2.0687, Min=-0.2515, Max=9.0216, RMS=4.5206
  Col 24: Mean=-1.1835, Std=1.1296, Min=-4.7313, Max=1.6850, RMS=1.6360
  Col 25: Mean=81.7191, Std=3.9208, Min=70.3444, Max=89.5547, RMS=81.8131
  Col 26: Mean=6.9179, Std=3.7284, Min=-0.6326, Max=16.4513, RMS=7.8586
  Col 27: Mean=1.3608, Std=1.6217, Min=-4.4385, Max=5.4513, RMS=2.1171
  Col 28: Mean=-3.8275, Std=2.2780, Min=-11.1283, Max=2.0552, RMS=4.4541
  Col 29: Mean=-5.0353, Std=1.7564, Min=-10.5985, Max=-0.3007, RMS=5.3328
