--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=1.7036, Min=-4.1879, Max=3.8966, RMS=1.7036
  Col 50: Mean=-1.0408, Std=7.6443, Min=-18.5780, Max=11.7207, RMS=7.7148
  Col 51: Mean=1.6809, Std=6.4757, Min=-15.3277, Max=34.9590, RMS=6.6903
  Col 52: Mean=7.8178, Std=26.2727, Min=-34.2565, Max=73.0790, RMS=27.4112
  Col 53: Mean=-6.0994, Std=7.5241, Min=-29.1063, Max=14.7005, RMS=9.6858
  Col 54: Mean=0.9885, Std=3.8232, Min=-10.6488, Max=13.7014, RMS=3.9489
  Col 55: Mean=2.1791, Std=19.8626, Min=-34.2565, Max=66.0584, RMS=19.9818
  Col 56: Mean=-6.3734, Std=6.4033, Min=-26.4876, Max=1.0150, RMS=9.0345
  Col 57: Mean=3.1394, Std=4.1553, Min=-4.2500, Max=16.3504, RMS=5.2079
  Col 58: Mean=-9.2211, Std=13.5124, Min=-27.8285, Max=14.2034, RMS=16.3589
  Col 59: Mean=2.1161, Std=7.6014, Min=-18.7411, Max=16.2235, RMS=7.8905
  Col 60: Mean=2.5556, Std=5.0214, Min=-4.7255, Max=16.3166, RMS=5.6343
  Col 61: Mean=11.5974, Std=21.7207, Min=-25.4573, Max=54.2837, RMS=24.6229
  Col 62: Mean=5.0096, Std=9.9252, Min=-15.1356, Max=32.2331, RMS=11.1178
  Col 63: Mean=0.7134, Std=7.1706, Min=-23.5913, Max=23.3788, RMS=7.2060
  Col 64: Mean=7.9009, Std=26.6115, Min=-34.2367, Max=78.2088, RMS=27.7596
  Col 65: Mean=7.7012, Std=10.4089, Min=-12.2110, Max=40.4048, RMS=12.9481
  Col 66: Mean=1.0725, Std=4.7494, Min=-10.6868, Max=25.7912, RMS=4.8690
  Col 67: Mean=3.2603, Std=21.6168, Min=-34.2367, Max=71.0642, RMS=21.8613
  Col 68: Mean=7.9287, Std=9.2741, Min=-4.7722, Max=39.4652, RMS=12.2014

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9992, Std=0.0006, Min=0.9974, Max=1.0000, RMS=0.9992
  Col 1: Mean=0.0059, Std=0.0212, Min=-0.0367, Max=0.0457, RMS=0.0220
  Col 2: Mean=0.0125, Std=0.0203, Min=-0.0373, Max=0.0615, RMS=0.0238
  Col 3: Mean=0.0066, Std=0.0208, Min=-0.0548, Max=0.0484, RMS=0.0218
  Col 4: Mean=0.9991, Std=0.0008, Min=0.9949, Max=0.9999, RMS=0.9991
  Col 5: Mean=0.0055, Std=0.0126, Min=-0.0236, Max=0.0349, RMS=0.0137
  Col 6: Mean=0.0313, Std=0.0177, Min=-0.0074, Max=0.0949, RMS=0.0359
  Col 7: Mean=0.0059, Std=0.0157, Min=-0.0307, Max=0.0456, RMS=0.0168
  Col 8: Mean=0.9994, Std=0.0005, Min=0.9972, Max=1.0000, RMS=0.9994
  Col 9: Mean=0.0056, Std=0.0118, Min=-0.0278, Max=0.0347, RMS=0.0130
  Col 10: Mean=-0.0112, Std=0.0185, Min=-0.0543, Max=0.0591, RMS=0.0216
  Col 11: Mean=0.0052, Std=0.0214, Min=-0.0436, Max=0.0515, RMS=0.0220
  Col 12: Mean=0.9992, Std=0.0007, Min=0.9957, Max=1.0000, RMS=0.9992
  Col 13: Mean=0.0054, Std=0.0143, Min=-0.0341, Max=0.0363, RMS=0.0153
  Col 14: Mean=-0.0029, Std=0.0203, Min=-0.0505, Max=0.0738, RMS=0.0205
  Col 15: Mean=0.0049, Std=0.0288, Min=-0.0566, Max=0.0621, RMS=0.0293
  Col 16: Mean=0.9975, Std=0.0016, Min=0.9887, Max=0.9999, RMS=0.9975
  Col 17: Mean=0.0050, Std=0.0183, Min=-0.0387, Max=0.0447, RMS=0.0190
  Col 18: Mean=0.0542, Std=0.0221, Min=0.0009, Max=0.1354, RMS=0.0585
  Col 19: Mean=0.0049, Std=0.0346, Min=-0.0668, Max=0.0709, RMS=0.0349
  Col 20: Mean=0.9865, Std=0.0047, Min=0.9652, Max=0.9938, RMS=0.9865
  Col 21: Mean=-0.0043, Std=0.0184, Min=-0.0467, Max=0.0459, RMS=0.0189
  Col 22: Mean=0.1541, Std=0.0250, Min=0.1087, Max=0.2495, RMS=0.1561
  Col 23: Mean=0.0352, Std=0.0286, Min=-0.0312, Max=0.0924, RMS=0.0454
  Col 24: Mean=0.9939, Std=0.0036, Min=0.9819, Max=0.9985, RMS=0.9939
  Col 25: Mean=-0.0104, Std=0.0168, Min=-0.0584, Max=0.0482, RMS=0.0198
  Col 26: Mean=0.0272, Std=0.0437, Min=-0.0287, Max=0.1797, RMS=0.0515
  Col 27: Mean=0.0922, Std=0.0240, Min=0.0277, Max=0.1544, RMS=0.0953
  Col 28: Mean=0.9949, Std=0.0019, Min=0.9866, Max=0.9988, RMS=0.9949
  Col 29: Mean=0.0703, Std=0.0173, Min=0.0336, Max=0.1092, RMS=0.0724
  Col 30: Mean=0.0536, Std=0.0223, Min=-0.0086, Max=0.1405, RMS=0.0580
  Col 31: Mean=-0.0010, Std=0.0404, Min=-0.0943, Max=0.0725, RMS=0.0405
  Col 32: Mean=0.7566, Std=0.0173, Min=0.7228, Max=0.7912, RMS=0.7568
  Col 33: Mean=0.6466, Std=0.0246, Min=0.5885, Max=0.6886, RMS=0.6470
  Col 34: Mean=0.0066, Std=0.0263, Min=-0.0584, Max=0.1155, RMS=0.0271
  Col 35: Mean=0.0255, Std=0.0852, Min=-0.1405, Max=0.1922, RMS=0.0889
  Col 36: Mean=0.7193, Std=0.0105, Min=0.6842, Max=0.7437, RMS=0.7194
  Col 37: Mean=0.6713, Std=0.0240, Min=0.6056, Max=0.7078, RMS=0.6717
  Col 38: Mean=0.0286, Std=0.0636, Min=-0.1236, Max=0.1486, RMS=0.0698
  Col 39: Mean=0.1046, Std=0.1244, Min=-0.1147, Max=0.3521, RMS=0.1625
  Col 40: Mean=0.5380, Std=0.5095, Min=-0.7687, Max=0.7823, RMS=0.7410
  Col 41: Mean=0.4612, Std=0.4587, Min=-0.7008, Max=0.7010, RMS=0.6504
  Col 42: Mean=0.0310, Std=0.0900, Min=-0.1897, Max=0.1914, RMS=0.0952
  Col 43: Mean=0.0739, Std=0.1156, Min=-0.1730, Max=0.3031, RMS=0.1372
  Col 44: Mean=0.9946, Std=0.0018, Min=0.9862, Max=0.9981, RMS=0.9946
  Col 45: Mean=-0.0665, Std=0.0194, Min=-0.1063, Max=-0.0229, RMS=0.0693
  Col 46: Mean=0.0642, Std=0.0209, Min=0.0208, Max=0.1298, RMS=0.0675
  Col 47: Mean=-0.0052, Std=0.0377, Min=-0.0868, Max=0.0686, RMS=0.0380
  Col 48: Mean=0.7534, Std=0.0174, Min=0.7127, Max=0.7960, RMS=0.7536
  Col 49: Mean=-0.6526, Std=0.0199, Min=-0.6903, Max=-0.6012, RMS=0.6529
  Col 50: Mean=-0.0145, Std=0.0202, Min=-0.0739, Max=0.0343, RMS=0.0249
  Col 51: Mean=0.0011, Std=0.0721, Min=-0.1448, Max=0.1550, RMS=0.0721
  Col 52: Mean=0.7517, Std=0.0089, Min=0.7087, Max=0.7711, RMS=0.7517
  Col 53: Mean=-0.6438, Std=0.0165, Min=-0.6763, Max=-0.5975, RMS=0.6440
  Col 54: Mean=0.0197, Std=0.0526, Min=-0.1645, Max=0.1237, RMS=0.0561
  Col 55: Mean=-0.0866, Std=0.0974, Min=-0.2798, Max=0.1123, RMS=0.1303
  Col 56: Mean=0.3467, Std=0.6548, Min=-0.7936, Max=0.7929, RMS=0.7410
  Col 57: Mean=-0.3090, Std=0.5671, Min=-0.6981, Max=0.6814, RMS=0.6458
  Col 58: Mean=0.0563, Std=0.1054, Min=-0.2507, Max=0.2509, RMS=0.1195
  Col 59: Mean=-0.0259, Std=0.1377, Min=-0.2927, Max=0.2919, RMS=0.1402
  Col 60: Mean=0.8391, Std=0.5215, Min=-0.9981, Max=1.0000, RMS=0.9879
  Col 61: Mean=-0.0123, Std=0.0318, Min=-0.0842, Max=0.0499, RMS=0.0341
  Col 62: Mean=-0.0485, Std=0.1335, Min=-0.2562, Max=0.2484, RMS=0.1420
  Col 63: Mean=-0.0040, Std=0.0517, Min=-0.1148, Max=0.1087, RMS=0.0519
  Col 64: Mean=0.9742, Std=0.0340, Min=0.8807, Max=0.9993, RMS=0.9748
  Col 65: Mean=-0.0019, Std=0.0226, Min=-0.0643, Max=0.0436, RMS=0.0227
  Col 66: Mean=0.1029, Std=0.1888, Min=-0.2280, Max=0.4661, RMS=0.2150
  Col 67: Mean=-0.0026, Std=0.0545, Min=-0.1238, Max=0.1002, RMS=0.0545
  Col 68: Mean=0.9680, Std=0.0524, Min=0.7886, Max=1.0000, RMS=0.9694
  Col 69: Mean=0.0225, Std=0.0425, Min=-0.0352, Max=0.1899, RMS=0.0481
  Col 70: Mean=0.0636, Std=0.2212, Min=-0.2984, Max=0.5919, RMS=0.2301
  Col 71: Mean=-0.0498, Std=0.0507, Min=-0.1761, Max=0.0080, RMS=0.0711
  Col 72: Mean=0.9816, Std=0.0329, Min=0.8242, Max=1.0000, RMS=0.9822
  Col 73: Mean=0.0146, Std=0.0331, Min=-0.0368, Max=0.1031, RMS=0.0362
  Col 74: Mean=0.0164, Std=0.1685, Min=-0.2984, Max=0.5461, RMS=0.1693
  Col 75: Mean=-0.0511, Std=0.0522, Min=-0.1761, Max=0.0088, RMS=0.0731
  Col 76: Mean=0.9640, Std=0.2101, Min=-0.9956, Max=0.9999, RMS=0.9866
  Col 77: Mean=0.0234, Std=0.0361, Min=-0.0425, Max=0.1101, RMS=0.0430
  Col 78: Mean=-0.0753, Std=0.1205, Min=-0.2421, Max=0.2152, RMS=0.1421
  Col 79: Mean=0.0252, Std=0.0619, Min=-0.1435, Max=0.1448, RMS=0.0669
  Col 80: Mean=0.9731, Std=0.0357, Min=0.8752, Max=0.9998, RMS=0.9738
  Col 81: Mean=0.0052, Std=0.0234, Min=-0.0310, Max=0.0871, RMS=0.0239
  Col 82: Mean=0.1007, Std=0.1877, Min=-0.2196, Max=0.4661, RMS=0.2130
  Col 83: Mean=0.0337, Std=0.0684, Min=-0.1310, Max=0.2012, RMS=0.0763
  Col 84: Mean=0.9657, Std=0.0566, Min=0.7714, Max=0.9999, RMS=0.9674
  Col 85: Mean=-0.0074, Std=0.0379, Min=-0.1312, Max=0.0448, RMS=0.0386
  Col 86: Mean=0.0661, Std=0.2248, Min=-0.2971, Max=0.6265, RMS=0.2343
  Col 87: Mean=0.0596, Std=0.0649, Min=-0.0427, Max=0.2357, RMS=0.0881
  Col 88: Mean=0.9771, Std=0.0412, Min=0.7955, Max=1.0000, RMS=0.9780
  Col 89: Mean=-0.0038, Std=0.0302, Min=-0.1072, Max=0.0417, RMS=0.0304
  Col 90: Mean=0.0268, Std=0.1840, Min=-0.2971, Max=0.5884, RMS=0.1860
  Col 91: Mean=0.0605, Std=0.0658, Min=-0.0427, Max=0.2355, RMS=0.0894

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0053, Std=2.2334, Min=-6.9645, Max=5.3700, RMS=2.2334
  Col 1: Mean=0.0062, Std=2.0916, Min=-5.7997, Max=6.3163, RMS=2.0916
  Col 2: Mean=0.0011, Std=1.8563, Min=-3.6373, Max=5.8778, RMS=1.8563
  Col 3: Mean=0.0128, Std=1.4532, Min=-4.3504, Max=3.4287, RMS=1.4533
  Col 4: Mean=-0.0124, Std=1.1768, Min=-3.3737, Max=3.6213, RMS=1.1769
  Col 5: Mean=0.0074, Std=1.6965, Min=-2.9542, Max=4.6250, RMS=1.6965
  Col 6: Mean=0.0112, Std=1.1611, Min=-3.2693, Max=2.5468, RMS=1.1612
  Col 7: Mean=-0.0099, Std=0.8741, Min=-2.4374, Max=2.4825, RMS=0.8742
  Col 8: Mean=0.0084, Std=1.6693, Min=-2.7442, Max=4.4428, RMS=1.6694
  Col 9: Mean=0.0097, Std=0.9129, Min=-2.4343, Max=2.0470, RMS=0.9129
  Col 10: Mean=-0.0074, Std=0.7205, Min=-1.5281, Max=1.5338, RMS=0.7205
  Col 11: Mean=0.0093, Std=1.6665, Min=-2.8072, Max=4.3267, RMS=1.6665
  Col 12: Mean=0.0041, Std=0.7852, Min=-1.9925, Max=1.9855, RMS=0.7852
  Col 13: Mean=-0.0022, Std=0.7712, Min=-1.8343, Max=1.7711, RMS=0.7712
  Col 14: Mean=0.0049, Std=1.6709, Min=-2.9244, Max=4.3291, RMS=1.6709
  Col 15: Mean=0.0006, Std=0.5921, Min=-1.7528, Max=1.9514, RMS=0.5921
  Col 16: Mean=-0.0023, Std=0.7473, Min=-1.6061, Max=1.6753, RMS=0.7473
  Col 17: Mean=0.0047, Std=1.6435, Min=-2.9628, Max=4.7115, RMS=1.6435
  Col 18: Mean=-0.0142, Std=0.4546, Min=-2.4458, Max=2.0839, RMS=0.4548
  Col 19: Mean=-0.0022, Std=0.9738, Min=-2.2566, Max=2.7180, RMS=0.9738
  Col 20: Mean=-0.0034, Std=1.6895, Min=-3.2372, Max=5.4216, RMS=1.6895
  Col 21: Mean=0.0074, Std=0.6827, Min=-2.1144, Max=2.1540, RMS=0.6827
  Col 22: Mean=0.0036, Std=0.8488, Min=-2.0447, Max=2.0518, RMS=0.8488
  Col 23: Mean=-0.0061, Std=1.7270, Min=-2.8891, Max=4.8286, RMS=1.7271
  Col 24: Mean=-0.0189, Std=1.0908, Min=-3.2177, Max=2.9302, RMS=1.0910
  Col 25: Mean=0.0465, Std=0.8949, Min=-2.1737, Max=2.1649, RMS=0.8961
  Col 26: Mean=0.0300, Std=1.8392, Min=-3.4129, Max=4.8111, RMS=1.8395
  Col 27: Mean=-0.1026, Std=1.8302, Min=-4.4325, Max=4.1323, RMS=1.8331
  Col 28: Mean=0.0277, Std=1.1129, Min=-3.5872, Max=2.7033, RMS=1.1132
  Col 29: Mean=-0.0041, Std=1.5577, Min=-2.8410, Max=5.4716, RMS=1.5577
  Col 30: Mean=-0.1061, Std=3.8526, Min=-10.0008, Max=10.7770, RMS=3.8540
  Col 31: Mean=0.0031, Std=1.0440, Min=-3.5085, Max=2.8344, RMS=1.0440
  Col 32: Mean=-0.3831, Std=2.2282, Min=-10.1992, Max=3.7406, RMS=2.2609
  Col 33: Mean=0.0087, Std=0.6724, Min=-2.0758, Max=2.0907, RMS=0.6725
  Col 34: Mean=-0.0010, Std=0.8641, Min=-2.1424, Max=1.9499, RMS=0.8641
  Col 35: Mean=-0.0041, Std=1.7513, Min=-3.0079, Max=4.8050, RMS=1.7513
  Col 36: Mean=-0.0001, Std=1.3059, Min=-5.2176, Max=2.7845, RMS=1.3059
  Col 37: Mean=-0.0349, Std=0.8911, Min=-2.3205, Max=2.7751, RMS=0.8918
  Col 38: Mean=0.0145, Std=1.9770, Min=-4.1373, Max=4.5483, RMS=1.9770
  Col 39: Mean=-0.0766, Std=1.7486, Min=-5.7140, Max=3.8742, RMS=1.7503
  Col 40: Mean=-0.0205, Std=1.2365, Min=-3.5067, Max=3.3708, RMS=1.2367
  Col 41: Mean=-0.0133, Std=1.7904, Min=-3.2496, Max=4.8825, RMS=1.7904
  Col 42: Mean=-0.2219, Std=3.4025, Min=-8.9896, Max=13.1009, RMS=3.4097
  Col 43: Mean=-0.0263, Std=1.0897, Min=-4.6881, Max=3.4990, RMS=1.0900
  Col 44: Mean=-0.5220, Std=2.3773, Min=-9.5913, Max=4.5256, RMS=2.4339
  Col 45: Mean=-0.1198, Std=8.9907, Min=-67.4556, Max=62.5316, RMS=8.9915
  Col 46: Mean=-0.1167, Std=5.7000, Min=-28.0846, Max=34.9070, RMS=5.7012
  Col 47: Mean=-0.4420, Std=5.5881, Min=-35.6696, Max=40.0504, RMS=5.6055
  Col 48: Mean=-0.0467, Std=7.2508, Min=-18.7943, Max=26.3947, RMS=7.2509
  Col 49: Mean=-0.0411, Std=2.1820, Min=-9.6646, Max=9.1046, RMS=2.1824
  Col 50: Mean=-0.3923, Std=3.6311, Min=-12.6640, Max=12.8608, RMS=3.6522
  Col 51: Mean=-0.0003, Std=10.3605, Min=-42.4446, Max=24.1917, RMS=10.3605
  Col 52: Mean=-0.0704, Std=3.4805, Min=-18.7382, Max=13.4432, RMS=3.4812
  Col 53: Mean=-0.3953, Std=7.0274, Min=-36.0647, Max=22.1482, RMS=7.0385
  Col 54: Mean=0.0518, Std=10.2696, Min=-44.8270, Max=26.9010, RMS=10.2697
  Col 55: Mean=-0.0283, Std=3.6687, Min=-17.6373, Max=15.9855, RMS=3.6688
  Col 56: Mean=-0.2850, Std=7.1666, Min=-33.5640, Max=20.1193, RMS=7.1722
  Col 57: Mean=-0.0875, Std=6.2227, Min=-43.1974, Max=33.4497, RMS=6.2233
  Col 58: Mean=0.0879, Std=5.5538, Min=-25.6200, Max=29.5662, RMS=5.5545
  Col 59: Mean=-0.1059, Std=4.1483, Min=-20.8785, Max=18.8472, RMS=4.1497
  Col 60: Mean=0.0298, Std=6.9355, Min=-16.3593, Max=21.5951, RMS=6.9355
  Col 61: Mean=0.0328, Std=2.1291, Min=-9.0582, Max=7.0196, RMS=2.1293
  Col 62: Mean=-0.3043, Std=3.6182, Min=-11.8638, Max=12.0252, RMS=3.6310
  Col 63: Mean=0.0122, Std=10.2952, Min=-39.8078, Max=22.6714, RMS=10.2952
  Col 64: Mean=0.0982, Std=3.3909, Min=-11.5788, Max=15.8820, RMS=3.3923
  Col 65: Mean=-0.3225, Std=7.0732, Min=-30.4615, Max=20.7849, RMS=7.0806
  Col 66: Mean=0.0185, Std=10.2362, Min=-40.8049, Max=27.3934, RMS=10.2362
  Col 67: Mean=0.0383, Std=3.5740, Min=-15.4469, Max=15.9607, RMS=3.5742
  Col 68: Mean=-0.2103, Std=7.2724, Min=-28.2555, Max=19.3914, RMS=7.2754

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=8.4408, Min=-21.4885, Max=33.9528, RMS=8.4408
  Col 1: Mean=0.0015, Std=11.1511, Min=-46.0471, Max=28.6761, RMS=11.1511
  Col 2: Mean=-0.0046, Std=11.8763, Min=-56.8072, Max=34.0555, RMS=11.8763
  Col 3: Mean=-0.0724, Std=4.1161, Min=-10.7109, Max=18.0194, RMS=4.1167
  Col 4: Mean=-0.0149, Std=6.6799, Min=-23.1291, Max=20.4070, RMS=6.6800
  Col 5: Mean=-0.0298, Std=6.5706, Min=-30.4795, Max=18.7534, RMS=6.5707
  Col 6: Mean=-0.0339, Std=2.4918, Min=-6.2619, Max=10.9379, RMS=2.4920
  Col 7: Mean=0.0032, Std=5.2732, Min=-14.5890, Max=17.6026, RMS=5.2732
  Col 8: Mean=-0.0077, Std=4.8156, Min=-19.4285, Max=17.0664, RMS=4.8156
  Col 9: Mean=0.0046, Std=1.5538, Min=-6.9144, Max=5.4398, RMS=1.5538
  Col 10: Mean=0.0212, Std=4.3409, Min=-12.0569, Max=14.7982, RMS=4.3409
  Col 11: Mean=0.0143, Std=3.7429, Min=-9.6445, Max=15.4072, RMS=3.7429
  Col 12: Mean=0.0018, Std=2.1014, Min=-8.2665, Max=7.0832, RMS=2.1014
  Col 13: Mean=-0.0011, Std=4.3016, Min=-10.7597, Max=13.6394, RMS=4.3016
  Col 14: Mean=-0.0070, Std=3.8373, Min=-11.7743, Max=14.1627, RMS=3.8373
  Col 15: Mean=0.0246, Std=1.9026, Min=-6.5002, Max=4.9750, RMS=1.9028
  Col 16: Mean=0.0316, Std=2.5320, Min=-6.2054, Max=7.9539, RMS=2.5322
  Col 17: Mean=0.0401, Std=2.7992, Min=-8.2267, Max=9.6740, RMS=2.7995
  Col 18: Mean=-0.0001, Std=3.2319, Min=-15.4961, Max=9.0190, RMS=3.2319
  Col 19: Mean=0.0020, Std=3.4334, Min=-8.9664, Max=10.5854, RMS=3.4334
  Col 20: Mean=-0.0075, Std=1.8696, Min=-5.1084, Max=5.6211, RMS=1.8696
  Col 21: Mean=0.0013, Std=2.2298, Min=-8.6241, Max=10.0160, RMS=2.2298
  Col 22: Mean=-0.0011, Std=6.2923, Min=-25.7995, Max=26.2395, RMS=6.2923
  Col 23: Mean=-0.0057, Std=4.7640, Min=-18.2723, Max=16.7717, RMS=4.7640
  Col 24: Mean=0.0021, Std=3.6749, Min=-9.9070, Max=25.1904, RMS=3.6749
  Col 25: Mean=-0.0102, Std=4.9848, Min=-12.4797, Max=20.9062, RMS=4.9848
  Col 26: Mean=-0.0014, Std=8.2443, Min=-29.8212, Max=29.5710, RMS=8.2443
  Col 27: Mean=0.0103, Std=6.4680, Min=-28.7509, Max=26.0453, RMS=6.4680
  Col 28: Mean=-0.0377, Std=10.1248, Min=-27.0275, Max=27.9518, RMS=10.1249
  Col 29: Mean=-0.0139, Std=13.6136, Min=-45.5728, Max=42.1452, RMS=13.6136
  Col 30: Mean=0.0050, Std=8.6533, Min=-37.6686, Max=54.4508, RMS=8.6533
  Col 31: Mean=-0.0421, Std=22.3848, Min=-130.4611, Max=115.5568, RMS=22.3848
  Col 32: Mean=-0.0133, Std=26.9028, Min=-135.4549, Max=130.6848, RMS=26.9028
  Col 33: Mean=0.0015, Std=2.9867, Min=-14.4420, Max=9.2891, RMS=2.9867
  Col 34: Mean=0.0008, Std=5.2582, Min=-20.1189, Max=17.5005, RMS=5.2582
  Col 35: Mean=-0.0069, Std=4.6465, Min=-16.2607, Max=20.1725, RMS=4.6465
  Col 36: Mean=0.0013, Std=4.5011, Min=-16.1196, Max=14.9246, RMS=4.5011
  Col 37: Mean=0.0077, Std=5.5193, Min=-18.8600, Max=22.4698, RMS=5.5193
  Col 38: Mean=-0.0016, Std=9.8128, Min=-32.4303, Max=32.3888, RMS=9.8128
  Col 39: Mean=0.0113, Std=5.6396, Min=-23.4445, Max=15.6540, RMS=5.6396
  Col 40: Mean=0.0245, Std=8.9332, Min=-21.7038, Max=24.9125, RMS=8.9332
  Col 41: Mean=-0.0084, Std=14.0191, Min=-38.2263, Max=44.6017, RMS=14.0192
  Col 42: Mean=0.0070, Std=9.5609, Min=-45.8982, Max=57.9660, RMS=9.5609
  Col 43: Mean=0.0308, Std=26.4333, Min=-149.2874, Max=141.0150, RMS=26.4333
  Col 44: Mean=-0.0127, Std=24.7795, Min=-112.5216, Max=112.0429, RMS=24.7795
  Col 45: Mean=-0.0006, Std=21.2429, Min=-160.7975, Max=83.2400, RMS=21.2429
  Col 46: Mean=-0.0026, Std=38.0731, Min=-286.4296, Max=307.5384, RMS=38.0731
  Col 47: Mean=-0.0053, Std=47.7604, Min=-238.9658, Max=298.9871, RMS=47.7604
  Col 48: Mean=-0.0017, Std=22.7583, Min=-121.0540, Max=82.4664, RMS=22.7583
  Col 49: Mean=0.0009, Std=33.9108, Min=-111.8323, Max=159.6902, RMS=33.9108
  Col 50: Mean=-0.0026, Std=36.6572, Min=-221.5747, Max=133.0270, RMS=36.6572
  Col 51: Mean=-0.0021, Std=36.9540, Min=-250.6641, Max=179.4667, RMS=36.9540
  Col 52: Mean=0.0008, Std=58.8560, Min=-344.6627, Max=235.1321, RMS=58.8560
  Col 53: Mean=0.0002, Std=36.4635, Min=-119.8428, Max=237.5336, RMS=36.4635
  Col 54: Mean=0.6012, Std=32.0765, Min=-250.6637, Max=179.4668, RMS=32.0821
  Col 55: Mean=-0.2903, Std=54.0719, Min=-344.6622, Max=231.9063, RMS=54.0727
  Col 56: Mean=-0.2262, Std=31.6165, Min=-114.5680, Max=225.3759, RMS=31.6173
  Col 57: Mean=-0.0010, Std=20.2575, Min=-80.9432, Max=84.7078, RMS=20.2575
  Col 58: Mean=0.0015, Std=29.2640, Min=-205.3765, Max=195.4474, RMS=29.2640
  Col 59: Mean=-0.0038, Std=46.1040, Min=-257.5493, Max=224.6333, RMS=46.1040
  Col 60: Mean=-0.0010, Std=23.8473, Min=-139.0440, Max=108.3987, RMS=23.8473
  Col 61: Mean=-0.0000, Std=34.7059, Min=-116.7604, Max=157.3144, RMS=34.7059
  Col 62: Mean=-0.0003, Std=35.4900, Min=-159.6167, Max=140.2914, RMS=35.4900
  Col 63: Mean=0.0002, Std=35.8049, Min=-162.7166, Max=211.9794, RMS=35.8049
  Col 64: Mean=-0.0005, Std=58.7940, Min=-324.4790, Max=248.9115, RMS=58.7940
  Col 65: Mean=-0.0001, Std=31.1939, Min=-221.5907, Max=129.9002, RMS=31.1939
  Col 66: Mean=-0.0241, Std=32.3424, Min=-162.7166, Max=211.9792, RMS=32.3424
  Col 67: Mean=-0.0698, Std=54.5516, Min=-303.3261, Max=208.1274, RMS=54.5516
  Col 68: Mean=0.3266, Std=29.1833, Min=-221.5895, Max=109.0537, RMS=29.1852

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0280, Std=1.5581, Min=-3.4826, Max=3.2142, RMS=1.5583
  Col 1: Mean=-0.1031, Std=2.4263, Min=-4.4417, Max=4.4242, RMS=2.4285
  Col 2: Mean=2.1415, Std=1.2124, Min=-1.0229, Max=4.2367, RMS=2.4609
  Col 3: Mean=-0.0164, Std=0.7153, Min=-1.4987, Max=1.3971, RMS=0.7155
  Col 4: Mean=-0.0437, Std=1.0634, Min=-1.9723, Max=1.9297, RMS=1.0643
  Col 5: Mean=-4.8752, Std=0.5375, Min=-6.2807, Max=-3.9491, RMS=4.9048
  Col 6: Mean=-0.0164, Std=0.7153, Min=-1.4986, Max=1.3971, RMS=0.7155
  Col 7: Mean=-0.0437, Std=1.0634, Min=-1.9723, Max=1.9297, RMS=1.0643
  Col 8: Mean=0.9452, Std=0.5375, Min=-0.4602, Max=1.8713, RMS=1.0874
  Col 9: Mean=-0.0088, Std=0.5216, Min=-1.1561, Max=1.0694, RMS=0.5217
  Col 10: Mean=-0.0338, Std=0.8073, Min=-1.4809, Max=1.4720, RMS=0.8081
  Col 11: Mean=6.5450, Std=0.4031, Min=5.4915, Max=7.2393, RMS=6.5574
  Col 12: Mean=-1.5176, Std=0.5866, Min=-3.8761, Max=0.3074, RMS=1.6270
  Col 13: Mean=3.2396, Std=0.8003, Min=1.3444, Max=5.6697, RMS=3.3370
  Col 14: Mean=11.5167, Std=1.5628, Min=9.3324, Max=15.6136, RMS=11.6223
  Col 15: Mean=-1.3822, Std=0.8838, Min=-4.6849, Max=1.1486, RMS=1.6406
  Col 16: Mean=6.5003, Std=1.6074, Min=2.3471, Max=11.8525, RMS=6.6961
  Col 17: Mean=-14.6426, Std=2.9065, Min=-18.7082, Max=-7.0072, RMS=14.9283
  Col 18: Mean=-7.5412, Std=0.7548, Min=-8.9904, Max=-6.0611, RMS=7.5789
  Col 19: Mean=-0.2806, Std=0.8692, Min=-2.5831, Max=1.5742, RMS=0.9134
  Col 20: Mean=0.1102, Std=0.8531, Min=-1.7003, Max=2.5977, RMS=0.8602
  Col 21: Mean=16.9102, Std=2.3472, Min=12.1995, Max=22.2428, RMS=17.0723
  Col 22: Mean=3.6664, Std=5.4682, Min=-6.2801, Max=15.4413, RMS=6.5836
  Col 23: Mean=8.1701, Std=6.9192, Min=-4.2335, Max=23.9326, RMS=10.7064
  Col 24: Mean=-4.3155, Std=1.6581, Min=-8.1650, Max=0.1871, RMS=4.6231
  Col 25: Mean=97.2459, Std=4.7074, Min=83.0052, Max=107.0147, RMS=97.3598
  Col 26: Mean=5.1720, Std=9.5824, Min=-12.5461, Max=28.2404, RMS=10.8891
  Col 27: Mean=-7.3334, Std=0.9513, Min=-9.9872, Max=-4.0093, RMS=7.3949
  Col 28: Mean=-0.5674, Std=1.0733, Min=-3.5677, Max=2.0577, RMS=1.2141
