--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 58: Mean=-69.9399, Std=14.4622, Min=-87.4480, Max=-5.1880, RMS=71.4195
  Col 59: Mean=101.1204, Std=62.7478, Min=9.6221, Max=179.6452, RMS=119.0068
  Col 60: Mean=49.4636, Std=147.2364, Min=-179.9067, Max=179.9114, RMS=155.3229
  Col 61: Mean=-65.3483, Std=13.1831, Min=-81.3465, Max=-27.5821, RMS=66.6648
  Col 62: Mean=43.8223, Std=28.3835, Min=8.9048, Max=145.0199, RMS=52.2112
  Col 63: Mean=27.6781, Std=19.0839, Min=4.6304, Max=177.2011, RMS=33.6195
  Col 64: Mean=-37.4465, Std=18.1049, Min=-88.4896, Max=-0.8953, RMS=41.5936
  Col 65: Mean=93.5067, Std=147.3716, Min=-179.9851, Max=179.9984, RMS=174.5333
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6501, Std=0.1142, Min=-0.8025, Max=-0.4358, RMS=0.6601
  Col 1: Mean=0.0749, Std=0.0634, Min=-0.0632, Max=0.2107, RMS=0.0982
  Col 2: Mean=0.0923, Std=0.1093, Min=-0.1084, Max=0.2832, RMS=0.1430
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4701, Std=0.1609, Min=-0.6951, Max=-0.1501, RMS=0.4968
  Col 13: Mean=-0.1369, Std=0.0691, Min=-0.2727, Max=0.0269, RMS=0.1534
  Col 14: Mean=-0.3883, Std=0.0738, Min=-0.5193, Max=-0.2368, RMS=0.3952
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.0801, Std=0.0890, Min=-0.0540, Max=0.2947, RMS=0.1197
  Col 19: Mean=-0.4152, Std=0.1461, Min=-0.6201, Max=-0.0198, RMS=0.4401
  Col 20: Mean=0.6271, Std=0.0717, Min=0.4934, Max=0.7419, RMS=0.6312
  Col 21: Mean=0.0200, Std=0.0717, Min=-0.0938, Max=0.2144, RMS=0.0744
  Col 22: Mean=-0.7033, Std=0.0553, Min=-0.7969, Max=-0.5813, RMS=0.7055
  Col 23: Mean=-0.1107, Std=0.1822, Min=-0.3523, Max=0.2747, RMS=0.2132
  Col 24: Mean=0.6356, Std=0.1215, Min=0.3789, Max=0.8044, RMS=0.6471
  Col 25: Mean=-0.2371, Std=0.1083, Min=-0.4551, Max=-0.0383, RMS=0.2606
  Col 26: Mean=-0.2139, Std=0.0599, Min=-0.3411, Max=-0.1025, RMS=0.2221
  Col 27: Mean=-0.4757, Std=0.1384, Min=-0.7598, Max=-0.2383, RMS=0.4954
  Col 28: Mean=0.4246, Std=0.0490, Min=0.3420, Max=0.5806, RMS=0.4274
  Col 29: Mean=-0.5130, Std=0.0816, Min=-0.6841, Max=-0.3599, RMS=0.5194
  Col 30: Mean=0.2715, Std=0.1059, Min=0.0562, Max=0.5820, RMS=0.2914
  Col 31: Mean=0.5544, Std=0.1360, Min=0.3179, Max=0.8328, RMS=0.5708
  Col 32: Mean=-0.4391, Std=0.0849, Min=-0.6367, Max=-0.2500, RMS=0.4472
  Col 33: Mean=0.0654, Std=0.0722, Min=-0.0679, Max=0.2551, RMS=0.0974
  Col 34: Mean=-0.6826, Std=0.0424, Min=-0.7795, Max=-0.6099, RMS=0.6840
  Col 35: Mean=-0.1342, Std=0.1963, Min=-0.4099, Max=0.2693, RMS=0.2378
  Col 36: Mean=-0.5713, Std=0.1366, Min=-0.7756, Max=-0.2944, RMS=0.5874
  Col 37: Mean=-0.2620, Std=0.1336, Min=-0.4717, Max=0.0020, RMS=0.2942
  Col 38: Mean=-0.1539, Std=0.0960, Min=-0.4189, Max=0.0054, RMS=0.1814
  Col 39: Mean=-0.4673, Std=0.1331, Min=-0.7766, Max=-0.2886, RMS=0.4859
  Col 40: Mean=-0.4191, Std=0.0925, Min=-0.6418, Max=-0.1638, RMS=0.4292
  Col 41: Mean=-0.2251, Std=0.0737, Min=-0.3877, Max=-0.0620, RMS=0.2368
  Col 42: Mean=-0.3606, Std=0.1042, Min=-0.6069, Max=-0.0710, RMS=0.3753
  Col 43: Mean=0.3814, Std=0.1273, Min=0.1619, Max=0.6868, RMS=0.4021
  Col 44: Mean=-0.3219, Std=0.0853, Min=-0.4951, Max=-0.1458, RMS=0.3330
  Col 45: Mean=-0.5768, Std=0.1756, Min=-1.0435, Max=-0.1968, RMS=0.6029
  Col 46: Mean=-0.0792, Std=0.1597, Min=-0.4285, Max=0.2432, RMS=0.1782
  Col 47: Mean=-0.3355, Std=0.2138, Min=-0.7268, Max=0.0796, RMS=0.3979
